seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755019577,3,100.96980563259541,79.6590682543991,0.788939502807989,safe,0.0,False,False,2.08650017157197e-05,7.964501855894923e-05
1755019578,3,8.972034290089645,6.857529039016291,0.7643226516188195,safe,0.0,False,False,2.21880036406219e-05,0.00015047198394313455
1755019579,3,1434.1026276707282,1424.4854818390504,0.993293962617377,safe,0.0,False,False,2.9089045710861683e-05,0.003921894007362425
1755019580,3,422.99009966960557,340.8414494569997,0.8057906076837932,safe,0.0,False,False,2.4841981939971447e-05,4.154402995482087e-05
1755019581,3,304.7858463207419,297.55539429324347,0.9762769429263803,safe,0.0,,False,2.3736967705190182e-05,0.00013125204714015126
1755019582,3,387.49853254027323,288.244587257986,0.7438598163672486,safe,0.0,False,False,2.6394962333142757e-05,0.0002234709681943059
1755019583,3,74.76700274575805,72.62661390398246,0.9713725472043612,safe,0.0,False,False,2.063199644908309e-05,0.000788561999797821
1755019584,3,1404.3205616562236,1385.9184966020898,0.9868961079424552,safe,0.0,False,False,3.33809875883162e-05,0.021753673965577036
1755019585,3,213.54942733830427,199.4454741196611,0.9339546193383149,safe,0.0,,False,3.168598050251603e-05,4.468404222279787e-05
1755019586,3,31.589964616539064,29.611012703618456,0.9373550449662574,safe,0.0,False,False,7.616402581334114e-05,0.00026944198179990053
1755019587,3,215.58434781044195,159.2133727646233,0.7385200937899987,safe,0.0,False,False,1.8160033505409956e-05,4.616897786036134e-05
1755019588,3,1279.2107711266449,1254.210771126643,0.9804566998931822,safe,0.0,False,False,2.3798958864063025e-05,0.0050370380049571395
1755019589,3,399.87268354618317,397.87268354618254,0.9949984080376182,safe,0.0,,False,2.2298016119748354e-05,0.0005403139512054622
1755019590,3,85.62826292643126,83.32876218386701,0.9731455402226261,safe,0.0,,False,3.642600495368242e-05,0.00015094701666384935
1755019591,3,36.926646954524884,25.92664695452478,0.7021121356199336,safe,0.0,False,False,2.021703403443098e-05,0.0001248140470124781
1755019592,3,64.48644892935475,58.486448929354495,0.906957196440243,safe,0.0,False,False,1.8800958059728146e-05,0.0004725600010715425
1755019593,3,274.94191860221673,271.94191860219325,0.9890886045486434,safe,0.0,False,False,2.0570994820445776e-05,0.007803292013704777
1755019594,3,1521.3729953299369,1121.4051068250378,0.7371007046052116,safe,0.0,False,False,0.0007748209754936397,5.97769976593554e-05
1755019595,3,1291.3714824230542,1089.514277581432,0.843687732314741,safe,0.0,False,False,3.1961011700332165e-05,0.0012040520086884499
1755019596,3,30.05000323558089,23.947534988718502,0.7969228755477563,safe,0.0,False,False,1.9557017367333174e-05,8.148397319018841e-05
1755019597,3,18.378290094967674,15.962269097771724,0.8685394024845923,safe,0.0,False,False,3.058102447539568e-05,7.566297426819801e-05
1755019598,3,260.83113971382016,235.8311397138201,0.9041525485514127,safe,0.0,False,False,3.0353025067597628e-05,0.0003736669896170497
1755019599,3,106.52222565292249,103.69300326942349,0.9734400744430806,safe,0.0,False,False,3.2054027542471886e-05,0.0025472260313108563
1755019600,3,1654.9438541349373,1454.9438541349352,0.8791499787136012,safe,0.0,False,False,2.967903856188059e-05,4.7684996388852596e-05
1755019601,3,358.383463743344,296.08295739765356,0.8261624414950492,safe,0.0,False,False,2.118997508659959e-05,0.00014898000517860055
1755019602,3,1294.3521266283701,1289.9044781040825,0.9965638032859936,safe,0.0,False,False,2.6035995688289404e-05,0.01787169696763158
1755019603,3,274.3450384019485,243.59104469761397,0.8879003101952359,safe,0.0,False,False,2.1755986381322145e-05,0.00026721798349171877
1755019604,3,41.91177232608798,36.23390698687361,0.8645281498706706,safe,0.0,False,False,3.0651979614049196e-05,7.018004544079304e-05
1755019605,3,1482.344286067067,1429.333279296799,0.964238397740301,safe,0.0,False,False,3.487302456051111e-05,0.0004742299788631499
1755019606,3,1525.5304404989681,1275.5304404989677,0.8361225752281739,safe,0.0,False,False,3.075698623433709e-05,0.0001742430031299591
1755019607,3,135.25809933246123,128.99338069962337,0.9536832273722897,safe,0.0,False,False,2.871500328183174e-05,0.00045186502393335104
1755019608,3,1109.9684235291268,1103.968423529119,0.9945944408211804,safe,0.0,False,False,3.235996700823307e-05,0.09188055602135137
1755019609,3,13.739475527556628,7.7469121972182755,0.5638433709991807,safe,0.0,True,False,7.066904800012708e-05,4.389398964121938e-05
1755019610,3,298.2758808730834,288.3682725472574,0.9667837429669961,safe,0.0,False,False,1.8968014046549797e-05,0.0022932259598746896
1755019611,3,177.95815377819304,126.95815377819225,0.7134157726564911,safe,0.0,False,False,2.917996607720852e-05,0.0005400740192271769
1755019612,3,1270.529212077166,1176.3384843236781,0.9258649648838084,safe,0.0,False,False,3.3653981518000364e-05,0.00042248499812558293
1755019613,3,1103.7559513177803,1091.9170789182208,0.9892740126244167,safe,0.0,False,False,3.188202390447259e-05,0.005467957991641015
1755019614,3,70.67669246656835,63.413593788033225,0.8972348814714166,safe,0.0,False,False,1.931301085278392e-05,0.00032591400668025017
1755019615,3,59.866822621087344,53.86682262108732,0.8997775439332136,safe,0.0,False,False,1.773604890331626e-05,0.00037286197766661644
1755019616,3,97.99752287656624,74.58991443463977,0.7611408150447868,safe,0.0,False,False,2.1523970644921064e-05,8.62650340422988e-05
1755019617,3,74.0148807246464,70.68457099419497,0.9550048625648536,safe,0.0,False,False,8.126499596983194e-05,0.0003664909745566547
1755019618,3,33.29007675989154,27.914308765477294,0.8385174046552195,safe,0.0,False,False,2.7803005650639534e-05,0.00012150697875767946
1755019619,3,1338.454543327707,1335.4545433263797,0.9977586089745951,safe,0.0,False,False,3.850704524666071e-05,0.1959631239878945
1755019620,3,361.5916344843131,356.5414563781564,0.9860334763735366,safe,0.0,,False,2.9193004593253136e-05,0.0001396249863319099
1755019621,3,1312.429698948737,1115.1048862361718,0.8496492323584086,safe,0.0,False,False,3.3473013900220394e-05,0.007159567961934954
1755019622,3,1673.0355453740804,1559.3807271654248,0.9320667044266276,safe,0.0,False,False,3.205303801223636e-05,5.1982991863042116e-05
1755019623,3,1294.6507188961782,1292.6826441034102,0.9984798411154122,safe,0.0,False,False,3.321695839986205e-05,0.014043480041436851
1755019624,3,309.161851144505,284.5630230861541,0.9204338181852417,safe,0.0,False,False,2.8341019060462713e-05,0.0013889929978176951
1755019625,3,41.97561487590532,33.84996978834651,0.8064198675449764,safe,0.0,False,False,3.086100332438946e-05,6.778404349461198e-05
1755019626,3,176.57077718031042,138.85206654394435,0.7863819186917408,safe,0.0,False,False,2.8932001441717148e-05,0.0006134760333225131
1755019627,3,138.92219001889654,135.33940235026134,0.9742101123791105,safe,0.0,False,False,2.942001447081566e-05,0.0007983730174601078
1755019628,3,20.346334500402946,15.847721984065803,0.7788981343913297,safe,0.0,False,False,2.968899207189679e-05,4.746299237012863e-05
1755019629,3,9.93094987557086,7.128999049991142,0.7178567145452787,safe,0.0,False,False,3.451999509707093e-05,8.271395927295089e-05
1755019630,3,95.1365179171151,91.37680564223774,0.9604808715182019,safe,0.0,False,False,2.6748981326818466e-05,0.0006871970253996551
1755019631,3,69.94382712683078,66.88164359679124,0.9562193883888164,safe,0.0,False,False,2.9992021154612303e-05,0.0004567000432871282
1755019632,3,44.47234952504472,31.432781834465843,0.7067938206584833,safe,0.0,False,False,2.8014008421450853e-05,3.8694997783750296e-05
1755019633,3,292.2291618351236,267.22916183511813,0.9144507008027127,safe,0.0,False,False,3.100605681538582e-05,0.0003808200126513839
1755019634,3,6.913748308169265,5.9077177323260734,0.8544884003580997,safe,0.0,False,False,7.482798537239432e-05,4.8779009375721216e-05
1755019635,3,135.71752068123436,113.9456829624774,0.8395797564715802,safe,0.0,False,False,2.8915004804730415e-05,0.0001297490089200437
1755019636,3,21.835440992742345,17.381388156884558,0.7960172713096005,safe,0.0,False,False,3.453099634498358e-05,8.213502587750554e-05
1755019637,3,98.51351228805564,96.51351228805522,0.9796982164827057,safe,0.0,,False,3.151898272335529e-05,0.00015438901027664542
1755019638,3,1366.5763262809915,1331.5530109113997,0.9743714897616408,safe,0.0,False,False,2.9564020223915577e-05,0.002619106031488627
1755019639,3,269.6313392386646,256.96622396599673,0.9530280296480769,safe,0.0,False,False,2.1255051251500845e-05,0.0008272179984487593
1755019640,3,291.79046259149754,239.6792207464461,0.821408686965871,safe,0.0,False,False,3.261701203882694e-05,0.00028829200891777873
1755019641,3,67.11235204386125,56.11235204386021,0.8360957459394063,safe,0.0,False,False,1.870299456641078e-05,0.0003916760324500501
1755019642,3,9.88760075354299,8.887600753542984,0.8988632303299988,safe,0.0,False,False,2.8237991500645876e-05,5.039898678660393e-05
1755019643,3,36.608076686005546,25.236385743218765,0.6893666105345019,safe,0.0,False,False,1.9162020180374384e-05,7.366301724687219e-05
1755019644,3,146.5772272380019,140.28731058718037,0.9570880363249852,safe,0.0,False,False,2.0485022105276585e-05,0.000524170056451112
1755019645,3,462.4399462708327,462.43994627083237,0.9999999999999992,safe,0.0,,False,1.9647006411105394e-05,2.3734988644719124e-05
1755019646,3,262.28699711492817,258.1342314669769,0.9841670929415857,safe,0.0,False,False,2.2473977878689766e-05,0.0007501009968109429
1755019647,3,76.03407849495537,73.27656902839846,0.963733242762456,safe,0.0,False,False,2.976902760565281e-05,0.00037886202335357666
1755019648,3,154.21809840245356,144.7455030720444,0.9385766299251783,safe,0.0,False,False,2.8586015105247498e-05,0.0004445249796845019
1755019649,3,72.91682463616473,71.88404098011267,0.9858361405449926,safe,0.0,False,False,8.020497625693679e-05,0.0013509559794329107
1755019650,3,26.624926562242084,23.256653997584834,0.8734917613093462,safe,0.0,,False,2.0092003978788853e-05,2.7844973374158144e-05
1755019651,3,208.9128355775048,205.91283557750364,0.985639944086211,safe,0.0,False,False,2.4895009119063616e-05,0.009494014026131481
1755019652,3,29.990669573337197,18.866120811266505,0.6290663422879753,safe,0.0,True,False,0.00010180601384490728,2.5992048904299736e-05
1755019653,3,1295.1270754320633,1191.5369968304024,0.9200155100092379,safe,0.0,False,False,2.3698026780039072e-05,0.0015861439751461148
1755019654,3,89.1681414949516,86.58602923449433,0.9710422106240326,safe,0.0,False,False,1.975300256162882e-05,9.460997534915805e-05
1755019655,3,268.7503648392819,262.9224260207496,0.978314675695352,safe,0.0,False,False,2.4528009817004204e-05,0.0017886589630506933
1755019656,3,227.94639462590402,184.89278925180798,0.8111239905998348,safe,0.0,False,False,2.4204025976359844e-05,3.227300476282835e-05
1755019657,3,250.89311268482723,147.53094459480553,0.5880230948393327,safe,0.0,True,False,0.00041780201718211174,0.00012193998554721475
1755019658,3,253.2969072042189,249.32219812433652,0.9843081025988296,safe,0.0,False,False,8.827797137200832e-05,0.003796546021476388
1755019659,3,1279.117497523036,1256.2836164346586,0.9821487227462727,safe,0.0,False,False,2.0287989173084497e-05,0.004501132993027568
1755019660,3,1495.5382595539495,1451.0339019971389,0.970241913055381,safe,0.0,False,False,2.083898289129138e-05,0.0005930320476181805
1755019661,3,477.79787985722385,476.7978798572237,0.9979070648025918,safe,0.0,,False,2.8575013857334852e-05,0.0012977119768038392
1755019662,3,273.95711294666506,269.61846413802306,0.9841630364622558,safe,0.0,False,False,2.2413034457713366e-05,0.0032997229718603194
1755019663,3,139.8803335397721,132.33783849248394,0.9460789457930224,safe,0.0,False,False,0.0001361310132779181,0.0006641439977101982
1755019664,3,1279.4546601936743,1227.4546601936706,0.9593576844746243,safe,0.0,False,False,3.4235999919474125e-05,0.005401097005233169
1755019665,3,1263.3104150356028,1179.2873306009378,0.9334897556177458,safe,0.0,False,False,3.6281999200582504e-05,0.01508541003568098
1755019666,3,20.019040011115578,16.54589808130784,0.8265080679253712,safe,0.0,True,False,0.00011568795889616013,2.6814988814294338e-05
1755019667,3,445.06179128190047,443.06179128189945,0.9955062419664459,safe,0.0,,False,2.4590000975877047e-05,0.0006214239983819425
1755019668,3,117.99799164640588,108.86129600450457,0.922569058045662,safe,0.0,False,False,2.0369014237076044e-05,0.0008536310051567852
1755019669,3,9.760444367824842,6.985107792583898,0.7156546904370666,safe,0.0,False,False,2.627295907586813e-05,7.869995897635818e-05
1755019670,3,260.9741371630675,254.7578581086795,0.9761804785640356,safe,0.0,False,False,2.2117979824543e-05,0.0017389710410498083
1755019671,3,64.67669463007945,63.676694630079254,0.9845384801168375,safe,0.0,,False,2.2792024537920952e-05,0.000277582963462919
1755019672,3,35.440031355559725,32.614538271032075,0.9202739677010925,safe,0.0,False,False,2.9354996513575315e-05,8.308602264150977e-05
1755019673,3,147.6947550914518,131.4797092869162,0.8902124466471721,safe,0.0,False,False,2.9589980840682983e-05,0.0003205949906259775
1755019674,3,1135.3661249757506,1118.4219058544322,0.9850759867248283,safe,0.0,False,False,2.2154999896883965e-05,0.002168987994082272
1755019675,3,1084.4318476033673,1063.4318476033416,0.9806350209591903,safe,0.0,False,False,3.587600076571107e-05,0.030876909964717925
1755019676,3,1333.44563580874,1332.4200965643395,0.9992309103447037,safe,0.0,False,False,9.144603973254561e-05,0.4429405920091085
1755019677,3,225.6103023938589,175.61030239385883,0.7783789150164223,safe,0.0,False,False,1.9689032342284918e-05,2.959795529022813e-05
1755019678,3,74.33259964340267,65.14854135422324,0.8764464268270139,safe,0.0,False,False,1.7742975614964962e-05,0.00017097400268539786
1755019679,3,1432.5790310665284,1426.3540420403647,0.9956546976528553,safe,0.0,False,False,2.2661988623440266e-05,0.009727338969241828
1755019680,3,121.6757605933939,119.70038628458076,0.9837652602360606,safe,0.0,False,False,9.590800618752837e-05,0.004460518015548587
1755019681,3,1052.584051321472,1027.584051321466,0.9762489276095151,safe,0.0,False,False,2.330599818378687e-05,0.005634950997773558
1755019682,3,330.7648835296974,325.7648835296959,0.9848835222571245,safe,0.0,,False,2.2438005544245243e-05,0.00025409803492948413
1755019683,3,1507.2894834378158,1306.289483437815,0.8666480445802878,safe,0.0,False,False,3.1210947781801224e-05,0.006336883991025388
1755019684,3,34.74771599485032,32.45834575561224,0.9341145115961762,safe,0.0,False,False,3.146805102005601e-05,0.0002882530097849667
1755019685,3,37.971182428717526,36.97118242871748,0.973664238613656,safe,0.0,,False,3.300403477624059e-05,0.00012670300202444196
1755019686,3,1196.5896280275365,1189.53270686313,0.9941024717253825,safe,0.0,False,False,3.0611990951001644e-05,0.018920522998087108
1755019687,3,1256.3601798180193,1248.6877455639128,0.9938931252539237,safe,0.0,False,False,0.00011737103341147304,0.01667933800490573
1755019688,3,266.9212081480143,265.88495123088177,0.9961177422943558,safe,0.0,False,False,0.00010726304026320577,0.016316981986165047
1755019689,3,334.0086733257557,316.9441482663359,0.9489099343154573,safe,0.0,True,False,0.0007481040083803236,3.98330157622695e-05
1755019690,3,355.060154175056,266.5578329770756,0.7507399234825264,safe,0.0,False,False,2.662197221070528e-05,0.0012731580063700676
1755019691,3,1295.0307761966353,1232.416343217608,0.9516502355543094,safe,0.0,False,False,2.3664033506065607e-05,0.008181534998584539
1755019692,3,75.04042080895188,64.70660295768641,0.862289979988589,safe,0.0,False,False,2.0826992113143206e-05,0.0003368080360814929
1755019693,3,163.91682133208272,163.912042588165,0.9999708465313146,safe,0.0,True,False,0.000450212974101305,2.3979984689503908e-05
1755019694,3,20.79696754794425,18.40749331687128,0.8851046804990008,safe,0.0,False,False,2.1036015823483467e-05,7.835397263988853e-05
1755019695,3,1582.4021938267792,1438.6269840473537,0.909141171353075,safe,0.0,False,False,2.435198985040188e-05,0.006710539979394525
1755019696,3,1306.1431045440584,1303.143104542958,0.9977031613223212,safe,0.0,False,False,2.6022957172244787e-05,0.2346254670410417
1755019697,3,1523.9841851338078,1481.164200845868,0.9719026058763331,safe,0.0,False,False,2.4712004233151674e-05,0.0012980630272068083
1755019698,3,1355.9690756154534,1259.2467932773766,0.9286692564915788,safe,0.0,False,False,3.2648968044668436e-05,0.0020613539963960648
1755019699,3,357.94268640156076,284.59404989419124,0.7950827344881611,safe,0.0,False,False,2.1321990061551332e-05,0.0013225440052337945
1755019700,3,114.13036230848218,111.4853996535997,0.9768250744027831,safe,0.0,False,False,3.2117997761815786e-05,0.0002798910136334598
1755019701,3,1277.5705727968339,1180.3204529839372,0.923878866746282,safe,0.0,False,False,3.180099884048104e-05,0.009031192981638014
1755019702,3,190.97313645198074,183.27596730547793,0.959695016327921,safe,0.0,False,False,2.7978967409580946e-05,0.00012293795589357615
1755019703,3,171.39127448053085,137.53198630882184,0.8024445043988792,safe,0.0,False,False,2.081802813336253e-05,0.00033230596454814076
1755019704,3,1316.1034529546303,1115.455344304974,0.8475438171678643,safe,0.0,False,False,2.313900040462613e-05,0.0032089099986478686
1755019705,3,14.22581441821232,11.225814418212305,0.7891157643558654,safe,0.0,False,False,1.8988968804478645e-05,7.361796451732516e-05
1755019706,3,119.4968775839265,109.23756505281729,0.9141457690063595,safe,0.0,False,False,2.4040986318141222e-05,0.0004008290125057101
1755019707,3,298.6385552852515,293.7875148566374,0.9837561482174312,safe,0.0,False,False,2.3310014512389898e-05,0.00028721900889649987
1755019708,3,291.4695365537316,230.96906653581078,0.7924295254548233,safe,0.0,False,False,2.0111037883907557e-05,9.543797932565212e-05
1755019709,3,2446.1788198787626,1444.6930216115202,0.5905917465523317,safe,0.0,True,False,0.003541971032973379,0.001230366004165262
1755019710,3,1403.3953699362787,1322.1968219784485,0.942141359664371,safe,0.0,False,False,3.50099871866405e-05,0.007817686011549085
1755019711,3,1139.3904214050056,1118.2936564484698,0.9814841650761634,safe,0.0,False,False,2.3312983103096485e-05,0.011461301008239388
1755019712,3,312.05867439755133,292.44247280409667,0.9371393804984753,safe,0.0,False,False,2.0462030079215765e-05,0.0008108530309982598
1755019713,3,1569.630565667217,1469.6305656672148,0.9362907411544357,safe,0.0,,False,3.567000385373831e-05,7.166300201788545e-05
1755019714,3,89.26252906000406,73.836084607864,0.8271789449101302,safe,0.0,False,False,1.8964987248182297e-05,0.00015930598601698875
1755019715,3,1465.0127426913807,1316.706800674274,0.8987681555966174,safe,0.0,False,False,3.5075005143880844e-05,0.00285265501588583
1755019716,3,75.09873238137229,68.93373518677654,0.9179081057814908,safe,0.0,False,False,3.555201692506671e-05,0.0005593280075117946
1755019717,3,17.423285318676598,15.177500591480161,0.8711044050464406,safe,0.0,False,False,3.259896766394377e-05,0.0001625019940547645
1755019718,3,310.369873668388,305.8846952381102,0.9855489246515275,safe,0.0,False,False,3.446103073656559e-05,0.0005718189640901983
1755019719,3,231.14962181417366,224.98860864769279,0.9733462113494875,safe,0.0,False,False,3.4118012990802526e-05,0.0038885470130480826
1755019720,3,1501.8363220658207,1299.836322065807,0.8654979926692966,safe,0.0,False,False,3.5762961488217115e-05,0.007565560983493924
1755019721,3,98.84576579020465,80.98125507647302,0.8192688318926256,safe,0.0,False,False,3.331998595967889e-05,0.00017266004579141736
1755019722,3,288.9531030368903,271.3865776104467,0.9392063098066094,safe,0.0,False,False,3.11780022457242e-05,0.000802722992375493
1755019723,3,304.5576940389574,296.9438941016707,0.9750004676082399,safe,0.0,False,False,3.218301571905613e-05,0.005624482990242541
1755019724,3,125.51711569823932,119.67196184682166,0.9534314199390127,safe,0.0,False,False,3.3911026548594236e-05,0.00292324204929173
1755019725,3,249.71218438646036,234.06827657969,0.9373522447644786,safe,0.0,,False,3.1189003493636847e-05,8.406699635088444e-05
1755019726,3,255.45047185186215,248.2865272144087,0.9719556413988232,safe,0.0,False,False,3.290100721642375e-05,0.005871545989066362
1755019727,3,143.89547239148118,118.89547239147947,0.8262627754403081,safe,0.0,False,False,3.367103636264801e-05,0.00028917501913383603
1755019728,3,105.95912370629736,101.99228433832482,0.9625625502626086,safe,0.0,False,False,0.00010977202327921987,0.002252852951642126
1755019729,3,1389.1440851124419,1188.3838409616749,0.8554791786522873,safe,0.0,False,False,4.6846980694681406e-05,0.013408705010078847
1755019730,3,1022.5743205859912,1016.5743205854358,0.9941324558227541,safe,0.0,False,False,3.823899896815419e-05,0.13574082998093218
1755019731,3,1093.309273779701,1030.0734955003077,0.9421611251308794,safe,0.0,False,False,2.0320003386586905e-05,0.0007086190162226558
1755019732,3,1395.3818749031934,1372.9277219992846,0.9839082380904033,safe,0.0,False,False,3.82139696739614e-05,0.0011494539794512093
1755019733,3,1069.9623837123022,1031.3255814428348,0.963889569523543,safe,0.0,False,False,3.416999243199825e-05,0.006942798965610564
1755019734,3,46.86367736087393,45.86367736087385,0.9786615123627714,safe,0.0,,False,2.2800988517701626e-05,0.00012326595606282353
1755019735,3,1620.538182259188,1579.1868573463828,0.9744829678402532,safe,0.0,False,False,2.3500993847846985e-05,0.001557720999699086
1755019736,3,1465.1950553419374,1263.195055341927,0.8621343968753231,safe,0.0,False,False,2.335000317543745e-05,0.0031981829670257866
1755019737,3,176.37977605661283,135.80453937570078,0.7699552772541872,safe,0.0,False,False,1.924100797623396e-05,0.0005688969977200031
1755019738,3,16.028061753945448,14.998956989913268,0.9357935613282213,safe,0.0,True,False,9.624200174584985e-05,7.422803901135921e-05
1755019739,3,1081.3982410108522,1069.263877891215,0.9887790060502648,safe,0.0,False,False,2.228200901299715e-05,0.008145103987772018
1755019740,3,288.0231507641789,259.67082518454316,0.9015623379425863,safe,0.0,False,False,1.8394028302282095e-05,0.0001664420124143362
1755019741,3,32.69478273219643,29.694782732196366,0.9082422408317217,safe,0.0,False,False,1.8109974917024374e-05,0.00017999898409470916
1755019742,3,1480.9449643477528,1477.826794670921,0.9978944729534867,safe,0.0,False,False,2.483901334926486e-05,0.08508110995171592
1755019743,3,291.2503506265407,276.9401225499573,0.9508662288447067,safe,0.0,False,False,2.0351028069853783e-05,0.00021051097428426147
1755019744,3,1434.8298803226353,1433.8298803226235,0.9993030532652505,safe,0.0,,False,2.3360014893114567e-05,0.005654340959154069
1755019745,3,94.17056843151134,76.59400188988687,0.8133539296366507,safe,0.0,False,False,1.8542981706559658e-05,0.00031295797089114785
1755019746,3,31.214758241302107,25.528680529510332,0.817840084877922,safe,0.0,False,False,1.9410974346101284e-05,7.741997251287103e-05
1755019747,3,1383.935894593781,1133.9358945937784,0.8193557946024778,safe,0.0,False,False,2.291501732543111e-05,0.0001576750073581934
1755019748,3,1216.618229284211,1213.908804441834,0.9977729868111781,safe,0.0,False,False,3.5405042581260204e-05,0.25910630502039567
1755019749,3,20.97649512820939,17.68330579651585,0.8430057399214977,safe,0.0,False,False,2.8469017706811428e-05,6.772897904738784e-05
1755019750,3,274.40139888761865,252.9943442205814,0.9219863500921709,safe,0.0,False,False,2.741703065112233e-05,0.0003478120197542012
1755019751,3,1303.61188847774,1301.6517366394255,0.998496368546774,safe,0.0,False,False,9.302597027271986e-05,0.35367153002880514
1755019752,3,152.94565774420448,134.12448302008494,0.8769420786329403,safe,0.0,False,False,0.0001164390123449266,0.00010284199379384518
1755019753,3,128.80511301030805,107.80511301030634,0.8369629938656153,safe,0.0,False,False,2.1611980628222227e-05,0.0007077860063873231
1755019754,3,380.45058050227055,283.51619228723575,0.7452116170067027,safe,0.0,False,False,3.215903416275978e-05,0.00032845698297023773
1755019755,3,1252.6971176795535,1247.5976162833203,0.9959291824621748,safe,0.0,False,False,3.9484002627432346e-05,0.13802587502868846
1755019756,3,1686.5486533414605,1481.568872399616,0.8784619817900124,safe,0.0,False,False,2.9443996027112007e-05,0.0001341259921900928
1755019757,3,77.64452121872884,72.6039042404042,0.9350808415171376,safe,0.0,True,False,0.0005897260271012783,0.00010777497664093971
1755019758,3,22.120756861926246,18.344337416949713,0.8292816349572368,safe,0.0,False,False,2.8206035494804382e-05,4.05950122512877e-05
1755019759,3,1408.6341675219207,1404.125760615057,0.99679944799664,safe,0.0,False,False,3.4565047826617956e-05,0.07337442197604105
1755019760,3,175.6913448534516,174.69134485345137,0.9943081999808565,safe,0.0,,False,3.1764968298375607e-05,0.0008226609788835049
1755019761,3,7.593489817950507,6.562394020263891,0.8642131849246477,safe,0.0,False,False,7.624004501849413e-05,7.19900126568973e-05
1755019762,3,138.18326076900286,127.00154984008526,0.9190805683214427,safe,0.0,False,False,3.108900273218751e-05,0.0005822469829581678
1755019763,3,156.04027710171368,153.81433043526724,0.9857347941967862,safe,0.0,,False,3.122503403574228e-05,0.00010400800965726376
1755019764,3,400.58086698140687,357.3447661946069,0.8920664855697994,safe,0.0,False,False,5.878601223230362e-05,0.0008723990176804364
1755019765,3,123.29824641088445,120.82381938491673,0.9799313688718506,safe,0.0,False,False,2.713699359446764e-05,0.00438993499847129
1755019766,3,30.377923358546376,27.823826876142377,0.9159226108954731,safe,0.0,False,False,2.7532048989087343e-05,0.00017805298557505012
1755019767,3,1455.8068465783817,1336.4663161803796,0.9180244751022493,safe,0.0,False,False,3.0059018172323704e-05,0.0005098310066387057
1755019768,3,280.28151101748443,274.55499873509393,0.9795687119653309,safe,0.0,False,False,3.0468974728137255e-05,0.00279441598104313
1755019769,3,260.97028383706646,257.97028383706527,0.9885044382989053,safe,0.0,False,False,2.853298792615533e-05,0.015611176961101592
1755019770,3,147.15176465412685,142.0505017911772,0.9653333218603262,safe,0.0,False,False,2.7282978408038616e-05,0.0001897679758258164
1755019771,3,254.95177612810727,248.93097185073333,0.9763845368374738,safe,0.0,False,False,2.5961955543607473e-05,0.0034676550421863794
1755019772,3,1679.1829874266882,1471.2578334646737,0.8761748091072222,safe,0.0,False,False,2.9129034373909235e-05,0.00022104900563135743
1755019773,3,136.84689903482425,135.82875961397855,0.9925600110194195,safe,0.0,False,False,8.647004142403603e-05,0.007200585037935525
1755019774,3,162.604785017497,156.60070400391655,0.963075619128094,safe,0.0,False,False,2.7312955353409052e-05,0.0005165130132809281
1755019775,3,2490.4718700481635,1488.520186128425,0.597686006427223,safe,0.0,True,False,0.005443361005745828,0.0042613300029188395
1755019776,3,141.7414868840664,126.74148688406609,0.894173538533082,safe,0.0,False,False,3.0235969461500645e-05,0.00025743100559338927
1755019777,3,65.95418091795194,59.27600924383066,0.8987452867858515,safe,0.0,False,False,2.6617024559527636e-05,0.0003260939847677946
1755019778,3,7.930002601807957,5.966163514188688,0.7523532858398388,safe,0.0,False,False,0.00010125001426786184,7.624301360920072e-05
1755019779,3,19.762772670308657,14.762772670308628,0.7469990631672869,safe,0.0,False,False,3.067002398893237e-05,4.063098458573222e-05
1755019780,3,1333.674017757851,1327.6740177578506,0.9955011495162157,safe,0.0,False,False,3.4321972634643316e-05,0.10685237601865083
1755019781,3,19.528183520133595,11.900424798818843,0.6093974273925418,safe,0.0,False,False,2.8586015105247498e-05,6.34079915471375e-05
1755019782,3,2190.4609741533404,2189.4609741533386,0.999543475089581,safe,0.0,,False,3.4819997381418943e-05,0.00792874296894297
1755019783,3,1084.7783060479956,1073.9613698317771,0.9900284360814459,safe,0.0,False,False,3.1810952350497246e-05,0.0019886429654434323
1755019784,3,385.1847331175243,305.7747598012686,0.7938392503941043,safe,0.0,False,False,2.64599802903831e-05,0.00010242103599011898
1755019785,3,94.49276056821056,78.95820272114103,0.8356005502045234,safe,0.0,False,False,2.6153982616961002e-05,0.0004652889911085367
1755019786,3,20.480576695162114,18.191661234006368,0.8882396968003138,safe,0.0,False,False,3.012997331097722e-05,4.1390012484043837e-05
1755019787,3,169.2470420910932,114.24704209109285,0.6750312482838081,safe,0.0,False,False,2.6762019842863083e-05,0.00016981101362034678
1755019788,3,91.3340789183315,76.33782469210712,0.8358087758279839,safe,0.0,False,False,2.872099867090583e-05,0.00021719897631555796
1755019789,3,67.35981161984337,62.55994128082003,0.9287428182532304,safe,0.0,False,False,2.8519949410110712e-05,0.0007274550152942538
1755019790,3,1311.6745370495648,1291.9469123166514,0.9849599697366329,safe,0.0,False,False,3.8744008634239435e-05,0.03539346199249849
1755019791,3,1443.7608043952164,1416.0588283651182,0.9808126277249213,safe,0.0,False,False,0.00036214699503034353,0.00042087200563400984
