seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755020712,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0014133270015008748,4.292494850233197e-05
1755020713,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05534651200287044,4.7873996663838625e-05
1755020714,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.00872532103676349,5.155097460374236e-05
1755020715,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007888510008342564,3.2634998206049204e-05
1755020716,3,80,70,0.875,safe,0.0,False,False,4.268501652404666e-05,3.123603528365493e-05
1755020717,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00961559300776571,3.7147023249417543e-05
1755020718,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0055380010162480175,5.34839928150177e-05
1755020719,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00015755201457068324,3.3324991818517447e-05
1755020720,3,700,600,0.8571428571428571,safe,0.0,False,False,5.7775003369897604e-05,3.4425000194460154e-05
1755020721,3,28,24,0.8571428571428571,safe,0.0,False,False,7.779401494190097e-05,3.159698098897934e-05
1755020722,3,32,26,0.8125,safe,0.0,False,False,0.0001006430247798562,3.0768977012485266e-05
1755020723,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006580150977242738,4.100397927686572e-05
1755020724,3,200,155,0.775,safe,0.0,,False,0.00011115899542346597,3.3810967579483986e-05
1755020725,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.02189250400988385,4.502199590206146e-05
1755020726,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003374780062586069,2.7729023713618517e-05
1755020727,3,32,26,0.8125,safe,0.0,False,False,0.00011076999362558126,3.095000283792615e-05
1755020728,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.010009971039835364,4.151702160015702e-05
1755020729,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011566095054149628,3.117299638688564e-05
1755020730,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.018150780990254134,4.706799518316984e-05
1755020731,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005768759874626994,3.7592020817101e-05
1755020732,3,14,12,0.8571428571428571,safe,0.0,False,False,7.60100083425641e-05,3.2953976187855005e-05
1755020733,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006427284039091319,3.7761987186968327e-05
1755020734,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008934509824030101,3.6370998714119196e-05
1755020735,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002701870398595929,3.0170020181685686e-05
1755020736,3,302,251,0.8311258278145696,safe,0.0,False,False,0.003798134974204004,3.86569881811738e-05
1755020737,3,4000,3020,0.755,safe,0.0,,False,0.0004677330143749714,3.6022975109517574e-05
1755020738,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002247520023956895,3.344402648508549e-05
1755020739,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001825920189730823,3.1303963623940945e-05
1755020740,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.007938275986816734,3.639503847807646e-05
1755020741,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011266896035522223,3.191799623891711e-05
1755020742,3,442,421,0.9524886877828054,safe,0.0,False,False,0.005888453975785524,4.5504013542085886e-05
1755020743,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00047329103108495474,3.159197513014078e-05
1755020744,3,40,31,0.775,safe,0.0,,False,7.26910075172782e-05,2.6640016585588455e-05
1755020745,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003373379586264491,2.9714021366089582e-05
1755020746,3,540,480,0.8888888888888888,safe,0.0,False,False,8.785101817920804e-05,2.7836998924613e-05
1755020747,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011290000402368605,2.783199306577444e-05
1755020748,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008188139763660729,2.774299355223775e-05
1755020749,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.06550538499141112,4.381296457722783e-05
1755020750,3,408,404,0.9901960784313726,safe,0.0,False,False,0.008579333021771163,5.19859604537487e-05
1755020751,3,160,140,0.875,safe,0.0,False,False,8.221302414312959e-05,2.6096997316926718e-05
1755020752,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.0517594629782252,4.906597314402461e-05
1755020753,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001673789811320603,2.7070986106991768e-05
1755020754,3,800,700,0.875,safe,0.0,False,False,5.3698953706771135e-05,3.191898576915264e-05
1755020755,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00043806800385937095,2.741196658462286e-05
1755020756,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006304639973677695,3.4185999538749456e-05
1755020757,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006612350116483867,3.032601671293378e-05
1755020758,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012032048020046204,3.5889039281755686e-05
1755020759,3,20,18,0.9,safe,0.0,,False,6.506999488919973e-05,2.83439876511693e-05
1755020760,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00013510900316759944,2.4302047677338123e-05
1755020761,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00017129298066720366,2.9223039746284485e-05
1755020762,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003748689778149128,3.1117990147322416e-05
1755020763,3,34,32,0.9411764705882353,safe,0.0,False,False,5.0992006435990334e-05,2.6708992663770914e-05
1755020764,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014903699047863483,2.5616027414798737e-05
1755020765,3,40,31,0.775,safe,0.0,,False,7.92260398156941e-05,2.685998333618045e-05
1755020766,3,20,16,0.8,safe,0.0,,False,4.9407011829316616e-05,2.7130008675158024e-05
1755020767,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002379820216447115,2.817896893247962e-05
1755020768,3,160,140,0.875,safe,0.0,False,False,9.582401253283024e-05,2.855400089174509e-05
1755020769,3,2500,2250,0.9,safe,0.0,False,False,0.0001502630184404552,3.17359808832407e-05
1755020770,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000657412048894912,2.853100886568427e-05
1755020771,3,160,155,0.96875,safe,0.0,,False,7.810397073626518e-05,2.8053007554262877e-05
1755020772,3,26,24,0.9230769230769231,safe,0.0,False,False,6.087700603529811e-05,2.714002039283514e-05
1755020773,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005284899962134659,2.7283967938274145e-05
1755020774,3,60,50,0.8333333333333334,safe,0.0,False,False,5.728699034079909e-05,2.4528999347239733e-05
1755020775,3,340,280,0.8235294117647058,safe,0.0,False,False,6.328499875962734e-05,2.7282978408038616e-05
1755020776,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00014196900883689523,2.7264002710580826e-05
1755020777,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00017942499835044146,2.725800732150674e-05
1755020778,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0019710540072992444,3.081903560087085e-05
1755020779,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006655700271949172,2.7458008844405413e-05
1755020780,3,800,700,0.875,safe,0.0,False,False,4.132103640586138e-05,2.6345020160079002e-05
1755020781,3,70,55,0.7857142857142857,safe,0.0,False,False,5.673198029398918e-05,2.460501855239272e-05
1755020782,3,32,31,0.96875,safe,0.0,,False,8.363300003111362e-05,2.9718969017267227e-05
1755020783,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.0002337930491194129,3.1864969059824944e-05
1755020784,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006151149864308536,2.8192996978759766e-05
1755020785,3,250,225,0.9,safe,0.0,False,False,0.00014348095282912254,2.717896131798625e-05
1755020786,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0006425949977710843,2.7712027076631784e-05
1755020787,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009091919637285173,3.1700998079031706e-05
1755020788,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.000922926003113389,3.835494862869382e-05
1755020789,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0008526620222255588,4.3027044739574194e-05
1755020790,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018659699708223343,3.0493014492094517e-05
1755020791,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008730280096642673,3.316201036795974e-05
1755020792,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003946879995055497,5.6334014516323805e-05
1755020793,3,40,31,0.775,safe,0.0,,False,0.00011209596414119005,3.2311014365404844e-05
1755020794,3,32,26,0.8125,safe,0.0,False,False,0.00010412902338430285,3.168999683111906e-05
1755020795,3,400,400,1.0,safe,0.0,,False,4.844000795856118e-05,3.061600727960467e-05
1755020796,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00043343298602849245,3.238400677219033e-05
1755020797,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005098960245959461,3.3280986826866865e-05
1755020798,3,122,111,0.9098360655737705,safe,0.0,False,False,0.000446511956397444,3.398599801585078e-05
1755020799,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021311849704943597,4.132202593609691e-05
1755020800,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005008759908378124,3.3813994377851486e-05
1755020801,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0016543609672226012,3.80160054191947e-05
1755020802,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014816300245001912,2.5846005883067846e-05
1755020803,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00014399405336007476,2.54559563472867e-05
1755020804,3,160,140,0.875,safe,0.0,False,False,9.212299482896924e-05,2.4915963876992464e-05
1755020805,3,302,251,0.8311258278145696,safe,0.0,False,False,0.000505628006067127,2.6723952032625675e-05
1755020806,3,2500,2250,0.9,safe,0.0,False,False,0.00014774000737816095,2.6348978281021118e-05
1755020807,3,304,252,0.8289473684210527,safe,0.0,False,False,0.000281287997495383,2.4559034500271082e-05
1755020808,3,240,220,0.9166666666666666,safe,0.0,False,False,0.0001028870465233922,2.636195858940482e-05
1755020809,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00024221203057095408,2.772401785477996e-05
1755020810,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007103968993760645,3.504101186990738e-05
1755020811,3,34,32,0.9411764705882353,safe,0.0,False,False,4.9403985030949116e-05,2.6547990273684263e-05
1755020812,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00032297999132424593,2.6196998078376055e-05
1755020813,3,400,400,1.0,safe,0.0,,False,3.208301495760679e-05,2.6402005460113287e-05
1755020814,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0041307389619760215,2.7943984605371952e-05
1755020815,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0004614029894582927,2.9111048206686974e-05
1755020816,3,200,155,0.775,safe,0.0,,False,7.076701149344444e-05,2.4828012101352215e-05
1755020817,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00014266202924773097,2.797902561724186e-05
1755020818,3,406,403,0.9926108374384236,safe,0.0,False,False,0.008022912021260709,3.0312978196889162e-05
1755020819,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00038393697468563914,2.9293005354702473e-05
1755020820,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.04466323502128944,3.469502553343773e-05
1755020821,3,800,700,0.875,safe,0.0,,False,3.9676029700785875e-05,2.55769700743258e-05
1755020822,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012018640409223735,3.207597183063626e-05
1755020823,3,340,280,0.8235294117647058,safe,0.0,False,False,6.17440091446042e-05,2.7291011065244675e-05
1755020824,3,32,31,0.96875,safe,0.0,False,False,7.816799916327e-05,2.5407003704458475e-05
1755020825,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.09056666499236599,3.7743011489510536e-05
1755020826,3,13,12,0.9230769230769231,safe,0.0,False,False,5.368900019675493e-05,2.6055960915982723e-05
1755020827,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0001820310135371983,2.6153982616961002e-05
1755020828,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.06349725602194667,5.23999915458262e-05
1755020829,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005493240314535797,2.669700188562274e-05
1755020830,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0001630560145713389,3.525300417095423e-05
1755020831,3,152,151,0.993421052631579,safe,0.0,False,False,0.0002497370005585253,2.8255977667868137e-05
1755020832,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014470703899860382,2.9428047128021717e-05
1755020833,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012851296924054623,2.6773021090775728e-05
1755020834,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012001839932054281,2.7957954443991184e-05
1755020835,3,304,302,0.993421052631579,safe,0.0,,False,0.0002744719968177378,2.669799141585827e-05
1755020836,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004395982017740607,3.1941046472638845e-05
1755020837,3,64,52,0.8125,safe,0.0,False,False,8.479604730382562e-05,2.748699625954032e-05
1755020838,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022247490123845637,2.854998456314206e-05
1755020839,3,340,320,0.9411764705882353,safe,0.0,False,False,5.1381008233875036e-05,2.6619993150234222e-05
1755020840,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1205720910220407,4.4512038584798574e-05
1755020841,3,302,251,0.8311258278145696,safe,0.0,False,False,0.000493039027787745,2.62749963440001e-05
1755020842,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006152279675006866,2.864398993551731e-05
1755020843,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002819530200213194,2.701999619603157e-05
1755020844,3,320,260,0.8125,safe,0.0,False,False,8.62909946590662e-05,2.9304006602615118e-05
1755020845,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011936202645301819,3.3404037822037935e-05
1755020846,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005192949902266264,3.9695005398243666e-05
1755020847,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02782992599532008,4.679599078372121e-05
1755020848,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008258750312961638,3.252801252529025e-05
1755020849,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007900509517639875,3.4348980989307165e-05
1755020850,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.006243006035219878,4.334998084232211e-05
1755020851,3,80,80,1.0,safe,0.0,,False,4.2252999264746904e-05,2.9192015063017607e-05
1755020852,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010608579963445663,5.914899520576e-05
1755020853,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024873402435332537,3.15349898301065e-05
1755020854,3,120,110,0.9166666666666666,safe,0.0,False,False,0.0001207430032081902,2.883397974073887e-05
1755020855,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.029500299016945064,5.4428994189947844e-05
1755020856,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00043917703442275524,3.4278957173228264e-05
1755020857,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002014753990806639,4.504801472648978e-05
1755020858,3,442,421,0.9524886877828054,safe,0.0,False,False,0.001975189021322876,4.001299384981394e-05
1755020859,3,2600,2400,0.9230769230769231,safe,0.0,False,False,7.95579981058836e-05,3.6959012504667044e-05
1755020860,3,70,65,0.9285714285714286,safe,0.0,,False,6.65800180286169e-05,3.366696182638407e-05
1755020861,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00024188699899241328,3.0864961445331573e-05
1755020862,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010293409577570856,3.8628000766038895e-05
1755020863,3,304,302,0.993421052631579,safe,0.0,False,False,0.0003724079579114914,3.0776020139455795e-05
1755020864,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022885901853442192,3.1288014724850655e-05
1755020865,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0029845400131307542,3.578199539333582e-05
1755020866,3,4000,3010,0.7525,safe,0.0,,False,0.0008543470175936818,3.8146041333675385e-05
1755020867,3,280,240,0.8571428571428571,safe,0.0,False,False,8.433603215962648e-05,3.501202445477247e-05
1755020868,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003939419984817505,3.6908022593706846e-05
1755020869,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002252560225315392,3.2751006074249744e-05
1755020870,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.03515371395042166,4.251499194651842e-05
1755020871,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.02205029601464048,4.157796502113342e-05
1755020872,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003826449974440038,3.3767952118068933e-05
1755020873,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004690180066972971,3.1603965908288956e-05
1755020874,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004547039861790836,3.670697333291173e-05
1755020875,3,64,52,0.8125,safe,0.0,False,False,0.00010796496644616127,3.0377996154129505e-05
1755020876,3,104,102,0.9807692307692307,safe,0.0,False,False,0.000666330975946039,3.083498449996114e-05
1755020877,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007394097978249192,3.6073033697903156e-05
1755020878,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006213239976204932,2.961797872558236e-05
1755020879,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05873400898417458,4.368700319901109e-05
1755020880,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005809338006656617,3.009301144629717e-05
1755020881,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004269920173101127,3.508600639179349e-05
1755020882,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.909899042919278e-05,3.2215029932558537e-05
1755020883,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00041663896990939975,3.0451978091150522e-05
1755020884,3,200,200,1.0,safe,0.0,,False,4.699197597801685e-05,3.290397580713034e-05
1755020885,3,32,26,0.8125,safe,0.0,False,False,9.66990482993424e-05,3.3863994758576155e-05
1755020886,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004750119987875223,3.298104275017977e-05
1755020887,3,502,451,0.898406374501992,safe,0.0,False,False,0.006264030991587788,5.394796608015895e-05
1755020888,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002651355054695159,3.306899452582002e-05
1755020889,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.011813944031018764,5.304301157593727e-05
1755020890,3,150,135,0.9,safe,0.0,False,False,0.0002032879856415093,3.3486983738839626e-05
1755020891,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00035667698830366135,3.480096347630024e-05
1755020892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005334679735824466,3.4930999390780926e-05
1755020893,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005135732004418969,4.044797969982028e-05
1755020894,3,32,26,0.8125,safe,0.0,False,False,8.091400377452374e-05,2.4939014110714197e-05
1755020895,3,502,451,0.898406374501992,safe,0.0,False,False,0.004085326043423265,2.6438036002218723e-05
1755020896,3,2600,2300,0.8846153846153846,safe,0.0,False,False,8.970702765509486e-05,2.8229027520865202e-05
1755020897,3,600,500,0.8333333333333334,safe,0.0,False,False,5.186098860576749e-05,2.4811015464365482e-05
1755020898,3,304,302,0.993421052631579,safe,0.0,,False,0.00026886502746492624,2.8242997359484434e-05
1755020899,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.023689502966590226,3.445299807935953e-05
1755020900,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003412530058994889,3.065104829147458e-05
1755020901,3,64,52,0.8125,safe,0.0,False,False,8.983496809378266e-05,4.803301999345422e-05
1755020902,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006599700427614152,3.2581971026957035e-05
1755020903,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00041364500066265464,0.003046901954803616
1755020904,3,8,8,1.0,safe,0.0,,False,2.9548013117164373e-05,2.6978959795087576e-05
1755020905,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007565221982076764,4.853098653256893e-05
1755020906,3,40,40,1.0,safe,0.0,,False,3.01039544865489e-05,2.6491994503885508e-05
1755020907,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003479248029179871,3.1401985324919224e-05
1755020908,3,504,452,0.8968253968253969,safe,0.0,False,False,0.000552149023860693,2.5823945179581642e-05
1755020909,3,13,12,0.9230769230769231,safe,0.0,False,False,6.155797746032476e-05,2.6912952307611704e-05
1755020910,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00010208797175437212,3.3450021874159575e-05
1755020911,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00010400096653029323,3.3833959605544806e-05
1755020912,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006252599996514618,3.099394962191582e-05
1755020913,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0005099709960632026,2.851302269846201e-05
1755020914,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006137279560789466,2.6263005565851927e-05
1755020915,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0028612890164367855,2.9677001293748617e-05
1755020916,3,150,135,0.9,safe,0.0,False,False,0.00014242000179365277,2.694799331948161e-05
1755020917,3,60,50,0.8333333333333334,safe,0.0,False,False,5.504197906702757e-05,2.5882967747747898e-05
1755020918,3,604,602,0.9966887417218543,safe,0.0,,False,0.0005998319829814136,3.905402263626456e-05
1755020919,3,17,16,0.9411764705882353,safe,0.0,False,False,6.1536964494735e-05,2.744101220741868e-05
1755020920,3,406,403,0.9926108374384236,safe,0.0,False,False,0.006004017952363938,4.065397661179304e-05
1755020921,3,160,140,0.875,safe,0.0,False,False,9.483995381742716e-05,2.7514994144439697e-05
1755020922,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004916370380669832,2.602097811177373e-05
1755020923,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014756190357729793,3.683200338855386e-05
1755020924,3,2500,2250,0.9,safe,0.0,False,False,0.00014760700287297368,2.7655973099172115e-05
1755020925,3,4000,3020,0.755,safe,0.0,,False,0.0003096340224146843,3.45060252584517e-05
1755020926,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002225156989879906,3.2445008400827646e-05
1755020927,3,700,550,0.7857142857142857,safe,0.0,False,False,7.629103492945433e-05,3.334297798573971e-05
1755020928,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007077613961882889,3.3046992029994726e-05
1755020929,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004079360049217939,2.969801425933838e-05
1755020930,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.016760569997131824,5.083100404590368e-05
1755020931,3,23,22,0.9565217391304348,safe,0.0,False,False,9.508396033197641e-05,2.850696910172701e-05
1755020932,3,54,48,0.8888888888888888,safe,0.0,False,False,9.185401722788811e-05,2.8776004910469055e-05
1755020933,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011357619659975171,2.895400393754244e-05
1755020934,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001277240226045251,2.6139954570680857e-05
1755020935,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.010621819004882127,3.7425023037940264e-05
1755020936,3,404,402,0.995049504950495,safe,0.0,False,False,0.010953201039228588,5.006697028875351e-05
1755020937,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00016135798068717122,2.588500501587987e-05
1755020938,3,40,31,0.775,safe,0.0,,False,8.463003905490041e-05,2.8103997465223074e-05
1755020939,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.03468846500618383,4.572200123220682e-05
1755020940,3,70,55,0.7857142857142857,safe,0.0,False,False,5.5378011893481016e-05,2.70209857262671e-05
1755020941,3,800,602,0.7525,safe,0.0,,False,0.0005826769629493356,3.558897878974676e-05
1755020942,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0002003139816224575,2.7592992410063744e-05
1755020943,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02503497200086713,4.4662971049547195e-05
1755020944,3,54,48,0.8888888888888888,safe,0.0,False,False,8.78529972396791e-05,2.9649992939084768e-05
1755020945,3,62,61,0.9838709677419355,safe,0.0,False,False,0.000128314015455544,2.9675953555852175e-05
1755020946,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00018723501125350595,2.8929964173585176e-05
1755020947,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00033657700987532735,3.168598050251603e-05
1755020948,3,152,151,0.993421052631579,safe,0.0,,False,0.00026314699789509177,2.7864007279276848e-05
1755020949,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012224202509969473,2.688501263037324e-05
1755020950,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.011894738010596484,5.171995144337416e-05
1755020951,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00046197499614208937,0.0030421330011449754
1755020952,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007397060398943722,4.096899647265673e-05
1755020953,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.10555912897689268,0.00010932097211480141
1755020954,3,150,135,0.9,safe,0.0,False,False,0.00020012102322652936,3.2164971344172955e-05
1755020955,3,340,280,0.8235294117647058,safe,0.0,False,False,6.88849831931293e-05,2.9471004381775856e-05
1755020956,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.056506648019421846,5.057803355157375e-05
1755020957,3,80,70,0.875,safe,0.0,,False,5.130196223035455e-05,3.501400351524353e-05
1755020958,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011468504089862108,3.204098902642727e-05
1755020959,3,206,203,0.9854368932038835,safe,0.0,False,False,0.001648375007789582,4.5505003072321415e-05
1755020960,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0008020339882932603,3.7909019738435745e-05
1755020961,3,200,160,0.8,safe,0.0,,False,5.1543000154197216e-05,2.722494537010789e-05
1755020962,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0001635089865885675,2.8241949621587992e-05
1755020963,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.061429724970366806,4.3203996028751135e-05
1755020964,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006687240093015134,2.756202593445778e-05
1755020965,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003326420555822551,2.806098200380802e-05
1755020966,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013415850116871297,4.3993000872433186e-05
1755020967,3,640,620,0.96875,safe,0.0,,False,0.00012401700951159,3.3581978641450405e-05
1755020968,3,200,180,0.9,safe,0.0,,False,8.811301086097956e-05,3.4541008062660694e-05
1755020969,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00037230103043839335,3.8112979382276535e-05
1755020970,3,8,6,0.75,safe,0.0,False,False,4.674599040299654e-05,3.022298915311694e-05
1755020971,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016898260219022632,3.701698733493686e-05
1755020972,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.012249202001839876,4.294101381674409e-05
1755020973,3,304,302,0.993421052631579,safe,0.0,,False,0.0004285500035621226,3.7169025745242834e-05
1755020974,3,154,152,0.987012987012987,safe,0.0,False,False,0.00021506700431928039,3.317301161587238e-05
1755020975,3,304,252,0.8289473684210527,safe,0.0,False,False,0.000398762000259012,3.392196958884597e-05
1755020976,3,640,520,0.8125,safe,0.0,False,False,0.00012106698704883456,3.1486968509852886e-05
1755020977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006361340987496078,4.407600499689579e-05
1755020978,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015292051015421748,4.593300400301814e-05
