seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016044,3,0.2,35.2,29.156857139849308,0.8283198051093552,safe,0.0,False,False
1855016045,3,0.2,446.6,424.62173169413313,0.950787576565457,safe,0.0,False,False
1855016046,3,0.2,341.0,284.4592919204856,0.8341914719075825,safe,0.0,False,False
1855016037,3,0.3,36.8,33.34950422095517,0.9062365277433471,safe,0.0,False,False
1855016038,3,0.3,142.6,131.44159476334073,0.9217503139084203,safe,0.0,False,False
1855016039,3,0.3,2417.3,2390.204836108096,0.9887911455376229,safe,0.0,False,False
1855016040,3,0.3,118.9,113.39858786906393,0.9537307642478042,safe,0.0,False,False
1855016041,3,0.3,2762.3,2554.563783339261,0.9247959248956525,safe,0.0,False,False
1855016042,3,0.3,621.0,590.4164481259158,0.9507511241963218,safe,0.0,False,False
1855016043,3,0.3,713.0,645.0222231940425,0.904659499570887,safe,0.0,,True
1855016044,3,0.3,36.8,34.87701987132925,0.9477451051991646,safe,0.0,False,False
1855016045,3,0.3,466.9,453.8469366723356,0.9720431284479237,safe,0.0,False,False
1855016046,3,0.3,356.5,343.1458839706138,0.9625410490059293,safe,0.0,False,False
1855016037,3,0.4,38.4,33.99529705115873,0.885294194040592,safe,0.0,,True
1855016038,3,0.4,148.8,133.04157497334026,0.8940966060036307,safe,0.0,False,False
1855016039,3,0.4,2522.3999999999996,2447.9146742390585,0.9704704544239846,safe,0.0,False,False
1855016040,3,0.4,123.9,118.06580992015472,0.9529121058930969,safe,0.0,False,False
1855016041,3,0.4,2882.4,2684.535016494745,0.931354085655962,safe,0.0,False,False
1855016042,3,0.4,648.0,584.6247047786583,0.9021986184855838,safe,0.0,False,False
1855016043,3,0.4,744.0,662.8637555672849,0.8909459080205442,safe,0.0,,True
1855016044,3,0.4,38.400000000000006,36.347365335138875,0.9465459722692414,safe,0.0,False,True
1855016045,3,0.4,487.7,457.48296002083805,0.938041747018327,safe,0.0,False,True
1855016046,3,0.4,372.0,354.8919639489468,0.9540106557767387,safe,0.0,False,True
1855016037,3,0.5,40.0,35.48598982017825,0.8871497455044561,safe,0.1,,True
1855016038,3,0.5,155.0,138.66432851761732,0.894608571081402,safe,0.1,False,False
1855016039,3,0.5,2627.5,2556.333099931071,0.9729145955969823,safe,0.1,False,False
1855016040,3,0.5,0,119.22636324530885,,,0.1,False,False
1855016041,3,0.5,3002.5,2742.705382562701,0.9134738992715074,safe,0.1,False,False
1855016042,3,0.5,675.0,626.1276409589409,0.9275965051243569,safe,0.1,False,True
1855016043,3,0.5,775.0,682.6614085432029,0.8808534303783263,safe,0.1,,True
1855016044,3,0.5,40.0,37.40053535229072,0.935013383807268,safe,0.1,False,True
1855016045,3,0.5,507.5,478.60924422249616,0.9430724024088595,safe,0.1,False,True
1855016046,3,0.5,387.5,365.0903072974543,0.9421685349611724,safe,0.1,False,True
1855016037,5,0,2704,2448.0,0.9053254437869822,safe,0.0,False,False
1855016038,5,0,328,259.0,0.7896341463414634,safe,0.0,False,False
1855016039,5,0,4066,3998.0,0.9832759468765372,safe,0.0,False,False
1855016040,5,0,344,263.0,0.7645348837209303,safe,0.0,False,False
1855016041,5,0,2162,1367.0,0.6322849213691026,safe,0.0,False,False
1855016042,5,0,166,153.0,0.9216867469879518,safe,0.0,False,False
1855016043,5,0,200,162.0,0.81,safe,0.0,False,False
1855016044,5,0,340,241.0,0.7088235294117647,safe,0.0,False,False
1855016045,5,0,40,29.0,0.725,safe,0.0,False,False
1855016046,5,0,2182,2157.0,0.9885426214482127,safe,0.0,False,False
1855016037,5,0.02,2731.04,2651.9122918429784,0.9710265290303249,safe,0.1,False,False
1855016038,5,0.02,331.28000000000003,298.9955209231341,0.9025462476549568,safe,0.1,False,False
1855016039,5,0.02,4088.1000000000004,3999.4134084659163,0.978306158965269,safe,0.1,False,False
1855016040,5,0.02,347.43999999999994,286.0054720915987,0.8231794614655731,safe,0.1,False,False
1855016041,5,0.02,2183.62,2127.6315340436604,0.9743597943065463,safe,0.1,False,False
1855016042,5,0.02,167.66,154.00474486240637,0.9185538880019466,safe,0.1,False,False
1855016043,5,0.02,201.11999999999998,196.07688818206407,0.9749248616848851,safe,0.1,False,False
1855016044,5,0.02,0,301.9326004154768,,,0.1,False,False
1855016045,5,0.02,40.4,35.03549954822222,0.8672153353520352,safe,0.1,False,False
1855016046,5,0.02,2203.8199999999997,2158.012927534117,0.9792146942736327,safe,0.1,False,False
1855016037,5,0.05,2771.6000000000004,2657.752905160247,0.9589236921490282,safe,0.1,False,False
1855016038,5,0.05,336.20000000000005,300.98778524837155,0.8952640846174048,safe,0.1,False,False
1855016039,5,0.05,4121.25,4100.56496019692,0.9949808820617336,safe,0.1,False,False
1855016040,5,0.05,352.59999999999997,288.99749905563203,0.8196185452513671,safe,0.1,False,False
1855016041,5,0.05,2216.05,2177.0430357994737,0.9823979764894626,safe,0.1,False,False
1855016042,5,0.05,170.15,154.01944168898262,0.9051980116895835,safe,0.1,False,False
1855016043,5,0.05,202.8,200.992009834751,0.9910848611181016,safe,0.1,False,False
1855016044,5,0.05,0,303.1065870372895,,,0.1,False,False
1855016045,5,0.05,41.0,35.0914740096315,0.8558896099910122,safe,0.1,False,False
1855016046,5,0.05,2236.55,2197.6785680321627,0.9826199137207585,safe,0.1,False,False
1855016037,5,0.1,2839.2,2665.482977712236,0.9388147991378685,safe,0.1,False,False
1855016038,5,0.1,344.4,304.8787578365975,0.8852461028937211,safe,0.1,False,False
1855016039,5,0.1,4176.5,4105.313140166545,0.9829553789456591,safe,0.1,False,False
1855016040,5,0.1,361.2,293.97575658010896,0.8138863692694047,safe,0.1,False,False
1855016041,5,0.1,2270.1000000000004,2191.390822603587,0.9653278809759863,safe,0.1,False,False
1855016042,5,0.1,174.3,155.06109064366683,0.8896218625568951,safe,0.1,False,False
1855016043,5,0.1,205.6,201.22265035033791,0.9787093888635113,safe,0.1,False,False
1855016044,5,0.1,0,304.7631276610905,,,0.1,False,False
1855016045,5,0.1,44.0,41.11844670390744,0.9345101523615327,safe,0.1,False,True
1855016046,5,0.1,2291.1000000000004,2257.8505603706,0.9854875650869013,safe,0.1,False,False
1855016037,5,0.2,2974.3999999999996,2679.5236381714058,0.9008619009452011,safe,0.2,False,False
1855016038,5,0.2,360.79999999999995,313.21870317567584,0.8681227915068622,safe,0.2,False,False
1855016039,5,0.2,4287.0,4215.727496187144,0.983374736689327,safe,0.2,False,False
1855016040,5,0.2,378.40000000000003,354.71137835415993,0.937397934339746,safe,0.2,False,False
1855016041,5,0.2,2378.2,2247.9517877399867,0.9452324395509153,safe,0.2,False,False
1855016042,5,0.2,202.6,177.0304731634933,0.8737930560883184,safe,0.2,False,True
1855016043,5,0.2,211.2,205.2849915288337,0.9719933311024324,safe,0.2,False,False
1855016044,5,0.2,0,336.6832904727612,,,0.2,False,False
1855016045,5,0.2,0,39.10427350346583,,,0.2,False,False
1855016046,5,0.2,2400.2,2319.1526483004563,0.966233084034854,safe,0.2,False,False
1855016037,5,0.3,3109.6000000000004,2893.83916460046,0.9306146014279842,safe,0.3,False,False
1855016038,5,0.3,377.20000000000005,320.81136019122437,0.8505073175801281,safe,0.3,False,True
1855016039,5,0.3,4311.4,4209.028609642381,0.9762556500538991,safe,0.3,False,False
1855016040,5,0.3,395.59999999999997,363.4285363530871,0.9186767855234761,safe,0.3,False,False
1855016041,5,0.3,2486.3,2361.552664971462,0.9498261130883087,safe,0.3,False,False
1855016042,5,0.3,0,168.78009103985096,,,0.3,False,False
1855016043,5,0.3,216.8,208.24337988618555,0.9605321950469813,safe,0.3,False,False
1855016044,5,0.3,0,363.4617667019709,,,0.3,False,False
1855016045,5,0.3,0,39.29547161056428,,,0.3,False,False
1855016046,5,0.3,2509.3,2418.073942053248,0.9636448180979748,safe,0.3,False,False
1855016037,5,0.4,0,2920.72819236957,,,0.5,False,False
1855016038,5,0.4,393.59999999999997,377.06778226389974,0.9579974142883633,safe,0.5,False,True
1855016039,5,0.4,4311.9,4207.918857531229,0.9758850756119645,safe,0.5,False,False
1855016040,5,0.4,412.79999999999995,380.5262453425439,0.9218174548026743,safe,0.5,False,True
1855016041,5,0.4,2594.3999999999996,2478.7990734539335,0.955442134387116,safe,0.5,False,False
1855016042,5,0.4,0,178.59298555671103,,,0.5,False,False
1855016043,5,0.4,0,214.6690541435155,,,0.5,False,False
1855016044,5,0.4,0,366.97081154651823,,,0.5,False,False
1855016045,5,0.4,0,41.10103352623014,,,0.5,False,False
1855016046,5,0.4,2618.3999999999996,2512.9923663926893,0.9597434946504314,safe,0.5,False,False
1855016037,5,0.5,3580.0,3343.619943651356,0.9339720512992615,safe,0.5,False,True
1855016038,5,0.5,410.0,382.43039959597877,0.9327570721853141,safe,0.5,False,True
1855016039,5,0.5,0,4524.6003209608025,,,0.5,False,False
1855016040,5,0.5,430.0,394.20776706179277,0.9167622489809134,safe,0.5,False,True
1855016041,5,0.5,2702.5,2510.23271020728,0.9288557669592156,safe,0.5,False,False
1855016042,5,0.5,0,183.20533905613775,,,0.5,False,False
1855016043,5,0.5,0,238.0264740018079,,,0.5,False,False
1855016044,5,0.5,0,367.39530055588966,,,0.5,False,False
1855016045,5,0.5,0,41.50445683512396,,,0.5,False,False
1855016046,5,0.5,2727.5,2620.0386916694697,0.9606008035451767,safe,0.5,False,False
1855016037,8,0,2674,1544.0,0.5774121166791324,safe,0.0,False,False
1855016038,8,0,4261,3861.0,0.9061253226942032,safe,0.0,False,False
1855016039,8,0,2484,2387.0,0.960950080515298,safe,0.0,False,False
1855016040,8,0,2386,2035.0,0.852891869237217,safe,0.0,False,False
1855016041,8,0,2952,2740.0,0.9281842818428184,safe,0.0,False,False
1855016042,8,0,5433,5409.0,0.9955825510767532,safe,0.0,False,False
1855016043,8,0,681,465.0,0.6828193832599119,safe,0.0,False,False
1855016044,8,0,3116,2450.0,0.7862644415917843,safe,0.0,False,False
1855016045,8,0,2556,1671.0,0.653755868544601,safe,0.0,False,False
1855016046,8,0,2574,2482.0,0.9642579642579643,safe,0.0,False,False
1855016037,8,0.02,2700.74,2538.301768772452,0.939854176548817,safe,0.0,False,False
1855016038,8,0.02,4284.82,4161.256151227382,0.9711624178442461,safe,0.0,False,False
1855016039,8,0.02,2508.84,2387.144017914252,0.9514931274669775,safe,0.0,False,False
1855016040,8,0.02,2409.8599999999997,2302.8861445286893,0.9556099294268918,safe,0.0,False,False
1855016041,8,0.02,2981.52,2790.647161217028,0.9359813656178821,safe,0.0,False,False
1855016042,8,0.02,5453.6,5429.185058653122,0.9955231514326539,safe,0.0,False,False
1855016043,8,0.02,687.6400000000001,621.0138845179379,0.903109017098973,safe,0.0,False,False
1855016044,8,0.02,3147.1600000000003,2872.4219397189145,0.9127028621738057,safe,0.0,False,False
1855016045,8,0.02,2581.5600000000004,2432.9075317641887,0.942417581525972,safe,0.0,False,False
1855016046,8,0.02,2599.74,2482.3431060179137,0.9548428327517036,safe,0.0,False,False
1855016037,8,0.05,2740.85,2570.794132638533,0.937955062348736,safe,0.0,False,False
1855016038,8,0.05,4320.549999999999,4161.384945434789,0.963160927528854,safe,0.0,False,False
1855016039,8,0.05,2546.1,2397.3657967227045,0.9415835186059874,safe,0.0,False,False
1855016040,8,0.05,2445.65,2384.2384805244556,0.9748894897162127,safe,0.0,False,True
1855016041,8,0.05,3025.8,2791.7540384184103,0.9226498904152324,safe,0.0,False,False
1855016042,8,0.05,5484.5,5467.78474871174,0.996952274357141,safe,0.0,False,False
1855016043,8,0.05,697.5999999999999,621.0473670450752,0.8902628541357158,safe,0.0,False,False
1855016044,8,0.05,3193.9,2871.912858184216,0.8991868431022311,safe,0.0,False,False
1855016045,8,0.05,2619.9,2442.9345770106265,0.9324533673081516,safe,0.0,False,False
1855016046,8,0.05,2638.35,2581.2538647270994,0.978359150502056,safe,0.0,False,False
1855016037,8,0.1,2807.7,2617.2224941299255,0.9321588824055012,safe,0.0,False,False
1855016038,8,0.1,4380.1,4262.163954075457,0.9730745768533724,safe,0.0,False,False
1855016039,8,0.1,2608.2,2495.4089880914253,0.9567552289285428,safe,0.0,False,False
1855016040,8,0.1,2525.3,2418.980052713572,0.9578980923904375,safe,0.0,False,True
1855016041,8,0.1,3099.600000000001,2793.9739047776675,0.9013982142139846,safe,0.0,False,False
1855016042,8,0.1,5536.0,5509.6814351044595,0.9952459239711813,safe,0.0,False,False
1855016043,8,0.1,714.2,640.9981627756983,0.8975051285013977,safe,0.0,False,False
1855016044,8,0.1,3271.8,2879.8028033203655,0.8801891323798414,safe,0.0,False,False
1855016045,8,0.1,2683.8,2442.3728321673007,0.9100427871552651,safe,0.0,False,False
1855016046,8,0.1,2702.7000000000003,2602.9664525595144,0.9630985505455708,safe,0.0,False,False
1855016037,8,0.2,2941.4,2681.112047619685,0.9115088215202574,safe,0.0,False,False
1855016038,8,0.2,4424.1,4276.6211973274,0.9666646769574376,safe,0.0,False,False
1855016039,8,0.2,2732.3999999999996,2594.8953876406886,0.9496762507834464,safe,0.0,False,False
1855016040,8,0.2,2644.6,2525.849586625147,0.9550970228485015,safe,0.0,False,True
1855016041,8,0.2,3247.2,2996.5439907845575,0.9228085707023151,safe,0.0,False,False
1855016042,8,0.2,5639.0,5603.781138932856,0.9937544137139309,safe,0.0,False,False
1855016043,8,0.2,747.4000000000001,651.9526214256608,0.8722941148322997,safe,0.0,False,False
1855016044,8,0.2,3427.6,3051.8179638357688,0.8903658431076464,safe,0.0,False,False
1855016045,8,0.2,2811.6,2642.566688917089,0.93988002877973,safe,0.0,False,False
1855016046,8,0.2,2831.3999999999996,2697.028923998325,0.9525425316092129,safe,0.0,False,False
1855016037,8,0.3,3075.1,2724.2071197853575,0.8858922050617403,safe,0.1,False,False
1855016038,8,0.3,4442.700000000001,4268.980877583759,0.9608978498624167,safe,0.1,False,False
1855016039,8,0.3,2856.6000000000004,2692.9599393938734,0.9427150946558401,safe,0.1,False,False
1855016040,8,0.3,0,2511.7785354970674,,,0.1,False,False
1855016041,8,0.3,3463.2,3402.3855139047664,0.982439799579801,safe,0.1,False,True
1855016042,8,0.3,5742.0,5707.802094683633,0.9940442519476895,safe,0.1,False,False
1855016043,8,0.3,780.5999999999999,673.93837006919,0.8633594287332694,safe,0.1,False,False
1855016044,8,0.3,3583.4,3093.8765695841325,0.86339135167275,safe,0.1,False,False
1855016045,8,0.3,2939.4,2632.5650736221833,0.895613075329041,safe,0.1,False,False
1855016046,8,0.3,2960.1000000000004,2823.2548082309077,0.9537700781159107,safe,0.1,False,False
1855016037,8,0.4,3208.8,2841.0096329847524,0.8853807133460335,safe,0.2,False,False
1855016038,8,0.4,4461.3,4235.692393885417,0.9494300750645366,safe,0.2,False,False
1855016039,8,0.4,2980.8,2789.0546315190877,0.9356731855606172,safe,0.2,False,False
1855016040,8,0.4,0,2628.2859198724254,,,0.2,False,False
1855016041,8,0.4,3820.5,3453.1716956204664,0.9038533426568424,safe,0.2,False,True
1855016042,8,0.4,0,5798.983821126458,,,0.2,False,False
1855016043,8,0.4,813.4000000000001,699.7785039933863,0.8603128890993191,safe,0.2,False,True
1855016044,8,0.4,3939.2,3508.1188178323646,0.8905663124066726,safe,0.2,False,True
1855016045,8,0.4,3067.2,2744.083590069604,0.8946542742793441,safe,0.2,False,False
1855016046,8,0.4,3088.8,2897.721274923417,0.938138200894657,safe,0.2,False,False
1855016037,8,0.5,3342.5,2918.4460712219598,0.8731327064239222,safe,0.7,False,False
1855016038,8,0.5,0,4540.383433306484,,,0.7,False,False
1855016039,8,0.5,3105.0,2844.776179351029,0.9161920062322154,safe,0.7,False,False
1855016040,8,0.5,0,2652.6232554993994,,,0.7,False,False
1855016041,8,0.5,3890.0,3454.3668654950743,0.8880120476851091,safe,0.7,False,True
1855016042,8,0.5,0,6769.128674657666,,,0.7,False,False
1855016043,8,0.5,0,699.6553314303296,,,0.7,False,False
1855016044,8,0.5,0,3239.680659157297,,,0.7,False,False
1855016045,8,0.5,0,2884.9014960791574,,,0.7,False,False
1855016046,8,0.5,0,3014.376631956431,,,0.7,False,False
1855016037,10,0,2136,1759.0,0.8235018726591761,safe,0.0,False,False
1855016038,10,0,2986,2854.0,0.955793703951775,safe,0.0,False,False
1855016039,10,0,9102,8054.0,0.8848604702263239,safe,0.0,False,False
1855016040,10,0,5010,4206.0,0.8395209580838323,safe,0.0,False,False
1855016041,10,0,3711,3368.0,0.9075720829964969,safe,0.0,False,False
1855016042,10,0,2890,2003.0,0.6930795847750865,safe,0.0,False,False
1855016043,10,0,382,302.0,0.7905759162303665,safe,0.0,False,False
1855016044,10,0,10643,9765.0,0.9175044630273419,safe,0.0,False,False
1855016045,10,0,2514,2006.0,0.7979315831344471,safe,0.0,False,False
1855016046,10,0,3545,3100.0,0.8744710860366713,safe,0.0,False,False
1855016037,10,0.02,2157.3599999999997,2120.954317953274,0.9831248924394974,safe,0.0,False,False
1855016038,10,0.02,3015.86,2857.9507991056307,0.9476404074146779,safe,0.0,False,False
1855016039,10,0.02,9128.1,9017.22824487878,0.9878537970529222,safe,0.0,False,False
1855016040,10,0.02,5031.879999999999,4708.02952094419,0.9356402618790971,safe,0.0,False,False
1855016041,10,0.02,3736.78,3600.278810769398,0.9634709056378481,safe,0.0,False,False
1855016042,10,0.02,2918.8999999999996,2665.858439728574,0.913309273948602,safe,0.0,False,False
1855016043,10,0.02,385.82000000000005,352.09269312718243,0.9125827928235508,safe,0.0,False,False
1855016044,10,0.02,10664.1,10620.587865374826,0.995919755570074,safe,0.0,False,False
1855016045,10,0.02,2539.1400000000003,2357.979894506301,0.9286529669519211,safe,0.0,False,False
1855016046,10,0.02,3569.4600000000005,3478.0510900327195,0.9743913897431877,safe,0.0,False,False
1855016037,10,0.05,2189.4000000000005,2140.506964907114,0.9776682949242319,safe,0.0,False,False
1855016038,10,0.05,3060.65,2863.8576586121926,0.9357024353036749,safe,0.0,False,False
1855016039,10,0.05,9167.25,9015.639672563364,0.9834617439868405,safe,0.0,False,False
1855016040,10,0.05,5037.85,4712.031249238833,0.935325833289763,safe,0.0,False,False
1855016041,10,0.05,3775.4500000000003,3594.8474629854754,0.9521639706486579,safe,0.0,False,False
1855016042,10,0.05,2962.250000000001,2818.678553748441,0.9515329745120905,safe,0.0,False,False
1855016043,10,0.05,396.85,387.192564015495,0.975664770103301,safe,0.0,False,True
1855016044,10,0.05,10695.75,10661.006398172522,0.9967516441738561,safe,0.0,False,False
1855016045,10,0.05,2576.8500000000004,2357.818119121075,0.9150001432450763,safe,0.0,False,False
1855016046,10,0.05,3606.1499999999996,3478.0310256247544,0.9644720895206119,safe,0.0,False,False
1855016037,10,0.1,2242.7999999999993,2160.6354338110923,0.9633651836147196,safe,0.1,False,False
1855016038,10,0.1,3135.3,2873.305261632903,0.9164371070177981,safe,0.1,False,False
1855016039,10,0.1,9232.5,9033.14620830521,0.978407387847843,safe,0.1,False,False
1855016040,10,0.1,5047.799999999999,4817.507206206879,0.954377591466952,safe,0.1,False,False
1855016041,10,0.1,3839.9,3686.1077999115337,0.9599489048963602,safe,0.1,False,False
1855016042,10,0.1,3034.5,2866.324219329441,0.9445787508088452,safe,0.1,False,False
1855016043,10,0.1,0,357.30793048073247,,,0.1,False,False
1855016044,10,0.1,9748.5,9698.256270562726,0.9948460040583399,safe,0.1,False,False
1855016045,10,0.1,2639.7000000000003,2456.093876563209,0.9304443219165848,safe,0.1,False,False
1855016046,10,0.1,3668.2999999999997,3564.01966916245,0.9715725728981954,safe,0.1,False,False
1855016037,10,0.2,2349.5999999999995,2238.8448611751373,0.9528621302243522,safe,0.1,False,False
1855016038,10,0.2,3284.6,3089.260944039619,0.9405288144795771,safe,0.1,False,False
1855016039,10,0.2,9363.0,9213.844629068859,0.9840697029871686,safe,0.1,False,False
1855016040,10,0.2,5067.700000000001,4696.873806083335,0.9268255433595781,safe,0.1,False,False
1855016041,10,0.2,4035.7999999999997,3780.410094909982,0.9367188896649938,safe,0.1,False,False
1855016042,10,0.2,3178.999999999999,2867.057500655883,0.9018740171927914,safe,0.1,False,False
1855016043,10,0.2,0,362.4850490681274,,,0.1,False,False
1855016044,10,0.2,9854.0,9803.740186304936,0.9948995520910225,safe,0.1,False,False
1855016045,10,0.2,2765.3999999999996,2575.799751609731,0.9314384000903058,safe,0.1,False,False
1855016046,10,0.2,3890.6000000000004,3669.5313782023386,0.943178784301223,safe,0.1,False,False
1855016037,10,0.3,0,2361.3026021104815,,,0.2,False,False
1855016038,10,0.3,3633.9,3310.155107727507,0.9109097960118625,safe,0.2,False,True
1855016039,10,0.3,9493.5,9221.979579889381,0.9713993342696984,safe,0.2,False,False
1855016040,10,0.3,5087.6,4812.121135556785,0.9458528845736269,safe,0.2,False,False
1855016041,10,0.3,4664.599999999999,4361.564355619846,0.9350350202846646,safe,0.2,False,False
1855016042,10,0.3,3323.5,3100.5203316006955,0.9329081786070996,safe,0.2,False,False
1855016043,10,0.3,0,367.8456664608384,,,0.2,False,False
1855016044,10,0.3,9959.5,9923.832432958337,0.9964187391895515,safe,0.2,False,False
1855016045,10,0.3,2891.1000000000004,2672.1750751442146,0.9242762530331757,safe,0.2,False,False
1855016046,10,0.3,4112.9,3884.814294155966,0.9445438241036656,safe,0.2,False,False
1855016037,10,0.4,0,2417.679515488412,,,0.4,False,False
1855016038,10,0.4,3783.2,3531.616480866447,0.9334998099139478,safe,0.4,False,True
1855016039,10,0.4,9342.6,9040.484498865331,0.967662588451323,safe,0.4,False,False
1855016040,10,0.4,0,5205.553998868607,,,0.4,False,False
1855016041,10,0.4,4693.5,4299.591682619941,0.916073651351857,safe,0.4,False,False
1855016042,10,0.4,3668.0,3322.740303226864,0.9058724927008899,safe,0.4,False,True
1855016043,10,0.4,0,373.3994655752904,,,0.4,False,False
1855016044,10,0.4,0,11186.73913543257,,,0.4,False,False
1855016045,10,0.4,3016.7999999999997,2718.447066210807,0.9011028461319303,safe,0.4,False,False
1855016046,10,0.4,4535.1,4227.898483943733,0.9322613578407823,safe,0.4,False,False
1855016037,10,0.5,0,2584.911576356585,,,0.7,False,False
1855016038,10,0.5,3782.5,3540.670437934401,0.9360662096323598,safe,0.7,False,True
1855016039,10,0.5,0,9939.236174906833,,,0.7,False,False
1855016040,10,0.5,0,5391.696167444585,,,0.7,False,False
1855016041,10,0.5,0,4810.33746273056,,,0.7,False,False
1855016042,10,0.5,3812.5,3478.55426983298,0.9124076773332407,safe,0.7,False,True
1855016043,10,0.5,0,419.83288952668954,,,0.7,False,False
1855016044,10,0.5,0,11835.041968061814,,,0.7,False,False
1855016045,10,0.5,3142.5,2821.316912557486,0.8977937669236232,safe,0.7,False,False
1855016046,10,0.5,0,4822.631267437455,,,0.7,False,False
