seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016095,5,0.05,178.35,165.88237874817105,0.9300946383413011,safe,0.0,False,False
1755016096,5,0.05,3707.6,3705.87997728918,0.9995360819099094,safe,0.0,True,False
1755016087,5,0.1,546.7,521.1391337242329,0.9532451686925789,safe,0.0,False,False
1755016088,5,0.1,3154.2,2856.908964517177,0.9057475634129659,safe,0.0,False,False
1755016089,5,0.1,93.19999999999999,82.40913019711206,0.8842181351621468,safe,0.0,False,True
1755016090,5,0.1,299.4,278.24999389437835,0.9293586970420119,safe,0.0,False,False
1755016091,5,0.1,333.0,304.78041104489967,0.9152564896243233,safe,0.0,False,True
1755016092,5,0.1,388.40000000000003,378.0405704992954,0.9733279364039531,safe,0.0,False,False
1755016093,5,0.1,2156.7,2107.399441979048,0.9771407437191302,safe,0.0,False,False
1755016094,5,0.1,204.0,203.83247988156654,0.9991788229488556,safe,0.0,,False
1755016095,5,0.1,182.7,166.83111806363559,0.9131424086679562,safe,0.0,False,False
1755016096,5,0.1,3517.0,3514.1351923735347,0.9991854399697284,safe,0.0,True,False
1755016087,5,0.2,572.4,529.2039474251305,0.9245351981571114,safe,0.2,False,False
1755016088,5,0.2,3304.3999999999996,3036.1235230680322,0.9188123481019346,safe,0.2,False,False
1755016089,5,0.2,0,82.82048644177848,,,0.2,False,False
1755016090,5,0.2,0,306.9261085665571,,,0.2,False,False
1755016091,5,0.2,346.0,316.525982568397,0.9148149785213786,safe,0.2,False,True
1755016092,5,0.2,403.8,387.28134748951925,0.9590919947734503,safe,0.2,False,False
1755016093,5,0.2,2259.3999999999996,2193.098263820464,0.9706551579270888,safe,0.2,False,False
1755016094,5,0.2,209.0,208.2759162641596,0.9965354845175101,safe,0.2,,False
1755016095,5,0.2,191.4,176.746592613762,0.9234409227469279,safe,0.2,False,False
1755016096,5,0.2,4056.4,4044.8325365282362,0.99714834250277,safe,0.2,True,False
1755016087,5,0.3,598.1,544.6508266451891,0.9106350554174705,safe,0.4,False,False
1755016088,5,0.3,3554.6000000000004,3372.4361004582024,0.9487526305233225,safe,0.4,False,True
1755016089,5,0.3,0,83.34085071604568,,,0.4,False,False
1755016090,5,0.3,0,316.98145974795625,,,0.4,False,False
1755016091,5,0.3,0,264.3754155243478,,,0.4,False,False
1755016092,5,0.3,419.2,396.2412174321389,0.9452319118133085,safe,0.4,False,False
1755016093,5,0.3,2362.1000000000004,2257.217562891249,0.9555977997930861,safe,0.4,False,False
1755016094,5,0.3,0,212.6104011904581,,,0.4,False,False
1755016095,5,0.3,220.1,188.81215237958475,0.857847125759131,safe,0.4,False,True
1755016096,5,0.3,3980.0,3976.046079216874,0.9990065525670538,safe,0.4,True,False
1755016087,5,0.4,623.8,569.8126836313943,0.9134541257316356,safe,0.5,False,False
1755016088,5,0.4,3804.8,3482.4840670786944,0.9152870235173187,safe,0.5,False,True
1755016089,5,0.4,0,88.19391991026532,,,0.5,False,False
1755016090,5,0.4,0,317.6306441316077,,,0.5,False,False
1755016091,5,0.4,0,267.10855326201454,,,0.5,False,False
1755016092,5,0.4,449.69999999999993,408.490929436899,0.9083631964351769,safe,0.5,False,True
1755016093,5,0.4,2464.8,2330.850494153219,0.9456550203477844,safe,0.5,False,False
1755016094,5,0.4,0,217.11543191532473,,,0.5,False,False
1755016095,5,0.4,228.8,187.44375564692973,0.819247183771546,safe,0.5,False,True
1755016096,5,0.4,0,4476.720891956618,,,0.5,False,False
1755016087,5,0.5,0,568.3120103934027,,,0.7,False,False
1755016088,5,0.5,3955.0,3493.4540161312325,0.883300636189945,safe,0.7,False,True
1755016089,5,0.5,0,88.75988152677382,,,0.7,False,False
1755016090,5,0.5,0,334.88673777866995,,,0.7,False,False
1755016091,5,0.5,0,274.192792486032,,,0.7,False,False
1755016092,5,0.5,0,448.6233247505297,,,0.7,False,False
1755016093,5,0.5,2567.5,2389.1146633252692,0.930521777341877,safe,0.7,False,False
1755016094,5,0.5,0,246.11180556189356,,,0.7,False,False
1755016095,5,0.5,239.5,200.78594225675727,0.8383546649551452,safe,0.7,False,True
1755016096,5,0.5,0,4563.37579409359,,,0.7,False,False
1755016087,8,0,2392,2336.0,0.9765886287625418,safe,0.0,False,False
1755016088,8,0,818,553.0,0.676039119804401,safe,0.0,False,False
1755016089,8,0,1207,1100.0,0.9113504556752279,safe,0.0,False,False
1755016090,8,0,1017.9,919.0,0.9028391787012476,safe,0.0,False,False
1755016091,8,0,3910,3204.0,0.8194373401534527,safe,0.0,False,False
1755016092,8,0,2054,1938.0,0.943524829600779,safe,0.0,False,False
1755016093,8,0,3627,3250.0,0.8960573476702509,safe,0.0,,False
1755016094,8,0,664,632.0,0.9518072289156626,safe,0.0,False,False
1755016095,8,0,590,584.0,0.9898305084745763,safe,0.0,False,False
1755016096,8,0,2078,1327.0,0.638594802694899,safe,0.0,False,False
1755016087,8,0.02,2415.9200000000005,2337.734868157422,0.9676375327649184,safe,0.0,False,False
1755016088,8,0.02,824.64,715.0597787640112,0.8671175043218995,safe,0.0,False,False
1755016089,8,0.02,1211.12,1208.9206368679236,0.9981840254210348,safe,0.0,False,False
1755016090,8,0.02,1020.9,922.852170266975,0.9039594184219562,safe,0.0,False,False
1755016091,8,0.02,3943.02,3607.7126727854193,0.9149617990234438,safe,0.0,False,False
1755016092,8,0.02,2074.4,2058.0161961607837,0.9921019071349709,safe,0.0,False,False
1755016093,8,0.02,3647.3,3622.0056446588274,0.9930649095656587,safe,0.0,,False
1755016094,8,0.02,667.5999999999999,632.1779822325971,0.9469412555910682,safe,0.0,False,False
1755016095,8,0.02,592.22,585.0114183211708,0.9878278651872122,safe,0.0,False,False
1755016096,8,0.02,2098.7799999999997,2076.060853987872,0.9891750702731456,safe,0.0,False,False
1755016087,8,0.05,2451.8,2340.4421794334776,0.9545811972564963,safe,0.0,False,False
1755016088,8,0.05,834.6000000000001,715.165592315334,0.8568962285110638,safe,0.0,False,False
1755016089,8,0.05,1217.3,1209.002720245605,0.9931838661345641,safe,0.0,False,False
1755016090,8,0.05,1025.1999999999998,928.6722773642396,0.9058449837731561,safe,0.0,False,False
1755016091,8,0.05,3992.55,3809.5207119693514,0.9541572959560559,safe,0.0,False,False
1755016092,8,0.05,2105.0,2071.91711519048,0.9842836651736248,safe,0.0,False,False
1755016093,8,0.05,3677.75,3639.1740179435646,0.9895109830585452,safe,0.0,,False
1755016094,8,0.05,673.0,632.4662535551906,0.9397715506020663,safe,0.0,False,False
1755016095,8,0.05,594.45,585.0197179140014,0.9841361223214758,safe,0.0,False,False
1755016096,8,0.05,2129.95,2091.2146826549883,0.9818139781004195,safe,0.0,False,False
1755016087,8,0.1,2511.6,2444.223106371239,0.9731737165039174,safe,0.0,False,False
1755016088,8,0.1,851.2,728.293751623926,0.8556082608363792,safe,0.0,False,False
1755016089,8,0.1,1227.6000000000001,1220.8461843077002,0.9944983580219128,safe,0.0,False,False
1755016090,8,0.1,1022.6999999999999,938.2284368606561,0.9174033801316673,safe,0.0,False,False
1755016091,8,0.1,4075.1,3813.409144292149,0.935782960980626,safe,0.0,False,False
1755016092,8,0.1,2156.0000000000005,2084.9514978189804,0.9670461492666883,safe,0.0,False,False
1755016093,8,0.1,3728.499999999999,3679.897329226561,0.9869645512207488,safe,0.0,,False
1755016094,8,0.1,682.0,642.8873940647863,0.9426501379249067,safe,0.0,False,False
1755016095,8,0.1,577.1,574.9015887440182,0.996190588709094,safe,0.0,False,False
1755016096,8,0.1,2181.8999999999996,2145.553886983316,0.9833419895427454,safe,0.0,False,False
1755016087,8,0.2,2631.2,2541.955606449046,0.966082246294104,safe,0.2,False,False
1755016088,8,0.2,884.4,826.2006633388148,0.9341934230425315,safe,0.2,False,False
1755016089,8,0.2,1183.6,1178.6970236277803,0.9958575731900814,safe,0.2,False,False
1755016090,8,0.2,0,1049.6399808722635,,,0.2,False,False
1755016091,8,0.2,4240.2,3836.568253096557,0.904808323450912,safe,0.2,False,False
1755016092,8,0.2,2258.0,2123.718006656594,0.9405305609639477,safe,0.2,False,False
1755016093,8,0.2,3830.0,3767.106612272572,0.9835787499406193,safe,0.2,,False
1755016094,8,0.2,0,653.7480825240109,,,0.2,False,False
1755016095,8,0.2,582.1999999999999,575.9745554799629,0.9893070344898024,safe,0.2,False,False
1755016096,8,0.2,2285.8,2161.8354131636,0.9457675269768133,safe,0.2,False,False
1755016087,8,0.3,2750.8,2644.8650146666914,0.9614893902380003,safe,0.3,False,False
1755016088,8,0.3,917.6,832.433672973415,0.9071857813572526,safe,0.3,False,False
1755016089,8,0.3,0,1245.0252790807613,,,0.3,False,False
1755016090,8,0.3,1145.2,1077.4435653096025,0.9408344091072323,safe,0.3,False,True
1755016091,8,0.3,4405.3,4032.770624214594,0.9154360938448219,safe,0.3,False,False
1755016092,8,0.3,0,2220.1312001527185,,,0.3,False,False
1755016093,8,0.3,3931.5,3867.8679888986317,0.9838148261219971,safe,0.3,,False
1755016094,8,0.3,0,662.2519887875451,,,0.3,False,False
1755016095,8,0.3,597.2,586.2172950871318,0.981609670273161,safe,0.3,False,False
1755016096,8,0.3,2389.7,2313.1490311087455,0.9679662849348226,safe,0.3,False,False
1755016087,8,0.4,2870.3999999999996,2747.9742480088025,0.957348887962933,safe,0.4,False,False
1755016088,8,0.4,950.8000000000001,879.6308073498117,0.9251480935525995,safe,0.4,False,True
1755016089,8,0.4,0,1266.7172629555607,,,0.4,False,False
1755016090,8,0.4,0,1081.2259419377606,,,0.4,False,False
1755016091,8,0.4,4770.4,4479.933938754197,0.939110753554041,safe,0.4,False,True
1755016092,8,0.4,0,2343.858978123192,,,0.4,False,False
1755016093,8,0.4,4033.000000000001,3919.7561910116037,0.9719207019617165,safe,0.4,,True
1755016094,8,0.4,0,668.4767426603648,,,0.4,False,False
1755016095,8,0.4,575.8,568.0849145630345,0.986601102054593,safe,0.4,False,False
1755016096,8,0.4,2493.6,2341.1749860705886,0.9388735106154109,safe,0.4,False,False
1755016087,8,0.5,2990.0,2762.029764174251,0.9237557739713214,safe,0.8,False,False
1755016088,8,0.5,0,879.9215941700745,,,0.8,False,False
1755016089,8,0.5,0,1279.6707903779488,,,0.8,False,False
1755016090,8,0.5,0,1115.8866260100422,,,0.8,False,False
1755016091,8,0.5,0,4056.024417212753,,,0.8,False,False
1755016092,8,0.5,0,2453.1336756769865,,,0.8,False,False
1755016093,8,0.5,0,4032.4430104496687,,,0.8,False,False
1755016094,8,0.5,0,738.9341281931033,,,0.8,False,False
1755016095,8,0.5,0,634.736665995355,,,0.8,False,False
1755016096,8,0.5,2597.5,2475.944738388426,0.9532029791678251,safe,0.8,False,False
1755016087,10,0,3417,2742.0,0.8024582967515365,safe,0.0,False,False
1755016088,10,0,3726,2664.0,0.714975845410628,safe,0.0,False,False
1755016089,10,0,4722,3711.0,0.7858958068614994,safe,0.0,False,False
1755016090,10,0,2732,2687.0,0.9835285505124451,safe,0.0,False,False
1755016091,10,0,1022,769.0,0.7524461839530333,safe,0.0,False,False
1755016092,10,0,3258,2315.0,0.7105586249232658,safe,0.0,False,False
1755016093,10,0,4652.2,4500.0,0.9672842956020807,safe,0.0,False,False
1755016094,10,0,2962,2524.0,0.8521269412559082,safe,0.0,False,False
1755016095,10,0,978,800.0,0.8179959100204499,safe,0.0,False,False
1755016096,10,0,1256.0,1115.0,0.8877388535031847,safe,0.0,False,False
1755016087,10,0.02,3449.7200000000003,3072.014419625346,0.8905112355858869,safe,0.0,False,False
1755016088,10,0.02,3805.4400000000005,3367.759570721104,0.884985591868773,safe,0.0,False,False
1755016089,10,0.02,4750.2,4592.566605583746,0.966815419473653,safe,0.0,False,False
1755016090,10,0.02,2759.3200000000006,2692.0841520256363,0.9756331820976312,safe,0.0,False,False
1755016091,10,0.02,1030.3,949.1956160816153,0.921280807611002,safe,0.0,False,False
1755016092,10,0.02,3290.58,2888.919966962296,0.8779364023856876,safe,0.0,False,False
1755016093,10,0.02,4736.74,4708.798405930502,0.9941010918755309,safe,0.0,False,False
1755016094,10,0.02,2991.62,2728.5887033280014,0.9120773037110333,safe,0.0,False,False
1755016095,10,0.02,987.7800000000001,920.215278792959,0.9315994237511985,safe,0.0,False,False
1755016096,10,0.02,1263.5000000000002,1219.9646471311353,0.9655438441876811,safe,0.0,False,False
1755016087,10,0.05,3498.8,3091.929594709616,0.8837114424115743,safe,0.0,False,False
1755016088,10,0.05,3874.65,3472.9336507480184,0.896321900235639,safe,0.0,False,False
1755016089,10,0.05,4792.5,4594.066658991018,0.9585950253502384,safe,0.0,False,False
1755016090,10,0.05,2800.3,2691.8723999928916,0.961280005711135,safe,0.0,False,False
1755016091,10,0.05,1056.35,999.4424675227824,0.9461281464692408,safe,0.0,False,False
1755016092,10,0.05,3339.4500000000007,2879.1746804700197,0.8621703216008682,safe,0.0,False,False
1755016093,10,0.05,4419.3,4310.191345631145,0.9753108740368712,safe,0.0,False,False
1755016094,10,0.05,3036.0499999999997,2927.5868915740866,0.9642749268207331,safe,0.0,False,False
1755016095,10,0.05,1002.4499999999999,920.3672412537671,0.9181178525151051,safe,0.0,False,False
1755016096,10,0.05,1276.25,1220.1722134262527,0.9560605002360453,safe,0.0,False,False
1755016087,10,0.1,3580.6,3092.2806679136097,0.8636208087788666,safe,0.1,False,False
1755016088,10,0.1,3955.5000000000005,3481.9926209615805,0.8802913970323802,safe,0.1,False,False
1755016089,10,0.1,4863.0,4588.763898455869,0.9436076287180483,safe,0.1,False,False
1755016090,10,0.1,2868.6,2697.0210273215635,0.9401872088550385,safe,0.1,False,False
1755016091,10,0.1,0,949.690210170594,,,0.1,False,False
1755016092,10,0.1,3420.9,3048.081119875558,0.8910173111975089,safe,0.1,False,False
1755016093,10,0.1,4733.1,4700.912817641076,0.9931995558177675,safe,0.1,False,False
1755016094,10,0.1,3110.1000000000004,2939.77328554017,0.9452343286518664,safe,0.1,False,False
1755016095,10,0.1,1046.8999999999996,1001.8658961054825,0.9569833757813381,safe,0.1,False,True
1755016096,10,0.1,1296.5,1225.4220594747267,0.9451770609137884,safe,0.1,False,False
1755016087,10,0.2,3744.2,3390.7256115956807,0.9055941487088512,safe,0.1,False,False
1755016088,10,0.2,4109.5,3485.7258257179637,0.848211662177385,safe,0.1,False,False
1755016089,10,0.2,4821.200000000001,4564.483830907676,0.9467526406097393,safe,0.1,False,False
1755016090,10,0.2,3005.2000000000003,2829.975140549941,0.9416927793657462,safe,0.1,False,False
1755016091,10,0.2,1144.3,1009.1228519037936,0.8818691356320839,safe,0.1,False,True
1755016092,10,0.2,3783.8,3487.3834035098334,0.9216616638061825,safe,0.1,False,True
1755016093,10,0.2,4592.8,4535.213927027537,0.987461663261526,safe,0.1,False,False
1755016094,10,0.2,3258.2000000000003,2963.28997775857,0.909486826394503,safe,0.1,False,False
1755016095,10,0.2,1095.8000000000002,1020.9697955784504,0.9317118046892228,safe,0.1,False,True
1755016096,10,0.2,0,1331.7556896461829,,,0.1,False,False
1755016087,10,0.3,3907.8,3465.6785089858504,0.886861791541494,safe,0.4,False,False
1755016088,10,0.3,4512.3,3890.0680573537975,0.8621031530159337,safe,0.4,False,True
1755016089,10,0.3,4981.5,4701.492749301813,0.9437905749878176,safe,0.4,False,False
1755016090,10,0.3,3141.7999999999997,2909.9537260035286,0.9262059093524504,safe,0.4,False,False
1755016091,10,0.3,0,1006.0827878370974,,,0.4,False,False
1755016092,10,0.3,3956.7,3703.6406822166573,0.9360428342347556,safe,0.4,False,True
1755016093,10,0.3,0,5141.7940638880245,,,0.4,False,False
1755016094,10,0.3,3406.2999999999997,3073.740235758658,0.9023692087481016,safe,0.4,False,False
1755016095,10,0.3,0,942.0019450635446,,,0.4,False,False
1755016096,10,0.3,0,1318.3814400063784,,,0.4,False,False
1755016087,10,0.4,4071.4,3642.520935381498,0.8946605431501444,safe,0.4,False,True
1755016088,10,0.4,4692.9,4139.536578507398,0.8820849748572095,safe,0.4,False,True
1755016089,10,0.4,4951.0,4584.560561928563,0.9259867828577183,safe,0.4,False,False
1755016090,10,0.4,3378.4,3224.041435193387,0.9543101572322362,safe,0.4,False,True
1755016091,10,0.4,0,1001.3083894905299,,,0.4,False,False
1755016092,10,0.4,4109.6,3734.172023599267,0.9086461026862144,safe,0.4,False,True
1755016093,10,0.4,0,5164.304228134104,,,0.4,False,False
1755016094,10,0.4,3554.399999999999,3175.1333496227307,0.893296575968583,safe,0.4,False,False
1755016095,10,0.4,0,966.9232001116129,,,0.4,False,False
1755016096,10,0.4,0,1428.7484458574909,,,0.4,False,False
1755016087,10,0.5,0,3577.612522145255,,,0.9,False,False
1755016088,10,0.5,0,3941.642536073341,,,0.9,False,False
1755016089,10,0.5,0,4945.180181512854,,,0.9,False,False
1755016090,10,0.5,0,3170.5097253749846,,,0.9,False,False
1755016091,10,0.5,0,1045.6588009808243,,,0.9,False,False
1755016092,10,0.5,4272.5,3734.825223645318,0.8741545286472365,safe,0.9,False,True
1755016093,10,0.5,0,5381.647369105602,,,0.9,False,False
1755016094,10,0.5,0,3176.836616159693,,,0.9,False,False
1755016095,10,0.5,0,1064.6953301285248,,,0.9,False,False
1755016096,10,0.5,0,1435.1533123283161,,,0.9,False,False
