seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755018093,3,248.00000000000023,230.36088174610802,0.9288745231697896,safe,0.0,False,False,3.2840005587786436e-05,5.555798998102546e-05
1755018094,3,1145.5111496393217,1043.5111496393208,0.9109567811434076,safe,0.0,False,False,3.676099004223943e-05,0.006667818001005799
1755018095,3,13.596974460156186,11.545254190498763,0.8491046463557265,safe,0.0,False,False,3.296800423413515e-05,0.00013739801943302155
1755018096,3,279.792024643968,231.53908221849017,0.8275399647760543,safe,0.0,False,False,3.313599154353142e-05,0.0017718080198392272
1755018097,3,193.18614090080587,157.7691974529671,0.8166693362024137,safe,0.0,False,False,2.981501165777445e-05,6.469700019806623e-05
1755018098,3,1165.6493724430075,1157.3029346575495,0.9928396668991764,safe,0.0,False,False,3.800500417128205e-05,0.0714742629788816
1755018099,3,1410.0769072410226,1172.058163095538,0.8312015870033673,safe,0.0,False,False,3.75790405087173e-05,0.0003784960135817528
1755018100,3,31.548771621329134,29.560796062324712,0.9369872278114177,safe,0.0,False,False,0.0001523960381746292,0.00035066501004621387
1755018101,3,372.93225877439113,337.6495623456541,0.9053911384746106,safe,0.0,False,False,3.7537014577537775e-05,0.0008123849984258413
1755018102,3,1492.4287145058101,1328.7867421834899,0.8903519004078482,safe,0.0,False,False,3.4488970413804054e-05,0.0010480509954504669
1755018103,3,85.8339381067696,74.93206157880894,0.8729887411853373,safe,0.0,False,False,3.184896195307374e-05,0.00022218702360987663
1755018104,3,171.9291383099585,120.92913830995786,0.703366162935939,safe,0.0,False,False,2.987898187711835e-05,0.0008002389804460108
1755018105,3,38.84885142852551,37.84885142852541,0.9742592132526771,safe,0.0,,False,2.9297021683305502e-05,0.00018808001186698675
1755018106,3,224.07234968030014,219.42798735245123,0.979272934235414,safe,0.0,False,False,2.832501195371151e-05,0.0031003039912320673
1755018107,3,1525.50398233971,1375.503982339707,0.901671839774588,safe,0.0,False,False,3.442697925493121e-05,0.0002696440205909312
1755018108,3,1120.5363909271066,1105.9258767815618,0.9869611426600288,safe,0.0,False,False,3.6767974961549044e-05,0.016850535001140088
1755018109,3,10.177963641202641,7.997689468187133,0.7857848337962933,safe,0.0,False,False,3.543903585523367e-05,0.00012559304013848305
1755018110,3,344.39312726772647,296.5442300764733,0.8610631473082327,safe,0.0,False,False,2.955901436507702e-05,0.0008125680033117533
1755018111,3,280.85327164564904,270.7277597548179,0.9639473244107106,safe,0.0,False,False,3.359897527843714e-05,0.0035600290284492075
1755018112,3,1584.8015294068714,1543.191848095392,0.9737445474784138,safe,0.0,False,False,3.3212010748684406e-05,0.0011769289849326015
1755018113,3,1169.420755221019,1096.3126285440385,0.9374834708973819,safe,0.0,False,False,0.0003722769906744361,0.0004597150254994631
1755018114,3,1051.104908777091,1025.9167317487666,0.9760364766466274,safe,0.0,False,False,3.271701280027628e-05,0.0041102260001935065
1755018115,3,198.49490645793512,132.34828210683003,0.6667590844950834,safe,0.0,False,False,3.3347983844578266e-05,9.448803029954433e-05
1755018116,3,1441.1956295114712,1353.7244186438215,0.939306497274558,safe,0.0,False,False,2.6969006285071373e-05,0.019477197027299553
1755018117,3,1219.8312747470654,1189.8312747470607,0.9754064347905612,safe,0.0,False,False,2.4078995920717716e-05,0.002495522960089147
1755018118,3,121.77115884999917,69.80637926734903,0.5732587250264927,safe,0.0,True,False,0.0002623070031404495,0.00015783502021804452
1755018119,3,78.10619877943091,65.35401626771312,0.8367327726736582,safe,0.0,False,False,3.429601201787591e-05,0.0001836850424297154
1755018120,3,225.35191977385603,219.3519197738276,0.9733749772087608,safe,0.0,False,False,3.301503602415323e-05,0.008029683958739042
1755018121,3,303.88330446666413,287.57509895019683,0.9463339865114034,safe,0.0,False,False,0.0001828600070439279,0.0002592229866422713
1755018122,3,302.3969153266751,238.10366549639383,0.7873878780779685,safe,0.0,False,False,3.045896301046014e-05,0.00020407699048519135
1755018123,3,15.069309309339529,11.713310273270643,0.777295762720264,safe,0.0,False,False,0.0002353140152990818,7.408700184896588e-05
1755018124,3,1352.2358707532999,1344.859798537533,0.9945452769185469,safe,0.0,False,False,0.00025785499019548297,0.02973714395193383
1755018125,3,255.61732874114972,245.3769249280102,0.9599385383472595,safe,0.0,False,False,3.069097874686122e-05,0.0022244079736992717
1755018126,3,28.954240728110126,25.954240728110037,0.896388234519044,safe,0.0,False,False,3.1008035875856876e-05,0.00034576101461425424
1755018127,3,124.20083769331757,116.45295663974957,0.9376181256305258,safe,0.0,False,False,3.3908989280462265e-05,0.0002243409981019795
1755018128,3,1560.3784468613937,1423.504595815191,0.9122816318557102,safe,0.0,False,False,3.3998978324234486e-05,0.00016639899695292115
1755018129,3,151.96919785592058,134.8258788979951,0.8871921468311047,safe,0.0,False,False,3.4122029319405556e-05,0.0014257759903557599
1755018130,3,209.7845965598275,206.78459655975152,0.9856996173729066,safe,0.0,False,False,3.176601603627205e-05,0.014883451978676021
1755018131,3,188.08692910244844,134.55697675467542,0.7153978077944163,safe,0.0,False,False,3.584899241104722e-05,0.00031011796090751886
1755018132,3,136.0990016273978,115.39493640851134,0.8478749662281243,safe,0.0,False,False,3.0779046937823296e-05,0.00033611198887228966
1755018133,3,371.6502610188897,268.75917604884944,0.7231507797466321,safe,0.0,False,False,3.199698403477669e-05,0.00017551600467413664
1755018134,3,144.03831711833269,132.96174235064734,0.9230998043486891,safe,0.0,False,False,2.799398498609662e-05,0.0006015619728714228
1755018135,3,1366.435577958513,1256.435577958484,0.9194985831938219,safe,0.0,False,False,3.111700061708689e-05,0.0013303919695317745
1755018136,3,292.05994106224966,284.8741894536704,0.9753963122006941,safe,0.0,False,False,3.821798600256443e-05,0.0043963760253973305
1755018137,3,1146.403002523157,1045.4030025231564,0.9118983465869277,safe,0.0,False,False,4.470202839002013e-05,0.0194844439974986
1755018138,3,347.56591482613146,297.9294200356942,0.8571882550241794,safe,0.0,False,False,3.646302502602339e-05,0.00018103100592270494
1755018139,3,1485.1900843986418,1479.086837552628,0.9958905954799145,safe,0.0,False,False,3.991101402789354e-05,0.04563979402882978
1755018140,3,20.86557842318119,13.650747062720253,0.6542232755721058,safe,0.0,False,False,3.5541015677154064e-05,9.099696762859821e-05
1755018141,3,143.46390266282881,132.29327028666117,0.9221362853733246,safe,0.0,False,False,3.454700345173478e-05,0.0003771740011870861
1755018142,3,149.67358281151581,128.67358281151576,0.8596946795451179,safe,0.0,False,False,3.143498906865716e-05,0.0006378580001182854
1755018143,3,197.12895146580425,181.8424640868896,0.9224543768672844,safe,0.0,False,False,3.311398904770613e-05,0.0006106380023993552
1755018144,3,248.93793979887323,244.87587959774612,0.9836824382638941,safe,0.0,,False,3.396900137886405e-05,8.28700140118599e-05
1755018145,3,1057.7343318479673,1039.14592866456,0.9824262079581633,safe,0.0,False,False,3.635598113760352e-05,0.01004062796710059
1755018146,3,384.28762007826253,287.5061396067075,0.7481535302858705,safe,0.0,False,False,3.214000025764108e-05,8.23760055936873e-05
1755018147,3,27.957659915822287,24.957659915822276,0.8926948818666258,safe,0.0,False,False,3.3451011404395103e-05,0.0004559120279736817
1755018148,3,389.50680240781975,279.5742901604815,0.7177648462933975,safe,0.0,False,False,3.2031035516411066e-05,8.483900455757976e-05
1755018149,3,429.42479113431637,326.85338740011537,0.7611423330654459,safe,0.0,False,False,4.4387008529156446e-05,7.625902071595192e-05
1755018150,3,170.8390586460792,139.047542048887,0.8139095541198604,safe,0.0,False,False,3.49939800798893e-05,0.0006817529792897403
1755018151,3,1133.845162935494,1118.8451629354754,0.9867706804329578,safe,0.0,False,False,3.985402872785926e-05,0.01876019302289933
1755018152,3,147.39687354141725,143.719125871343,0.975048672460201,safe,0.0,False,False,4.048302071169019e-05,0.0035552289918996394
1755018153,3,1158.5746678064652,1124.7789244907417,0.9708298962036611,safe,0.0,False,False,3.8300990127027035e-05,0.011652723012957722
1755018154,3,1308.6482056731932,1262.0561884221158,0.9643968355673482,safe,0.0,False,False,3.390101483091712e-05,0.0019457769813016057
1755018155,3,276.0034915747043,273.98976867082104,0.9927039948212458,safe,0.0,False,False,2.7316040359437466e-05,0.009657062008045614
1755018156,3,11.2266481432411,7.856320340590511,0.6997921588306244,safe,0.0,False,False,5.97609905526042e-05,4.683597944676876e-05
1755018157,3,225.97658161459677,217.66927691074432,0.963238205284384,safe,0.0,False,False,3.534700954332948e-05,0.0030506880139000714
1755018158,3,1127.7509439501655,1116.7509439500923,0.9902460733381933,safe,0.0,False,False,2.5037967134267092e-05,0.03553172800457105
1755018159,3,1401.5847073434943,1382.1171720431867,0.9861103398187002,safe,0.0,False,False,3.708404256030917e-05,0.0031287799938581884
1755018160,3,1475.7961499948447,1469.7961499943228,0.9959343978499045,safe,0.0,False,False,3.8654019590467215e-05,0.20894321595551446
1755018161,3,347.2085415655832,323.7309772357347,0.9323819505592035,safe,0.0,,False,2.1478976123034954e-05,3.874598769471049e-05
1755018162,3,4.68045317321904,2.6839652073867573,0.573441311782386,safe,0.0,False,False,5.145103204995394e-05,2.6470981538295746e-05
1755018163,3,242.3504889149817,238.85697464199478,0.9855848680618405,safe,0.0,False,False,0.00012070097727701068,0.011932798952329904
1755018164,3,1344.4960196361171,1306.6535880112624,0.9718538165437659,safe,0.0,False,False,3.525603096932173e-05,0.002872846962418407
1755018165,3,286.32695024060996,282.18401436803157,0.9855307512300293,safe,0.0,False,False,3.245397238060832e-05,0.004213609034195542
1755018166,3,177.39821103492162,134.84750763458274,0.7601401775581458,safe,0.0,False,False,3.206200199201703e-05,0.0004199409740976989
1755018167,3,66.87647670501045,61.87647670501045,0.9252352957818815,safe,0.0,False,False,3.239500802010298e-05,0.00016372103709727526
1755018168,3,76.32227754948589,65.32227754948572,0.855874321978036,safe,0.0,False,False,3.221799852326512e-05,0.0004464220255613327
1755018169,3,1184.6613321746308,1118.8200272719155,0.9444218333843535,safe,0.0,False,False,3.702705726027489e-05,0.0010504380334168673
1755018170,3,213.91053832609796,173.68972407423556,0.8119736663438835,safe,0.0,False,False,1.9175000488758087e-05,5.23650087416172e-05
1755018171,3,30.6473959165889,23.440838227411742,0.7648557903976314,safe,0.0,False,False,1.8715974874794483e-05,7.2222959715873e-05
1755018172,3,79.45146419410354,69.08188081500786,0.869485307989261,safe,0.0,False,False,3.5195029340684414e-05,0.00036076700780540705
1755018173,3,64.65924913006575,57.29160167473664,0.8860542373372035,safe,0.0,False,False,3.061298048123717e-05,0.000333447998855263
1755018174,3,372.981900473628,284.4135181816705,0.7625397313395378,safe,0.0,False,False,2.9565999284386635e-05,0.00011356401955708861
1755018175,3,63.307263722397366,59.72796372512069,0.9434614641856592,safe,0.0,False,False,9.780400432646275e-05,0.0005986439646221697
1755018176,3,125.86487469608352,104.86487469608346,0.8331544042711901,safe,0.0,False,False,2.988101914525032e-05,0.0009828300098888576
1755018177,3,1262.4334696560272,1194.481345724891,0.9461736989992423,safe,0.0,False,False,3.0785973649472e-05,0.00242132501443848
1755018178,3,96.78327212576616,87.71611874485453,0.906314870516785,safe,0.0,False,False,3.1803036108613014e-05,0.00031202699756249785
1755018179,3,102.22303103132603,85.71878549873267,0.8385467015986283,safe,0.0,False,False,3.181601641699672e-05,0.0001685810275375843
1755018180,3,305.22111132696676,274.84172510356274,0.9004676115248783,safe,0.0,False,False,3.496499266475439e-05,0.0013262060238048434
1755018181,3,1866.1306324488394,1858.7727974302236,0.996057170440978,safe,0.0,,False,3.823498263955116e-05,0.0019372369861230254
1755018182,3,83.19191908087276,74.91334313883857,0.9004882200879823,safe,0.0,False,False,3.2028998248279095e-05,0.0003758060047402978
1755018183,3,143.79090780489835,119.006778974172,0.8276377191779433,safe,0.0,False,False,3.387301694601774e-05,0.0001833700225688517
1755018184,3,19.946835277651658,15.179460134818875,0.7609959135635853,safe,0.0,False,False,2.994696842506528e-05,8.765602251514792e-05
1755018185,3,1249.9791128215988,1244.581399332662,0.9956817570521218,safe,0.0,False,False,3.640499198809266e-05,0.21187192597426474
1755018186,3,309.5183228843895,238.94912738416622,0.7720031730509793,safe,0.0,False,False,2.9277987778186798e-05,0.00016097602201625705
1755018187,3,144.09069408269983,120.86232801547226,0.8387934334336968,safe,0.0,False,False,3.6318961065262556e-05,0.00028590502915903926
1755018188,3,97.63189505053485,82.40491366569545,0.8440368142300441,safe,0.0,False,False,3.2401003409177065e-05,0.00032068503787741065
1755018189,3,1314.124798085092,1256.9579514810955,0.956498160077872,safe,0.0,False,False,3.591802669689059e-05,0.000980058975983411
1755018190,3,78.29184093074699,74.69248551622599,0.9540264301907934,safe,0.0,False,False,2.7808011509478092e-05,0.0005698449676856399
1755018191,3,317.64405758091823,279.81390481764254,0.8809039493722036,safe,0.0,False,False,3.5959004890173674e-05,0.00020396901527419686
1755018192,3,2503.679774531516,1502.6240700072667,0.6001662374288401,safe,0.0,True,False,0.005824999010656029,0.0008159399731084704
1755018193,3,132.90447539083863,129.90447539083826,0.9774273966984323,safe,0.0,False,False,2.780696377158165e-05,0.003097551001701504
1755018194,3,81.66148337570232,80.52624321190393,0.9860982177047232,safe,0.0,,False,3.182096406817436e-05,0.00011065695434808731
1755018195,3,40.0992315747326,29.198463149465162,0.72815517910981,safe,0.0,False,False,3.076397115364671e-05,6.240099901333451e-05
1755018196,3,145.25169125425109,142.32156316599432,0.9798272360001109,safe,0.0,False,False,3.522599581629038e-05,0.0005510729970410466
1755018197,3,84.38077743751853,75.4041766584917,0.8936179417679135,safe,0.0,False,False,3.164901863783598e-05,9.293697075918317e-05
1755018198,3,140.42335666669553,124.52919583336723,0.8868125558979894,safe,0.0,False,False,3.2028998248279095e-05,0.0001607770100235939
1755018199,3,4.546509323238905,3.5465093232388956,0.7800510394010111,safe,0.0,,False,3.3416959922760725e-05,4.861300112679601e-05
1755018200,3,185.0459801222313,165.0459801222308,0.8919187545344698,safe,0.0,,False,3.52520146407187e-05,8.067704038694501e-05
1755018201,3,1286.186731239273,1273.0723898607475,0.9898037034125756,safe,0.0,False,False,4.0503975469619036e-05,0.010180397017393261
1755018202,3,134.25414821426608,128.84462225103192,0.9597068244431397,safe,0.0,False,False,3.2329000532627106e-05,0.00269283598754555
1755018203,3,378.73013634729466,333.97391828740297,0.881825569806649,safe,0.0,False,False,3.4262018743902445e-05,0.0003025349578820169
1755018204,3,1115.638519337437,1112.638519336034,0.9973109569547809,safe,0.0,False,False,4.133203765377402e-05,0.5248812909703702
1755018205,3,1357.4805402607237,1157.1897100522458,0.8524539952742091,safe,0.0,False,False,4.600599640980363e-05,0.00141304696444422
1755018206,3,41.416335958063385,29.261303690690383,0.7065159921514852,safe,0.0,False,False,3.259402001276612e-05,7.296697003766894e-05
1755018207,3,1613.9839126363186,1534.3609690184817,0.9506668294557045,safe,0.0,False,False,3.467098576948047e-05,0.001922606024891138
1755018208,3,212.40331104201897,171.1355225122303,0.8057102390384827,safe,0.0,,False,3.3347983844578266e-05,4.8945017624646425e-05
1755018209,3,1017.5838097303648,1013.6363014612361,0.9961207045244022,safe,0.0,False,False,0.00014050601748749614,0.10668136802269146
1755018210,3,10.594500621080451,8.355264159224436,0.7886416224847366,safe,0.0,False,False,3.220298094674945e-05,0.0001710070064291358
1755018211,3,192.27428720310638,191.27428720310633,0.9947990965690399,safe,0.0,,False,3.5746023058891296e-05,0.001315672998316586
1755018212,3,73.0704489193165,70.75781202662752,0.9683505859496967,safe,0.0,False,False,3.263598773628473e-05,0.0015243469970300794
1755018213,3,33.36045754877122,27.360457548771137,0.8201463516731327,safe,0.0,False,False,2.026301808655262e-05,0.00014857103815302253
1755018214,3,130.5798587501495,125.90173152135353,0.9641742051678348,safe,0.0,False,False,3.412098158150911e-05,0.0013353140093386173
1755018215,3,41.925616698092966,33.39823867172538,0.7966069744954888,safe,0.0,False,False,3.707798896357417e-05,5.021196557208896e-05
1755018216,3,1054.1905080054999,1043.4179685459744,0.9897812213468827,safe,0.0,False,False,3.696797648444772e-05,0.020731640979647636
1755018217,3,112.66395662089262,110.73407687343783,0.9828704777877745,safe,0.0,False,False,0.00012413295917212963,0.008589622972067446
1755018218,3,39.264257864546785,38.14593830466982,0.9715181281730849,safe,0.0,,False,3.3702002838253975e-05,0.00015075202099978924
1755018219,3,80.19660340136429,74.66281356328932,0.9309972043282219,safe,0.0,False,False,3.240699879825115e-05,0.0007713150116614997
1755018220,3,7.434834855501365,5.503690639587141,0.7402572816415304,safe,0.0,False,False,0.00012118398444727063,9.677797788754106e-05
1755018221,3,292.25431157102827,286.49889161819175,0.9803068090872707,safe,0.0,False,False,4.351802635937929e-05,0.006508557009510696
1755018222,3,172.97531243022138,155.46296864532928,0.898758131788566,safe,0.0,False,False,3.1450006645172834e-05,0.00018736498896032572
1755018223,3,235.11231232411387,142.58270409846745,0.6064450759257141,safe,0.0,True,False,0.0006980180041864514,0.000247653981205076
1755018224,3,1306.938093969923,1268.2369286988564,0.9703879124423491,safe,0.0,False,False,3.6616052966564894e-05,0.006029456038959324
1755018225,3,22.495434711113443,14.385751568406626,0.6394964913169523,safe,0.0,True,False,0.00018743902910500765,0.00013652502093464136
1755018226,3,49.964812202476125,34.07219999121522,0.6819239078322142,safe,0.0,False,False,0.00016336602857336402,5.066796438768506e-05
1755018227,3,1438.4893791822476,1150.9760804107564,0.8001283131232176,safe,0.0,False,False,3.239104989916086e-05,0.00017363304505124688
1755018228,3,1314.5103253377758,1307.6751859353635,0.9948002390923358,safe,0.0,False,False,5.302502540871501e-05,0.0787988529773429
1755018229,3,1302.634084087099,1251.706282197785,0.9609039848477443,safe,0.0,False,False,3.671302692964673e-05,0.00022282201098278165
1755018230,3,31.647238792496374,27.479318137477826,0.8683006538944317,safe,0.0,False,False,3.208999987691641e-05,0.0002921989653259516
1755018231,3,1156.9927473200737,1138.6466646471574,0.9841433036504239,safe,0.0,False,False,3.4979020711034536e-05,0.02777621801942587
1755018232,3,271.9750860720203,265.1633512273827,0.9749545631439424,safe,0.0,False,False,3.131601260975003e-05,0.0022877539740875363
1755018233,3,1091.7151165568548,1054.2408424905086,0.9656739441471363,safe,0.0,False,False,0.0003214040189050138,0.003057845984585583
1755018234,3,59.06086406113879,55.23622662098205,0.9352424401343411,safe,0.0,False,False,0.00010828202357515693,0.0006930110394023359
1755018235,3,259.51256463131557,253.51256463128573,0.9768797321680592,safe,0.0,False,False,3.457901766523719e-05,0.004973958013579249
1755018236,3,439.5383626253626,342.30019037772297,0.7787720469566387,safe,0.0,False,False,3.0138995498418808e-05,6.7482003942132e-05
1755018237,3,1216.2742556167614,1207.4974965558672,0.9927838980227008,safe,0.0,False,False,0.00014959101099520922,0.029892046994064003
1755018238,3,150.4880458880473,147.8959905672997,0.9827756729416506,safe,0.0,False,False,3.64349689334631e-05,0.0013442219933494925
1755018239,3,1156.1207486848389,1154.1066248801526,0.9982578603428945,safe,0.0,False,False,3.71459755115211e-05,0.033532019006088376
1755018240,3,1304.0671850930903,1294.3725782139252,0.9925658685457428,safe,0.0,False,False,0.00014025799464434385,0.030542591004632413
1755018241,3,12.451690750817676,6.500097262798979,0.5220252729431247,safe,0.0,True,False,0.00011253298725932837,7.364898920059204e-05
1755018242,3,1954.4266527249558,1791.9116251924042,0.9168477224223456,safe,0.0,,False,3.287498839199543e-05,8.587702177464962e-05
1755018243,3,1213.478679533447,1200.900759844972,0.9896348243272715,safe,0.0,False,False,3.3998978324234486e-05,0.018078300985507667
1755018244,3,1085.143317173734,1069.9550458945696,0.9860034420902831,safe,0.0,False,False,2.3672007955610752e-05,0.023548691999167204
1755018245,3,200.93469962511716,167.8693992502342,0.8354425570268713,safe,0.0,False,False,2.0878040231764317e-05,4.320102743804455e-05
1755018246,3,1415.0324161314065,1395.3455979660694,0.9860873730234679,safe,0.0,False,False,1.92900188267231e-05,0.002353886025957763
1755018247,3,371.04644868937544,271.0464486893751,0.7304919630595463,safe,0.0,,False,2.063502324745059e-05,2.892699558287859e-05
1755018248,3,33.82471585211308,26.811852184767574,0.7926704337145998,safe,0.0,False,False,1.81619543582201e-05,7.615197682753205e-05
1755018249,3,1527.184929850139,1386.3125157943828,0.9077568071146564,safe,0.0,False,False,2.0329025574028492e-05,0.0012059810105711222
1755018250,3,66.94868560928066,64.96891235134072,0.9704284969910523,safe,0.0,False,False,7.507699774578214e-05,0.0013555570039898157
1755018251,3,1561.9415109326192,1462.85524624859,0.936562115808763,safe,0.0,False,False,2.09259451366961e-05,0.00018805003492161632
1755018252,3,1238.4232731504198,1128.4232731503953,0.9111773798305679,safe,0.0,False,False,1.9234023056924343e-05,0.000702735036611557
