seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755016970,3,106,104,0.9811320754716981,safe,0.0,False,False,0.0002372110029682517,2.495700027793646e-05
1755016971,3,150,135,0.9,safe,0.0,False,False,0.00012551399413496256,2.342200605198741e-05
1755016972,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020718084007967263,3.8322003092616796e-05
1755016973,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011766498209908605,2.290902193635702e-05
1755016974,3,40,31,0.775,safe,0.0,,False,7.873703725636005e-05,2.593098906800151e-05
1755016975,3,180,150,0.8333333333333334,safe,0.0,False,False,6.134103750810027e-05,2.321501960977912e-05
1755016976,3,64,52,0.8125,safe,0.0,False,False,7.198203820735216e-05,2.4346052668988705e-05
1755016977,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003361039562150836,2.62719695456326e-05
1755016978,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00028920499607920647,2.4737033527344465e-05
1755016979,3,46,44,0.9565217391304348,safe,0.0,False,False,9.286700515076518e-05,2.4393026251345873e-05
1755016980,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002933310461230576,2.5788031052798033e-05
1755016981,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001386019866913557,2.249603858217597e-05
1755016982,3,40,40,1.0,safe,0.0,,False,2.6560970582067966e-05,2.4249020498245955e-05
1755016983,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014172197552397847,2.8313021175563335e-05
1755016984,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012251600855961442,3.215897595509887e-05
1755016985,3,604,602,0.9966887417218543,safe,0.0,,False,0.00037407601485028863,2.0104984287172556e-05
1755016986,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0006069469964131713,1.9017024897038937e-05
1755016987,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0008177650161087513,2.04920070245862e-05
1755016988,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00010509398998692632,2.3120956029742956e-05
1755016989,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004881579661741853,8.90580122359097e-05
1755016990,3,602,501,0.8322259136212624,safe,0.0,False,False,0.000764456985052675,1.9195955246686935e-05
1755016991,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0010467389947734773,2.1499989088624716e-05
1755016992,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0009836159879341722,2.2124964743852615e-05
1755016993,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00022127997362986207,1.733499811962247e-05
1755016994,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0007888780091889203,1.7045997083187103e-05
1755016995,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00020721304463222623,2.084102015942335e-05
1755016996,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0001887099933810532,1.581595279276371e-05
1755016997,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.005798203987069428,2.614501863718033e-05
1755016998,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00017089495668187737,1.7940998077392578e-05
1755016999,3,150,135,0.9,safe,0.0,False,False,9.862298611551523e-05,1.758500002324581e-05
1755017000,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.009704549971502274,3.7676014471799135e-05
1755017001,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0002660389873199165,1.6117002815008163e-05
1755017002,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.008930412994232029,2.5665038265287876e-05
1755017003,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00011465698480606079,2.018798841163516e-05
1755017004,3,400,350,0.875,safe,0.0,,False,3.2014038879424334e-05,1.8112012185156345e-05
1755017005,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00019122898811474442,1.8185004591941833e-05
1755017006,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.015199746994767338,3.798899706453085e-05
1755017007,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0002898020320571959,1.8380989786237478e-05
1755017008,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00011890399036929011,1.529301516711712e-05
1755017009,3,700,550,0.7857142857142857,safe,0.0,False,False,4.0609040297567844e-05,1.7215963453054428e-05
1755017010,3,64,52,0.8125,safe,0.0,False,False,5.4698961321264505e-05,1.7331039998680353e-05
1755017011,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0010649589821696281,1.9925006199628115e-05
1755017012,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00012593698920682073,1.8430990166962147e-05
1755017013,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0002723030047491193,1.7369980923831463e-05
1755017014,3,540,480,0.8888888888888888,safe,0.0,False,False,5.7429017033427954e-05,1.5905010513961315e-05
1755017015,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.005075583991128951,2.5334011297672987e-05
1755017016,3,160,150,0.9375,safe,0.0,False,False,4.6546978410333395e-05,1.9467028323560953e-05
1755017017,3,4000,3050,0.7625,safe,0.0,,False,9.134103311225772e-05,1.905299723148346e-05
1755017018,3,170,160,0.9411764705882353,safe,0.0,False,False,4.287500632926822e-05,1.9790022633969784e-05
1755017019,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0022507490357384086,2.0713021513074636e-05
1755017020,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0007225800072774291,2.0343984942883253e-05
1755017021,3,64,52,0.8125,safe,0.0,False,False,5.848199361935258e-05,1.7943966668099165e-05
1755017022,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0014274519635364413,2.3092026822268963e-05
1755017023,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.00717893399996683,2.641498576849699e-05
1755017024,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0007272359798662364,1.9499973859637976e-05
1755017025,3,444,422,0.9504504504504504,safe,0.0,False,False,0.00045215594582259655,2.2246036678552628e-05
1755017026,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0005523510044440627,1.8116028513759375e-05
1755017027,3,32,26,0.8125,safe,0.0,False,False,9.559700265526772e-05,3.061600727960467e-05
1755017028,3,70,55,0.7857142857142857,safe,0.0,False,False,4.1789025999605656e-05,1.6995007172226906e-05
1755017029,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00013224099529907107,2.0574952941387892e-05
1755017030,3,620,510,0.8225806451612904,safe,0.0,False,False,8.953199721872807e-05,1.6550009604543447e-05
1755017031,3,64,52,0.8125,safe,0.0,False,False,5.639204755425453e-05,1.551699824631214e-05
1755017032,3,180,150,0.8333333333333334,safe,0.0,False,False,4.214805085211992e-05,1.6696983948349953e-05
1755017033,3,34,28,0.8235294117647058,safe,0.0,False,False,3.2289011869579554e-05,1.6523990780115128e-05
1755017034,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.004536097985692322,4.1433959268033504e-05
1755017035,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0017894910415634513,2.316699828952551e-05
1755017036,3,260,230,0.8846153846153846,safe,0.0,False,False,6.160099292173982e-05,1.830398105084896e-05
1755016037,5,2306,2153,0.9336513443191674,safe,0.009,False,False,0.08869346202118322,6.975699216127396e-05
1755016038,5,256,229,0.89453125,safe,0.009,False,False,0.0013822080218233168,3.503600601106882e-05
1755016039,5,2550,2285,0.8960784313725491,safe,0.009,False,False,0.0033138200524263084,4.1481980588287115e-05
1755016040,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.061935239005833864,5.6935998145490885e-05
1755016041,5,4002,3009,0.7518740629685158,safe,0.009,,False,0.11170802899869159,4.9613998271524906e-05
1755016042,5,100,86,0.86,safe,0.009,,False,0.00014025199925526977,3.446504706516862e-05
1755016043,5,94,68,0.723404255319149,safe,0.009,False,False,8.759403135627508e-05,3.470800584182143e-05
1755016044,5,2460,2230,0.9065040650406504,safe,0.009,False,False,0.008482031989842653,3.7320947740226984e-05
1755016045,5,144,122,0.8472222222222222,safe,0.009,False,False,0.0002189630176872015,3.0073977541178465e-05
1755016046,5,210,205,0.9761904761904762,safe,0.009,False,False,0.003441134002059698,3.49429901689291e-05
1755016047,5,2250,2125,0.9444444444444444,safe,0.009,False,False,0.003689932986162603,3.383000148460269e-05
1755016048,5,0,355,,,0.009,False,False,0.00014601799193769693,0.0002895439974963665
1755016049,5,2052,2026,0.9873294346978557,safe,0.009,False,False,0.06340067100245506,4.196801455691457e-05
1755016050,5,28,22,0.7857142857142857,safe,0.009,False,False,5.579402204602957e-05,3.1358038540929556e-05
1755016051,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.016841093020047992,3.8350000977516174e-05
1755016052,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0019079860066995025,3.4074007999151945e-05
1755016053,5,350,275,0.7857142857142857,safe,0.009,False,False,0.0001793179544620216,3.887299681082368e-05
1755016054,5,2028,2015,0.9935897435897436,safe,0.009,False,False,0.11319757299497724,5.205895286053419e-05
1755016055,5,2210,2130,0.9638009049773756,safe,0.009,False,False,0.0012013299856334925,2.4695007596164942e-05
1755016056,5,2320,2160,0.9310344827586207,safe,0.009,False,False,0.010057608014903963,4.750397056341171e-05
1755016057,5,422,361,0.8554502369668247,safe,0.009,False,False,0.0004443650250323117,2.2882013581693172e-05
1755016058,5,662,531,0.8021148036253777,safe,0.009,False,False,0.0012293480103835464,2.234597923234105e-05
1755016059,5,2904,2452,0.8443526170798898,safe,0.009,False,False,0.0034310939954593778,4.152604378759861e-05
1755016060,5,324,262,0.808641975308642,safe,0.009,False,False,0.001200176018755883,3.5885022953152657e-05
1755016061,5,450,435,0.9666666666666667,safe,0.009,False,False,0.000362857012078166,2.4543958716094494e-05
1755016062,5,526,464,0.8821292775665399,safe,0.009,False,False,0.0012996720033697784,2.534297527745366e-05
1755016063,5,2606,2403,0.922102839600921,safe,0.009,False,False,0.053991388995200396,4.473997978493571e-05
1755016064,5,2540,2270,0.8937007874015748,safe,0.009,False,False,0.0014409180148504674,2.5506014935672283e-05
1755016065,5,196,183,0.9336734693877551,safe,0.009,False,False,0.0007601010147482157,2.313696313649416e-05
1755016066,5,362,341,0.9419889502762431,safe,0.009,,False,0.0004773159744217992,2.2894993890076876e-05
1755016067,5,2308,2154,0.9332755632582322,safe,0.009,False,False,0.027722390019334853,3.358104731887579e-05
1755016068,5,2622,2411,0.9195270785659801,safe,0.009,False,False,0.013376676011830568,2.9736023861914873e-05
1755016069,5,2620,2310,0.8816793893129771,safe,0.009,False,False,0.0016575899790041149,4.0040991734713316e-05
1755016070,5,2244,2122,0.9456327985739751,safe,0.009,False,False,0.0059637370286509395,2.6285008061677217e-05
1755016071,5,3640,3320,0.9120879120879121,safe,0.009,False,False,0.0003021080046892166,2.7792993932962418e-05
1755016072,5,2900,2450,0.8448275862068966,safe,0.009,False,False,0.0001499410136602819,2.2389052901417017e-05
1755016073,5,348,284,0.8160919540229885,safe,0.009,False,False,0.00041208701441064477,3.120402107015252e-05
1755016074,5,2640,2320,0.8787878787878788,safe,0.009,False,False,0.0004518890054896474,3.230100264772773e-05
1755016075,5,156,139,0.8910256410256411,safe,0.009,False,False,0.0009107499499805272,3.0387018341571093e-05
1755016076,5,354,288,0.8135593220338984,safe,0.009,False,False,0.00028050498804077506,3.073900006711483e-05
1755016077,5,94.0,78,0.8297872340425532,safe,0.009,True,False,6.54929899610579e-05,9.212200529873371e-05
1755016078,5,2702,2351,0.8700962250185048,safe,0.009,False,False,0.006975831987801939,3.401900175958872e-05
1755016079,5,456,429,0.9407894736842105,safe,0.009,False,False,0.00290783797390759,2.0975014194846153e-05
1755016080,5,2060,2035,0.9878640776699029,safe,0.009,False,False,0.007252465991768986,5.2199000492691994e-05
1755016081,5,2122,2061,0.971253534401508,safe,0.009,False,False,0.042474240995943546,4.9798982217907906e-05
1755016082,5,340,270,0.7941176470588235,safe,0.009,False,False,0.00013611698523163795,2.9518967494368553e-05
1755016083,5,2900,2600,0.896551724137931,safe,0.009,False,False,0.00014397100312635303,3.903900505974889e-05
1755016084,5,434,418,0.9631336405529954,safe,0.009,False,False,0.0012899329885840416,3.017898416146636e-05
1755016085,5,2490,2245,0.9016064257028112,safe,0.009,False,False,0.002669009962119162,4.0390004869550467e-05
1755016086,5,2205,2103,0.9537414965986395,safe,0.009,False,False,0.2077839460107498,5.2081013564020395e-05
1755016087,5,760,590,0.7763157894736842,safe,0.009,False,False,0.00012031994992867112,2.204801421612501e-05
1755016088,5,1002,801,0.7994011976047904,safe,0.009,False,False,0.0008899040403775871,3.8312049582600594e-05
1755016089,5,4100,3053,0.7446341463414634,safe,0.009,False,False,0.10230587801197544,5.1520997658371925e-05
1755016090,5,364,292,0.8021978021978022,safe,0.009,False,False,0.0005208419752307236,3.771600313484669e-05
1755016091,5,2450,2225,0.9081632653061225,safe,0.009,False,False,0.00418868096312508,5.564803723245859e-05
1755016092,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.1360481139854528,5.390401929616928e-05
1755016093,5,502,451,0.898406374501992,safe,0.009,,False,0.0008832630119286478,4.1560037061572075e-05
1755016094,5,172,146,0.8488372093023255,safe,0.009,False,False,0.0012849699705839157,3.855803515762091e-05
1755016095,5,50,46,0.92,safe,0.009,False,False,0.0003023840254172683,4.1813007555902004e-05
1755016096,5,3020,2510,0.8311258278145696,safe,0.009,False,False,0.001295682042837143,4.39390423707664e-05
1755016097,5,474,438,0.9240506329113924,safe,0.009,False,False,0.0018385269795544446,4.689802881330252e-05
1755016098,5,600,520,0.8666666666666667,safe,0.009,False,False,0.00015127600636333227,4.1225983295589685e-05
1755016099,5,332,266,0.8012048192771084,safe,0.009,False,False,0.001181828964035958,3.862997982650995e-05
1755016100,5,2146,2084,0.9711090400745573,safe,0.009,False,False,0.05512491497211158,4.502199590206146e-05
1755016101,5,61,53,0.8688524590163934,safe,0.009,False,False,0.00023042404791340232,3.8322003092616796e-05
1755016102,5,230,215,0.9347826086956522,safe,0.009,False,False,0.002238841960206628,4.280504072085023e-05
1755016103,5,2530,2265,0.8952569169960475,safe,0.009,False,False,0.005890323023777455,4.682503640651703e-05
1755016104,5,4400,3212,0.73,safe,0.009,False,False,0.013710503000766039,4.98910085298121e-05
1755016105,5,2350,2185,0.9297872340425531,safe,0.009,False,False,0.004461740958504379,4.221999552100897e-05
1755016106,5,340,275,0.8088235294117647,safe,0.009,False,False,0.000245713978074491,4.010600969195366e-05
1755016107,5,274,242,0.8832116788321168,safe,0.009,False,False,0.000578305043745786,4.1046005208045244e-05
1755016108,5,220,170,0.7727272727272727,safe,0.009,False,False,0.00012555596185848117,3.812601789832115e-05
1755016109,5,2820,2410,0.8546099290780141,safe,0.009,False,False,0.001354765030555427,4.244898445904255e-05
1755016110,5,304,252,0.8289473684210527,safe,0.009,False,False,0.000538242980837822,3.9274978917092085e-05
1755016111,5,46,39,0.8478260869565217,safe,0.009,,False,0.00010975502664223313,3.747199662029743e-05
1755016112,5,308,254,0.8246753246753247,safe,0.009,False,False,0.0027676979661919177,3.73400398530066e-05
1755016113,5,2452,2226,0.9078303425774877,safe,0.009,False,False,0.05311257200082764,5.616300040856004e-05
1755016114,5,612,506,0.826797385620915,safe,0.009,False,False,0.0018843119614757597,2.1897023543715477e-05
1755016115,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.028623764985240996,0.00014608801575377584
1755016116,5,252,226,0.8968253968253969,safe,0.009,False,False,0.0013399010058492422,4.166498547419906e-05
1755016117,5,548,484,0.8832116788321168,safe,0.009,False,False,0.0023973460192792118,4.028400871902704e-05
1755016118,5,428,414,0.9672897196261683,safe,0.009,False,False,0.003424973983783275,4.5674038119614124e-05
1755016119,5,3340,3180,0.9520958083832335,safe,0.009,False,False,0.0007296070107258856,4.0394021198153496e-05
1755016120,5,2340,2220,0.9487179487179487,safe,0.009,False,False,0.002963230013847351,4.8228015657514334e-05
1755016121,5,2524,2262,0.8961965134706814,safe,0.009,False,False,0.015278874023351818,4.947202978655696e-05
1755016122,5,730,665,0.910958904109589,safe,0.009,False,False,0.000515119987539947,4.3414998799562454e-05
1755016123,5,450,425,0.9444444444444444,safe,0.009,False,False,0.0073977799620479345,4.9058988224714994e-05
1755016124,5,546,483,0.8846153846153846,safe,0.009,False,False,0.004749215964693576,4.039303166791797e-05
1755016125,5,234,217,0.9273504273504274,safe,0.009,False,False,0.0025333110243082047,4.032597644254565e-05
1755016126,5,2260,2130,0.9424778761061947,safe,0.009,False,False,0.010452741989865899,3.982096677646041e-05
1755016127,5,2126,2063,0.9703668861712136,safe,0.009,False,False,0.12015093996888027,5.5566022638231516e-05
1755016128,5,2206,2103,0.9533091568449683,safe,0.009,False,False,0.10684874496655539,5.0757022108882666e-05
1755016129,5,2810,2455,0.8736654804270463,safe,0.009,False,False,0.002885826979763806,4.893599543720484e-05
1755016130,5,550,475,0.8636363636363636,safe,0.009,False,False,0.0006063510081730783,4.011596320196986e-05
1755016131,5,1004,702,0.6992031872509961,safe,0.009,False,False,0.0009943339973688126,4.0399027056992054e-05
1755016132,5,2542,2281,0.8973249409913454,safe,0.009,False,False,0.021389696979895234,6.119499448686838e-05
1755016133,5,2812,2406,0.8556187766714083,safe,0.009,False,False,0.04441649001091719,4.665798041969538e-05
1755016134,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.053280794993042946,5.1038048695772886e-05
1755016135,5,344,272,0.7906976744186046,safe,0.009,False,False,0.0005771369906142354,4.260899731889367e-05
1755016136,5,5000,4250,0.85,safe,0.009,,False,0.00023433798924088478,4.331202944740653e-05
1755016137,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.023911674972623587,5.4370961152017117e-05
1755016138,5,2510,2255,0.898406374501992,safe,0.009,False,False,0.003163996967487037,4.24759928137064e-05
1755016139,5,500,460,0.92,safe,0.009,False,False,0.0003250549780204892,4.143099067732692e-05
1755016140,5,4100,3062,0.7468292682926829,safe,0.009,False,False,0.014867529971525073,4.6643021050840616e-05
1755016141,5,2038,2024,0.9931305201177625,safe,0.009,False,False,0.06699955399380997,5.6290009524673223e-05
1755016142,5,522,461,0.8831417624521073,safe,0.009,False,False,0.004047780996188521,4.4534041080623865e-05
1755016143,5,742,681,0.9177897574123989,safe,0.009,,False,0.002831892983522266,5.5329001042991877e-05
1755016144,5,3204,3102,0.9681647940074907,safe,0.009,False,False,0.01072877598926425,6.798602407798171e-05
1755016145,5,2320,2160,0.9310344827586207,safe,0.009,False,False,0.0019278809777460992,5.319999763742089e-05
1755016146,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.30716334498720244,7.129495497792959e-05
1755016147,5,120,100,0.8333333333333334,safe,0.009,,False,5.4817995987832546e-05,4.931294824928045e-05
1755016148,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.004660922975745052,5.680299364030361e-05
1755016149,5,268,234,0.8731343283582089,safe,0.009,False,False,0.0011139819980598986,5.375297041609883e-05
1755016150,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.01308707904536277,5.938601680099964e-05
1755016151,5,4022,3031,0.7536051715564396,safe,0.009,,False,0.045080129988491535,6.53490424156189e-05
1755016152,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.0403588050394319,5.748699186369777e-05
1755016153,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.0014358939952217042,5.238800076767802e-05
1755016154,5,138,120,0.8695652173913043,safe,0.009,False,False,0.0004427020321600139,4.701997386291623e-05
1755016155,5,80,65,0.8125,safe,0.009,,False,0.0003172409487888217,5.58780157007277e-05
1755016156,5,280,250,0.8928571428571429,safe,0.009,False,False,0.00035020901123061776,5.118298577144742e-05
1755016157,5,2226,2113,0.949236298292902,safe,0.009,False,False,0.1545146299758926,6.307801231741905e-05
1755016158,5,2018,2010,0.9960356788899901,safe,0.009,False,False,0.4289331819745712,7.868901593610644e-05
1755016159,5,850,725,0.8529411764705882,safe,0.009,,False,0.0005883779958821833,5.5564974900335073e-05
1755016160,5,80,70,0.875,safe,0.009,,False,0.00015572202391922474,4.814699059352279e-05
1755016161,5,274,238,0.8686131386861314,safe,0.009,False,False,0.0008462389814667404,5.1520997658371925e-05
1755016162,5,2360,2190,0.9279661016949152,safe,0.009,False,False,0.0030029970221221447,5.172804230824113e-05
1755016163,5,76,59,0.7763157894736842,safe,0.009,False,False,0.00029151298804208636,5.0063012167811394e-05
1755016164,5,510,455,0.8921568627450981,safe,0.009,False,False,0.00958031800109893,5.287997191771865e-05
1755016165,5,354,328,0.9265536723163842,safe,0.009,False,False,0.0007807610090821981,5.362398223951459e-05
1755016166,5,2219,2112,0.9517800811176206,safe,0.009,False,False,0.05202300800010562,6.132898852229118e-05
1755016167,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.06794265797361732,6.720604142174125e-05
1755016168,5,2414,2207,0.9142502071251035,safe,0.009,False,False,0.304870349005796,8.129997877404094e-05
1755016169,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.039898949034977704,7.186201401054859e-05
1755016170,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.07427223498234525,8.611200610175729e-05
1755016171,5,2560,2290,0.89453125,safe,0.009,False,False,0.0027240539784543216,8.210400119423866e-05
1755016172,5,68,54,0.7941176470588235,safe,0.009,False,False,0.0003417779807932675,5.153100937604904e-05
1755016173,5,2324,2212,0.9518072289156626,safe,0.009,False,False,0.01905859401449561,8.35460377857089e-05
1755016174,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.028667265956755728,6.909301737323403e-05
1755016175,5,4500,3251,0.7224444444444444,safe,0.009,False,False,0.012146254011895508,5.513802170753479e-05
1755016176,5,244,224,0.9180327868852459,safe,0.009,False,False,0.0005807469715364277,3.0119961593300104e-05
1755016177,5,456,429,0.9407894736842105,safe,0.009,False,False,0.007250352995470166,6.622698856517673e-05
1755016178,5,2508,2254,0.8987240829346093,safe,0.009,False,False,0.04003083403222263,6.506801582872868e-05
1755016179,5,324,312,0.9629629629629629,safe,0.009,False,False,0.0004511530278250575,3.0916009563952684e-05
1755016180,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.02507181401597336,5.334097659215331e-05
1755016181,5,730,565,0.773972602739726,safe,0.009,False,False,0.00032355799339711666,2.813601167872548e-05
1755016182,5,4000,3081,0.77025,safe,0.009,,False,0.015263507957570255,5.07200020365417e-05
1755016183,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.0214671139838174,6.401399150490761e-05
1755016184,5,324,262,0.808641975308642,safe,0.009,False,False,0.0004668249748647213,4.309997893869877e-05
1755016185,5,190,170,0.8947368421052632,safe,0.009,False,False,8.785002864897251e-05,3.190804272890091e-05
1755016186,5,2224,2112,0.9496402877697842,safe,0.009,False,False,0.010783898003865033,5.6231976486742496e-05
1755016187,5,222,211,0.9504504504504504,safe,0.009,False,False,0.000446402991656214,4.430604167282581e-05
1755016188,5,706,653,0.9249291784702549,safe,0.009,,False,0.006058308994397521,6.355298683047295e-05
1755016189,5,646,523,0.8095975232198143,safe,0.009,False,False,0.011988162994384766,7.013004506006837e-05
1755016190,5,1200,810,0.675,safe,0.009,False,False,0.00019589002477005124,4.6038010623306036e-05
1755016191,5,250,225,0.9,safe,0.009,False,False,0.0022265719599090517,4.660600097849965e-05
1755016192,5,840,620,0.7380952380952381,safe,0.009,False,False,0.0001279410207644105,4.5805005356669426e-05
1755016193,5,504,452,0.8968253968253969,safe,0.009,False,False,0.00129310303600505,5.967402830719948e-05
1755016194,5,62,52,0.8387096774193549,safe,0.009,False,False,0.00013229803880676627,4.2486004531383514e-05
1755016195,5,644,522,0.8105590062111802,safe,0.009,False,False,0.0009921640157699585,5.111796781420708e-05
1755016196,5,90,80,0.8888888888888888,safe,0.009,False,False,4.453602014109492e-05,4.1346997022628784e-05
1755016197,5,2440,2220,0.9098360655737705,safe,0.009,False,False,0.0029141780105419457,4.980899393558502e-05
1755016198,5,406,305,0.7512315270935961,safe,0.009,False,False,0.0044361670152284205,5.557900294661522e-05
1755016199,5,850,725,0.8529411764705882,safe,0.009,False,False,0.00040080101462081075,4.519301000982523e-05
1755016200,5,706,653,0.9249291784702549,safe,0.009,False,False,0.00466666801366955,4.3603009544312954e-05
1755016201,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.17772631801199168,7.044000085443258e-05
1755016202,5,190,165,0.868421052631579,safe,0.009,False,False,0.00029856100445613265,4.992901813238859e-05
1755016203,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.0718111380119808,5.930796032771468e-05
1755016204,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.25363109196769074,7.674697553738952e-05
1755016205,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.07835334102855995,5.621998570859432e-05
1755016206,5,400,325,0.8125,safe,0.009,False,False,0.00025411497335880995,4.686496686190367e-05
1755016207,5,730,665,0.910958904109589,safe,0.009,False,False,0.0006741689867340028,5.595805123448372e-05
1755016208,5,460,335,0.7282608695652174,safe,0.009,False,False,0.00022030703257769346,4.646601155400276e-05
1755016209,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.024380831979215145,4.605704452842474e-05
1755016210,5,2208,2105,0.9533514492753623,safe,0.009,False,False,0.20378715201513842,5.586998304352164e-05
1755016211,5,4002,3201,0.7998500749625187,safe,0.009,False,False,0.011264688975643367,4.650000482797623e-05
1755016212,5,2426,2213,0.9122011541632317,safe,0.009,False,False,0.12221842602593824,5.515298107638955e-05
1755016213,5,616,509,0.8262987012987013,safe,0.009,False,False,0.005751591990701854,4.2387982830405235e-05
1755016214,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.07369644800201058,4.679302219301462e-05
1755016215,5,2132,2066,0.9690431519699813,safe,0.009,False,False,0.06495617999462411,4.8457004595547915e-05
1755016216,5,616,509,0.8262987012987013,safe,0.009,False,False,0.013582587998826057,4.562496906146407e-05
1755016217,5,332,266,0.8012048192771084,safe,0.009,False,False,0.0010984009713865817,4.07769693993032e-05
1755016218,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.20599394402233884,6.537302397191525e-05
1755016219,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.021361331979278475,5.243701161816716e-05
1755016220,5,712,556,0.7808988764044944,safe,0.009,False,False,0.00282837898703292,4.6522996854037046e-05
1755016221,5,490,455,0.9285714285714286,safe,0.009,False,False,0.0005575250252149999,4.279200220480561e-05
1755016222,5,3112,3056,0.9820051413881749,safe,0.009,False,False,0.04833605600288138,5.7285011280328035e-05
1755016223,5,4022,3012,0.748881153654898,safe,0.009,False,False,0.22569346404634416,5.636498099192977e-05
1755016224,5,4100,3056,0.7453658536585366,safe,0.009,False,False,0.04758708301233128,5.64359943382442e-05
1755016225,5,420,332,0.7904761904761904,safe,0.009,,False,0.0004803969641216099,4.413997521623969e-05
1755016226,5,804.0,702,0.8731343283582089,safe,0.009,True,False,0.0008746070088818669,0.0009260590304620564
1755016227,5,544,482,0.8860294117647058,safe,0.009,False,False,0.007985153992194682,4.243303555995226e-05
1755016228,5,4100,3081,0.7514634146341463,safe,0.009,False,False,0.0198836550116539,4.579900996759534e-05
1755016229,5,744,582,0.782258064516129,safe,0.009,False,False,0.0009321980178356171,4.01550205424428e-05
1755016230,5,2074,2038,0.982642237222758,safe,0.009,False,False,0.03500248596537858,4.233402432873845e-05
1755016231,5,4020,3032,0.7542288557213931,safe,0.009,False,False,0.01739133201772347,5.465903086587787e-05
1755016232,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.013871437986381352,4.675996024161577e-05
1755016233,5,2164,2108,0.9741219963031423,safe,0.009,False,False,0.025186733051668853,4.600296961143613e-05
1755016234,5,654,528,0.8073394495412844,safe,0.009,False,False,0.0014397469931282103,4.07960033044219e-05
1755016235,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.20917632599594072,6.06569810770452e-05
