seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755020066,3,79.20615444933381,75.64140019290717,0.9549939738747584,safe,0.0,False,False,3.3625983633100986e-05,0.0005005909479223192
1755020067,3,93.15310210786234,89.25571514722128,0.958161490358869,safe,0.0,,False,3.9432954508811235e-05,0.00016171601600944996
1755020068,3,58.62230117448095,56.682037537072844,0.9669022948854705,safe,0.0,False,False,0.00019574101315811276,0.0020725769572891295
1755020069,3,1215.409845133056,1212.7943507733162,0.9978480556413022,safe,0.0,False,False,4.087499110028148e-05,0.8919535250170156
1755020070,3,1046.6493558171192,1039.1759137178915,0.9928596506005651,safe,0.0,False,False,3.967899829149246e-05,0.14344776002690196
1755020071,3,124.26793495438586,119.80142975648793,0.9640574602005142,safe,0.0,False,False,3.573403228074312e-05,0.0012124039931222796
1755020072,3,216.37020267939926,174.60529735421952,0.8069747829969741,safe,0.0,False,False,2.8436013963073492e-05,8.804898243397474e-05
1755020073,3,115.80521838692837,114.78751096755822,0.991211903629681,safe,0.0,,False,3.452098462730646e-05,0.00035348895471543074
1755020074,3,26.552960867073995,15.433064140145293,0.581218200765041,safe,0.0,True,False,0.00017999898409470916,8.343398803845048e-05
1755020075,3,135.41421786892383,133.62962561567912,0.9868212342741429,safe,0.0,False,False,0.0001362939947284758,0.012486499035730958
1755020076,3,102.20120419841518,72.4669247249077,0.7090613588487583,safe,0.0,False,False,0.0002503349678590894,9.171298006549478e-05
1755020077,3,437.9662805247425,334.7002015977841,0.7642145445461423,safe,0.0,False,False,3.513699630275369e-05,7.665500743314624e-05
1755020078,3,234.71846058969768,184.71846058969768,0.7869788346669371,safe,0.0,,False,3.184797242283821e-05,4.195299698039889e-05
1755020079,3,1245.424074285983,1161.6934158732788,0.9327693593359291,safe,0.0,False,False,3.320601535961032e-05,0.0001726709888316691
1755020080,3,59.92715404916629,33.903120735153436,0.5657388753575409,safe,0.0,True,False,0.00023311196127906442,4.45449841208756e-05
1755020081,3,199.67382292498763,198.4963138957721,0.9941028372574511,safe,0.0,,False,3.510201349854469e-05,0.0006253840401768684
1755020082,3,1322.5206470071876,1320.509253483813,0.998479121268975,safe,0.0,False,False,3.662996459752321e-05,0.31447398697491735
1755020083,3,33.509981203298786,23.544714853008227,0.702617966574402,safe,0.0,False,False,0.00025625101989135146,6.986799417063594e-05
1755020084,3,116.06303696078837,109.08233473960416,0.9398542171221781,safe,0.0,False,False,0.00023190100910142064,0.00043478200677782297
1755020085,3,1398.1882618036616,1380.9106652492362,0.9876428682557117,safe,0.0,False,False,3.8440979551523924e-05,0.016391518991440535
1755020086,3,296.7954408612607,286.66923547693125,0.965881533237355,safe,0.0,False,False,3.728800220414996e-05,0.0026675850385800004
1755020087,3,117.09848949870604,109.80786686275157,0.9377393964075426,safe,0.0,False,False,3.7507968954741955e-05,0.0013734899694100022
1755020088,3,1629.6816976980895,1447.6468884030246,0.888300390467545,safe,0.0,False,False,3.65879968740046e-05,0.007331989996600896
1755020089,3,241.31883103113276,239.38227208981624,0.9919751022618426,safe,0.0,False,False,0.00013417901936918497,0.03648353100288659
1755020090,3,179.6116482486788,136.45680303371415,0.7597324804056405,safe,0.0,False,False,2.9567978344857693e-05,0.0013789919903501868
1755020091,3,342.2438317784747,296.8690024190487,0.8674195846755364,safe,0.0,False,False,3.1333998776972294e-05,0.0005728570395149291
1755020092,3,1322.0851682362072,1308.5872820256395,0.9897904563678184,safe,0.0,False,False,3.801001003012061e-05,0.011481871013529599
1755020093,3,336.7035954180574,310.54945855610094,0.9223229653087518,safe,0.0,False,False,3.48089961335063e-05,0.003122152993455529
1755020094,3,227.34376306142116,222.95389165777732,0.9806906011208328,safe,0.0,False,False,3.431399818509817e-05,0.009099641989450902
1755020095,3,391.38902908138897,304.43879484932415,0.7778419225593991,safe,0.0,False,False,3.479496808722615e-05,0.00011551100760698318
1755020096,3,39.951761135269784,32.2999437290632,0.8084735894295412,safe,0.0,False,False,3.199902130290866e-05,5.3983007092028856e-05
1755020097,3,414.90735613018103,268.71513794643363,0.647650936953072,safe,0.0,True,False,0.0014193200040608644,0.0024509120266884565
1755020098,3,16.491574698992302,14.491574698992281,0.8787259533122553,safe,0.0,False,False,3.4891010727733374e-05,8.98969592526555e-05
1755020099,3,1479.33564633972,1298.4730514219839,0.8777406632732474,safe,0.0,False,False,3.385299351066351e-05,0.001448238966986537
1755020100,3,74.48779352613293,69.95029693820622,0.9390840247357468,safe,0.0,False,False,2.81559769064188e-05,0.000365140032954514
1755020101,3,188.52740951789318,173.9433864966822,0.9226424260615176,safe,0.0,False,False,2.6680005248636007e-05,0.00046335195656865835
1755020102,3,1353.6175122494503,1150.9898316470442,0.8503065461485659,safe,0.0,False,False,4.0628015995025635e-05,0.0031635789782740176
1755020103,3,455.38423481538223,271.5841111702581,0.5963845263118546,safe,0.0,True,False,0.0013936570030637085,0.0011238660081289709
1755020104,3,1266.9802512805873,1236.0905895208728,0.9756194607386397,safe,0.0,False,False,3.5769015084952116e-05,0.02460670005530119
1755020105,3,1376.9136851299136,1373.0383534856455,0.9971854941336411,safe,0.0,False,False,4.07160259783268e-05,0.26897189603187144
1755020106,3,106.03535881319402,94.71320152558425,0.8932228134620982,safe,0.0,,False,4.057399928569794e-05,9.370595216751099e-05
1755020107,3,1099.1066424659055,1087.9886352336353,0.9898845054677076,safe,0.0,False,False,4.139699740335345e-05,0.043546147004235536
1755020108,3,9.372709487975474,7.817263665822839,0.83404523268878,safe,0.0,False,False,3.491295501589775e-05,9.798799874261022e-05
1755020109,3,1087.5115507089477,1039.703095425004,0.9560386689660654,safe,0.0,False,False,3.726599970832467e-05,0.005427038995549083
1755020110,3,231.85919499508577,215.18788126361113,0.9280972500062894,safe,0.0,False,False,0.0002056660014204681,0.0005765079986304045
1755020111,3,2448.882983028553,2447.8829830285526,0.999591650557854,safe,0.0,,False,3.785401349887252e-05,0.014475397008936852
1755020112,3,1284.1267408135077,1270.494562693752,0.989384086720973,safe,0.0,False,False,3.868597559630871e-05,0.056382860988378525
1755020113,3,1456.6601460602667,1455.6601460602578,0.9993134980711091,safe,0.0,,False,3.906001802533865e-05,0.01160684897331521
1755020114,3,96.75626219389068,87.94631269222191,0.9089469838756851,safe,0.0,False,False,3.6322977393865585e-05,0.00029157899552956223
1755020115,3,157.53934336697773,154.24721204037326,0.9791027989818666,safe,0.0,False,False,3.418902633711696e-05,0.0002093099756166339
1755020116,3,1377.7499889218302,1338.118002496831,0.97123426837694,safe,0.0,False,False,3.631302388384938e-05,0.001233506016433239
1755020117,3,274.1714516603132,257.046275809341,0.9375384426523388,safe,0.0,False,False,3.139302134513855e-05,0.0008671359973959625
1755020118,3,122.73340424696178,112.77599443520444,0.9188696029996754,safe,0.0,False,False,0.0001297200215049088,0.0004411620320752263
1755020119,3,1266.9064508389367,1165.9064508389342,0.9202782494847027,safe,0.0,False,False,3.914296394214034e-05,0.014048090961296111
1755020120,3,16.500967873164328,14.4236276732068,0.8741079786394879,safe,0.0,False,False,3.059802111238241e-05,0.00015549600357189775
1755020121,3,17.252214843440484,15.236368278923536,0.8831543321938516,safe,0.0,False,False,3.1912990380078554e-05,0.00016602699179202318
1755020122,3,63.687689161488336,61.62610283400062,0.9676297514538438,safe,0.0,False,False,3.434403333812952e-05,0.0050194389768876135
1755020123,3,1436.457374956101,1361.3517623728123,0.9477146945724138,safe,0.0,False,False,3.81499994546175e-05,0.0014255360001698136
1755020124,3,26.53223442963974,23.532234429639274,0.8869299904628801,safe,0.0,False,False,3.323896089568734e-05,0.004467796999961138
1755020125,3,1334.9180479825518,1257.6208191363658,0.9420958994726272,safe,0.0,False,False,3.643502714112401e-05,0.004033162025734782
1755020126,3,158.0105077403232,150.80896379925719,0.9544236390094947,safe,0.0,False,False,3.3159973099827766e-05,0.002386601991020143
1755020127,3,36.61805142203739,31.618051422037382,0.8634553231035412,safe,0.0,False,False,3.4906959626823664e-05,7.627700688317418e-05
1755020128,3,100.34916817506019,96.10716773929079,0.9577275974189523,safe,0.0,,False,3.6743993405252695e-05,0.0001516249612905085
1755020129,3,1532.3589936912958,1387.2839069269776,0.9053256532173004,safe,0.0,False,False,3.9274978917092085e-05,0.03234259504824877
1755020130,3,1461.1360610145816,1456.751306429041,0.996999078523532,safe,0.0,False,False,3.961496986448765e-05,0.1503670589881949
1755020131,3,326.10759069474227,271.8563139994266,0.8336399450876372,safe,0.0,False,False,3.435800317674875e-05,0.0035578139941208065
1755020132,3,166.5109646707258,146.51096467072563,0.879887789734748,safe,0.0,False,False,3.617303445935249e-05,0.00010434002615511417
1755020133,3,1190.9556953668068,1070.9556953667777,0.8992405842913662,safe,0.0,False,False,3.8022000808268785e-05,0.0010320000001229346
1755020134,3,144.36935999757708,127.68029123464302,0.884400202624614,safe,0.0,False,False,3.4235999919474125e-05,0.003777162986807525
1755020135,3,14.54243587914288,11.542435879142873,0.7937071873699866,safe,0.0,False,False,3.46879824064672e-05,0.0001558419899083674
1755020136,3,1156.4444003857218,1147.8090315116265,0.9925328283216944,safe,0.0,False,False,3.9229984395205975e-05,0.0653849039808847
1755020137,3,1304.8948161989242,1293.506912275008,0.9912729334329886,safe,0.0,False,False,4.146498395130038e-05,0.05263480398571119
1755020138,3,356.42829493331755,293.8382130206637,0.8243964275497165,safe,0.0,False,False,3.088603261858225e-05,0.0001459050108678639
1755020139,3,85.60444232739502,70.32359656066481,0.8214947104229887,safe,0.0,False,False,3.6277982871979475e-05,0.0014664020272903144
1755020140,3,382.99838513243037,344.4867692850849,0.8994470542375024,safe,0.0,False,False,3.091595135629177e-05,0.0002911339979618788
1755020141,3,22.555694254762447,14.293119724477389,0.6336812142884725,safe,0.0,False,False,0.00012434599921107292,4.672503564506769e-05
1755020142,3,237.8858050031779,144.2673145191904,0.6064561713434862,safe,0.0,True,False,0.0007084379903972149,0.0006369480397552252
1755020143,3,40.952591445837385,37.136290995870766,0.9068117470657764,safe,0.0,False,False,3.264198312535882e-05,5.40449982509017e-05
1755020144,3,4.611664600425539,3.611664600425538,0.7831585584286146,safe,0.0,,False,3.863195888698101e-05,4.649802576750517e-05
1755020145,3,346.4633468727653,293.69347967392645,0.8476898994506972,safe,0.0,False,False,2.894899807870388e-05,0.00021827896125614643
1755020146,3,1904.812489226665,1876.088378907099,0.9849202425529938,safe,0.0,,False,3.643601667135954e-05,0.00029808504041284323
1755020147,3,83.69819033803154,79.11401828901225,0.9452297351889544,safe,0.0,False,False,3.691395977512002e-05,0.0007933650049380958
1755020148,3,9.496875960920647,8.496875960920647,0.8947022153269171,safe,0.0,,False,3.1615025363862514e-05,6.754498463124037e-05
1755020149,3,1327.6498624324645,1226.6498624324604,0.9239257255561673,safe,0.0,False,False,3.604200901463628e-05,0.011765640985686332
1755020150,3,319.9232116946449,274.48689304125196,0.857977423980226,safe,0.0,False,False,2.8804002795368433e-05,0.0003662019735202193
1755020151,3,64.89430691681315,59.5759386817287,0.9180456886317937,safe,0.0,False,False,2.8293055947870016e-05,0.000641750986687839
1755020152,3,1559.2803360622386,1369.2199594110625,0.8781101946484178,safe,0.0,False,False,3.350700717419386e-05,0.001849588006734848
1755020153,3,27.009489044291193,24.64711338107309,0.9125353441768488,safe,0.0,False,False,4.2533036321401596e-05,0.0002926749875769019
1755020154,3,1049.0539767668463,1045.8147591719116,0.9969122488769188,safe,0.0,False,False,3.873801324516535e-05,0.1048217200441286
1755020155,3,387.68974731754156,312.5709896242249,0.8062400199822932,safe,0.0,False,False,0.0004533599712885916,8.960999548435211e-05
1755020156,3,89.37149957476217,77.30033668957971,0.8649327476587261,safe,0.0,False,False,3.368995385244489e-05,0.0007028020336292684
1755020157,3,1687.4891634507017,1542.829950972153,0.9142754717412591,safe,0.0,False,False,3.538397140800953e-05,0.0003494509728625417
1755020158,3,497.00378781693183,277.06618462443345,0.5574729839412995,safe,0.0,True,False,0.0013665479491464794,0.0001426570233888924
1755020159,3,1177.3478160720847,1163.762609943596,0.9884611786397904,safe,0.0,False,False,3.520300379022956e-05,0.026548337016720325
1755020160,3,37.783795459608065,27.25720477085121,0.7213993310965788,safe,0.0,False,False,3.341201227158308e-05,7.418397581204772e-05
1755020161,3,1646.3094623249926,1565.5522705678845,0.9509465300387333,safe,0.0,,False,3.475701669231057e-05,6.938702426850796e-05
1755020162,3,1303.7723586713432,1290.904737985818,0.9901304697864293,safe,0.0,False,False,3.752397606149316e-05,0.018590185965877026
1755020163,3,1343.0417250341961,1291.0417250341075,0.9612819177313612,safe,0.0,False,False,3.661896334961057e-05,0.012829186976887286
1755020164,3,249.27774221828776,238.2777422182703,0.9558725143202518,safe,0.0,False,False,3.4626980777829885e-05,0.0041062620002776384
1755020165,3,1202.5912156472996,1070.820835304321,0.890427953714885,safe,0.0,False,False,3.0871015042066574e-05,0.00029436597833409905
1755020166,3,1314.340165535874,1304.4734405654299,0.9924930202780334,safe,0.0,False,False,3.2864976674318314e-05,0.015523486013989896
1755020167,3,1579.8977600336286,1544.9641138903492,0.9778886665789462,safe,0.0,,False,3.3374992199242115e-05,0.00010980898514389992
1755020168,3,10.240326095193566,7.773156362958115,0.7590731282089298,safe,0.0,False,False,2.8714013751596212e-05,0.00011948496103286743
1755020169,3,252.16620821726826,237.60938918580223,0.94227291937973,safe,0.0,False,False,0.0030405110446736217,0.0008191299857571721
1755020170,3,277.47305947956954,217.9202847692701,0.7853745699780834,safe,0.0,False,False,3.376498352736235e-05,0.00030991696985438466
1755020171,3,141.95281490554817,113.97614636851046,0.8029157184684736,safe,0.0,False,False,3.154901787638664e-05,0.00018264801474288106
1755020172,3,159.97236083592918,143.6219341813775,0.8977921775417129,safe,0.0,False,False,3.2311014365404844e-05,0.00016421801410615444
1755020173,3,206.49255847943644,179.82948994130356,0.8708763708751852,safe,0.0,False,False,3.157899482175708e-05,7.18910014256835e-05
1755020174,3,60.13268154107742,57.749400585066944,0.96036629508394,safe,0.0,False,False,3.242201637476683e-05,0.0007649320177733898
1755020175,3,30.647797953844105,24.73814512779736,0.8071752876031504,safe,0.0,False,False,3.41840204782784e-05,0.00015598395839333534
1755020176,3,82.82388595594537,80.60321483455138,0.9731880351209894,safe,0.0,False,False,3.538501914590597e-05,0.0005248180241324008
1755020177,3,126.89429452704847,121.89429452704823,0.960597125200657,safe,0.0,,False,3.540603211149573e-05,0.00010458397446200252
1755020178,3,62.81890930865096,59.818909308650944,0.9522436789651986,safe,0.0,False,False,3.2029987778514624e-05,0.0010115549666807055
1755020179,3,278.69503164900584,266.29774756744024,0.9555166663423732,safe,0.0,False,False,3.503100015223026e-05,0.004106812993995845
1755020180,3,2052.4715624753903,1508.5968743123262,0.7350147509439194,safe,0.0,True,False,0.006428905995562673,0.0007151279714889824
1755020181,3,74.17810872463764,66.96729397008696,0.9027905283846139,safe,0.0,False,False,3.259803634136915e-05,0.0004151450120843947
1755020182,3,1333.3925696132037,1233.4363045766652,0.92503613165811,safe,0.0,False,False,0.00044001505011692643,0.0005872789770364761
1755020183,3,408.2786917284426,364.5110001309272,0.8927994713311502,safe,0.0,False,False,2.8353009838610888e-05,0.00017735798610374331
1755020184,3,71.89409542400276,69.9545174666463,0.9730217350129019,safe,0.0,False,False,0.00026931799948215485,0.001547263003885746
1755020185,3,44.09177517013367,33.81911296224732,0.7670163614812968,safe,0.0,False,False,3.122299676761031e-05,8.242501644417644e-05
1755020186,3,145.94160071417588,124.94160071417575,0.8561068269963116,safe,0.0,False,False,3.712897887453437e-05,0.0015571529511362314
1755020187,3,81.23558360730988,75.40448399156236,0.9282198839866177,safe,0.0,False,False,3.450398799031973e-05,0.0007955689798109233
1755020188,3,315.3738193909453,263.87661700715876,0.836710597971516,safe,0.0,False,False,3.387301694601774e-05,0.005417626991402358
1755020189,3,5.818922937605393,2.855982383588545,0.4908094529197942,safe,0.0,True,False,0.0001060530194081366,3.761297557502985e-05
1755020190,3,111.4131849890793,107.44158141475128,0.9643524814884584,safe,0.0,False,False,0.00013646698789671063,0.011635167000349611
1755020191,3,84.81402824266348,78.66518808344696,0.9275020856028212,safe,0.0,,False,3.078399458900094e-05,6.33310410194099e-05
1755020192,3,270.11377821056,238.8838401851272,0.8843822842643432,safe,0.0,False,False,2.8058013413101435e-05,0.0002314409939572215
1755020193,3,1321.1466570636978,1311.9379382251536,0.9930297527611273,safe,0.0,False,False,3.641098737716675e-05,0.11584446503547952
1755020194,3,162.80235070990852,158.92577697370356,0.976188465834179,safe,0.0,,False,3.197300247848034e-05,0.0001933989697135985
1755020195,3,327.4342982325342,296.1337368320504,0.9044065891403499,safe,0.0,False,False,2.9988004826009274e-05,0.0021177849848754704
1755020196,3,1253.0707313925313,1062.9612836947917,0.8482851423028037,safe,0.0,False,False,3.726402064785361e-05,0.011439217021688819
1755020197,3,1497.056635255902,1431.1175844097281,0.9559542042075767,safe,0.0,False,False,3.717403160408139e-05,0.003337319998536259
1755020198,3,142.0860942914548,130.85593273495823,0.9209622756364838,safe,0.0,False,False,3.485300112515688e-05,0.0004336449783295393
1755020199,3,170.0642143834389,152.57641678038826,0.8971694446921008,safe,0.0,False,False,3.471400123089552e-05,0.0006939529557712376
1755020200,3,1314.2981566409842,1293.2981566408478,0.9840218903952456,safe,0.0,False,False,3.932497929781675e-05,0.05613203800749034
1755020201,3,443.0807867034457,363.6404142055605,0.8207090560416136,safe,0.0,False,False,3.289297455921769e-05,7.730600191280246e-05
1755020202,3,248.22104065915207,244.63464623422692,0.9855516099062293,safe,0.0,False,False,3.7630030419677496e-05,0.003838534001260996
1755020203,3,1577.456424165302,1522.451702880754,0.9651307507187381,safe,0.0,False,False,3.5653996746987104e-05,0.00041451503057032824
1755020204,3,1630.0190007746353,1574.7851556078049,0.9661146004184114,safe,0.0,False,False,3.733299672603607e-05,0.003217793011572212
1755020205,3,1077.546809355806,1056.9201457249228,0.9808577562925413,safe,0.0,False,False,3.668299177661538e-05,0.012465049978345633
1755020206,3,52.33163643560856,48.49745465341283,0.9267330042905596,safe,0.0,,False,3.052194369956851e-05,7.00709642842412e-05
1755020207,3,1280.7883051129506,1276.6260579578689,0.996750245814655,safe,0.0,False,False,3.922503674402833e-05,0.1748127180035226
1755020208,3,1667.947981505451,1560.6178772404505,0.9356514079245284,safe,0.0,False,False,3.962503978982568e-05,0.01460885803680867
1755020209,3,1340.2719164935943,1336.85960849057,0.9974540181279397,safe,0.0,False,False,0.00014678301522508264,0.32905395701527596
1755020210,3,1046.6758787878682,1023.5725026844591,0.9779269050031375,safe,0.0,False,False,3.717298386618495e-05,0.022161050990689546
1755020211,3,284.0711288307556,269.3560393026394,0.9481992781572562,safe,0.0,False,False,0.00016262399731203914,0.0007776640122756362
1755020212,3,1403.7978704552384,1363.7175450503103,0.97144864923329,safe,0.0,False,False,3.776000812649727e-05,0.015298465033993125
1755020213,3,43.48568405865697,38.329459671612,0.8814270834491221,safe,0.0,,False,3.536901203915477e-05,4.219298716634512e-05
1755020214,3,1522.2357863655861,1323.716539817119,0.8695870585052781,safe,0.0,False,False,3.383500734344125e-05,0.0017461870447732508
1755020215,3,1529.535578336894,1381.5570089615726,0.9032526137533704,safe,0.0,False,False,3.877299604937434e-05,0.0022127460106275976
1755020216,3,133.62089322780778,127.48042978107867,0.9540456338945411,safe,0.0,False,False,3.262603422626853e-05,0.001177307975012809
1755020217,3,29.824355827901233,27.830014108598817,0.9331304343734838,safe,0.0,False,False,0.00013206497533246875,0.000410313019528985
1755020218,3,83.98150821521483,71.84490051732823,0.8554847613978928,safe,0.0,False,False,2.8774025849997997e-05,0.0009577420423738658
1755020219,3,1644.1112922042316,1504.6678236504108,0.9151861134857414,safe,0.0,False,False,3.2522017136216164e-05,0.00022247497690841556
1755020220,3,64.0265997495772,61.61809514451673,0.9623827500682421,safe,0.0,False,False,3.6515004467219114e-05,0.00017245503840968013
1755020221,3,264.77863834831237,261.7786383482424,0.9886697808449203,safe,0.0,False,False,3.0405004508793354e-05,0.017373945971485227
1755020222,3,155.43963972217924,151.1766815441945,0.9725748323554789,safe,0.0,False,False,3.3119984436780214e-05,7.929501589387655e-05
1755020223,3,192.10015757760254,176.7132976522212,0.9199018880597976,safe,0.0,False,False,3.21120023727417e-05,0.00039399199886247516
1755020224,3,286.7915712026209,283.2738719787908,0.9877343005267585,safe,0.0,False,False,3.132299752905965e-05,0.0055826769676059484
1755020225,3,231.2667402839188,212.36900115405078,0.9182859623192342,safe,0.0,False,False,3.0131021048873663e-05,0.0022585499682463706
1755020226,3,25.0,15.0,0.6,safe,0.0,,False,0.0002240570029243827,3.327598096802831e-05
1755020227,3,1385.4337109838475,1371.464829143883,0.9899173221142102,safe,0.0,False,False,3.921700408682227e-05,0.025093859003391117
1755020228,3,2286.538597693744,1454.3593730046723,0.6360528418245697,safe,0.0,True,False,0.0067768439766950905,0.012374392943456769
1755020229,3,1167.7578155625963,1147.1123184108826,0.9823203947971291,safe,0.0,False,False,3.792200004681945e-05,0.01291266200132668
1755020230,3,432.6744001575513,340.3488003151025,0.7866164492079264,safe,0.0,False,False,3.5397999454289675e-05,5.027500446885824e-05
1755020231,3,10.924164908786231,10.924164908786231,1.0,safe,0.0,,False,3.944797208532691e-05,4.3433974497020245e-05
1755020232,3,1620.4196500576163,1569.2083732976694,0.9683962874937205,safe,0.0,False,False,3.900198498740792e-05,0.0173997120000422
1755020233,3,447.5598317035867,445.8698294891598,0.9962239636028236,safe,0.0,,False,3.719603409990668e-05,0.0013377240393310785
1755020234,3,399.9218905769831,308.4800375288036,0.7713507182208688,safe,0.0,False,False,3.448501229286194e-05,0.001970882003661245
1755020235,3,73.87890730532004,68.58939367741442,0.9284029255326477,safe,0.0,False,False,3.503100015223026e-05,0.000363975006621331
1755020236,3,228.87053769378787,226.84082166836177,0.9911315976015151,safe,0.0,False,False,3.8560014218091965e-05,0.014719991013407707
1755020237,3,260.11277222238215,257.73641311652705,0.9908641198755768,safe,0.0,False,False,3.653200110420585e-05,0.014518926036544144
1755020238,3,257.4739252755355,236.47392527552864,0.91843834292139,safe,0.0,False,False,3.390398342162371e-05,0.002475465997122228
1755020239,3,1168.60898823771,1052.6515234382155,0.9007730849525972,safe,0.0,False,False,3.9564038161188364e-05,0.0006413449882529676
1755020240,3,293.3096946306922,269.8280527186994,0.919942496474388,safe,0.0,False,False,2.9008020646870136e-05,0.0005269679822959006
1755020241,3,21.699288967092535,16.343108837760756,0.7531633346394645,safe,0.0,False,False,2.8409005608409643e-05,7.42279808036983e-05
1755020242,3,1553.0408317265128,1337.343829742571,0.8611131159094176,safe,0.0,False,False,3.1719973776489496e-05,0.0002529710181988776
1755020243,3,129.78034452983093,123.78034452983081,0.9537680376659736,safe,0.0,False,False,3.324996214359999e-05,0.002460369956679642
1755020244,3,304.426564844762,299.1837009711262,0.9827779028538152,safe,0.0,False,False,3.266899148002267e-05,0.0002314600278623402
1755020245,3,39.74268091315877,29.780776937235785,0.749339909965042,safe,0.0,False,False,3.3096002880483866e-05,7.672305218875408e-05
1755020246,3,1050.7587187092452,1039.0325124404144,0.9888402484223635,safe,0.0,False,False,4.1157996747642756e-05,0.0219315430149436
1755020247,3,123.72079924580153,119.71625175482515,0.9676323826277555,safe,0.0,False,False,3.377697430551052e-05,0.002911343995947391
1755020248,3,40.458268021626736,33.17698356813265,0.82002975387869,safe,0.0,False,False,3.243295941501856e-05,0.00015882001025602221
1755020249,3,148.01015399598137,128.2626924949767,0.8665803597397728,safe,0.0,False,False,3.7232006434351206e-05,0.00011108902981504798
1755020250,3,73.21155791271309,56.07453063517542,0.7659245648348395,safe,0.0,False,False,0.0001276480033993721,6.265705451369286e-05
1755020251,3,1198.2489359615731,1172.891782721603,0.9788381591846593,safe,0.0,False,False,3.717903746291995e-05,0.005382032017223537
1755020252,3,1421.4350674982525,1368.8282165605763,0.962990324257115,safe,0.0,False,False,4.006101517006755e-05,0.008876785985194147
