seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855024072,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.012309392972383648,4.923797678202391e-05
1855024073,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.02057656302349642,4.24790196120739e-05
1855024074,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008584219613112509,3.617699258029461e-05
1855024075,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0010835499851964414,3.5792007111012936e-05
1855024076,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00017828703857958317,3.0481955036520958e-05
1855024077,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.010769849002826959,3.89789929613471e-05
1855024078,3,70,55,0.7857142857142857,safe,0.0,False,False,6.193498848006129e-05,3.227201523259282e-05
1855024079,3,320,310,0.96875,safe,0.0,,False,0.00011422100942581892,3.355398075655103e-05
1855024080,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0027130370144732296,3.792700590565801e-05
1855024081,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022536300821229815,3.5612029023468494e-05
1855024082,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.06442179996520281,5.399197107180953e-05
1855024083,3,4000,3200,0.8,safe,0.0,,False,7.720501162111759e-05,3.308802843093872e-05
1855024084,3,800,700,0.875,safe,0.0,,False,5.2987015806138515e-05,3.0165014322847128e-05
1855024085,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00026624498423188925,3.196398029103875e-05
1855024086,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002824639668688178,2.5595014449208975e-05
1855024087,3,800,700,0.875,safe,0.0,,False,4.898704355582595e-05,2.9780028853565454e-05
1855024088,3,240,220,0.9166666666666666,safe,0.0,False,False,0.0001194100477732718,4.1687977500259876e-05
1855024089,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.01634313102113083,3.5891018342226744e-05
1855024090,3,240,220,0.9166666666666666,safe,0.0,False,False,9.053299436345696e-05,3.3010030165314674e-05
1855024091,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.04551120399264619,4.56190318800509e-05
1855024092,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0005006840219721198,2.9930961318314075e-05
1855024093,3,450,425,0.9444444444444444,safe,0.0,False,False,0.000276808044873178,2.7094967663288116e-05
1855024094,3,40,32,0.8,safe,0.0,,False,6.229302380234003e-05,2.6582973077893257e-05
1855024095,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.012350731994956732,4.101300146430731e-05
1855024096,3,340,280,0.8235294117647058,safe,0.0,False,False,6.273901090025902e-05,2.8834037948399782e-05
1855024097,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00010104896500706673,2.9337999876588583e-05
1855024098,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.029915162012912333,4.46089543402195e-05
1855024099,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.4662466809968464,5.8196019381284714e-05
1855024100,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.09610844898270443,6.0395977925509214e-05
1855024101,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00042347400449216366,4.1232036892324686e-05
1855024102,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020192202646285295,3.210600698366761e-05
1855024103,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00023703702026978135,3.819097764790058e-05
1855024104,3,442,421,0.9524886877828054,safe,0.0,False,False,0.006032995006535202,4.703301237896085e-05
1855024105,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00014510296750813723,3.4205964766442776e-05
1855024106,3,610,605,0.9918032786885246,safe,0.0,,False,0.00036460498813539743,3.6819023080170155e-05
1855024107,3,34,28,0.8235294117647058,safe,0.0,False,False,7.722998270764947e-05,3.3796997740864754e-05
1855024108,3,600,500,0.8333333333333334,safe,0.0,False,False,7.6491036452353e-05,3.286596620455384e-05
1855024109,3,23,22,0.9565217391304348,safe,0.0,False,False,0.00013120501535013318,3.422098234295845e-05
1855024110,3,320,260,0.8125,safe,0.0,False,False,0.00012251298176124692,3.473297692835331e-05
1855024111,3,640,520,0.8125,safe,0.0,False,False,0.00012977805454283953,3.351597115397453e-05
1855024112,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007826559594832361,3.2292038667947054e-05
1855024113,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002075946016702801,4.180200630798936e-05
1855024114,3,4000,3010,0.7525,safe,0.0,,False,0.0009073559776879847,0.0009895190014503896
1855024115,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00030685297679156065,3.282196121290326e-05
1855024116,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00010747200576588511,3.251002635806799e-05
1855024117,3,430,420,0.9767441860465116,safe,0.0,False,False,0.0001997880171984434,3.26029839925468e-05
1855024118,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0003146840026602149,3.1127012334764004e-05
1855024119,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00014511897461488843,2.6446999981999397e-05
1855024120,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0008220580057241023,3.1544012017548084e-05
1855024121,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017665330087766051,3.53190116584301e-05
1855024122,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0009712260216474533,3.123399801552296e-05
1855024123,3,444,422,0.9504504504504504,safe,0.0,False,False,0.001009083993267268,3.6789977457374334e-05
1855024124,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0005167490453459322,3.323797136545181e-05
1855024125,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001738669816404581,3.139401087537408e-05
1855024126,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0011102969874627888,3.52649949491024e-05
1855024127,3,620,510,0.8225806451612904,safe,0.0,False,False,0.000194900028873235,3.4838973078876734e-05
1855024128,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.003953430976253003,9.272398892790079e-05
1855024129,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.013260608015116304,4.217901732772589e-05
1855024130,3,160,155,0.96875,safe,0.0,False,False,0.00010550598381087184,3.137503517791629e-05
1855024131,3,510,455,0.8921568627450981,safe,0.0,False,False,0.000381802034098655,3.3823016565293074e-05
1855024132,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013706469908356667,4.3019012082368135e-05
1855024133,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004310309886932373,3.215199103578925e-05
1855024134,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.06592033902416006,5.987199256196618e-05
1855024135,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009638627001550049,4.459702176973224e-05
1855024136,3,106,104,0.9811320754716981,safe,0.0,False,False,0.0003305539721623063,3.47519526258111e-05
1855024137,3,800,601,0.75125,safe,0.0,,False,0.00386181304929778,4.6091037802398205e-05
1855024138,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00021751195890828967,2.6820984203368425e-05
1855024139,3,54,48,0.8888888888888888,safe,0.0,False,False,0.0001220499980263412,3.186898538842797e-05
1855024140,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00020121398847550154,3.130198456346989e-05
1855024141,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.003223981009796262,3.63999861292541e-05
1855024142,3,206,203,0.9854368932038835,safe,0.0,False,False,0.001631361956242472,3.936199937015772e-05
1855024143,3,108,104,0.9629629629629629,safe,0.0,False,False,0.0003247199929319322,3.265001578256488e-05
1855024144,3,160,155,0.96875,safe,0.0,False,False,0.00022963102674111724,3.642594674602151e-05
1855024145,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00041494297329336405,3.2123003620654345e-05
1855024146,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004548622004222125,3.833603113889694e-05
1855024147,3,504,452,0.8968253968253969,safe,0.0,False,False,0.004577160987537354,3.195903263986111e-05
1855024148,3,104,102,0.9807692307692307,safe,0.0,False,False,0.0006118279998190701,2.781098010018468e-05
1855024149,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005468130111694336,2.6635010726749897e-05
1855024150,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10281162598403171,3.7857971619814634e-05
1855024151,3,16,14,0.875,safe,0.0,False,False,9.081000462174416e-05,2.692296402528882e-05
1855024152,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.02816298499237746,3.746896982192993e-05
1855024153,3,70,55,0.7857142857142857,safe,0.0,False,False,5.56199811398983e-05,2.4512002710253e-05
1855024154,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00013276003301143646,2.6990019250661135e-05
1855024155,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00015636300668120384,2.6100024115294218e-05
1855024156,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00036950799403712153,2.9098999220877886e-05
1855024157,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002493860083632171,2.9462040401995182e-05
1855024158,3,35,30,0.8571428571428571,safe,0.0,False,False,4.9784022849053144e-05,3.151403507217765e-05
1855024159,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.056323662982322276,4.2178959120064974e-05
1855024160,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016455940203741193,3.744597779586911e-05
1855024161,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008619839791208506,2.9472983442246914e-05
1855024162,3,640,620,0.96875,safe,0.0,False,False,0.000105970015283674,2.99790408462286e-05
1855024163,3,240,220,0.9166666666666666,safe,0.0,False,False,0.00012285902630537748,2.9899005312472582e-05
1855024164,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.002403940015938133,3.3210963010787964e-05
1855024165,3,130,115,0.8846153846153846,safe,0.0,False,False,9.073200635612011e-05,3.0203023925423622e-05
1855024166,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.00600264297099784,3.954599378630519e-05
1855024167,3,400,400,1.0,safe,0.0,,False,3.286998253315687e-05,2.6330002583563328e-05
1855024168,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008375209872610867,2.841500099748373e-05
1855024169,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005741229979321361,2.885295543819666e-05
1855024170,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.04531545896315947,5.363300442695618e-05
1855024171,3,180,150,0.8333333333333334,safe,0.0,False,False,0.0040707330335862935,2.7888978365808725e-05
1855024172,3,700,550,0.7857142857142857,safe,0.0,False,False,5.550601053982973e-05,2.943095751106739e-05
1855024173,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007027029641903937,3.170396666973829e-05
1855024174,3,610,605,0.9918032786885246,safe,0.0,,False,0.00023073499323800206,2.9288989026099443e-05
1855024175,3,64,62,0.96875,safe,0.0,,False,7.217098027467728e-05,2.7133035473525524e-05
1855024176,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002748310216702521,2.6291003450751305e-05
1855024177,3,240,220,0.9166666666666666,safe,0.0,False,False,9.117997251451015e-05,2.6680005248636007e-05
1855024178,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0001819830504246056,2.9855000320822e-05
1855024179,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0036313330056145787,3.985501825809479e-05
1855024180,3,800,605,0.75625,safe,0.0,,False,0.00023368600523099303,2.7987989597022533e-05
1855024181,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0029128629830665886,3.008497878909111e-05
1855024182,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0043748400057666,2.8246024157851934e-05
1855024183,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0002584710018709302,2.725399099290371e-05
1855024184,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004528079880401492,2.807303098961711e-05
1855024185,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02545475901570171,4.839501343667507e-05
1855024186,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.002715934009756893,3.1678995583206415e-05
1855024187,3,424,412,0.9716981132075472,safe,0.0,False,False,0.000815618026535958,2.8274953365325928e-05
1855024188,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00015582703053951263,2.4585984647274017e-05
1855024189,3,35,30,0.8571428571428571,safe,0.0,False,False,4.8313988372683525e-05,2.6895024348050356e-05
1855024190,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00018803594866767526,2.7004978619515896e-05
1855024191,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003784879809245467,2.6537978556007147e-05
1855024192,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013860000763088465,2.799398498609662e-05
1855024193,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00040707801235839725,2.683396451175213e-05
1855024194,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006161730270832777,2.690497785806656e-05
1855024195,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016958796186372638,2.6308000087738037e-05
1855024196,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005626599886454642,2.8846028726547956e-05
1855024197,3,35,30,0.8571428571428571,safe,0.0,False,False,3.6796031054109335e-05,2.5828019715845585e-05
1855024198,3,70,55,0.7857142857142857,safe,0.0,False,False,5.0753995310515165e-05,2.506899181753397e-05
1855024199,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017326149973087013,3.0194001737982035e-05
1855024200,3,32,26,0.8125,safe,0.0,False,False,8.311303099617362e-05,2.813298488035798e-05
1855024201,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004324198991525918,3.142404602840543e-05
1855024202,3,3002,3001,0.9996668887408394,safe,0.0,False,False,0.0065027050441131,4.7644018195569515e-05
1855024203,3,180,150,0.8333333333333334,safe,0.0,False,False,6.363895954564214e-05,2.7642992790788412e-05
1855024204,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.00887914898339659,3.837398253381252e-05
1855024205,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006654273020103574,3.3556018024683e-05
1855024206,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001109372009523213,3.705400740727782e-05
1855024207,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008780189673416317,3.3724005334079266e-05
1855024208,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.05484984698705375,4.485296085476875e-05
1855024209,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002167380298487842,3.13500058837235e-05
1855024210,3,34,28,0.8235294117647058,safe,0.0,False,False,6.612198194488883e-05,2.8870999813079834e-05
1855024211,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008380539948120713,3.466900670900941e-05
1855024212,3,140,120,0.8571428571428571,safe,0.0,False,False,8.055800572037697e-05,3.366294549778104e-05
1855024213,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02722176199313253,4.465901292860508e-05
1855024214,3,430,420,0.9767441860465116,safe,0.0,False,False,0.0002860240056179464,3.49970068782568e-05
1855024215,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.06606859498424456,5.597498966380954e-05
1855024216,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003792659845203161,3.236799966543913e-05
1855024217,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000796251988504082,3.8422003854066133e-05
1855024218,3,404,402,0.995049504950495,safe,0.0,False,False,0.010383030981756747,5.0709990318864584e-05
1855024219,3,140,120,0.8571428571428571,safe,0.0,False,False,8.208199869841337e-05,3.182800719514489e-05
1855024220,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.07681156299076974,5.320401396602392e-05
1855024221,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017367249820381403,3.7263031117618084e-05
1855024222,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00014734501019120216,3.385602030903101e-05
1855024223,3,700,550,0.7857142857142857,safe,0.0,False,False,8.110899943858385e-05,3.389595076441765e-05
1855024224,3,540,480,0.8888888888888888,safe,0.0,False,False,0.000124612997751683,3.0522001907229424e-05
1855024225,3,14,12,0.8571428571428571,safe,0.0,False,False,6.531504914164543e-05,2.6826979592442513e-05
1855024226,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0008710679830983281,3.5258999560028315e-05
1855024227,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002449519815854728,3.786897286772728e-05
1855024228,3,320,260,0.8125,safe,0.0,False,False,0.00010355899576097727,2.9650982469320297e-05
1855024229,3,404,402,0.995049504950495,safe,0.0,False,False,0.01005906198406592,4.003499634563923e-05
1855024230,3,40,40,1.0,safe,0.0,,False,4.182901466265321e-05,3.2729003578424454e-05
1855024231,3,80,70,0.875,safe,0.0,,False,5.3095980547368526e-05,2.9730028472840786e-05
1855024232,3,800,620,0.775,safe,0.0,,False,0.00011538399849087,3.389496123418212e-05
1855024233,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.00251559802563861,3.677495988085866e-05
1855024234,3,502,451,0.898406374501992,safe,0.0,False,False,0.005627719045151025,3.763398854061961e-05
1855024235,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0004113730392418802,2.9914022888988256e-05
1855024236,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006263029645197093,3.527000080794096e-05
1855024237,3,340,280,0.8235294117647058,safe,0.0,False,False,7.653399370610714e-05,3.231398295611143e-05
1855024238,3,14,12,0.8571428571428571,safe,0.0,False,False,7.903296500444412e-05,2.9839982744306326e-05
1855024239,3,8,8,1.0,safe,0.0,,False,4.6639994252473116e-05,3.094901330769062e-05
1855024240,3,34,28,0.8235294117647058,safe,0.0,False,False,7.420004112645984e-05,3.151100827381015e-05
1855024241,3,26,23,0.8846153846153846,safe,0.0,False,False,0.0001322670141234994,3.6003999412059784e-05
1855024242,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008214600384235382,3.3123011235147715e-05
1855024243,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015348169836215675,3.221404040232301e-05
1855024244,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011797700426541269,3.489397931843996e-05
1855024245,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.010492608998902142,4.516099579632282e-05
1855024246,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00020040100207552314,3.1002971809357405e-05
1855024247,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008260029717348516,3.3070973586291075e-05
1855024248,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004961920203641057,3.43180145137012e-05
1855024249,3,52,46,0.8846153846153846,safe,0.0,False,False,0.0001869180123321712,3.2979005482047796e-05
1855024250,3,200,180,0.9,safe,0.0,,False,7.369602099061012e-05,3.0638009775429964e-05
1855024251,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.00343346904264763,3.117095911875367e-05
1855024252,3,150,135,0.9,safe,0.0,False,False,0.0001444449881091714,2.876401413232088e-05
1855024253,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.01851024996722117,2.8448004741221666e-05
1855024254,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0006893860409036279,3.0102033633738756e-05
1855024255,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001929369755089283,2.9706978239119053e-05
1855024256,3,4000,3010,0.7525,safe,0.0,,False,0.0008955979719758034,3.72159993276e-05
1855024257,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008286269730888307,3.556901356205344e-05
1855024258,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0047677099937573075,3.794004442170262e-05
1855024259,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.007739289023447782,4.1229999624192715e-05
1855024260,3,55,50,0.9090909090909091,safe,0.0,False,False,6.715796189382672e-05,3.220699727535248e-05
1855024261,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018580903997644782,3.042002208530903e-05
1855024262,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00022820004960522056,3.276200732216239e-05
1855024263,3,80,70,0.875,safe,0.0,,False,4.690996138378978e-05,3.1279982067644596e-05
1855024264,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00019116001203656197,3.12990159727633e-05
1855024265,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005291836976539344,3.524101339280605e-05
1855024266,3,203,202,0.9950738916256158,safe,0.0,False,False,0.00251655001193285,3.348302561789751e-05
1855024267,3,3200,3100,0.96875,safe,0.0,,False,0.00011422502575442195,3.172695869579911e-05
1855024268,3,26,23,0.8846153846153846,safe,0.0,False,False,8.950900519266725e-05,3.0005990993231535e-05
1855024269,3,280,240,0.8571428571428571,safe,0.0,False,False,6.20880164206028e-05,2.5398971047252417e-05
1855024270,3,60,50,0.8333333333333334,safe,0.0,False,False,4.519097274169326e-05,2.402398968115449e-05
1855024271,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012258850038051605,2.7637986931949854e-05
1855024272,3,250,225,0.9,safe,0.0,False,False,0.000139519979711622,2.8220005333423615e-05
1855024273,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007471769931726158,2.6568013709038496e-05
1855024274,3,250,225,0.9,safe,0.0,False,False,0.00014578894479200244,2.8287991881370544e-05
1855024275,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005285139777697623,2.577202394604683e-05
1855024276,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004127220017835498,2.7569010853767395e-05
1855024277,3,400,310,0.775,safe,0.0,,False,0.00010430702241137624,3.078300505876541e-05
1855024278,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.504604920744896e-05,2.7776986826211214e-05
1855024279,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001453884004149586,2.9549002647399902e-05
1855024280,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003572200075723231,2.7820991817861795e-05
1855024281,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0003473419928923249,2.894498175010085e-05
1855024282,3,16,15,0.9375,safe,0.0,False,False,6.371998460963368e-05,2.8698996175080538e-05
1855024283,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005618529976345599,2.7222034987062216e-05
1855024284,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005621479940600693,2.8192007448524237e-05
1855024285,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00040975998854264617,2.8315000236034393e-05
1855024286,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012496529961936176,2.9002956580370665e-05
1855024287,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001245969906449318,2.6686000637710094e-05
1855024288,3,8,7,0.875,safe,0.0,False,False,4.564796108752489e-05,2.7949048671871424e-05
1855024289,3,260,230,0.8846153846153846,safe,0.0,False,False,9.171501733362675e-05,2.7093978133052588e-05
1855024290,3,2500,2250,0.9,safe,0.0,False,False,0.00017166300676763058,3.77739779651165e-05
1855024291,3,40,32,0.8,safe,0.0,,False,5.615799454972148e-05,2.6609981432557106e-05
1855024292,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00043416896369308233,2.6235997211188078e-05
1855024293,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003244900144636631,2.685998333618045e-05
1855024294,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00024526799097657204,2.7201022021472454e-05
1855024295,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044198596151545644,3.2114970963448286e-05
1855024296,3,4000,3010,0.7525,safe,0.0,,False,0.0009002989972941577,3.814900992438197e-05
1855024297,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.054974104976281524,5.364802200347185e-05
1855024298,3,62,51,0.8225806451612904,safe,0.0,False,False,0.0001333069521933794,2.9064016416668892e-05
1855024299,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00018602499039843678,2.8190959710627794e-05
1855024300,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0002840579836629331,2.5687040761113167e-05
1855024301,3,340,280,0.8235294117647058,safe,0.0,False,False,5.285697989165783e-05,2.5036046281456947e-05
1855024302,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0040980910416692495,3.569101681932807e-05
