seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755025040,5,316.2636758680434,285.9828058778344,0.9042543538801994,safe,0.0,False,False,3.572399873519316e-05,0.007588132000819314
1755025041,5,2676.954755751891,1580.6888745964022,0.5904802354989468,safe,0.0,True,False,0.004359529000794282,0.0010561519993643742
1755025042,5,43.01212102784842,27.25188234905759,0.6335861077721141,safe,0.0,False,False,8.818000060273334e-05,0.00016307999976561405
1755025043,5,1420.8985232642024,1343.6844740462002,0.9456582944145653,safe,0.0,False,False,3.879200085066259e-05,0.14196129799893242
1755025044,5,166.07336636547308,119.48340932612226,0.7194615966486668,safe,0.0,False,False,3.448899951763451e-05,0.0027772450011980254
1755025045,5,1369.816256973456,1264.3048517756606,0.9229740451241849,safe,0.0,False,False,3.782299972954206e-05,0.013484385999618098
1755025046,5,2496.895564410589,1411.8077512363009,0.5654252309786008,safe,0.0,True,False,0.004371840001113014,0.29629830900012166
1755025047,5,1639.2307368843813,1560.6803935533678,0.9520809721514185,safe,0.0,False,False,3.780200131586753e-05,0.004250877002050402
1755025048,5,371.7269642087672,306.77062183115845,0.8252579214535314,safe,0.0,False,False,9.059500007424504e-05,0.020808819001103984
1755025049,5,300.94761827096886,289.1087355626956,0.9606613178190574,safe,0.0,,False,3.571599881979637e-05,0.0048030390025814995
1755025050,5,501.26299722862154,485.2629972285499,0.9680806281562129,safe,0.0,,False,3.460800144239329e-05,0.008275939002487576
1755025051,5,143.4965532598672,115.43904918567767,0.8044726271342673,safe,0.0,False,False,3.275299968663603e-05,0.005254977000731742
1755025052,5,27.98123098086215,21.981230980861994,0.7855705489117375,safe,0.0,,False,4.252900180290453e-05,0.0001493599993409589
1755025053,5,1193.5208985635443,1089.5604802123012,0.9128960217819695,safe,0.0,False,False,0.0001340489980066195,0.3028047769985278
1755025054,5,410.42450443571886,266.9526469400441,0.6504305762811843,safe,0.0,False,False,4.3521999032236636e-05,0.01391310200051521
1755025055,5,504.5484020812826,453.2669250837499,0.8983616303490518,safe,0.0,,False,0.00015111600077943876,0.03152311899975757
1755025056,5,343.30030867463233,273.49669730436784,0.7966689524988985,safe,0.0,False,False,4.1281000449089333e-05,0.0027360140011296608
1755025057,5,1423.29732295253,1410.1794164179184,0.9907834390446267,safe,0.0,True,False,0.005547815999307204,0.07568450600228971
1755025058,5,450.00052191937715,290.86617959143354,0.6463685383092636,safe,0.0,False,False,0.0006269490004342515,0.004336366997449659
1755025059,5,254.98785691907997,231.5876092036787,0.9082299526019104,safe,0.0,False,False,4.538199937087484e-05,0.008797778998996364
1755025060,5,2482.937356289195,1468.3569868150944,0.5913789903300607,safe,0.0,True,False,0.0052919859990652185,0.205576406999171
1755025061,5,301.805402529141,249.8280564747264,0.8277786095979647,safe,0.0,False,False,0.00034575000245240517,0.002011694999964675
1755025062,5,176.71140271704667,163.34439993332722,0.9243568746657344,safe,0.0,False,False,4.145899947616272e-05,0.0030446899982052855
1755025063,5,356.6640441820272,283.12226103933415,0.7938065685557015,safe,0.0,False,False,0.0001268029991479125,0.005555079002078855
1755025064,5,419.9579373833899,288.63834130921504,0.6873029787402495,safe,0.0,False,False,4.149999949731864e-05,0.0007504719978896901
1755025065,5,339.3036038581117,275.85165008665945,0.8129935755177351,safe,0.0,False,False,4.176500078756362e-05,0.0037530299996433314
1755025066,5,140.66046813157487,137.3612779678778,0.976545007936338,safe,0.0,False,False,4.526399789028801e-05,0.007379259997833287
1755025067,5,345.4292644474449,278.9137344249003,0.8074409528418386,safe,0.0,False,False,0.00014578300033463165,0.003661530998215312
1755025068,5,2323.5713536470053,2223.8157722586197,0.9570679930995826,safe,0.0,,False,4.879600237472914e-05,0.006060006999177858
1755025069,5,1311.5806442620328,1255.9181186578976,0.9575607296069438,safe,0.0,False,False,5.010899985791184e-05,0.04621232899808092
1755025070,5,151.11095560705496,137.96535716486426,0.9130069796105705,safe,0.0,False,False,2.5311001081718132e-05,0.002196705998358084
1755025071,5,284.4943004080044,244.8994290912966,0.8608236746397969,safe,0.0,,False,4.7335997805930674e-05,0.0005658770023728721
1755025072,5,162.90097867815356,141.55883464802616,0.8689870115986629,safe,0.0,False,False,2.8696998924715444e-05,0.0022083510011725593
1755025073,5,152.2977251276191,135.51450519817797,0.8897999302656853,safe,0.0,False,False,5.2318999223643914e-05,0.0008096240017039236
1755025074,5,506.75658473067944,441.8980229743229,0.8720123946868372,safe,0.0,,False,3.76819989469368e-05,0.0005541749997064471
1755025075,5,331.0834170490965,312.11091871223334,0.9426957154605852,safe,0.0,False,False,2.740600029937923e-05,0.0004977239987056237
1755025076,5,160.7748689309073,145.73734708605775,0.9064684552701336,safe,0.0,False,False,0.00012151000191806816,0.0002247079974040389
1755025077,5,391.77392318354805,372.51881093664304,0.9508514704336667,safe,0.0,False,False,2.976600080728531e-05,0.001287415998376673
1755025078,5,93.74183235242086,69.71727580509386,0.7437157356066278,safe,0.0,False,False,4.263300070306286e-05,0.004712668000138365
1755025079,5,1458.9236908787664,1327.0533274901745,0.9096111988495017,safe,0.0,False,False,4.656499731936492e-05,0.013079396998364246
1755025080,5,1372.0000637154048,1349.6067924154286,0.983678374446037,safe,0.0,False,False,9.163699724012986e-05,0.21787219799807644
1755025081,5,149.0496134796358,123.50854132717723,0.82864046704859,safe,0.0,False,False,4.361500032246113e-05,0.0013400990028458182
1755025082,5,49.80975466227267,39.52223386560331,0.7934637328285935,safe,0.0,,False,4.1513001633575186e-05,0.00015055699986987747
1755025083,5,152.2937462040959,141.50577576329007,0.9291634048692429,safe,0.0,False,False,4.2982999730156735e-05,0.002429331001621904
1755025084,5,1138.7362775365923,1115.9605763313125,0.9799991432129044,safe,0.0,False,False,4.7754998377058655e-05,0.6498016699988511
1755025085,5,1375.62779406542,1143.4903232271868,0.8312497960278974,safe,0.0,False,False,4.914599776384421e-05,0.06635899899993092
1755025086,5,206.84707199162705,185.11876085547172,0.8949547077125903,safe,0.0,False,False,5.0449001719243824e-05,0.0029755139985354617
1755025087,5,478.6132302352853,380.68853290632865,0.7953991006875906,safe,0.0,False,False,4.460199852474034e-05,0.0008558939989598002
1755025088,5,96.12889788325819,77.77446585342037,0.8090643663456124,safe,0.0,False,False,4.1282000893261284e-05,0.0029747590015176684
1755025089,5,1233.6926476664562,1105.022610548109,0.8957033282465223,safe,0.0,False,False,5.1865998102584854e-05,0.026505902998906095
1755025090,5,47.631680863610285,25.635918911197308,0.5382115106247001,safe,0.0,True,False,0.0002766069992503617,0.0005996039981255308
1755025091,5,296.351875838016,245.92991334954297,0.8298577920389701,safe,0.0,False,False,4.30330001108814e-05,0.004934143998980289
1755025092,5,78.38346042173555,66.60144829770422,0.8496875225890869,safe,0.0,False,False,4.4735999836120754e-05,0.001671197998803109
1755025093,5,269.79019559736207,265.777045057794,0.9851249207530234,safe,0.0,True,False,0.0012454770003387239,0.044188924999616574
1755025094,5,223.07901375163667,211.36163659558784,0.9474743188120139,safe,0.0,False,False,4.960899968864396e-05,0.02688087200294831
1755025095,5,140.3017812808103,132.6459749855899,0.9454332922552315,safe,0.0,False,False,0.00014987100075813942,0.009372955999424448
1755025096,5,1497.4470589947796,1419.8200141235388,0.9481604078054345,safe,0.0,False,False,5.262899867375381e-05,0.025808974001847673
1755025097,5,2337.693714192315,1231.7452474434647,0.5269061725090187,safe,0.0,True,False,0.007520703002228402,0.004333423003117787
1755025098,5,70.71091541843886,67.70478419994794,0.9574870272757489,safe,0.0,False,False,0.00018977199943037704,0.004293163998227101
1755025099,5,1904.0170010891857,1798.8468009142475,0.9447640435380693,safe,0.0,,False,6.0269998357398435e-05,0.07448201200168114
1755025100,5,132.99845583411854,110.73851047320079,0.8326300465572223,safe,0.0,False,False,5.965600212221034e-05,0.00619933000052697
1755025101,5,192.26713442231448,156.89186390489417,0.816009789589319,safe,0.0,False,False,4.926000110572204e-05,0.003436035000049742
1755025102,5,199.77068231568728,177.4207598528564,0.8881221097923045,safe,0.0,,False,4.2707000829977915e-05,0.002811687001667451
1755025103,5,66.21907375438778,53.18501308193068,0.8031675779579529,safe,0.0,False,False,0.000219624002056662,0.0021755890011263546
1755025104,5,1183.1415820608736,1031.8992439974513,0.8721688592839595,safe,0.0,False,False,5.489899922395125e-05,0.11597038299805718
1755025105,5,237.0155587814298,200.93931696603275,0.847789562841882,safe,0.0,False,False,4.961200102115981e-05,0.000274725000053877
1755025106,5,1732.6410491805755,1350.8562707423282,0.7796515448951148,safe,0.0,False,False,0.0016033349966164678,0.0015991829968697857
1755025107,5,87.07013938312866,68.81618353174129,0.7903534325233389,safe,0.0,False,False,0.00014483300037682056,0.0022221079998416826
1755025108,5,1462.1361615937885,1361.2632543866307,0.9310099087507676,safe,0.0,False,False,5.341300129657611e-05,0.0715266570005042
1755025109,5,1468.490425442618,1412.280608193677,0.9617227213231582,safe,0.0,False,False,5.0371996621834114e-05,0.08495011299964972
1755025110,5,1335.1610422337742,1171.978733860672,0.8777808045536649,safe,0.0,False,False,0.000366123000276275,0.007425322997733019
1755025111,5,1787.8274377354783,1696.8437339964814,0.9491093481291238,safe,0.0,False,False,4.5173001126386225e-05,0.0011247089969401713
1755025112,5,1157.9417043905746,1083.8687413060984,0.9360304903056749,safe,0.0,False,False,4.691399954026565e-05,0.024529622998670675
1755025113,5,112.66724727261271,80.79810501494535,0.7171392482807721,safe,0.0,False,False,0.0002379239995207172,0.004334616998676211
1755025114,5,1061.0095190125512,1037.8884025363475,0.9782083797912371,safe,0.0,False,False,0.0002358919991820585,0.11386293999748887
1755025115,5,1232.0309223777667,1105.2098718700279,0.8970634192663122,safe,0.0,False,False,4.337900099926628e-05,0.02931607400023495
1755025116,5,322.07687075890556,269.4762693448643,0.8366830834822161,safe,0.0,False,False,5.4922998970141634e-05,0.004214631000650115
1755025117,5,94.44383604209689,82.83638994984062,0.8770968378806381,safe,0.0,True,False,0.0002380840014666319,0.001494268999522319
1755025118,5,125.82763051770172,124.72359607490247,0.9912258186993045,safe,0.0,,False,8.828199861454777e-05,0.0005091909988550469
1755025119,5,262.6073428259544,259.7029452891144,0.988940151080372,safe,0.0,,False,9.398299880558625e-05,0.01771970800109557
1755025120,5,366.5223160396208,330.9060211833272,0.902826394744151,safe,0.0,False,False,4.80759990750812e-05,0.026202186996670207
1755025121,5,1432.1985872572945,1388.9104421967604,0.9697750399660481,safe,0.0,False,False,4.932299998472445e-05,0.06904166599997552
1755025122,5,237.02625269996412,228.9016179681621,0.9657226377278704,safe,0.0,False,False,4.705800165538676e-05,0.016108052997878985
1755025123,5,1422.2838938427442,1346.8054090023043,0.9469314915487714,safe,0.0,False,False,5.186400085221976e-05,0.03146938899953966
1755025124,5,406.1439183834019,392.81797243920573,0.9671891038102005,safe,0.0,,False,4.5224001951282844e-05,0.010128326000995003
1755025125,5,292.4368167963284,285.71211737343526,0.9770046073659164,safe,0.0,False,False,0.00010887700045714155,0.027467711002827855
1755025126,5,266.08430605915834,246.9296808470679,0.9280129463635792,safe,0.0,False,False,4.313700264901854e-05,0.0058391470010974444
1755025127,5,1392.5353160376794,1364.565567393458,0.9799145139644957,safe,0.0,False,False,4.8085999878821895e-05,0.017656576001172652
1755025128,5,278.5685245767447,225.56852457665855,0.809741606376334,safe,0.0,False,False,4.573300248011947e-05,0.01679006500125979
1755025129,5,338.74953629330815,254.42364458627358,0.7510671375974356,safe,0.0,False,False,0.00011814900062745437,0.026563104998786002
1755025130,5,403.0380029663432,296.80627804409954,0.7364225603035384,safe,0.0,False,False,4.1839000914478675e-05,0.0005755839993071277
1755025131,5,1312.9186582649786,1132.9531385351424,0.8629271367293534,safe,0.0,False,False,0.00013537300037569366,0.15299716099980287
1755025132,5,427.7878786378404,362.96037994946977,0.8484587761233583,safe,0.0,False,False,4.116700074519031e-05,0.0031983560002117883
1755025133,5,212.5745819986716,185.39316277185762,0.8721323171789944,safe,0.0,False,False,4.1597002564230934e-05,0.0005748660005338024
1755025134,5,130.6676160582115,67.36898776407183,0.5155752419486969,safe,0.0,True,False,0.00038095899799373,0.0010329309989174362
1755025135,5,2541.1164024799905,1436.1175722364342,0.5651522184638461,safe,0.0,True,False,0.005499424998561153,0.029915047001850326
1755025136,5,1442.4486185183569,1323.7623432413961,0.9177188887331932,safe,0.0,False,False,4.74539992865175e-05,0.003374298001290299
1755025137,5,217.06660895975583,176.87993477606435,0.8148647810168624,safe,0.0,False,False,4.027099930681288e-05,0.0019063889994868077
1755025138,5,2347.9357145320073,1142.662715922293,0.4866669512500046,safe,0.0,True,False,0.005568440999923041,0.037859297000977676
1755025139,5,1444.4236759815751,1133.9975742047518,0.7850865317851636,safe,0.0,False,False,4.713700036518276e-05,0.03062456400220981
1755025140,5,2345.8837472869664,2337.838483498849,0.9965704763514298,safe,0.0,,False,0.00013214699720265344,0.6542854040017119
1755025141,5,1228.4314603048379,1068.4587358560275,0.8697748066390999,safe,0.0,False,False,4.5084001612849534e-05,0.006652806001511635
1755025142,5,205.24369433854443,158.67203045726404,0.7730908906538119,safe,0.0,False,False,3.9148999348981306e-05,0.00047073300083866343
1755025143,5,1686.2818611512403,1524.2759348346822,0.9039271369461597,safe,0.0,False,False,5.0566999561851844e-05,0.05811056699894834
1755025144,5,238.19187397486093,230.65033987258772,0.9683384072830749,safe,0.0,False,False,0.00013002199921174906,0.02688435600066441
1755025145,5,1589.7677086339127,1457.3019405274354,0.9166760229264531,safe,0.0,False,False,5.11779981025029e-05,0.1391281539981719
1755025146,5,328.1325107791766,287.7131604373941,0.8768200375945573,safe,0.0,False,False,4.8057001549750566e-05,0.008142454997141613
1755025147,5,372.02115442264943,264.5727142725016,0.7111765315687486,safe,0.0,False,False,5.476400110637769e-05,0.02413903400156414
1755025148,5,285.54859072447596,237.4335510861229,0.8314996424381622,safe,0.0,,False,5.378599962568842e-05,0.00014811100118095055
1755025149,5,140.21365004238248,137.23604829998425,0.9787638240535198,safe,0.0,False,False,5.450000026030466e-05,0.003613567001593765
1755025150,5,1274.6147201896197,1192.2545650923082,0.9353842743279639,safe,0.0,False,False,4.1423001675866544e-05,0.29279432499970426
1755025151,5,124.59496064592884,119.70888149810169,0.9607842955887093,safe,0.0,,False,2.7318001230014488e-05,0.00031898200177238323
1755025152,5,1326.9995599139288,1269.1834539202723,0.9564309531516298,safe,0.0,False,False,5.975599924568087e-05,0.2749530640030571
1755025153,5,2946.907616666348,2942.181869592172,0.9983963708100486,safe,0.0,,False,4.936800178256817e-05,0.010712773000705056
1755025154,5,1226.5255417049534,1174.1696339229638,0.957313642478891,safe,0.0,False,False,6.326600123429671e-05,0.09444167300171102
1755025155,5,96.55126398365019,72.5984287322151,0.7519158811272402,safe,0.0,False,False,5.3956002375343814e-05,0.000748870999814244
1755025156,5,365.6104006481348,312.77328838683854,0.8554824694056038,safe,0.0,False,False,5.48959978914354e-05,0.01787162700202316
1755025157,5,200.64664899922838,179.73330605462886,0.8957702854799238,safe,0.0,False,False,5.2128998504485935e-05,0.003652234998298809
1755025158,5,167.74443955299796,156.28439920664593,0.931681548569416,safe,0.0,,False,3.9599999581696466e-05,0.0003220389990019612
1755025159,5,46.251813010048785,33.39664268445494,0.7220612665972489,safe,0.0,False,False,3.6944999010302126e-05,0.00022580500080948696
1755025160,5,260.889017279266,252.59297091115678,0.9682008600644587,safe,0.0,,False,9.417599721928127e-05,0.0051955150011053775
1755025161,5,6.627876131858163,2.629513692284119,0.3967354911243521,safe,0.0,True,False,0.00013651399785885587,7.058799747028388e-05
1755025162,5,1239.2455908173745,1131.5430189522021,0.9130902117681657,safe,0.0,False,False,5.994000093778595e-05,0.15593349799746647
1755025163,5,70.9447958399866,63.592624056988626,0.8963677082166742,safe,0.0,False,False,0.00011518700193846598,0.0037375800020527095
1755025164,5,291.0004088706166,235.97471750954082,0.8109085427933503,safe,0.0,False,False,5.17939988640137e-05,0.01353605999975116
1755025165,5,381.38791965705116,353.95869839101454,0.9280805189354153,safe,0.0,False,False,0.00016875299843377434,0.00018607799938763492
1755025166,5,1536.547927951212,1325.867751697513,0.8628873382852342,safe,0.0,False,False,3.63670005754102e-05,0.09190990999923088
1755025167,5,1117.7261647901635,1098.8671430512518,0.9831273326750366,safe,0.0,False,False,4.0309998439624906e-05,0.06924349700057064
1755025168,5,478.9928434970577,476.992843497057,0.9958245722725229,safe,0.0,,False,3.320800169603899e-05,0.006683737999992445
1755025169,5,1314.3097006995486,1300.906437760461,0.9898020512730343,safe,0.0,False,False,6.114700227044523e-05,0.7544321870009298
1755025170,5,1522.8621961051163,1252.6941880275672,0.8225919529892246,safe,0.0,False,False,0.00033955000253627077,0.0020286899998609442
1755025171,5,96.73983484475079,78.61309692427784,0.8126238488047561,safe,0.0,False,False,4.088000059709884e-05,0.001455376001104014
1755025172,5,1226.5589436986038,1174.8059711024894,0.9578063713431848,safe,0.0,False,False,0.00016434200006187893,0.4264598699992348
1755025173,5,304.92659746320817,244.11594344510192,0.8005728115421498,safe,0.0,False,False,5.045900252298452e-05,0.004049498998938361
1755025174,5,314.48900181133774,273.7527661744149,0.8704684888746584,safe,0.0,False,False,3.0274997698143125e-05,0.0038078119978308678
1755025175,5,449.0520166702479,322.14417357904426,0.7173872104344745,safe,0.0,False,False,5.030099782743491e-05,0.0005172640012460761
1755025176,5,344.8911157605086,285.7982851071215,0.8286623576165962,safe,0.0,False,False,5.333900116966106e-05,0.0054655509993608575
1755025177,5,356.3789392278125,254.53839352339838,0.7142352297106049,safe,0.0,False,False,4.98569970659446e-05,0.02082002500173985
1755025178,5,2256.6156348722816,2177.199425788107,0.9648073832969479,safe,0.0,,False,5.778299964731559e-05,0.02416775499659707
1755025179,5,1252.972687626651,1244.9146931492846,0.9935688985426893,safe,0.0,False,False,5.703100032405928e-05,0.22297611800240702
1755025180,5,2272.375682613203,2219.8298222576577,0.9768762442066278,safe,0.0,,False,5.8239998907083645e-05,0.008149700002832105
1755025181,5,1338.944581927223,1284.5912610430787,0.9594058472488007,safe,0.0,False,False,5.481600237544626e-05,0.0008644480003567878
1755025182,5,181.7515963486107,173.39995990901207,0.9540491714659844,safe,0.0,False,False,5.3605999710271135e-05,0.0005410499979916494
1755025183,5,317.36869468529807,271.34284932652304,0.8549767317018645,safe,0.0,False,False,5.097599932923913e-05,0.001208790999953635
1755025184,5,1238.1262843923867,1218.8752439897146,0.9844514726443114,safe,0.0,False,False,5.8117999287787825e-05,0.7333061770004861
1755025185,5,38.17015550678164,30.43060011655458,0.7972354241823305,safe,0.0,False,False,0.00012758999946527183,0.0007616139992023818
1755025186,5,288.9698475035089,240.21401731296507,0.8312771017053888,safe,0.0,,False,4.757399801746942e-05,0.0025625489979574922
1755025187,5,1672.6053801523517,1541.4505514866896,0.9215865079581917,safe,0.0,False,False,3.66830026905518e-05,0.04993502700017416
1755025188,5,1379.3552896460515,1164.6930662524414,0.844374959080562,safe,0.0,,False,3.631399886216968e-05,0.04014937900137738
1755025189,5,1268.7204412964836,1162.7204412957435,0.9164512554929591,safe,0.0,False,False,5.889200110686943e-05,0.21250513899940415
1755025190,5,2047.8235133835594,1918.6656370872947,0.9369291955814781,safe,0.0,,False,5.394300023908727e-05,0.006790557999920566
1755025191,5,1592.1431490668535,1351.7190065636312,0.8489933881610245,safe,0.0,False,False,5.8261000958736986e-05,0.02821760300139431
1755025192,5,1151.5274526152277,1117.8813712495519,0.9707813467327571,safe,0.0,False,False,0.00014173000090522692,1.0006486230013252
1755025193,5,192.36239190142132,131.75019534768768,0.684906202534666,safe,0.0,False,False,4.7184999857563525e-05,0.004068291000294266
1755025194,5,118.76775217635307,113.50179972723892,0.9556617654824774,safe,0.0,False,False,0.00012578899986692704,0.012798249001207296
1755025195,5,382.6041151610028,367.3319541158873,0.9600836466730399,safe,0.0,,False,4.828500095754862e-05,0.003976512998633552
1755025196,5,390.78145161022167,233.6129854851341,0.5978098103748982,safe,0.0,False,False,4.309300129534677e-05,0.003257436001149472
1755025197,5,346.4928689202147,296.4587859829832,0.8555985204164401,safe,0.0,False,False,0.00012777500160154887,0.0017963140016945545
1755025198,5,78.07874728039613,64.67489543582657,0.8283290612177255,safe,0.0,False,False,4.6470999222947285e-05,0.0006478280010924209
1755025199,5,279.7001903900617,253.09097123772273,0.9048652090110109,safe,0.0,False,False,4.624999928637408e-05,0.0013621959988086019
1755025200,5,306.9139255139511,256.4827483664169,0.8356829946276199,safe,0.0,False,False,4.4964999688090757e-05,0.011498061998281628
1755025201,5,235.36114799036443,213.56552230431473,0.9073949720582515,safe,0.0,,False,0.0006315860009635799,0.0007131419988581911
1755025202,5,1184.372805315878,1058.6274002050984,0.8938295403724315,safe,0.0,False,False,5.426099960459396e-05,0.15147551499831025
1755025203,5,621.3560869377255,551.3414914220258,0.8873196915785314,safe,0.0,,False,4.388099841889925e-05,0.0013793049984087702
1755025204,5,150.3247867663373,114.8423862297318,0.7639617437691175,safe,0.0,False,False,3.952000042772852e-05,0.0029457069977070205
1755025205,5,107.64250580905497,78.23509665736694,0.7268048627198136,safe,0.0,False,False,0.00014946599912946112,0.000494847001391463
1755025206,5,358.8687955285793,249.77647744656815,0.6960105770095485,safe,0.0,False,False,4.2204999772366136e-05,0.013533438999729697
1755025207,5,99.68728229203921,79.24219148896883,0.7949077321300083,safe,0.0,False,False,4.093899769941345e-05,0.0014036430002306588
1755025208,5,32.54343065922072,25.58747620351366,0.7862562638663854,safe,0.0,False,False,0.00018990199896506965,0.00026667999918572605
1755025209,5,1166.3398694213822,1156.4457560596452,0.9915169552022213,safe,0.0,False,False,5.2335999498609453e-05,0.2184998459997587
1755025210,5,409.57664704175323,356.7298994064363,0.8709722636360915,safe,0.0,True,False,0.0018946100026369095,0.000319874998240266
1755025211,5,1204.1327983343433,1136.1712354641597,0.9435597444366655,safe,0.0,False,False,4.832400009036064e-05,0.014791279001656221
1755025212,5,1490.0143508461827,1465.2955028427102,0.9834103289076145,safe,0.0,,False,5.2873998356517404e-05,0.015662084999348735
1755025213,5,418.6761198475465,333.33540155698125,0.7961653071552288,safe,0.0,False,False,4.452500070328824e-05,0.000366619999113027
1755025214,5,2963.691672897963,1868.578023689381,0.6304900205297821,safe,0.0,True,False,0.005626823000056902,0.00013778599895886146
1755025215,5,87.10760113517581,65.42752462915504,0.7511115422363994,safe,0.0,False,False,4.6455999836325645e-05,0.00222594300066703
1755025216,5,407.5033742257583,299.88886357868716,0.7359174979801459,safe,0.0,False,False,0.00015221799912978895,0.0014367439980560448
1755025217,5,1172.3859946129935,1066.1032644329846,0.9093449336068766,safe,0.0,False,False,5.273999704513699e-05,0.4320366700012528
1755025218,5,110.51941063000284,94.6357773507927,0.8562819581766916,safe,0.0,False,False,5.509500260814093e-05,0.00037608899947372265
1755025219,5,1386.6410717304793,1238.3017634874514,0.893022562747326,safe,0.0,False,False,0.0005398229986894876,0.06649490000199876
1755025220,5,204.7881856204533,129.3691251095208,0.6317216235769023,safe,0.0,False,False,4.5887001761002466e-05,0.0005833760005771182
1755025221,5,390.9770742481954,259.75699874260636,0.6643791051996837,safe,0.0,False,False,4.6958000893937424e-05,0.00013949600179330446
1755025222,5,75.45899319469984,71.11864107077889,0.9424806515411365,safe,0.0,False,False,0.00010312499944120646,0.0014453160001721699
1755025223,5,309.8429607788785,252.73027166452,0.8156721425241048,safe,0.0,False,False,0.0001335239976469893,0.0019414449998294003
1755025224,5,1526.0083321881782,1429.8277166240646,0.9369724178201583,safe,0.0,,False,5.7530000049155205e-05,0.253172144999553
1755025225,5,1437.149070487076,1330.564291664161,0.9258359616189352,safe,0.0,False,False,3.621200085035525e-05,0.02098180500252056
1755025226,5,1816.395861953028,1610.3717991609665,0.8865753511624167,safe,0.0,False,False,2.872500044759363e-05,0.0010854729989659972
1755025227,5,1196.3631871491868,1149.3385460577056,0.9606936742984075,safe,0.0,False,False,0.00015077499847393483,0.12991360500018345
1755025228,5,247.1653634075436,229.0593574570796,0.9267453752384814,safe,0.0,False,False,2.506700184312649e-05,0.0034200439986307174
1755025229,5,1366.6691876785894,1334.5916326281902,0.9765286615520425,safe,0.0,False,False,0.00011604599785641767,0.6231862250024278
1755025230,5,1535.4888021129516,1416.648718492307,0.9226043957747452,safe,0.0,False,False,3.0074999813223258e-05,0.00644214099884266
1755025231,5,26.71337780192709,24.693415579378723,0.9243838709755885,safe,0.0,False,False,0.0002743400000326801,0.0011518700011947658
1755025232,5,1445.4051063484815,1342.9759678851851,0.92913465020055,safe,0.0,False,False,3.4238000807818025e-05,0.011294215000816621
1755025233,5,381.88473129443645,253.0007462172415,0.6625055297698607,safe,0.0,False,False,3.2308998925145715e-05,0.00028079600087949075
1755025234,5,372.0824823190708,276.0620139304425,0.7419376806181159,safe,0.0,False,False,2.8692997148027644e-05,0.006499038001493318
1755025235,5,1901.9661613170056,1887.127351195596,0.9921981734358857,safe,0.0,,False,3.493500116746873e-05,0.013450474998535356
1755025236,5,2006.5770594870776,1996.3795123526966,0.994917938941758,safe,0.0,,False,3.641900184447877e-05,0.02231532400037395
1755025237,5,1422.1113364825414,1170.7102509426422,0.8232198287922265,safe,0.0,False,False,3.5330001992406324e-05,0.2064299099984055
1755025238,5,1145.4372821661775,1091.3569561907784,0.9527863054421226,safe,0.0,False,False,0.00015972900291671976,0.028761881003447343
1755025239,5,1305.80295504786,1284.657257223383,0.9838063639366615,safe,0.0,False,False,3.314499917905778e-05,0.15813271200022427
1755025240,5,469.98822267128173,374.246397922284,0.7962888852728522,safe,0.0,False,False,2.5190998712787405e-05,0.0002756829999270849
1755025241,5,1472.2435489406744,1457.722640495584,0.9901368843113366,safe,0.0,False,False,3.733700214070268e-05,0.018866634000005433
1755025242,5,1344.3388186837524,1297.8340698280908,0.9654069731459555,safe,0.0,False,False,3.750700125237927e-05,0.06101696699988679
1755025243,5,1223.165979421879,1141.0202779660383,0.9328417378852654,safe,0.0,False,False,3.200100036337972e-05,0.06204305899882456
1755025244,5,415.3013319884375,407.87705584589935,0.9821231583655387,safe,0.0,,False,2.8439000743674114e-05,0.011233175999223022
1755025245,5,1496.805519706478,1310.9133059566996,0.8758073702278759,safe,0.0,False,False,3.256100171711296e-05,0.05605827299950761
1755025246,5,1432.0287097660162,1356.0452365479086,0.9469399791359472,safe,0.0,False,False,3.268900036346167e-05,0.005326460999640403
1755025247,5,234.74081206783976,233.70757267339522,0.9955983819543662,safe,0.0,,False,7.280600038939156e-05,0.004528257999481866
1755025248,5,46.79275853086443,33.42037287889466,0.7142210446270363,safe,0.0,False,False,2.537700129323639e-05,0.00011735099906218238
1755025249,5,297.7396593036259,258.32342486967644,0.867615101978222,safe,0.0,,False,8.394700125791132e-05,0.00014224199912860058
1755025250,5,1049.1151460133576,1027.1288663080163,0.9790430251732717,safe,0.0,False,False,0.00014545899830409326,0.009331778997875517
1755025251,5,360.6588848838139,283.24351471157223,0.7853501648872978,safe,0.0,False,False,0.00019771499864873476,0.006728811000357382
1755025252,5,165.35459834176578,137.43011837491355,0.8311236563912419,safe,0.0,False,False,2.3529999452875927e-05,0.0007998799992492422
1755025253,5,75.5983607813422,68.61682416186879,0.907649629604185,safe,0.0,,False,0.00011288600217085332,0.0016683540015947074
1755025254,5,318.36625524347505,250.78452322458298,0.787723318957884,safe,0.0,,False,2.7182999474462122e-05,0.002609151000797283
1755025255,5,1156.6099328343932,1104.830366681978,0.9552316086154266,safe,0.0,False,False,3.0240000342018902e-05,0.020586061997164506
1755025256,5,1093.3678216849924,1078.4526017609478,0.9863584608690434,safe,0.0,False,False,9.633800073061138e-05,0.15092278300289763
1755025257,5,375.6426182066313,360.6754550074671,0.960155843682968,safe,0.0,False,False,2.638300065882504e-05,0.0018238760021631606
1755025258,5,1427.1562238122265,1268.6314961143808,0.8889226525780102,safe,0.0,False,False,4.304499816498719e-05,0.02565322800001013
