seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855023930,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.026669459999538958,4.2579020373523235e-05
1855023931,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0020228929934091866,3.085302887484431e-05
1855023932,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011988100013695657,2.8748996555805206e-05
1855023933,3,108,104,0.9629629629629629,safe,0.0,False,False,0.00024231296265497804,2.6708992663770914e-05
1855023934,3,260,240,0.9230769230769231,safe,0.0,False,False,6.51679583825171e-05,2.8314010705798864e-05
1855023935,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003231260343454778,2.981402212753892e-05
1855023936,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.004798210982698947,3.5789969842880964e-05
1855023937,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00018638500478118658,2.8120004571974277e-05
1855023938,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00031839899020269513,3.478396683931351e-05
1855023939,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005121799767948687,3.950297832489014e-05
1855023940,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00047046097461134195,3.792502684518695e-05
1855023941,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.01633406098699197,4.9547990784049034e-05
1855023942,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004350530216470361,3.4769997000694275e-05
1855023943,3,170,160,0.9411764705882353,safe,0.0,,False,6.844900781288743e-05,3.0787952709943056e-05
1855023944,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0004290229990147054,3.580295015126467e-05
1855023945,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007445927010849118,4.145904676988721e-05
1855023946,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015543420449830592,3.935699351131916e-05
1855023947,3,46,43,0.9347826086956522,safe,0.0,False,False,0.0002104099839925766,3.4509983379393816e-05
1855023948,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.056736457045190036,5.3541967645287514e-05
1855023949,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011696650180965662,3.3791002351790667e-05
1855023950,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009111954015679657,5.1359005738049746e-05
1855023951,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019200009992346168,3.359495894983411e-05
1855023952,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0022531020222231746,3.6913028452545404e-05
1855023953,3,800,601,0.75125,safe,0.0,,False,0.0016597149660810828,3.801198909059167e-05
1855023954,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022549100685864687,3.0593015253543854e-05
1855023955,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000816954008769244,3.6092998925596476e-05
1855023956,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006045900983735919,4.011101555079222e-05
1855023957,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0049957839655689895,4.657101817429066e-05
1855023958,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0002310990239493549,3.42540442943573e-05
1855023959,3,80,60,0.75,safe,0.0,False,False,5.5074982810765505e-05,3.11110052280128e-05
1855023960,3,4000,3001,0.75025,safe,0.0,,False,0.00841167801991105,4.335201811045408e-05
1855023961,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.004070734023116529,3.787101013585925e-05
1855023962,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00019078399054706097,4.168099258095026e-05
1855023963,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00017543404828757048,2.9337999876588583e-05
1855023964,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.01871190604288131,3.478396683931351e-05
1855023965,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005304419901221991,2.7146015781909227e-05
1855023966,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006249870057217777,2.986204344779253e-05
1855023967,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0059199450188316405,3.175897290930152e-05
1855023968,3,140,120,0.8571428571428571,safe,0.0,False,False,6.963900523260236e-05,2.741196658462286e-05
1855023969,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004161209799349308,3.190001007169485e-05
1855023970,3,17,16,0.9411764705882353,safe,0.0,,False,5.8659003116190434e-05,2.818298526108265e-05
1855023971,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.00048368400894105434,3.3028016332536936e-05
1855023972,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.00010642595589160919,3.301200922578573e-05
1855023973,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00024359999224543571,3.155204467475414e-05
1855023974,3,3400,3200,0.9411764705882353,safe,0.0,False,False,7.981498492881656e-05,3.421102883294225e-05
1855023975,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00034801202127709985,3.0078983400017023e-05
1855023976,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008532680221833289,3.213301533833146e-05
1855023977,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001922000083141029,3.501999890431762e-05
1855023978,3,420,410,0.9761904761904762,safe,0.0,False,False,0.00048478401731699705,3.1822011806070805e-05
1855023979,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.004447882005479187,4.153599729761481e-05
1855023980,3,34,32,0.9411764705882353,safe,0.0,,False,5.035102367401123e-05,2.694898284971714e-05
1855023981,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00020173401571810246,3.349001053720713e-05
1855023982,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013697000104002655,4.007300594821572e-05
1855023983,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00019808398792520165,3.3926975447684526e-05
1855023984,3,550,500,0.9090909090909091,safe,0.0,False,False,7.586402352899313e-05,3.54369985871017e-05
1855023985,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003711909521371126,3.488000947982073e-05
1855023986,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.037954074039589614,5.2059011068195105e-05
1855023987,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0025022299960255623,4.60529699921608e-05
1855023988,3,700,550,0.7857142857142857,safe,0.0,False,False,6.796000525355339e-05,3.0988012440502644e-05
1855023989,3,406,403,0.9926108374384236,safe,0.0,False,False,0.008563501003663987,4.995398921892047e-05
1855023990,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008083049906417727,3.3920048736035824e-05
1855023991,3,800,602,0.7525,safe,0.0,,False,0.0008436250500380993,3.6830955650657415e-05
1855023992,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012616500025615096,3.760104300454259e-05
1855023993,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.003260402998421341,5.7184952311217785e-05
1855023994,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00047312898095697165,3.255403134971857e-05
1855023995,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00043307000305503607,3.109202953055501e-05
1855023996,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0014445569831877947,4.598300438374281e-05
1855023997,3,3200,3100,0.96875,safe,0.0,,False,0.00012603000504896045,3.7672987673431635e-05
1855023998,3,502,451,0.898406374501992,safe,0.0,False,False,0.001622373005375266,3.860797733068466e-05
1855023999,3,250,225,0.9,safe,0.0,False,False,0.00020144600421190262,3.8416997995227575e-05
1855024000,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0020900829695165157,3.369402838870883e-05
1855024001,3,800,600,0.75,safe,0.0,False,False,6.332999328151345e-05,3.618100890889764e-05
1855024002,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004126299754716456,3.2611016649752855e-05
1855024003,3,800,605,0.75625,safe,0.0,,False,0.0002755229943431914,3.635900793597102e-05
1855024004,3,444,422,0.9504504504504504,safe,0.0,False,False,0.000941418984439224,5.1351962611079216e-05
1855024005,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004705640021711588,3.264500992372632e-05
1855024006,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00035156699595972896,5.2101968321949244e-05
1855024007,3,404,402,0.995049504950495,safe,0.0,False,False,0.009308565000537783,3.867998020723462e-05
1855024008,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005509140319190919,3.657297929748893e-05
1855024009,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00023377698380500078,3.291998291388154e-05
1855024010,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13123171700863168,6.478000432252884e-05
1855024011,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0006729720043949783,3.1048955861479044e-05
1855024012,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002842940157279372,2.767000114545226e-05
1855024013,3,640,620,0.96875,safe,0.0,False,False,0.00029423896921798587,3.320298856124282e-05
1855024014,3,40,40,1.0,safe,0.0,,False,4.603201523423195e-05,2.806598786264658e-05
1855024015,3,2800,2400,0.8571428571428571,safe,0.0,False,False,7.700000423938036e-05,3.373599611222744e-05
1855024016,3,64,62,0.96875,safe,0.0,,False,0.000105593993794173,3.1234987545758486e-05
1855024017,3,8,6,0.75,safe,0.0,False,False,5.471997428685427e-05,3.0330964364111423e-05
1855024018,3,422,411,0.9739336492890995,safe,0.0,False,False,0.002224093012046069,3.3055024687200785e-05
1855024019,3,190,180,0.9473684210526315,safe,0.0,,False,8.00139969214797e-05,3.432203084230423e-05
1855024020,3,40,31,0.775,safe,0.0,,False,0.00010488502448424697,3.0425027944147587e-05
1855024021,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0020175689714960754,3.791501512750983e-05
1855024022,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003553910064511001,3.292603651061654e-05
1855024023,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008577390108257532,3.138399915769696e-05
1855024024,3,4000,3020,0.755,safe,0.0,,False,0.0004360830062068999,3.39229591190815e-05
1855024025,3,640,620,0.96875,safe,0.0,False,False,0.00012598896864801645,3.695895429700613e-05
1855024026,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0002437909715808928,2.939702244475484e-05
1855024027,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005205469788052142,3.459403524175286e-05
1855024028,3,62,61,0.9838709677419355,safe,0.0,False,False,0.00016666000010445714,2.911197952926159e-05
1855024029,3,80,70,0.875,safe,0.0,,False,5.0785019993782043e-05,3.0423980206251144e-05
1855024030,3,40,35,0.875,safe,0.0,,False,4.43600001744926e-05,2.920802216976881e-05
1855024031,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011761399218812585,2.9821007046848536e-05
1855024032,3,310,305,0.9838709677419355,safe,0.0,False,False,0.0001834559952840209,3.254297189414501e-05
1855024033,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00028159504290670156,3.352598287165165e-05
1855024034,3,640,520,0.8125,safe,0.0,False,False,0.00012751499889418483,3.678095526993275e-05
1855024035,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011051869951188564,3.499799640849233e-05
1855024036,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007611229666508734,3.0191033147275448e-05
1855023037,5,508,454,0.8937007874015748,safe,0.01,False,False,0.04090818401891738,6.88019790686667e-05
1855023038,5,2226,2114,0.949685534591195,safe,0.01,False,False,0.1562225809902884,8.315301965922117e-05
1855023039,5,86.0,73,0.8488372093023255,safe,0.01,True,False,0.00029511196771636605,0.0002442459808662534
1855023040,5,403,304,0.7543424317617866,safe,0.01,,False,0.007617947005201131,6.695598131045699e-05
1855023041,5,3202,2601,0.8123048094940662,safe,0.01,False,False,0.014986801019404083,7.061997894197702e-05
1855023042,5,2419,2212,0.9144274493592394,safe,0.01,False,False,0.0947400979930535,9.154895087704062e-05
1855023043,5,436,419,0.9610091743119266,safe,0.01,False,False,0.01706961396848783,6.43199891783297e-05
1855023044,5,2280,2140,0.9385964912280702,safe,0.01,False,False,0.010825518984347582,5.71180135011673e-05
1855023045,5,1010,905,0.8960396039603961,safe,0.01,,False,0.00044691498624160886,4.287896445021033e-05
1855023046,5,4102,3251,0.7925402242808386,safe,0.01,False,False,0.03450282599078491,6.813101936131716e-05
1855023047,5,2720,2360,0.8676470588235294,safe,0.01,False,False,0.0019621389801613986,5.733600119128823e-05
1855023048,5,2208,2104,0.9528985507246377,safe,0.01,False,False,0.07333380996715277,8.007802534848452e-05
1855023049,5,2252,2126,0.9440497335701599,safe,0.01,False,False,0.07226787699619308,8.901598630473018e-05
1855023050,5,2180,2100,0.963302752293578,safe,0.01,False,False,0.005255602998659015,7.162103429436684e-05
1855023051,5,0,402,,,0.01,False,False,0.0006189130363054574,0.00042237999150529504
1855023052,5,248,226,0.9112903225806451,safe,0.01,False,False,0.0014134669909253716,5.0922040827572346e-05
1855023053,5,274,238,0.8686131386861314,safe,0.01,False,False,0.000876664009410888,5.4743024520576e-05
1855023054,5,2180,2100,0.963302752293578,safe,0.01,False,False,0.005151609017048031,6.367999594658613e-05
1855023055,5,219,212,0.9680365296803652,safe,0.01,False,False,0.0035733699914999306,5.874503403902054e-05
1855023056,5,286,243,0.8496503496503497,safe,0.01,False,False,0.0055432639783248305,4.45000478066504e-05
1855023057,5,2462,2231,0.9061738424045491,safe,0.01,False,False,0.09982922702329233,6.212299922481179e-05
1855023058,5,364,292,0.8021978021978022,safe,0.01,False,False,0.0004759639850817621,5.072803469374776e-05
1855023059,5,282,241,0.8546099290780141,safe,0.01,False,False,0.0010280730202794075,4.2719009798020124e-05
1855023060,5,348,284,0.8160919540229885,safe,0.01,False,False,0.0010816619615070522,5.7280994951725006e-05
1855023061,5,2124,2062,0.9708097928436912,safe,0.01,False,False,0.12262352200923488,8.119497215375304e-05
1855023062,5,300,203,0.6766666666666666,safe,0.01,,False,0.0007932189619168639,5.567003972828388e-05
1855023063,5,652,526,0.8067484662576687,safe,0.01,False,False,0.004205418983474374,5.966296885162592e-05
1855023064,5,256,229,0.89453125,safe,0.01,False,False,0.002383449987974018,5.7649973314255476e-05
1855023065,5,2820,2410,0.8546099290780141,safe,0.01,False,False,0.0018541589961387217,7.332500535994768e-05
1855023066,5,6000,5002,0.8336666666666667,safe,0.01,,False,0.00699824100593105,6.773497443646193e-05
1855023067,5,714,558,0.7815126050420168,safe,0.01,False,False,0.0019832729594781995,5.367101402953267e-05
1855023068,5,463,432,0.9330453563714903,safe,0.01,False,False,0.01384023402351886,8.158199489116669e-05
1855023069,5,420,411,0.9785714285714285,safe,0.01,False,False,0.010914571990724653,5.585298640653491e-05
1855023070,5,570,495,0.868421052631579,safe,0.01,False,False,0.0007419859757646918,5.587900523096323e-05
1855023071,5,2544,2282,0.8970125786163522,safe,0.01,False,False,0.040815624000970274,7.941597141325474e-05
1855023072,5,808,704,0.8712871287128713,safe,0.01,,False,0.0031440070015378296,6.127002416178584e-05
1855023073,5,346,283,0.8179190751445087,safe,0.01,False,False,0.0017800069763325155,6.559398025274277e-05
1855023074,5,810,705,0.8703703703703703,safe,0.01,False,False,0.0004975569900125265,4.687102045863867e-05
1855023075,5,2614,2308,0.882938026013772,safe,0.01,False,False,0.031147080997470766,7.679202826693654e-05
1855023076,5,622,511,0.8215434083601286,safe,0.01,False,False,0.0032936499919742346,5.786999827250838e-05
1855023077,5,2140,2070,0.9672897196261683,safe,0.01,False,False,0.016799750039353967,6.690702866762877e-05
1855023078,5,2640,2320,0.8787878787878788,safe,0.01,False,False,0.0011530409683473408,5.938700633123517e-05
1855023079,5,632,516,0.8164556962025317,safe,0.01,False,False,0.004382127022836357,5.3386029321700335e-05
1855023080,5,2314,2158,0.9325842696629213,safe,0.01,False,False,0.05052568804239854,8.493498899042606e-05
1855023081,5,156,139,0.8910256410256411,safe,0.01,False,False,0.0024132729740813375,5.8892008382827044e-05
1855023082,5,804,602,0.7487562189054726,safe,0.01,False,False,0.001316562993451953,5.608296487480402e-05
1855023083,5,2540,2280,0.8976377952755905,safe,0.01,False,False,0.0011193070095032454,6.684800609946251e-05
1855023084,5,3010,2505,0.8322259136212624,safe,0.01,False,False,0.0028870709938928485,6.771704647690058e-05
1855023085,5,52,41,0.7884615384615384,safe,0.01,False,False,0.00015061302110552788,5.439197411760688e-05
1855023086,5,182,171,0.9395604395604396,safe,0.01,,False,0.0006783980061300099,6.0120015405118465e-05
1855023087,5,86,73,0.8488372093023255,safe,0.01,False,False,0.00028104300145059824,4.9986003432422876e-05
1855023088,5,38,35,0.9210526315789473,safe,0.01,,False,0.00016214698553085327,5.439599044620991e-05
1855023089,5,2066,2033,0.984027105517909,safe,0.01,False,False,0.1853910250356421,8.363794768229127e-05
1855023090,5,2414,2208,0.9146644573322287,safe,0.01,False,False,0.03504254197468981,8.556502871215343e-05
1855023091,5,416,408,0.9807692307692307,safe,0.01,False,False,0.02618808700935915,6.105797365307808e-05
1855023092,5,2454,2228,0.9079054604726976,safe,0.01,False,False,0.031859752954915166,7.339904550462961e-05
1855023093,5,316,309,0.9778481012658228,safe,0.01,False,False,0.0017128619947470725,5.267304368317127e-05
1855023094,5,442,321,0.7262443438914027,safe,0.01,False,False,0.0008267129887826741,4.594301572069526e-05
1855023095,5,462,431,0.9329004329004329,safe,0.01,False,False,0.0046763570280745625,6.540201138705015e-05
1855023096,5,2410,2225,0.9232365145228216,safe,0.01,False,False,0.004270754987373948,6.112596020102501e-05
1855023097,5,318,260,0.8176100628930818,safe,0.01,False,False,0.0008810889557935297,4.535296466201544e-05
1855023098,5,414.0,358,0.8647342995169082,safe,0.01,False,False,0.0005446469876915216,0.0005310450214892626
1855023099,5,438,420,0.958904109589041,safe,0.01,False,False,0.0032734429696574807,0.0037378299748525023
1855023100,5,2704,2402,0.8883136094674556,safe,0.01,False,False,0.005955287022516131,5.538598634302616e-05
1855023101,5,2250,2125,0.9444444444444444,safe,0.01,False,False,0.00888995302375406,5.132099613547325e-05
1855023102,5,90,75,0.8333333333333334,safe,0.01,False,False,6.34719617664814e-05,4.497397458180785e-05
1855023103,5,308,255,0.827922077922078,safe,0.01,False,False,0.005180001026019454,5.221401806920767e-05
1855023104,5,4402,3211,0.7294411631076784,safe,0.01,False,False,0.030043263046536595,6.752496119588614e-05
1855023105,5,2902,2451,0.8445899379738112,safe,0.01,False,False,0.013136355031747371,5.8051024097949266e-05
1855023106,5,2132,2066,0.9690431519699813,safe,0.01,False,False,0.1164383830036968,7.515802280977368e-05
1855023107,5,520,370,0.7115384615384616,safe,0.01,False,False,0.00012110295938327909,4.48190257884562e-05
1855023108,5,2056,2029,0.9868677042801557,safe,0.01,False,False,0.1948703679954633,8.761300705373287e-05
1855023109,5,744,582,0.782258064516129,safe,0.01,False,False,0.0014997340040281415,5.511200288310647e-05
1855023110,5,2162,2091,0.9671600370027752,safe,0.01,False,False,0.050234197988174856,7.394497515633702e-05
1855023111,5,3444,3222,0.9355400696864111,safe,0.01,False,False,0.012993698008358479,7.503700908273458e-05
1855023112,5,2242,2121,0.9460303300624442,safe,0.01,False,False,0.060549210000317544,7.865601219236851e-05
1855023113,5,76,59,0.7763157894736842,safe,0.01,False,False,0.0007667539757676423,6.223702803254128e-05
1855023114,5,2904,2452,0.8443526170798898,safe,0.01,False,False,0.00940835097571835,7.050001295283437e-05
1855023115,5,2612,2306,0.8828483920367535,safe,0.01,False,False,0.06544477201532573,8.412497118115425e-05
1855023116,5,174,148,0.8505747126436781,safe,0.01,False,False,0.0008754730224609375,5.1660987082868814e-05
1855023117,5,2402,2251,0.9371357202331391,safe,0.01,False,False,0.022080335998907685,7.846998050808907e-05
1855023118,5,460,332,0.7217391304347827,safe,0.01,False,False,0.000708417035639286,5.2792951464653015e-05
1855023119,5,2344,2182,0.9308873720136519,safe,0.01,False,False,0.015542555949650705,6.828201003372669e-05
1855023120,5,2804,2452,0.8744650499286734,safe,0.01,False,False,0.00970085896551609,6.470095831900835e-05
1855023121,5,2350,2185,0.9297872340425531,safe,0.01,False,False,0.004411136964336038,5.11439866386354e-05
1855023122,5,100.0,80,0.8,safe,0.01,True,False,6.374798249453306e-05,0.00021276698680594563
1855023123,5,618,510,0.8252427184466019,safe,0.01,False,False,0.0028843689942732453,5.017395596951246e-05
1855023124,5,744,582,0.782258064516129,safe,0.01,False,False,0.0009918109863065183,4.642299609258771e-05
1855023125,5,236,223,0.9449152542372882,safe,0.01,False,False,0.0017109509790316224,4.506000550463796e-05
1855023126,5,434,417,0.9608294930875576,safe,0.01,False,False,0.01027613301994279,6.294198101386428e-05
1855023127,5,300,250,0.8333333333333334,safe,0.01,,False,8.052599150687456e-05,4.504498792812228e-05
1855023128,5,2900,2450,0.8448275862068966,safe,0.01,False,False,0.0002900030231103301,4.7416018787771463e-05
1855023129,5,2710,2405,0.8874538745387454,safe,0.01,False,False,0.002461293013766408,5.3242023568600416e-05
1855023130,5,2800,2400,0.8571428571428571,safe,0.01,False,False,0.00032584602013230324,5.1992014050483704e-05
1855023131,5,2066,2033,0.984027105517909,safe,0.01,False,False,0.14461477199802175,7.61020346544683e-05
1855023132,5,334,318,0.9520958083832335,safe,0.01,,False,0.0038238069973886013,6.0744001530110836e-05
1855023133,5,202,161,0.7970297029702971,safe,0.01,False,False,0.0014562149881385267,5.249102832749486e-05
1855023134,5,472,446,0.9449152542372882,safe,0.01,False,False,0.00740097597008571,5.8772973716259e-05
1855023135,5,3510,3255,0.9273504273504274,safe,0.01,False,False,0.0024879349512048066,5.3962983656674623e-05
1855023136,5,3160,3090,0.9778481012658228,safe,0.01,False,False,0.0021073370007798076,5.422800313681364e-05
1855023137,5,200,154,0.77,safe,0.01,,False,0.0009359089890494943,4.791398532688618e-05
1855023138,5,196,183,0.9336734693877551,safe,0.01,,False,0.0016226890147663653,4.85170166939497e-05
1855023139,5,118,111,0.940677966101695,safe,0.01,False,False,0.0007938159978948534,4.357995931059122e-05
1855023140,5,2142,2071,0.9668534080298786,safe,0.01,False,False,0.057354271004442126,6.461201701313257e-05
1855023141,5,60,50,0.8333333333333334,safe,0.01,False,False,4.208099562674761e-05,3.9973005186766386e-05
1855023142,5,2080,2040,0.9807692307692307,safe,0.01,False,False,0.028184345981571823,5.538197001442313e-05
1855023143,5,532,466,0.8759398496240601,safe,0.01,False,False,0.003362602030392736,4.466000245884061e-05
1855023144,5,662,541,0.8172205438066465,safe,0.01,False,False,0.002082887978758663,4.7802983317524195e-05
1855023145,5,2642,2321,0.8785011355034065,safe,0.01,False,False,0.022740876011084765,6.01560459472239e-05
1855023146,5,66,53,0.803030303030303,safe,0.01,False,False,0.00022060697665438056,4.1880004573613405e-05
1855023147,5,2614,2308,0.882938026013772,safe,0.01,False,False,0.031111020012758672,6.647000554949045e-05
1855023148,5,2452,2226,0.9078303425774877,safe,0.01,False,False,0.05745250795735046,6.469403160735965e-05
1855023149,5,0,2025,,,0.01,False,False,0.037938683992251754,0.00014528498286381364
1855023150,5,3204,2602,0.8121098626716604,safe,0.01,False,False,0.009383448981679976,7.911201100796461e-05
1855023151,5,76,69,0.9078947368421053,safe,0.01,False,False,0.00022211304167285562,5.343899829313159e-05
1855023152,5,2520,2260,0.8968253968253969,safe,0.01,False,False,0.00191168999299407,5.8779027312994e-05
1855023153,5,41.0,33,0.8048780487804879,safe,0.01,False,False,0.00016605795826762915,0.00018295401241630316
1855023154,5,242,226,0.9338842975206612,safe,0.01,False,False,0.004786922014318407,5.753501318395138e-05
1855023155,5,820,615,0.75,safe,0.01,False,False,0.0006889950018376112,5.8775010984390974e-05
1855023156,5,436,419,0.9610091743119266,safe,0.01,False,False,0.00870424701133743,6.332702469080687e-05
1855023157,5,2504,2252,0.8993610223642172,safe,0.01,False,False,0.3519681220059283,8.331402204930782e-05
1855023158,5,0,310,,,0.01,False,False,0.00034005800262093544,0.0004617819795385003
1855023159,5,2312,2156,0.9325259515570934,safe,0.01,False,False,0.06376427103532478,7.536000339314342e-05
1855023160,5,2232,2116,0.9480286738351255,safe,0.01,False,False,0.08591943699866533,7.966597331687808e-05
1855023161,5,0,352,,,0.01,False,False,0.0006008640048094094,0.0004782640025950968
1855023162,5,4000,3150,0.7875,safe,0.01,,False,0.0004824580391868949,6.404396845027804e-05
1855023163,5,2010,2006,0.9980099502487563,safe,0.01,False,False,0.5304943060036749,7.422099588438869e-05
1855023164,5,582,501,0.8608247422680413,safe,0.01,False,False,0.0022267050226219,5.122600123286247e-05
1855023165,5,2470,2235,0.9048582995951417,safe,0.01,False,False,0.012346227013040334,6.75360206514597e-05
1855023166,5,4014,3009,0.749626307922272,safe,0.01,False,False,0.1789803149877116,8.485798025503755e-05
1855023167,5,326,263,0.8067484662576687,safe,0.01,False,False,0.0015611519920639694,4.442798672243953e-05
1855023168,5,272,236,0.8676470588235294,safe,0.01,False,False,0.0011732199927791953,4.672200884670019e-05
1855023169,5,806,703,0.8722084367245657,safe,0.01,False,False,0.00473540899110958,4.8922025598585606e-05
1855023170,5,2624,2312,0.8810975609756098,safe,0.01,False,False,0.014024965988937765,5.164998583495617e-05
1855023171,5,414,308,0.7439613526570048,safe,0.01,False,False,0.0005357640329748392,4.289799835532904e-05
1855023172,5,2360,2200,0.9322033898305084,safe,0.01,False,False,0.0015316089848056436,5.589297506958246e-05
1855023173,5,2064,2032,0.9844961240310077,safe,0.01,False,False,0.07081922399811447,8.255097782239318e-05
1855023174,5,414,308,0.7439613526570048,safe,0.01,False,False,0.0007613229681737721,4.9268011935055256e-05
1855023175,5,662,531,0.8021148036253777,safe,0.01,False,False,0.0033084360184147954,4.930899012833834e-05
1855023176,5,730,565,0.773972602739726,safe,0.01,False,False,0.0006745519931428134,5.370605504140258e-05
1855023177,5,2350,2185,0.9297872340425531,safe,0.01,False,False,0.005915431014727801,5.6631979532539845e-05
1855023178,5,516,459,0.8895348837209303,safe,0.01,False,False,0.01040470803854987,5.703599890694022e-05
1855023179,5,174,148,0.8505747126436781,safe,0.01,False,False,0.0008663990302011371,5.216198042035103e-05
1855023180,5,664,532,0.8012048192771084,safe,0.01,False,False,0.004742179007735103,6.960803875699639e-05
1855023181,5,174,148,0.8505747126436781,safe,0.01,False,False,0.004891767050139606,5.717005115002394e-05
1855023182,5,38,30,0.7894736842105263,safe,0.01,False,False,0.0001708029885776341,5.850999150425196e-05
1855023183,5,23.0,20,0.8695652173913043,safe,0.01,False,False,0.00018176698358729482,0.00014625402400270104
1855023184,5,2025,2018,0.9965432098765432,safe,0.01,False,False,0.08100282697705552,8.468999294564128e-05
1855023185,5,4400,3230,0.7340909090909091,safe,0.01,False,False,0.0025349429924972355,6.136699812486768e-05
1855023186,5,2180,2115,0.9701834862385321,safe,0.01,False,False,0.008838951995130628,6.804103031754494e-05
1855023187,5,313,257,0.8210862619808307,safe,0.01,False,False,0.0033079729764722288,5.6500022765249014e-05
1855023188,5,2432,2216,0.9111842105263158,safe,0.01,False,False,0.08387375401798636,6.867799675092101e-05
1855023189,5,124,112,0.9032258064516129,safe,0.01,False,True,0.0005859139491803944,0.00010088697308674455
1855023190,5,50,39,0.78,safe,0.01,False,False,0.00015268003335222602,5.3014024160802364e-05
1855023191,5,720,560,0.7777777777777778,safe,0.01,False,False,0.0008679300080984831,5.55529841221869e-05
1855023192,5,440,370,0.8409090909090909,safe,0.01,False,False,0.00016755802789703012,5.788897396996617e-05
1855023193,5,254,227,0.8937007874015748,safe,0.01,False,False,0.0032680820440873504,5.334598245099187e-05
1855023194,5,148,134,0.9054054054054054,safe,0.01,False,False,0.0037816219846718013,5.81479980610311e-05
1855023195,5,2164,2102,0.9713493530499075,safe,0.01,False,False,0.03622637299122289,6.966700311750174e-05
1855023196,5,4204,3122,0.7426260704091342,safe,0.01,False,False,0.02537392999511212,6.422901060432196e-05
1855023197,5,360,330,0.9166666666666666,safe,0.01,False,False,0.000357103010173887,5.749397678300738e-05
