seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755019091,3,400.0131211556328,318.61596125698077,0.7965137751894321,safe,0.0,True,False,0.0007667369973205496,2.7298003260511905e-05
1755019092,3,1390.554698884248,1384.1985946694786,0.9954290872413222,safe,0.0,False,False,2.8595997719094157e-05,0.014002480998897227
1755019093,3,257.8357796734633,216.9430005998678,0.8413999052986971,safe,0.0,,False,3.021800148417242e-05,4.406299922266044e-05
1755019094,3,149.1527967991682,144.37688862363106,0.9679797611709031,safe,0.0,False,False,1.886799873318523e-05,0.0004918980012007523
1755019095,3,1304.3393195769495,1286.9537942609243,0.9866710103306062,safe,0.0,False,False,2.4877997930161655e-05,0.0044721189988194965
1755019096,3,14.370862280781866,12.395039667491456,0.8625118956200232,safe,0.0,False,False,9.064000187208876e-05,9.823900109040551e-05
1755019097,3,1273.8328685017905,1270.3021522320068,0.9972282735380064,safe,0.0,False,False,3.779100006795488e-05,0.11279461999947671
1755019098,3,1776.9368232825782,1597.7353601556815,0.899151471915668,safe,0.0,False,False,3.341000046930276e-05,0.00010063300214824267
1755019099,3,3.5593762636295763,2.5110724426558333,0.7054810328187209,safe,0.0,False,False,0.00018414900114294142,4.204099968774244e-05
1755019100,3,207.53031535260158,169.40571717010712,0.8162938358296263,safe,0.0,False,False,2.107099862769246e-05,5.11030011693947e-05
1755019101,3,315.2079763378854,293.3592084303703,0.9306845970036798,safe,0.0,False,False,3.399799970793538e-05,0.0014929709977877792
1755019102,3,23.468862612427692,22.46886261242764,0.9573903509294688,safe,0.0,,False,3.330799881950952e-05,0.00014211199959390797
1755019103,3,84.37930050508041,78.95720062163609,0.9357413506513027,safe,0.0,False,False,3.5530003515305e-05,0.00083676099893637
1755019104,3,1167.6390060499405,1131.9852112888402,0.9694650533457981,safe,0.0,False,False,0.00015709500075899996,0.0016024039978219662
1755019105,3,16.155657669342766,14.71121960078909,0.9105924315730789,safe,0.0,True,False,0.00018976999854203314,6.647199916187674e-05
1755019106,3,140.98402072174065,137.8461705584394,0.9777432212016822,safe,0.0,False,False,3.086099968641065e-05,0.0015382989986392204
1755019107,3,4.78350628347925,2.7937882229942215,0.5840461070665051,safe,0.0,False,False,0.00010707000183174387,4.4299998990027234e-05
1755019108,3,245.89672164382486,243.89672164382483,0.9918665040077396,safe,0.0,False,False,2.653599949553609e-05,0.004257390999555355
1755019109,3,26.86978507703109,25.830297799557457,0.9613138968364057,safe,0.0,False,False,0.00010639299944159575,0.0005225640015851241
1755019110,3,1454.4434561458702,1274.5070976455427,0.8762850781582524,safe,0.0,False,False,1.9999999494757503e-05,0.0012326340001891367
1755019111,3,110.84678858854215,105.2752938265221,0.9497369762988699,safe,0.0,,False,2.9669001378351822e-05,4.727699706563726e-05
1755019112,3,1518.2203037350714,1237.4872459558492,0.8150906972535061,safe,0.0,False,False,2.9736998840235174e-05,8.744500155444257e-05
1755019113,3,125.0,75.0,0.6,safe,0.0,,False,0.00023445299666491337,2.2094001906225458e-05
1755019114,3,125.35762793680485,119.35762793679748,0.952136937346708,safe,0.0,False,False,3.3647000236669555e-05,0.0026647689992387313
1755019115,3,137.10065687739475,133.6147019847442,0.974573754991065,safe,0.0,False,False,0.0001024490011332091,0.002858480998838786
1755019116,3,1326.4728979998256,1305.4728979996923,0.9841685419794111,safe,0.0,False,False,3.714800186571665e-05,0.045071486001688754
1755019117,3,1386.8924817396173,1344.211088453061,0.9692251606750222,safe,0.0,False,False,3.5919998481404036e-05,0.002360496000619605
1755019118,3,114.44345009279115,109.77814191795326,0.9592348170991416,safe,0.0,False,False,3.110800025751814e-05,0.0024430240009678528
1755019119,3,67.29045991339798,63.175386809250355,0.9388461141528283,safe,0.0,False,False,3.3730997529346496e-05,0.0004726329971163068
1755019120,3,10.95251764436141,9.952517644361407,0.9086967916901896,safe,0.0,,False,3.1733998184790835e-05,7.873399954405613e-05
1755019121,3,421.769016123132,318.0119238856313,0.7539954613280324,safe,0.0,False,False,3.133100108243525e-05,8.221700045396574e-05
1755019122,3,1550.4203718331178,1452.9056008597825,0.9371043023267037,safe,0.0,False,False,3.410499994060956e-05,0.00043491199903655797
1755019123,3,2265.7545258195078,2261.548259079889,0.9981435470207888,safe,0.0,,False,3.565199949662201e-05,0.0027009160003217403
1755019124,3,1383.6094938795463,1334.318365169142,0.9643749707352792,safe,0.0,False,False,3.4201999369543046e-05,0.005686183998477645
1755019125,3,66.7477969709488,63.747796970943945,0.9550546963922933,safe,0.0,False,False,3.209300120943226e-05,0.0015257839986588806
1755019126,3,159.25783312551673,145.2475185220585,0.9120274693652513,safe,0.0,False,False,3.081199974985793e-05,0.0003956539985665586
1755019127,3,15.792060089326538,13.277674116999794,0.8407816359547571,safe,0.0,False,False,3.243600076530129e-05,0.0001561980025144294
1755019128,3,255.10563473352346,247.88204341690414,0.9716839209601744,safe,0.0,,False,3.296599970781244e-05,0.00014354699669638649
1755019129,3,1109.2663231622082,1103.4129638959894,0.994723215566905,safe,0.0,False,False,3.7997997424099594e-05,0.09471892600049614
1755019130,3,270.14607572975234,248.1460757297521,0.9185625778920864,safe,0.0,False,False,3.181900319759734e-05,0.0019392150024941657
1755019131,3,1265.9870920134495,1213.7747930592805,0.9587576371958662,safe,0.0,False,False,3.561300036380999e-05,0.005206777997955214
1755019132,3,68.03455654527026,62.78470568839984,0.922835524717837,safe,0.0,False,False,3.103500057477504e-05,0.0009118569978454616
1755019133,3,246.5069271498392,241.85094574402393,0.9811121680853003,safe,0.0,False,False,3.2465999538544565e-05,0.0037856649978493806
1755019134,3,1410.9726044462636,1121.0581600958126,0.7945286510617774,safe,0.0,False,False,3.2346000807592645e-05,0.00018367499797022901
1755019135,3,278.00250422945135,229.12152007949794,0.824170705636489,safe,0.0,False,False,3.2946998544503e-05,0.001301447002333589
1755019136,3,1450.9550169907793,1355.9823058486343,0.934544689511385,safe,0.0,False,False,3.547699816408567e-05,0.00011836300109280273
1755019137,3,1068.7810668148236,1062.7810668147245,0.994386128098264,safe,0.0,False,False,3.666200063889846e-05,0.16885426299995743
1755019138,3,292.3991687889691,268.7423854015685,0.9190942180671033,safe,0.0,False,False,3.207600093446672e-05,0.0008705500003998168
1755019139,3,351.7486570365239,327.7821514418836,0.9318646848674343,safe,0.0,False,False,3.62089995178394e-05,0.0003252990027249325
1755019140,3,501.50431537304286,299.55414102618994,0.5973111932314427,safe,0.0,True,False,0.0014083200003369711,0.0012033109996991698
1755019141,3,40.444114252192385,33.78606698273254,0.8353766081278705,safe,0.0,False,False,3.575799928512424e-05,5.2980998589191586e-05
1755019142,3,68.86407529687288,65.8640752968681,0.9564359212394591,safe,0.0,False,False,2.8649999876506627e-05,0.0010956260011880659
1755019143,3,120.75883171763164,69.7836265295108,0.5778759659805643,safe,0.0,True,False,0.0003688649994728621,0.0003881170014210511
1755019144,3,53.53848112691176,33.53848112691175,0.6264369182870454,safe,0.0,,False,0.00028068900064681657,4.035700112581253e-05
1755019145,3,14.538648694379651,8.411845299174505,0.5785850855882056,safe,0.0,True,False,0.00012157799937995151,8.813400199869648e-05
1755019146,3,142.87957938378986,136.14809072433127,0.9528869787516865,safe,0.0,False,False,3.487399953883141e-05,0.00022078000256442465
1755019147,3,1460.5249525123809,1444.0379344102312,0.9887115806725596,safe,0.0,False,False,3.575400114641525e-05,0.0023131999987526797
1755019148,3,40.597121480932316,26.390387299529216,0.650055628006145,safe,0.0,False,False,2.9724997148150578e-05,6.780799958505668e-05
1755019149,3,137.7255028380226,126.7255028380223,0.920130986830106,safe,0.0,False,False,2.2062999050831422e-05,0.0007218809987534769
1755019150,3,14.208933069184488,11.20893306918448,0.7888652170157495,safe,0.0,False,False,3.291600296506658e-05,7.726699914201163e-05
1755019151,3,43.26651334504938,38.39328762248256,0.8873672652172602,safe,0.0,False,False,1.7521000700071454e-05,3.826700049103238e-05
1755019152,3,1572.4799433280914,1371.3734143710171,0.8721086842408684,safe,0.0,False,False,2.3145999875850976e-05,0.0034566799986350816
1755019153,3,375.7669482488009,256.9891269373516,0.6839056179235735,safe,0.0,False,False,1.7746002413332462e-05,7.388700032606721e-05
1755019154,3,1053.9559327057966,1051.130273998134,0.9973189972939301,safe,0.0,False,False,2.4086999474093318e-05,0.16340760899765883
1755019155,3,276.47361432284043,242.488218146417,0.8770754443976039,safe,0.0,False,False,1.8270999134983867e-05,0.0002741290008998476
1755019156,3,1358.5371670643162,1316.9765896933147,0.9694078466319693,safe,0.0,False,False,3.780900078709237e-05,0.002121818997693481
1755019157,3,89.95273825559329,77.20420283890151,0.8582751824578384,safe,0.0,False,False,3.3833999623311684e-05,0.0007893009969848208
1755019158,3,9.680006901180422,8.615892713798042,0.89007092678285,safe,0.0,False,False,1.949600118678063e-05,5.1139999413862824e-05
1755019159,3,307.67231079474897,295.1780576185324,0.959391038004224,safe,0.0,True,False,0.0007447229982062709,6.844800009275787e-05
1755019160,3,33.954050250181716,29.316264451537684,0.8634099388888308,safe,0.0,False,False,1.7985999875236303e-05,6.946900248294696e-05
1755019161,3,119.83271921591253,116.83271921591214,0.9749651011874725,safe,0.0,False,False,2.2341999283526093e-05,0.0039771189985913225
1755019162,3,1317.9286079661783,1099.0686062970176,0.8339363753497205,safe,0.0,False,False,2.107199907186441e-05,0.0003898820032190997
1755019163,3,445.3459149855806,379.98394834091414,0.8532332633009944,safe,0.0,False,False,2.115800089086406e-05,4.3657000787789e-05
1755019164,3,354.5162092586153,249.6839944980207,0.704295002533662,safe,0.0,False,False,2.556600156822242e-05,0.00025572100275894627
1755019165,3,30.40072790348806,26.85207228536391,0.883270702287461,safe,0.0,False,False,6.0493999626487494e-05,9.213500015903264e-05
1755019166,3,1434.9408782546743,1384.9201024584445,0.9651408803287629,safe,0.0,True,False,0.0036072910006623715,0.00023496700305258855
1755019167,3,336.24028502278765,236.25719297828414,0.7026439231166859,safe,0.0,False,False,0.0003579199983505532,6.68480024614837e-05
1755019168,3,98.5135573771862,90.59228534267706,0.9195920617892177,safe,0.0,False,False,2.8735998057527468e-05,0.00019943900042562746
1755019169,3,172.85074084513784,161.47767258355918,0.9342029533343561,safe,0.0,False,False,2.777099871309474e-05,0.00012619699919014238
1755019170,3,92.24178967485197,82.58055342929839,0.8952618300272687,safe,0.0,False,False,2.6281999453203753e-05,0.0002068390022031963
1755019171,3,289.41467320112537,280.9052411542482,0.9705977863777361,safe,0.0,False,False,3.1496001611230895e-05,0.0016140110019478016
1755019172,3,113.91386562856974,105.88349886371606,0.9295049226839717,safe,0.0,False,False,1.867399987531826e-05,0.00043771000127890147
1755019173,3,312.61894578007974,284.516341224544,0.9101058815056422,safe,0.0,False,False,3.084000127273612e-05,0.0002804910000122618
1755019174,3,293.74594429965185,272.38370835316664,0.9272764905829867,safe,0.0,False,False,3.215300239389762e-05,0.00042743299854919314
1755019175,3,140.1506627057124,119.88474289045632,0.8553990439716269,safe,0.0,False,False,1.9728002371266484e-05,9.014500028570183e-05
1755019176,3,17.606222689729343,14.606222689729336,0.8296056994808961,safe,0.0,False,False,3.240099977119826e-05,0.00015708800128777511
1755019177,3,1446.960753196112,1351.9248561408804,0.9343203353336903,safe,0.0,False,False,3.172799915773794e-05,0.0006733379996148869
1755019178,3,1497.9742956936757,1496.9742956936743,0.9993324318028179,safe,0.0,,False,2.882899934775196e-05,0.005717128999094712
1755019179,3,1291.3808799851731,1086.282958726756,0.8411793728425251,safe,0.0,False,False,2.0876002963632345e-05,0.000772553998103831
1755019180,3,1565.093954476847,1379.2168730921044,0.881235831974781,safe,0.0,False,False,3.208599810022861e-05,0.0013393749977694824
1755019181,3,228.6212416884329,225.62124168841046,0.98687785973925,safe,0.0,False,False,3.4308002796024084e-05,0.023504779001086717
1755019182,3,508.3868090451481,478.7736180902954,0.9417506701039859,safe,0.0,,False,3.248999928473495e-05,7.058499977574684e-05
1755019183,3,43.409616469293795,29.597011883084306,0.6818077258070233,safe,0.0,False,False,2.8544000088004395e-05,6.937999933143146e-05
1755019184,3,271.6131220612612,269.6176247510276,0.9926531630906127,safe,0.0,False,False,0.00011625800107140094,0.043704553001589375
1755019185,3,1334.9709739430443,1325.3665944861036,0.9928055518476385,safe,0.0,False,False,3.5347999073565006e-05,0.045775285998388426
1755019186,3,53.78033700958022,52.743893312386874,0.9807282037483566,safe,0.0,False,False,8.384699685848318e-05,0.0025974220006901305
1755019187,3,1719.0841709892195,1655.7254967541512,0.9631439371589294,safe,0.0,False,False,3.0191000405466184e-05,0.0003350710030645132
1755019188,3,159.67763771558222,152.78865081550944,0.9568569087153992,safe,0.0,False,False,2.970200148411095e-05,9.650900028645992e-05
1755019189,3,40.19136371920161,33.62400764080553,0.8365978292182582,safe,0.0,False,False,3.014499816345051e-05,0.00014571400242857635
1755019190,3,110.16273559441356,105.65440185225359,0.9590756918132615,safe,0.0,False,False,2.980199860758148e-05,0.00145591299951775
1755019191,3,1512.5040057881934,1504.1439355159598,0.9944726954505638,safe,0.0,False,False,3.259699951740913e-05,0.0029101350010023452
1755019192,3,184.85003060985593,136.1466668394769,0.7365249894214394,safe,0.0,False,False,2.8900998586323112e-05,0.0002836159983417019
1755019193,3,1394.2890084933,1362.451766894209,0.9771659667363405,safe,0.0,False,False,3.73050024791155e-05,0.02242356600254425
1755019194,3,159.5007772532001,154.4543682535827,0.9683612262803806,safe,0.0,False,False,3.029999788850546e-05,0.0014516919982270338
1755019195,3,1226.0472970375406,1172.157244044276,0.956045698136216,safe,0.0,False,False,3.2929998269537464e-05,0.00547676499991212
1755019196,3,1228.737636603673,1212.366220132987,0.9866762309682824,safe,0.0,False,False,3.3976000850088894e-05,0.042340791998867644
1755019197,3,270.7914956297699,253.56712230400876,0.9363924879335556,safe,0.0,False,False,3.0172999686328694e-05,0.0007206959999166429
1755019198,3,260.197237440442,249.8519559427637,0.9602406174660241,safe,0.0,False,False,3.089600068051368e-05,0.005770627001766115
1755019199,3,368.15620999617107,271.7375365239859,0.7381039057491712,safe,0.0,False,False,2.9308997909538448e-05,0.0002643709995027166
1755019200,3,165.61460650967842,147.2691510737506,0.8892280347575761,safe,0.0,False,False,2.8575999749591574e-05,0.0012742309991153888
1755019201,3,10.116110397540616,7.808031344625837,0.7718412549673331,safe,0.0,False,False,3.205499888281338e-05,0.00016551099906791933
1755019202,3,201.84845775910355,132.69691551820688,0.6574086172933473,safe,0.0,False,False,3.354299769853242e-05,8.753400106797926e-05
1755019203,3,288.6450504622126,278.2676049828554,0.964047727606139,safe,0.0,False,False,3.148599716951139e-05,0.0008186160011973698
1755019204,3,1223.111304356825,1201.6108634341363,0.9824215172845657,safe,0.0,False,False,3.586300226743333e-05,0.01163238500157604
1755019205,3,152.7077316749162,151.69625296166126,0.9933763752354846,safe,0.0,False,False,3.186399771948345e-05,0.0025606409981264733
1755019206,3,1421.0610022035498,1335.5029899612766,0.9397928645500765,safe,0.0,False,False,3.570199987734668e-05,0.0009219830026268028
1755019207,3,1754.0170105202988,1646.688291183396,0.9388097614258224,safe,0.0,False,False,3.549499888322316e-05,0.00010383599874330685
1755019208,3,86.22324151698203,70.90495522781444,0.8223415633689602,safe,0.0,False,False,1.9463997887214646e-05,0.00050221199853695
1755019209,3,484.99313758409744,434.9931375840968,0.8969057577823343,safe,0.0,,False,2.082699938910082e-05,4.340799932833761e-05
1755019210,3,9.91690670686537,7.69712028030705,0.7761614087766314,safe,0.0,False,False,1.7574999219505116e-05,8.39770000311546e-05
1755019211,3,282.4513806694391,231.68798561825832,0.8202756349398389,safe,0.0,False,False,2.1219999325694516e-05,0.0007322969977394678
1755019212,3,1543.819247193488,1364.0973132732156,0.8835861554084202,safe,0.0,False,False,3.573399953893386e-05,0.0007567829998151865
1755019213,3,1112.3648773772268,1097.8297211120089,0.9869331039114707,safe,0.0,False,False,3.157600076519884e-05,0.0029951169999549165
1755019214,3,266.489607389263,264.48960738926274,0.9924950168991811,safe,0.0,False,False,2.1602998458547518e-05,0.0039028799983498175
1755019215,3,14.751938894588614,13.73801230502038,0.9312682490882491,safe,0.0,False,False,6.874600148876198e-05,9.923999823513441e-05
1755019216,3,186.2671182714368,181.4051957049536,0.9738981167926902,safe,0.0,,False,2.1547999494941905e-05,0.00013387799845077097
1755019217,3,2240.7659640533666,2237.4285248262313,0.9985105810777766,safe,0.0,,False,2.0005001715617254e-05,0.0006666049994237255
1755019218,3,1076.079053222782,1026.1129537744391,0.9535665160485208,safe,0.0,False,False,2.4513999960618094e-05,0.012424937001924263
1755019219,3,45.27760225995917,28.592493964442227,0.6314931122076607,safe,0.0,False,False,9.857199984253384e-05,4.905800233245827e-05
1755019220,3,205.27400058418272,148.54800116836537,0.7236571643053546,safe,0.0,False,False,1.747199712553993e-05,4.448400068213232e-05
1755019221,3,83.03856287489577,73.8080219173947,0.8888403093944722,safe,0.0,False,False,2.185099947382696e-05,6.572699930984527e-05
1755019222,3,453.993637141957,254.01655362849561,0.5595156690468516,safe,0.0,False,False,0.0004097929995623417,2.8993999876547605e-05
1755019223,3,231.61729250457873,186.23458500915723,0.8040616613523174,safe,0.0,False,False,3.1233001209329814e-05,5.261000114842318e-05
1755019224,3,383.98413222091415,326.14691478887005,0.8493760221352867,safe,0.0,False,False,1.865299782366492e-05,0.001293208999413764
1755019225,3,14.906758022442235,12.907822114372712,0.8659040480123102,safe,0.0,False,False,6.238800051505677e-05,0.00010598500011838041
1755019226,3,1948.648378545009,1946.6483785450082,0.9989736475692479,safe,0.0,,False,2.403499820502475e-05,0.0026053549991047475
1755019227,3,243.33676598038744,242.26307331154146,0.9955876266189363,safe,0.0,,False,2.162500095437281e-05,0.00012481699741329066
1755019228,3,443.7493414496845,375.49868289936853,0.8461954707868458,safe,0.0,False,False,2.3131000489229336e-05,2.7191999834030867e-05
1755019229,3,1037.0082414090566,1030.8034810629845,0.9940166720973777,safe,0.0,False,False,3.238399949623272e-05,0.03358100799960084
1755019230,3,482.53086152904933,281.2071613281555,0.5827754942700722,safe,0.0,True,False,0.0007633120003447402,0.0005391730010160245
1755019231,3,64.41743869301524,62.42311496153741,0.9690406235960127,safe,0.0,False,False,7.022200225037523e-05,0.001273457000934286
1755019232,3,20.2635464908565,12.755774657104453,0.6294936902017734,safe,0.0,False,False,1.758399957907386e-05,4.787299985764548e-05
1755019233,3,1393.41592787887,1334.5676822459955,0.9577669205185156,safe,0.0,False,False,2.058500103885308e-05,0.0011791329998231959
1755019234,3,171.98931553812886,122.0,0.7093463894444851,safe,0.0,True,False,0.0002134240021405276,2.14020001294557e-05
1755019235,3,1589.7486753426263,1487.066249739082,0.9354096485839726,safe,0.0,False,False,2.176700218115002e-05,0.003406969000934623
1755019236,3,1234.0131925053056,1172.805219017896,0.9503992551626255,safe,0.0,False,False,2.1169998944969848e-05,0.0005885399987164419
1755019237,3,138.69009828581056,114.14088326046505,0.8229923020549395,safe,0.0,False,False,1.9259998225606978e-05,0.0001296659975196235
1755019238,3,218.9219785128961,167.61771470089758,0.7656504652456523,safe,0.0,False,False,1.740899824653752e-05,4.5877997763454914e-05
1755019239,3,67.89776994593417,57.87096778496878,0.8523250149607334,safe,0.0,False,False,1.9901002815458924e-05,0.0003010360014741309
1755019240,3,1253.257702867081,1243.1523275525856,0.991936713980391,safe,0.0,False,False,2.3316999431699514e-05,0.023201437998068286
1755019241,3,58.90015002092319,56.73546466539494,0.963248220000131,safe,0.0,False,False,1.81359973794315e-05,0.0006828570003563073
1755019242,3,467.6333646585774,394.26672931715484,0.8431107767620728,safe,0.0,False,False,1.7569996998645365e-05,2.8213999030413106e-05
1755019243,3,282.91909322812774,232.8799760478958,0.8231327670067018,safe,0.0,False,False,0.00021331199968699366,4.143700061831623e-05
1755019244,3,10.321595898853172,8.298655006425264,0.804008904024941,safe,0.0,False,False,1.8817998352460563e-05,7.742800153209828e-05
1755019245,3,1682.1355621982466,1634.8780920742552,0.9719062653534092,safe,0.0,False,False,2.1567997464444488e-05,0.001408471001923317
1755019246,3,1338.862142819663,1244.5473838934677,0.9295560342549032,safe,0.0,False,False,2.3093001800589263e-05,0.0014869200022076257
1755019247,3,85.21110244278546,82.67914837772024,0.9702861013121467,safe,0.0,False,False,2.0195999240968376e-05,0.0003594839981815312
1755019248,3,69.52942986717386,63.10565000257836,0.9076106351387143,safe,0.0,False,False,2.152399974875152e-05,0.00015931000234559178
1755019249,3,392.73790773499627,280.50132979168865,0.7142201561580851,safe,0.0,False,False,1.7869002476800233e-05,4.174599962425418e-05
1755019250,3,195.11418758789137,149.96150907698308,0.7685833148828874,safe,0.0,False,False,1.69060003827326e-05,4.693300070357509e-05
1755019251,3,32.681234402865115,28.526137171101745,0.8728598442597658,safe,0.0,False,False,1.619300019228831e-05,6.876699990243651e-05
