seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016056,3,0.1,434.7,419.0071559637113,0.9638995996404677,safe,0.1,False,False
1755016047,3,0.2,594.0,559.5835965685474,0.9420599268830764,safe,0.1,False,False
1755016048,3,0.2,208.0,203.98112615670675,0.9806784911380132,safe,0.1,,False
1755016049,3,0.2,116.59999999999998,111.26206258023294,0.9542200907395623,safe,0.1,False,False
1755016050,3,0.2,44.0,35.906214841282804,0.8160503373018819,safe,0.1,False,False
1755016051,3,0.2,0,727.8837259267948,,,0.1,False,False
1755016052,3,0.2,2206.6,2192.5561084401706,0.9936355064081259,safe,0.1,False,False
1755016053,3,0.2,2213.2,2146.7383641695824,0.9699703434708036,safe,0.1,False,False
1755016054,3,0.2,235.39999999999998,227.9454006678743,0.9683322033469598,safe,0.1,False,False
1755016055,3,0.2,2642.2,2481.463367241082,0.939165607161109,safe,0.1,False,False
1755016056,3,0.2,455.4,440.2441458885834,0.9667196879415534,safe,0.1,False,False
1755016047,3,0.3,621.0,576.9607367412491,0.9290833119826878,safe,0.1,False,False
1755016048,3,0.3,214.0,208.35448053626402,0.9736190679264674,safe,0.1,,False
1755016049,3,0.3,121.90000000000002,113.30510903364672,0.9294922808338532,safe,0.1,False,False
1755016050,3,0.3,46.0,40.68859711606797,0.884534719914521,safe,0.1,False,False
1755016051,3,0.3,0,834.9460573084216,,,0.1,False,False
1755016052,3,0.3,2306.9,2291.3054169289608,0.9932400264116176,safe,0.1,False,False
1755016053,3,0.3,2313.8,2274.9635238764126,0.9832152838950697,safe,0.1,False,False
1755016054,3,0.3,246.10000000000002,238.06258993170923,0.967340877414503,safe,0.1,False,False
1755016055,3,0.3,2762.3,2579.3214587933326,0.933758628242165,safe,0.1,False,False
1755016056,3,0.3,476.1,437.72797819293123,0.9194034408589188,safe,0.1,False,False
1755016047,3,0.4,648.0,581.5544394637254,0.8974605547279714,safe,0.2,False,False
1755016048,3,0.4,220.0,213.0059367462386,0.9682088033919937,safe,0.2,,False
1755016049,3,0.4,127.20000000000002,119.19910008068213,0.9370998434015889,safe,0.2,False,False
1755016050,3,0.4,0,41.80206608312744,,,0.2,False,False
1755016051,3,0.4,0,841.5915835041915,,,0.2,False,False
1755016052,3,0.4,2407.2,2376.2973909679567,0.9871624256264361,safe,0.2,False,False
1755016053,3,0.4,2414.3999999999996,2297.5365731483726,0.9515973215491935,safe,0.2,False,False
1755016054,3,0.4,256.79999999999995,248.76267858023857,0.9687020193934526,safe,0.2,False,False
1755016055,3,0.4,2882.3999999999996,2647.1007370767547,0.9183668946283496,safe,0.2,False,False
1755016056,3,0.4,496.8,468.77954735603737,0.9435981226973377,safe,0.2,False,False
1755016047,3,0.5,0,621.4087306213878,,,0.4,False,False
1755016048,3,0.5,0,216.0197001534068,,,0.4,False,False
1755016049,3,0.5,132.5,128.458397390644,0.9694973387973131,safe,0.4,False,False
1755016050,3,0.5,0,42.17639720440411,,,0.4,False,False
1755016051,3,0.5,0,856.6280538955762,,,0.4,False,False
1755016052,3,0.5,2507.5,2446.1664787015907,0.9755399715659384,safe,0.4,False,False
1755016053,3,0.5,2515.0,2350.8831909214286,0.9347448075234309,safe,0.4,False,False
1755016054,3,0.5,267.5,258.50618063721413,0.9663782453727631,safe,0.4,False,False
1755016055,3,0.5,3002.5,2732.2824869192846,0.9100024935617934,safe,0.4,False,False
1755016056,3,0.5,517.5,483.2723575356067,0.933859628088129,safe,0.4,False,False
1755016047,5,0,612,420.0,0.6862745098039216,safe,0.0,False,False
1755016048,5,0,2050,1472.0,0.7180487804878048,safe,0.0,False,False
1755016049,5,0,466,336.0,0.721030042918455,safe,0.0,False,False
1755016050,5,0,139,133.0,0.9568345323741008,safe,0.0,,False
1755016051,5,0,2254,2037.0,0.9037267080745341,safe,0.0,False,False
1755016052,5,0,2024,2020.0,0.9980237154150198,safe,0.0,False,False
1755016053,5,0,2740,2555.0,0.9324817518248175,safe,0.0,False,False
1755016054,5,0,2614,1744.0,0.667176740627391,safe,0.0,False,False
1755016055,5,0,742,703.0,0.9474393530997305,safe,0.0,False,False
1755016056,5,0,3714,2722.0,0.7329025309639203,safe,0.0,,False
1755016047,5,0.02,618.12,596.0045428653209,0.9642214179533438,safe,0.0,False,False
1755016048,5,0.02,2070.5,1486.010291475489,0.7177060089232017,safe,0.0,False,False
1755016049,5,0.02,470.65999999999997,454.88247676639594,0.9664778752526154,safe,0.0,False,False
1755016050,5,0.02,139.60000000000002,133.37409382730527,0.9554018182471723,safe,0.0,,False
1755016051,5,0.02,2276.54,2167.3214832208714,0.9520243365901199,safe,0.0,False,False
1755016052,5,0.02,2044.2400000000002,2040.003814386495,0.9979277454635926,safe,0.0,False,False
1755016053,5,0.02,2767.4,2655.764401269584,0.959660475995369,safe,0.0,False,False
1755016054,5,0.02,2640.1400000000003,2515.3381049271834,0.9527290616888434,safe,0.0,False,False
1755016055,5,0.02,749.4200000000001,704.0004923492143,0.9393937876614104,safe,0.0,False,False
1755016056,5,0.02,3734.62,3711.2858472174107,0.9937519338560311,safe,0.0,,False
1755016047,5,0.05,627.3,597.8190345368848,0.9530034027369438,safe,0.0,False,False
1755016048,5,0.05,2101.25,2067.9898401444602,0.9841712505149126,safe,0.0,False,False
1755016049,5,0.05,477.65,460.50474171942557,0.9641049758597835,safe,0.0,False,False
1755016050,5,0.05,140.5,133.94390513727922,0.9533374031123076,safe,0.0,,False
1755016051,5,0.05,2310.35,2182.305923552828,0.944578061139147,safe,0.0,False,False
1755016052,5,0.05,2074.6000000000004,2067.4456346455263,0.9965514483011307,safe,0.0,False,False
1755016053,5,0.05,2808.5,2656.151188076714,0.9457543842181642,safe,0.0,False,False
1755016054,5,0.05,2679.35,2515.455968423327,0.9388306747619113,safe,0.0,False,False
1755016055,5,0.05,760.55,705.9679974605242,0.9282335118802502,safe,0.0,False,False
1755016056,5,0.05,3765.55,3734.7379080643777,0.9918173727780477,safe,0.0,,False
1755016047,5,0.1,642.5999999999999,599.6308454855081,0.9331323459158235,safe,0.0,False,False
1755016048,5,0.1,2152.5,2133.0749261207084,0.9909755754335463,safe,0.0,False,False
1755016049,5,0.1,489.3,467.24186073358584,0.9549189878062249,safe,0.0,False,False
1755016050,5,0.1,142.0,134.84742076920793,0.9496297237268164,safe,0.0,,False
1755016051,5,0.1,2366.7,2237.829841848691,0.945548587420751,safe,0.0,False,False
1755016052,5,0.1,2125.2000000000003,2110.0317893145166,0.9928626902477491,safe,0.0,False,False
1755016053,5,0.1,2877.0,2656.5907441919567,0.923389205489036,safe,0.0,False,False
1755016054,5,0.1,2744.7,2607.0584577017225,0.9498518809712255,safe,0.0,False,False
1755016055,5,0.1,779.0999999999999,707.842790216238,0.9085390710001772,safe,0.0,False,False
1755016056,5,0.1,3817.1,3790.1593905759537,0.9929421263723648,safe,0.0,,False
1755016047,5,0.2,673.2,597.7064419086901,0.8878586481115419,safe,0.0,False,False
1755016048,5,0.2,2255.0,2024.0673501409026,0.8975908426345466,safe,0.0,False,False
1755016049,5,0.2,512.6,474.61902776832744,0.9259052434029017,safe,0.0,False,False
1755016050,5,0.2,144.9,136.79659844732942,0.9440759037082775,safe,0.0,,False
1755016051,5,0.2,2479.4,2334.925116823945,0.9417299011147635,safe,0.0,False,False
1755016052,5,0.2,2226.3999999999996,2214.9284777752473,0.9948475016956736,safe,0.0,False,False
1755016053,5,0.2,3014.0,2756.443670232082,0.914546672273418,safe,0.0,False,False
1755016054,5,0.2,2875.4,2643.1450483117796,0.9192269069735618,safe,0.0,False,False
1755016055,5,0.2,816.2,712.7091660841943,0.8732040750847762,safe,0.0,False,False
1755016056,5,0.2,3920.2,3840.7452969538017,0.9797319771832564,safe,0.0,,False
1755016047,5,0.3,753.8,659.6467019183631,0.8750951206133764,safe,0.0,False,True
1755016048,5,0.3,2357.5,1762.4037420928073,0.7475731673776489,safe,0.0,False,False
1755016049,5,0.3,535.9,495.1194330603943,0.9239026554588436,safe,0.0,False,False
1755016050,5,0.3,144.2,138.40956959473806,0.9598444493393764,safe,0.0,,False
1755016051,5,0.3,2592.1,2409.752630665465,0.9296526486885016,safe,0.0,False,False
1755016052,5,0.3,2327.6000000000004,2297.4490861863596,0.9870463508276162,safe,0.0,False,False
1755016053,5,0.3,3151.0,2788.6020420202412,0.8849895404697687,safe,0.0,False,False
1755016054,5,0.3,3006.1,2804.9471837306087,0.9330851214964934,safe,0.0,False,False
1755016055,5,0.3,853.3,754.4001380283153,0.8840971967986819,safe,0.0,False,False
1755016056,5,0.3,4026.2,3935.742058125045,0.9775326755066924,safe,0.0,,True
1755016047,5,0.4,784.4000000000001,705.2978041657625,0.8991557931740979,safe,0.2,False,True
1755016048,5,0.4,2460.0,1856.064024120228,0.7544975707805804,safe,0.2,False,False
1755016049,5,0.4,0,515.772077825168,,,0.2,False,False
1755016050,5,0.4,143.3,136.90054837622756,0.9553422775731162,safe,0.2,True,True
1755016051,5,0.4,2704.8,2456.4404992518553,0.9081782384101801,safe,0.2,False,False
1755016052,5,0.4,2428.7999999999997,2398.8854005539906,0.9876833829685404,safe,0.2,False,False
1755016053,5,0.4,3288.0,2885.6639020713264,0.8776350067126906,safe,0.2,False,False
1755016054,5,0.4,3136.8,2753.6922570789457,0.8778666976150681,safe,0.2,False,False
1755016055,5,0.4,0,772.6405227132273,,,0.2,False,False
1755016056,5,0.4,3932.1000000000004,3855.4768568604964,0.9805134296840101,safe,0.2,True,True
1755016047,5,0.5,0,656.1007349479742,,,0.4,False,False
1755016048,5,0.5,2562.5,2367.6625278980478,0.9239658645455796,safe,0.4,False,False
1755016049,5,0.5,0,512.6783176788806,,,0.4,False,False
1755016050,5,0.5,0,154.7280921259744,,,0.4,False,False
1755016051,5,0.5,2817.5,2632.410788086597,0.9343072894717293,safe,0.4,False,False
1755016052,5,0.5,2530.0,2491.091939910679,0.9846213201227979,safe,0.4,False,False
1755016053,5,0.5,3425.0,3108.5461173010845,0.9076047057813386,safe,0.4,False,False
1755016054,5,0.5,3267.5,2948.4241172927946,0.9023486204415592,safe,0.4,False,False
1755016055,5,0.5,977.5,824.6438207481406,0.843625392069709,safe,0.4,False,True
1755016056,5,0.5,0,4119.84203879827,,,0.4,False,False
1755016047,8,0,509.8,500.0,0.9807767752059631,safe,0.2,False,False
1755016048,8,0,2256,2103.0,0.9321808510638298,safe,0.2,False,False
1755016049,8,0,0,664.0,,,0.2,False,False
1755016050,8,0,2762,1675.0,0.6064446053584359,safe,0.2,False,False
1755016051,8,0,802,575.0,0.7169576059850374,safe,0.2,False,False
1755016052,8,0,2532,1909.0,0.7539494470774092,safe,0.2,False,False
1755016053,8,0,862,627.0,0.7273781902552204,safe,0.2,False,False
1755016054,8,0,3077,2338.0,0.7598310042248944,safe,0.2,False,False
1755016055,8,0,464,358.0,0.771551724137931,safe,0.2,False,False
1755016056,8,0,0,664.0,,,0.2,False,False
1755016047,8,0.02,505.23999999999995,500.36456867607194,0.9903502665586097,safe,0.2,False,False
1755016048,8,0.02,2278.5600000000004,2205.014410422264,0.9677227768512848,safe,0.2,False,False
1755016049,8,0.02,0,727.7184057422928,,,0.2,False,False
1755016050,8,0.02,2789.62,2557.8900760345196,0.916931365574709,safe,0.2,False,False
1755016051,8,0.02,810.0199999999999,704.8517674049581,0.8701658815892919,safe,0.2,False,False
1755016052,8,0.02,2557.32,2438.9149372749466,0.9536995515910979,safe,0.2,False,False
1755016053,8,0.02,870.62,767.3630851688231,0.8813984116707899,safe,0.2,False,False
1755016054,8,0.02,3101.0,2957.621089573244,0.9537636535224907,safe,0.2,False,False
1755016055,8,0.02,468.64,459.99961049340936,0.9815628424663054,safe,0.2,False,False
1755016056,8,0.02,0,796.0126166915356,,,0.2,False,False
1755016047,8,0.05,514.8,500.8577257231518,0.9729171051343276,safe,0.2,False,False
1755016048,8,0.05,2312.3999999999996,2209.9728779001107,0.9557052749957236,safe,0.2,False,False
1755016049,8,0.05,0,732.9531447422942,,,0.2,False,False
1755016050,8,0.05,2881.05,2708.6608397363775,0.940164467724051,safe,0.2,False,True
1755016051,8,0.05,822.0500000000001,705.4034309836097,0.8581028294916485,safe,0.2,False,False
1755016052,8,0.05,2595.3,2429.1060986625907,0.935963510446804,safe,0.2,False,False
1755016053,8,0.05,883.5500000000001,787.7414758553805,0.8915641173169379,safe,0.2,False,False
1755016054,8,0.05,3253.9,3185.190218319506,0.9788838680720078,safe,0.2,False,False
1755016055,8,0.05,475.59999999999997,464.95794098460624,0.9776239297405515,safe,0.2,False,False
1755016056,8,0.05,0,799.0158628196382,,,0.2,False,False
1755016047,8,0.1,552.2,541.7405462548659,0.9810585770642264,safe,0.2,False,True
1755016048,8,0.1,2368.8,2215.01721066287,0.9350798761663585,safe,0.2,False,False
1755016049,8,0.1,0,742.9778635875991,,,0.2,False,False
1755016050,8,0.1,2950.1,2740.7330230722587,0.9290305491584213,safe,0.2,False,True
1755016051,8,0.1,842.0999999999999,785.2767190484765,0.9325219321321417,safe,0.2,False,False
1755016052,8,0.1,2658.6000000000004,2449.189272820145,0.9212327062439423,safe,0.2,False,False
1755016053,8,0.1,905.0999999999999,826.1923263640983,0.9128188336803651,safe,0.2,False,False
1755016054,8,0.1,3235.6,3034.8743397271173,0.9379633884680175,safe,0.2,False,False
1755016055,8,0.1,487.19999999999993,467.98785648081076,0.9605662078834376,safe,0.2,False,False
1755016056,8,0.1,0,803.6343955764978,,,0.2,False,False
1755016047,8,0.2,590.5999999999999,583.8605254608701,0.988588766442381,safe,0.2,False,True
1755016048,8,0.2,2481.6000000000004,2323.8527939660753,0.9364332664273352,safe,0.2,False,False
1755016049,8,0.2,0,763.3838908463874,,,0.2,False,False
1755016050,8,0.2,3058.2,2870.3277216333286,0.9385676939485085,safe,0.2,False,True
1755016051,8,0.2,892.1999999999999,835.6978702169645,0.936671004502314,safe,0.2,False,True
1755016052,8,0.2,2785.2,2638.7284877293278,0.9474107739944448,safe,0.2,False,False
1755016053,8,0.2,948.1999999999999,829.963509939791,0.8753042711872928,safe,0.2,False,False
1755016054,8,0.2,3365.7,3281.7140518550295,0.975046513906477,safe,0.2,False,False
1755016055,8,0.2,510.40000000000003,495.01198354374856,0.9698510649368114,safe,0.2,False,False
1755016056,8,0.2,0,811.3624264207392,,,0.2,False,False
1755016047,8,0.3,0,563.9985819787034,,,0.5,False,False
1755016048,8,0.3,2594.3999999999996,2419.808976125707,0.9327046623981295,safe,0.5,False,False
1755016049,8,0.3,0,934.3758218287867,,,0.5,False,False
1755016050,8,0.3,3276.3,2914.20292842098,0.88947987926044,safe,0.5,False,True
1755016051,8,0.3,0,806.5585774006049,,,0.5,False,False
1755016052,8,0.3,2911.8,2647.242409120761,0.9091429387735286,safe,0.5,False,False
1755016053,8,0.3,991.3000000000001,851.2958659737378,0.8587671400925428,safe,0.5,False,True
1755016054,8,0.3,0,3376.237890828015,,,0.5,False,False
1755016055,8,0.3,533.5999999999999,488.8365110974212,0.9161104031061118,safe,0.5,False,False
1755016056,8,0.3,0,818.0679157329728,,,0.5,False,False
1755016047,8,0.4,0,567.3850198421787,,,0.7,False,False
1755016048,8,0.4,0,2527.0447344323534,,,0.7,False,False
1755016049,8,0.4,0,948.1324291323135,,,0.7,False,False
1755016050,8,0.4,3414.4,3057.959161536366,0.8956065960450932,safe,0.7,False,True
1755016051,8,0.4,0,821.3505972380058,,,0.7,False,False
1755016052,8,0.4,3038.3999999999996,2808.479577261281,0.9243284548648241,safe,0.7,False,False
1755016053,8,0.4,0,886.6218325481823,,,0.7,False,False
1755016054,8,0.4,0,3308.882271027469,,,0.7,False,False
1755016055,8,0.4,556.8000000000002,510.4175537659327,0.9166981928267467,safe,0.7,False,False
1755016056,8,0.4,0,833.0189050062063,,,0.7,False,False
1755016047,8,0.5,0,588.6214784960866,,,0.8,False,False
1755016048,8,0.5,0,2627.7906968841075,,,0.8,False,False
1755016049,8,0.5,0,963.5290916536669,,,0.8,False,False
1755016050,8,0.5,0,2984.3337184519396,,,0.8,False,False
1755016051,8,0.5,0,833.2716612670256,,,0.8,False,False
1755016052,8,0.5,3175.0,3139.2752857216246,0.9887481214871259,safe,0.8,False,True
1755016053,8,0.5,0,889.5524769495985,,,0.8,False,False
1755016054,8,0.5,0,3624.0460979964987,,,0.8,False,False
1755016055,8,0.5,580.0,542.6597915518404,0.9356203302617938,safe,0.8,False,False
1755016056,8,0.5,0,919.7007783041979,,,0.8,False,False
1755016047,10,0,3228,2872.0,0.8897149938042132,safe,0.0,False,False
1755016048,10,0,1113,980.0,0.8805031446540881,safe,0.0,False,False
1755016049,10,0,1293,1141.0,0.8824439288476411,safe,0.0,False,False
1755016050,10,0,4274,4054.0,0.9485259709873655,safe,0.0,False,False
1755016051,10,0,3104,2899.0,0.9339561855670103,safe,0.0,False,True
1755016052,10,0,4696,4416.0,0.9403747870528109,safe,0.0,,False
1755016053,10,0,4663,4662.0,0.9997855457859747,safe,0.0,False,False
1755016054,10,0,3503.0,2694.0,0.7690550956323151,safe,0.0,False,False
1755016055,10,0,2388,2074.0,0.8685092127303182,safe,0.0,False,False
1755016056,10,0,4413,4061.0,0.9202356673464763,safe,0.0,False,False
1755016047,10,0.02,3259.4399999999996,3075.0521774894805,0.943429600633692,safe,0.0,False,False
1755016048,10,0.02,1117.92,1084.01641726271,0.9696726217105965,safe,0.0,False,False
1755016049,10,0.02,1299.56,1274.0165843515492,0.980344566123572,safe,0.0,False,False
1755016050,10,0.02,4300.620000000001,4104.989072022028,0.9545109942338611,safe,0.0,False,False
1755016051,10,0.02,3146.6,2917.8286745376463,0.9272957079189114,safe,0.0,False,True
1755016052,10,0.02,4711.26,4524.220159943165,0.9602994018464623,safe,0.0,True,False
1755016053,10,0.02,4683.04,4681.826309767013,0.9997408328280376,safe,0.0,False,False
1755016054,10,0.02,3524.46,3494.595924973695,0.9915266239292531,safe,0.0,False,False
1755016055,10,0.02,2411.8799999999997,2276.9994067221487,0.9440765737607796,safe,0.0,False,False
1755016056,10,0.02,4442.1,4314.588516517369,0.9712947742098035,safe,0.0,False,False
1755016047,10,0.05,3306.6,3126.8535234237897,0.9456400905533751,safe,0.0,False,False
1755016048,10,0.05,1125.2999999999997,1103.9789409040823,0.9810530000036279,safe,0.0,False,False
1755016049,10,0.05,1309.4,1290.0141033633113,0.985194824624493,safe,0.0,False,False
1755016050,10,0.05,4340.55,4106.515264414018,0.9460817786718314,safe,0.0,False,False
1755016051,10,0.05,3191.75,2945.234293984264,0.9227647196629635,safe,0.0,False,True
1755016052,10,0.05,4719.05,4519.7755422959235,0.9577723360201573,safe,0.0,True,False
1755016053,10,0.05,4621.799999999999,4619.58959434682,0.9995217435516078,safe,0.0,False,False
1755016054,10,0.05,3556.65,3525.452665147046,0.9912284495654747,safe,0.0,False,False
1755016055,10,0.05,2447.7000000000007,2276.3857956704815,0.9300101301918049,safe,0.0,False,False
1755016056,10,0.05,5155.95,4920.371670759248,0.954309423240964,safe,0.0,False,False
1755016047,10,0.1,3385.2,3136.119705298137,0.926420803881052,safe,0.2,False,False
1755016048,10,0.1,1137.6,1104.1000455011308,0.9705520793786312,safe,0.2,False,False
1755016049,10,0.1,1325.8,1290.072842546819,0.9730523778449381,safe,0.2,False,False
1755016050,10,0.1,4407.1,4307.553349674563,0.9774122097693636,safe,0.2,False,False
1755016051,10,0.1,0,2972.3385834281034,,,0.2,False,False
1755016052,10,0.1,4732.200000000001,4515.025059349384,0.9541069818159382,safe,0.2,True,False
1755016053,10,0.1,0,4759.611961326023,,,0.2,False,False
1755016054,10,0.1,3610.3,3527.262564710918,0.9769998517327972,safe,0.2,False,False
1755016055,10,0.1,2507.4000000000005,2433.2133878867608,0.9704129328733988,safe,0.2,False,False
1755016056,10,0.1,4950.5,4727.859731768294,0.9550267107904846,safe,0.2,False,False
1755016047,10,0.2,3550.4,3153.697012813129,0.8882652694944594,safe,0.2,False,False
1755016048,10,0.2,1162.2,1125.4766281156444,0.9684018483183999,safe,0.2,False,False
1755016049,10,0.2,1273.1999999999996,1212.2607807528243,0.9521369625768337,safe,0.2,False,False
1755016050,10,0.2,4540.200000000001,4311.913302430286,0.9497188014691612,safe,0.2,False,False
1755016051,10,0.2,0,3016.280636917322,,,0.2,False,False
1755016052,10,0.2,4758.500000000001,4496.086607721583,0.9448537580585442,safe,0.2,True,False
1755016053,10,0.2,5531.700000000001,5520.962598383019,0.9980589327662416,safe,0.2,False,True
1755016054,10,0.2,0,3676.6944767692294,,,0.2,False,False
1755016055,10,0.2,2626.7999999999993,2435.6264805304245,0.9272218975675443,safe,0.2,False,False
1755016056,10,0.2,5185.8,4934.29785479599,0.951501765358477,safe,0.2,False,False
1755016047,10,0.3,3706.5,3354.742620874844,0.9050971592809507,safe,0.2,False,False
1755016048,10,0.3,1186.8,1146.2511256925573,0.9658334392421278,safe,0.2,False,False
1755016049,10,0.3,1351.4,1275.262854275981,0.943660540384772,safe,0.2,False,False
1755016050,10,0.3,4673.299999999999,4503.468295009341,0.9636591477134663,safe,0.2,False,False
1755016051,10,0.3,0,3189.45054070307,,,0.2,False,False
1755016052,10,0.3,4782.1,4592.773756515395,0.9604093926340718,safe,0.2,True,True
1755016053,10,0.3,0,4942.009625492443,,,0.2,False,False
1755016054,10,0.3,4249.8,4180.6118643225145,0.9837196725310636,safe,0.2,False,True
1755016055,10,0.3,2746.2000000000007,2630.857800811864,0.9579993448444626,safe,0.2,False,False
1755016056,10,0.3,5204.6,4921.894224571286,0.9456815556567816,safe,0.2,False,False
1755016047,10,0.4,0,3349.884052955611,,,0.5,False,False
1755016048,10,0.4,1211.4,1163.6070738627204,0.9605473616169063,safe,0.5,False,False
1755016049,10,0.4,1404.8999999999999,1329.5334584717227,0.9463545152478631,safe,0.5,False,True
1755016050,10,0.4,4806.4,4566.941623761377,0.9501792659290482,safe,0.5,False,False
1755016051,10,0.4,0,3257.9241949869065,,,0.5,False,False
1755016052,10,0.4,4775.0,4504.82030365611,0.943417864640023,safe,0.5,True,True
1755016053,10,0.4,0,5037.053870078293,,,0.5,False,False
1755016054,10,0.4,0,4578.374843369724,,,0.5,False,False
1755016055,10,0.4,2865.5999999999995,2635.256254120395,0.9196176207846161,safe,0.5,False,False
1755016056,10,0.4,0,5523.009246429323,,,0.5,False,False
1755016047,10,0.5,0,3538.2185464089634,,,0.9,False,False
1755016048,10,0.5,0,1225.4293093815286,,,0.9,False,False
1755016049,10,0.5,0,1527.9935437640984,,,0.9,False,False
1755016050,10,0.5,0,4674.032544628397,,,0.9,False,False
1755016051,10,0.5,0,3266.6375796872144,,,0.9,False,False
1755016052,10,0.5,0,4990.178612118107,,,0.9,False,False
1755016053,10,0.5,0,5875.213325786492,,,0.9,False,False
1755016054,10,0.5,0,4841.637549201629,,,0.9,False,False
1755016055,10,0.5,2985.0,2673.9322587929564,0.8957897014381764,safe,0.9,False,False
1755016056,10,0.5,0,5730.16104300742,,,0.9,False,False
