seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755020415,3,12.018201050720577,10.539564176676233,0.8769668715139618,safe,0.0,,False,1.584802521392703e-05,3.991095582023263e-05
1755020416,3,1539.9441924338767,1432.9367036979504,0.9305120995542044,safe,0.0,False,False,1.8193968571722507e-05,0.000686891027726233
1755020417,3,1056.6744090351476,1053.453887569825,0.9969522102193585,safe,0.0,False,False,2.010504249483347e-05,0.06995658198138699
1755020418,3,251.59594805573659,242.5311011405529,0.9639706164378469,safe,0.0,False,False,2.785900142043829e-05,0.0006541740149259567
1755020419,3,9.677014353222276,8.677014353222242,0.8966623419684139,safe,0.0,,False,1.9885017536580563e-05,4.043802618980408e-05
1755020420,3,140.8275236301609,119.37215371429923,0.847647893232807,safe,0.0,False,False,2.4679000489413738e-05,0.0004190540057606995
1755020421,3,1828.2110227991398,1827.2110227991366,0.9994530171913787,safe,0.0,,False,2.098199911415577e-05,0.005159257969353348
1755020422,3,230.45602449001407,217.75913696166697,0.9449053781238976,safe,0.0,False,False,1.544598489999771e-05,0.00040373398223891854
1755020423,3,303.48371138067824,248.4837113806767,0.8187711632041705,safe,0.0,False,False,2.3947039153426886e-05,0.0003613640437833965
1755020424,3,327.57322584611586,294.1060591502495,0.8978330215803771,safe,0.0,False,False,0.0001289969659410417,9.960902389138937e-05
1755020425,3,251.26777577999917,245.65656552474798,0.977668404801083,safe,0.0,False,False,1.763296313583851e-05,0.0014347769902087748
1755020426,3,1448.183628332798,1347.1836283327964,0.9302574631945836,safe,0.0,False,False,2.0280014723539352e-05,0.006774105015210807
1755020427,3,20.38132380958338,14.762647619166415,0.7243223137559376,safe,0.0,False,False,1.5523983165621758e-05,4.136300412937999e-05
1755020428,3,1880.4294033041415,1384.7897554277579,0.7364220922064477,safe,0.0,True,False,0.003005059959832579,0.0023346979869529605
1755020429,3,1453.687353902575,1401.246569802991,0.9639256790954387,safe,0.0,False,False,1.952995080500841e-05,0.0018218010081909597
1755020430,3,26.80203501122278,25.801760013188357,0.9626791399378599,safe,0.0,False,False,6.74150069244206e-05,0.00024757999926805496
1755020431,3,96.32917999558306,73.28632960258116,0.7607905476403051,safe,0.0,False,False,1.5727011486887932e-05,7.04500125721097e-05
1755020432,3,1335.8711746737567,1286.8564311026307,0.9633087796934489,safe,0.0,False,False,1.8937978893518448e-05,0.0022263929713517427
1755020433,3,1243.5548197185403,1201.2728933470476,0.965999145593708,safe,0.0,False,False,1.9463011994957924e-05,0.0005312289576977491
1755020434,3,127.36377406240672,118.54566109360985,0.9307643556127969,safe,0.0,,False,1.67780090123415e-05,4.0068989619612694e-05
1755020435,3,30.16363566373077,29.120825255942044,0.9654282255821497,safe,0.0,True,False,0.00011897098738700151,0.00010304397437721491
1755020436,3,98.41706484829815,79.91334885624468,0.8119867116482753,safe,0.0,False,False,1.6346981283277273e-05,7.201498374342918e-05
1755020437,3,1702.2750107743568,1684.1794185947365,0.9893697598419254,safe,0.0,,False,1.984200207516551e-05,0.00028955499874427915
1755020438,3,19.11653495518931,15.144164065033973,0.7922023578296542,safe,0.0,False,False,1.6152975149452686e-05,3.7496036384254694e-05
1755020439,3,263.7391174431893,258.2830700012701,0.9793127106255126,safe,0.0,False,False,1.749902730807662e-05,0.0038584310095757246
1755020440,3,301.8034291847457,246.80342918474503,0.8177621766970281,safe,0.0,False,False,1.584901474416256e-05,0.00024150102399289608
1755020441,3,396.13826379117756,331.3284035883998,0.8363958594089714,safe,0.0,False,False,1.4752964489161968e-05,0.00022744300076738
1755020442,3,1617.7282404714906,1536.0543419110163,0.9495132145701615,safe,0.0,False,False,1.9347004126757383e-05,8.262100163847208e-05
1755020443,3,1120.9312498665272,1118.9312498665258,0.9982157692541451,safe,0.0,False,False,2.0413019228726625e-05,0.08977732300991192
1755020444,3,33.54683377934501,32.301574586732585,0.9628799784562937,safe,0.0,,False,2.0019011572003365e-05,6.0582999140024185e-05
1755020445,3,307.7616622364758,304.0951913698717,0.9880866549785305,safe,0.0,False,False,1.7783022485673428e-05,0.0002131800283677876
1755020446,3,1294.9511817320831,1276.6887061752207,0.985897170631224,safe,0.0,False,False,1.9969011191278696e-05,0.009974188986234367
1755020447,3,322.766650270376,277.9391554271636,0.8611148493635846,safe,0.0,False,False,1.8761958926916122e-05,0.0012661100481636822
1755020448,3,20.504274332659797,19.504274332659797,0.9512296810032838,safe,0.0,,False,1.9243976566940546e-05,6.702798418700695e-05
1755020449,3,40.78846926054961,39.788469260549604,0.9754832672534931,safe,0.0,,False,1.8547987565398216e-05,0.00011316401651129127
1755020450,3,88.42631826906072,84.63947740359094,0.9571751833662542,safe,0.0,False,False,1.856300514191389e-05,4.43120370618999e-05
1755020451,3,1668.5787865829707,1456.3692401840171,0.8728201819983995,safe,0.0,False,False,1.868000254034996e-05,7.597298827022314e-05
1755020452,3,154.0128462400488,132.94210216443327,0.8631883989548894,safe,0.0,False,False,1.6088015399873257e-05,0.00027741899248212576
1755020453,3,251.58395432195672,246.38371057034834,0.9793299864229277,safe,0.0,False,False,2.035603392869234e-05,0.004505533026531339
1755020454,3,282.4189886454694,257.59785103765796,0.9121123628164737,safe,0.0,False,False,1.6000994946807623e-05,0.00019670400070026517
1755020455,3,68.89003494711882,65.42336638660278,0.9496782290330218,safe,0.0,False,False,1.557002542540431e-05,0.0003038739669136703
1755020456,3,93.28211578567587,69.14715192282222,0.7412691204570668,safe,0.0,False,False,1.7115031369030476e-05,7.768400246277452e-05
1755020457,3,1468.6298953956152,1305.069380754917,0.8886305425529698,safe,0.0,False,False,2.065702574327588e-05,0.0029054530314169824
1755020458,3,336.25389804695277,236.2779229416917,0.7026771267606214,safe,0.0,False,False,0.00023008603602647781,4.097894998267293e-05
1755020459,3,1606.5501054012516,1445.7948016789985,0.8999375723285624,safe,0.0,False,False,1.9283033907413483e-05,0.0013856629957444966
1755020460,3,1412.1670334946837,1397.7578833947446,0.9897964265145881,safe,0.0,False,False,2.0542996935546398e-05,0.0011955079971812665
1755020461,3,1206.732863338897,1205.7321100788245,0.9991706919646627,safe,0.0,False,False,8.696201257407665e-05,0.41077819996280596
1755020462,3,117.77922113641462,107.157309031122,0.9098150590332901,safe,0.0,,False,2.0239967852830887e-05,4.31070220656693e-05
1755020463,3,34.505692284939876,32.21661881243039,0.933660989798238,safe,0.0,False,False,1.6452977433800697e-05,0.00011009798618033528
1755020464,3,1666.814343058633,1520.6040887074091,0.9122816197496083,safe,0.0,False,False,1.7903978005051613e-05,0.00013231299817562103
1755020465,3,1398.7963972726448,1347.796397272551,0.9635400833891674,safe,0.0,False,False,2.01129587367177e-05,0.01209833798930049
1755020466,3,316.0146939662669,306.83388852507073,0.9709481691310968,safe,0.0,,False,1.704797614365816e-05,0.00010994001058861613
1755020467,3,201.8835190731732,130.0429976533236,0.6441486568608366,safe,0.0,False,False,1.8381979316473007e-05,4.264898598194122e-05
1755020468,3,1463.7216326827636,1361.7216326827433,0.9303146187618537,safe,0.0,False,False,1.9186001736670732e-05,0.0034375020186416805
1755020469,3,2412.8865207429035,1472.8767467429507,0.6104210596234202,safe,0.0,True,False,0.0030745849944651127,0.0004742689779959619
1755020470,3,96.86368398922616,77.71955155076523,0.8023600626155178,safe,0.0,False,False,1.6861013136804104e-05,7.18079973012209e-05
1755020471,3,264.662793438716,241.49374309571456,0.9124582264020941,safe,0.0,False,False,1.6433012206107378e-05,0.0002810609876178205
1755020472,3,273.8656873460244,258.43591667415456,0.9436593506057785,safe,0.0,False,False,1.4617980923503637e-05,0.00013998401118442416
1755020473,3,355.35698943918885,326.1701890407272,0.9178662548764747,safe,0.0,False,False,1.5066005289554596e-05,7.659505354240537e-05
1755020474,3,1100.3448833269217,1097.3448833256975,0.9972735820862332,safe,0.0,False,False,2.060900442302227e-05,0.172409899008926
1755020475,3,143.74786776393242,132.7478677639283,0.9234771258098333,safe,0.0,False,False,1.8242979422211647e-05,0.000788592966273427
1755020476,3,138.30999731926437,127.3064663567061,0.9204429818825132,safe,0.0,False,False,1.7712009139358997e-05,0.00037636299384757876
1755020477,3,35.94349478295592,29.31740252995865,0.8156525320364978,safe,0.0,False,False,7.142301183193922e-05,3.4750031773000956e-05
1755020478,3,1461.1329993173892,1367.5191140722177,0.9359306200811931,safe,0.0,False,False,1.8758990336209536e-05,0.0004472740110941231
1755020479,3,198.53085819146918,134.22641515146094,0.6760984986122859,safe,0.0,False,False,1.7534010112285614e-05,4.315696423873305e-05
1755020480,3,1394.0368418287562,1387.5460990950974,0.995343923102388,safe,0.0,False,False,1.9110972061753273e-05,0.023811538005247712
1755020481,3,1243.3695628997166,1241.3695628997154,0.9983914677826463,safe,0.0,False,False,2.154405228793621e-05,0.07577085500815883
1755020482,3,391.3072913969968,302.807013418044,0.7738343242646972,safe,0.0,False,False,1.6809965018182993e-05,0.00019729702034965158
1755020483,3,130.59850744979306,124.74007281558042,0.9551416417491231,safe,0.0,False,False,1.5948957297950983e-05,0.0004760699812322855
1755020484,3,351.8112850141256,250.8112850141245,0.7129142688076483,safe,0.0,False,False,1.842400524765253e-05,0.0011317689786665142
1755020485,3,80.5995853679049,75.5995853679049,0.9379649414177877,safe,0.0,False,False,1.895800232887268e-05,9.667302947491407e-05
1755020486,3,1209.479115835152,1186.8785313561586,0.9813137869161241,safe,0.0,False,False,1.9426981452852488e-05,0.00379122601589188
1755020487,3,99.38966757423326,90.70934147645335,0.9126636972470337,safe,0.0,False,False,1.7568992916494608e-05,0.00012857501860707998
1755020488,3,361.79543178187396,309.96084749437046,0.8567295777279065,safe,0.0,False,False,1.5835976228117943e-05,5.998701089993119e-05
1755020489,3,161.86587201653288,137.94148379809974,0.8521962170259737,safe,0.0,False,False,1.5989993698894978e-05,0.0002728200051933527
1755020490,3,1371.9583106330929,1366.23645862482,0.9958294272034894,safe,0.0,False,False,2.2174965124577284e-05,0.081850457994733
1755020491,3,121.33965830793815,117.4075899695257,0.9675945326264759,safe,0.0,,False,1.6343023162335157e-05,5.785195389762521e-05
1755020492,3,300.4562615354665,248.42090047846733,0.826812192925935,safe,0.0,False,False,1.837598392739892e-05,0.00012931000674143434
1755020493,3,7.6909749052084555,5.691822603229735,0.7400651638292485,safe,0.0,False,False,5.976500688120723e-05,4.733400419354439e-05
1755020494,3,266.39373826666474,263.9530265007109,0.9908379536927755,safe,0.0,True,False,0.0006512600230053067,0.00018249597633257508
1755020495,3,1262.2362111065934,1258.1884256360952,0.9967931632487793,safe,0.0,False,False,2.1460000425577164e-05,0.061719388992059976
1755020496,3,324.90988248405324,314.60598192398976,0.9682868970273035,safe,0.0,False,False,2.5246990844607353e-05,0.0009426709730178118
1755020497,3,120.19846245193344,117.23815494232011,0.9753715026862583,safe,0.0,,False,1.8813996575772762e-05,6.747001316398382e-05
1755020498,3,440.4132436919466,431.0958924303359,0.9788440711194237,safe,0.0,,False,1.937802881002426e-05,6.983597995713353e-05
1755020499,3,194.9928743281478,193.99287432814765,0.9948716074705516,safe,0.0,,False,1.5564030036330223e-05,0.00047699001152068377
1755020500,3,274.3386345077595,268.33863450775726,0.9781292197113691,safe,0.0,False,False,1.6878009773790836e-05,0.0027937369886785746
1755020501,3,216.69916051745352,176.93666724952436,0.816508318846364,safe,0.0,,False,1.784099731594324e-05,2.4890003260225058e-05
1755020502,3,1192.4740996276798,1141.0301224223967,0.9568594594873422,safe,0.0,False,False,1.670198980718851e-05,0.0001547169522382319
1755020503,3,161.13721060951892,158.33018766492944,0.9825799209631866,safe,0.0,,False,1.900299685075879e-05,5.885300925001502e-05
1755020504,3,1099.4461772539146,1079.4319301540072,0.9817960646787668,safe,0.0,False,False,0.00011096702655777335,0.000997347990050912
1755020505,3,177.03700684534485,142.38482905225618,0.8042659079558436,safe,0.0,False,False,1.6501988284289837e-05,0.000558427011128515
1755020506,3,1379.542878530286,1338.8303699620544,0.9704884065571016,safe,0.0,False,False,1.9603990949690342e-05,0.0006122629856690764
1755020507,3,1151.469898084336,1137.3122606791703,0.98770472642948,safe,0.0,False,False,2.0170991774648428e-05,0.008850120997522026
1755020508,3,87.6421162692962,69.99652291532163,0.798663084540824,safe,0.0,False,False,1.612200867384672e-05,0.00012037297710776329
1755020509,3,1334.4529017769175,1167.8240952355354,0.8751332427547618,safe,0.0,False,False,1.9403989426791668e-05,0.003217041026800871
1755020510,3,95.42103578168167,77.19335309437832,0.8089762646361613,safe,0.0,False,False,1.6648031305521727e-05,7.256201934069395e-05
1755020511,3,9.735582332804636,8.625363227012578,0.8859627428704385,safe,0.0,,False,1.672800863161683e-05,3.9789010770618916e-05
1755020512,3,1590.7167946765328,1554.7880933458512,0.9774135148060799,safe,0.0,False,False,2.109498018398881e-05,0.0033364910050295293
1755020513,3,1400.4097617064604,1382.9127659235278,0.9875058027576074,safe,0.0,False,False,2.1270010620355606e-05,0.0009230999858118594
1755020514,3,1421.2208386667353,1418.9566257049412,0.9984068535302942,safe,0.0,False,False,2.2199994418770075e-05,0.14702058699913323
1755020515,3,285.5036492515039,226.48127011819682,0.793269265426049,safe,0.0,False,False,1.5373982023447752e-05,0.00012466899352148175
1755020516,3,70.45200058533709,62.835180795235345,0.891886394611667,safe,0.0,False,False,8.728995453566313e-05,0.0001023390213958919
1755020517,3,304.6577133109095,292.73053277554374,0.9608505545264372,safe,0.0,False,False,1.8427963368594646e-05,0.0007757089915685356
1755020518,3,276.00000000000045,230.17132999619713,0.8339540941891187,safe,0.0,,False,2.455798676237464e-05,3.885198384523392e-05
1755020519,3,263.2600572677535,253.29625125692303,0.9621522303298119,safe,0.0,False,False,7.301999721676111e-05,0.0008283630013465881
1755020520,3,36.29729541825536,31.611297793485576,0.8708995375337798,safe,0.0,False,False,1.7389014828950167e-05,2.609903458505869e-05
1755020521,3,240.17916127877416,229.17916127876015,0.9542008559716536,safe,0.0,False,False,1.7017999198287725e-05,0.002150116953998804
1755020522,3,382.54245277885445,232.54245277885377,0.6078866569961718,safe,0.0,False,False,1.5248951967805624e-05,3.519898746162653e-05
1755020523,3,1453.318784634769,1315.8556619779272,0.9054143357189267,safe,0.0,False,False,2.9687013011425734e-05,0.00022675603395327926
1755020524,3,151.00355708468356,131.00355708468337,0.8675527889135479,safe,0.0,False,False,2.4478998966515064e-05,6.015296094119549e-05
1755020525,3,283.15320095958265,268.58818651256655,0.9485613639624894,safe,0.0,False,False,2.5617016945034266e-05,0.0015054100076667964
1755020526,3,267.39163423847975,262.67169381013923,0.9823482120456658,safe,0.0,False,False,2.3548025637865067e-05,0.0017239449662156403
1755020527,3,267.5750269237244,249.2427271285233,0.9314872542256085,safe,0.0,False,False,1.663598231971264e-05,0.0008421040256507695
1755020528,3,129.78077301653366,123.97977291556094,0.9553015445497949,safe,0.0,False,False,2.5040004402399063e-05,0.0007797909784130752
1755020529,3,1471.3975136909257,1247.1831858512871,0.8476181142394291,safe,0.0,False,False,1.8902996089309454e-05,7.138599175959826e-05
1755020530,3,120.34559076389311,112.7264073844886,0.9366891355882523,safe,0.0,False,False,1.6389007214456797e-05,0.0004992760368622839
1755020531,3,1142.6156814443689,1091.0768868514901,0.9548940247977964,safe,0.0,False,False,2.033100463449955e-05,0.005304240039549768
1755020532,3,68.76159666882845,67.76159666882822,0.985456998550856,safe,0.0,,False,2.799800131469965e-05,0.00037429697113111615
1755020533,3,546.679109731877,544.3582194637524,0.995754565655046,safe,0.0,,False,1.631502527743578e-05,3.2028008718043566e-05
1755020534,3,166.4845827324657,146.2392298546598,0.8783950288637874,safe,0.0,False,False,1.6281032003462315e-05,0.0002606459893286228
1755020535,3,264.03748018517547,260.57532359301024,0.986887632052324,safe,0.0,False,False,1.7095997463911772e-05,0.0019383349572308362
1755020536,3,1424.650507953083,1414.9478083740296,0.9931894176677801,safe,0.0,False,False,8.599198190495372e-05,0.012690705014392734
1755020537,3,62.811363202632734,57.68861446094664,0.9184423250748461,safe,0.0,False,False,1.716800034046173e-05,0.00033923302544280887
1755020538,3,1465.4437802858351,1459.801699992553,0.9961499169267471,safe,0.0,False,False,3.3024989534169436e-05,0.029520019015762955
1755020539,3,496.65007189124776,449.97510783687125,0.9060204222328251,safe,0.0,,False,1.87229597941041e-05,3.838405245915055e-05
1755020540,3,187.51402940012997,185.51402940012997,0.9893341313906051,safe,0.0,,False,1.887202961370349e-05,0.0002622809843160212
1755020541,3,4.956489330184642,2.9764825198875515,0.6005223297387124,safe,0.0,False,False,8.569197962060571e-05,2.825097180902958e-05
1755020542,3,1502.3199896499636,1298.0843298106524,0.864053156953002,safe,0.0,False,False,1.907901605591178e-05,0.0005491379997693002
1755020543,3,250.7330125135146,237.11979651188943,0.9457063277581311,safe,0.0,False,False,2.4442037101835012e-05,0.0011158869601786137
1755020544,3,131.70330592419154,129.53928109178946,0.9835689406790769,safe,0.0,False,False,1.7623009625822306e-05,0.002336820005439222
1755020545,3,282.9800374492711,275.3708957666442,0.9731106768123495,safe,0.0,False,False,1.74699816852808e-05,0.00218818400753662
1755020546,3,274.17145727794554,249.42510659677816,0.9097413314760903,safe,0.0,False,False,2.7868023607879877e-05,0.00047776097198948264
1755020547,3,131.51752794126824,125.30446285131444,0.9527586536394725,safe,0.0,False,False,2.065399894490838e-05,0.00038192799547687173
1755020548,3,492.22154697418125,487.7437016715992,0.9909027848737858,safe,0.0,,False,2.119300188496709e-05,0.00012161297490820289
1755020549,3,248.23176523339947,218.23176523339282,0.8791452013734052,safe,0.0,False,False,1.8185994122177362e-05,0.00017469795420765877
1755020550,3,347.3533802682388,243.60199003586735,0.7013088222943133,safe,0.0,False,False,2.628000220283866e-05,0.00022989499848335981
1755020551,3,220.66485861176244,209.47025193226864,0.9492687383486395,safe,0.0,False,False,1.8072023522108793e-05,0.0010061109787784517
1755020552,3,256.9071765982476,246.48717883501047,0.9594406123596463,safe,0.0,False,False,1.79830240085721e-05,0.0021446950268000364
1755020553,3,200.80477937185802,148.11210411548717,0.7375925243353271,safe,0.0,False,False,1.478003105148673e-05,4.009698750451207e-05
1755020554,3,157.03481726413256,143.79493403341968,0.9156882310472372,safe,0.0,False,False,2.388900611549616e-05,0.00022707699099555612
1755020555,3,1302.6136015793072,1267.6752130316943,0.9731782406499877,safe,0.0,False,False,2.1198997274041176e-05,0.000768869009334594
1755020556,3,276.14777454269137,265.84241848266794,0.962681734165378,safe,0.0,False,False,1.7954036593437195e-05,0.0009981209877878428
1755020557,3,1576.2694005587286,1517.224550588474,0.9625413968263765,safe,0.0,False,False,2.3394008167088032e-05,0.007467800984159112
1755020558,3,132.6855019367564,125.31522427819596,0.9444530295248578,safe,0.0,False,False,1.7768994439393282e-05,0.0006102119805291295
1755020559,3,32.160267062315825,29.726983795850273,0.9243388351921747,safe,0.0,False,False,1.6098027117550373e-05,0.00012357602827250957
1755020560,3,32.50548464297167,29.505484642971332,0.907707882748058,safe,0.0,False,False,1.8085003830492496e-05,0.00015620497288182378
1755020561,3,1496.709518820012,1294.709518819986,0.8650372717885296,safe,0.0,False,False,1.9534025341272354e-05,0.0030277359765022993
1755020562,3,42.299793137835955,31.210269452644,0.7378350374183581,safe,0.0,False,False,1.756800338625908e-05,3.9354024920612574e-05
1755020563,3,1462.8690930655494,1383.553037544299,0.9457804830950132,safe,0.0,False,False,1.9486004021018744e-05,0.0001369090168736875
1755020564,3,40.35486046809847,29.791433944917188,0.7382365742155907,safe,0.0,False,False,1.540197990834713e-05,6.484100595116615e-05
1755020565,3,25.955208655833854,14.980111820284616,0.5771524328284524,safe,0.0,True,False,9.602797217667103e-05,6.792903877794743e-05
1755020566,3,245.3176204668828,242.34742076711677,0.987892432292009,safe,0.0,False,False,8.877599611878395e-05,0.0008482059929519892
1755020567,3,409.8182783647968,370.0157115564704,0.9028775217954129,safe,0.0,False,False,1.6623991541564465e-05,6.759597454220057e-05
1755020568,3,1549.6580234622088,1487.6974430901112,0.9600166104817973,safe,0.0,False,False,1.8430990166962147e-05,0.0004017209867015481
1755020569,3,235.38213404089618,234.38213404089618,0.9957515892016415,safe,0.0,,False,2.0355044398456812e-05,0.0004861080087721348
1755020570,3,244.219961916381,234.1028101240674,0.9585736083450146,safe,0.0,False,False,2.0280014723539352e-05,0.00045174197293817997
1755020571,3,1577.798703619372,1339.4339510315924,0.8489257520360578,safe,0.0,False,False,2.0607956685125828e-05,0.00015873799566179514
1755020572,3,1373.0065507831994,1341.9695599970764,0.9773948705718711,safe,0.0,False,False,2.1289975848048925e-05,0.014890903956256807
1755020573,3,65.45649335252054,56.39248606277005,0.8615262317683955,safe,0.0,False,False,1.6987964045256376e-05,0.0002906430163420737
1755020574,3,87.05880504457744,69.65040345529724,0.8000385879364363,safe,0.0,False,False,1.71609572134912e-05,0.0002778320340439677
1755020575,3,388.4839088208287,306.1678937105484,0.788109588991381,safe,0.0,False,False,1.928198616951704e-05,0.001161507039796561
1755020576,3,41.04603185078038,30.3696366287827,0.7398921469239493,safe,0.0,False,False,1.8377962987869978e-05,4.177400842308998e-05
1755020577,3,84.92631170115604,72.3675212764187,0.8521213252621874,safe,0.0,False,False,1.6951002180576324e-05,7.571699097752571e-05
1755020578,3,356.8131436449371,247.58616063820574,0.6938818399710562,safe,0.0,False,False,1.8117018043994904e-05,0.00010954099707305431
1755020579,3,407.45055113876117,341.861674935332,0.839026168893088,safe,0.0,True,False,0.0007012980058789253,3.666599513962865e-05
1755020580,3,147.5889945044426,139.09289374300656,0.9424340494359807,safe,0.0,False,False,1.9784958567470312e-05,0.000362965976819396
1755020581,3,124.13910287754993,117.72705586883662,0.9483478866845194,safe,0.0,False,False,1.6507983673363924e-05,0.0004368230002000928
1755020582,3,226.18058076604396,215.76870387750068,0.9539665304011529,safe,0.0,False,False,1.7889018636196852e-05,0.0018149149836972356
1755020583,3,281.96081291953817,279.66983347622363,0.9918748303369082,safe,0.0,False,False,2.0916981156915426e-05,0.009910452994517982
1755020584,3,252.3181141313961,244.43589865698397,0.9687608022057924,safe,0.0,False,False,0.00010618497617542744,0.00025567400734871626
1755020585,3,73.35151631618021,64.59645256106738,0.8806423616742385,safe,0.0,False,False,2.705102087929845e-05,0.0001019500195980072
1755020586,3,1308.6267343769725,1106.6267343769669,0.8456397116965699,safe,0.0,False,False,2.9582995921373367e-05,0.004893847042694688
1755020587,3,61.805164956067316,59.83291456045325,0.9680892301312359,safe,0.0,False,False,7.167999865487218e-05,0.0008223500335589051
1755020588,3,146.76949954081726,137.52445530944362,0.9370097720555179,safe,0.0,False,False,8.870498277246952e-05,8.68999632075429e-05
1755020589,3,1444.7029534408725,1396.5427739366914,0.9666643032815312,safe,0.0,False,False,1.8413993529975414e-05,0.0006939279846847057
1755020590,3,141.1093685877299,134.10122933836456,0.9503354077797587,safe,0.0,False,False,1.8396007362753153e-05,0.0005984409945085645
1755020591,3,234.0698809349035,228.83735116862925,0.9776454375702893,safe,0.0,,False,2.9371993150562048e-05,6.90029701218009e-05
1755020592,3,96.6715785481388,87.56432131936492,0.9057917811465259,safe,0.0,False,False,1.645099837332964e-05,0.00012587098171934485
1755020593,3,30.10091343566563,23.931451890096916,0.7950407199849719,safe,0.0,False,False,1.8050021026283503e-05,6.660004146397114e-05
1755020594,3,179.07441584980347,143.81235408403813,0.8030871043279517,safe,0.0,False,False,1.8140999600291252e-05,0.0005135649698786438
1755020595,3,124.96310935621739,122.95388669527145,0.9839214735348936,safe,0.0,,False,1.9826984498649836e-05,6.323400884866714e-05
1755020596,3,1549.9899853348008,1484.3948116099739,0.9576802596497691,safe,0.0,False,False,2.2082007490098476e-05,0.004189524974208325
1755020597,3,361.5159384875986,265.42090656555376,0.7341886713928624,safe,0.0,False,False,1.6228994354605675e-05,0.00011145201278850436
1755020598,3,17.805645891051086,11.805645891051064,0.6630282306683661,safe,0.0,False,False,1.7688958905637264e-05,6.972701521590352e-05
1755020599,3,132.08794335278816,122.30506558207637,0.925936633409583,safe,0.0,False,False,1.6275036614388227e-05,0.0001292070373892784
1755020600,3,438.44939849129315,338.44939849129275,0.7719235096590371,safe,0.0,False,False,2.1059997379779816e-05,3.17260273732245e-05
1755020601,3,280.14147924032056,274.2270770227787,0.9788878025718277,safe,0.0,False,False,1.8733961042016745e-05,0.000316223013214767
1755020602,3,1126.2469033772234,1077.5695165655056,0.9567791159596079,safe,0.0,False,False,2.1065992768853903e-05,0.005702542024664581
1755020603,3,1285.8988771541462,1249.9886970336343,0.9720738692921285,safe,0.0,False,False,1.861603232100606e-05,0.0008748929831199348
1755020604,3,226.7651123340583,215.85181196492775,0.9518739886537146,safe,0.0,False,False,1.997494837269187e-05,2.3330969270318747e-05
1755020605,3,1267.1880095440729,1259.573439854266,0.9939909708484801,safe,0.0,False,False,0.00010031298734247684,0.013180614972952753
1755020606,3,1989.107593861848,1371.6249365083577,0.6895679955880872,safe,0.0,True,False,0.0031995949684642255,4.089600406587124e-05
1755020607,3,207.28611792485668,187.47689329251958,0.9044353532660679,safe,0.0,False,False,1.705298200249672e-05,2.8376001864671707e-05
1755020608,3,135.6621085779245,129.962016412905,0.9579831669670286,safe,0.0,False,False,2.0172970835119486e-05,0.0005773589946329594
1755020609,3,1241.7312734057632,1160.3680815619387,0.9344760065350812,safe,0.0,False,False,2.097798278555274e-05,0.00010935700265690684
1755020610,3,1666.1356181285237,1540.203427192785,0.9244166023668643,safe,0.0,,False,2.014701021835208e-05,4.056899342685938e-05
1755020611,3,232.37296740474227,147.94508724777307,0.6366708180391977,safe,0.0,True,False,0.0003780760453082621,0.00011393299791961908
1755020612,3,1047.00129345316,1035.8383020000356,0.9893381302172919,safe,0.0,False,False,2.0989973563700914e-05,0.0219029089785181
1755020613,3,1355.8755293085355,1339.9021715621575,0.9882191562565303,safe,0.0,False,False,2.9274960979819298e-05,0.0015653139562346041
1755020614,3,1172.4477590559281,1069.161334485049,0.9119053077008337,safe,0.0,False,False,1.9640021491795778e-05,0.00038878200575709343
1755020615,3,135.2469597246548,129.5472753343227,0.9578572087540015,safe,0.0,False,False,2.0410981960594654e-05,0.00010713300434872508
1755020616,3,320.8083787968105,257.2606104391832,0.8019136264583777,safe,0.0,False,False,1.674698432907462e-05,6.935000419616699e-05
1755020617,3,156.34095636795286,135.3409563679525,0.8656781915125537,safe,0.0,False,False,1.8640013877302408e-05,0.0006082699983380735
1755020618,3,188.60416262228694,157.88654467280742,0.8371318134107307,safe,0.0,False,False,1.7779995687305927e-05,0.00012114096898585558
1755020619,3,294.34400666355106,292.33243294719495,0.9931659090356291,safe,0.0,False,False,1.8499966245144606e-05,0.00690848397789523
1755020620,3,76.26402666035075,65.72845640477759,0.8618539996256118,safe,0.0,False,False,1.5910016372799873e-05,0.000146580976434052
1755020621,3,268.3056343560094,263.08584197863354,0.9805453493740283,safe,0.0,False,False,2.939702244475484e-05,0.0025674329954199493
1755020622,3,134.4475466185599,128.44754661855302,0.9553729305523928,safe,0.0,False,False,2.484000287950039e-05,0.001910638005938381
1755020623,3,2127.1190829663274,1125.2755150279277,0.5290138779906479,safe,0.0,True,False,0.005052228050772101,0.0034360369900241494
1755020624,3,188.68122113489574,187.27974439100157,0.992572251040859,safe,0.0,,False,3.7402031011879444e-05,0.00037060497561469674
1755020625,3,102.35323424543759,91.26412659560324,0.891658453867288,safe,0.0,False,False,3.124400973320007e-05,6.864400347694755e-05
1755020626,3,142.33683208399088,133.00404437600838,0.9344316747019116,safe,0.0,False,False,2.388301072642207e-05,0.00022065505618229508
1755020627,3,43.75399523079501,38.596393357189626,0.8821227216760459,safe,0.0,False,False,2.3296044673770666e-05,5.756999598816037e-05
1755020628,3,97.46066876241575,72.47600567234727,0.743643631761088,safe,0.0,False,False,2.5595014449208975e-05,0.00011056900257244706
1755020629,3,58.95738420078129,56.95738420078126,0.9660771924142876,safe,0.0,False,False,2.644403139129281e-05,0.00047743000322952867
