seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1955016086,3,0.05,2275.5,2207.201313487112,0.9699851959952152,safe,0.0,False,False
1955016077,3,0.1,67.19999999999999,57.1312674144865,0.8501676698584302,safe,0.0,False,False
1955016078,3,0.1,216.3,211.8631420081449,0.9794874803890193,safe,0.0,False,False
1955016079,3,0.1,434.7,428.360857271829,0.9854172009933955,safe,0.0,False,False
1955016080,3,0.1,181.0,177.78937442846882,0.9822617371738609,safe,0.0,True,False
1955016081,3,0.1,3695.0,3687.730462616979,0.9980326015201567,safe,0.0,,False
1955016082,3,0.1,546.0,502.264644181927,0.9198986157178151,safe,0.0,False,False
1955016083,3,0.1,2209.2,2142.063676018108,0.9696105721610121,safe,0.0,False,False
1955016084,3,0.1,2320.5,2212.218396154676,0.9533369515857255,safe,0.0,False,False
1955016085,3,0.1,632.1,574.5077696666741,0.908887469809641,safe,0.0,False,False
1955016086,3,0.1,2331.0,2254.307485094894,0.9670988782045878,safe,0.0,False,False
1955016077,3,0.2,72.39999999999999,69.29593985058273,0.9571262410301483,safe,0.0,False,True
1955016078,3,0.2,226.6,221.91074707612876,0.9793060329926248,safe,0.0,False,False
1955016079,3,0.2,455.4,448.28248045997316,0.9843708398330548,safe,0.0,False,False
1955016080,3,0.2,192.0,187.0672247459159,0.9743084622183119,safe,0.0,True,False
1955016081,3,0.2,3840.0,3837.776679931412,0.9994210103988053,safe,0.0,True,False
1955016082,3,0.2,572.0,522.5458373698002,0.913541673723427,safe,0.0,False,False
1955016083,3,0.2,2314.4,2138.438912101228,0.9239711856642016,safe,0.0,False,False
1955016084,3,0.2,2431.0,2288.9278274045573,0.941558135501669,safe,0.0,False,False
1955016085,3,0.2,662.2,583.4475998245969,0.8810745995539064,safe,0.0,False,False
1955016086,3,0.2,2442.0,2340.1600603543448,0.9582965030116072,safe,0.0,False,False
1955016077,3,0.3,0,69.1417432903263,,,0.1,False,False
1955016078,3,0.3,236.9,221.8708353805174,0.9365590349536403,safe,0.1,False,False
1955016079,3,0.3,476.1,464.1537582166602,0.9749081247986982,safe,0.1,False,False
1955016080,3,0.3,203.0,195.98740690608292,0.965455206433906,safe,0.1,True,False
1955016081,3,0.3,4060.0,4049.0417463888443,0.997300922755873,safe,0.1,True,False
1955016082,3,0.3,598.0,542.2863761270273,0.9068334048946946,safe,0.1,False,False
1955016083,3,0.3,2419.6,2360.881977452948,0.9757323431364473,safe,0.1,False,False
1955016084,3,0.3,2541.5,2434.6884282396386,0.9579730191775088,safe,0.1,False,False
1955016085,3,0.3,692.3,585.5050511983375,0.8457389154966597,safe,0.1,False,False
1955016086,3,0.3,2553.0,2445.697021223412,0.9579698477177485,safe,0.1,False,False
1955016077,3,0.4,0,69.47629035782847,,,0.4,False,False
1955016078,3,0.4,0,239.56908928919475,,,0.4,False,False
1955016079,3,0.4,496.79999999999995,484.9900175728544,0.9762278936651659,safe,0.4,False,False
1955016080,3,0.4,214.0,202.58489720991156,0.9466583981771568,safe,0.4,True,False
1955016081,3,0.4,0,4974.458207279502,,,0.4,False,False
1955016082,3,0.4,624.0,549.7517850776699,0.8810124760860094,safe,0.4,False,False
1955016083,3,0.4,2524.8,2371.5666502305685,0.9393087176135014,safe,0.4,False,False
1955016084,3,0.4,2652.0,2508.6682098684514,0.9459533219715126,safe,0.4,False,False
1955016085,3,0.4,0,670.1609060897404,,,0.4,False,False
1955016086,3,0.4,2664.0,2536.226585574237,0.9520370065969358,safe,0.4,False,False
1955016077,3,0.5,0,70.56132364612313,,,0.5,False,False
1955016078,3,0.5,0,247.27001400398728,,,0.5,False,False
1955016079,3,0.5,517.5,502.94478791101574,0.9718739863014797,safe,0.5,False,False
1955016080,3,0.5,0,243.3401263987339,,,0.5,False,False
1955016081,3,0.5,0,4974.03491665324,,,0.5,False,False
1955016082,3,0.5,650.0,580.797755007854,0.8935350077043908,safe,0.5,False,False
1955016083,3,0.5,2630.0,2467.494106170502,0.9382106867568449,safe,0.5,False,False
1955016084,3,0.5,2762.5,2599.240286858637,0.9409014613062939,safe,0.5,False,False
1955016085,3,0.5,0,670.8863016027175,,,0.5,False,False
1955016086,3,0.5,2775.0,2551.9604385790662,0.9196253832717356,safe,0.5,False,False
1955016077,5,0,2304,1902.0,0.8255208333333334,safe,0.0,False,False
1955016078,5,0,2322,1507.0,0.64900947459087,safe,0.0,False,False
1955016079,5,0,2630,1576.0,0.5992395437262358,safe,0.0,False,False
1955016080,5,0,2622,2349.0,0.8958810068649885,safe,0.0,False,False
1955016081,5,0,724,622.0,0.8591160220994475,safe,0.0,False,False
1955016082,5,0,4359,4093.0,0.9389768295480615,safe,0.0,False,False
1955016083,5,0,730,618.0,0.8465753424657534,safe,0.0,False,False
1955016084,5,0,4418,4219.0,0.9549569941149841,safe,0.0,False,False
1955016085,5,0,540,495.0,0.9166666666666666,safe,0.0,False,False
1955016086,5,0,660,623.0,0.943939393939394,safe,0.0,False,False
1955016077,5,0.02,2327.04,2252.9293871699047,0.9681524112906975,safe,0.0,False,False
1955016078,5,0.02,2345.2200000000003,2207.056232147952,0.9410870759024533,safe,0.0,False,False
1955016079,5,0.02,2656.3,2340.921061674155,0.8812713404638615,safe,0.0,False,False
1955016080,5,0.02,2648.22,2450.970511504762,0.9255162001286759,safe,0.0,False,False
1955016081,5,0.02,731.24,622.928246836309,0.8518793376132445,safe,0.0,False,False
1955016082,5,0.02,4384.1,4246.83150454602,0.9686894697990511,safe,0.0,False,False
1955016083,5,0.02,737.3,619.7821955959371,0.8406106002928755,safe,0.0,False,False
1955016084,5,0.02,4442.42,4239.917369040297,0.9544161445879266,safe,0.0,False,False
1955016085,5,0.02,543.0,495.86785206457716,0.9132004642073245,safe,0.0,False,False
1955016086,5,0.02,666.5999999999999,623.1505797845057,0.9348193516119199,safe,0.0,False,False
1955016077,5,0.05,2361.6000000000004,2254.0720250662926,0.9544681677956861,safe,0.0,False,False
1955016078,5,0.05,2380.05,2257.266295149353,0.9484112918423364,safe,0.0,False,False
1955016079,5,0.05,2695.75,2565.879178076451,0.9518238627752762,safe,0.0,False,False
1955016080,5,0.05,2687.5499999999997,2431.5587068341433,0.9047491979066971,safe,0.0,False,False
1955016081,5,0.05,742.1,673.729542089568,0.9078689423117746,safe,0.0,False,False
1955016082,5,0.05,4421.75,4250.46219909393,0.961262441136186,safe,0.0,False,False
1955016083,5,0.05,748.25,622.6473816794605,0.832138164623402,safe,0.0,False,False
1955016084,5,0.05,4452.950000000001,4239.657417734386,0.9521008360153125,safe,0.0,False,False
1955016085,5,0.05,547.5,497.4561529293933,0.9085957131130471,safe,0.0,False,False
1955016086,5,0.05,676.5,633.1311680230356,0.9358923400192691,safe,0.0,False,False
1955016077,5,0.1,2419.2000000000003,2306.4629275570232,0.9533990275946689,safe,0.1,False,False
1955016078,5,0.1,2438.1000000000004,2305.702717788172,0.9456965332792632,safe,0.1,False,False
1955016079,5,0.1,2761.5,2620.2916617599285,0.9488653491797677,safe,0.1,False,False
1955016080,5,0.1,2753.1000000000004,2539.669025324324,0.9224761270292847,safe,0.1,False,False
1955016081,5,0.1,760.2,676.2442730233165,0.8895610010830262,safe,0.1,False,False
1955016082,5,0.1,4484.5,4259.739174746586,0.9498805161660355,safe,0.1,False,False
1955016083,5,0.1,0,627.3342999436281,,,0.1,False,False
1955016084,5,0.1,4463.999999999999,4437.169324447988,0.9939895440071661,safe,0.1,False,False
1955016085,5,0.1,550.8,548.315904591429,0.995490022860256,safe,0.1,False,False
1955016086,5,0.1,693.0,642.3183837763518,0.9268663546556303,safe,0.1,False,False
1955016077,5,0.2,2534.3999999999996,2390.774627000792,0.9433296350224086,safe,0.2,False,False
1955016078,5,0.2,2554.2,2397.394127180578,0.9386086160757099,safe,0.2,False,False
1955016079,5,0.2,2893.0,2665.9751070794246,0.9215261344899497,safe,0.2,False,False
1955016080,5,0.2,2884.2000000000003,2705.924806331441,0.9381890320821858,safe,0.2,False,False
1955016081,5,0.2,796.4000000000001,680.9030506903573,0.8549762062912571,safe,0.2,False,False
1955016082,5,0.2,4560.9,4471.06912374093,0.9803041337764323,safe,0.2,False,False
1955016083,5,0.2,0,734.7191545899968,,,0.2,False,False
1955016084,5,0.2,3886.2000000000003,3778.634556001489,0.9723211764709713,safe,0.2,False,False
1955016085,5,0.2,0,553.4691828602681,,,0.2,False,False
1955016086,5,0.2,726.0,659.270420405308,0.908085978519708,safe,0.2,False,False
1955016077,5,0.3,2649.6000000000004,2489.9235432291134,0.9397356367863501,safe,0.2,False,False
1955016078,5,0.3,2670.3,2509.1192809776476,0.939639471586581,safe,0.2,False,False
1955016079,5,0.3,3024.5,2704.995990377845,0.8943613788652157,safe,0.2,False,False
1955016080,5,0.3,3015.2999999999997,2722.001969061725,0.9027300663488625,safe,0.2,False,False
1955016081,5,0.3,832.5999999999999,719.9356969179753,0.8646837580086181,safe,0.2,False,True
1955016082,5,0.3,4586.4,4286.819167531361,0.9346806138870054,safe,0.2,False,False
1955016083,5,0.3,0,746.503867378633,,,0.2,False,False
1955016084,5,0.3,4108.299999999999,4002.246078743803,0.9741854486633896,safe,0.2,False,False
1955016085,5,0.3,0,558.8011714483146,,,0.2,False,False
1955016086,5,0.3,759.0,675.1083063149199,0.8894707593081949,safe,0.2,False,True
1955016077,5,0.4,2764.7999999999997,2612.4378758501202,0.9448921715314382,safe,0.2,False,False
1955016078,5,0.4,2786.3999999999996,2556.9832191041714,0.9176655250876299,safe,0.2,False,False
1955016079,5,0.4,3156.0,2925.9915610972166,0.9271202665073563,safe,0.2,False,True
1955016080,5,0.4,3146.3999999999996,2794.1800261257467,0.8880561995060218,safe,0.2,False,False
1955016081,5,0.4,868.8000000000001,837.8937306048992,0.9644264855028766,safe,0.2,False,True
1955016082,5,0.4,4611.9,4269.8782136455775,0.9258392882858644,safe,0.2,False,False
1955016083,5,0.4,0,753.9790129513058,,,0.2,False,False
1955016084,5,0.4,4330.4,4151.966191396292,0.9587950746804665,safe,0.2,False,False
1955016085,5,0.4,0,564.2848467278054,,,0.2,False,False
1955016086,5,0.4,792.0,695.0296238836672,0.8775626564187717,safe,0.2,False,True
1955016077,5,0.5,2880.0,2664.5115571238603,0.9251776240013404,safe,0.4,False,False
1955016078,5,0.5,2902.5,2735.876081600036,0.9425929652368771,safe,0.4,False,False
1955016079,5,0.5,3287.5,3044.576813965853,0.9261070156550123,safe,0.4,False,True
1955016080,5,0.5,3377.5,3152.58662438426,0.9334083269827566,safe,0.4,False,True
1955016081,5,0.5,905.0,841.7154060790635,0.9300722719105674,safe,0.4,False,True
1955016082,5,0.5,0,4560.187335310744,,,0.4,False,False
1955016083,5,0.5,0,761.5524566137537,,,0.4,False,False
1955016084,5,0.5,0,4804.226496264403,,,0.4,False,False
1955016085,5,0.5,0,568.7410677441876,,,0.4,False,False
1955016086,5,0.5,825.0,725.8208237016643,0.8797828166080779,safe,0.4,False,True
1955016077,8,0,2566,1432.0,0.5580670303975058,safe,0.0,False,False
1955016078,8,0,2840,2122.0,0.7471830985915493,safe,0.0,False,False
1955016079,8,0,2682,2494.0,0.9299030574198359,safe,0.0,False,False
1955016080,8,0,694,637.0,0.9178674351585014,safe,0.0,False,False
1955016081,8,0,814,708.0,0.8697788697788698,safe,0.0,False,False
1955016082,8,0,960.9,960.0,0.9990633780830471,safe,0.0,False,False
1955016083,8,0,546,482.0,0.8827838827838828,safe,0.0,False,False
1955016084,8,0,2992,2900.0,0.9692513368983957,safe,0.0,False,False
1955016085,8,0,2764,1793.0,0.6486975397973951,safe,0.0,False,False
1955016086,8,0,2190,1929.0,0.8808219178082192,safe,0.0,False,False
1955016077,8,0.02,2591.66,2385.024163045995,0.9202689253397418,safe,0.0,False,False
1955016078,8,0.02,2868.3999999999996,2725.7146027223644,0.9502561019112972,safe,0.0,False,False
1955016079,8,0.02,2708.8199999999997,2514.0719622295437,0.928105951015403,safe,0.0,False,False
1955016080,8,0.02,697.04,677.2399839981836,0.9715941466747727,safe,0.0,False,False
1955016081,8,0.02,822.1400000000001,728.3236758839284,0.8858876540296402,safe,0.0,False,False
1955016082,8,0.02,957.84,955.9986120786634,0.9980775620966585,safe,0.0,False,False
1955016083,8,0.02,551.46,535.5982226669948,0.9712367581819077,safe,0.0,False,False
1955016084,8,0.02,3018.2,2919.2480693426187,0.9672149192706311,safe,0.0,False,False
1955016085,8,0.02,2791.6400000000003,2493.861026767036,0.8933318861912839,safe,0.0,False,False
1955016086,8,0.02,2211.8999999999996,2137.514924179817,0.9663705068854006,safe,0.0,False,False
1955016077,8,0.05,2630.15,2392.9801119649733,0.90982647832442,safe,0.0,False,False
1955016078,8,0.05,2911.0,2731.5457569783757,0.9383530597658453,safe,0.0,False,False
1955016079,8,0.05,2749.05,2543.1627024684567,0.9251060193406655,safe,0.0,False,False
1955016080,8,0.05,701.6,677.7577442461003,0.9660173093587519,safe,0.0,False,False
1955016081,8,0.05,834.3499999999999,728.5133416411882,0.8731507660348634,safe,0.0,False,False
1955016082,8,0.05,953.2,952.0700334976136,0.9988145546554905,safe,0.0,False,False
1955016083,8,0.05,559.65,541.0903338198696,0.9668370120966132,safe,0.0,False,False
1955016084,8,0.05,3057.5,2946.6409124548118,0.9637419174014102,safe,0.0,False,False
1955016085,8,0.05,2833.1000000000004,2694.4153846851764,0.9510484574089075,safe,0.0,False,False
1955016086,8,0.05,2244.75,2186.42849052371,0.9740187061025548,safe,0.0,False,False
1955016077,8,0.1,2694.3,2494.9961731632375,0.9260276038908946,safe,0.1,False,False
1955016078,8,0.1,2981.9999999999995,2738.965660099104,0.9184995506703905,safe,0.1,False,False
1955016079,8,0.1,2816.1,2592.8961653326305,0.9207400892484751,safe,0.1,False,False
1955016080,8,0.1,609.2,596.9209683978806,0.9798440059059104,safe,0.1,False,False
1955016081,8,0.1,854.6999999999999,729.8601407807682,0.8539372186507176,safe,0.1,False,False
1955016082,8,0.1,0,988.0225953629124,,,0.1,False,False
1955016083,8,0.1,573.3,551.1098679230108,0.9612940309140255,safe,0.1,False,False
1955016084,8,0.1,3123.0,2995.362125810807,0.9591297232823589,safe,0.1,False,False
1955016085,8,0.1,2902.2,2696.6070204945718,0.9291596101214844,safe,0.1,False,False
1955016086,8,0.1,2299.5,2170.74236758036,0.9440062481323593,safe,0.1,False,False
1955016077,8,0.2,2832.5999999999995,2643.264086491975,0.9331582597232138,safe,0.0,False,True
1955016078,8,0.2,3124.0,2756.774895656563,0.8824503507223312,safe,0.0,False,False
1955016079,8,0.2,2970.2,2873.7999189741095,0.9675442458333141,safe,0.0,False,True
1955016080,8,0.2,624.4,600.4787858957272,0.9616892791411391,safe,0.0,False,False
1955016081,8,0.2,895.4000000000001,731.5788475746631,0.8170413754463514,safe,0.0,False,False
1955016082,8,0.2,1111.3,1109.8877783057542,0.9987292165083724,safe,0.0,False,True
1955016083,8,0.2,600.6,570.4377389150104,0.9497797850732774,safe,0.0,False,False
1955016084,8,0.2,3254.0,3085.5767726171507,0.9482411716709129,safe,0.0,False,False
1955016085,8,0.2,3040.3999999999996,2698.05821181409,0.8874023851513256,safe,0.0,False,False
1955016086,8,0.2,2409.0,2275.9400529508393,0.9447654848280778,safe,0.0,False,False
1955016077,8,0.3,0,2731.3938400766997,,,0.4,False,False
1955016078,8,0.3,3266.000000000001,2974.5967279004008,0.9107767078690753,safe,0.4,False,False
1955016079,8,0.3,0,2769.26334771837,,,0.4,False,False
1955016080,8,0.3,655.6,621.7321296487671,0.9483406492507125,safe,0.4,False,False
1955016081,8,0.3,936.0999999999999,787.0236602625091,0.8407474204278487,safe,0.4,False,False
1955016082,8,0.3,0,1027.706077206356,,,0.4,False,False
1955016083,8,0.3,632.9,588.8850718690737,0.9304551617460479,safe,0.4,False,True
1955016084,8,0.3,0,3146.4923298390568,,,0.4,False,False
1955016085,8,0.3,3178.6000000000004,2852.677343698356,0.8974634567729048,safe,0.4,False,False
1955016086,8,0.3,2518.5000000000005,2359.6035745830513,0.9369083083514198,safe,0.4,False,False
1955016077,8,0.4,0,2790.792335109745,,,0.6,False,False
1955016078,8,0.4,3408.0000000000005,2990.083191599464,0.8773718285209694,safe,0.6,False,False
1955016079,8,0.4,0,2959.896002888534,,,0.6,False,False
1955016080,8,0.4,0,717.8897525991147,,,0.6,False,False
1955016081,8,0.4,996.8000000000001,934.1233958949815,0.9371221868930392,safe,0.6,False,True
1955016082,8,0.4,0,1046.1744866031222,,,0.6,False,False
1955016083,8,0.4,0,608.6969753395479,,,0.6,False,False
1955016084,8,0.4,0,3262.8726179031255,,,0.6,False,False
1955016085,8,0.4,3366.8,3258.2417621799177,0.9677562558452886,safe,0.6,False,True
1955016086,8,0.4,2628.0,2375.2761411799156,0.90383414808977,safe,0.6,False,True
1955016077,8,0.5,0,2855.9345821338843,,,0.6,False,False
1955016078,8,0.5,3550.0,3165.623035093922,0.8917247986180062,safe,0.6,False,False
1955016079,8,0.5,0,3067.945711138331,,,0.6,False,False
1955016080,8,0.5,0,724.0807106572865,,,0.6,False,False
1955016081,8,0.5,0,828.5344182924819,,,0.6,False,False
1955016082,8,0.5,0,1195.8500252269223,,,0.6,False,False
1955016083,8,0.5,687.5,627.8588546990577,0.9132492431986294,safe,0.6,False,True
1955016084,8,0.5,0,3357.017091317377,,,0.6,False,False
1955016085,8,0.5,3655.0,3122.2975909249126,0.8542537868467613,safe,0.6,False,True
1955016086,8,0.5,2737.5,2544.0661863551845,0.929339246157145,safe,0.6,False,True
1955016077,10,0,2354,2306.0,0.9796091758708582,safe,0.0,False,False
1955016078,10,0,3468,3432.0,0.9896193771626297,safe,0.0,False,False
1955016079,10,0,2726,1651.0,0.6056493030080704,safe,0.0,False,False
1955016080,10,0,5764,5197.0,0.9016308119361555,safe,0.0,,False
1955016081,10,0,4285,4123.0,0.962193698949825,safe,0.0,False,False
1955016082,10,0,5194,5192.0,0.9996149403157489,safe,0.0,False,False
1955016083,10,0,2374,1891.0,0.7965459140690817,safe,0.0,False,False
1955016084,10,0,4472,3869.0,0.8651610017889088,safe,0.0,False,False
1955016085,10,0,2580,1490.0,0.5775193798449613,safe,0.0,False,False
1955016086,10,0,180,123.0,0.6833333333333333,safe,0.0,False,False
1955016077,10,0.02,2376.3199999999997,2326.274960643281,0.9789401093469234,safe,0.0,False,False
1955016078,10,0.02,3489.04,3483.3230309206992,0.9983614492584492,safe,0.0,False,False
1955016079,10,0.02,2753.2599999999998,2461.3092053340824,0.8939617781590125,safe,0.0,False,False
1955016080,10,0.02,5785.0,5766.177680277149,0.9967463578698615,safe,0.0,,False
1955016081,10,0.02,4308.259999999998,4238.997576951169,0.9839233418946792,safe,0.0,False,False
1955016082,10,0.02,5214.119999999999,5211.829633100424,0.9995607375933858,safe,0.0,False,False
1955016083,10,0.02,2395.7,2340.911863474219,0.9771306355028673,safe,0.0,False,False
1955016084,10,0.02,4500.64,4266.048468036406,0.9478759616491,safe,0.0,False,False
1955016085,10,0.02,2605.8,2384.9872243788177,0.9152610424356503,safe,0.0,False,False
1955016086,10,0.02,181.8,169.0799452318297,0.9300327020452678,safe,0.0,False,False
1955016077,10,0.05,2409.8,2346.0565421394676,0.9735482372559828,safe,0.0,False,False
1955016078,10,0.05,3520.5999999999995,3485.4287957672022,0.9900098834764537,safe,0.0,False,False
1955016079,10,0.05,2794.15,2576.099742635785,0.921961864121749,safe,0.0,False,False
1955016080,10,0.05,5816.5,5793.959311514627,0.9961246989623703,safe,0.0,,False
1955016081,10,0.05,4334.050000000001,4238.418744842424,0.9779348980381912,safe,0.0,False,False
1955016082,10,0.05,5244.3,5241.667496652575,0.9994980257903963,safe,0.0,False,False
1955016083,10,0.05,2428.25,2371.0993974295943,0.9764642839203518,safe,0.0,False,False
1955016084,10,0.05,4543.6,4270.120345278508,0.939809918407982,safe,0.0,False,False
1955016085,10,0.05,2644.5,2390.0061464066284,0.9037648502199389,safe,0.0,False,False
1955016086,10,0.05,184.50000000000003,168.0911973755675,0.9110634004095798,safe,0.0,False,False
1955016077,10,0.1,2465.6000000000004,2385.9974924327435,0.9677147519600677,safe,0.0,False,False
1955016078,10,0.1,3624.2000000000003,3585.9017716267845,0.9894326393760786,safe,0.0,False,False
1955016079,10,0.1,2862.2999999999997,2651.569661667264,0.9263772706100912,safe,0.0,False,False
1955016080,10,0.1,5869.0,5835.104228696849,0.9942246087403047,safe,0.0,,False
1955016081,10,0.1,4342.200000000001,4218.156139381232,0.9714329462901826,safe,0.0,False,False
1955016082,10,0.1,5294.599999999999,5284.34119251126,0.9980624017888529,safe,0.0,False,False
1955016083,10,0.1,2482.5,2400.052280496473,0.966788431217109,safe,0.0,False,False
1955016084,10,0.1,4615.200000000001,4380.9419403374495,0.9492420567553841,safe,0.0,False,False
1955016085,10,0.1,2709.0,2439.9919313499345,0.9006983873569341,safe,0.0,False,False
1955016086,10,0.1,189.0,168.10122123553492,0.8894244509816662,safe,0.0,False,False
1955016077,10,0.2,2575.8999999999996,2447.4588885055896,0.9501373844115028,safe,0.1,False,False
1955016078,10,0.2,4234.3,4184.500197824906,0.9882389527961896,safe,0.1,False,False
1955016079,10,0.2,2998.5999999999995,2656.6054262890525,0.8859485847692433,safe,0.1,False,False
1955016080,10,0.2,5869.7,5827.497740873827,0.9928101505824535,safe,0.1,True,False
1955016081,10,0.2,4358.5,4220.287367656811,0.9682889452005989,safe,0.1,False,False
1955016082,10,0.2,5395.2,5380.646787664038,0.9973025629567094,safe,0.1,False,False
1955016083,10,0.2,2591.0,2461.4970425269294,0.9500181561277227,safe,0.1,False,False
1955016084,10,0.2,4758.4,4454.373271445834,0.9361073620220735,safe,0.1,False,False
1955016085,10,0.2,2838.0,2660.475418096851,0.9374472931983266,safe,0.1,False,False
1955016086,10,0.2,0,177.21737001908386,,,0.1,False,False
1955016077,10,0.3,2682.3999999999996,2549.9148715671763,0.950609480900379,safe,0.1,False,False
1955016078,10,0.3,4224.5,4189.11649465689,0.9916242146187454,safe,0.1,False,False
1955016079,10,0.3,3134.9000000000005,2861.202438081308,0.9126933675974697,safe,0.1,False,False
1955016080,10,0.3,5663.8,5573.384874839867,0.9840363139305531,safe,0.1,True,False
1955016081,10,0.3,4374.800000000001,4226.40667103984,0.9660799741793543,safe,0.1,False,False
1955016082,10,0.3,5557.8,5547.16416950163,0.9980863236355445,safe,0.1,False,False
1955016083,10,0.3,2699.5,2560.478938768345,0.9485011812440618,safe,0.1,False,False
1955016084,10,0.3,4901.599999999999,4493.991507972283,0.9168417471789383,safe,0.1,False,False
1955016085,10,0.3,2967.0,2790.8057692236653,0.9406153586867763,safe,0.1,False,False
1955016086,10,0.3,0,177.8580142597591,,,0.1,False,False
1955016077,10,0.4,2808.8999999999996,2587.6785553586633,0.9212426769762767,safe,0.4,False,True
1955016078,10,0.4,0,4834.890844117821,,,0.4,False,False
1955016079,10,0.4,3271.2000000000003,2889.3414836892025,0.8832665332872347,safe,0.4,False,False
1955016080,10,0.4,0,6028.800231663508,,,0.4,False,False
1955016081,10,0.4,4391.1,4216.244056769909,0.9601794668237819,safe,0.4,False,False
1955016082,10,0.4,0,6556.821115750761,,,0.4,False,False
1955016083,10,0.4,2833.7999999999997,2728.726520885606,0.9629213497373161,safe,0.4,False,False
1955016084,10,0.4,5242.700000000001,4936.703273115091,0.9416337522870067,safe,0.4,False,True
1955016085,10,0.4,3096.0,2791.2889444521625,0.9015791164251171,safe,0.4,False,False
1955016086,10,0.4,0,183.50394936011128,,,0.4,False,False
1955016077,10,0.5,0,2729.746069552417,,,0.8,False,False
1955016078,10,0.5,0,4937.550621500937,,,0.8,False,False
1955016079,10,0.5,3607.5,3303.7118440653167,0.9157898389647448,safe,0.8,False,True
1955016080,10,0.5,0,6179.214743357195,,,0.8,False,False
1955016081,10,0.5,0,4538.439214210278,,,0.8,False,False
1955016082,10,0.5,0,6579.495657177351,,,0.8,False,False
1955016083,10,0.5,0,2759.5789919777326,,,0.8,False,False
1955016084,10,0.5,0,4663.46657067454,,,0.8,False,False
1955016085,10,0.5,3225.0,2916.9703800000057,0.9044869395348855,safe,0.8,False,False
1955016086,10,0.5,0,185.3770414465652,,,0.8,False,False
