seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016087,3,0.5,0,46.51954078390991,,,0.6,False,False
1855016088,3,0.5,0,49.3945629490338,,,0.6,False,False
1855016089,3,0.5,637.5,595.3102261361564,0.9338199625665199,safe,0.6,False,False
1855016090,3,0.5,0,4456.856525279989,,,0.6,False,False
1855016091,3,0.5,0,426.5094828704878,,,0.6,False,False
1855016092,3,0.5,0,384.46420203100024,,,0.6,False,False
1855016093,3,0.5,555.0,539.1869100181993,0.9715079459787376,safe,0.6,False,False
1855016094,3,0.5,3012.5,2800.872800776662,0.9297503073117551,safe,0.6,False,False
1855016095,3,0.5,312.5,283.7140530867073,0.9078849698774633,safe,0.6,False,False
1855016096,3,0.5,0,77.47640833264086,,,0.6,False,False
1855016087,5,0,131,94.0,0.7175572519083969,safe,0.0,False,False
1855016088,5,0,151,137.0,0.9072847682119205,safe,0.0,False,False
1855016089,5,0,670,502.0,0.7492537313432835,safe,0.0,False,False
1855016090,5,0,844,623.0,0.7381516587677726,safe,0.0,False,False
1855016091,5,0,28,24.0,0.8571428571428571,safe,0.0,False,False
1855016092,5,0,2224,1878.0,0.8444244604316546,safe,0.0,False,False
1855016093,5,0,344,310.0,0.9011627906976745,safe,0.0,False,False
1855016094,5,0,1010,839.0,0.8306930693069307,safe,0.0,False,True
1855016095,5,0,2373,1827.0,0.7699115044247787,safe,0.0,False,False
1855016096,5,0,2314,1400.0,0.6050129645635264,safe,0.0,False,False
1855016087,5,0.02,132.28,120.98699264173663,0.9146280060609059,safe,0.2,False,False
1855016088,5,0.02,152.32,147.8685242540305,0.9707755006173221,safe,0.2,False,False
1855016089,5,0.02,676.7,652.3371887583294,0.9639976189719659,safe,0.2,False,False
1855016090,5,0.02,0,784.9632879724122,,,0.2,False,False
1855016091,5,0.02,28.28,28.01552642252227,0.9906480347426545,safe,0.2,False,False
1855016092,5,0.02,2246.24,2199.957460357531,0.9793955500558851,safe,0.2,False,False
1855016093,5,0.02,347.44,311.0084002190488,0.8951427590923577,safe,0.2,False,False
1855016094,5,0.02,0,740.7559930521165,,,0.2,False,False
1855016095,5,0.02,2396.0,2346.4314772088073,0.9793119687849781,safe,0.2,False,False
1855016096,5,0.02,2337.1400000000003,2199.97812566679,0.9413120847132778,safe,0.2,False,False
1855016087,5,0.05,134.2,122.36264718926085,0.9117931981316011,safe,0.2,False,False
1855016088,5,0.05,154.29999999999998,149.74074980033242,0.9704520401836192,safe,0.2,False,False
1855016089,5,0.05,686.75,652.9300527750943,0.9507536261741453,safe,0.2,False,False
1855016090,5,0.05,0,787.6875665796808,,,0.2,False,False
1855016091,5,0.05,28.699999999999996,28.016557244457545,0.9761866635699494,safe,0.2,False,False
1855016092,5,0.05,2279.6000000000004,2229.9621472514264,0.9782251918105922,safe,0.2,False,False
1855016093,5,0.05,352.6,311.01133412163836,0.8820514297267111,safe,0.2,False,False
1855016094,5,0.05,0,743.4004672468727,,,0.2,False,False
1855016095,5,0.05,2430.5,2372.6993514997466,0.9762186181854543,safe,0.2,False,False
1855016096,5,0.05,2371.85,2284.9836801131055,0.9633761326024435,safe,0.2,False,False
1855016087,5,0.1,137.4,124.07884182283686,0.9030483393219567,safe,0.2,False,False
1855016088,5,0.1,157.5,151.7256769563678,0.963337631469002,safe,0.2,False,False
1855016089,5,0.1,703.5,653.2661223153264,0.9285943458640034,safe,0.2,False,False
1855016090,5,0.1,0,792.7564902829436,,,0.2,False,False
1855016091,5,0.1,29.4,28.058430677698425,0.9543683903979057,safe,0.2,False,False
1855016092,5,0.1,2335.2,2275.3278002713632,0.974360997032958,safe,0.2,False,False
1855016093,5,0.1,361.20000000000005,312.0427150159712,0.8639056340420022,safe,0.2,False,False
1855016094,5,0.1,0,836.0263480566209,,,0.2,False,False
1855016095,5,0.1,2488.0,2415.3727303413616,0.970808975217589,safe,0.2,False,False
1855016096,5,0.1,2429.7,2293.120990884778,0.9437877066653407,safe,0.2,False,False
1855016087,5,0.2,143.8,132.88746131357698,0.9241130828482403,safe,0.2,False,False
1855016088,5,0.2,163.10000000000002,153.47125866675339,0.9409641855717558,safe,0.2,False,False
1855016089,5,0.2,757.0,714.8401340938344,0.9443066500579055,safe,0.2,False,True
1855016090,5,0.2,0,800.7873394337903,,,0.2,False,False
1855016091,5,0.2,30.800000000000004,29.039610193102817,0.9428444867890524,safe,0.2,False,False
1855016092,5,0.2,2446.3999999999996,2339.1889947781797,0.9561760115999755,safe,0.2,False,False
1855016093,5,0.2,378.40000000000003,332.01946081591086,0.8774298647354938,safe,0.2,False,False
1855016094,5,0.2,0,855.7606725542282,,,0.2,False,False
1855016095,5,0.2,2603.0,2509.316894751726,0.9640095638692763,safe,0.2,False,False
1855016096,5,0.2,2545.4,2381.6261153435985,0.9356588808610036,safe,0.2,False,False
1855016087,5,0.3,150.2,142.11195645235216,0.9461515076721183,safe,0.3,False,False
1855016088,5,0.3,164.79999999999998,151.63525993999792,0.9201168685679486,safe,0.3,False,False
1855016089,5,0.3,0,663.643164981675,,,0.3,False,False
1855016090,5,0.3,0,809.9358747704127,,,0.3,False,False
1855016091,5,0.3,32.2,29.998150894307855,0.9316195929909271,safe,0.3,False,False
1855016092,5,0.3,2557.6000000000004,2428.737631828095,0.9496159023412944,safe,0.3,False,False
1855016093,5,0.3,395.59999999999997,335.06401634055146,0.8469767854917885,safe,0.3,False,False
1855016094,5,0.3,0,963.1553421526223,,,0.3,False,False
1855016095,5,0.3,2718.0,2521.403433053827,0.9276686655827178,safe,0.3,False,False
1855016096,5,0.3,2661.1,2517.857909961772,0.946171849972482,safe,0.3,False,False
1855016087,5,0.4,156.6,148.7245622146843,0.9497098481142038,safe,0.4,False,False
1855016088,5,0.4,0,162.78468639492257,,,0.4,False,False
1855016089,5,0.4,0,671.7775614747367,,,0.4,False,False
1855016090,5,0.4,0,811.7258173088767,,,0.4,False,False
1855016091,5,0.4,34.60000000000001,33.31171482501793,0.9627663244224833,safe,0.4,False,True
1855016092,5,0.4,2668.8,2537.716104006986,0.9508828327364305,safe,0.4,False,False
1855016093,5,0.4,412.8,386.6032894906439,0.936538976479273,safe,0.4,False,True
1855016094,5,0.4,0,961.6157034738499,,,0.4,False,False
1855016095,5,0.4,2833.0,2664.3639899121517,0.9404744051931351,safe,0.4,False,True
1855016096,5,0.4,2776.8,2519.0541265973884,0.9071788125170658,safe,0.4,False,False
1855016087,5,0.5,0,146.7139019289455,,,0.6,False,False
1855016088,5,0.5,0,168.93619425496263,,,0.6,False,False
1855016089,5,0.5,0,676.80549146762,,,0.6,False,False
1855016090,5,0.5,0,867.9983752438216,,,0.6,False,False
1855016091,5,0.5,36.0,33.333413704750456,0.9259281584652904,safe,0.6,False,True
1855016092,5,0.5,2780.0,2494.825083351381,0.8974190947307127,safe,0.6,False,False
1855016093,5,0.5,430.0,407.4341862752799,0.9475213634308834,safe,0.6,False,True
1855016094,5,0.5,0,962.4819551465189,,,0.6,False,False
1855016095,5,0.5,0,2656.574707851847,,,0.6,False,False
1855016096,5,0.5,2892.5,2662.3821295408716,0.9204432599968441,safe,0.6,False,False
1855016087,8,0,3018,2737.0,0.9068919814446653,safe,0.0,False,False
1855016088,8,0,2646,2357.0,0.8907785336356765,safe,0.0,False,False
1855016089,8,0,378,327.0,0.8650793650793651,safe,0.0,False,False
1855016090,8,0,2944,2641.0,0.897078804347826,safe,0.0,False,False
1855016091,8,0,730,653.0,0.8945205479452055,safe,0.0,False,False
1855016092,8,0,4100,3875.0,0.9451219512195121,safe,0.0,False,False
1855016093,8,0,430.0,349.0,0.8116279069767441,safe,0.0,True,False
1855016094,8,0,175,143.0,0.8171428571428572,safe,0.0,False,False
1855016095,8,0,3971,3394.0,0.8546965499874087,safe,0.0,False,False
1855016096,8,0,2258,1784.0,0.7900797165633304,safe,0.0,False,False
1855016087,8,0.02,3047.44,2741.0123749862396,0.8994475280846348,safe,0.0,False,False
1855016088,8,0.02,2672.46,2359.0149290892864,0.8827129046231885,safe,0.0,False,False
1855016089,8,0.02,381.7799999999999,327.3686826869962,0.8574799169338264,safe,0.0,False,False
1855016090,8,0.02,2973.44,2662.4566232121124,0.8954129302128553,safe,0.0,False,False
1855016091,8,0.02,737.3000000000002,653.9123364141851,0.8869013107475722,safe,0.0,False,False
1855016092,8,0.02,4121.68,4063.9667148421927,0.985997630782155,safe,0.0,False,False
1855016093,8,0.02,435.34000000000003,433.95717327305636,0.9968235707103789,safe,0.0,True,False
1855016094,8,0.02,176.68,164.0000201005605,0.9282319453280535,safe,0.0,False,False
1855016095,8,0.02,3996.22,3814.988324575679,0.9546492246612247,safe,0.0,False,False
1855016096,8,0.02,2280.58,2214.3524889053933,0.9709602333202051,safe,0.0,False,False
1855016087,8,0.05,3091.6000000000004,2746.5226775451247,0.888382286694632,safe,0.0,False,False
1855016088,8,0.05,2712.15,2359.0110392326305,0.8697937205658354,safe,0.0,False,False
1855016089,8,0.05,407.45000000000005,367.7887608177134,0.9026598621124392,safe,0.0,False,True
1855016090,8,0.05,3017.6,2745.1542860100103,0.9097144373044839,safe,0.0,False,False
1855016091,8,0.05,748.25,655.2673439581413,0.8757331693393134,safe,0.0,False,False
1855016092,8,0.05,4154.2,4069.91562344936,0.97971104507471,safe,0.0,False,False
1855016093,8,0.05,443.29999999999995,441.61342648574873,0.9961954127808454,safe,0.0,True,False
1855016094,8,0.05,179.20000000000005,174.0033245795605,0.9710006951984401,safe,0.0,False,False
1855016095,8,0.05,4034.0499999999997,3834.7785882903327,0.9506026420818614,safe,0.0,False,False
1855016096,8,0.05,2314.45,2216.1248198576777,0.9575168268304253,safe,0.0,False,False
1855016087,8,0.1,3165.2,2951.7536087321714,0.9325646432238631,safe,0.0,False,False
1855016088,8,0.1,2778.3,2456.1402743586164,0.884044298440995,safe,0.0,False,False
1855016089,8,0.1,416.90000000000003,388.8797221543937,0.9327889713465907,safe,0.0,False,True
1855016090,8,0.1,3091.2,2902.4877860445868,0.9389517941396827,safe,0.0,False,False
1855016091,8,0.1,816.5,757.4964243564937,0.9277359759418171,safe,0.0,False,True
1855016092,8,0.1,4176.3,4064.940275881931,0.9733353149634678,safe,0.0,False,False
1855016093,8,0.1,456.5,453.37458254074363,0.9931535214474121,safe,0.0,True,False
1855016094,8,0.1,183.40000000000003,175.63490424584825,0.9576603284942651,safe,0.0,False,False
1855016095,8,0.1,4097.1,3886.4377816389606,0.9485826027285056,safe,0.0,False,False
1855016096,8,0.1,2370.9,2267.9112219004633,0.9565613150704219,safe,0.0,False,False
1855016087,8,0.2,3312.3999999999996,2970.1739955575413,0.8966833702323215,safe,0.1,False,False
1855016088,8,0.2,2910.5999999999995,2564.1694657506378,0.880976247423431,safe,0.1,False,False
1855016089,8,0.2,425.79999999999995,390.78290779892995,0.9177616434920854,safe,0.1,False,True
1855016090,8,0.2,3288.4,3045.369842042195,0.9260947092939409,safe,0.1,False,True
1855016091,8,0.2,0,710.7441320113139,,,0.1,False,False
1855016092,8,0.2,4184.700000000001,4040.148923757195,0.9654572427550826,safe,0.1,False,False
1855016093,8,0.2,522.4000000000001,516.3137173337022,0.9883493823386336,safe,0.1,,True
1855016094,8,0.2,192.79999999999998,189.05054499588368,0.9805526192732557,safe,0.1,False,True
1855016095,8,0.2,4223.200000000001,3975.802057798952,0.9414193165843321,safe,0.1,False,False
1855016096,8,0.2,2483.8,2364.144701642724,0.9518257112660938,safe,0.1,False,False
1855016087,8,0.3,3459.6000000000004,3187.9297421735682,0.9214735062358561,safe,0.4,False,False
1855016088,8,0.3,3042.9000000000005,2808.9133500390853,0.9231040619274655,safe,0.4,False,False
1855016089,8,0.3,0,391.37699015418184,,,0.4,False,False
1855016090,8,0.3,0,3082.8856991579833,,,0.4,False,False
1855016091,8,0.3,889.5,766.1360809858452,0.8613109398379373,safe,0.4,False,True
1855016092,8,0.3,4193.1,4019.8367071183684,0.958678950446774,safe,0.4,False,False
1855016093,8,0.3,0,516.6509863869326,,,0.4,False,False
1855016094,8,0.3,0,177.54754626500744,,,0.4,False,False
1855016095,8,0.3,4349.299999999999,4062.4767676174524,0.9340530125807494,safe,0.4,False,False
1855016096,8,0.3,2596.7,2425.2186818418177,0.9339618291838941,safe,0.4,False,False
1855016087,8,0.4,3606.7999999999997,3150.8243286805828,0.8735788867363267,safe,0.5,False,True
1855016088,8,0.4,0,2766.95571431931,,,0.5,False,False
1855016089,8,0.4,0,405.509470535173,,,0.5,False,False
1855016090,8,0.4,0,3100.151118430069,,,0.5,False,False
1855016091,8,0.4,976.0,921.8685810603638,0.944537480594635,safe,0.5,False,True
1855016092,8,0.4,4201.499999999999,4051.492941543167,0.9642967848490225,safe,0.5,False,False
1855016093,8,0.4,0,529.9837307326061,,,0.5,False,False
1855016094,8,0.4,0,185.23902591533442,,,0.5,False,False
1855016095,8,0.4,4546.4,4293.792862015991,0.9444379865423173,safe,0.5,False,False
1855016096,8,0.4,2709.6,2477.1654137010646,0.9142181184311576,safe,0.5,False,False
1855016087,8,0.5,0,3244.904519699867,,,0.8,False,False
1855016088,8,0.5,0,2821.2545477292024,,,0.8,False,False
1855016089,8,0.5,0,412.3815324541283,,,0.8,False,False
1855016090,8,0.5,0,3178.6668014108836,,,0.8,False,False
1855016091,8,0.5,982.5,926.5630583785387,0.9430667260850266,safe,0.8,False,True
1855016092,8,0.5,0,4345.1634354458565,,,0.8,False,False
1855016093,8,0.5,0,535.986660144365,,,0.8,False,False
1855016094,8,0.5,0,185.3414344562059,,,0.8,False,False
1855016095,8,0.5,0,5093.97783177386,,,0.8,False,False
1855016096,8,0.5,2832.5,2673.5819400534056,0.9438947714222085,safe,0.8,False,True
1855016087,10,0,417.0,308.0,0.7386091127098321,safe,0.1,False,False
1855016088,10,0,2639,1858.0,0.7040545661235317,safe,0.1,False,False
1855016089,10,0,6424.0,6424.0,1.0,safe,0.1,,False
1855016090,10,0,0,1170.0,,,0.1,False,False
1855016091,10,0,3336,2600.0,0.7793764988009593,safe,0.1,False,False
1855016092,10,0,4467,3392.0,0.759346317438997,safe,0.1,False,False
1855016093,10,0,4280,3624.0,0.8467289719626169,safe,0.1,False,False
1855016094,10,0,2892,2506.0,0.8665283540802213,safe,0.1,False,False
1855016095,10,0,2276,1619.0,0.711335676625659,safe,0.1,False,False
1855016096,10,0,1586.0,1586.0,1.0,safe,0.1,,False
1855016087,10,0.02,423.68,395.0852795920854,0.9325086848378148,safe,0.1,False,False
1855016088,10,0.02,2664.26,2575.127871436184,0.9665452588847123,safe,0.1,False,False
1855016089,10,0.02,6444.0,6443.500479785493,0.9999224828965693,safe,0.1,,False
1855016090,10,0.02,0,1221.8501638759117,,,0.1,False,False
1855016091,10,0.02,3369.3600000000006,3001.76917315468,0.8909018843800246,safe,0.1,False,False
1855016092,10,0.02,4491.9,4332.034420383987,0.9644102540982629,safe,0.1,False,False
1855016093,10,0.02,4311.46,4005.0040950238617,0.9289206197028064,safe,0.1,False,False
1855016094,10,0.02,2920.9199999999996,2506.2563786121823,0.8580366386659624,safe,0.1,False,False
1855016095,10,0.02,2298.76,2176.932130569366,0.9470027887075493,safe,0.1,False,False
1855016096,10,0.02,1590.0,1589.9065799093369,0.999941245225998,safe,0.1,,False
1855016087,10,0.05,430.65,395.17485328721546,0.9176241803952525,safe,0.2,False,False
1855016088,10,0.05,2702.15,2579.7195879276933,0.9546914819413035,safe,0.2,False,False
1855016089,10,0.05,6474.0,6473.556814367184,0.9999315437700316,safe,0.2,,False
1855016090,10,0.05,0,1224.958529651627,,,0.2,False,False
1855016091,10,0.05,3419.4,3104.669329439068,0.9079573403050442,safe,0.2,False,False
1855016092,10,0.05,4529.25,4341.951201110616,0.9586468402297547,safe,0.2,False,False
1855016093,10,0.05,4358.65,4056.738085862282,0.9307327006899573,safe,0.2,False,False
1855016094,10,0.05,2964.3,2506.782275687909,0.845657415136089,safe,0.2,False,False
1855016095,10,0.05,2332.9,2271.3647641767134,0.9736228574635489,safe,0.2,False,False
1855016096,10,0.05,0,1395.4417881539048,,,0.2,False,False
1855016087,10,0.1,442.1,400.27037263060356,0.9053842402863685,safe,0.3,False,False
1855016088,10,0.1,2765.3,2571.8078097547136,0.9300284995315927,safe,0.3,False,False
1855016089,10,0.1,6524.0,6523.264907173696,0.9998873248273599,safe,0.3,,False
1855016090,10,0.1,0,1229.5960674818343,,,0.3,False,False
1855016091,10,0.1,3502.8,3107.108450376487,0.8870356430217217,safe,0.3,False,False
1855016092,10,0.1,4591.5,4392.67851156996,0.9566979225895591,safe,0.3,False,False
1855016093,10,0.1,4437.3,4058.1766111367906,0.9145598925330247,safe,0.3,False,False
1855016094,10,0.1,3036.6000000000004,2719.374615215399,0.8955327060578933,safe,0.3,False,False
1855016095,10,0.1,0,2254.654751238062,,,0.3,False,False
1855016096,10,0.1,0,1405.0080557224283,,,0.3,False,False
1855016087,10,0.2,0,458.5778156211512,,,0.4,False,False
1855016088,10,0.2,0,2739.5481843713583,,,0.4,False,False
1855016089,10,0.2,6624.0,6620.223033486749,0.9994298057800044,safe,0.4,,False
1855016090,10,0.2,0,1431.0372181519851,,,0.4,False,False
1855016091,10,0.2,3669.5999999999995,3118.7819771699433,0.8498969852763091,safe,0.4,False,False
1855016092,10,0.2,4710.9,4461.586913832351,0.9470773979138489,safe,0.4,False,False
1855016093,10,0.2,4660.6,4240.486917165692,0.9098585841234372,safe,0.4,False,False
1855016094,10,0.2,3181.2,2925.6728253779047,0.9196758535703209,safe,0.4,False,False
1855016095,10,0.2,2504.6,2355.775096192686,0.9405793724317999,safe,0.4,False,True
1855016096,10,0.2,0,1609.8938523237484,,,0.4,False,False
1855016087,10,0.3,0,468.73337410668773,,,0.5,False,False
1855016088,10,0.3,0,2784.3626942808633,,,0.5,False,False
1855016089,10,0.3,6802.7,6791.849796826951,0.998405015189109,safe,0.5,True,False
1855016090,10,0.3,0,1442.4070263940666,,,0.5,False,False
1855016091,10,0.3,4047.6000000000004,3822.6979350664624,0.9444356989491209,safe,0.5,False,True
1855016092,10,0.3,4713.9,4451.499489366623,0.9443347311921387,safe,0.5,False,False
1855016093,10,0.3,4917.9,4442.108881483755,0.9032531937379278,safe,0.5,False,False
1855016094,10,0.3,3325.8,2925.6694094018962,0.87968891977927,safe,0.5,False,False
1855016095,10,0.3,0,2467.079057919934,,,0.5,False,False
1855016096,10,0.3,0,1804.9897329492378,,,0.5,False,False
1855016087,10,0.4,0,469.05425151699137,,,0.6,False,False
1855016088,10,0.4,3164.1,2914.9202393818114,0.9212478238304135,safe,0.6,False,True
1855016089,10,0.4,0,7809.2668853241485,,,0.6,False,False
1855016090,10,0.4,0,1448.3965727455725,,,0.6,False,False
1855016091,10,0.4,4224.299999999999,3920.708843018103,0.9281321977648613,safe,0.6,False,True
1855016092,10,0.4,0,4622.2551627362045,,,0.6,False,False
1855016093,10,0.4,5175.2,4743.766889100091,0.9166345047727801,safe,0.6,False,True
1855016094,10,0.4,3490.8999999999996,3171.023185130917,0.9083683821166225,safe,0.6,False,True
1855016095,10,0.4,0,2579.4559250268294,,,0.6,False,False
1855016096,10,0.4,0,1954.209751870745,,,0.6,False,False
1855016087,10,0.5,0,488.3799484591607,,,0.9,False,False
1855016088,10,0.5,0,3043.629973800354,,,0.9,False,False
1855016089,10,0.5,0,8867.406126879388,,,0.9,False,False
1855016090,10,0.5,0,1522.3740839093225,,,0.9,False,False
1855016091,10,0.5,0,3516.251887560714,,,0.9,False,False
1855016092,10,0.5,0,4832.639952328054,,,0.9,False,False
1855016093,10,0.5,0,5589.1960818069665,,,0.9,False,False
1855016094,10,0.5,3815.0,3344.100918409754,0.8765664268439721,safe,0.9,False,True
1855016095,10,0.5,0,2617.4687715378755,,,0.9,False,False
1855016096,10,0.5,0,2025.7011728294456,,,0.9,False,False
