seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755018058,3,29.79219017274204,26.70418910289642,0.8963486386217102,safe,0.0,False,False,2.181599847972393e-05,0.0002003840054385364
1755018059,3,1177.9713632631713,1173.5602191509313,0.9962553044583186,safe,0.0,False,False,3.0011986382305622e-05,0.060896472015883774
1755018060,3,58.778299923804795,52.77829992380465,0.8979215117181335,safe,0.0,False,False,1.5898956917226315e-05,0.00038213498191908
1755018061,3,269.0930942405976,263.0930942405965,0.9777028837661791,safe,0.0,False,False,1.7505022697150707e-05,0.00474917097017169
1755018062,3,1200.6699393608214,1139.7590687186937,0.9492692632293653,safe,0.0,False,False,1.9959057681262493e-05,0.0003582089557312429
1755018063,3,324.07245951489864,302.72776932072935,0.9341360564050398,safe,0.0,False,False,1.4895049389451742e-05,0.00015708099817857146
1755018064,3,1488.7744392992113,1406.8134912717478,0.9449473702234948,safe,0.0,False,False,2.8303998988121748e-05,0.0007691759965382516
1755018065,3,410.2124880480168,260.2124880480166,0.634335851856265,safe,0.0,False,False,2.1595042198896408e-05,5.0888978876173496e-05
1755018066,3,254.74925470977195,252.44401474831807,0.9909509452183475,safe,0.0,False,False,2.4784007109701633e-05,0.0026203980087302625
1755018067,3,198.16027463196494,159.6507130070248,0.805664572798648,safe,0.0,False,False,1.4802964869886637e-05,3.3680000342428684e-05
1755018068,3,25.67279118799764,23.718636453643974,0.9238822642990507,safe,0.0,False,False,5.892902845516801e-05,0.0002074160147458315
1755018069,3,21.33676069331872,15.763175405397888,0.7387801565555303,safe,0.0,False,False,1.3921002391725779e-05,3.310397733002901e-05
1755018070,3,94.48828577374914,92.84878275623959,0.9826486108401277,safe,0.0,,False,2.3339991457760334e-05,0.00011766899842768908
1755018071,3,52.04577439299582,52.04577439299582,1.0,safe,0.0,,False,2.4047971237450838e-05,2.1620013285428286e-05
1755018072,3,1098.9813100806327,1047.9813100806314,0.9535933873195173,safe,0.0,False,False,2.461002441123128e-05,0.00869384000543505
1755018073,3,78.85742991635638,67.85742991635638,0.8605077541625737,safe,0.0,False,False,1.408200478181243e-05,0.00022887700470164418
1755018074,3,324.95641085112436,277.5213397198496,0.8540263569288169,safe,0.0,False,False,1.9347993656992912e-05,0.0009099090239033103
1755018075,3,33.280203668245534,27.858431898329687,0.8370871817984379,safe,0.0,False,False,1.524604158475995e-05,6.356998346745968e-05
1755018076,3,146.88039484509673,137.34994589099358,0.9351142202187421,safe,0.0,False,False,1.9136001355946064e-05,0.0006150049739517272
1755018077,3,10.742351456889024,9.742351456888986,0.9069105117242519,safe,0.0,,False,2.1088984794914722e-05,4.326802445575595e-05
1755018078,3,24.914930731014657,22.91493073101465,0.9197268488685637,safe,0.0,False,False,3.280903911218047e-05,0.00018497498240321875
1755018079,3,282.2432106279366,232.2239037097611,0.822779414934757,safe,0.0,False,False,0.00023288599913939834,4.6264962293207645e-05
1755018080,3,1292.2394862597673,1282.6350275444747,0.9925675861034927,safe,0.0,False,False,2.6017019990831614e-05,0.006598211009986699
1755018081,3,2399.848881493934,1395.9845380526622,0.5816968513382582,safe,0.0,True,False,0.005579321994446218,0.0013053930015303195
1755018082,3,1493.7040484721865,1492.7040484721856,0.9993305233382586,safe,0.0,,False,2.6251014787703753e-05,0.006343082000967115
1755018083,3,377.31479359398344,293.1630977909261,0.776972180174811,safe,0.0,False,False,2.167600905522704e-05,0.00024335202760994434
1755018084,3,111.92707426580955,105.73766125694706,0.9447013776652146,safe,0.0,False,False,1.986901042982936e-05,0.0006096670404076576
1755018085,3,181.47488185008322,137.01695870762052,0.7550188616230125,safe,0.0,False,False,2.9537011869251728e-05,0.0005232369876466691
1755018086,3,312.12838118980756,307.1868337615291,0.9841682213919744,safe,0.0,False,False,3.0660012271255255e-05,0.00014280702453106642
1755018087,3,177.56518631040777,126.4711089333507,0.7122517175876032,safe,0.0,False,False,2.016598591580987e-05,0.00032080902019515634
1755018088,3,192.7942758466399,139.8381636396124,0.725323213179047,safe,0.0,False,False,2.8820009902119637e-05,7.59619870223105e-05
1755018089,3,93.26060798971552,78.45924735786903,0.841290326635242,safe,0.0,True,False,0.0005760130006819963,9.483902249485254e-05
1755018090,3,10.56801963134048,7.091940950483169,0.6710756790658616,safe,0.0,False,False,0.00022419804008677602,0.00010042596841230989
1755018091,3,82.96098032113665,79.48444207424868,0.9580942964580396,safe,0.0,False,False,3.0315015465021133e-05,0.0007825960055924952
1755018092,3,307.4493570942198,261.90260609564933,0.8518560863842939,safe,0.0,False,False,3.283901605755091e-05,0.0029257519636303186
1755018093,3,248.00000000000023,230.36088174610802,0.9288745231697896,safe,0.0,False,False,3.5393983125686646e-05,5.483505083248019e-05
1755018094,3,1145.5111496393217,1043.5111496393208,0.9109567811434076,safe,0.0,False,False,4.089297726750374e-05,0.010343194007873535
1755018095,3,13.596974460156186,11.545254190498763,0.8491046463557265,safe,0.0,False,False,2.9074028134346008e-05,0.00012936396524310112
1755018096,3,279.792024643968,231.53908221849017,0.8275399647760543,safe,0.0,False,False,2.1227984689176083e-05,0.0012317629880271852
1755018097,3,193.18614090080587,157.7691974529671,0.8166693362024137,safe,0.0,False,False,2.8538983315229416e-05,4.893803270533681e-05
1755018098,3,1165.6493724430075,1157.3029346575495,0.9928396668991764,safe,0.0,False,False,2.5333021767437458e-05,0.04318084701662883
1755018099,3,1410.0769072410226,1172.058163095538,0.8312015870033673,safe,0.0,False,False,2.116698306053877e-05,0.0001596510410308838
1755018100,3,31.548771621329134,29.560796062324712,0.9369872278114177,safe,0.0,False,False,8.865696145221591e-05,0.00022859201999381185
1755018101,3,372.93225877439113,337.6495623456541,0.9053911384746106,safe,0.0,False,False,2.930301707237959e-05,0.0005919159739278257
1755018102,3,1492.4287145058101,1328.7867421834899,0.8903519004078482,safe,0.0,False,False,2.593098906800151e-05,0.0007131689926609397
1755018103,3,85.8339381067696,74.93206157880894,0.8729887411853373,safe,0.0,False,False,1.9205035641789436e-05,0.00014599499991163611
1755018104,3,171.9291383099585,120.92913830995786,0.703366162935939,safe,0.0,False,False,3.05339926853776e-05,0.0006003350135870278
1755018105,3,38.84885142852551,37.84885142852541,0.9742592132526771,safe,0.0,,False,2.9243994504213333e-05,0.00012679799692705274
1755018106,3,224.07234968030014,219.42798735245123,0.979272934235414,safe,0.0,False,False,2.2594002075493336e-05,0.0021339859813451767
1755018107,3,1525.50398233971,1375.503982339707,0.901671839774588,safe,0.0,False,False,3.1103030778467655e-05,0.0001805800129659474
1755018108,3,1120.5363909271066,1105.9258767815618,0.9869611426600288,safe,0.0,False,False,3.297399962320924e-05,0.012379864987451583
1755018109,3,10.177963641202641,7.997689468187133,0.7857848337962933,safe,0.0,False,False,2.1783984266221523e-05,8.61220178194344e-05
1755018110,3,344.39312726772647,296.5442300764733,0.8610631473082327,safe,0.0,False,False,2.1404004655778408e-05,0.000591383024584502
1755018111,3,280.85327164564904,270.7277597548179,0.9639473244107106,safe,0.0,False,False,3.4635013435035944e-05,0.004897959006484598
1755018112,3,1584.8015294068714,1543.191848095392,0.9737445474784138,safe,0.0,False,False,4.3201958760619164e-05,0.0017481860122643411
1755018113,3,1169.420755221019,1096.3126285440385,0.9374834708973819,safe,0.0,False,False,0.0004271790385246277,0.0006188310217112303
1755018114,3,1051.104908777091,1025.9167317487666,0.9760364766466274,safe,0.0,False,False,3.63870058208704e-05,0.005602820019703358
1755018115,3,198.49490645793512,132.34828210683003,0.6667590844950834,safe,0.0,False,False,3.4280004911124706e-05,7.620896212756634e-05
1755018116,3,1441.1956295114712,1353.7244186438215,0.939306497274558,safe,0.0,False,False,3.331899642944336e-05,0.012929317017551512
1755018117,3,1219.8312747470654,1189.8312747470607,0.9754064347905612,safe,0.0,False,False,3.2303971238434315e-05,0.0038739709998480976
1755018118,3,121.77115884999917,69.80637926734903,0.5732587250264927,safe,0.0,True,False,0.004250959027558565,0.00020754296565428376
1755018119,3,78.10619877943091,65.35401626771312,0.8367327726736582,safe,0.0,False,False,3.3769989386200905e-05,9.277800563722849e-05
1755018120,3,225.35191977385603,219.3519197738276,0.9733749772087608,safe,0.0,False,False,2.191303065046668e-05,0.003683999995701015
1755018121,3,303.88330446666413,287.57509895019683,0.9463339865114034,safe,0.0,False,False,3.64060397259891e-05,0.00037140195490792394
1755018122,3,302.3969153266751,238.10366549639383,0.7873878780779685,safe,0.0,False,False,3.4563010558485985e-05,0.00014552799984812737
1755018123,3,15.069309309339529,11.713310273270643,0.777295762720264,safe,0.0,False,False,0.0001264429884031415,8.355500176548958e-05
1755018124,3,1352.2358707532999,1344.859798537533,0.9945452769185469,safe,0.0,False,False,0.00017622497398406267,0.042385149048641324
1755018125,3,255.61732874114972,245.3769249280102,0.9599385383472595,safe,0.0,False,False,2.7115980628877878e-05,0.0015424940502271056
1755018126,3,28.954240728110126,25.954240728110037,0.896388234519044,safe,0.0,False,False,2.981099532917142e-05,0.00024287804262712598
1755018127,3,124.20083769331757,116.45295663974957,0.9376181256305258,safe,0.0,False,False,3.252999158576131e-05,0.00015754700871184468
1755018128,3,1560.3784468613937,1423.504595815191,0.9122816318557102,safe,0.0,False,False,3.1728995963931084e-05,0.00011850299779325724
1755018129,3,151.96919785592058,134.8258788979951,0.8871921468311047,safe,0.0,False,False,2.8116977773606777e-05,0.000912907999008894
1755018130,3,209.7845965598275,206.78459655975152,0.9856996173729066,safe,0.0,False,False,2.8586015105247498e-05,0.011700564995408058
1755018131,3,188.08692910244844,134.55697675467542,0.7153978077944163,safe,0.0,False,False,2.887396840378642e-05,0.0001818689634092152
1755018132,3,136.0990016273978,115.39493640851134,0.8478749662281243,safe,0.0,False,False,2.581399166956544e-05,0.00022941705537959933
1755018133,3,371.6502610188897,268.75917604884944,0.7231507797466321,safe,0.0,False,False,2.6596011593937874e-05,0.00016844499623402953
1755018134,3,144.03831711833269,132.96174235064734,0.9230998043486891,safe,0.0,False,False,2.548698103055358e-05,0.0005758989718742669
1755018135,3,1366.435577958513,1256.435577958484,0.9194985831938219,safe,0.0,False,False,2.763303928077221e-05,0.0013071750290691853
1755018136,3,292.05994106224966,284.8741894536704,0.9753963122006941,safe,0.0,False,False,3.0279974453151226e-05,0.0041601910488680005
1755018137,3,1146.403002523157,1045.4030025231564,0.9118983465869277,safe,0.0,False,False,3.6088982596993446e-05,0.01849167502950877
1755018138,3,347.56591482613146,297.9294200356942,0.8571882550241794,safe,0.0,False,False,3.208796260878444e-05,0.00016874802531674504
1755018139,3,1485.1900843986418,1479.086837552628,0.9958905954799145,safe,0.0,False,False,3.625696990638971e-05,0.04443822801113129
1755018140,3,20.86557842318119,13.650747062720253,0.6542232755721058,safe,0.0,False,False,2.9404996894299984e-05,8.515099762007594e-05
1755018141,3,143.46390266282881,132.29327028666117,0.9221362853733246,safe,0.0,False,False,2.9827002435922623e-05,0.0003643480013124645
1755018142,3,149.67358281151581,128.67358281151576,0.8596946795451179,safe,0.0,False,False,3.1889998354017735e-05,0.0012805699952878058
1755018143,3,197.12895146580425,181.8424640868896,0.9224543768672844,safe,0.0,False,False,3.750500036403537e-05,0.0005696160369552672
1755018144,3,248.93793979887323,244.87587959774612,0.9836824382638941,safe,0.0,,False,3.1931966077536345e-05,8.122302824631333e-05
1755018145,3,1057.7343318479673,1039.14592866456,0.9824262079581633,safe,0.0,False,False,3.466400085017085e-05,0.009799477003980428
1755018146,3,384.28762007826253,287.5061396067075,0.7481535302858705,safe,0.0,False,False,2.9239978175610304e-05,7.870601257309318e-05
1755018147,3,27.957659915822287,24.957659915822276,0.8926948818666258,safe,0.0,False,False,3.0475028324872255e-05,0.00043189700227230787
1755018148,3,389.50680240781975,279.5742901604815,0.7177648462933975,safe,0.0,False,False,2.987094921991229e-05,7.970299338921905e-05
1755018149,3,429.42479113431637,326.85338740011537,0.7611423330654459,safe,0.0,False,False,2.892198972404003e-05,5.8022968005388975e-05
1755018150,3,170.8390586460792,139.047542048887,0.8139095541198604,safe,0.0,False,False,2.8175010811537504e-05,0.00046044797636568546
1755018151,3,1133.845162935494,1118.8451629354754,0.9867706804329578,safe,0.0,False,False,3.0938012059777975e-05,0.012617326981853694
1755018152,3,147.39687354141725,143.719125871343,0.975048672460201,safe,0.0,False,False,2.8564012609422207e-05,0.0010654079960659146
1755018153,3,1158.5746678064652,1124.7789244907417,0.9708298962036611,safe,0.0,False,False,3.3163989428430796e-05,0.006242463015951216
1755018154,3,1308.6482056731932,1262.0561884221158,0.9643968355673482,safe,0.0,False,False,3.0495983082801104e-05,0.0013448329991661012
1755018155,3,276.0034915747043,273.98976867082104,0.9927039948212458,safe,0.0,False,False,2.9473972972482443e-05,0.007175295962952077
1755018156,3,9.326648143241098,7.856320340590511,0.8423519596677275,safe,0.0,False,False,8.339999476447701e-05,6.755103822797537e-05
1755018157,3,225.97658161459677,217.66927691074432,0.963238205284384,safe,0.0,False,False,2.6062014512717724e-05,0.001982963993214071
1755018158,3,1127.7509439501655,1116.7509439500923,0.9902460733381933,safe,0.0,False,False,3.4564000088721514e-05,0.05839304701657966
1755018159,3,1401.5847073434943,1382.1171720431867,0.9861103398187002,safe,0.0,False,False,2.9149989131838083e-05,0.0020773070282302797
1755018160,3,1475.7961499948447,1469.7961499943228,0.9959343978499045,safe,0.0,False,False,3.461900632828474e-05,0.14202843100065365
1755018161,3,347.2085415655832,323.7309772357347,0.9323819505592035,safe,0.0,,False,3.200001083314419e-05,5.6961027439683676e-05
1755018162,3,4.68045317321904,2.6839652073867573,0.573441311782386,safe,0.0,False,False,9.679002687335014e-05,3.6814017221331596e-05
1755018163,3,242.3504889149817,238.85697464199478,0.9855848680618405,safe,0.0,False,False,9.502697503194213e-05,0.008020188950467855
1755018164,3,1344.4960196361171,1306.6535880112624,0.9718538165437659,safe,0.0,False,False,2.8233975172042847e-05,0.0016767740016803145
1755018165,3,286.32695024060996,282.18401436803157,0.9855307512300293,safe,0.0,False,False,3.320397809147835e-05,0.0046357649844139814
1755018166,3,177.39821103492162,134.84750763458274,0.7601401775581458,safe,0.0,False,False,2.8025999199599028e-05,0.0003977619926445186
1755018167,3,66.87647670501045,61.87647670501045,0.9252352957818815,safe,0.0,False,False,3.444496542215347e-05,0.0001643759896978736
1755018168,3,76.32227754948589,65.32227754948572,0.855874321978036,safe,0.0,False,False,2.790498547255993e-05,0.00042800698429346085
1755018169,3,1184.6613321746308,1118.8200272719155,0.9444218333843535,safe,0.0,False,False,3.115902654826641e-05,0.0009437449625693262
1755018170,3,213.91053832609796,173.68972407423556,0.8119736663438835,safe,0.0,False,False,2.6313005946576595e-05,6.938702426850796e-05
1755018171,3,30.6473959165889,23.440838227411742,0.7648557903976314,safe,0.0,False,False,3.4393975511193275e-05,0.00010797102004289627
1755018172,3,79.45146419410354,69.08188081500786,0.869485307989261,safe,0.0,False,False,2.8086011298000813e-05,0.00022598798386752605
1755018173,3,64.65924913006575,57.29160167473664,0.8860542373372035,safe,0.0,False,False,2.6755966246128082e-05,0.0003243049723096192
1755018174,3,372.981900473628,284.4135181816705,0.7625397313395378,safe,0.0,False,False,2.6747002266347408e-05,0.00011009699665009975
1755018175,3,63.307263722397366,59.72796372512069,0.9434614641856592,safe,0.0,False,False,9.752705227583647e-05,0.0005554480012506247
1755018176,3,125.86487469608352,104.86487469608346,0.8331544042711901,safe,0.0,False,False,2.8544978704303503e-05,0.0009598869946785271
1755018177,3,1262.4334696560272,1194.481345724891,0.9461736989992423,safe,0.0,False,False,3.176502650603652e-05,0.0024562199832871556
1755018178,3,96.78327212576616,87.71611874485453,0.906314870516785,safe,0.0,False,False,3.1400006264448166e-05,0.00021114200353622437
1755018179,3,102.22303103132603,85.71878549873267,0.8385467015986283,safe,0.0,False,False,2.5819987058639526e-05,0.00011644000187516212
1755018180,3,305.22111132696676,274.84172510356274,0.9004676115248783,safe,0.0,False,False,2.962601138278842e-05,0.0009410080383531749
1755018181,3,1866.1306324488394,1858.7727974302236,0.996057170440978,safe,0.0,,False,3.097800072282553e-05,0.0009832849609665573
1755018182,3,83.19191908087276,74.91334313883857,0.9004882200879823,safe,0.0,False,False,2.8924026992172003e-05,0.0002876479993574321
1755018183,3,143.79090780489835,119.006778974172,0.8276377191779433,safe,0.0,False,False,2.546398900449276e-05,0.0001288949861191213
1755018184,3,19.946835277651658,15.179460134818875,0.7609959135635853,safe,0.0,False,False,2.699496690183878e-05,6.627204129472375e-05
1755018185,3,1249.9791128215988,1244.581399332662,0.9956817570521218,safe,0.0,False,False,3.247294807806611e-05,0.14873923105187714
1755018186,3,309.5183228843895,238.94912738416622,0.7720031730509793,safe,0.0,False,False,2.5919987820088863e-05,0.00011836097110062838
1755018187,3,144.09069408269983,120.86232801547226,0.8387934334336968,safe,0.0,False,False,3.4235999919474125e-05,0.0002911760238930583
1755018188,3,97.63189505053485,82.40491366569545,0.8440368142300441,safe,0.0,False,False,3.290700260549784e-05,0.00032348197419196367
1755018189,3,1314.124798085092,1256.9579514810955,0.956498160077872,safe,0.0,False,False,2.4445995222777128e-05,0.0005236910074017942
1755018190,3,78.29184093074699,74.69248551622599,0.9540264301907934,safe,0.0,False,False,2.5726971216499805e-05,0.0003907710197381675
1755018191,3,317.64405758091823,279.81390481764254,0.8809039493722036,safe,0.0,False,False,2.0925013814121485e-05,0.000140861957333982
1755018192,3,1503.779774531516,1502.6240700072667,0.9992314669050464,safe,0.0,True,False,0.0036568529903888702,0.0006959990132600069
1755018193,3,132.90447539083863,129.90447539083826,0.9774273966984323,safe,0.0,False,False,2.2571010049432516e-05,0.0019390870002098382
1755018194,3,81.66148337570232,80.52624321190393,0.9860982177047232,safe,0.0,,False,3.7999998312443495e-05,0.00013493903679773211
1755018195,3,40.0992315747326,29.198463149465162,0.72815517910981,safe,0.0,False,False,3.141199704259634e-05,5.9196026995778084e-05
1755018196,3,145.25169125425109,142.32156316599432,0.9798272360001109,safe,0.0,False,False,2.8943992219865322e-05,0.0003746740403585136
1755018197,3,84.38077743751853,75.4041766584917,0.8936179417679135,safe,0.0,False,False,2.8179027140140533e-05,6.889301585033536e-05
1755018198,3,140.42335666669553,124.52919583336723,0.8868125558979894,safe,0.0,False,False,2.9098999220877886e-05,0.00012121500913053751
1755018199,3,4.546509323238905,3.5465093232388956,0.7800510394010111,safe,0.0,,False,3.303901758044958e-05,4.219100810587406e-05
1755018200,3,185.0459801222313,165.0459801222308,0.8919187545344698,safe,0.0,,False,2.81559769064188e-05,6.316200597211719e-05
1755018201,3,1286.186731239273,1273.0723898607475,0.9898037034125756,safe,0.0,False,False,3.1122996006160975e-05,0.007188121962826699
1755018202,3,134.25414821426608,128.84462225103192,0.9597068244431397,safe,0.0,False,False,2.8665992431342602e-05,0.0018299209768883884
1755018203,3,378.73013634729466,333.97391828740297,0.881825569806649,safe,0.0,False,False,3.1521019991487265e-05,0.00020677002612501383
1755018204,3,1115.638519337437,1112.638519336034,0.9973109569547809,safe,0.0,False,False,3.870099317282438e-05,0.3625646949512884
1755018205,3,1357.4805402607237,1157.1897100522458,0.8524539952742091,safe,0.0,False,False,3.451202064752579e-05,0.0009388139587827027
1755018206,3,41.416335958063385,29.261303690690383,0.7065159921514852,safe,0.0,False,False,3.0866009183228016e-05,6.565795047208667e-05
1755018207,3,1613.9839126363186,1534.3609690184817,0.9506668294557045,safe,0.0,False,False,3.121100598946214e-05,0.0004722920130006969
1755018208,3,212.40331104201897,171.1355225122303,0.8057102390384827,safe,0.0,,False,2.9800983611494303e-05,4.250695928931236e-05
1755018209,3,1017.5838097303648,1013.6363014612361,0.9961207045244022,safe,0.0,False,False,0.00010540900984779,0.11936258000787348
1755018210,3,10.594500621080451,8.355264159224436,0.7886416224847366,safe,0.0,False,False,2.976099494844675e-05,8.774502202868462e-05
1755018211,3,192.27428720310638,191.27428720310633,0.9947990965690399,safe,0.0,,False,3.1400995794683695e-05,0.0008380209910683334
1755018212,3,73.0704489193165,70.75781202662752,0.9683505859496967,safe,0.0,False,False,2.755899913609028e-05,0.0011118610273115337
1755018213,3,33.36045754877122,27.360457548771137,0.8201463516731327,safe,0.0,False,False,2.8624956030398607e-05,0.00020518997916951776
1755018214,3,130.5798587501495,125.90173152135353,0.9641742051678348,safe,0.0,False,False,2.7190952096134424e-05,0.0009061970049515367
1755018215,3,41.925616698092966,33.39823867172538,0.7966069744954888,safe,0.0,False,False,3.351003397256136e-05,4.166102735325694e-05
1755018216,3,1054.1905080054999,1043.4179685459744,0.9897812213468827,safe,0.0,False,False,3.138295141980052e-05,0.014165148022584617
1755018217,3,112.66395662089262,110.73407687343783,0.9828704777877745,safe,0.0,False,False,0.00012754800263792276,0.006285398034378886
1755018218,3,39.264257864546785,38.14593830466982,0.9715181281730849,safe,0.0,,False,2.8932990971952677e-05,0.0001125629642046988
1755018219,3,80.19660340136429,74.66281356328932,0.9309972043282219,safe,0.0,False,False,2.8192996978759766e-05,0.00056462298380211
1755018220,3,6.534834855501366,5.503690639587141,0.8422080681891826,safe,0.0,False,False,0.00011140800779685378,7.361499592661858e-05
1755018221,3,292.25431157102827,286.49889161819175,0.9803068090872707,safe,0.0,False,False,3.699096851050854e-05,0.004336158046498895
1755018222,3,172.97531243022138,155.46296864532928,0.898758131788566,safe,0.0,False,False,2.6852008886635303e-05,0.00012531300308182836
1755018223,3,235.11231232411387,142.58270409846745,0.6064450759257141,safe,0.0,True,False,0.0007144869887270033,0.00016916397726163268
1755018224,3,1306.938093969923,1268.2369286988564,0.9703879124423491,safe,0.0,False,False,3.6841025575995445e-05,0.0040507090161554515
1755018225,3,22.495434711113443,14.385751568406626,0.6394964913169523,safe,0.0,True,False,0.0001641340204514563,0.00013567396672442555
1755018226,3,49.964812202476125,34.07219999121522,0.6819239078322142,safe,0.0,False,False,0.00019569997675716877,5.687703378498554e-05
1755018227,3,1438.4893791822476,1150.9760804107564,0.8001283131232176,safe,0.0,False,False,3.5192002542316914e-05,0.00018979795277118683
1755018228,3,1314.5103253377758,1307.6751859353635,0.9948002390923358,safe,0.0,False,False,4.380702739581466e-05,0.059323413006495684
1755018229,3,1302.634084087099,1251.706282197785,0.9609039848477443,safe,0.0,False,False,3.617902984842658e-05,0.00022258097305893898
1755018230,3,31.647238792496374,27.479318137477826,0.8683006538944317,safe,0.0,False,False,3.153400029987097e-05,0.0002915069926530123
1755018231,3,1156.9927473200737,1138.6466646471574,0.9841433036504239,safe,0.0,False,False,4.339095903560519e-05,0.0639989739865996
1755018232,3,271.9750860720203,265.1633512273827,0.9749545631439424,safe,0.0,False,False,3.238697536289692e-05,0.005280537996441126
1755018233,3,1071.815116556855,1054.2408424905086,0.9836032597461373,safe,0.0,False,False,0.0002729420084506273,0.0030237360042519867
1755018234,3,57.16086406113879,55.23622662098205,0.9663294550953926,safe,0.0,False,False,0.0001217820099554956,0.0006783679709769785
1755018235,3,259.51256463131557,253.51256463128573,0.9768797321680592,safe,0.0,False,False,3.2064039260149e-05,0.007809942995663732
1755018236,3,439.5383626253626,342.30019037772297,0.7787720469566387,safe,0.0,False,False,1.9413011614233255e-05,4.5321998186409473e-05
1755018237,3,1211.3742556167613,1207.4974965558672,0.9967997016257207,safe,0.0,False,False,0.00019047001842409372,0.030126174038741738
1755018238,3,150.4880458880473,147.8959905672997,0.9827756729416506,safe,0.0,False,False,3.3486983738839626e-05,0.0013448630343191326
1755018239,3,1156.1207486848389,1154.1066248801526,0.9982578603428945,safe,0.0,False,False,5.138997221365571e-05,0.017047858040314168
1755018240,3,1304.0671850930903,1294.3725782139252,0.9925658685457428,safe,0.0,False,False,0.0001472759759053588,0.017495858017355204
1755018241,3,12.451690750817676,6.500097262798979,0.5220252729431247,safe,0.0,True,False,0.00016310298815369606,6.72239693813026e-05
1755018242,3,1954.4266527249558,1791.9116251924042,0.9168477224223456,safe,0.0,,False,2.4356995709240437e-05,0.00019698002142831683
1755018243,3,1213.478679533447,1200.900759844972,0.9896348243272715,safe,0.0,False,False,2.664700150489807e-05,0.009102982992772013
1755018244,3,1085.143317173734,1069.9550458945696,0.9860034420902831,safe,0.0,False,False,3.565195947885513e-05,0.05769533402053639
1755018245,3,200.93469962511716,167.8693992502342,0.8354425570268713,safe,0.0,False,False,3.268796717748046e-05,8.465000428259373e-05
1755018246,3,1415.0324161314065,1395.3455979660694,0.9860873730234679,safe,0.0,False,False,3.2329000532627106e-05,0.005615699978079647
1755018247,3,371.04644868937544,271.0464486893751,0.7304919630595463,safe,0.0,,False,3.250001464039087e-05,5.077605601400137e-05
1755018248,3,33.82471585211308,26.811852184767574,0.7926704337145998,safe,0.0,False,False,1.924100797623396e-05,8.045497816056013e-05
1755018249,3,1527.184929850139,1386.3125157943828,0.9077568071146564,safe,0.0,False,False,3.262399695813656e-05,0.002788807963952422
1755018250,3,66.94868560928066,64.96891235134072,0.9704284969910523,safe,0.0,False,False,0.00014555995585396886,0.003305758989881724
1755018251,3,1561.9415109326192,1462.85524624859,0.936562115808763,safe,0.0,False,False,2.618599683046341e-05,0.0002075600204989314
