seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755016600,3,1606.1047477630955,1434.4309171014133,0.8931116847137267,safe,0.0,False,False,3.36260418407619e-05,0.00019010796677321196
1755016601,3,1350.3878765577915,1272.8884971319083,0.9426095414723115,safe,0.0,False,False,3.487698268145323e-05,0.0002542979782447219
1755016602,3,64.56598303907481,61.56598303907052,0.9535359045305836,safe,0.0,False,False,3.350398037582636e-05,0.0013903080252930522
1755016603,3,77.42389147040247,69.35384570855935,0.8957680167118941,safe,0.0,False,False,3.2464973628520966e-05,0.00041193398647010326
1755016604,3,9.791701110664352,6.968333509335636,0.7116570890574135,safe,0.0,False,False,3.162195207551122e-05,0.00016731600044295192
1755016605,3,1863.9875783937305,1823.926772138237,0.9785080079288858,safe,0.0,,False,3.417901461943984e-05,0.00029372196877375245
1755016606,3,1545.5454176977846,1445.969653980711,0.9355724117991953,safe,0.0,False,False,3.507599467411637e-05,0.0002508970210328698
1755016607,3,1758.0236221768728,1756.8815156913195,0.9993503463371334,safe,0.0,,False,3.704999107867479e-05,0.006850977952126414
1755016608,3,218.0784552578811,210.59935462792004,0.9657045414178264,safe,0.0,False,False,3.2167998142540455e-05,0.00010069902054965496
1755016609,3,156.6975056103062,143.60656235907206,0.9164572326773966,safe,0.0,False,False,3.260100493207574e-05,0.0004585750284604728
1755016610,3,248.00000000000034,228.63928332662826,0.9219325940589836,safe,0.0,False,False,3.196299076080322e-05,4.754000110551715e-05
1755016611,3,9.602020727302241,7.321549742392197,0.762500930827426,safe,0.0,False,False,2.962199505418539e-05,0.00017972203204408288
1755016612,3,200.6272763637479,184.06577023134776,0.9174513733497869,safe,0.0,False,False,3.3844029530882835e-05,0.000625643995590508
1755016613,3,10.194072491989008,9.194072491989001,0.9019037778291399,safe,0.0,,False,3.4425000194460154e-05,8.301204070448875e-05
1755016614,3,1286.5866656485668,1275.7552640332506,0.9915812887662284,safe,0.0,False,False,3.779696999117732e-05,0.05788064398802817
1755016615,3,19.73731251912085,12.498495712098338,0.6332420231979512,safe,0.0,False,False,3.299699164927006e-05,8.5344014223665e-05
1755016616,3,86.43946840050495,76.53565743242532,0.8854248973143642,safe,0.0,False,False,3.284896956756711e-05,0.0001138349762186408
1755016617,3,157.56867094296496,143.09156125728614,0.9081219026660504,safe,0.0,False,False,3.415101673454046e-05,0.00020210997899994254
1755016618,3,314.2456748379776,293.739433386403,0.9347445546795593,safe,0.0,False,False,3.125000512227416e-05,0.0005972079816274345
1755016619,3,97.25403422378494,79.71598955503103,0.8196676897906543,safe,0.0,False,False,3.0592025723308325e-05,0.0003195609897375107
1755016620,3,102.72407000125389,97.72407000125388,0.9513259161174301,safe,0.0,,False,3.57620301656425e-05,0.0001469479757361114
1755016621,3,497.34526148585485,296.30015528207826,0.5957635031986837,safe,0.0,True,False,0.001452314027119428,0.001083148003090173
1755016622,3,1451.7006257008502,1447.9352046445792,0.9974062000183729,safe,0.0,False,False,3.7122052162885666e-05,0.008878086984623224
1755016623,3,314.1623436866628,251.22358981193207,0.7996616872151165,safe,0.0,False,False,3.2764975912868977e-05,0.00018982496112585068
1755016624,3,39.82962818713168,38.829628187131675,0.9748930621370177,safe,0.0,,False,3.527902299538255e-05,0.00027133902767673135
1755016625,3,137.60041103994524,119.95364518756094,0.8717535382415285,safe,0.0,False,False,3.095500869676471e-05,0.00029367796378210187
1755016626,3,169.69255948183945,150.96396345127425,0.8896321907822391,safe,0.0,,False,3.245996776968241e-05,8.306000381708145e-05
1755016627,3,37.80512184060133,28.43434807781992,0.7521295182623234,safe,0.0,False,False,3.159500192850828e-05,0.00028046901570633054
1755016628,3,58.80662620933448,55.80662620933443,0.9489853407110804,safe,0.0,False,False,3.340700641274452e-05,0.001746277033817023
1755016629,3,1137.2844790896627,1125.2844790894776,0.9894485502784752,safe,0.0,False,False,3.6887009628117085e-05,0.0414209240116179
1755016630,3,12.393348250101369,10.80993048039149,0.8722364822035137,safe,0.0,,False,3.237603232264519e-05,8.752400754019618e-05
1755016631,3,200.90980689815058,199.90980689815024,0.9950226421724288,safe,0.0,,False,3.508297959342599e-05,0.001203353051096201
1755016632,3,141.56156780344284,134.36798684772717,0.9491840824643599,safe,0.0,False,False,3.270001616328955e-05,0.001663697010371834
1755016633,3,288.6222841410484,287.62050209304414,0.9965290897375246,safe,0.0,False,False,0.00011162704322487116,0.0373117370181717
1755016634,3,1318.9360319755663,1282.628933410479,0.9724724340795325,safe,0.0,False,False,4.0361948776990175e-05,0.03034759097499773
1755016635,3,1524.9200338521537,1447.876003645044,0.9494766751719524,safe,0.0,False,False,3.5208999179303646e-05,0.00157357903663069
1755016636,3,1503.8234639776038,1439.9122765951843,0.9575008710042502,safe,0.0,False,False,3.5055039916187525e-05,0.0010910910204984248
1755016637,3,231.30397882819295,229.28353590867903,0.9912649884807444,safe,0.0,False,False,0.00010288105113431811,0.010438401019200683
1755016638,3,88.14149238359511,71.07434375007186,0.8063664663261387,safe,0.0,False,False,3.3336051274091005e-05,0.0007577300420962274
1755016639,3,1158.6456617664328,1131.0271947414499,0.9761631463903496,safe,0.0,False,False,3.537896554917097e-05,0.006471437984146178
1755016640,3,304.1021608773299,252.38459898776546,0.829933592907199,safe,0.0,False,False,3.1543022487312555e-05,0.00028381997253745794
1755016641,3,1537.2359725023543,1536.2359725023534,0.9993494817855628,safe,0.0,,False,3.877398557960987e-05,0.012851886975113302
1755016642,3,295.6252735690515,278.3170622380736,0.9414521934406428,safe,0.0,False,False,3.4491997212171555e-05,0.0008730540284886956
1755016643,3,1649.2620049718848,1397.3910649255877,0.8472826395763656,safe,0.0,False,False,3.432703670114279e-05,0.0001858309842646122
1755016644,3,1372.9533284038912,1160.3859569480614,0.8451750929487551,safe,0.0,False,False,3.32340132445097e-05,0.00017417396884411573
1755016645,3,1129.004739620914,1116.56153129626,0.9889786039969751,safe,0.0,False,False,3.7815014366060495e-05,0.057123442995361984
1755016646,3,427.0807708080405,410.9246962446343,0.9621709155089357,safe,0.0,,False,5.38090243935585e-05,7.776700658723712e-05
1755016647,3,1394.2456282589324,1267.913671944285,0.9093904590739834,safe,0.0,False,False,3.648403799161315e-05,0.0072930799797177315
1755016648,3,249.9596168775887,236.17003865981053,0.9448327758298203,safe,0.0,False,False,3.126595402136445e-05,0.001224307983648032
1755016649,3,19.72831910610519,16.459913010731924,0.8343292158954477,safe,0.0,False,False,3.455003025010228e-05,5.1086011808365583e-05
1755016650,3,268.6684216499708,267.6646067761119,0.9962637407563785,safe,0.0,True,False,0.001432552991900593,0.002583522000350058
1755016651,3,289.11084129699566,274.7048444381838,0.9501713709725157,safe,0.0,False,False,3.3987045753747225e-05,0.000593440025113523
1755016652,3,9.654634260505008,7.461467685139798,0.7728379432935152,safe,0.0,False,False,3.3168995287269354e-05,0.0001721230219118297
1755016653,3,1362.9900114331892,1358.458295108238,0.9966751654179871,safe,0.0,False,False,3.4930999390780926e-05,0.20752115896902978
1755016654,3,1403.9307748496785,1377.0177281782685,0.9808302181606556,safe,0.0,False,False,3.4303986467421055e-05,0.004194171982817352
1755016655,3,175.1784202935058,137.86650718028872,0.7870062245640634,safe,0.0,False,False,3.235001349821687e-05,0.0013452270068228245
1755016656,3,246.69432557481866,243.2331906897821,0.985969945287668,safe,0.0,,False,3.2840995118021965e-05,0.00014164100866764784
1755016657,3,1184.7299357093711,1178.7299357092293,0.9949355546616205,safe,0.0,False,False,4.065298708155751e-05,0.21672757499618456
1755016658,3,1642.531394759627,1538.96164095949,0.9369450385359036,safe,0.0,False,False,3.6601966712623835e-05,0.000858617015182972
1755016659,3,270.165348385789,267.1653483857194,0.988895689184441,safe,0.0,False,False,3.113102866336703e-05,0.018591555999591947
1755016660,3,1293.571532587452,1088.6046892020295,0.8415496644584934,safe,0.0,False,False,3.691401798278093e-05,0.0030474060331471264
1755016661,3,241.5717695092693,219.75079391372088,0.9096708376153567,safe,0.0,False,False,3.2010022550821304e-05,0.0008615860133431852
1755016662,3,92.97935837964965,76.72460164981287,0.8251788675130882,safe,0.0,False,False,2.9513961635529995e-05,0.0003209410351701081
1755016663,3,132.06447253555055,119.71088330452136,0.9064578914082763,safe,0.0,False,False,3.2021955121308565e-05,0.0006884430185891688
1755016664,3,1321.388718569375,1319.3621592550662,0.9984663412924375,safe,0.0,False,False,3.724999260157347e-05,0.49387739796657115
1755016665,3,1336.8291628742572,1256.6868638182927,0.9400504557488453,safe,0.0,False,False,3.217399353161454e-05,0.0014539979747496545
1755016666,3,145.93679776388657,139.93679776388595,0.9588863118011667,safe,0.0,False,False,3.4657015930861235e-05,0.002608364971820265
1755016667,3,94.86581369838859,91.26459516721482,0.9620388168215865,safe,0.0,False,False,3.292702604085207e-05,0.00010216498048976064
1755016668,3,406.8597346785551,336.08250354800094,0.8260402170628345,safe,0.0,False,False,3.2240001019090414e-05,0.00014801800716668367
1755016669,3,232.23290032554036,211.23290032553996,0.9095735360038869,safe,0.0,False,False,3.411003854125738e-05,0.004168179992120713
1755016670,3,105.42706293604058,104.77788745295146,0.993842420864148,safe,0.0,False,False,3.2373995054513216e-05,0.0025921729975380003
1755016671,3,99.11546154975468,70.61647659455477,0.7124668088147499,safe,0.0,False,False,3.1885982025414705e-05,0.00017424696125090122
1755016672,3,482.0,482.0,1.0,safe,0.0,,False,0.0013949510175734758,4.015996819362044e-05
1755016673,3,135.46202590229976,126.3860777068989,0.9330000556617486,safe,0.0,,False,3.189296694472432e-05,8.85640038177371e-05
1755016674,3,259.19821026885165,241.7964310894049,0.9328630426830615,safe,0.0,False,False,3.4303986467421055e-05,0.00024010601919144392
1755016675,3,1314.6699457368436,1306.8709318748688,0.9940677020211308,safe,0.0,False,False,3.46879824064672e-05,0.01949928601970896
1755016676,3,1418.6038600040906,1368.803719284424,0.9648949631932321,safe,0.0,False,False,3.199296770617366e-05,0.0014932770282030106
1755016677,3,1191.5163121319051,1164.9709378373757,0.9777213504974737,safe,0.0,False,False,3.6331010051071644e-05,0.002929534006398171
1755016678,3,306.5288089758083,286.52880897580746,0.9347532779485687,safe,0.0,False,False,3.334699431434274e-05,0.00020929001038894057
1755016679,3,1013.8828488055415,1005.4216790121518,0.9916546869262481,safe,0.0,False,False,3.4514989238232374e-05,0.05288292601471767
1755016680,3,1429.0125885946225,1423.4160585341374,0.9960836383771895,safe,0.0,False,False,3.4438970033079386e-05,0.02287297695875168
1755016681,3,417.6417197367295,309.28786295781276,0.7405578713562903,safe,0.0,False,False,3.104301868006587e-05,0.00014443602412939072
1755016682,3,10.455915681812417,8.299744823212858,0.7937845977134151,safe,0.0,False,False,3.181101055815816e-05,0.00016785698244348168
1755016683,3,268.1543548790263,263.1312078066593,0.9812677027951564,safe,0.0,False,False,0.00017800997011363506,0.001736484991852194
1755016684,3,289.8417081673277,283.7131056062658,0.9788553462515347,safe,0.0,False,False,3.3059041015803814e-05,0.004534728999715298
1755016685,3,43.60711267306911,36.37527655342481,0.8341592534717269,safe,0.0,False,False,3.007403574883938e-05,7.285497849807143e-05
1755016686,3,65.17309549956829,62.65997652120262,0.9614393184932836,safe,0.0,False,False,3.367301542311907e-05,0.0013258540420792997
1755016687,3,269.44165232580417,262.73720864078143,0.9751172707443323,safe,0.0,False,False,3.409996861591935e-05,0.0020992449717596173
1755016688,3,151.1609206778589,127.27410425850928,0.8419775672691545,safe,0.0,False,False,3.1705014407634735e-05,0.0002915019867941737
1755016689,3,1291.7654475734998,1264.1533756900676,0.9786245467895895,safe,0.0,False,False,3.63169820047915e-05,0.005268844950478524
1755016690,3,406.101059883202,294.0188763311571,0.7240042082522989,safe,0.0,False,False,2.4428009055554867e-05,7.279397686943412e-05
1755016691,3,119.11484918772578,108.99133522389846,0.9150104791059879,safe,0.0,False,False,3.586598904803395e-05,0.002156511996872723
1755016692,3,188.60862722731576,151.34665825083013,0.8024376216281104,safe,0.0,False,False,3.1264033168554306e-05,9.47100343182683e-05
1755016693,3,4.877760568175968,2.895565647171413,0.5936260311879568,safe,0.0,False,False,9.088899241760373e-05,4.1508988942950964e-05
1755016694,3,125.44143613959031,113.44143613958676,0.9043378299125175,safe,0.0,False,False,3.129499964416027e-05,0.0007492770091630518
1755016695,3,1367.0155296219666,1364.9865803912294,0.9985157818716965,safe,0.0,True,False,0.006929379014763981,0.005709938006475568
1755016696,3,35.53171020580413,25.921124964226053,0.7295208931427066,safe,0.0,False,False,3.399199340492487e-05,0.0002690549590624869
1755016697,3,265.5307486954607,254.49207483620478,0.9584278886212297,safe,0.0,False,False,3.207597183063626e-05,0.0024101579911075532
1755016698,3,1326.4383234377774,1271.5090080069083,0.9585888657917341,safe,0.0,False,False,3.701297100633383e-05,0.02085970400366932
1755016699,3,2384.810144730459,2334.8101447304584,0.9790339704355578,safe,0.0,,False,3.720202948898077e-05,0.0002546239993534982
1755016700,3,2372.8936189598517,1272.9244146532021,0.5364439452667851,safe,0.0,True,False,0.006752379005774856,0.0001275649992749095
1755016701,3,1542.447790498041,1386.4352728001718,0.8988539393949312,safe,0.0,False,False,3.659602953121066e-05,0.014535738970153034
1755016702,3,9.219777791367747,7.828488591147737,0.8490973175597963,safe,0.0,False,False,3.278098301962018e-05,9.615800809115171e-05
1755016703,3,1216.6030697722304,1185.0744256768612,0.974084691319025,safe,0.0,False,False,3.6303012166172266e-05,0.012379182036966085
1755016704,3,1964.6415871775628,1962.0634539565904,0.9986877335602591,safe,0.0,,False,3.614398883655667e-05,0.0027207460370846093
1755016705,3,1287.8374763169286,1258.7667707987985,0.9774267280982775,safe,0.0,False,False,3.9271952118724585e-05,0.005755298014264554
1755016706,3,362.27972796756524,253.28820653099064,0.6991509239337494,safe,0.0,False,False,3.013300010934472e-05,0.0002600839943625033
1755016707,3,1243.9541244615637,1164.0601382906239,0.9357741699634451,safe,0.0,False,False,3.405095776543021e-05,0.0002118059783242643
1755016708,3,82.58215974006097,70.32925641921187,0.8516277200860713,safe,0.0,False,False,3.127602394670248e-05,0.0014062210102565587
1755016709,3,1557.6481341767576,1535.1675824336628,0.9855676315787608,safe,0.0,False,False,3.713200567290187e-05,0.009982700983528048
1755016710,3,1458.1005477159833,1454.4791635123806,0.9975163686693107,safe,0.0,False,False,3.728899173438549e-05,0.0414233019691892
1755016711,3,19.002654636594855,17.341075758499212,0.9125606969199023,safe,0.0,False,False,3.369501791894436e-05,5.696399603039026e-05
1755016712,3,268.7972187155886,248.77508661974912,0.925512130700189,safe,0.0,False,False,3.1818985007703304e-05,0.0006043009925633669
1755016713,3,146.44890960143283,144.2466074800376,0.9849619766552793,safe,0.0,False,False,3.294198540970683e-05,0.005337037029676139
1755016714,3,27.54096094768893,25.270767226691643,0.9175702792175888,safe,0.0,False,False,3.249698784202337e-05,0.00042325101094320416
1755016715,3,321.34739528804243,299.1026730936899,0.930776715415996,safe,0.0,False,False,3.126205410808325e-05,0.0006551529513671994
1755016716,3,272.7780066366522,265.7772229606353,0.9743352341255938,safe,0.0,False,False,3.1671952456235886e-05,0.0027908639749512076
1755016717,3,78.3376356747674,64.56896703742885,0.8242394154643418,safe,0.0,False,False,3.058003494516015e-05,0.00015287502901628613
1755016718,3,223.55170243569233,178.1034048713837,0.7966989422619922,safe,0.0,False,False,3.2164971344172955e-05,5.289504770189524e-05
1755016719,3,23.21468501898716,13.256519214696514,0.5710402361201146,safe,0.0,False,False,0.00011178298154845834,5.304598016664386e-05
1755016720,3,127.36454337638612,125.34523178370921,0.9841454180327921,safe,0.0,True,False,0.0007676890236325562,0.0006052260287106037
1755016721,3,160.08781579130581,152.53720404859095,0.9528345632964471,safe,0.0,False,False,3.2840995118021965e-05,0.0007526899571530521
1755016722,3,2116.0262649658775,2083.234512152619,0.9845031447122481,safe,0.0,,False,3.2559968531131744e-05,0.00014323904179036617
1755016723,3,268.79768289367644,244.89099923088202,0.9110606780332599,safe,0.0,False,False,3.1189993023872375e-05,0.0004133590264245868
1755016724,3,60.50103927633735,56.885026667641185,0.9402322232485941,safe,0.0,False,False,3.176397876814008e-05,0.0010909819975495338
1755016725,3,220.6179902309133,209.61799023091322,0.9501400588932627,safe,0.0,False,False,3.4074007999151945e-05,0.004726518993265927
1755016726,3,37.77764331862701,27.819520272102096,0.7364016870365531,safe,0.0,False,False,0.0001326180063188076,7.936498150229454e-05
1755016727,3,75.12093253593278,65.94419576218678,0.8778404838177898,safe,0.0,False,False,3.111903788521886e-05,0.0013711729552596807
1755016728,3,218.38529319742412,215.51684239430034,0.9868651832679473,safe,0.0,False,False,3.550300607457757e-05,0.02278450899757445
1755016729,3,283.8217952019179,232.47704301618603,0.8190951045559981,safe,0.0,False,False,3.1795003451406956e-05,0.0015166920493356884
1755016730,3,302.5239963042631,243.89285504744703,0.806193419454079,safe,0.0,False,False,3.304198617115617e-05,0.0002699450124055147
1755016731,3,1385.5568758599438,1287.0004918784916,0.9288687561668781,safe,0.0,False,False,3.564503276720643e-05,0.008348700997885317
1755016732,3,19.36684137590163,14.531749481991369,0.7503417413266669,safe,0.0,False,False,3.348995232954621e-05,8.418201468884945e-05
1755016733,3,1279.253560086145,1186.1936276357897,0.9272545057884469,safe,0.0,False,False,3.2492971513420343e-05,0.000386769010219723
1755016734,3,1441.4479108443852,1425.606441968901,0.9890100302922465,safe,0.0,True,False,0.006724204984493554,0.0006577549502253532
1755016735,3,1609.3215095138094,1487.7620126850788,0.9244653749358916,safe,0.0,False,False,3.454298712313175e-05,0.00010265898890793324
1755016736,3,319.4669614818373,269.45391107443015,0.8434484424448049,safe,0.0,False,False,0.00043320603435859084,8.025596616789699e-05
1755016737,3,1178.53327301491,1169.3586131484453,0.9922151880845975,safe,0.0,False,False,3.7413963582366705e-05,0.027902675967197865
1755016738,3,250.0303920602711,239.23296847932602,0.9568155555331757,safe,0.0,False,False,3.300100797787309e-05,0.0010721930302679539
1755016739,3,1392.9789959001296,1325.8140380424381,0.9517832228229041,safe,0.0,False,False,3.4357013646513224e-05,0.0008705019718036056
1755016740,3,458.47758550433946,457.47758550433934,0.9978188682901475,safe,0.0,,False,3.3281976357102394e-05,0.0026375179877504706
1755016741,3,28.304836984332574,27.29114450874689,0.9641865990556034,safe,0.0,True,False,0.00020368798868730664,0.00024370400933548808
1755016742,3,1129.8096729023364,1123.5096845262144,0.9944238498508,safe,0.0,False,False,3.7025019992142916e-05,0.09454508399358019
1755016743,3,180.1622157779843,126.50361487115609,0.7021650701002021,safe,0.0,False,False,3.281602403149009e-05,0.0002743509830906987
1755016744,3,46.05076574571096,46.05076574571096,1.0,safe,0.0,,False,3.1050993129611015e-05,4.155503120273352e-05
1755016745,3,320.1176353379393,292.5352224141908,0.913836634165342,safe,0.0,False,False,3.2377021852880716e-05,0.002638330974150449
1755016746,3,2348.6238570991372,2343.6238570991354,0.9978710937535236,safe,0.0,,False,3.762100823223591e-05,0.0025490940315648913
1755016747,3,1347.1309232293938,1246.1309232293627,0.9250258469622907,safe,0.0,False,False,3.858900163322687e-05,0.019894603989087045
1755016748,3,275.43072617969534,224.43072617969517,0.8148354734877075,safe,0.0,False,False,3.188400296494365e-05,0.0025481589836999774
1755016749,3,235.7760874178513,233.30709737286094,0.9895282423589686,safe,0.0,False,False,3.566598752513528e-05,0.019300760992337018
1755016750,3,1281.2979007763854,1259.3587854984753,0.9828774282197634,safe,0.0,False,False,3.4138967748731375e-05,0.0050146139692515135
1755016751,3,50.86317444581524,44.55271131871926,0.8759325740901496,safe,0.0,,False,3.2056006602942944e-05,4.960800288245082e-05
1755016752,3,343.95878349037616,243.98449211043118,0.7093422346554431,safe,0.0,False,False,0.0004262019647285342,9.339902317151427e-05
1755016753,3,186.25012267296626,144.3990990054642,0.7752966652215976,safe,0.0,False,False,3.1822011806070805e-05,0.00025442399783059955
1755016754,3,1828.2239331724813,1808.7278520397945,0.9893360540911115,safe,0.0,,False,3.550597466528416e-05,0.0006831020000390708
1755016755,3,1637.0110026588536,1296.3854748338335,0.7919222734167505,safe,0.0,False,False,0.0014472590410150588,0.00010068499250337481
1755016756,3,19.254376478189798,14.68590227774768,0.7627306079936158,safe,0.0,False,False,3.1567004043608904e-05,8.013797923922539e-05
1755016757,3,1307.3389630387912,1106.3169931946459,0.846235769354806,safe,0.0,False,False,3.553897840902209e-05,0.00836370000615716
1755016758,3,449.166984469249,349.1669844692483,0.7773656491735159,safe,0.0,False,False,3.312196349725127e-05,5.5138953030109406e-05
1755016759,3,74.12487214628622,68.20038187222045,0.920074192338926,safe,0.0,False,False,3.386999014765024e-05,0.0009714359766803682
1755016760,3,2351.1315115451193,2349.933430359359,0.9994904235769556,safe,0.0,,False,3.586598904803395e-05,0.006750978005584329
1755016761,3,232.16391626175349,227.95119333130503,0.9818545319260603,safe,0.0,False,False,3.3375981729477644e-05,0.008578328997828066
1755016762,3,92.65947505279684,87.32449249136442,0.9424237774022293,safe,0.0,False,False,3.276503412052989e-05,0.00034248398151248693
1755016763,3,13.620574840735141,11.620574840735124,0.8531633192147952,safe,0.0,False,False,3.554200520738959e-05,9.281298844143748e-05
1755016764,3,1694.2276139298294,1633.4330429755971,0.9641166449806489,safe,0.0,True,False,0.0067757589858956635,8.869898738339543e-05
1755016765,3,1567.2252754497013,1467.1896019693481,0.9361702015355459,safe,0.0,True,False,0.006816088978666812,0.00013961497461423278
1755016766,3,214.38355386212191,197.78667864560646,0.922583262953139,safe,0.0,False,False,3.16179939545691e-05,9.470805525779724e-05
1755016767,3,1236.5994270984777,1233.599427097432,0.9975739920823958,safe,0.0,False,False,4.229199839755893e-05,0.40302786900429055
1755016768,3,378.19810353633517,271.9464659408203,0.7190582485686452,safe,0.0,False,False,3.477197606116533e-05,0.0001369889941997826
1755016769,3,34.37143806108975,31.707614762194467,0.9224989279133227,safe,0.0,,False,3.4559983760118484e-05,7.148197619244456e-05
1755016770,3,90.19125434541363,79.49714274345109,0.8814285079015941,safe,0.0,False,False,3.3813994377851486e-05,0.000723613949958235
1755016771,3,179.55402117697548,157.9360584703452,0.8796019016175484,safe,0.0,False,False,3.348098834976554e-05,0.00025105499662458897
1755016772,3,1371.018626565212,1357.0803378921228,0.9898336255955847,safe,0.0,False,False,3.6560988519340754e-05,0.006075992016121745
1755016773,3,1337.3345842555996,1295.2619688866166,0.9685399481443892,safe,0.0,False,False,3.9206002838909626e-05,0.02582569804508239
1755016774,3,1291.364366036344,1285.6303090588485,0.995559690875554,safe,0.0,False,False,3.6623969208449125e-05,0.10587633500108495
1755016775,3,1253.9837633981986,1248.653168247124,0.9957490716334085,safe,0.0,False,False,3.5280012525618076e-05,0.1709868329926394
1755016776,3,82.96318729134894,70.94632007854054,0.855154224359682,safe,0.0,False,False,3.2330979593098164e-05,0.0007820770260877907
1755016777,3,217.4972460403079,211.49724604030723,0.9724134438056805,safe,0.0,False,False,3.176904283463955e-05,0.006845900963526219
1755016778,3,69.91046232908612,63.9104623290861,0.9141759359027479,safe,0.0,False,False,3.422197187319398e-05,0.0008540109847672284
1755016779,3,340.3191597844443,286.65312516096674,0.8423067491778328,safe,0.0,False,False,3.081298200413585e-05,0.00018221500795334578
1755016780,3,1067.2403214155354,1063.7612193827838,0.9967400950255167,safe,0.0,False,False,3.617099719122052e-05,0.10399346897611395
1755016781,3,80.28560565287869,68.05713907353947,0.8476879326013934,safe,0.0,False,False,3.345397999510169e-05,0.00029534799978137016
1755016782,3,33.06520589467366,29.06664082637792,0.8790703109173787,safe,0.0,False,False,3.226497210562229e-05,0.00015233695739880204
1755016783,3,1436.3190015265477,1386.3190015265302,0.9651887916633586,safe,0.0,False,False,3.543798811733723e-05,0.00047689402708783746
1755016784,3,1521.53015438429,1426.3889798452028,0.937470069676281,safe,0.0,False,False,4.017498577013612e-05,0.0017547040479257703
1755016785,3,1409.890395126597,1404.3331057119049,0.9960583535898242,safe,0.0,False,False,3.877299604937434e-05,0.21993250399827957
1755016786,3,18.545845296543067,14.99984526622481,0.8087981446184483,safe,0.0,False,False,2.995401155203581e-05,0.0001513859606347978
1755016787,3,205.91556267104278,201.95343767456518,0.980758496613453,safe,0.0,False,False,0.00011031294707208872,0.010968707036226988
1755016788,3,119.89355434030881,109.85527610322531,0.9162734119251265,safe,0.0,False,False,0.00015440199058502913,0.0002037439844571054
1755016789,3,365.86897214324364,312.0737122291925,0.8529657773412133,safe,0.0,False,False,3.077799919992685e-05,0.00014621898299083114
1755016790,3,33.55288310576405,28.55288310576404,0.8509815092718198,safe,0.0,,False,3.880000440403819e-05,7.068202830851078e-05
1755016791,3,39.1110846544115,34.719550688215854,0.8877163851373704,safe,0.0,False,False,3.037002170458436e-05,0.00016239198157563806
1755016792,3,10.352008346298282,9.35200834629828,0.9034003870024326,safe,0.0,,False,3.280496457591653e-05,7.886503590270877e-05
1755016793,3,392.75873859931863,364.3929322977838,0.9277780389999856,safe,0.0,False,False,3.4141994547098875e-05,0.00048374198377132416
1755016794,3,343.4999515210356,289.4983749389095,0.8427901478791937,safe,0.0,False,False,3.391999052837491e-05,0.0005317689501680434
1755016795,3,101.00588148880067,88.017644466402,0.871411081899832,safe,0.0,False,False,3.6344979889690876e-05,0.00010964495595544577
1755016796,3,291.86939821042273,279.7224230044304,0.9583821555789314,safe,0.0,False,False,3.1517993193119764e-05,0.00040326599264517426
1755016797,3,324.15444181293765,257.07490018442354,0.7930630188087189,safe,0.0,False,False,3.1976960599422455e-05,0.0002874589990824461
1755016798,3,127.91196521187919,77.91196521187919,0.6091061542430551,safe,0.0,,False,0.0005094499792903662,3.731600008904934e-05
1755016799,3,286.4918611509821,284.34976725786294,0.992523020079826,safe,0.0,False,False,3.613700391724706e-05,0.0195707090315409
1755016800,3,1449.6733568396564,1329.1590051045976,0.9168679267184817,safe,0.0,False,False,3.529799869284034e-05,0.00031020597089082
1755016801,3,208.16517745433066,204.07326275203036,0.9803429432706244,safe,0.0,False,False,3.487698268145323e-05,0.0019692680216394365
1755016802,3,90.94399362824228,89.94399362824227,0.9890042216082156,safe,0.0,,False,3.457500133663416e-05,0.0006580109475180507
1755016803,3,1293.753429137936,1284.8020534423408,0.9930810806031565,safe,0.0,False,False,3.554800059646368e-05,0.02202459395630285
1755016804,3,81.00597003430232,70.60038955094683,0.8715455110413565,safe,0.0,False,False,3.300100797787309e-05,0.00074473099084571
1755016805,3,283.04023223957824,277.985403482566,0.9821409531888259,safe,0.0,False,False,3.3427029848098755e-05,0.010706116969231516
1755016806,3,267.8247755861113,263.4267723408894,0.9835788035830619,safe,0.0,False,False,0.0001252249930985272,0.0017906780121847987
1755016807,3,142.92052165532306,133.27189834486347,0.9324895879282552,safe,0.0,False,False,3.226398257538676e-05,0.0006832689978182316
1755016808,3,1159.2059196546384,1063.8626565857317,0.9177512282741687,safe,0.0,False,False,3.9044010918587446e-05,0.01805140101350844
1755016809,3,2531.1899731784606,1525.137973423767,0.60253793258695,safe,0.0,True,False,0.0067378709791228175,0.0002765600220300257
1755016810,3,301.40743146001813,293.862102226432,0.9749663463935294,safe,0.0,False,False,3.291794564574957e-05,0.004658013989683241
1755016811,3,451.03737762819776,448.2998723076841,0.9939306464246733,safe,0.0,,False,3.390701021999121e-05,0.0005447180010378361
1755016812,3,123.08135799304002,117.08135799303307,0.9512517565792032,safe,0.0,False,False,3.333599306643009e-05,0.002407673979178071
1755016813,3,53.88387355202438,52.539247439004384,0.9750458527870722,safe,0.0,False,False,3.3976975828409195e-05,0.0008488519815728068
1755016814,3,97.93798716756396,88.02356055646152,0.898768323733878,safe,0.0,False,False,3.511400427669287e-05,0.00010528299026191235
1755016815,3,125.11463030406838,118.81753624343264,0.9496694028081943,safe,0.0,False,False,3.419601125642657e-05,0.0021214039879851043
1755016816,3,8.927760153254841,6.782849512932791,0.7597481783221889,safe,0.0,False,False,3.0629977118223906e-05,0.00016872503329068422
