seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022795,3,54,48,0.8888888888888888,safe,0.0,False,False,8.992600123747252e-05,2.7184996724827215e-05
1755022796,3,120,110,0.9166666666666666,safe,0.0,False,False,9.447199772694148e-05,2.5555000320309773e-05
1755022797,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002842013000190491,4.042399814352393e-05
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.12612346099922433,4.3970998376607895e-05
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.306499876198359e-05,3.296299837529659e-05
1755022800,3,320,260,0.8125,safe,0.0,False,False,0.00014157199984765612,4.0259001252707094e-05
1755022801,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00011592999726417474,2.9607002943521366e-05
1755022802,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00014458800069405697,2.3052998585626483e-05
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.0047654080008214805,2.7082998713012785e-05
1755022804,3,80,60,0.75,safe,0.0,False,False,3.561300036380999e-05,2.8051999834133312e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,False,False,0.000414582002122188,1.9674000213854015e-05
1755022806,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00031163400126388296,2.0141000277362764e-05
1755022807,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004816670007130597,3.955099964514375e-05
1755022808,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000274571000772994,2.5041001208592206e-05
1755022809,3,800,800,1.0,safe,0.0,,False,3.108300006715581e-05,2.8653001209022477e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.0075420659995870665,4.089700087206438e-05
1755022811,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0003983569986303337,2.006399881793186e-05
1755022812,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0004170239990344271,2.0026000129291788e-05
1755022813,3,64,52,0.8125,safe,0.0,False,False,6.114599818829447e-05,2.2296000679489225e-05
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0009596390009392053,3.1870997190708295e-05
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.13870351600053255,5.831499947817065e-05
1755022816,3,160,140,0.875,safe,0.0,False,False,6.464999751187861e-05,1.9431001419434324e-05
1755022817,3,70,55,0.7857142857142857,safe,0.0,False,False,3.271099922130816e-05,1.7245998606085777e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,False,False,0.00030952699671615846,1.9553001038730145e-05
1755022819,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00011641400124062784,1.690299905021675e-05
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.0029147850000299513,1.9950999558204785e-05
1755022821,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00022337100017466582,1.909800266730599e-05
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001232665999850724,2.1355997887440026e-05
1755022823,3,260,230,0.8846153846153846,safe,0.0,False,False,5.783700180472806e-05,1.6562997188884765e-05
1755022824,3,340,280,0.8235294117647058,safe,0.0,False,False,6.578499960596673e-05,2.8176000341773033e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,False,False,0.0001310299994656816,2.1191000996623188e-05
1755022826,3,26,23,0.8846153846153846,safe,0.0,False,False,6.659399878117256e-05,1.8795002688420936e-05
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.009937143997376552,3.630900027928874e-05
1755022828,3,460,440,0.9565217391304348,safe,0.0,False,False,6.73849972372409e-05,1.77529982465785e-05
1755022829,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00029159300174796954,2.0735002181027085e-05
1755022830,3,160,150,0.9375,safe,0.0,False,False,6.860500070615672e-05,3.122899943264201e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.007692383998801233,4.8699002945795655e-05
1755022832,3,640,520,0.8125,safe,0.0,False,False,0.00010707199908210896,2.9653998353751376e-05
1755022833,3,160,140,0.875,safe,0.0,False,False,0.00011397200069040991,2.9470997105818242e-05
1755022834,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003693049984576646,3.3072999940486625e-05
1755022835,3,16,14,0.875,safe,0.0,False,False,0.00012652800069190562,3.227400156902149e-05
1755022836,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008270590005849954,3.327599915792234e-05
1755022837,3,40,31,0.775,safe,0.0,,False,6.11100003879983e-05,2.1436997485579923e-05
1755022838,3,444,422,0.9504504504504504,safe,0.0,False,False,0.00048343500020564534,1.7663998733041808e-05
1755022839,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00010062499859486707,2.02349983737804e-05
1755022840,3,80,61,0.7625,safe,0.0,,False,9.000900172395632e-05,2.5260000256821513e-05
1755022841,3,34,28,0.8235294117647058,safe,0.0,False,False,4.4688000343739986e-05,2.098199911415577e-05
1755022842,3,8,6,0.75,safe,0.0,False,False,3.23370004480239e-05,2.8783000743715093e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00025751399880391546,2.020600004470907e-05
1755022844,3,240,220,0.9166666666666666,safe,0.0,False,False,7.338800060097128e-05,2.065399894490838e-05
1755022845,3,55,50,0.9090909090909091,safe,0.0,False,False,6.69189976179041e-05,3.3853000786621124e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.02817190799760283,4.929400165565312e-05
1755022847,3,320,260,0.8125,safe,0.0,False,False,8.90079973032698e-05,2.7623998903436586e-05
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004651954001019476,3.084200216108002e-05
1755022849,3,640,520,0.8125,safe,0.0,False,False,9.597800089977682e-05,2.6270001399097964e-05
1755022850,3,400,305,0.7625,safe,0.0,,False,0.00013625000065076165,2.8092999855289236e-05
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.002376907999860123,2.942100036307238e-05
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00017362000289722346,2.4518001737305894e-05
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0059970820002490655,5.777999831479974e-05
1755022854,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0005528219990083016,2.567200135672465e-05
1755022855,3,320,310,0.96875,safe,0.0,,False,8.36629988043569e-05,2.609100192785263e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,False,False,0.000116561001050286,2.3781998606864363e-05
1755022857,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00024635400041006505,2.666400177986361e-05
1755022858,3,200,200,1.0,safe,0.0,,False,3.440299769863486e-05,2.5499997718725353e-05
1755022859,3,8,7,0.875,safe,0.0,False,False,3.431499862927012e-05,2.419500015093945e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015767010008858051,2.8335001843515784e-05
1755022861,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002884310015360825,2.5006000214489177e-05
1755022862,3,18,15,0.8333333333333334,safe,0.0,False,False,5.0012000428978354e-05,2.324100205441937e-05
1755022863,3,8,6,0.75,safe,0.0,False,False,4.431399793247692e-05,2.4540000595152378e-05
1755022864,3,32,31,0.96875,safe,0.0,,False,6.980399848544039e-05,2.6172001525992528e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,False,False,0.00011832300151581876,2.5569999706931412e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011855015000037383,3.231499795219861e-05
1755022867,3,640,520,0.8125,safe,0.0,False,False,7.660499977646396e-05,2.428299922030419e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003444808997301152,2.509700061636977e-05
1755022869,3,406,403,0.9926108374384236,safe,0.0,False,False,0.003977602998929797,2.5242999981855974e-05
1755022870,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.02067700100087677,3.208699854440056e-05
1755022871,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003271470013714861,2.463400232954882e-05
1755022872,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.00858793099905597,2.752599903033115e-05
1755022873,3,150,135,0.9,safe,0.0,False,False,0.00013944399688625708,2.5822002498898655e-05
1755022874,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012607099779415876,2.4075998226180673e-05
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0034785300013027154,2.8073001885786653e-05
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,False,False,0.00010495899914531037,2.5978999474318698e-05
1755022877,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006113729978096671,2.47309981205035e-05
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,False,False,9.728800068842247e-05,2.521699934732169e-05
1755022879,3,40,35,0.875,safe,0.0,,False,3.998800093540922e-05,3.0076000257395208e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00038338899685186334,2.3130000045057386e-05
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006749958000000333,2.9478997021215037e-05
1755022882,3,180,150,0.8333333333333334,safe,0.0,False,False,5.3158000810071826e-05,2.3292002879315987e-05
1755022883,3,64,52,0.8125,safe,0.0,False,False,7.833099880372174e-05,2.3534001229563728e-05
1755022884,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002874409983633086,2.6822999643627554e-05
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004393789000459947,3.015400216099806e-05
1755022886,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005430160017567687,2.5435998395550996e-05
1755022887,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00032904000181588344,2.4172000848921016e-05
1755022888,3,19,18,0.9473684210526315,safe,0.0,False,False,5.2133000281173736e-05,2.3697000870015472e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,False,False,4.4529999286169186e-05,2.2930998966330662e-05
1755022890,3,8,6,0.75,safe,0.0,False,False,3.2362000638386235e-05,2.322299769730307e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,False,False,7.561699749203399e-05,2.395300180069171e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00036850300239166245,2.3142001737141982e-05
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.05117170499943313,2.8738999390043318e-05
1755022894,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0003896349990100134,2.4167999072233215e-05
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.0001412170022376813,2.633300027810037e-05
1755022896,3,34,28,0.8235294117647058,safe,0.0,False,False,4.8793997848406434e-05,2.348199996049516e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0014237489995139185,2.560099892434664e-05
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0028364259997033514,2.669700188562274e-05
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.041069930000958266,2.662499900907278e-05
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017615700016904157,2.5433997507207096e-05
1755022901,3,4000,3002,0.7505,safe,0.0,,False,0.002740461000939831,2.7711001166608185e-05
1755022902,3,250,225,0.9,safe,0.0,False,False,0.00013038600081927143,2.3392000002786517e-05
1755022903,3,64,52,0.8125,safe,0.0,False,False,6.78409996908158e-05,2.1855998056707904e-05
1755022904,3,250,225,0.9,safe,0.0,False,False,0.00013543599925469607,2.3593998776050285e-05
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.001742536998790456,2.5418001314392313e-05
1755022906,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.020684590002929326,2.5631001335568726e-05
1755022907,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00015118399824132212,2.4192002456402406e-05
1755022908,3,64,52,0.8125,safe,0.0,False,False,6.831999780843034e-05,2.2608001017943025e-05
1755022909,3,2500,2250,0.9,safe,0.0,False,False,0.00014268100130720995,2.4131000827765092e-05
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0010883640024985652,2.6309000531909987e-05
1755022911,3,640,520,0.8125,safe,0.0,False,False,7.551700036856346e-05,2.3130000045057386e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000343435000104364,2.2942000214243308e-05
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00020148600015090778,2.2282001737039536e-05
1755022914,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002779890019155573,2.2697000531479716e-05
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0028822550011682324,3.307799852336757e-05
1755022916,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003327029990032315,2.4788998416624963e-05
1755022917,3,400,300,0.75,safe,0.0,False,False,3.6911998904543e-05,2.4092998501146212e-05
1755022918,3,40,31,0.775,safe,0.0,,False,7.685699893045239e-05,2.530199708417058e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,False,False,5.001399767934345e-05,2.2875003196531907e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002964974999486003,2.51989986281842e-05
1755022921,3,70,55,0.7857142857142857,safe,0.0,False,False,4.2340998334111646e-05,2.40379995375406e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002720366002904484,2.523299917811528e-05
1755022923,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005379670001275372,2.4097000277834013e-05
1755022924,3,400,350,0.875,safe,0.0,,False,3.255299816373736e-05,2.349799979128875e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,False,False,5.311399945640005e-05,2.4222998035838827e-05
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0001661790010984987,2.5269000616390258e-05
1755022927,3,260,240,0.9230769230769231,safe,0.0,False,False,5.5321997933788225e-05,2.3272001271834597e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0007628910025232472,2.2633998014498502e-05
1755022929,3,26,23,0.8846153846153846,safe,0.0,False,False,7.347599967033602e-05,2.3092001356417313e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015149069986364339,2.386099731666036e-05
1755022931,3,700,550,0.7857142857142857,safe,0.0,False,False,4.447599712875672e-05,2.195799970650114e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0001427000024705194,2.375599797233008e-05
1755022933,3,34,28,0.8235294117647058,safe,0.0,False,False,6.153800131869502e-05,2.8661001124419272e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003186469984939322,2.4822998966556042e-05
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,False,False,5.968499681330286e-05,2.6769001124193892e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011469280998426257,2.7370002499083057e-05
1755022937,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00012336800136836246,2.3149001208366826e-05
1755022938,3,540,480,0.8888888888888888,safe,0.0,False,False,8.26579998829402e-05,2.358799974899739e-05
1755022939,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011256639991188422,2.556499748607166e-05
1755022940,3,4000,3100,0.775,safe,0.0,,False,8.017000072868541e-05,2.8787999326596037e-05
1755022941,3,26,23,0.8846153846153846,safe,0.0,False,False,7.665199882467277e-05,2.270199911436066e-05
1755022942,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002610240007925313,2.506199962226674e-05
1755022943,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00028235599893378094,2.2673000785289332e-05
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0034811110017471947,2.5838002329692245e-05
1755022945,3,800,650,0.8125,safe,0.0,,False,5.859299926669337e-05,2.7750000299420208e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,False,False,3.38850004482083e-05,2.6008998247561976e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,False,False,8.059699757723138e-05,2.2445998183684424e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015174859981925692,2.6653000531950966e-05
1755022949,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012051459998474456,2.403899998171255e-05
1755022950,3,2500,2250,0.9,safe,0.0,False,False,0.00015503600297961384,2.6355999580118805e-05
1755022951,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001446920032321941,2.4658002075739205e-05
1755022952,3,280,240,0.8571428571428571,safe,0.0,False,False,5.736700040870346e-05,2.4166998628061265e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001046777000738075,2.5571000151103362e-05
1755022954,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005201300009503029,2.3729997337795794e-05
1755022955,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002682919985090848,3.095799911534414e-05
1755022956,3,540,480,0.8888888888888888,safe,0.0,False,False,8.301799971377477e-05,2.3784999939380214e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,False,False,5.104299998492934e-05,2.4065997422439978e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005922180000197841,2.809499710565433e-05
1755022959,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014189099965733476,2.414499977021478e-05
1755022960,3,280,240,0.8571428571428571,safe,0.0,False,False,5.208499715081416e-05,2.355199831072241e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002763150005193893,2.4495999241480604e-05
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008477726998535218,2.669300010893494e-05
1755022963,3,34,28,0.8235294117647058,safe,0.0,False,False,5.1449998863972723e-05,2.3196000256575644e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00031357300031231716,2.578999919933267e-05
1755022965,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00016423499982920475,2.28749995585531e-05
1755022966,3,242,221,0.9132231404958677,safe,0.0,False,False,0.000541828998393612,2.314000084879808e-05
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002882924000005005,2.640000093379058e-05
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0028716820015688427,2.551400029915385e-05
1755022969,3,604,602,0.9966887417218543,safe,0.0,False,False,0.000526343999808887,2.4496999685652554e-05
1755022970,3,404,402,0.995049504950495,safe,0.0,False,False,0.0071784240026318,2.4050001229625195e-05
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005826200998853892,2.5728997570695356e-05
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003649240024969913,2.53590005740989e-05
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00032066800122265704,2.4828997993608937e-05
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006641208998189541,2.398799915681593e-05
1755022975,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0020405420000315644,2.5678000383777544e-05
1755022976,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0007546710003225598,2.4183998903026804e-05
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004355298999143997,2.6820998755283654e-05
1755022978,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00012774099741363898,2.3827000404708087e-05
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003331323998281732,2.7085003239335492e-05
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011380243999155937,2.544499875511974e-05
1755022981,3,540,480,0.8888888888888888,safe,0.0,False,False,9.169400073005818e-05,2.5579000066500157e-05
1755022982,3,8,6,0.75,safe,0.0,False,False,3.8038000639062375e-05,2.2819000150775537e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012243400124134496,2.5698998797452077e-05
1755022984,3,64,52,0.8125,safe,0.0,False,False,7.90209996921476e-05,2.42649985011667e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001120713001000695,2.549700002418831e-05
1755022986,3,340,280,0.8235294117647058,safe,0.0,False,False,5.1353003073018044e-05,2.34119979722891e-05
1755022987,3,640,620,0.96875,safe,0.0,False,False,8.486799924867228e-05,2.514899824745953e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004422363999765366,2.9280003218445927e-05
1755022989,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005312449975463096,2.3196000256575644e-05
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.000903484000446042,2.6521996915107593e-05
1755022991,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004965890002495144,2.3994001821847633e-05
1755022992,3,34,28,0.8235294117647058,safe,0.0,False,False,5.552299990085885e-05,2.4119999579852447e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002209632999438327,2.6581998099572957e-05
1755022994,3,260,240,0.9230769230769231,safe,0.0,False,False,5.766400136053562e-05,2.4363998818444088e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0011308700013614725,2.716200106078759e-05
1755022996,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00028100299823563546,2.305200177943334e-05
1755022997,3,120,110,0.9166666666666666,safe,0.0,False,False,9.214800229528919e-05,2.3740001779515296e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,,False,5.519100159290247e-05,2.608900103950873e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013852399933966808,2.3923999833641574e-05
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00855786700049066,3.029000072274357e-05
1755023001,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00025488399842288345,2.3659998987568542e-05
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,False,False,6.323399793473072e-05,2.5422999897273257e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022154769976623356,2.839399894583039e-05
1755023004,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.21718787400095607,3.7412999517982826e-05
1755023005,3,400,350,0.875,safe,0.0,,False,4.7012999857543036e-05,3.31190021825023e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018875540008593816,3.611700230976567e-05
1755023007,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005610820007859729,3.043799733859487e-05
1755023008,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008084209985099733,3.5830998967867345e-05
1755023009,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022113299928605556,2.9531998734455556e-05
1755023010,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005440209970402066,3.811399801634252e-05
1755023011,3,70,55,0.7857142857142857,safe,0.0,False,False,6.483500328613445e-05,3.1409002986038104e-05
1755023012,3,640,520,0.8125,safe,0.0,False,False,0.00011895699935848825,3.0938001145841554e-05
1755023013,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00042674399810493924,3.210499926353805e-05
1755023014,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005602019991783891,3.555000148480758e-05
1755023015,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004166910002822988,3.268400178058073e-05
1755023016,3,304,302,0.993421052631579,safe,0.0,,False,0.00040042699765763246,3.389999983482994e-05
1755023017,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0005993129998387303,3.1683997804066166e-05
1755023018,3,260,240,0.9230769230769231,safe,0.0,False,False,7.235899829538539e-05,3.1408999348059297e-05
1755023019,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00044148400047561154,3.34129981638398e-05
1755023020,3,400,320,0.8,safe,0.0,,False,6.275499981711619e-05,2.8665999707300216e-05
1755023021,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005735240010835696,3.322700285934843e-05
1755023022,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030209680007828865,3.507500150590204e-05
1755023023,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00012558299931697547,3.064399788854644e-05
1755023024,3,340,320,0.9411764705882353,safe,0.0,,False,7.1189999289345e-05,3.3020998671418056e-05
1755023025,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016174390002561267,3.314599962322973e-05
1755023026,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0007667149984627031,3.4857999708037823e-05
1755023027,3,700,650,0.9285714285714286,safe,0.0,,False,6.854900129837915e-05,3.40410006174352e-05
1755023028,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005066703997727018,3.436299812165089e-05
1755023029,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00041390299884369597,2.9358001484069973e-05
1755023030,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.000980931999947643,2.1113002730999142e-05
1755023031,3,2600,2400,0.9230769230769231,safe,0.0,False,False,5.321699791238643e-05,2.0837996999034658e-05
1755023032,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0005817980018036906,2.2243002604227513e-05
1755023033,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.003969016001065029,5.7301000197185203e-05
1755023034,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0028551929972309154,3.3995002013398334e-05
1755023035,3,320,260,0.8125,safe,0.0,False,False,6.253500032471493e-05,2.7987000066787004e-05
1755023036,3,260,230,0.8846153846153846,safe,0.0,False,False,6.571299672941677e-05,1.7918999219546095e-05
1755022037,5,662,641,0.9682779456193353,safe,0.014,False,False,0.0010349410003982484,3.103099879808724e-05
1755022038,5,800,661,0.82625,safe,0.014,,False,0.0009980399991036393,2.1810999896842986e-05
1755022039,5,436,419,0.9610091743119266,safe,0.014,False,False,0.002827215997967869,2.1509997168323025e-05
1755022040,5,412,406,0.9854368932038835,safe,0.014,False,False,0.005889544998353813,1.806799991754815e-05
1755022041,5,2400,2230,0.9291666666666667,safe,0.014,False,False,0.0009076659989659674,2.1063999156467617e-05
1755022042,5,454,428,0.9427312775330396,safe,0.014,False,False,0.0008961109997471794,2.0756000594701618e-05
1755022043,5,5000,4202,0.8404,safe,0.014,,False,0.002088681001623627,2.5139001081697643e-05
1755022044,5,2226,2113,0.949236298292902,safe,0.014,False,False,0.054689448999852175,3.1013001716928557e-05
1755022045,5,442,341,0.7714932126696833,safe,0.014,False,False,0.0003980210021836683,2.084500010823831e-05
1755022046,5,4060,3035,0.7475369458128078,safe,0.014,,False,0.003062600997509435,2.5975001335609704e-05
1755022047,5,2310,2155,0.9329004329004329,safe,0.014,False,False,0.0016628539997327607,2.1469997591339052e-05
1755022048,5,742,581,0.7830188679245284,safe,0.014,False,False,0.001111099001718685,2.744000084931031e-05
1755022049,5,5000,4055,0.811,safe,0.014,,False,0.0012799450014426839,3.353699867147952e-05
1755022050,5,804,628,0.7810945273631841,safe,0.014,False,False,0.0006842459988547489,1.989200245589018e-05
1755022051,5,412,307,0.7451456310679612,safe,0.014,,False,0.001049255999532761,1.924499883898534e-05
1755022052,5,174,162,0.9310344827586207,safe,0.014,False,False,0.0003303049998066854,1.8909999198513106e-05
1755022053,5,600,510,0.85,safe,0.014,False,False,0.0001227810025739018,1.746199995977804e-05
1755022054,5,554,488,0.8808664259927798,safe,0.014,False,False,0.001156783000624273,3.741000182344578e-05
1755022055,5,0,2250,,,0.014,False,False,0.00018096300118486397,0.000189657999726478
1755022056,5,2260,2130,0.9424778761061947,safe,0.014,False,False,0.0010796830028994009,2.479899922036566e-05
1755022057,5,220,211,0.9590909090909091,safe,0.014,False,False,0.0011003979998349678,1.8509999790694565e-05
1755022058,5,2072,2036,0.9826254826254827,safe,0.014,False,False,0.03150080900013563,2.4409000616287813e-05
1755022059,5,86.0,73,0.8488372093023255,safe,0.014,True,False,9.759299791767262e-05,8.893999984138645e-05
1755022060,5,120,90,0.75,safe,0.014,False,False,2.450700048939325e-05,1.9934999727411196e-05
