seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016138,3,0.4,2532.0,2386.879765715108,0.9426855314830601,safe,0.1,False,False
1755016139,3,0.4,268.8,252.844463466633,0.9406416051586048,safe,0.1,False,False
1755016140,3,0.4,2460.0,2396.706654018811,0.9742709975686225,safe,0.1,False,False
1755016141,3,0.4,2904.0,2733.058626820196,0.9411358907783044,safe,0.1,False,False
1755016142,3,0.4,2892.0,2631.618372915128,0.9099648592375962,safe,0.1,False,False
1755016143,3,0.4,27.9,26.634382636512754,0.9546373704843282,safe,0.1,False,False
1755016144,3,0.4,55.8,52.77120043238318,0.9457204378563294,safe,0.1,False,False
1755016145,3,0.4,243.9,231.50414464454724,0.9491764848074917,safe,0.1,False,False
1755016146,3,0.4,146.4,139.35580872499622,0.9518839393783894,safe,0.1,False,False
1755016147,3,0.4,0,322.5996322146675,,,0.1,False,False
1755016148,3,0.4,180.0,157.11805793589747,0.8728780996438749,safe,0.1,False,False
1755016149,3,0.4,89.0,84.50850218627875,0.9495337324300983,safe,0.1,False,False
1755016150,3,0.4,44.400000000000006,42.306308639828444,0.9528447891853252,safe,0.1,True,False
1755016151,3,0.4,192.0,170.56169861387625,0.8883421802806054,safe,0.1,False,True
1755016152,3,0.4,148.8,138.84779466878535,0.9331168996558155,safe,0.1,False,False
1755016153,3,0.4,2568.0,2435.370304907195,0.9483529224716492,safe,0.1,False,False
1755016154,3,0.4,123.9,116.64730194502238,0.9414632925344825,safe,0.1,False,False
1755016155,3,0.4,506.4,469.2348913827006,0.9266091851949064,safe,0.1,False,False
1755016156,3,0.4,0,657.6628827930181,,,0.1,False,False
1755016137,3,0.5,575.0,519.7151524837153,0.9038524391021135,safe,0.4,False,False
1755016138,3,0.5,2637.5,2493.494435992008,0.9454007340254059,safe,0.4,False,False
1755016139,3,0.5,280.0,250.63834401816104,0.8951369429220037,safe,0.4,False,False
1755016140,3,0.5,2562.5,2395.5652348436447,0.9348547257926418,safe,0.4,False,False
1755016141,3,0.5,3025.0,2667.040179824082,0.8816661751484568,safe,0.4,False,False
1755016142,3,0.5,3012.5,2737.4391961407946,0.90869350909238,safe,0.4,False,False
1755016143,3,0.5,0,27.592788649659667,,,0.4,False,False
1755016144,3,0.5,0,53.30494481741627,,,0.4,False,False
1755016145,3,0.5,0,232.80894013403645,,,0.4,False,False
1755016146,3,0.5,152.5,142.10788002581648,0.9318549509889605,safe,0.4,False,False
1755016147,3,0.5,0,368.25883632864316,,,0.4,False,False
1755016148,3,0.5,187.5,172.11004084397564,0.9179202178345367,safe,0.4,,True
1755016149,3,0.5,0,95.94286038447581,,,0.4,False,False
1755016150,3,0.5,0,44.39873477739502,,,0.4,False,False
1755016151,3,0.5,200.0,184.8259056499703,0.9241295282498515,safe,0.4,,True
1755016152,3,0.5,155.0,140.21850934039958,0.9046355441316102,safe,0.4,False,False
1755016153,3,0.5,2675.0,2528.4177213296716,0.9452028864783819,safe,0.4,False,True
1755016154,3,0.5,0,121.22045076974919,,,0.4,False,False
1755016155,3,0.5,527.5,475.00074807562936,0.900475351802141,safe,0.4,False,False
1755016156,3,0.5,0,668.2761076295646,,,0.4,False,False
1755016137,5,0,3210,2848.0,0.8872274143302181,safe,0.0,False,False
1755016138,5,0,2218,1780.0,0.8025247971145176,safe,0.0,False,False
1755016139,5,0,910,830.0,0.9120879120879121,safe,0.0,False,False
1755016140,5,0,3828,3226.0,0.8427377220480669,safe,0.0,,False
1755016141,5,0,518.4,486.0,0.9375,safe,0.0,False,False
1755016142,5,0,456,263.0,0.5767543859649122,safe,0.0,False,False
1755016143,5,0,565,518.0,0.9168141592920354,safe,0.0,False,False
1755016144,5,0,626,625.0,0.9984025559105432,safe,0.0,False,False
1755016145,5,0,2480,1513.0,0.6100806451612903,safe,0.0,False,False
1755016146,5,0,132,84.0,0.6363636363636364,safe,0.0,False,False
1755016147,5,0,2512,2294.0,0.9132165605095541,safe,0.0,False,False
1755016148,5,0,740,587.0,0.7932432432432432,safe,0.0,False,False
1755016149,5,0,2312,1242.0,0.53719723183391,safe,0.0,False,False
1755016150,5,0,3100,2614.0,0.8432258064516129,safe,0.0,False,False
1755016151,5,0,349,257.0,0.7363896848137536,safe,0.0,,False
1755016152,5,0,847,700.0,0.8264462809917356,safe,0.0,False,False
1755016153,5,0,2720,1744.0,0.6411764705882353,safe,0.0,False,False
1755016154,5,0,2514,2319.0,0.9224343675417661,safe,0.0,False,False
1755016155,5,0,262,215.0,0.8206106870229007,safe,0.0,False,False
1755016156,5,0,2830,2106.0,0.7441696113074205,safe,0.0,False,False
1755016137,5,0.02,3242.1,2880.266776243624,0.8883954153923765,safe,0.0,False,False
1755016138,5,0.02,2240.1800000000003,2134.9820480041385,0.9530404021123919,safe,0.0,False,False
1755016139,5,0.02,919.0999999999999,830.0816318919246,0.9031461559046075,safe,0.0,False,False
1755016140,5,0.02,3850.14,3821.6805466245223,0.9926082029808065,safe,0.0,,False
1755016141,5,0.02,534.72,486.99958968831925,0.9107562643782152,safe,0.0,False,False
1755016142,5,0.02,460.24,451.8948779776591,0.9818678906171978,safe,0.0,False,False
1755016143,5,0.02,569.2,518.1630061633132,0.9103355695068748,safe,0.0,False,False
1755016144,5,0.02,811.7199999999999,810.906493927163,0.9989977996441668,safe,0.0,False,False
1755016145,5,0.02,2504.8,2303.2069249802726,0.919517296782287,safe,0.0,False,False
1755016146,5,0.02,133.32,124.76205104616395,0.9358089637426039,safe,0.0,False,False
1755016147,5,0.02,2537.12,2494.990952416032,0.983394933001211,safe,0.0,False,False
1755016148,5,0.02,747.4,690.8767040857504,0.924373433349947,safe,0.0,False,False
1755016149,5,0.02,2335.12,2213.0040588482752,0.947704639953525,safe,0.0,False,False
1755016150,5,0.02,3131.0,2814.75033434909,0.8989940384379079,safe,0.0,False,False
1755016151,5,0.02,351.3,338.9380897432429,0.9648109585631737,safe,0.0,,False
1755016152,5,0.02,852.4200000000001,800.3667630369282,0.9389347540378313,safe,0.0,False,False
1755016153,5,0.02,2747.2,2645.926920839942,0.9631358913948537,safe,0.0,False,False
1755016154,5,0.02,2539.14,2484.584827694309,0.9785143110243267,safe,0.0,False,False
1755016155,5,0.02,264.62,254.94442269926844,0.9634359560852106,safe,0.0,False,False
1755016156,5,0.02,2858.3,2709.630937146794,0.9479868933095875,safe,0.0,False,False
1755016137,5,0.05,3290.25,2884.4868941688114,0.8766771200269923,safe,0.0,False,False
1755016138,5,0.05,2273.45,2160.015956802323,0.9501048876387531,safe,0.0,False,False
1755016139,5,0.05,932.75,835.1736524136577,0.8953885311323052,safe,0.0,False,False
1755016140,5,0.05,3883.35,3838.1509052769225,0.9883607980936363,safe,0.0,,False
1755016141,5,0.05,525.05,489.0238388919315,0.9313852754822046,safe,0.0,False,False
1755016142,5,0.05,466.6,455.6530681136171,0.9765389372344987,safe,0.0,False,False
1755016143,5,0.05,575.5,518.4011454350339,0.9007839190878086,safe,0.0,False,False
1755016144,5,0.05,811.45,810.8147515412056,0.999217144052259,safe,0.0,False,False
1755016145,5,0.05,2542.0,2483.4717014785883,0.9769754923204518,safe,0.0,False,False
1755016146,5,0.05,135.3,126.15814320876018,0.9324326918607552,safe,0.0,False,False
1755016147,5,0.05,2574.8,2496.59606982267,0.96962718262493,safe,0.0,False,False
1755016148,5,0.05,758.5,696.2587698024672,0.9179416872807742,safe,0.0,False,False
1755016149,5,0.05,2369.8,2302.1757835598987,0.9714641672545778,safe,0.0,False,False
1755016150,5,0.05,3177.5,2816.191733499123,0.8862916549171119,safe,0.0,False,False
1755016151,5,0.05,354.75,341.7037076066372,0.9632239819778357,safe,0.0,,False
1755016152,5,0.05,860.5500000000001,800.8859096307315,0.9306674912913037,safe,0.0,False,False
1755016153,5,0.05,2788.0,2647.8871889272036,0.949744328883502,safe,0.0,False,False
1755016154,5,0.05,2576.85,2490.851226612067,0.9666263952546974,safe,0.0,False,False
1755016155,5,0.05,268.54999999999995,251.0183239172452,0.9347172739424511,safe,0.0,False,False
1755016156,5,0.05,2900.75,2714.8805137748786,0.9359236451865478,safe,0.0,False,False
1755016137,5,0.1,3370.5,3070.7155065032957,0.9110563733877157,safe,0.0,False,False
1755016138,5,0.1,2328.9,2210.3032989300677,0.9490760869638317,safe,0.0,False,False
1755016139,5,0.1,955.5,839.3231072582953,0.8784124618087863,safe,0.0,False,False
1755016140,5,0.1,3938.7,3876.4424046425625,0.9841933644711612,safe,0.0,,False
1755016141,5,0.1,547.9,541.0438082970504,0.9874864177715832,safe,0.0,False,False
1755016142,5,0.1,477.2,466.12273732320233,0.9767869600234752,safe,0.0,False,False
1755016143,5,0.1,586.0,518.7325353307879,0.8852091046600475,safe,0.0,False,False
1755016144,5,0.1,811.0,809.6043222080043,0.9982790656078968,safe,0.0,False,False
1755016145,5,0.1,2604.0,2493.5023696423946,0.9575661941791069,safe,0.0,False,False
1755016146,5,0.1,138.6,128.72753495321916,0.9287700934575698,safe,0.0,False,False
1755016147,5,0.1,2637.6000000000004,2547.7808714727867,0.9659466452353603,safe,0.0,False,False
1755016148,5,0.1,777.0,706.327123540796,0.9090439170409216,safe,0.0,False,False
1755016149,5,0.1,2427.6,2310.429776073833,0.9517341308592162,safe,0.0,False,False
1755016150,5,0.1,3255.0,2817.999154002151,0.8657447477733183,safe,0.0,False,False
1755016151,5,0.1,420.3,406.3525640086132,0.9668155222665077,safe,0.0,True,False
1755016152,5,0.1,874.1,820.8880815891671,0.9391237634014038,safe,0.0,False,False
1755016153,5,0.1,2856.0,2650.2152946999922,0.9279465317577004,safe,0.0,False,False
1755016154,5,0.1,2639.7,2521.804793556028,0.955337649564734,safe,0.0,False,False
1755016155,5,0.1,275.1,255.7943798398868,0.9298232636855208,safe,0.0,False,False
1755016156,5,0.1,2971.5,2717.7763037390905,0.9146142701460847,safe,0.0,False,False
1755016137,5,0.2,3531.0,3069.33898342295,0.8692548806068962,safe,0.05,False,False
1755016138,5,0.2,2439.8,2278.757094243017,0.9339933987388379,safe,0.05,False,False
1755016139,5,0.2,1001.0,850.5801717151917,0.8497304412739177,safe,0.05,False,True
1755016140,5,0.2,4049.4,3900.195484401556,0.9631539201860907,safe,0.05,,False
1755016141,5,0.2,0,545.6265766376237,,,0.05,False,False
1755016142,5,0.2,492.8,464.7624611452982,0.9431056435578291,safe,0.05,False,False
1755016143,5,0.2,617.0,549.6962601027881,0.890917763537744,safe,0.05,False,True
1755016144,5,0.2,810.0999999999999,807.6481254693063,0.9969733680648146,safe,0.05,False,False
1755016145,5,0.2,2728.0,2485.4640848849917,0.911093872758428,safe,0.05,False,False
1755016146,5,0.2,145.2,131.58006679252856,0.9061988071110783,safe,0.05,False,False
1755016147,5,0.2,2763.2,2552.822731929191,0.9238646250467542,safe,0.05,False,False
1755016148,5,0.2,814.0,725.2182312283048,0.8909314879954605,safe,0.05,False,False
1755016149,5,0.2,2543.2,2424.261359079157,0.953232682871641,safe,0.05,False,False
1755016150,5,0.2,3410.0,3069.3525956921803,0.9001034004962406,safe,0.05,False,False
1755016151,5,0.2,435.59999999999997,418.9673992850376,0.9618168027663857,safe,0.05,True,False
1755016152,5,0.2,901.1999999999999,843.4864668938926,0.9359592397846124,safe,0.05,False,False
1755016153,5,0.2,2992.0,2754.863079213508,0.9207430077585255,safe,0.05,False,False
1755016154,5,0.2,2765.4,2573.1938209655063,0.9304960660177574,safe,0.05,False,False
1755016155,5,0.2,288.20000000000005,269.6708939862373,0.9357074739286511,safe,0.05,False,False
1755016156,5,0.2,3113.0,2927.3269358943508,0.9403555849323324,safe,0.05,False,False
1755016137,5,0.3,3691.5,3162.5034555354014,0.8566987553935802,safe,0.15,False,False
1755016138,5,0.3,2550.7,2369.55456030442,0.9289820677870468,safe,0.15,False,False
1755016139,5,0.3,0,940.5747024443617,,,0.15,False,False
1755016140,5,0.3,4160.1,3960.9889826366752,0.9521379252029217,safe,0.15,,False
1755016141,5,0.3,0,550.810836640725,,,0.15,False,False
1755016142,5,0.3,515.2,494.50176100329884,0.9598248466678936,safe,0.15,False,False
1755016143,5,0.3,0,571.3753524580679,,,0.15,False,False
1755016144,5,0.3,808.2,805.3960524967079,0.996530626697238,safe,0.15,False,False
1755016145,5,0.3,2852.0,2713.601328443472,0.9514731165650323,safe,0.15,False,False
1755016146,5,0.3,151.8,132.60981601903472,0.8735824507182788,safe,0.15,False,False
1755016147,5,0.3,2888.8,2751.6214833662234,0.9525136677396231,safe,0.15,False,False
1755016148,5,0.3,851.0,741.7379478330804,0.8716074592633142,safe,0.15,,True
1755016149,5,0.3,2658.8,2471.220044337532,0.9294493923339595,safe,0.15,False,False
1755016150,5,0.3,3565.0,3068.4864339271226,0.8607255074129376,safe,0.15,False,False
1755016151,5,0.3,435.2,415.642355909853,0.9550605604546255,safe,0.15,True,False
1755016152,5,0.3,928.3000000000001,886.4756057331942,0.9549451747637554,safe,0.15,False,False
1755016153,5,0.3,3128.0,2806.786290094452,0.8973101950429834,safe,0.15,False,False
1755016154,5,0.3,2891.1,2677.044810300154,0.9259606413822262,safe,0.15,False,False
1755016155,5,0.3,301.29999999999995,280.86343980038896,0.9321720537683007,safe,0.15,False,False
1755016156,5,0.3,3254.5,2931.2133422813713,0.9006647233926475,safe,0.15,False,False
1755016137,5,0.4,4052.0,3650.4895143628555,0.9009105415505566,safe,0.25,False,True
1755016138,5,0.4,2661.6,2524.849894334783,0.9486210904473937,safe,0.25,False,False
1755016139,5,0.4,0,948.1238978769034,,,0.25,False,False
1755016140,5,0.4,4209.4,3995.284294723189,0.9491339133185701,safe,0.25,True,False
1755016141,5,0.4,0,592.9635816445916,,,0.25,False,False
1755016142,5,0.4,538.6,514.1460310948667,0.9545971613346949,safe,0.25,False,False
1755016143,5,0.4,0,581.570834824277,,,0.25,False,False
1755016144,5,0.4,797.7,790.4655676253897,0.990930885828494,safe,0.25,False,False
1755016145,5,0.4,2976.0,2660.937192831917,0.8941321212472839,safe,0.25,False,False
1755016146,5,0.4,160.4,141.0160886676838,0.8791526724917942,safe,0.25,False,True
1755016147,5,0.4,3014.3999999999996,2763.87254832522,0.9168897785049166,safe,0.25,False,False
1755016148,5,0.4,888.0,763.2500730377233,0.8595158480154541,safe,0.25,,True
1755016149,5,0.4,2774.4,2567.5983209047754,0.9254607558047777,safe,0.25,False,False
1755016150,5,0.4,0,3199.2890357287542,,,0.25,False,False
1755016151,5,0.4,0,474.7807377433528,,,0.25,False,False
1755016152,5,0.4,955.4000000000001,894.7937936459166,0.9365645736298058,safe,0.25,False,False
1755016153,5,0.4,3264.0,2863.790774065441,0.877386879309265,safe,0.25,False,False
1755016154,5,0.4,3016.8,2716.8992098547233,0.9005897672549467,safe,0.25,False,False
1755016155,5,0.4,314.4,276.1027043496789,0.8781892631987243,safe,0.25,False,False
1755016156,5,0.4,3396.0,3103.789449010874,0.9139544902858875,safe,0.25,False,False
1755016137,5,0.5,4212.5,3590.0305884022973,0.8522327806296255,safe,0.55,False,True
1755016138,5,0.5,2772.5,2539.7690124147134,0.9160573534408344,safe,0.55,False,False
1755016139,5,0.5,0,976.2656401091936,,,0.55,False,False
1755016140,5,0.5,0,4165.489865013373,,,0.55,False,False
1755016141,5,0.5,0,609.2874422977611,,,0.55,False,False
1755016142,5,0.5,0,517.4007971589359,,,0.55,False,False
1755016143,5,0.5,0,638.2405677392089,,,0.55,False,False
1755016144,5,0.5,0,911.5062558085992,,,0.55,False,False
1755016145,5,0.5,3100.0,2761.7036367233472,0.8908721408784991,safe,0.55,False,False
1755016146,5,0.5,167.0,154.01506883739182,0.922245921181987,safe,0.55,False,True
1755016147,5,0.5,0,2947.7719453320606,,,0.55,False,False
1755016148,5,0.5,925.0,777.0315066194772,0.8400340612102456,safe,0.55,,True
1755016149,5,0.5,2890.0,2643.899170931977,0.914844003782691,safe,0.55,False,False
1755016150,5,0.5,0,3396.3439663450554,,,0.55,False,False
1755016151,5,0.5,0,480.4214696890713,,,0.55,False,False
1755016152,5,0.5,0,901.6373269011001,,,0.55,False,False
1755016153,5,0.5,3500.0,3277.992859583548,0.9365693884524423,safe,0.55,False,True
1755016154,5,0.5,3144.5,2805.8185905215773,0.892294034193537,safe,0.55,False,True
1755016155,5,0.5,0,278.82850088350665,,,0.55,False,False
1755016156,5,0.5,3537.5,3080.9610554887004,0.8709430545551097,safe,0.55,False,False
1755016137,8,0,510,492.0,0.9647058823529412,safe,0.0,False,False
1755016138,8,0,6715,6545.0,0.9746835443037974,safe,0.0,False,False
1755016139,8,0,4860.8,4061.0,0.8354591836734694,safe,0.0,False,False
1755016140,8,0,3864,3828.0,0.9906832298136646,safe,0.0,,False
1755016141,8,0,2875,1908.0,0.6636521739130434,safe,0.0,False,False
1755016142,8,0,2140,1476.0,0.6897196261682244,safe,0.0,False,False
1755016143,8,0,2276,1774.0,0.7794376098418277,safe,0.0,False,False
1755016144,8,0,774,692.0,0.8940568475452196,safe,0.0,False,False
1755016145,8,0,125,110.0,0.88,safe,0.0,False,True
1755016146,8,0,2378,2263.0,0.9516400336417157,safe,0.0,False,False
1755016147,8,0,3028,1868.0,0.6169088507265522,safe,0.0,False,False
1755016148,8,0,2794,2007.0,0.7183249821045097,safe,0.0,False,False
1755016149,8,0,492,377.0,0.766260162601626,safe,0.0,False,False
1755016150,8,0,209,199.0,0.9521531100478469,safe,0.0,False,True
1755016151,8,0,2610,2124.0,0.8137931034482758,safe,0.0,False,False
1755016152,8,0,694,610.0,0.8789625360230547,safe,0.0,False,False
