seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1755023095,3,319.35260415217203,274.991732649245,0.8610912485880685,safe,0.0,False,False,2.5298002583440393e-05,0.00016072799917310476
1755023096,3,132.56278085728468,130.58861056836432,0.9851076578497118,safe,0.0,False,False,0.00010495500100660138,0.006463157002144726
1755023097,3,1224.3505065823763,1204.3505065823758,0.983664808490317,safe,0.0,False,False,2.6148001779802144e-05,0.0013826290014549159
1755023098,3,382.3582087709727,343.87552895360034,0.8993543778200328,safe,0.0,False,False,3.233600000385195e-05,0.0025822089992288966
1755023099,3,126.37778533042322,75.33478839842834,0.5961078381098425,safe,0.0,True,False,0.0003677460008475464,0.00021716099945479073
1755023100,3,1193.1392935735148,1110.81912071828,0.9310053961858203,safe,0.0,False,False,3.444200046942569e-05,0.0007202209999377374
1755023101,3,144.85094918369865,122.89180711454469,0.8484018075621612,safe,0.0,False,False,4.0394999814452603e-05,0.00011839299986604601
1755023102,3,1599.640345083617,1553.6307766047485,0.9712375543538423,safe,0.0,False,False,3.467900023679249e-05,0.0022175849990162533
1755023103,3,1372.1670766663833,1318.4219318876721,0.960831923682878,safe,0.0,False,False,3.4233999031130224e-05,0.012112426000385312
1755023104,3,511.4242729749034,306.32648360351743,0.5989674323075188,safe,0.0,True,False,0.0011848659996758215,0.00011650200030999258
1755023105,3,2355.6815811281494,2346.370967165745,0.9960475923244492,safe,0.0,,False,3.328599996166304e-05,0.00042685199878178537
1755023106,3,99.33129517412976,98.01044203943347,0.9867025479494573,safe,0.0,,False,5.4454998462460935e-05,0.00013021899940213189
1755023107,3,141.08570925566823,135.9173938416137,0.9633675484120876,safe,0.0,False,False,3.137299790978432e-05,0.0015693009991082363
1755023108,3,1356.6537714112449,1327.9244909918657,0.9788234249409901,safe,0.0,False,False,3.954500061809085e-05,0.0035273329995106906
1755023109,3,1210.0006483032594,1127.0744484145562,0.9314659872248932,safe,0.0,False,False,2.4272998416563496e-05,0.0008810979998088442
1755023110,3,1299.4599744656093,1288.5251620053493,0.9915851102187608,safe,0.0,False,False,2.685100116650574e-05,0.03506951600138564
1755023111,3,161.60461772897278,144.9366480428646,0.8968595704730291,safe,0.0,False,False,0.00012081900058547035,0.000117709998448845
1755023112,3,19.089415212942598,14.08941521294259,0.7380747422472107,safe,0.0,,False,3.409000055398792e-05,2.855400089174509e-05
1755023113,3,15.392631057323978,13.370619149872127,0.8686376682503699,safe,0.0,False,False,3.098900197073817e-05,0.0001641569979256019
1755023114,3,1564.898848684888,1496.3064418139236,0.956168153022409,safe,0.0,False,False,0.001383810998959234,8.798999988357536e-05
1755023115,3,123.88616993467716,72.92125398439981,0.5886149682636069,safe,0.0,True,False,0.00025380400256835856,0.0002566010007285513
1755023116,3,124.45498436023274,122.45694258580448,0.9839456669035853,safe,0.0,False,False,8.629099829704501e-05,0.006613164001464611
1755023117,3,1663.5081694610917,1575.2132752829748,0.9469224763670858,safe,0.0,False,False,2.839900116669014e-05,0.00021914899843977764
1755023118,3,1224.398433573661,1221.3984335733398,0.9975498171852728,safe,0.0,False,False,3.622399890446104e-05,0.2741925699992862
1755023119,3,1033.3942521651202,1022.9895811873857,0.9899315571419764,safe,0.0,False,False,3.159300104016438e-05,0.03051344100094866
1755023120,3,20.496013786717196,16.324571478242937,0.7964754341072099,safe,0.0,False,False,2.5146000552922487e-05,9.298800068791024e-05
1755023121,3,410.85770041142314,349.2378471274044,0.850021422934719,safe,0.0,False,False,2.8619000659091398e-05,0.00010594500054139644
1755023122,3,275.5743138059818,264.71162344047985,0.9605816296320353,safe,0.0,False,False,2.660499740159139e-05,0.0008355699974345043
1755023123,3,30.88547353086038,28.63673110196703,0.9271909356789872,safe,0.0,False,False,3.064900010940619e-05,0.00030407400117837824
1755023124,3,1301.1953849369934,1246.5220585451546,0.9579822315505013,safe,0.0,False,False,3.576800008886494e-05,0.002986020997923333
1755023125,3,74.69944358093144,68.69944358093073,0.9196781165645478,safe,0.0,False,False,2.913699790951796e-05,0.0008476379989588168
1755023126,3,19.44923973381854,11.617484037999738,0.5973232988536378,safe,0.0,False,False,3.021900192834437e-05,7.330000153160654e-05
1755023127,3,33.833635072215706,29.505026479427762,0.8720619707711332,safe,0.0,False,False,2.9778002499369904e-05,0.0001316640009463299
1755023128,3,1159.7482198294022,1137.7482198293128,0.9810303653638498,safe,0.0,False,False,3.596099850255996e-05,0.020839898999838624
1755023129,3,1301.7425507050093,1290.9814089972501,0.9917332795936254,safe,0.0,False,False,3.528799788909964e-05,0.021413380000012694
1755023130,3,8.414729287914751,7.414729287914749,0.8811607639670354,safe,0.0,,False,3.18649981636554e-05,7.346799975493923e-05
1755023131,3,1418.4229069533428,1405.911200823746,0.9911791426462007,safe,0.0,False,False,0.00021530600133701228,0.0021290389995556325
1755023132,3,22.71872225647475,21.71872225647468,0.955983440058339,safe,0.0,,False,3.0384999263333157e-05,0.00013247899914858863
1755023133,3,237.82057890845266,223.13657045903824,0.938255938502837,safe,0.0,False,False,3.0016999517101794e-05,0.0011523829998623114
1755023134,3,271.8398683296344,261.68955602213873,0.9626606929665397,safe,0.0,False,False,3.0989998776931316e-05,0.0010910809978668112
1755023135,3,309.2485680104489,266.67883573066604,0.8623446098597796,safe,0.0,False,False,2.936399687314406e-05,0.001283146000787383
1755023136,3,1596.8771965582241,1520.5131588774295,0.9521791419870086,safe,0.0,False,False,3.696000203490257e-05,0.007049143998301588
1755023137,3,255.62562793065462,233.55251955700328,0.9136506439032034,safe,0.0,False,False,2.9621998692164198e-05,0.0006653959972027224
1755023138,3,1243.764432518726,1239.734403482614,0.9967598132485982,safe,0.0,False,False,3.6456000088946894e-05,0.08871098699819413
1755023139,3,187.5377712036077,153.0278387994738,0.8159840965227916,safe,0.0,False,False,3.097999797319062e-05,5.062199852545746e-05
1755023140,3,1399.405203537242,1297.0368733436205,0.9268486854737517,safe,0.0,False,False,2.2291998902801424e-05,0.0009652260014263447
1755023141,3,40.760825607716995,25.76082560771699,0.6319996031395363,safe,0.0,False,False,3.126900264760479e-05,6.519200178445317e-05
1755023142,3,119.80016879216029,108.80016879216001,0.9081804298699776,safe,0.0,False,False,3.457899947534315e-05,0.0019495880005706567
1755023143,3,356.9103545883961,255.91035458839463,0.7170157752456386,safe,0.0,False,False,3.696800195029937e-05,0.0025913249992299825
1755023144,3,145.83647678067692,136.51110717777516,0.9360559867547668,safe,0.0,False,False,3.889199797413312e-05,0.0019937170000048354
1755023145,3,21.764114057232,17.599595938400235,0.8086520724950926,safe,0.0,False,False,1.8891998479375616e-05,4.479999915929511e-05
1755023146,3,1145.7579954271057,1137.5159524725618,0.9928064713600611,safe,0.0,False,False,3.5193002986488864e-05,0.048342051999497926
1755023147,3,16.765835453235585,13.081827574335533,0.7802669667625131,safe,0.0,False,False,0.00018138000086764805,9.857999975793064e-05
1755023148,3,94.20982607410672,83.8142047841786,0.8896545963077059,safe,0.0,False,False,3.130100230919197e-05,0.0001764129992807284
1755023149,3,1251.6064044751606,1177.444334070468,0.9407464917568944,safe,0.0,False,False,3.6299999919719994e-05,0.007438700002239784
1755023150,3,1505.5521776394726,1497.4537049145822,0.9946209285568649,safe,0.0,True,False,0.003552394002326764,0.0005631220010400284
1755023151,3,223.8609914802395,221.82235426718785,0.9908932896277661,safe,0.0,False,False,2.1965999621897936e-05,0.003740651998668909
1755023152,3,11.179167845257936,11.179167845257936,1.0,safe,0.0,,False,2.7554000553209335e-05,1.8290000298293307e-05
1755023153,3,14.548761691613985,11.77536876694095,0.8093725786798996,safe,0.0,False,False,2.9041999368928373e-05,8.647000140626915e-05
1755023154,3,284.6395759156722,282.68458842512086,0.9931317088136383,safe,0.0,False,False,0.0001094090002879966,0.015313060997868888
1755023155,3,2491.092315808629,2469.102573120691,0.9911726504279309,safe,0.0,,False,4.029200135846622e-05,0.00027405700166127644
1755023156,3,357.45241266924916,255.26851913764523,0.7141328750069041,safe,0.0,False,False,3.3124000765383244e-05,0.0004942939995089546
1755023157,3,62.44110511312447,55.974211208506304,0.8964321036134434,safe,0.0,False,False,2.3095002688933164e-05,0.0004523030002019368
1755023158,3,119.76131728984646,116.76131728982824,0.9749501753328447,safe,0.0,False,False,3.0764000257477164e-05,0.004114372997719329
1755023159,3,158.88309468213,151.86387262015486,0.9558214668714871,safe,0.0,False,False,2.9990002076374367e-05,0.0003877689996443223
1755023160,3,85.36343215308557,78.19298266438275,0.9160009232543067,safe,0.0,False,False,2.945400046883151e-05,0.000184544001967879
1755023161,3,1154.2535245880158,1149.2535245880117,0.995668196030167,safe,0.0,,False,3.332500273245387e-05,0.002338006001082249
1755023162,3,87.9079286868996,85.29902337262973,0.9703222979628838,safe,0.0,False,False,3.092999759246595e-05,0.001349456997559173
1755023163,3,35.03699096641033,34.00123686059873,0.970438268891168,safe,0.0,,False,3.0472001526504755e-05,6.609599950024858e-05
1755023164,3,34.61481887186038,29.599974933867806,0.8551243628760017,safe,0.0,False,False,1.793300179997459e-05,7.566700151073746e-05
1755023165,3,1570.8670572655024,1510.7334359246133,0.961719471381896,safe,0.0,False,False,3.44299987773411e-05,0.0065174400006071664
1755023166,3,274.33541841335773,240.64447017805412,0.877190672534527,safe,0.0,False,False,3.0301001970656216e-05,0.0013584709995484445
1755023167,3,349.7627010194893,326.18132725523867,0.9325789351022404,safe,0.0,False,False,2.891399708460085e-05,0.000631659000646323
1755023168,3,1298.462407714714,1233.650897607968,0.9500859557260394,safe,0.0,False,False,3.30440016114153e-05,0.0013495130006049294
1755023169,3,123.57362625706052,114.39862404947976,0.9257527476899098,safe,0.0,False,False,3.0187999072950333e-05,0.0018675549981708173
1755023170,3,176.2249648081434,141.88205451157225,0.8051189266290371,safe,0.0,False,False,4.263600203557871e-05,0.0005629290026263334
1755023171,3,74.87837905444852,69.85499081869764,0.9329127005794547,safe,0.0,False,False,3.006300175911747e-05,0.0003163700021104887
1755023172,3,1343.9540288057483,1317.0699066676502,0.9799962487094982,safe,0.0,False,False,2.5109999114647508e-05,0.0056900989984569605
1755023173,3,18.649086181439806,14.407659518199928,0.7725665149501487,safe,0.0,False,False,3.069400190724991e-05,0.00010435099829919636
1755023174,3,1519.199474245108,1517.9938885676606,0.9992064335869743,safe,0.0,,False,3.499500235193409e-05,0.004203462998702889
1755023175,3,141.64292625864084,139.29614668085304,0.9834317205964627,safe,0.0,False,False,3.257599746575579e-05,0.005862182999408105
1755023176,3,1218.9065229708401,1215.906522970838,0.9975387776310441,safe,0.0,False,False,3.8527003198396415e-05,0.36637335200066445
1755023177,3,63.02343868637162,59.53488534972203,0.9446467312897675,safe,0.0,False,False,2.9660001018783078e-05,0.0008252549996541347
1755023178,3,1441.1136494088003,1328.9259247578038,0.9221520629569916,safe,0.0,False,False,3.2602998544462025e-05,0.0006977449993428309
1755023179,3,2377.67839516844,2277.6783951684397,0.9579421673666189,safe,0.0,,False,3.2307998480973765e-05,0.0001508309978817124
1755023180,3,5.765851938842927,2.7755644259105168,0.48137976058877235,safe,0.0,True,False,0.00010221299817203544,3.879500218317844e-05
1755023181,3,238.51575943497676,236.47596664731458,0.9914479747900337,safe,0.0,False,False,3.4151002182625234e-05,0.00048113400043803267
1755023182,3,378.92992171168476,326.9105358240184,0.8627203002267891,safe,0.0,False,False,3.306099824840203e-05,0.0005307149986037984
1755023183,3,143.58724269114873,138.60727586810822,0.965317484132262,safe,0.0,False,False,4.713000089395791e-05,0.0008986049979284871
1755023184,3,1297.1108974889908,1199.5171779185366,0.9247606972084031,safe,0.0,False,False,3.776599987759255e-05,0.016622441002255073
1755023185,3,65.43759683022273,54.43759683022269,0.8319009173191454,safe,0.0,False,False,3.146599920000881e-05,0.000835007998830406
1755023186,3,368.70366098972613,266.8215269517715,0.7236747425711252,safe,0.0,False,False,3.347100209794007e-05,0.00015869300113990903
1755023187,3,289.8031604613145,278.37497250939714,0.9605656890224187,safe,0.0,False,False,1.9228002201998606e-05,0.0005111229984322563
1755023188,3,122.5406625436309,117.5017526337966,0.9588796909920396,safe,0.0,False,False,9.175800005323254e-05,0.00024358000155189075
1755023189,3,76.68212333830229,71.19460062286004,0.9284380442722917,safe,0.0,False,False,1.9828999938908964e-05,0.00020083499839529395
1755023190,3,71.63448909052438,69.42607624268217,0.9691710951542986,safe,0.0,False,False,2.1227002434898168e-05,0.0006614859994442668
1755023191,3,37.998100744489555,35.53628714921733,0.9352121935823533,safe,0.0,False,False,2.034300268860534e-05,2.943700019386597e-05
1755023192,3,12.379721506927414,11.379721506927389,0.9192227386181145,safe,0.0,,False,1.951500235009007e-05,4.2259001929778606e-05
1755023193,3,1341.6957996165465,1336.681767396432,0.996262914274944,safe,0.0,True,False,0.003424358001211658,0.0011789860000135377
1755023194,3,64.81372239737436,62.76750527580979,0.9684292608744307,safe,0.0,False,False,2.2434000129578635e-05,0.0008608099997218233
1755023195,3,141.2031721206872,116.90951636206148,0.8279524787314141,safe,0.0,True,False,0.00038106699867057614,9.03269974514842e-05
1755023196,3,319.1649063214463,297.2517259723916,0.9313421371991791,safe,0.0,False,False,3.420599750825204e-05,0.0014865129996906035
1755023197,3,359.83523403676026,266.3694725637372,0.740254003410142,safe,0.0,False,False,3.60529993486125e-05,0.0028534230004879646
1755023198,3,211.50371172182463,207.5275589503783,0.9812005532239743,safe,0.0,False,False,0.0001239100020029582,0.006202286000188906
1755023199,3,32.230012743432766,27.97309032181692,0.8679205479841691,safe,0.0,False,False,2.8783000743715093e-05,0.00011688299855450168
1755023200,3,28.96905320763093,25.9690532076309,0.8964412133700738,safe,0.0,False,False,2.742500146268867e-05,0.0002796360022330191
1755023201,3,1334.3413506998813,1195.2540527476212,0.8957633308153818,safe,0.0,False,False,3.39639991580043e-05,0.00019949799752794206
1755023202,3,307.1894239514165,251.749205913619,0.8195243269619672,safe,0.0,False,False,3.434600148466416e-05,0.00017668100190348923
1755023203,3,41.734674702568185,36.6500177081664,0.8781670869453574,safe,0.0,False,False,3.209499845979735e-05,7.639400064363144e-05
1755023204,3,1236.4366654138794,1216.3935626753846,0.9837896244108989,safe,0.0,False,False,0.00018954500046675093,0.0016904140029510017
1755023205,3,128.98493638013989,74.82691035540816,0.5801213107155467,safe,0.0,True,False,0.00035880200084648095,0.00010226700032944791
1755023206,3,2382.058101252221,2368.6462763565683,0.9943696482933803,safe,0.0,,False,2.9180999263189733e-05,0.00017512200065539218
1755023207,3,266.90146152475063,264.94968845712594,0.9926872896968243,safe,0.0,False,False,9.636899994802661e-05,0.029137549998267787
1755023208,3,123.75995864477967,121.73534743439214,0.9836408218574261,safe,0.0,False,False,2.695500006666407e-05,0.002768842001387384
1755023209,3,69.76627776409322,59.76627776409319,0.8566642750554373,safe,0.0,,False,2.6317000447306782e-05,5.6368000514339656e-05
1755023210,3,78.72691229897822,67.48255591127165,0.8571726483441354,safe,0.0,False,False,2.622800093377009e-05,0.00025426000138395466
1755023211,3,69.6046377709167,64.34260511411036,0.9244011200212724,safe,0.0,False,False,2.6997997338185087e-05,0.0005163770001672674
1755023212,3,35.22170640784659,23.221706407846362,0.6593010042998115,safe,0.0,False,False,2.5352001102874056e-05,9.406400204170495e-05
1755023213,3,1511.3616378071106,1252.1400143279393,0.8284847140521011,safe,0.0,False,False,2.7972000680165365e-05,0.00011749300028895959
1755023214,3,1279.5906589259894,1198.83140101546,0.9368866462511427,safe,0.0,False,False,2.708999818423763e-05,0.0006393779985955916
1755023215,3,9.741318256399666,7.777912339132557,0.7984455629527115,safe,0.0,True,False,0.00010929699783446267,6.236199988052249e-05
1755023216,3,7.646130656417877,6.597766738090819,0.8628896149653027,safe,0.0,False,False,0.00010109700087923557,7.713199738645926e-05
1755023217,3,126.44790435179465,116.67185652769194,0.9226871502994272,safe,0.0,,False,2.495599983376451e-05,5.9194000641582534e-05
1755023218,3,145.50504833458453,142.50504833458345,0.9793821586650199,safe,0.0,False,False,2.4883000151021406e-05,0.0033895220003614668
1755023219,3,42.28511808650226,38.481248199809606,0.9100423492040128,safe,0.0,False,False,2.5870001991279423e-05,5.289999899105169e-05
1755023220,3,1155.2558189648512,1076.7240185411183,0.932022155496174,safe,0.0,False,False,2.8147998818894848e-05,0.0014028619989403524
1755023221,3,1033.4778658083837,1021.4234499730946,0.988336067724237,safe,0.0,False,False,3.3677999454084784e-05,0.01077750699914759
1755023222,3,431.6430349368055,426.6430349368049,0.9884163542665929,safe,0.0,,False,2.7481000870466232e-05,0.0003215590004401747
1755023223,3,2304.1646237859204,2298.953277782089,0.9977382926766454,safe,0.0,,False,2.7033998776460066e-05,0.0006103699997765943
1755023224,3,12.546727504696088,10.570143178762969,0.8424621619308056,safe,0.0,False,False,5.733299985877238e-05,0.0001014219997159671
1755023225,3,65.67906832374821,62.67906832374365,0.954323347200712,safe,0.0,False,False,2.050200055236928e-05,0.0007611969995195977
1755023226,3,37.004980292097784,28.980995834755475,0.7831647417724531,safe,0.0,False,False,1.8320999515708536e-05,6.69900000502821e-05
1755023227,3,1359.071352575158,1282.873710004842,0.9439340381754517,safe,0.0,False,False,0.0002401370002189651,0.00024312899768119678
1755023228,3,182.60166794821518,164.80526903404294,0.9025397789946847,safe,0.0,False,False,2.0034000044688582e-05,5.364399839891121e-05
1755023229,3,1403.443921110982,1296.9334871111992,0.9241078090847634,safe,0.0,False,False,2.1408999600680545e-05,0.000369400000636233
1755023230,3,1515.2994064220404,1406.548760778669,0.9282315790645257,safe,0.0,False,False,2.0718998712254688e-05,0.0008087259993772022
1755023231,3,202.12736966871648,201.0326228684912,0.9945838764833305,safe,0.0,,False,2.1185001969570294e-05,0.00012780299948644824
1755023232,3,289.7033414177964,279.2888075772604,0.964051039972243,safe,0.0,False,False,1.736000194796361e-05,0.00042361200030427426
1755023233,3,1272.278401437343,1253.5904674843016,0.9853114428949442,safe,0.0,False,False,2.239099922007881e-05,0.0005564179991779383
1755023234,3,71.43934217241832,64.253442438735,0.8994125713484286,safe,0.0,False,False,1.6168000001925975e-05,0.00018767700021271594
1755023235,3,1229.9603682305008,1189.9661761906655,0.9674833489981686,safe,0.0,False,False,0.00013346000196179375,0.001014100002066698
1755023236,3,248.20957411161234,243.45148893393366,0.9808303720970122,safe,0.0,,False,1.938700006576255e-05,6.420099816750735e-05
1755023237,3,35.741187175674426,24.741187175674078,0.692231823583997,safe,0.0,False,False,2.4846998712746426e-05,0.00015408000035677105
1755023238,3,157.1787364070996,129.0580744244172,0.821091181762343,safe,0.0,False,False,1.9471000996418297e-05,8.180199802154675e-05
1755023239,3,29.088404676219746,26.70667320447658,0.9181209317508474,safe,0.0,False,False,3.782299972954206e-05,0.00030763999893679284
1755023240,3,66.55808248566893,60.38497044198031,0.9072522552761673,safe,0.0,False,False,1.922899900819175e-05,0.00020466199930524454
1755023241,3,1080.87859767776,1043.3018211257122,0.9652349702984401,safe,0.0,False,False,2.501400012988597e-05,0.01175297000008868
1755023242,3,58.00000000000006,53.99582116547023,0.9309624338874168,safe,0.0,,False,1.7673999536782503e-05,2.6022000383818522e-05
1755023243,3,1474.1439020580929,1393.2430340100623,0.9451201012770309,safe,0.0,False,False,2.1214000298641622e-05,0.0012352060002740473
1755023244,3,130.19901151887993,127.37774347729561,0.978331110131545,safe,0.0,False,False,8.449599772575311e-05,0.0002437129987811204
1755023245,3,184.18962270947478,153.68970928222944,0.8344102508133515,safe,0.0,False,False,1.691100260359235e-05,0.0005521610000869259
1755023246,3,96.64381029246479,87.25634268436212,0.9028652990843988,safe,0.0,False,False,2.4293000024044886e-05,0.00012825500016333535
1755023247,3,144.1300380085542,139.13003800855415,0.9653091051033837,safe,0.0,,False,1.9299000996397808e-05,0.00011290099791949615
1755023248,3,1721.5228642091342,1631.4945039078852,0.9477042320070446,safe,0.0,False,False,1.8554997950559482e-05,8.318199979839846e-05
1755023249,3,2211.3609194981377,2206.253326815005,0.9976902944073499,safe,0.0,,False,1.942500239238143e-05,0.000537405998329632
1755023250,3,278.73650432796353,274.57216726210623,0.9850599508812182,safe,0.0,False,False,1.803399936761707e-05,0.0024408150020462926
1755023251,3,56.54486907529759,55.51088846979901,0.981713980023162,safe,0.0,False,False,6.887700146762654e-05,0.0011462420006864704
