seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755022889,3,17,16,0.9411764705882353,safe,0.0,False,False,6.691401358693838e-05,2.9590039048343897e-05
1755022890,3,8,6,0.75,safe,0.0,False,False,5.214201519265771e-05,3.041198942810297e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010923598892986774,3.0466995667666197e-05
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006286560092121363,3.32949566654861e-05
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.05874771601520479,5.235802382230759e-05
1755022894,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00039644900243729353,2.7848989702761173e-05
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00020931795006617904,3.620801726356149e-05
1755022896,3,34,28,0.8235294117647058,safe,0.0,False,False,6.70040026307106e-05,3.179896157234907e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0020544760045595467,3.682594979181886e-05
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004036750004161149,3.8959027733653784e-05
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.054655259009450674,4.002900095656514e-05
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.004765047051478177,3.173400182276964e-05
1755022901,3,4000,3002,0.7505,safe,0.0,,False,0.0026677530258893967,3.291096072643995e-05
1755022902,3,250,225,0.9,safe,0.0,False,False,0.00014783802907913923,3.948301309719682e-05
1755022903,3,64,52,0.8125,safe,0.0,False,False,7.499998901039362e-05,2.4959968868643045e-05
1755022904,3,250,225,0.9,safe,0.0,False,False,0.0001374540152028203,2.5475979782640934e-05
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017500639660283923,3.122998168691993e-05
1755022906,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.021036422986071557,3.357400419190526e-05
1755022907,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00015171302948147058,2.541596768423915e-05
1755022908,3,64,52,0.8125,safe,0.0,False,False,7.782300235703588e-05,2.4570035748183727e-05
1755022909,3,2500,2250,0.9,safe,0.0,False,False,0.00014358502812683582,2.574402606114745e-05
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,False,False,0.0010811870452016592,2.8905982617288828e-05
1755022911,3,640,520,0.8125,safe,0.0,False,False,7.870298577472568e-05,2.6129011530429125e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004244410083629191,2.8395967092365026e-05
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00022174895275384188,2.854003105312586e-05
1755022914,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00029565399745479226,3.0230963602662086e-05
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003022603050339967,3.604002995416522e-05
1755022916,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000339654041454196,2.7000962290912867e-05
1755022917,3,400,300,0.75,safe,0.0,False,False,4.640198312699795e-05,2.7681991923600435e-05
1755022918,3,40,31,0.775,safe,0.0,,False,9.237497579306364e-05,2.8759008273482323e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,False,False,5.7402008678764105e-05,2.727197716012597e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003074533015023917,3.6344979889690876e-05
1755022921,3,70,55,0.7857142857142857,safe,0.0,False,False,4.881102358922362e-05,2.587697235867381e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002837453968822956,2.89080198854208e-05
1755022923,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005643360200338066,2.887495793402195e-05
1755022924,3,400,350,0.875,safe,0.0,,False,4.017498577013612e-05,2.815999323502183e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,False,False,0.0040787680190987885,2.989597851410508e-05
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00017821701476350427,2.768996637314558e-05
1755022927,3,260,240,0.9230769230769231,safe,0.0,False,False,6.378500256687403e-05,2.8406037017703056e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008336780010722578,2.750498242676258e-05
1755022929,3,26,23,0.8846153846153846,safe,0.0,False,False,9.300897363573313e-05,2.8771988581866026e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,False,False,0.001701774017419666,5.2960996981710196e-05
1755022931,3,700,550,0.7857142857142857,safe,0.0,False,False,5.216698627918959e-05,2.512102946639061e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015300599625334144,2.62780231423676e-05
1755022933,3,34,28,0.8235294117647058,safe,0.0,False,False,7.63830030336976e-05,3.4283031709492207e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004714919487014413,3.312999615445733e-05
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,False,False,8.472800254821777e-05,3.556394949555397e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.026085785997565836,5.710701225325465e-05
1755022937,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00019340298604220152,3.113201819360256e-05
1755022938,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011272099800407887,2.9233982786536217e-05
1755022939,3,414,408,0.9855072463768116,safe,0.0,False,False,0.001535639981739223,3.712199395522475e-05
1755022940,3,4000,3100,0.775,safe,0.0,,False,0.00011338602053001523,3.469700459390879e-05
1755022941,3,26,23,0.8846153846153846,safe,0.0,False,False,0.00010380300227552652,2.9076996725052595e-05
1755022942,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00027004495495930314,0.004037217004224658
1755022943,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0002976729883812368,3.053800901398063e-05
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005472234974149615,3.9183010812848806e-05
1755022945,3,800,650,0.8125,safe,0.0,,False,6.937404396012425e-05,3.1732022762298584e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,False,False,4.2486004531383514e-05,2.7472968213260174e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,False,False,9.047100320458412e-05,2.4273991584777832e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015503059839829803,2.919696271419525e-05
1755022949,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0011909590102732182,2.5513989385217428e-05
1755022950,3,2500,2250,0.9,safe,0.0,False,False,0.00015790702309459448,2.8052018024027348e-05
1755022951,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0001616220106370747,3.1636038329452276e-05
1755022952,3,280,240,0.8571428571428571,safe,0.0,False,False,6.405299063771963e-05,2.7934962417930365e-05
1755022953,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010359890293329954,2.9749993700534105e-05
1755022954,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005478980019688606,2.713798312470317e-05
1755022955,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00028217898216098547,3.006902989000082e-05
1755022956,3,540,480,0.8888888888888888,safe,0.0,False,False,9.872199734672904e-05,2.827297430485487e-05
1755022957,3,26,24,0.9230769230769231,safe,0.0,False,False,5.729700205847621e-05,2.801598748192191e-05
1755022958,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.006263687973842025,3.463600296527147e-05
1755022959,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00015364104183390737,2.7725007385015488e-05
1755022960,3,280,240,0.8571428571428571,safe,0.0,False,False,5.6213000789284706e-05,2.5013985577970743e-05
1755022961,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00028883200138807297,2.794497413560748e-05
1755022962,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008959880971815437,3.775098593905568e-05
1755022963,3,34,28,0.8235294117647058,safe,0.0,False,False,6.722402758896351e-05,2.922897692769766e-05
1755022964,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0003232050221413374,3.0934985261410475e-05
1755022965,3,114,108,0.9473684210526315,safe,0.0,False,False,0.0001790120149962604,2.7242000214755535e-05
1755022966,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0005531130009330809,3.093201667070389e-05
1755022967,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.008466197992675006,3.5465986002236605e-05
1755022968,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.004469359002541751,3.5881996154785156e-05
1755022969,3,604,602,0.9966887417218543,safe,0.0,False,False,0.000773281033616513,3.220501821488142e-05
1755022970,3,404,402,0.995049504950495,safe,0.0,False,False,0.019137679017148912,3.625202225521207e-05
1755022971,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.015872964984737337,4.0047045331448317e-05
1755022972,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.000412588007748127,3.634003223851323e-05
1755022973,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00037889397935941815,4.9762020353227854e-05
1755022974,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007178849016781896,3.89660126529634e-05
1755022975,3,406,404,0.9950738916256158,safe,0.0,False,False,0.0027171779656782746,3.744999412447214e-05
1755022976,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0012397479731589556,4.577299114316702e-05
1755022977,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.007976818014867604,3.980199107900262e-05
1755022978,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00018549797823652625,3.3221032936125994e-05
1755022979,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.0034131320426240563,3.423303132876754e-05
1755022980,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011870260001160204,3.494002157822251e-05
1755022981,3,540,480,0.8888888888888888,safe,0.0,False,False,9.637000039219856e-05,2.980296267196536e-05
1755022982,3,8,6,0.75,safe,0.0,False,False,6.15460448898375e-05,3.2930984161794186e-05
1755022983,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00019773899111896753,3.438402200117707e-05
1755022984,3,64,52,0.8125,safe,0.0,False,False,0.00011391198495402932,3.383401781320572e-05
1755022985,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015797839732840657,3.655004547908902e-05
1755022986,3,340,280,0.8235294117647058,safe,0.0,False,False,6.77150092087686e-05,3.154698060825467e-05
1755022987,3,640,620,0.96875,safe,0.0,False,False,0.00013038504403084517,3.7457968574017286e-05
1755022988,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006364866974763572,3.924302291125059e-05
1755022989,3,604,502,0.8311258278145696,safe,0.0,False,False,0.000874158984515816,3.61319980584085e-05
1755022990,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013400979805737734,3.724399721249938e-05
1755022991,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007654880173504353,3.315397771075368e-05
1755022992,3,34,28,0.8235294117647058,safe,0.0,False,False,8.128001354634762e-05,3.4725992009043694e-05
1755022993,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003136577026452869,4.0153972804546356e-05
1755022994,3,260,240,0.9230769230769231,safe,0.0,False,False,8.020398672670126e-05,3.334000939503312e-05
1755022995,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015708970022387803,3.770500188693404e-05
1755022996,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00040273898048326373,2.9098999220877886e-05
1755022997,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00010006403317674994,2.9315997380763292e-05
1755022998,3,170,160,0.9411764705882353,safe,0.0,,False,6.699998630210757e-05,3.163999645039439e-05
1755022999,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014295103028416634,3.234297037124634e-05
1755023000,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008839504967909306,4.015298327431083e-05
1755023001,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0002751529682427645,2.5675049982964993e-05
1755023002,3,2800,2400,0.8571428571428571,safe,0.0,False,False,7.21719698049128e-05,3.1415955163538456e-05
1755023003,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022651119506917894,3.680400550365448e-05
1755023004,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2146952230250463,4.923599772155285e-05
1755023005,3,400,350,0.875,safe,0.0,,False,3.6493001971393824e-05,2.6960973627865314e-05
1755023006,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0012037649867124856,2.97880033031106e-05
1755023007,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0004027310060337186,2.5043031200766563e-05
1755023008,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005364620010368526,2.8064008802175522e-05
1755023009,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00015566300135105848,2.598302671685815e-05
1755023010,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00037481094477698207,3.0840979889035225e-05
1755023011,3,70,55,0.7857142857142857,safe,0.0,False,False,5.641800817102194e-05,2.7794972993433475e-05
1755023012,3,640,520,0.8125,safe,0.0,False,False,0.00010359799489378929,2.999702701345086e-05
1755023013,3,144,132,0.9166666666666666,safe,0.0,False,False,0.0003066849894821644,2.892600605264306e-05
1755023014,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0003915540291927755,3.4936005249619484e-05
1755023015,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0003036099951714277,3.066804492846131e-05
1755023016,3,304,302,0.993421052631579,safe,0.0,,False,0.00028058100724592805,3.180897329002619e-05
1755023017,3,106,103,0.9716981132075472,safe,0.0,False,False,0.00044501200318336487,2.930202754214406e-05
1755023018,3,260,240,0.9230769230769231,safe,0.0,False,False,6.899202708154917e-05,3.129703691229224e-05
1755023019,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00030461198184639215,3.0904950108379126e-05
1755023020,3,400,320,0.8,safe,0.0,,False,5.7119003031402826e-05,2.6767957024276257e-05
1755023021,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00040569098200649023,3.190099960193038e-05
1755023022,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022066370001994073,3.121898043900728e-05
1755023023,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.821000276133418e-05,2.7936010155826807e-05
1755023024,3,340,320,0.9411764705882353,safe,0.0,,False,5.8989040553569794e-05,2.889794996008277e-05
1755023025,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011304959771223366,3.411405486986041e-05
1755023026,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0007885830127634108,3.445398760959506e-05
1755023027,3,700,650,0.9285714285714286,safe,0.0,,False,7.540895603597164e-05,3.6299985367804766e-05
1755023028,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.00548144499771297,3.84590239264071e-05
1755023029,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00046946300426498055,3.141403431072831e-05
1755023030,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0021940700244158506,3.7623976822942495e-05
1755023031,3,2600,2400,0.9230769230769231,safe,0.0,False,False,9.161100024357438e-05,3.6360055673867464e-05
1755023032,3,424,412,0.9716981132075472,safe,0.0,False,False,0.005183828994631767,4.140200326219201e-05
1755023033,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.008322291017975658,4.920398350805044e-05
1755023034,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.007752907986287028,3.915600245818496e-05
1755023035,3,320,260,0.8125,safe,0.0,False,False,0.00011621700832620263,3.277295036241412e-05
1755023036,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001230419729836285,3.3446005545556545e-05
1755022037,5,662,641,0.9682779456193353,safe,0.014,False,False,0.007093913969583809,9.814399527385831e-05
1755022038,5,800,661,0.82625,safe,0.014,,False,0.0030975929694250226,5.5904965847730637e-05
1755022039,5,436,419,0.9610091743119266,safe,0.014,False,False,0.015151892032008618,7.059099152684212e-05
1755022040,5,412,406,0.9854368932038835,safe,0.014,False,False,0.019433762994594872,6.73359609209001e-05
1755022041,5,2400,2230,0.9291666666666667,safe,0.014,False,False,0.0028046140214428306,5.6329998187720776e-05
1755022042,5,454,428,0.9427312775330396,safe,0.014,False,False,0.0026603229925967753,5.1081995479762554e-05
1755022043,5,5000,4202,0.8404,safe,0.014,,False,0.014202472986653447,6.39019999653101e-05
1755022044,5,2226,2113,0.949236298292902,safe,0.014,False,False,0.3415856889914721,9.609496919438243e-05
1755022045,5,442,341,0.7714932126696833,safe,0.014,False,False,0.00120832200627774,5.464395508170128e-05
1755022046,5,4060,3035,0.7475369458128078,safe,0.014,,False,0.015147211961448193,6.0794991441071033e-05
1755022047,5,2310,2155,0.9329004329004329,safe,0.014,False,False,0.013069277978502214,5.647697253152728e-05
1755022048,5,742,581,0.7830188679245284,safe,0.014,False,False,0.007885397004429251,6.013101665303111e-05
1755022049,5,5000,4055,0.811,safe,0.014,,False,0.00643615797162056,6.654299795627594e-05
1755022050,5,804,628,0.7810945273631841,safe,0.014,False,False,0.0020747259841300547,5.478900857269764e-05
1755022051,5,412,307,0.7451456310679612,safe,0.014,,False,0.0071586460107937455,6.16449979133904e-05
1755022052,5,174,162,0.9310344827586207,safe,0.014,False,False,0.004014728998299688,5.3912983275949955e-05
1755022053,5,600,510,0.85,safe,0.014,False,False,0.0003514660056680441,5.216902354732156e-05
1755022054,5,554,488,0.8808664259927798,safe,0.014,False,False,0.0021648010006174445,6.0049002058804035e-05
1755022055,5,0,2250,,,0.014,False,False,0.0005278870230540633,0.0004944779793731868
1755022056,5,2260,2130,0.9424778761061947,safe,0.014,False,False,0.005670796963386238,7.311196532100439e-05
1755022057,5,220,211,0.9590909090909091,safe,0.014,False,False,0.003344413999002427,0.00010855199070647359
1755022058,5,2072,2036,0.9826254826254827,safe,0.014,False,False,0.18679720599902794,7.64050055295229e-05
1755022059,5,87.8,73,0.8314350797266515,safe,0.014,True,False,0.00019529997371137142,0.00019697396783158183
1755022060,5,120,90,0.75,safe,0.014,False,False,6.765004945918918e-05,4.7381967306137085e-05
1755022061,5,2222,2111,0.95004500450045,safe,0.014,False,False,0.032814923964906484,6.210803985595703e-05
1755022062,5,744,582,0.782258064516129,safe,0.014,False,False,0.0010253809741698205,5.1503011491149664e-05
1755022063,5,920,665,0.7228260869565217,safe,0.014,False,False,0.0010377810103818774,5.022698314860463e-05
1755022064,5,850,725,0.8529411764705882,safe,0.014,,False,0.0004223980358801782,4.8501999117434025e-05
1755022065,5,684,542,0.7923976608187134,safe,0.014,False,False,0.001066034019459039,4.346796777099371e-05
1755022066,5,472,311,0.6588983050847458,safe,0.014,False,True,0.000906108005438,0.00020224798936396837
1755022067,5,2052,2026,0.9873294346978557,safe,0.014,False,False,0.0820099720149301,6.449397187680006e-05
1755022068,5,438,420,0.958904109589041,safe,0.014,False,False,0.0032697030110284686,4.5505992602556944e-05
1755022069,5,418,411,0.9832535885167464,safe,0.014,False,False,0.015182251983787864,6.35579926893115e-05
1755022070,5,928.7,760,0.8183482287067944,safe,0.014,True,False,0.0033278929768130183,0.000927673012483865
1755022071,5,2462,2231,0.9061738424045491,safe,0.014,False,False,0.06381164700724185,7.1326969191432e-05
1755022072,5,4002,3061,0.7648675662168916,safe,0.014,,False,0.03942588402424008,6.718700751662254e-05
1755022073,5,0,2405,,,0.014,False,False,0.003486730973236263,0.0008075819932855666
1755022074,5,632,516,0.8164556962025317,safe,0.014,False,False,0.014084147987887263,7.776700658723712e-05
1755022075,5,1100,751,0.6827272727272727,safe,0.014,,False,0.0024310729932039976,5.432200850918889e-05
1755022076,5,3206,3103,0.9678727386150967,safe,0.014,False,False,0.1359510319889523,8.82739550434053e-05
1755022077,5,2448,2224,0.9084967320261438,safe,0.014,False,False,0.07493156299460679,7.392000406980515e-05
1755022078,5,684,542,0.7923976608187134,safe,0.014,False,False,0.0016129629802890122,5.691900150850415e-05
1755022079,5,2802,2401,0.856887937187723,safe,0.014,False,False,0.01842907798709348,6.696401396766305e-05
1755022080,5,2240,2120,0.9464285714285714,safe,0.014,False,False,0.030569360009394586,7.435603765770793e-05
1755022081,5,619,512,0.827140549273021,safe,0.014,False,False,0.0026349819963797927,5.7137047406286e-05
1755022082,5,272,246,0.9044117647058824,safe,0.014,False,False,0.0015639879857189953,5.269498797133565e-05
1755022083,5,524,462,0.8816793893129771,safe,0.014,False,False,0.01146865397458896,7.386697689071298e-05
1755022084,5,158,156,0.9873417721518988,safe,0.014,,False,0.000527256983332336,5.494803190231323e-05
1755022085,5,2522,2261,0.8965107057890563,safe,0.014,False,False,0.0687262870487757,8.168397471308708e-05
1755022086,5,622,511,0.8215434083601286,safe,0.014,False,False,0.012431228999048471,5.541101563721895e-05
1755022087,5,2284,2142,0.9378283712784589,safe,0.014,False,False,0.01848472497658804,7.083499804139137e-05
1755022088,5,2504,2252,0.8993610223642172,safe,0.014,False,False,0.3857354799984023,8.541397983208299e-05
1755022089,5,4044,3024,0.7477744807121661,safe,0.014,,False,0.07443933101603761,7.55030196160078e-05
1755022090,5,2432,2216,0.9111842105263158,safe,0.014,False,False,0.08148934500059113,8.981896098703146e-05
1755022091,5,282,241,0.8546099290780141,safe,0.014,False,False,0.0014923979761078954,5.402701208367944e-05
1755022092,5,76,59,0.7763157894736842,safe,0.014,False,False,0.0003089779638685286,5.258398596197367e-05
1755022093,5,272,236,0.8676470588235294,safe,0.014,False,False,0.0016627690056338906,5.10290265083313e-05
1755022094,5,78,60,0.7692307692307693,safe,0.014,False,False,0.0014524540165439248,5.632301326841116e-05
1755022095,5,51,33,0.6470588235294118,safe,0.014,False,True,0.00015379302203655243,0.00017052603652700782
1755022096,5,458,304,0.6637554585152838,safe,0.014,False,True,0.001088482968043536,0.00011782004730775952
1755022097,5,2804,2402,0.8566333808844507,safe,0.014,False,False,0.28579642897238955,7.984298281371593e-05
1755022098,5,2222,2111,0.95004500450045,safe,0.014,False,False,0.10834491404239088,9.294698247686028e-05
1755022099,5,2342,2181,0.9312553373185312,safe,0.014,False,False,0.031053279002662748,6.483995821326971e-05
1755022100,5,352,286,0.8125,safe,0.014,False,False,0.0015982769546099007,5.2731018513441086e-05
1755022101,5,2710,2355,0.8690036900369004,safe,0.014,False,False,0.00573470100061968,4.928803537040949e-05
1755022102,5,2740,2380,0.8686131386861314,safe,0.014,False,False,0.0007290969952009618,4.644400905817747e-05
1755022103,5,2322,2161,0.9306632213608957,safe,0.014,False,False,0.07548796996707097,8.324097143486142e-05
1755022104,5,2064,2032,0.9844961240310077,safe,0.014,False,False,0.07235626998590305,6.966100772842765e-05
1755022105,5,2062,2031,0.9849660523763336,safe,0.014,False,False,0.09034804301336408,6.193999433889985e-05
1755022106,5,164,142,0.8658536585365854,safe,0.014,False,False,0.002379026962444186,4.270399222150445e-05
1755022107,5,642,621,0.9672897196261683,safe,0.014,False,False,0.0026769760297611356,4.272098885849118e-05
1755022108,5,2182,2101,0.962878093492209,safe,0.014,False,False,0.028997628018260002,5.4356991313397884e-05
1755022109,5,2154,2088,0.9693593314763231,safe,0.014,False,False,0.02897348703118041,5.7891011238098145e-05
1755022110,5,2164,2092,0.966728280961183,safe,0.014,False,False,0.036631922994274646,6.23720115981996e-05
1755022111,5,244,188,0.7704918032786885,safe,0.014,False,False,0.0005680600297637284,4.344695480540395e-05
1755022112,5,2082,2042,0.9807877041306436,safe,0.014,False,False,0.34780671598855406,8.384499233216047e-05
1755022113,5,2190,2105,0.9611872146118722,safe,0.014,False,False,0.005982191010843962,5.364097887650132e-05
1755022114,5,540,470,0.8703703703703703,safe,0.014,False,False,0.0009801129926927388,5.945295561105013e-05
1755022115,5,344,272,0.7906976744186046,safe,0.014,False,False,0.0007425920339301229,5.299999611452222e-05
1755022116,5,180,150,0.8333333333333334,safe,0.014,False,False,0.00037430599331855774,5.3315015975385904e-05
1755022117,5,272,236,0.8676470588235294,safe,0.014,False,False,0.0016556179616600275,5.0535949412733316e-05
1755022118,5,174,148,0.8505747126436781,safe,0.014,False,False,0.0008457740186713636,4.9901020247489214e-05
1755022119,5,244,222,0.9098360655737705,safe,0.014,False,False,0.0010552179883234203,5.44979702681303e-05
1755022120,5,188,154,0.8191489361702128,safe,0.014,False,False,0.0011252840049564838,5.68059622310102e-05
1755022121,5,138,120,0.8695652173913043,safe,0.014,False,False,0.0004988990258425474,5.474500358104706e-05
1755022122,5,26,24,0.9230769230769231,safe,0.014,,False,0.00016422703629359603,5.471904296427965e-05
1755022123,5,2162,2091,0.9671600370027752,safe,0.014,False,False,0.06452324404381216,0.002245586016215384
1755022124,5,220,191,0.8681818181818182,safe,0.014,False,False,0.001437183003872633,5.534500814974308e-05
1755022125,5,500,450,0.9,safe,0.014,False,False,0.00450613402063027,0.00010625197319313884
1755022126,5,690,545,0.7898550724637681,safe,0.014,False,False,0.0004949750145897269,4.2594969272613525e-05
1755022127,5,404,352,0.8712871287128713,safe,0.014,,False,0.002927661989815533,5.783000960946083e-05
1755022128,5,2322,2161,0.9306632213608957,safe,0.014,False,False,0.07965428603347391,7.468299008905888e-05
1755022129,5,148,134,0.9054054054054054,safe,0.014,False,False,0.006879290973301977,6.177701288834214e-05
1755022130,5,590,505,0.8559322033898306,safe,0.014,False,False,0.0005952310166321695,4.4943997636437416e-05
1755022131,5,2064,2032,0.9844961240310077,safe,0.014,False,False,0.4884345040190965,9.164097718894482e-05
1755022132,5,2422,2211,0.9128819157720892,safe,0.014,False,False,0.2240729489712976,6.97519863024354e-05
1755022133,5,644,522,0.8105590062111802,safe,0.014,False,False,0.0015276400372385979,5.42459893040359e-05
1755022134,5,2920,2460,0.8424657534246576,safe,0.014,False,False,0.0018978629959747195,6.231199949979782e-05
1755022135,5,36,28,0.7777777777777778,safe,0.014,False,False,0.0001844859798438847,5.04140043631196e-05
1755022136,5,2504,2252,0.8993610223642172,safe,0.014,False,False,0.010710782022215426,7.314997492358088e-05
1755022137,5,804,602,0.7487562189054726,safe,0.014,False,False,0.0015089120133779943,5.536602111533284e-05
1755022138,5,2320,2160,0.9310344827586207,safe,0.014,False,False,0.013629390974529088,0.00011281803017482162
1755022139,5,344,272,0.7906976744186046,safe,0.014,False,False,0.0007858520257286727,5.242100451141596e-05
1755022140,5,494,448,0.9068825910931174,safe,0.014,False,False,0.0022830579546280205,5.378702189773321e-05
1755022141,5,510,385,0.7549019607843137,safe,0.014,,False,0.00027265597600489855,5.119794514030218e-05
1755022142,5,384,342,0.890625,safe,0.014,False,False,0.0006353019853122532,5.584699101746082e-05
1755022143,5,2420,2210,0.9132231404958677,safe,0.014,False,False,0.005327242019120604,5.979900015518069e-05
1755022144,5,406,304,0.7487684729064039,safe,0.014,False,False,0.003695919003803283,5.9726997278630733e-05
1755022145,5,2116,2059,0.973062381852552,safe,0.014,False,False,0.1953903179964982,7.892301073297858e-05
1755022146,5,760,590,0.7763157894736842,safe,0.014,False,False,0.00023518101079389453,4.3832988012582064e-05
1755022147,5,466,433,0.9291845493562232,safe,0.014,False,False,0.005299173993989825,5.1080016419291496e-05
1755022148,5,228,214,0.9385964912280702,safe,0.014,False,False,0.0010289630154147744,4.3061969336122274e-05
1755022149,5,2322,2161,0.9306632213608957,safe,0.014,False,False,0.035486666951328516,6.0264021158218384e-05
1755022150,5,750,585,0.78,safe,0.014,False,False,0.00042036600643768907,4.61420277133584e-05
1755022151,5,2142,2071,0.9668534080298786,safe,0.014,False,False,0.046702155959792435,6.005296017974615e-05
1755022152,5,654,528,0.8073394495412844,safe,0.014,False,False,0.0021519269794225693,5.5118987802416086e-05
1755022153,5,600,402,0.67,safe,0.014,,False,0.0049567020032554865,8.099700789898634e-05
1755022154,5,362,291,0.8038674033149171,safe,0.014,False,False,0.0014008060097694397,5.550298374146223e-05
1755022155,5,2038,2020,0.9911678115799804,safe,0.014,False,False,0.2060467799892649,8.514797082170844e-05
1755022156,5,2062,2031,0.9849660523763336,safe,0.014,False,False,0.181861326971557,7.699098205193877e-05
