seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755016989,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00048076699022203684,3.7188001442700624e-05
1755016990,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001493561954703182,3.319699317216873e-05
1755016991,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0021946250344626606,3.817002288997173e-05
1755016992,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0020327940001152456,3.389699850231409e-05
1755016993,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004975139745511115,3.2284006010740995e-05
1755016994,3,206,203,0.9854368932038835,safe,0.0,False,False,0.001697836967650801,3.5097007639706135e-05
1755016995,3,3040,3020,0.993421052631579,safe,0.0,False,False,0.00040555396117269993,4.83799958601594e-05
1755016996,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00038338900776579976,3.8191035855561495e-05
1755016997,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.013309830042999238,5.388300633057952e-05
1755016998,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00039183400804176927,3.561098128557205e-05
1755016999,3,150,135,0.9,safe,0.0,False,False,0.00015245197573676705,2.9781018383800983e-05
1755017000,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.018130998010747135,4.205899313092232e-05
1755017001,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0003924689954146743,2.6240013539791107e-05
1755017002,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.014157988014630973,3.5100034438073635e-05
1755017003,3,460,430,0.9347826086956522,safe,0.0,False,False,0.0002742739743553102,8.070701733231544e-05
1755017004,3,400,350,0.875,safe,0.0,,False,5.256803706288338e-05,2.9301969334483147e-05
1755017005,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0003482909523881972,3.8022990338504314e-05
1755017006,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.04010856995591894,6.512901745736599e-05
1755017007,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0006241599912755191,3.0607974622398615e-05
1755017008,3,44,42,0.9545454545454546,safe,0.0,False,False,0.0002559749991632998,3.0728988349437714e-05
1755017009,3,700,550,0.7857142857142857,safe,0.0,False,False,7.813499541953206e-05,3.248901339247823e-05
1755017010,3,64,52,0.8125,safe,0.0,False,False,0.00010557397035881877,3.166502574458718e-05
1755017011,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0023596590035595,3.845203900709748e-05
1755017012,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00027739000506699085,3.524398198351264e-05
1755017013,3,214,208,0.9719626168224299,safe,0.0,False,False,0.0005138359847478569,3.335095243528485e-05
1755017014,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012354302452877164,3.0353956390172243e-05
1755017015,3,2015,2010,0.9975186104218362,safe,0.0,False,False,0.010983622050844133,5.87029499001801e-05
1755017016,3,160,150,0.9375,safe,0.0,False,False,6.83399848639965e-05,3.225903492420912e-05
1755017017,3,4000,3050,0.7625,safe,0.0,,False,0.00020865496480837464,3.73210059478879e-05
1755017018,3,170,160,0.9411764705882353,safe,0.0,False,False,7.526105036959052e-05,3.60109843313694e-05
1755017019,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005259352969005704,3.847497282549739e-05
1755017020,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015615909942425787,3.427400952205062e-05
1755017021,3,64,52,0.8125,safe,0.0,False,False,0.00011481600813567638,3.594800364226103e-05
1755017022,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0030436209635809064,3.7156976759433746e-05
1755017023,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015657734009437263,4.0533021092414856e-05
1755017024,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0016653980128467083,3.384205047041178e-05
1755017025,3,444,422,0.9504504504504504,safe,0.0,False,False,0.001008313032798469,3.5495031625032425e-05
1755017026,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011575749958865345,3.914901753887534e-05
1755017027,3,32,26,0.8125,safe,0.0,False,False,0.00011710403487086296,3.182003274559975e-05
1755017028,3,70,55,0.7857142857142857,safe,0.0,False,False,6.112601840868592e-05,2.4291977752000093e-05
1755017029,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0002616079873405397,3.3925985917449e-05
1755017030,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00019821798196062446,3.469502553343773e-05
1755017031,3,64,52,0.8125,safe,0.0,False,False,0.00011142500443384051,3.289600135758519e-05
1755017032,3,180,150,0.8333333333333334,safe,0.0,False,False,8.338899351656437e-05,3.513303818181157e-05
1755017033,3,34,28,0.8235294117647058,safe,0.0,False,False,6.775400834158063e-05,3.076600842177868e-05
1755017034,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009060228010639548,4.5360997319221497e-05
1755017035,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.002864364010747522,3.766798181459308e-05
1755017036,3,260,230,0.8846153846153846,safe,0.0,False,False,9.196501923725009e-05,2.9803020879626274e-05
1755016037,5,2306,2153,0.9336513443191674,safe,0.009,False,False,0.16598606400657445,0.00010090501746162772
1755016038,5,256,229,0.89453125,safe,0.009,False,False,0.0023535199579782784,5.4754025768488646e-05
1755016039,5,2550,2285,0.8960784313725491,safe,0.009,False,False,0.005829599977005273,9.352801134809852e-05
1755016040,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.0979666099883616,8.398800855502486e-05
1755016041,5,4002,3009,0.7518740629685158,safe,0.009,,False,0.18507611798122525,9.26250359043479e-05
1755016042,5,100,86,0.86,safe,0.009,,False,0.00027762597892433405,5.307502578943968e-05
1755016043,5,94,68,0.723404255319149,safe,0.009,False,False,0.00016050698468461633,5.2412040531635284e-05
1755016044,5,2460,2230,0.9065040650406504,safe,0.009,False,False,0.013892144022975117,7.884501246735454e-05
1755016045,5,144,122,0.8472222222222222,safe,0.009,False,False,0.00035346101503819227,4.784902557730675e-05
1755016046,5,210,205,0.9761904761904762,safe,0.009,False,False,0.005546114989556372,5.318701732903719e-05
1755016047,5,2250,2125,0.9444444444444444,safe,0.009,False,False,0.0066267059883102775,5.76889724470675e-05
1755016048,5,0,355,,,0.009,False,False,0.00027581502217799425,0.0005930750048719347
1755016049,5,2052,2026,0.9873294346978557,safe,0.009,False,False,0.10041076602647081,7.59170507080853e-05
1755016050,5,28,22,0.7857142857142857,safe,0.009,False,False,0.00010145700071007013,5.245103966444731e-05
1755016051,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.015841173997614533,6.540602771565318e-05
1755016052,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0036073470255360007,5.948101170361042e-05
1755016053,5,350,275,0.7857142857142857,safe,0.009,False,False,0.0003480099840089679,5.263299681246281e-05
1755016054,5,2028,2015,0.9935897435897436,safe,0.009,False,False,0.2861526400083676,8.835102198645473e-05
1755016055,5,2210,2130,0.9638009049773756,safe,0.009,False,False,0.003306758007965982,6.0488004237413406e-05
1755016056,5,2320,2160,0.9310344827586207,safe,0.009,False,False,0.012834866996854544,5.875900387763977e-05
1755016057,5,422,361,0.8554502369668247,safe,0.009,False,False,0.0012714519980363548,5.562201840803027e-05
1755016058,5,662,531,0.8021148036253777,safe,0.009,False,False,0.0032815479789860547,5.080900155007839e-05
1755016059,5,2904,2452,0.8443526170798898,safe,0.009,False,False,0.006645243032835424,5.283800419420004e-05
1755016060,5,324,262,0.808641975308642,safe,0.009,False,False,0.002340563980396837,4.561198875308037e-05
1755016061,5,450,435,0.9666666666666667,safe,0.009,False,False,0.0006954970303922892,4.540500231087208e-05
1755016062,5,526,464,0.8821292775665399,safe,0.009,False,False,0.002615146979223937,4.6617991756647825e-05
1755016063,5,2606,2403,0.922102839600921,safe,0.009,False,False,0.23948262399062514,6.704800762236118e-05
1755016064,5,2540,2270,0.8937007874015748,safe,0.009,False,False,0.007046943006571382,4.792999243363738e-05
1755016065,5,196,183,0.9336734693877551,safe,0.009,False,False,0.004561194975394756,4.351197276264429e-05
1755016066,5,362,341,0.9419889502762431,safe,0.009,,False,0.0008554779924452305,4.358199657872319e-05
1755016067,5,2308,2154,0.9332755632582322,safe,0.009,False,False,0.10960701602743939,5.3546042181551456e-05
1755016068,5,2622,2411,0.9195270785659801,safe,0.009,False,False,0.02726305299438536,5.7255965657532215e-05
1755016069,5,2620,2310,0.8816793893129771,safe,0.009,False,False,0.0015595569857396185,4.65789926238358e-05
1755016070,5,2244,2122,0.9456327985739751,safe,0.009,False,False,0.019956789969000965,5.808001151308417e-05
1755016071,5,3640,3320,0.9120879120879121,safe,0.009,False,False,0.0005562010337598622,5.127600161358714e-05
1755016072,5,2900,2450,0.8448275862068966,safe,0.009,False,False,0.0002789949649013579,4.5661989133805037e-05
1755016073,5,348,284,0.8160919540229885,safe,0.009,False,False,0.0008021140238270164,4.666898166760802e-05
1755016074,5,2640,2320,0.8787878787878788,safe,0.009,False,False,0.0008988410118035972,5.0894974265247583e-05
1755016075,5,156,139,0.8910256410256411,safe,0.009,False,False,0.005771421012468636,4.3625012040138245e-05
1755016076,5,354,288,0.8135593220338984,safe,0.009,False,False,0.0005600099684670568,4.302797606214881e-05
1755016077,5,95.0,78,0.8210526315789474,safe,0.009,True,False,0.00013963098172098398,0.0001764260232448578
1755016078,5,2702,2351,0.8700962250185048,safe,0.009,False,False,0.03944249200867489,7.055304013192654e-05
1755016079,5,456,429,0.9407894736842105,safe,0.009,False,False,0.013694139022845775,5.6310032960027456e-05
1755016080,5,2060,2035,0.9878640776699029,safe,0.009,False,False,0.015852704003918916,6.743601989001036e-05
1755016081,5,2122,2061,0.971253534401508,safe,0.009,False,False,0.20835493900813162,7.846899097785354e-05
1755016082,5,340,270,0.7941176470588235,safe,0.009,False,False,0.0003628639969974756,5.156995030120015e-05
1755016083,5,2900,2600,0.896551724137931,safe,0.009,False,False,0.00023019697982817888,6.951700197532773e-05
1755016084,5,434,418,0.9631336405529954,safe,0.009,False,False,0.003716645995154977,5.835195770487189e-05
1755016085,5,2490,2245,0.9016064257028112,safe,0.009,False,False,0.010610949015244842,7.868197280913591e-05
1755016086,5,2205,2103,0.9537414965986395,safe,0.009,False,False,0.5598149379948154,8.52610100992024e-05
1755016087,5,760,590,0.7763157894736842,safe,0.009,False,False,0.0003402289585210383,5.368102574720979e-05
1755016088,5,1002,801,0.7994011976047904,safe,0.009,False,False,0.00255349202780053,5.8905978221446276e-05
1755016089,5,4100,3053,0.7446341463414634,safe,0.009,False,False,0.14643599797273055,6.838503759354353e-05
1755016090,5,364,292,0.8021978021978022,safe,0.009,False,False,0.0007410540129058063,5.1445967983454466e-05
1755016091,5,2450,2225,0.9081632653061225,safe,0.009,False,False,0.007938224996905774,6.768997991457582e-05
1755016092,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.19510409201029688,6.845500320196152e-05
1755016093,5,502,451,0.898406374501992,safe,0.009,,False,0.0013207749580033123,7.09379673935473e-05
1755016094,5,172,146,0.8488372093023255,safe,0.009,False,False,0.001830635010264814,6.10839924775064e-05
1755016095,5,50,46,0.92,safe,0.009,False,False,0.00042558799032121897,5.5066950153559446e-05
1755016096,5,3020,2510,0.8311258278145696,safe,0.009,False,False,0.0017730239778757095,5.559902638196945e-05
1755016097,5,474,438,0.9240506329113924,safe,0.009,False,False,0.00257648405386135,5.7608005590736866e-05
1755016098,5,600,520,0.8666666666666667,safe,0.009,False,False,0.00021392101189121604,6.119901081547141e-05
1755016099,5,332,266,0.8012048192771084,safe,0.009,False,False,0.001624760974664241,5.6446006055921316e-05
1755016100,5,2146,2084,0.9711090400745573,safe,0.009,False,False,0.07975961297051981,8.29119817353785e-05
1755016101,5,61,53,0.8688524590163934,safe,0.009,False,False,0.00032339798053726554,6.123597268015146e-05
1755016102,5,230,215,0.9347826086956522,safe,0.009,False,False,0.003146948991343379,5.8383040595799685e-05
1755016103,5,2530,2265,0.8952569169960475,safe,0.009,False,False,0.010821897012647241,8.270196849480271e-05
1755016104,5,4400,3212,0.73,safe,0.009,False,False,0.018620875023771077,7.388601079583168e-05
1755016105,5,2350,2185,0.9297872340425531,safe,0.009,False,False,0.006296342005953193,7.740798173472285e-05
1755016106,5,340,275,0.8088235294117647,safe,0.009,False,False,0.0003451199736446142,5.590001819655299e-05
1755016107,5,274,242,0.8832116788321168,safe,0.009,False,False,0.0008285969961434603,5.2943010814487934e-05
1755016108,5,220,170,0.7727272727272727,safe,0.009,False,False,0.00017650204245001078,5.30569814145565e-05
1755016109,5,2820,2410,0.8546099290780141,safe,0.009,False,False,0.0019141180091537535,6.892596138641238e-05
1755016110,5,304,252,0.8289473684210527,safe,0.009,False,False,0.0008167380001395941,5.6792981922626495e-05
1755016111,5,46,39,0.8478260869565217,safe,0.009,,False,0.0001539679942652583,5.396496271714568e-05
1755016112,5,308,254,0.8246753246753247,safe,0.009,False,False,0.007899972028099,5.560601130127907e-05
1755016113,5,2452,2226,0.9078303425774877,safe,0.009,False,False,0.07211688498500735,7.573998300358653e-05
1755016114,5,612,506,0.826797385620915,safe,0.009,False,False,0.0038659509737044573,4.6617991756647825e-05
1755016115,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.03207824600394815,4.8641988541930914e-05
1755016116,5,252,226,0.8968253968253969,safe,0.009,False,False,0.0012555199791677296,4.68849902972579e-05
1755016117,5,548,484,0.8832116788321168,safe,0.009,False,False,0.011512120021507144,6.127898814156651e-05
1755016118,5,428,414,0.9672897196261683,safe,0.009,False,False,0.0045343629899434745,5.727499956265092e-05
1755016119,5,3340,3180,0.9520958083832335,safe,0.009,False,False,0.0010282190050929785,5.897099617868662e-05
1755016120,5,2340,2220,0.9487179487179487,safe,0.009,False,False,0.004044848028570414,6.257300265133381e-05
1755016121,5,2524,2262,0.8961965134706814,safe,0.009,False,False,0.01988550799433142,8.279900066554546e-05
1755016122,5,730,665,0.910958904109589,safe,0.009,False,False,0.0007013250142335892,5.7206954807043076e-05
1755016123,5,450,425,0.9444444444444444,safe,0.009,False,False,0.020735750964377075,7.465505041182041e-05
1755016124,5,546,483,0.8846153846153846,safe,0.009,False,False,0.009498734027147293,5.751795833930373e-05
1755016125,5,234,217,0.9273504273504274,safe,0.009,False,False,0.006351373973302543,7.663096766918898e-05
1755016126,5,2260,2130,0.9424778761061947,safe,0.009,False,False,0.02623016102006659,5.618802970275283e-05
1755016127,5,2126,2063,0.9703668861712136,safe,0.009,False,False,0.17709798604482785,7.670099148526788e-05
1755016128,5,2206,2103,0.9533091568449683,safe,0.009,False,False,0.14687679300550371,7.820699829608202e-05
1755016129,5,2810,2455,0.8736654804270463,safe,0.009,False,False,0.003729088988620788,6.696197669953108e-05
1755016130,5,550,475,0.8636363636363636,safe,0.009,False,False,0.0008205159683711827,5.3477007895708084e-05
1755016131,5,1004,702,0.6992031872509961,safe,0.009,False,False,0.0013473029830493033,5.54319703951478e-05
1755016132,5,2542,2281,0.8973249409913454,safe,0.009,False,False,0.03146666899556294,8.204201003536582e-05
1755016133,5,2812,2406,0.8556187766714083,safe,0.009,False,False,0.06601847399724647,8.753297151997685e-05
1755016134,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.07707825000397861,8.407700806856155e-05
1755016135,5,344,272,0.7906976744186046,safe,0.009,False,False,0.0007979159709066153,5.3987023420631886e-05
1755016136,5,5000,4250,0.85,safe,0.009,,False,0.00035602902062237263,6.795197259634733e-05
1755016137,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.043915001035202295,6.16289908066392e-05
1755016138,5,2510,2255,0.898406374501992,safe,0.009,False,False,0.0029931070166639984,4.828500095754862e-05
1755016139,5,500,460,0.92,safe,0.009,False,False,0.0003126219962723553,4.41719894297421e-05
1755016140,5,4100,3062,0.7468292682926829,safe,0.009,False,False,0.014712241012603045,4.853296559303999e-05
1755016141,5,2038,2024,0.9931305201177625,safe,0.009,False,False,0.08275171899003908,7.043004734441638e-05
1755016142,5,522,461,0.8831417624521073,safe,0.009,False,False,0.003959093010053039,4.2714003939181566e-05
1755016143,5,742,681,0.9177897574123989,safe,0.009,,False,0.0029485230334103107,6.925698835402727e-05
1755016144,5,3204,3102,0.9681647940074907,safe,0.009,False,False,0.0138383720186539,6.935698911547661e-05
1755016145,5,2320,2160,0.9310344827586207,safe,0.009,False,False,0.001975849037989974,5.581200821325183e-05
1755016146,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.5042322070221417,7.89109617471695e-05
1755016147,5,120,100,0.8333333333333334,safe,0.009,,False,5.943200085312128e-05,5.4107047617435455e-05
1755016148,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.00745735497912392,9.302201215177774e-05
1755016149,5,268,234,0.8731343283582089,safe,0.009,False,False,0.0011679300223477185,5.1426992285996675e-05
1755016150,5,2644,2322,0.8782148260211801,safe,0.009,False,False,0.013089245010633022,6.819498958066106e-05
1755016151,5,4022,3031,0.7536051715564396,safe,0.009,,False,0.05074520903872326,8.024199632927775e-05
1755016152,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.05263489700155333,7.663300493732095e-05
1755016153,5,2480,2240,0.9032258064516129,safe,0.009,False,False,0.0014478829689323902,5.6935008615255356e-05
1755016154,5,138,120,0.8695652173913043,safe,0.009,False,False,0.0004569989978335798,4.7382956836372614e-05
1755016155,5,80,65,0.8125,safe,0.009,,False,0.00030792702455073595,5.102501017972827e-05
1755016156,5,280,250,0.8928571428571429,safe,0.009,False,False,0.00038119801320135593,0.00011196394916623831
1755016157,5,2226,2113,0.949236298292902,safe,0.009,False,False,0.16379864799091592,8.859299123287201e-05
1755016158,5,2018,2010,0.9960356788899901,safe,0.009,False,False,0.4424973650020547,8.943298598751426e-05
1755016159,5,850,725,0.8529411764705882,safe,0.009,,False,0.0005777190090157092,5.569600034505129e-05
1755016160,5,80,70,0.875,safe,0.009,,False,0.00015862396685406566,4.9208989366889e-05
1755016161,5,274,238,0.8686131386861314,safe,0.009,False,False,0.0008709749672561884,5.761400097981095e-05
1755016162,5,2360,2190,0.9279661016949152,safe,0.009,False,False,0.0030976549605838954,5.809997674077749e-05
1755016163,5,76,59,0.7763157894736842,safe,0.009,False,False,0.0003089109668508172,5.3608964662998915e-05
1755016164,5,510,455,0.8921568627450981,safe,0.009,False,False,0.028380252013448626,8.2730024587363e-05
1755016165,5,354,328,0.9265536723163842,safe,0.009,False,False,0.0007583979750052094,5.3035037126392126e-05
1755016166,5,2219,2112,0.9517800811176206,safe,0.009,False,False,0.05298346100607887,8.811097359284759e-05
1755016167,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.06990226998459548,5.949696060270071e-05
1755016168,5,2414,2207,0.9142502071251035,safe,0.009,False,False,0.49874894897220656,6.351002957671881e-05
1755016169,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.06006255402462557,6.298598600551486e-05
1755016170,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.11724258499452844,7.261999417096376e-05
1755016171,5,2560,2290,0.89453125,safe,0.009,False,False,0.0021176450536586344,0.004061893036123365
1755016172,5,68,54,0.7941176470588235,safe,0.009,False,False,0.0002542500151321292,3.8443016819655895e-05
1755016173,5,2324,2212,0.9518072289156626,safe,0.009,False,False,0.02424054895527661,5.537201650440693e-05
1755016174,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.02727504796348512,5.23520284332335e-05
1755016175,5,4500,3251,0.7224444444444444,safe,0.009,False,False,0.011990633967798203,5.1378970965743065e-05
1755016176,5,244,224,0.9180327868852459,safe,0.009,False,False,0.0008765339734964073,4.4624030124396086e-05
1755016177,5,456,429,0.9407894736842105,safe,0.009,False,False,0.006019118998665363,5.148601485416293e-05
1755016178,5,2508,2254,0.8987240829346093,safe,0.009,False,False,0.11517195298802108,0.004092268995009363
1755016179,5,324,312,0.9629629629629629,safe,0.009,False,False,0.0009454810060560703,5.341001087799668e-05
1755016180,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.07022202503867447,8.466205326840281e-05
1755016181,5,730,565,0.773972602739726,safe,0.009,False,False,0.0006766389706172049,5.233404226601124e-05
1755016182,5,4000,3081,0.77025,safe,0.009,,False,0.030321277969051152,8.684903150424361e-05
1755016183,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.07169593498110771,8.77000275067985e-05
1755016184,5,324,262,0.808641975308642,safe,0.009,False,False,0.0009111990220844746,5.276699084788561e-05
1755016185,5,190,170,0.8947368421052632,safe,0.009,False,False,0.00016185297863557935,5.2122981287539005e-05
1755016186,5,2224,2112,0.9496402877697842,safe,0.009,False,False,0.023306555987801403,8.243398042395711e-05
1755016187,5,222,211,0.9504504504504504,safe,0.009,False,False,0.003359842987265438,5.5476033594459295e-05
1755016188,5,706,653,0.9249291784702549,safe,0.009,,False,0.006082921987399459,6.560003384947777e-05
1755016189,5,646,523,0.8095975232198143,safe,0.009,False,False,0.017358304001390934,7.610599277541041e-05
1755016190,5,1200,810,0.675,safe,0.009,False,False,0.00027777900686487556,5.5330980103462934e-05
1755016191,5,250,225,0.9,safe,0.009,False,False,0.0029705819906666875,4.780100425705314e-05
1755016192,5,840,620,0.7380952380952381,safe,0.009,False,False,0.0001765860361047089,5.8995967265218496e-05
1755016193,5,504,452,0.8968253968253969,safe,0.009,False,False,0.0018788590095937252,5.1176000852137804e-05
1755016194,5,62,52,0.8387096774193549,safe,0.009,False,False,0.00018502399325370789,5.187600618228316e-05
1755016195,5,644,522,0.8105590062111802,safe,0.009,False,False,0.0015124970232136548,6.528699304908514e-05
1755016196,5,90,80,0.8888888888888888,safe,0.009,False,False,5.8325997088104486e-05,5.2477000281214714e-05
1755016197,5,2440,2220,0.9098360655737705,safe,0.009,False,False,0.0039066949975676835,5.8955978602170944e-05
1755016198,5,406,305,0.7512315270935961,safe,0.009,False,False,0.002885653986595571,5.638599395751953e-05
1755016199,5,850,725,0.8529411764705882,safe,0.009,False,False,0.004617082013282925,5.999300628900528e-05
1755016200,5,706,653,0.9249291784702549,safe,0.009,False,False,0.006188970000948757,5.7589029893279076e-05
1755016201,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.1805533150327392,6.877799751237035e-05
1755016202,5,190,165,0.868421052631579,safe,0.009,False,False,0.00031154201133176684,5.1791954319924116e-05
1755016203,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.07334594300482422,6.733799818903208e-05
1755016204,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.26352710695937276,8.044298738241196e-05
1755016205,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.08437833498464897,8.442898979410529e-05
1755016206,5,400,325,0.8125,safe,0.009,False,False,0.0002733239671215415,5.204998888075352e-05
1755016207,5,730,665,0.910958904109589,safe,0.009,False,False,0.0006899560103192925,5.608797073364258e-05
1755016208,5,460,335,0.7282608695652174,safe,0.009,False,False,0.0003044899785891175,5.562900332733989e-05
1755016209,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.031474574003368616,7.172103505581617e-05
1755016210,5,2208,2105,0.9533514492753623,safe,0.009,False,False,0.2679394209990278,8.63070017658174e-05
1755016211,5,4002,3201,0.7998500749625187,safe,0.009,False,False,0.01670988101977855,7.589400047436357e-05
1755016212,5,2426,2213,0.9122011541632317,safe,0.009,False,False,0.15586777200223878,7.97460088506341e-05
1755016213,5,616,509,0.8262987012987013,safe,0.009,False,False,0.007358518021646887,5.1242997869849205e-05
1755016214,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.0977771480102092,7.414905121549964e-05
1755016215,5,2132,2066,0.9690431519699813,safe,0.009,False,False,0.089052964001894,8.047296432778239e-05
1755016216,5,616,509,0.8262987012987013,safe,0.009,False,False,0.011143700976390392,7.920298958197236e-05
1755016217,5,332,266,0.8012048192771084,safe,0.009,False,False,0.0015574220451526344,4.971498856320977e-05
1755016218,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.36514029902173206,6.655004108324647e-05
1755016219,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.04398680099984631,6.46960106678307e-05
1755016220,5,712,556,0.7808988764044944,safe,0.009,False,False,0.004065346030984074,5.964102456346154e-05
1755016221,5,490,455,0.9285714285714286,safe,0.009,False,False,0.0008054230129346251,5.278299795463681e-05
1755016222,5,3112,3056,0.9820051413881749,safe,0.009,False,False,0.07158980699023232,8.273398270830512e-05
1755016223,5,4022,3012,0.748881153654898,safe,0.009,False,False,0.3182978180120699,6.621499778702855e-05
1755016224,5,4100,3056,0.7453658536585366,safe,0.009,False,False,0.06512866402044892,7.020100019872189e-05
1755016225,5,420,332,0.7904761904761904,safe,0.009,,False,0.00048079300904646516,5.203898763284087e-05
1755016226,5,857.1,702,0.8190409520476024,safe,0.009,True,False,0.0008852399769239128,0.0008562069851905107
1755016227,5,544,482,0.8860294117647058,safe,0.009,False,False,0.00819676200626418,4.5066000893712044e-05
1755016228,5,4100,3081,0.7514634146341463,safe,0.009,False,False,0.02168549003545195,6.331800250336528e-05
1755016229,5,744,582,0.782258064516129,safe,0.009,False,False,0.0014202489983290434,5.145004251971841e-05
1755016230,5,2074,2038,0.982642237222758,safe,0.009,False,False,0.04518933000508696,5.520600825548172e-05
1755016231,5,4020,3032,0.7542288557213931,safe,0.009,False,False,0.02253048395505175,6.600801134482026e-05
1755016232,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.018389712960924953,5.9626996517181396e-05
1755016233,5,2164,2108,0.9741219963031423,safe,0.009,False,False,0.0325890009989962,6.457202835008502e-05
1755016234,5,654,528,0.8073394495412844,safe,0.009,False,False,0.0020759570179507136,5.460099782794714e-05
1755016235,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.26457852899329737,6.941996980458498e-05
1755016236,5,220,172,0.7818181818181819,safe,0.009,False,False,0.00073688302654773,6.012700032442808e-05
1755016237,5,472,436,0.923728813559322,safe,0.009,False,False,0.005317780014593154,0.00013045500963926315
1755016238,5,2072,2036,0.9826254826254827,safe,0.009,False,False,0.15188850095728412,8.567998884245753e-05
1755016239,5,4500,3255,0.7233333333333334,safe,0.009,False,False,0.010579545982182026,5.755701567977667e-05
1755016240,5,2820,2510,0.8900709219858156,safe,0.009,False,False,0.0011524680303409696,5.081499693915248e-05
1755016241,5,242,221,0.9132231404958677,safe,0.009,False,False,0.0014001799863763154,4.765501944348216e-05
1755016242,5,446,423,0.9484304932735426,safe,0.009,False,False,0.008089992974419147,5.9367972426116467e-05
1755016243,5,442,381,0.8619909502262444,safe,0.009,False,False,0.0012481469893828034,6.07810216024518e-05
1755016244,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.33013604098232463,7.204501889646053e-05
1755016245,5,642,521,0.8115264797507789,safe,0.009,False,False,0.002859188010916114,5.541404243558645e-05
1755016246,5,625,515,0.824,safe,0.009,False,False,0.0011127079487778246,5.2889983635395765e-05
1755016247,5,2232,2116,0.9480286738351255,safe,0.009,False,False,0.10556383803486824,7.437600288540125e-05
1755016248,5,3620,3310,0.914364640883978,safe,0.009,False,False,0.0015716839698143303,6.233598105609417e-05
1755016249,5,902,651,0.7217294900221729,safe,0.009,False,False,0.0025781759759411216,5.9487996622920036e-05
1755016250,5,248,224,0.9032258064516129,safe,0.009,False,False,0.0011607750202529132,5.365099059417844e-05
1755016251,5,2344,2182,0.9308873720136519,safe,0.009,False,False,0.014864606026094407,6.657000631093979e-05
1755016252,5,2134,2068,0.9690721649484536,safe,0.009,False,False,0.044694542011711746,7.094198372215033e-05
1755016253,5,390,305,0.782051282051282,safe,0.009,False,False,0.0002993979724124074,5.3990981541574e-05
1755016254,5,104,78,0.75,safe,0.009,False,False,0.00014883599942550063,5.1033974159508944e-05
1755016255,5,446,423,0.9484304932735426,safe,0.009,False,False,0.007323967991396785,5.506398156285286e-05
