seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1855019005,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0006908720242790878,3.5020988434553146e-05
1855019006,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016628350131213665,3.666197881102562e-05
1855019007,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007664230070076883,3.415398532524705e-05
1855019008,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00019189901649951935,3.169098636135459e-05
1855019009,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00013609800953418016,3.4667958971112967e-05
1855019010,3,160,140,0.875,safe,0.0,False,False,0.00011492299381643534,3.180198837071657e-05
1855019011,3,20,16,0.8,safe,0.0,,False,7.093901513144374e-05,3.237300552427769e-05
1855019012,3,80,61,0.7625,safe,0.0,,False,0.00017647398635745049,3.160600317642093e-05
1855019013,3,340,320,0.9411764705882353,safe,0.0,False,False,7.8352983109653e-05,3.416696563363075e-05
1855019014,3,600,500,0.8333333333333334,safe,0.0,False,False,7.881497731432319e-05,3.216101322323084e-05
1855019015,3,108,104,0.9629629629629629,safe,0.0,False,False,0.000330649025272578,3.306102007627487e-05
1855019016,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0027292799786664546,3.6360055673867464e-05
1855019017,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010890710400417447,3.498699516057968e-05
1855019018,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001999187981709838,3.747298615053296e-05
1855019019,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008774250163696706,3.615499008446932e-05
1855019020,3,64,52,0.8125,safe,0.0,False,False,0.00011380499927327037,3.122497582808137e-05
1855019021,3,800,800,1.0,safe,0.0,,False,3.635499160736799e-05,3.173801815137267e-05
1855019022,3,64,52,0.8125,safe,0.0,False,False,0.00010233500506728888,3.0199007596820593e-05
1855019023,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009529360104352236,3.519695019349456e-05
1855019024,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0005150469951331615,3.334000939503312e-05
1855019025,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009644256031606346,4.257896216586232e-05
1855019026,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00011565099703148007,3.125501098111272e-05
1855019027,3,16,14,0.875,safe,0.0,False,False,0.00011495401849970222,3.0042952857911587e-05
1855019028,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0030512259691022336,3.530102549120784e-05
1855019029,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000364575011190027,3.063899930566549e-05
1855019030,3,640,520,0.8125,safe,0.0,False,False,9.32469847612083e-05,2.794997999444604e-05
1855019031,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0004803630290552974,2.7244037482887506e-05
1855019032,3,28,24,0.8571428571428571,safe,0.0,False,False,6.621197098866105e-05,2.925400622189045e-05
1855019033,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003733523015398532,4.2297004256397486e-05
1855019034,3,310,305,0.9838709677419355,safe,0.0,,False,0.0001393129932694137,3.0331022571772337e-05
1855019035,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004287090967409313,4.8596994020044804e-05
1855019036,3,260,230,0.8846153846153846,safe,0.0,False,False,9.674701141193509e-05,2.8586015105247498e-05
1855018037,5,526,463,0.8802281368821293,safe,0.013,False,False,0.005530964001081884,6.463698809966445e-05
1855018038,5,584,502,0.8595890410958904,safe,0.013,False,False,0.0011181750451214612,4.714902024716139e-05
1855018039,5,230,195,0.8478260869565217,safe,0.013,False,False,0.00022725999588146806,4.456797614693642e-05
1855018040,5,3002,2501,0.8331112591605596,safe,0.013,False,False,0.011259972001425922,6.286398274824023e-05
1855018041,5,216,208,0.9629629629629629,safe,0.013,False,False,0.004242559021804482,4.7218985855579376e-05
1855018042,5,174,148,0.8505747126436781,safe,0.013,False,False,0.000616712961345911,4.301604349166155e-05
1855018043,5,2108,2056,0.9753320683111955,safe,0.013,False,False,0.10459228698164225,7.448100950568914e-05
1855018044,5,2630,2315,0.8802281368821293,safe,0.013,False,False,0.008659251034259796,4.929897841066122e-05
1855018045,5,3144,3082,0.9802798982188295,safe,0.013,False,False,0.020198616024572402,5.5545009672641754e-05
1855018046,5,3046,3023,0.9924491135915955,safe,0.013,False,False,0.15400559501722455,6.67200074531138e-05
1855018047,5,4020,3212,0.7990049751243781,safe,0.013,,False,0.01332208898384124,5.414301995187998e-05
1855018048,5,730,565,0.773972602739726,safe,0.013,False,False,0.0004741739830933511,4.4989981688559055e-05
1855018049,5,2308,2154,0.9332755632582322,safe,0.013,False,False,0.11087793397018686,0.004266096046194434
1855018050,5,2228,2114,0.9488330341113106,safe,0.013,False,False,0.07220650697126985,6.8527995608747e-05
1855018051,5,2642,2321,0.8785011355034065,safe,0.013,False,False,0.050976221973542124,7.633899804204702e-05
1855018052,5,314,257,0.8184713375796179,safe,0.013,False,False,0.006514337030239403,6.006500916555524e-05
1855018053,5,27,22,0.8148148148148148,safe,0.013,False,False,9.382801363244653e-05,4.607700975611806e-05
1855018054,5,652,526,0.8067484662576687,safe,0.013,False,False,0.00304426095681265,4.7173991333693266e-05
1855018055,5,532,466,0.8759398496240601,safe,0.013,False,False,0.007295485003851354,5.3404015488922596e-05
1855018056,5,2208,2104,0.9528985507246377,safe,0.013,False,False,0.3953702850267291,7.332797395065427e-05
1855018057,5,2142,2071,0.9668534080298786,safe,0.013,False,False,0.05025665496941656,5.980097921565175e-05
1855018058,5,4420,3212,0.7266968325791855,safe,0.013,,False,0.013459351030178368,6.305595161393285e-05
1855018059,5,4240,3140,0.7405660377358491,safe,0.013,False,False,0.0009787899907678366,4.8735993914306164e-05
1855018060,5,2066,2033,0.984027105517909,safe,0.013,False,False,0.1383333649719134,7.276498945429921e-05
1855018061,5,218,211,0.9678899082568807,safe,0.013,False,False,0.002738709037657827,4.937202902510762e-05
1855018062,5,442,323,0.7307692307692307,safe,0.013,False,False,0.0015438349801115692,5.184696055948734e-05
1855018063,5,2306,2153,0.9336513443191674,safe,0.013,False,False,0.11285747296642512,6.372202187776566e-05
1855018064,5,4030,3065,0.760545905707196,safe,0.013,False,False,0.005967258010059595,5.545397289097309e-05
1855018065,5,0,310,,,0.013,False,False,0.0002503169816918671,0.00038518098881468177
1855018066,5,2420,2210,0.9132231404958677,safe,0.013,False,False,0.0018367549637332559,9.817496174946427e-05
1855018067,5,2240,2120,0.9464285714285714,safe,0.013,False,False,0.028038513963110745,5.5492972023785114e-05
1855018068,5,804,624,0.7761194029850746,safe,0.013,,False,0.005208602000493556,5.940004484727979e-05
1855018069,5,2612,2306,0.8828483920367535,safe,0.013,False,False,0.04990319296484813,6.469798972830176e-05
1855018070,5,2506,2253,0.8990422984836393,safe,0.013,False,False,0.10958431998733431,6.048794602975249e-05
1855018071,5,2418,2210,0.9139784946236559,safe,0.013,False,False,0.07272926898440346,6.807799218222499e-05
1855018072,5,482,451,0.9356846473029046,safe,0.013,False,False,0.002783683012239635,4.8286980018019676e-05
1855018073,5,166,143,0.8614457831325302,safe,0.013,False,False,0.0015959209995344281,4.3666979763656855e-05
1855018074,5,2154,2088,0.9693593314763231,safe,0.013,False,False,0.04991908901138231,6.762804696336389e-05
1855018075,5,2820,2510,0.8900709219858156,safe,0.013,False,False,0.001651511003728956,6.568001117557287e-05
1855018076,5,12,11,0.9166666666666666,safe,0.013,False,False,5.414301995187998e-05,5.056703230366111e-05
1855018077,5,646,523,0.8095975232198143,safe,0.013,False,False,0.006212802953086793,6.156496237963438e-05
1855018078,5,820,610,0.7439024390243902,safe,0.013,False,False,0.0008194699767045677,5.022203549742699e-05
1855018079,5,2052,2026,0.9873294346978557,safe,0.013,False,False,0.12269742495846003,8.631701348349452e-05
1855018080,5,2612,2406,0.9211332312404288,safe,0.013,False,False,0.059459611016791314,7.564900442957878e-05
1855018081,5,406,324,0.7980295566502463,safe,0.013,,False,0.0010624610004015267,6.646203109994531e-05
1855018082,5,4000,3061,0.76525,safe,0.013,,False,0.04133336403174326,7.907603867352009e-05
1855018083,5,484,442,0.9132231404958677,safe,0.013,False,False,0.0015134729910641909,5.4011004976928234e-05
1855018084,5,2270,2160,0.9515418502202643,safe,0.013,False,False,0.0018940009758807719,6.489496445283294e-05
1855018085,5,2056,2030,0.9873540856031129,safe,0.013,False,False,0.10197605303255841,9.205297101289034e-05
1855018086,5,3100,2550,0.8225806451612904,safe,0.013,False,False,0.0003880949807353318,5.5677955970168114e-05
1855018087,5,3000,2500,0.8333333333333334,safe,0.013,False,False,0.0004086100379936397,5.183299072086811e-05
1855018088,5,570,495,0.868421052631579,safe,0.013,False,False,0.000745659985113889,5.409703589975834e-05
1855018089,5,270,235,0.8703703703703703,safe,0.013,False,False,0.00033123703906312585,4.926399560645223e-05
1855018090,5,3420,3210,0.9385964912280702,safe,0.013,False,False,0.001575063040945679,6.317702354863286e-05
1855018091,5,812,616,0.7586206896551724,safe,0.013,False,False,0.005208407004829496,7.485196692869067e-05
1855018092,5,2544,2282,0.8970125786163522,safe,0.013,False,False,0.01498753298074007,7.810798706486821e-05
1855018093,5,2812,2406,0.8556187766714083,safe,0.013,False,False,0.10478755505755544,0.00013778702123090625
1855018094,5,46,39,0.8478260869565217,safe,0.013,,False,0.00015475699910894036,5.357200279831886e-05
1855018095,5,518,460,0.888030888030888,safe,0.013,False,False,0.004738694988191128,7.421697955578566e-05
1855018096,5,246,223,0.9065040650406504,safe,0.013,False,False,0.0022849259548820555,5.865597631782293e-05
1855018097,5,2506,2253,0.8990422984836393,safe,0.013,False,False,0.16153698897687718,8.870399324223399e-05
1855018098,5,1002,751,0.7495009980039921,safe,0.013,False,False,0.002518610970582813,7.525802357122302e-05
1855018099,5,350,275,0.7857142857142857,safe,0.013,False,False,0.0003499040030874312,5.8398989494889975e-05
1855018100,5,2084,2052,0.9846449136276392,safe,0.013,False,False,0.0344157469808124,7.293804083019495e-05
1855018101,5,2080,2040,0.9807692307692307,safe,0.013,False,False,0.020874880952760577,8.156598778441548e-05
1855018102,5,118,110,0.9322033898305084,safe,0.013,False,False,0.0013126559788361192,5.153001984581351e-05
1855018103,5,2622,2311,0.8813882532418001,safe,0.013,False,False,0.03678785200463608,6.513495463877916e-05
1855018104,5,250,235,0.94,safe,0.013,,False,0.0002826959826052189,5.01589966006577e-05
1855018105,5,404.0,352,0.8712871287128713,safe,0.013,True,False,0.002969883964397013,0.0007040509954094887
1855018106,5,484,442,0.9132231404958677,safe,0.013,False,False,0.0020241769962012768,4.8848974984139204e-05
1855018107,5,646,523,0.8095975232198143,safe,0.013,False,False,0.013651804998517036,5.9864018112421036e-05
1855018108,5,182,151,0.8296703296703297,safe,0.013,False,False,0.0016046050004661083,0.005359439004678279
1855018109,5,0,21,,,0.013,False,False,0.00017595099052414298,0.00025656301295384765
1855018110,5,2506,2253,0.8990422984836393,safe,0.013,False,False,0.14537281298544258,8.276902372017503e-05
1855018111,5,422.0,361,0.8554502369668247,safe,0.013,False,False,0.0013251230120658875,0.003251913993153721
1855018112,5,2622,2311,0.8813882532418001,safe,0.013,False,False,0.07245299400528893,8.58479761518538e-05
1855018113,5,60,51,0.85,safe,0.013,False,False,0.00033853703644126654,5.21609908901155e-05
1855018114,5,662,631,0.9531722054380665,safe,0.013,,False,0.01621742994757369,8.639000589028001e-05
1855018115,5,318,260,0.8176100628930818,safe,0.013,False,False,0.0011893780319951475,5.155400140210986e-05
1855018116,5,180,155,0.8611111111111112,safe,0.013,False,False,0.00037180096842348576,5.899800453335047e-05
1855018117,5,552,486,0.8804347826086957,safe,0.013,False,False,0.007242196996230632,6.248400313779712e-05
1855018118,5,940,685,0.7287234042553191,safe,0.013,False,False,0.0005910600302740932,0.0030683010118082166
1855018119,5,2010,2005,0.9975124378109452,safe,0.013,False,False,1.1688760099932551,7.60259572416544e-05
1855018120,5,2340,2170,0.9273504273504274,safe,0.013,False,False,0.004238469002302736,7.145502604544163e-05
1855018121,5,118,111,0.940677966101695,safe,0.013,False,False,0.0010634229984134436,5.046301521360874e-05
1855018122,5,742,581,0.7830188679245284,safe,0.013,False,False,0.0028207519790157676,5.197798600420356e-05
1855018123,5,2642,2321,0.8785011355034065,safe,0.013,False,False,0.025991644011810422,6.880000000819564e-05
1855018124,5,2116,2059,0.973062381852552,safe,0.013,False,False,0.2069376899744384,9.308499284088612e-05
1855018125,5,610,606,0.9934426229508196,safe,0.013,False,False,0.006889013049658388,4.845100920647383e-05
1855018126,5,840,650,0.7738095238095238,safe,0.013,,False,0.0002691160188987851,4.726601764559746e-05
1855018127,5,2320,2160,0.9310344827586207,safe,0.013,False,False,0.01892365497769788,7.062405347824097e-05
1855018128,5,2246,2123,0.9452359750667854,safe,0.013,False,False,0.2325051370426081,6.744603160768747e-05
1855018129,5,40,31,0.775,safe,0.013,False,False,0.00011700397590175271,4.477397305890918e-05
1855018130,5,507,454,0.8954635108481263,safe,0.013,False,False,0.02893633901840076,7.992499740794301e-05
1855018131,5,2310,2155,0.9329004329004329,safe,0.013,False,False,0.0037405560142360628,5.5094948038458824e-05
1855018132,5,346,323,0.9335260115606936,safe,0.013,False,False,0.0015283710090443492,4.872400313615799e-05
1855018133,5,346,283,0.8179190751445087,safe,0.013,False,False,0.0014993849908933043,4.59540169686079e-05
1855018134,5,2416,2209,0.9143211920529801,safe,0.013,False,False,0.20735594298457727,8.830201113596559e-05
1855018135,5,900,710,0.7888888888888889,safe,0.013,,False,0.00028427899815142155,5.0825008656829596e-05
1855018136,5,282,251,0.8900709219858156,safe,0.013,False,False,0.001435126003343612,6.023200694471598e-05
1855018137,5,250,232,0.928,safe,0.013,False,False,0.000846025999635458,5.779898492619395e-05
1855018138,5,420,315,0.75,safe,0.013,False,False,0.0004070280119776726,6.263097748160362e-05
1855018139,5,3230,3115,0.9643962848297214,safe,0.013,,False,0.009366380982100964,9.527499787509441e-05
1855018140,5,2740,2380,0.8686131386861314,safe,0.013,False,False,0.0010904399678111076,5.9520010836422443e-05
1855018141,5,622,511,0.8215434083601286,safe,0.013,False,False,0.007431345002260059,6.718095391988754e-05
1855018142,5,2580,2300,0.8914728682170543,safe,0.013,False,False,0.0015066939522512257,6.160099292173982e-05
1855018143,5,724,562,0.7762430939226519,safe,0.013,False,False,0.0021127500222064555,5.6477030739188194e-05
1855018144,5,4100,3101,0.7563414634146342,safe,0.013,,False,0.02456375799374655,8.311402052640915e-05
1855018145,5,618,510,0.8252427184466019,safe,0.013,False,False,0.004225759010296315,8.488103048875928e-05
1855018146,5,2804,2402,0.8566333808844507,safe,0.013,False,False,0.3014577879803255,8.464301936328411e-05
1855018147,5,3302,3151,0.9542701393095094,safe,0.013,False,False,0.03518967895070091,8.995196549221873e-05
1855018148,5,284,242,0.852112676056338,safe,0.013,False,False,0.0007824139902368188,5.364796379581094e-05
1855018149,5,78,60,0.7692307692307693,safe,0.013,False,False,0.0001702549634501338,5.179201252758503e-05
1855018150,5,126,113,0.8968253968253969,safe,0.013,False,False,0.0009429299971088767,5.066697485744953e-05
1855018151,5,730,565,0.773972602739726,safe,0.013,False,False,0.0006980359903536737,5.791999865323305e-05
1855018152,5,204,202,0.9901960784313726,safe,0.013,False,False,0.0010794959962368011,7.40109826438129e-05
1855018153,5,2230,2115,0.9484304932735426,safe,0.013,False,False,0.022284367005340755,7.991696475073695e-05
1855018154,5,2126,2063,0.9703668861712136,safe,0.013,False,False,0.16742246004287153,7.992598693817854e-05
1855018155,5,2710,2355,0.8690036900369004,safe,0.013,False,False,0.004060313978698105,6.392394425347447e-05
1855018156,5,844,622,0.7369668246445498,safe,0.013,False,False,0.0014553259825333953,5.7093973737210035e-05
1855018157,5,242,191,0.7892561983471075,safe,0.013,,False,0.001400834007654339,5.9676996897906065e-05
1855018158,5,632,516,0.8164556962025317,safe,0.013,False,False,0.006643934000749141,6.687798304483294e-05
1855018159,5,238,224,0.9411764705882353,safe,0.013,False,False,0.001217088953126222,5.903496639803052e-05
1855018160,5,634,518,0.8170347003154574,safe,0.013,False,False,0.0023908009752631187,5.821895319968462e-05
1855018161,5,2902,2451,0.8445899379738112,safe,0.013,False,False,0.019334968004841357,6.908399518579245e-05
1855018162,5,642,521,0.8115264797507789,safe,0.013,False,False,0.007333190005738288,7.457600440829992e-05
1855018163,5,104,68,0.6538461538461539,safe,0.013,False,True,0.0001435399753972888,8.424895349889994e-05
1855018164,5,3412,3206,0.9396248534583822,safe,0.013,False,False,0.057994087983388454,7.208803435787559e-05
1855018165,5,4000,3042,0.7605,safe,0.013,,False,0.017222088994458318,7.417099550366402e-05
1855018166,5,2088,2044,0.9789272030651341,safe,0.013,False,False,0.09436096000717953,6.864999886602163e-05
1855018167,5,902,701,0.7771618625277162,safe,0.013,False,False,0.0026906320126727223,6.19959901086986e-05
1855018168,5,706,553,0.78328611898017,safe,0.013,False,False,0.006210147985257208,6.376201054081321e-05
1855018169,5,92,86,0.9347826086956522,safe,0.013,False,False,0.0002662760089151561,5.290901754051447e-05
1855018170,5,534,472,0.8838951310861424,safe,0.013,False,False,0.0019986439729109406,5.9094978496432304e-05
1855018171,5,822.0,711,0.864963503649635,safe,0.013,True,False,0.011127989972010255,0.0011330909910611808
1855018172,5,70,55,0.7857142857142857,safe,0.013,False,False,0.0003157620085403323,5.1851035095751286e-05
1855018173,5,4040,3045,0.7537128712871287,safe,0.013,,False,0.006843540002591908,6.385502638295293e-05
1855018174,5,2360,2230,0.9449152542372882,safe,0.013,False,False,0.0028163809911347926,5.669204983860254e-05
1855018175,5,86,64,0.7441860465116279,safe,0.013,,False,0.00034240196691825986,5.0336006097495556e-05
1855018176,5,390,305,0.782051282051282,safe,0.013,False,False,0.0002828110009431839,5.79979969188571e-05
1855018177,5,2360,2190,0.9279661016949152,safe,0.013,False,False,0.0031375139951705933,5.878199590370059e-05
1855018178,5,317,311,0.9810725552050473,safe,0.013,,False,0.0018576959846541286,5.709601100534201e-05
1855018179,5,564,492,0.8723404255319149,safe,0.013,False,False,0.0018227840191684663,5.6472024880349636e-05
1855018180,5,810,656,0.8098765432098766,safe,0.013,,False,0.0038938720244914293,6.257399218156934e-05
1855018181,5,2058,2030,0.9863945578231292,safe,0.013,False,False,0.09468162897974253,7.827702211216092e-05
1855018182,5,2420,2260,0.9338842975206612,safe,0.013,False,False,0.002076001022942364,5.985703319311142e-05
1855018183,5,2218,2110,0.951307484220018,safe,0.013,False,False,0.09498239902313799,6.664596730843186e-05
1855018184,5,456,429,0.9407894736842105,safe,0.013,False,False,0.007743928988929838,5.576101830229163e-05
1855018185,5,2840,2420,0.852112676056338,safe,0.013,False,False,0.0009210800053551793,5.847500870004296e-05
1855018186,5,472,436,0.923728813559322,safe,0.013,False,False,0.004671039991080761,7.896398892626166e-05
1855018187,5,844.0,722,0.8554502369668247,safe,0.013,True,False,0.0014279430033639073,0.0012484430335462093
1855018188,5,1020,712,0.6980392156862745,safe,0.013,,False,0.0015842639841139317,5.5517011787742376e-05
1855018189,5,2404,2202,0.9159733777038269,safe,0.013,False,False,0.023790449020452797,7.960502989590168e-05
1855018190,5,488,444,0.9098360655737705,safe,0.013,False,False,0.003421322035137564,5.848403088748455e-05
1855018191,5,2190,2105,0.9611872146118722,safe,0.013,False,False,0.00864645402180031,7.891497807577252e-05
1855018192,5,444,324,0.7297297297297297,safe,0.013,,False,0.0010347889619879425,4.918896593153477e-05
1855018193,5,248,225,0.907258064516129,safe,0.013,False,False,0.002947114990092814,5.657196743413806e-05
1855018194,5,744,582,0.782258064516129,safe,0.013,False,False,0.005545154039282352,5.756900645792484e-05
1855018195,5,5200,4110,0.7903846153846154,safe,0.013,,False,0.004518346046097577,6.563594797626138e-05
1855018196,5,562,491,0.8736654804270463,safe,0.013,False,False,0.007554846990387887,6.470200605690479e-05
1855018197,5,2482,2241,0.90290088638195,safe,0.013,False,False,0.0684426570078358,7.915397873148322e-05
1855018198,5,4004,3018,0.7537462537462537,safe,0.013,,False,0.03873307898174971,6.41379738226533e-05
1855018199,5,520,461,0.8865384615384615,safe,0.013,False,False,0.004079742997419089,8.693098789080977e-05
1855018200,5,1002,706,0.7045908183632734,safe,0.013,,False,0.002818447013851255,8.216098649427295e-05
1855018201,5,256,229,0.89453125,safe,0.013,False,False,0.0022820100421085954,5.485001020133495e-05
1855018202,5,2504,2252,0.8993610223642172,safe,0.013,False,False,0.008030447002965957,6.446999032050371e-05
1855018203,5,310,255,0.8225806451612904,safe,0.013,False,False,0.0029825519886799157,5.3697964176535606e-05
1855018204,5,2630,2315,0.8802281368821293,safe,0.013,False,False,0.00777328503318131,6.396498065441847e-05
1855018205,5,0,71,,,0.013,False,False,0.00026505300775170326,0.00021374603966251016
1855018206,5,2232,2116,0.9480286738351255,safe,0.013,False,False,0.09587948501575738,9.042501915246248e-05
1855018207,5,2110,2055,0.9739336492890995,safe,0.013,False,False,0.014390491007361561,6.837601540610194e-05
1855018208,5,208,204,0.9807692307692307,safe,0.013,False,False,0.0004314170219004154,5.627202335745096e-05
1855018209,5,2324,2162,0.9302925989672978,safe,0.013,False,False,0.028361385047901422,6.169400876387954e-05
1855018210,5,2063,2032,0.984973339796413,safe,0.013,False,False,0.3730872279847972,6.435002433136106e-05
1855018211,5,2086,2044,0.9798657718120806,safe,0.013,False,False,0.08310134703060612,5.950400372967124e-05
1855018212,5,480,440,0.9166666666666666,safe,0.013,False,False,0.0007645229925401509,4.3831998482346535e-05
1855018213,5,462,431,0.9329004329004329,safe,0.013,False,False,0.0032954690395854414,4.5363965909928083e-05
1855018214,5,2360,2190,0.9279661016949152,safe,0.013,False,False,0.0022249959874898195,5.042302655056119e-05
1855018215,5,266,233,0.8759398496240601,safe,0.013,False,False,0.001660517998971045,4.693301161751151e-05
1855018216,5,910,685,0.7527472527472527,safe,0.013,,False,0.0004065309767611325,4.5195978600531816e-05
1855018217,5,2058,2030,0.9863945578231292,safe,0.013,False,False,0.1306932540028356,6.50849542580545e-05
1855018218,5,200,183,0.915,safe,0.013,,False,0.0015385459992103279,4.5173976104706526e-05
1855018219,5,760,590,0.7763157894736842,safe,0.013,False,False,0.00023543095448985696,4.567299038171768e-05
1855018220,5,780,600,0.7692307692307693,safe,0.013,False,False,0.00013525801477953792,4.892598371952772e-05
1855018221,5,534,468,0.8764044943820225,safe,0.013,False,False,0.0016865049838088453,4.5221997424960136e-05
1855018222,5,2482,2241,0.90290088638195,safe,0.013,False,False,0.029380437976215035,6.269000004976988e-05
1855018223,5,4440,4220,0.9504504504504504,safe,0.013,,False,0.000496142019983381,4.8888963647186756e-05
1855018224,5,2448,2224,0.9084967320261438,safe,0.013,False,False,0.05813190795015544,5.809601861983538e-05
1855018225,5,2110,2055,0.9739336492890995,safe,0.013,False,False,0.31472699699224904,6.478995783254504e-05
1855018226,5,4600,3400,0.7391304347826086,safe,0.013,False,False,0.00014535599621012807,4.43539465777576e-05
1855018227,5,85,65,0.7647058823529411,safe,0.013,False,False,6.593303987756371e-05,4.9363996367901564e-05
1855018228,5,2170,2095,0.9654377880184332,safe,0.013,False,False,0.015666455030441284,5.104398587718606e-05
1855018229,5,3060,3030,0.9901960784313726,safe,0.013,,False,0.020251590001862496,5.54349971935153e-05
1855018230,5,82,63,0.7682926829268293,safe,0.013,False,False,0.00020137900719419122,4.595803329721093e-05
1855018231,5,128,114,0.890625,safe,0.013,False,False,0.0003678229986689985,4.496198380365968e-05
1855018232,5,514,457,0.8891050583657587,safe,0.013,False,False,0.015912972972728312,4.615000216290355e-05
1855018233,5,274,238,0.8686131386861314,safe,0.013,False,False,0.0006192270084284246,4.254397936165333e-05
1855018234,5,274,238,0.8686131386861314,safe,0.013,False,False,0.0006272669997997582,4.215299850329757e-05
1855018235,5,3520,3260,0.9261363636363636,safe,0.013,False,False,0.0013598279911093414,6.15559983998537e-05
1855018236,5,2452,2226,0.9078303425774877,safe,0.013,False,False,0.10875081602716818,6.712996400892735e-05
1855018237,5,300,251,0.8366666666666667,safe,0.013,,False,0.0003878599964082241,4.3163017835468054e-05
1855018238,5,242,182,0.7520661157024794,safe,0.013,False,False,0.002338083984795958,5.068798782303929e-05
1855018239,5,164,142,0.8658536585365854,safe,0.013,False,False,0.0007019400363788009,4.447600804269314e-05
1855018240,5,2800,2400,0.8571428571428571,safe,0.013,False,False,0.0003252540482208133,5.202100146561861e-05
1855018241,5,110,107,0.9727272727272728,safe,0.013,False,False,0.0009232799638994038,4.5667984522879124e-05
1855018242,5,2104,2052,0.9752851711026616,safe,0.013,False,False,0.04128447698894888,7.110898150131106e-05
1855018243,5,2432,2216,0.9111842105263158,safe,0.013,False,False,0.12402578198816627,6.650603609159589e-05
1855018244,5,662,531,0.8021148036253777,safe,0.013,False,False,0.002364223008044064,4.5514025259763e-05
1855018245,5,442,421,0.9524886877828054,safe,0.013,False,False,0.00843189499573782,4.353397525846958e-05
1855018246,5,2262,2131,0.9420866489832007,safe,0.013,False,False,0.09460559498984367,6.005400791764259e-05
1855018247,5,1010,1005,0.995049504950495,safe,0.013,,False,0.0005147280171513557,5.264900391921401e-05
1855018248,5,2342,2181,0.9312553373185312,safe,0.013,False,False,0.036268732976168394,7.068098057061434e-05
1855018249,5,218,210,0.963302752293578,safe,0.013,False,False,0.007938028022181243,5.8147008530795574e-05
1855018250,5,342,271,0.7923976608187134,safe,0.013,False,False,0.0013681849814020097,4.9713009502738714e-05
1855018251,5,760,630,0.8289473684210527,safe,0.013,False,False,0.00033441500272601843,5.579704884439707e-05
1855018252,5,2444,2222,0.9091653027823241,safe,0.013,False,False,0.44170179398497567,0.004085603053681552
1855018253,5,742,581,0.7830188679245284,safe,0.013,False,False,0.002006743976380676,5.2001967560499907e-05
1855018254,5,240,191,0.7958333333333333,safe,0.013,,False,0.0009522330365143716,4.2627041693776846e-05
1855018255,5,364,292,0.8021978021978022,safe,0.013,False,False,0.00046736199874430895,3.89660126529634e-05
1855018256,5,204,202,0.9901960784313726,safe,0.013,False,False,0.000737026974093169,4.330696538090706e-05
1855018257,5,670,535,0.7985074626865671,safe,0.013,False,False,0.0005001079989597201,4.965194966644049e-05
1855018258,5,308,254,0.8246753246753247,safe,0.013,False,False,0.008102634979877621,4.473200533539057e-05
1855018259,5,802,652,0.8129675810473815,safe,0.013,,False,0.015885704022366554,4.929205169901252e-05
1855018260,5,2114,2057,0.9730368968779565,safe,0.013,False,False,0.5379986870102584,5.942297866567969e-05
1855018261,5,2450,2230,0.9102040816326531,safe,0.013,False,False,0.008487910963594913,4.610995529219508e-05
1855018262,5,3222,3111,0.9655493482309124,safe,0.013,False,False,0.06343585200374946,5.496799713000655e-05
1855018263,5,354,288,0.8135593220338984,safe,0.013,False,False,0.0005427650175988674,3.8145051803439856e-05
1855018264,5,730,565,0.773972602739726,safe,0.013,False,False,0.0004660639679059386,4.055997123941779e-05
1855018265,5,2050,2025,0.9878048780487805,safe,0.013,False,False,0.2746655000373721,8.655700366944075e-05
1855018266,5,84,62,0.7380952380952381,safe,0.013,False,False,0.00014921301044523716,5.129998316988349e-05
1855018267,5,310,255,0.8225806451612904,safe,0.013,False,False,0.0028091910062357783,5.119596607983112e-05
1855018268,5,266,233,0.8759398496240601,safe,0.013,False,False,0.002204537973739207,5.3619034588336945e-05
1855018269,5,2116,2059,0.973062381852552,safe,0.013,False,False,0.28548450901871547,7.823202759027481e-05
1855018270,5,370,295,0.7972972972972973,safe,0.013,False,False,0.00030713900923728943,5.146401235833764e-05
1855018271,5,466,433,0.9291845493562232,safe,0.013,False,False,0.007120295951608568,5.359295755624771e-05
1855018272,5,84,62,0.7380952380952381,safe,0.013,False,False,0.00015499501023441553,4.876800812780857e-05
