seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1955016125,3,0.1,336.0,286.42254088012123,0.8524480383336941,safe,0.0,False,False
1955016126,3,0.1,130.2,121.85441427637488,0.9359017993577181,safe,0.0,False,False
1955016117,3,0.2,116.6,112.06450966067234,0.9611021411721471,safe,0.0,False,False
1955016118,3,0.2,57.2,52.35819645383634,0.9153530848572786,safe,0.0,False,False
1955016119,3,0.2,2314.3999999999996,2229.6602690101627,0.9633858749611834,safe,0.0,False,False
1955016120,3,0.2,2226.4,2179.889473239626,0.9791095370282187,safe,0.0,False,False
1955016121,3,0.2,308.0,291.8511254554869,0.9475685891411912,safe,0.0,False,False
1955016122,3,0.2,11.0,10.953259907331585,0.9957509006665077,safe,0.0,True,False
1955016123,3,0.2,484.0,445.2967599891258,0.9200346280767062,safe,0.0,False,False
1955016124,3,0.2,50.0,46.925051932243605,0.9385010386448721,safe,0.0,,False
1955016125,3,0.2,352.0,296.2216846361514,0.8415388768072483,safe,0.0,False,False
1955016126,3,0.2,136.39999999999998,132.29097339575128,0.9698751715231034,safe,0.0,False,False
1955016117,3,0.3,121.9,114.17169033578773,0.9366012332714333,safe,0.0,False,False
1955016118,3,0.3,59.8,53.757975277821686,0.8989627972879881,safe,0.0,False,False
1955016119,3,0.3,2419.6000000000004,2287.815439413761,0.9455345674548523,safe,0.0,False,False
1955016120,3,0.3,2327.6,2284.3672202607368,0.9814260269207497,safe,0.0,False,False
1955016121,3,0.3,322.0,301.3583900609665,0.9358956213073494,safe,0.0,False,False
1955016122,3,0.3,10.899999999999999,10.84594605255927,0.9950409222531442,safe,0.0,True,False
1955016123,3,0.3,506.0,475.80069219652023,0.9403175735109095,safe,0.0,False,False
1955016124,3,0.3,51.4,47.73010518521795,0.9286012681949019,safe,0.0,True,False
1955016125,3,0.3,368.0,355.40770998618336,0.9657818206146287,safe,0.0,,True
1955016126,3,0.3,142.60000000000002,132.85793204961374,0.9316825529425927,safe,0.0,False,False
1955016117,3,0.4,127.19999999999999,118.8197157294531,0.9341172620240024,safe,0.0,False,False
1955016118,3,0.4,62.4,55.25241572959021,0.8854553802818944,safe,0.0,False,False
1955016119,3,0.4,2524.8,2344.558923207198,0.9286117408140042,safe,0.0,False,False
1955016120,3,0.4,2428.8,2300.603575344378,0.9472182046048986,safe,0.0,False,False
1955016121,3,0.4,356.0,323.2241899589262,0.9079331178621523,safe,0.0,False,True
1955016122,3,0.4,10.9,10.882614035251322,0.9984049573625066,safe,0.0,True,False
1955016123,3,0.4,528.0,488.22379479818915,0.9246662780268734,safe,0.0,False,False
1955016124,3,0.4,51.9,47.3103601763346,0.9115676334553873,safe,0.0,True,True
1955016125,3,0.4,384.0,364.16433844441053,0.9483446313656524,safe,0.0,,True
1955016126,3,0.4,148.8,139.2264640762878,0.9356617209427943,safe,0.0,False,False
1955016117,3,0.5,132.5,122.64106208910005,0.9255929214271702,safe,0.2,False,False
1955016118,3,0.5,65.0,57.87235878553144,0.8903439813158683,safe,0.2,False,False
1955016119,3,0.5,2630.0,2521.6112327118663,0.9587875409550822,safe,0.2,False,False
1955016120,3,0.5,2530.0,2351.467113369984,0.929433641648215,safe,0.2,False,False
1955016121,3,0.5,370.0,343.5334496072312,0.9284687827222465,safe,0.2,False,True
1955016122,3,0.5,0,11.92037284598905,,,0.2,False,False
1955016123,3,0.5,550.0,514.8249073834056,0.9360452861516466,safe,0.2,False,False
1955016124,3,0.5,0,49.687036369881184,,,0.2,False,False
1955016125,3,0.5,400.0,373.45906630353784,0.9336476657588446,safe,0.2,,True
1955016126,3,0.5,155.0,142.76731015416044,0.9210794203494223,safe,0.2,False,False
1955016117,5,0,2229,1844.0,0.8272768057424854,safe,0.0,False,False
1955016118,5,0,308,212.0,0.6883116883116883,safe,0.0,False,False
1955016119,5,0,3476,3474.0,0.9994246260069045,safe,0.0,False,False
1955016120,5,0,96,84.0,0.875,safe,0.0,False,True
1955016121,5,0,2186,1961.0,0.8970722781335773,safe,0.0,False,False
1955016122,5,0,182,149.0,0.8186813186813187,safe,0.0,False,False
1955016123,5,0,945,862.0,0.9121693121693122,safe,0.0,False,False
1955016124,5,0,128,80.0,0.625,safe,0.0,False,False
1955016125,5,0,2250,1922.0,0.8542222222222222,safe,0.0,False,False
1955016126,5,0,2110,1477.0,0.7,safe,0.0,False,False
1955016117,5,0.02,2250.2,2231.793556261966,0.9918200854421678,safe,0.2,False,False
1955016118,5,0.02,0,293.5211083720334,,,0.2,False,False
1955016119,5,0.02,3496.06,3493.837755780958,0.999364357528463,safe,0.2,False,False
1955016120,5,0.02,0,74.19551213948034,,,0.2,False,False
1955016121,5,0.02,2207.04,2176.570817354209,0.986194548967943,safe,0.2,False,False
1955016122,5,0.02,183.82,159.17271224140222,0.8659161801838876,safe,0.2,False,False
1955016123,5,0.02,951.0,863.9013546027782,0.9084136220849403,safe,0.2,False,False
1955016124,5,0.02,129.27999999999997,125.0215697293342,0.967060409416261,safe,0.2,False,False
1955016125,5,0.02,2272.4999999999995,2242.056753374345,0.9866036318478969,safe,0.2,False,False
1955016126,5,0.02,2131.1,2096.913708307173,0.9839583822003533,safe,0.2,False,False
1955016117,5,0.05,2282.0,2222.6698904248924,0.9740008284070519,safe,0.2,False,False
1955016118,5,0.05,0,295.721093138705,,,0.2,False,False
1955016119,5,0.05,3526.1500000000005,3520.0631662951782,0.998273801822151,safe,0.2,False,False
1955016120,5,0.05,0,74.46628178197989,,,0.2,False,False
1955016121,5,0.05,2238.6000000000004,2202.8897840406225,0.9840479692846521,safe,0.2,False,False
1955016122,5,0.05,186.54999999999998,159.4537311153881,0.8547506358369773,safe,0.2,False,False
1955016123,5,0.05,960.0,866.7232014589536,0.90283666818641,safe,0.2,False,False
1955016124,5,0.05,131.2,125.06061493601797,0.9532059065245273,safe,0.2,False,False
1955016125,5,0.05,2306.25,2269.1043417254987,0.9838934815069913,safe,0.2,False,False
1955016126,5,0.05,2162.75,2122.663726316987,0.9814651375873249,safe,0.2,False,False
1955016117,5,0.1,2335.0,2285.4422974856234,0.9787761445334575,safe,0.2,False,False
1955016118,5,0.1,0,299.32966638443895,,,0.2,False,False
1955016119,5,0.1,3576.3,3568.1768958266475,0.9977286289815305,safe,0.2,False,False
1955016120,5,0.1,0,74.93493242278055,,,0.2,False,False
1955016121,5,0.1,2291.2,2258.1181317519877,0.9855613354364472,safe,0.2,False,False
1955016122,5,0.1,191.1,169.24276737469245,0.885624109757679,safe,0.2,False,False
1955016123,5,0.1,975.0,970.8502155690549,0.9957438108400563,safe,0.2,False,False
1955016124,5,0.1,134.4,123.06593878649505,0.9156691873995167,safe,0.2,False,False
1955016125,5,0.1,2362.5,2307.62185796515,0.9767711568106455,safe,0.2,False,False
1955016126,5,0.1,2215.5,2153.980913580448,0.9722324141640478,safe,0.2,False,False
1955016117,5,0.2,2437.9,2325.8537720496174,0.9540398589153031,safe,0.2,False,False
1955016118,5,0.2,0,309.30052887443037,,,0.2,False,False
1955016119,5,0.2,3676.5999999999995,3663.7827263219806,0.9965138242729644,safe,0.2,False,False
1955016120,5,0.2,0,75.8575189227513,,,0.2,False,False
1955016121,5,0.2,2396.4,2292.5177824194234,0.9566507187528891,safe,0.2,False,False
1955016122,5,0.2,200.20000000000002,179.88166352666212,0.8985098078254851,safe,0.2,False,False
1955016123,5,0.2,1005.0,980.0006133112547,0.9751249883694076,safe,0.2,False,False
1955016124,5,0.2,140.8,135.94596235352867,0.9655253008063115,safe,0.2,False,False
1955016125,5,0.2,2475.0,2400.4523315172737,0.9698797299059692,safe,0.2,False,False
1955016126,5,0.2,2321.0,2235.0487812922584,0.9629680229609041,safe,0.2,False,False
1955016117,5,0.3,0,2365.0932828237837,,,0.4,False,False
1955016118,5,0.3,0,315.6808698116855,,,0.4,False,False
1955016119,5,0.3,3776.9000000000005,3772.6893514757976,0.9988851575301959,safe,0.4,False,False
1955016120,5,0.3,0,84.79900284504993,,,0.4,False,False
1955016121,5,0.3,2501.6000000000004,2381.866724671245,0.9521373219824291,safe,0.4,False,False
1955016122,5,0.3,0,190.65176947756618,,,0.4,False,False
1955016123,5,0.3,1042.0,990.7039239748119,0.950771520129378,safe,0.4,False,False
1955016124,5,0.3,147.2,134.0232198303587,0.9104838303692847,safe,0.4,False,False
1955016125,5,0.3,2587.5,2394.404714337579,0.9253738026425427,safe,0.4,False,False
1955016126,5,0.3,2426.5,2254.1854945376617,0.9289863979137283,safe,0.4,False,False
1955016117,5,0.4,0,2502.6156792522015,,,0.5,False,False
1955016118,5,0.4,0,320.4051147634185,,,0.5,False,False
1955016119,5,0.4,3877.2,3855.082914532395,0.9942956036656337,safe,0.5,False,False
1955016120,5,0.4,0,95.9765957950076,,,0.5,False,False
1955016121,5,0.4,2605.3,2513.5479799223067,0.9647825509240036,safe,0.5,False,False
1955016122,5,0.4,0,200.17295367255247,,,0.5,False,False
1955016123,5,0.4,0,996.9018282379984,,,0.5,False,False
1955016124,5,0.4,153.6,136.88568619984704,0.8911828528635876,safe,0.5,False,False
1955016125,5,0.4,2700.0,2607.351730902028,0.9656858262600104,safe,0.5,False,False
1955016126,5,0.4,2532.0,2421.954082995008,0.9565379474703822,safe,0.5,False,False
1955016117,5,0.5,0,2497.102657061456,,,0.7,False,False
1955016118,5,0.5,0,322.92618367110157,,,0.7,False,False
1955016119,5,0.5,0,4743.955864940799,,,0.7,False,False
1955016120,5,0.5,0,94.27781733336087,,,0.7,False,False
1955016121,5,0.5,0,2515.6341444514183,,,0.7,False,False
1955016122,5,0.5,0,192.622084521111,,,0.7,False,False
1955016123,5,0.5,0,1166.0975666866016,,,0.7,False,False
1955016124,5,0.5,160.0,137.7841125223557,0.8611507032647232,safe,0.7,False,False
1955016125,5,0.5,2812.5,2650.5754597808773,0.9424268301443119,safe,0.7,False,False
1955016126,5,0.5,2637.5,2481.1180888600047,0.9407082801364947,safe,0.7,False,False
1955016117,8,0,1030.9,996.0,0.9661460859443204,safe,0.0,False,False
1955016118,8,0,2916.9,2285.0,0.7833659021563989,safe,0.0,False,False
1955016119,8,0,2256,2137.0,0.9472517730496454,safe,0.0,False,False
1955016120,8,0,2542,1809.0,0.7116443745082612,safe,0.0,False,False
1955016121,8,0,5851,5616.0,0.9598359254828235,safe,0.0,False,False
1955016122,8,0,589,398.0,0.6757215619694398,safe,0.0,False,False
1955016123,8,0,2408,2045.0,0.8492524916943521,safe,0.0,False,False
1955016124,8,0,2242,2197.0,0.97992863514719,safe,0.0,False,False
1955016125,8,0,2552,2092.0,0.8197492163009404,safe,0.0,False,False
1955016126,8,0,2694,2394.0,0.888641425389755,safe,0.0,False,False
1955016117,8,0.02,1030.1999999999998,996.1664404028561,0.9669641238622173,safe,0.0,False,False
1955016118,8,0.02,2934.62,2761.0001584071006,0.9408373685203197,safe,0.0,False,False
1955016119,8,0.02,2278.3999999999996,2237.9311733641916,0.982238050107177,safe,0.0,False,False
1955016120,8,0.02,2567.42,2470.8004816563944,0.9623670773213554,safe,0.0,False,False
1955016121,8,0.02,5877.4400000000005,5619.881627865776,0.9561784770011732,safe,0.0,False,False
1955016122,8,0.02,594.72,575.8389998346165,0.9682522865123361,safe,0.0,False,False
1955016123,8,0.02,2432.08,2344.8094834899457,0.9641169219309997,safe,0.0,False,False
1955016124,8,0.02,2264.42,2202.0280972647015,0.9724468505245059,safe,0.0,False,False
1955016125,8,0.02,2577.52,2455.9460211805485,0.9528329639267779,safe,0.0,False,False
1955016126,8,0.02,2720.94,2497.8152826335354,0.9179971931147086,safe,0.0,False,False
1955016117,8,0.05,1029.15,996.4300155969395,0.9682067877344793,safe,0.0,False,False
1955016118,8,0.05,2961.25,2780.740063100129,0.9390426553314071,safe,0.0,False,False
1955016119,8,0.05,2311.9999999999995,2261.6108987238613,0.9782054060224316,safe,0.0,False,False
1955016120,8,0.05,2605.55,2471.0263435952365,0.9483703416151048,safe,0.0,False,False
1955016121,8,0.05,5917.099999999999,5823.892950876092,0.9842478496013406,safe,0.0,False,False
1955016122,8,0.05,603.3,586.3341520383274,0.9718782563207814,safe,0.0,False,False
1955016123,8,0.05,2468.2000000000003,2394.7346975445253,0.9702352716734969,safe,0.0,False,False
1955016124,8,0.05,2298.05,2251.4871451745566,0.9797381019449344,safe,0.0,False,False
1955016125,8,0.05,2615.8,2485.7660829514584,0.9502890446331747,safe,0.0,False,False
1955016126,8,0.05,2761.35,2503.3629458443975,0.9065721280693855,safe,0.0,False,False
1955016117,8,0.1,1027.3,1006.6382695858774,0.979887345065587,safe,0.0,False,False
1955016118,8,0.1,3005.5,2811.031394559008,0.935295755967063,safe,0.0,False,False
1955016119,8,0.1,2368.0,2292.210291295674,0.9679942108512136,safe,0.0,False,False
1955016120,8,0.1,2669.1,2520.9492092266446,0.9444941025913771,safe,0.0,False,False
1955016121,8,0.1,5983.2,5832.594670450315,0.9748286319110702,safe,0.0,False,False
1955016122,8,0.1,617.6,590.3432377176327,0.9558666413821774,safe,0.0,False,False
1955016123,8,0.1,2528.399999999999,2444.318648261964,0.9667452334527625,safe,0.0,False,False
1955016124,8,0.1,2354.0999999999995,2295.8291870456887,0.9752470952999827,safe,0.0,False,False
1955016125,8,0.1,2679.6000000000004,2525.2517282450326,0.9423987640860697,safe,0.0,False,False
1955016126,8,0.1,2828.7000000000003,2701.072804226831,0.9548813250704673,safe,0.0,False,False
1955016117,8,0.2,0,1106.5311437825458,,,0.2,False,False
1955016118,8,0.2,0,3028.3971554842574,,,0.2,False,False
1955016119,8,0.2,2480.0000000000005,2392.5770225732167,0.964748799424684,safe,0.2,False,False
1955016120,8,0.2,2796.2,2620.795910444751,0.9372705494759856,safe,0.2,False,False
1955016121,8,0.2,6115.400000000001,5913.638433794607,0.9670076256327643,safe,0.2,False,False
1955016122,8,0.2,646.2,611.6830230142759,0.9465846843303558,safe,0.2,False,False
1955016123,8,0.2,2648.7999999999997,2485.2736506341753,0.9382639877054423,safe,0.2,False,False
1955016124,8,0.2,2466.2,2400.0894366934663,0.9731933487525206,safe,0.2,False,False
1955016125,8,0.2,2807.2,2565.9532913055386,0.9140614460336061,safe,0.2,False,False
1955016126,8,0.2,2963.4,2730.8810818049096,0.9215364384844805,safe,0.2,False,False
1955016117,8,0.3,1161.7,1108.5879980515165,0.954280793708803,safe,0.1,False,True
1955016118,8,0.3,0,2973.830779602691,,,0.1,False,False
1955016119,8,0.3,2591.9999999999995,2483.668219394768,0.9582053315566237,safe,0.1,False,False
1955016120,8,0.3,2923.3,2729.024088812528,0.9335422600528608,safe,0.1,False,False
1955016121,8,0.3,6247.599999999999,6058.368017341709,0.9697112518954013,safe,0.1,False,False
1955016122,8,0.3,674.8,625.8404999451814,0.9274459098179926,safe,0.1,False,False
1955016123,8,0.3,2769.2000000000003,2655.8421917185988,0.9590647810626168,safe,0.1,False,False
1955016124,8,0.3,2578.3,2480.1298332373844,0.9619244592318134,safe,0.1,False,False
1955016125,8,0.3,2934.8,2694.162268136286,0.9180054068884714,safe,0.1,False,False
1955016126,8,0.3,3107.3999999999996,2893.0584097643878,0.9310222082011933,safe,0.1,False,True
1955016117,8,0.4,0,1150.068866549962,,,0.2,False,False
1955016118,8,0.4,0,3284.795265576488,,,0.2,False,False
1955016119,8,0.4,2703.8999999999996,2512.6807977131307,0.92928022401462,safe,0.2,False,False
1955016120,8,0.4,3050.4,2819.5291740366374,0.9243145731827423,safe,0.2,False,False
1955016121,8,0.4,6172.700000000001,5989.489194022259,0.9703191786450431,safe,0.2,False,False
1955016122,8,0.4,702.9,645.2758093756067,0.9180193617521792,safe,0.2,False,True
1955016123,8,0.4,2889.600000000001,2720.331683652239,0.941421540577325,safe,0.2,False,False
1955016124,8,0.4,2690.4000000000005,2560.747677790234,0.9518092766095129,safe,0.2,False,False
1955016125,8,0.4,3062.3999999999996,2759.5217403856614,0.9010977469911382,safe,0.2,False,False
1955016126,8,0.4,3274.8999999999996,3019.4067903521936,0.9219844240594198,safe,0.2,False,True
1955016117,8,0.5,0,1158.3071710992863,,,0.6,False,False
1955016118,8,0.5,0,3173.359937631579,,,0.6,False,False
1955016119,8,0.5,0,2627.6201574819634,,,0.6,False,False
1955016120,8,0.5,3177.5,2929.80029539486,0.9220457263241101,safe,0.6,False,False
1955016121,8,0.5,0,6296.405363565194,,,0.6,False,False
1955016122,8,0.5,0,659.4229855091758,,,0.6,False,False
1955016123,8,0.5,3010.0,2789.675221838028,0.9268023992817369,safe,0.6,False,False
1955016124,8,0.5,2802.5,2668.9983140475815,0.9523633591606,safe,0.6,False,False
1955016125,8,0.5,0,2809.930373683588,,,0.6,False,False
1955016126,8,0.5,3387.5,2982.2404821788205,0.8803661940011278,safe,0.6,False,True
1955016117,10,0,2678,2418.0,0.9029126213592233,safe,0.0,False,False
1955016118,10,0,2690,2542.0,0.9449814126394052,safe,0.0,False,False
1955016119,10,0,2452,1671.0,0.6814845024469821,safe,0.0,False,False
1955016120,10,0,492.0,422.0,0.8577235772357723,safe,0.0,False,False
1955016121,10,0,2702,2106.0,0.7794226498889711,safe,0.0,False,False
1955016122,10,0,4351,4198.0,0.9648356699609285,safe,0.0,,False
1955016123,10,0,3152.9,2980.0,0.9451615972596656,safe,0.0,False,False
1955016124,10,0,5753,5671.0,0.9857465670085173,safe,0.0,False,False
1955016125,10,0,2738,2015.0,0.7359386413440467,safe,0.0,False,False
1955016126,10,0,3050,2327.0,0.7629508196721312,safe,0.0,False,False
1955016117,10,0.02,2704.78,2619.756791385211,0.9685655733128796,safe,0.0,False,False
1955016118,10,0.02,2716.9,2542.084442965759,0.9356562416598914,safe,0.0,False,False
1955016119,10,0.02,2476.5200000000004,2281.93685054209,0.9214287995017563,safe,0.0,False,False
1955016120,10,0.02,589.6400000000001,580.020540052521,0.9836858762168796,safe,0.0,False,False
1955016121,10,0.02,2729.02,2566.9941401228098,0.940628555350569,safe,0.0,False,False
1955016122,10,0.02,4373.2,4294.607144327833,0.982028524725106,safe,0.0,,False
1955016123,10,0.02,3173.1200000000003,3080.3123850523752,0.9707519365962759,safe,0.0,False,False
1955016124,10,0.02,5779.0,5674.672603578772,0.9819471541060343,safe,0.0,False,False
1955016125,10,0.02,2765.38,2566.065371272278,0.9279250487355364,safe,0.0,False,False
1955016126,10,0.02,3079.7,2830.432857754234,0.9190612260136488,safe,0.0,False,False
1955016117,10,0.05,2744.9500000000007,2620.0532373313617,0.9544994398190718,safe,0.0,False,False
1955016118,10,0.05,2757.25,2541.7736670326176,0.9218509990144592,safe,0.0,False,False
1955016119,10,0.05,2513.3,2381.7922058850745,0.9476752500239026,safe,0.0,False,False
1955016120,10,0.05,593.85,583.9623990411719,0.9833500025952209,safe,0.0,False,False
1955016121,10,0.05,2769.55,2566.992305124356,0.9268625968566575,safe,0.0,False,False
1955016122,10,0.05,4382.2,4300.200614965711,0.98128807789825,safe,0.0,True,False
1955016123,10,0.05,3203.45,3120.0866227467777,0.9739770006545374,safe,0.0,False,False
1955016124,10,0.05,5818.0,5680.106676326017,0.9762988443324195,safe,0.0,False,False
1955016125,10,0.05,2806.45,2599.6013779184086,0.9262952762095917,safe,0.0,False,False
1955016126,10,0.05,3124.25,3030.6312451130675,0.9700348067898111,safe,0.0,False,False
1955016117,10,0.1,2811.9,2619.908335273387,0.9317217309553636,safe,0.0,False,False
1955016118,10,0.1,2824.5,2642.2573762896936,0.9354779169019981,safe,0.0,False,False
1955016119,10,0.1,2574.6,2478.6372744680557,0.9627271321634645,safe,0.0,False,False
1955016120,10,0.1,600.5999999999999,587.829315630489,0.9787367892615535,safe,0.0,False,False
1955016121,10,0.1,2837.0999999999995,2563.9788123225185,0.903732266159994,safe,0.0,False,False
1955016122,10,0.1,4379.5,4270.858654951415,0.9751932081176881,safe,0.0,True,False
1955016123,10,0.1,3253.8999999999996,2960.7247514003247,0.909900350779165,safe,0.0,False,False
1955016124,10,0.1,5883.0,5690.710613000789,0.9673143996261752,safe,0.0,False,False
1955016125,10,0.1,2874.8999999999996,2626.6755500775225,0.9136580576985366,safe,0.0,False,False
1955016126,10,0.1,3198.5,3039.595123682341,0.9503189381529908,safe,0.0,False,False
1955016117,10,0.2,2945.7999999999997,2640.317941315705,0.8962991178341045,safe,0.1,False,False
1955016118,10,0.2,2959.0,2654.674068178705,0.8971524393980078,safe,0.1,False,False
1955016119,10,0.2,2697.2,2578.9980082567345,0.9561760374672752,safe,0.1,False,False
1955016120,10,0.2,614.0999999999999,597.7264027601723,0.9733372459862765,safe,0.1,False,False
1955016121,10,0.2,2972.2,2764.840812332587,0.930233770383079,safe,0.1,False,False
1955016122,10,0.2,4005.0,3887.8675691986564,0.9707534504865559,safe,0.1,True,False
1955016123,10,0.2,0,3259.82715273997,,,0.1,False,False
1955016124,10,0.2,6013.0,5894.853407812712,0.9803514731103795,safe,0.1,False,False
1955016125,10,0.2,3011.8,2702.9332232419893,0.897447779813397,safe,0.1,False,False
1955016126,10,0.2,3347.0,3049.7299258938187,0.9111831269476602,safe,0.1,False,False
1955016117,10,0.3,3079.7000000000003,2932.8400251467247,0.9523135451981442,safe,0.2,False,False
1955016118,10,0.3,3093.5,2755.759258162201,0.8908224529375145,safe,0.2,False,False
1955016119,10,0.3,2819.8,2696.5984414314153,0.9563084053590379,safe,0.2,False,False
1955016120,10,0.3,627.8,610.1300565866495,0.9718541837952366,safe,0.2,False,False
1955016121,10,0.3,3107.3,2739.6720834651687,0.8816889529382964,safe,0.2,False,False
1955016122,10,0.3,4232.5,4084.0975733612613,0.9649374065826961,safe,0.2,True,False
1955016123,10,0.3,0,3359.766066787619,,,0.2,False,False
1955016124,10,0.3,0,5915.997719053412,,,0.2,False,False
1955016125,10,0.3,3148.7,2824.875231399818,0.8971560426207064,safe,0.2,False,False
1955016126,10,0.3,3495.5,3275.399875220524,0.937033292868123,safe,0.2,False,False
1955016117,10,0.4,0,2934.369236161234,,,0.6,False,False
1955016118,10,0.4,3228.0,2898.62612109779,0.8979634823723017,safe,0.6,False,True
1955016119,10,0.4,2942.4,2770.6010407228023,0.9416126429862705,safe,0.6,False,False
1955016120,10,0.4,0,708.4365224648105,,,0.6,False,False
1955016121,10,0.4,0,2923.7660613548974,,,0.6,False,False
1955016122,10,0.4,0,4660.465990665129,,,0.6,False,False
1955016123,10,0.4,0,3419.9502984639403,,,0.6,False,False
1955016124,10,0.4,0,6878.4858154276735,,,0.6,False,False
1955016125,10,0.4,3285.6000000000004,2913.18901138856,0.8866535827211346,safe,0.6,False,True
1955016126,10,0.4,3646.0,3234.3119551929194,0.8870850123952055,safe,0.6,False,False
1955016117,10,0.5,3447.5,3266.262648774835,0.947429339746145,safe,0.6,False,True
1955016118,10,0.5,3362.5,2935.073321675889,0.8728842592344651,safe,0.6,False,True
1955016119,10,0.5,3065.0,2804.4446816745476,0.9149901082135555,safe,0.6,False,False
1955016120,10,0.5,0,716.565823263988,,,0.6,False,False
1955016121,10,0.5,3577.5,3233.7016344404956,0.9038998279358478,safe,0.6,False,True
1955016122,10,0.5,0,4685.389557315797,,,0.6,False,False
1955016123,10,0.5,0,3469.8152944096128,,,0.6,False,False
1955016124,10,0.5,0,7615.312038791715,,,0.6,False,False
1955016125,10,0.5,0,3101.637948850157,,,0.6,False,False
1955016126,10,0.5,0,3296.494057347756,,,0.6,False,False
