seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016091,8,0,5331,5294.0,0.993059463515288,safe,0.05,False,False
1755016092,8,0,812.5,679.0,0.8356923076923077,safe,0.05,False,False
1755016093,8,0,3627,3250.0,0.8960573476702509,safe,0.05,,False
1755016094,8,0,3905,3758.0,0.9623559539052496,safe,0.05,False,False
1755016095,8,0,814,748.0,0.918918918918919,safe,0.05,False,False
1755016096,8,0,719.1000000000001,718.0,0.9984703101098593,safe,0.05,False,False
1755016077,8,0.02,5884.2,5740.75517971686,0.9756220352328031,safe,0.05,False,False
1755016078,8,0.02,3781.44,3481.7057527942816,0.9207354216368054,safe,0.05,False,False
1755016079,8,0.02,0,455.0674942231186,,,0.05,False,False
1755016080,8,0.02,2601.76,2440.446633107398,0.9379983676847203,safe,0.05,False,False
1755016081,8,0.02,4483.1,4453.212229813573,0.99333323588891,safe,0.05,,False
1755016082,8,0.02,2892.64,2627.633876139187,0.9083860681381669,safe,0.05,False,False
1755016083,8,0.02,962.6,885.7881396717949,0.9202037603072873,safe,0.05,False,False
1755016084,8,0.02,2387.64,2285.84293183324,0.957364984601213,safe,0.05,False,False
1755016085,8,0.02,923.82,879.3659811300695,0.9518802159837083,safe,0.05,False,False
1755016086,8,0.02,527.22,452.89326196882485,0.8590213989773241,safe,0.05,False,False
1755016087,8,0.02,3068.48,2963.7021418312615,0.9658534980939297,safe,0.05,False,False
1755016088,8,0.02,4269.34,4198.044632219175,0.9833006113870468,safe,0.05,,False
1755016089,8,0.02,2502.78,2472.5246715810063,0.9879113112542877,safe,0.05,False,False
1755016090,8,0.02,275.68,253.9627638661924,0.9212230262122475,safe,0.05,False,False
1755016091,8,0.02,5354.139999999999,5293.931491117924,0.9887547750185698,safe,0.05,False,False
1755016092,8,0.02,850.8800000000001,748.7359129424685,0.8799547679372749,safe,0.05,False,False
1755016093,8,0.02,3647.3,3622.0056446588274,0.9930649095656587,safe,0.05,,False
1755016094,8,0.02,3925.7000000000003,3898.119178022408,0.992974291979114,safe,0.05,False,False
1755016095,8,0.02,915.2199999999999,908.9715437078175,0.993172727549461,safe,0.05,False,False
1755016096,8,0.02,695.0999999999999,688.1947254892075,0.9900657826056791,safe,0.05,False,False
1755016077,8,0.05,5920.5,5768.436582947703,0.9743157812596407,safe,0.05,False,False
1755016078,8,0.05,3837.6,3486.313301604493,0.9084618776330241,safe,0.05,False,False
1755016079,8,0.05,0,455.20949578552893,,,0.05,False,False
1755016080,8,0.05,2640.3999999999996,2476.992131052837,0.9381124568447347,safe,0.05,False,False
1755016081,8,0.05,4519.25,4475.90327830434,0.9904084258017017,safe,0.05,,False
1755016082,8,0.05,2935.6,2671.564259076777,0.9100573167586786,safe,0.05,False,False
1755016083,8,0.05,972.5,891.6177153231183,0.9168305556021782,safe,0.05,False,False
1755016084,8,0.05,2423.1000000000004,2327.418399140428,0.9605127312700373,safe,0.05,False,False
1755016085,8,0.05,932.55,879.7589411733215,0.9433906398298446,safe,0.05,False,False
1755016086,8,0.05,535.05,454.0811014044775,0.8486704072600272,safe,0.05,False,False
1755016087,8,0.05,3104.1,2986.2535529028173,0.9620352285373595,safe,0.05,False,False
1755016088,8,0.05,4288.25,4200.529912030837,0.9795440825583484,safe,0.05,True,False
1755016089,8,0.05,2539.9500000000003,2493.243378094121,0.9816112041946183,safe,0.05,False,False
1755016090,8,0.05,279.7,258.0585921110502,0.922626357207902,safe,0.05,False,False
1755016091,8,0.05,5388.849999999999,5300.050834381604,0.9835216854025635,safe,0.05,False,False
1755016092,8,0.05,836.3,752.6274024951117,0.8999490643251367,safe,0.05,False,False
1755016093,8,0.05,3677.75,3639.1740179435646,0.9895109830585452,safe,0.05,,False
1755016094,8,0.05,3956.75,3917.9471833327134,0.9901932604619229,safe,0.05,False,False
1755016095,8,0.05,912.7500000000001,905.8079199151953,0.9923943247495975,safe,0.05,False,False
1755016096,8,0.05,698.7,696.3490000596939,0.9966351797047286,safe,0.05,False,False
1755016077,8,0.1,5859.299999999999,5689.405583102292,0.9710043150380239,safe,0.1,False,False
1755016078,8,0.1,3931.2,3495.300616635934,0.8891179834747492,safe,0.1,False,False
1755016079,8,0.1,0,454.34081606861366,,,0.1,False,False
1755016080,8,0.1,2704.8,2503.1568838236353,0.9254498978939792,safe,0.1,False,False
1755016081,8,0.1,4524.9,4441.968599559466,0.9816722136532225,safe,0.1,True,False
1755016082,8,0.1,3007.2,2694.4642464265257,0.8960043383966899,safe,0.1,False,False
1755016083,8,0.1,1069.9,1001.2899278970881,0.9358724440574708,safe,0.1,False,False
1755016084,8,0.1,2482.2,2370.0987446963773,0.9548379440401166,safe,0.1,False,False
1755016085,8,0.1,947.1,880.8455275474489,0.9300449029114654,safe,0.1,False,False
1755016086,8,0.1,548.0999999999999,456.66906445726454,0.8331856676833874,safe,0.1,False,False
1755016087,8,0.1,3160.3,3039.9862577416698,0.9619296452050975,safe,0.1,False,False
1755016088,8,0.1,4291.5,4201.726813337023,0.9790811635411913,safe,0.1,True,False
1755016089,8,0.1,2601.9,2541.260795736438,0.9766942602469111,safe,0.1,False,False
1755016090,8,0.1,288.4,260.6503785346807,0.9037807854877973,safe,0.1,False,False
1755016091,8,0.1,5446.7,5400.889674423612,0.9915893429826522,safe,0.1,False,False
1755016092,8,0.1,872.0999999999999,851.5559908345654,0.9764430579458382,safe,0.1,False,False
1755016093,8,0.1,3728.499999999999,3679.897329226561,0.9869645512207488,safe,0.1,,False
1755016094,8,0.1,4008.5,3948.5939578669986,0.9850552470667329,safe,0.1,False,False
1755016095,8,0.1,908.5,900.704234661187,0.99141908052965,safe,0.1,False,False
1755016096,8,0.1,0,737.475412295491,,,0.1,False,False
1755016077,8,0.2,5890.0,5699.272617834824,0.967618441058544,safe,0.25,False,False
1755016078,8,0.2,4318.4,3905.2075017912284,0.9043181506556198,safe,0.25,False,True
1755016079,8,0.2,0,502.1694675766988,,,0.25,False,False
1755016080,8,0.2,2833.6000000000004,2609.6165348052164,0.9209544518651949,safe,0.25,False,False
1755016081,8,0.2,4512.8,4334.464043595701,0.9604821936703821,safe,0.25,True,False
1755016082,8,0.2,3150.4,2869.745137699556,0.910914530757858,safe,0.25,False,False
1755016083,8,0.2,1034.2,921.1807306861547,0.8907181692962238,safe,0.25,False,False
1755016084,8,0.2,2600.3999999999996,2441.6183595085035,0.938939532190626,safe,0.25,False,False
1755016085,8,0.2,976.2,919.6095427421369,0.9420298532494743,safe,0.25,False,False
1755016086,8,0.2,0,480.49198492759024,,,0.25,False,False
1755016087,8,0.2,3245.3,3075.736136076208,0.9477509432336634,safe,0.25,False,False
1755016088,8,0.2,4298.1,4195.804151946677,0.9761997515057064,safe,0.25,True,False
1755016089,8,0.2,2725.7999999999997,2630.2798974675243,0.9649570392059302,safe,0.25,False,False
1755016090,8,0.2,301.2,273.0481140718091,0.9065342432662985,safe,0.25,False,False
1755016091,8,0.2,5474.200000000001,5408.534330516821,0.9880045176494867,safe,0.25,False,False
1755016092,8,0.2,0,867.8262281862085,,,0.25,False,False
1755016093,8,0.2,3830.0,3767.106612272572,0.9835787499406193,safe,0.25,,False
1755016094,8,0.2,4112.0,4056.374783985624,0.986472466922574,safe,0.25,False,False
1755016095,8,0.2,0,1004.6350899297358,,,0.25,False,False
1755016096,8,0.2,0,848.2325837247354,,,0.25,False,False
1755016077,8,0.3,6065.8,5860.2538803944335,0.9661139306265346,safe,0.4,False,False
1755016078,8,0.3,0,3673.1939699209834,,,0.4,False,False
1755016079,8,0.3,0,536.0389666717607,,,0.4,False,False
1755016080,8,0.3,2962.3999999999996,2677.696201721924,0.9038942079806658,safe,0.4,False,False
1755016081,8,0.3,0,4679.115474270013,,,0.4,False,False
1755016082,8,0.3,0,2852.5475368718517,,,0.4,False,False
1755016083,8,0.3,1073.9,1035.6916285679217,0.9644209224023853,safe,0.4,,True
1755016084,8,0.3,2718.6000000000004,2473.523801367974,0.9098520567085904,safe,0.4,False,False
1755016085,8,0.3,1005.3,923.6630363132817,0.9187934311283018,safe,0.4,False,False
1755016086,8,0.3,0,516.6331620603112,,,0.4,False,False
1755016087,8,0.3,3385.1,3181.0509951281074,0.9397214248111156,safe,0.4,False,False
1755016088,8,0.3,4054.9,3856.246875642113,0.9510091187556076,safe,0.4,True,False
1755016089,8,0.3,2849.7000000000003,2718.9901380212686,0.9541320623298131,safe,0.4,False,False
1755016090,8,0.3,318.5,293.3659801857682,0.9210862800181105,safe,0.4,False,True
1755016091,8,0.3,5678.099999999999,5555.314462336508,0.9783755943601747,safe,0.4,False,False
1755016092,8,0.3,0,888.2704578644234,,,0.4,False,False
1755016093,8,0.3,3931.5,3867.8679888986317,0.9838148261219971,safe,0.4,,False
1755016094,8,0.3,3878.8,3784.0907976968265,0.9755828600847752,safe,0.4,False,False
1755016095,8,0.3,0,1047.9241121379746,,,0.4,False,False
1755016096,8,0.3,0,857.7520919523813,,,0.4,False,False
1755016077,8,0.4,5869.6,5627.268597026297,0.9587141537798652,safe,0.45,False,False
1755016078,8,0.4,4692.8,4060.132848635439,0.8651834402990621,safe,0.45,False,True
1755016079,8,0.4,0,537.159779794293,,,0.45,False,False
1755016080,8,0.4,3091.2,2817.2104649828125,0.9113646690549989,safe,0.45,False,False
1755016081,8,0.4,0,4712.817134283318,,,0.45,False,False
1755016082,8,0.4,0,3053.471064507289,,,0.45,False,False
1755016083,8,0.4,0,1038.6251264080856,,,0.45,False,False
1755016084,8,0.4,2836.8,2626.2333957312885,0.9257731936447012,safe,0.45,False,False
1755016085,8,0.4,1022.6999999999999,938.7031901965056,0.9178675957724706,safe,0.45,False,False
1755016086,8,0.4,0,529.7144305915476,,,0.45,False,False
1755016087,8,0.4,3501.6,3285.989045475482,0.9384250186987325,safe,0.45,False,True
1755016088,8,0.4,4290.400000000001,4098.258307320905,0.9552159023216727,safe,0.45,True,False
1755016089,8,0.4,2973.6,2807.6285616007226,0.9441850153351906,safe,0.45,False,False
1755016090,8,0.4,0,296.01072953907794,,,0.45,False,False
1755016091,8,0.4,5793.799999999999,5702.540978541016,0.9842488485175561,safe,0.45,False,False
1755016092,8,0.4,0,907.5560458321725,,,0.45,False,False
1755016093,8,0.4,4033.000000000001,3919.7561910116037,0.9719207019617165,safe,0.45,,True
1755016094,8,0.4,4090.2,4028.8648543320705,0.9850043651489098,safe,0.45,False,False
1755016095,8,0.4,0,1061.55096156903,,,0.45,False,False
1755016096,8,0.4,0,869.0915016713589,,,0.45,False,False
1755016077,8,0.5,0,6170.008297760374,,,0.85,False,False
1755016078,8,0.5,0,3909.9913678596213,,,0.85,False,False
1755016079,8,0.5,0,539.2082123553703,,,0.85,False,False
1755016080,8,0.5,3220.0,2892.217948077585,0.8982043317011134,safe,0.85,False,False
1755016081,8,0.5,0,4758.318944593611,,,0.85,False,False
1755016082,8,0.5,0,3010.1597564677086,,,0.85,False,False
1755016083,8,0.5,0,1063.8804212861814,,,0.85,False,False
1755016084,8,0.5,2955.0,2678.259887842093,0.9063485238044309,safe,0.85,False,False
1755016085,8,0.5,0,961.9279075628365,,,0.85,False,False
1755016086,8,0.5,0,546.2404013241767,,,0.85,False,False
1755016087,8,0.5,0,3365.8300359327095,,,0.85,False,False
1755016088,8,0.5,0,4505.18619552565,,,0.85,False,False
1755016089,8,0.5,3097.5,2829.9492814993573,0.9136236582725932,safe,0.85,False,False
1755016090,8,0.5,0,299.5126653217378,,,0.85,False,False
1755016091,8,0.5,0,6714.505801194791,,,0.85,False,False
1755016092,8,0.5,0,975.3468391457511,,,0.85,False,False
1755016093,8,0.5,0,3922.40285163539,,,0.85,False,False
1755016094,8,0.5,0,4267.465070743077,,,0.85,False,False
1755016095,8,0.5,0,1097.1754297978514,,,0.85,False,False
1755016096,8,0.5,0,873.5634161554881,,,0.85,False,False
1755016077,10,0,3846,3531.0,0.9180967238689548,safe,0.1,False,False
1755016078,10,0,1207.3999999999999,1117.0,0.9251283750207058,safe,0.1,False,False
1755016079,10,0,2106,1887.0,0.896011396011396,safe,0.1,False,False
1755016080,10,0,688,634.0,0.9215116279069767,safe,0.1,False,False
1755016081,10,0,4696.9,4557.0,0.970214396729758,safe,0.1,False,False
1755016082,10,0,2949.8999999999996,2389.0,0.8098579612868234,safe,0.1,False,False
1755016083,10,0,3769,3359.0,0.8912178296630406,safe,0.1,False,False
1755016084,10,0,3394.2,3010.0,0.8868069058982971,safe,0.1,False,False
1755016085,10,0,2484,1537.0,0.6187600644122383,safe,0.1,False,False
1755016086,10,0,3800,3040.0,0.8,safe,0.1,,False
1755016087,10,0,4017,3702.0,0.9215832710978342,safe,0.1,False,False
1755016088,10,0,4956,4509.0,0.9098062953995157,safe,0.1,,False
1755016089,10,0,2866,1850.0,0.6454989532449407,safe,0.1,False,False
1755016090,10,0,4568.9,4023.9,0.8807152706340695,safe,0.1,True,False
1755016091,10,0,2982,2686.0,0.9007377598926894,safe,0.1,False,False
1755016092,10,0,0,716.0,,,0.1,False,False
1755016093,10,0,2358,1554.0,0.6590330788804071,safe,0.1,False,False
1755016094,10,0,2870,1795.0,0.6254355400696864,safe,0.1,False,False
1755016095,10,0,2390,1880.0,0.7866108786610879,safe,0.1,False,False
1755016096,10,0,0,473.0,,,0.1,False,False
1755016077,10,0.02,4411.039999999999,4388.05524760733,0.9947892668412281,safe,0.1,False,False
1755016078,10,0.02,1249.22,1156.8841710190409,0.9260852139887616,safe,0.1,False,False
1755016079,10,0.02,2127.0599999999995,2087.181684964199,0.9812519087210514,safe,0.1,False,False
1755016080,10,0.02,693.26,637.3525290396053,0.9193556948902365,safe,0.1,False,False
1755016081,10,0.02,4701.0,4560.614623555914,0.9701371247725832,safe,0.1,False,False
1755016082,10,0.02,2969.8999999999996,2808.5970165073522,0.9456874024402682,safe,0.1,False,False
1755016083,10,0.02,3804.84,3362.1042494301837,0.88363879937926,safe,0.1,False,False
1755016084,10,0.02,3391.02,3093.520025994124,0.9122682927243496,safe,0.1,False,False
1755016085,10,0.02,2508.84,2344.025386658294,0.9343064470664904,safe,0.1,False,False
1755016086,10,0.02,3820.06,3803.6951070473883,0.9957160638962185,safe,0.1,,False
1755016087,10,0.02,4046.46,3720.3276118262,0.9194030366854485,safe,0.1,False,False
1755016088,10,0.02,4978.02,4927.989199648553,0.9899496586290438,safe,0.1,,False
1755016089,10,0.02,2894.6600000000003,2668.0504110286,0.9217146093249639,safe,0.1,False,False
1755016090,10,0.02,3843.94,3793.69943757727,0.9869299306381656,safe,0.1,True,False
1755016091,10,0.02,3011.82,2889.6409618575126,0.9594334860175948,safe,0.1,False,False
1755016092,10,0.02,0,717.0189042610291,,,0.1,False,False
1755016093,10,0.02,2381.58,2336.339064054884,0.9810038142976025,safe,0.1,False,False
1755016094,10,0.02,2898.7,2695.339898289907,0.9298443779245549,safe,0.1,False,False
1755016095,10,0.02,2413.9,2322.9446033581135,0.9623201472132704,safe,0.1,False,False
1755016096,10,0.02,0,474.0173102368426,,,0.1,False,False
1755016077,10,0.05,4399.15,4391.096403122179,0.9981692834120636,safe,0.1,False,False
1755016078,10,0.05,1238.9499999999998,1142.8320184659096,0.9224198058564993,safe,0.1,False,False
1755016079,10,0.05,2158.6500000000005,2103.2045727257246,0.9743147674360012,safe,0.1,False,False
1755016080,10,0.05,746.3499999999999,694.3158827227406,0.9302818821233211,safe,0.1,False,False
1755016081,10,0.05,4707.1,4566.90476380178,0.9702162188612479,safe,0.1,False,False
1755016082,10,0.05,2999.8999999999996,2836.8250542722144,0.9456398727531633,safe,0.1,False,False
1755016083,10,0.05,3858.6,3367.2871026412413,0.8726706843521592,safe,0.1,False,False
1755016084,10,0.05,3519.7499999999995,3099.2937561390845,0.8805437193377612,safe,0.1,False,False
1755016085,10,0.05,2546.1000000000004,2389.011144010053,0.9383021656690832,safe,0.1,False,False
1755016086,10,0.05,3850.15,3812.882367982844,0.9903204727043995,safe,0.1,,False
1755016087,10,0.05,4090.6499999999996,3722.558417903274,0.9100163587457432,safe,0.1,False,False
1755016088,10,0.05,6011.05,5956.975494906797,0.9910041498418408,safe,0.1,,False
1755016089,10,0.05,2937.65,2701.0840886310325,0.9194710359066031,safe,0.1,False,False
1755016090,10,0.05,4201.9,4147.166772451954,0.9869741717917976,safe,0.1,True,False
1755016091,10,0.05,3056.55,2893.664090290351,0.946709227819061,safe,0.1,False,False
1755016092,10,0.05,0,817.0377200838411,,,0.1,False,False
1755016093,10,0.05,2416.95,2333.4476849036328,0.9654513684203782,safe,0.1,False,False
1755016094,10,0.05,2941.75,2694.680278249887,0.9160126721338955,safe,0.1,False,False
1755016095,10,0.05,2449.75,2334.023336476357,0.9527598067053198,safe,0.1,False,False
1755016096,10,0.05,0,475.9368555111723,,,0.1,False,False
1755016077,10,0.1,4130.7,4091.003635220012,0.9903899182269378,safe,0.15,False,False
1755016078,10,0.1,1256.5,1155.4583673762245,0.9195848526671107,safe,0.15,False,False
1755016079,10,0.1,2211.3,2121.346979769369,0.9593212046169082,safe,0.15,False,False
1755016080,10,0.1,714.3000000000001,690.4729857829338,0.9666428472391625,safe,0.15,False,False
1755016081,10,0.1,4717.200000000001,4574.846663595934,0.9698224929186664,safe,0.15,False,False
1755016082,10,0.1,3049.9,2888.691783027025,0.9471431138814469,safe,0.15,False,False
1755016083,10,0.1,3948.2,3573.4755626986043,0.9050898036316813,safe,0.15,False,True
1755016084,10,0.1,3549.1000000000004,3305.610917752878,0.9313941330908899,safe,0.15,False,False
1755016085,10,0.1,2608.2,2441.0757290047964,0.9359235215876069,safe,0.15,False,False
1755016086,10,0.1,3900.3,3884.0024423553114,0.9958214604915805,safe,0.15,,False
1755016087,10,0.1,4993.200000000001,4722.400022112619,0.9457662465177878,safe,0.15,False,False
1755016088,10,0.1,5708.5,5649.275406570661,0.9896251916564178,safe,0.15,True,False
1755016089,10,0.1,0,2746.280621065311,,,0.15,False,False
1755016090,10,0.1,4141.5,4047.9598425812437,0.9774139424317865,safe,0.15,True,False
1755016091,10,0.1,3131.1000000000004,2901.6648738637305,0.9267237947889656,safe,0.15,False,False
1755016092,10,0.1,0,817.9208713281841,,,0.15,False,False
1755016093,10,0.1,2475.9,2322.0037279261987,0.937842290854315,safe,0.15,False,False
1755016094,10,0.1,3013.5,2696.188322151733,0.8947032759753552,safe,0.15,False,False
1755016095,10,0.1,2529.5,2382.765973655787,0.941990896879141,safe,0.15,False,True
1755016096,10,0.1,0,478.0092597387775,,,0.15,False,False
1755016077,10,0.2,4309.200000000001,4234.660004028041,0.9827021266193354,safe,0.2,False,False
1755016078,10,0.2,0,1363.4525028273347,,,0.2,False,False
1755016079,10,0.2,2316.5999999999995,2257.886066963095,0.9746551268941964,safe,0.2,False,False
1755016080,10,0.2,740.6000000000001,711.555049060164,0.9607818647855305,safe,0.2,False,False
1755016081,10,0.2,4484.5,4382.891352245057,0.977342257162461,safe,0.2,False,False
1755016082,10,0.2,3105.3,2981.2934015457286,0.960066145475712,safe,0.2,False,False
1755016083,10,0.2,4095.8,3596.1162379043576,0.8780009370341222,safe,0.2,False,True
1755016084,10,0.2,3741.0000000000005,3322.2028509967895,0.8880520852704595,safe,0.2,False,False
1755016085,10,0.2,2732.3999999999996,2518.1738305404206,0.9215978006662351,safe,0.2,False,False
1755016086,10,0.2,4000.6,3944.084491684037,0.985873241934719,safe,0.2,,False
1755016087,10,0.2,5040.500000000001,4742.511345467647,0.9408811319249372,safe,0.2,False,False
1755016088,10,0.2,5982.2,5902.260931572867,0.98663717889286,safe,0.2,True,False
1755016089,10,0.2,3202.6,2830.317857377282,0.8837562784541567,safe,0.2,False,True
1755016090,10,0.2,4349.200000000001,4244.386657122268,0.9759005465654068,safe,0.2,True,False
1755016091,10,0.2,3280.2,3100.2255339997646,0.9451330815193478,safe,0.2,False,False
1755016092,10,0.2,0,833.1045563537336,,,0.2,False,False
1755016093,10,0.2,0,2434.1696912141797,,,0.2,False,False
1755016094,10,0.2,3157.0,2873.7443232129262,0.910276947485881,safe,0.2,False,False
1755016095,10,0.2,2649.1,2574.0608911232875,0.9716737348998858,safe,0.2,False,True
1755016096,10,0.2,0,532.181692750899,,,0.2,False,False
1755016077,10,0.3,0,4835.019950015273,,,0.6,False,False
1755016078,10,0.3,0,1376.7357846199448,,,0.6,False,False
1755016079,10,0.3,0,2278.7495746093255,,,0.6,False,False
1755016080,10,0.3,0,732.2416610501087,,,0.6,False,False
1755016081,10,0.3,4561.9,4409.838592628439,0.9666670888507946,safe,0.6,False,False
1755016082,10,0.3,0,3211.3862779090123,,,0.6,False,False
1755016083,10,0.3,0,3668.1896510437564,,,0.6,False,False
1755016084,10,0.3,0,3518.9048724722797,,,0.6,False,False
1755016085,10,0.3,2856.6000000000004,2566.806418559776,0.8985529715605179,safe,0.6,False,False
1755016086,10,0.3,4100.9,3997.705400796222,0.9748361093409306,safe,0.6,,False
1755016087,10,0.3,5087.8,4734.636244719673,0.9305861560438055,safe,0.6,False,False
1755016088,10,0.3,5849.0,5729.991865627468,0.9796532510903518,safe,0.6,True,False
1755016089,10,0.3,0,2916.2086322769983,,,0.6,False,False
1755016090,10,0.3,4539.9,4402.8879462104815,0.9698204687791542,safe,0.6,True,True
1755016091,10,0.3,3429.3,3114.747751728486,0.9082750857984095,safe,0.6,False,False
1755016092,10,0.3,0,840.1565337355423,,,0.6,False,False
1755016093,10,0.3,0,2500.6213253394903,,,0.6,False,False
1755016094,10,0.3,3300.5,2914.53781655274,0.8830594808522163,safe,0.6,False,False
1755016095,10,0.3,0,2561.380259995881,,,0.6,False,False
1755016096,10,0.3,0,537.3378799132406,,,0.6,False,False
1755016077,10,0.4,5178.700000000001,5071.910945744843,0.9793791773504629,safe,0.7,False,True
1755016078,10,0.4,0,1405.7942107451308,,,0.7,False,False
1755016079,10,0.4,0,2425.706703432706,,,0.7,False,False
1755016080,10,0.4,0,748.7362387734674,,,0.7,False,False
1755016081,10,0.4,4755.1,4584.612209283747,0.9641463290538046,safe,0.7,False,False
1755016082,10,0.4,0,3301.822409950051,,,0.7,False,False
1755016083,10,0.4,0,3736.1586985582153,,,0.7,False,False
1755016084,10,0.4,0,3675.812566361954,,,0.7,False,False
1755016085,10,0.4,2980.8,2627.2835753885934,0.8814021656563987,safe,0.7,False,False
1755016086,10,0.4,0,4186.681498247144,,,0.7,False,False
1755016087,10,0.4,5135.099999999999,4768.6999615279565,0.928647925362302,safe,0.7,False,False
1755016088,10,0.4,0,6243.2333538228995,,,0.7,False,False
1755016089,10,0.4,0,2954.8070255268267,,,0.7,False,False
1755016090,10,0.4,0,4951.8253867398635,,,0.7,False,False
1755016091,10,0.4,3578.3999999999996,3245.1079998966306,0.9068600491551059,safe,0.7,False,False
1755016092,10,0.4,0,894.9964620961036,,,0.7,False,False
1755016093,10,0.4,0,2652.140739371144,,,0.7,False,False
1755016094,10,0.4,3644.0,3336.656503106966,0.91565765727414,safe,0.7,False,True
1755016095,10,0.4,0,2623.5796201378307,,,0.7,False,False
1755016096,10,0.4,0,541.9385104843604,,,0.7,False,False
1755016077,10,0.5,0,5205.40212399842,,,0.85,False,False
1755016078,10,0.5,0,1502.537562126956,,,0.85,False,False
1755016079,10,0.5,0,2464.9126087719706,,,0.85,False,False
1755016080,10,0.5,0,772.2990520508185,,,0.85,False,False
1755016081,10,0.5,0,5169.1859521509905,,,0.85,False,False
1755016082,10,0.5,0,3435.6612038735584,,,0.85,False,False
1755016083,10,0.5,0,3793.7580985428194,,,0.85,False,False
1755016084,10,0.5,0,3664.8138938518982,,,0.85,False,False
1755016085,10,0.5,3105.0,2711.639810906076,0.8733139487620213,safe,0.85,False,False
1755016086,10,0.5,0,4243.230369137131,,,0.85,False,False
1755016087,10,0.5,0,5204.440539265284,,,0.85,False,False
1755016088,10,0.5,0,7071.146033563302,,,0.85,False,False
1755016089,10,0.5,0,3093.4051806137663,,,0.85,False,False
1755016090,10,0.5,0,5017.467775326324,,,0.85,False,False
1755016091,10,0.5,3727.5,3317.607875936723,0.8900356474679337,safe,0.85,False,False
1755016092,10,0.5,0,955.7216912248696,,,0.85,False,False
1755016093,10,0.5,0,2764.4684853287217,,,0.85,False,False
1755016094,10,0.5,3787.5,3380.9703486276894,0.8926654385815682,safe,0.85,False,True
1755016095,10,0.5,0,2764.969022206419,,,0.85,False,False
1755016096,10,0.5,0,547.1895613505449,,,0.85,False,False
