seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016072,8,0,4502.0,4099.0,0.9104842292314527,safe,0.0,True,False
1755016073,8,0,1059,866.0,0.817752596789424,safe,0.0,False,False
1755016074,8,0,3054,2769.0,0.906679764243615,safe,0.0,False,False
1755016075,8,0,2368,1807.0,0.7630912162162162,safe,0.0,False,False
1755016076,8,0,4885,4884.0,0.9997952917093142,safe,0.0,False,False
1755016057,8,0.02,2079.44,2057.5053974034786,0.9894516780496088,safe,0.0,False,False
1755016058,8,0.02,2269.7,2244.1369985155566,0.9887372774003422,safe,0.0,False,False
1755016059,8,0.02,767.6800000000001,681.0493358611704,0.8871526363343716,safe,0.0,False,False
1755016060,8,0.02,3133.02,2934.4839451375956,0.9366310924084735,safe,0.0,False,False
1755016061,8,0.02,2763.36,2576.9554382535252,0.9325442353705363,safe,0.0,False,False
1755016062,8,0.02,674.6800000000001,622.016800462734,0.9219434405388242,safe,0.0,False,False
1755016063,8,0.02,2484.6000000000004,2435.988719339992,0.9804349671335392,safe,0.0,False,False
1755016064,8,0.02,779.64,695.1414139313783,0.8916184571486563,safe,0.0,False,False
1755016065,8,0.02,990.4200000000001,909.3755112536528,0.9181715951350465,safe,0.0,False,False
1755016066,8,0.02,4323.62,4255.884057628547,0.9843335116473112,safe,0.0,False,False
1755016067,8,0.02,573.68,523.0278231632492,0.9117065666630338,safe,0.0,False,False
1755016068,8,0.02,3622.4,3603.2969680653187,0.9947264156540743,safe,0.0,False,False
1755016069,8,0.02,2611.8599999999997,2524.327311333659,0.9664864546084627,safe,0.0,False,False
1755016070,8,0.02,2912.84,2665.2997835595233,0.9150175717030538,safe,0.0,False,False
1755016071,8,0.02,688.92,688.0093643691871,0.9986781692637565,safe,0.0,False,False
1755016072,8,0.02,4515.139999999999,4488.828838846053,0.9941726809901916,safe,0.0,True,False
1755016073,8,0.02,1065.9,1022.7622345443938,0.9595292565385062,safe,0.0,False,False
1755016074,8,0.02,3084.5400000000004,2769.124819403005,0.8977432030069328,safe,0.0,False,False
1755016075,8,0.02,2391.68,2326.7126363719435,0.9728360969577634,safe,0.0,False,False
1755016076,8,0.02,4905.04,4903.682133817114,0.9997231691927312,safe,0.0,False,False
1755016057,8,0.05,2110.1,2064.712132321711,0.978490181660448,safe,0.0,False,False
1755016058,8,0.05,2302.25,2237.093984100838,0.9716989832124392,safe,0.0,False,False
1755016059,8,0.05,780.75,703.0947236091372,0.9005375902774732,safe,0.0,False,False
1755016060,8,0.05,3179.55,2937.7841511378356,0.9239622434425737,safe,0.0,False,False
1755016061,8,0.05,2804.4,2612.300049861039,0.9315005169950931,safe,0.0,False,False
1755016062,8,0.05,684.7,626.9354396689887,0.9156352266233221,safe,0.0,False,False
1755016063,8,0.05,2521.5,2435.894526020631,0.9660497822806389,safe,0.0,False,False
1755016064,8,0.05,788.25,695.4768491773721,0.8823049149094476,safe,0.0,False,False
1755016065,8,0.05,1000.0500000000001,909.8285561336088,0.9097830669802597,safe,0.0,False,False
1755016066,8,0.05,4464.549999999999,4450.994701899006,0.9969637929688338,safe,0.0,False,False
1755016067,8,0.05,582.2,525.0147851867819,0.9017773706402986,safe,0.0,False,False
1755016068,8,0.05,3653.0,3643.2706747946795,0.9973366205296139,safe,0.0,False,False
1755016069,8,0.05,2650.65,2527.8172947149105,0.9536594023031748,safe,0.0,False,False
1755016070,8,0.05,2956.1000000000004,2665.7924269185514,0.9017937237977576,safe,0.0,False,False
1755016071,8,0.05,678.1500000000001,677.9790482188182,0.9997479145009484,safe,0.0,False,False
1755016072,8,0.05,4500.499999999999,4480.30281743687,0.9955122358486548,safe,0.0,True,False
1755016073,8,0.05,1076.25,1025.3056298954484,0.9526649290550043,safe,0.0,False,False
1755016074,8,0.05,3130.3500000000004,2769.2095094088218,0.884632552081659,safe,0.0,False,False
1755016075,8,0.05,2427.2,2353.2598912224084,0.9695368701476634,safe,0.0,False,False
1755016076,8,0.05,4935.099999999999,4933.33901357319,0.9996431710751941,safe,0.0,False,False
1755016057,8,0.1,2161.2,2098.0845356406267,0.9707961019991795,safe,0.05,False,False
1755016058,8,0.1,2356.5,2271.0369274422637,0.963733047927971,safe,0.05,False,False
1755016059,8,0.1,799.0999999999999,699.2840751351499,0.875089569684833,safe,0.05,False,False
1755016060,8,0.1,3257.1000000000004,3030.4163220868795,0.9304032182269133,safe,0.05,False,False
1755016061,8,0.1,0,2636.0395339963575,,,0.05,False,False
1755016062,8,0.1,701.3999999999999,632.0116023365117,0.901071574474639,safe,0.05,False,False
1755016063,8,0.1,2583.0,2435.736952447689,0.9429875928949628,safe,0.05,False,False
1755016064,8,0.1,802.6,705.7157213249302,0.8792869690068903,safe,0.05,False,False
1755016065,8,0.1,1016.0999999999999,930.7443155068613,0.9159967675493174,safe,0.05,False,False
1755016066,8,0.1,4550.700000000001,4467.830206223298,0.9817896601013684,safe,0.05,False,False
1755016067,8,0.1,596.4000000000001,576.8638941418781,0.9672432832694131,safe,0.05,False,False
1755016068,8,0.1,3704.0,3682.763189383688,0.9942665198120108,safe,0.05,False,False
1755016069,8,0.1,2715.3,2529.3337427193337,0.9315117087317547,safe,0.05,False,False
1755016070,8,0.1,3028.2,2784.2266314164735,0.9194328747825354,safe,0.05,False,False
1755016071,8,0.1,679.8,679.0109487285081,0.9988392890975406,safe,0.05,False,False
1755016072,8,0.1,4382.0,4334.545472043654,0.9891705778283099,safe,0.05,True,False
1755016073,8,0.1,1093.5,1026.7671963756543,0.9389732019896244,safe,0.05,False,False
1755016074,8,0.1,3206.7000000000003,2972.9661750793457,0.9271107914926078,safe,0.05,False,False
1755016075,8,0.1,2486.4,2399.000781126553,0.9648490915084271,safe,0.05,False,False
1755016076,8,0.1,4985.2,4981.41790668678,0.9992413356910014,safe,0.05,False,False
1755016057,8,0.2,2263.4,2213.211364284449,0.9778259981816951,safe,0.25,False,False
1755016058,8,0.2,2463.8,2355.3346517408113,0.9559763989531663,safe,0.25,False,False
1755016059,8,0.2,836.6000000000001,715.6863744136897,0.8554702060885603,safe,0.25,False,True
1755016060,8,0.2,3412.2,3154.0983847317875,0.9243591772849739,safe,0.25,False,False
1755016061,8,0.2,0,2734.8636877628105,,,0.25,False,False
1755016062,8,0.2,0,636.9529116856138,,,0.25,False,False
1755016063,8,0.2,2705.9999999999995,2536.7918001092985,0.9374692535511082,safe,0.25,False,False
1755016064,8,0.2,820.6,755.6199198098075,0.9208139407869942,safe,0.25,False,False
1755016065,8,0.2,1068.1999999999998,1032.3920101397598,0.966478197097697,safe,0.25,False,True
1755016066,8,0.2,4746.4,4679.803037000398,0.9859689526800097,safe,0.25,False,False
1755016067,8,0.2,624.8,572.1359843691071,0.915710602383334,safe,0.25,False,False
1755016068,8,0.2,3806.0,3782.0042254953296,0.9936952773240487,safe,0.25,False,False
1755016069,8,0.2,2844.6,2679.841823105533,0.9420803709152545,safe,0.25,False,False
1755016070,8,0.2,3172.4,2875.2015121861623,0.9063174606563366,safe,0.25,False,False
1755016071,8,0.2,0,753.3549918899098,,,0.25,False,False
1755016072,8,0.2,0,4466.969809827529,,,0.25,False,False
1755016073,8,0.2,0,1035.5054049623304,,,0.25,False,False
1755016074,8,0.2,3359.3999999999996,2987.988398085232,0.88944109010098,safe,0.25,False,False
1755016075,8,0.2,2604.8,2443.7798183171544,0.938183284059104,safe,0.25,False,False
1755016076,8,0.2,5085.400000000001,5068.627800802467,0.9967018918477341,safe,0.25,False,False
1755016057,8,0.3,2368.6,2302.1667588723453,0.9719525284439523,safe,0.35,False,True
1755016058,8,0.3,2571.4,2402.9652353269157,0.9344968637033972,safe,0.35,False,False
1755016059,8,0.3,0,741.0987222138732,,,0.35,False,False
1755016060,8,0.3,3567.3,3173.6002923379347,0.8896365016505297,safe,0.35,False,True
1755016061,8,0.3,0,2831.6802740065723,,,0.35,False,False
1755016062,8,0.3,0,647.72163388435,,,0.35,False,False
1755016063,8,0.3,2829.0000000000005,2648.0827347653176,0.9360490402139686,safe,0.35,False,False
1755016064,8,0.3,857.0,762.2183797609741,0.8894030102228403,safe,0.35,False,False
1755016065,8,0.3,0,1032.5720411267466,,,0.35,False,False
1755016066,8,0.3,0,5385.553676802199,,,0.35,False,False
1755016067,8,0.3,653.1999999999999,573.9566944594908,0.8786844679416578,safe,0.35,False,False
1755016068,8,0.3,3908.0,3877.9329825926106,0.9923062903256424,safe,0.35,False,False
1755016069,8,0.3,2973.9,2759.9709215438493,0.9280644680533472,safe,0.35,False,False
1755016070,8,0.3,3316.6000000000004,3088.521362687912,0.9312311893770463,safe,0.35,False,True
1755016071,8,0.3,0,761.9227312386829,,,0.35,False,False
1755016072,8,0.3,5035.799999999999,4909.240012389389,0.9748679479704099,safe,0.35,True,True
1755016073,8,0.3,0,1048.4699847693632,,,0.35,False,False
1755016074,8,0.3,3512.1000000000004,2995.7581097092516,0.8529820078327073,safe,0.35,False,False
1755016075,8,0.3,2723.2,2591.0715089608348,0.9514804307288612,safe,0.35,False,False
1755016076,8,0.3,5185.599999999999,5175.85431498423,0.9981206253826423,safe,0.35,False,False
1755016057,8,0.4,2470.2,2349.1921459879723,0.9510129325511992,safe,0.3,False,True
1755016058,8,0.4,2694.9,2553.9768391522775,0.9477074619289315,safe,0.3,False,True
1755016059,8,0.4,0,757.9179394390438,,,0.3,False,False
1755016060,8,0.4,3722.3999999999996,3328.693728168233,0.8942332173243696,safe,0.3,False,True
1755016061,8,0.4,0,2878.446809133371,,,0.3,False,False
1755016062,8,0.4,0,750.3241161931073,,,0.3,False,False
1755016063,8,0.4,2952.0,2728.827855408337,0.9243996800163744,safe,0.3,False,False
1755016064,8,0.4,919.2,768.5202057608803,0.8360750715414277,safe,0.3,False,True
1755016065,8,0.4,0,1052.3850955582384,,,0.3,False,False
1755016066,8,0.4,5459.300000000001,5326.194095527404,0.9756185033845737,safe,0.3,False,True
1755016067,8,0.4,682.5999999999999,609.4495029473806,0.8928354862985359,safe,0.3,False,True
1755016068,8,0.4,4010.0,3960.381853461171,0.9876263973718631,safe,0.3,False,False
1755016069,8,0.4,3103.2,2755.7250922727753,0.8880269052180896,safe,0.3,False,False
1755016070,8,0.4,3460.8,3090.49480613835,0.8930001173538922,safe,0.3,False,True
1755016071,8,0.4,0,842.3903320583777,,,0.3,False,False
1755016072,8,0.4,5271.9,5161.98284064023,0.9791503709554867,safe,0.3,True,True
1755016073,8,0.4,0,1058.5122200477335,,,0.3,False,False
1755016074,8,0.4,3664.7999999999997,3210.3852104295365,0.876005569316071,safe,0.3,False,False
1755016075,8,0.4,2841.6,2667.901372948504,0.938872949376585,safe,0.3,False,True
1755016076,8,0.4,5552.500000000001,5534.284395107781,0.9967193867821306,safe,0.3,False,False
1755016057,8,0.5,0,2444.1988540838447,,,0.7,False,False
1755016058,8,0.5,0,2617.3361914525676,,,0.7,False,False
1755016059,8,0.5,0,816.0655320789629,,,0.7,False,False
1755016060,8,0.5,3877.5,3402.2421541074436,0.8774318901631061,safe,0.7,False,True
1755016061,8,0.5,0,2986.4495021856555,,,0.7,False,False
1755016062,8,0.5,0,760.5277956266873,,,0.7,False,False
1755016063,8,0.5,3075.0,2733.118512831905,0.888819028563221,safe,0.7,False,False
1755016064,8,0.5,0,829.4736549831669,,,0.7,False,False
1755016065,8,0.5,0,1072.7878191605487,,,0.7,False,False
1755016066,8,0.5,0,5626.466521626186,,,0.7,False,False
1755016067,8,0.5,0,605.2528711310056,,,0.7,False,False
1755016068,8,0.5,0,4064.9738993768115,,,0.7,False,False
1755016069,8,0.5,3232.5,2969.8733519724547,0.9187543238893905,safe,0.7,False,False
1755016070,8,0.5,3605.0,3271.2491657286155,0.9074200182326256,safe,0.7,False,True
1755016071,8,0.5,0,851.5657675497496,,,0.7,False,False
1755016072,8,0.5,0,5191.490505776177,,,0.7,False,False
1755016073,8,0.5,0,1143.4490777956348,,,0.7,False,False
1755016074,8,0.5,3917.5,3668.4918560096994,0.9364369766457433,safe,0.7,False,True
1755016075,8,0.5,2980.0,2749.1252918648734,0.9225252657264675,safe,0.7,False,True
1755016076,8,0.5,0,6282.122500817059,,,0.7,False,False
1755016057,10,0,934,689.0,0.7376873661670236,safe,0.05,False,False
1755016058,10,0,3815,3765.0,0.9868938401048493,safe,0.05,False,False
1755016059,10,0,1092,1075.0,0.9844322344322345,safe,0.05,False,False
1755016060,10,0,1325.0,1194.0,0.9011320754716982,safe,0.05,,False
1755016061,10,0,2313,1951.0,0.843493298746217,safe,0.05,False,False
1755016062,10,0,0,944.0,,,0.05,False,False
1755016063,10,0,5361.0,4497.0,0.8388360380526021,safe,0.05,False,False
1755016064,10,0,4682,4366.0,0.9325074754378471,safe,0.05,False,False
1755016065,10,0,2784,2032.0,0.7298850574712644,safe,0.05,False,False
1755016066,10,0,3798,3222.0,0.8483412322274881,safe,0.05,False,False
1755016067,10,0,2798,2516.0,0.8992137240886348,safe,0.05,False,False
1755016068,10,0,4030,4001.0,0.9928039702233251,safe,0.05,False,False
1755016069,10,0,6514.0,5738.0,0.880871968068775,safe,0.05,False,False
1755016070,10,0,3826,3291.0,0.860167276529012,safe,0.05,,False
1755016071,10,0,4083,3881.0,0.9505265735978448,safe,0.05,False,False
1755016072,10,0,4142,3987.0,0.9625784645098986,safe,0.05,False,False
1755016073,10,0,911,874.0,0.9593852908891328,safe,0.05,False,False
1755016074,10,0,3354,2599.0,0.7748956469886702,safe,0.05,False,False
1755016075,10,0,586.5,576.5,0.9829497016197783,safe,0.05,True,False
1755016076,10,0,3555,3077.0,0.8655414908579465,safe,0.05,False,False
1755016057,10,0.02,943.34,825.9601606435049,0.8755699542513885,safe,0.1,False,False
1755016058,10,0.02,3837.9400000000005,3770.0020200389554,0.9822983215055355,safe,0.1,False,False
1755016059,10,0.02,1096.4799999999998,1085.19742321776,0.9897101846068876,safe,0.1,False,False
1755016060,10,0.02,1329.12,1322.8378368926542,0.9952734417454062,safe,0.1,,False
1755016061,10,0.02,2386.92,2337.836129136317,0.9794363150571939,safe,0.1,False,False
1755016062,10,0.02,0,944.081792381563,,,0.1,False,False
1755016063,10,0.02,5840.059999999999,5690.735440584342,0.9744309888227763,safe,0.1,False,False
1755016064,10,0.02,4712.820000000001,4466.24206777817,0.9476793231606914,safe,0.1,False,False
1755016065,10,0.02,2811.84,2611.133256880493,0.9286208521396995,safe,0.1,False,False
1755016066,10,0.02,3823.1400000000003,3711.9496837628667,0.970916493710109,safe,0.1,False,False
1755016067,10,0.02,2825.9800000000005,2616.0601258295646,0.9257178486151934,safe,0.1,False,False
1755016068,10,0.02,4050.84,4040.8711342645693,0.9975390620870163,safe,0.1,False,False
1755016069,10,0.02,5538.500000000001,5348.1867298695415,0.9656381204061643,safe,0.1,False,False
1755016070,10,0.02,3848.46,3753.9054338339674,0.975430544642264,safe,0.1,,False
1755016071,10,0.02,4106.6,4021.2602530110566,0.9792188800981484,safe,0.1,False,False
1755016072,10,0.02,4167.82,3987.9955415262375,0.9568540727589574,safe,0.1,False,False
1755016073,10,0.02,916.1,874.3437027697912,0.9544194987117031,safe,0.1,False,False
1755016074,10,0.02,3387.54,3169.9238403816494,0.9357598258268978,safe,0.1,False,False
1755016075,10,0.02,0,557.8498297321239,,,0.1,False,False
1755016076,10,0.02,3586.7,3205.893777940306,0.8938282482338378,safe,0.1,False,False
1755016057,10,0.05,957.35,826.2104284055544,0.8630181526145656,safe,0.05,False,False
1755016058,10,0.05,3872.35,3770.1733588724164,0.9736137897846053,safe,0.05,False,False
1755016059,10,0.05,1103.2000000000003,1095.2961019837821,0.9928354804058936,safe,0.05,False,False
1755016060,10,0.05,1207.6,1197.6434321719667,0.9917550779827482,safe,0.05,True,False
1755016061,10,0.05,2418.4,2360.36692883027,0.9760035266416928,safe,0.05,False,False
1755016062,10,0.05,0,1043.9296815073321,,,0.05,False,False
1755016063,10,0.05,5508.3,5295.649494131292,0.9613945308228113,safe,0.05,False,False
1755016064,10,0.05,4759.05,4486.707865467104,0.9427738446679703,safe,0.05,False,False
1755016065,10,0.05,2853.6,2634.528738079257,0.9232298633583043,safe,0.05,False,False
1755016066,10,0.05,3860.85,3712.0454029288594,0.9614580734628021,safe,0.05,False,False
1755016067,10,0.05,2867.9500000000003,2621.1569403073954,0.9139479210960425,safe,0.05,False,False
1755016068,10,0.05,4082.0999999999995,4061.060686027602,0.994845958214547,safe,0.05,False,False
1755016069,10,0.05,6462.55,6348.358895683563,0.9823303333333688,safe,0.05,False,False
1755016070,10,0.05,3882.15,3781.8350675204174,0.9741599545407615,safe,0.05,,False
1755016071,10,0.05,4142.0,4021.7760342949523,0.970974416778115,safe,0.05,False,False
1755016072,10,0.05,4206.549999999999,4039.1238089045655,0.9601986922548327,safe,0.05,False,False
1755016073,10,0.05,923.75,874.8655607016235,0.9470804446025695,safe,0.05,False,False
1755016074,10,0.05,3437.85,3174.0237909901743,0.9232583710720871,safe,0.05,False,False
1755016075,10,0.05,673.5,660.6066168037578,0.9808561496715038,safe,0.05,,True
1755016076,10,0.05,3634.25,3310.133036953597,0.9108159969604726,safe,0.05,False,True
1755016057,10,0.1,1053.0,925.9196742188865,0.8793159299324658,safe,0.1,False,True
1755016058,10,0.1,4408.4,4368.837330644717,0.9910256171501493,safe,0.1,False,False
1755016059,10,0.1,1114.3999999999999,1105.0917231907733,0.99164727493788,safe,0.1,False,False
1755016060,10,0.1,1298.2000000000003,1284.1075934077387,0.9891446567614686,safe,0.1,True,False
1755016061,10,0.1,2470.8,2409.3159171346138,0.9751157184452863,safe,0.1,False,False
1755016062,10,0.1,0,1044.1663053257325,,,0.1,False,False
1755016063,10,0.1,5749.799999999999,5499.508198393434,0.9564694769197946,safe,0.1,False,False
1755016064,10,0.1,4836.099999999999,4487.2927787366425,0.9278742744642673,safe,0.1,False,False
1755016065,10,0.1,2923.2,2691.1857278246953,0.9206300382542062,safe,0.1,False,False
1755016066,10,0.1,3923.7000000000003,3781.6785295675627,0.9638041974584097,safe,0.1,False,False
1755016067,10,0.1,2937.9000000000005,2725.4717288297124,0.9276938387384567,safe,0.1,False,False
1755016068,10,0.1,3879.2000000000003,3860.8875869321055,0.9952793325768471,safe,0.1,False,False
1755016069,10,0.1,6438.1,6324.540774638018,0.9823613759708637,safe,0.1,False,False
1755016070,10,0.1,3938.3,3809.8134528286505,0.9673751245026154,safe,0.1,,False
1755016071,10,0.1,4221.0,4081.6708908311903,0.9669914453520944,safe,0.1,False,True
1755016072,10,0.1,4271.1,4087.269900743585,0.9569595422124475,safe,0.1,False,False
1755016073,10,0.1,936.5,915.3057732551788,0.977368684735909,safe,0.1,False,False
1755016074,10,0.1,3521.7000000000003,3178.9319964758047,0.9026697323666991,safe,0.1,False,False
1755016075,10,0.1,668.8,653.1841080657141,0.9766508792848597,safe,0.1,True,True
1755016076,10,0.1,0,3399.794319418997,,,0.1,False,False
1755016057,10,0.2,1029.4,931.93035882375,0.9053141235901981,safe,0.1,False,True
1755016058,10,0.2,4348.3,4276.214332920004,0.9834221035623126,safe,0.1,False,False
1755016059,10,0.2,1136.7999999999997,1125.7690391807118,0.9902964806304646,safe,0.1,False,False
1755016060,10,0.2,1383.6,1370.9980130393844,0.9908918856890608,safe,0.1,True,True
1755016061,10,0.2,2575.6,2464.5426486579463,0.9568809786682506,safe,0.1,False,False
1755016062,10,0.2,1251.0,1169.0690994454344,0.9345076734176134,safe,0.1,False,True
1755016063,10,0.2,6618.599999999999,6311.675749763852,0.9536270132299659,safe,0.1,False,False
1755016064,10,0.2,5255.299999999999,4908.650632011448,0.9340381390237377,safe,0.1,False,False
1755016065,10,0.2,3066.5,2835.5948200324083,0.9247007402681912,safe,0.1,False,True
1755016066,10,0.2,4049.3999999999996,3871.051803939686,0.9559568834740175,safe,0.1,False,False
1755016067,10,0.2,3077.7999999999997,2812.2770577446063,0.9137296308222128,safe,0.1,False,False
1755016068,10,0.2,4010.4000000000005,3979.1022895162023,0.9921958631348997,safe,0.1,False,False
1755016069,10,0.2,5759.0,5536.050769863761,0.9612868153956869,safe,0.1,False,False
1755016070,10,0.2,4050.6,3895.0329604482627,0.9615940750625247,safe,0.1,,False
1755016071,10,0.2,4339.0,4201.455029547573,0.9683003064179703,safe,0.1,False,True
1755016072,10,0.2,4400.200000000001,4167.600674166984,0.947138919632513,safe,0.1,False,False
1755016073,10,0.2,889.9000000000001,836.0576698703771,0.9394962016747691,safe,0.1,False,False
1755016074,10,0.2,3689.4,3185.606771224599,0.8634484662071337,safe,0.1,False,False
1755016075,10,0.2,0,575.2462843870107,,,0.1,False,False
1755016076,10,0.2,0,3421.3418502409536,,,0.1,False,False
1755016057,10,0.3,0,880.5803153362613,,,0.35,False,False
1755016058,10,0.3,4449.900000000001,4359.984890514766,0.9797939033494608,safe,0.35,False,False
1755016059,10,0.3,1093.2,1075.5582602364884,0.9838622943985441,safe,0.35,False,False
1755016060,10,0.3,0,1345.331588101787,,,0.35,False,False
1755016061,10,0.3,0,2544.16376159022,,,0.35,False,False
1755016062,10,0.3,0,1067.596315466304,,,0.35,False,False
1755016063,10,0.3,6760.400000000001,6499.412531527427,0.9613946706596395,safe,0.35,False,False
1755016064,10,0.3,5367.0,4927.721943650999,0.9181520297467857,safe,0.35,False,False
1755016065,10,0.3,3205.7,2901.6102998809392,0.9051409364197958,safe,0.35,False,True
1755016066,10,0.3,4299.6,4091.880698277469,0.9516886915707202,safe,0.35,False,False
1755016067,10,0.3,3217.7000000000003,2921.7423685582617,0.9080219935227838,safe,0.35,False,False
1755016068,10,0.3,4104.099999999999,4066.217095896369,0.9907694977940034,safe,0.35,False,False
1755016069,10,0.3,5881.5,5688.43321567235,0.9671738868778968,safe,0.35,False,False
1755016070,10,0.3,0,4602.577242954036,,,0.35,False,False
1755016071,10,0.3,4457.0,4281.264646711632,0.9605709326254502,safe,0.35,False,True
1755016072,10,0.3,4529.3,4269.766498235491,0.9426989817931006,safe,0.35,False,False
1755016073,10,0.3,913.7,857.5790089589564,0.9385783177836886,safe,0.35,False,False
1755016074,10,0.3,3857.1,3344.5747765704946,0.8671216137954667,safe,0.35,False,False
1755016075,10,0.3,0,623.00320051366,,,0.35,False,False
1755016076,10,0.3,0,3579.251251354526,,,0.35,False,False
1755016057,10,0.4,0,889.690545871335,,,0.55,False,False
1755016058,10,0.4,0,5095.105015025591,,,0.55,False,False
1755016059,10,0.4,1121.1000000000001,1093.5572455665388,0.9754323838788143,safe,0.55,False,False
1755016060,10,0.4,0,1457.842128900008,,,0.55,False,False
1755016061,10,0.4,0,2639.183674799441,,,0.55,False,False
1755016062,10,0.4,0,1084.73555422778,,,0.55,False,False
1755016063,10,0.4,0,6523.471171100449,,,0.55,False,False
1755016064,10,0.4,0,5610.413373233572,,,0.55,False,False
1755016065,10,0.4,3356.1,3016.534832711286,0.898821498975384,safe,0.55,False,True
1755016066,10,0.4,4573.7,4211.046755243985,0.9207090004250356,safe,0.55,False,False
1755016067,10,0.4,3357.5999999999995,2925.221811163079,0.8712240323931021,safe,0.55,False,False
1755016068,10,0.4,4054.8999999999996,3998.4640637821285,0.9860820399472561,safe,0.55,False,False
1755016069,10,0.4,6004.0,5802.5417680859055,0.9664459973494179,safe,0.55,False,False
1755016070,10,0.4,4645.6,4463.007755427398,0.9606956594255633,safe,0.55,True,True
1755016071,10,0.4,0,4343.918971795589,,,0.55,False,False
1755016072,10,0.4,4763.5,4475.286105880659,0.9394953512922556,safe,0.55,False,False
1755016073,10,0.4,0,959.3442173925705,,,0.55,False,False
1755016074,10,0.4,4243.4,3811.595236740358,0.8982408532639766,safe,0.55,False,True
1755016075,10,0.4,0,684.2982694746142,,,0.55,False,False
1755016076,10,0.4,0,3707.8243917247414,,,0.55,False,False
1755016057,10,0.5,0,930.1224426001199,,,0.9,False,False
1755016058,10,0.5,0,5215.450963587558,,,0.9,False,False
1755016059,10,0.5,0,1345.3906067385105,,,0.9,False,False
1755016060,10,0.5,0,1547.6128437735292,,,0.9,False,False
1755016061,10,0.5,0,2772.5416915253095,,,0.9,False,False
1755016062,10,0.5,0,1082.6413335678953,,,0.9,False,False
1755016063,10,0.5,0,7497.00544778808,,,0.9,False,False
1755016064,10,0.5,0,5949.12463404749,,,0.9,False,False
1755016065,10,0.5,3490.0,3098.8680906376567,0.8879278196669503,safe,0.9,False,True
1755016066,10,0.5,0,4936.414486691923,,,0.9,False,False
1755016067,10,0.5,3497.5,3017.4806597854767,0.8627535839272271,safe,0.9,False,False
1755016068,10,0.5,0,4484.94286712895,,,0.9,False,False
1755016069,10,0.5,0,6831.311105735267,,,0.9,False,False
1755016070,10,0.5,0,5033.720143711308,,,0.9,False,False
1755016071,10,0.5,0,4484.160832756654,,,0.9,False,False
1755016072,10,0.5,0,5309.593630421339,,,0.9,False,False
1755016073,10,0.5,0,971.9418225591457,,,0.9,False,False
1755016074,10,0.5,0,3639.1803828412817,,,0.9,False,False
1755016075,10,0.5,0,692.5089699325181,,,0.9,False,False
1755016076,10,0.5,0,3869.9506192268755,,,0.9,False,False
