seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755025695,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018536259995016735,3.674900290207006e-05
1755025696,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.027765082999394508,4.926199835608713e-05
1755025697,3,4000,3200,0.8,safe,0.0,,False,7.752800229354762e-05,3.7289999454515055e-05
1755025698,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005546059983316809,3.0778999644098803e-05
1755025699,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.0001401109984726645,3.694800034281798e-05
1755025700,3,8,8,1.0,safe,0.0,,False,4.488799822865985e-05,3.0798000807408243e-05
1755025701,3,70,65,0.9285714285714286,safe,0.0,,False,6.263400064199232e-05,3.215300239389762e-05
1755025702,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031074119979166426,3.230900256312452e-05
1755025703,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018822499987436458,2.8890000976389274e-05
1755025704,3,154,152,0.987012987012987,safe,0.0,False,False,0.00020442499953787774,3.199099955963902e-05
1755025705,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009697870009404141,3.12470001517795e-05
1755025706,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0012924729999213014,3.502099934848957e-05
1755025707,3,2004,2002,0.999001996007984,safe,0.0,False,False,0.2553869119983574,4.9211997975362465e-05
1755025708,3,400,350,0.875,safe,0.0,False,False,4.4913002057000995e-05,3.053500040550716e-05
1755025709,3,124,112,0.9032258064516129,safe,0.0,False,False,0.000233809001656482,3.196000034222379e-05
1755025710,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004872450008406304,3.502099934848957e-05
1755025711,3,2600,2300,0.8846153846153846,safe,0.0,False,False,0.00012319599773036316,3.2643001759424806e-05
1755025712,3,400,301,0.7525,safe,0.0,,False,0.0004974360017513391,2.717899769777432e-05
1755025713,3,8,6,0.75,safe,0.0,False,False,4.0206999983638525e-05,2.5433000701013952e-05
1755025714,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00014218199794413522,2.5002002075780183e-05
1755025715,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008063189998210873,2.6982001145370305e-05
1755025716,3,406,403,0.9926108374384236,safe,0.0,False,False,0.004019825002615107,2.577399936853908e-05
1755025717,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015074430011736695,2.5330002245027572e-05
1755025718,3,70,55,0.7857142857142857,safe,0.0,False,False,4.8848000005818903e-05,2.4347002181457356e-05
1755025719,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00016193799820030108,2.419299926259555e-05
1755025720,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011353900117683224,2.4200999177992344e-05
1755025721,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00012863399751950055,2.4048000341281295e-05
1755025722,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0013241779997770209,2.5089997507166117e-05
1755025723,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006787272999645211,2.7865000447491184e-05
1755025724,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003246750020480249,2.547999974922277e-05
1755025725,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00023614499878021888,2.4419001420028508e-05
1755025726,3,114,108,0.9473684210526315,safe,0.0,False,False,0.00016521200086572208,2.2313997760647908e-05
1755025727,3,280,240,0.8571428571428571,safe,0.0,False,False,5.496900121215731e-05,2.389799919910729e-05
1755025728,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.001190527000289876,2.6668996724765748e-05
1755025729,3,80,60,0.75,safe,0.0,False,False,3.238199860788882e-05,2.3314998543355614e-05
1755025730,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005334970010153484,2.376100019318983e-05
1755025731,3,540,480,0.8888888888888888,safe,0.0,False,False,8.881699977791868e-05,2.5735000235727057e-05
1755025732,3,70,55,0.7857142857142857,safe,0.0,False,False,4.263200025889091e-05,2.3647000489290804e-05
1755025733,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00022211100076674484,2.4359000235563144e-05
1755025734,3,320,260,0.8125,safe,0.0,False,False,7.882999852881767e-05,2.322299769730307e-05
1755025735,3,150,135,0.9,safe,0.0,False,False,0.00012977900041732937,2.4809000024106354e-05
1755025736,3,7,6,0.8571428571428571,safe,0.0,False,False,3.1946001399774104e-05,2.4264001694973558e-05
1755025737,3,260,230,0.8846153846153846,safe,0.0,False,False,7.906899918452837e-05,2.4514996766811237e-05
1755025738,3,406,403,0.9926108374384236,safe,0.0,False,False,0.007907232000434306,2.581000080681406e-05
1755025739,3,20,18,0.9,safe,0.0,,False,5.097199755255133e-05,2.395300180069171e-05
1755025740,3,130,120,0.9230769230769231,safe,0.0,False,False,5.43569985893555e-05,2.4136999854817986e-05
1755025741,3,17,16,0.9411764705882353,safe,0.0,False,False,4.9955997383221984e-05,2.3575998056912795e-05
1755025742,3,640,520,0.8125,safe,0.0,False,False,7.632000051671639e-05,2.4540000595152378e-05
1755025743,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0007675840024603531,2.4118999135680497e-05
1755025744,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0029339199973037466,2.6179000997217372e-05
1755025745,3,200,180,0.9,safe,0.0,,False,5.767800030298531e-05,2.35659972531721e-05
1755025746,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010268170008203015,2.433199915685691e-05
1755025747,3,108,104,0.9629629629629629,safe,0.0,False,False,0.000225503998080967,2.322600266779773e-05
1755025748,3,80,60,0.75,safe,0.0,False,False,3.131600169581361e-05,2.2381002054316923e-05
1755025749,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.004211875999317272,2.6612000510795042e-05
1755025750,3,602,601,0.9983388704318937,safe,0.0,False,False,0.0010182009973505046,2.487299934728071e-05
1755025751,3,260,230,0.8846153846153846,safe,0.0,False,False,7.483899753424339e-05,2.3623997549293563e-05
1755025752,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021602329979941715,2.5739002012414858e-05
1755025753,3,700,550,0.7857142857142857,safe,0.0,False,False,4.895799793303013e-05,2.5378998543601483e-05
1755025754,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002887379996536765,2.363900057389401e-05
1755025755,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.007691074002650566,3.284200283815153e-05
1755025756,3,400,310,0.775,safe,0.0,,False,7.444899893016554e-05,2.6172001525992528e-05
1755025757,3,130,115,0.8846153846153846,safe,0.0,False,False,7.87919998401776e-05,2.4908997147576883e-05
1755025758,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006062860011297744,2.467999729560688e-05
1755025759,3,408,404,0.9901960784313726,safe,0.0,False,False,0.002078874997096136,2.5452001864323393e-05
1755025760,3,602,601,0.9983388704318937,safe,0.0,,False,0.001016807000269182,2.5717999960761517e-05
1755025761,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0021616390004055575,2.5797999114729464e-05
1755025762,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10170733500126516,2.8193000616738573e-05
1755025763,3,40,35,0.875,safe,0.0,False,False,4.5731001591775566e-05,2.8819998988183215e-05
1755025764,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007084165001288056,2.9791000997647643e-05
1755025765,3,200,160,0.8,safe,0.0,,False,5.0860999181168154e-05,2.6411998987896368e-05
1755025766,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022707639982399996,3.19540013151709e-05
1755025767,3,114,108,0.9473684210526315,safe,0.0,False,False,0.000176961999386549,2.60560009337496e-05
1755025768,3,2600,2300,0.8846153846153846,safe,0.0,False,False,8.620799781056121e-05,2.6253997930325568e-05
1755025769,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00015031200018711388,2.5425000785617158e-05
1755025770,3,124,112,0.9032258064516129,safe,0.0,False,False,0.0001560099990456365,2.6288998924428597e-05
1755025771,3,3400,3200,0.9411764705882353,safe,0.0,False,False,6.47529996058438e-05,2.8074999136151746e-05
1755025772,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00012291000166442245,3.143900175928138e-05
1755025773,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.00013749199933954515,2.7918998966924846e-05
1755025774,3,200,155,0.775,safe,0.0,,False,8.012800026335754e-05,2.6454999897396192e-05
1755025775,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00018219100093119778,2.563599991844967e-05
1755025776,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.00988244999825838,3.252600072300993e-05
1755025777,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006176260030770209,2.6068002625834197e-05
1755025778,3,200,152,0.76,safe,0.0,,False,0.00014556799942511134,2.5444001948926598e-05
1755025779,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005312110006343573,2.506300006643869e-05
1755025780,3,2500,2250,0.9,safe,0.0,False,False,0.00015307500143535435,2.7169000532012433e-05
1755025781,3,400,320,0.8,safe,0.0,,False,5.867300205864012e-05,2.4958997528301552e-05
1755025782,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007505510002374649,2.6411998987896368e-05
1755025783,3,34,28,0.8235294117647058,safe,0.0,False,False,5.0552000175230205e-05,2.5072000426007435e-05
1755025784,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003257310017943382,2.511500133550726e-05
1755025785,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007242829997267108,2.6962999982060865e-05
1755025786,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0003513249976094812,2.5752000510692596e-05
1755025787,3,310,255,0.8225806451612904,safe,0.0,False,False,0.0001282539997191634,2.5070999981835485e-05
1755025788,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0012003820011159405,2.386299820500426e-05
1755025789,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.5061997853918e-05,2.625000342959538e-05
1755025790,3,2030,2020,0.9950738916256158,safe,0.0,False,False,0.0023307110022869892,2.9393002478173003e-05
1755025791,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00012112900003558025,2.3688000510446727e-05
1755025792,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.04127026399874012,2.7067999326391146e-05
1755025793,3,540,480,0.8888888888888888,safe,0.0,False,False,8.0107001849683e-05,2.280799890286289e-05
1755025794,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004142619982303586,2.3425000108545646e-05
1755025795,3,2200,2100,0.9545454545454546,safe,0.0,False,False,0.00019572699966374785,2.495900116628036e-05
1755025796,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007078569979057647,2.52009995165281e-05
1755025797,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0012697830024990253,3.092299812124111e-05
1755025798,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.001436891998309875,2.477500311215408e-05
1755025799,3,40,35,0.875,safe,0.0,,False,3.244099934818223e-05,2.3350999981630594e-05
1755025800,3,40,40,1.0,safe,0.0,,False,2.8695998480543494e-05,2.55190025200136e-05
1755025801,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0017201689988723956,2.6456000341568142e-05
1755025802,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0008993129995360505,3.081099930568598e-05
1755025803,3,28,24,0.8571428571428571,safe,0.0,False,False,5.5029999202815816e-05,2.478600072208792e-05
1755025804,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0007382699986919761,2.845000199158676e-05
1755025805,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0010326800002076197,2.6776000595418736e-05
1755025806,3,800,600,0.75,safe,0.0,False,False,4.585900023812428e-05,2.5583001843187958e-05
1755025807,3,14,12,0.8571428571428571,safe,0.0,False,False,5.262799822958186e-05,2.510100239305757e-05
1755025808,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.001403522997861728,2.5937999453162774e-05
1755025809,3,640,620,0.96875,safe,0.0,False,False,7.454199658241123e-05,2.37280000874307e-05
1755025810,3,640,520,0.8125,safe,0.0,False,False,7.713300146861002e-05,2.4814002244966105e-05
1755025811,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004708784999820637,2.6546000299276784e-05
1755025812,3,600,500,0.8333333333333334,safe,0.0,False,False,5.5251999583560973e-05,2.3081000108504668e-05
1755025813,3,340,320,0.9411764705882353,safe,0.0,,False,4.8884998250287026e-05,2.5102999643422663e-05
1755025814,3,304,302,0.993421052631579,safe,0.0,False,False,0.0002659519996086601,2.513500294298865e-05
1755025815,3,44,42,0.9545454545454546,safe,0.0,False,False,0.00017318099708063528,2.3928998416522518e-05
1755025816,3,400,305,0.7625,safe,0.0,,False,0.00012009999772999436,2.3062999389367178e-05
1755025817,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0006103890009399038,2.447099905111827e-05
1755025818,3,260,230,0.8846153846153846,safe,0.0,False,False,7.762400127830915e-05,3.8505000702571124e-05
1755025819,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0005400400004873518,2.324100205441937e-05
1755025820,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005203020009503234,2.492800194886513e-05
1755025821,3,4000,3100,0.775,safe,0.0,,False,8.734799848753028e-05,2.6457997591933236e-05
1755025822,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05095680999875185,3.3039999834727496e-05
1755025823,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0009965819990611635,2.422800025669858e-05
1755025824,3,150,135,0.9,safe,0.0,False,False,0.0001274880014534574,2.242499977000989e-05
1755025825,3,80,80,1.0,safe,0.0,,False,2.5351000658702105e-05,2.280399712617509e-05
1755025826,3,46,43,0.9347826086956522,safe,0.0,False,False,0.00014056600048206747,2.2356998670147732e-05
1755025827,3,28,24,0.8571428571428571,safe,0.0,False,False,5.4446001740871e-05,2.2017000446794555e-05
1755025828,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0004913369994028471,2.3795997549314052e-05
1755025829,3,422,411,0.9739336492890995,safe,0.0,False,False,0.0015768189987284131,2.3331998818321154e-05
1755025830,3,4000,3200,0.8,safe,0.0,,False,5.21910005772952e-05,2.6096000510733575e-05
1755025831,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0005980300011287909,2.3545999283669516e-05
1755025832,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004441349992703181,2.433299960102886e-05
1755025833,3,3100,3050,0.9838709677419355,safe,0.0,False,False,0.0001433200013707392,2.5696001102915034e-05
1755025834,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0002729739971982781,2.3906999558676034e-05
1755025835,3,154,152,0.987012987012987,safe,0.0,False,False,0.00015007200272521004,2.417799987597391e-05
1755025836,3,540,480,0.8888888888888888,safe,0.0,False,False,8.061599874054082e-05,2.418100120848976e-05
1755025837,3,260,230,0.8846153846153846,safe,0.0,False,False,8.078300015768036e-05,2.446000144118443e-05
1755025838,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.10255872700145119,3.635699977166951e-05
1755025839,3,14,12,0.8571428571428571,safe,0.0,False,False,5.198199869482778e-05,2.422900070087053e-05
1755025840,3,34,28,0.8235294117647058,safe,0.0,False,False,5.370800136006437e-05,2.327900074305944e-05
1755025841,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0005517969984794036,2.6915000489680097e-05
1755025842,3,160,155,0.96875,safe,0.0,False,False,7.950000144774094e-05,3.19479986501392e-05
1755025843,3,2003,2002,0.9995007488766849,safe,0.0,False,False,0.20843566400071722,4.042199725518003e-05
1755025844,3,152,151,0.993421052631579,safe,0.0,,False,0.00025416299831704237,2.5833996915025637e-05
1755025845,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006759091000276385,2.7800000680144876e-05
1755025846,3,406,403,0.9926108374384236,safe,0.0,False,False,0.003914548000466311,2.479200338711962e-05
1755025847,3,40,40,1.0,safe,0.0,,False,2.7971997042186558e-05,2.3604003217769787e-05
1755025848,3,250,225,0.9,safe,0.0,False,False,0.00012932100071338937,2.4201999622164294e-05
1755025849,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0006053350007277913,2.3515000066254288e-05
1755025850,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0004242610011715442,2.3833999875932932e-05
1755025851,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.006997049000347033,2.8161000955151394e-05
1755025852,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0009172809986921493,2.905499786720611e-05
1755025853,3,52,46,0.8846153846153846,safe,0.0,False,False,9.68610002018977e-05,2.600300285848789e-05
1755025854,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00021214299704297446,3.0284001695690677e-05
1755025855,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.002064503998553846,3.2466999982716516e-05
1755025856,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001114650000090478,4.333499964559451e-05
1755025857,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007086910009093117,3.5520999517757446e-05
1755025858,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0008045940012380015,1.898600021377206e-05
1755025859,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.001073887000529794,3.9602000470040366e-05
1755025860,3,70,55,0.7857142857142857,safe,0.0,False,False,6.408799890778027e-05,2.9879000067012385e-05
1755025861,3,17,16,0.9411764705882353,safe,0.0,,False,4.1436996980337426e-05,2.0031999156344682e-05
1755025862,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0005572240006586071,1.807000080589205e-05
1755025863,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.009900166998704663,6.18720005149953e-05
1755025864,3,320,260,0.8125,safe,0.0,False,False,6.483100150944665e-05,2.0119998225709423e-05
1755025865,3,16,14,0.875,safe,0.0,False,False,6.077399666537531e-05,1.848199826781638e-05
1755025866,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.004745213002024684,3.095099964411929e-05
1755025867,3,220,210,0.9545454545454546,safe,0.0,False,False,0.0002665190004336182,3.491600000415929e-05
1755025868,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00011314600124023855,3.390100027900189e-05
1755025869,3,504,452,0.8968253968253969,safe,0.0,False,False,0.00040724900100030936,2.048199894488789e-05
1755025870,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0002536610008974094,2.4286000552820042e-05
1755025871,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00021302599998307414,1.825799699872732e-05
1755025872,3,800,700,0.875,safe,0.0,,False,3.4673001209739596e-05,2.3519998649135232e-05
1755025873,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00012020999929518439,3.360399932716973e-05
1755025874,3,160,140,0.875,safe,0.0,False,False,6.28280031378381e-05,1.8217000615550205e-05
1755025875,3,340,280,0.8235294117647058,safe,0.0,False,False,3.5503999242791906e-05,1.6517999029019848e-05
1755025876,3,2600,2300,0.8846153846153846,safe,0.0,False,False,6.947899964870885e-05,1.8335998902330175e-05
1755025877,3,64,62,0.96875,safe,0.0,False,False,5.514099757419899e-05,2.0659997971961275e-05
1755025878,3,208,204,0.9807692307692307,safe,0.0,False,False,0.000745252997148782,3.8301001040963456e-05
1755025879,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00019857199731632136,2.2100000933278352e-05
1755025880,3,230,215,0.9347826086956522,safe,0.0,False,False,0.0002158899987989571,3.516900324029848e-05
1755025881,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004034060002595652,3.2482999813510105e-05
1755025882,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0004733219975605607,2.900099934777245e-05
1755025883,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0015007669971964788,3.29610011249315e-05
1755025884,3,106,103,0.9716981132075472,safe,0.0,False,False,0.0003051210005651228,2.0752999262185767e-05
1755025885,3,800,610,0.7625,safe,0.0,,False,8.99439983186312e-05,2.0154999219812453e-05
1755025886,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0009850530004769098,2.3304000933421776e-05
1755025887,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0009577470009389799,3.688500146381557e-05
1755025888,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00010783600009744987,3.376099994056858e-05
1755025889,3,510,455,0.8921568627450981,safe,0.0,False,False,0.0003688040014822036,3.217800258425996e-05
1755025890,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0010720110003603622,3.014299727510661e-05
1755025891,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0038489120015583467,3.649599966593087e-05
1755025892,3,2040,2020,0.9901960784313726,safe,0.0,False,False,0.0030321749982249457,3.1788000342203304e-05
1755025893,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00042108100024051964,3.277200084994547e-05
1755025894,3,2006,2004,0.9990029910269193,safe,0.0,False,False,0.06328965799912112,4.201800038572401e-05
1755025895,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00034469000092940405,3.062000178033486e-05
1755025896,3,150,135,0.9,safe,0.0,False,False,0.00018507300046621822,2.9722999897785485e-05
1755025897,3,700,550,0.7857142857142857,safe,0.0,False,False,6.626899994444102e-05,3.1333998776972294e-05
1755025898,3,640,520,0.8125,safe,0.0,False,False,0.00011121900024591014,3.273300171713345e-05
1755025899,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004602449989761226,2.9879000067012385e-05
1755025900,3,28,24,0.8571428571428571,safe,0.0,False,False,6.540200047311373e-05,3.030299922102131e-05
1755025901,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0003993840000475757,3.5609002225100994e-05
1755025902,3,602,501,0.8322259136212624,safe,0.0,False,False,0.0015776460022607353,3.165399903082289e-05
1755025903,3,440,420,0.9545454545454546,safe,0.0,False,False,0.0002595370024209842,3.014799949596636e-05
1755025904,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0004614949975803029,3.182699947501533e-05
1755025905,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00016940700152190402,2.994100213982165e-05
1755025906,3,450,425,0.9444444444444444,safe,0.0,False,False,0.0004054140008520335,3.0918999982532114e-05
1755025907,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.0010096349978994112,3.3994001569226384e-05
1755025908,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0009510910022072494,3.250900044804439e-05
1755025909,3,16,14,0.875,safe,0.0,False,False,0.0001106570016418118,3.021900192834437e-05
1755025910,3,304,302,0.993421052631579,safe,0.0,False,False,0.00020018099894514307,2.076000237138942e-05
1755025911,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.000996443999611074,2.57419997069519e-05
1755025912,3,64,62,0.96875,safe,0.0,False,False,5.268099994282238e-05,2.4775999918347225e-05
1755025913,3,26,23,0.8846153846153846,safe,0.0,False,False,6.324400237645023e-05,2.0075000065844506e-05
1755025914,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.0642257219988096,3.154799924232066e-05
1755025915,3,60,50,0.8333333333333334,safe,0.0,False,False,4.1646999306976795e-05,1.8645998352440074e-05
1755025916,3,430,415,0.9651162790697675,safe,0.0,False,False,0.00022671600163448602,1.8161001207772642e-05
1755025917,3,620,610,0.9838709677419355,safe,0.0,,False,9.531599789625034e-05,2.842000321834348e-05
1755025918,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00021364200074458495,2.8893999115098268e-05
1755025919,3,200,200,1.0,safe,0.0,,False,4.2527997720753774e-05,3.203999949619174e-05
1755025920,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.0059095739998156205,3.628200283856131e-05
1755025921,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0003933870029868558,2.0887000573566183e-05
1755025922,3,200,180,0.9,safe,0.0,,False,4.463999721338041e-05,2.0320003386586905e-05
1755025923,3,64,52,0.8125,safe,0.0,False,False,6.0722999478457496e-05,1.778000296326354e-05
1755025924,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0014719350001541898,2.4504002794856206e-05
1755025925,3,260,230,0.8846153846153846,safe,0.0,False,False,6.550000034621917e-05,1.8736001948127523e-05
1755025926,3,222,211,0.9504504504504504,safe,0.0,False,False,0.00043537700184970163,1.72889995155856e-05
1755025927,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0007781019994581584,2.7777001378126442e-05
1755025928,3,540,480,0.8888888888888888,safe,0.0,False,False,6.116999793448485e-05,2.022099943133071e-05
1755025929,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0010092810007336084,1.953300306922756e-05
1755025930,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.03256212600172148,3.771900082938373e-05
1755025931,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.005937817997619277,3.5869001294486225e-05
1755025932,3,203,202,0.9950738916256158,safe,0.0,False,False,0.0019398229997023009,2.528900222387165e-05
1755025933,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.002943015002529137,2.8054000722477213e-05
1755025934,3,204,202,0.9901960784313726,safe,0.0,False,False,0.0019340620019647758,2.4744000256760046e-05
1755025935,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.007056217000354081,2.7022000722354278e-05
1755025936,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00015249300122377463,2.547799886087887e-05
1755025937,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.024216302001150325,4.474199886317365e-05
1755025938,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00013333999959286302,2.5886001822073013e-05
1755025939,3,112,106,0.9464285714285714,safe,0.0,False,False,0.0003241769991291221,2.4869001208571717e-05
1755025940,3,340,280,0.8235294117647058,safe,0.0,False,False,5.809900176245719e-05,2.5007000658661127e-05
1755025941,3,16,14,0.875,safe,0.0,False,False,8.105800225166604e-05,2.4083998141577467e-05
1755025942,3,224,212,0.9464285714285714,safe,0.0,False,False,0.0003158090003125835,2.431599932606332e-05
1755025943,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.003447322000283748,2.733599831117317e-05
1755025944,3,40,30,0.75,safe,0.0,False,False,3.383000148460269e-05,2.2467000235337764e-05
1755025945,3,64,62,0.96875,safe,0.0,False,False,7.001599806244485e-05,2.3526998120360076e-05
1755025946,3,17,16,0.9411764705882353,safe,0.0,False,False,4.959899888490327e-05,2.4103999749058858e-05
1755025947,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0013778430002275854,2.560500070103444e-05
1755025948,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011002400060533546,2.2954998712521046e-05
1755025949,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00028116300018155016,2.460999894537963e-05
1755025950,3,130,115,0.8846153846153846,safe,0.0,False,False,8.068699753494002e-05,2.2898999304743484e-05
1755025951,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00011876799908350222,2.2808999347034842e-05
1755025952,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00026792400240083225,2.4426997697446495e-05
1755025953,3,224,212,0.9464285714285714,safe,0.0,False,False,0.00032441099756397307,2.4516000848961994e-05
1755025954,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002285410009790212,2.5317000108771026e-05
1755025955,3,16,14,0.875,safe,0.0,False,False,8.211200110963546e-05,2.4996999854920432e-05
1755025956,3,302,301,0.9966887417218543,safe,0.0,False,False,0.0005003210026188754,2.6568999601295218e-05
1755025957,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007214129982457962,2.7934998797718436e-05
1755025958,3,190,180,0.9473684210526315,safe,0.0,False,False,5.94769990129862e-05,2.4811997718643397e-05
1755025959,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008036319995881058,2.4576002033427358e-05
1755025960,3,34,32,0.9411764705882353,safe,0.0,False,False,4.975799674866721e-05,2.5010001991176978e-05
