seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G
1855020096,3,234.25277651387896,134.27816933656123,0.5732191154140089,safe,0.0,False,False,0.0005528880283236504,5.042401608079672e-05
1855020097,3,1038.7029586103067,1033.3329066061603,0.9948300407160378,safe,0.0,False,False,4.4107961002737284e-05,0.22967548400629312
1855020098,3,8.655552802917624,6.591388973335027,0.7615214329364606,safe,0.0,False,False,3.256596392020583e-05,0.0001670120400376618
1855020099,3,77.25063677293666,67.22408801752643,0.870207558484193,safe,0.0,False,False,0.00017518200911581516,9.96800372377038e-05
1855020100,3,276.9561455609947,274.8976910231355,0.992567579485591,safe,0.0,False,False,3.8444006349891424e-05,0.01887572999112308
1855020101,3,285.18755740301236,274.9244414543394,0.964012749917523,safe,0.0,False,False,2.9643008019775152e-05,0.000877861981280148
1855020102,3,261.1184399223737,249.11843992236965,0.9540438430791351,safe,0.0,False,False,3.649899736046791e-05,0.0018908489728346467
1855020103,3,82.91751957201825,79.63079749502555,0.9603615485128205,safe,0.0,False,False,3.095204010605812e-05,0.0005595679976977408
1855020104,3,99.75293203040982,98.75293203040964,0.9899752320092673,safe,0.0,,False,2.9880960937589407e-05,0.00040878698928281665
1855020105,3,40.436956997753065,36.13799275614946,0.8936872464997184,safe,0.0,False,False,2.7759000658988953e-05,0.00016382295871153474
1855020106,3,341.9875543723262,340.54256070909065,0.9957747185686694,safe,0.0,,False,3.226398257538676e-05,0.0008568520424887538
1855020107,3,178.67277592494207,175.098459272828,0.9799951803871028,safe,0.0,,False,2.8811977244913578e-05,0.00010466703679412603
1855020108,3,59.91882446590654,54.88465322122484,0.9159834778209623,safe,0.0,False,False,0.00023396697361022234,0.00015232799341902137
1855020109,3,450.0000000000002,418.61435233447094,0.9302541162988238,safe,0.0,False,False,2.764700911939144e-05,5.6464981753379107e-05
1855020110,3,66.31160252257105,63.31160252256622,0.9547590484035777,safe,0.0,False,False,3.0315015465021133e-05,0.000964662991464138
1855020111,3,2082.5301283294175,2037.4554319753092,0.9783558010801665,safe,0.0,,False,3.119197208434343e-05,6.605504313483834e-05
1855020112,3,406.67971469261136,396.70455148299595,0.9754716971384837,safe,0.0,,False,3.250199370086193e-05,0.0001849890104494989
1855020113,3,138.9215993382314,133.83665454234975,0.9633970180295623,safe,0.0,False,False,3.0091963708400726e-05,0.001841070014052093
1855020114,3,29.19853298333843,26.61181612388303,0.9114093553627691,safe,0.0,False,False,3.0398019589483738e-05,0.0004158539813943207
1855020115,3,1221.435221913426,1215.3029247877635,0.9949794331982207,safe,0.0,False,False,4.031701246276498e-05,0.04985602403758094
1855020116,3,9.123545527474082,7.349937174200374,0.8056009751984277,safe,0.0,False,False,0.00011933001223951578,9.549898095428944e-05
1855020117,3,219.84829922400874,218.83354413561568,0.9953842941156479,safe,0.0,False,False,0.00012822600547224283,0.03583822899963707
1855020118,3,279.7512542947019,264.75125429470165,0.9463809374588233,safe,0.0,False,False,3.240496153011918e-05,0.0011464759591035545
1855020119,3,186.25786725335053,146.40172601675076,0.7860163341053031,safe,0.0,False,False,3.4175056498497725e-05,0.0007008599932305515
1855020120,3,151.69079851956377,148.51362864710558,0.9790549598033237,safe,0.0,False,False,3.338698297739029e-05,0.0002234450075775385
1855020121,3,21.96443403795633,18.71569262302896,0.8520908205823432,safe,0.0,False,False,3.2684009056538343e-05,9.259500075131655e-05
1855020122,3,250.50515994235687,233.3072397345392,0.93134704206582,safe,0.0,False,False,3.3813994377851486e-05,0.0007245789747685194
1855020123,3,31.685009692372024,29.665508559830144,0.9362631997859839,safe,0.0,True,False,0.0002541039721108973,0.0001413499703630805
1855020124,3,327.2803303815128,272.280330381512,0.8319483485735701,safe,0.0,False,False,3.237603232264519e-05,0.0005093020154163241
1855020125,3,49.93533980611893,43.120788745737016,0.8635324984902399,safe,0.0,,False,3.31290066242218e-05,4.886300303041935e-05
1855020126,3,18.23681784729456,14.913196773763858,0.8177521373870736,safe,0.0,False,False,8.154800161719322e-05,0.0001079370267689228
1855020127,3,520.6850770809397,296.02997640797213,0.5685393905805269,safe,0.0,True,False,0.0016119059873744845,7.317698327824473e-05
1855020128,3,1361.7659721646085,1359.3726502797172,0.9982424866432175,safe,0.0,False,False,4.1251012589782476e-05,0.733362220984418
1855020129,3,220.88912197105958,212.52460260882665,0.9621324975734712,safe,0.0,False,False,3.3190997783094645e-05,0.0005919850082136691
1855020130,3,79.43562365234733,72.9923808576761,0.9188872385156778,safe,0.0,False,False,2.9462040401995182e-05,0.0004736760165542364
1855020131,3,160.66979642533656,147.53880167021373,0.9182734088965824,safe,0.0,False,False,3.1311006750911474e-05,0.0007143139955587685
1855020132,3,176.85003643460055,174.85003643459984,0.9886909833872706,safe,0.0,,False,3.4778029657900333e-05,0.0006334849749691784
1855020133,3,88.88748263569349,78.52717552111326,0.8834447010155291,safe,0.0,False,False,3.122800262644887e-05,0.00017036095960065722
1855020134,3,78.45588971677796,69.91225284338758,0.8911026705039926,safe,0.0,False,False,4.9264985136687756e-05,0.0007252329960465431
1855020135,3,77.44870366650244,71.62600810058629,0.9248186826859113,safe,0.0,False,False,3.106100484728813e-05,0.0005341609939932823
1855020136,3,282.92881199402854,271.9288119940147,0.9611209621159192,safe,0.0,False,False,3.268697764724493e-05,0.005718941974919289
1855020137,3,79.2612096683261,69.70551177925744,0.8794404232656159,safe,0.0,False,False,3.12259653583169e-05,0.00016628403682261705
1855020138,3,19.612645249985455,15.598849039125088,0.7953465144706402,safe,0.0,False,False,3.2907992135733366e-05,9.953300468623638e-05
1855020139,3,230.77415297646638,210.95961278796221,0.9141388238979917,safe,0.0,False,False,3.3635005820542574e-05,0.006101111008320004
1855020140,3,1131.2658481034841,1129.5591314874914,0.9984913213645988,safe,0.0,False,False,3.794801887124777e-05,0.04838998196646571
1855020141,3,275.70161381845446,252.94470150679786,0.9174581824296404,safe,0.0,False,False,3.228697460144758e-05,0.0004860739572905004
1855020142,3,76.9776751383512,75.95285288083014,0.9866867600810344,safe,0.0,True,False,0.0006145259831100702,0.0003334510256536305
1855020143,3,269.0021952683122,263.2830511712368,0.9787394147792329,safe,0.0,False,False,3.5581004340201616e-05,0.015759825997520238
1855020144,3,245.00000000000006,223.41889427192615,0.9119138541711269,safe,0.0,False,False,3.164901863783598e-05,4.6482018660753965e-05
1855020145,3,33.56966728988779,23.5883703124594,0.7026691718081144,safe,0.0,False,False,0.00011463300324976444,7.449201075360179e-05
1855020146,3,44.39812234063406,39.398122340634046,0.8873826248407827,safe,0.0,,False,3.019795985892415e-05,6.878201384097338e-05
1855020147,3,207.92137709367725,205.9326796644113,0.9904353392755284,safe,0.0,False,False,0.00013788894284516573,0.0418827380053699
1855020148,3,198.34145450098836,156.47128765573274,0.7888985590501103,safe,0.0,False,False,3.224395914003253e-05,0.0002801910159178078
1855020149,3,74.90685995130937,71.7387649444605,0.9577062099665079,safe,0.0,False,False,3.4244032576680183e-05,0.0009466419578529894
1855020150,3,144.02673665692612,142.991403369856,0.992811520200334,safe,0.0,True,False,0.0008441589889116585,0.0011993719963356853
1855020151,3,227.04530137931732,217.04530137930982,0.9559559262435436,safe,0.0,False,False,3.4000957384705544e-05,0.004500987997744232
1855020152,3,32.403388860903945,27.186816559207895,0.8390115205514795,safe,0.0,False,False,3.074994310736656e-05,0.00017048302106559277
1855020153,3,310.1183962189982,291.7201282732456,0.9406734067695869,safe,0.0,False,False,3.347703022882342e-05,0.0017228490323759615
1855020154,3,39.944562230605996,38.94456223060598,0.974965303306446,safe,0.0,,False,3.7766993045806885e-05,0.00029116595396772027
1855020155,3,1415.539320487915,1348.7520644236952,0.9528185087495844,safe,0.0,False,False,0.0008087520254775882,0.0002180830342695117
1855020156,3,1486.0074061233797,1483.991417468933,0.9986433522160525,safe,0.0,False,False,3.4836994018405676e-05,0.022971110010985285
1855020157,3,1163.753927624378,1061.9581704711834,0.9125281086174335,safe,0.0,False,False,3.6540033761411905e-05,0.0041369249811396
1855020158,3,1454.0022238692452,1376.7033502329577,0.9468371695948391,safe,0.0,False,False,3.538100281730294e-05,0.00041786697693169117
1855020159,3,228.47979443049138,227.47165729458976,0.9955876311145391,safe,0.0,False,False,0.00013894500443711877,0.044596639985684305
1855020160,3,15.685289280340267,12.685289280340127,0.8087379871431316,safe,0.0,False,False,3.0196039006114006e-05,0.00016118300845846534
1855020161,3,101.23334007934992,88.38733514341695,0.8731049975644006,safe,0.0,,False,3.22969863191247e-05,8.507596794515848e-05
1855020162,3,19.27516158549447,14.227751111245162,0.738139135598856,safe,0.0,False,False,3.280100645497441e-05,0.00015011796494945884
1855020163,3,326.5917843766102,284.9406054829183,0.8724671565967448,safe,0.0,False,False,3.006297629326582e-05,0.0003741540131159127
1855020164,3,80.75086975699563,73.1681288591411,0.9060970993789499,safe,0.0,False,False,3.2607989851385355e-05,0.0001894650049507618
1855020165,3,1239.929475740137,1236.9294757388345,0.9975805075530513,safe,0.0,False,False,3.54400253854692e-05,0.5679302969947457
1855020166,3,38.33911390090419,24.06605881356323,0.6277155720334908,safe,0.0,False,False,3.104604547843337e-05,6.953999400138855e-05
1855020167,3,252.11930478681452,237.59177322308943,0.9423783451409673,safe,0.0,False,False,3.426597686484456e-05,0.0020982989808544517
1855020168,3,1258.3229732235495,1095.9491528228107,0.8709601399195848,safe,0.0,False,False,3.9439008105546236e-05,0.017024937027599663
1855020169,3,29.25802609156166,27.65842512131944,0.9453277891941054,safe,0.0,False,False,3.588898107409477e-05,0.0001998230000026524
1855020170,3,1439.22274952633,1223.1152849626449,0.8498443242126283,safe,0.0,False,False,3.559800097718835e-05,0.00020482600666582584
1855020171,3,1370.8248205249063,1359.8248205246705,0.9919756340594827,safe,0.0,False,False,4.005100345239043e-05,0.09080754301976413
1855020172,3,1134.2244759636194,1034.2601845204606,0.9118655137835651,safe,0.0,False,False,0.0005287739913910627,0.0005851890309713781
1855020173,3,158.98844331393036,136.37008720256793,0.8577358477137775,safe,0.0,False,False,3.0288007110357285e-05,0.0033089789794757962
1855020174,3,234.52313162894177,216.7619293575001,0.9242667358734441,safe,0.0,False,False,3.2163981813937426e-05,0.004183895012829453
1855020175,3,1540.8771126844022,1436.5338396355637,0.9322831962458971,safe,0.0,False,False,3.370305057615042e-05,0.007911277993116528
1855020176,3,1583.4840898636953,1503.5954444344761,0.9495488171048843,safe,0.0,False,False,3.244099207222462e-05,0.0007488959818147123
1855020177,3,1077.683868336304,1075.7301769252988,0.9981871386698762,safe,0.0,False,False,0.00014524796279147267,1.029480000026524
1855020178,3,36.97333442197802,27.980676833384337,0.7567799137086163,safe,0.0,False,False,3.398797707632184e-05,0.0001559759839437902
1855020179,3,466.6948185555905,465.3506629378868,0.9971198402804989,safe,0.0,,False,3.720098175108433e-05,0.0013418190064840019
1855020180,3,247.6417107026444,234.47069071786512,0.9468142101449365,safe,0.0,False,False,3.0067050829529762e-05,0.0005074450164102018
1855020181,3,480.57172566881616,479.57172566881525,0.9979191451627555,safe,0.0,,False,3.543402999639511e-05,0.001684429997112602
1855020182,3,128.75994578973675,123.75994578973669,0.9611680482673938,safe,0.0,False,False,3.156496677547693e-05,0.0004026989918202162
1855020183,3,210.54464407235452,207.54464407233758,0.985751240487571,safe,0.0,False,False,3.2631971407681704e-05,0.011493537982460111
1855020184,3,362.3672282381626,264.78272875018206,0.7307027460445622,safe,0.0,False,False,2.9768969397991896e-05,0.00033064198214560747
1855020185,3,129.4004213312749,122.37222274630582,0.945686431986366,safe,0.0,False,False,2.8429029043763876e-05,0.0009550629765726626
1855020186,3,364.7698933353505,317.13747630430447,0.869417904543851,safe,0.0,False,False,3.0105002224445343e-05,0.00018592202104628086
1855020187,3,369.55460934242967,287.57100709915574,0.7781556496098041,safe,0.0,False,False,3.0153023544698954e-05,0.00012090598465874791
1855020188,3,164.2288213778394,152.4117644482018,0.9280451699616705,safe,0.0,False,False,3.1469971872866154e-05,8.245999924838543e-05
1855020189,3,1529.340481051007,1328.3404810509933,0.8685707973531959,safe,0.0,False,False,3.6156969144940376e-05,0.009275591000914574
1855020190,3,9.759538293133236,9.759538293133236,1.0,safe,0.0,,False,0.00016498396871611476,3.394397208467126e-05
1855020191,3,42.42225432080994,38.86481400229984,0.9161421198504054,safe,0.0,,False,3.157299943268299e-05,7.456302409991622e-05
1855020192,3,1181.4577441294737,1125.1028125077205,0.9523005101944828,safe,0.0,False,False,3.634201129898429e-05,0.005709310004021972
1855020193,3,20.420706559201335,14.311659191056101,0.7008405487618856,safe,0.0,False,False,3.2398966141045094e-05,8.009799057617784e-05
1855020194,3,365.50487869530775,285.4274088325423,0.7809127195549156,safe,0.0,False,False,3.159901825711131e-05,0.0002744389930739999
1855020195,3,1633.4991684359165,1548.0822459401156,0.9477092341726822,safe,0.0,False,False,4.3407955672591925e-05,0.0007695239619351923
1855020196,3,188.8148856437162,145.9435791721578,0.7729453039393605,safe,0.0,False,False,3.419903805479407e-05,0.0006815270171500742
1855020197,3,249.7891413256399,240.48642665704983,0.9627577299028284,safe,0.0,,False,3.758800448849797e-05,0.00014083500718697906
1855020198,3,15.48028481190882,14.444981461731217,0.9331211691027057,safe,0.0,False,False,0.00011787703260779381,0.00014397595077753067
1855020199,3,1120.038741384258,1114.9894744416345,0.9954918818822436,safe,0.0,False,False,3.8344995118677616e-05,0.4541723079746589
1855020200,3,2244.425725412881,1234.4322968908102,0.5499991748061638,safe,0.0,True,False,0.01096887601306662,0.001185189001262188
1855020201,3,317.6170961466693,245.66911023494902,0.7734757140450143,safe,0.0,False,False,3.57490498572588e-05,0.00017713900888338685
1855020202,3,400.04689004336933,326.73558632103425,0.8167432229897166,safe,0.0,True,False,0.005664849013555795,5.345197860151529e-05
1855020203,3,1196.2816710662246,1092.6792234155896,0.9133962760139124,safe,0.0,False,False,3.693997859954834e-05,0.004403437953442335
1855020204,3,1571.2094568617636,1491.3484941417403,0.9491723001212502,safe,0.0,False,False,3.6949990317225456e-05,0.004834397986996919
1855020205,3,136.80400590896903,131.50652338090006,0.9612768464426841,safe,0.0,False,False,3.4056021831929684e-05,0.0012726219720207155
1855020206,3,35.77287566657262,31.444131301978196,0.8789936709326573,safe,0.0,False,False,3.404298331588507e-05,0.0001576879876665771
1855020207,3,262.00994207574263,245.79250459788807,0.9381037324409378,safe,0.0,False,False,3.420800203457475e-05,0.0037936189910396934
1855020208,3,199.54119226354732,150.38714068151506,0.753664639243454,safe,0.0,False,False,4.0027021896094084e-05,9.65780345723033e-05
1855020209,3,16.1422489883222,13.958198223143519,0.8646997226496326,safe,0.0,False,False,4.800799069926143e-05,0.00012034899555146694
1855020210,3,1094.44696312353,1042.4469631234797,0.9524874189868066,safe,0.0,False,False,3.849400673061609e-05,0.010115262994077057
1855020211,3,96.59808784066509,95.59808784066479,0.9896478282090867,safe,0.0,,False,3.6240031477063894e-05,0.0004730479558929801
1855020212,3,160.09314284880466,138.02861770171558,0.8621769505273109,safe,0.0,False,False,3.0099006835371256e-05,0.00033655099105089903
1855020213,3,1615.6036541555702,1493.2174472775555,0.9242473817367153,safe,0.0,False,False,3.4958997275680304e-05,0.007225823006592691
1855020214,3,428.4058571605826,377.42378860382325,0.8809958647749081,safe,0.0,False,False,3.608700353652239e-05,5.908403545618057e-05
1855020215,3,110.65024079599004,107.6502407959899,0.9728875420566743,safe,0.0,False,False,4.3504987843334675e-05,0.005357204005122185
1855020216,3,143.96430064327672,140.62214067159886,0.9767848004210484,safe,0.0,False,False,0.00013128499267622828,0.0023123420542106032
1855020217,3,170.1147870327009,156.14073119166227,0.9178551372000812,safe,0.0,False,False,3.4051015973091125e-05,0.00023426301777362823
1855020218,3,9.934284165251373,7.394256964162327,0.7443170379629689,safe,0.0,False,False,2.925802255049348e-05,0.00011669896775856614
1855020219,3,211.4863340104116,210.48600182803438,0.9952699913823841,safe,0.0,False,False,0.00016152695752680302,0.02609053999185562
1855020220,3,1592.1214247243252,1391.1214247243247,0.8737533476538679,safe,0.0,False,False,3.5671982914209366e-05,0.01198116404702887
1855020221,3,1296.4800313039682,1285.923726570532,0.9918577189940836,safe,0.0,False,False,4.0965969674289227e-05,0.0045186299830675125
1855020222,3,138.65588107768804,132.6558810776859,0.9567274034583476,safe,0.0,False,False,3.364001167938113e-05,0.0022227989975363016
1855020223,3,249.67194808679758,237.5537072104848,0.9514633463263565,safe,0.0,False,False,3.649794962257147e-05,0.0012176830205135047
1855020224,3,1420.5671137249542,1270.5671137249524,0.8944083679322423,safe,0.0,False,False,3.488402580842376e-05,0.0003916730056516826
1855020225,3,135.77216365875677,112.62505776855241,0.829515084193685,safe,0.0,False,False,3.3172022085636854e-05,0.0003410219796933234
1855020226,3,258.83512948943905,233.16347897449674,0.9008185227191514,safe,0.0,False,False,3.630202263593674e-05,0.004460536991246045
1855020227,3,232.00839681999753,229.21834289038145,0.9879743407227596,safe,0.0,False,False,4.0670973248779774e-05,0.024985854979604483
1855020228,3,41.441780681712984,27.874926532918998,0.6726285906247115,safe,0.0,False,False,3.342295531183481e-05,5.8209989219903946e-05
1855020229,3,259.078868630982,237.07886863098173,0.9150837730755421,safe,0.0,False,False,3.485399065539241e-05,0.0019477829919196665
1855020230,3,1385.4967046245156,1383.74858368179,0.9987382713095667,safe,0.0,False,False,5.3212977945804596e-05,0.04139083198970184
1855020231,3,82.1804415174434,73.64447558208344,0.8961314179171436,safe,0.0,False,False,3.3288029953837395e-05,0.00045246799709275365
1855020232,3,134.3532344714519,127.34848452393152,0.9478631833831377,safe,0.0,False,False,3.529503010213375e-05,0.0019119149656035006
1855020233,3,367.3992431633866,266.3992431633865,0.7250946977180237,safe,0.0,False,False,3.4868018701672554e-05,0.002648837980814278
1855020234,3,503.3109962093864,479.40859287497744,0.9525096739105117,safe,0.0,,False,3.557599848136306e-05,5.0636997912079096e-05
1855020235,3,93.81371327581999,77.14853746024119,0.8223588510287209,safe,0.0,False,False,3.4303986467421055e-05,0.003748403978534043
1855020236,3,72.1214923735605,67.72859683413637,0.9390903405510428,safe,0.0,False,False,3.220798680558801e-05,0.0004259910201653838
1855020237,3,7.42716748405569,6.392576281216799,0.8607017809871792,safe,0.0,True,False,0.00024292903253808618,7.58600072003901e-05
1855020238,3,2331.5851691634916,2328.328687431669,0.998603318559883,safe,0.0,,False,3.3257005270570517e-05,0.0008287230157293379
1855020239,3,1197.2555731766165,1186.2555731764096,0.9908123209057017,safe,0.0,False,False,4.16120165027678e-05,0.07014178001554683
1855020240,3,89.72442532377147,69.9389969897457,0.7794867087459201,safe,0.0,False,False,3.4046999644488096e-05,0.0009262770181521773
1855020241,3,497.41833506439724,295.42675641319653,0.5939201183143957,safe,0.0,True,False,0.0011806840193457901,0.0007963260286487639
1855020242,3,16.61916665191974,13.619166651919713,0.8194855336110678,safe,0.0,False,False,2.7477042749524117e-05,0.000104663020465523
1855020243,3,285.4648986323827,277.863475662205,0.9733717770325007,safe,0.0,False,False,2.9126997105777264e-05,0.0012179409968666732
1855020244,3,1389.8035119704023,1378.9381848668002,0.9921821127878734,safe,0.0,False,False,3.297004150226712e-05,0.002321965992450714
1855020245,3,363.66375291157283,298.42693393752825,0.8206122593969178,safe,0.0,False,False,3.560999175533652e-05,0.0014711969997733831
1855020246,3,1291.0112498588683,1238.0850446840163,0.9590040712808369,safe,0.0,False,False,3.6693993024528027e-05,0.001213659008499235
1855020247,3,14.521632181840877,11.521632181840587,0.793411652186608,safe,0.0,False,False,3.118399763479829e-05,0.00016200600657612085
1855020248,3,1511.2820334148394,1475.7317021931835,0.976476706243025,safe,0.0,False,False,4.015601007267833e-05,0.004223319003358483
1855020249,3,144.05436913685259,129.87353994927253,0.9015591871836377,safe,0.0,False,False,2.930301707237959e-05,0.0008450080058537424
1855020250,3,28.965105338249348,23.965105338249302,0.8273784976228833,safe,0.0,,False,3.501202445477247e-05,4.741898737847805e-05
1855020251,3,362.1323357347708,284.2646714695412,0.7849745615584558,safe,0.0,False,False,4.018103936687112e-05,5.792599404230714e-05
1855020252,3,1428.325096059315,1370.9608871202695,0.9598381285203832,safe,0.0,False,False,3.953295527026057e-05,0.0043835139949806035
