seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755019108,3,640,520,0.8125,safe,0.0,False,False,3.8746999052818865e-05,1.2603999493876472e-05
1755019109,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0002647479996085167,1.1164000170538202e-05
1755019110,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00018103700131177902,1.6949001292232424e-05
1755019111,3,106,104,0.9811320754716981,safe,0.0,False,False,0.00011453399929450825,1.3615997886518016e-05
1755019112,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00013520699940272607,1.4635999832535163e-05
1755019113,3,142,131,0.9225352112676056,safe,0.0,False,False,0.0002787589983199723,1.3707998732570559e-05
1755019114,3,350,300,0.8571428571428571,safe,0.0,False,False,2.101800055243075e-05,1.3546999980462715e-05
1755019115,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00018454099699738435,1.2914999388158321e-05
1755019116,3,80,70,0.875,safe,0.0,,False,1.9390998204471543e-05,1.254800008609891e-05
1755019117,3,320,260,0.8125,safe,0.0,False,False,3.98539996240288e-05,1.1096999514847994e-05
1755019118,3,700,550,0.7857142857142857,safe,0.0,False,False,2.331500218133442e-05,1.152299955720082e-05
1755019119,3,48,44,0.9166666666666666,safe,0.0,False,False,5.071799751021899e-05,1.3672000932274386e-05
1755019120,3,150,135,0.9,safe,0.0,False,False,6.665299952146597e-05,1.1972002539550886e-05
1755019121,3,540,480,0.8888888888888888,safe,0.0,False,False,4.100099977222271e-05,1.0947998816845939e-05
1755019122,3,700,550,0.7857142857142857,safe,0.0,False,False,2.463000055286102e-05,1.1792999430326745e-05
1755019123,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.0028632280009333044,1.4329998521134257e-05
1755019124,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0012689329996646848,1.5347999578807503e-05
1755019125,3,130,120,0.9230769230769231,safe,0.0,False,False,2.5658999220468104e-05,1.2213000445626676e-05
1755019126,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.00034553300065454096,1.343600160907954e-05
1755019127,3,70,55,0.7857142857142857,safe,0.0,False,False,2.1214997104834765e-05,1.1369997082510963e-05
1755019128,3,212,206,0.9716981132075472,safe,0.0,False,False,0.00036600299790734425,1.3114000466885045e-05
1755019129,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00010901600035140291,1.1913998605450615e-05
1755019130,3,304,302,0.993421052631579,safe,0.0,False,False,0.00012653200246859342,1.3200002285884693e-05
1755019131,3,60,50,0.8333333333333334,safe,0.0,False,False,2.4809000024106354e-05,1.312099993810989e-05
1755019132,3,60,50,0.8333333333333334,safe,0.0,False,False,2.924099680967629e-05,1.3285000022733584e-05
1755019133,3,54,48,0.8888888888888888,safe,0.0,False,False,3.765099972952157e-05,1.2051998055540025e-05
1755019134,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00014109399853623472,2.3576998501084745e-05
1755019135,3,200,152,0.76,safe,0.0,,False,7.484700108761899e-05,1.3311000657267869e-05
1755019136,3,430,415,0.9651162790697675,safe,0.0,False,False,0.000162128999363631,1.239199991687201e-05
1755019137,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0005036509974161163,1.383600101689808e-05
1755019138,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00013978000060888007,1.2992000847589225e-05
1755019139,3,403,402,0.9975186104218362,safe,0.0,False,False,0.0031634639999538194,1.546700150356628e-05
1755019140,3,403,402,0.9975186104218362,safe,0.0,False,False,0.0031683470006100833,1.3388998922891915e-05
1755019141,3,460,430,0.9347826086956522,safe,0.0,False,False,8.287499804282561e-05,1.1795997124863788e-05
1755019142,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0008355110003321897,1.4558001566911116e-05
1755019143,3,200,180,0.9,safe,0.0,,False,2.4822998966556042e-05,1.1291998816886917e-05
1755019144,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.00018209799964097328,1.3251003110781312e-05
1755019145,3,220,210,0.9545454545454546,safe,0.0,False,False,9.640400094212964e-05,1.2640000932151452e-05
1755019146,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0001575479982420802,1.1798001651186496e-05
1755019147,3,520,460,0.8846153846153846,safe,0.0,False,False,6.655499964836054e-05,1.1675998393911868e-05
1755019148,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0005118739973113406,1.3134998880559579e-05
1755019149,3,122,111,0.9098360655737705,safe,0.0,False,False,0.00013459600086207502,1.0994001058861613e-05
1755019150,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.00207109999973909,1.2731001334032044e-05
1755019151,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0009572229973855428,3.223300154786557e-05
1755019152,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0006350309995468706,2.688399763428606e-05
1755019153,3,250,225,0.9,safe,0.0,False,False,0.00013897700046072714,2.183900141972117e-05
1755019154,3,16,14,0.875,safe,0.0,False,False,5.033699926570989e-05,1.963199974852614e-05
1755019155,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0013713189982809126,2.3060001694830135e-05
1755019156,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.000366200998541899,2.0890998712275177e-05
1755019157,3,64,52,0.8125,safe,0.0,False,False,6.681499871774577e-05,1.9859999156324193e-05
1755019158,3,70,55,0.7857142857142857,safe,0.0,False,False,3.503100015223026e-05,2.1497002308024094e-05
1755019159,3,430,420,0.9767441860465116,safe,0.0,False,False,0.00010718299745349213,1.562200122862123e-05
1755019160,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0003543050006555859,1.5990997781045735e-05
1755019161,3,48,44,0.9166666666666666,safe,0.0,False,False,5.405600313679315e-05,1.4634999388363212e-05
1755019162,3,4000,3005,0.75125,safe,0.0,,False,0.0005690130019502249,1.883300137706101e-05
1755019163,3,310,255,0.8225806451612904,safe,0.0,False,False,0.00014195000039762817,2.5739998818608e-05
1755019164,3,700,550,0.7857142857142857,safe,0.0,False,False,5.130999852553941e-05,2.3520999093307182e-05
1755019165,3,214,208,0.9719626168224299,safe,0.0,False,False,0.00044727300337399356,2.6244997570756823e-05
1755019166,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.0034831840021070093,2.9376002203207463e-05
1755019167,3,103,102,0.9902912621359223,safe,0.0,False,False,0.0006198539995239116,2.6719000743469223e-05
1755019168,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022352560008584987,2.3980999685591087e-05
1755019169,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00014600199938286096,2.4946999474195763e-05
1755019170,3,20,16,0.8,safe,0.0,,False,5.16500003868714e-05,2.37259991990868e-05
1755019171,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0022467790004156996,2.702199708437547e-05
1755019172,3,3020,3010,0.9966887417218543,safe,0.0,False,False,0.0006413859991880599,2.6150999474339187e-05
1755019173,3,70,55,0.7857142857142857,safe,0.0,False,False,5.131699799676426e-05,2.6495999918552116e-05
1755019174,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0002691810004762374,2.5296998501289636e-05
1755019175,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.004654709999158513,3.564600046956912e-05
1755019176,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0003197429978172295,2.516899985494092e-05
1755019177,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0018922090021078475,2.6522997359279543e-05
1755019178,3,4000,3050,0.7625,safe,0.0,,False,0.00015338099910877645,2.580599903012626e-05
1755019179,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.011308552999253152,2.682100239326246e-05
1755019180,3,510,455,0.8921568627450981,safe,0.0,False,False,0.00027668699840432964,2.3950000468175858e-05
1755019181,3,2600,2300,0.8846153846153846,safe,0.0,False,False,9.305300045525655e-05,2.473800122970715e-05
1755019182,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002008065002883086,2.7830999897560105e-05
1755019183,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.003014614001585869,2.9020997317275032e-05
1755019184,3,2022,2011,0.9945598417408507,safe,0.0,False,False,0.022784475000662496,3.3817999792518094e-05
1755019185,3,32,26,0.8125,safe,0.0,False,False,4.960400110576302e-05,1.503300154581666e-05
1755019186,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.007103411000571214,2.091600254061632e-05
1755019187,3,502,451,0.898406374501992,safe,0.0,False,False,0.0005944320000708103,1.5787998563610017e-05
1755019188,3,260,230,0.8846153846153846,safe,0.0,False,False,4.338999860920012e-05,1.5147998055908829e-05
1755019189,3,190,180,0.9473684210526315,safe,0.0,False,False,3.7269997847033665e-05,1.6219000826822594e-05
1755019190,3,2300,2150,0.9347826086956522,safe,0.0,False,False,9.509200026514009e-05,1.6223999409703538e-05
1755019191,3,2042,2021,0.9897159647404505,safe,0.0,False,False,0.00719806699999026,2.6127996534341946e-05
1755019192,3,2300,2150,0.9347826086956522,safe,0.0,False,False,9.920999946189113e-05,2.278899773955345e-05
1755019193,3,150,135,0.9,safe,0.0,False,False,8.456299838144332e-05,2.1841999114258215e-05
1755019194,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0002957659999083262,1.5269000869011506e-05
1755019195,3,160,155,0.96875,safe,0.0,,False,8.52109988045413e-05,2.4843997380230576e-05
1755019196,3,640,520,0.8125,safe,0.0,False,False,4.4713997340295464e-05,1.4219000149751082e-05
1755019197,3,120,110,0.9166666666666666,safe,0.0,False,False,4.647599780582823e-05,1.4191999071044847e-05
1755019198,3,460,430,0.9347826086956522,safe,0.0,False,False,9.726400094223209e-05,2.2988999262452126e-05
1755019199,3,130,115,0.8846153846153846,safe,0.0,False,False,4.8465997679159045e-05,2.0894000044791028e-05
1755019200,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.003806656000961084,2.1596999431494623e-05
1755019201,3,214,208,0.9719626168224299,safe,0.0,False,False,0.000214099000004353,1.5927002095850185e-05
1755019202,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.0046446490014204755,2.214099731645547e-05
1755019203,3,230,215,0.9347826086956522,safe,0.0,False,False,8.327199975610711e-05,1.5344998246291652e-05
1755019204,3,340,320,0.9411764705882353,safe,0.0,False,False,3.631399886216968e-05,1.700599750620313e-05
1755019205,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.003758195998670999,2.8130001737736166e-05
1755019206,3,260,230,0.8846153846153846,safe,0.0,False,False,4.841299960389733e-05,2.023799970629625e-05
1755019207,3,800,700,0.875,safe,0.0,,False,2.8178001230116934e-05,1.619400063646026e-05
1755019208,3,55,50,0.9090909090909091,safe,0.0,False,False,2.788899655570276e-05,1.4432000170927495e-05
1755019209,3,800,700,0.875,safe,0.0,,False,2.520600173738785e-05,1.6551999578950927e-05
1755019210,3,40,30,0.75,safe,0.0,False,False,2.4279001081595197e-05,1.4911998732713982e-05
1755019211,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0004229000005580019,1.563700061524287e-05
1755019212,3,610,605,0.9918032786885246,safe,0.0,,False,0.0001345529999525752,1.981499735848047e-05
1755019213,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.00018549500236986205,1.6997000784613192e-05
1755019214,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0001281709992326796,1.3969001884106547e-05
1755019215,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0004072969968547113,1.601999974809587e-05
1755019216,3,620,510,0.8225806451612904,safe,0.0,False,False,8.19509987195488e-05,2.079700061585754e-05
1755019217,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.000753261996578658,2.2694999643135816e-05
1755019218,3,4000,4000,1.0,safe,0.0,,False,2.4529999791411683e-05,1.6983998648356646e-05
1755019219,3,540,480,0.8888888888888888,safe,0.0,False,False,4.793900006916374e-05,1.545400300528854e-05
1755019220,3,340,280,0.8235294117647058,safe,0.0,False,False,3.0516999686369672e-05,1.4550998457707465e-05
1755019221,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.00039073399966582656,1.7089998436858878e-05
1755019222,3,800,602,0.7525,safe,0.0,,False,0.0002894589997595176,1.5184999938355759e-05
1755019223,3,340,280,0.8235294117647058,safe,0.0,False,False,3.0508999770972878e-05,1.381699985358864e-05
1755019224,3,62,51,0.8225806451612904,safe,0.0,False,False,7.322099918383174e-05,1.5996000001905486e-05
1755019225,3,142,131,0.9225352112676056,safe,0.0,False,False,0.00031094099904294126,1.2735999916912988e-05
1755019226,3,46,43,0.9347826086956522,safe,0.0,False,False,8.627599891042337e-05,1.9375998817849904e-05
1755019227,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0006094230011512991,1.5219997294479981e-05
1755019228,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0009446969997952692,2.385100015089847e-05
1755019229,3,4000,3020,0.755,safe,0.0,,False,0.00016931299978750758,1.7375998140778393e-05
1755019230,3,800,610,0.7625,safe,0.0,,False,7.976699998835102e-05,2.3043998226057738e-05
1755019231,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.003766436999285361,2.1199000912019983e-05
1755019232,3,250,225,0.9,safe,0.0,False,False,7.585799903608859e-05,2.2013999114278704e-05
1755019233,3,320,260,0.8125,safe,0.0,False,False,7.95619998825714e-05,2.470000254106708e-05
1755019234,3,400,300,0.75,safe,0.0,False,False,2.172599852201529e-05,1.982500180019997e-05
1755019235,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0011271309995208867,2.2366999473888427e-05
1755019236,3,2300,2200,0.9565217391304348,safe,0.0,False,False,5.391200102167204e-05,2.0309998944867402e-05
1755019237,3,800,600,0.75,safe,0.0,False,False,2.5313998776255175e-05,2.1354997443268076e-05
1755019238,3,124,112,0.9032258064516129,safe,0.0,False,False,9.36760006879922e-05,2.2779997379984707e-05
1755019239,3,320,260,0.8125,safe,0.0,False,False,5.007499930798076e-05,2.1025996829848737e-05
1755019240,3,34,28,0.8235294117647058,safe,0.0,False,False,2.9916998755652457e-05,1.7771002603694797e-05
1755019241,3,208,204,0.9807692307692307,safe,0.0,False,False,0.00031876200227998197,1.4971999917179346e-05
1755019242,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00013314199895830825,1.8096998246619478e-05
1755019243,3,304,252,0.8289473684210527,safe,0.0,False,False,0.00014373299927683547,1.7004000255838037e-05
1755019244,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.0047138940026343334,3.0196999432519078e-05
1755019245,3,3002,3001,0.9996668887408394,safe,0.0,,False,0.004441049000888597,3.028499850188382e-05
1755019246,3,2210,2105,0.9524886877828054,safe,0.0,False,False,0.0011220939995837398,2.3929998860694468e-05
1755019247,3,502,451,0.898406374501992,safe,0.0,False,False,0.001281161999941105,2.844399932655506e-05
1755019248,3,700,550,0.7857142857142857,safe,0.0,False,False,7.672799983993173e-05,3.503200059640221e-05
1755019249,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00022174499827087857,2.9916998755652457e-05
1755019250,3,640,520,0.8125,safe,0.0,False,False,0.00011899099990841933,3.149999974993989e-05
1755019251,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00010919100168393925,3.159200059599243e-05
1755019252,3,400,350,0.875,safe,0.0,False,False,4.814299973077141e-05,3.4441996831446886e-05
1755019253,3,600,500,0.8333333333333334,safe,0.0,False,False,6.508500155177899e-05,3.181200008839369e-05
1755019254,3,450,425,0.9444444444444444,safe,0.0,False,False,0.00041321199751109816,3.0594001145800576e-05
1755019255,3,32,31,0.96875,safe,0.0,False,False,9.62330013862811e-05,3.1667001167079434e-05
1755019256,3,340,280,0.8235294117647058,safe,0.0,False,False,7.54430002416484e-05,3.325800207676366e-05
1755019257,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016834750022098888,3.405199822736904e-05
1755019258,3,250,225,0.9,safe,0.0,False,False,0.00019303699809825048,3.0092000088188797e-05
1755019259,3,150,135,0.9,safe,0.0,False,False,0.00018792700211633928,3.041200034203939e-05
1755019260,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015033214000141015,3.683400063891895e-05
1755019261,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0008407989989791531,3.0453000363195315e-05
1755019262,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008049360003496986,3.144899892504327e-05
1755019263,3,610,505,0.8278688524590164,safe,0.0,False,False,0.00033111099764937535,3.0316001357277855e-05
1755019264,3,70,65,0.9285714285714286,safe,0.0,False,False,6.208699778653681e-05,3.145600203424692e-05
1755019265,3,32,26,0.8125,safe,0.0,False,False,0.00010186100189457648,2.8801998269045725e-05
1755019266,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016074349987320602,3.433600068092346e-05
1755019267,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.002541591999033699,3.379099871381186e-05
1755019268,3,180,150,0.8333333333333334,safe,0.0,False,False,7.734600148978643e-05,2.9794999136356637e-05
1755019269,3,440,420,0.9545454545454546,safe,0.0,False,False,0.00026288699882570654,3.013300010934472e-05
1755019270,3,610,505,0.8278688524590164,safe,0.0,False,False,0.0003496310018817894,3.198999911546707e-05
1755019271,3,340,280,0.8235294117647058,safe,0.0,False,False,7.392000043182634e-05,3.3004998840624467e-05
1755019272,3,302,251,0.8311258278145696,safe,0.0,False,False,0.0007376840003416874,3.125999865005724e-05
1755019273,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00020491300165303983,3.419400309212506e-05
1755019274,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006001949001074536,3.2258001738227904e-05
1755019275,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.015517646999796852,4.176299989921972e-05
1755019276,3,222,211,0.9504504504504504,safe,0.0,False,False,0.0009003289997053798,3.543999991961755e-05
1755019277,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.012615940999239683,3.6003999412059784e-05
1755019278,3,602,601,0.9983388704318937,safe,0.0,,False,0.001613345000805566,3.4048000088660046e-05
1755019279,3,40,30,0.75,safe,0.0,False,False,4.859600085183047e-05,3.2535001082578674e-05
1755019280,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0004934989992761984,4.125899795326404e-05
1755019281,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00021904000095673837,3.0510000215144828e-05
1755019282,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004201910014671739,3.2342999475076795e-05
1755019283,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0008288349999929778,3.310100146336481e-05
1755019284,3,34,28,0.8235294117647058,safe,0.0,False,False,6.903300163685344e-05,3.095899955951609e-05
1755019285,3,32,26,0.8125,safe,0.0,False,False,0.00010213600035058334,3.0135997803881764e-05
1755019286,3,112,106,0.9464285714285714,safe,0.0,False,False,0.00045324399980017915,2.9949998861411586e-05
1755019287,3,502,451,0.898406374501992,safe,0.0,False,False,0.0016544819991395343,3.2743999327067286e-05
1755019288,3,2014,2008,0.997020854021847,safe,0.0,False,False,0.027008018998458283,5.023199992137961e-05
1755019289,3,80,70,0.875,safe,0.0,,False,4.327300121076405e-05,3.219399877707474e-05
1755019290,3,8,6,0.75,safe,0.0,False,False,4.7703997552162036e-05,3.060100061702542e-05
1755019291,3,206,203,0.9854368932038835,safe,0.0,False,False,0.0016432209995400626,3.290899985586293e-05
1755019292,3,32,26,0.8125,safe,0.0,False,False,0.00010269999984302558,3.1305000447900966e-05
1755019293,3,640,520,0.8125,safe,0.0,False,False,0.00011663099940051325,3.271700188633986e-05
1755019294,3,2300,2200,0.9565217391304348,safe,0.0,False,False,0.0001384940005664248,3.5311000829096884e-05
1755019295,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00018731599993770942,3.058300353586674e-05
1755019296,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00020021900127176195,2.9694001568714157e-05
1755019297,3,70,55,0.7857142857142857,safe,0.0,False,False,5.632600004901178e-05,2.8795002435799688e-05
1755019298,3,460,430,0.9347826086956522,safe,0.0,False,False,0.00022778700076742098,3.12570009555202e-05
1755019299,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.0149265350009955,3.676699998322874e-05
1755019300,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0009358450006402563,3.382399881957099e-05
