seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1955016101,3,0.3,920.0,808.4602870618837,0.8787611815890041,safe,0.2,False,False
1955016102,3,0.3,121.9,116.55050898665206,0.9561157423023139,safe,0.2,False,False
1955016103,3,0.3,0,68.21357532408183,,,0.2,False,False
1955016104,3,0.3,2304.6000000000004,2296.859257443517,0.9966411774032442,safe,0.2,False,False
1955016105,3,0.3,0,650.4960049449801,,,0.2,False,False
1955016106,3,0.3,239.20000000000002,223.03458899063793,0.932418850295309,safe,0.2,False,False
1955016097,3,0.4,804.7,797.0216182315307,0.990458081560247,safe,0.4,False,False
1955016098,3,0.4,84.0,75.25728904948551,0.8959201077319703,safe,0.4,,True
1955016099,3,0.4,762.4,742.5504732976267,0.9739644193305702,safe,0.4,True,False
1955016100,3,0.4,76.8,69.00099701845808,0.898450482011173,safe,0.4,,True
1955016101,3,0.4,0,830.2037863944752,,,0.4,False,False
1955016102,3,0.4,0,122.13843822665496,,,0.4,False,False
1955016103,3,0.4,0,68.94988625273982,,,0.4,False,False
1955016104,3,0.4,2404.7999999999997,2366.983231202292,0.9842744640728094,safe,0.4,False,False
1955016105,3,0.4,0,654.3716122930127,,,0.4,False,False
1955016106,3,0.4,249.6,226.73675005794098,0.9084004409372636,safe,0.4,False,False
1955016097,3,0.5,0,847.0886500522465,,,0.6,False,False
1955016098,3,0.5,87.5,77.86378853352403,0.8898718689545604,safe,0.6,,True
1955016099,3,0.5,0,865.0160810689715,,,0.6,False,False
1955016100,3,0.5,80.0,70.49588088513792,0.881198511064224,safe,0.6,,True
1955016101,3,0.5,0,871.7594530449787,,,0.6,False,False
1955016102,3,0.5,0,120.13532512677494,,,0.6,False,False
1955016103,3,0.5,0,69.60126051328189,,,0.6,False,False
1955016104,3,0.5,2505.0,2456.583673824818,0.9806721252793685,safe,0.6,False,False
1955016105,3,0.5,0,670.7655354616945,,,0.6,False,False
1955016106,3,0.5,260.0,241.24564094243286,0.9278678497785879,safe,0.6,False,False
1955016097,5,0,48,41.0,0.8541666666666666,safe,0.0,False,False
1955016098,5,0,3608,3441.0,0.9537139689578714,safe,0.0,False,False
1955016099,5,0,2080,2068.0,0.9942307692307693,safe,0.0,False,False
1955016100,5,0,2444,1983.0,0.8113747954173486,safe,0.0,False,False
1955016101,5,0,2450,2263.0,0.9236734693877551,safe,0.0,False,False
1955016102,5,0,539,320.0,0.5936920222634509,safe,0.0,False,False
1955016103,5,0,510.0,505.0,0.9901960784313726,safe,0.0,True,False
1955016104,5,0,2314,1610.0,0.6957649092480553,safe,0.0,False,False
1955016105,5,0,326,213.0,0.6533742331288344,safe,0.0,False,False
1955016106,5,0,3751,3733.0,0.9952012796587577,safe,0.0,False,False
1955016097,5,0.02,48.480000000000004,41.03765607855223,0.8464863052506648,safe,0.0,False,False
1955016098,5,0.02,3632.4,3442.7660321927397,0.9477937540449123,safe,0.0,False,False
1955016099,5,0.02,2100.8,2092.4838369088247,0.9960414303640635,safe,0.0,False,False
1955016100,5,0.02,2468.44,1996.7204330764607,0.8088997233380032,safe,0.0,False,False
1955016101,5,0.02,2474.5,2281.8620832106826,0.9221507711500031,safe,0.0,False,False
1955016102,5,0.02,544.22,503.93394570039163,0.9259746898320378,safe,0.0,False,False
1955016103,5,0.02,516.1,510.0031117361541,0.9881866144858633,safe,0.0,True,False
1955016104,5,0.02,2337.1400000000003,2279.805742584136,0.9754681972770719,safe,0.0,False,False
1955016105,5,0.02,329.26,322.591773391438,0.9797478387640102,safe,0.0,False,False
1955016106,5,0.02,3771.4,3753.1550842224387,0.9951622962884973,safe,0.0,False,False
1955016097,5,0.05,49.199999999999996,41.07767655890032,0.834912125180901,safe,0.0,False,False
1955016098,5,0.05,3669.0,3542.6460161712166,0.9655617378498819,safe,0.0,False,False
1955016099,5,0.05,2132.0,2112.947018538427,0.9910633295208382,safe,0.0,False,False
1955016100,5,0.05,2505.1,2031.158663203594,0.8108094140767211,safe,0.0,False,False
1955016101,5,0.05,2511.25,2312.421836522866,0.9208250220101011,safe,0.0,False,False
1955016102,5,0.05,552.05,509.41604889802875,0.9227715766652093,safe,0.0,False,False
1955016103,5,0.05,525.3,517.580906949619,0.9853053625540055,safe,0.0,True,False
1955016104,5,0.05,2371.85,2302.909001186945,0.970933659880239,safe,0.0,False,False
1955016105,5,0.05,334.15,325.5598777312258,0.9742926162837823,safe,0.0,False,False
1955016106,5,0.05,3802.0,3792.3275914246915,0.9974559682863471,safe,0.0,False,False
1955016097,5,0.1,50.400000000000006,41.18285899319119,0.8171202181188727,safe,0.0,False,False
1955016098,5,0.1,3730.0,3548.784151858068,0.951416662696533,safe,0.0,False,False
1955016099,5,0.1,2184.0,2169.4137362233596,0.9933213077945786,safe,0.0,False,False
1955016100,5,0.1,2566.2,2069.825476085185,0.8065721596466313,safe,0.0,False,False
1955016101,5,0.1,2572.5,2360.937872437622,0.9177601059038375,safe,0.0,False,False
1955016102,5,0.1,565.1,519.1539648810669,0.9186939743073207,safe,0.0,False,False
1955016103,5,0.1,554.4,543.8364755771963,0.9809460237683917,safe,0.0,True,False
1955016104,5,0.1,2429.7,2356.224278678208,0.9697593442310607,safe,0.0,False,False
1955016105,5,0.1,342.3,330.11219067545414,0.96439436364433,safe,0.0,False,False
1955016106,5,0.1,3853.0,3832.0671879810398,0.994567139366997,safe,0.0,False,False
1955016097,5,0.2,54.800000000000004,47.39015720904786,0.8647838906760558,safe,0.1,False,True
1955016098,5,0.2,3884.0,3715.047737909539,0.9565004474535374,safe,0.1,False,False
1955016099,5,0.2,2288.0,2235.9363005398773,0.9772448865995967,safe,0.1,False,False
1955016100,5,0.2,2688.4,2159.1598740533395,0.8031393669295267,safe,0.1,False,False
1955016101,5,0.2,2695.0,2452.8989938687737,0.9101666025487101,safe,0.1,False,False
1955016102,5,0.2,591.2,535.89224263655,0.9064483129846921,safe,0.1,False,False
1955016103,5,0.2,0,605.7897384729999,,,0.1,False,False
1955016104,5,0.2,2545.4,2355.4946725657155,0.9253927369237509,safe,0.1,False,False
1955016105,5,0.2,358.6,327.21510424573205,0.9124793760338317,safe,0.1,False,False
1955016106,5,0.2,3955.0,3924.6377651730436,0.9923230758971033,safe,0.1,False,False
1955016097,5,0.3,0,47.37920318947738,,,0.2,False,False
1955016098,5,0.3,4106.0,3940.5713858024683,0.9597105177307521,safe,0.2,False,False
1955016099,5,0.3,2392.0,2331.513074850809,0.9747128239342847,safe,0.2,False,False
1955016100,5,0.3,2810.6,2266.012113566765,0.8062378543964865,safe,0.2,False,False
1955016101,5,0.3,2817.5,2749.6242190634493,0.9759092170588995,safe,0.2,False,False
1955016102,5,0.3,617.2,548.6624454736002,0.8889540594193133,safe,0.2,False,False
1955016103,5,0.3,0,616.7376474980592,,,0.2,False,False
1955016104,5,0.3,2661.1,2455.032778271301,0.922563142411522,safe,0.2,False,False
1955016105,5,0.3,374.9,345.0848852568742,0.9204718198369545,safe,0.2,,True
1955016106,5,0.3,4054.3,4032.308098993846,0.9945756601617656,safe,0.2,False,False
1955016097,5,0.4,0,47.614783546589365,,,0.2,False,False
1955016098,5,0.4,4328.0,4151.118366065653,0.9591308609208996,safe,0.2,False,False
1955016099,5,0.4,2496.0,2442.908986034163,0.978729561712405,safe,0.2,False,False
1955016100,5,0.4,2932.8,2346.1839353705222,0.7999808835824203,safe,0.2,False,False
1955016101,5,0.4,2940.0,2791.8100289751915,0.9495952479507453,safe,0.2,False,False
1955016102,5,0.4,642.3,572.5455742977238,0.8913989947029796,safe,0.2,False,False
1955016103,5,0.4,0,624.690978102888,,,0.2,False,False
1955016104,5,0.4,2776.8,2679.358482713148,0.9649087016397104,safe,0.2,False,True
1955016105,5,0.4,399.70000000000005,354.32866618934065,0.8864865303711299,safe,0.2,,True
1955016106,5,0.4,4055.1,4016.142901514715,0.990393060963901,safe,0.2,False,False
1955016097,5,0.5,0,49.58772387921067,,,0.5,False,False
1955016098,5,0.5,0,5033.58389097749,,,0.5,False,False
1955016099,5,0.5,2600.0,2547.306984827039,0.9797334557027072,safe,0.5,False,False
1955016100,5,0.5,3055.0,2476.541981893002,0.8106520398995096,safe,0.5,False,False
1955016101,5,0.5,3062.5,2864.2219261245846,0.9352561391427215,safe,0.5,False,False
1955016102,5,0.5,0,607.5394058270604,,,0.5,False,False
1955016103,5,0.5,0,618.4149072839136,,,0.5,False,False
1955016104,5,0.5,2892.5,2765.137395813402,0.9559679847237345,safe,0.5,False,True
1955016105,5,0.5,407.5,365.00800861796534,0.8957251745226144,safe,0.5,,True
1955016106,5,0.5,0,4228.868519120035,,,0.5,False,False
1955016097,8,0,3740,3189.0,0.8526737967914438,safe,0.1,False,False
1955016098,8,0,1419,1289.0,0.9083861874559549,safe,0.1,False,True
1955016099,8,0,1116.0,1045.0,0.9363799283154122,safe,0.1,True,False
1955016100,8,0,3821,3351.0,0.876995550902905,safe,0.1,,False
1955016101,8,0,231,211.0,0.9134199134199135,safe,0.1,False,False
1955016102,8,0,2286,1870.0,0.8180227471566054,safe,0.1,False,False
1955016103,8,0,3750,3304.0,0.8810666666666667,safe,0.1,False,False
1955016104,8,0,2634,2176.0,0.8261199696279423,safe,0.1,False,False
1955016105,8,0,864,741.0,0.8576388888888888,safe,0.1,False,False
1955016106,8,0,0,886.0,,,0.1,False,False
1955016097,8,0.02,3764.3,3599.88438092097,0.9563223921900407,safe,0.2,False,False
1955016098,8,0.02,0,1290.8147268778994,,,0.2,False,False
1955016099,8,0.02,1129.2000000000003,1055.0080805577018,0.9342969186660481,safe,0.2,True,False
1955016100,8,0.02,3847.02,3770.9741299155767,0.9802325254133268,safe,0.2,True,False
1955016101,8,0.02,232.44000000000003,223.0324855054555,0.9595271274542053,safe,0.2,False,False
1955016102,8,0.02,2308.86,2240.774437333086,0.9705111775218446,safe,0.2,False,False
1955016103,8,0.02,3776.44,3507.756161205947,0.9288526128327067,safe,0.2,False,False
1955016104,8,0.02,2660.34,2426.7804760630534,0.9122068893686721,safe,0.2,False,False
1955016105,8,0.02,871.3199999999999,741.9002281079411,0.8514670019142693,safe,0.2,False,False
1955016106,8,0.02,0,887.8931312050554,,,0.2,False,False
1955016097,8,0.05,3800.75,3651.0036504805084,0.9606008420655157,safe,0.2,False,False
1955016098,8,0.05,0,1293.562531582953,,,0.2,False,False
1955016099,8,0.05,1148.95,1070.0621132193737,0.9313391472382381,safe,0.2,True,False
1955016100,8,0.05,3914.55,3829.13274088644,0.9781795457680805,safe,0.2,True,False
1955016101,8,0.05,234.6,225.03448251906048,0.9592262681971887,safe,0.2,False,False
1955016102,8,0.05,2343.15,2241.230499499192,0.9565032112750749,safe,0.2,False,False
1955016103,8,0.05,3816.1000000000004,3513.113913938003,0.9206032111155374,safe,0.2,False,False
1955016104,8,0.05,2699.85,2628.0194528660486,0.9733946155771798,safe,0.2,False,False
1955016105,8,0.05,882.3000000000001,743.1892498932721,0.8423316897804284,safe,0.2,False,False
1955016106,8,0.05,0,890.6091327230533,,,0.2,False,False
1955016097,8,0.1,3861.5,3700.093084533948,0.9582009800683537,safe,0.2,False,False
1955016098,8,0.1,0,1298.4250042400236,,,0.2,False,False
1955016099,8,0.1,1181.8,1093.7585057094402,0.9255022048649858,safe,0.2,True,False
1955016100,8,0.1,4027.1,3915.74628716588,0.9723489079401754,safe,0.2,True,False
1955016101,8,0.1,237.8,227.12298047773402,0.9551008430518672,safe,0.2,False,False
1955016102,8,0.1,2400.3,2292.1678993527057,0.9549505892399723,safe,0.2,False,False
1955016103,8,0.1,3882.2000000000003,3716.3822473085747,0.9572876841246135,safe,0.2,False,False
1955016104,8,0.1,2765.7,2676.048025082695,0.9675843457651572,safe,0.2,False,False
1955016105,8,0.1,900.6,790.3906450862123,0.8776267433779839,safe,0.2,False,False
1955016106,8,0.1,0,895.9505976968358,,,0.2,False,False
1955016097,8,0.2,3983.0,3799.7968582373833,0.9540037304136036,safe,0.3,False,False
1955016098,8,0.2,0,1306.1957919747656,,,0.3,False,False
1955016099,8,0.2,0,1256.23717804857,,,0.3,False,False
1955016100,8,0.2,4252.2,4125.231805289243,0.9701405872934583,safe,0.3,True,False
1955016101,8,0.2,239.8,231.17790450472967,0.964044639302459,safe,0.3,False,False
1955016102,8,0.2,2514.6,2371.6637303464104,0.9431574526152909,safe,0.3,False,False
1955016103,8,0.2,4112.799999999999,3888.7799652141184,0.9455310166344386,safe,0.3,False,False
1955016104,8,0.2,2897.4,2779.20718018114,0.9592072824536273,safe,0.3,False,False
1955016105,8,0.2,937.1999999999999,885.6149618154268,0.9449583459404896,safe,0.3,False,False
1955016106,8,0.2,0,905.2870993335237,,,0.3,False,False
1955016097,8,0.3,0,3824.9682506367617,,,0.5,False,False
1955016098,8,0.3,0,1316.3281680723412,,,0.5,False,False
1955016099,8,0.3,0,1271.5914929251194,,,0.5,False,False
1955016100,8,0.3,4477.3,4318.148365698071,0.9644536586107857,safe,0.5,True,False
1955016101,8,0.3,0,244.53896582719244,,,0.5,False,False
1955016102,8,0.3,2628.9,2411.8510230945703,0.9174373399880446,safe,0.5,False,False
1955016103,8,0.3,4345.300000000001,4108.703039699465,0.9455510642992346,safe,0.5,False,False
1955016104,8,0.3,3029.1,2825.1058398078603,0.9326551912475192,safe,0.5,False,False
1955016105,8,0.3,974.2,905.2496984656318,0.9292236691291642,safe,0.5,False,True
1955016106,8,0.3,0,915.1959297157409,,,0.5,False,False
1955016097,8,0.4,0,4654.484988152248,,,0.6,False,False
1955016098,8,0.4,0,1326.7495713537646,,,0.6,False,False
1955016099,8,0.4,0,1383.2348359467433,,,0.6,False,False
1955016100,8,0.4,4702.4,4476.949791690127,0.952056352434954,safe,0.6,True,False
1955016101,8,0.4,0,248.70698604667632,,,0.6,False,False
1955016102,8,0.4,0,2577.3321793688065,,,0.6,False,False
1955016103,8,0.4,4577.6,4137.973538208467,0.9039613636421852,safe,0.6,False,False
1955016104,8,0.4,3160.8,2895.4856289543204,0.9160610063763351,safe,0.6,False,False
1955016105,8,0.4,1020.8000000000001,955.2120179611156,0.9357484501970176,safe,0.6,False,True
1955016106,8,0.4,0,1017.4901651715772,,,0.6,False,False
1955016097,8,0.5,0,4872.054020043638,,,0.9,False,False
1955016098,8,0.5,0,1421.313650273325,,,0.9,False,False
1955016099,8,0.5,0,1329.7291501302388,,,0.9,False,False
1955016100,8,0.5,0,5089.287386907206,,,0.9,False,False
1955016101,8,0.5,0,255.01321597483548,,,0.9,False,False
1955016102,8,0.5,0,2587.267249340808,,,0.9,False,False
1955016103,8,0.5,0,4922.759491384013,,,0.9,False,False
1955016104,8,0.5,3342.5,3010.776717338951,0.9007559363766495,safe,0.9,False,True
1955016105,8,0.5,0,1015.6632816703786,,,0.9,False,False
1955016106,8,0.5,0,1030.4502002564404,,,0.9,False,False
1955016097,10,0,1464.9,1258.9,0.8593760666257082,safe,0.0,True,False
1955016098,10,0,937,789.0,0.8420490928495198,safe,0.0,False,False
1955016099,10,0,764,605.0,0.7918848167539267,safe,0.0,False,False
1955016100,10,0,5733.0,4716.0,0.8226059654631083,safe,0.0,False,False
1955016101,10,0,5718,5514.0,0.9643231899265478,safe,0.0,False,False
1955016102,10,0,2861.9,2443.0,0.8536287082008456,safe,0.0,False,False
1955016103,10,0,4120,3784.0,0.9184466019417475,safe,0.0,,False
1955016104,10,0,2714,2379.0,0.8765659543109801,safe,0.0,False,False
1955016105,10,0,2966,2705.0,0.9120026972353338,safe,0.0,False,False
1955016106,10,0,1040,996.0,0.9576923076923077,safe,0.0,False,False
1955016097,10,0.02,1466.1000000000001,1356.7459894576714,0.9254116291233008,safe,0.0,True,False
1955016098,10,0.02,944.46,880.964724597796,0.9327708157018783,safe,0.0,False,False
1955016099,10,0.02,771.6399999999999,741.002337191099,0.9602953931769984,safe,0.0,False,False
1955016100,10,0.02,5785.299999999999,5612.0802695662005,0.9700586433834375,safe,0.0,False,False
1955016101,10,0.02,5742.5599999999995,5720.001338743081,0.9960716716487213,safe,0.0,False,False
1955016102,10,0.02,2890.1000000000004,2597.344892397359,0.8987041598551465,safe,0.0,False,False
1955016103,10,0.02,4142.54,4103.419742766455,0.9905564563689077,safe,0.0,,False
1955016104,10,0.02,2741.14,2539.0743402712587,0.9262840789858449,safe,0.0,False,False
1955016105,10,0.02,2995.66,2706.665248130099,0.9035288544528081,safe,0.0,False,False
1955016106,10,0.02,1045.58,996.3839286076545,0.9529485344092796,safe,0.0,False,False
1955016097,10,0.05,1467.1000000000001,1353.5727351702553,0.9226179095973385,safe,0.1,True,False
1955016098,10,0.05,953.5000000000001,883.0375945682844,0.9261013052630144,safe,0.1,False,False
1955016099,10,0.05,0,741.0093729894859,,,0.1,False,False
1955016100,10,0.05,5863.55,5809.362902191954,0.9907586534082516,safe,0.1,False,False
1955016101,10,0.05,5779.4,5719.99365695368,0.9897210189558917,safe,0.1,False,False
1955016102,10,0.05,2932.3,2788.1676428067367,0.950846653755324,safe,0.1,False,False
1955016103,10,0.05,4176.35,4131.232740859603,0.9891969640618249,safe,0.1,,False
1955016104,10,0.05,2781.8500000000004,2539.213872821756,0.9127788604064762,safe,0.1,False,False
1955016105,10,0.05,3040.15,2709.6291887194384,0.8912814133248157,safe,0.1,False,False
1955016106,10,0.05,1053.95,996.9351723481304,0.9459036693848194,safe,0.1,False,False
1955016097,10,0.1,1467.2999999999997,1347.9724686279096,0.9186754369439855,safe,0.0,True,False
1955016098,10,0.1,967.0,887.8925847204866,0.9181929521411444,safe,0.0,False,False
1955016099,10,0.1,852.1999999999999,792.9751535278215,0.9305035831117361,safe,0.0,False,True
1955016100,10,0.1,5994.0,5808.804500322692,0.969103186573689,safe,0.0,False,False
1955016101,10,0.1,5802.6,5735.922136338777,0.9885089677625162,safe,0.0,False,False
1955016102,10,0.1,2997.3,2806.9830194918623,0.9365038599712615,safe,0.0,False,False
1955016103,10,0.1,4232.7,4172.745929511164,0.9858355020462504,safe,0.0,,False
1955016104,10,0.1,2849.7000000000003,2538.6794207222083,0.8908584836025575,safe,0.0,False,False
1955016105,10,0.1,3114.3,2905.8474431409268,0.9330659997883719,safe,0.0,False,False
1955016106,10,0.1,1057.6,997.9113891405286,0.9435622060708478,safe,0.0,False,False
1955016097,10,0.2,0,1513.5720379943562,,,0.3,False,False
1955016098,10,0.2,0,910.9241576374923,,,0.3,False,False
1955016099,10,0.2,850.4,792.7985286776857,0.9322654382381064,safe,0.3,False,True
1955016100,10,0.2,6255.0,6003.902000710458,0.9598564349657007,safe,0.3,False,False
1955016101,10,0.2,5922.3,5756.055324539018,0.9719290350943076,safe,0.3,False,False
1955016102,10,0.2,3140.5,2803.6941236291295,0.8927540594265657,safe,0.3,False,False
1955016103,10,0.2,4341.3,4261.829629348504,0.9816943379514209,safe,0.3,,False
1955016104,10,0.2,2985.3999999999996,2760.3796008886907,0.924626382022071,safe,0.3,False,False
1955016105,10,0.2,3262.6,2921.8133220169148,0.8955475148706292,safe,0.3,False,False
1955016106,10,0.2,0,1057.7694070815342,,,0.3,False,False
1955016097,10,0.3,0,1533.023009581586,,,0.5,False,False
1955016098,10,0.3,0,920.0014594004092,,,0.5,False,False
1955016099,10,0.3,0,745.2245708801227,,,0.5,False,False
1955016100,10,0.3,0,6623.251160592101,,,0.5,False,False
1955016101,10,0.3,6054.999999999999,5941.0587319006445,0.9811822843766549,safe,0.5,False,False
1955016102,10,0.3,3283.6,2987.2339900581364,0.9097435710982265,safe,0.5,False,False
1955016103,10,0.3,4443.0,4338.920421899726,0.9765744816339693,safe,0.5,,False
1955016104,10,0.3,3121.1000000000004,2803.029163678537,0.8980901488829376,safe,0.5,False,False
1955016105,10,0.3,3510.9000000000005,3332.2062777414685,0.9491031580909363,safe,0.5,False,True
1955016106,10,0.3,0,1060.4887585049728,,,0.5,False,False
1955016097,10,0.4,0,1556.6557830221536,,,0.6,False,False
1955016098,10,0.4,0,946.6785770891038,,,0.6,False,False
1955016099,10,0.4,0,747.6531484116841,,,0.6,False,False
1955016100,10,0.4,0,6764.2362002626305,,,0.6,False,False
1955016101,10,0.4,6187.7,5977.986042933771,0.9661079307228488,safe,0.6,False,False
1955016102,10,0.4,0,3023.0171964021956,,,0.6,False,False
1955016103,10,0.4,4470.6,4293.788461819218,0.9604501547486284,safe,0.6,True,False
1955016104,10,0.4,3256.7999999999997,2871.814264780962,0.8817901820133143,safe,0.6,False,False
1955016105,10,0.4,3601.2999999999997,3439.0606642137864,0.9549497859700071,safe,0.6,False,True
1955016106,10,0.4,0,1096.6598754676743,,,0.6,False,False
1955016097,10,0.5,0,1557.484994387687,,,0.8,False,False
1955016098,10,0.5,0,932.6453076803393,,,0.8,False,False
1955016099,10,0.5,0,753.7823198588164,,,0.8,False,False
1955016100,10,0.5,0,6822.524573338907,,,0.8,False,False
1955016101,10,0.5,0,7120.854332641349,,,0.8,False,False
1955016102,10,0.5,0,2986.53255418385,,,0.8,False,False
1955016103,10,0.5,0,4546.711558255114,,,0.8,False,False
1955016104,10,0.5,3412.5,3261.422828792867,0.9557283014777633,safe,0.8,False,True
1955016105,10,0.5,3907.5,3446.651893331902,0.8820606252928732,safe,0.8,False,True
1955016106,10,0.5,0,1274.722828176862,,,0.8,False,False
