seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1755016113,3,0.05,2296.0,2234.940031896407,0.9734059372371111,safe,0.0,False,False
1755016114,3,0.05,164.0,151.93667040866058,0.9264431122479303,safe,0.0,False,False
1755016115,3,0.05,311.6,273.31937874648975,0.8771481988013149,safe,0.0,False,False
1755016116,3,0.05,125.05000000000001,122.3843525746588,0.978683347258367,safe,0.0,False,False
1755016097,3,0.1,2146.2,2031.4054388521386,0.9465126450713535,safe,0.0,False,False
1755016098,3,0.1,3627.0,3557.9015650197116,0.9809488737302762,safe,0.0,,False
1755016099,3,0.1,535.5,496.56059460822144,0.9272840235447646,safe,0.0,False,False
1755016100,3,0.1,2331.0,2229.8110391058726,0.9565898923663118,safe,0.0,False,False
1755016101,3,0.1,85.5,83.94971472459112,0.9818680084747499,safe,0.0,,False
1755016102,3,0.1,2226.0,2181.382432286764,0.9799561690416729,safe,0.0,False,False
1755016103,3,0.1,2142.0,2133.6875492373365,0.99611930403237,safe,0.0,False,False
1755016104,3,0.1,527.0999999999999,508.1551116422597,0.9640582653049892,safe,0.0,False,False
1755016105,3,0.1,426.3,413.8884767557841,0.970885472098954,safe,0.0,False,False
1755016106,3,0.1,4001.7,3991.442834183923,0.9974367979068703,safe,0.0,True,False
1755016107,3,0.1,434.7,421.75714857430467,0.9702257846199785,safe,0.0,False,False
1755016108,3,0.1,535.5,512.8274581018941,0.9576609861846761,safe,0.0,False,False
1755016109,3,0.1,2899.0,2721.1190241353997,0.938640574037737,safe,0.0,False,False
1755016110,3,0.1,319.2,282.7414799339894,0.8857815787405684,safe,0.0,False,False
1755016111,3,0.1,203.0,192.67889553046393,0.9491571208397238,safe,0.0,,False
1755016112,3,0.1,651.0,580.9031438460661,0.8923243377051706,safe,0.0,False,False
1755016113,3,0.1,2352.0,2274.260932277266,0.9669476752879532,safe,0.0,False,False
1755016114,3,0.1,168.0,152.69243419871748,0.9088835368971279,safe,0.0,False,False
1755016115,3,0.1,319.20000000000005,275.75643024193414,0.8638985909835029,safe,0.0,False,False
1755016116,3,0.1,128.10000000000002,122.7916052069645,0.958560540257334,safe,0.0,False,False
1755016097,3,0.2,2248.4,2139.565264773844,0.951594584937664,safe,0.0,False,False
1755016098,3,0.2,3728.0,3658.2403412456397,0.9812876451839162,safe,0.0,,False
1755016099,3,0.2,561.0,546.8397352194006,0.974758886309092,safe,0.0,False,False
1755016100,3,0.2,2442.0,2335.7308218381077,0.9564827280254331,safe,0.0,False,False
1755016101,3,0.2,88.0,85.94568370081494,0.9766554966001698,safe,0.0,,False
1755016102,3,0.2,2332.0,2216.185796616008,0.9503369625283052,safe,0.0,False,False
1755016103,3,0.2,2244.0,2214.410711852397,0.986814042714972,safe,0.0,False,False
1755016104,3,0.2,552.2,525.9831664618205,0.9525229381778711,safe,0.0,False,False
1755016105,3,0.2,446.6,436.1495267969051,0.9765999256536164,safe,0.0,False,False
1755016106,3,0.2,4001.5,3995.5379222612246,0.9985100393005685,safe,0.0,True,False
1755016107,3,0.2,455.40000000000003,441.24868772597597,0.9689255329951162,safe,0.0,False,False
1755016108,3,0.2,561.0,547.6512683323817,0.9762054693981849,safe,0.0,False,False
1755016109,3,0.2,2924.5,2814.689799023872,0.9624516324239604,safe,0.0,False,False
1755016110,3,0.2,334.4,284.5848715647056,0.8510313144877562,safe,0.0,False,False
1755016111,3,0.2,209.0,202.33685611035298,0.9681189287576698,safe,0.0,,False
1755016112,3,0.2,682.0,591.401480001361,0.8671575953099135,safe,0.0,False,False
1755016113,3,0.2,2464.0,2348.360846953661,0.9530685255493755,safe,0.0,False,False
1755016114,3,0.2,176.0,162.52134583220254,0.923416737682969,safe,0.0,False,False
1755016115,3,0.2,334.4,312.36927617301626,0.9341186488427521,safe,0.0,False,False
1755016116,3,0.2,134.2,123.42231795721455,0.9196894035559952,safe,0.0,False,False
1755016097,3,0.3,2350.6,2202.9940416465065,0.9372049866614934,safe,0.05,False,False
1755016098,3,0.3,3829.0,3736.59450744872,0.9758669384822982,safe,0.05,,False
1755016099,3,0.3,586.5,551.8834047505879,0.9409776722090161,safe,0.05,False,False
1755016100,3,0.3,2553.0,2440.673642343696,0.9560022100837039,safe,0.05,False,False
1755016101,3,0.3,90.5,87.39715432609592,0.9657144124430488,safe,0.05,,False
1755016102,3,0.3,2438.0,2301.831509131234,0.9441474606772903,safe,0.05,False,False
1755016103,3,0.3,2346.0,2320.6319833783127,0.9891866936821453,safe,0.05,False,False
1755016104,3,0.3,577.3,546.0623978281758,0.9458901746547304,safe,0.05,False,False
1755016105,3,0.3,466.9,442.46716433544424,0.9476700885316861,safe,0.05,False,False
1755016106,3,0.3,4001.3,3984.3837299047154,0.9957723064765739,safe,0.05,True,False
1755016107,3,0.3,476.09999999999997,451.15109680563546,0.9475973467877242,safe,0.05,False,False
1755016108,3,0.3,586.5,551.3966837546905,0.940147798388219,safe,0.05,False,False
1755016109,3,0.3,3085.7,2909.690722989437,0.9429596924488567,safe,0.05,False,False
1755016110,3,0.3,349.6,287.1581039016827,0.8213904573846759,safe,0.05,False,False
1755016111,3,0.3,215.0,211.9046898888787,0.9856032087854822,safe,0.05,,False
1755016112,3,0.3,0,598.3791876145679,,,0.05,False,False
1755016113,3,0.3,2576.0,2416.3089850736874,0.938008146379537,safe,0.05,False,False
1755016114,3,0.3,184.0,164.7394368861186,0.8953230265549924,safe,0.05,False,False
1755016115,3,0.3,349.6,334.2754062367567,0.9561653496474732,safe,0.05,False,False
1755016116,3,0.3,140.3,134.0524016773952,0.9554697197248411,safe,0.05,False,False
1755016097,3,0.4,2452.8,2305.3930032435364,0.9399025616615853,safe,0.15,False,False
1755016098,3,0.4,3930.0,3740.865788563571,0.9518742464538349,safe,0.15,,False
1755016099,3,0.4,612.0,556.8468348903116,0.9098804491671758,safe,0.15,False,False
1755016100,3,0.4,2664.0,2535.767782108218,0.9518647830736554,safe,0.15,False,False
1755016101,3,0.4,90.5,86.14603396991515,0.9518898781206094,safe,0.15,True,False
1755016102,3,0.4,2544.0,2441.052102684777,0.9595330592314374,safe,0.15,False,False
1755016103,3,0.4,2448.0,2395.1913374232427,0.9784278339147233,safe,0.15,False,False
1755016104,3,0.4,602.4000000000001,560.2920713049152,0.9300997199616785,safe,0.15,False,False
1755016105,3,0.4,487.2,460.1815679960937,0.9445434482678442,safe,0.15,False,False
1755016106,3,0.4,4001.1,3997.188461451384,0.999022384207189,safe,0.15,True,False
1755016107,3,0.4,496.79999999999995,461.97352958403155,0.9298984089855709,safe,0.15,False,False
1755016108,3,0.4,612.0,577.184449938115,0.9431118463041095,safe,0.15,False,False
1755016109,3,0.4,3162.3,2961.4573903947457,0.9364884389193769,safe,0.15,False,False
1755016110,3,0.4,0,332.203665112617,,,0.15,False,False
1755016111,3,0.4,221.0,214.56076705714077,0.9708631993535781,safe,0.15,,False
1755016112,3,0.4,0,700.283985723403,,,0.15,False,False
1755016113,3,0.4,2688.0,2503.995619049735,0.9315459892298121,safe,0.15,False,False
1755016114,3,0.4,192.0,167.49247545300022,0.8723566429843762,safe,0.15,False,False
1755016115,3,0.4,0,339.6511689464569,,,0.15,False,False
1755016116,3,0.4,146.39999999999998,135.09170821666703,0.9227575697859771,safe,0.15,False,False
1755016097,3,0.5,2555.0,2386.5829042832775,0.9340833284866057,safe,0.4,False,False
1755016098,3,0.5,0,3874.051879520443,,,0.4,False,False
1755016099,3,0.5,637.5,604.4533997120598,0.9481621956267604,safe,0.4,False,False
1755016100,3,0.5,2775.0,2620.498391094341,0.9443237445385013,safe,0.4,False,False
1755016101,3,0.5,0,91.25163496479877,,,0.4,False,False
1755016102,3,0.5,2650.0,2438.3423476548487,0.9201291877942825,safe,0.4,False,False
1755016103,3,0.5,2550.0,2497.9181221593753,0.9795757341801472,safe,0.4,False,False
1755016104,3,0.5,627.5,575.8748635186976,0.9177288661652551,safe,0.4,False,False
1755016105,3,0.5,507.5,475.2446076016615,0.9364425765549981,safe,0.4,False,False
1755016106,3,0.5,0,4351.040531099308,,,0.4,False,False
1755016107,3,0.5,517.5,463.45057604182784,0.8955566686798606,safe,0.4,False,False
1755016108,3,0.5,637.5,577.5259171097982,0.905923007231056,safe,0.4,False,False
1755016109,3,0.5,0,3081.794506898099,,,0.4,False,False
1755016110,3,0.5,0,345.0618418900217,,,0.4,False,False
1755016111,3,0.5,0,213.68741954916345,,,0.4,False,False
1755016112,3,0.5,0,704.7350935768582,,,0.4,False,False
1755016113,3,0.5,2800.0,2587.2719922324286,0.9240257115115816,safe,0.4,False,False
1755016114,3,0.5,220.0,178.53791715729318,0.8115359870786054,safe,0.4,False,True
1755016115,3,0.5,0,344.06912317109527,,,0.4,False,False
1755016116,3,0.5,152.5,145.70742421340856,0.9554585194321873,safe,0.4,False,False
1755016097,5,0,2802,2689.0,0.9596716630977873,safe,0.0,False,False
1755016098,5,0,82,71.0,0.8658536585365854,safe,0.0,False,False
1755016099,5,0,2512,2415.0,0.9613853503184714,safe,0.0,False,False
1755016100,5,0,4153,4149.0,0.9990368408379485,safe,0.0,False,False
1755016101,5,0,664,544.0,0.8192771084337349,safe,0.0,False,False
1755016102,5,0,532,365.0,0.6860902255639098,safe,0.0,False,False
1755016103,5,0,2410,2312.0,0.9593360995850623,safe,0.0,False,False
1755016104,5,0,3544,2701.0,0.7621331828442438,safe,0.0,,False
1755016105,5,0,444,426.0,0.9594594594594594,safe,0.0,False,False
1755016106,5,0,2830,2463.0,0.8703180212014134,safe,0.0,False,False
1755016107,5,0,2844,2633.0,0.9258087201125176,safe,0.0,False,False
1755016108,5,0,436,426.0,0.9770642201834863,safe,0.0,False,False
1755016109,5,0,3238,2582.0,0.7974058060531192,safe,0.0,,False
1755016110,5,0,808,805.0,0.9962871287128713,safe,0.0,False,False
1755016111,5,0,490.9,485.0,0.9879812589122021,safe,0.0,False,False
1755016112,5,0,490,461.0,0.9408163265306122,safe,0.0,False,False
1755016113,5,0,624,549.0,0.8798076923076923,safe,0.0,False,False
1755016114,5,0,3975,3800.0,0.9559748427672956,safe,0.0,False,False
1755016115,5,0,2214,2043.0,0.9227642276422764,safe,0.0,False,False
1755016116,5,0,2506,1545.0,0.6165203511572227,safe,0.0,False,False
1755016097,5,0.02,2830.02,2690.7117562863423,0.950774820067117,safe,0.0,False,False
1755016098,5,0.02,82.82000000000001,76.24398608797532,0.9205987211781612,safe,0.0,False,False
1755016099,5,0.02,2537.12,2418.798010027851,0.9533636603817915,safe,0.0,False,False
1755016100,5,0.02,4173.1,4168.933998411376,0.9990017009923978,safe,0.0,False,False
1755016101,5,0.02,670.64,598.0153608684786,0.891708458887747,safe,0.0,False,False
1755016102,5,0.02,537.3199999999999,531.0067041182765,0.9882503984930331,safe,0.0,False,False
1755016103,5,0.02,2434.1,2312.8022032825393,0.9501672911065854,safe,0.0,False,False
1755016104,5,0.02,3564.6,3537.3011303161124,0.9923416737687574,safe,0.0,,False
1755016105,5,0.02,448.44000000000005,441.07797750577447,0.9835830378774739,safe,0.0,False,False
1755016106,5,0.02,2858.3,2616.005225235819,0.9152311602126505,safe,0.0,False,False
1755016107,5,0.02,2872.44,2632.989455531133,0.9166386262310554,safe,0.0,False,False
1755016108,5,0.02,440.36,434.90273000369575,0.9876072531649008,safe,0.0,False,False
1755016109,5,0.02,3258.2,3251.612456106698,0.9979781646635254,safe,0.0,,False
1755016110,5,0.02,812.12,810.0336556099646,0.9974309900137475,safe,0.0,False,False
1755016111,5,0.02,466.8,465.35149263396306,0.9968969422321402,safe,0.0,False,False
1755016112,5,0.02,494.90000000000003,481.14285898518574,0.9722021802084981,safe,0.0,False,False
1755016113,5,0.02,630.24,549.9195546375413,0.872555779762537,safe,0.0,False,False
1755016114,5,0.02,3995.640000000001,3820.0742475896723,0.9560606680255658,safe,0.0,False,False
1755016115,5,0.02,2236.14,2060.585829558994,0.9214923169206732,safe,0.0,False,False
1755016116,5,0.02,2531.06,2364.8842330591506,0.9343453861461801,safe,0.0,False,False
1755016097,5,0.05,2872.05,2691.4244206139556,0.9371091800678802,safe,0.0,False,False
1755016098,5,0.05,84.05,76.82767386913795,0.914071075183081,safe,0.0,False,False
1755016099,5,0.05,2574.8,2424.919599788962,0.9417894981314905,safe,0.0,False,False
1755016100,5,0.05,4203.25,4199.078780231033,0.9990076203487857,safe,0.0,False,False
1755016101,5,0.05,680.6,603.8471742204683,0.887227702351555,safe,0.0,False,False
1755016102,5,0.05,545.3,525.3317426839865,0.9633811529139675,safe,0.0,False,False
1755016103,5,0.05,2470.25,2313.8560431225924,0.9366890165459336,safe,0.0,False,False
1755016104,5,0.05,3595.5,3570.0368603339125,0.9929180532148275,safe,0.0,,False
1755016105,5,0.05,455.1,441.0414202876382,0.9691088118823076,safe,0.0,False,False
1755016106,5,0.05,2900.75,2625.363246840679,0.9050636031511433,safe,0.0,False,False
1755016107,5,0.05,2915.1000000000004,2653.0351977104438,0.910100921995967,safe,0.0,False,False
1755016108,5,0.05,446.9,440.37478801969337,0.9853989438793765,safe,0.0,False,False
1755016109,5,0.05,3288.5,3263.4266628946352,0.9923754486527703,safe,0.0,,False
1755016110,5,0.05,818.3000000000001,815.1782116717368,0.9961850319830584,safe,0.0,False,False
1755016111,5,0.05,464.7,445.84382408944293,0.9594229052925392,safe,0.0,False,False
1755016112,5,0.05,502.25,481.4570654273339,0.9586004289245075,safe,0.0,False,False
1755016113,5,0.05,639.5999999999999,599.8344658305869,0.937827495044695,safe,0.0,False,False
1755016114,5,0.05,4026.6000000000004,3986.009718252237,0.989919465120011,safe,0.0,False,False
1755016115,5,0.05,2269.35,2083.735317308226,0.9182079966987138,safe,0.0,False,False
1755016116,5,0.05,2568.65,2394.9303558047154,0.9323692818424913,safe,0.0,False,False
1755016097,5,0.1,2942.1,2794.411860826469,0.9498017949173954,safe,0.0,False,False
1755016098,5,0.1,86.1,77.58531885847242,0.9011070715269736,safe,0.0,False,False
1755016099,5,0.1,2637.6000000000004,2434.1512087764313,0.9228659420596114,safe,0.0,False,False
1755016100,5,0.1,3854.0999999999995,3849.081656154405,0.9986979206959876,safe,0.0,False,False
1755016101,5,0.1,697.1999999999999,621.6679506775545,0.8916637273057294,safe,0.0,False,False
1755016102,5,0.1,558.6,529.6206536829905,0.9481214709684755,safe,0.0,False,False
1755016103,5,0.1,2530.5,2416.465642987576,0.954936037537078,safe,0.0,False,False
1755016104,5,0.1,3647.0,3602.8228136153984,0.9878867051317243,safe,0.0,,False
1755016105,5,0.1,466.2,451.1331601691527,0.9676815962444287,safe,0.0,False,False
1755016106,5,0.1,2971.5,2810.0183756990127,0.9456565289244532,safe,0.0,False,False
1755016107,5,0.1,2986.2,2654.0816613038187,0.8887822856151024,safe,0.0,False,False
1755016108,5,0.1,457.8,440.73071320554436,0.9627145329959466,safe,0.0,False,False
1755016109,5,0.1,3339.0,3283.9905439815548,0.9835251704047783,safe,0.0,,False
1755016110,5,0.1,828.6,824.7209093236997,0.9953185002699731,safe,0.0,False,False
1755016111,5,0.1,472.3,466.48115552371746,0.9876797703233484,safe,0.0,False,False
1755016112,5,0.1,514.5,481.54115745515446,0.9359400533627881,safe,0.0,False,False
1755016113,5,0.1,655.2,603.4711818329815,0.9210488123214003,safe,0.0,False,False
1755016114,5,0.1,3725.2,3663.9856603245244,0.9835675025030937,safe,0.0,False,False
1755016115,5,0.1,2324.7,2136.7953647537497,0.9191703724152578,safe,0.0,False,False
1755016116,5,0.1,2631.3,2442.4041189165887,0.9282119556556031,safe,0.0,False,False
1755016097,5,0.2,3082.2,2893.224287509417,0.9386880434460506,safe,0.05,False,False
1755016098,5,0.2,90.2,79.73773463025728,0.8840103617545153,safe,0.05,,True
1755016099,5,0.2,2763.2,2651.072212588275,0.9594210381399374,safe,0.05,False,False
1755016100,5,0.2,4104.2,4086.242367047962,0.9956245716699874,safe,0.05,False,False
1755016101,5,0.2,730.4,632.1279352955183,0.8654544568668104,safe,0.05,False,False
1755016102,5,0.2,585.2,531.7971176326575,0.9087442201514995,safe,0.05,False,False
1755016103,5,0.2,2651.0,2519.639041832561,0.9504485257761452,safe,0.05,False,False
1755016104,5,0.2,3750.0,3660.380855373161,0.976101561432843,safe,0.05,,False
1755016105,5,0.2,488.4,471.55288282928814,0.9655054930984606,safe,0.05,False,False
1755016106,5,0.2,3113.0,2807.6970060241824,0.9019264394552465,safe,0.05,False,False
1755016107,5,0.2,3128.3999999999996,2871.891426113434,0.9180064653220287,safe,0.05,False,False
1755016108,5,0.2,479.6,456.88209452808724,0.952631556563985,safe,0.05,False,False
1755016109,5,0.2,3441.6,3339.3828608495724,0.9702995295355569,safe,0.05,,False
1755016110,5,0.2,765.4999999999999,759.7906316529843,0.9925416481423702,safe,0.05,False,False
1755016111,5,0.2,0,526.7292981860446,,,0.05,False,False
1755016112,5,0.2,539.0,502.12158192718925,0.9315799293639875,safe,0.05,False,False
1755016113,5,0.2,686.4000000000001,608.1542756817216,0.8860056463894544,safe,0.05,False,False
1755016114,5,0.2,3901.3999999999996,3809.0587236414367,0.9763312461273996,safe,0.05,False,False
1755016115,5,0.2,2435.4,2210.788945742741,0.9077724175670283,safe,0.05,False,False
1755016116,5,0.2,2756.6,2522.9619127202895,0.9152441096714393,safe,0.05,False,False
1755016097,5,0.3,3222.3,2971.424909211193,0.922144092484,safe,0.1,False,False
1755016098,5,0.3,0,81.22613440116606,,,0.1,False,False
1755016099,5,0.3,2888.8,2663.1702794618905,0.9218950011983835,safe,0.1,False,False
1755016100,5,0.3,4119.7,4097.643189089809,0.9946460152656285,safe,0.1,False,False
1755016101,5,0.3,763.6,651.2070002019923,0.8528116817731696,safe,0.1,False,True
1755016102,5,0.3,611.8,531.994633910972,0.8695564464056423,safe,0.1,False,False
1755016103,5,0.3,2771.5,2609.6854872137774,0.9416148249012366,safe,0.1,False,False
1755016104,5,0.3,3853.0,3711.7867901874633,0.9633498027997569,safe,0.1,,False
1755016105,5,0.3,510.6,491.94499313737106,0.9634645380677067,safe,0.1,False,False
1755016106,5,0.3,3254.5,2842.1193681554496,0.873289097604993,safe,0.1,False,False
1755016107,5,0.3,3270.6000000000004,2892.1072775244247,0.8842742241559421,safe,0.1,False,False
1755016108,5,0.3,501.4,473.2598176808465,0.9438767803766385,safe,0.1,False,False
1755016109,5,0.3,4038.3,3999.4454492344103,0.99037848828329,safe,0.1,True,False
1755016110,5,0.3,792.1,784.8012463111227,0.990785565346702,safe,0.1,False,False
1755016111,5,0.3,0,530.5441936497082,,,0.1,False,False
1755016112,5,0.3,563.5,522.4018787032928,0.9270663331025605,safe,0.1,False,False
1755016113,5,0.3,768.4,712.0181978984692,0.9266244116325733,safe,0.1,False,True
1755016114,5,0.3,3788.3999999999996,3584.417134049816,0.9461559323328625,safe,0.1,False,False
1755016115,5,0.3,2546.1,2317.344862913342,0.9101546926331809,safe,0.1,False,False
1755016116,5,0.3,2881.9000000000005,2614.7170954295143,0.9072893214301377,safe,0.1,False,False
1755016097,5,0.4,3376.6,3085.4790109254754,0.9137828025011774,safe,0.15,False,True
1755016098,5,0.4,0,83.04855198483813,,,0.15,False,False
1755016099,5,0.4,3014.3999999999996,2853.1192483963096,0.946496565948882,safe,0.15,False,False
1755016100,5,0.4,0,4532.309042425884,,,0.15,False,False
1755016101,5,0.4,796.8000000000001,770.5079293090603,0.9670029233296439,safe,0.15,False,True
1755016102,5,0.4,638.4,566.8363162038938,0.8879014978131169,safe,0.15,False,False
1755016103,5,0.4,2892.0,2717.74086412866,0.939744420514751,safe,0.15,False,False
1755016104,5,0.4,3956.0,3821.4890062625363,0.9659982321189424,safe,0.15,,True
1755016105,5,0.4,532.8,511.41237711269173,0.9598580651514486,safe,0.15,False,False
1755016106,5,0.4,3396.0,2961.0789308057474,0.8719313694952142,safe,0.15,False,True
1755016107,5,0.4,3612.7999999999997,3302.0608669788053,0.9139893896641955,safe,0.15,False,True
1755016108,5,0.4,523.2,481.1346996773714,0.9195999611570553,safe,0.15,False,True
1755016109,5,0.4,4015.2999999999997,3913.212718921013,0.9745754287154169,safe,0.15,True,False
1755016110,5,0.4,823.9000000000001,819.9835311254137,0.9952464269030388,safe,0.15,False,False
1755016111,5,0.4,0,547.2553254770555,,,0.15,False,False
1755016112,5,0.4,588.0,549.9465626882884,0.9352832698780414,safe,0.15,False,False
1755016113,5,0.4,804.8,715.464132438472,0.8889961884175845,safe,0.15,False,True
1755016114,5,0.4,4009.9000000000005,3791.328775293367,0.9454921008736793,safe,0.15,False,False
1755016115,5,0.4,2656.8,2345.310317008542,0.8827575718942118,safe,0.15,False,False
1755016116,5,0.4,3007.2,2816.437786991224,0.9365648400476271,safe,0.15,False,False
1755016097,5,0.5,3502.5,3181.4540464307556,0.9083380575105655,safe,0.5,False,True
1755016098,5,0.5,0,83.16339700943172,,,0.5,False,False
1755016099,5,0.5,0,2907.715153557212,,,0.5,False,False
1755016100,5,0.5,0,4616.161381569458,,,0.5,False,False
1755016101,5,0.5,830.0,778.1069585072569,0.9374782632617553,safe,0.5,False,True
1755016102,5,0.5,0,564.2746964777203,,,0.5,False,False
1755016103,5,0.5,3012.5,2823.7326738252304,0.9373386469129396,safe,0.5,False,False
1755016104,5,0.5,0,3871.67423231936,,,0.5,False,False
1755016105,5,0.5,555.0,527.4882018942662,0.9504291926022815,safe,0.5,False,False
1755016106,5,0.5,3537.5,2996.6382318509577,0.8471062139508008,safe,0.5,False,True
1755016107,5,0.5,3755.0,3337.7952584801824,0.8888935442024454,safe,0.5,False,True
1755016108,5,0.5,545.0,514.6587350201085,0.9443279541653367,safe,0.5,False,True
1755016109,5,0.5,0,4589.6795324732775,,,0.5,False,False
1755016110,5,0.5,0,899.7135294701875,,,0.5,False,False
1755016111,5,0.5,0,550.030302017869,,,0.5,False,False
1755016112,5,0.5,612.5,570.7841001728812,0.9318924084455202,safe,0.5,False,False
1755016113,5,0.5,0,708.0514950687138,,,0.5,False,False
1755016114,5,0.5,0,4270.328590661531,,,0.5,False,False
1755016115,5,0.5,2767.5,2466.1549343549036,0.8911128940758459,safe,0.5,False,False
1755016116,5,0.5,3132.5,2763.6089328295,0.8822374885329609,safe,0.5,False,False
1755016097,8,0,0,789.0,,,0.05,False,False
1755016098,8,0,196,171.0,0.8724489795918368,safe,0.05,False,False
1755016099,8,0,2357,1815.0,0.7700466694951209,safe,0.05,False,False
1755016100,8,0,2576,2386.0,0.9262422360248447,safe,0.05,False,False
1755016101,8,0,702,590.0,0.8404558404558404,safe,0.05,False,False
1755016102,8,0,919.6999999999999,701.7,0.7629661846254214,safe,0.05,True,False
1755016103,8,0,5094,4537.0,0.8906556733411857,safe,0.05,,False
1755016104,8,0,3792,3453.0,0.9106012658227848,safe,0.05,,False
1755016105,8,0,2576,1834.0,0.7119565217391305,safe,0.05,False,False
1755016106,8,0,2486,1432.0,0.5760257441673371,safe,0.05,False,False
1755016107,8,0,2248,1788.0,0.7953736654804271,safe,0.05,False,False
1755016108,8,0,949.9,867.9,0.9136751236972313,safe,0.05,True,False
1755016109,8,0,792,722.0,0.9116161616161617,safe,0.05,False,False
