seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1955016074,8,0.02,4890.4,4707.993772254035,0.9627011639649181,safe,0.0,False,False
1955016075,8,0.02,383.7999999999999,335.01920593648174,0.872900484461912,safe,0.0,False,False
1955016076,8,0.02,6360.0,6359.308600350807,0.9998912893633344,safe,0.0,,False
1955016067,8,0.05,506.35,409.1656218286207,0.808068770274752,safe,0.0,False,False
1955016068,8,0.05,3044.25,2812.1151269728434,0.9237464488701136,safe,0.0,False,False
1955016069,8,0.05,3932.35,3865.1505612624715,0.9829111247123149,safe,0.0,,False
1955016070,8,0.05,3338.0,3283.699843345603,0.983732727185621,safe,0.0,False,False
1955016071,8,0.05,711.3499999999999,656.4802571246837,0.9228653365076036,safe,0.0,False,False
1955016072,8,0.05,500.5,493.212819006309,0.9854401978148032,safe,0.0,False,False
1955016073,8,0.05,762.5999999999999,679.4157524075517,0.8909202103429738,safe,0.0,False,False
1955016074,8,0.05,4936.0,4714.449603330509,0.9551153977573964,safe,0.0,False,False
1955016075,8,0.05,389.49999999999994,335.0540594001392,0.8602158136075462,safe,0.0,False,False
1955016076,8,0.05,6360.9,6359.695469487226,0.9998106352068459,safe,0.0,True,False
1955016067,8,0.1,518.7,461.54264622409954,0.8898065282901475,safe,0.0,False,False
1955016068,8,0.1,3118.5,2820.476539007679,0.9044337146088437,safe,0.0,False,False
1955016069,8,0.1,3987.7,3900.916461948961,0.9782371948614392,safe,0.0,,False
1955016070,8,0.1,3410.0,3298.6669705456297,0.9673510177553166,safe,0.0,False,False
1955016071,8,0.1,728.7,656.5282466884528,0.9009582087120251,safe,0.0,False,False
1955016072,8,0.1,506.0,498.13108876313936,0.9844487920220145,safe,0.0,False,False
1955016073,8,0.1,781.1999999999999,728.3973775577833,0.9324083174062767,safe,0.0,False,False
1955016074,8,0.1,5012.0,4881.610983939607,0.9739846336671203,safe,0.0,False,False
1955016075,8,0.1,399.0,360.9358165824642,0.9046010440663264,safe,0.0,False,False
1955016076,8,0.1,6363.0,6357.648809982231,0.9991590146129548,safe,0.0,True,False
1955016067,8,0.2,0,472.3594847982125,,,0.1,False,False
1955016068,8,0.2,3267.0,3034.548987476388,0.9288487871063325,safe,0.1,False,False
1955016069,8,0.2,4098.4,4000.3083965413257,0.9760658785236497,safe,0.1,,False
1955016070,8,0.2,3535.9,3302.027002560266,0.933857575881746,safe,0.1,False,False
1955016071,8,0.2,773.4000000000001,737.2869117510854,0.9533060663965417,safe,0.1,False,True
1955016072,8,0.2,517.0,508.647518880834,0.9838443305238569,safe,0.1,False,False
1955016073,8,0.2,828.4000000000001,808.4718859142122,0.975943850693158,safe,0.1,False,True
1955016074,8,0.2,5156.9,4856.762257169409,0.941798804935021,safe,0.1,False,False
1955016075,8,0.2,420.00000000000006,371.22824817100627,0.8838767813595386,safe,0.1,False,True
1955016076,8,0.2,6540.0,6528.40452518707,0.9982269916188181,safe,0.1,,True
1955016067,8,0.3,0,468.0560896773204,,,0.2,False,False
1955016068,8,0.3,3615.5,3254.9249593649874,0.90026966100539,safe,0.2,False,True
1955016069,8,0.3,4200.0,4087.647414467722,0.9732493843970766,safe,0.2,,False
1955016070,8,0.3,3658.9,3328.9886306004482,0.9098331822680172,safe,0.2,False,False
1955016071,8,0.3,848.0999999999999,758.6031700601161,0.8944737295839125,safe,0.2,False,True
1955016072,8,0.3,528.0,508.79057960852197,0.9636185219858371,safe,0.2,False,False
1955016073,8,0.3,947.9000000000001,840.2317679076623,0.8864139338618654,safe,0.2,False,True
1955016074,8,0.3,5208.9,4818.763061190753,0.9251018566666194,safe,0.2,False,False
1955016075,8,0.3,0,379.31916517096306,,,0.2,False,False
1955016076,8,0.3,6640.0,6621.183766748523,0.9971662299320065,safe,0.2,,True
1955016067,8,0.4,0,488.8930338406568,,,0.3,False,False
1955016068,8,0.4,3764.0,3475.9928993758513,0.9234837671030424,safe,0.3,False,True
1955016069,8,0.4,4300.7,4083.113709740196,0.9494067732555622,safe,0.3,,False
1955016070,8,0.4,3781.9,3348.180266925192,0.8853169747812454,safe,0.3,False,False
1955016071,8,0.4,892.8,879.0177030421619,0.9845628394289448,safe,0.3,False,True
1955016072,8,0.4,573.6,558.2589547951316,0.9732548026414427,safe,0.3,False,False
1955016073,8,0.4,942.8000000000001,845.0097787931663,0.8962768124662349,safe,0.3,False,True
1955016074,8,0.4,5683.800000000001,5311.7296298788615,0.93453844784807,safe,0.3,False,True
1955016075,8,0.4,0,386.32493355277984,,,0.3,False,False
1955016076,8,0.4,0,6735.520783493893,,,0.3,False,False
1955016067,8,0.5,0,488.56138055491806,,,1.0,False,False
1955016068,8,0.5,0,3268.107424916525,,,1.0,False,False
1955016069,8,0.5,0,4975.416956782674,,,1.0,False,False
1955016070,8,0.5,0,3621.3346198147774,,,1.0,False,False
1955016071,8,0.5,0,745.5538614625693,,,1.0,False,False
1955016072,8,0.5,0,638.55771726537,,,1.0,False,False
1955016073,8,0.5,0,789.7513296335092,,,1.0,False,False
1955016074,8,0.5,0,5098.81801503411,,,1.0,False,False
1955016075,8,0.5,0,391.5609996548628,,,1.0,False,False
1955016076,8,0.5,0,7796.363268216606,,,1.0,False,False
1955016067,10,0,3626,2728.0,0.7523441809156095,safe,0.1,False,False
1955016068,10,0,4660,4545.0,0.9753218884120172,safe,0.1,False,False
1955016069,10,0,764,669.0,0.8756544502617801,safe,0.1,False,True
1955016070,10,0,1099,862.0,0.7843494085532302,safe,0.1,False,False
1955016071,10,0,568,360.0,0.6338028169014085,safe,0.1,False,False
1955016072,10,0,0,2459.0,,,0.1,False,False
1955016073,10,0,594,431.0,0.7255892255892256,safe,0.1,False,False
1955016074,10,0,723,669.0,0.9253112033195021,safe,0.1,,False
1955016075,10,0,4290,4184.0,0.9752913752913753,safe,0.1,False,False
1955016076,10,0,2460,2116.0,0.8601626016260162,safe,0.1,False,False
1955016067,10,0.02,3662.2599999999998,3269.643358499538,0.8927938918863046,safe,0.1,False,False
1955016068,10,0.02,4681.139999999999,4644.933942874159,0.9922655470407121,safe,0.1,False,False
1955016069,10,0.02,771.62,689.830687643604,0.8940031202452037,safe,0.1,False,True
1955016070,10,0.02,1107.54,957.3376446519721,0.8643820039474621,safe,0.1,False,False
1955016071,10,0.02,573.6799999999998,534.0079299746371,0.9308463428647282,safe,0.1,False,False
1955016072,10,0.02,0,2659.0711303646385,,,0.1,False,False
1955016073,10,0.02,598.6800000000001,551.9043520111627,0.9218686978204761,safe,0.1,False,False
1955016074,10,0.02,725.1,720.9106164202329,0.9942223368090373,safe,0.1,,False
1955016075,10,0.02,4319.1,4187.417833629268,0.9695116653074176,safe,0.1,False,False
1955016076,10,0.02,2484.6000000000004,2285.9364038822578,0.9200420203985581,safe,0.1,False,False
1955016067,10,0.05,3716.6500000000005,3269.737045306259,0.8797538227452837,safe,0.1,False,False
1955016068,10,0.05,4712.849999999999,4675.3154399553205,0.9920356981349546,safe,0.1,False,False
1955016069,10,0.05,783.05,740.5265559167647,0.9456951100399268,safe,0.1,False,True
1955016070,10,0.05,1120.35,1057.4387467547092,0.9438467860532059,safe,0.1,False,False
1955016071,10,0.05,582.1999999999998,534.0081829367359,0.9172246357553008,safe,0.1,False,False
1955016072,10,0.05,0,2668.905666741459,,,0.1,False,False
1955016073,10,0.05,605.7,553.0777550301827,0.9131216031536779,safe,0.1,False,False
1955016074,10,0.05,728.25,723.898192752401,0.9940242948882952,safe,0.1,,False
1955016075,10,0.05,4362.75,4193.329499127176,0.9611665805116443,safe,0.1,False,False
1955016076,10,0.05,2521.5,2315.732365664415,0.9183947514036942,safe,0.1,False,False
1955016067,10,0.1,3907.2999999999997,3762.1180747222106,0.9628434148189826,safe,0.1,False,True
1955016068,10,0.1,4805.699999999999,4776.582632323416,0.9939410767054575,safe,0.1,False,False
1955016069,10,0.1,804.7,748.4947586901424,0.9301537948181214,safe,0.1,False,True
1955016070,10,0.1,1141.7,1067.6119297542946,0.9351072346100504,safe,0.1,False,False
1955016071,10,0.1,596.4000000000001,532.9665094908836,0.8936393519297174,safe,0.1,False,False
1955016072,10,0.1,0,2678.2861886971077,,,0.1,False,False
1955016073,10,0.1,617.4000000000001,555.2833440830254,0.8993899321072649,safe,0.1,False,False
1955016074,10,0.1,733.5,728.5180924770217,0.9932080333701727,safe,0.1,,False
1955016075,10,0.1,4435.5,4201.8585487738455,0.947324664361142,safe,0.1,False,False
1955016076,10,0.1,2583.0,2358.739448527558,0.9131782611411375,safe,0.1,False,False
1955016067,10,0.2,4425.700000000001,4059.5484567720164,0.9172669762460212,safe,0.0,False,True
1955016068,10,0.2,5011.400000000001,4904.908700829428,0.9787501897332936,safe,0.0,False,False
1955016069,10,0.2,842.2,752.2605313929728,0.8932088950284645,safe,0.0,False,True
1955016070,10,0.2,1184.4,1094.3439079007117,0.9239647989705434,safe,0.0,False,True
1955016071,10,0.2,624.8000000000002,570.2980651028524,0.9127689902414409,safe,0.0,False,False
1955016072,10,0.2,3174.3,2978.630474155101,0.9383582125681571,safe,0.0,False,True
1955016073,10,0.2,640.8000000000001,605.0726798700998,0.9442457551031519,safe,0.0,False,False
1955016074,10,0.2,738.9,730.86260282689,0.9891224831870212,safe,0.0,True,False
1955016075,10,0.2,4638.7,4418.87961288479,0.9526116396586953,safe,0.0,False,False
1955016076,10,0.2,2715.1,2558.8240471995814,0.9424419163933488,safe,0.0,False,True
1955016067,10,0.3,4369.9,3864.3709549838477,0.8843156490958255,safe,0.6,False,True
1955016068,10,0.3,5217.099999999999,5129.174345141403,0.9831466418396051,safe,0.6,False,False
1955016069,10,0.3,0,744.9670302950203,,,0.6,False,False
1955016070,10,0.3,0,1214.5429667651665,,,0.6,False,False
1955016071,10,0.3,653.1999999999998,583.0209827014994,0.892561210504439,safe,0.6,False,False
1955016072,10,0.3,0,2986.62858088359,,,0.6,False,False
1955016073,10,0.3,0,609.5478439682256,,,0.6,False,False
1955016074,10,0.3,0,741.3631956294472,,,0.6,False,False
1955016075,10,0.3,4894.9,4634.94777938856,0.9468932520354982,safe,0.6,False,False
1955016076,10,0.3,0,2609.793961546493,,,0.6,False,False
1955016067,10,0.4,4451.2,3916.1976470739337,0.8798071637028069,safe,0.6,False,True
1955016068,10,0.4,5422.800000000001,5311.54067848633,0.9794830490680698,safe,0.6,False,False
1955016069,10,0.4,0,786.3965552422537,,,0.6,False,False
1955016070,10,0.4,0,1254.7341112966587,,,0.6,False,False
1955016071,10,0.4,701.6000000000001,654.1079794759136,0.9323089787284969,safe,0.6,False,True
1955016072,10,0.4,0,3027.946963715458,,,0.6,False,False
1955016073,10,0.4,0,615.5097890287316,,,0.6,False,False
1955016074,10,0.4,0,861.243328147566,,,0.6,False,False
1955016075,10,0.4,5151.2,4768.486254941672,0.9257039631428934,safe,0.6,False,False
1955016076,10,0.4,0,2706.4472189809544,,,0.6,False,False
1955016067,10,0.5,4732.5,4498.193250191338,0.9504898574096857,safe,0.9,False,True
1955016068,10,0.5,0,5992.329161557775,,,0.9,False,False
1955016069,10,0.5,0,788.6951017510646,,,0.9,False,False
1955016070,10,0.5,0,1294.2375943618981,,,0.9,False,False
1955016071,10,0.5,0,632.0379904013961,,,0.9,False,False
1955016072,10,0.5,0,3136.5532977998155,,,0.9,False,False
1955016073,10,0.5,0,723.5221739839908,,,0.9,False,False
1955016074,10,0.5,0,865.2745729238941,,,0.9,False,False
1955016075,10,0.5,0,5442.038881028799,,,0.9,False,False
1955016076,10,0.5,0,2817.380614528025,,,0.9,False,False
