seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016052,5,0.2,704.0,605.8425255277543,0.8605717692155601,safe,0.0,False,False
1855016053,5,0.2,2673.0,2582.7645479817875,0.9662418810257342,safe,0.0,False,False
1855016054,5,0.2,2554.2,2472.1784473138396,0.9678875762719598,safe,0.0,False,False
1855016055,5,0.2,2886.4,2710.995332439372,0.9392306445535518,safe,0.0,False,False
1855016056,5,0.2,3108.0,2908.8767045899585,0.9359320156338348,safe,0.0,False,False
1855016047,5,0.3,24.699999999999996,23.25157113892665,0.9413591554221318,safe,0.1,False,False
1855016048,5,0.3,3079.5,2857.3986202593223,0.9278774542163736,safe,0.1,False,False
1855016049,5,0.3,0,647.7932060389962,,,0.1,False,False
1855016050,5,0.3,4354.3,4097.746878001868,0.9410805130564885,safe,0.1,,False
1855016051,5,0.3,98.9,92.67239216502503,0.9370312655715372,safe,0.1,False,True
1855016052,5,0.3,736.0,722.5051587503367,0.9816646178673053,safe,0.1,,True
1855016053,5,0.3,2794.5,2671.8894039689185,0.9561243170402285,safe,0.1,False,False
1855016054,5,0.3,2670.3,2573.9550473690615,0.9639198020331279,safe,0.1,False,False
1855016055,5,0.3,3017.6,2704.6707507007377,0.8962986315948892,safe,0.1,False,False
1855016056,5,0.3,3254.6,3001.4899417807756,0.922230056468007,safe,0.1,False,False
1855016047,5,0.4,25.3,23.262415196432926,0.9194630512424081,safe,0.2,False,False
1855016048,5,0.4,3220.0,3075.0060585193423,0.954970825627125,safe,0.2,False,False
1855016049,5,0.4,0,654.557932563673,,,0.2,False,False
1855016050,5,0.4,4476.4,4230.653712205364,0.9451018032806193,safe,0.2,,False
1855016051,5,0.4,0,93.14308874878952,,,0.2,False,False
1855016052,5,0.4,768.0,739.5153420717688,0.962910601655949,safe,0.2,,True
1855016053,5,0.4,2916.0,2792.1001684899675,0.9575103458470396,safe,0.2,False,False
1855016054,5,0.4,2786.3999999999996,2648.3651558156125,0.9504612244529188,safe,0.2,False,False
1855016055,5,0.4,3148.8,2821.342579543183,0.8960056464504519,safe,0.2,False,False
1855016056,5,0.4,3404.8,3115.6437524206412,0.9150739404430924,safe,0.2,False,True
1855016047,5,0.5,0,27.00531231083744,,,0.6,False,False
1855016048,5,0.5,0,3156.720072777487,,,0.6,False,False
1855016049,5,0.5,0,668.1534020560617,,,0.6,False,False
1855016050,5,0.5,0,4280.550405493668,,,0.6,False,False
1855016051,5,0.5,0,93.86617453923986,,,0.6,False,False
1855016052,5,0.5,800.0,757.6477923948914,0.9470597404936143,safe,0.6,,True
1855016053,5,0.5,3037.5,2824.7462602776795,0.9299576165523225,safe,0.6,False,False
1855016054,5,0.5,2902.5,2762.626462498127,0.9518092894050394,safe,0.6,False,False
1855016055,5,0.5,3280.0,2910.816361771278,0.8874440127351457,safe,0.6,False,False
1855016056,5,0.5,0,3192.9893646693745,,,0.6,False,False
1855016047,8,0,2398,1781.0,0.7427022518765638,safe,0.1,False,False
1855016048,8,0,0,499.0,,,0.1,False,False
1855016049,8,0,2660,2355.0,0.8853383458646616,safe,0.1,False,False
1855016050,8,0,794,554.0,0.6977329974811083,safe,0.1,False,False
1855016051,8,0,2584,1662.0,0.6431888544891641,safe,0.1,False,False
1855016052,8,0,1134,1075.0,0.9479717813051146,safe,0.1,False,False
1855016053,8,0,3243,3073.0,0.9475794017884674,safe,0.1,False,False
1855016054,8,0,2070,1666.0,0.8048309178743961,safe,0.1,False,False
1855016055,8,0,269,248.0,0.9219330855018587,safe,0.1,,False
1855016056,8,0,2458,2211.0,0.8995117982099268,safe,0.1,False,False
1855016047,8,0.02,2421.9799999999996,2251.1544604741794,0.9294686415553307,safe,0.2,False,False
1855016048,8,0.02,0,609.1525355104386,,,0.2,False,False
1855016049,8,0.02,2686.6000000000004,2558.516750175273,0.9523251508133971,safe,0.2,False,False
1855016050,8,0.02,801.9399999999998,704.9365728544981,0.8790390463806497,safe,0.2,False,False
1855016051,8,0.02,0,2522.2531697108698,,,0.2,False,False
1855016052,8,0.02,1141.44,1079.0026166683783,0.9452994609163673,safe,0.2,False,False
1855016053,8,0.02,3271.6,3165.563847722209,0.9675889007587142,safe,0.2,False,False
1855016054,8,0.02,2090.7000000000003,2067.0121538166864,0.9886698970759488,safe,0.2,False,False
1855016055,8,0.02,272.78,268.4758542909676,0.9842211829715068,safe,0.2,,True
1855016056,8,0.02,2482.5799999999995,2422.3854183491035,0.9757532157469665,safe,0.2,False,False
1855016047,8,0.05,2457.95,2291.3120153617674,0.9322044855923707,safe,0.2,False,False
1855016048,8,0.05,0,609.3771872369398,,,0.2,False,False
1855016049,8,0.05,2726.5,2564.210032849456,0.9404768138087131,safe,0.2,False,False
1855016050,8,0.05,813.85,755.381394236837,0.9281580072947557,safe,0.2,False,False
1855016051,8,0.05,0,2526.630561111142,,,0.2,False,False
1855016052,8,0.05,1152.6,1084.9726598447123,0.9413262709046611,safe,0.2,False,False
1855016053,8,0.05,3314.5,3171.2664066645984,0.9567857615521492,safe,0.2,False,False
1855016054,8,0.05,2121.750000000001,2088.0435487709374,0.9841138441243956,safe,0.2,False,False
1855016055,8,0.05,275.7,270.3458340630368,0.9805797390752152,safe,0.2,,True
1855016056,8,0.05,2519.45,2428.3795976431297,0.9638530622330787,safe,0.2,False,False
1855016047,8,0.1,2517.9,2360.8508125973967,0.9376269163181209,safe,0.3,False,False
1855016048,8,0.1,0,609.9155057929638,,,0.3,False,False
1855016049,8,0.1,2793.0,2572.951803896518,0.9212143945207726,safe,0.3,False,False
1855016050,8,0.1,833.6999999999999,758.3139209189831,0.9095764914465433,safe,0.3,False,False
1855016051,8,0.1,0,2526.7117693111827,,,0.3,False,False
1855016052,8,0.1,1170.1,1093.5808118272523,0.9346045738204021,safe,0.3,False,False
1855016053,8,0.1,3386.0,3163.7113355512874,0.9343506602336938,safe,0.3,False,False
1855016054,8,0.1,2173.5,2119.0482664791975,0.9749474425945238,safe,0.3,False,False
1855016055,8,0.1,0,262.33197105554245,,,0.3,False,False
1855016056,8,0.1,2580.9000000000005,2418.142532139578,0.9369377086053615,safe,0.3,False,False
1855016047,8,0.2,2639.8,2482.001561593519,0.9402233357047953,safe,0.3,False,True
1855016048,8,0.2,0,620.4114989870432,,,0.3,False,False
1855016049,8,0.2,2926.0,2788.9965489549795,0.9531772211055979,safe,0.3,False,False
1855016050,8,0.2,873.4000000000001,761.3562224324669,0.8717153909233648,safe,0.3,False,True
1855016051,8,0.2,0,2637.745166201925,,,0.3,False,False
1855016052,8,0.2,1186.3,1091.6165800335548,0.920185939503966,safe,0.3,False,False
1855016053,8,0.2,3511.9,3149.6768997064764,0.896858367182003,safe,0.3,False,False
1855016054,8,0.2,2276.999999999999,2198.982958793305,0.9657369164660983,safe,0.3,False,False
1855016055,8,0.2,0,267.36175960772016,,,0.3,False,False
1855016056,8,0.2,2704.8,2524.278709404406,0.9332589135627055,safe,0.3,False,True
1855016047,8,0.3,0,2529.490778217678,,,0.4,False,False
1855016048,8,0.3,0,631.1015601178515,,,0.4,False,False
1855016049,8,0.3,3059.0000000000005,2805.227924373874,0.9170408383046333,safe,0.4,False,False
1855016050,8,0.3,913.0999999999999,765.8702456425381,0.8387583459013669,safe,0.4,False,True
1855016051,8,0.3,0,2653.363469753791,,,0.4,False,False
1855016052,8,0.3,1238.8,1089.205691975505,0.8792425669805498,safe,0.4,False,True
1855016053,8,0.3,3635.4,3307.357160363241,0.9097643066411512,safe,0.4,False,False
1855016054,8,0.3,2380.500000000001,2286.2542147429185,0.9604092479491357,safe,0.4,False,False
1855016055,8,0.3,0,272.7728796674028,,,0.4,False,False
1855016056,8,0.3,2827.7,2600.7802893445532,0.9197511367346441,safe,0.4,False,True
1855016047,8,0.4,0,2676.009117134301,,,0.5,False,False
1855016048,8,0.4,0,642.0562187094474,,,0.5,False,False
1855016049,8,0.4,3192.0,2986.2893690434285,0.9355543136100967,safe,0.5,False,False
1855016050,8,0.4,952.8,815.0573572996509,0.8554338342775514,safe,0.5,False,True
1855016051,8,0.4,0,2751.8236259940004,,,0.5,False,False
1855016052,8,0.4,1218.6999999999998,1137.9202388850135,0.9337164510421053,safe,0.5,False,True
1855016053,8,0.4,3758.9,3356.1934332876885,0.8928658472658726,safe,0.5,False,False
1855016054,8,0.4,2484.0,2416.342884525071,0.9727628359601735,safe,0.5,False,False
1855016055,8,0.4,0,285.58238879387136,,,0.5,False,False
1855016056,8,0.4,0,2769.008847431534,,,0.5,False,False
1855016047,8,0.5,0,2719.263691535223,,,0.8,False,False
1855016048,8,0.5,0,651.5594269973226,,,0.8,False,False
1855016049,8,0.5,3525.0,3242.610256199405,0.9198894343828099,safe,0.8,False,True
1855016050,8,0.5,0,809.4130591303528,,,0.8,False,False
1855016051,8,0.5,0,2886.935141465243,,,0.8,False,False
1855016052,8,0.5,0,1192.9392474198903,,,0.8,False,False
1855016053,8,0.5,0,3535.8382841540415,,,0.8,False,False
1855016054,8,0.5,2587.5,2504.1847975081796,0.9678008879258665,safe,0.8,False,False
1855016055,8,0.5,0,289.874942945984,,,0.8,False,False
1855016056,8,0.5,0,2662.849076381921,,,0.8,False,False
1855016047,10,0,704,445.0,0.6321022727272727,safe,0.1,False,False
1855016048,10,0,0,1144.0,,,0.1,False,False
1855016049,10,0,3079,2808.0,0.911984410522897,safe,0.1,False,True
1855016050,10,0,2862,1810.0,0.6324248777078966,safe,0.1,False,False
1855016051,10,0,5789,5075.0,0.8766626360338573,safe,0.1,,False
1855016052,10,0,2532,1535.0,0.6062401263823065,safe,0.1,False,False
1855016053,10,0,4142,3234.0,0.7807822308063738,safe,0.1,,False
1855016054,10,0,4357,3979.0,0.9132430571494148,safe,0.1,,False
1855016055,10,0,3778,3684.0,0.9751191106405506,safe,0.1,False,False
1855016056,10,0,3206,2426.0,0.7567061759201498,safe,0.1,False,False
1855016047,10,0.02,711.04,635.1477560885735,0.8932658585854151,safe,0.1,False,False
1855016048,10,0.02,0,1144.87113464934,,,0.1,False,False
1855016049,10,0.02,3103.04,2913.4471242740924,0.9389009243432545,safe,0.1,False,True
1855016050,10,0.02,2890.62,2611.916082799966,0.9035833429506355,safe,0.1,False,False
1855016051,10,0.02,5813.2,5694.625245834337,0.9796024987673463,safe,0.1,,False
1855016052,10,0.02,2556.4400000000005,2440.642606562646,0.9547036529559253,safe,0.1,False,False
1855016053,10,0.02,4163.3,4102.168908362815,0.9853166738795703,safe,0.1,,False
1855016054,10,0.02,4381.7,4238.815114896703,0.9673905367543882,safe,0.1,,False
1855016055,10,0.02,3800.940000000001,3690.0040343463593,0.9708135446353687,safe,0.1,False,False
1855016056,10,0.02,3232.4,2995.629570778743,0.9267508881260806,safe,0.1,False,False
1855016047,10,0.05,721.6,635.4501163524819,0.8806126889585393,safe,0.1,False,False
1855016048,10,0.05,0,1146.35811872856,,,0.1,False,False
1855016049,10,0.05,3245.0,3142.8505864824338,0.9685209819668517,safe,0.1,False,True
1855016050,10,0.05,2933.55,2712.7600176556716,0.9247362470916369,safe,0.1,False,False
1855016051,10,0.05,5849.5,5723.315527494844,0.9784281609530462,safe,0.1,,False
1855016052,10,0.05,2593.1000000000004,2446.9429742577295,0.9436361784187765,safe,0.1,False,False
1855016053,10,0.05,4195.25,4132.417327889969,0.9850229015886941,safe,0.1,,False
1855016054,10,0.05,4418.75,4260.896099834257,0.9642763450827173,safe,0.1,,False
1855016055,10,0.05,3835.35,3689.9743953066386,0.9620958700787774,safe,0.1,False,False
1855016056,10,0.05,3271.8,3025.7537662930117,0.9247978991053889,safe,0.1,False,False
1855016047,10,0.1,739.2,645.5756454556249,0.8733436762116137,safe,0.2,False,False
1855016048,10,0.1,0,1148.7411323768029,,,0.2,False,False
1855016049,10,0.1,0,2981.6369339572657,,,0.2,False,False
1855016050,10,0.1,3005.1000000000004,2713.977925746287,0.9031239977858596,safe,0.2,False,False
1855016051,10,0.1,5910.0,5773.4965037516085,0.9769029617177003,safe,0.2,,False
1855016052,10,0.1,2654.2,2499.0702740609536,0.9415531135788388,safe,0.2,False,False
1855016053,10,0.1,4248.5,4174.238332787994,0.9825204973021053,safe,0.2,,False
1855016054,10,0.1,4480.5,4313.725649254015,0.9627777366932294,safe,0.2,,False
1855016055,10,0.1,3892.7000000000007,3787.040660372031,0.9728570556097389,safe,0.2,False,False
1855016056,10,0.1,3337.5,3109.5838931642866,0.9317105297870522,safe,0.2,False,False
1855016047,10,0.2,774.4,664.899554278214,0.8585996310410823,safe,0.3,False,True
1855016048,10,0.2,0,1345.203123627929,,,0.3,False,False
1855016049,10,0.2,0,3065.528261344226,,,0.3,False,False
1855016050,10,0.2,3148.2,2763.031125166011,0.8776542548650057,safe,0.3,False,False
1855016051,10,0.2,6031.0,5864.481329106609,0.9723895422163172,safe,0.3,,False
1855016052,10,0.2,2776.3999999999996,2576.604711126721,0.9280380028550359,safe,0.3,False,False
1855016053,10,0.2,4307.7,4269.929102784292,0.991231771661047,safe,0.3,True,False
1855016054,10,0.2,0,4384.29600901732,,,0.3,False,False
1855016055,10,0.2,4007.4,3842.0560843722947,0.9587403514429043,safe,0.3,False,False
1855016056,10,0.2,3469.0,3336.0405588394133,0.9616721126663054,safe,0.3,False,False
1855016047,10,0.3,809.6,785.1052599908007,0.9697446393167005,safe,0.3,False,True
1855016048,10,0.3,0,1388.2854910716997,,,0.3,False,False
1855016049,10,0.3,0,3354.26510206706,,,0.3,False,False
1855016050,10,0.3,3291.3,2865.954737106338,0.8707667903583198,safe,0.3,False,False
1855016051,10,0.3,6152.0,5957.925064634503,0.9684533590108099,safe,0.3,,False
1855016052,10,0.3,2895.5,2672.9549916169162,0.9231410780925284,safe,0.3,False,True
1855016053,10,0.3,4293.6,4232.342463567591,0.9857328264318033,safe,0.3,True,False
1855016054,10,0.3,0,4466.77629787314,,,0.3,False,False
1855016055,10,0.3,4122.1,3921.9510475631064,0.951444906131124,safe,0.3,False,False
1855016056,10,0.3,3601.2999999999997,3469.4427886324647,0.963386218485676,safe,0.3,False,False
1855016047,10,0.4,849.8,781.9291022976672,0.9201330928426303,safe,0.4,False,True
1855016048,10,0.4,0,1410.4631708240195,,,0.4,False,False
1855016049,10,0.4,0,3251.2721587119577,,,0.4,False,False
1855016050,10,0.4,3628.5,3445.3800134007447,0.9495328685133649,safe,0.4,False,True
1855016051,10,0.4,6114.599999999999,5911.0354802661,0.9667084486746641,safe,0.4,True,False
1855016052,10,0.4,3012.7000000000003,2827.2190098505102,0.9384336342319215,safe,0.4,False,True
1855016053,10,0.4,0,4507.082568786274,,,0.4,False,False
1855016054,10,0.4,0,4572.034101356085,,,0.4,False,False
1855016055,10,0.4,4236.799999999999,4019.6738789731517,0.9487523317062765,safe,0.4,False,False
1855016056,10,0.4,3721.2999999999997,3389.342519721893,0.9107952918931269,safe,0.4,False,False
1855016047,10,0.5,0,752.0151207828562,,,0.9,False,False
1855016048,10,0.5,0,1435.132538430622,,,0.9,False,False
1855016049,10,0.5,0,3423.908842548632,,,0.9,False,False
1855016050,10,0.5,3677.5,3356.08230636418,0.9125988596503549,safe,0.9,False,True
1855016051,10,0.5,0,7002.05704220754,,,0.9,False,False
1855016052,10,0.5,0,2842.510959686,,,0.9,False,False
1855016053,10,0.5,0,4575.0542954288685,,,0.9,False,False
1855016054,10,0.5,0,4666.12622968452,,,0.9,False,False
1855016055,10,0.5,0,4330.938018094686,,,0.9,False,False
1855016056,10,0.5,0,3691.6863184227313,,,0.9,False,False
