seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted
1855016079,3,0.1,748.0,729.6051069817804,0.9754078970344658,safe,0.0,False,False
1855016080,3,0.1,294.0,273.7203608060072,0.9310216353945823,safe,0.0,False,False
1855016081,3,0.1,393.0,392.13973592452385,0.9978110328868292,safe,0.0,,False
1855016082,3,0.1,805.0,795.9545052302856,0.9887633605345162,safe,0.0,False,False
1855016083,3,0.1,130.2,119.08491219442294,0.9146306620155372,safe,0.0,False,False
1855016084,3,0.1,16.8,16.073845791388976,0.9567765352017247,safe,0.0,False,False
1855016085,3,0.1,2524.2,2488.631989270838,0.9859091947036044,safe,0.0,False,False
1855016086,3,0.1,735.0,701.6350149340396,0.954605462495292,safe,0.0,False,False
1855016077,3,0.2,28.6,26.084039128514235,0.9120293401578403,safe,0.0,False,False
1855016078,3,0.2,125.4,119.12795624404134,0.9499837021055928,safe,0.0,False,False
1855016079,3,0.2,780.0,755.6140401359844,0.9687359488922876,safe,0.0,False,False
1855016080,3,0.2,308.0,276.59585392766166,0.8980384867781223,safe,0.0,False,False
1855016081,3,0.2,401.5,400.44464067787703,0.9973714587244757,safe,0.0,True,False
1855016082,3,0.2,821.9,813.6510271907464,0.9899635322919411,safe,0.0,False,False
1855016083,3,0.2,136.39999999999998,129.198826767195,0.9472054748328079,safe,0.0,False,False
1855016084,3,0.2,18.6,17.15341593823473,0.9222266633459532,safe,0.0,False,True
1855016085,3,0.2,2644.4,2542.0424880755454,0.9612927273012953,safe,0.0,False,False
1855016086,3,0.2,770.0,718.1284764669053,0.932634385021955,safe,0.0,False,False
1855016077,3,0.3,29.9,26.88730084395675,0.8992408309015636,safe,0.0,False,False
1855016078,3,0.3,131.1,124.12796993463508,0.9468189926364232,safe,0.0,False,False
1855016079,3,0.3,820.0,775.8892003677138,0.946206341911846,safe,0.0,False,False
1855016080,3,0.3,322.0,277.69960141987985,0.8624211224219871,safe,0.0,False,False
1855016081,3,0.3,401.3,399.07826113238207,0.9944636459815153,safe,0.0,True,False
1855016082,3,0.3,822.9,817.5339044499124,0.9934790429577256,safe,0.0,False,False
1855016083,3,0.3,142.6,131.26478831532586,0.92051043699387,safe,0.0,False,False
1855016084,3,0.3,19.4,18.239672948880752,0.9401893272618945,safe,0.0,False,True
1855016085,3,0.3,2764.6,2593.448728308231,0.9380918499270169,safe,0.0,False,False
1855016086,3,0.3,805.0,734.8989003514653,0.9129178886353606,safe,0.0,False,False
1855016077,3,0.4,31.200000000000003,27.918842354430183,0.8948346908471212,safe,0.1,False,False
1855016078,3,0.4,136.8,128.71389088827698,0.9408910152651825,safe,0.1,False,False
1855016079,3,0.4,860.0,800.3192535106182,0.9306037831518816,safe,0.1,,True
1855016080,3,0.4,336.0,299.0279191510758,0.8899640450924876,safe,0.1,False,False
1855016081,3,0.4,401.09999999999997,398.9267459207076,0.9945817649481616,safe,0.1,True,False
1855016082,3,0.4,823.9,807.7454180716218,0.9803925452987278,safe,0.1,False,False
1855016083,3,0.4,148.8,141.26069428936353,0.9493326229123892,safe,0.1,False,False
1855016084,3,0.4,0,17.11508058194272,,,0.1,False,False
1855016085,3,0.4,2884.8,2615.9935852299022,0.9068197397496888,safe,0.1,False,False
1855016086,3,0.4,840.0,753.3126906536027,0.8968008222066698,safe,0.1,,True
1855016077,3,0.5,32.5,28.7977849038015,0.8860856893477385,safe,0.4,False,False
1855016078,3,0.5,144.5,137.51249373584028,0.9516435552653306,safe,0.4,False,True
1855016079,3,0.5,0,894.5943276204098,,,0.4,False,False
1855016080,3,0.5,350.0,314.457310101297,0.8984494574322772,safe,0.4,False,False
1855016081,3,0.5,0,430.67323161485547,,,0.4,False,False
1855016082,3,0.5,0,867.3883280641126,,,0.4,False,False
1855016083,3,0.5,155.0,140.22725157360128,0.9046919456361373,safe,0.4,False,False
1855016084,3,0.5,0,18.27925030518469,,,0.4,False,False
1855016085,3,0.5,3005.0,2887.195711227585,0.9607972416730732,safe,0.4,False,False
1855016086,3,0.5,875.0,777.2809725248408,0.8883211114569609,safe,0.4,,True
1855016077,5,0,3679,3481.0,0.9461810274531123,safe,0.0,False,False
1855016078,5,0,2446,2106.0,0.8609975470155355,safe,0.0,False,False
1855016079,5,0,608,444.0,0.7302631578947368,safe,0.0,False,False
1855016080,5,0,464,276.0,0.5948275862068966,safe,0.0,False,False
1855016081,5,0,803,667.0,0.8306351183063512,safe,0.0,False,False
1855016082,5,0,158,144.0,0.9113924050632911,safe,0.0,False,False
1855016083,5,0,3690,3055.0,0.8279132791327913,safe,0.0,False,False
1855016084,5,0,769,720.0,0.9362808842652796,safe,0.0,False,False
1855016085,5,0,370,301.0,0.8135135135135135,safe,0.0,False,False
1855016086,5,0,2512,2158.0,0.8590764331210191,safe,0.0,False,False
1855016077,5,0.02,3703.42,3501.985209591585,0.9456084401962469,safe,0.0,False,False
1855016078,5,0.02,2470.46,2126.989753548563,0.8609691124521599,safe,0.0,False,False
1855016079,5,0.02,614.0799999999999,544.8922362826897,0.8873310257339269,safe,0.0,False,False
1855016080,5,0.02,468.64,449.06537679340465,0.9582310020344074,safe,0.0,False,False
1855016081,5,0.02,808.02,770.9986151000703,0.9541825884261161,safe,0.0,False,False
1855016082,5,0.02,159.57999999999998,146.03004807974253,0.9150899115161207,safe,0.0,False,False
1855016083,5,0.02,3714.04,3538.3445418844235,0.9526942472036983,safe,0.0,False,False
1855016084,5,0.02,775.06,723.8035361018265,0.9338677471445134,safe,0.0,False,False
1855016085,5,0.02,373.70000000000005,362.8718831953456,0.9710245737097821,safe,0.0,False,False
1855016086,5,0.02,2537.12,2391.2424960261137,0.9425027180527976,safe,0.0,False,False
1855016077,5,0.05,3740.0499999999997,3702.0112922125118,0.9898293584878577,safe,0.0,False,False
1855016078,5,0.05,2507.15,2126.9558405780786,0.8483560379626582,safe,0.0,False,False
1855016079,5,0.05,623.2,595.8568140880307,0.9561245412195614,safe,0.0,False,False
1855016080,5,0.05,475.6,454.17043141672207,0.9549420340973971,safe,0.0,False,False
1855016081,5,0.05,815.5500000000001,776.9709389921154,0.9526956520043104,safe,0.0,False,False
1855016082,5,0.05,161.95000000000002,145.9976915961406,0.901498558790618,safe,0.0,False,False
1855016083,5,0.05,3750.1,3542.994146003441,0.9447732449810515,safe,0.0,False,False
1855016084,5,0.05,784.15,728.9901228640374,0.9296564724402696,safe,0.0,False,False
1855016085,5,0.05,379.25,364.8649848115265,0.9620698347040909,safe,0.0,False,False
1855016086,5,0.05,2574.8,2414.515750979808,0.9377488546604816,safe,0.0,False,False
1855016077,5,0.1,3801.1000000000004,3702.8452409243037,0.97415096706856,safe,0.0,False,False
1855016078,5,0.1,2568.3,2324.9288694711367,0.9052403805907163,safe,0.0,False,False
1855016079,5,0.1,638.4,598.4864600488672,0.9374787908033635,safe,0.0,False,False
1855016080,5,0.1,487.2,464.4024790015326,0.9532070587059371,safe,0.0,False,False
1855016081,5,0.1,828.1,787.0397973194895,0.9504163715970166,safe,0.0,False,False
1855016082,5,0.1,165.89999999999998,160.04002881471433,0.9646776902634983,safe,0.0,False,False
1855016083,5,0.1,3810.2,3729.8158726517704,0.9789029113043333,safe,0.0,False,False
1855016084,5,0.1,799.3,738.7118662166467,0.9241985064639644,safe,0.0,False,False
1855016085,5,0.1,388.5,370.0441558963166,0.9524946097717287,safe,0.0,False,False
1855016086,5,0.1,2637.6,2460.3312879264167,0.9327916620891783,safe,0.0,False,False
1855016077,5,0.2,3923.2000000000003,3723.984540567326,0.9492211818330255,safe,0.0,False,False
1855016078,5,0.2,2690.6,2480.068189938285,0.9217528394924125,safe,0.0,False,False
1855016079,5,0.2,668.8,602.9865023097555,0.9015946505827683,safe,0.0,False,False
1855016080,5,0.2,510.4,474.5244308938525,0.92971087557573,safe,0.0,False,False
1855016081,5,0.2,853.1999999999999,805.9626953432476,0.9446351328448753,safe,0.0,False,False
1855016082,5,0.2,173.79999999999998,160.02951567361015,0.9207682144626592,safe,0.0,False,False
1855016083,5,0.2,3954.4,3747.205209378888,0.947603987805707,safe,0.0,False,False
1855016084,5,0.2,829.6,759.0216718924494,0.9149248696871376,safe,0.0,False,False
1855016085,5,0.2,407.0,379.80292185731537,0.9331767121801361,safe,0.0,,True
1855016086,5,0.2,2763.2,2543.555535270345,0.9205108335518041,safe,0.0,False,False
1855016077,5,0.3,4108.299999999999,3944.0474485207815,0.9600193385392455,safe,0.0,False,False
1855016078,5,0.3,2812.9,2530.694876244006,0.8996746689338426,safe,0.0,False,False
1855016079,5,0.3,699.2,604.7594451504988,0.8649305565653586,safe,0.0,False,False
1855016080,5,0.3,533.6,501.10815053198326,0.9391082281334019,safe,0.0,False,False
1855016081,5,0.3,878.3000000000001,821.8228938776913,0.9356972490922136,safe,0.0,False,False
1855016082,5,0.3,181.70000000000002,164.0638998850518,0.9029383593013307,safe,0.0,False,False
1855016083,5,0.3,4179.6,3898.2919175181382,0.9326949750019471,safe,0.0,False,False
1855016084,5,0.3,859.9,777.6415572736405,0.9043395246815217,safe,0.0,False,False
1855016085,5,0.3,425.5,387.04198775428085,0.9096168924894967,safe,0.0,,True
1855016086,5,0.3,2888.8,2600.623886634147,0.9002436605629143,safe,0.0,False,False
1855016077,5,0.4,4530.3,4359.681287073763,0.9623383191121477,safe,0.0,False,False
1855016078,5,0.4,2935.2,2568.683900887853,0.875130792071359,safe,0.0,False,False
1855016079,5,0.4,729.6,658.5291999988881,0.9025893640335637,safe,0.0,False,False
1855016080,5,0.4,556.8,516.6660447563092,0.9279203390019922,safe,0.0,False,False
1855016081,5,0.4,903.4000000000001,869.6638997639238,0.9626565195527161,safe,0.0,False,False
1855016082,5,0.4,189.6,176.18554769988623,0.9292486693031974,safe,0.0,False,False
1855016083,5,0.4,4514.700000000001,4314.749435010454,0.9557112178019478,safe,0.0,False,False
1855016084,5,0.4,941.6,897.9902943661727,0.9536855292758843,safe,0.0,,True
1855016085,5,0.4,444.0,396.9249073734645,0.893975016606902,safe,0.0,,True
1855016086,5,0.4,3014.4,2747.0621672100783,0.9113130862559973,safe,0.0,False,False
1855016077,5,0.5,0,5043.939708530088,,,0.4,False,False
1855016078,5,0.5,3057.5,2664.5356453524573,0.8714752723965519,safe,0.4,False,False
1855016079,5,0.5,760.0,665.3749905360492,0.8754934086000646,safe,0.4,False,False
1855016080,5,0.5,580.0,525.1520768469064,0.905434615253287,safe,0.4,False,True
1855016081,5,0.5,0,952.1623312597458,,,0.4,False,False
1855016082,5,0.5,197.5,179.574662354905,0.9092387967336962,safe,0.4,False,True
1855016083,5,0.5,0,4866.638341227017,,,0.4,False,False
1855016084,5,0.5,0,809.614187055211,,,0.4,False,False
1855016085,5,0.5,467.5,408.07615291677575,0.8728901666669,safe,0.4,,True
1855016086,5,0.5,3140.0,2731.9200647293005,0.8700382371749364,safe,0.4,False,False
1855016077,8,0,596,353.0,0.5922818791946308,safe,0.1,False,False
1855016078,8,0,2854,2113.0,0.740364400840925,safe,0.1,False,False
1855016079,8,0,2984,2710.0,0.9081769436997319,safe,0.1,False,False
1855016080,8,0,4061,3722.0,0.9165230238857425,safe,0.1,False,False
1855016081,8,0,3876,3421.0,0.8826109391124871,safe,0.1,False,False
1855016082,8,0,438,357.0,0.815068493150685,safe,0.1,False,False
1855016083,8,0,3209,2938.0,0.915550015581178,safe,0.1,False,False
1855016084,8,0,0,464.0,,,0.1,False,False
1855016085,8,0,1054,897.0,0.8510436432637571,safe,0.1,False,False
1855016086,8,0,2986,2095.0,0.7016075016744809,safe,0.1,False,False
1855016077,8,0.02,603.8400000000001,569.1725961173863,0.9425884275923857,safe,0.1,False,False
1855016078,8,0.02,2882.54,2716.655938923621,0.9424521217133572,safe,0.1,False,False
1855016079,8,0.02,3013.84,2713.9108577170555,0.9004827255982585,safe,0.1,False,False
1855016080,8,0.02,4087.42,3722.2552756555706,0.9106613158558627,safe,0.1,False,False
1855016081,8,0.02,3897.8,3861.24748079476,0.9906222691761404,safe,0.1,False,False
1855016082,8,0.02,442.38,372.90725532513716,0.8429568590920411,safe,0.1,False,False
1855016083,8,0.02,3239.0,3041.572114009685,0.939046654525991,safe,0.1,False,False
1855016084,8,0.02,0,607.8458676865046,,,0.1,False,False
1855016085,8,0.02,1140.0,1092.8588519363157,0.9586481157336102,safe,0.1,False,False
1855016086,8,0.02,3015.8599999999997,2798.577174145188,0.9279532783833428,safe,0.1,False,False
1855016077,8,0.05,612.65,565.4079669658965,0.9228890344664924,safe,0.1,False,False
1855016078,8,0.05,2925.3500000000004,2722.381514233304,0.9306173668905614,safe,0.1,False,False
1855016079,8,0.05,3058.6,2718.9580080315645,0.8889550801123274,safe,0.1,False,False
1855016080,8,0.05,4127.05,3740.464091037989,0.9063287556579127,safe,0.1,False,False
1855016081,8,0.05,3930.5,3881.5490438387587,0.9875458704589133,safe,0.1,False,False
1855016082,8,0.05,448.95,424.31521093720676,0.9451279896140032,safe,0.1,False,False
1855016083,8,0.05,3284.0,3047.306602047378,0.9279252746794695,safe,0.1,False,False
1855016084,8,0.05,0,610.8208716558242,,,0.1,False,False
1855016085,8,0.05,1140.15,1094.3272235048096,0.9598098701967368,safe,0.1,False,False
1855016086,8,0.05,3060.6500000000005,2802.297985432513,0.9155891674750503,safe,0.1,False,False
1855016077,8,0.1,627.4,571.8124931925036,0.9114002122928013,safe,0.1,False,False
1855016078,8,0.1,2996.7,2729.895522761537,0.9109672382158832,safe,0.1,False,False
1855016079,8,0.1,3133.2,2727.9696729858842,0.8706656686409691,safe,0.1,False,False
1855016080,8,0.1,4193.1,3819.7246320003687,0.9109548143379286,safe,0.1,False,False
1855016081,8,0.1,3985.0,3920.8122205598565,0.983892652587166,safe,0.1,False,False
1855016082,8,0.1,459.9,426.14677190755765,0.9266074622908408,safe,0.1,False,False
1855016083,8,0.1,3365.0,3054.0714825299037,0.9075992518662418,safe,0.1,False,False
1855016084,8,0.1,0,656.4170559991795,,,0.1,False,False
1855016085,8,0.1,1140.4,1091.2805216680097,0.9569278513398891,safe,0.1,False,False
1855016086,8,0.1,3135.3,2812.7379693582734,0.8971192451625916,safe,0.1,False,False
1855016077,8,0.2,656.9,575.1779602061634,0.8755943982435127,safe,0.3,False,False
1855016078,8,0.2,3139.3999999999996,2912.264710903779,0.9276500958475439,safe,0.3,False,False
1855016079,8,0.2,3282.4,2934.4290128209686,0.8939888535282015,safe,0.3,False,False
1855016080,8,0.2,4325.2,3869.4514431282196,0.8946294837529408,safe,0.3,False,False
1855016081,8,0.2,4094.0,3978.392070785614,0.9717616196349814,safe,0.3,False,False
1855016082,8,0.2,481.8,425.6143703811025,0.8833839152783365,safe,0.3,False,False
1855016083,8,0.2,0,3263.548273909677,,,0.3,False,False
1855016084,8,0.2,0,667.5902190694204,,,0.3,False,False
1855016085,8,0.2,0,1048.5872220373212,,,0.3,False,False
1855016086,8,0.2,3284.5999999999995,2828.8656430126457,0.861251185231884,safe,0.3,False,False
1855016077,8,0.3,696.4,664.6949033370952,0.9544728652169662,safe,0.3,False,True
1855016078,8,0.3,3282.1000000000004,2963.256645794492,0.9028538575285615,safe,0.3,False,False
1855016079,8,0.3,3431.6,2954.806327696002,0.8610579110898712,safe,0.3,False,False
1855016080,8,0.3,4457.3,4178.932949581595,0.937548055904156,safe,0.3,False,False
1855016081,8,0.3,4203.0,4060.8700202616487,0.9661836831457646,safe,0.3,False,False
1855016082,8,0.3,503.70000000000005,431.4888941692225,0.8566386622378845,safe,0.3,False,True
1855016083,8,0.3,3732.9,3383.468541087568,0.906391422509997,safe,0.3,False,True
1855016084,8,0.3,0,668.3188263246516,,,0.3,False,False
1855016085,8,0.3,0,1241.2148378539805,,,0.3,False,False
1855016086,8,0.3,0,2951.5076795014174,,,0.3,False,False
1855016077,8,0.4,765.9,674.2169706900274,0.8802937337642348,safe,0.3,False,True
1855016078,8,0.4,3424.8,2980.4339952160954,0.8702505241812939,safe,0.3,False,False
1855016079,8,0.4,3580.8,3154.1446238262834,0.8808491465109146,safe,0.3,False,False
1855016080,8,0.4,4589.4,4334.1737037186995,0.9443878728632719,safe,0.3,False,False
1855016081,8,0.4,4216.5,4047.3189700260054,0.9598764306951276,safe,0.3,False,False
1855016082,8,0.4,0,430.56089063474445,,,0.3,False,False
1855016083,8,0.4,4083.9,3806.794981743795,0.9321469628893446,safe,0.3,False,True
1855016084,8,0.4,0,688.4817867286101,,,0.3,False,False
1855016085,8,0.4,0,1287.8670188419217,,,0.3,False,False
1855016086,8,0.4,3949.2999999999997,3648.1309631128934,0.9237411599809824,safe,0.3,False,True
1855016077,8,0.5,0,623.0635008058728,,,0.7,False,False
1855016078,8,0.5,3567.5,3151.6670068804233,0.8834385443252764,safe,0.7,False,False
1855016079,8,0.5,3730.0,3168.6854812860656,0.849513533856854,safe,0.7,False,False
1855016080,8,0.5,0,4956.83126658207,,,0.7,False,False
1855016081,8,0.5,0,4243.62574662877,,,0.7,False,False
1855016082,8,0.5,0,433.18878503489714,,,0.7,False,False
1855016083,8,0.5,0,3484.7333341953345,,,0.7,False,False
1855016084,8,0.5,0,695.2435561770874,,,0.7,False,False
1855016085,8,0.5,0,1270.8959586586575,,,0.7,False,False
1855016086,8,0.5,3932.5,3415.4978137655526,0.8685309125913675,safe,0.7,False,True
1855016077,10,0,1430,1102.0,0.7706293706293706,safe,0.1,False,True
1855016078,10,0,0,2612.0,,,0.1,False,False
1855016079,10,0,4226,3544.0,0.8386180785612872,safe,0.1,False,False
1855016080,10,0,2748,2380.0,0.86608442503639,safe,0.1,False,False
1855016081,10,0,258.9,213.0,0.8227114716106606,safe,0.1,False,False
1855016082,10,0,1336,1183.0,0.8854790419161677,safe,0.1,False,False
1855016083,10,0,2919,1956.0,0.6700924974306269,safe,0.1,False,False
1855016084,10,0,3194.8999999999996,2424.0,0.7587091927759868,safe,0.1,False,False
1855016085,10,0,4162,3732.0,0.8966842864007689,safe,0.1,False,False
1855016086,10,0,888.0,791.0,0.8907657657657657,safe,0.1,False,False
1855016077,10,0.02,0,1248.8512490945122,,,0.2,False,False
1855016078,10,0.02,0,2627.0213396282015,,,0.2,False,False
1855016079,10,0.02,4252.799999999999,4034.806626031399,0.9487412119148325,safe,0.2,False,False
1855016080,10,0.02,2774.9,2619.923348988621,0.9441505456011463,safe,0.2,False,False
1855016081,10,0.02,258.14,253.08202732244337,0.9804060870939931,safe,0.2,False,False
1855016082,10,0.02,1344.7400000000002,1183.0753344664336,0.8797799830944519,safe,0.2,False,False
1855016083,10,0.02,2945.1400000000003,2685.8946023397984,0.911975187033485,safe,0.2,False,False
1855016084,10,0.02,3244.0,3043.803581018219,0.9382871704741735,safe,0.2,False,True
1855016085,10,0.02,4184.0,4132.75895434664,0.9877530961631549,safe,0.2,False,False
1855016086,10,0.02,898.9399999999999,841.1787706575878,0.9357451783851958,safe,0.2,False,False
1855016077,10,0.05,0,1251.0408546918832,,,0.2,False,False
1855016078,10,0.05,0,2652.180042342945,,,0.2,False,False
1855016079,10,0.05,4293.0,4035.880111680558,0.9401071771909056,safe,0.2,False,False
1855016080,10,0.05,2815.25,2639.3928059071095,0.9375340754487557,safe,0.2,False,False
1855016081,10,0.05,293.85,288.245904725284,0.9809287212022596,safe,0.2,False,True
1855016082,10,0.05,1357.85,1188.1595268774472,0.8750300304727675,safe,0.2,False,False
1855016083,10,0.05,2984.35,2723.735054462575,0.9126727945658436,safe,0.2,False,False
1855016084,10,0.05,3279.8,3072.0563923980517,0.9366596720525799,safe,0.2,False,True
1855016085,10,0.05,4217.0,4133.815737507743,0.9802740662811815,safe,0.2,False,False
1855016086,10,0.05,915.25,841.3585195987253,0.9192663420909317,safe,0.2,False,False
1855016077,10,0.1,0,1256.3673010784448,,,0.3,False,False
1855016078,10,0.1,0,2696.5196087125864,,,0.3,False,False
1855016079,10,0.1,4360.0,4083.4389544947817,0.9365685675446747,safe,0.3,False,False
1855016080,10,0.1,2882.5,2679.2323207886643,0.9294821581226936,safe,0.3,False,False
1855016081,10,0.1,296.70000000000005,293.40137771054924,0.9888822976425655,safe,0.3,False,True
1855016082,10,0.1,1379.6999999999998,1293.117892978658,0.9372457004991361,safe,0.3,False,False
1855016083,10,0.1,3049.7,2753.621037571462,0.9029153810445165,safe,0.3,False,False
1855016084,10,0.1,0,3120.2511396344926,,,0.3,False,False
1855016085,10,0.1,4272.0,4184.736221213403,0.9795730854900287,safe,0.3,False,False
1855016086,10,0.1,942.5000000000001,841.8661497916764,0.8932266841290996,safe,0.3,False,False
1855016077,10,0.2,0,1265.6274915772542,,,0.3,False,False
1855016078,10,0.2,0,2782.2538644599117,,,0.3,False,False
1855016079,10,0.2,4494.0,4171.539431783396,0.9282464245178896,safe,0.3,False,False
1855016080,10,0.2,3017.0,2759.9653783985996,0.9148045669203181,safe,0.3,False,False
1855016081,10,0.2,296.30000000000007,291.0644979433373,0.9823304014287453,safe,0.3,False,True
1855016082,10,0.2,1432.3999999999999,1303.4972188438587,0.9100092284584326,safe,0.3,False,False
1855016083,10,0.2,3180.4,2842.005285491558,0.8935999514185504,safe,0.3,False,False
1855016084,10,0.2,0,3208.54616727525,,,0.3,False,False
1855016085,10,0.2,4368.7,4235.459945586401,0.9695012121652667,safe,0.3,False,False
1855016086,10,0.2,1016.9,1002.6319221173762,0.9859690452526072,safe,0.3,False,True
1855016077,10,0.3,0,1471.0371299585368,,,0.6,False,False
1855016078,10,0.3,0,2937.073501202643,,,0.6,False,False
1855016079,10,0.3,4628.0,4243.232597633478,0.9168609761524369,safe,0.6,False,False
1855016080,10,0.3,3151.5,2879.6424050631313,0.913737079188682,safe,0.6,False,False
1855016081,10,0.3,0,299.0796602291907,,,0.6,False,False
1855016082,10,0.3,0,1480.2141439488569,,,0.6,False,False
1855016083,10,0.3,0,2940.197484956068,,,0.6,False,False
1855016084,10,0.3,0,3290.411997938303,,,0.6,False,False
1855016085,10,0.3,4360.1,4236.006643926978,0.9715388738622915,safe,0.6,False,False
1855016086,10,0.3,1101.2,1003.6573350457184,0.9114214811530316,safe,0.6,False,True
1855016077,10,0.4,0,1480.5253030464328,,,0.8,False,False
1855016078,10,0.4,0,3017.430714836267,,,0.8,False,False
1855016079,10,0.4,4762.0,4349.19994045786,0.9133137212217262,safe,0.8,False,False
1855016080,10,0.4,3286.5,2896.1682030058164,0.8812317672313453,safe,0.8,False,True
1855016081,10,0.4,0,304.29937594067076,,,0.8,False,False
1855016082,10,0.4,0,1578.2289258868504,,,0.8,False,False
1855016083,10,0.4,0,3206.575458073373,,,0.8,False,False
1855016084,10,0.4,0,3420.892543055794,,,0.8,False,False
1855016085,10,0.4,0,4490.815800519669,,,0.8,False,False
1855016086,10,0.4,0,1137.1233809056139,,,0.8,False,False
1855016077,10,0.5,0,1673.3007133892888,,,1.0,False,False
1855016078,10,0.5,0,3111.8997037516083,,,1.0,False,False
1855016079,10,0.5,0,4620.741123540654,,,1.0,False,False
1855016080,10,0.5,0,3062.098736297572,,,1.0,False,False
1855016081,10,0.5,0,304.0687405977483,,,1.0,False,False
1855016082,10,0.5,0,1582.9991571979745,,,1.0,False,False
1855016083,10,0.5,0,3312.4062438920796,,,1.0,False,False
1855016084,10,0.5,0,3502.209491163012,,,1.0,False,False
1855016085,10,0.5,0,4602.826658513571,,,1.0,False,False
1855016086,10,0.5,0,1156.7074747662846,,,1.0,False,False
