seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016398,10,168.301829580601,151.63318820024313,0.9009598325704764,safe,0.0,,False,0.0001145080314017,0.0072580429841764,0.0
1755016399,10,458.9884817920552,302.2636660959032,0.6585430312232624,safe,0.0,,False,0.0002033740165643,0.0064717169734649,0.0
1755016400,10,1599.170464544149,1444.9281302913323,0.9035485348981956,safe,0.0,,False,0.0001278459676541,0.2614130870206281,0.0
1755016401,10,534.5958583088145,441.5432375094849,0.8259383806419675,safe,0.0,False,False,4.890200216323137e-05,0.0046917930012568,0.0
1755016402,10,388.75786145419454,253.26062459733288,0.6514611013909318,safe,0.0,False,False,0.0001813549897633,0.0426813929807394,0.0
1755016403,10,346.0565566327068,304.57649604275974,0.8801350247671433,safe,0.0,False,False,0.0001115159830078,0.0218395800329744,0.0
1755016404,10,1370.192455769798,1303.6845689532684,0.9514609159198996,safe,0.0,False,False,0.0001322770258411,1.1373431949759834,0.0
1755016405,10,482.18968355901575,386.883047229328,0.8023461729288055,safe,0.0,,False,0.0001612459891475,0.0204036270151846,0.0
1755016406,10,1144.5512770267535,1103.370838856283,0.9640204515105284,safe,0.0,False,False,0.0002610000083222,1.17691715399269,0.0
1755016407,10,1354.047406324501,1188.2908514004278,0.8775843783977906,safe,0.0,False,False,0.0003259449731558,0.1168296039686538,0.0
1755016408,10,1510.834639821072,1268.6244704023277,0.8396845273236325,safe,0.0,False,False,5.516299279406667e-05,0.1813833049964159,0.0
1755016409,10,1620.401277974443,1317.6264554641689,0.8131482450515264,safe,0.0,False,False,0.0004148510051891,0.124363982991781,0.0
1755016410,10,1526.2030771285006,1304.621277027975,0.8548149958409048,safe,0.0,False,False,0.0001748670474626,0.365380562026985,0.0
1755016411,10,630.3916773338694,567.6179128711212,0.9004210132845681,safe,0.0,,False,0.0001821549958549,0.0580704939784482,0.0
1755016412,10,79.93292073034053,46.40642947205959,0.5805671686715294,safe,0.0,True,False,0.0001916170003823,0.0005339569761417,0.0
1755016413,10,854.1530159465294,769.1532505140736,0.9004864891353649,safe,0.0,,False,0.0001643010182306,0.0130296340212225,0.0
1755016414,10,41.56911467310174,21.680008670835488,0.5215412654641894,safe,0.0,False,False,0.0001766189816407,0.0002797819906845,0.0
1755016415,10,1508.0298387272264,1313.4625554656766,0.8709791555412696,safe,0.0,False,False,5.478900857269764e-05,0.1360320519888773,0.0
1755016416,10,1273.1208442154273,1193.7843353299695,0.9376834420346408,safe,0.0,,False,0.0002836759667843,0.922303846979048,0.0
1755016417,10,1452.8357940675785,1340.2752222074903,0.9225235416695328,safe,0.0,False,False,5.451304605230689e-05,0.1585528629948385,0.0
1755016418,10,1667.7300271065178,1477.9162754897975,0.886184365256022,safe,0.0,False,False,5.302397767081857e-05,0.3682762740063481,0.0
1755016419,10,536.7096735544656,388.7021635613837,0.7242317079681592,safe,0.0,False,False,5.274201976135373e-05,0.0145786499488167,0.0
1755016420,10,2334.04104944119,1997.816893401408,0.8559476252055291,safe,0.0,,False,5.500100087374449e-05,0.0466986889950931,0.0
1755016421,10,308.67172942728035,190.82864361689468,0.6182252063412623,safe,0.0,False,False,0.0002236799919046,0.0016112299636006,0.0
1755016422,10,1102.3446461920723,1075.5396175865828,0.9756836224513952,safe,0.0,False,False,0.0001773010008037,0.5181829030043446,0.0
1755016423,10,277.5626750460674,269.90875657450283,0.9724245398979016,safe,0.0,,False,0.0001141600077971,0.006149242981337,0.0
1755016424,10,3374.82782369571,2195.0797927878457,0.6504271943521123,safe,0.0,True,False,0.002847876981832,0.0447963720071129,0.0
1755016425,10,1269.2565144379805,1132.7561645487835,0.8924564512086522,safe,0.0,False,False,0.0002188319922424,0.9025939180282876,0.0
1755016426,10,1661.9545492414552,1435.4610898797605,0.8637186200639058,safe,0.0,False,False,8.474598871544003e-05,0.129157782997936,0.0
1755016427,10,1158.2933160201414,1089.6265781159643,0.940717314902486,safe,0.0,False,False,0.00017235300038,0.2803944729967043,0.0
1755016428,10,432.1359340358848,252.12509034339524,0.5834393080637877,safe,0.0,False,False,0.0001287030172534,0.0092505470383912,0.0
1755016429,10,1494.9320343592376,1193.4820177341517,0.7983520255793473,safe,0.0,False,False,0.0002636429853737,0.0531061379588209,0.0
1755016430,10,1590.3444977007327,1457.8463968639662,0.9166859123741252,safe,0.0,,False,0.0001270700013265,0.3972525190329179,0.0
1755016431,10,2464.062571906711,1353.8269490743685,0.5494288028679265,safe,0.0,True,False,0.0027963179745711,0.8199358280398883,0.0
1755016432,10,484.6572068268501,341.34810487596553,0.7043083236311317,safe,0.0,False,False,0.0001647829776629,0.0013906639651395,0.0
1755016433,10,1605.0961832702997,1573.739275481213,0.9804641565309824,safe,0.0,False,False,6.00829953327775e-05,0.1883783930097706,0.0
1755016434,10,3671.378383866458,3484.0954215158263,0.9489883790857324,safe,0.0,,False,0.0001512939925305,0.0591048109927214,0.0
1755016435,10,350.8713432495226,303.88747489282474,0.8660937427332581,safe,0.0,,False,0.0001174110220745,0.0113072330132126,0.0
1755016436,10,205.9141488167587,121.31705270464974,0.5891632673217069,safe,0.0,False,False,0.0001300769508816,0.0063678019796498,0.0
1755016437,10,1880.745296671618,1631.838261627728,0.8676551070023227,safe,0.0,,False,0.0006231919978745,0.1561055610072799,0.0
1755016438,10,1792.269083231056,1597.6399705752335,0.8914063103153294,safe,0.0,False,False,0.0001192510244436,0.8081795640173368,0.0
1755016439,10,564.7873671837705,317.6369637603147,0.5624009710843302,safe,0.0,,False,0.0008485569851472,0.0079637140152044,0.0
1755016440,10,2340.0664061548696,2208.560142927024,0.9438023370268652,safe,0.0,,False,0.0001234709634445,0.6118785049766302,0.0
1755016441,10,471.82130565461625,366.6047958998549,0.7769992399796752,safe,0.0,,False,0.0001214040094055,0.0122414160287007,0.0
1755016442,10,1434.1794318454831,1138.134466249271,0.7935788514166144,safe,0.0,False,False,0.0001243699807673,0.7712804970215075,0.0
1755016443,10,1695.4683141603143,1318.8384123632886,0.7778608431361025,safe,0.0,,False,0.0006659710197709,0.1294802549527958,0.0
1755016444,10,548.3316959683195,367.5356381375375,0.6702797610276614,safe,0.0,False,False,0.0004908900009468,0.0179907759884372,0.0
1755016445,10,2455.1826068010705,1304.9928145835108,0.531525765524962,safe,0.0,True,False,0.0028984140371903,0.5403190350043587,0.0
1755016446,10,417.1016697324226,312.54977363243046,0.7493371432268208,safe,0.0,False,False,4.7475972678512335e-05,0.0203216620138846,0.0
1755016447,10,2846.118360507389,2354.441087902473,0.8272463719614027,safe,0.0,,False,0.0006712489994242,0.2226718880119733,0.0
1755016448,10,1518.308487364923,1184.636383880375,0.7802343158447019,safe,0.0,,False,0.0003736470243893,0.2841298410203308,0.0
1755016449,10,576.1991646598143,443.8005899499075,0.770220814554505,safe,0.0,,False,4.942301893606782e-05,0.0096985390409827,0.0
1755016450,10,409.526123257279,346.89834343769246,0.8470725644521546,safe,0.0,False,False,0.0001516290358267,0.0395189970149658,0.0
1755016451,10,1499.5508557347175,1280.852776259199,0.8541576108345016,safe,0.0,,False,0.000128225015942,0.5908957050414756,0.0
1755016452,10,3612.7100788618304,2546.348024093824,0.7048304371260371,safe,0.0,,False,0.0031195209594443,0.124517704010941,0.0
1755016453,10,491.2181025348351,437.2714557617412,0.8901778120661418,safe,0.0,False,False,4.999001976102591e-05,0.004893353965599,0.0
1755016454,10,1656.4871471055108,1189.6087646370102,0.7181515212573137,safe,0.0,False,False,0.0006531430408358,0.2961753630079329,0.0
1755016455,10,1574.3744116241555,1403.287799443757,0.8913304161213454,safe,0.0,False,False,5.539203993976116e-05,0.0244348850101232,0.0
1755016456,10,1206.4672099187308,1179.0514518062669,0.9772760022924198,safe,0.0,False,False,0.0001689430209808,0.7103538009687327,0.0
1755016457,10,1727.788886214416,1649.6343797953064,0.9547661713519028,safe,0.0,,False,5.706201773136854e-05,0.205811039020773,0.0
1755016458,10,320.87957897517634,255.0846893081913,0.7949545749308184,safe,0.0,,False,0.0001189889735542,0.0057660180027596,0.0
1755016459,10,596.5621376829289,553.3608600202892,0.9275829374112894,safe,0.0,,False,0.0001350080128759,0.0159359069657512,0.0
1755016460,10,2127.377644933624,2079.9009596269257,0.9776830007498838,safe,0.0,,False,5.666795186698437e-05,0.4541869050008245,0.0
1755016461,10,1269.8036445150983,1221.0423378927585,0.9615993332252876,safe,0.0,False,False,0.000115008035209,0.7983428639709018,0.0
1755016462,10,449.0873941367855,279.93679812452734,0.6233459272723711,safe,0.0,False,False,0.0001286410260945,0.0067606510128825,0.0
1755016463,10,1407.4898609587249,1335.3159158113308,0.9487215168298035,safe,0.0,False,False,0.0001235090312547,0.7910491119837388,0.0
1755016464,10,3630.828196321913,3522.981343119869,0.9702968999438492,safe,0.0,,False,5.70639967918396e-05,0.1135659610154107,0.0
1755016465,10,2920.64223009985,2889.4670072835074,0.9893259015106152,safe,0.0,,False,0.0001672490034252,0.2511343749938532,0.0
1755016466,10,345.8522305569395,277.33993042491795,0.8019029687283107,safe,0.0,False,False,0.0003127050003968,0.047050199995283,0.0
1755016467,10,266.4564174531807,231.4820419594293,0.8687426040324333,safe,0.0,False,False,0.0002341529470868,0.0553915919736027,0.0
1755016468,10,236.10125875457004,147.8076966772506,0.6260351912435096,safe,0.0,False,False,0.0001718070125207,0.0072098380187526,0.0
1755016469,10,1226.4482919297284,1120.9132214817705,0.9139506564260398,safe,0.0,False,False,0.0001433109864592,0.4366843909956515,0.0
1755016470,10,515.01892856325,445.8887643529437,0.8657716049327372,safe,0.0,,False,0.0001124650007113,0.0271831270074471,0.0
1755016471,10,1662.769128411337,1458.982183146254,0.8774412263356203,safe,0.0,False,False,0.0002550490316934,0.2895836930256337,0.0
1755016472,10,1604.9246297772245,1369.1205887517576,0.8530746948171654,safe,0.0,False,False,5.543598672375083e-05,0.1197585010086186,0.0
1755016473,10,1833.6849124042087,1704.0158763275722,0.9292849959120713,safe,0.0,False,False,8.480797987431288e-05,0.0334813270019367,0.0
1755016474,10,1664.596387577748,1524.1872639049263,0.9156497486594096,safe,0.0,False,False,5.5092968977987766e-05,0.2832691890071146,0.0
1755016475,10,634.647318770828,578.7816528409148,0.9119736832133593,safe,0.0,,False,0.0001641740091145,0.0220459219999611,0.0
1755016476,10,405.73884712417066,327.3968871901066,0.8069153089743744,safe,0.0,False,False,0.0001194610376842,0.030189371027518,0.0
1755016477,10,2474.8350716129885,2295.395144559845,0.9274941877495732,safe,0.0,,False,5.466095171868801e-05,0.0107824549777433,0.0
1755016478,10,1610.9081238124772,1372.963157522966,0.8522914108059896,safe,0.0,False,False,0.0001747679780237,0.830549540987704,0.0
1755016479,10,559.386409823522,477.1643168929384,0.8530137817318025,safe,0.0,,False,0.0002995919785462,0.0072911959723569,0.0
1755016480,10,428.86640838943487,274.8196727254305,0.6408048458667781,safe,0.0,True,False,0.0004370390088297,0.0070399569813162,0.0
1755016481,10,1650.726822499092,1383.7427565615994,0.8382627202159978,safe,0.0,False,False,5.842302925884724e-05,0.0145484650274738,0.0
1755016482,10,2704.8087061189826,2235.394962161292,0.8264521469131054,safe,0.0,,False,0.0010826750076375,0.3167395840282552,0.0
1755016483,10,339.84667765420096,317.35420184484167,0.9338158137527957,safe,0.0,,False,5.200703162699938e-05,0.0305108120082877,0.0
1755016484,10,646.5523287142889,542.9389794047266,0.8397448362523043,safe,0.0,,False,5.109398625791073e-05,0.010375993035268,0.0
1755016485,10,1389.3397421759446,1292.0942449372085,0.9300059630580833,safe,0.0,False,False,5.625805351883173e-05,0.2341955130104906,0.0
1755016486,10,596.3417553245965,329.2176060611731,0.5520619730576735,safe,0.0,True,False,0.000643506005872,0.006167258019559,0.0
1755016487,10,1577.3312728764058,1554.1255057991898,0.9852879560075556,safe,0.0,,False,5.876197246834636e-05,0.034519603010267,0.0
1755016488,10,599.8960204268251,507.32726568184506,0.8456920006251791,safe,0.0,False,False,0.0001198509708046,0.0326617099926807,0.0
1755016489,10,431.5149467585134,375.98380104539433,0.8713111883371314,safe,0.0,False,False,0.0001246400061063,0.0218042929773218,0.0
1755016490,10,2637.619911045918,1991.288074920305,0.7549564160405062,safe,0.0,,False,0.0018418330000713,0.0079328110441565,0.0
1755016491,10,311.1248061593002,233.7100614965808,0.7511778452564725,safe,0.0,False,False,0.000224208983127,0.0593707800144329,0.0
1755016492,10,142.8109182081821,118.835925194194,0.8321207277791,safe,0.0,,False,0.000178518006578,0.00870784901781,0.0
1755016493,10,1728.3830741365225,1487.2298145286445,0.8604746463810664,safe,0.0,,False,0.0001890860148705,0.0123170150327496,0.0
1755016494,10,256.31982288477,224.58031990929803,0.8761722654991824,safe,0.0,False,False,0.0001999240485019,0.0427945259725675,0.0
1755016495,10,2035.5536831475388,1942.698287970688,0.9543832246009496,safe,0.0,,False,5.556101677939296e-05,0.1686051379656419,0.0
1755016496,10,493.11911420287424,408.8703202964611,0.8291512304433766,safe,0.0,False,False,0.0001127779833041,0.0239171809516847,0.0
1755016497,10,1277.0833956184438,1254.94021513088,0.9826611319483638,safe,0.0,False,False,5.445699207484722e-05,0.7450108129996806,0.0
1755016498,10,395.0812613000956,276.3007366430791,0.6993516618172554,safe,0.0,,False,0.0002826099516823,0.0407773170154541,0.0
1755016499,10,1481.287437426373,1263.398584458061,0.8529057578812133,safe,0.0,False,False,0.0001626600278541,0.7268682940048166,0.0
1755016500,10,476.69801341079847,359.6469816079048,0.7544545424777679,safe,0.0,,False,0.0001189509639516,0.0020512240007519,0.0
1755016501,10,444.5981141921982,383.72361457389536,0.8630797169958598,safe,0.0,False,False,4.9889960791915655e-05,0.0215418370207771,0.0
1755016502,10,519.0159021649065,455.69887408073873,0.8780056105794422,safe,0.0,False,False,0.0001122239627875,0.0067493040114641,0.0
1755016503,10,1824.3858875114213,1788.8960783326984,0.9805469832771324,safe,0.0,,False,5.46189839951694e-05,0.6742594870156609,0.0
1755016504,10,527.1973188168254,302.43616288842475,0.5736678698730373,safe,0.0,False,False,0.0004508850397542,0.0148266730247996,0.0
1755016505,10,138.45351692241442,118.2686870017694,0.8542122268229845,safe,0.0,,False,0.0001212049974128,0.0023555330117233,0.0
1755016506,10,2387.474314163398,1916.121658354633,0.8025726798347009,safe,0.0,,False,0.0005489430041052,0.0431631670217029,0.0
1755016507,10,1385.703067172629,1233.1890644580333,0.8899374575061139,safe,0.0,False,False,0.0002076080418191,0.7392973999958485,0.0
1755016508,10,2569.212750782995,2536.325083472645,0.9871993211537944,safe,0.0,,False,6.541702896356583e-05,0.504020844004117,0.0
1755016509,10,1648.5182097735665,1353.4818928320462,0.8210293855461596,safe,0.0,False,False,0.0001722609740681,0.5099094789475203,0.0
1755016510,10,1648.1631912544603,1278.3168213890244,0.7756008799201879,safe,0.0,False,False,0.0010231069754809,0.4031570660299621,0.0
1755016511,10,1437.568383044787,1357.6525866917243,0.9444090470438702,safe,0.0,False,False,8.812197484076023e-05,0.0814988139900378,0.0
1755016512,10,348.52779101550294,302.184478568336,0.8670312278050001,safe,0.0,False,False,0.0001119360094889,0.0542442810256034,0.0
1755016513,10,1599.5741446138002,1279.3806722626214,0.7998258014926304,safe,0.0,False,False,0.0004533589817583,0.0277265909826383,0.0
1755016514,10,3723.6524383698616,3356.835991535506,0.901490149012151,safe,0.0,,False,0.0006230029975995,0.0303241569781675,0.0
1755016515,10,2013.5502854127064,1973.647540209423,0.9801828911389197,safe,0.0,,False,8.591101504862309e-05,0.5769138329778798,0.0
1755016516,10,1361.5900487855906,1270.257758759985,0.9329223284886188,safe,0.0,False,False,0.0001310499501414,0.4566801130422391,0.0
1755016517,10,508.1431680238996,482.5952654443696,0.9497230225904988,safe,0.0,,False,0.0001705750473774,0.0419277030159719,0.0
1755016518,10,2750.547137274484,2446.297554600315,0.88938579581092,safe,0.0,,False,0.0003879810101352,0.0134085529716685,0.0
1755016519,10,1291.2697537990357,1201.3191521372737,0.930339418702313,safe,0.0,False,False,0.0002178809954784,0.82242825999856,0.0
1755016520,10,2347.45582561422,2259.8872640303234,0.9626963964014172,safe,0.0,,False,0.0003074910491704,0.0452261589816771,0.0
1755016521,10,1320.4062202240243,1143.8373601051458,0.8662768643357941,safe,0.0,False,False,5.934899672865868e-05,0.1182985139894299,0.0
1755016522,10,544.1922331108462,343.5765731128443,0.6313514824509842,safe,0.0,False,False,0.000402006029617,0.0061067420174367,0.0
1755016523,10,1572.0601982003557,1345.2653018912283,0.8557339619890161,safe,0.0,False,False,5.9048994444310665e-05,0.2887766620260663,0.0
1755016524,10,1280.1207166411143,1210.41651219221,0.9455487255672264,safe,0.0,False,False,0.0002210069797001,1.3558383400086311,0.0
1755016525,10,244.3501156646286,210.9071783280856,0.8631351687901649,safe,0.0,False,False,0.0001443170476704,0.010721999045927,0.0
1755016526,10,1302.5058047659577,1223.8626889105522,0.9396216772565272,safe,0.0,False,False,0.0001284750178456,0.7933552320464514,0.0
1755016527,10,1464.077978592328,1404.4308272534809,0.9592595802880688,safe,0.0,False,False,0.0001211329945363,0.8597417850396596,0.0
1755016528,10,201.8363823077899,146.48233830523824,0.7257479381584454,safe,0.0,False,False,0.000102718011476,0.0114104370004497,0.0
1755016529,10,1188.7026126937967,1114.2221386979816,0.937343055192728,safe,0.0,False,False,0.0003103659837506,0.5920255240052938,0.0
1755016530,10,492.7262699846058,281.3237199759233,0.5709533611526593,safe,0.0,False,False,0.0004726310144178,0.0100467620068229,0.0
1755016531,10,552.3883026806607,421.9464416046949,0.7638583937368871,safe,0.0,,False,5.3003954235464334e-05,0.0217086659977212,0.0
1755016532,10,294.29404421024043,249.7917530580828,0.8487829025844449,safe,0.0,,False,5.527300527319312e-05,0.0030782210524193,0.0
1755016533,10,530.6045062395829,307.9097181313376,0.5802998551849985,safe,0.0,False,False,0.0004115540068596,0.018530897970777,0.0
1755016534,10,1108.9540999638627,1043.8716170022822,0.941311833407982,safe,0.0,False,False,0.0001277069677598,0.6703304710099474,0.0
1755016535,10,1622.2964700685693,1193.2280181829,0.7355178539792213,safe,0.0,False,False,0.0006963509949855,1.0626910019782372,0.0
1755016536,10,2509.5278195357114,2393.5418292289337,0.9537817475447488,safe,0.0,,False,0.0002545139868743,0.1643354030093178,0.0
1755016537,10,2696.0380660304254,1524.632075391083,0.5655083637731831,safe,0.0,True,False,0.0027077259728685,0.2379584850277751,0.0
1755016538,10,631.4056169977996,535.5014097775577,0.8481099872436261,safe,0.0,,False,0.0001243419828824,0.0220488809864036,0.0
1755016539,10,3359.8770642950253,2135.921216319349,0.6357140977024144,safe,0.0,True,False,0.002564612950664,0.2245626570074819,0.0
1755016540,10,380.1366589637602,339.9423384505128,0.8942634982303054,safe,0.0,False,False,5.3096970077604055e-05,0.0118033940088935,0.0
1755016541,10,781.2690689508192,677.519128867056,0.8672033180283318,safe,0.0,,False,0.0003301379620097,0.0142969070002436,0.0
1755016542,10,1734.0923945541902,1508.5962270082553,0.8699630029783352,safe,0.0,,False,0.0001848030369728,0.0524756369995884,0.0
1755016543,10,684.9409061949746,458.96176100778695,0.6700749756025512,safe,0.0,,False,0.0004477759939618,0.0152671600226312,0.0
1755016544,10,2363.1563006546658,2194.6365432701464,0.9286886959877202,safe,0.0,,False,0.0001517769997008,0.0093055479810573,0.0
1755016545,10,455.38885892462207,392.95631156822793,0.8629027782896896,safe,0.0,,False,0.0001405390212312,0.0348564439918845,0.0
1755016546,10,1487.3902853765735,1327.574913008511,0.8925531691720032,safe,0.0,,False,0.0002612310345284,0.3883063839748502,0.0
1755016547,10,1408.896677609428,1366.7004451366474,0.9700501582952288,safe,0.0,False,False,5.5311014875769615e-05,0.3715536090312525,0.0
1755016548,10,330.96940735388694,166.4822508557694,0.5030140162705712,safe,0.0,True,False,0.0004972969763912,0.0058995260042138,0.0
1755016549,10,384.8491042763345,330.4468890646714,0.858640140753451,safe,0.0,False,False,0.0001194160431623,0.0210966689628548,0.0
1755016550,10,1652.1680353430825,1234.3536023836514,0.7471114172278067,safe,0.0,False,False,0.000793317973148,0.4821376460022293,0.0
1755016551,10,458.8706338549182,418.5491799857783,0.9121289293882154,safe,0.0,,False,0.0002967449836432,0.0413561819586902,0.0
1755016552,10,3722.716792438517,2527.067562627043,0.6788234785305063,safe,0.0,True,False,0.0029165050364099,0.1740902190213091,0.0
1755016553,10,127.30546636477742,101.54517583152952,0.7976497689468016,safe,0.0,,False,0.0001762739848345,0.0095321669941768,0.0
1755016554,10,1693.9221044349556,1478.66277084282,0.8729225310723836,safe,0.0,False,False,5.7379016652703285e-05,0.2337467730394564,0.0
1755016555,10,296.4559688008273,245.8043858907278,0.8291429816205538,safe,0.0,False,False,0.0002259569591842,0.1005891180247999,0.0
1755016556,10,1403.635532168973,1359.535398718571,0.968581492531572,safe,0.0,False,False,0.0001313139800913,0.3079971430124715,0.0
1755016557,10,822.3491926670515,557.1774784263632,0.6775436559003839,safe,0.0,True,False,0.0007159180240705,0.0289941079681739,0.0
1755016558,10,463.4796850802675,343.33482906334547,0.7407764355494572,safe,0.0,False,False,5.103601142764092e-05,0.0040863659814931,0.0
1755016559,10,583.0196000091673,472.6751717658315,0.810736331606003,safe,0.0,,False,0.0001105100382119,0.0079711750149726,0.0
1755016560,10,638.1856135019912,552.1688027359796,0.8652166251539245,safe,0.0,,False,0.0001102789537981,0.020262534962967,0.0
1755016561,10,2339.229334787111,2085.5999736230788,0.8915756752053922,safe,0.0,,False,0.0003802480059675,0.0587893860065378,0.0
1755016562,10,1486.2273342601663,1244.5137436214068,0.8373643216842847,safe,0.0,False,False,5.370401777327061e-05,0.4033056470216252,0.0
1755016563,10,154.76042274339318,135.5009210083998,0.8755527970679728,safe,0.0,False,False,0.0001400770270265,0.014975743019022,0.0
1755016564,10,594.2392811771349,365.6859806236732,0.6153850682830693,safe,0.0,,False,0.000623861036729,0.015403551980853,0.0
1755016565,10,2244.31223907648,2137.7013814643483,0.9524973148762934,safe,0.0,,False,0.0001765500055626,0.1511936919996515,0.0
1755016566,10,1395.3595786565468,1208.901770362188,0.8663729327218433,safe,0.0,False,False,0.0001195259974338,0.2152650380157865,0.0
1755016567,10,1344.9428494155416,1279.862602324156,0.951611143090826,safe,0.0,False,False,0.0001518880017101,0.1490171829937026,0.0
1755016568,10,446.31583162281504,386.3831158992695,0.8657168052819709,safe,0.0,,False,0.0001144559937529,0.019827347015962,0.0
1755016569,10,2278.154011305482,2052.524118677977,0.9009593330794132,safe,0.0,,False,5.4928008466959e-05,0.2453350339783355,0.0
1755016570,10,474.6336736478857,256.84027332378,0.5411336944338276,safe,0.0,False,False,0.0002903600106947,0.0193239150103181,0.0
1755016571,10,1455.0434499695368,1348.6781053760242,0.9268988533670665,safe,0.0,False,False,0.0002921340055763,0.2502881530090235,0.0
1755016572,10,1568.9008354845423,1406.386076537192,0.8964148942548308,safe,0.0,False,False,8.448498556390405e-05,0.1730280689662322,0.0
1755016573,10,585.6819513812857,332.974404322993,0.5685242707884348,safe,0.0,False,False,0.0005361709627322,0.0199318350059911,0.0
1755016574,10,639.8909104036406,535.8355941833174,0.8373858504183385,safe,0.0,,False,5.133997183293104e-05,0.0197176879737526,0.0
1755016575,10,1390.762173750591,1355.471467232321,0.9746249163341144,safe,0.0,False,False,0.0001471290015615,0.503208422975149,0.0
1755016576,10,1610.4955275245525,1349.7164559786795,0.8380752587703805,safe,0.0,False,False,0.0001319410512223,0.2682374600553885,0.0
1755016577,10,589.5262454128376,526.5780513919416,0.8932224061087998,safe,0.0,,False,0.0001438920153304,0.0350904979859478,0.0
1755016578,10,1628.758643409225,1455.3250884733034,0.893517952682725,safe,0.0,,False,5.924399010837078e-05,0.3621670119464397,0.0
1755016579,10,2310.564017457857,1210.8507494484395,0.5240498598176255,safe,0.0,True,False,0.0028890230460092,0.6850576790166087,0.0
1755016580,10,4673.492556934136,4449.127387251248,0.9519919702557368,safe,0.0,,False,0.0006328879971988,0.0003516839933581,0.0
1755016581,10,1122.420761679385,1051.497007578117,0.9368117941838936,safe,0.0,False,False,0.0001505370019003,0.6719434919650666,0.0
1755016582,10,864.1213431481935,793.3381285449501,0.918086487315122,safe,0.0,,False,5.1840965170413256e-05,0.0238885009894147,0.0
1755016583,10,1504.4448318335533,1335.9056500800666,0.8879725077402285,safe,0.0,False,False,0.0001208430039696,0.8145912370528094,0.0
1755016584,10,625.56176279535,398.6910174953873,0.6373327802419048,safe,0.0,False,False,0.0006000769790261,0.0425288479891605,0.0
1755016585,10,648.5005836751703,335.465884155235,0.5172946526186438,safe,0.0,True,False,0.0010616030194796,0.0080681599793024,0.0
1755016586,10,814.2295105833798,507.4751701431969,0.6232581398082718,safe,0.0,,False,0.0011052580084651,0.0234604969737119,0.0
1755016587,10,1809.6063990909688,1735.770428492851,0.9591977732642808,safe,0.0,,False,5.831598537042737e-05,0.1906377790146507,0.0
1755016588,10,1269.348792581815,1183.60688013682,0.932452047107873,safe,0.0,False,False,0.0002341750077903,0.2204945079865865,0.0
1755016589,10,1605.783918602174,1148.480529766961,0.7152148657502477,safe,0.0,,False,0.0008736830204725,0.244898970995564,0.0
1755016590,10,1272.5065927282096,1219.165283084756,0.9580817027210116,safe,0.0,False,False,0.0001312950043939,0.1809058260405436,0.0
1755016591,10,1670.0596799437772,1517.9144555080782,0.9088983308423918,safe,0.0,False,False,5.5590993724763393e-05,0.0574823910137638,0.0
1755016592,10,365.7034207688431,254.2556642733697,0.69525098709449,safe,0.0,False,False,0.0001704050227999,0.0418886299594305,0.0
1755016593,10,325.0115226724058,275.5246838556749,0.8477382019879615,safe,0.0,False,False,0.0001490879803895,0.0322612990275956,0.0
1755016594,10,1502.6523451693845,1329.209316469869,0.8845754114335979,safe,0.0,False,False,0.0001174719654954,0.6362444440019317,0.0
1755016595,10,509.1902608891724,452.6892062893261,0.8890374405410241,safe,0.0,False,False,5.1874027121812105e-05,0.0098103659693151,0.0
1755016596,10,1531.5596464284667,1353.4027203320447,0.8836761424787624,safe,0.0,False,False,0.0001322149764746,0.1146969670080579,0.0
1755016597,10,497.0876721115786,397.2786524898718,0.7992124423489962,safe,0.0,False,False,0.0001512779854238,0.0101563519565388,0.0
1755016598,10,1572.9510165363688,1434.496941881817,0.9119781396884012,safe,0.0,False,False,0.0001412350102327,0.0691691790125332,0.0
1755016599,10,1165.4052110235425,1084.5148370201148,0.930590344681586,safe,0.0,False,False,0.0001598859671503,0.6087370910099708,0.0
1755016600,10,2552.164126407883,2407.718346901336,0.9434026291601192,safe,0.0,,False,5.885201971977949e-05,0.3446706659742631,0.0
1755016601,10,1469.0007361012044,1328.5532699967052,0.9043925148211612,safe,0.0,False,False,0.0001331369858235,0.2980462990235537,0.0
1755016602,10,1674.3851599708717,1317.6824599816114,0.7869649656979367,safe,0.0,False,False,0.0004369640373624,0.1814816719852388,0.0
1755016603,10,2375.12642948963,2346.9870557849536,0.9881524733356096,safe,0.0,,False,0.0001687580370344,0.9097060110070744,0.0
1755016604,10,1703.6830022784832,1408.1099043939753,0.8265093344893315,safe,0.0,,False,5.57379680685699e-05,0.297761497029569,0.0
1755016605,10,458.68446980866247,276.9187734779336,0.6037238923599236,safe,0.0,False,False,0.0004197579692117,0.0070184820215217,0.0
1755016606,10,504.99745874541617,399.74273008958215,0.791573745900975,safe,0.0,False,False,0.0001377880107611,0.0608368689427152,0.0
1755016607,10,1640.6422741611025,1519.4950286257156,0.9261586468644836,safe,0.0,,False,5.739700281992555e-05,0.0455723130144178,0.0
1755016608,10,1642.974814979225,1388.6859861509752,0.8452265813755245,safe,0.0,False,False,0.0001691479701548,0.0103887759614735,0.0
1755016609,10,1271.1812672899491,1138.845589349253,0.8958955096759532,safe,0.0,False,False,5.7240016758441925e-05,0.4389782230136916,0.0
