seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754657732,10,0,6283.4430001837,5778.861382117481,0.9196966347826395,safe,0.2
1754657733,10,0,496.481623085891,391.9945808986337,0.7895449955673766,safe,0.2
1754657734,10,0,3754.0,3517.357633189754,0.9369626087346175,safe,0.2
1754657730,10,0.02,0,4655.8006629816155,,,0.4
1754657731,10,0.02,0,3869.5565310065867,,,0.4
1754657732,10,0.02,6310.983000183701,6053.843117534085,0.9592551774197251,safe,0.4
1754657733,10,0.02,501.2016230858909,452.93154823910663,0.9036913038118549,safe,0.4
1754657734,10,0.02,3791.54,3520.9618906576798,0.9286363563770077,safe,0.4
1754657730,10,0.05,0,4685.621626295528,,,0.4
1754657731,10,0.05,0,3870.114040735876,,,0.4
1754657732,10,0.05,6352.293000183699,6178.888422396775,0.9727020498295798,safe,0.4
1754657733,10,0.05,508.28162308589094,454.20424965331677,0.8936074589825648,safe,0.4
1754657734,10,0.05,3847.8499999999995,3526.3207634303253,0.9164392487831713,safe,0.4
1754657730,10,0.1,0,4731.399009843706,,,0.6
1754657731,10,0.1,0,4069.4046758326585,,,0.6
1754657732,10,0.1,0,6258.614263923123,,,0.6
1754657733,10,0.1,520.0816230858909,456.64457511036744,0.8780248231054169,safe,0.6
1754657734,10,0.1,3941.7000000000003,3535.282759290829,0.896892903897006,safe,0.6
1754657730,10,0.2,0,4975.214142097203,,,0.8
1754657731,10,0.2,0,5090.120301075862,,,0.8
1754657732,10,0.2,0,6323.705565794358,,,0.8
1754657733,10,0.2,543.681623085891,479.9872292329542,0.8828461526961076,safe,0.8
1754657734,10,0.2,0,3537.2911604202527,,,0.8
1754657730,10,0.3,0,5107.470424195984,,,1.0
1754657731,10,0.3,0,5159.081775604398,,,1.0
1754657732,10,0.3,0,6278.675291835191,,,1.0
1754657733,10,0.3,0,484.3493018846166,,,1.0
1754657734,10,0.3,0,3771.085920729676,,,1.0
1754657730,10,0.4,0,5142.330803756049,,,1.0
1754657731,10,0.4,0,5323.557079998602,,,1.0
1754657732,10,0.4,0,6532.971777480056,,,1.0
1754657733,10,0.4,0,538.8179869136839,,,1.0
1754657734,10,0.4,0,3752.61927179317,,,1.0
1754657730,10,0.5,0,5195.099415133234,,,1.0
1754657731,10,0.5,0,5465.575544861262,,,1.0
1754657732,10,0.5,0,6623.755571824308,,,1.0
1754657733,10,0.5,0,517.3561588469565,,,1.0
1754657734,10,0.5,0,4176.572235857631,,,1.0
