seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022133,5,644,522,0.8105590062111802,safe,0.033,3.539101453498006e-05,0.0009826869936659932
1755022134,5,2920,2460,0.8424657534246576,safe,0.033,4.1478022467345e-05,0.0012752969632856548
1755022135,5,36,28,0.7777777777777778,safe,0.033,3.751699114218354e-05,0.00013141398085281253
1755022136,5,2504,2252,0.8993610223642172,safe,0.033,4.3027044739574194e-05,0.007478822022676468
1755022137,5,804,602,0.7487562189054726,safe,0.033,3.8053025491535664e-05,0.0009364800062030554
1755022138,5,2320,2160,0.9310344827586207,safe,0.033,4.170899046584964e-05,0.009997222980018705
1755022139,5,344,272,0.7906976744186046,safe,0.033,3.619096241891384e-05,0.0005318549810908735
1755022140,5,494,448,0.9068825910931174,safe,0.033,3.8085971027612686e-05,0.0016260550473816693
1755022141,5,510,385,0.7549019607843137,safe,0.033,4.1386985685676336e-05,0.00020773900905624032
1755022142,5,384,342,0.890625,safe,0.033,2.6985013391822577e-05,0.00034113501897081733
1755022143,5,2420,2210,0.9132231404958677,safe,0.033,3.250502049922943e-05,0.001160378975328058
1755022144,5,406,304,0.7487684729064039,safe,0.033,2.5106011889874935e-05,0.0018972649704664946
1755022145,5,2116,2059,0.973062381852552,safe,0.033,2.4590990506112576e-05,0.09263095300411806
1755022146,5,760,590,0.7763157894736842,safe,0.033,5.621003219857812e-05,0.0003261229721829295
1755022147,5,466,433,0.9291845493562232,safe,0.033,6.61910162307322e-05,0.007186984003055841
1755022148,5,228,214,0.9385964912280702,safe,0.033,5.0484028179198503e-05,0.001396715990267694
1755022149,5,2322,2161,0.9306632213608957,safe,0.033,5.212402902543545e-05,0.04001941898604855
1755022150,5,750,585,0.78,safe,0.033,4.9574009608477354e-05,0.0006023860187269747
1755022151,5,2142,2071,0.9668534080298786,safe,0.033,4.8062007408589125e-05,0.036089411994908005
1755022152,5,654,528,0.8073394495412844,safe,0.033,2.8728973120450974e-05,0.0010964790126308799
1755022153,5,600,402,0.67,safe,0.033,3.3374992199242115e-05,0.0014756390010006726
1755022154,5,362,291,0.8038674033149171,safe,0.033,3.151304554194212e-05,0.0006845520110800862
1755022155,5,2038,2020,0.9911678115799804,safe,0.033,5.5868993513286114e-05,0.10105777799617499
1755022156,5,2062,2031,0.9849660523763336,safe,0.033,5.410396261140704e-05,0.11319322395138443
1755022157,5,840,623,0.7416666666666667,safe,0.033,5.1787996198982e-05,0.006148602988105267
1755022158,5,670,535,0.7985074626865671,safe,0.033,5.3544994443655014e-05,0.0007028330001048744
1755022159,5,2184,2102,0.9624542124542125,safe,0.033,6.04719971306622e-05,0.019070156035013497
1755022160,5,652,526,0.8067484662576687,safe,0.033,5.4964039009064436e-05,0.0041534260381013155
1755022161,5,6000,4022,0.6703333333333333,safe,0.033,5.3663039579987526e-05,0.011714619002304971
1755022162,5,380,300,0.7894736842105263,safe,0.033,6.838300032541156e-05,0.00016953301383182406
1755022163,5,544,482,0.8860294117647058,safe,0.033,5.103799048811197e-05,0.01001865800935775
1755022164,5,364,332,0.9120879120879121,safe,0.033,5.189597140997648e-05,0.0006845429888926446
1755022165,5,28,24,0.8571428571428571,safe,0.033,4.623597487807274e-05,0.00019582902314141393
1755022166,5,6000,5002,0.8336666666666667,safe,0.033,4.968495341017842e-05,0.006631560972891748
1755022167,5,346,283,0.8179190751445087,safe,0.033,5.37930172868073e-05,0.002076503005810082
1755022168,5,660,530,0.803030303030303,safe,0.033,4.5137014240026474e-05,0.0008454719791188836
1755022169,5,104,92,0.8846153846153846,safe,0.033,3.5419012419879436e-05,8.368300041183829e-05
1755022170,5,3310,3155,0.9531722054380665,safe,0.033,3.087299410253763e-05,0.001849628984928131
1755022171,5,346,283,0.8179190751445087,safe,0.033,2.8192996978759766e-05,0.001026986981742084
1755022172,5,3122,3061,0.9804612427930813,safe,0.033,3.967102384194732e-05,0.019393010006751865
1755022173,5,152,126,0.8289473684210527,safe,0.033,3.1265022698789835e-05,0.00035313802072778344
1755022174,5,274,238,0.8686131386861314,safe,0.033,2.634699922055006e-05,0.0004502279916778207
1755022175,5,2044,2022,0.9892367906066536,safe,0.033,3.1917006708681583e-05,0.03140382299898192
1755022176,5,500,358,0.716,safe,0.033,2.6545021682977676e-05,0.0003749330062419176
1755022177,5,2514,2258,0.898170246618934,safe,0.033,2.9586022719740868e-05,0.01556104701012373
1755022178,5,325,265,0.8153846153846154,safe,0.033,3.400497371330857e-05,0.0002176309935748577
1755022179,5,2542,2281,0.8973249409913454,safe,0.033,4.067004192620516e-05,0.018284536025021225
1755022180,5,230,202,0.8782608695652174,safe,0.033,2.5781977456063032e-05,0.0003455969854258001
1755022181,5,714,558,0.7815126050420168,safe,0.033,4.037801409140229e-05,0.0010199639946222305
1755022182,5,344,272,0.7906976744186046,safe,0.033,4.001701017841697e-05,0.0003850440261885524
1755022183,5,466,433,0.9291845493562232,safe,0.033,4.717201227322221e-05,0.0068071920541115105
1755022184,5,624,512,0.8205128205128205,safe,0.033,2.5157001800835133e-05,0.00952616595895961
1755022185,5,2380,2200,0.9243697478991597,safe,0.033,4.139496013522148e-05,0.0008030099561437964
1755022186,5,710,555,0.7816901408450704,safe,0.033,2.6135006919503212e-05,0.0003017219714820385
1755022187,5,504,452,0.8968253968253969,safe,0.033,5.470204632729292e-05,0.0005689759855158627
1755022188,5,612,506,0.826797385620915,safe,0.033,5.35319559276104e-05,0.003861847973894328
1755022189,5,800,640,0.8,safe,0.033,5.631300155073404e-05,0.00019410200184211135
1755022190,5,2900,2450,0.8448275862068966,safe,0.033,5.365000106394291e-05,0.000380199053324759
1755022191,5,166,143,0.8614457831325302,safe,0.033,4.9682974349707365e-05,0.0021635660086758435
1755022192,5,654,528,0.8073394495412844,safe,0.033,5.753303412348032e-05,0.002186659025028348
1755022193,5,516,459,0.8895348837209303,safe,0.033,5.110795609652996e-05,0.007461183005943894
1755022194,5,2264,2132,0.941696113074205,safe,0.033,5.427899304777384e-05,0.023192303953692317
1755022195,5,2152,2086,0.9693308550185874,safe,0.033,4.0879007428884506e-05,0.11494199698790908
1755022196,5,0,725,,,0.033,4.747201455757022e-05,0.000390874978620559
1755022197,5,2808,2404,0.8561253561253561,safe,0.033,4.152097972109914e-05,0.05281547800404951
1755022198,5,752,601,0.7992021276595744,safe,0.033,4.3598003685474396e-05,0.0018376270309090614
1755022199,5,408,354,0.8676470588235294,safe,0.033,4.4993008486926556e-05,0.0007830180111341178
1755022200,5,2860,2430,0.8496503496503497,safe,0.033,4.3215055484324694e-05,0.001964711002074182
1755022201,5,242,221,0.9132231404958677,safe,0.033,4.051299765706062e-05,0.0014375360333360732
1755022202,5,544,482,0.8860294117647058,safe,0.033,3.821199061349034e-05,0.008096123987343162
1755022203,5,474,438,0.9240506329113924,safe,0.033,5.083397263661027e-05,0.0024253660230897367
1755022204,5,2170,2095,0.9654377880184332,safe,0.033,4.867697134613991e-05,0.009704135009087622
1755022205,5,148,124,0.8378378378378378,safe,0.033,4.774198168888688e-05,0.0004472219734452665
1755022206,5,422,311,0.7369668246445498,safe,0.033,5.2408024203032255e-05,0.0013305220054462552
1755022207,5,2452,2226,0.9078303425774877,safe,0.033,5.209102528169751e-05,0.06736847897991538
1755022208,5,2046,2023,0.9887585532746823,safe,0.033,5.38090243935585e-05,0.17296939302468672
1755022209,5,332,266,0.8012048192771084,safe,0.033,5.037203663960099e-05,0.0016023070202209055
1755022210,5,2440,2220,0.9098360655737705,safe,0.033,5.1225011702626944e-05,0.015691560984123498
1755022211,5,234,217,0.9273504273504274,safe,0.033,4.949700087308884e-05,0.003220088954549283
1755022212,5,2430,2215,0.911522633744856,safe,0.033,5.4897041991353035e-05,0.00977177097229287
1755022213,5,2702,2351,0.8700962250185048,safe,0.033,5.4777017794549465e-05,0.019478212983813137
1755022214,5,2170,2095,0.9654377880184332,safe,0.033,5.123502342030406e-05,0.009908777952659875
1755022215,5,2740,2380,0.8686131386861314,safe,0.033,5.5376964155584574e-05,0.0010432130075059831
1755022216,5,4050,3125,0.7716049382716049,safe,0.033,5.751202115789056e-05,0.00501837203046307
1755022217,5,270,212,0.7851851851851852,safe,0.033,4.389102105051279e-05,0.0003130770055577159
1755022218,5,634,518,0.8170347003154574,safe,0.033,5.1024951972067356e-05,0.0023361080093309283
1755022219,5,646,523,0.8095975232198143,safe,0.033,2.627697540447116e-05,0.003144065965898335
1755022220,5,3200,2610,0.815625,safe,0.033,3.5815988667309284e-05,0.0007744810427539051
1755022221,5,486,443,0.911522633744856,safe,0.033,4.818500019609928e-05,0.005889965977985412
1755022222,5,4080,3240,0.7941176470588235,safe,0.033,4.535703919827938e-05,0.0007478829938918352
1755022223,5,220,180,0.8181818181818182,safe,0.033,3.8555997889488935e-05,9.413395309820771e-05
1755022224,5,708,604,0.8531073446327684,safe,0.033,4.4365006033331156e-05,0.002436141949146986
1755022225,5,2844,2422,0.8516174402250352,safe,0.033,5.736498860642314e-05,0.0119078159914352
1755022226,5,2444,2222,0.9091653027823241,safe,0.033,2.9872986488044262e-05,0.014360498986206949
1755022227,5,2640,2320,0.8787878787878788,safe,0.033,3.451999509707093e-05,0.0005928739556111395
1755022228,5,2500,2320,0.928,safe,0.033,2.9660004656761885e-05,0.00048786302795633674
1755022229,5,4300,3250,0.7558139534883721,safe,0.033,3.6355049815028906e-05,0.00018940703012049198
1755022230,5,3412,3206,0.9396248534583822,safe,0.033,3.984099021181464e-05,0.03042643202934414
1755022231,5,2544,2282,0.8970125786163522,safe,0.033,3.168697003275156e-05,0.007238432997837663
1755022232,5,4110,3255,0.791970802919708,safe,0.033,6.146501982584596e-05,0.003712268953677267
1755022233,5,2210,2105,0.9524886877828054,safe,0.033,5.6496995966881514e-05,0.25901165598770604
1755022234,5,3016,3010,0.9980106100795756,safe,0.033,5.3679978009313345e-05,0.07733209698926657
1755022235,5,192,171,0.890625,safe,0.033,4.0317943785339594e-05,0.0004404539940878749
1755022236,5,418,411,0.9832535885167464,safe,0.033,3.891601227223873e-05,0.008661617990583181
1755022237,5,4140,3100,0.748792270531401,safe,0.033,4.391901893541217e-05,0.00103725801454857
1755022238,5,2404,2202,0.9159733777038269,safe,0.033,4.008604446426034e-05,0.008342420973349363
1755022239,5,334,268,0.8023952095808383,safe,0.033,3.6263023503124714e-05,0.0005678699817508459
1755022240,5,2802,2501,0.8925767309064954,safe,0.033,4.166201688349247e-05,0.010931803961284459
1755022241,5,528,464,0.8787878787878788,safe,0.033,3.948505036532879e-05,0.0026334080030210316
1755022242,5,2350,2185,0.9297872340425531,safe,0.033,3.21310362778604e-05,0.0029761350015178323
1755022243,5,204,182,0.8921568627450981,safe,0.033,2.666696673259139e-05,0.0014713910059072077
1755022244,5,2812,2406,0.8556187766714083,safe,0.033,0.00011065998114645481,0.058286911982577294
1755022245,5,548,484,0.8832116788321168,safe,0.033,5.454599158838391e-05,0.0032139159739017487
1755022246,5,332,266,0.8012048192771084,safe,0.033,4.0996004827320576e-05,0.0008453740156255662
1755022247,5,4010,3015,0.7518703241895262,safe,0.033,5.299702752381563e-05,0.015518775035161525
1755022248,5,546,483,0.8846153846153846,safe,0.033,4.947202978655696e-05,0.0066001060185953975
1755022249,5,300,252,0.84,safe,0.033,4.4813030399382114e-05,0.0003091619582846761
1755022250,5,4000,3260,0.815,safe,0.033,5.514099029824138e-05,0.001796524040400982
1755022251,5,544,482,0.8860294117647058,safe,0.033,5.2898016292601824e-05,0.01024056295864284
1755022252,5,2444,2222,0.9091653027823241,safe,0.033,5.2986026275902987e-05,0.26967547100503
1755022253,5,520,410,0.7884615384615384,safe,0.033,4.680996062234044e-05,0.00011383503442630172
1755022254,5,258,230,0.8914728682170543,safe,0.033,4.3199979700148106e-05,0.0009436859982088208
1755022255,5,1002,711,0.7095808383233533,safe,0.033,3.987300442531705e-05,0.002223155985120684
1755022256,5,2542,2281,0.8973249409913454,safe,0.033,4.217197420075536e-05,0.021129672008100897
1755022257,5,634,618,0.9747634069400631,safe,0.033,3.603700315579772e-05,0.001661230984609574
1755022258,5,2132,2066,0.9690431519699813,safe,0.033,4.4044048991054296e-05,0.07668151002144441
1755022259,5,2482,2241,0.90290088638195,safe,0.033,4.1286984924227e-05,0.02617736899992451
1755022260,5,2550,2285,0.8960784313725491,safe,0.033,5.079095717519522e-05,0.00432308396557346
1755022261,5,120,90,0.75,safe,0.033,3.736600046977401e-05,5.989696364849806e-05
1755022262,5,2217,2111,0.9521876409562472,safe,0.033,4.1115039493888617e-05,0.0831101790536195
1755022263,5,2062,2031,0.9849660523763336,safe,0.033,4.005798837170005e-05,0.09389025100972503
1755022264,5,2424,2212,0.9125412541254125,safe,0.033,3.9512000512331724e-05,0.04091229900950566
1755022265,5,4012,3007,0.7495014955134596,safe,0.033,4.5181019231677055e-05,0.24903937900671735
1755022266,5,116,108,0.9310344827586207,safe,0.033,3.6823039408773184e-05,0.0011527420138008893
1755022267,5,220,211,0.9590909090909091,safe,0.033,4.930101567879319e-05,0.0031635399791412055
1755022268,5,1010,825,0.8168316831683168,safe,0.033,5.222298204898834e-05,0.0006108310190029442
1755022269,5,540,470,0.8703703703703703,safe,0.033,5.14850253239274e-05,0.0009647950064390898
1755022270,5,190,160,0.8421052631578947,safe,0.033,4.691700451076031e-05,0.00035492301685735583
1755022271,5,0,601,,,0.033,8.403800893574953e-05,0.002638206002302468
1755022272,5,42,35,0.8333333333333334,safe,0.033,5.069398321211338e-05,0.00015889096539467573
1755022273,5,2130,2065,0.9694835680751174,safe,0.033,5.421502282842994e-05,0.009391247003804892
1755022274,5,410,330,0.8048780487804879,safe,0.033,5.220499588176608e-05,0.00016362295718863606
1755022275,5,4050,3085,0.7617283950617284,safe,0.033,5.687098018825054e-05,0.005755783000495285
1755022276,5,2432,2216,0.9111842105263158,safe,0.033,5.386199336498976e-05,0.08250466804020107
1755022277,5,0,311,,,0.033,5.696096923202276e-05,0.0013343250029720366
1755022278,5,1100,755,0.6863636363636364,safe,0.033,4.499696660786867e-05,0.00037749396869912744
1755022279,5,2814,2408,0.8557213930348259,safe,0.033,4.481401992961764e-05,0.04927050997503102
1755022280,5,2314,2158,0.9325842696629213,safe,0.033,5.53170102648437e-05,0.02513632900081575
1755022281,5,4002,3007,0.7513743128435783,safe,0.033,4.4132000766694546e-05,0.3067972179851495
1755022282,5,2904,2452,0.8443526170798898,safe,0.033,4.597700899466872e-05,0.0069820520002394915
1755022283,5,806,604,0.749379652605459,safe,0.033,4.107598215341568e-05,0.011823935026768595
1755022284,5,814,618,0.7592137592137592,safe,0.033,3.766396548599005e-05,0.001741221989504993
1755022285,5,2810,2405,0.8558718861209964,safe,0.033,4.997698124498129e-05,0.0025778489653021097
1755022286,5,2522,2261,0.8965107057890563,safe,0.033,4.493800224736333e-05,0.03007231402443722
1755022287,5,384,302,0.7864583333333334,safe,0.033,3.733998164534569e-05,0.0004560590023174882
1755022288,5,2508,2254,0.8987240829346093,safe,0.033,5.1059992983937263e-05,0.0676163379685022
1755022289,5,4200,3152,0.7504761904761905,safe,0.033,5.566299660131335e-05,0.010329513053875417
1755022290,5,2146,2083,0.9706430568499534,safe,0.033,5.7498051319271326e-05,0.1741508889826946
1755022291,5,474,438,0.9240506329113924,safe,0.033,5.1333976443856955e-05,0.0024474970414303243
1755022292,5,2190,2105,0.9611872146118722,safe,0.033,5.609501386061311e-05,0.008669240982271731
1755022293,5,2244,2122,0.9456327985739751,safe,0.033,5.4724980145692825e-05,0.275950736948289
1755022294,5,2410,2205,0.9149377593360996,safe,0.033,5.28430100530386e-05,0.0047140910173766315
1755022295,5,822,661,0.8041362530413625,safe,0.033,5.4705014917999506e-05,0.0032110699685290456
1755022296,5,2300,2150,0.9347826086956522,safe,0.033,5.400000372901559e-05,0.003796552016865462
1755022297,5,316,259,0.819620253164557,safe,0.033,7.483497029170394e-05,0.0038929999573156238
1755022298,5,2260,2130,0.9424778761061947,safe,0.033,5.510298069566488e-05,0.003327723010443151
1755022299,5,2208,2104,0.9528985507246377,safe,0.033,5.3997035138309e-05,0.08130851399619132
1755022300,5,486,443,0.911522633744856,safe,0.033,5.585799226537347e-05,0.006191646971274167
1755022301,5,2284,2142,0.9378283712784589,safe,0.033,3.397604450583458e-05,0.010663554014172405
1755022302,5,346,283,0.8179190751445087,safe,0.033,5.601398879662156e-05,0.0019257580279372633
1755022303,5,2074,2038,0.982642237222758,safe,0.033,4.909600829705596e-05,0.04635979398153722
1755022304,5,266,233,0.8759398496240601,safe,0.033,4.6389992348849773e-05,0.0020933159976266325
1755022305,5,2252,2126,0.9440497335701599,safe,0.033,5.195499397814274e-05,0.08259791298769414
1755022306,5,2612,2306,0.8828483920367535,safe,0.033,5.8056029956787825e-05,0.0670908119645901
1755022307,5,346,283,0.8179190751445087,safe,0.033,4.95880376547575e-05,0.0020617329864762723
1755022308,5,616,509,0.8262987012987013,safe,0.033,5.6049961131066084e-05,0.007576789008453488
1755022309,5,310,255,0.8225806451612904,safe,0.033,4.9986992962658405e-05,0.002889836032409221
1755022310,5,802,603,0.7518703241895262,safe,0.033,5.404697731137276e-05,0.0060797499609179795
1755022311,5,2802,2401,0.856887937187723,safe,0.033,5.54220168851316e-05,0.017723863013088703
1755022312,5,2116,2059,0.973062381852552,safe,0.033,5.5472017265856266e-05,0.1812490750453435
1755022313,5,2162,2091,0.9671600370027752,safe,0.033,4.298699786886573e-05,0.04949973401380703
1755022314,5,163,157,0.9631901840490797,safe,0.033,4.279200220480561e-05,0.0009938920265994966
1755022315,5,2740,2380,0.8686131386861314,safe,0.033,5.701999180018902e-05,0.0012895769905298948
1755022316,5,2506,2253,0.8990422984836393,safe,0.033,5.6707009207457304e-05,0.14083725900854915
1755022317,5,2642,2321,0.8785011355034065,safe,0.033,5.445798160508275e-05,0.026075171015691012
1755022318,5,3502,3251,0.9283266704740148,safe,0.033,5.247205263003707e-05,0.017379152995999902
1755022319,5,1002,901,0.8992015968063872,safe,0.033,5.139602581039071e-05,0.0025180199882015586
1755022320,5,300,252,0.84,safe,0.033,4.8084999434649944e-05,0.0007097480120137334
1755022321,5,516,459,0.8895348837209303,safe,0.033,6.006303010508418e-05,0.007525759981945157
1755022322,5,2630,2315,0.8802281368821293,safe,0.033,5.48770185559988e-05,0.007448018004652113
1755022323,5,2660,2330,0.8759398496240601,safe,0.033,5.567504558712244e-05,0.00269478396512568
1755022324,5,0,68,,,0.033,8.01669666543603e-05,0.0001478630001656711
1755022325,5,2650,2325,0.8773584905660378,safe,0.033,5.253299605101347e-05,0.005259088997263461
1755022326,5,2342,2221,0.9483347566182749,safe,0.033,5.245901411399245e-05,0.028232464974280447
1755022327,5,2144,2072,0.9664179104477612,safe,0.033,5.706300726160407e-05,0.03137386200251058
1755022328,5,1200,1000,0.8333333333333334,safe,0.033,5.5593030992895365e-05,6.263999966904521e-05
1755022329,5,220,170,0.7727272727272727,safe,0.033,4.6787026803940535e-05,0.0001809120294637978
1755022330,5,608,504,0.8289473684210527,safe,0.033,5.00889727845788e-05,0.013185979041736573
1755022331,5,2174,2112,0.9714811407543699,safe,0.033,5.4024974815547466e-05,0.02173385297646746
1755022332,5,4010,3015,0.7518703241895262,safe,0.033,5.800899816676974e-05,0.02042469201842323
1755022333,5,2430,2215,0.911522633744856,safe,0.033,5.370203871279955e-05,0.020504456013441086
1755022334,5,2522,2261,0.8965107057890563,safe,0.033,7.846899097785354e-05,0.04030606499873102
1755022335,5,2414,2208,0.9146644573322287,safe,0.033,5.3212977945804596e-05,0.030988395039457828
1755022336,5,29,25,0.8620689655172413,safe,0.033,5.5977958254516125e-05,0.00011187500786036253
1755022337,5,608,504,0.8289473684210527,safe,0.033,5.501596024259925e-05,0.013773141021374613
1755022338,5,616,609,0.9886363636363636,safe,0.033,5.256995791569352e-05,0.007354673987720162
1755022339,5,490,445,0.9081632653061225,safe,0.033,4.8040004912763834e-05,0.000827633950393647
1755022340,5,2480,2240,0.9032258064516129,safe,0.033,3.794499207288027e-05,0.003753999015316367
1755022341,5,744,682,0.9166666666666666,safe,0.033,4.0654034819453955e-05,0.0012508099898695946
1755022342,5,500,460,0.92,safe,0.033,4.410400288179517e-05,0.0003247960121370852
1755022343,5,4000,3280,0.82,safe,0.033,4.493899177759886e-05,0.0006674920441582799
1755022344,5,2840,2440,0.8591549295774648,safe,0.033,4.7644018195569515e-05,0.0009776679798960686
1755022345,5,472,436,0.923728813559322,safe,0.033,3.555201692506671e-05,0.0035543220001272857
1755022346,5,290,245,0.8448275862068966,safe,0.033,3.840797580778599e-05,0.00024014298105612397
1755022347,5,370,295,0.7972972972972973,safe,0.033,3.9596983697265387e-05,0.00021685397950932384
1755022348,5,750,585,0.78,safe,0.033,3.875099355354905e-05,0.0004181140102446079
1755022349,5,2170,2105,0.9700460829493087,safe,0.033,4.0605023968964815e-05,0.0059135869960300624
1755022350,5,540,470,0.8703703703703703,safe,0.033,3.88480257242918e-05,0.0002837030333466828
1755022351,5,2224,2112,0.9496402877697842,safe,0.033,4.539097426459193e-05,0.017022424028255045
1755022352,5,250,232,0.928,safe,0.033,3.690301673486829e-05,0.0005838710349053144
1755022353,5,360,330,0.9166666666666666,safe,0.033,3.837596159428358e-05,0.0002492460189387202
1755022354,5,750,585,0.78,safe,0.033,4.149804590269923e-05,0.0004354870179668069
1755022355,5,3408,3204,0.9401408450704225,safe,0.033,4.5180029701441526e-05,0.05509549396811053
1755022356,5,4002,3202,0.8000999500249875,safe,0.033,5.394296022132039e-05,0.2791329650208354
1755022357,5,2402,2201,0.9163197335553706,safe,0.033,6.054900586605072e-05,0.03119776101084426
1755022358,5,3054,3028,0.991486574983628,safe,0.033,4.814303247258067e-05,0.02761532098520547
1755022359,5,2614,2408,0.9211935730680949,safe,0.033,4.618399543687701e-05,0.0235255709849298
1755022360,5,660,530,0.803030303030303,safe,0.033,4.165904829278588e-05,0.0006508890073746443
1755022361,5,714,558,0.7815126050420168,safe,0.033,4.777201684191823e-05,0.0014837630442343652
1755022362,5,160,155,0.96875,safe,0.033,4.898401675745845e-05,0.0010306829935871065
1755022363,5,4004,3058,0.7637362637362637,safe,0.033,4.34260000474751e-05,0.024122224014718086
1755022364,5,802,656,0.8179551122194514,safe,0.033,3.9275968447327614e-05,0.003456529986578971
1755022365,5,2190,2120,0.9680365296803652,safe,0.033,4.182703560218215e-05,0.0033477290417067707
1755022366,5,102,76,0.7450980392156863,safe,0.033,3.9157981518656015e-05,0.0001823880011215806
1755022367,5,2154,2088,0.9693593314763231,safe,0.033,4.617200465872884e-05,0.028959871968254447
1755022368,5,5040,4025,0.7986111111111112,safe,0.033,4.7523993998765945e-05,0.0035275580012239516
1755022369,5,2350,2185,0.9297872340425531,safe,0.033,4.3526000808924437e-05,0.004457108036149293
1755022370,5,1002,801,0.7994011976047904,safe,0.033,4.092301242053509e-05,0.0017239019507542253
1755022371,5,2240,2121,0.946875,safe,0.033,4.6459026634693146e-05,0.05085580196464434
1755022372,5,880,650,0.7386363636363636,safe,0.033,4.369101952761412e-05,0.00025361799634993076
1755022373,5,2122,2061,0.971253534401508,safe,0.033,4.117400385439396e-05,0.08689407096244395
1755022374,5,38,35,0.9210526315789473,safe,0.033,4.0604034438729286e-05,0.00011556799290701747
1755022375,5,940,682,0.725531914893617,safe,0.033,4.207901656627655e-05,0.0010375140118412673
1755022376,5,248,224,0.9032258064516129,safe,0.033,3.78279946744442e-05,0.0008976479875855148
1755022377,5,2024,2012,0.9940711462450593,safe,0.033,4.0134997107088566e-05,0.28236271999776363
1755022378,5,196,183,0.9336734693877551,safe,0.033,4.248396726325154e-05,0.0014737099991180003
1755022379,5,214,192,0.897196261682243,safe,0.033,4.0209037251770496e-05,0.0005488780443556607
1755022380,5,3190,3120,0.9780564263322884,safe,0.033,4.446197999641299e-05,0.0008003279799595475
1755022381,5,250,232,0.928,safe,0.033,3.847997868433595e-05,0.001217509969137609
1755022382,5,4110,3255,0.791970802919708,safe,0.033,4.4858024921268225e-05,0.0025195409543812275
1755022383,5,2072,2036,0.9826254826254827,safe,0.033,4.4079963117837906e-05,0.07409622496925294
1755022384,5,272,236,0.8676470588235294,safe,0.033,4.0556013118475676e-05,0.001215074968058616
1755022385,5,642,521,0.8115264797507789,safe,0.033,4.0512008126825094e-05,0.00278488895855844
1755022386,5,362,291,0.8038674033149171,safe,0.033,3.724399721249938e-05,0.0009562919731251895
1755022387,5,2350,2185,0.9297872340425531,safe,0.033,4.649703623726964e-05,0.0044385939836502075
1755022388,5,2660,2330,0.8759398496240601,safe,0.033,4.22339653596282e-05,0.0020170730422250926
1755022389,5,2462,2231,0.9061738424045491,safe,0.033,4.510500002652407e-05,0.0356691480264999
1755022390,5,6000,4003,0.6671666666666667,safe,0.033,4.282803274691105e-05,0.10532919998513535
1755022391,5,904,752,0.831858407079646,safe,0.033,4.07769693993032e-05,0.0008907050359994173
1755022392,5,254,227,0.8937007874015748,safe,0.033,7.601699326187372e-05,0.0031606550328433514
1755022393,5,2162,2101,0.9717853839037928,safe,0.033,4.9524998757988214e-05,0.029117039986886084
1755022394,5,4220,3120,0.7393364928909952,safe,0.033,4.547805292531848e-05,0.003612157015595585
1755022395,5,2042,2021,0.9897159647404505,safe,0.033,4.8618996515870094e-05,0.09992977202637121
1755022396,5,332,266,0.8012048192771084,safe,0.033,3.7440971937030554e-05,0.0011908260057680309
1755022397,5,490,445,0.9081632653061225,safe,0.033,4.9780006520450115e-05,0.0006598380277864635
1755022398,5,2262,2131,0.9420866489832007,safe,0.033,4.097999772056937e-05,0.054887709964532405
1755022399,5,444,382,0.8603603603603603,safe,0.033,4.33529494330287e-05,0.0004480069619603455
1755022400,5,60,55,0.9166666666666666,safe,0.033,3.784795990213752e-05,4.4894986785948277e-05
1755022401,5,2806,2403,0.8563791874554526,safe,0.033,4.131195601075888e-05,0.10627602902241051
1755022402,5,324,262,0.808641975308642,safe,0.033,4.4454995077103376e-05,0.0006958880112506449
1755022403,5,0,900,,,0.033,8.372700540348887e-05,4.836998414248228e-05
1755022404,5,430,416,0.9674418604651163,safe,0.033,6.025098264217377e-05,0.008168646018020809
1755022405,5,2164,2092,0.966728280961183,safe,0.033,4.2696017771959305e-05,0.020026521990075707
1755022406,5,644,522,0.8105590062111802,safe,0.033,3.891799133270979e-05,0.008886575000360608
1755022407,5,2830,2415,0.8533568904593639,safe,0.033,4.735402762889862e-05,0.006451699999161065
1755022408,5,346,283,0.8179190751445087,safe,0.033,4.0014972910284996e-05,0.0015064100152812898
1755022409,5,3240,3120,0.9629629629629629,safe,0.033,4.7406996600329876e-05,0.0031248320010490716
1755022410,5,652,626,0.9601226993865031,safe,0.033,4.6415021643042564e-05,0.005191850010305643
1755022411,5,390,320,0.8205128205128205,safe,0.033,6.078300066292286e-05,0.00017692899564281106
1755022412,5,550,475,0.8636363636363636,safe,0.033,5.1172974053770304e-05,0.0008312179706990719
1755022413,5,2840,2420,0.852112676056338,safe,0.033,5.2749994210898876e-05,0.0009382080170325935
1755022414,5,22,18,0.8181818181818182,safe,0.033,4.822597838938236e-05,0.000167582998983562
1755022415,5,2840,2520,0.8873239436619719,safe,0.033,6.002100417390466e-05,0.0008761750068515539
1755022416,5,2314,2158,0.9325842696629213,safe,0.033,5.136994877830148e-05,0.03255391999846324
1755022417,5,2432,2216,0.9111842105263158,safe,0.033,5.4684001952409744e-05,0.0817548600025475
1755022418,5,254,232,0.9133858267716536,safe,0.033,5.036103539168835e-05,0.0006642290391027927
1755022419,5,310,255,0.8225806451612904,safe,0.033,4.6403962187469006e-05,0.0028275580261833966
1755022420,5,444,332,0.7477477477477478,safe,0.033,5.481502739712596e-05,0.0006908420473337173
1755022421,5,508,454,0.8937007874015748,safe,0.033,4.277599509805441e-05,0.013270201976411045
