seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755023993,3,253.9957283911751,234.02987745801195,0.921392965702108,safe,0.138,2.6861001970246434e-05,0.00027669699920807034
1755023994,3,46.96092891466735,43.85702641173933,0.9339045761090433,safe,0.138,2.2157000785227865e-05,2.1389998437371105e-05
1755023995,3,275.0720903528372,265.09548147328184,0.9637309300745186,safe,0.138,2.1207000827416778e-05,0.0008502890013915021
1755023996,3,0,28.374198372477764,,,0.138,1.2404998415149748e-05,3.454100078670308e-05
1755023997,3,253.33392377251846,241.3339237725183,0.9526316893477891,safe,0.138,2.2863998310640454e-05,0.0009175940031127539
1755023998,3,1790.0711448994166,1701.7329711335317,0.95065102634742,safe,0.138,2.2869000531500205e-05,3.469700095592998e-05
1755023999,3,0,1019.6714839116535,,,0.138,1.947600321727805e-05,0.014190588000928983
1755024000,3,1322.0539019231544,1251.3953186049848,0.9465539315640727,safe,0.138,1.8528000509832054e-05,0.00042109300193260424
1755024001,3,167.10943675133478,123.50175640561767,0.7390471705639999,safe,0.138,1.8489998183213174e-05,0.00019377599892322905
1755024002,3,242.98052583387113,239.4333009096772,0.9854011966102205,safe,0.138,2.037299782386981e-05,9.324699931312352e-05
1755024003,3,147.96281153221344,137.10147828913796,0.9265941682872738,safe,0.138,1.5352998161688447e-05,3.338000169605948e-05
1755024004,3,1382.8985652561814,1378.9538081188052,0.9971474718128401,safe,0.138,2.3036998754832894e-05,0.02199866299997666
1755024005,3,10.122605348808511,8.813207166015832,0.8706461293636423,safe,0.138,1.832899943110533e-05,3.267899955972098e-05
1755024006,3,387.1740455415121,287.9914021991209,0.7438293075568336,safe,0.138,1.933800012920983e-05,0.000755544999265112
1755024007,3,1641.6484774626706,1547.6792271565691,0.942759213317494,safe,0.138,2.1162999473745003e-05,0.0025126120017375797
1755024008,3,1282.1996212996553,1205.3470667804152,0.9400619425847737,safe,0.138,1.8435999663779512e-05,0.0005864140002813656
1755024009,3,1345.2064676402138,1333.8296552719166,0.9915427017026951,safe,0.138,2.8166999982204288e-05,0.01723667699843645
1755024010,3,0,232.17383219221972,,,0.138,1.8014001398114488e-05,2.653699993970804e-05
1755024011,3,235.33394111020613,232.81513847239916,0.9892969002859328,safe,0.138,2.6900001103058457e-05,0.006757156999810832
1755024012,3,1386.7212448244086,1378.747829231776,0.9942501669874956,safe,0.138,2.1492000087164342e-05,0.001339124999503838
1755024013,3,1406.9460281504162,1401.8563657509703,0.9963824750220612,safe,0.138,2.6755998987937346e-05,0.0009929820007528178
1755024014,3,1557.5062195469563,1352.0502830957878,0.8680866028830813,safe,0.138,2.2345997422235087e-05,0.0004667789980885573
1755024015,3,1496.0359107286306,1334.5894210973365,0.8920838139823375,safe,0.138,2.4619999749120325e-05,0.004849684999499004
1755024016,3,1056.6698582185325,1040.7965600177256,0.9849779966019206,safe,0.138,3.060000017285347e-05,0.009683355998276966
1755024017,3,1381.8443994076085,1089.645945891321,0.7885446048472954,safe,0.138,1.8299000657862052e-05,5.3742998716188595e-05
1755024018,3,146.37490254619917,139.2572414657614,0.9513737604150324,safe,0.138,1.5732999600004405e-05,0.0002536430001782719
1755024019,3,1045.5996077339053,1037.4046256146873,0.9921624089578814,safe,0.138,2.348400084883906e-05,0.0006498980001197197
1755024020,3,137.10377384193487,133.60269614167038,0.9744640311338123,safe,0.138,2.798100103973411e-05,0.00018971699682879262
1755024021,3,1550.4556847026809,1429.3821260218936,0.9219109840575646,safe,0.138,2.5885998184094205e-05,0.0010790550004458055
1755024022,3,244.19557053720098,237.4589035538205,0.9724128207216838,safe,0.138,2.113699883921072e-05,0.00034241700268466957
1755024023,3,344.84187856080683,263.5714703095175,0.7643255842635172,safe,0.138,1.937300112331286e-05,0.000870695999765303
1755024024,3,143.36800140932684,141.22748623807362,0.9850697843995058,safe,0.138,1.867299943114631e-05,0.0012921730012749322
1755024025,3,67.57597596259235,65.67523479439977,0.9718725310124302,safe,0.138,1.9267998141003773e-05,0.00010177999865845777
1755024026,3,0,1373.3737539010863,,,0.138,1.8822996935341507e-05,4.8350000724894926e-05
1755024027,3,1106.8302645228096,1094.1939335047605,0.9885833163195108,safe,0.138,2.6117999368580058e-05,0.0031987429974833503
1755024028,3,7.711361221726053,6.711361221726049,0.8703212090256393,safe,0.138,2.023799970629625e-05,2.8246002329979092e-05
1755024029,3,0,125.68375010554291,,,0.138,1.0201001714449376e-05,0.0006476979979197495
1755024030,3,24.820093265466923,21.8200932654662,0.8791301882747261,safe,0.138,2.7813999622594565e-05,0.00012938600048073567
1755024031,3,0,6.627043887190812,,,0.138,1.6202000551857054e-05,3.0061997676966712e-05
1755024032,3,0,1333.1497315062184,,,0.138,2.0456001948332414e-05,0.0001838040006987285
1755024033,3,1567.1983193798376,1353.9391465076235,0.8639233017065743,safe,0.138,2.358799974899739e-05,0.0002173709981434513
1755024034,3,1321.4816322853942,1315.7049852721711,0.9956286588688843,safe,0.138,2.1912997908657417e-05,0.023634476001461735
1755024035,3,1239.9147271881488,1212.2964253769107,0.9777256441869432,safe,0.138,4.165499922237359e-05,0.0018572539993328974
1755024036,3,1383.9903335097242,1334.1385656854195,0.9639796849607444,safe,0.138,2.4252000002888963e-05,0.0012471989975892939
1755023037,5,429.9178770900378,366.59090698855687,0.8526998446072566,safe,0.348,5.754100129706785e-05,0.002030523002758855
1755023038,5,307.7992464848449,262.8682453368277,0.8540249800441618,safe,0.348,4.587600051308982e-05,0.002657691002241336
1755023039,5,1098.4448033114127,1051.9266422121793,0.9576508888211789,safe,0.348,5.598499774350785e-05,0.2017363730010402
1755023040,5,0,245.36738961681954,,,0.348,4.292199810151942e-05,0.0031389089999720454
1755023041,5,349.7545689812424,299.5591882550706,0.8564839885512293,safe,0.348,4.0809998608892784e-05,0.0022941370007174555
1755023042,5,0,258.92741462333424,,,0.348,2.1233998268144205e-05,0.007290491997991921
1755023043,5,0,168.67939134727015,,,0.348,2.726499951677397e-05,9.700000009615906e-05
1755023044,5,1133.380592778175,1075.26755322987,0.9487259267375872,safe,0.348,4.418800017447211e-05,0.005785528999695089
1755023045,5,0,96.78990828329032,,,0.348,3.6525001632981e-05,0.001247075997525826
1755023046,5,1417.557162403692,1305.3810857319766,0.9208666291230873,safe,0.348,5.214200064074248e-05,0.08984624499862548
1755023047,5,285.18368889615124,233.98722683084233,0.8204789963147158,safe,0.348,3.871100125252269e-05,0.0034784939998644404
1755023048,5,1395.6555048182825,1284.62058589252,0.9204424598029873,safe,0.348,4.488900231081061e-05,0.06361542200102122
1755023049,5,1294.785374017094,1253.3467144603815,0.9679957308846111,safe,0.348,4.832400009036064e-05,0.07938578900211724
1755023050,5,0,1089.9594167361665,,,0.348,3.519500023685396e-05,0.21427556699927663
1755023051,5,422.6520084591934,309.56606873933845,0.7324372357010265,safe,0.348,3.5621997085399926e-05,0.00027159999808645807
1755023052,5,0,75.31558618295966,,,0.348,3.220200233045034e-05,0.0007189219977590255
1755023053,5,308.16176527640175,296.6448234393788,0.9626269604644399,safe,0.348,3.580599877750501e-05,0.0007135900013963692
1755023054,5,0,1101.7529174976223,,,0.348,6.407399996533059e-05,0.006439593998948112
1755023055,5,1305.7844654953583,1167.7648518690864,0.8943013818333999,safe,0.348,5.790400246041827e-05,0.32634450499972445
1755023056,5,0,1169.9716738774068,,,0.348,4.65199991595e-05,0.02136921500277822
1755023057,5,164.04292390899093,130.63885036108454,0.7963699210431132,safe,0.348,4.718599666375667e-05,0.00638779099972453
1755023058,5,131.49050921220632,123.65922033312091,0.940442173918067,safe,0.348,4.669299960369244e-05,0.004583584999636514
1755023059,5,1645.9745714876435,1479.0240294527553,0.89857040021949,safe,0.348,5.964799856883474e-05,0.016782837999926414
1755023060,5,0,281.0314942708158,,,0.348,0.00011849099973915145,0.004047547998197842
1755023061,5,0,119.67668965156665,,,0.348,2.4121000024024397e-05,0.0028550799979711883
1755023062,5,0,1385.902300182439,,,0.348,3.507700239424594e-05,0.1674001319988747
1755023063,5,384.88362845105496,313.58948773662854,0.8147644237263452,safe,0.348,5.621799937216565e-05,0.009222160999343032
1755023064,5,0,254.8019812093113,,,0.348,3.425699833314866e-05,0.011491072000353597
1755023065,5,0,1170.3613568789667,,,0.348,3.4534001315478235e-05,0.6115953010012163
1755023066,5,259.86864449247366,244.37750714778127,0.9403885860298893,safe,0.348,4.849399920203723e-05,0.020196764002321288
1755023067,5,1962.8907996068165,1893.4134210212756,0.9646045625159292,safe,0.348,5.5833002988947555e-05,0.039138880998507375
1755023068,5,2296.2208930691813,2239.499988914973,0.9752981499622217,safe,0.348,6.384700100170448e-05,0.024960609000117984
1755023069,5,0,211.70765004650835,,,0.348,4.9109999963548034e-05,0.0007973860010679346
1755023070,5,129.51199752720373,118.8295745432859,0.9175178887834387,safe,0.348,4.351299867266789e-05,0.0021353699994506314
1755023071,5,257.92708173467065,236.64758850967866,0.9174980266442816,safe,0.348,4.3782998545793816e-05,0.0013385140009631868
1755023072,5,166.20962096245438,140.80488835632127,0.847152454478722,safe,0.348,4.7851000999799e-05,0.003157037001074059
1755023073,5,213.1055749346246,161.7700807166346,0.759107690008868,safe,0.348,4.596000144374557e-05,0.00022183200053405017
1755023074,5,1584.2455956749136,1578.9782774439543,0.9966751883386393,safe,0.348,6.31200018688105e-05,0.14856163700096658
1755023075,5,427.41148926442315,282.0256232117257,0.6598456763459796,safe,0.348,4.613599958247505e-05,0.0006471080014307518
1755023076,5,0,261.5009433292092,,,0.348,4.362699837656692e-05,0.04867340000055265
1755023077,5,1359.668675761935,1194.826675470367,0.8787631110210042,safe,0.348,6.290300007094629e-05,0.13141832900146255
1755023078,5,2348.660315735231,2339.4195677405487,0.9960655238508641,safe,0.348,5.608100036624819e-05,0.18670050999935484
1755023079,5,1406.6716957273227,1174.7326632813197,0.8351150214008689,safe,0.348,3.680200097733177e-05,0.001437607999832835
1755023080,5,0,127.91467507849762,,,0.348,4.9235000915359706e-05,0.010228524002741324
1755023081,5,57.89498267744597,45.894982677445945,0.7927281528546888,safe,0.348,5.706899901269935e-05,0.00023802499708835967
1755023082,5,0,1317.7095353056852,,,0.348,7.761700180708431e-05,1.1361770799994702
1755023083,5,0,1145.1311058408955,,,0.348,7.941799776745029e-05,0.02648473999943235
1755023084,5,196.73962527644167,154.86385688952035,0.7871513258801776,safe,0.348,3.7330002669477835e-05,0.0008598090025770944
1755023085,5,0,1991.6408474568232,,,0.348,3.232300150557421e-05,0.032131075000506826
1755023086,5,0,1456.2863083021698,,,0.348,6.216800102265552e-05,0.20325895000132732
1755023087,5,153.67350429186706,127.65261468390571,0.8306741963888535,safe,0.348,5.818200224894099e-05,0.0006723190017510206
1755023088,5,0,1357.4202101190403,,,0.348,3.926499994122423e-05,0.7832063360001484
1755023089,5,1149.439975824697,1120.6648668020266,0.9749659750592675,safe,0.348,7.845400250516832e-05,0.4842425499991805
1755023090,5,0,371.33426653728577,,,0.348,5.955300002824515e-05,0.000857196999277221
1755023091,5,1099.7236406118166,1068.632196420779,0.971727947783554,safe,0.348,7.846900189178996e-05,0.08109832300033304
1755023092,5,201.73991649896897,146.09130554602658,0.7241566670658021,safe,0.348,5.701999907614663e-05,0.0006950140013941564
1755023093,5,1066.3319179329753,1057.7212524474007,0.991924966944377,safe,0.348,8.639500083518215e-05,0.6652598520013271
1755023094,5,43.17475422925107,28.903603828272054,0.6694561288015334,safe,0.348,6.137200034572743e-05,0.0005811950031784363
1755023095,5,1666.072866630021,1614.2486662063943,0.9688943974410603,safe,0.348,8.749900007387623e-05,0.0762064160007867
1755023096,5,0,277.18458455183566,,,0.348,0.00010558999929344282,0.01974087700000382
1755023097,5,1360.5437971833624,1150.4024938054067,0.8455460942800986,safe,0.348,5.148000127519481e-05,0.017482319002738222
1755023098,5,215.65486544794052,158.22547769837453,0.7336976950170895,safe,0.348,4.212099884171039e-05,0.00027576299908105284
1755023099,5,1206.9232508855134,1150.5040721305618,0.9532537145890949,safe,0.348,6.508899969048798e-05,0.3433234580006683
1755023100,5,0,113.69823560770037,,,0.348,4.099999932805076e-05,0.007348541003011633
1755023101,5,492.30047276625623,441.445979677362,0.8967002960546823,safe,0.348,5.656499706674367e-05,0.006698183002299629
1755023102,5,2061.8960184061966,1845.7887432414361,0.895190022563889,safe,0.348,6.609600313822739e-05,0.05347560900190729
1755023103,5,0,105.32641069883913,,,0.348,2.9294002160895616e-05,0.0130571180015977
1755023104,5,370.2633605831283,268.69064234672084,0.7256744008468987,safe,0.348,5.0704999011941254e-05,0.009585235999111319
1755023105,5,212.224049292779,183.99316606210394,0.8669760410059444,safe,0.348,4.828500095754862e-05,0.0004120129997318145
1755023106,5,472.6499451016077,394.2661195105095,0.8341609336815903,safe,0.348,3.860099968733266e-05,0.00028074299916625023
1755023107,5,172.5358939296084,150.68199669368323,0.8733370967733753,safe,0.348,5.604100078926422e-05,0.0007344590012507979
1755023108,5,1951.300421897084,1939.7306769665515,0.9940707515866346,safe,0.348,7.662500138394535e-05,0.05423899199740845
1755023109,5,0,74.72417868888334,,,0.348,5.021199831389822e-05,0.006004810999002075
1755023110,5,0,86.35314199719016,,,0.348,6.278300133999437e-05,0.001554130001750309
1755023111,5,368.8276225847014,318.63337473335486,0.863908653317257,safe,0.348,6.358099926728755e-05,0.0013355649971344974
1755023112,5,0,1401.7497834821752,,,0.348,7.623799683642574e-05,0.04151825300141354
1755023113,5,0,467.51568451867695,,,0.348,3.728500087163411e-05,0.03809276899846736
1755023114,5,1405.6785218725217,1188.6160168593838,0.8455816876792096,safe,0.348,6.400200072675943e-05,0.009749981996719725
1755023115,5,1259.1434969897678,1148.896871203477,0.9124431599338303,safe,0.348,7.805999848642386e-05,0.6390353589995357
1755023116,5,1282.1333644971871,1159.1945317775567,0.9041138495231007,safe,0.348,6.303700138232671e-05,0.18025952299649362
1755023117,5,1525.477246887609,1433.8523341672628,0.9399368866974017,safe,0.348,6.314299753285013e-05,0.08455630099706468
1755023118,5,1342.5503283641033,1236.1434943228833,0.9207427596618469,safe,0.348,6.784500146750361e-05,0.14418231399758952
1755023119,5,1667.4560832117236,1625.67901517666,0.974945626181293,safe,0.348,6.527400182676502e-05,0.08800503800011938
1755023120,5,0,497.3041332884419,,,0.348,2.6908001018455252e-05,0.007183278001321014
1755023121,5,1673.6183735081843,1429.2651892603149,0.853997071186746,safe,0.348,5.882099867449142e-05,0.02568985200196039
1755023122,5,1821.7685870135065,1812.715620338804,0.995030671436956,safe,0.348,6.529799793497659e-05,0.03915386600056081
1755023123,5,0,1083.4032006747111,,,0.348,4.556199928629212e-05,0.26264946000083
1755023124,5,288.87571321351777,252.60589283868808,0.8744448954487861,safe,0.348,6.570099867531098e-05,0.0075862520025111735
1755023125,5,1619.0502856864027,1433.6444160067538,0.8854847985150471,safe,0.348,6.325700087472796e-05,0.011618043998169014
1755023126,5,1410.1080680149678,1366.4031432597935,0.9690059749699196,safe,0.348,6.019799911882728e-05,0.007126489002985181
1755023127,5,206.29115157912662,156.6775078528687,0.7594969859517812,safe,0.348,5.498600148712285e-05,0.0020774129989149515
1755023128,5,380.3679174162578,268.86596108980723,0.7068576206851122,safe,0.348,5.948000034550205e-05,0.0012771459987561684
1755023129,5,234.256856449726,198.05993861112475,0.8454819278838505,safe,0.348,5.5196996981976554e-05,0.000330509999912465
1755023130,5,187.89611833424604,177.02234432636905,0.942128799124345,safe,0.348,5.295799928717315e-05,0.0020389040000736713
1755023131,5,2243.640516536219,2038.8268893270506,0.9087137062735148,safe,0.348,5.890600004931912e-05,0.0006728760017722379
1755023132,5,411.19452651201834,293.0268001166336,0.712623299250237,safe,0.348,5.134099774295464e-05,0.0012350119977782015
1755023133,5,82.2414075136514,71.23275749106824,0.8661422468875449,safe,0.348,5.320199852576479e-05,0.00034448500082362443
1755023134,5,22.579665703745874,18.655562518000607,0.8262107492098842,safe,0.348,5.396699998527765e-05,0.00025146999905700795
1755023135,5,0,253.23784020384102,,,0.348,4.000500121037476e-05,0.048916634998022346
1755023136,5,0,109.75453312215929,,,0.348,4.3519998143892735e-05,0.008820073999231681
1755023137,5,1663.379240711804,1443.3188990302062,0.8677028447298476,safe,0.348,7.230299888760783e-05,0.038798052999482024
1755023138,5,1311.0742679333903,1204.9867182524472,0.9190834933796955,safe,0.348,7.046800237731077e-05,0.2531438639998669
1755023139,5,0,1026.3780410773415,,,0.348,3.634499807958491e-05,1.4524613049979962
1755023140,5,415.60265569352356,347.9902300877124,0.8373147411847379,safe,0.348,8.421700113103725e-05,0.005430179997347295
1755023141,5,448.8728139291635,384.1047539486718,0.8557095507443391,safe,0.348,5.6920998758869246e-05,0.0011178630011272617
1755023142,5,1215.630571374252,1166.4495712758307,0.9595428074478064,safe,0.348,8.32820005598478e-05,0.19792578399938066
1755023143,5,1312.6218205171376,1270.4854094526713,0.9678990472306291,safe,0.348,7.28879967937246e-05,0.3302212279995729
1755023144,5,1148.6792042091909,1096.0982096035852,0.9542248223760567,safe,0.348,7.845900108804926e-05,0.01628007100225659
1755023145,5,0,72.49318822214833,,,0.348,4.951599839841947e-05,0.00014025799828232266
1755023146,5,0,76.58216920602803,,,0.348,4.5556000259239227e-05,0.00069960999826435
1755023147,5,329.31453722614424,279.976667440091,0.8501801037948946,safe,0.348,8.013199840206653e-05,0.003948860001401044
1755023148,5,149.7647399327692,137.82649297800606,0.9202866645371779,safe,0.348,5.563500235439278e-05,0.0008143080012814607
1755023149,5,0,1437.1580486622636,,,0.348,7.740499859210104e-05,0.12000579999948968
1755023150,5,546.221055029273,477.5420656009376,0.8742652104015749,safe,0.348,3.576900053303689e-05,0.00013472999853547662
1755023151,5,1173.3192359661614,1121.3808236645955,0.9557337758476298,safe,0.348,5.455900100059807e-05,0.026097944002685836
1755023152,5,0,27.648863669701456,,,0.348,2.391700036241673e-05,0.0001447590002499055
1755023153,5,382.74419034730306,306.649663875579,0.8011869849606974,safe,0.348,4.454000008990988e-05,0.0032310679998772684
1755023154,5,231.7546764840343,175.89367812275597,0.7589649572179114,safe,0.348,5.247000080998987e-05,0.0007919340023363475
1755023155,5,208.19864131266843,176.4277654882402,0.8474011375669096,safe,0.348,7.448500036844052e-05,0.006344773999444442
1755023156,5,399.772264586877,302.7815598671875,0.7573851081942384,safe,0.348,5.3189000027487054e-05,0.00486327200269443
1755023157,5,277.4217594353021,264.433702319196,0.9531829906113222,safe,0.348,0.00016333999883499928,0.011183359001734061
1755023158,5,406.39621149913194,298.1470036599635,0.733636277169381,safe,0.348,5.5762000556569546e-05,0.002665698000782868
1755023159,5,0,267.8315193956889,,,0.348,4.923599772155285e-05,0.03857140399850323
1755023160,5,485.6659358495821,459.87006745972747,0.9468855719832819,safe,0.348,5.458800296764821e-05,0.001579376999870874
1755023161,5,272.9275785634388,247.48688463986974,0.9067859171378841,safe,0.348,6.535700231324881e-05,0.016891055998712545
1755023162,5,276.22707939606545,262.14706720848943,0.9490274008675755,safe,0.348,6.754599962732755e-05,0.017177204998006346
1755023163,5,1613.176078386093,1423.2055242676608,0.8822381780490517,safe,0.348,6.827800098108128e-05,0.014882277999276994
1755023164,5,0,131.1749578690496,,,0.348,3.2744999771239236e-05,0.0003404630006116349
1755023165,5,42.2460448321797,31.6132307998472,0.7483122011878077,safe,0.348,5.6813998526195064e-05,0.0005560600002354477
1755023166,5,1351.7681017492594,1258.5400326012455,0.9310324980835308,safe,0.348,6.251900049392134e-05,0.00525375899815117
1755023167,5,1314.8558543864174,1232.8460211778115,0.9376282708594882,safe,0.348,7.471299977623858e-05,0.07741068299947074
1755023168,5,1668.431749747625,1524.8145248548562,0.9139208271992588,safe,0.348,7.047200051601976e-05,0.02738391499951831
1755023169,5,1151.617457089827,1119.7190344414157,0.9723011991073671,safe,0.348,7.140600064303726e-05,0.2662564999991446
1755023170,5,1439.9984266456513,1393.2763330131297,0.9675540661934218,safe,0.348,7.490500138374045e-05,0.28910520399949746
1755023171,5,1290.8435645034747,1237.0060150372394,0.9582927389912317,safe,0.348,6.718100121361203e-05,0.09690087900162325
1755023172,5,240.80763009417538,198.46427773902028,0.8241610851840724,safe,0.348,3.521899998304434e-05,0.0006684519976261072
1755023173,5,1252.1448857994324,1231.752995305285,0.9837144321512536,safe,0.348,5.706800220650621e-05,0.01453528400088544
1755023174,5,96.12680795299447,73.1372772095203,0.7608416295824997,safe,0.348,5.052599954069592e-05,0.0021808189994771965
1755023175,5,423.1260312125836,297.8915951723512,0.7040256878515868,safe,0.348,5.925799996475689e-05,0.002543102000345243
1755023176,5,0,1394.9456259909202,,,0.348,3.896999987773597e-05,1.6399773140001344
1755023177,5,320.44518875930675,281.6062737824331,0.8787970100994514,safe,0.348,5.453400081023574e-05,0.001095699997677002
1755023178,5,363.8088607820977,269.26156350719424,0.7401182118773838,safe,0.348,6.0304999351501465e-05,0.00789755799996783
1755023179,5,396.60149876462873,263.918977969196,0.6654512874794357,safe,0.348,5.557300028158352e-05,0.003761665000638459
1755023180,5,360.6455025001032,313.8421723081011,0.870223446937374,safe,0.348,5.227799920248799e-05,0.0008196349990612362
1755023181,5,1425.0286686503775,1400.7342046088793,0.982951596289984,safe,0.348,7.019099939498119e-05,0.05954744500195375
1755023182,5,0,54.890780915700255,,,0.348,3.633799860836007e-05,0.004177547001745552
1755023183,5,1492.195310655974,1463.8642862867728,0.9810138631539146,safe,0.348,8.255600187112577e-05,0.1697657699987758
1755023184,5,1466.5734241874661,1254.3800806673173,0.8553135219685906,safe,0.348,6.62950005789753e-05,0.003927328001736896
1755023185,5,34.3401969443495,31.34019694434948,0.91263882368346,safe,0.348,5.668399899150245e-05,0.0008038349988055415
1755023186,5,298.9884864503033,266.620236973336,0.8917408163061575,safe,0.348,6.151399793452583e-05,0.0014635959996667225
1755023187,5,0,1286.9243586468735,,,0.348,2.731999848037958e-05,0.5709510829983628
1755023188,5,0,257.7908098978641,,,0.348,2.5388002541149035e-05,0.00013285200111567974
1755023189,5,0,1120.9966112446425,,,0.348,4.746999911731109e-05,0.39859825000166893
1755023190,5,587.9569461872628,485.2579959812956,0.8253291318829697,safe,0.348,4.153700137976557e-05,0.002320196999789914
1755023191,5,1273.0314208919417,1175.4410309727446,0.9233401561676922,safe,0.348,3.811900023720227e-05,0.0010336739978811238
1755023192,5,0,115.32081833729814,,,0.348,2.2930998966330662e-05,0.002482293999491958
1755023193,5,0,1219.512616627953,,,0.348,4.3365998863009736e-05,0.020324580000306014
1755023194,5,287.6461971326224,274.8629238597815,0.9555590395413884,safe,0.348,3.596300302888267e-05,0.0022177190003276337
1755023195,5,1964.760869980155,1959.2264386020643,0.9971831526865931,safe,0.348,5.383600000641309e-05,0.26319781100028194
1755023196,5,198.89376282451812,184.2633707924622,0.9264411722907362,safe,0.348,5.215900091570802e-05,0.00014775599993299693
1755023197,5,21.893368517691226,15.585330566554564,0.711874490851448,safe,0.348,6.062899774406105e-05,0.000308892998873489
1755023198,5,0,113.74985775501548,,,0.348,4.6993998694233596e-05,0.009726461001264397
1755023199,5,176.85142898270226,174.88030177139285,0.988854332573687,safe,0.348,6.821699935244396e-05,0.008769408999796724
1755023200,5,1522.3868603525134,1408.788062298866,0.9253811228853202,safe,0.348,6.507899888674729e-05,0.07350183000016841
1755023201,5,0,1123.6870376188485,,,0.348,3.231599839637056e-05,0.2526114510001207
1755023202,5,1418.6076303627835,1334.6816624704475,0.9408391960567183,safe,0.348,7.8779998148093e-05,0.08778940300180693
1755023203,5,2395.6902547784935,2332.074172091119,0.9734456144484938,safe,0.348,6.965500142541714e-05,0.001582433997100452
1755023204,5,504.6662403091256,448.9140640760308,0.8895266380431062,safe,0.348,4.959899888490327e-05,0.0010644200010574423
1755023205,5,0,26.831909389267594,,,0.348,2.449400199111551e-05,0.0005875019996892661
1755023206,5,211.6162277293655,199.27500235626644,0.9416811011824567,safe,0.348,4.700700083049014e-05,0.0008106099994620308
1755023207,5,0,1619.4466117194554,,,0.348,2.708000101847574e-05,0.008748831998673268
1755023208,5,195.68797441665342,178.1521283237598,0.9103887392918852,safe,0.348,4.4061001972295344e-05,0.0003380109992576763
1755023209,5,1788.534429904605,1479.6030150373615,0.8272711949505378,safe,0.348,4.944099782733247e-05,0.002238557000964647
1755023210,5,2415.946349449615,2212.261829903394,0.9156916213836358,safe,0.348,4.7604000428691506e-05,0.0031997009973565582
1755023211,5,422.6416545322492,310.3134977797783,0.7342236489283386,safe,0.348,4.391699985717423e-05,0.00027286800104775466
1755023212,5,0,354.59218951317445,,,0.348,2.6458001229912043e-05,0.04376063599920599
1755023213,5,1211.678728747116,1177.940844558885,0.9721560811560038,safe,0.348,5.2444000175455585e-05,0.03461903000061284
1755023214,5,512.1783210004962,460.3041550380731,0.8987185442345716,safe,0.348,4.4216998503543437e-05,0.0041646760000730865
1755023215,5,0,64.63619812040189,,,0.348,3.48129979101941e-05,0.0013601080027001444
1755023216,5,0,119.16338937135208,,,0.348,3.518599987728521e-05,0.0023111020018404815
1755023217,5,0,272.2857265175733,,,0.348,2.4041997676249593e-05,0.0018516589989303611
1755023218,5,0,1208.574565715297,,,0.348,3.5747001675190404e-05,0.5682934680007747
1755023219,5,281.7354881843494,274.13841071891295,0.9730347159514907,safe,0.348,4.760600131703541e-05,0.008377871003176551
1755023220,5,279.5204085747302,262.21675581046475,0.938095207958172,safe,0.348,4.4616001105168834e-05,0.003307374001451535
1755023221,5,1966.3028183954352,1853.6297375455465,0.9426980016527498,safe,0.348,5.860799865331501e-05,0.02986910099934903
1755023222,5,1138.9782621220797,1111.9083140824553,0.976233130218667,safe,0.348,5.8297002397011966e-05,0.04379137800060562
1755023223,5,225.2891103029861,161.239593030472,0.7157007847100315,safe,0.348,3.674500112538226e-05,0.00014532299974234775
1755023224,5,2217.40928909463,2174.8541969096186,0.9808086434947756,safe,0.348,4.9337999371346086e-05,0.05108332099916879
1755023225,5,0,288.009734956266,,,0.348,3.5553999623516575e-05,0.0009801510022953153
1755023226,5,1282.504711046346,1249.6691844265956,0.9743973442460409,safe,0.348,5.2007999329362065e-05,0.16791395800100872
1755023227,5,0,38.22148929949058,,,0.348,3.142100104014389e-05,0.00022659300157101825
1755023228,5,1631.1334512787503,1514.0292032093882,0.9282068257642828,safe,0.348,3.777699748752639e-05,0.0019765120014199056
1755023229,5,0,1086.5148222572034,,,0.348,3.3074000384658575e-05,0.18684788899918203
1755023230,5,1464.456092989351,1326.8357441485018,0.906026305944121,safe,0.348,4.550199810182676e-05,0.017056627999409102
1755023231,5,74.92625842706077,67.71036018118016,0.9036933326531293,safe,0.348,3.405099778319709e-05,0.000906193999981042
1755023232,5,219.92168041569465,196.91018316610803,0.8953650353794568,safe,0.348,2.8610000299522653e-05,7.13459994585719e-05
1755023233,5,2014.8265363199741,1904.2608242518866,0.9451239548045497,safe,0.348,4.905900277663022e-05,0.025545197000610642
1755023234,5,0,84.58642555634489,,,0.348,3.1160998332779855e-05,0.0011984420016233344
1755023235,5,1741.2983849291536,1646.9998819252503,0.9458458677616358,safe,0.348,3.5958000808022916e-05,0.0011311870002828073
1755023236,5,0,244.3123494732949,,,0.348,1.4343000657390803e-05,0.0005558849989029113
1755023237,5,214.17843689532023,176.97351820692435,0.8262900821029906,safe,0.348,4.2105002648895606e-05,0.0002164409997931216
1755023238,5,425.6664002728646,401.2423851981737,0.942621698449691,safe,0.348,3.771499905269593e-05,0.0045611460009240545
1755023239,5,0,277.1079596372845,,,0.348,5.019399759476073e-05,0.0010486290011613164
1755023240,5,32.06119317185647,29.75940756239466,0.9282064894739371,safe,0.348,3.053700129385106e-05,0.00011832499876618385
1755023241,5,448.22897662755213,317.7280754435889,0.7088521537232061,safe,0.348,3.833899972960353e-05,0.00025243799973395653
1755023242,5,1364.006324921691,1360.2171826054102,0.9972220493064808,safe,0.348,4.527100099949166e-05,0.00787440699787112
