seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019760,3,44,42,0.9545454545454546,safe,0.0,2.469198079779744e-05,0.0001782149774953723
1755019761,3,8,7,0.875,safe,0.0,2.4520966690033674e-05,4.250602796673775e-05
1755019762,3,250,225,0.9,safe,0.0,2.8518959879875183e-05,0.00013352796668186784
1755019763,3,250,225,0.9,safe,0.0,2.7734029572457075e-05,0.0001402529887855053
1755019764,3,2402,2201,0.9163197335553706,safe,0.0,3.6886020097881556e-05,0.009228902985341847
1755019765,3,54,48,0.8888888888888888,safe,0.0,3.2352982088923454e-05,0.00011505401926115155
1755019766,3,310,255,0.8225806451612904,safe,0.0,3.271299647167325e-05,0.00018099101725965738
1755019767,3,2402,2201,0.9163197335553706,safe,0.0,4.0583021473139524e-05,0.01158525503706187
1755019768,3,444,422,0.9504504504504504,safe,0.0,3.8747035432606936e-05,0.0010154910269193351
1755019769,3,422,411,0.9739336492890995,safe,0.0,3.113097045570612e-05,0.005606237973552197
1755019770,3,2240,2120,0.9464285714285714,safe,0.0,2.8826005291193724e-05,0.0003770429757423699
1755019771,3,2220,2110,0.9504504504504504,safe,0.0,2.632196992635727e-05,0.008729201974347234
1755019772,3,2012,2006,0.9970178926441352,safe,0.0,3.311701584607363e-05,0.08513952099019662
1755019773,3,206,204,0.9902912621359223,safe,0.0,3.1329982448369265e-05,0.0006314710481092334
1755019774,3,2044,2022,0.9892367906066536,safe,0.0,4.081398947164416e-05,0.01010178803699091
1755019775,3,2402,2201,0.9163197335553706,safe,0.0,4.0440994780510664e-05,0.00952081399736926
1755019776,3,40,40,1.0,safe,0.0,2.8860988095402718e-05,3.698904765769839e-05
1755019777,3,54,48,0.8888888888888888,safe,0.0,3.1378993298858404e-05,0.00011863000690937042
1755019778,3,112,106,0.9464285714285714,safe,0.0,3.0583993066102266e-05,0.0004062310326844454
1755019779,3,2014,2008,0.997020854021847,safe,0.0,5.325401434674859e-05,0.02681686799041927
1755019780,3,3010,3005,0.9983388704318937,safe,0.0,3.382901195436716e-05,0.0017810200224630535
1755019781,3,114,108,0.9473684210526315,safe,0.0,3.334099892526865e-05,0.00037846300983801484
1755019782,3,2440,2220,0.9098360655737705,safe,0.0,4.2448053136467934e-05,0.0005212210235185921
1755019783,3,142,131,0.9225352112676056,safe,0.0,3.6533980164676905e-05,0.0008534049848094583
1755019784,3,640,520,0.8125,safe,0.0,3.374501829966903e-05,0.0001222540158778429
1755019785,3,504,452,0.8968253968253969,safe,0.0,4.001701017841697e-05,0.0008778860210441053
1755019786,3,610,505,0.8278688524590164,safe,0.0,3.30110196955502e-05,0.00033794401679188013
1755019787,3,2140,2080,0.9719626168224299,safe,0.0,3.156694583594799e-05,0.00048274704022333026
1755019788,3,80,65,0.8125,safe,0.0,2.8522044885903597e-05,5.9098005294799805e-05
1755019789,3,412,406,0.9854368932038835,safe,0.0,3.321998519822955e-05,0.0022194409975782037
1755019790,3,2102,2051,0.9757373929590866,safe,0.0,3.2844021916389465e-05,0.015352075977716595
1755019791,3,2204,2102,0.9537205081669692,safe,0.0,3.3498043194413185e-05,0.0035087359719909728
1755019792,3,40,40,1.0,safe,0.0,2.674403367564082e-05,3.386999014765024e-05
1755019793,3,2204,2102,0.9537205081669692,safe,0.0,2.9966002330183983e-05,0.003503756015561521
1755019794,3,2500,2250,0.9,safe,0.0,3.4836994018405676e-05,0.00015530898235738277
1755019795,3,2014,2008,0.997020854021847,safe,0.0,3.2029987778514624e-05,0.04059762100223452
1755019796,3,340,280,0.8235294117647058,safe,0.0,3.259599907323718e-05,6.957101868465543e-05
1755019797,3,80,70,0.875,safe,0.0,3.399699926376343e-05,4.570401506498456e-05
1755019798,3,550,500,0.9090909090909091,safe,0.0,2.9562972486019135e-05,6.23080413788557e-05
1755019799,3,420,410,0.9761904761904762,safe,0.0,2.3783009964972734e-05,0.00047668698243796825
1755019800,3,540,480,0.8888888888888888,safe,0.0,2.6802998036146164e-05,8.690200047567487e-05
1755019801,3,2204,2102,0.9537205081669692,safe,0.0,3.0171009711921215e-05,0.0034970950218848884
1755019802,3,2410,2205,0.9149377593360996,safe,0.0,2.706499071791768e-05,0.0012152490089647472
1755019803,3,520,460,0.8846153846153846,safe,0.0,2.7585949283093214e-05,0.00014801602810621262
1755019804,3,222,211,0.9504504504504504,safe,0.0,3.215699689462781e-05,0.0006202229997143149
1755019805,3,2300,2150,0.9347826086956522,safe,0.0,3.1616014894098043e-05,0.00017274398123845458
1755019806,3,122,111,0.9098360655737705,safe,0.0,3.346404992043972e-05,0.00029014702886343
1755019807,3,200,180,0.9,safe,0.0,3.41779668815434e-05,7.080304203554988e-05
1755019808,3,420,410,0.9761904761904762,safe,0.0,2.5946006644517183e-05,0.0004747250350192189
1755019809,3,40,32,0.8,safe,0.0,0.004042694985400885,5.7541008573025465e-05
1755019810,3,2102,2051,0.9757373929590866,safe,0.0,3.131799167022109e-05,0.01973607699619606
1755019811,3,2030,2015,0.9926108374384236,safe,0.0,2.9733986593782902e-05,0.012653601996134967
1755019812,3,64,52,0.8125,safe,0.0,3.3401011023670435e-05,0.00010705698514357209
1755019813,3,142,131,0.9225352112676056,safe,0.0,3.620301140472293e-05,0.0008483160054311156
1755019814,3,120,110,0.9166666666666666,safe,0.0,3.7793011870235205e-05,0.00013783399481326342
1755019815,3,212,206,0.9716981132075472,safe,0.0,3.8537022192031145e-05,0.0010715780081227422
1755019816,3,2600,2300,0.8846153846153846,safe,0.0,3.736105281859636e-05,0.0008530009654350579
1755019817,3,4000,3020,0.755,safe,0.0,3.929500235244632e-05,0.0005020879907533526
1755019818,3,34,32,0.9411764705882353,safe,0.0,3.308901796117425e-05,8.375901961699128e-05
1755019819,3,80,65,0.8125,safe,0.0,3.534101415425539e-05,7.031101267784834e-05
1755019820,3,2120,2060,0.9716981132075472,safe,0.0,3.466097405180335e-05,0.001358198991511017
1755019821,3,2044,2022,0.9892367906066536,safe,0.0,4.211504710838199e-05,0.010556699009612203
1755019822,3,700,550,0.7857142857142857,safe,0.0,4.001299384981394e-05,7.693702355027199e-05
1755019823,3,204,202,0.9901960784313726,safe,0.0,3.326899604871869e-05,0.0024791149771772325
1755019824,3,160,150,0.9375,safe,0.0,3.594602458178997e-05,9.045097976922989e-05
1755019825,3,610,505,0.8278688524590164,safe,0.0,3.8956000935286283e-05,0.0003679920337162912
1755019826,3,106,103,0.9716981132075472,safe,0.0,3.7576945032924414e-05,0.000624639040324837
1755019827,3,2102,2051,0.9757373929590866,safe,0.0,3.694597398862243e-05,0.028515371028333902
1755019828,3,19,18,0.9473684210526315,safe,0.0,3.7188990972936153e-05,8.107698522508144e-05
1755019829,3,2020,2010,0.995049504950495,safe,0.0,3.091897815465927e-05,0.011786688002757728
1755019830,3,340,280,0.8235294117647058,safe,0.0,3.896496491506696e-05,7.736997213214636e-05
1755019831,3,2500,2250,0.9,safe,0.0,4.5696040615439415e-05,0.00023835402680560946
1755019832,3,2150,2100,0.9767441860465116,safe,0.0,4.0574988815933466e-05,0.00033077102852985263
1755019833,3,70,55,0.7857142857142857,safe,0.0,3.245502011850476e-05,5.471298936754465e-05
1755019834,3,2202,2101,0.9541326067211626,safe,0.0,3.1912990380078554e-05,0.008998515957500786
1755019835,3,510,455,0.8921568627450981,safe,0.0,2.5830988306552172e-05,0.0002543619484640658
1755019836,3,46,43,0.9347826086956522,safe,0.0,3.132701385766268e-05,0.000221277994569391
1755019837,3,2044,2022,0.9892367906066536,safe,0.0,3.3817021176218987e-05,0.01692933199228719
1755019838,3,242,221,0.9132231404958677,safe,0.0,3.347400343045592e-05,0.0007952949963510036
1755019839,3,208,204,0.9807692307692307,safe,0.0,2.9018963687121868e-05,0.0008181240409612656
1755019840,3,2014,2008,0.997020854021847,safe,0.0,3.215402830392122e-05,0.03169189399341121
1755019841,3,2080,2040,0.9807692307692307,safe,0.0,3.937596920877695e-05,0.0010221489937976003
1755019842,3,2420,2210,0.9132231404958677,safe,0.0,3.818003460764885e-05,0.000971945992205292
1755019843,3,2040,2020,0.9901960784313726,safe,0.0,3.2216019462794065e-05,0.00608836900210008
1755019844,3,190,180,0.9473684210526315,safe,0.0,3.540597390383482e-05,7.845298387110233e-05
1755019845,3,540,480,0.8888888888888888,safe,0.0,3.566499799489975e-05,0.00013489596312865615
1755019846,3,70,60,0.8571428571428571,safe,0.0,3.8553960621356964e-05,5.606800550594926e-05
1755019847,3,2102,2051,0.9757373929590866,safe,0.0,4.2854982893913984e-05,0.013033248949795961
1755019848,3,150,135,0.9,safe,0.0,3.2581971026957035e-05,0.0001928989659063518
1755019849,3,4000,4000,1.0,safe,0.0,3.9079051930457354e-05,5.097303073853254e-05
1755019850,3,2600,2400,0.9230769230769231,safe,0.0,3.7959020119160414e-05,0.0001027500256896019
1755019851,3,64,52,0.8125,safe,0.0,3.637798363342881e-05,0.00011490500764921308
1755019852,3,2060,2030,0.9854368932038835,safe,0.0,0.0030496030231006444,0.0019969019922427833
1755019853,3,2042,2021,0.9897159647404505,safe,0.0,3.5953999031335115e-05,0.01988645503297448
1755019854,3,2402,2201,0.9163197335553706,safe,0.0,3.5931007005274296e-05,0.0151733229868114
1755019855,3,224,212,0.9464285714285714,safe,0.0,3.116304287686944e-05,0.00045545498142018914
1755019856,3,112,106,0.9464285714285714,safe,0.0,3.831298090517521e-05,0.00046461401507258415
1755019857,3,2004,2002,0.999001996007984,safe,0.0,3.2659037970006466e-05,0.3092494099983014
1755019858,3,230,215,0.9347826086956522,safe,0.0,2.578797284513712e-05,0.00019872398115694523
1755019859,3,2150,2100,0.9767441860465116,safe,0.0,3.262399695813656e-05,0.00028920703334733844
1755019860,3,2014,2008,0.997020854021847,safe,0.0,3.749900497496128e-05,0.04875014099525288
1755019861,3,260,230,0.8846153846153846,safe,0.0,3.2374984584748745e-05,0.00011669803643599153
1755019862,3,424,412,0.9716981132075472,safe,0.0,3.301200922578573e-05,0.0011712459963746369
1755019863,3,106,103,0.9716981132075472,safe,0.0,3.650400321930647e-05,0.000626470020506531
1755019864,3,4000,3100,0.775,safe,0.0,4.0969986002892256e-05,0.00013072200817987323
1755019865,3,206,203,0.9854368932038835,safe,0.0,3.50609770976007e-05,0.0016608849982731044
1755019866,3,460,430,0.9347826086956522,safe,0.0,3.60239646397531e-05,0.0002330439747311175
1755019867,3,44,42,0.9545454545454546,safe,0.0,3.735005157068372e-05,0.00025869300588965416
1755019868,3,2410,2205,0.9149377593360996,safe,0.0,4.1687977500259876e-05,0.00185044901445508
1755019869,3,520,460,0.8846153846153846,safe,0.0,2.967100590467453e-05,0.00020331604173406959
1755019870,3,108,104,0.9629629629629629,safe,0.0,2.8938986361026764e-05,0.0003309550229460001
1755019871,3,32,31,0.96875,safe,0.0,3.4923956263810396e-05,0.00011143600568175316
1755019872,3,442,421,0.9524886877828054,safe,0.0,3.372202627360821e-05,0.0019407509826123714
1755019873,3,460,430,0.9347826086956522,safe,0.0,3.705697599798441e-05,0.00023588002659380436
1755019874,3,40,35,0.875,safe,0.0,3.29249887727201e-05,4.660699050873518e-05
1755019875,3,122,111,0.9098360655737705,safe,0.0,3.011600347235799e-05,0.00031191500602290034
1755019876,3,64,52,0.8125,safe,0.0,3.705499693751335e-05,0.00011392199667170644
1755019877,3,64,52,0.8125,safe,0.0,3.720197128131986e-05,0.00011916400399059057
1755019878,3,260,230,0.8846153846153846,safe,0.0,3.393494989722967e-05,0.00012251303996890783
1755019879,3,2014,2008,0.997020854021847,safe,0.0,3.661401569843292e-05,0.029187135980464518
1755019880,3,502,451,0.898406374501992,safe,0.0,3.232399467378855e-05,0.0011220400338061154
1755019881,3,2110,2055,0.9739336492890995,safe,0.0,3.549095708876848e-05,0.0017906909924931824
1755019882,3,320,260,0.8125,safe,0.0,3.0000985134392977e-05,8.915900252759457e-05
1755019883,3,26,23,0.8846153846153846,safe,0.0,3.174098674207926e-05,9.416602551937103e-05
1755019884,3,4000,3001,0.75025,safe,0.0,3.8699014112353325e-05,0.016641522001009434
1755019885,3,504,452,0.8968253968253969,safe,0.0,4.0500948671251535e-05,0.0009008179767988622
1755019886,3,34,32,0.9411764705882353,safe,0.0,2.900604158639908e-05,5.949899787083268e-05
1755019887,3,160,155,0.96875,safe,0.0,0.004054012009873986,9.270600276067853e-05
1755019888,3,44,42,0.9545454545454546,safe,0.0,2.6869005523622036e-05,0.00018647901015356183
1755019889,3,206,203,0.9854368932038835,safe,0.0,3.124901559203863e-05,0.0012600640184246004
1755019890,3,154,152,0.987012987012987,safe,0.0,2.593302633613348e-05,0.00015169696416705847
1755019891,3,420,410,0.9761904761904762,safe,0.0,3.1423987820744514e-05,0.0004895029705949128
1755019892,3,502,451,0.898406374501992,safe,0.0,2.9717979487031698e-05,0.0011005410342477262
1755019893,3,604,602,0.9966887417218543,safe,0.0,2.4891982320696115e-05,0.0005301260389387608
1755019894,3,450,425,0.9444444444444444,safe,0.0,2.8434034902602434e-05,0.00028443202609196305
1755019895,3,412,406,0.9854368932038835,safe,0.0,3.0188006348907948e-05,0.0052229349967092276
1755019896,3,2050,2025,0.9878048780487805,safe,0.0,2.6388035621494055e-05,0.002873871009796858
1755019897,3,800,600,0.75,safe,0.0,2.4587963707745075e-05,3.9624981582164764e-05
1755019898,3,302,251,0.8311258278145696,safe,0.0,2.845795825123787e-05,0.000499247049447149
1755019899,3,430,415,0.9651162790697675,safe,0.0,2.4777022190392017e-05,0.004368860041722655
1755019900,3,2300,2150,0.9347826086956522,safe,0.0,2.981303259730339e-05,0.0001836539595387876
1755019901,3,124,112,0.9032258064516129,safe,0.0,2.3798958864063025e-05,0.00015343900304287672
1755019902,3,340,280,0.8235294117647058,safe,0.0,3.1422008760273457e-05,7.455295417457819e-05
1755019903,3,400,300,0.75,safe,0.0,3.3822027035057545e-05,5.31749683432281e-05
1755019904,3,2140,2080,0.9719626168224299,safe,0.0,3.711099270731211e-05,0.0006846289616078138
1755019905,3,130,120,0.9230769230769231,safe,0.0,3.578298492357135e-05,8.335104212164879e-05
1755019906,3,34,28,0.8235294117647058,safe,0.0,3.359600668773055e-05,7.375201676040888e-05
1755019907,3,64,52,0.8125,safe,0.0,3.538897726684809e-05,0.00011156400432810187
1755019908,3,450,425,0.9444444444444444,safe,0.0,3.7344987504184246e-05,0.00043397798435762525
1755019909,3,80,60,0.75,safe,0.0,2.8237001970410347e-05,4.6636967454105616e-05
1755019910,3,520,460,0.8846153846153846,safe,0.0,3.0844996217638254e-05,0.0001560429809615016
1755019911,3,400,310,0.775,safe,0.0,3.144302172586322e-05,9.103200864046812e-05
1755019912,3,2014,2008,0.997020854021847,safe,0.0,2.987898187711835e-05,0.02418913901783526
1755019913,3,2110,2055,0.9739336492890995,safe,0.0,2.8131995350122452e-05,0.0017844400135800242
1755019914,3,44,42,0.9545454545454546,safe,0.0,2.864899579435587e-05,0.00018569297390058637
1755019915,3,2006,2003,0.9985044865403788,safe,0.0,3.127800300717354e-05,0.10746993101201952
1755019916,3,2022,2011,0.9945598417408507,safe,0.0,3.453099634498358e-05,0.04440652800258249
1755019917,3,412,406,0.9854368932038835,safe,0.0,2.8326991014182568e-05,0.006200829986482859
1755019918,3,150,135,0.9,safe,0.0,3.1073985155671835e-05,0.00015611096750944853
1755019919,3,70,65,0.9285714285714286,safe,0.0,2.8166978154331446e-05,5.357997724786401e-05
1755019920,3,112,106,0.9464285714285714,safe,0.0,3.23769636452198e-05,0.0003462980384938419
1755019921,3,2240,2120,0.9464285714285714,safe,0.0,2.808397402986884e-05,0.0003813380026258528
1755019922,3,2012,2006,0.9970178926441352,safe,0.0,3.495602868497372e-05,0.053965662023983896
1755019923,3,3002,3001,0.9996668887408394,safe,0.0,3.1050993129611015e-05,0.005513527023140341
1755019924,3,800,610,0.7625,safe,0.0,2.5679997634142637e-05,0.00013432098785415292
1755019925,3,640,520,0.8125,safe,0.0,3.096496220678091e-05,9.210401913151145e-05
1755019926,3,8,7,0.875,safe,0.0,7.611099863424897e-05,4.962598904967308e-05
1755019927,3,214,208,0.9719626168224299,safe,0.0,2.765300450846553e-05,0.0004060500068590045
1755019928,3,55,50,0.9090909090909091,safe,0.0,2.7237983886152506e-05,5.488103488460183e-05
1755019929,3,2102,2051,0.9757373929590866,safe,0.0,3.13500058837235e-05,0.015883104992099106
1755019930,3,2402,2201,0.9163197335553706,safe,0.0,3.244401887059212e-05,0.006159830023534596
1755019931,3,8,8,1.0,safe,0.0,2.424203557893634e-05,3.1144998501986265e-05
1755019932,3,2800,2400,0.8571428571428571,safe,0.0,2.951000351458788e-05,7.002498023211956e-05
1755019933,3,16,14,0.875,safe,0.0,2.6179011911153793e-05,8.316803723573685e-05
1755019934,3,2006,2003,0.9985044865403788,safe,0.0,3.0542025342583656e-05,0.20086760603589937
1755019935,3,2006,2003,0.9985044865403788,safe,0.0,3.527000080794096e-05,0.13486653805011883
1755019936,3,2402,2201,0.9163197335553706,safe,0.0,3.422604640945792e-05,0.009873160975985229
1755019937,3,2022,2011,0.9945598417408507,safe,0.0,4.02349978685379e-05,0.03219102695584297
1755019938,3,2140,2080,0.9719626168224299,safe,0.0,3.907299833372235e-05,0.000718344992492348
1755019939,3,2012,2006,0.9970178926441352,safe,0.0,3.748602466657758e-05,0.055427393002901226
1755019940,3,8,7,0.875,safe,0.0,3.615597961470485e-05,5.309400148689747e-05
1755019941,3,520,460,0.8846153846153846,safe,0.0,4.065199755132198e-05,0.00022555800387635827
1755019942,3,424,412,0.9716981132075472,safe,0.0,3.477296559140086e-05,0.0011351439752615988
1755019943,3,520,460,0.8846153846153846,safe,0.0,3.0655006412416697e-05,0.00021273503080010414
1755019944,3,2012,2006,0.9970178926441352,safe,0.0,4.047999391332269e-05,0.11271567200310528
1755019945,3,114,108,0.9473684210526315,safe,0.0,3.095000283792615e-05,0.0002613749820739031
1755019946,3,144,132,0.9166666666666666,safe,0.0,2.9243994504213333e-05,0.00041769997915253043
1755019947,3,130,115,0.8846153846153846,safe,0.0,3.122800262644887e-05,0.00011491199256852269
1755019948,3,444,422,0.9504504504504504,safe,0.0,3.6074023228138685e-05,0.0010176999494433403
1755019949,3,70,55,0.7857142857142857,safe,0.0,2.9099988751113415e-05,5.966302705928683e-05
1755019950,3,250,225,0.9,safe,0.0,3.3426040317863226e-05,0.00421112502226606
1755019951,3,620,510,0.8225806451612904,safe,0.0,3.2123003620654345e-05,0.00019479403272271156
1755019952,3,142,131,0.9225352112676056,safe,0.0,3.427098272368312e-05,0.0008778659976087511
1755019953,3,404,402,0.995049504950495,safe,0.0,3.163598012179136e-05,0.011592296010348946
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,3.258395008742809e-05,0.00033046002499759197
1755019955,3,424,412,0.9716981132075472,safe,0.0,3.201101208105683e-05,0.0009027349879033864
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,2.9488990548998117e-05,0.001207991037517786
1755019957,3,206,204,0.9902912621359223,safe,0.0,2.8356036636978388e-05,0.000636218988802284
1755019958,3,122,111,0.9098360655737705,safe,0.0,2.741598291322589e-05,0.0002965349704027176
1755019959,3,200,200,1.0,safe,0.0,2.9846036341041327e-05,3.9672013372182846e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,2.8680020477622747e-05,0.007068083039484918
1755019961,3,230,215,0.9347826086956522,safe,0.0,3.717094659805298e-05,0.00016940501518547535
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,2.8860988095402718e-05,0.00022228894522413611
1755019963,3,280,240,0.8571428571428571,safe,0.0,2.831895835697651e-05,6.68159918859601e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,3.334000939503312e-05,0.005763304012361914
1755019965,3,144,132,0.9166666666666666,safe,0.0,3.822200233116746e-05,0.00044870603596791625
1755019966,3,106,104,0.9811320754716981,safe,0.0,3.3958000130951405e-05,0.00033163902116939425
1755019967,3,122,111,0.9098360655737705,safe,0.0,4.431098932400346e-05,0.00044041103683412075
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,3.404903691262007e-05,0.001123160996939987
1755019969,3,2004,2002,0.999001996007984,safe,0.0,2.9382004868239164e-05,0.23840676399413496
1755019970,3,550,500,0.9090909090909091,safe,0.0,3.3240008633583784e-05,6.612797733396292e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,2.490699989721179e-05,0.0005493360222317278
1755019972,3,414,408,0.9855072463768116,safe,0.0,2.6714988052845e-05,0.0013576559722423553
1755019973,3,412,406,0.9854368932038835,safe,0.0,2.6775000151246786e-05,0.0022174189798533916
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,3.036699490621686e-05,0.007613609952386469
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,2.7909001801162958e-05,0.014221546007320285
1755019976,3,610,605,0.9918032786885246,safe,0.0,3.1081028282642365e-05,0.0002531700301915407
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,2.957700053229928e-05,6.808002945035696e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,3.356998786330223e-05,0.00014877197099849582
1755019979,3,422,411,0.9739336492890995,safe,0.0,3.326497972011566e-05,0.0016867289668880403
1755019980,3,260,230,0.8846153846153846,safe,0.0,2.8848997317254543e-05,9.730801684781909e-05
1755019981,3,430,415,0.9651162790697675,safe,0.0,2.5572022423148155e-05,0.00034435198176652193
1755019982,3,408,404,0.9901960784313726,safe,0.0,3.234302857890725e-05,0.0021623570355586708
1755019983,3,2220,2110,0.9504504504504504,safe,0.0,3.58099932782352e-05,0.0007490299758501351
1755019984,3,224,212,0.9464285714285714,safe,0.0,3.07220034301281e-05,0.00034505303483456373
1755019985,3,142,131,0.9225352112676056,safe,0.0,3.466597991064191e-05,0.0008267979719676077
1755019986,3,422,411,0.9739336492890995,safe,0.0,3.3114978577941656e-05,0.0023118510143831372
1755019987,3,2102,2051,0.9757373929590866,safe,0.0,3.328599268570542e-05,0.012226955965161324
1755019988,3,640,620,0.96875,safe,0.0,3.395101521164179e-05,0.00012039998546242714
1755019989,3,2210,2105,0.9524886877828054,safe,0.0,3.9902981370687485e-05,0.002133389003574848
1755019990,3,2404,2202,0.9159733777038269,safe,0.0,3.35080549120903e-05,0.008843652030918747
1755019991,3,154,152,0.987012987012987,safe,0.0,3.485201159492135e-05,0.00023169000633060932
1755019992,3,520,460,0.8846153846153846,safe,0.0,3.278703661635518e-05,0.00021602102788165212
1755019993,3,242,221,0.9132231404958677,safe,0.0,3.528699744492769e-05,0.0008376350160688162
1755019994,3,70,55,0.7857142857142857,safe,0.0,3.5976001527160406e-05,7.083202945068479e-05
1755019995,3,404,402,0.995049504950495,safe,0.0,3.256305353716016e-05,0.01264104200527072
1755019996,3,26,23,0.8846153846153846,safe,0.0,2.9851042199879885e-05,0.00010680698323994875
1755019997,3,406,403,0.9926108374384236,safe,0.0,2.674903953447938e-05,0.008767135965172201
1755019998,3,412,406,0.9854368932038835,safe,0.0,3.774295328184962e-05,0.005267155007459223
1755019999,3,2102,2051,0.9757373929590866,safe,0.0,4.0929997339844704e-05,0.013094527996145189
1755020000,3,2060,2030,0.9854368932038835,safe,0.0,3.752799239009619e-05,0.0020813029841519892
1755020001,3,34,28,0.8235294117647058,safe,0.0,3.2987038139253855e-05,7.142301183193922e-05
1755020002,3,510,455,0.8921568627450981,safe,0.0,3.99099662899971e-05,0.0003931000246666372
1755020003,3,2004,2002,0.999001996007984,safe,0.0,3.530597314238548e-05,0.28345429798355326
1755020004,3,412,406,0.9854368932038835,safe,0.0,3.104802453890443e-05,0.003146186994854361
1755020005,3,120,110,0.9166666666666666,safe,0.0,3.6721001379191875e-05,0.00012998998863622546
1755020006,3,2210,2105,0.9524886877828054,safe,0.0,3.417499829083681e-05,0.002117355994414538
1755020007,3,62,51,0.8225806451612904,safe,0.0,2.9586022719740868e-05,0.0001786579960025847
1755020008,3,2104,2052,0.9752851711026616,safe,0.0,3.627099795266986e-05,0.0064883799641393125
1755020009,3,540,480,0.8888888888888888,safe,0.0,3.900600131601095e-05,0.00012620596680790186
1755020010,3,112,106,0.9464285714285714,safe,0.0,2.8676004149019718e-05,0.0004364689812064171
1755020011,3,2204,2102,0.9537205081669692,safe,0.0,3.8022000808268785e-05,0.005400266032665968
1755020012,3,304,302,0.993421052631579,safe,0.0,3.0749011784791946e-05,0.0003644659882411361
1755020013,3,340,280,0.8235294117647058,safe,0.0,3.714801277965307e-05,7.675198139622808e-05
1755020014,3,304,302,0.993421052631579,safe,0.0,3.366899909451604e-05,0.00038985401624813676
1755020015,3,408,404,0.9901960784313726,safe,0.0,3.824301529675722e-05,0.002641248982399702
1755020016,3,320,260,0.8125,safe,0.0,3.393698716536164e-05,0.00012341002002358437
1755020017,3,280,240,0.8571428571428571,safe,0.0,4.819402238354087e-05,9.110599057748914e-05
1755020018,3,2210,2105,0.9524886877828054,safe,0.0,3.5991950426250696e-05,0.0021435570088215172
1755020019,3,60,50,0.8333333333333334,safe,0.0,3.120000474154949e-05,6.882502930238843e-05
1755020020,3,2012,2006,0.9970178926441352,safe,0.0,3.950198879465461e-05,0.09670369001105428
1755020021,3,2044,2022,0.9892367906066536,safe,0.0,4.325795453041792e-05,0.01833630900364369
1755020022,3,16,14,0.875,safe,0.0,3.045896301046014e-05,0.00011644401820376515
1755020023,3,7,6,0.8571428571428571,safe,0.0,2.8214009944349527e-05,4.369800444692373e-05
1755020024,3,230,215,0.9347826086956522,safe,0.0,2.5339017156511545e-05,0.00015059299767017365
1755020025,3,412,406,0.9854368932038835,safe,0.0,2.859998494386673e-05,0.0030148610239848495
1755020026,3,280,240,0.8571428571428571,safe,0.0,3.3195014111697674e-05,8.516199886798859e-05
1755020027,3,442,421,0.9524886877828054,safe,0.0,3.627501428127289e-05,0.005987264041323215
1755020028,3,280,240,0.8571428571428571,safe,0.0,3.847898915410042e-05,8.112698560580611e-05
1755020029,3,2110,2055,0.9739336492890995,safe,0.0,4.005199298262596e-05,0.002557785017415881
1755020030,3,2006,2003,0.9985044865403788,safe,0.0,4.105799598619342e-05,0.15424615499796346
1755020031,3,4000,3001,0.75025,safe,0.0,3.7321995478123426e-05,0.008387301000766456
1755020032,3,610,605,0.9918032786885246,safe,0.0,3.4532975405454636e-05,0.00025616498896852136
1755020033,3,340,280,0.8235294117647058,safe,0.0,2.7030007913708687e-05,5.664100171998143e-05
1755020034,3,122,111,0.9098360655737705,safe,0.0,3.2025971449911594e-05,0.0002894389908760786
1755020035,3,112,106,0.9464285714285714,safe,0.0,2.7664005756378174e-05,0.00031812599627301097
1755020036,3,280,240,0.8571428571428571,safe,0.0,2.6514986529946327e-05,6.443198071792722e-05
1755019037,5,540,470,0.8703703703703703,safe,0.037,3.0750001315027475e-05,0.00039394997293129563
1755019038,5,2360,2190,0.9279661016949152,safe,0.037,2.6066030841320753e-05,0.0011182559537701309
1755019039,5,2036,2019,0.9916502946954814,safe,0.037,3.3123011235147715e-05,0.10801430500578135
1755019040,5,4210,3125,0.7422802850356295,safe,0.037,3.9367994759231806e-05,0.0037896359572187066
1755019041,5,152,131,0.8618421052631579,safe,0.037,3.467797068879008e-05,0.00048675196012482047
1755019042,5,2063,2032,0.984973339796413,safe,0.037,4.324299516156316e-05,0.22280191496247426
1755019043,5,456,429,0.9407894736842105,safe,0.037,3.9737962651997805e-05,0.0057664079940877855
1755019044,5,2802,2501,0.8925767309064954,safe,0.037,4.1894963942468166e-05,0.012265407014638186
1755019045,5,168,144,0.8571428571428571,safe,0.037,3.481301246210933e-05,0.0008497309754602611
1755019046,5,2680,2340,0.8731343283582089,safe,0.037,3.8044003304094076e-05,0.0010144270490854979
1755019047,5,410,345,0.8414634146341463,safe,0.037,3.9578007999807596e-05,0.00021252100123092532
1755019048,5,2142,2071,0.9668534080298786,safe,0.037,3.5483972169458866e-05,0.04556051600957289
