seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755018158,5,40,31,0.775,safe,0.045,4.696001997217536e-05,0.00015167100355029106
1755018159,5,4000,3035,0.75875,safe,0.045,5.254597635939717e-05,0.015226621006149799
1755018160,5,4240,3125,0.7370283018867925,safe,0.045,5.4311996791511774e-05,0.011029437999241054
1755018161,5,1000,752,0.752,safe,0.045,5.352898733690381e-05,0.0012481760350055993
1755018162,5,326,313,0.9601226993865031,safe,0.045,5.550298374146223e-05,0.0020848720450885594
1755018163,5,2614,2308,0.882938026013772,safe,0.045,5.810899892821908e-05,0.030176078027579933
1755018164,5,3220,3110,0.9658385093167702,safe,0.045,5.794898606836796e-05,0.0021932629751972854
1755018165,5,0,660,,,0.045,6.200297502800822e-05,0.00032552197808399796
1755018166,5,4104,3062,0.7461013645224172,safe,0.045,5.871197208762169e-05,0.01963357097702101
1755018167,5,560,490,0.875,safe,0.045,4.863599315285683e-05,0.0008814960019662976
1755018168,5,2052,2026,0.9873294346978557,safe,0.045,5.701702320948243e-05,0.10880945296958089
1755018169,5,2264,2132,0.941696113074205,safe,0.045,5.472905468195677e-05,0.024051221029367298
1755018170,5,270,235,0.8703703703703703,safe,0.045,4.630698822438717e-05,0.0004098789650015533
1755018171,5,648,524,0.808641975308642,safe,0.045,4.974898183718324e-05,0.00323460903018713
1755018172,5,334,268,0.8023952095808383,safe,0.045,4.9851019866764545e-05,0.0008359019993804395
1755018173,5,144,122,0.8472222222222222,safe,0.045,5.142501322552562e-05,0.0003527390072122216
1755018174,5,564,492,0.8723404255319149,safe,0.045,5.817803321406245e-05,0.0019382580067031085
1755018175,5,644,522,0.8105590062111802,safe,0.045,5.491496995091438e-05,0.0016495580202899873
1755018176,5,2262,2131,0.9420866489832007,safe,0.045,7.120601367205381e-05,0.05237962299725041
1755018177,5,370,295,0.7972972972972973,safe,0.045,6.329402094706893e-05,0.00033702299697324634
1755018178,5,384,302,0.7864583333333334,safe,0.045,5.127297481521964e-05,0.0007209790055640042
1755018179,5,2260,2130,0.9424778761061947,safe,0.045,5.1431998144835234e-05,0.0034467519726604223
1755018180,5,474,438,0.9240506329113924,safe,0.045,6.328598828986287e-05,0.0025223660049960017
1755018181,5,4040,3031,0.7502475247524752,safe,0.045,6.153300637379289e-05,0.04581294901436195
1755018182,5,484,442,0.9132231404958677,safe,0.045,5.433900514617562e-05,0.002153895969968289
1755018183,5,352,286,0.8125,safe,0.045,5.016499198973179e-05,0.0017199720023199916
1755018184,5,2036,2019,0.9916502946954814,safe,0.045,5.682097980752587e-05,0.2053395220427774
1755018185,5,652,526,0.8067484662576687,safe,0.045,4.9780996050685644e-05,0.004029305011499673
1755018186,5,542,471,0.8690036900369004,safe,0.045,5.366996629163623e-05,0.007087571022566408
1755018187,5,750,625,0.8333333333333334,safe,0.045,7.109699072316289e-05,0.0006463849567808211
1755018188,5,2100,2055,0.9785714285714285,safe,0.045,5.6169985327869654e-05,0.028640881995670497
1755018189,5,440,335,0.7613636363636364,safe,0.045,5.713797872886062e-05,0.0003220740472897887
1755018190,5,132,116,0.8787878787878788,safe,0.045,4.876498132944107e-05,0.0005721090128645301
1755018191,5,134,117,0.8731343283582089,safe,0.045,7.156404899433255e-05,0.0011403450043871999
1755018192,5,6000,4030,0.6716666666666666,safe,0.045,5.533295916393399e-05,0.006416919000912458
1755018193,5,3242,3121,0.9626773596545343,safe,0.045,5.647999932989478e-05,0.03981655603274703
1755018194,5,2512,2256,0.8980891719745223,safe,0.045,5.302397767081857e-05,0.06488573300885037
1755018195,5,334,268,0.8023952095808383,safe,0.045,5.53809804841876e-05,0.000850660027936101
1755018196,5,290,245,0.8448275862068966,safe,0.045,4.2041006963700056e-05,0.00024200603365898132
1755018197,5,328,264,0.8048780487804879,safe,0.045,4.1499966755509377e-05,0.0008236630237661302
1755018198,5,2322,2211,0.9521963824289406,safe,0.045,4.595599602907896e-05,0.03271614998811856
1755018199,5,2036,2019,0.9916502946954814,safe,0.045,5.238800076767802e-05,0.3233364599873312
1755018200,5,266,233,0.8759398496240601,safe,0.045,4.4460000935941935e-05,0.0016520969802513719
1755018201,5,480,440,0.9166666666666666,safe,0.045,4.0019978769123554e-05,0.0007267959881573915
1755018202,5,2250,2125,0.9444444444444444,safe,0.045,4.157098010182381e-05,0.009145151008851826
1755018203,5,840,635,0.7559523809523809,safe,0.045,3.794103395193815e-05,0.0005045600119046867
1755018204,5,806,703,0.8722084367245657,safe,0.045,4.3200969230383635e-05,0.004602834989782423
1755018205,5,2124,2062,0.9708097928436912,safe,0.045,4.673004150390625e-05,0.2999255550093949
1755018206,5,0,421,,,0.045,4.9316033255308867e-05,0.010148792993277311
1755018207,5,546,483,0.8846153846153846,safe,0.045,4.868302494287491e-05,0.00483068497851491
1755018208,5,900,660,0.7333333333333333,safe,0.045,4.730001091957092e-05,0.00021198898321017623
1755018209,5,2014,2007,0.9965243296921549,safe,0.045,4.981999518349767e-05,0.3327862310106866
1755018210,5,2020,2011,0.9955445544554455,safe,0.045,5.443801637738943e-05,0.5241407540161163
1755018211,5,704,552,0.7840909090909091,safe,0.045,4.849600372835994e-05,0.027966846013441682
1755018212,5,2146,2083,0.9706430568499534,safe,0.045,5.3288007620722055e-05,0.29763793101301417
1755018213,5,266,233,0.8759398496240601,safe,0.045,4.8874004278331995e-05,0.0021614120341837406
1755018214,5,402,311,0.7736318407960199,safe,0.045,4.317297134548426e-05,0.00172335997922346
1755018215,5,264,232,0.8787878787878788,safe,0.045,4.815799184143543e-05,0.006049437040928751
1755018216,5,2530,2265,0.8952569169960475,safe,0.045,0.00011610297951847315,0.007784578017890453
1755018217,5,218,210,0.963302752293578,safe,0.045,4.915002500638366e-05,0.0040949449758045375
1755018218,5,204,162,0.7941176470588235,safe,0.045,9.384797886013985e-05,0.0006859909626655281
1755018219,5,546,483,0.8846153846153846,safe,0.045,8.685601642355323e-05,0.0065721949795261025
1755018220,5,2212,2106,0.9520795660036167,safe,0.045,5.72010176256299e-05,0.07982799201272428
1755018221,5,0,711,,,0.045,7.331802044063807e-05,0.0030161879840306938
1755018222,5,444,342,0.7702702702702703,safe,0.045,4.701304715126753e-05,0.003629298007581383
1755018223,5,0,385,,,0.045,5.278398748487234e-05,0.0002543300506658852
1755018224,5,4200,3105,0.7392857142857143,safe,0.045,5.448301089927554e-05,0.007404871052131057
1755018225,5,2134,2072,0.9709465791940018,safe,0.045,5.540996789932251e-05,0.06338189000962302
1755018226,5,0,81,,,0.045,9.014899842441082e-05,0.00017625995678827167
1755018227,5,2814,2408,0.8557213930348259,safe,0.045,4.228699253872037e-05,0.025223415985237807
1755018228,5,2524,2262,0.8961965134706814,safe,0.045,4.233501385897398e-05,0.015114695997908711
1755018229,5,326,313,0.9601226993865031,safe,0.045,3.5833974834531546e-05,0.0015825110021978617
1755018230,5,156,139,0.8910256410256411,safe,0.045,4.574598278850317e-05,0.006346375041175634
1755018231,5,2446,2223,0.9088307440719542,safe,0.045,5.518802208825946e-05,0.28145969996694475
1755018232,5,1004,703,0.700199203187251,safe,0.045,5.047000013291836e-05,0.01997915399260819
1755018233,5,2050,2025,0.9878048780487805,safe,0.045,5.5101001635193825e-05,0.4913093280047178
1755018234,5,318,260,0.8176100628930818,safe,0.045,5.2149989642202854e-05,0.0012130539980717003
1755018235,5,806,703,0.8722084367245657,safe,0.045,4.997302312403917e-05,0.014051777019631118
1755018236,5,540,480,0.8888888888888888,safe,0.045,4.742800956591964e-05,9.79269971139729e-05
1755018237,5,2016,2008,0.996031746031746,safe,0.045,4.932400770485401e-05,0.8444627129938453
1755018238,5,2224,2112,0.9496402877697842,safe,0.045,5.048903403803706e-05,0.05671761301346123
1755018239,5,2034,2018,0.992133726647001,safe,0.045,5.345698446035385e-05,0.10566379595547915
1755018240,5,2620,2310,0.8816793893129771,safe,0.045,4.8968999180942774e-05,0.01197577198036015
1755018241,5,532,466,0.8759398496240601,safe,0.045,5.018402589485049e-05,0.004467834020033479
1755018242,5,3400,2700,0.7941176470588235,safe,0.045,5.2757037337869406e-05,0.00019956001779064536
1755018243,5,2152,2086,0.9693308550185874,safe,0.045,5.65029913559556e-05,0.10414099803892896
1755018244,5,4022,3012,0.748881153654898,safe,0.045,6.344297435134649e-05,0.28425765997963026
1755018245,5,820,610,0.7439024390243902,safe,0.045,5.2269024308770895e-05,0.00031806802144274116
1755018246,5,580,500,0.8620689655172413,safe,0.045,5.9808953665196896e-05,0.0004208700265735388
1755018247,5,1200,910,0.7583333333333333,safe,0.045,5.478598177433014e-05,0.00029500602977350354
1755018248,5,54,48,0.8888888888888888,safe,0.045,4.5858032535761595e-05,8.540897397324443e-05
1755018249,5,660,530,0.803030303030303,safe,0.045,5.71210402995348e-05,0.0009493429679423571
1755018250,5,2413,2207,0.9146290924160796,safe,0.045,5.570100620388985e-05,0.3447053660056554
1755018251,5,2244,2122,0.9456327985739751,safe,0.045,5.34230493940413e-05,0.016636340995319188
1755018252,5,2820,2410,0.8546099290780141,safe,0.045,5.613802932202816e-05,0.0019085319945588708
1755018253,5,150,135,0.9,safe,0.045,5.4515956435352564e-05,0.0001767390058375895
1755018254,5,124,113,0.9112903225806451,safe,0.045,5.035795038565993e-05,0.0015012539806775749
1755018255,5,2027,2016,0.994573260976813,safe,0.045,5.616201087832451e-05,0.18610279000131413
1755018256,5,2028,2014,0.9930966469428008,safe,0.045,5.7845027185976505e-05,0.14152022101916373
1755018257,5,614,607,0.988599348534202,safe,0.045,4.992802860215306e-05,0.011637802992481738
1755018258,5,2304,2202,0.9557291666666666,safe,0.045,6.043800385668874e-05,0.27018647198565304
1755018259,5,2702,2351,0.8700962250185048,safe,0.045,5.903298733755946e-05,0.02002366096712649
1755018260,5,45,38,0.8444444444444444,safe,0.045,0.0001073440071195364,0.00013497896725311875
1755018261,5,247,224,0.9068825910931174,safe,0.045,5.105603486299515e-05,0.0037385510513558984
1755018262,5,0,358,,,0.045,8.761300705373287e-05,0.0007643999997526407
1755018263,5,2084,2042,0.9798464491362764,safe,0.045,4.584202542901039e-05,0.026966205041389912
1755018264,5,2320,2210,0.9525862068965517,safe,0.045,4.277698462828994e-05,0.009788263007067144
1755018265,5,144,122,0.8472222222222222,safe,0.045,3.789697075262666e-05,0.0002861620159819722
1755018266,5,146,123,0.8424657534246576,safe,0.045,3.6066980101168156e-05,0.0006113559938967228
1755018267,5,52,47,0.9038461538461539,safe,0.045,4.8546993639320135e-05,0.0003488559741526842
1755018268,5,2044,2022,0.9892367906066536,safe,0.045,4.5066000893712044e-05,0.050182368024252355
1755018269,5,84,62,0.7380952380952381,safe,0.045,4.414096474647522e-05,0.00012378499377518892
1755018270,5,2550,2285,0.8960784313725491,safe,0.045,4.535500193014741e-05,0.004419525037519634
1755018271,5,174,148,0.8505747126436781,safe,0.045,4.0696002542972565e-05,0.0006367420428432524
1755018272,5,2150,2080,0.9674418604651163,safe,0.045,4.629697650671005e-05,0.004867354000452906
1755018273,5,245,225,0.9183673469387755,safe,0.045,4.4973043259233236e-05,0.0003340099938213825
1755018274,5,2880,2440,0.8472222222222222,safe,0.045,5.424499977380037e-05,0.0009969620150513947
1755018275,5,720,560,0.7777777777777778,safe,0.045,4.014099249616265e-05,0.0005966199678368866
1755018276,5,612,506,0.826797385620915,safe,0.045,4.716799594461918e-05,0.0038489860016852617
1755018277,5,2324,2162,0.9302925989672978,safe,0.045,5.1705981604754925e-05,0.015500019013416022
1755018278,5,2644,2322,0.8782148260211801,safe,0.045,4.962098319083452e-05,0.009603403974324465
1755018279,5,2250,2125,0.9444444444444444,safe,0.045,4.437501775100827e-05,0.009036189992912114
1755018280,5,2044,2023,0.9897260273972602,safe,0.045,4.254397936165333e-05,0.5132378240232356
1755018281,5,1020,711,0.6970588235294117,safe,0.045,4.140200326219201e-05,0.0021457290276885033
1755018282,5,600,502,0.8366666666666667,safe,0.045,3.877701237797737e-05,0.007889155996963382
1755018283,5,420,411,0.9785714285714285,safe,0.045,5.1238981541246176e-05,0.008994366973638535
1755018284,5,414,358,0.8647342995169082,safe,0.045,4.2294966988265514e-05,0.0005353899905458093
1755018285,5,442,431,0.9751131221719457,safe,0.045,3.8699014112353325e-05,0.003443806024733931
1755018286,5,2902,2451,0.8445899379738112,safe,0.045,4.667800385504961e-05,0.012709478964097798
1755018287,5,2114,2057,0.9730368968779565,safe,0.045,4.2697007302194834e-05,0.36965269199572504
1755018288,5,2174,2112,0.9714811407543699,safe,0.045,4.599295789375901e-05,0.018703009001910686
1755018289,5,244,183,0.75,safe,0.045,3.917596768587828e-05,0.0015311010065488517
1755018290,5,352,286,0.8125,safe,0.045,6.298301741480827e-05,0.0010626409784890711
1755018291,5,2056,2029,0.9868677042801557,safe,0.045,4.4528977014124393e-05,0.19591611198848113
1755018292,5,2130,2065,0.9694835680751174,safe,0.045,4.606798756867647e-05,0.006942723994143307
1755018293,5,90,65,0.7222222222222222,safe,0.045,4.344800254330039e-05,7.34659843146801e-05
1755018294,5,2200,2110,0.9590909090909091,safe,0.045,3.95909883081913e-05,0.002933915995527059
1755018295,5,426,413,0.9694835680751174,safe,0.045,3.8670958019793034e-05,0.015264809015206993
1755018296,5,1010,706,0.699009900990099,safe,0.045,3.8485974073410034e-05,0.0027768260333687067
1755018297,5,3230,3115,0.9643962848297214,safe,0.045,4.4849992264062166e-05,0.014595385000575334
1755018298,5,480,345,0.71875,safe,0.045,4.457897739484906e-05,0.00020158098777756095
1755018299,5,2512,2256,0.8980891719745223,safe,0.045,4.805298522114754e-05,0.05414427100913599
1755018300,5,2630,2315,0.8802281368821293,safe,0.045,4.9862952437251806e-05,0.005647456040605903
1755018301,5,504,452,0.8968253968253969,safe,0.045,3.70279885828495e-05,0.0033116289996542037
1755018302,5,940,780,0.8297872340425532,safe,0.045,4.8760033678263426e-05,0.00013169198064133525
1755018303,5,440,328,0.7454545454545455,safe,0.045,4.032795550301671e-05,0.0005572169902734458
1755018304,5,714,558,0.7815126050420168,safe,0.045,4.2507017496973276e-05,0.0014164160238578916
1755018305,5,370,295,0.7972972972972973,safe,0.045,5.1520997658371925e-05,0.00023981300182640553
1755018306,5,2414,2207,0.9142502071251035,safe,0.045,4.6662986278533936e-05,0.30526909104082733
1755018307,5,326,263,0.8067484662576687,safe,0.045,4.6645000111311674e-05,0.0035999410320073366
1755018308,5,86,84,0.9767441860465116,safe,0.045,4.0319981053471565e-05,0.00011516502127051353
1755018309,5,516,459,0.8895348837209303,safe,0.045,4.84500196762383e-05,0.007034807989839464
1755018310,5,2170,2095,0.9654377880184332,safe,0.045,4.665000597015023e-05,0.008359865983948112
1755018311,5,2630,2315,0.8802281368821293,safe,0.045,4.6686967834830284e-05,0.0057135329698212445
1755018312,5,466,433,0.9291845493562232,safe,0.045,4.158896626904607e-05,0.005383473995607346
1755018313,5,618,510,0.8252427184466019,safe,0.045,4.7325040213763714e-05,0.00291573500726372
1755018314,5,76,59,0.7763157894736842,safe,0.045,3.818597178906202e-05,0.00020130298798903823
1755018315,5,370,295,0.7972972972972973,safe,0.045,4.6107976231724024e-05,0.00022068503312766552
1755018316,5,410,315,0.7682926829268293,safe,0.045,4.4297019485384226e-05,0.00021729402942582965
1755018317,5,2100,2060,0.9809523809523809,safe,0.045,4.322495078667998e-05,0.004593566001858562
1755018318,5,0,603,,,0.045,5.0296017434448004e-05,0.005994566949084401
1755018319,5,2350,2185,0.9297872340425531,safe,0.045,6.085500353947282e-05,0.005917617992963642
1755018320,5,256,229,0.89453125,safe,0.045,5.1238981541246176e-05,0.0024077040143311024
1755018321,5,724,612,0.8453038674033149,safe,0.045,5.0374947022646666e-05,0.0017738699680194259
1755018322,5,2408,2204,0.915282392026578,safe,0.045,5.76189486309886e-05,0.46688516600988805
1755018323,5,344,272,0.7906976744186046,safe,0.045,3.835599636659026e-05,0.0005110329948365688
1755018324,5,5010,4006,0.7996007984031936,safe,0.045,4.819000605493784e-05,0.11761226499220356
1755018325,5,510,455,0.8921568627450981,safe,0.045,5.423097172752023e-05,0.0008385919500142336
1755018326,5,446,423,0.9484304932735426,safe,0.045,5.086400778964162e-05,0.007348628016188741
1755018327,5,2550,2285,0.8960784313725491,safe,0.045,5.684699863195419e-05,0.0058105720090679824
1755018328,5,800,701,0.87625,safe,0.045,5.9559009969234467e-05,0.002855951024685055
1755018329,5,680,540,0.7941176470588235,safe,0.045,5.233898991718888e-05,0.0003927439684048295
1755018330,5,2450,2225,0.9081632653061225,safe,0.045,5.2640039939433336e-05,0.005666540004312992
1755018331,5,2640,2320,0.8787878787878788,safe,0.045,5.518400575965643e-05,0.0011217679711990058
1755018332,5,440,320,0.7272727272727273,safe,0.045,4.996999632567167e-05,0.00016759498976171017
1755018333,5,670,635,0.9477611940298507,safe,0.045,5.282001802697778e-05,0.0007404149509966373
1755018334,5,242,182,0.7520661157024794,safe,0.045,4.9363006837666035e-05,0.002907416026573628
1755018335,5,6000,4012,0.6686666666666666,safe,0.045,5.3491967264562845e-05,0.018898201000411063
1755018336,5,750,585,0.78,safe,0.045,5.671702092513442e-05,0.0006222029915079474
1755018337,5,0,401,,,0.045,9.2513975687325e-05,0.0012001229915767908
1755018338,5,79,62,0.7848101265822784,safe,0.045,5.380500806495547e-05,0.00016859197057783604
1755018339,5,516,459,0.8895348837209303,safe,0.045,5.429703742265701e-05,0.007532848976552486
1755018340,5,1040,820,0.7884615384615384,safe,0.045,5.1830022130161524e-05,0.0001710039796307683
1755018341,5,2650,2325,0.8773584905660378,safe,0.045,5.471101030707359e-05,0.009285469015594572
1755018342,5,1020,711,0.6970588235294117,safe,0.045,5.0761038437485695e-05,0.0032082480029202998
1755018343,5,260,195,0.75,safe,0.045,5.045998841524124e-05,0.00030879402766004205
1755018344,5,4420,3215,0.7273755656108597,safe,0.045,5.392997991293669e-05,0.013968451006803662
1755018345,5,2144,2072,0.9664179104477612,safe,0.045,6.13679876551032e-05,0.03315035201376304
1755018346,5,664,532,0.8012048192771084,safe,0.045,5.927402526140213e-05,0.0038102009566500783
1755018347,5,2614,2408,0.9211935730680949,safe,0.045,6.021297303959727e-05,0.047636696021072567
1755018348,5,180,150,0.8333333333333334,safe,0.045,4.413496935740113e-05,0.00036408501910045743
1755018349,5,542,471,0.8690036900369004,safe,0.045,5.370401777327061e-05,0.003918549977242947
1755018350,5,2424,2212,0.9125412541254125,safe,0.045,5.554698873311281e-05,0.018931854981929064
1755018351,5,78,60,0.7692307692307693,safe,0.045,4.918698687106371e-05,0.00016265700105577707
1755018352,5,2252,2126,0.9440497335701599,safe,0.045,6.035697879269719e-05,0.07381614000769332
1755018353,5,2222,2111,0.95004500450045,safe,0.045,5.68089890293777e-05,0.04240464500617236
1755018354,5,92,76,0.8260869565217391,safe,0.045,4.6756991650909185e-05,0.00023763696663081646
1755018355,5,1020,715,0.7009803921568627,safe,0.045,5.382898962125182e-05,0.0006525160279124975
1755018356,5,2408,2204,0.915282392026578,safe,0.045,5.011801840737462e-05,0.07171237096190453
1755018357,5,2324,2162,0.9302925989672978,safe,0.045,5.2655988838523626e-05,0.02230215002782643
1755018358,5,65,63,0.9692307692307692,safe,0.045,5.014101043343544e-05,0.0003816279931925237
1755018359,5,540,470,0.8703703703703703,safe,0.045,5.218200385570526e-05,0.00038793100975453854
1755018360,5,314,257,0.8184713375796179,safe,0.045,4.9785012379288673e-05,0.006156940013170242
1755018361,5,2208,2104,0.9528985507246377,safe,0.045,5.952903302386403e-05,0.8432204520213418
1755018362,5,4020,3110,0.7736318407960199,safe,0.045,6.324099376797676e-05,0.010211039974819869
1755018363,5,2154,2088,0.9693593314763231,safe,0.045,5.484797293320298e-05,0.07648370502283797
1755018364,5,220,195,0.8863636363636364,safe,0.045,5.098403198644519e-05,0.00030713097658008337
1755018365,5,310,255,0.8225806451612904,safe,0.045,4.86380304209888e-05,0.0032950020395219326
1755018366,5,82,61,0.7439024390243902,safe,0.045,4.361104220151901e-05,0.00019127002451568842
1755018367,5,332,266,0.8012048192771084,safe,0.045,4.1793042328208685e-05,0.0011266680085100234
1755018368,5,2350,2185,0.9297872340425531,safe,0.045,4.460802301764488e-05,0.004279281012713909
1755018369,5,2152,2086,0.9693308550185874,safe,0.045,4.127697320654988e-05,0.057066018984187394
1755018370,5,2170,2095,0.9654377880184332,safe,0.045,4.228699253872037e-05,0.007620453019626439
1755018371,5,3430,3215,0.9373177842565598,safe,0.045,8.077197708189487e-05,0.005455597012769431
1755018372,5,820,710,0.8658536585365854,safe,0.045,3.991997800767422e-05,0.00021189998369663954
1755018373,5,920,660,0.717391304347826,safe,0.045,4.6459026634693146e-05,0.0002182199968956411
1755018374,5,4000,3121,0.78025,safe,0.045,4.4177984818816185e-05,0.01865886797895655
1755018375,5,133,122,0.9172932330827067,safe,0.045,4.121899837628007e-05,0.0007933140150271356
1755018376,5,2228,2114,0.9488330341113106,safe,0.045,4.4319021981209517e-05,0.06449781096307561
1755018377,5,2208,2104,0.9528985507246377,safe,0.045,4.4150976464152336e-05,0.5964937189710326
1755018378,5,364,292,0.8021978021978022,safe,0.045,3.534503048285842e-05,0.00047458201879635453
1755018379,5,2360,2190,0.9279661016949152,safe,0.045,4.290801007300615e-05,0.0022581099765375257
1755018380,5,136,123,0.9044117647058824,safe,0.045,3.825302701443434e-05,0.0006134220166131854
1755018381,5,5000,4102,0.8204,safe,0.045,4.415301373228431e-05,0.005074788990896195
1755018382,5,2234,2118,0.9480752014324082,safe,0.045,4.554702900350094e-05,0.034011455019935966
1755018383,5,2260,2130,0.9424778761061947,safe,0.045,4.2454979848116636e-05,0.012179295998066664
1755018384,5,74,57,0.7702702702702703,safe,0.045,4.186900332570076e-05,0.00024278199998661876
1755018385,5,712,556,0.7808988764044944,safe,0.045,3.982899943366647e-05,0.0028254600474610925
1755018386,5,0,621,,,0.045,5.2484043408185244e-05,0.0059092569863423705
1755018387,5,3016,3009,0.9976790450928382,safe,0.045,4.350696690380573e-05,0.22864306101109833
1755018388,5,4402,3401,0.7726033621081326,safe,0.045,5.004997365176678e-05,0.009743653004989028
1755018389,5,2544,2282,0.8970125786163522,safe,0.045,4.233798244968057e-05,0.010545479017309844
1755018390,5,2020,2011,0.9955445544554455,safe,0.045,4.3257023207843304e-05,0.32016909203957766
1755018391,5,0,32,,,0.045,4.456000169739127e-05,8.051603799685836e-05
1755018392,5,2056,2029,0.9868677042801557,safe,0.045,4.333298420533538e-05,0.15168532903771847
1755018393,5,654,528,0.8073394495412844,safe,0.045,4.058599006384611e-05,0.0015237240004353225
1755018394,5,624,512,0.8205128205128205,safe,0.045,9.34830168262124e-05,0.0020074889762327075
1755018395,5,2422,2211,0.9128819157720892,safe,0.045,4.346901550889015e-05,0.09918481600470841
1755018396,5,2260,2130,0.9424778761061947,safe,0.045,4.301400622352958e-05,0.021293213008902967
1755018397,5,2126,2063,0.9703668861712136,safe,0.045,4.3768028263002634e-05,0.12994164595147595
1755018398,5,4012,3009,0.75,safe,0.045,4.669500049203634e-05,0.15144720097305253
1755018399,5,664,532,0.8012048192771084,safe,0.045,3.691297024488449e-05,0.0012104070046916604
1755018400,5,1020,811,0.7950980392156862,safe,0.045,3.8807978853583336e-05,0.005922984972130507
1755018401,5,420,311,0.7404761904761905,safe,0.045,3.86409810744226e-05,0.0013232679921202362
1755018402,5,2520,2260,0.8968253968253969,safe,0.045,4.427001113072038e-05,0.00972390198148787
1755018403,5,4044,3032,0.7497527200791295,safe,0.045,4.2325002141296864e-05,0.017350751964841038
1755018404,5,3210,2605,0.8115264797507789,safe,0.045,4.319602157920599e-05,0.0021575179998762906
1755018405,5,2602,2301,0.8843197540353575,safe,0.045,4.338903818279505e-05,0.013086629041936249
1755018406,5,2454,2228,0.9079054604726976,safe,0.045,4.3462030589580536e-05,0.04811325203627348
1755018407,5,428,414,0.9672897196261683,safe,0.045,3.889400977641344e-05,0.003523828985635191
1755018408,5,2306,2153,0.9336513443191674,safe,0.045,4.189601168036461e-05,0.14963550795800984
1755018409,5,266,233,0.8759398496240601,safe,0.045,3.835896495729685e-05,0.0016096809995360672
1755018410,5,2540,2270,0.8937007874015748,safe,0.045,4.806095967069268e-05,0.0030383679550141096
1755018411,5,1000,703,0.703,safe,0.045,3.984896466135979e-05,0.004553509003017098
1755018412,5,730,615,0.8424657534246576,safe,0.045,4.218495450913906e-05,0.00046931998804211617
1755018413,5,354,288,0.8135593220338984,safe,0.045,3.810197813436389e-05,0.0005534650408662856
1755018414,5,2232,2116,0.9480286738351255,safe,0.045,4.500796785578132e-05,0.06381415098439902
1755018415,5,2246,2123,0.9452359750667854,safe,0.045,5.043495912104845e-05,0.13563851499930024
1755018416,5,524,462,0.8816793893129771,safe,0.045,3.9902981370687485e-05,0.008543459989596158
1755018417,5,324,262,0.808641975308642,safe,0.045,3.950099926441908e-05,0.0006747939623892307
1755018418,5,516,459,0.8895348837209303,safe,0.045,3.823003498837352e-05,0.005845220002811402
1755018419,5,2306,2153,0.9336513443191674,safe,0.045,4.371698014438152e-05,0.12300189299276099
1755018420,5,414,312,0.7536231884057971,safe,0.045,3.897695569321513e-05,0.004672420036513358
1755018421,5,2420,2210,0.9132231404958677,safe,0.045,4.0273997001349926e-05,0.005689099954906851
1755018422,5,520,460,0.8846153846153846,safe,0.045,3.935798304155469e-05,0.00010766997002065182
1755018423,5,2640,2320,0.8787878787878788,safe,0.045,4.1813007555902004e-05,0.002889811003115028
1755018424,5,2330,2165,0.9291845493562232,safe,0.045,4.486599937081337e-05,0.006186905025970191
1755018425,5,406,304,0.7487684729064039,safe,0.045,3.8443016819655895e-05,0.0007577920332551003
1755018426,5,350,325,0.9285714285714286,safe,0.045,3.886898048222065e-05,0.00023619498824700713
1755018427,5,422,412,0.976303317535545,safe,0.045,3.950903192162514e-05,0.010068374045658857
1755018428,5,318,260,0.8176100628930818,safe,0.045,3.963097697123885e-05,0.0009025949984788895
1755018429,5,2408,2204,0.915282392026578,safe,0.045,4.369497764855623e-05,0.38425370800541714
1755018430,5,2134,2068,0.9690721649484536,safe,0.045,4.102999810129404e-05,0.03292337205493823
1755018431,5,436,419,0.9610091743119266,safe,0.045,3.89789929613471e-05,0.006223093019798398
1755018432,5,5000,4003,0.8006,safe,0.045,4.6922999899834394e-05,0.15310764801688492
1755018433,5,2146,2083,0.9706430568499534,safe,0.045,4.328100476413965e-05,0.2437017949996516
1755018434,5,254,227,0.8937007874015748,safe,0.045,3.8977013900876045e-05,0.002604926994536072
1755018435,5,3214,3108,0.9670192906036092,safe,0.045,4.742800956591964e-05,0.025009337987285107
1755018436,5,2800,2400,0.8571428571428571,safe,0.045,5.4656993597745895e-05,0.0004644379951059818
1755018437,5,2270,2135,0.9405286343612335,safe,0.045,0.0030668749823234975,0.018808088032528758
1755018438,5,2506,2253,0.8990422984836393,safe,0.045,6.06600078754127e-05,0.287530230008997
1755018439,5,120,100,0.8333333333333334,safe,0.045,4.976801574230194e-05,5.754898302257061e-05
1755018440,5,0,66,,,0.045,3.903801552951336e-05,0.0002559360000304878
1755018441,5,2432,2216,0.9111842105263158,safe,0.045,5.405000410974026e-05,0.15731925301952288
1755018442,5,380,300,0.7894736842105263,safe,0.045,4.751898813992739e-05,0.00017101201228797436
1755018443,5,940,880,0.9361702127659575,safe,0.045,4.6127999667078257e-05,0.0001588829909451306
1755018444,5,3340,3180,0.9520958083832335,safe,0.045,5.3244992159307e-05,0.0009560160106047988
1755018445,5,3052,3026,0.991480996068152,safe,0.045,5.55689912289381e-05,0.06909552204888314
1755018446,5,2462,2231,0.9061738424045491,safe,0.045,5.562201840803027e-05,0.0815280579845421
1755018447,5,80,69,0.8625,safe,0.045,4.63209580630064e-05,0.0002861299435608089
1755018448,5,5020,4012,0.799203187250996,safe,0.045,5.639804294332862e-05,0.03384141100104898
