seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022662,3,510,455,0.8921568627450981,safe,0.0,3.250001464039087e-05,0.00025548500707373023
1755022663,3,140,120,0.8571428571428571,safe,0.0,3.380601992830634e-05,6.398494588211179e-05
1755022664,3,442,421,0.9524886877828054,safe,0.0,2.432701876387e-05,0.004282562003936619
1755022665,3,2410,2205,0.9149377593360996,safe,0.0,2.8757029213011265e-05,0.0012042629532516003
1755022666,3,204,202,0.9901960784313726,safe,0.0,3.113300772383809e-05,0.0020319559844210744
1755022667,3,18,15,0.8333333333333334,safe,0.0,2.9475020710378885e-05,6.18619960732758e-05
1755022668,3,800,600,0.75,safe,0.0,3.30460024997592e-05,4.886102396994829e-05
1755022669,3,302,301,0.9966887417218543,safe,0.0,3.395503154024482e-05,0.0005123809678480029
1755022670,3,2200,2100,0.9545454545454546,safe,0.0,2.669298555701971e-05,0.00020872795721516013
1755022671,3,640,520,0.8125,safe,0.0,3.932497929781675e-05,0.00013308500638231635
1755022672,3,2420,2210,0.9132231404958677,safe,0.0,3.420800203457475e-05,0.0009023099555633962
1755022673,3,602,601,0.9983388704318937,safe,0.0,3.6394980270415545e-05,0.0014649559743702412
1755022674,3,244,222,0.9098360655737705,safe,0.0,3.274402115494013e-05,0.0004218500107526779
1755022675,3,2030,2015,0.9926108374384236,safe,0.0,3.514002310112119e-05,0.010193080001045018
1755022676,3,3004,3002,0.9993342210386151,safe,0.0,4.6797969844192266e-05,0.00639194599352777
1755022677,3,320,260,0.8125,safe,0.0,3.380503039807081e-05,0.00011482898844406009
1755022678,3,640,520,0.8125,safe,0.0,3.7079036701470613e-05,0.00012088299263268709
1755022679,3,2104,2052,0.9752851711026616,safe,0.0,3.325904253870249e-05,0.014845026948023587
1755022680,3,2042,2021,0.9897159647404505,safe,0.0,3.777898382395506e-05,0.019746072008274496
1755022681,3,408,404,0.9901960784313726,safe,0.0,3.71520291082561e-05,0.002663451014086604
1755022682,3,62,51,0.8225806451612904,safe,0.0,2.5668006855994463e-05,0.00012527400394901633
1755022683,3,444,422,0.9504504504504504,safe,0.0,2.4625041987746954e-05,0.0006387429893948138
1755022684,3,610,505,0.8278688524590164,safe,0.0,2.7103000320494175e-05,0.00023325899383053184
1755022685,3,40,31,0.775,safe,0.0,2.7016038075089455e-05,7.864501094445586e-05
1755022686,3,406,403,0.9926108374384236,safe,0.0,2.861797111108899e-05,0.007009222987107933
1755022687,3,203,202,0.9950738916256158,safe,0.0,3.5045959521085024e-05,0.0025331409997306764
1755022688,3,2022,2011,0.9945598417408507,safe,0.0,3.2934010960161686e-05,0.05192910699406639
1755022689,3,2600,2300,0.8846153846153846,safe,0.0,6.393599323928356e-05,0.00021653296425938606
1755022690,3,304,252,0.8289473684210527,safe,0.0,6.972200935706496e-05,0.00038809998659417033
1755022691,3,16,14,0.875,safe,0.0,3.829301567748189e-05,0.00012306502321735024
1755022692,3,130,115,0.8846153846153846,safe,0.0,3.562000347301364e-05,0.0001221359707415104
1755022693,3,8,7,0.875,safe,0.0,3.310502506792545e-05,5.344802048057318e-05
1755022694,3,112,106,0.9464285714285714,safe,0.0,3.597000613808632e-05,0.0005059730028733611
1755022695,3,200,180,0.9,safe,0.0,3.600801574066281e-05,8.078198879957199e-05
1755022696,3,310,255,0.8225806451612904,safe,0.0,3.0282943043857813e-05,0.0001717140548862517
1755022697,3,460,430,0.9347826086956522,safe,0.0,3.4927972592413425e-05,0.00023151800269261003
1755022698,3,64,52,0.8125,safe,0.0,2.838496584445238e-05,8.907995652407408e-05
1755022699,3,2410,2205,0.9149377593360996,safe,0.0,3.1373987440019846e-05,0.0018708250136114657
1755022700,3,2102,2051,0.9757373929590866,safe,0.0,3.3988035283982754e-05,0.02343082398874685
1755022701,3,2014,2008,0.997020854021847,safe,0.0,3.3309042919427156e-05,0.04471242398722097
1755022702,3,2404,2202,0.9159733777038269,safe,0.0,3.682298120111227e-05,0.008621740038506687
1755022703,3,144,132,0.9166666666666666,safe,0.0,3.048096550628543e-05,0.0014519310207106173
1755022704,3,2102,2051,0.9757373929590866,safe,0.0,3.36199882440269e-05,0.026730865007266402
1755022705,3,190,180,0.9473684210526315,safe,0.0,2.7597998268902302e-05,6.762298289686441e-05
1755022706,3,602,501,0.8322259136212624,safe,0.0,2.492900239303708e-05,0.0033734870376065373
1755022707,3,412,406,0.9854368932038835,safe,0.0,3.340601688250899e-05,0.002218049019575119
1755022708,3,23,22,0.9565217391304348,safe,0.0,2.8364011086523533e-05,9.752903133630753e-05
1755022709,3,2110,2055,0.9739336492890995,safe,0.0,2.8477981686592102e-05,0.0017913689953275025
1755022710,3,2104,2052,0.9752851711026616,safe,0.0,3.824604209512472e-05,0.00845620798645541
1755022711,3,70,60,0.8571428571428571,safe,0.0,2.6797992177307606e-05,4.2857020162045956e-05
1755022712,3,64,52,0.8125,safe,0.0,2.9090035241097212e-05,8.340500062331557e-05
1755022713,3,2022,2011,0.9945598417408507,safe,0.0,2.4882028810679913e-05,0.04502391698770225
1755022714,3,310,305,0.9838709677419355,safe,0.0,2.2613967303186655e-05,0.00012421701103448868
1755022715,3,2300,2150,0.9347826086956522,safe,0.0,3.197300247848034e-05,0.00018286897102370858
1755022716,3,444,422,0.9504504504504504,safe,0.0,3.6348006688058376e-05,0.000715586997102946
1755022717,3,340,280,0.8235294117647058,safe,0.0,2.9198999982327223e-05,6.309000309556723e-05
1755022718,3,604,502,0.8311258278145696,safe,0.0,3.1333009246736765e-05,0.0005462720291689038
1755022719,3,2402,2201,0.9163197335553706,safe,0.0,3.088300582021475e-05,0.0139559640083462
1755022720,3,14,12,0.8571428571428571,safe,0.0,2.4009961634874344e-05,5.201599560678005e-05
1755022721,3,17,16,0.9411764705882353,safe,0.0,2.5616958737373352e-05,4.779599839821458e-05
1755022722,3,2044,2022,0.9892367906066536,safe,0.0,2.945598680526018e-05,0.01422145898686722
1755022723,3,2140,2080,0.9719626168224299,safe,0.0,2.9293005354702473e-05,0.0004799339803867042
1755022724,3,610,505,0.8278688524590164,safe,0.0,3.7833990063518286e-05,0.0002514260122552514
1755022725,3,700,550,0.7857142857142857,safe,0.0,2.727197716012597e-05,5.6021963246166706e-05
1755022726,3,2042,2021,0.9897159647404505,safe,0.0,3.069301601499319e-05,0.013940860982984304
1755022727,3,212,206,0.9716981132075472,safe,0.0,2.4043023586273193e-05,0.0007662949501536787
1755022728,3,602,501,0.8322259136212624,safe,0.0,2.2712047211825848e-05,0.0010242299758829176
1755022729,3,510,455,0.8921568627450981,safe,0.0,2.8874026611447334e-05,0.0002526749740354717
1755022730,3,260,230,0.8846153846153846,safe,0.0,3.114895662292838e-05,8.804502431303263e-05
1755022731,3,2044,2022,0.9892367906066536,safe,0.0,3.113504499197006e-05,0.007230465009342879
1755022732,3,80,70,0.875,safe,0.0,2.586503978818655e-05,4.41309530287981e-05
1755022733,3,404,402,0.995049504950495,safe,0.0,2.9759947210550308e-05,0.007386240002233535
1755022734,3,2006,2003,0.9985044865403788,safe,0.0,3.0440976843237877e-05,0.10401838802499697
1755022735,3,800,600,0.75,safe,0.0,3.3352000173181295e-05,6.325804861262441e-05
1755022736,3,700,600,0.8571428571428571,safe,0.0,3.0308961868286133e-05,4.589301533997059e-05
1755022737,3,40,32,0.8,safe,0.0,2.942001447081566e-05,6.515899440273643e-05
1755022738,3,414,408,0.9855072463768116,safe,0.0,3.1800009310245514e-05,0.0015541029861196876
1755022739,3,16,14,0.875,safe,0.0,3.4400029107928276e-05,0.00011726899538189173
1755022740,3,122,111,0.9098360655737705,safe,0.0,4.804600030183792e-05,0.0004620110266841948
1755022741,3,224,212,0.9464285714285714,safe,0.0,2.8099981136620045e-05,0.0004436330054886639
1755022742,3,230,215,0.9347826086956522,safe,0.0,2.9210990760475397e-05,0.00020735803991556168
1755022743,3,150,135,0.9,safe,0.0,3.5255972761660814e-05,0.0001831080298870802
1755022744,3,26,23,0.8846153846153846,safe,0.0,3.399001434445381e-05,0.00011771201388910413
1755022745,3,224,212,0.9464285714285714,safe,0.0,2.867501461878419e-05,0.00046379503328353167
1755022746,3,550,500,0.9090909090909091,safe,0.0,3.127101808786392e-05,7.198599632829428e-05
1755022747,3,214,208,0.9719626168224299,safe,0.0,3.254599869251251e-05,0.0005580940051004291
1755022748,3,2022,2011,0.9945598417408507,safe,0.0,3.7758960388600826e-05,0.038602560001891106
1755022749,3,640,520,0.8125,safe,0.0,3.550498513504863e-05,0.00012144603533670306
1755022750,3,604,502,0.8311258278145696,safe,0.0,3.670400474220514e-05,0.0007774090045131743
1755022751,3,112,106,0.9464285714285714,safe,0.0,3.3836986403912306e-05,0.00048632000107318163
1755022752,3,18,15,0.8333333333333334,safe,0.0,3.0149996746331453e-05,7.229496259242296e-05
1755022753,3,640,620,0.96875,safe,0.0,3.528496017679572e-05,0.00012826599413529038
1755022754,3,2024,2012,0.9940711462450593,safe,0.0,3.272201865911484e-05,0.029222368029877543
1755022755,3,602,501,0.8322259136212624,safe,0.0,3.501499304547906e-05,0.001559444994200021
1755022756,3,602,501,0.8322259136212624,safe,0.0,3.392499638721347e-05,0.001056540000718087
1755022757,3,260,230,0.8846153846153846,safe,0.0,2.9661983717232943e-05,9.241496445611119e-05
1755022758,3,700,600,0.8571428571428571,safe,0.0,3.0889001209288836e-05,4.974700277671218e-05
1755022759,3,2102,2051,0.9757373929590866,safe,0.0,3.347196616232395e-05,0.008714300987776369
1755022760,3,144,132,0.9166666666666666,safe,0.0,3.165204543620348e-05,0.00030761101515963674
1755022761,3,504,452,0.8968253968253969,safe,0.0,3.181298961862922e-05,0.000576324004214257
1755022762,3,800,700,0.875,safe,0.0,2.92909680865705e-05,4.842202179133892e-05
1755022763,3,23,22,0.9565217391304348,safe,0.0,2.756202593445778e-05,8.970400085672736e-05
1755022764,3,450,425,0.9444444444444444,safe,0.0,2.583599416539073e-05,0.00028199300868436694
1755022765,3,16,15,0.9375,safe,0.0,2.5875982828438282e-05,5.615298869088292e-05
1755022766,3,302,251,0.8311258278145696,safe,0.0,2.5044020731002092e-05,0.00048796500777825713
1755022767,3,2044,2022,0.9892367906066536,safe,0.0,2.858502557501197e-05,0.17498646199237555
1755022768,3,230,220,0.9565217391304348,safe,0.0,3.396801184862852e-05,0.00010282598668709397
1755022769,3,2202,2101,0.9541326067211626,safe,0.0,3.02949920296669e-05,0.00685280398465693
1755022770,3,450,425,0.9444444444444444,safe,0.0,3.1356990803033113e-05,0.004310726013500243
1755022771,3,64,62,0.96875,safe,0.0,3.052799729630351e-05,8.187699131667614e-05
1755022772,3,2410,2205,0.9149377593360996,safe,0.0,3.2051000744104385e-05,0.001211382041219622
1755022773,3,200,160,0.8,safe,0.0,3.4187978599220514e-05,8.162000449374318e-05
1755022774,3,260,230,0.8846153846153846,safe,0.0,3.4306023735553026e-05,0.00011388398706912994
1755022775,3,2420,2210,0.9132231404958677,safe,0.0,3.300595562905073e-05,0.0009434240055270493
1755022776,3,700,550,0.7857142857142857,safe,0.0,3.3491000067442656e-05,6.675999611616135e-05
1755022777,3,403,402,0.9975186104218362,safe,0.0,3.117899177595973e-05,0.009796730999369174
1755022778,3,120,110,0.9166666666666666,safe,0.0,3.4630997106432915e-05,0.00012350798351690173
1755022779,3,2204,2102,0.9537205081669692,safe,0.0,3.426597686484456e-05,0.005421880981884897
1755022780,3,424,412,0.9716981132075472,safe,0.0,3.568502143025398e-05,0.000848757044877857
1755022781,3,4000,3200,0.8,safe,0.0,3.173697041347623e-05,6.796600064262748e-05
1755022782,3,422,411,0.9739336492890995,safe,0.0,0.0030730359721928835,0.0016710410127416253
1755022783,3,2102,2051,0.9757373929590866,safe,0.0,3.325403667986393e-05,0.015158355992753059
1755022784,3,2080,2040,0.9807692307692307,safe,0.0,3.157299943268299e-05,0.000758024980314076
1755022785,3,70,65,0.9285714285714286,safe,0.0,3.313098568469286e-05,7.241498678922653e-05
1755022786,3,520,460,0.8846153846153846,safe,0.0,3.165996167808771e-05,0.00019360199803486466
1755022787,3,304,252,0.8289473684210527,safe,0.0,3.041198942810297e-05,0.00039308000123128295
1755022788,3,46,43,0.9347826086956522,safe,0.0,4.298199201002717e-05,0.00020696100546047091
1755022789,3,80,60,0.75,safe,0.0,3.599503543227911e-05,5.64900110475719e-05
1755022790,3,610,505,0.8278688524590164,safe,0.0,3.601302159950137e-05,0.0003627649857662618
1755022791,3,142,131,0.9225352112676056,safe,0.0,2.8947019018232822e-05,0.0007862409693188965
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,3.2257987186312675e-05,0.009497471037320793
1755022793,3,604,502,0.8311258278145696,safe,0.0,3.299099626019597e-05,0.0007883310317993164
1755022794,3,17,16,0.9411764705882353,safe,0.0,3.1939009204506874e-05,7.559399819001555e-05
1755022795,3,54,48,0.8888888888888888,safe,0.0,3.379402915015817e-05,0.00010966998524963856
1755022796,3,120,110,0.9166666666666666,safe,0.0,2.9547023586928844e-05,0.00012472399976104498
1755022797,3,412,406,0.9854368932038835,safe,0.0,3.032805398106575e-05,0.0030030530178919435
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,4.0095008444041014e-05,0.21240103500895202
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,3.696698695421219e-05,8.80410079844296e-05
1755022800,3,320,260,0.8125,safe,0.0,3.138801548629999e-05,0.00010517897317185998
1755022801,3,26,23,0.8846153846153846,safe,0.0,3.194401506334543e-05,0.00010915001621469855
1755022802,3,430,420,0.9767441860465116,safe,0.0,3.790704067796469e-05,0.0002877810038626194
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,4.040199564769864e-05,0.01006491802399978
1755022804,3,80,60,0.75,safe,0.0,3.397301770746708e-05,4.7991983592510223e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,3.22969863191247e-05,0.0008108440088108182
1755022806,3,106,103,0.9716981132075472,safe,0.0,3.735598875209689e-05,0.0005892570479772985
1755022807,3,214,208,0.9719626168224299,safe,0.0,3.4110969863832e-05,0.0005776240141130984
1755022808,3,430,415,0.9651162790697675,safe,0.0,3.623496741056442e-05,0.0004958099452778697
1755022809,3,800,800,1.0,safe,0.0,2.918200334534049e-05,4.6031957026571035e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,3.262801328673959e-05,0.015071682981215417
1755022811,3,142,131,0.9225352112676056,safe,0.0,3.7254008930176497e-05,0.0008437999640591443
1755022812,3,222,211,0.9504504504504504,safe,0.0,2.924597356468439e-05,0.0009233739692717791
1755022813,3,64,52,0.8125,safe,0.0,3.847695188596845e-05,0.00011373299639672041
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,3.5208999179303646e-05,0.0020290760439820588
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,3.859098069369793e-05,0.3664371189661324
1755022816,3,160,140,0.875,safe,0.0,3.13629861921072e-05,0.00012397801037877798
1755022817,3,70,55,0.7857142857142857,safe,0.0,3.406801261007786e-05,6.45779655314982e-05
1755022818,3,415,410,0.9879518072289156,safe,0.0,3.829505294561386e-05,0.0006788609898649156
1755022819,3,460,430,0.9347826086956522,safe,0.0,3.580498741939664e-05,0.0002409729640930891
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,3.7115009035915136e-05,0.012418949045240879
1755022821,3,144,132,0.9166666666666666,safe,0.0,3.371498314663768e-05,0.0004279349814169109
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,3.5770994145423174e-05,0.002558950975071639
1755022823,3,260,230,0.8846153846153846,safe,0.0,3.4265045542269945e-05,0.00011878000805154443
1755022824,3,340,280,0.8235294117647058,safe,0.0,3.443699097260833e-05,7.698300760239363e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,3.8274971302598715e-05,0.0002581460285000503
1755022826,3,26,23,0.8846153846153846,safe,0.0,3.2813986763358116e-05,0.00011082499986514449
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,3.4259981475770473e-05,0.024019377015065402
1755022828,3,460,440,0.9565217391304348,safe,0.0,3.455003025010228e-05,0.0001391950063407421
1755022829,3,214,208,0.9719626168224299,safe,0.0,3.347196616232395e-05,0.0005557609838433564
1755022830,3,160,150,0.9375,safe,0.0,3.498495789244771e-05,8.841103408485651e-05
1755022831,3,2020,2010,0.995049504950495,safe,0.0,3.923999611288309e-05,0.010771777015179396
1755022832,3,640,520,0.8125,safe,0.0,3.8421014323830605e-05,0.00011993403313681483
1755022833,3,160,140,0.875,safe,0.0,3.3443968277424574e-05,0.00012245203834027052
1755022834,3,510,455,0.8921568627450981,safe,0.0,3.494403790682554e-05,0.0003830359783023596
1755022835,3,16,14,0.875,safe,0.0,5.083298310637474e-05,0.0001375050051137805
1755022836,3,504,452,0.8968253968253969,safe,0.0,4.4195970986038446e-05,0.0009239619830623269
1755022837,3,40,31,0.775,safe,0.0,3.501400351524353e-05,0.00011141202412545681
1755022838,3,444,422,0.9504504504504504,safe,0.0,3.091496182605624e-05,0.0010461710044182837
1755022839,3,620,510,0.8225806451612904,safe,0.0,3.7654011975973845e-05,0.00020681601017713547
1755022840,3,80,61,0.7625,safe,0.0,3.623997326940298e-05,0.00018753501353785396
1755022841,3,34,28,0.8235294117647058,safe,0.0,3.7026009522378445e-05,8.596101542934775e-05
1755022842,3,8,6,0.75,safe,0.0,3.666203701868653e-05,5.185097688809037e-05
1755022843,3,430,415,0.9651162790697675,safe,0.0,9.385100565850735e-05,0.0005404260009527206
1755022844,3,240,220,0.9166666666666666,safe,0.0,3.1539995688945055e-05,0.00010420504258945584
1755022845,3,55,50,0.9090909090909091,safe,0.0,2.322997897863388e-05,4.56259585916996e-05
1755022846,3,2022,2011,0.9945598417408507,safe,0.0,2.5057001039385796e-05,0.026239663013257086
1755022847,3,320,260,0.8125,safe,0.0,2.8651964385062456e-05,8.407403947785497e-05
1755022848,3,2030,2015,0.9926108374384236,safe,0.0,3.373704385012388e-05,0.004768843005876988
1755022849,3,640,520,0.8125,safe,0.0,3.2051990274339914e-05,9.302899707108736e-05
1755022850,3,400,305,0.7625,safe,0.0,3.0447030439972878e-05,0.00013847899390384555
1755022851,3,2030,2020,0.9950738916256158,safe,0.0,3.060803283005953e-05,0.0023675140109844506
1755022852,3,2300,2150,0.9347826086956522,safe,0.0,2.7431000489741564e-05,0.00018257100600749254
1755022853,3,2402,2201,0.9163197335553706,safe,0.0,2.9453018214553595e-05,0.006085559027269483
1755022854,3,504,452,0.8968253968253969,safe,0.0,2.258800668641925e-05,0.0005717860185541213
1755022855,3,320,310,0.96875,safe,0.0,2.811400918290019e-05,8.808699203655124e-05
1755022856,3,310,255,0.8225806451612904,safe,0.0,2.5112007278949022e-05,0.0001261560246348381
1755022857,3,510,455,0.8921568627450981,safe,0.0,2.6215973775833845e-05,0.0002398029901087284
1755022858,3,200,200,1.0,safe,0.0,3.0606985092163086e-05,3.9391976315528154e-05
1755022859,3,8,7,0.875,safe,0.0,2.4217995814979076e-05,3.9301987271755934e-05
1755022860,3,422,411,0.9739336492890995,safe,0.0,3.255100455135107e-05,0.0017720279865898192
1755022861,3,450,425,0.9444444444444444,safe,0.0,3.6953017115592957e-05,0.00030118104768916965
1755022862,3,18,15,0.8333333333333334,safe,0.0,2.5476969312876463e-05,5.4743024520576e-05
1755022863,3,8,6,0.75,safe,0.0,2.8052949346601963e-05,4.570104647427797e-05
1755022864,3,32,31,0.96875,safe,0.0,2.6074994821101427e-05,7.488299161195755e-05
1755022865,3,260,230,0.8846153846153846,safe,0.0,2.6084017008543015e-05,7.896998431533575e-05
1755022866,3,2024,2012,0.9940711462450593,safe,0.0,2.8192007448524237e-05,0.01167621201602742
1755022867,3,640,520,0.8125,safe,0.0,2.7453992515802383e-05,8.433597395196557e-05
1755022868,3,2204,2102,0.9537205081669692,safe,0.0,3.539101453498006e-05,0.003649442980531603
1755022869,3,406,403,0.9926108374384236,safe,0.0,2.5849032681435347e-05,0.004083687963429838
1755022870,3,2014,2008,0.997020854021847,safe,0.0,3.1795003451406956e-05,0.02191232703626156
1755022871,3,224,212,0.9464285714285714,safe,0.0,3.212102456018329e-05,0.0003657129709608853
1755022872,3,2020,2010,0.995049504950495,safe,0.0,3.43149877153337e-05,0.01345372200012207
1755022873,3,150,135,0.9,safe,0.0,2.9345043003559113e-05,0.00020594900706782937
1755022874,3,62,51,0.8225806451612904,safe,0.0,3.403803566470742e-05,0.00017580902203917503
1755022875,3,2204,2102,0.9537205081669692,safe,0.0,3.8528989534825087e-05,0.00909324799431488
1755022876,3,2400,2200,0.9166666666666666,safe,0.0,3.7777004763484e-05,0.00012086599599570036
1755022877,3,222,211,0.9504504504504504,safe,0.0,3.331899642944336e-05,0.000630499969702214
1755022878,3,2400,2200,0.9166666666666666,safe,0.0,3.2975978683680296e-05,0.00010960601503029466
1755022879,3,40,35,0.875,safe,0.0,2.99219973385334e-05,4.597799852490425e-05
1755022880,3,214,208,0.9719626168224299,safe,0.0,2.6266963686794043e-05,0.0004066340043209493
1755022881,3,2202,2101,0.9541326067211626,safe,0.0,3.517098957672715e-05,0.021647325018420815
1755022882,3,180,150,0.8333333333333334,safe,0.0,3.166601527482271e-05,7.847900269553065e-05
1755022883,3,64,52,0.8125,safe,0.0,4.3876003473997116e-05,0.00013142701936885715
1755022884,3,450,425,0.9444444444444444,safe,0.0,3.875698894262314e-05,0.0004414040013216436
1755022885,3,2104,2052,0.9752851711026616,safe,0.0,3.188400296494365e-05,0.014588379010092467
1755022886,3,242,221,0.9132231404958677,safe,0.0,3.5785953514277935e-05,0.0008803490200079978
1755022887,3,430,415,0.9651162790697675,safe,0.0,3.6228972021490335e-05,0.0005090009653940797
1755022888,3,19,18,0.9473684210526315,safe,0.0,3.447197377681732e-05,7.671699859201908e-05
1755022889,3,17,16,0.9411764705882353,safe,0.0,2.9280956368893385e-05,6.691401358693838e-05
1755022890,3,8,6,0.75,safe,0.0,3.3150019589811563e-05,5.214201519265771e-05
1755022891,3,26,23,0.8846153846153846,safe,0.0,3.274896880611777e-05,0.00010923598892986774
1755022892,3,2240,2120,0.9464285714285714,safe,0.0,3.3567019272595644e-05,0.0006286560092121363
1755022893,3,2006,2004,0.9990029910269193,safe,0.0,4.517001798376441e-05,0.05874771601520479
1755022894,3,214,208,0.9719626168224299,safe,0.0,2.5826040655374527e-05,0.00039644900243729353
1755022895,3,3100,3050,0.9838709677419355,safe,0.0,3.5950040910393e-05,0.00020931795006617904
1755022896,3,34,28,0.8235294117647058,safe,0.0,3.200001083314419e-05,6.70040026307106e-05
1755022897,3,2060,2030,0.9854368932038835,safe,0.0,3.7440971937030554e-05,0.0020544760045595467
1755022898,3,2050,2025,0.9878048780487805,safe,0.0,3.292295150458813e-05,0.004036750004161149
1755022899,3,2012,2006,0.9970178926441352,safe,0.0,3.291404573246837e-05,0.054655259009450674
1755022900,3,2110,2055,0.9739336492890995,safe,0.0,3.143399953842163e-05,0.004765047051478177
1755022901,3,4000,3002,0.7505,safe,0.0,3.134901635348797e-05,0.0026677530258893967
1755022902,3,250,225,0.9,safe,0.0,2.584402682259679e-05,0.00014783802907913923
1755022903,3,64,52,0.8125,safe,0.0,2.5248038582503796e-05,7.499998901039362e-05
1755022904,3,250,225,0.9,safe,0.0,2.606800990179181e-05,0.0001374540152028203
1755022905,3,2110,2055,0.9739336492890995,safe,0.0,3.2144016586244106e-05,0.0017500639660283923
1755022906,3,2014,2008,0.997020854021847,safe,0.0,3.2329990062862635e-05,0.021036422986071557
1755022907,3,460,430,0.9347826086956522,safe,0.0,2.4848035536706448e-05,0.00015171302948147058
1755022908,3,64,52,0.8125,safe,0.0,2.330401912331581e-05,7.782300235703588e-05
1755022909,3,2500,2250,0.9,safe,0.0,2.558500273153186e-05,0.00014358502812683582
1755022910,3,3010,3005,0.9983388704318937,safe,0.0,2.680998295545578e-05,0.0010811870452016592
1755022911,3,640,520,0.8125,safe,0.0,2.562400186434388e-05,7.870298577472568e-05
1755022912,3,430,415,0.9651162790697675,safe,0.0,2.7649977710098028e-05,0.0004244410083629191
1755022913,3,2200,2100,0.9545454545454546,safe,0.0,2.9387010727077723e-05,0.00022174895275384188
1755022914,3,122,111,0.9098360655737705,safe,0.0,3.302603727206588e-05,0.00029565399745479226
1755022915,3,2404,2202,0.9159733777038269,safe,0.0,3.48059693351388e-05,0.003022603050339967
1755022916,3,430,415,0.9651162790697675,safe,0.0,2.519000554457307e-05,0.000339654041454196
1755022917,3,400,300,0.75,safe,0.0,2.9605987947434187e-05,4.640198312699795e-05
1755022918,3,40,31,0.775,safe,0.0,2.7898000553250313e-05,9.237497579306364e-05
1755022919,3,14,12,0.8571428571428571,safe,0.0,3.0014023650437593e-05,5.7402008678764105e-05
1755022920,3,2404,2202,0.9159733777038269,safe,0.0,3.5285018384456635e-05,0.003074533015023917
1755022921,3,70,55,0.7857142857142857,safe,0.0,2.5924004148691893e-05,4.881102358922362e-05
1755022922,3,2050,2025,0.9878048780487805,safe,0.0,2.5553046725690365e-05,0.002837453968822956
1755022923,3,142,131,0.9225352112676056,safe,0.0,3.0067982152104378e-05,0.0005643360200338066
1755022924,3,400,350,0.875,safe,0.0,2.6221969164907932e-05,4.017498577013612e-05
1755022925,3,180,150,0.8333333333333334,safe,0.0,3.117596497759223e-05,0.0040787680190987885
1755022926,3,2300,2150,0.9347826086956522,safe,0.0,3.121898043900728e-05,0.00017821701476350427
1755022927,3,260,240,0.9230769230769231,safe,0.0,2.7795962523669004e-05,6.378500256687403e-05
1755022928,3,424,412,0.9716981132075472,safe,0.0,2.8408016078174114e-05,0.0008336780010722578
1755022929,3,26,23,0.8846153846153846,safe,0.0,3.076903522014618e-05,9.300897363573313e-05
1755022930,3,422,411,0.9739336492890995,safe,0.0,3.059703158214688e-05,0.001701774017419666
1755022931,3,700,550,0.7857142857142857,safe,0.0,2.4715031031519175e-05,5.216698627918959e-05
1755022932,3,230,215,0.9347826086956522,safe,0.0,2.5266024749726057e-05,0.00015300599625334144
1755022933,3,34,28,0.8235294117647058,safe,0.0,3.977399319410324e-05,7.63830030336976e-05
1755022934,3,112,106,0.9464285714285714,safe,0.0,3.408198244869709e-05,0.0004714919487014413
1755022935,3,2800,2400,0.8571428571428571,safe,0.0,4.132796311751008e-05,8.472800254821777e-05
1755022936,3,2024,2012,0.9940711462450593,safe,0.0,8.292496204376221e-05,0.026085785997565836
1755022937,3,52,46,0.8846153846153846,safe,0.0,3.245996776968241e-05,0.00019340298604220152
1755022938,3,540,480,0.8888888888888888,safe,0.0,2.8401962481439114e-05,0.00011272099800407887
1755022939,3,414,408,0.9855072463768116,safe,0.0,3.3236981835216284e-05,0.001535639981739223
1755022940,3,4000,3100,0.775,safe,0.0,3.310898318886757e-05,0.00011338602053001523
1755022941,3,26,23,0.8846153846153846,safe,0.0,3.05370194837451e-05,0.00010380300227552652
1755022942,3,304,252,0.8289473684210527,safe,0.0,2.9966991860419512e-05,0.00027004495495930314
1755022943,3,450,425,0.9444444444444444,safe,0.0,3.223796375095844e-05,0.0002976729883812368
1755022944,3,2204,2102,0.9537205081669692,safe,0.0,3.5192002542316914e-05,0.005472234974149615
1755022945,3,800,650,0.8125,safe,0.0,3.238598583266139e-05,6.937404396012425e-05
1755022946,3,70,60,0.8571428571428571,safe,0.0,2.825097180902958e-05,4.2486004531383514e-05
1755022947,3,120,110,0.9166666666666666,safe,0.0,2.3754953872412443e-05,9.047100320458412e-05
1755022948,3,422,411,0.9739336492890995,safe,0.0,2.892699558287859e-05,0.0015503059839829803
1755022949,3,206,203,0.9854368932038835,safe,0.0,2.4130044039338827e-05,0.0011909590102732182
1755022950,3,2500,2250,0.9,safe,0.0,3.054796252399683e-05,0.00015790702309459448
1755022951,3,520,460,0.8846153846153846,safe,0.0,3.2099022064357996e-05,0.0001616220106370747
