seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1955016129,3,0.1,2114.7,1763.8601599351748,0.8340947462690571,safe,0.1
1955016130,3,0.1,0,204.0523424931053,,,0.1
1955016131,3,0.1,567.0,522.7038533836312,0.9218762846272155,safe,0.1
1955016132,3,0.1,357.0,311.57689277299005,0.8727644055265827,safe,0.1
1955016133,3,0.1,2524.2,2050.744057911402,0.8124332691194842,safe,0.1
1955016134,3,0.1,504.0,477.8161045865272,0.9480478265605699,safe,0.1
1955016135,3,0.1,2352.0,2290.4906266913804,0.9738480555660631,safe,0.1
1955016136,3,0.1,2207.1,2135.738236049484,0.9676671813916379,safe,0.1
1955016127,3,0.2,466.40000000000003,454.0026379619594,0.973419035081388,safe,0.1
1955016128,3,0.2,455.40000000000003,448.5971993696803,0.9850619221995615,safe,0.1
1955016129,3,0.2,2215.4,1856.5244616852642,0.8380086944503313,safe,0.1
1955016130,3,0.2,0,208.4523509064993,,,0.1
1955016131,3,0.2,594.0,556.4668963494114,0.9368129568171909,safe,0.1
1955016132,3,0.2,374.0,320.7915751386282,0.8577314843278829,safe,0.1
1955016133,3,0.2,2644.4,2061.8792054620535,0.7797153250121213,safe,0.1
1955016134,3,0.2,528.0,499.12054574809736,0.9453040639168511,safe,0.1
1955016135,3,0.2,2464.0,2350.260841829888,0.9538396273660259,safe,0.1
1955016136,3,0.2,2312.2,2226.646446141255,0.9629990684807782,safe,0.1
1955016127,3,0.3,487.59999999999997,471.7795821455511,0.9675545162952238,safe,0.1
1955016128,3,0.3,476.09999999999997,468.68027325916046,0.984415612810671,safe,0.1
1955016129,3,0.3,2316.1,1959.1326637197842,0.8458756805491059,safe,0.1
1955016130,3,0.3,0,210.61762171089802,,,0.1
1955016131,3,0.3,621.0,585.1399368521816,0.9422543266540766,safe,0.1
1955016132,3,0.3,391.0,330.21303133709034,0.8445346070002311,safe,0.1
1955016133,3,0.3,2764.6,2257.1340303483216,0.8164414491602119,safe,0.1
1955016134,3,0.3,552.0,514.4239155778359,0.931927383293181,safe,0.1
1955016135,3,0.3,2576.0,2461.8781705800466,0.9556980475854218,safe,0.1
1955016136,3,0.3,2417.3,2332.334189436089,0.9648509450362343,safe,0.1
1955016127,3,0.4,508.79999999999995,492.79085477716035,0.9685354850180039,safe,0.2
1955016128,3,0.4,496.79999999999995,487.4835949779008,0.981247171855678,safe,0.2
1955016129,3,0.4,2416.8,2048.324780279364,0.8475359071000347,safe,0.2
1955016130,3,0.4,0,216.76756280913008,,,0.2
1955016131,3,0.4,648.0,584.2667212026217,0.9016461746954039,safe,0.2
1955016132,3,0.4,0,339.15958233723995,,,0.2
1955016133,3,0.4,2884.8,2300.810572670787,0.7975632878087864,safe,0.2
1955016134,3,0.4,576.0,541.7856955783013,0.9406001659345509,safe,0.2
1955016135,3,0.4,2688.0,2558.9103818117437,0.9519755884716309,safe,0.2
1955016136,3,0.4,2522.4,2371.021026324371,0.9399861347622784,safe,0.2
1955016127,3,0.5,530.0,515.2612305419025,0.9721910010224575,safe,0.3
1955016128,3,0.5,517.5,498.7222788249055,0.9637145484539237,safe,0.3
1955016129,3,0.5,2517.5,2122.623349595238,0.8431473086773537,safe,0.3
1955016130,3,0.5,0,218.6471046679813,,,0.3
1955016131,3,0.5,0,616.7043901190041,,,0.3
1955016132,3,0.5,0,346.56674364117407,,,0.3
1955016133,3,0.5,3005.0,2491.4037518553246,0.8290861071065972,safe,0.3
1955016134,3,0.5,600.0,577.6207270207924,0.9627012117013206,safe,0.3
1955016135,3,0.5,2800.0,2638.907010989302,0.9424667896390364,safe,0.3
1955016136,3,0.5,2627.5,2490.0651586543095,0.9476936855011644,safe,0.3
1955016127,5,0,407,404.0,0.9926289926289926,safe,0.1
1955016128,5,0,0,512.0,,,0.1
1955016129,5,0,60,40.0,0.6666666666666666,safe,0.1
1955016130,5,0,433,407.0,0.9399538106235565,safe,0.1
1955016131,5,0,2046,1307.0,0.6388074291300098,safe,0.1
1955016132,5,0,840,757.0,0.9011904761904762,safe,0.1
1955016133,5,0,3572,3481.0,0.9745240761478163,safe,0.1
1955016134,5,0,364,246.0,0.6758241758241759,safe,0.1
1955016135,5,0,220,156.0,0.7090909090909091,safe,0.1
1955016136,5,0,3521,3520.0,0.9997159897756319,safe,0.1
1955016127,5,0.02,409.1,405.880656388709,0.9921306682686604,safe,0.3
1955016128,5,0.02,0,513.8801279989129,,,0.3
1955016129,5,0.02,0,55.3823152566481,,,0.3
1955016130,5,0.02,436.09999999999997,407.08335744303804,0.9334633282344372,safe,0.3
1955016131,5,0.02,2066.46,2039.9893200523047,0.9871903255094726,safe,0.3
1955016132,5,0.02,848.4000000000001,757.9393806724111,0.8933750361532425,safe,0.3
1955016133,5,0.02,3592.2600000000007,3500.121473149434,0.9743508190246345,safe,0.3
1955016134,5,0.02,367.64,328.3606498382258,0.8931581161958052,safe,0.3
1955016135,5,0.02,0,217.89509231058423,,,0.3
1955016136,5,0.02,3541.0399999999995,3537.9133618370397,0.9991170282846396,safe,0.3
1955016127,5,0.05,412.25,408.81182955357235,0.9916599867885321,safe,0.3
1955016128,5,0.05,0,516.8446951597944,,,0.3
1955016129,5,0.05,0,55.93518191682733,,,0.3
1955016130,5,0.05,440.75,412.1254042223736,0.9350548025465085,safe,0.3
1955016131,5,0.05,2097.15,2059.640661356926,0.9821141364980693,safe,0.3
1955016132,5,0.05,861.0,759.0865578416015,0.8816336328009309,safe,0.3
1955016133,5,0.05,3622.6499999999996,3520.220589297187,0.9717252810227837,safe,0.3
1955016134,5,0.05,373.1,328.8969551642966,0.8815249401348073,safe,0.3
1955016135,5,0.05,0,220.34732930405673,,,0.3
1955016136,5,0.05,3571.1,3566.987350798343,0.9988483522719451,safe,0.3
1955016127,5,0.1,417.5,413.6615042686685,0.9908059982483078,safe,0.3
1955016128,5,0.1,0,521.2804163216715,,,0.3
1955016129,5,0.1,0,56.909166786256094,,,0.3
1955016130,5,0.1,448.5,417.1112002741356,0.9300138244685299,safe,0.3
1955016131,5,0.1,2148.3,2109.0486791439553,0.9817291249564563,safe,0.3
1955016132,5,0.1,882.0,761.3479246149464,0.8632062637357668,safe,0.3
1955016133,5,0.1,3673.3000000000006,3568.9624417911004,0.9715956882887594,safe,0.3
1955016134,5,0.1,382.2,329.0194441098297,0.8608567349812394,safe,0.3
1955016135,5,0.1,0,225.69112291534543,,,0.3
1955016136,5,0.1,3621.2000000000003,3615.973749225309,0.9985567627375755,safe,0.3
1955016127,5,0.2,0,418.6348804165293,,,0.5
1955016128,5,0.2,0,530.468647034766,,,0.5
1955016129,5,0.2,0,58.71598599957724,,,0.5
1955016130,5,0.2,0,424.91412458087507,,,0.5
1955016131,5,0.2,2250.6,2158.551859290967,0.9591006217412988,safe,0.5
1955016132,5,0.2,924.0,815.8848771355151,0.8829922912722025,safe,0.5
1955016133,5,0.2,3774.6000000000004,3661.4408430811027,0.9700208877976746,safe,0.5
1955016134,5,0.2,400.4,348.16424382607136,0.8695410684966818,safe,0.5
1955016135,5,0.2,0,229.68695475285404,,,0.5
1955016136,5,0.2,3721.4,3706.204355061869,0.9959166859412772,safe,0.5
1955016127,5,0.3,0,427.8777107706551,,,0.6
1955016128,5,0.3,0,538.1311004593219,,,0.6
1955016129,5,0.3,0,63.96379019642052,,,0.6
1955016130,5,0.3,0,533.0151015273495,,,0.6
1955016131,5,0.3,2352.9,2200.736181340215,0.9353292453313846,safe,0.6
1955016132,5,0.3,0,818.8108209205107,,,0.6
1955016133,5,0.3,3875.9,3745.023987469693,0.9662333877214823,safe,0.6
1955016134,5,0.3,418.6,347.1104372504699,0.8292174802925701,safe,0.6
1955016135,5,0.3,0,235.6115465475268,,,0.6
1955016136,5,0.3,3821.6000000000004,3811.6137215650524,0.9973868854838424,safe,0.6
1955016127,5,0.4,0,434.6220041328677,,,0.7
1955016128,5,0.4,0,546.746148707527,,,0.7
1955016129,5,0.4,0,63.24496503027649,,,0.7
1955016130,5,0.4,0,547.4018637211611,,,0.7
1955016131,5,0.4,2455.2,2409.665768160102,0.9814539622678813,safe,0.7
1955016132,5,0.4,0,863.4414987697764,,,0.7
1955016133,5,0.4,3977.1999999999994,3870.0084802833285,0.9730484965008873,safe,0.7
1955016134,5,0.4,0,349.4760502554775,,,0.7
1955016135,5,0.4,0,254.89480695695568,,,0.7
1955016136,5,0.4,3921.7999999999997,3904.9536526079755,0.9957044348533775,safe,0.7
1955016127,5,0.5,0,436.8309752557534,,,0.9
1955016128,5,0.5,0,557.6394772662497,,,0.9
1955016129,5,0.5,0,68.97753088167724,,,0.9
1955016130,5,0.5,0,550.5114181650388,,,0.9
1955016131,5,0.5,2557.5,2470.0653150268126,0.9658124398931819,safe,0.9
1955016132,5,0.5,0,868.4699515303,,,0.9
1955016133,5,0.5,0,3972.7442054525495,,,0.9
1955016134,5,0.5,0,366.2262337328697,,,0.9
1955016135,5,0.5,0,257.08828931366224,,,0.9
1955016136,5,0.5,0,3992.6092794658034,,,0.9
1955016127,8,0,688,653.0,0.9491279069767442,safe,0.3
1955016128,8,0,570,444.0,0.7789473684210526,safe,0.3
1955016129,8,0,0,494.0,,,0.3
1955016130,8,0,3629,3100.0,0.8542298153761366,safe,0.3
1955016131,8,0,0,486.0,,,0.3
1955016132,8,0,0,566.0,,,0.3
1955016133,8,0,2870,2450.0,0.8536585365853658,safe,0.3
1955016134,8,0,2574,2037.0,0.7913752913752914,safe,0.3
1955016135,8,0,308,274.0,0.8896103896103896,safe,0.3
1955016136,8,0,3050,2811.0,0.9216393442622951,safe,0.3
1955016127,8,0.02,694.88,656.8299780056568,0.94524231234984,safe,0.4
1955016128,8,0.02,575.7,509.7629791240016,0.8854663524821983,safe,0.4
1955016129,8,0.02,0,495.9511475503605,,,0.4
1955016130,8,0.02,3650.46,3588.004831941431,0.9828911512361267,safe,0.4
1955016131,8,0.02,0,537.0128988042416,,,0.4
1955016132,8,0.02,0,566.9149210839823,,,0.4
1955016133,8,0.02,0,2562.078285394622,,,0.4
1955016134,8,0.02,2599.74,2037.0069792931406,0.7835425770627604,safe,0.4
1955016135,8,0.02,311.08000000000004,278.0215840856108,0.893730179007364,safe,0.4
1955016136,8,0.02,3080.5,2914.224561580724,0.9460232305082695,safe,0.4
1955016127,8,0.05,705.2,662.6479466568999,0.9396595953728019,safe,0.4
1955016128,8,0.05,584.25,555.2996193102537,0.9504486423795527,safe,0.4
1955016129,8,0.05,0,498.80224073156387,,,0.4
1955016130,8,0.05,3682.6499999999996,3634.015954455165,0.9867937366991609,safe,0.4
1955016131,8,0.05,0,538.9926129006344,,,0.4
1955016132,8,0.05,0,568.2545967755723,,,0.4
1955016133,8,0.05,0,2756.8814601208323,,,0.4
1955016134,8,0.05,2638.3500000000004,2437.2471534626343,0.9237770399919017,safe,0.4
1955016135,8,0.05,315.7,297.98643720446853,0.9438911536410153,safe,0.4
1955016136,8,0.05,3126.2499999999995,2920.0648431132827,0.934047130943873,safe,0.4
1955016127,8,0.1,722.4000000000001,672.2323463258799,0.9305541892661681,safe,0.4
1955016128,8,0.1,598.5,563.7329439732476,0.9419096808241397,safe,0.4
1955016129,8,0.1,0,503.89632511883246,,,0.4
1955016130,8,0.1,3736.3,3674.9583548366368,0.9835822484373944,safe,0.4
1955016131,8,0.1,0,540.9507869687513,,,0.4
1955016132,8,0.1,0,620.4025400833361,,,0.4
1955016133,8,0.1,0,2764.035473393023,,,0.4
1955016134,8,0.1,2702.7000000000003,2430.736210099207,0.8993732971100036,safe,0.4
1955016135,8,0.1,323.40000000000003,298.1040188991137,0.9217811345056082,safe,0.4
1955016136,8,0.1,3202.5,2930.034878894695,0.9149211175315206,safe,0.4
1955016127,8,0.2,0,690.9111752439785,,,0.5
1955016128,8,0.2,627.0,565.65441029504,0.902160144011228,safe,0.5
1955016129,8,0.2,0,513.1527315562944,,,0.5
1955016130,8,0.2,3843.6000000000004,3746.0854172309387,0.9746293623766621,safe,0.5
1955016131,8,0.2,0,644.171342178859,,,0.5
1955016132,8,0.2,0,668.2375895585701,,,0.5
1955016133,8,0.2,0,2795.167443120081,,,0.5
1955016134,8,0.2,2831.3999999999996,2655.1205969319435,0.937741257657676,safe,0.5
1955016135,8,0.2,338.8,300.2572051411553,0.8862373233210014,safe,0.5
1955016136,8,0.2,3355.0,3135.677707731112,0.9346282288319261,safe,0.5
1955016127,8,0.3,0,710.8247130469099,,,0.6
1955016128,8,0.3,655.5,565.7206335864073,0.8630368170654573,safe,0.6
1955016129,8,0.3,0,522.8735465916761,,,0.6
1955016130,8,0.3,3950.8999999999996,3847.9657562239427,0.9739466339881908,safe,0.6
1955016131,8,0.3,0,648.5162940014125,,,0.6
1955016132,8,0.3,0,676.1057840565281,,,0.6
1955016133,8,0.3,0,2954.471201638466,,,0.6
1955016134,8,0.3,2960.1000000000004,2647.7846193758414,0.8944916115590152,safe,0.6
1955016135,8,0.3,0,321.2698923456592,,,0.6
1955016136,8,0.3,3507.4999999999995,3115.19662962884,0.8881529949048725,safe,0.6
1955016127,8,0.4,0,720.7404797733398,,,0.8
1955016128,8,0.4,684.0,614.3474779505616,0.8981688274131018,safe,0.8
1955016129,8,0.4,0,531.8476705887297,,,0.8
1955016130,8,0.4,0,3932.1615594833024,,,0.8
1955016131,8,0.4,0,654.465166781054,,,0.8
1955016132,8,0.4,0,683.0132112454739,,,0.8
1955016133,8,0.4,0,2997.0950426950913,,,0.8
1955016134,8,0.4,3088.7999999999997,2806.9587767483445,0.9087538127260893,safe,0.8
1955016135,8,0.4,0,328.9197576903425,,,0.8
1955016136,8,0.4,0,3277.874042376032,,,0.8
1955016127,8,0.5,0,744.5391952483333,,,1.0
1955016128,8,0.5,0,615.2215783299546,,,1.0
1955016129,8,0.5,0,543.2672511439378,,,1.0
1955016130,8,0.5,0,4694.873859901194,,,1.0
1955016131,8,0.5,0,657.0897670625236,,,1.0
1955016132,8,0.5,0,689.7670022491257,,,1.0
1955016133,8,0.5,0,3096.2811843618633,,,1.0
1955016134,8,0.5,0,2875.694336757371,,,1.0
1955016135,8,0.5,0,341.38171279877133,,,1.0
1955016136,8,0.5,0,3324.932123048671,,,1.0
1955016127,10,0,2612,1870.0,0.7159264931087289,safe,0.0
1955016128,10,0,4333,4007.0,0.9247634433417955,safe,0.0
1955016129,10,0,3840,3698.0,0.9630208333333333,safe,0.0
1955016130,10,0,2480,2029.0,0.8181451612903226,safe,0.0
1955016131,10,0,729,590.0,0.8093278463648834,safe,0.0
1955016132,10,0,2654,1503.0,0.5663149962321025,safe,0.0
1955016133,10,0,4100,3938.0,0.9604878048780487,safe,0.0
1955016134,10,0,3707,3476.0,0.9376854599406528,safe,0.0
1955016135,10,0,4714,4109.0,0.8716588884174798,safe,0.0
1955016136,10,0,2360,1286.0,0.5449152542372881,safe,0.0
1955016127,10,0.02,2638.12,2442.0268660053944,0.9256693653076412,safe,0.1
1955016128,10,0.02,4359.84,4147.88837834631,0.9513854587201158,safe,0.1
1955016129,10,0.02,3864.5799999999995,3718.0257512695243,0.962077574088135,safe,0.1
1955016130,10,0.02,2504.8,2294.7551227925046,0.916143054452453,safe,0.1
1955016131,10,0.02,0,642.8969975205492,,,0.1
1955016132,10,0.02,2680.54,2462.931707115663,0.9188192331081285,safe,0.1
1955016133,10,0.02,4127.619999999999,4000.5261401475127,0.9692089243068678,safe,0.1
1955016134,10,0.02,3730.1600000000003,3646.2350434053287,0.9775009767423726,safe,0.1
1955016135,10,0.02,4742.380000000001,4578.014670242354,0.965341172626899,safe,0.1
1955016136,10,0.02,2383.3999999999996,2331.0122905163385,0.9780197577059406,safe,0.1
1955016127,10,0.05,2677.3,2436.013381153684,0.9098768838582466,safe,0.1
1955016128,10,0.05,4400.1,4198.720750367609,0.9542330288783456,safe,0.1
1955016129,10,0.05,3901.450000000001,3708.0309690365666,0.9504238088496753,safe,0.1
1955016130,10,0.05,2542.0000000000005,2498.1085391968736,0.9827334929964096,safe,0.1
1955016131,10,0.05,0,644.3651077580205,,,0.1
1955016132,10,0.05,2720.35,2483.081467608583,0.9127801450580194,safe,0.1
1955016133,10,0.05,4169.049999999999,4002.01650468843,0.959934878374793,safe,0.1
1955016134,10,0.05,3764.9,3676.025764937732,0.9763939984960377,safe,0.1
1955016135,10,0.05,4784.950000000001,4581.924765941155,0.9575700406359845,safe,0.1
1955016136,10,0.05,2418.5,2346.146857522246,0.9700834639331181,safe,0.1
1955016127,10,0.1,2742.5999999999995,2561.98508189761,0.9341446371682384,safe,0.2
1955016128,10,0.1,4467.2,4377.987349023208,0.9800294029869286,safe,0.2
1955016129,10,0.1,3962.9000000000005,3898.2179622375024,0.9836781049830937,safe,0.2
1955016130,10,0.1,2603.9999999999995,2503.8219613776473,0.961529171035963,safe,0.2
1955016131,10,0.1,0,645.6394409654297,,,0.2
1955016132,10,0.1,2786.7,2522.8920872394156,0.9053332211000165,safe,0.2
1955016133,10,0.1,4238.1,4011.515020823062,0.9465361885805106,safe,0.2
1955016134,10,0.1,0,3697.177801212233,,,0.2
1955016135,10,0.1,4855.900000000001,4587.720914727209,0.9447725271787327,safe,0.2
1955016136,10,0.1,2477.0,2346.0381886446135,0.9471288609788509,safe,0.2
1955016127,10,0.2,2873.2,2617.7138537164196,0.9110795815524223,safe,0.4
1955016128,10,0.2,4601.4,4363.447387933442,0.9482869100563833,safe,0.4
1955016129,10,0.2,4085.799999999999,3917.4666935062837,0.9588004046958454,safe,0.4
1955016130,10,0.2,2727.9999999999995,2528.293737100641,0.9267938918990621,safe,0.4
1955016131,10,0.2,0,649.8134925296524,,,0.4
1955016132,10,0.2,2919.4,2621.838015395715,0.8980742671082123,safe,0.4
1955016133,10,0.2,4376.2,4101.914699687625,0.9373234083651628,safe,0.4
1955016134,10,0.2,0,3818.4112439477262,,,0.4
1955016135,10,0.2,0,4695.493452653107,,,0.4
1955016136,10,0.2,0,2405.4738012996186,,,0.4
1955016127,10,0.3,3003.8,2665.9929666330077,0.8875401047449921,safe,0.5
1955016128,10,0.3,4735.6,4362.805928711179,0.921278386838242,safe,0.5
1955016129,10,0.3,4208.700000000002,3950.284601456806,0.9385997104704076,safe,0.5
1955016130,10,0.3,2852.0000000000005,2658.4785278642676,0.9321453463759702,safe,0.5
1955016131,10,0.3,0,695.5975862974001,,,0.5
1955016132,10,0.3,3052.1,2701.1812129632453,0.8850238239124686,safe,0.5
1955016133,10,0.3,0,4167.935226096864,,,0.5
1955016134,10,0.3,0,3897.0795714262285,,,0.5
1955016135,10,0.3,0,4772.141549577473,,,0.5
1955016136,10,0.3,0,2530.015440971524,,,0.5
1955016127,10,0.4,3134.4000000000005,2807.732717343163,0.8957799634198451,safe,0.8
1955016128,10,0.4,0,4555.726752486253,,,0.8
1955016129,10,0.4,0,4478.485401953893,,,0.8
1955016130,10,0.4,2976.0000000000005,2712.949741397204,0.9116094561146517,safe,0.8
1955016131,10,0.4,0,723.1937418264647,,,0.8
1955016132,10,0.4,0,2803.2552388444155,,,0.8
1955016133,10,0.4,0,5045.549893829864,,,0.8
1955016134,10,0.4,0,4012.2002893779327,,,0.8
1955016135,10,0.4,0,4774.049612382276,,,0.8
1955016136,10,0.4,0,2624.7249943833303,,,0.8
1955016127,10,0.5,0,2887.4496752283258,,,0.9
1955016128,10,0.5,0,4581.190826175694,,,0.9
1955016129,10,0.5,0,4897.613073876491,,,0.9
1955016130,10,0.5,3100.0,2857.3536747283506,0.921726991847855,safe,0.9
1955016131,10,0.5,0,820.9472931895754,,,0.9
1955016132,10,0.5,0,3003.6670221149066,,,0.9
1955016133,10,0.5,0,5283.009300677791,,,0.9
1955016134,10,0.5,0,4749.935915344639,,,0.9
1955016135,10,0.5,0,4926.599008822378,,,0.9
1955016136,10,0.5,0,2680.8189127367777,,,0.9
