seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755018136,3,610,605,0.9918032786885246,safe,0.0,1.1724998330464587e-05,0.0001093480022973381
1755018137,3,14,12,0.8571428571428571,safe,0.0,1.3355002010939643e-05,2.9221999284345657e-05
1755018138,3,540,480,0.8888888888888888,safe,0.0,1.3101001968607306e-05,4.0348000766243786e-05
1755018139,3,2402,2201,0.9163197335553706,safe,0.0,1.384799907100387e-05,0.002919151000241982
1755018140,3,40,35,0.875,safe,0.0,1.4494999049929902e-05,1.634900036151521e-05
1755018141,3,230,220,0.9565217391304348,safe,0.0,1.3357002899283543e-05,4.646099841920659e-05
1755018142,3,150,135,0.9,safe,0.0,1.2204000086057931e-05,6.26700020802673e-05
1755018143,3,304,252,0.8289473684210527,safe,0.0,1.0108997230418026e-05,0.00012385000081849284
1755018144,3,640,520,0.8125,safe,0.0,1.4818000636296347e-05,4.594200072460808e-05
1755018145,3,2060,2030,0.9854368932038835,safe,0.0,1.416700251866132e-05,0.0006577509993803687
1755018146,3,106,103,0.9716981132075472,safe,0.0,1.2047999916831031e-05,0.00019682700076373294
1755018147,3,80,80,1.0,safe,0.0,1.2583997886395082e-05,1.5610999980708584e-05
1755018148,3,610,505,0.8278688524590164,safe,0.0,1.1592001101234928e-05,0.00011101500058430247
1755018149,3,340,280,0.8235294117647058,safe,0.0,1.1771997378673404e-05,2.3677999706706032e-05
1755018150,3,2300,2150,0.9347826086956522,safe,0.0,1.4080000255489722e-05,8.733800132176839e-05
1755018151,3,2300,2150,0.9347826086956522,safe,0.0,2.5834000553004444e-05,0.0001765529996191617
1755018152,3,224,212,0.9464285714285714,safe,0.0,2.537500040489249e-05,0.000340804999723332
1755018153,3,7,6,0.8571428571428571,safe,0.0,2.5927001843228936e-05,3.622000076575205e-05
1755018154,3,2150,2100,0.9767441860465116,safe,0.0,3.014799949596636e-05,0.00021668699992005713
1755018155,3,406,403,0.9926108374384236,safe,0.0,2.320500061614439e-05,0.004335140998591669
1755018156,3,54,48,0.8888888888888888,safe,0.0,1.9516999600455165e-05,6.36670010862872e-05
1755018157,3,206,203,0.9854368932038835,safe,0.0,2.3546999727841467e-05,0.001192583000374725
1755018158,3,2300,2200,0.9565217391304348,safe,0.0,2.3386000975733623e-05,0.00010371100142947398
1755018159,3,520,460,0.8846153846153846,safe,0.0,2.2645002900389954e-05,0.00014847199781797826
1755018160,3,2004,2002,0.999001996007984,safe,0.0,2.3217999114422128e-05,0.19215269800042734
1755018161,3,800,650,0.8125,safe,0.0,2.8343001758912578e-05,5.791199873783626e-05
1755018162,3,2006,2003,0.9985044865403788,safe,0.0,2.82239998341538e-05,0.09866893000071286
1755018163,3,214,208,0.9719626168224299,safe,0.0,2.7341000532032922e-05,0.00042795400077011436
1755018164,3,80,70,0.875,safe,0.0,2.1885996829951182e-05,3.270099841756746e-05
1755018165,3,112,106,0.9464285714285714,safe,0.0,2.322299769730307e-05,0.0003474910008662846
1755018166,3,640,520,0.8125,safe,0.0,2.4741002562223002e-05,8.45220019982662e-05
1755018167,3,610,505,0.8278688524590164,safe,0.0,2.702400161069818e-05,0.0002742389988270588
1755018168,3,160,140,0.875,safe,0.0,2.3904998670332134e-05,8.795199755695648e-05
1755018169,3,304,252,0.8289473684210527,safe,0.0,2.6598001568345353e-05,0.00029819200062775053
1755018170,3,160,140,0.875,safe,0.0,2.2803000319981948e-05,7.943400123622268e-05
1755018171,3,114,108,0.9473684210526315,safe,0.0,2.619299993966706e-05,0.00019040800179936923
1755018172,3,520,460,0.8846153846153846,safe,0.0,2.0163999579381198e-05,0.00014123599976301193
1755018173,3,700,550,0.7857142857142857,safe,0.0,2.0993997168261558e-05,4.460299896891229e-05
1755018174,3,242,221,0.9132231404958677,safe,0.0,2.3632997908862308e-05,0.0005769029994553421
1755018175,3,244,222,0.9098360655737705,safe,0.0,2.079399928334169e-05,0.0003049480001209304
1755018176,3,2004,2002,0.999001996007984,safe,0.0,2.3511001927545294e-05,0.19598847300221678
1755018177,3,2210,2105,0.9524886877828054,safe,0.0,2.251500336569734e-05,0.0014946709998184815
1755018178,3,510,455,0.8921568627450981,safe,0.0,2.245799987576902e-05,0.0002622639985929709
1755018179,3,114,108,0.9473684210526315,safe,0.0,2.3182001314125955e-05,0.000180544000613736
1755018180,3,130,115,0.8846153846153846,safe,0.0,2.2123000235296786e-05,8.173500100383535e-05
1755018181,3,2202,2101,0.9541326067211626,safe,0.0,2.6060002710437402e-05,0.007538928999565542
1755018182,3,106,103,0.9716981132075472,safe,0.0,2.33430000662338e-05,0.0004481510004552547
1755018183,3,620,510,0.8225806451612904,safe,0.0,2.405700070085004e-05,0.00013828900046064518
1755018184,3,124,112,0.9032258064516129,safe,0.0,2.0806000975426286e-05,0.00015815999722690322
1755018185,3,2044,2022,0.9892367906066536,safe,0.0,2.1796000510221347e-05,0.007307546002266463
1755018186,3,244,222,0.9098360655737705,safe,0.0,2.404100087005645e-05,0.00031807100094738416
1755018187,3,420,410,0.9761904761904762,safe,0.0,2.1282998204696923e-05,0.00046405100147239864
1755018188,3,114,108,0.9473684210526315,safe,0.0,2.0948002202203497e-05,0.00017834499885793775
1755018189,3,2110,2055,0.9739336492890995,safe,0.0,2.2923999495105818e-05,0.0018678199994610623
1755018190,3,142,131,0.9225352112676056,safe,0.0,2.081200000247918e-05,0.0006020059990987647
1755018191,3,602,501,0.8322259136212624,safe,0.0,2.3271000827662647e-05,0.0011722419985744637
1755018192,3,2006,2003,0.9985044865403788,safe,0.0,2.4430002667941153e-05,0.09778805799942347
1755018193,3,244,222,0.9098360655737705,safe,0.0,2.0347000827314332e-05,0.00030396900183404796
1755018194,3,112,106,0.9464285714285714,safe,0.0,2.2934000298846513e-05,0.0003453089993854519
1755018195,3,2060,2030,0.9854368932038835,safe,0.0,2.2242002160055563e-05,0.0014385139984369744
1755018196,3,2110,2055,0.9739336492890995,safe,0.0,2.311799835297279e-05,0.0018253700000059325
1755018197,3,2120,2060,0.9716981132075472,safe,0.0,2.3135002265917137e-05,0.0009609999979147688
1755018198,3,80,61,0.7625,safe,0.0,1.949600118678063e-05,0.00011804400128312409
1755018199,3,2008,2004,0.99800796812749,safe,0.0,2.174700057366863e-05,0.049058403998060385
1755018200,3,2600,2300,0.8846153846153846,safe,0.0,2.3505999706685543e-05,9.764700007508509e-05
1755018201,3,2120,2060,0.9716981132075472,safe,0.0,2.3949000024003908e-05,0.0009467570016568061
1755018202,3,212,206,0.9716981132075472,safe,0.0,2.143900201190263e-05,0.0007724550014245324
1755018203,3,640,520,0.8125,safe,0.0,2.183399919886142e-05,8.565800089854747e-05
1755018204,3,2204,2102,0.9537205081669692,safe,0.0,2.330499773961492e-05,0.0037952659986331128
1755018205,3,640,620,0.96875,safe,0.0,2.2586998966289684e-05,8.051599797909148e-05
1755018206,3,80,62,0.775,safe,0.0,2.3819000489311293e-05,7.496100079151802e-05
1755018207,3,2014,2008,0.997020854021847,safe,0.0,2.3919998056953773e-05,0.020310121999500552
1755018208,3,400,400,1.0,safe,0.0,2.064000000245869e-05,2.6846002583624795e-05
1755018209,3,2006,2003,0.9985044865403788,safe,0.0,2.1430001652333885e-05,0.09874350899917772
1755018210,3,2012,2006,0.9970178926441352,safe,0.0,2.7082998713012785e-05,0.04070943199985777
1755018211,3,206,204,0.9902912621359223,safe,0.0,2.0454001059988514e-05,0.000621555998804979
1755018212,3,2104,2052,0.9752851711026616,safe,0.0,3.341199771966785e-05,0.006220245999429608
1755018213,3,20,16,0.8,safe,0.0,2.8788999770767987e-05,5.8706998970592394e-05
1755018214,3,2204,2102,0.9537205081669692,safe,0.0,2.8890000976389274e-05,0.005027757000789279
1755018215,3,520,460,0.8846153846153846,safe,0.0,2.8360002033878118e-05,0.0001895140012493357
1755018216,3,4000,3200,0.8,safe,0.0,3.082299735979177e-05,7.22619988664519e-05
1755018217,3,602,501,0.8322259136212624,safe,0.0,3.354900036356412e-05,0.0015421120006067213
1755018218,3,540,480,0.8888888888888888,safe,0.0,2.6435998734086752e-05,0.0001071010010491591
1755018219,3,70,55,0.7857142857142857,safe,0.0,2.6191002689301968e-05,5.108400000608526e-05
1755018220,3,4,4,1.0,safe,0.0,2.5162000383716077e-05,3.1896001019049436e-05
1755018221,3,206,203,0.9854368932038835,safe,0.0,2.9221999284345657e-05,0.0015899470017757267
1755018222,3,2040,2020,0.9901960784313726,safe,0.0,3.273800030001439e-05,0.003064604999963194
1755018223,3,700,550,0.7857142857142857,safe,0.0,2.8218000807100907e-05,5.8260000514565036e-05
1755018224,3,400,300,0.75,safe,0.0,2.771800063783303e-05,4.929699935019016e-05
1755018225,3,106,103,0.9716981132075472,safe,0.0,2.7365000278223306e-05,0.0005874619964743033
1755018226,3,64,52,0.8125,safe,0.0,3.0698000045958906e-05,9.823100117500871e-05
1755018227,3,3200,3100,0.96875,safe,0.0,3.202199877705425e-05,0.00011744500079657882
1755018228,3,2210,2105,0.9524886877828054,safe,0.0,3.533899871399626e-05,0.002042470998276258
1755018229,3,2240,2120,0.9464285714285714,safe,0.0,3.0629002139903605e-05,0.0005304810001689475
1755018230,3,40,35,0.875,safe,0.0,2.9617000109283254e-05,4.5828997826902196e-05
1755018231,3,2220,2110,0.9504504504504504,safe,0.0,2.8310998459346592e-05,0.001008231000014348
1755018232,3,250,225,0.9,safe,0.0,2.830800076480955e-05,0.00017682399993645959
1755018233,3,242,221,0.9132231404958677,safe,0.0,2.9168000764911994e-05,0.0007562610007880721
1755018234,3,28,24,0.8571428571428571,safe,0.0,2.6220001018373296e-05,6.183599907672033e-05
1755018235,3,70,55,0.7857142857142857,safe,0.0,2.9449001885950565e-05,6.025800030329265e-05
1755018236,3,444,422,0.9504504504504504,safe,0.0,2.697099989745766e-05,0.0009242019987141248
1755018237,3,130,115,0.8846153846153846,safe,0.0,3.1318999390350655e-05,0.0001040740025928244
1755018238,3,302,301,0.9966887417218543,safe,0.0,3.072199979214929e-05,0.0007217439997475594
1755018239,3,2012,2006,0.9970178926441352,safe,0.0,3.124599970760755e-05,0.05278758500207914
1755018240,3,40,35,0.875,safe,0.0,2.7623002097243443e-05,4.212299973005429e-05
1755018241,3,2050,2025,0.9878048780487805,safe,0.0,2.988599953823723e-05,0.003773338998144027
1755018242,3,2600,2400,0.9230769230769231,safe,0.0,2.9218001145636663e-05,7.674399967072532e-05
1755018243,3,70,55,0.7857142857142857,safe,0.0,2.952299837488681e-05,5.8173001889372244e-05
1755018244,3,54,48,0.8888888888888888,safe,0.0,2.893399869208224e-05,0.00010108000060427003
1755018245,3,280,240,0.8571428571428571,safe,0.0,2.8179998480482027e-05,6.540400136145763e-05
1755018246,3,2104,2052,0.9752851711026616,safe,0.0,3.188499977113679e-05,0.006022450001182733
1755018247,3,602,501,0.8322259136212624,safe,0.0,2.8123999072704464e-05,0.0015268880015355535
1755018248,3,2060,2030,0.9854368932038835,safe,0.0,3.283600017311983e-05,0.0019292709985165857
1755018249,3,2022,2011,0.9945598417408507,safe,0.0,3.0102000891929492e-05,0.029931496999779483
1755018250,3,2110,2055,0.9739336492890995,safe,0.0,3.4150001738453284e-05,0.002459916999214329
1755018251,3,2400,2200,0.9166666666666666,safe,0.0,2.823999966494739e-05,0.00013479900007951073
1755018252,3,224,212,0.9464285714285714,safe,0.0,2.9667000490007922e-05,0.0004495430002862122
1755018253,3,2600,2400,0.9230769230769231,safe,0.0,3.212500087101944e-05,7.855000148992985e-05
1755018254,3,160,150,0.9375,safe,0.0,2.973099981318228e-05,6.805600060033612e-05
1755018255,3,208,204,0.9807692307692307,safe,0.0,2.559999848017469e-05,0.000811132002127124
1755018256,3,3010,3005,0.9983388704318937,safe,0.0,3.080899841734208e-05,0.0016039490001276135
1755018257,3,540,480,0.8888888888888888,safe,0.0,2.7537000278243795e-05,0.00010594899868010543
1755018258,3,406,404,0.9950738916256158,safe,0.0,2.992600275320001e-05,0.0025583089991414454
1755018259,3,144,132,0.9166666666666666,safe,0.0,2.785499964375049e-05,0.0003981059999205172
1755018260,3,64,52,0.8125,safe,0.0,3.371999991941266e-05,0.00010050099808722734
1755018261,3,64,52,0.8125,safe,0.0,3.322100019431673e-05,0.0001036729991028551
1755018262,3,8,6,0.75,safe,0.0,2.872400000342168e-05,3.91630019294098e-05
1755018263,3,24,22,0.9166666666666666,safe,0.0,3.197399928467348e-05,0.00011777400140999816
1755018264,3,54,48,0.8888888888888888,safe,0.0,2.756200046860613e-05,0.00010044699956779368
1755018265,3,208,204,0.9807692307692307,safe,0.0,2.5869001547107473e-05,0.0008143180020852014
1755018266,3,510,455,0.8921568627450981,safe,0.0,3.1547002436127514e-05,0.0003475440025795251
1755018267,3,444,422,0.9504504504504504,safe,0.0,3.336099689477123e-05,0.0009208980009134393
1755018268,3,304,302,0.993421052631579,safe,0.0,3.0200997571228072e-05,0.00037849799991818145
1755018269,3,502,451,0.898406374501992,safe,0.0,3.252199894632213e-05,0.0015906720000202768
1755018270,3,600,500,0.8333333333333334,safe,0.0,3.359999755048193e-05,6.731300163664855e-05
1755018271,3,208,204,0.9807692307692307,safe,0.0,2.728700201259926e-05,0.0008119880003505386
1755018272,3,700,600,0.8571428571428571,safe,0.0,2.9396000172710046e-05,4.608599920175038e-05
1755018273,3,2014,2008,0.997020854021847,safe,0.0,3.0371000320883468e-05,0.02630716699786717
1755018274,3,2012,2006,0.9970178926441352,safe,0.0,3.558399839675985e-05,0.052477810000709724
1755018275,3,620,510,0.8225806451612904,safe,0.0,2.71500030066818e-05,0.00017453200052841567
1755018276,3,2060,2030,0.9854368932038835,safe,0.0,2.8857000870630145e-05,0.0018718870014708955
1755018277,3,250,225,0.9,safe,0.0,2.6509998861001804e-05,0.00018124599955626763
1755018278,3,62,51,0.8225806451612904,safe,0.0,2.9800001357216388e-05,0.00016913800209295005
1755018279,3,60,50,0.8333333333333334,safe,0.0,2.6132998755201697e-05,5.3621999541064724e-05
1755018280,3,340,280,0.8235294117647058,safe,0.0,2.5771001674002036e-05,6.0793001466663554e-05
1755018281,3,2210,2105,0.9524886877828054,safe,0.0,3.42759994964581e-05,0.0018806500011123717
1755018282,3,620,510,0.8225806451612904,safe,0.0,3.3784999686758965e-05,0.0001847789972089231
1755018283,3,212,206,0.9716981132075472,safe,0.0,2.0642997696995735e-05,0.0005411569982243236
1755018284,3,2410,2205,0.9149377593360996,safe,0.0,1.9705999875441194e-05,0.0009735870007716585
1755018285,3,302,251,0.8311258278145696,safe,0.0,2.7381000109016895e-05,0.0007108790014171973
1755018286,3,8,6,0.75,safe,0.0,2.9698003345401958e-05,4.902599903289229e-05
1755018287,3,602,501,0.8322259136212624,safe,0.0,3.280699820606969e-05,0.0015392690002045128
1755018288,3,54,48,0.8888888888888888,safe,0.0,3.709500015247613e-05,0.00010831599865923636
1755018289,3,34,28,0.8235294117647058,safe,0.0,3.0694998713443056e-05,7.005200313869864e-05
1755018290,3,242,221,0.9132231404958677,safe,0.0,2.6916000933852047e-05,0.0007703520022914745
1755018291,3,510,455,0.8921568627450981,safe,0.0,3.5657998523674905e-05,0.0003875600013998337
1755018292,3,142,131,0.9225352112676056,safe,0.0,3.1175997719401494e-05,0.0005620619995170273
1755018293,3,2003,2002,0.9995007488766849,safe,0.0,2.8462000045692548e-05,0.20596785100133275
1755018294,3,130,115,0.8846153846153846,safe,0.0,2.3061998945195228e-05,8.806400001049042e-05
1755018295,3,320,260,0.8125,safe,0.0,2.49780023295898e-05,7.73210012994241e-05
1755018296,3,400,350,0.875,safe,0.0,2.4390999897150323e-05,3.997499879915267e-05
1755018297,3,40,32,0.8,safe,0.0,2.8487000236054882e-05,5.9956997574772686e-05
1755018298,3,70,60,0.8571428571428571,safe,0.0,2.7542002499103546e-05,4.310500298743136e-05
1755018299,3,206,204,0.9902912621359223,safe,0.0,3.24990032822825e-05,0.0008191890010493807
1755018300,3,170,160,0.9411764705882353,safe,0.0,3.285699858679436e-05,6.989399844314903e-05
1755018301,3,122,111,0.9098360655737705,safe,0.0,2.8358001145534217e-05,0.0003992469974036794
1755018302,3,2402,2201,0.9163197335553706,safe,0.0,3.018300049006939e-05,0.00879776299916557
1755018303,3,302,301,0.9966887417218543,safe,0.0,2.6775000151246786e-05,0.0007083800010150298
1755018304,3,160,140,0.875,safe,0.0,3.0742998205823824e-05,0.0001067709999915678
1755018305,3,2022,2011,0.9945598417408507,safe,0.0,3.169800038449466e-05,0.032072950998554006
1755018306,3,142,131,0.9225352112676056,safe,0.0,3.358699905220419e-05,0.0008075219993770588
1755018307,3,4000,3200,0.8,safe,0.0,3.124200156889856e-05,7.635099973413162e-05
1755018308,3,430,415,0.9651162790697675,safe,0.0,2.9897000786149874e-05,0.0004715450013463851
1755018309,3,46,43,0.9347826086956522,safe,0.0,1.975199847947806e-05,0.00011940300100832246
1755018310,3,2402,2201,0.9163197335553706,safe,0.0,2.622399915708229e-05,0.00569048100078362
1755018311,3,2300,2200,0.9565217391304348,safe,0.0,2.3124001018004492e-05,8.09399971331004e-05
1755018312,3,2440,2220,0.9098360655737705,safe,0.0,3.545399886206724e-05,0.0005053899985796306
1755018313,3,2210,2105,0.9524886877828054,safe,0.0,4.384400017443113e-05,0.002105675001075724
1755018314,3,16,14,0.875,safe,0.0,3.0990999221103266e-05,0.00010822599870152771
1755018315,3,2240,2120,0.9464285714285714,safe,0.0,3.670899968710728e-05,0.0005418409964477178
1755018316,3,406,403,0.9926108374384236,safe,0.0,2.9986000299686566e-05,0.005115919000672875
1755018317,3,62,61,0.9838709677419355,safe,0.0,2.9080998501740396e-05,0.0001601269977982156
1755018318,3,310,255,0.8225806451612904,safe,0.0,3.164300142088905e-05,0.00017479699818068184
1755018319,3,2003,2002,0.9995007488766849,safe,0.0,3.0630002584075555e-05,0.2573345939999854
1755018320,3,430,415,0.9651162790697675,safe,0.0,2.594900070107542e-05,0.000470291000965517
1755018321,3,52,46,0.8846153846153846,safe,0.0,2.9333998099900782e-05,0.00017313700300292112
1755018322,3,2120,2060,0.9716981132075472,safe,0.0,3.8848997064633295e-05,0.0013293019983393606
