seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755024569,3,2150,2100,0.9767441860465116,safe,0.0,2.578698331490159e-05,0.00020567199680954218
1755024570,3,142,131,0.9225352112676056,safe,0.0,2.39540240727365e-05,0.0005753599689342082
1755024571,3,550,500,0.9090909090909091,safe,0.0,2.223398769274354e-05,4.956300836056471e-05
1755024572,3,4000,3002,0.7505,safe,0.0,2.757296897470951e-05,0.002694839029572904
1755024573,3,2404,2202,0.9159733777038269,safe,0.0,2.5048968382179737e-05,0.0028898970340378582
1755024574,3,2022,2011,0.9945598417408507,safe,0.0,2.4987966753542423e-05,0.04723185097100213
1755024575,3,440,420,0.9545454545454546,safe,0.0,6.739801028743386e-05,0.0005952789797447622
1755024576,3,2204,2102,0.9537205081669692,safe,0.0,2.795399632304907e-05,0.0027594429557211697
1755024577,3,302,251,0.8311258278145696,safe,0.0,3.297801595181227e-05,0.000373166985809803
1755024578,3,112,106,0.9464285714285714,safe,0.0,5.858205258846283e-05,0.0005778389750048518
1755024579,3,2042,2021,0.9897159647404505,safe,0.0,7.288600318133831e-05,0.018082071968819946
1755024580,3,2200,2100,0.9545454545454546,safe,0.0,3.557599848136306e-05,0.00029651395743712783
1755024581,3,54,48,0.8888888888888888,safe,0.0,1.847301609814167e-05,5.8393983636051416e-05
1755024582,3,2400,2200,0.9166666666666666,safe,0.0,2.3945001885294914e-05,9.672797750681639e-05
1755024583,3,142,131,0.9225352112676056,safe,0.0,1.8968014046549797e-05,0.0003857819829136133
1755024584,3,3020,3010,0.9966887417218543,safe,0.0,2.3982953280210495e-05,0.00041265995241701603
1755024585,3,2050,2025,0.9878048780487805,safe,0.0,3.0256982427090406e-05,0.0026786309899762273
1755024586,3,8,7,0.875,safe,0.0,2.2201973479241133e-05,3.773497883230448e-05
1755024587,3,340,280,0.8235294117647058,safe,0.0,1.7156999092549086e-05,3.8578000385314226e-05
1755024588,3,2050,2025,0.9878048780487805,safe,0.0,3.074301639571786e-05,0.0035210629575885832
1755024589,3,2202,2101,0.9541326067211626,safe,0.0,2.8289039619266987e-05,0.005047584010753781
1755024590,3,2040,2020,0.9901960784313726,safe,0.0,3.1121016945689917e-05,0.003070659004151821
1755024591,3,460,430,0.9347826086956522,safe,0.0,2.7124013286083937e-05,0.0002131069777533412
1755024592,3,604,602,0.9966887417218543,safe,0.0,2.7982983738183975e-05,0.0007811020477674901
1755024593,3,16,14,0.875,safe,0.0,2.9082002583891153e-05,0.00010827096411958337
1755024594,3,540,480,0.8888888888888888,safe,0.0,3.0472001526504755e-05,0.00011326000094413757
1755024595,3,62,51,0.8225806451612904,safe,0.0,2.793001476675272e-05,0.00016289600171148777
1755024596,3,640,520,0.8125,safe,0.0,3.378500696271658e-05,0.00011454196646809578
1755024597,3,2204,2102,0.9537205081669692,safe,0.0,2.9650982469320297e-05,0.003484075015876442
1755024598,3,214,208,0.9719626168224299,safe,0.0,2.5236979126930237e-05,0.00039307097904384136
1755024599,3,2220,2110,0.9504504504504504,safe,0.0,2.3967993911355734e-05,0.00053346500499174
1755024600,3,130,120,0.9230769230769231,safe,0.0,3.1626957934349775e-05,7.859105244278908e-05
1755024601,3,2050,2025,0.9878048780487805,safe,0.0,2.2247026208788157e-05,0.001994818972889334
1755024602,3,70,55,0.7857142857142857,safe,0.0,3.520300379022956e-05,3.273301990702748e-05
1755024603,3,700,550,0.7857142857142857,safe,0.0,1.7441983800381422e-05,3.670400474220514e-05
1755024604,3,130,115,0.8846153846153846,safe,0.0,2.1346029825508595e-05,6.701401434838772e-05
1755024605,3,2404,2202,0.9159733777038269,safe,0.0,3.4633034374564886e-05,0.002245026989839971
1755024606,3,2050,2025,0.9878048780487805,safe,0.0,2.3989006876945496e-05,0.0019131309818476439
1755024607,3,106,103,0.9716981132075472,safe,0.0,2.0552019122987986e-05,0.0003175589954480529
1755024608,3,242,221,0.9132231404958677,safe,0.0,1.9096012692898512e-05,0.00040219404036179185
1755024609,3,442,421,0.9524886877828054,safe,0.0,2.692500129342079e-05,0.0017177000408992171
1755024610,3,2104,2052,0.9752851711026616,safe,0.0,2.583902096375823e-05,0.0029950139578431845
1755024611,3,70,55,0.7857142857142857,safe,0.0,2.028403105214238e-05,4.0948973037302494e-05
1755024612,3,2210,2105,0.9524886877828054,safe,0.0,2.2280961275100708e-05,0.0010240840492770076
1755024613,3,2404,2202,0.9159733777038269,safe,0.0,2.722494537010789e-05,0.0021578920423053205
1755024614,3,310,305,0.9838709677419355,safe,0.0,1.6798032447695732e-05,9.140896145254374e-05
1755024615,3,2240,2120,0.9464285714285714,safe,0.0,2.2333988454192877e-05,0.0002891800249926746
1755024616,3,122,111,0.9098360655737705,safe,0.0,4.09680069424212e-05,0.00021569000091403723
1755024617,3,604,602,0.9966887417218543,safe,0.0,2.3598026018589735e-05,0.000380680023226887
1755024618,3,260,230,0.8846153846153846,safe,0.0,2.8691021725535393e-05,6.38890196569264e-05
1755024619,3,140,120,0.8571428571428571,safe,0.0,3.126001683995128e-05,7.366097997874022e-05
1755024620,3,2060,2030,0.9854368932038835,safe,0.0,2.8408016078174114e-05,0.0014446389977820218
1755024621,3,2022,2011,0.9945598417408507,safe,0.0,2.832402242347598e-05,0.023139697033911943
1755024622,3,406,403,0.9926108374384236,safe,0.0,2.2047956008464098e-05,0.004029434989206493
1755024623,3,406,403,0.9926108374384236,safe,0.0,2.715899609029293e-05,0.004171277047134936
1755024624,3,70,65,0.9285714285714286,safe,0.0,2.3712986148893833e-05,4.25620237365365e-05
1755024625,3,404,402,0.995049504950495,safe,0.0,3.375799860805273e-05,0.007282973034307361
1755024626,3,212,206,0.9716981132075472,safe,0.0,2.992700319737196e-05,0.0007636200170964003
1755024627,3,320,260,0.8125,safe,0.0,2.9359012842178345e-05,8.157000411301851e-05
1755024628,3,304,252,0.8289473684210527,safe,0.0,2.246198710054159e-05,0.0002563900197856128
1755024629,3,52,46,0.8846153846153846,safe,0.0,2.6683032047003508e-05,0.0001325479825027287
1755024630,3,4,4,1.0,safe,0.0,2.4868990294635296e-05,4.0399027056992054e-05
1755024631,3,310,305,0.9838709677419355,safe,0.0,2.4734996259212494e-05,0.0001188559690490365
1755024632,3,224,212,0.9464285714285714,safe,0.0,2.4894019588828087e-05,0.00031697400845587254
1755024633,3,2014,2008,0.997020854021847,safe,0.0,2.843700349330902e-05,0.02120763499988243
1755024634,3,14,12,0.8571428571428571,safe,0.0,2.46299896389246e-05,5.195901030674577e-05
1755024635,3,2024,2012,0.9940711462450593,safe,0.0,2.9300979804247618e-05,0.012148682028055191
1755024636,3,2140,2080,0.9719626168224299,safe,0.0,2.579501597210765e-05,0.0004746359772980213
1755024637,3,408,404,0.9901960784313726,safe,0.0,2.655800199136138e-05,0.0020490600145421922
1755024638,3,2402,2201,0.9163197335553706,safe,0.0,2.8982991352677345e-05,0.006071465963032097
1755024639,3,3400,3200,0.9411764705882353,safe,0.0,2.495700027793646e-05,5.549000343307853e-05
1755024640,3,54,48,0.8888888888888888,safe,0.0,3.2765965443104506e-05,0.00010812701657414436
1755024641,3,3100,3050,0.9838709677419355,safe,0.0,2.758001210168004e-05,0.000117436982691288
1755024642,3,55,50,0.9090909090909091,safe,0.0,2.9332004487514496e-05,6.42369850538671e-05
1755024643,3,310,255,0.8225806451612904,safe,0.0,2.5078014004975557e-05,0.00010769400978460908
1755024644,3,4000,3020,0.755,safe,0.0,2.8142996598035097e-05,0.0004491159925237298
1755024645,3,430,420,0.9767441860465116,safe,0.0,2.6153982616961002e-05,0.00013466901145875454
1755024646,3,480,440,0.9166666666666666,safe,0.0,2.932501956820488e-05,7.481599459424615e-05
1755024647,3,52,46,0.8846153846153846,safe,0.0,2.6397989131510258e-05,0.0001006810343824327
1755024648,3,144,132,0.9166666666666666,safe,0.0,2.761796349659562e-05,0.00021706201368942857
1755024649,3,2300,2150,0.9347826086956522,safe,0.0,2.1685962565243244e-05,0.00013493397273123264
1755024650,3,2220,2110,0.9504504504504504,safe,0.0,3.447599010542035e-05,0.0010310689685866237
1755024651,3,460,430,0.9347826086956522,safe,0.0,3.0310009606182575e-05,0.00021693401504307985
1755024652,3,2404,2202,0.9159733777038269,safe,0.0,3.23129934258759e-05,0.004442952980753034
1755024653,3,302,301,0.9966887417218543,safe,0.0,3.283302066847682e-05,0.0007398680318146944
1755024654,3,3002,3001,0.9996668887408394,safe,0.0,3.168900730088353e-05,0.00799130299128592
1755024655,3,700,550,0.7857142857142857,safe,0.0,2.52070021815598e-05,5.288200918585062e-05
1755024656,3,2150,2100,0.9767441860465116,safe,0.0,2.1431013010442257e-05,0.0001585769932717085
1755024657,3,160,140,0.875,safe,0.0,1.8816033843904734e-05,6.530300015583634e-05
1755024658,3,124,112,0.9032258064516129,safe,0.0,3.4221040550619364e-05,0.0002408199943602085
1755024659,3,8,6,0.75,safe,0.0,3.09229944832623e-05,4.959397483617067e-05
1755024660,3,460,440,0.9565217391304348,safe,0.0,3.083300543949008e-05,0.0001285119797103107
1755024661,3,114,108,0.9473684210526315,safe,0.0,2.948701148852706e-05,0.00024454499362036586
1755024662,3,700,550,0.7857142857142857,safe,0.0,2.9093993362039328e-05,7.242104038596153e-05
1755024663,3,2420,2210,0.9132231404958677,safe,0.0,2.9176997486501932e-05,0.0008342639775946736
1755024664,3,310,305,0.9838709677419355,safe,0.0,1.8364982679486275e-05,9.060197044163942e-05
1755024665,3,2202,2101,0.9541326067211626,safe,0.0,3.5566044971346855e-05,0.006144879967905581
1755024666,3,60,50,0.8333333333333334,safe,0.0,2.0901032257825136e-05,3.6885030567646027e-05
1755024667,3,2420,2210,0.9132231404958677,safe,0.0,3.5011034924536943e-05,0.0009003079612739384
1755024668,3,104,102,0.9807692307692307,safe,0.0,3.3476040698587894e-05,0.0008209010120481253
1755024669,3,460,430,0.9347826086956522,safe,0.0,2.8575013857334852e-05,0.00021954398835077882
1755024670,3,520,460,0.8846153846153846,safe,0.0,2.964900340884924e-05,0.000194674008525908
1755024671,3,130,115,0.8846153846153846,safe,0.0,2.9216986149549484e-05,0.00010819698218256235
1755024672,3,150,135,0.9,safe,0.0,3.469601506367326e-05,0.0001939060166478157
1755024673,3,2060,2040,0.9902912621359223,safe,0.0,2.2497959434986115e-05,0.0005109149497002363
1755024674,3,640,520,0.8125,safe,0.0,6.049103103578091e-05,0.00016065197996795177
1755024675,3,160,150,0.9375,safe,0.0,5.0058995839208364e-05,0.00012596696615219116
1755024676,3,450,425,0.9444444444444444,safe,0.0,2.7400965336710215e-05,0.0003911409876309335
1755024677,3,408,404,0.9901960784313726,safe,0.0,2.6406953111290932e-05,0.0027649460243992507
1755024678,3,520,460,0.8846153846153846,safe,0.0,7.015303708612919e-05,0.00023653300013393164
1755024679,3,200,155,0.775,safe,0.0,2.0796956960111856e-05,6.322597619146109e-05
1755024680,3,444,422,0.9504504504504504,safe,0.0,1.7735990695655346e-05,0.000470838975161314
1755024681,3,200,151,0.755,safe,0.0,2.9375019948929548e-05,0.0003709479933604598
1755024682,3,106,103,0.9716981132075472,safe,0.0,2.6037974748760462e-05,0.0005642540054395795
1755024683,3,2014,2008,0.997020854021847,safe,0.0,3.337895032018423e-05,0.026768775016535074
1755024684,3,80,62,0.775,safe,0.0,3.043800825253129e-05,0.0001022910000756383
1755024685,3,212,206,0.9716981132075472,safe,0.0,2.9593007639050484e-05,0.0010983239626511931
1755024686,3,8,7,0.875,safe,0.0,3.269000444561243e-05,4.9881055019795895e-05
1755024687,3,3400,3200,0.9411764705882353,safe,0.0,3.8305006455630064e-05,8.002901449799538e-05
1755024688,3,64,52,0.8125,safe,0.0,3.4977972973138094e-05,0.00011567800538614392
1755024689,3,43,42,0.9767441860465116,safe,0.0,3.723101690411568e-05,0.0002549769706092775
1755024690,3,150,135,0.9,safe,0.0,3.7420017179101706e-05,0.00020725000649690628
1755024691,3,2402,2201,0.9163197335553706,safe,0.0,3.581697819754481e-05,0.009231989970430732
1755024692,3,70,55,0.7857142857142857,safe,0.0,3.452698001638055e-05,6.388401379808784e-05
1755024693,3,142,131,0.9225352112676056,safe,0.0,3.4321972634643316e-05,0.0008632239769212902
1755024694,3,260,230,0.8846153846153846,safe,0.0,3.7468038499355316e-05,0.00012315099593251944
1755024695,3,80,60,0.75,safe,0.0,3.618199843913317e-05,5.239801248535514e-05
1755024696,3,2240,2120,0.9464285714285714,safe,0.0,3.503996413201094e-05,0.0005701149930246174
1755024697,3,2120,2060,0.9716981132075472,safe,0.0,3.5111967008560896e-05,0.0013188020093366504
1755024698,3,4000,4000,1.0,safe,0.0,3.5088974982500076e-05,4.139496013522148e-05
1755024699,3,2024,2012,0.9940711462450593,safe,0.0,3.655400360003114e-05,0.01522017497336492
1755024700,3,244,222,0.9098360655737705,safe,0.0,3.2373995054513216e-05,0.00042010704055428505
1755024701,3,2022,2011,0.9945598417408507,safe,0.0,2.546398900449276e-05,0.01519425498554483
1755024702,3,2012,2006,0.9970178926441352,safe,0.0,2.1133979316800833e-05,0.028213687997777015
1755024703,3,212,206,0.9716981132075472,safe,0.0,2.0569015759974718e-05,0.0005278970347717404
1755024704,3,142,131,0.9225352112676056,safe,0.0,2.8443988412618637e-05,0.0007135799969546497
1755024705,3,302,251,0.8311258278145696,safe,0.0,3.0478055123239756e-05,0.00038442102959379554
1755024706,3,460,430,0.9347826086956522,safe,0.0,2.9704999178647995e-05,0.00020565098384395242
1755024707,3,800,700,0.875,safe,0.0,3.288401057943702e-05,4.404498031362891e-05
1755024708,3,444,422,0.9504504504504504,safe,0.0,3.189395647495985e-05,0.0007799330051057041
1755024709,3,2300,2150,0.9347826086956522,safe,0.0,3.056402783840895e-05,0.00024337496142834425
1755024710,3,304,252,0.8289473684210527,safe,0.0,2.7077971026301384e-05,0.00019455899018794298
1755024711,3,304,252,0.8289473684210527,safe,0.0,2.7988979127258062e-05,0.0003575139562599361
1755024712,3,520,460,0.8846153846153846,safe,0.0,2.14930041693151e-05,0.00011684698984026909
1755024713,3,52,46,0.8846153846153846,safe,0.0,1.9807019270956516e-05,9.861495345830917e-05
1755024714,3,400,350,0.875,safe,0.0,2.3242959287017584e-05,3.80160054191947e-05
1755024715,3,46,43,0.9347826086956522,safe,0.0,3.540999023243785e-05,0.00021334399934858084
1755024716,3,54,48,0.8888888888888888,safe,0.0,3.4498050808906555e-05,0.00011934095527976751
1755024717,3,26,23,0.8846153846153846,safe,0.0,2.609600778669119e-05,0.00010120600927621126
1755024718,3,2024,2012,0.9940711462450593,safe,0.0,4.0664977859705687e-05,0.015202657028567046
1755024719,3,460,430,0.9347826086956522,safe,0.0,3.204296808689833e-05,0.00021746702259406447
1755024720,3,2120,2060,0.9716981132075472,safe,0.0,2.4465029127895832e-05,0.0006515809800475836
1755024721,3,260,230,0.8846153846153846,safe,0.0,2.6012014131993055e-05,7.038097828626633e-05
1755024722,3,206,203,0.9854368932038835,safe,0.0,2.2594002075493336e-05,0.0007871499983593822
1755024723,3,620,510,0.8225806451612904,safe,0.0,3.0143011827021837e-05,0.00011374294990673661
1755024724,3,450,425,0.9444444444444444,safe,0.0,2.1204992663115263e-05,0.00021067599300295115
1755024725,3,640,520,0.8125,safe,0.0,2.5825982447713614e-05,7.155298953875899e-05
1755024726,3,2300,2150,0.9347826086956522,safe,0.0,3.5077042412012815e-05,0.00024106004275381565
1755024727,3,142,131,0.9225352112676056,safe,0.0,3.7277990486472845e-05,0.0008090999908745289
1755024728,3,3020,3010,0.9966887417218543,safe,0.0,3.173702862113714e-05,0.0008180229924619198
1755024729,3,54,48,0.8888888888888888,safe,0.0,2.9165006708353758e-05,0.00011080497642979026
1755024730,3,112,106,0.9464285714285714,safe,0.0,3.248400753363967e-05,0.0004802040057256818
1755024731,3,2040,2020,0.9901960784313726,safe,0.0,3.362004645168781e-05,0.0030862639541737735
1755024732,3,800,601,0.75125,safe,0.0,2.792198210954666e-05,0.001532101014163345
1755024733,3,2404,2202,0.9159733777038269,safe,0.0,3.603403456509113e-05,0.004603993031196296
1755024734,3,602,601,0.9983388704318937,safe,0.0,3.138597821816802e-05,0.0015822229906916618
1755024735,3,2220,2110,0.9504504504504504,safe,0.0,3.258697688579559e-05,0.001018043956719339
1755024736,3,2404,2202,0.9159733777038269,safe,0.0,3.2751006074249744e-05,0.004447804996743798
1755024737,3,340,320,0.9411764705882353,safe,0.0,3.196595935150981e-05,6.906501948833466e-05
1755024738,3,52,46,0.8846153846153846,safe,0.0,3.3278949558734894e-05,0.00018536497373133898
1755024739,3,244,222,0.9098360655737705,safe,0.0,2.986000617966056e-05,0.0004076629993505776
1755024740,3,114,108,0.9473684210526315,safe,0.0,2.5388028007000685e-05,0.003186636953614652
1755024741,3,2600,2300,0.8846153846153846,safe,0.0,2.9360002372413874e-05,9.716994827613235e-05
1755024742,3,502,451,0.898406374501992,safe,0.0,3.2858981285244226e-05,0.0011059539974667132
1755024743,3,2030,2015,0.9926108374384236,safe,0.0,2.901599509641528e-05,0.004646967048756778
1755024744,3,304,252,0.8289473684210527,safe,0.0,2.439500531181693e-05,0.00026319699827581644
1755024745,3,222,211,0.9504504504504504,safe,0.0,2.2496969904750586e-05,0.0006184460362419486
1755024746,3,540,480,0.8888888888888888,safe,0.0,3.100105095654726e-05,8.408201392740011e-05
1755024747,3,320,260,0.8125,safe,0.0,2.543698064982891e-05,8.59689898788929e-05
1755024748,3,2140,2080,0.9719626168224299,safe,0.0,2.751301508396864e-05,0.00045703299110755324
1755024749,3,2202,2101,0.9541326067211626,safe,0.0,2.723099896684289e-05,0.006953321979381144
1755024750,3,2200,2100,0.9545454545454546,safe,0.0,2.6080000679939985e-05,0.00021205097436904907
1755024751,3,80,61,0.7625,safe,0.0,2.4242966901510954e-05,0.00011726299999281764
1755024752,3,2210,2105,0.9524886877828054,safe,0.0,2.534699160605669e-05,0.0013914189767092466
1755024753,3,2402,2201,0.9163197335553706,safe,0.0,2.618803409859538e-05,0.006074923032429069
1755024754,3,450,425,0.9444444444444444,safe,0.0,2.3155007511377335e-05,0.00028692197520285845
1755024755,3,414,408,0.9855072463768116,safe,0.0,2.302799839526415e-05,0.0011062109842896461
1755024756,3,214,208,0.9719626168224299,safe,0.0,2.354301977902651e-05,0.000390878994949162
1755024757,3,800,700,0.875,safe,0.0,2.378900535404682e-05,3.787403693422675e-05
1755024758,3,2030,2015,0.9926108374384236,safe,0.0,2.5341985747218132e-05,0.0046807220205664635
1755024759,3,422,411,0.9739336492890995,safe,0.0,2.8573034796863794e-05,0.0016069349949248135
1755024760,3,106,103,0.9716981132075472,safe,0.0,2.469198079779744e-05,0.00044150103349238634
1755024761,3,114,108,0.9473684210526315,safe,0.0,2.4233944714069366e-05,0.00017257902072742581
1755024762,3,440,420,0.9545454545454546,safe,0.0,2.305099042132497e-05,0.00019004696514457464
1755024763,3,260,230,0.8846153846153846,safe,0.0,2.575002145022154e-05,8.212396642193198e-05
1755024764,3,2060,2030,0.9854368932038835,safe,0.0,2.726103411987424e-05,0.0014500520192086697
1755024765,3,2006,2003,0.9985044865403788,safe,0.0,2.7179019525647163e-05,0.10279889800585806
1755024766,3,160,155,0.96875,safe,0.0,2.3735978174954653e-05,7.536204066127539e-05
1755024767,3,112,106,0.9464285714285714,safe,0.0,2.6551017072051764e-05,0.00033020396949723363
1755024768,3,2014,2008,0.997020854021847,safe,0.0,2.558203414082527e-05,0.021173607965465635
1755024769,3,26,23,0.8846153846153846,safe,0.0,2.304499503225088e-05,7.567397551611066e-05
1755024770,3,304,302,0.993421052631579,safe,0.0,2.7710979338735342e-05,0.0002780639915727079
1755024771,3,422,411,0.9739336492890995,safe,0.0,2.4453969672322273e-05,0.0015786259900778532
1755024772,3,260,230,0.8846153846153846,safe,0.0,2.479401882737875e-05,8.198502473533154e-05
1755024773,3,8,7,0.875,safe,0.0,2.3928005248308182e-05,3.3347983844578266e-05
1755024774,3,130,115,0.8846153846153846,safe,0.0,2.309703268110752e-05,7.780699525028467e-05
1755024775,3,320,260,0.8125,safe,0.0,2.7269008569419384e-05,8.419802179560065e-05
1755024776,3,2044,2022,0.9892367906066536,safe,0.0,2.59499647654593e-05,0.0071328990161418915
1755024777,3,142,131,0.9225352112676056,safe,0.0,2.7214002329856157e-05,0.0005659610033035278
1755024778,3,2220,2110,0.9504504504504504,safe,0.0,2.528703771531582e-05,0.0007083689561113715
1755024779,3,2014,2008,0.997020854021847,safe,0.0,2.6506022550165653e-05,0.021278466971125454
1755024780,3,350,300,0.8571428571428571,safe,0.0,2.7802016120404005e-05,4.4015992898494005e-05
1755024781,3,602,501,0.8322259136212624,safe,0.0,2.3339991457760334e-05,0.001065701013430953
1755024782,3,122,111,0.9098360655737705,safe,0.0,2.7776986826211214e-05,0.0003017880371771753
1755024783,3,2044,2022,0.9892367906066536,safe,0.0,2.578797284513712e-05,0.0070896300021559
1755024784,3,115,110,0.9565217391304348,safe,0.0,2.6149966288357973e-05,9.63930506259203e-05
1755024785,3,2440,2220,0.9098360655737705,safe,0.0,2.7753994800150394e-05,0.00033144798362627625
1755024786,3,130,115,0.8846153846153846,safe,0.0,2.3576023522764444e-05,7.804797496646643e-05
1755024787,3,20,16,0.8,safe,0.0,2.647005021572113e-05,6.527197547256947e-05
1755024788,3,800,700,0.875,safe,0.0,2.7503003366291523e-05,4.316400736570358e-05
1755024789,3,200,200,1.0,safe,0.0,2.4627952370792627e-05,2.8640031814575195e-05
1755024790,3,70,60,0.8571428571428571,safe,0.0,2.4029985070228577e-05,3.471400123089552e-05
1755024791,3,160,140,0.875,safe,0.0,2.9910006560385227e-05,9.880296420305967e-05
1755024792,3,2500,2250,0.9,safe,0.0,2.6256951969116926e-05,0.00014766998356208205
1755024793,3,450,425,0.9444444444444444,safe,0.0,2.437504008412361e-05,0.0002850649761967361
1755024794,3,640,520,0.8125,safe,0.0,2.639100421220064e-05,9.307701839134097e-05
1755024795,3,114,108,0.9473684210526315,safe,0.0,2.5280984118580818e-05,0.00018561002798378468
1755024796,3,2210,2105,0.9524886877828054,safe,0.0,2.9488990548998117e-05,0.0014189390349201858
1755024797,3,230,220,0.9565217391304348,safe,0.0,2.6526045985519886e-05,9.377900278195739e-05
1755024798,3,208,204,0.9807692307692307,safe,0.0,2.866797149181366e-05,0.0006353360367938876
1755024799,3,54,48,0.8888888888888888,safe,0.0,5.1972980145365e-05,0.00011001998791471124
1755024800,3,16,14,0.875,safe,0.0,2.6823021471500397e-05,8.58129933476448e-05
1755024801,3,602,501,0.8322259136212624,safe,0.0,2.2792024537920952e-05,0.0010380320018157363
1755024802,3,8,6,0.75,safe,0.0,2.4218985345214605e-05,4.603795241564512e-05
1755024803,3,403,402,0.9975186104218362,safe,0.0,2.6802008505910635e-05,0.007239185972139239
1755024804,3,602,501,0.8322259136212624,safe,0.0,2.818903885781765e-05,0.00106147798942402
1755024805,3,444,422,0.9504504504504504,safe,0.0,2.4238950572907925e-05,0.0006683309911750257
1755024806,3,52,46,0.8846153846153846,safe,0.0,2.2293999791145325e-05,0.0001220119884237647
1755024807,3,2104,2052,0.9752851711026616,safe,0.0,3.140600165352225e-05,0.004455768968909979
1755024808,3,16,14,0.875,safe,0.0,2.687697997316718e-05,8.360197534784675e-05
1755024809,3,504,452,0.8968253968253969,safe,0.0,2.330803545191884e-05,0.0005628769868053496
1755024810,3,2014,2008,0.997020854021847,safe,0.0,3.251695306971669e-05,0.0213276440044865
1755024811,3,2500,2250,0.9,safe,0.0,2.4937966372817755e-05,0.0001494089956395328
1755024812,3,2004,2002,0.999001996007984,safe,0.0,2.6659981813281775e-05,0.2093682269915007
1755024813,3,320,260,0.8125,safe,0.0,2.7942005544900894e-05,8.285295916721225e-05
1755024814,3,2104,2052,0.9752851711026616,safe,0.0,2.527801552787423e-05,0.004312489996664226
1755024815,3,302,251,0.8311258278145696,safe,0.0,2.3969972971826792e-05,0.00048267300007864833
1755024816,3,2060,2030,0.9854368932038835,safe,0.0,2.7187983505427837e-05,0.0014724989887326956
1755024817,3,208,204,0.9807692307692307,safe,0.0,2.535304520279169e-05,0.0006337169907055795
1755024818,3,8,8,1.0,safe,0.0,2.4596985895186663e-05,3.5608012694865465e-05
1755024819,3,2022,2011,0.9945598417408507,safe,0.0,2.6310968678444624e-05,0.023193130036816
1755024820,3,34,28,0.8235294117647058,safe,0.0,2.4758977815508842e-05,5.0826987717300653e-05
1755024821,3,2204,2102,0.9537205081669692,safe,0.0,2.5408051442354918e-05,0.0034695170470513403
1755024822,3,2420,2210,0.9132231404958677,safe,0.0,2.594897523522377e-05,0.0006144719664007425
1755024823,3,160,150,0.9375,safe,0.0,2.7246016543358564e-05,6.270298035815358e-05
1755024824,3,214,208,0.9719626168224299,safe,0.0,2.4979992303997278e-05,0.00040204799734055996
1755024825,3,8,7,0.875,safe,0.0,2.5340996216982603e-05,3.556598676368594e-05
1755024826,3,422,411,0.9739336492890995,safe,0.0,2.400099765509367e-05,0.0015862889704294503
1755024827,3,32,31,0.96875,safe,0.0,2.2352032829076052e-05,7.018295582383871e-05
1755024828,3,604,602,0.9966887417218543,safe,0.0,2.5448971427977085e-05,0.0005390400183387101
1755024829,3,114,108,0.9473684210526315,safe,0.0,2.3963977582752705e-05,0.0001735349651426077
1755024830,3,540,480,0.8888888888888888,safe,0.0,2.823502290993929e-05,9.137805318459868e-05
1755024831,3,70,55,0.7857142857142857,safe,0.0,2.7589034289121628e-05,5.34330029040575e-05
1755024832,3,2220,2110,0.9504504504504504,safe,0.0,2.383696846663952e-05,0.0007174059865064919
1755024833,3,52,46,0.8846153846153846,safe,0.0,2.381298691034317e-05,0.0001244859886355698
1755024834,3,20,16,0.8,safe,0.0,2.2739986889064312e-05,4.926399560645223e-05
1755024835,3,2120,2060,0.9716981132075472,safe,0.0,2.5295012164860964e-05,0.0008913829806260765
1755024836,3,2300,2150,0.9347826086956522,safe,0.0,2.8078968171030283e-05,0.00017897499492391944
1755024837,3,2402,2201,0.9163197335553706,safe,0.0,2.824998227879405e-05,0.005881518009118736
1755024838,3,800,601,0.75125,safe,0.0,2.822396345436573e-05,0.0010368479997850955
1755024839,3,2104,2052,0.9752851711026616,safe,0.0,3.087701043114066e-05,0.004457620030734688
1755024840,3,2410,2205,0.9149377593360996,safe,0.0,2.925202716141939e-05,0.0012202990474179387
1755024841,3,46,43,0.9347826086956522,safe,0.0,2.506398595869541e-05,0.0001471489667892456
1755024842,3,450,425,0.9444444444444444,safe,0.0,2.8492999263107777e-05,0.0002945559681393206
1755024843,3,700,600,0.8571428571428571,safe,0.0,2.7077971026301384e-05,4.6671018935739994e-05
1755024844,3,2042,2021,0.9897159647404505,safe,0.0,2.6695022825151682e-05,0.01437606499530375
1755024845,3,422,411,0.9739336492890995,safe,0.0,2.3895001504570246e-05,0.0016090749995782971
1755024846,3,310,305,0.9838709677419355,safe,0.0,2.412102185189724e-05,0.0001225220039486885
1755024847,3,144,132,0.9166666666666666,safe,0.0,2.7346948627382517e-05,0.0003023140016011894
1755024848,3,2102,2051,0.9757373929590866,safe,0.0,2.5108980480581522e-05,0.008709779009222984
1755024849,3,2600,2300,0.8846153846153846,safe,0.0,2.4957989808171988e-05,8.885201532393694e-05
1755024850,3,2042,2021,0.9897159647404505,safe,0.0,2.6528025045990944e-05,0.014169666974339634
1755024851,3,70,60,0.8571428571428571,safe,0.0,2.7820991817861795e-05,4.5088003389537334e-05
1755024852,3,406,403,0.9926108374384236,safe,0.0,2.725498052313924e-05,0.004114422015845776
1755024853,3,310,255,0.8225806451612904,safe,0.0,2.6593974325805902e-05,0.0001267199986614287
1755024854,3,502,451,0.898406374501992,safe,0.0,2.2401975002139807e-05,0.0010888889664784074
1755024855,3,424,412,0.9716981132075472,safe,0.0,2.265599323436618e-05,0.0008085629669949412
