seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755017515,3,275.2564361411698,256.62525403165887,0.9323133643278169,safe,0.122,3.2377021852880716e-05,0.00037567998515442014
1755017516,3,0,9.222933834177265,,,0.122,1.62840005941689e-05,2.188602229580283e-05
1755017517,3,2377.9403315615054,2368.122670420864,0.9958713593397044,safe,0.122,4.869699478149414e-05,0.0008499299874529243
1755017518,3,244.8321713632626,223.54903587851175,0.9130705112557589,safe,0.122,4.044594243168831e-05,0.000438076036516577
1755017519,3,103.53091058217474,96.10521844384867,0.9282756029424455,safe,0.122,2.7356029022485018e-05,6.0986028984189034e-05
1755017520,3,1406.3534157130493,1311.6839709303713,0.9326844563216148,safe,0.122,5.547900218516588e-05,0.009820601029787213
1755017521,3,71.39303714827275,62.99961283190146,0.8824335726334293,safe,0.122,2.8520997148007154e-05,0.0004577009822241962
1755017522,3,9.401063307354663,7.902019688046341,0.8405453117057954,safe,0.122,3.0118972063064575e-05,7.027300307527184e-05
1755017523,3,111.27098698782683,108.76224081430631,0.9774537258863806,safe,0.122,3.7251971662044525e-05,0.0031476389849558473
1755017524,3,264.0880485797165,257.6209269846722,0.9755114946328511,safe,0.122,3.722199471667409e-05,0.0028232629992999136
1755017525,3,36.67840030229415,26.678400302294065,0.7273599743286894,safe,0.122,2.5664048735052347e-05,3.698497312143445e-05
1755017526,3,0,1331.3173317724243,,,0.122,2.8988986741751432e-05,0.1610485669807531
1755017527,3,1484.784611855689,1289.3428967016496,0.8683703255048045,safe,0.122,3.1450006645172834e-05,0.0005767850088886917
1755017528,3,383.1737598096761,378.64075995497745,0.9881698583510776,safe,0.122,2.7383968699723482e-05,0.00022513704607263207
1755017529,3,262.29965305488093,254.25663740071707,0.9693365371989988,safe,0.122,2.6824011001735926e-05,0.00042624404886737466
1755017530,3,282.6424666876591,254.87800291059023,0.9017682512382307,safe,0.122,2.2706983145326376e-05,0.00016449898248538375
1755017531,3,1057.6790523643956,1043.8390326219505,0.9869147264366196,safe,0.122,2.887798473238945e-05,0.0019702629651874304
1755017532,3,1567.1843247318711,1543.0202067307614,0.9845811895768904,safe,0.122,2.6882975362241268e-05,0.0016019089962355793
1755017533,3,80.97680589999746,76.11136293159922,0.9399155978761766,safe,0.122,2.5047978851944208e-05,0.0002816480118781328
1755017534,3,1080.7100364960743,1067.6201015572683,0.9878876530274052,safe,0.122,2.3904023692011833e-05,0.006886165996547788
1755017535,3,0,15.450980500841716,,,0.122,2.3876025807112455e-05,3.9655016735196114e-05
1755017536,3,0,1282.721782124973,,,0.122,2.9463961254805326e-05,0.0009715210180729628
1755017537,3,1393.9416742648532,1346.4272842335427,0.9659136455215251,safe,0.122,2.94119818136096e-05,0.000766924989875406
1755017538,3,1423.1352355031208,1416.1637246144855,0.9951013011871843,safe,0.122,4.235201049596071e-05,0.007654672022908926
1755017539,3,13.525458815345292,12.47454118465472,0.9223007777378868,safe,0.122,2.2937951143831015e-05,3.904302138835192e-05
1755017540,3,126.95988128008217,122.44985160010263,0.9644767336381632,safe,0.122,2.755498280748725e-05,6.075901910662651e-05
1755017541,3,1294.7427357495267,1236.2215213500135,0.9548008938118234,safe,0.122,2.8978975024074316e-05,0.0009970089886337519
1755017542,3,1431.2326359386889,1368.7191540279453,0.9563219281471014,safe,0.122,2.7703004889190197e-05,0.0007986730197444558
1755017543,3,1421.1022065974014,1381.9950471425004,0.9724811070777684,safe,0.122,3.059697337448597e-05,0.0038144999998621643
1755017544,3,1250.6305740089142,1225.5893335482256,0.9799771083634885,safe,0.122,2.7656962629407644e-05,0.0019238439854234457
1755017545,3,196.74930068599946,147.93407254794232,0.7518912241728196,safe,0.122,2.795102773234248e-05,0.00025607802672311664
1755017546,3,43.646529612285065,42.64652961228501,0.9770886709921013,safe,0.122,2.3959961254149675e-05,0.00012063700705766678
1755017547,3,1449.299557633746,1229.9741728284214,0.8486680109366662,safe,0.122,2.5443965569138527e-05,7.482897490262985e-05
1755017548,3,85.60385375185979,82.49336140722087,0.9636641084681151,safe,0.122,2.820597728714347e-05,6.9684989284724e-05
1755017549,3,1197.6173433203026,1142.6173433202914,0.9540754813657526,safe,0.122,2.9248010832816362e-05,0.0021085090120323002
1755017550,3,0,1460.9164667406471,,,0.122,2.9699993319809437e-05,9.288900764659047e-05
1755017551,3,1506.7251260074397,1343.6994927003777,0.891801344191391,safe,0.122,3.1028990633785725e-05,0.0030158350127749145
1755017552,3,1354.1599415458727,1272.5515945057045,0.9397350752031505,safe,0.122,3.5818025935441256e-05,0.0022407820215448737
1755017553,3,1283.3489786680552,1256.8029535168616,0.9793150377703617,safe,0.122,2.7404981665313244e-05,0.0020534759969450533
1755017554,3,0,2.654384584180919,,,0.122,1.4166987966746092e-05,2.7277972549200058e-05
1755017555,3,2226.2718461590866,2225.080107417843,0.9994646930727262,safe,0.122,3.788695903494954e-05,0.002717497991397977
1755017556,3,321.80758070540986,288.90549787940625,0.897758521555392,safe,0.122,2.983299782499671e-05,4.20489814132452e-05
1755017557,3,335.53602874511796,294.6780571325057,0.878230746887545,safe,0.122,2.260500332340598e-05,0.0011926749721169472
1755017558,3,403.831570261701,343.01476270771286,0.8494005619358186,safe,0.122,2.3617991246283054e-05,0.00012617401080206037
1755017559,3,522.6603573699242,510.3207147398464,0.9763907048696555,safe,0.122,2.504297299310565e-05,3.8027006667107344e-05
1755017560,3,221.31884569185215,207.53235017874522,0.9377075392291616,safe,0.122,2.732197754085064e-05,0.0003984440118074417
1755017561,3,1385.5905531598273,1362.8565519588894,0.9835925547059388,safe,0.122,2.9588001780211926e-05,0.002083689032588154
1755017562,3,299.4307872985137,290.78727218177244,0.971133512372847,safe,0.122,2.580997534096241e-05,0.0017786669777706265
1755017563,3,128.65377087213378,119.57691192853883,0.9294473929363778,safe,0.122,2.650899114087224e-05,0.0008619399741292
1755017564,3,250.29294389600352,239.65109395988742,0.9574824213161287,safe,0.122,2.029002644121647e-05,0.00031630200101062655
1755017565,3,128.58719367761722,124.59722902922374,0.968970746352885,safe,0.122,2.9824033845216036e-05,0.0008670749957673252
1755017566,3,132.87156374777067,130.81041363977877,0.984487650706779,safe,0.122,3.1074974685907364e-05,0.0021565999486483634
1755017567,3,34.012508893852,29.627729029639816,0.8710833159089665,safe,0.122,2.4495006073266268e-05,6.221799412742257e-05
1755017568,3,291.208480123156,241.8573125558209,0.830529771844337,safe,0.122,4.065199755132198e-05,0.0013910600100643933
1755017569,3,138.19987009502591,127.19987009502114,0.9204051350233455,safe,0.122,2.8961978387087584e-05,0.000792565057054162
1755017570,3,166.25590756266672,161.25590756266658,0.9699258806901915,safe,0.122,2.2738997358828783e-05,0.0001060530194081366
1755017571,3,325.1167638157442,290.6046231322264,0.8938469358563216,safe,0.122,2.6828027330338955e-05,0.0013346049818210304
1755017572,3,303.81591012217086,296.41604148328497,0.9756435775996384,safe,0.122,2.542202128097415e-05,0.0018916180124506354
1755017573,3,0,6.483809629268057,,,0.122,1.5416007954627275e-05,4.453299334272742e-05
1755017574,3,320.41068782126365,319.10781001692067,0.9959337255158299,safe,0.122,3.1867995858192444e-05,0.0007506739930249751
1755017575,3,172.4225299310566,136.5933446943293,0.7922012555374657,safe,0.122,2.4573004338890314e-05,7.261399878188968e-05
1755017576,3,96.16961900257766,77.45292512299883,0.8053783089327082,safe,0.122,2.7300033252686262e-05,7.681100396439433e-05
1755017577,3,78.3329678664164,68.59084273167319,0.8756318648444835,safe,0.122,2.5099958293139935e-05,7.240497507154942e-05
1755017578,3,1148.6103273028148,1144.622045056496,0.9965277325551443,safe,0.122,3.740697866305709e-05,0.030208995973225683
1755017579,3,15.808226525020213,14.80822652502021,0.9367417971638203,safe,0.122,2.744601806625724e-05,6.317096995189786e-05
1755017580,3,290.6189665424644,278.5767955263394,0.9585637126186483,safe,0.122,2.365501131862402e-05,0.00029393599834293127
1755017581,3,71.06008466737349,63.70619180171499,0.8965116225222434,safe,0.122,2.577505074441433e-05,0.0002299709594808519
1755017582,3,1235.0268198516683,1163.8161541557615,0.9423407941015731,safe,0.122,4.774099215865135e-05,0.01713166799163446
1755017583,3,1482.3617564998967,1470.9992758029052,0.9923348800337238,safe,0.122,3.164098598062992e-05,0.00021093303803354502
1755017584,3,266.7042974481532,261.11741302337407,0.979052139473436,safe,0.122,3.139401087537408e-05,0.0028886680374853313
1755017585,3,97.96323806600202,91.88971419800569,0.9380020098569595,safe,0.122,2.2030959371477365e-05,4.6178989578038454e-05
1755017586,3,35.27938693453677,32.09214057401827,0.9096569799687098,safe,0.122,2.927600871771574e-05,0.00020374695304781199
1755017587,3,156.3638660738534,149.30862656631587,0.9548793485049467,safe,0.122,2.3322005290538073e-05,0.00017583603039383888
1755017588,3,192.11557165922795,182.5342028808153,0.9501270579179913,safe,0.122,3.560300683602691e-05,7.130403537303209e-05
1755017589,3,146.11115087903343,141.31214957791684,0.9671551331144485,safe,0.122,3.048096550628543e-05,0.001858371018897742
1755017590,3,152.06553962422208,134.99451480049126,0.8877390310394057,safe,0.122,2.0162027794867754e-05,0.00013547000708058476
1755017591,3,373.46550552048865,268.4655055204886,0.7188495364420218,safe,0.122,3.081001341342926e-05,0.00028996699256822467
1755017592,3,1185.5223848841947,1084.5154006308505,0.9147995975940928,safe,0.122,2.8268026653677225e-05,0.004430533037520945
1755017593,3,0,258.52846767097833,,,0.122,2.768595004454255e-05,0.00014999799896031618
1755017594,3,78.72396519935955,76.37528944835604,0.9701656827745432,safe,0.122,2.4287961423397064e-05,4.96360007673502e-05
1755017595,3,259.4019941317745,238.4019941317673,0.9190445699143728,safe,0.122,3.0570023227483034e-05,0.0013273580116219819
1755017596,3,264.2417541730159,254.5425129603691,0.9632940628819164,safe,0.122,2.2270018234848976e-05,0.002348562004044652
1755017597,3,32.41029281222775,26.41029281222763,0.8148736256484409,safe,0.122,2.1106970962136984e-05,0.00012989703100174665
1755017598,3,0,264.52647047502126,,,0.122,1.6971025615930557e-05,0.0007288840133696795
1755017599,3,2226.605026141441,2225.6050261414366,0.9995508857708196,safe,0.122,3.683404065668583e-05,0.005804090003948659
1755017600,3,1144.275817549271,1121.5996393882542,0.9801829438206751,safe,0.122,3.924401244148612e-05,0.003474426979664713
1755017601,3,0,29.332928347648277,,,0.122,3.182998625561595e-05,0.00015179096953943372
1755017602,3,72.18270147403084,68.90376570483676,0.9545744935803804,safe,0.122,2.5635003112256527e-05,0.00020861701341345906
1755017603,3,374.82115018614314,272.4416184663489,0.7268576448555514,safe,0.122,2.0579027477651834e-05,0.00012128899106755853
1755017604,3,1134.7016829204886,1128.701682920349,0.9947122665891384,safe,0.122,4.0929007809609175e-05,0.07973466999828815
1755017605,3,1089.3730808198138,1037.9909961604294,0.9528333446419325,safe,0.122,3.208598354831338e-05,0.006670645030681044
1755017606,3,71.63074801854906,68.6307480185447,0.9581185442984973,safe,0.122,3.190600546076894e-05,0.0006554279825650156
1755017607,3,237.41873362059482,233.31340225647784,0.9827084775429833,safe,0.122,3.388000186532736e-05,0.0008017999934963882
1755017608,3,43.44490020418925,37.04791695540686,0.8527564059598058,safe,0.122,2.560397842898965e-05,3.799400292336941e-05
1755017609,3,0,130.8879151945377,,,0.122,3.012898378074169e-05,0.0013237979728728533
1755017610,3,0,151.24081619112823,,,0.122,3.1885982025414705e-05,0.00017622701125219464
1755017611,3,1291.819458542299,1245.6667576736795,0.9642731028988382,safe,0.122,3.431999357417226e-05,0.0012033979874104261
1755017612,3,101.11083122907135,78.36927184039695,0.7750828559884714,safe,0.122,3.4643046092242e-05,7.909402484074235e-05
1755017613,3,0,1233.5950363137542,,,0.122,3.7447025533765554e-05,0.47441887599416077
1755017614,3,1348.6432414909382,1216.598860168793,0.9020909479543539,safe,0.122,3.117998130619526e-05,0.0002441929536871612
1755017615,3,321.95069108790483,251.9224004562297,0.7824875281520836,safe,0.122,3.2469979487359524e-05,0.0010286769829690456
1755017616,3,33.47524625970106,27.86751626751832,0.8324812923352989,safe,0.122,2.104800660163164e-05,7.158296648412943e-05
1755017617,3,344.1622413298577,310.36379115312775,0.9017950079412219,safe,0.122,3.5092991311103106e-05,0.00010939798085018992
1755017618,3,309.0707065762068,290.6169355866907,0.9402927207371365,safe,0.122,2.830201992765069e-05,0.000677851028740406
1755017619,3,54.84172433204326,52.66676832542766,0.9603412176931715,safe,0.122,3.008998464792967e-05,0.0005919199902564287
1755017620,3,1104.8281100806007,1081.6936968914877,0.9790606222107933,safe,0.122,3.177899634465575e-05,0.002533351944293827
1755017621,3,264.8747770990346,259.10217772366036,0.9782063077556988,safe,0.122,3.2705022022128105e-05,0.0015853840159252286
1755017622,3,19.142647438609863,17.142647438609856,0.8955212435263215,safe,0.122,2.6204041205346584e-05,4.7056993935257196e-05
1755017623,3,132.75429638484357,122.75429638484354,0.9246728710684371,safe,0.122,2.534495433792472e-05,9.120895992964506e-05
1755017624,3,165.4075585649233,149.35593004520362,0.9029571039015164,safe,0.122,2.8592010494321585e-05,0.00034848094219341874
1755017625,3,0,347.33651030890326,,,0.122,1.577299553900957e-05,2.632098039612174e-05
1755017626,3,6.564159968036998,5.564159968036996,0.8476575822543444,safe,0.122,2.3935979697853327e-05,4.7152978368103504e-05
1755017627,3,0,63.52531454971347,,,0.122,4.0804967284202576e-05,0.0014441300299949944
1755017628,3,1141.081582548807,1133.3857694112908,0.9932556854345801,safe,0.122,5.5818003602325916e-05,0.04268345097079873
1755017629,3,319.9479469349217,280.8252357568863,0.8777216370574397,safe,0.122,2.4806999135762453e-05,0.0010569689911790192
1755017630,3,1573.9358525725534,1466.7230230870377,0.9318823385906869,safe,0.122,2.821203088387847e-05,0.00018376001389697194
1755017631,3,0,1.5,,,0.122,1.4192948583513498e-05,1.7591984942555428e-05
1755017632,3,2139.0269985889136,2069.191249740242,0.9673516281492747,safe,0.122,3.0702969525009394e-05,4.1696010157465935e-05
1755017633,3,81.95927596250749,73.66042641482932,0.8987442305923431,safe,0.122,2.4084001779556274e-05,4.238198744133115e-05
1755017634,3,75.85647658528508,70.88533521226202,0.934466487282282,safe,0.122,4.840100882574916e-05,0.0003732879995368421
1755017635,3,246.39680417046833,234.39680417046816,0.9512980696304079,safe,0.122,3.368296893313527e-05,0.0014434160548262298
1755017636,3,1072.6332161842797,1071.7268691636002,0.9991550261477976,safe,0.122,5.213700933381915e-05,0.09571895300177857
1755017637,3,0,107.96703880404127,,,0.122,1.9605038687586784e-05,0.0012864250456914306
1755017638,3,125.17345469234677,118.62021872026538,0.9476467595450807,safe,0.122,5.341297946870327e-05,0.0008978669648058712
1755017639,3,1134.539797805558,1126.1730669261997,0.9926254408214314,safe,0.122,3.7950987461954355e-05,0.006892884033732116
1755017640,3,78.4827248166493,73.48272481664907,0.9362917124541588,safe,0.122,3.68300243280828e-05,9.905500337481499e-05
1755017641,3,130.64830432005743,115.89383873459221,0.8870673013151378,safe,0.122,3.0731025617569685e-05,0.00017382699297741055
1755017642,3,89.24958672032241,78.7377964811608,0.882220292267549,safe,0.122,4.1665975004434586e-05,0.0006009640055708587
1755017643,3,341.04772625308647,285.19174504223923,0.836222390852718,safe,0.122,2.844200935214758e-05,0.0001385409850627184
1755017644,3,1176.2979170127223,1166.2979170127214,0.9914987522672858,safe,0.122,4.1014980524778366e-05,0.0036551940138451755
1755017645,3,1936.2256013731685,1931.3138113735627,0.9974632139993799,safe,0.122,3.682298120111227e-05,0.0015800070250406861
1755017646,3,1371.7073715266306,1274.3336137336512,0.9290127327342361,safe,0.122,4.133500624448061e-05,0.005910845997277647
1755017647,3,2512.0963743071607,2464.144561460741,0.9809116348652648,safe,0.122,2.5713001377880573e-05,4.21060249209404e-05
1755017648,3,413.8252390787419,377.3654317936647,0.9118956413430847,safe,0.122,2.5502988137304783e-05,6.60030054859817e-05
1755017649,3,258.8616942817104,256.86169428171036,0.9922738665311233,safe,0.122,2.82160472124815e-05,0.003632378007750958
1755017650,3,0,28.86730499500106,,,0.122,2.8152018785476685e-05,6.597000174224377e-05
1755017651,3,319.5111545908213,267.66560263953806,0.8377347669827717,safe,0.122,1.9931001588702202e-05,0.00022722402354702353
1755017652,3,1330.5598601165589,1138.9898013014217,0.8560229685582463,safe,0.122,2.741999924182892e-05,0.0011161600123159587
1755017653,3,1558.7410727123824,1394.7380399444637,0.8947849417462675,safe,0.122,3.456795820966363e-05,0.002917825011536479
1755017654,3,24.864384891845205,23.864384891845173,0.9597818323537936,safe,0.122,2.7421978302299976e-05,6.252399180084467e-05
1755017655,3,1462.280460073764,1451.310442612575,0.9924980072149526,safe,0.122,2.9489980079233646e-05,0.0017225220217369497
1755017656,3,332.5930067999626,212.59300679996235,0.6391986676010478,safe,0.122,1.9256025552749634e-05,6.538198795169592e-05
1755017657,3,42.32816704766485,37.32816704766475,0.8818753480544125,safe,0.122,2.0710984244942665e-05,3.594899317249656e-05
1755017658,3,76.83844778965249,74.80202284672443,0.9734973180548514,safe,0.122,2.6452005840837955e-05,0.0005402020178735256
1755017659,3,125.39938753417348,115.39938753417323,0.9202547939297145,safe,0.122,2.587999915704131e-05,9.517796570435166e-05
1755017660,3,367.02477749142565,362.39358790024323,0.987381806692082,safe,0.122,2.604298060759902e-05,0.000220012036152184
1755017661,3,28.454018488380086,22.635850100266424,0.7955238417206464,safe,0.122,2.125499304383993e-05,0.0001357709988951683
1755017662,3,409.5059934799412,357.5730781949956,0.8731815501804385,safe,0.122,1.9625993445515633e-05,2.5192974135279655e-05
1755017663,3,286.97152658065096,234.68755649302616,0.8178078128147295,safe,0.122,2.451101318001747e-05,0.00024960399605333805
1755017664,3,1347.9806133236611,1342.8218966175896,0.9961730037842667,safe,0.122,3.394403029233217e-05,0.0013481299974955618
1755017665,3,103.96906284647022,89.90718853941061,0.8647494367836651,safe,0.122,2.3550994228571653e-05,5.3062045481055975e-05
1755017666,3,223.59409019974456,191.1881803994886,0.8550681291651913,safe,0.122,2.6052002795040607e-05,2.906698500737548e-05
1755017667,3,1965.9110948844104,1964.91109488441,0.999491329998288,safe,0.122,3.0970957595855e-05,0.00542043597670272
1755017668,3,359.1617902678597,354.85746380505896,0.9880156336797669,safe,0.122,2.9607967007905245e-05,0.00012263195822015405
1755017669,3,1454.7522998282973,1439.9610665393673,0.989832472998547,safe,0.122,3.127899253740907e-05,0.004579088999889791
1755017670,3,141.34891292379962,138.89990596693917,0.9826740304810078,safe,0.122,2.4665030650794506e-05,0.0007672170177102089
1755017671,3,146.60396012558238,129.8681383611044,0.8858433172600392,safe,0.122,2.4289998691529036e-05,0.0001284769969061017
1755017672,3,2405.4944601315788,2398.734995692003,0.9971899896043801,safe,0.122,2.5663000997155905e-05,0.00026848999550566077
1755017673,3,1750.4192428679235,1744.357150157085,0.9965367766976178,safe,0.122,2.8454000130295753e-05,0.0005457899533212185
1755017674,3,1586.1842457631724,1384.7962427383854,0.8730361850694768,safe,0.122,2.8336013201624155e-05,0.0010821530013345182
1755017675,3,294.92797409425,263.9791378142282,0.8950630696356681,safe,0.122,3.933702828362584e-05,0.0006933609838597476
1755017676,3,0,24.64197487985426,,,0.122,1.6753969248384237e-05,0.00022096995962783694
1755017677,3,254.61274835498529,233.52875611766007,0.9171919223466,safe,0.122,3.16149671562016e-05,0.0007780550513416529
1755017678,3,19.333098734151022,15.436012100908368,0.7984241074422989,safe,0.122,2.713699359446764e-05,5.539500853046775e-05
1755017679,3,1439.5083660336495,1260.723856676876,0.8758016878711254,safe,0.122,3.06809670291841e-05,0.0029783479985781014
1755017680,3,1340.7906058043081,1294.9546739321956,0.9658142504327761,safe,0.122,4.663801519200206e-05,0.003924232965800911
1755017681,3,308.6094028500561,296.147373573704,0.9596187635202839,safe,0.122,3.809697227552533e-05,0.00034620199585333467
1755017682,3,1386.6905136665316,1380.8546255167098,0.9957914991901177,safe,0.122,3.970100078731775e-05,0.017296120000537485
1755017683,3,167.60906246719236,159.23133416841623,0.9500162570241929,safe,0.122,2.5749963242560625e-05,0.00014704099157825112
1755017684,3,40.683154182197285,37.62674897059663,0.9248729536084466,safe,0.122,2.969399793073535e-05,0.00012708897702395916
1755017685,3,229.55569066391206,222.9582514358413,0.9712599621948387,safe,0.122,5.1935960073024035e-05,0.00116411701310426
1755017686,3,1649.6774656999755,1646.3060926768499,0.9979563441380372,safe,0.122,2.8797017876058817e-05,0.0005363249802030623
1755017687,3,294.0193733425127,292.6955384181281,0.9954974568194781,safe,0.122,7.595104398205876e-05,0.0010655660298652947
1755017688,3,287.28398274604046,242.0110684759071,0.8424105867741513,safe,0.122,2.0724022760987282e-05,0.00013053597649559379
1755017689,3,230.2637618440081,227.26376184400746,0.9869714627435255,safe,0.122,3.3426040317863226e-05,0.006692272028885782
1755017690,3,313.0733701641628,296.75346351274766,0.9478719424687649,safe,0.122,2.7882051654160023e-05,0.0013603570405393839
1755017691,3,1113.7998249195998,1106.9760396328156,0.9938734186034939,safe,0.122,3.01640247926116e-05,0.015943970007356256
1755017692,3,118.99619943677966,112.78766401474132,0.9478257671133706,safe,0.122,2.8729031328111887e-05,4.539499059319496e-05
1755017693,3,88.86534115601714,78.12598116775021,0.8791501855665834,safe,0.122,2.8858950827270746e-05,5.13319973833859e-05
1755017694,3,236.10836863149166,231.88904675725377,0.9821297233186036,safe,0.122,4.1272956877946854e-05,0.00530989101389423
1755017695,3,10.19215693287858,7.968665499500572,0.781842896648764,safe,0.122,2.577604027464986e-05,7.208704482764006e-05
1755017696,3,37.4329839526651,27.65248372450787,0.7387197280204831,safe,0.122,2.4016015231609344e-05,7.747899508103728e-05
1755017697,3,144.08210319238688,133.4614297223314,0.9262873512064566,safe,0.122,2.3566011805087328e-05,0.0003435540129430592
1755017698,3,204.69840915568315,178.9758660781387,0.8743393112645971,safe,0.122,2.242904156446457e-05,0.00011275103315711021
1755017699,3,1163.5226553448701,1153.436543329459,0.991331400407995,safe,0.122,3.300403477624059e-05,0.017167923972010612
1755017700,3,1346.8585287159494,1276.9996841300822,0.9481320100838888,safe,0.122,3.24979773722589e-05,0.00096698704874143
1755017701,3,1121.916038174947,1097.3382545225531,0.9780930276276509,safe,0.122,5.4194009862840176e-05,0.006103700026869774
1755017702,3,113.45843147412906,107.53506559510103,0.9477926338125107,safe,0.122,2.8799986466765404e-05,0.0005039090174250305
1755017703,3,155.1190182895133,137.74380260301643,0.8879878439272492,safe,0.122,4.9870985094457865e-05,0.0003297379589639604
1755017704,3,139.02260929854862,134.02260929854856,0.9640346269917676,safe,0.122,2.0128965843468904e-05,0.00011315901065245271
1755017705,3,0,20.968167451535994,,,0.122,1.57069880515337e-05,0.0002485759905539453
1755017706,3,1509.484870455343,1306.141888916136,0.8652898180570251,safe,0.122,2.6018009521067142e-05,0.0011056140065193176
1755017707,3,293.3484683533173,254.6290376533933,0.8680087511031788,safe,0.122,2.028403105214238e-05,7.617298979312181e-05
1755017708,3,441.4621465485827,396.2135819235351,0.897502956983271,safe,0.122,2.8175010811537504e-05,3.884703619405627e-05
1755017709,3,9.371582762660928,7.674520462312005,0.8189140144917136,safe,0.122,2.5942979846149683e-05,4.412297857925296e-05
1755017710,3,0,1275.7704346613048,,,0.122,2.165901241824031e-05,0.00031963997753337026
1755017711,3,52.45007850391805,47.45007850391804,0.9046712580301189,safe,0.122,2.9237009584903717e-05,4.926405381411314e-05
1755017712,3,1370.0110951787874,1195.8389797826565,0.8728680986533168,safe,0.122,3.253895556554198e-05,0.0002016020007431507
1755017713,3,1270.3475395992252,1248.299736991841,0.9826442749561746,safe,0.122,4.2459985706955194e-05,0.00016557599883526564
1755017714,3,274.8982508024452,269.0966598923743,0.9788954971770985,safe,0.122,3.3729011192917824e-05,0.0012662280350923538
1755017715,3,0,16.80385621088614,,,0.122,2.68360017798841e-05,2.3672007955610752e-05
1755017716,3,1404.2673379077273,1163.3341723846545,0.8284278505814651,safe,0.122,2.4145003408193588e-05,7.544201798737049e-05
1755017717,3,1338.6217306040678,1332.3827069134916,0.9953392182810593,safe,0.122,3.8793019484728575e-05,0.045892738038674
1755017718,3,250.9122518604094,247.45313366561123,0.9862138330466118,safe,0.122,3.0745984986424446e-05,0.0016625290154479444
1755017719,3,236.06706494013022,233.47538640152192,0.989021431095161,safe,0.122,3.891700180247426e-05,0.01386557798832655
1755017720,3,0,7.491623224657147,,,0.122,1.7027021385729313e-05,6.272696191444993e-05
1755017721,3,71.87702196809278,69.71181439861522,0.9698762203804336,safe,0.122,3.510504029691219e-05,0.0007928970153443515
1755017722,3,1380.6218430283125,1287.462960996936,0.9325239691796865,safe,0.122,3.1881965696811676e-05,9.798200335353613e-05
1755017723,3,153.26854367990205,143.39702925246758,0.9355933436149109,safe,0.122,3.834097879007459e-05,0.0005535060190595686
1755017724,3,79.37104728222062,73.75340192500416,0.9292229906297982,safe,0.122,3.234599716961384e-05,0.00035424402449280024
1755017725,3,1473.619137446604,1472.6191374465982,0.9993213986066043,safe,0.122,4.790903767570853e-05,0.0071291979984380305
1755017726,3,1322.8671871989627,1196.1891041913727,0.9042397572232342,safe,0.122,3.718200605362654e-05,0.0003064919728785753
1755017727,3,1502.439389909844,1442.923018955155,0.9603868406576718,safe,0.122,2.8770999051630497e-05,0.001224087958689779
1755017728,3,0,281.91432911474107,,,0.122,2.1116051357239485e-05,0.017421485972590744
1755017729,3,1339.4797076659759,1333.366759278928,0.9954363262451361,safe,0.122,4.2252999264746904e-05,0.040774483990389854
1755017730,3,194.1451047312062,158.71981399083072,0.8175318878659249,safe,0.122,2.7677975594997406e-05,4.491402069106698e-05
1755017731,3,1410.9154498112675,1335.1076468424394,0.9462704848976112,safe,0.122,3.110297257080674e-05,0.0008649569936096668
1755017732,3,1314.1749673539803,1307.913036493666,0.9952350858783117,safe,0.122,3.497197758406401e-05,0.02480488596484065
1755017733,3,0,32.26967629949499,,,0.122,1.2501026503741741e-05,3.688898868858814e-05
1755017734,3,1325.0401596237425,1317.8282053954256,0.9945571806439703,safe,0.122,5.595502443611622e-05,0.04473646398400888
1755017735,3,78.4959338600476,72.91846770760205,0.9289457953020884,safe,0.122,2.7264002710580826e-05,0.00019917997997254133
1755017736,3,186.1012327327338,178.97756603432921,0.9617215501810505,safe,0.122,3.1502044294029474e-05,0.00011113897198811173
1755017737,3,124.6832769238366,121.68327692383525,0.975939034696418,safe,0.122,3.491400275379419e-05,0.002711526001803577
1755017738,3,10.318637202478257,8.23721199034604,0.7982848731582195,safe,0.122,2.715899609029293e-05,7.21780234016478e-05
1755017739,3,1307.465542847378,1147.2431599240272,0.8774557510904486,safe,0.122,3.273796755820513e-05,0.001402775989845395
1755017740,3,138.60097853452913,132.35192657561043,0.954913363347129,safe,0.122,3.221799852326512e-05,0.0006738610100001097
1755017741,3,125.01390773530957,115.66914283654889,0.9252501976136428,safe,0.122,3.2629992347210646e-05,0.0005798389902338386
1755017742,3,34.187864724811334,30.81074038382502,0.901218623386695,safe,0.122,2.3571017663925886e-05,6.658298661932349e-05
1755017743,3,1383.9845545589283,1380.8086190627291,0.9977052233092216,safe,0.122,3.750703763216734e-05,0.07228859100723639
1755017744,3,0,112.14016275725811,,,0.122,2.337602199986577e-05,5.572795635089278e-05
1755017745,3,1450.4539809278408,1429.4271381081196,0.9855032678759856,safe,0.122,3.9829988963902e-05,0.010076304024551064
1755017746,3,59.943956450497446,56.94395645049728,0.9499532533779681,safe,0.122,2.9934977646917105e-05,0.0005290149711072445
1755017747,3,67.99211639223213,64.84177412521977,0.9536660655062021,safe,0.122,2.5442044716328382e-05,0.00028949702391400933
1755017748,3,297.60068846086006,289.0893076517838,0.9713999962396067,safe,0.122,2.8492009732872248e-05,0.0018297730130143464
1755017749,3,0,83.63708037434262,,,0.122,2.9867980629205704e-05,4.4810003601014614e-05
