seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855023080,5,0,1103.7249627565925,,,0.306,4.9991998821496964e-05,0.8800503960228525
1855023081,5,109.45361769313571,97.02360101886424,0.8864357621406331,safe,0.306,6.368703907355666e-05,0.0015340860118158162
1855023082,5,243.17851414316812,230.63073364217757,0.9484009492154262,safe,0.306,6.514700362458825e-05,0.015236945997457951
1855023083,5,474.502486356365,355.5715754405649,0.7493566117449603,safe,0.306,5.7124008890241385e-05,0.0003395919920876622
1855023084,5,324.6643790690936,289.5642749343966,0.8918880345440447,safe,0.306,7.215799996629357e-05,0.05235393898328766
1855023085,5,0,11.778823954863379,,,0.306,6.212905282154679e-05,0.0002439600066281855
1855023086,5,1463.7036128979144,1361.6867444594725,0.9303022363684246,safe,0.306,8.262199116870761e-05,0.42224216798786074
1855023087,5,0,12.355902098282275,,,0.306,8.639303268864751e-05,0.00025247997837141156
1855023088,5,1138.1251865177417,1107.1086839236905,0.9727477232193141,safe,0.306,8.247402729466558e-05,0.13398400298319757
1855023089,5,402.4097882175049,318.63498474534407,0.7918171825709168,safe,0.306,5.9542013332247734e-05,0.003311358974315226
1855023090,5,197.2274265592493,150.23820182277092,0.7617510629417339,safe,0.306,6.699998630210757e-05,0.007933175947982818
1855023091,5,176.7165389379212,126.69506593039674,0.7169394935632113,safe,0.306,6.284599658101797e-05,0.008565680996980518
1855023092,5,121.62366282635233,116.97316280604724,0.9617631971259999,safe,0.306,7.019098848104477e-05,0.007975230982992798
1855023093,5,385.2022229438988,342.7869973467369,0.889888419456657,safe,0.306,6.101100007072091e-05,0.003894269000738859
1855023094,5,1351.4481348164038,1121.1405696016259,0.8295846068513273,safe,0.306,6.648898124694824e-05,0.011222894012462348
1855023095,5,0,65.30130039415837,,,0.306,6.482598837465048e-05,0.0012164909858256578
1855023096,5,1328.7262656224443,1261.6918970879624,0.9495499033406406,safe,0.306,7.329601794481277e-05,0.04152084101224318
1855023097,5,1291.2595970482453,1186.6495129850018,0.918986016210546,safe,0.306,8.454994531348348e-05,0.5911643140134402
1855023098,5,1062.5226710638694,1039.1350026898485,0.9779885464932211,safe,0.306,7.953902240842581e-05,0.7796391099691391
1855023099,5,273.21749931371863,238.70386851154018,0.8736770855129283,safe,0.306,6.20339997112751e-05,0.001787740970030427
1855023100,5,126.46775007100771,115.44046966574993,0.9128055935282607,safe,0.306,4.6895991545170546e-05,0.00043724902207031846
1855023101,5,1512.62418335649,1216.5101747914698,0.8042382160597566,safe,0.306,5.88909606449306e-05,0.0011739489855244756
1855023102,5,0,482.8269998828901,,,0.306,3.890099469572306e-05,0.029103127017151564
1855023103,5,0,292.5306873844368,,,0.306,4.998000804334879e-05,0.0007355050183832645
1855023104,5,1846.4822606122673,1637.6167466492138,0.8868846354939817,safe,0.306,6.999698234722018e-05,0.011124746000859886
1855023105,5,1133.1908310282188,1088.5687977600303,0.9606226665038403,safe,0.306,7.11990287527442e-05,0.24832439102465287
1855023106,5,1211.6611524625405,1135.068774381859,0.9367872957509468,safe,0.306,8.152698865160346e-05,0.13197960297111422
1855023107,5,1298.0583201297688,1228.8898536734482,0.9467138992264956,safe,0.306,8.071900811046362e-05,0.04997655999613926
1855023108,5,0,1361.1993504323973,,,0.306,9.210099233314395e-05,0.4513422859599814
1855023109,5,316.4599757849086,278.49193970016074,0.8800226284838183,safe,0.306,7.917499169707298e-05,0.012902501970529556
1855023110,5,407.74844797843684,284.898597977969,0.6987116674274514,safe,0.306,7.112097227945924e-05,0.011506050999742001
1855023111,5,1531.1273966205538,1458.9482409188452,0.9528588177175722,safe,0.306,5.2827002946287394e-05,0.008143938961438835
1855023112,5,0,1977.614896226974,,,0.306,4.2692001443356276e-05,0.061477359966374934
1855023113,5,0,119.47273841574615,,,0.306,4.002900095656514e-05,0.009556383010931313
1855023114,5,0,467.13227234230806,,,0.306,6.766797741875052e-05,0.003828193002846092
1855023115,5,289.6627817213438,268.7833694597913,0.9279182084164388,safe,0.306,5.7995959650725126e-05,0.002076846023555845
1855023116,5,241.4355255244276,212.48137995440126,0.880075040708552,safe,0.306,7.458298932760954e-05,0.00612390402238816
1855023117,5,308.72588979190186,280.75948446852584,0.909413475681528,safe,0.306,6.946298526600003e-05,0.007734209997579455
1855023118,5,1284.2484621498684,1245.158390377037,0.9695619088323505,safe,0.306,6.485101766884327e-05,0.14289414999075234
1855023119,5,255.55360754400903,239.1844815001336,0.9359464098308355,safe,0.306,5.26679796166718e-05,0.0012194739538244903
1855023120,5,1404.3475180952305,1296.919099628792,0.9235029669777551,safe,0.306,6.649002898484468e-05,0.44735573598882183
1855023121,5,0,222.95136898108592,,,0.306,3.907398786395788e-05,0.004669015004765242
1855023122,5,1464.7771493615041,1382.3250275013097,0.9437101255326551,safe,0.306,5.027401493862271e-05,0.0031414370168931782
1855023123,5,1420.7282634599542,1218.5226946255975,0.8576747052656518,safe,0.306,6.195000605657697e-05,0.06450051499996334
1855023124,5,1433.7801563219384,1342.3512314444247,0.9362322567554182,safe,0.306,6.438605487346649e-05,0.2791202450171113
1855023125,5,0,1520.614625233251,,,0.306,4.0399027056992054e-05,1.2749715069658123
1855023126,5,0,1356.7053857749183,,,0.306,4.289398202672601e-05,0.009104162047151476
1855023127,5,0,10.959361665200873,,,0.306,2.6197987608611584e-05,0.00022048194659873843
1855023128,5,293.6780104959781,229.95564475571945,0.7830196219572546,safe,0.306,5.308300023898482e-05,0.008521976007614285
1855023129,5,1409.0888544843706,1397.3484087132383,0.9916680585941982,safe,0.306,7.388397352769971e-05,0.05647094896994531
1855023130,5,1173.242867540227,1134.4291149230603,0.9669175464935559,safe,0.306,8.341704960912466e-05,0.3614326260285452
1855023131,5,1580.178730580461,1366.5744948110214,0.8648227370514129,safe,0.306,6.493000546470284e-05,0.0019694739603437483
1855023132,5,0,133.8668331009065,,,0.306,0.00010184501297771931,0.006138666998594999
1855023133,5,0,1054.7628417761916,,,0.306,9.003200102597475e-05,0.02719777001766488
1855023134,5,385.64262635032907,258.671690559344,0.6707549240792666,safe,0.306,6.357597885653377e-05,0.005408070981502533
1855023135,5,0,227.8744373157361,,,0.306,5.170400254428387e-05,0.0011619229917414486
1855023136,5,0,149.95749014868758,,,0.306,4.4629035983234644e-05,0.0005454730126075447
1855023137,5,1524.6103179115075,1372.009753895844,0.8999084800733187,safe,0.306,6.318796658888459e-05,0.012716439960058779
1855023138,5,0,23.708982400160437,,,0.306,3.5506964195519686e-05,0.00037432799581438303
1855023139,5,259.89344450682654,237.62839061895954,0.9143300673469578,safe,0.306,7.130100857466459e-05,0.04627116397023201
1855023140,5,0,1379.407800906324,,,0.306,6.808899343013763e-05,0.00649115996202454
1855023141,5,138.98151969037875,127.62265499346233,0.9182706828776837,safe,0.306,6.00350322201848e-05,0.007700151996687055
1855023142,5,1840.022953147216,1795.9649441188085,0.9760557285695541,safe,0.306,7.4623036198318e-05,0.01585783902555704
1855023143,5,1460.0381163572406,1396.3057504770359,0.9563488342076881,safe,0.306,7.204600842669606e-05,0.06523846904747188
1855023144,5,1604.3834584871884,1435.6014820539167,0.8947994785533252,safe,0.306,0.00014304096112027764,0.047650499967858195
1855023145,5,1160.5313992507797,1145.2430391903763,0.9868264141148845,safe,0.306,7.816695142537355e-05,0.16964667802676558
1855023146,5,1617.2668116313619,1536.4424894823846,0.9500241261567419,safe,0.306,7.527600973844528e-05,0.0028174619656056166
1855023147,5,113.38984985701389,107.99222615344505,0.9523976466114443,safe,0.306,6.960396422073245e-05,0.01680554199265316
1855023148,5,149.3091721740911,127.47086462858701,0.8537376691095634,safe,0.306,5.791999865323305e-05,0.004614336998201907
1855023149,5,90.91320915225485,74.43756334559343,0.8187761056914271,safe,0.306,5.9606973081827164e-05,0.006506962003186345
1855023150,5,314.91145599305577,256.8046474712169,0.8154820746720621,safe,0.306,6.930198287591338e-05,0.007522297964897007
1855023151,5,1198.4661217469788,1103.107885940993,0.9204330985451769,safe,0.306,6.614299491047859e-05,0.014384604000952095
1855023152,5,1211.3130863790159,1104.4790770450518,0.9118031411240478,safe,0.306,6.468797801062465e-05,0.011184391041751951
1855023153,5,1420.353609836713,1387.4950513996755,0.976865930984035,safe,0.306,7.299799472093582e-05,0.6308404940064065
1855023154,5,302.80930456846204,257.1904269777524,0.8493478340907596,safe,0.306,6.54609757475555e-05,0.011433530016802251
1855023155,5,382.59541863708705,350.6667906251653,0.9165472808700622,safe,0.306,5.2710005547851324e-05,0.0006145910010673106
1855023156,5,0,71.59964499411504,,,0.306,4.667096072807908e-05,0.008468899002764374
1855023157,5,0,79.48889338791048,,,0.306,4.584703128784895e-05,0.010801034979522228
1855023158,5,552.4126461292731,473.8963361674332,0.8578665595148851,safe,0.306,5.478900857269764e-05,0.0004488099948503077
1855023159,5,0,259.6991870236178,,,0.306,6.47659762762487e-05,0.026802930049598217
1855023160,5,1340.3426791892757,1188.4521283238387,0.8866778226018215,safe,0.306,7.889099651947618e-05,0.47997963696252555
1855023161,5,193.94166350997796,131.4287795717052,0.6776717142314469,safe,0.306,5.9591024182736874e-05,0.0012658030027523637
1855023162,5,146.9572223955164,128.81062900751726,0.8765178526635464,safe,0.306,6.352498894557357e-05,0.007024860009551048
1855023163,5,110.71419549190962,92.16933454847455,0.8324978936888882,safe,0.306,5.520496051758528e-05,0.0007354230037890375
1855023164,5,44.19516781240387,31.356265786838264,0.7094953439239522,safe,0.306,5.841499660164118e-05,0.000470392988063395
1855023165,5,1766.3412958835918,1611.2291327835333,0.9121844892255291,safe,0.306,6.997695891186595e-05,0.017876614001579583
1855023166,5,0,1408.0477795731272,,,0.306,5.95090095885098e-05,0.10060024500126019
1855023167,5,0,1102.9191230159095,,,0.306,8.572795195505023e-05,1.3526570709655061
1855023168,5,1361.7584246875958,1258.9895719391395,0.9245322438361028,safe,0.306,7.901800563558936e-05,0.12626134796300903
1855023169,5,1350.6532198138448,1245.3597712643452,0.9220425739154483,safe,0.306,8.292600978165865e-05,0.22139430599054322
1855023170,5,266.49284448146614,239.8893991516361,0.9001720088147424,safe,0.306,7.75369699113071e-05,0.0037387909833341837
1855023171,5,510.97659989006917,467.90875466684486,0.9157146428378719,safe,0.306,7.124303374439478e-05,0.010558905953075737
1855023172,5,1173.8958878404958,1150.5698340876352,0.9801293675235788,safe,0.306,7.653998909518123e-05,0.06523618899518624
1855023173,5,0,172.72207947707636,,,0.306,6.165297236293554e-05,0.001328111975453794
1855023174,5,1581.743546413681,1464.1546858437964,0.9256587069145967,safe,0.306,7.95549713075161e-05,0.042385050968732685
1855023175,5,0,260.6604211495117,,,0.306,4.038499901071191e-05,0.011923792015295476
1855023176,5,0,1146.3840676848627,,,0.306,9.281298844143748e-05,0.04825667600380257
1855023177,5,85.08636885529131,72.93609740878311,0.8572007289772525,safe,0.306,0.004064965003635734,0.008651574025861919
1855023178,5,0,149.85800464958925,,,0.306,4.5618973672389984e-05,0.002539888024330139
1855023179,5,380.8098006707776,275.45293144773774,0.7233346698602322,safe,0.306,5.613802932202816e-05,0.014038724009878933
1855023180,5,0,1177.72499074709,,,0.306,6.621703505516052e-05,0.034305351960938424
1855023181,5,0,293.80644028484096,,,0.306,7.22259865142405e-05,0.00033402396366000175
1855023182,5,1250.91879597096,1243.5564790869855,0.9941144725719308,safe,0.306,7.017998723313212e-05,0.5040158039773814
1855023183,5,358.3815464730295,337.3567872757114,0.9413341467934639,safe,0.306,6.941799074411392e-05,0.01588064501993358
1855023184,5,72.54037838345097,69.62052558082291,0.9597485859917408,safe,0.306,5.3333991672843695e-05,0.00039965397445484996
1855023185,5,370.2577232416092,336.7871052188472,0.9096018369860689,safe,0.306,5.723896902054548e-05,0.0010575129999779165
1855023186,5,227.29389971780836,199.41311470869925,0.8773359731883528,safe,0.306,5.293701542541385e-05,0.0002755390014499426
1855023187,5,489.4645527986512,432.7418187463369,0.8841126824649791,safe,0.306,6.420299177989364e-05,0.0012221060460433364
1855023188,5,1300.1855238494118,1193.8081799072231,0.9181829500552805,safe,0.306,7.877900497987866e-05,0.4359977259882726
1855023189,5,2569.223167236057,2386.3845461842106,0.9288350566881497,safe,0.306,7.985095726326108e-05,0.04254590399796143
1855023190,5,1604.003537129509,1496.6358045323313,0.9330626584593943,safe,0.306,8.051097393035889e-05,0.02310297399526462
1855023191,5,0,226.9926116986542,,,0.306,7.66059965826571e-05,0.005851215042639524
1855023192,5,0,394.2987008869046,,,0.306,3.943301271647215e-05,0.006594689970370382
1855023193,5,1367.9941352839242,1338.1543833408286,0.9781872223180968,safe,0.306,7.645197911188006e-05,0.030670183012261987
1855023194,5,269.79776628650393,246.87295595329383,0.9150296511022046,safe,0.306,5.2875024266541004e-05,0.005376500019337982
1855023195,5,200.14741146439678,153.20842249438743,0.7654779113725431,safe,0.306,4.805001663044095e-05,0.0015521100140176713
1855023196,5,109.47762622097099,93.4776262209677,0.8538514164738218,safe,0.306,5.006999708712101e-05,0.00112361297942698
1855023197,5,1125.4849147242235,1072.2806824810336,0.9527277251368346,safe,0.306,7.554196054115891e-05,0.15637772699119523
1855023198,5,0,203.2595008651543,,,0.306,0.0001263340236619115,0.0007336609996855259
1855023199,5,0,1442.6723125139893,,,0.306,6.739399395883083e-05,0.07729243097128347
1855023200,5,1357.2939308815085,1118.3043621155798,0.8239220235732474,safe,0.306,6.43770326860249e-05,0.0068322980077937245
1855023201,5,1235.0584954330466,1210.8534791716652,0.9804017248163663,safe,0.306,7.69919715821743e-05,0.5996654939954169
1855023202,5,338.84593833940266,226.8459383394008,0.6694663051034778,safe,0.306,6.5202999394387e-05,0.010038695996627212
1855023203,5,1282.9564131341062,1168.631340396712,0.9108893555798111,safe,0.306,7.999601075425744e-05,0.09074930503265932
1855023204,5,196.42802030798424,150.6085166778254,0.7667364179595287,safe,0.306,7.240899140015244e-05,0.0076643479987978935
1855023205,5,1724.2846928058375,1655.1646663254635,0.959913796852248,safe,0.306,7.730798097327352e-05,0.7649005819694139
1855023206,5,0,1148.6276580401823,,,0.306,6.752903573215008e-05,0.2933056349866092
1855023207,5,0,67.28175851974197,,,0.306,4.385999636724591e-05,0.0006295610219240189
1855023208,5,330.22166137142966,282.44878189225403,0.8553308729634146,safe,0.306,6.872601807117462e-05,0.007111741986591369
1855023209,5,149.92341994440767,145.90054983889848,0.9731671668976009,safe,0.306,7.060100324451923e-05,0.002783164964057505
1855023210,5,0,132.37594096773535,,,0.306,4.784297198057175e-05,0.015620724007021636
1855023211,5,0,263.6112096663587,,,0.306,3.4484954085201025e-05,0.06230677099665627
1855023212,5,255.91314294707416,231.49308420565322,0.9045767698360404,safe,0.306,8.548400364816189e-05,0.010001860035117716
1855023213,5,208.38808765356103,146.050748601546,0.700859392905179,safe,0.306,5.55689912289381e-05,0.0005053509958088398
1855023214,5,1586.9547409155984,1467.47202217984,0.9247094352124859,safe,0.306,7.970002479851246e-05,0.013157497975043952
1855023215,5,1427.2971921515568,1125.6370713370277,0.7886493979857158,safe,0.306,7.038703188300133e-05,0.004154296999331564
1855023216,5,1285.333332207136,1249.2933747391696,0.9719606139785704,safe,0.306,7.031101267784834e-05,0.018839764001313597
1855023217,5,402.4561274960055,275.4680733744371,0.684467335826987,safe,0.306,4.92599792778492e-05,0.002280318003613502
1855023218,5,427.5148935523532,327.59962665150874,0.7662882196439574,safe,0.306,5.178700666874647e-05,0.006481581018306315
1855023219,5,31.260514938571824,26.909155938170212,0.8608033486027915,safe,0.306,4.741095472127199e-05,0.0005246929940767586
1855023220,5,1288.291336993776,1162.9284832222088,0.9026906025277628,safe,0.306,5.982501897960901e-05,0.0098828180343844
1855023221,5,0,224.70451521830455,,,0.306,0.003532209957484156,0.04142436501570046
1855023222,5,1557.9934973022773,1504.6900759697533,0.96578713491114,safe,0.306,7.684598676860332e-05,0.037381656002253294
1855023223,5,0,63.80553991772608,,,0.306,7.249799091368914e-05,0.0016565860132686794
1855023224,5,1465.6714552558196,1383.7674168071946,0.9441184187937062,safe,0.306,7.43710552342236e-05,0.11811515199951828
1855023225,5,85.98402760893094,67.81539040221318,0.7886975324143733,safe,0.306,6.356200901791453e-05,0.006332653982099146
1855023226,5,1162.2486510848325,1102.8253983970706,0.9488721689353677,safe,0.306,8.54909885674715e-05,0.211397395003587
1855023227,5,1486.7121076417338,1416.7568743345169,0.952946348558241,safe,0.306,8.17739637568593e-05,0.15402370697120205
1855023228,5,0,1675.6320049935662,,,0.306,4.445202648639679e-05,2.2370026370044798
1855023229,5,245.30433925582093,191.29811697117682,0.7798399227323796,safe,0.306,6.105896318331361e-05,0.00014379597268998623
1855023230,5,184.43818060625927,134.69095779830326,0.7302769814556079,safe,0.306,7.648899918422103e-05,0.012555276975035667
1855023231,5,0,1074.456373560231,,,0.306,6.522098556160927e-05,0.009408181009348482
1855023232,5,48.39387510402192,39.19754107581121,0.8099690506609911,safe,0.306,5.344499368220568e-05,0.0001035219756886363
1855023233,5,0,277.54371158925835,,,0.306,8.835498010739684e-05,0.032082866004202515
1855023234,5,0,35.37382488032685,,,0.306,7.293303497135639e-05,0.0002872970071621239
1855023235,5,1399.0721107575796,1272.5290314731246,0.9095521393704764,safe,0.306,8.641701424494386e-05,0.015418881026562303
1855023236,5,1217.6048341035303,1131.372831360884,0.9291789911411323,safe,0.306,7.797899888828397e-05,0.691406641039066
1855023237,5,287.8902290650424,252.40011306884932,0.8767234438228368,safe,0.306,6.924400804564357e-05,0.0025980329955928028
1855023238,5,0,1153.885019382381,,,0.306,4.993099719285965e-05,1.905330956040416
1855023239,5,1268.125830945927,1158.3940330089035,0.9134693141175338,safe,0.306,7.901398930698633e-05,0.16899582999758422
1855023240,5,97.86608194893986,78.11233341611154,0.798155314492568,safe,0.306,7.3201023042202e-05,0.0031054309802129865
1855023241,5,200.26494358559287,177.898835216522,0.8883174060890411,safe,0.306,6.108102388679981e-05,0.009093712025787681
1855023242,5,0,1492.3037121715852,,,0.306,0.00010943104280158877,0.0015586389927193522
1855023243,5,1457.9679178080696,1339.9995455074447,0.9190871274602666,safe,0.306,7.915799506008625e-05,0.1901133909705095
1855023244,5,0,109.59330968335559,,,0.306,4.131300374865532e-05,0.0320481889648363
1855023245,5,199.41809360649162,150.46283371642133,0.7545094379115223,safe,0.306,7.826799992471933e-05,0.00789069099118933
1855023246,5,0,113.20309127215783,,,0.306,7.107399869710207e-05,0.0008937310194596648
1855023247,5,303.9144722653389,257.75590523949035,0.8481198783269892,safe,0.306,8.660601451992989e-05,0.035384326009079814
1855023248,5,98.51031794060455,83.83248575148343,0.8510020828684066,safe,0.306,5.9512967709451914e-05,0.003349317004904151
1855023249,5,458.7906759443635,357.98276189222565,0.780274710586397,safe,0.306,6.381497951224446e-05,0.005802684987429529
1855023250,5,0,1403.4244519007912,,,0.306,8.37379484437406e-05,0.28563412197399884
1855023251,5,0,131.92624736121007,,,0.306,3.4855969715863466e-05,0.0008220120216719806
1855023252,5,1072.468258250491,1015.508801424794,0.9468893774827288,safe,0.306,6.719597149640322e-05,0.28395672398619354
1855023253,5,1204.1563670353503,1159.1792647791244,0.9626484537328319,safe,0.306,7.014197763055563e-05,0.22199551900848746
1855023254,5,276.61245432869896,255.7398816394616,0.9245421803588263,safe,0.306,6.635603494942188e-05,0.02131747402017936
1855023255,5,1288.5021444246108,1251.2262417935135,0.9710703604240076,safe,0.306,7.713900413364172e-05,0.3616211900371127
1855023256,5,2115.1452211611445,2015.0494657119884,0.9526766510177458,safe,0.306,8.807500125840306e-05,0.12220505101140589
1855023257,5,150.3925629954561,125.61558750151084,0.8352513249295854,safe,0.306,6.938999285921454e-05,0.009411732025910169
1855023258,5,448.41994276927136,418.87846296040317,0.9341209500486727,safe,0.306,7.242301944643259e-05,0.007757027982734144
1855023259,5,0,294.75005204377123,,,0.306,9.159301407635212e-05,0.029099733976181597
1855023260,5,45.258468898691355,34.25846889869073,0.7569515658025566,safe,0.306,3.2885000109672546e-05,0.00021332898177206516
1855023261,5,1635.8742792941507,1338.955505153131,0.818495358782012,safe,0.306,3.6604003980755806e-05,0.0002890489995479584
1855023262,5,201.9177585682099,160.4206084782977,0.7944848913529613,safe,0.306,4.281901055946946e-05,0.0005534199881367385
1855023263,5,1419.2357570840122,1412.9457383088293,0.9955680240271662,safe,0.306,7.960997754707932e-05,0.011655111971776932
1855023264,5,88.36390258007367,74.54818963578336,0.8436498101498994,safe,0.306,4.9663998652249575e-05,0.0016971660079434514
1855023265,5,101.88058918307144,74.32912875305243,0.7295710532208329,safe,0.306,5.727203097194433e-05,0.002941170008853078
1855023266,5,0,298.7236073623881,,,0.306,7.968000136315823e-05,0.004111866990569979
1855023267,5,1561.771885248259,1444.795933450734,0.9251004881683279,safe,0.306,6.247998680919409e-05,0.004846083000302315
1855023268,5,1524.448507247619,1375.5276639249714,0.9023116605023785,safe,0.306,6.4718013163656e-05,0.014888546022120863
1855023269,5,572.3036178722637,469.13579594510645,0.8197323611010547,safe,0.306,5.653704283758998e-05,0.003618909977376461
1855023270,5,1488.3667017693908,1397.8955646749996,0.9392144845844522,safe,0.306,7.203599670901895e-05,0.03272569103864953
1855023271,5,77.3739153449208,72.55495869714375,0.9377185886704208,safe,0.306,5.5523007176816463e-05,0.0011067069717682898
1855023272,5,0,308.9311315093064,,,0.306,3.0732015147805214e-05,0.008688725996762514
1855023273,5,1285.9365818739307,1128.235831509715,0.8773650640419558,safe,0.306,6.281799869611859e-05,0.04435179504798725
1855023274,5,0,1045.539656046552,,,0.306,3.7357036489993334e-05,1.1570247530471534
1855023275,5,1346.901578192253,1272.8804906471692,0.9450434324648788,safe,0.306,6.36979821138084e-05,0.4904604419716634
1855023276,5,565.3133398204183,560.2246997522162,0.9909985494596351,safe,0.306,4.75190463475883e-05,0.00813849997939542
1855023277,5,1292.1528605176684,1186.9490116044683,0.9185825051139439,safe,0.306,7.828802336007357e-05,0.14038845500908792
1855023278,5,0,1358.9673491347066,,,0.306,4.428700776770711e-05,1.436783127952367
1855023279,5,212.69170616283174,140.25198229949348,0.6594144399411601,safe,0.306,4.442402860149741e-05,0.00033477001124992967
1855023280,5,1465.167622011923,1423.1623393597904,0.9713307323878395,safe,0.306,7.010501576587558e-05,0.08700711402343586
1855023281,5,0,1946.7204883717359,,,0.306,3.709201700985432e-05,0.003980990033596754
1855023282,5,290.93164559251875,247.4595783911607,0.8505763540682495,safe,0.306,4.585203714668751e-05,0.004202080017421395
1855023283,5,0,1398.3907641297167,,,0.306,3.301695687696338e-05,0.0036175089771859348
1855023284,5,244.18086456938934,227.12586896998846,0.9301542500904926,safe,0.306,5.609600339084864e-05,0.025060374988242984
1855023285,5,130.22654264341375,107.92317815764613,0.8287341118558398,safe,0.306,4.618096863850951e-05,0.0004358090227469802
1855023286,5,398.0815916966361,392.8455540075499,0.9868468228667141,safe,0.306,4.908896517008543e-05,0.010980111022945493
1855023287,5,1361.454695424974,1274.7276110398448,0.9362982222790325,safe,0.306,6.0610007494688034e-05,0.013168708013836294
1855023288,5,1537.21118381922,1288.1427734823421,0.8379738496840334,safe,0.306,4.960998194292188e-05,0.0004650810151360929
1855023289,5,347.7792324344165,300.6817012249044,0.8645763552934586,safe,0.306,5.189597140997648e-05,0.02754298597574234
1855023290,5,1284.72534647271,1264.7253464725495,0.9844324702901894,safe,0.306,5.327200051397085e-05,0.006158075004350394
1855023291,5,0,1217.8323633991013,,,0.306,4.340300802141428e-05,0.9592859679833055
1855023292,5,222.37740155383005,200.982923779171,0.9037920327103013,safe,0.306,4.797696601599455e-05,0.0004028940456919372
1855023293,5,1667.2468728048316,1474.735578387726,0.8845334200008177,safe,0.306,5.4728996474295855e-05,0.005609156040009111
1855023294,5,1315.1692145925838,1257.721357862649,0.9563190378146654,safe,0.306,6.347702583298087e-05,0.18487986200489104
1855023295,5,0,1275.1600797560127,,,0.306,3.757100785151124e-05,0.14211910899030045
1855023296,5,373.44369332177064,360.42608395259856,0.9651417078345043,safe,0.306,4.510302096605301e-05,0.005311936023645103
1855023297,5,116.46574273288164,109.4657427328808,0.9398964894247437,safe,0.306,4.495697794482112e-05,0.007904907979536802
1855023298,5,0,1307.647680845052,,,0.306,6.946997018530965e-05,0.0764012269792147
1855023299,5,1598.705583464443,1549.5619993099026,0.969260391242242,safe,0.306,5.470099858939648e-05,0.018029825994744897
1855023300,5,1418.1624148478231,1133.4872248797021,0.7992647478260322,safe,0.306,4.747603088617325e-05,0.0026050739688798785
1855023301,5,299.1290703999791,244.21209232885872,0.8164104277872812,safe,0.306,4.63239848613739e-05,0.005094774009194225
1855023302,5,107.94366887948183,88.32366533779918,0.8182384965663135,safe,0.306,4.586402792483568e-05,0.0019362729508429766
1855023303,5,0,1090.5794750026262,,,0.306,9.403598960489035e-05,0.0440362099907361
1855023304,5,0,2535.7385552266005,,,0.306,4.419096512719989e-05,9.776803199201822e-05
1855023305,5,1230.3036676006636,1158.493021661388,0.9416317712200918,safe,0.306,5.894701462239027e-05,0.03406735596945509
1855023306,5,1492.9210987044842,1296.4222131320937,0.8683795910293539,safe,0.306,4.774000262841582e-05,0.003435146005358547
1855023307,5,171.36658607103934,153.50159933667146,0.8957498824948172,safe,0.306,8.598796557635069e-05,0.007929011015221477
1855023308,5,284.46067826337526,268.7045565951499,0.9446105459481569,safe,0.306,4.9506023060530424e-05,0.0008217740105465055
1855023309,5,429.57517767944785,416.494927162991,0.9695507301257118,safe,0.306,4.7238951083272696e-05,0.0010440460173413157
1855023310,5,0,1332.1930589074077,,,0.306,4.145299317315221e-05,0.585338530014269
1855023311,5,0,117.39517403618576,,,0.306,6.18139747530222e-05,0.004411491972859949
1855023312,5,309.30813263610946,239.78229351667653,0.7752214320170245,safe,0.306,4.860700573772192e-05,0.0013254930381663144
1855023313,5,136.08969874453643,129.37094279783918,0.9506299447446827,safe,0.306,4.741299198940396e-05,0.0016821090248413384
1855023314,5,126.51033730666876,114.51033730666786,0.9051460911774176,safe,0.306,4.238501423969865e-05,0.001609247992746532
1855023315,5,0,75.54114779365598,,,0.306,2.7002999559044838e-05,0.0063194180256687105
1855023316,5,49.066535801812456,35.071882956849684,0.7147821296883603,safe,0.306,5.007704021409154e-05,0.0001284799654968083
1855023317,5,1352.8175575469863,1289.9992231153892,0.9535648143527179,safe,0.306,7.58440000936389e-05,0.0386311819893308
1855023318,5,186.9724946415218,142.80313161815351,0.7637654505917931,safe,0.306,6.033998215571046e-05,0.004547791962977499
1855023319,5,128.0364859758511,114.33503301130375,0.8929879021583615,safe,0.306,5.5568001698702574e-05,0.0007612699992023408
1855023320,5,216.96004244231855,203.50367732515522,0.9379776802876462,safe,0.306,6.663595559075475e-05,0.0037469860399141908
1855023321,5,294.7992719089102,253.44468625483478,0.8597195122420331,safe,0.306,5.937594687566161e-05,0.023555272025987506
1855023322,5,1389.1876972805524,1238.0258678530681,0.8911868930862289,safe,0.306,8.139200508594513e-05,0.011586157022975385
1855023323,5,0,135.63416420732747,,,0.306,4.828302189707756e-05,0.017381784971803427
1855023324,5,0,32.66964607665702,,,0.306,4.359200829640031e-05,0.001198085956275463
1855023325,5,1469.0242836814673,1178.6790144486968,0.8023550240400744,safe,0.306,5.989999044686556e-05,0.006084339984226972
1855023326,5,1459.8284777078443,1419.7773635187182,0.9725645068576738,safe,0.306,8.355599129572511e-05,0.020174916018731892
1855023327,5,1335.7884395247916,1213.2466755581058,0.9082625958267163,safe,0.306,6.832904182374477e-05,0.11798240401549265
1855023328,5,245.69417974535912,225.46357052382226,0.9176593876073738,safe,0.306,7.203896529972553e-05,0.0028968239785172045
1855023329,5,0,1225.3222192440683,,,0.306,4.0651008021086454e-05,0.7120424300082959
1855023330,5,0,1080.2223063737974,,,0.306,5.533295916393399e-05,0.019010572985280305
