seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016110,5,0.1,657.3,627.0643721833294,0.9540002619554685,safe,0.2
1855016111,5,0.1,2427.6,2276.4407612985915,0.9377330537562166,safe,0.2
1855016112,5,0.1,2247.0,2175.7165798925603,0.9682761815276192,safe,0.2
1855016113,5,0.1,0,757.5005213888435,,,0.2
1855016114,5,0.1,0,165.95413384234143,,,0.2
1855016115,5,0.1,1097.0,1045.427196578279,0.9529874171178478,safe,0.2
1855016116,5,0.1,249.90000000000003,238.67940782362984,0.9550996711629844,safe,0.2
1855016107,5,0.2,0,260.77212907134526,,,0.4
1855016108,5,0.2,3915.6,3867.7022772523123,0.9877674627776873,safe,0.4
1855016109,5,0.2,2644.4,2457.206300173133,0.9292112767255835,safe,0.4
1855016110,5,0.2,688.6,647.0437724378107,0.9396511362733238,safe,0.4
1855016111,5,0.2,2543.2,2376.4465187307987,0.9344316289441644,safe,0.4
1855016112,5,0.2,2354.0,2215.177412529285,0.9410269382027548,safe,0.4
1855016113,5,0.2,0,766.7309215227433,,,0.4
1855016114,5,0.2,0,170.0225263810289,,,0.4
1855016115,5,0.2,0,1051.5326807582533,,,0.4
1855016116,5,0.2,261.79999999999995,248.99592641184563,0.9510921558894029,safe,0.4
1855016107,5,0.3,0,261.08891141801723,,,0.4
1855016108,5,0.3,4025.9,3963.3667048829957,0.9844672507720001,safe,0.4
1855016109,5,0.3,2764.6,2535.305238609977,0.917060420534608,safe,0.4
1855016110,5,0.3,719.9,668.1036217949986,0.9280505928531722,safe,0.4
1855016111,5,0.3,2658.8,2503.883710811315,0.941734508353887,safe,0.4
1855016112,5,0.3,2461.0,2356.55449785408,0.9575597309443642,safe,0.4
1855016113,5,0.3,0,824.5927651267557,,,0.4
1855016114,5,0.3,0,174.1235832124337,,,0.4
1855016115,5,0.3,0,1096.2425451327363,,,0.4
1855016116,5,0.3,273.70000000000005,252.64979594491524,0.9230902299777684,safe,0.4
1855016107,5,0.4,0,271.7618930044773,,,0.5
1855016108,5,0.4,4136.2,4041.3142138291005,0.9770596716380012,safe,0.5
1855016109,5,0.4,2884.8,2577.3222021848305,0.8934145182282413,safe,0.5
1855016110,5,0.4,0,670.1497971320578,,,0.5
1855016111,5,0.4,2774.4,2497.096071035524,0.9000490452117661,safe,0.5
1855016112,5,0.4,2568.0,2409.3073557126795,0.9382037989535357,safe,0.5
1855016113,5,0.4,0,879.1032459537855,,,0.5
1855016114,5,0.4,0,175.10082756983252,,,0.5
1855016115,5,0.4,0,1106.8698977847325,,,0.5
1855016116,5,0.4,285.59999999999997,261.8841351385927,0.9169612574880698,safe,0.5
1855016107,5,0.5,0,271.6752607065537,,,0.6
1855016108,5,0.5,0,4194.042930279626,,,0.6
1855016109,5,0.5,3005.0,2650.8427246962783,0.8821440015628214,safe,0.6
1855016110,5,0.5,0,706.4417391211027,,,0.6
1855016111,5,0.5,2890.0,2605.045079988967,0.901399681657082,safe,0.6
1855016112,5,0.5,2675.0,2402.9166251874117,0.8982865888551071,safe,0.6
1855016113,5,0.5,0,972.2097820665003,,,0.6
1855016114,5,0.5,0,182.4422682242879,,,0.6
1855016115,5,0.5,0,1150.7944449538463,,,0.6
1855016116,5,0.5,297.5,271.99195456761936,0.9142586708155273,safe,0.6
1855016107,8,0,206,150.0,0.7281553398058253,safe,0.1
1855016108,8,0,2867,2095.0,0.730728985001744,safe,0.1
1855016109,8,0,494,376.0,0.7611336032388664,safe,0.1
1855016110,8,0,862,667.0,0.7737819025522041,safe,0.1
1855016111,8,0,3893,2762.0,0.7094785512458258,safe,0.1
1855016112,8,0,306,230.0,0.7516339869281046,safe,0.1
1855016113,8,0,3880,2968.0,0.7649484536082474,safe,0.1
1855016114,8,0,0,4331.0,,,0.1
1855016115,8,0,4719,4719.0,1.0,safe,0.1
1855016116,8,0,2431,1547.0,0.6363636363636364,safe,0.1
1855016107,8,0.02,207.77999999999997,185.01450156867355,0.8904346018320992,safe,0.3
1855016108,8,0.02,2891.06,2795.6299283991825,0.9669913209684968,safe,0.3
1855016109,8,0.02,0,575.9862628567647,,,0.3
1855016110,8,0.02,870.62,767.3718745301785,0.8814085071904832,safe,0.3
1855016111,8,0.02,3919.8999999999996,3641.7270706530408,0.9290357077101562,safe,0.3
1855016112,8,0.02,309.06000000000006,290.07056070633143,0.9385574344992279,safe,0.3
1855016113,8,0.02,3900.5,3887.9520501841507,0.9967829894075505,safe,0.3
1855016114,8,0.02,0,4650.700866989628,,,0.3
1855016115,8,0.02,4739.0,4737.693153516157,0.9997242358126518,safe,0.3
1855016116,8,0.02,0,2346.626782806441,,,0.3
1855016107,8,0.05,210.45,187.03705967796964,0.8887482046945576,safe,0.5
1855016108,8,0.05,0,2819.4842523855486,,,0.5
1855016109,8,0.05,0,577.993014698077,,,0.5
1855016110,8,0.05,0,767.8656330534686,,,0.5
1855016111,8,0.05,3960.25,3670.6575843197156,0.9268752185644128,safe,0.5
1855016112,8,0.05,313.65,290.22879168251075,0.9253269302806019,safe,0.5
1855016113,8,0.05,3931.25,3893.889556789938,0.9904965486270113,safe,0.5
1855016114,8,0.05,0,4678.666332854511,,,0.5
1855016115,8,0.05,4769.0,4764.468025924405,0.9990497013890554,safe,0.5
1855016116,8,0.05,0,2431.3937976152893,,,0.5
1855016107,8,0.1,214.9,189.05535484023767,0.8797364115413572,safe,0.6
1855016108,8,0.1,0,2863.2453688970418,,,0.6
1855016109,8,0.1,0,581.9295398242193,,,0.6
1855016110,8,0.1,0,768.7409646204205,,,0.6
1855016111,8,0.1,4027.5,3719.4064851868425,0.9235025413251006,safe,0.6
1855016112,8,0.1,0,290.38166072484387,,,0.6
1855016113,8,0.1,3982.5000000000005,3929.7136640690987,0.9867454272615438,safe,0.6
1855016114,8,0.1,0,4720.140104420494,,,0.6
1855016115,8,0.1,4819.0,4814.577698944078,0.9990823197642827,safe,0.6
1855016116,8,0.1,0,2447.1308020447104,,,0.6
1855016107,8,0.2,223.8,198.8226564374321,0.8883943540546564,safe,0.8
1855016108,8,0.2,0,2950.7570381283713,,,0.8
1855016109,8,0.2,0,586.9750992581561,,,0.8
1855016110,8,0.2,0,789.1410733225475,,,0.8
1855016111,8,0.2,0,3805.1315095516743,,,0.8
1855016112,8,0.2,0,304.6731617797366,,,0.8
1855016113,8,0.2,4085.0,4038.709113351919,0.9886680816038969,safe,0.8
1855016114,8,0.2,0,4820.193531380981,,,0.8
1855016115,8,0.2,0,5907.849862951669,,,0.8
1855016116,8,0.2,0,2517.5970257596346,,,0.8
1855016107,8,0.3,0,206.09669396521315,,,1.0
1855016108,8,0.3,0,3037.4007107215784,,,1.0
1855016109,8,0.3,0,600.9326941723684,,,1.0
1855016110,8,0.3,0,883.824590832839,,,1.0
1855016111,8,0.3,0,4743.066227365169,,,1.0
1855016112,8,0.3,0,309.5086689460027,,,1.0
1855016113,8,0.3,0,4091.631686767573,,,1.0
1855016114,8,0.3,0,4848.810716153486,,,1.0
1855016115,8,0.3,0,6850.9753371156985,,,1.0
1855016116,8,0.3,0,2574.213600403829,,,1.0
1855016107,8,0.4,0,211.28677758029923,,,1.0
1855016108,8,0.4,0,3083.856079582772,,,1.0
1855016109,8,0.4,0,603.130773297858,,,1.0
1855016110,8,0.4,0,887.9054479868973,,,1.0
1855016111,8,0.4,0,4915.927607579999,,,1.0
1855016112,8,0.4,0,320.818232010477,,,1.0
1855016113,8,0.4,0,4181.288024114481,,,1.0
1855016114,8,0.4,0,5003.563656088794,,,1.0
1855016115,8,0.4,0,7059.360574874154,,,1.0
1855016116,8,0.4,0,2656.6410414537077,,,1.0
1855016107,8,0.5,0,218.26314423917916,,,1.0
1855016108,8,0.5,0,3220.0051187738345,,,1.0
1855016109,8,0.5,0,608.0572906020723,,,1.0
1855016110,8,0.5,0,915.1051259524647,,,1.0
1855016111,8,0.5,0,5041.32765442982,,,1.0
1855016112,8,0.5,0,319.6974809426363,,,1.0
1855016113,8,0.5,0,4316.069366478274,,,1.0
1855016114,8,0.5,0,5053.541826723813,,,1.0
1855016115,8,0.5,0,7157.309219224582,,,1.0
1855016116,8,0.5,0,2818.946154626581,,,1.0
1855016107,10,0,0,954.0,,,0.2
1855016108,10,0,2800,1720.0,0.6142857142857143,safe,0.2
1855016109,10,0,716,632.0,0.88268156424581,safe,0.2
1855016110,10,0,2834,1972.0,0.6958362738179252,safe,0.2
1855016111,10,0,4245,3933.0,0.9265017667844523,safe,0.2
1855016112,10,0,0,4345.0,,,0.2
1855016113,10,0,3886,3718.0,0.9567678847143593,safe,0.2
1855016114,10,0,2830,1710.0,0.6042402826855123,safe,0.2
1855016115,10,0,3830,3301.0,0.8618798955613577,safe,0.2
1855016116,10,0,5594,5241.0,0.9368966750089381,safe,0.2
1855016107,10,0.02,0,1114.1836059970883,,,0.3
1855016108,10,0.02,2828.0,2580.3273305580187,0.9124212625735568,safe,0.3
1855016109,10,0.02,723.16,632.0825032644843,0.8740562299691415,safe,0.3
1855016110,10,0.02,2862.34,2708.0772676261145,0.9461060767155943,safe,0.3
1855016111,10,0.02,4275.200000000001,3933.869077652809,0.9201602445857056,safe,0.3
1855016112,10,0.02,0,4764.26760337114,,,0.3
1855016113,10,0.02,3910.04,3721.741058049607,0.9518421954889482,safe,0.3
1855016114,10,0.02,0,2620.652021052476,,,0.3
1855016115,10,0.02,3868.3,3550.9099164179024,0.9179510163167031,safe,0.3
1855016116,10,0.02,5615.16,5560.446371595783,0.9902560873769907,safe,0.3
1855016107,10,0.05,0,1124.1256191546709,,,0.4
1855016108,10,0.05,2870.0,2580.6809329005237,0.8991919626831093,safe,0.4
1855016109,10,0.05,733.8999999999999,637.0796213143612,0.8680741535827243,safe,0.4
1855016110,10,0.05,2904.8500000000004,2739.1826440745635,0.9429687054665691,safe,0.4
1855016111,10,0.05,4320.5,3935.2019026810303,0.9108209472702303,safe,0.4
1855016112,10,0.05,0,4792.278699980903,,,0.4
1855016113,10,0.05,3946.1000000000004,3925.5774080480915,0.994799272204985,safe,0.4
1855016114,10,0.05,0,2620.4511586226627,,,0.4
1855016115,10,0.05,0,3555.9875992852467,,,0.4
1855016116,10,0.05,5646.9,5622.525779263997,0.9956836103462071,safe,0.4
1855016107,10,0.1,0,1133.544252724706,,,0.4
1855016108,10,0.1,2940.0000000000005,2781.171256277263,0.9459766177813819,safe,0.4
1855016109,10,0.1,751.8000000000001,642.2608766261274,0.854297521450023,safe,0.4
1855016110,10,0.1,2975.7,2729.199101414033,0.9171620463803587,safe,0.4
1855016111,10,0.1,4396.0,4135.259896409771,0.9406869646064082,safe,0.4
1855016112,10,0.1,0,4841.477750929334,,,0.4
1855016113,10,0.1,4006.2000000000003,3934.739290610538,0.982162470822859,safe,0.4
1855016114,10,0.1,0,2670.820211463347,,,0.4
1855016115,10,0.1,0,3718.7353194150674,,,0.4
1855016116,10,0.1,5699.8,5635.924544911377,0.988793386594508,safe,0.4
1855016107,10,0.2,0,1153.5424219103588,,,0.7
1855016108,10,0.2,3080.0,2792.2569481623113,0.9065769312215296,safe,0.7
1855016109,10,0.2,0,649.7071998953402,,,0.7
1855016110,10,0.2,3117.3999999999996,2875.791576992553,0.9224968168963089,safe,0.7
1855016111,10,0.2,0,4189.690786966938,,,0.7
1855016112,10,0.2,0,4906.781430216768,,,0.7
1855016113,10,0.2,4126.4,3955.47761368833,0.9585783282494016,safe,0.7
1855016114,10,0.2,0,2861.3240048176713,,,0.7
1855016115,10,0.2,0,3754.4900258642883,,,0.7
1855016116,10,0.2,0,5726.195858765597,,,0.7
1855016107,10,0.3,0,1158.9339760547427,,,0.7
1855016108,10,0.3,3220.0,2819.705991488414,0.8756850905243522,safe,0.7
1855016109,10,0.3,0,748.7610703673608,,,0.7
1855016110,10,0.3,3259.1000000000004,2946.9995020500746,0.9042372133564709,safe,0.7
1855016111,10,0.3,0,5231.293945435435,,,0.7
1855016112,10,0.3,0,5022.925578103139,,,0.7
1855016113,10,0.3,4246.6,4170.371607121329,0.9820495471957164,safe,0.7
1855016114,10,0.3,0,3006.628764304077,,,0.7
1855016115,10,0.3,0,3941.5672659977354,,,0.7
1855016116,10,0.3,0,5835.368615496922,,,0.7
1855016107,10,0.4,0,1162.4566073646674,,,0.8
1855016108,10,0.4,3359.9999999999995,3091.323168890729,0.9200366574079551,safe,0.8
1855016109,10,0.4,0,767.2345103608395,,,0.8
1855016110,10,0.4,3400.7999999999997,2919.580371640982,0.8584981097509357,safe,0.8
1855016111,10,0.4,0,5392.079825494438,,,0.8
1855016112,10,0.4,0,5869.28593501099,,,0.8
1855016113,10,0.4,0,4898.211777740507,,,0.8
1855016114,10,0.4,0,3085.315625321855,,,0.8
1855016115,10,0.4,0,3960.356508428529,,,0.8
1855016116,10,0.4,0,6845.817403110461,,,0.8
1855016107,10,0.5,0,1195.7719438459735,,,0.8
1855016108,10,0.5,3500.0,2973.3271929639845,0.8495220551325671,safe,0.8
1855016109,10,0.5,0,770.1619405983001,,,0.8
1855016110,10,0.5,3542.5,3124.206511057562,0.8819213863253527,safe,0.8
1855016111,10,0.5,0,5461.299125228543,,,0.8
1855016112,10,0.5,0,5919.763405804377,,,0.8
1855016113,10,0.5,0,5336.260080802254,,,0.8
1855016114,10,0.5,0,3112.354594712307,,,0.8
1855016115,10,0.5,0,3855.463036947389,,,0.8
1855016116,10,0.5,0,6854.673372981437,,,0.8
