seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025062,3,2008,2004,0.99800796812749,safe,0.0,1.333300315309316e-05,0.022801918003096944
1755025063,3,20,20,1.0,safe,0.0,1.4650002412963659e-05,2.2067000827519223e-05
1755025064,3,3200,3100,0.96875,safe,0.0,1.5697001799708232e-05,4.634700235328637e-05
1755025065,3,114,108,0.9473684210526315,safe,0.0,1.5751997125335038e-05,9.635400056140497e-05
1755025066,3,26,24,0.9230769230769231,safe,0.0,1.8893999367719516e-05,3.2913998438743874e-05
1755025067,3,2044,2022,0.9892367906066536,safe,0.0,1.6474998119520023e-05,0.003134682003292255
1755025068,3,34,28,0.8235294117647058,safe,0.0,1.4547000318998471e-05,2.9473998438334092e-05
1755025069,3,70,55,0.7857142857142857,safe,0.0,1.371300095343031e-05,3.032600216101855e-05
1755025070,3,222,211,0.9504504504504504,safe,0.0,1.4448000001721084e-05,0.0002954379997390788
1755025071,3,442,421,0.9524886877828054,safe,0.0,1.1882999388035387e-05,0.000618580001173541
1755025072,3,2102,2051,0.9757373929590866,safe,0.0,1.1789998097810894e-05,0.004340486000728561
1755025073,3,700,550,0.7857142857142857,safe,0.0,1.3788001524517313e-05,2.5550998543621972e-05
1755025074,3,150,135,0.9,safe,0.0,1.5073997928993776e-05,7.656800153199583e-05
1755025075,3,304,302,0.993421052631579,safe,0.0,2.0466999558266252e-05,0.00013458499961416237
1755025076,3,800,602,0.7525,safe,0.0,1.304799661738798e-05,0.0002503079995221924
1755025077,3,106,103,0.9716981132075472,safe,0.0,1.4935998478904366e-05,0.00021026000104029663
1755025078,3,540,480,0.8888888888888888,safe,0.0,1.4706998626934364e-05,4.705199899035506e-05
1755025079,3,3004,3002,0.9993342210386151,safe,0.0,1.6459998732898384e-05,0.0013065079983789474
1755025080,3,244,222,0.9098360655737705,safe,0.0,1.136599894380197e-05,0.00013953899906482548
1755025081,3,620,510,0.8225806451612904,safe,0.0,1.661300120758824e-05,7.255899981828406e-05
1755025082,3,510,455,0.8921568627450981,safe,0.0,1.4193999959388748e-05,0.00012229999992996454
1755025083,3,106,103,0.9716981132075472,safe,0.0,1.3037999451626092e-05,0.0002017110018641688
1755025084,3,106,103,0.9716981132075472,safe,0.0,1.1689000530168414e-05,0.00019917000099667348
1755025085,3,2008,2004,0.99800796812749,safe,0.0,1.4650999219156802e-05,0.022281260997260688
1755025086,3,122,111,0.9098360655737705,safe,0.0,1.1880998499691486e-05,0.00013784600014332682
1755025087,3,430,415,0.9651162790697675,safe,0.0,1.1837997590191662e-05,0.00016390499877161346
1755025088,3,450,425,0.9444444444444444,safe,0.0,1.1650998203549534e-05,0.00013637500160257332
1755025089,3,2404,2202,0.9159733777038269,safe,0.0,1.2429998605512083e-05,0.0014568030019290745
1755025090,3,2600,2300,0.8846153846153846,safe,0.0,1.2781001714756712e-05,4.30410000262782e-05
1755025091,3,220,210,0.9545454545454546,safe,0.0,1.0144998668693006e-05,8.376699770451523e-05
1755025092,3,106,103,0.9716981132075472,safe,0.0,1.0653999197529629e-05,0.00020080200192751363
1755025093,3,2014,2008,0.997020854021847,safe,0.0,1.2011998478556052e-05,0.008937054000853095
1755025094,3,2410,2205,0.9149377593360996,safe,0.0,1.3157998182578012e-05,0.0005756980026490055
1755025095,3,450,425,0.9444444444444444,safe,0.0,1.2003998563159257e-05,0.0001336090026597958
1755025096,3,2202,2101,0.9541326067211626,safe,0.0,1.2177002645330504e-05,0.003284056998381857
1755025097,3,302,251,0.8311258278145696,safe,0.0,1.2856002285843715e-05,0.00024410900005022995
1755025098,3,320,260,0.8125,safe,0.0,1.1131000064779073e-05,3.870799992000684e-05
1755025099,3,16,14,0.875,safe,0.0,1.0528998245717958e-05,3.650199869298376e-05
1755025100,3,2210,2105,0.9524886877828054,safe,0.0,1.2184998922748491e-05,0.0006567370000993833
1755025101,3,444,422,0.9504504504504504,safe,0.0,1.1199997970834374e-05,0.00030751300073461607
1755025102,3,520,460,0.8846153846153846,safe,0.0,1.0743002349045128e-05,6.601699715247378e-05
1755025103,3,2008,2004,0.99800796812749,safe,0.0,1.2762000551447272e-05,0.02183022800090839
1755025104,3,2402,2201,0.9163197335553706,safe,0.0,1.4655000995844603e-05,0.00278351200176985
1755025105,3,2404,2202,0.9159733777038269,safe,0.0,1.904099917737767e-05,0.0014099580002948642
1755025106,3,2402,2201,0.9163197335553706,safe,0.0,1.237600008607842e-05,0.0028846919994975906
1755025107,3,108,104,0.9629629629629629,safe,0.0,1.0387000656919554e-05,0.00010425299842609093
1755025108,3,340,320,0.9411764705882353,safe,0.0,1.4038996596354991e-05,3.0316001357277855e-05
1755025109,3,200,200,1.0,safe,0.0,1.0894000297412276e-05,1.4317996829049662e-05
1755025110,3,26,23,0.8846153846153846,safe,0.0,1.1110998457297683e-05,3.63649996870663e-05
1755025111,3,602,501,0.8322259136212624,safe,0.0,1.0742001904873177e-05,0.000512505997903645
1755025112,3,242,221,0.9132231404958677,safe,0.0,1.2608998076757416e-05,0.0002550880017224699
1755025113,3,2300,2150,0.9347826086956522,safe,0.0,1.0862000635825098e-05,7.768299838062376e-05
1755025114,3,400,350,0.875,safe,0.0,1.2093001714674756e-05,1.725200127111748e-05
1755025115,3,2030,2015,0.9926108374384236,safe,0.0,2.4205997760873288e-05,0.0035282080025353935
1755025116,3,450,425,0.9444444444444444,safe,0.0,2.421200042590499e-05,0.00022166199778439477
1755025117,3,24,22,0.9166666666666666,safe,0.0,1.6926998796407133e-05,6.380800186889246e-05
1755025118,3,450,425,0.9444444444444444,safe,0.0,1.8650000129127875e-05,0.0002076820019283332
1755025119,3,2042,2021,0.9897159647404505,safe,0.0,1.3115997717250139e-05,0.00631711399910273
1755025120,3,40,35,0.875,safe,0.0,1.5453999367309734e-05,2.3317999875871465e-05
1755025121,3,62,51,0.8225806451612904,safe,0.0,1.1571999493753538e-05,6.0425998526625335e-05
1755025122,3,120,110,0.9166666666666666,safe,0.0,1.3745000615017489e-05,4.77700014016591e-05
1755025123,3,2600,2300,0.8846153846153846,safe,0.0,1.3921999197918922e-05,4.557800275506452e-05
1755025124,3,414,408,0.9855072463768116,safe,0.0,1.1775999155361205e-05,0.000520510999194812
1755025125,3,2210,2105,0.9524886877828054,safe,0.0,1.7107002349803224e-05,0.0006749150015821215
1755025126,3,304,252,0.8289473684210527,safe,0.0,1.2956999853486195e-05,0.00013558399950852618
1755025127,3,4000,3050,0.7625,safe,0.0,1.3459997717291117e-05,6.438399941544048e-05
1755025128,3,3002,3001,0.9996668887408394,safe,0.0,1.3154000043869019e-05,0.002637483998114476
1755025129,3,800,600,0.75,safe,0.0,1.1408999853301793e-05,1.7246999050257728e-05
1755025130,3,16,15,0.9375,safe,0.0,1.2836997484555468e-05,2.8219001251272857e-05
1755025131,3,80,70,0.875,safe,0.0,1.0580999514786527e-05,1.5841000276850536e-05
1755025132,3,800,800,1.0,safe,0.0,1.2774999049725011e-05,1.701400105957873e-05
1755025133,3,46,43,0.9347826086956522,safe,0.0,1.2558000889839604e-05,7.212499986053444e-05
1755025134,3,442,421,0.9524886877828054,safe,0.0,1.2451997463358566e-05,0.000621135000983486
1755025135,3,2404,2202,0.9159733777038269,safe,0.0,1.1374999303370714e-05,0.0014474560011876747
1755025136,3,450,425,0.9444444444444444,safe,0.0,1.1150001228088513e-05,0.00013661100092576817
1755025137,3,2204,2102,0.9537205081669692,safe,0.0,1.798200173652731e-05,0.001650686997891171
1755025138,3,610,505,0.8278688524590164,safe,0.0,1.3405999197857454e-05,0.00011283999992883764
1755025139,3,640,520,0.8125,safe,0.0,2.4521999876014888e-05,6.712100002914667e-05
1755025140,3,2080,2040,0.9807692307692307,safe,0.0,1.9292001525172964e-05,0.000556929997401312
1755025141,3,444,422,0.9504504504504504,safe,0.0,1.201400300487876e-05,0.00032302299950970337
1755025142,3,244,222,0.9098360655737705,safe,0.0,1.1266998626524583e-05,0.00014152999938232824
1755025143,3,2220,2110,0.9504504504504504,safe,0.0,1.7981998098548502e-05,0.000361165999493096
1755025144,3,230,215,0.9347826086956522,safe,0.0,1.2847998732468113e-05,7.604900019941851e-05
1755025145,3,144,132,0.9166666666666666,safe,0.0,1.2634001905098557e-05,0.00014551599815604277
1755025146,3,2030,2015,0.9926108374384236,safe,0.0,1.3349999790079892e-05,0.0020527280030364636
1755025147,3,70,55,0.7857142857142857,safe,0.0,9.666000551078469e-06,2.0628998754546046e-05
1755025148,3,520,460,0.8846153846153846,safe,0.0,1.2664997484534979e-05,6.992499766056426e-05
1755025149,3,160,140,0.875,safe,0.0,1.0679999832063913e-05,3.804399966611527e-05
1755025150,3,212,206,0.9716981132075472,safe,0.0,1.0602001566439867e-05,0.00035945399940828793
1755025151,3,2080,2040,0.9807692307692307,safe,0.0,1.237399919773452e-05,0.0003379700028744992
1755025152,3,3400,3200,0.9411764705882353,safe,0.0,1.4015000488143414e-05,2.721199780353345e-05
1755025153,3,152,151,0.993421052631579,safe,0.0,1.1872001778101549e-05,0.00012773200069204904
1755025154,3,20,20,1.0,safe,0.0,1.1015999916708097e-05,1.2917000276502222e-05
1755025155,3,3010,3005,0.9983388704318937,safe,0.0,1.3493001461029053e-05,0.0005230839997238945
1755025156,3,412,406,0.9854368932038835,safe,0.0,1.2311000318732113e-05,0.0010138180005014874
1755025157,3,2110,2055,0.9739336492890995,safe,0.0,2.344799941056408e-05,0.0013171319988032337
1755025158,3,62,51,0.8225806451612904,safe,0.0,1.9625000277301297e-05,8.837200221023522e-05
1755025159,3,150,135,0.9,safe,0.0,1.8389000615570694e-05,0.00010073399971588515
1755025160,3,142,131,0.9225352112676056,safe,0.0,1.4138000551611185e-05,0.00027285599935567006
1755025161,3,200,200,1.0,safe,0.0,1.792599869077094e-05,1.8540999008109793e-05
1755025162,3,140,120,0.8571428571428571,safe,0.0,1.568699735798873e-05,2.5664998247520998e-05
1755025163,3,2006,2003,0.9985044865403788,safe,0.0,1.430400152457878e-05,0.04405337400021381
1755025164,3,504,452,0.8968253968253969,safe,0.0,1.1070002074120566e-05,0.00027825100187328644
1755025165,3,620,510,0.8225806451612904,safe,0.0,1.6971000150078908e-05,7.101900337147526e-05
1755025166,3,34,28,0.8235294117647058,safe,0.0,1.4189001376507804e-05,3.194100281689316e-05
1755025167,3,540,480,0.8888888888888888,safe,0.0,1.2108997907489538e-05,4.279800123185851e-05
1755025168,3,2420,2210,0.9132231404958677,safe,0.0,1.3390999811235815e-05,0.0003072910003538709
1755025169,3,2420,2210,0.9132231404958677,safe,0.0,1.2000000424450263e-05,0.0002999440002895426
1755025170,3,34,28,0.8235294117647058,safe,0.0,1.5040997823234648e-05,2.768299964373e-05
1755025171,3,35,30,0.8571428571428571,safe,0.0,1.497899938840419e-05,2.227300137747079e-05
1755025172,3,304,252,0.8289473684210527,safe,0.0,1.6080000932561234e-05,0.0001443210021534469
1755025173,3,620,610,0.9838709677419355,safe,0.0,1.4433000615099445e-05,7.341899981838651e-05
1755025174,3,320,260,0.8125,safe,0.0,1.6492998838657513e-05,4.99359994137194e-05
1755025175,3,64,52,0.8125,safe,0.0,2.2311000066110864e-05,6.402699727914296e-05
1755025176,3,2006,2003,0.9985044865403788,safe,0.0,2.3208998754853383e-05,0.11479245900045498
1755025177,3,502,451,0.898406374501992,safe,0.0,2.1586001821560785e-05,0.0008777959992585238
1755025178,3,2110,2055,0.9739336492890995,safe,0.0,2.213600237155333e-05,0.0014048630000615958
1755025179,3,2044,2022,0.9892367906066536,safe,0.0,2.2624000848736614e-05,0.00579598400145187
1755025180,3,200,152,0.76,safe,0.0,2.1201998606557027e-05,0.00011892299880855717
1755025181,3,2014,2008,0.997020854021847,safe,0.0,2.0110001059947535e-05,0.016888427999219857
1755025182,3,64,52,0.8125,safe,0.0,1.85390017577447e-05,5.580900324275717e-05
1755025183,3,2042,2021,0.9897159647404505,safe,0.0,2.167999991797842e-05,0.011309236997476546
1755025184,3,350,300,0.8571428571428571,safe,0.0,2.1217001631157473e-05,3.8262998714344576e-05
1755025185,3,26,23,0.8846153846153846,safe,0.0,2.3227999918162823e-05,6.073199983802624e-05
1755025186,3,400,350,0.875,safe,0.0,2.1302999812178314e-05,3.378100154804997e-05
1755025187,3,230,215,0.9347826086956522,safe,0.0,2.212999970652163e-05,0.00012221100041642785
1755025188,3,250,225,0.9,safe,0.0,2.1452997316373512e-05,0.00011049200111301616
1755025189,3,244,222,0.9098360655737705,safe,0.0,1.9740000425372273e-05,0.00023101199985831045
1755025190,3,540,480,0.8888888888888888,safe,0.0,2.1095002011861652e-05,7.421600093948655e-05
1755025191,3,4000,3002,0.7505,safe,0.0,2.2139000066090375e-05,0.0022249389985518064
1755025192,3,224,212,0.9464285714285714,safe,0.0,2.4295000912388787e-05,0.0003039149996766355
1755025193,3,302,251,0.8311258278145696,safe,0.0,2.4656001187395304e-05,0.00040269799865200184
1755025194,3,302,251,0.8311258278145696,safe,0.0,2.3679000150877982e-05,0.0004002679997938685
1755025195,3,160,155,0.96875,safe,0.0,2.091399801429361e-05,6.022199886501767e-05
1755025196,3,2500,2250,0.9,safe,0.0,2.6577999960863963e-05,0.00013424599819700234
1755025197,3,62,51,0.8225806451612904,safe,0.0,2.1006999304518104e-05,9.965499702957459e-05
1755025198,3,62,61,0.9838709677419355,safe,0.0,1.748300201143138e-05,9.077200229512528e-05
1755025199,3,304,252,0.8289473684210527,safe,0.0,1.8993996491190046e-05,0.0002076659984595608
1755025200,3,2404,2202,0.9159733777038269,safe,0.0,2.1771000319859013e-05,0.0024182609995477833
1755025201,3,200,155,0.775,safe,0.0,1.9290000636829063e-05,5.595299808192067e-05
1755025202,3,242,221,0.9132231404958677,safe,0.0,1.8591999833006412e-05,0.00042471000051591545
1755025203,3,152,151,0.993421052631579,safe,0.0,1.7541999113745987e-05,0.00020692899852292612
1755025204,3,104,102,0.9807692307692307,safe,0.0,2.1963998733554035e-05,0.0005081630006316118
1755025205,3,610,605,0.9918032786885246,safe,0.0,1.96109976968728e-05,0.00018089200239046477
1755025206,3,502,451,0.898406374501992,safe,0.0,2.0388000848470256e-05,0.0008804630015220027
1755025207,3,2600,2300,0.8846153846153846,safe,0.0,2.2398999135475606e-05,8.082400017883629e-05
1755025208,3,122,111,0.9098360655737705,safe,0.0,2.048299938905984e-05,0.00023385700114886276
1755025209,3,224,212,0.9464285714285714,safe,0.0,1.982200046768412e-05,0.00025168299907818437
1755025210,3,2012,2006,0.9970178926441352,safe,0.0,2.0736999431392178e-05,0.03391807899970445
1755025211,3,2210,2105,0.9524886877828054,safe,0.0,2.0397001208039e-05,0.001105262002965901
1755025212,3,424,412,0.9716981132075472,safe,0.0,2.0352003048174083e-05,0.0006570509976882022
1755025213,3,200,152,0.76,safe,0.0,1.9654999050544575e-05,0.00011644500045804307
1755025214,3,54,48,0.8888888888888888,safe,0.0,2.212399704148993e-05,6.567599848494865e-05
1755025215,3,2042,2021,0.9897159647404505,safe,0.0,2.1208001271588728e-05,0.011339429998770356
1755025216,3,2030,2015,0.9926108374384236,safe,0.0,2.4446002498734742e-05,0.0037704599999415223
1755025217,3,4,4,1.0,safe,0.0,2.0474999473663047e-05,2.8024001949233934e-05
1755025218,3,310,255,0.8225806451612904,safe,0.0,1.928200072143227e-05,9.953100015991367e-05
1755025219,3,52,46,0.8846153846153846,safe,0.0,2.0559000404318795e-05,0.00010599700181046501
1755025220,3,2022,2011,0.9945598417408507,safe,0.0,2.173100074287504e-05,0.018581501997687155
1755025221,3,242,221,0.9132231404958677,safe,0.0,1.9033999706152827e-05,0.0004255540006852243
1755025222,3,2600,2300,0.8846153846153846,safe,0.0,2.02410010388121e-05,7.263299994519912e-05
1755025223,3,422,411,0.9739336492890995,safe,0.0,1.9221999536966905e-05,0.001271249999263091
1755025224,3,304,252,0.8289473684210527,safe,0.0,2.041400148300454e-05,0.00021868899784749374
1755025225,3,444,422,0.9504504504504504,safe,0.0,1.771999814081937e-05,0.0005189860021346249
1755025226,3,104,102,0.9807692307692307,safe,0.0,1.9412000256124884e-05,0.0004953429997840431
1755025227,3,406,403,0.9926108374384236,safe,0.0,2.1719999494962394e-05,0.003273979000368854
1755025228,3,170,160,0.9411764705882353,safe,0.0,2.0564002625178546e-05,4.323500252212398e-05
1755025229,3,304,252,0.8289473684210527,safe,0.0,2.2451000404544175e-05,0.00021577699953923002
1755025230,3,2060,2030,0.9854368932038835,safe,0.0,2.2365999029716477e-05,0.0011619129982136656
1755025231,3,122,111,0.9098360655737705,safe,0.0,2.15519976336509e-05,0.00023511700055678375
1755025232,3,2006,2003,0.9985044865403788,safe,0.0,2.1718999050790444e-05,0.08384284199928516
1755025233,3,214,208,0.9719626168224299,safe,0.0,1.929799691424705e-05,0.00032292700052494183
1755025234,3,200,155,0.775,safe,0.0,1.9306000467622653e-05,6.082400068407878e-05
1755025235,3,64,52,0.8125,safe,0.0,2.5834997359197587e-05,6.206200123415329e-05
1755025236,3,250,225,0.9,safe,0.0,1.8892998923547566e-05,0.00010530400322750211
1755025237,3,200,200,1.0,safe,0.0,1.7487000150140375e-05,2.2096002794569358e-05
1755025238,3,414,408,0.9855072463768116,safe,0.0,2.0340001356089488e-05,0.0008948859976953827
1755025239,3,404,402,0.995049504950495,safe,0.0,2.289300027769059e-05,0.005853429000126198
1755025240,3,620,510,0.8225806451612904,safe,0.0,2.2290998458629474e-05,0.00011312000060570426
1755025241,3,212,206,0.9716981132075472,safe,0.0,1.8472997908247635e-05,0.0006048329996701796
1755025242,3,404,402,0.995049504950495,safe,0.0,2.1530002413783222e-05,0.005840010999236256
1755025243,3,212,206,0.9716981132075472,safe,0.0,1.7892001778818667e-05,0.0006211009967955761
1755025244,3,2042,2021,0.9897159647404505,safe,0.0,2.1509000362129882e-05,0.011385319998225896
1755025245,3,550,500,0.9090909090909091,safe,0.0,1.83850024768617e-05,3.848899723379873e-05
1755025246,3,2042,2021,0.9897159647404505,safe,0.0,1.9869999960064888e-05,0.011358791998645756
1755025247,3,2012,2006,0.9970178926441352,safe,0.0,2.0784998923772946e-05,0.03396418799820822
1755025248,3,64,52,0.8125,safe,0.0,2.181699892389588e-05,6.615399979637004e-05
1755025249,3,412,406,0.9854368932038835,safe,0.0,2.6862002414418384e-05,0.0017712510016281158
1755025250,3,320,260,0.8125,safe,0.0,2.1306001144694164e-05,6.136299998615868e-05
1755025251,3,400,320,0.8,safe,0.0,2.4198998289648443e-05,5.1450999308144674e-05
1755025252,3,2050,2025,0.9878048780487805,safe,0.0,2.7607999072642997e-05,0.0028265859982639086
1755025253,3,150,135,0.9,safe,0.0,2.7359001251170412e-05,0.00014084299982641824
1755025254,3,430,415,0.9651162790697675,safe,0.0,2.7868001780007035e-05,0.00034950600092997774
1755025255,3,2014,2008,0.997020854021847,safe,0.0,2.6924997655441985e-05,0.021229297999525443
1755025256,3,620,510,0.8225806451612904,safe,0.0,2.4016000679694116e-05,0.00012714900003629737
1755025257,3,2140,2080,0.9719626168224299,safe,0.0,2.3055999918142334e-05,0.00046589500198024325
1755025258,3,124,112,0.9032258064516129,safe,0.0,2.3010001314105466e-05,0.0001498990022810176
1755025259,3,2210,2105,0.9524886877828054,safe,0.0,2.749499981291592e-05,0.0013856239966116846
1755025260,3,60,50,0.8333333333333334,safe,0.0,2.5544999516569078e-05,5.2857998525723815e-05
1755025261,3,2042,2021,0.9897159647404505,safe,0.0,2.5550998543621972e-05,0.014012169998750323
1755025262,3,320,260,0.8125,safe,0.0,2.4545999622205272e-05,7.39150018489454e-05
1755025263,3,2600,2300,0.8846153846153846,safe,0.0,2.778899943223223e-05,9.389600018039346e-05
1755025264,3,54,48,0.8888888888888888,safe,0.0,2.4930999643402174e-05,8.277899905806407e-05
1755025265,3,64,62,0.96875,safe,0.0,2.2953001462155953e-05,7.061099677230231e-05
1755025266,3,32,26,0.8125,safe,0.0,2.3093998606782407e-05,7.464000009349547e-05
1755025267,3,2300,2150,0.9347826086956522,safe,0.0,2.578899875516072e-05,0.00017212300008395687
1755025268,3,122,111,0.9098360655737705,safe,0.0,2.405099803581834e-05,0.00027817400041385554
1755025269,3,3020,3010,0.9966887417218543,safe,0.0,2.7066002076026052e-05,0.00055757799782441
1755025270,3,34,32,0.9411764705882353,safe,0.0,2.5682998966658488e-05,5.349300045054406e-05
1755025271,3,224,212,0.9464285714285714,safe,0.0,2.398399738012813e-05,0.00031627799762645736
1755025272,3,302,301,0.9966887417218543,safe,0.0,2.5509001716272905e-05,0.00049428199781687
1755025273,3,2120,2060,0.9716981132075472,safe,0.0,2.6411998987896368e-05,0.0008943760003603529
1755025274,3,190,180,0.9473684210526315,safe,0.0,2.796400076476857e-05,5.8287998399464414e-05
1755025275,3,26,23,0.8846153846153846,safe,0.0,2.346900146221742e-05,7.493299926863983e-05
1755025276,3,70,55,0.7857142857142857,safe,0.0,2.105700332322158e-05,4.0586997783975676e-05
1755025277,3,2050,2025,0.9878048780487805,safe,0.0,2.6416997570777312e-05,0.002834545997757232
1755025278,3,32,26,0.8125,safe,0.0,2.2452000848716125e-05,6.92630019329954e-05
1755025279,3,520,460,0.8846153846153846,safe,0.0,2.534600207582116e-05,0.00013809799929731525
1755025280,3,320,260,0.8125,safe,0.0,2.487399979145266e-05,7.133200051612221e-05
1755025281,3,510,455,0.8921568627450981,safe,0.0,2.3316999431699514e-05,0.00023953799973241985
1755025282,3,602,601,0.9983388704318937,safe,0.0,2.615699850139208e-05,0.0010456060008436907
1755025283,3,412,406,0.9854368932038835,safe,0.0,2.3714997951174155e-05,0.002130006003426388
1755025284,3,320,260,0.8125,safe,0.0,2.4043998564593494e-05,8.121000064420514e-05
1755025285,3,2110,2055,0.9739336492890995,safe,0.0,2.5541001377860084e-05,0.0017564299996593036
1755025286,3,400,350,0.875,safe,0.0,2.461199983372353e-05,4.1145001887343824e-05
1755025287,3,412,406,0.9854368932038835,safe,0.0,2.433700137771666e-05,0.002122833000612445
1755025288,3,280,240,0.8571428571428571,safe,0.0,2.311999924131669e-05,5.168500138097443e-05
1755025289,3,2140,2080,0.9719626168224299,safe,0.0,2.5553999876137823e-05,0.0004595890022756066
1755025290,3,190,180,0.9473684210526315,safe,0.0,2.422900070087053e-05,5.0292001105844975e-05
1755025291,3,2420,2210,0.9132231404958677,safe,0.0,2.4085999029921368e-05,0.0005797570011054631
1755025292,3,44,42,0.9545454545454546,safe,0.0,2.2383999748853967e-05,0.00017566600217833184
1755025293,3,2008,2004,0.99800796812749,safe,0.0,2.3566000891150907e-05,0.05152144999738084
1755025294,3,212,206,0.9716981132075472,safe,0.0,2.664600106072612e-05,0.0007657989990548231
1755025295,3,4000,3100,0.775,safe,0.0,2.563700036262162e-05,8.39790009194985e-05
1755025296,3,154,152,0.987012987012987,safe,0.0,2.5361998268635944e-05,0.00014802200166741386
1755025297,3,203,202,0.9950738916256158,safe,0.0,2.5631001335568726e-05,0.0019100090030406136
1755025298,3,320,260,0.8125,safe,0.0,2.5015000574057922e-05,7.732700032647699e-05
1755025299,3,214,208,0.9719626168224299,safe,0.0,2.4248998670373112e-05,0.00039136800114647485
1755025300,3,504,452,0.8968253968253969,safe,0.0,2.559599670348689e-05,0.000557570001546992
1755025301,3,550,500,0.9090909090909091,safe,0.0,2.450700048939325e-05,4.7199999244185165e-05
1755025302,3,80,65,0.8125,safe,0.0,2.461300027789548e-05,4.498799899010919e-05
1755025303,3,422,411,0.9739336492890995,safe,0.0,2.254599894513376e-05,0.0015854689991101623
1755025304,3,2300,2150,0.9347826086956522,safe,0.0,2.6200999855063856e-05,0.00017185899923788384
1755025305,3,144,132,0.9166666666666666,safe,0.0,2.5403998733963817e-05,0.00028401999952620827
1755025306,3,2140,2080,0.9719626168224299,safe,0.0,2.5314002414233983e-05,0.0004674139963753987
1755025307,3,310,255,0.8225806451612904,safe,0.0,2.7156998839927837e-05,0.0001375719984935131
1755025308,3,412,406,0.9854368932038835,safe,0.0,2.5330999051220715e-05,0.0021892090007895604
1755025309,3,2104,2052,0.9752851711026616,safe,0.0,2.5844998162938282e-05,0.004360959999758052
1755025310,3,2004,2002,0.999001996007984,safe,0.0,2.5856003048829734e-05,0.20408567999766092
1755025311,3,2044,2022,0.9892367906066536,safe,0.0,2.533999941078946e-05,0.006954743999813218
1755025312,3,214,208,0.9719626168224299,safe,0.0,2.3321001208387315e-05,0.000380232999305008
1755025313,3,2220,2110,0.9504504504504504,safe,0.0,2.5606997951399535e-05,0.0007060819989419542
1755025314,3,62,51,0.8225806451612904,safe,0.0,2.6577999960863963e-05,0.00012502100071287714
1755025315,3,460,430,0.9347826086956522,safe,0.0,2.3788001271896064e-05,0.00015564800196443684
1755025316,3,2012,2006,0.9970178926441352,safe,0.0,2.6582998543744907e-05,0.04145816200252739
1755025317,3,16,14,0.875,safe,0.0,2.1889998606638983e-05,7.310699947993271e-05
1755025318,3,16,14,0.875,safe,0.0,2.5696001102915034e-05,8.245199933298863e-05
1755025319,3,2050,2025,0.9878048780487805,safe,0.0,2.3985001462278888e-05,0.0028419109985406976
1755025320,3,80,60,0.75,safe,0.0,2.5607001589378342e-05,3.851600195048377e-05
1755025321,3,302,251,0.8311258278145696,safe,0.0,2.4672997824382037e-05,0.000475970002298709
