seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755025099,3,38.558908914351434,27.002751944590916,0.7002986522406661,safe,0.124,3.4625991247594357e-05,5.650200182572007e-05
1755025100,3,196.36818670890014,192.01041347187783,0.9778081505458807,safe,0.124,3.471598029136658e-05,0.00019173399778082967
1755025101,3,354.8251104256657,234.82511042566557,0.66180522044778,safe,0.124,5.6869001127779484e-05,0.00014664902118965983
1755025102,3,39.68077524509387,35.776531195898,0.9016086751057469,safe,0.124,4.082900704815984e-05,5.4896052461117506e-05
1755025103,3,238.3405867632108,227.90838578008265,0.9562298594427291,safe,0.124,4.780304152518511e-05,0.0018073479877784848
1755025104,3,1411.141216734144,1309.9327569533216,0.9282789995922216,safe,0.124,5.641597090288997e-05,0.02970286796335131
1755025105,3,1106.2831557667746,1104.491815320905,0.9983807577322933,safe,0.124,4.940101644024253e-05,0.1779485130100511
1755025106,3,1155.6868700518912,1054.6868700518587,0.9126060850760573,safe,0.124,4.2252999264746904e-05,0.011633077985607088
1755025107,3,289.8719759425345,237.87197594253422,0.8206104614600309,safe,0.124,4.519900539889932e-05,0.0012472739908844233
1755025108,3,1467.6893088281304,1306.9068136025976,0.890451954471271,safe,0.124,4.242797149345279e-05,0.0005754980375058949
1755025109,3,95.44644465069803,79.41040869288446,0.831989174489421,safe,0.124,3.8115016650408506e-05,0.00012948602670803666
1755025110,3,226.57610805220583,218.86540536120856,0.9659685976721755,safe,0.124,4.420999903231859e-05,0.002616955025587231
1755025111,3,150.33702810763293,144.79284398412244,0.9631216328186216,safe,0.124,4.833401180803776e-05,0.0012939730077050626
1755025112,3,73.76305558250623,69.28175293199453,0.939247328962678,safe,0.124,5.039095412939787e-05,0.0011193130048923194
1755025113,3,399.9685868630267,359.16719395956875,0.8979885064888088,safe,0.124,4.0489016100764275e-05,0.0001582489931024611
1755025114,3,133.85516688217163,126.95437817835187,0.9484458548402969,safe,0.124,4.405301297083497e-05,0.0009420049609616399
1755025115,3,213.84261468445314,207.68462430600476,0.9712031655265012,safe,0.124,5.0358998123556376e-05,0.0037983620422892272
1755025116,3,153.19734515994077,142.263126879921,0.9286265811682034,safe,0.124,5.249504465609789e-05,0.00016468297690153122
1755025117,3,0,1.5000000000000002,,,0.124,2.2384978365153074e-05,2.8303998988121748e-05
1755025118,3,139.95163903036814,118.95163903036796,0.8499481667703557,safe,0.124,3.2473006285727024e-05,0.0008396289777010679
1755025119,3,154.51358753175793,153.2425989557848,0.9917742601393429,safe,0.124,3.122194902971387e-05,7.26529979147017e-05
1755025120,3,265.6751972197834,255.22470628374379,0.9606644088518571,safe,0.124,3.713101614266634e-05,0.0016461809864267707
1755025121,3,1258.3590589662779,1253.641342142379,0.9962508977145407,safe,0.124,4.635402001440525e-05,0.15594646899262443
1755025122,3,121.85711418442352,119.33486728729758,0.9793016032423952,safe,0.124,4.643900319933891e-05,0.006061324966140091
1755025123,3,109.29120304658522,101.62632478050327,0.929867381340703,safe,0.124,3.659800859168172e-05,0.0010552610037848353
1755025124,3,18.102259840853208,15.808011647684893,0.873261779836424,safe,0.124,3.515597200021148e-05,0.00011445098789408803
1755025125,3,0,133.70606059894982,,,0.124,3.614998422563076e-05,0.00016364798648282886
1755025126,3,9.659433605126441,8.330986268199023,0.8624715080372428,safe,0.124,3.542599733918905e-05,7.811601972207427e-05
1755025127,3,1161.5997573950638,1057.5974455528467,0.9104663106374552,safe,0.124,6.032100645825267e-05,0.0032256790436804295
1755025128,3,1673.2854552705248,1506.459022453751,0.9003000759426296,safe,0.124,3.921898314729333e-05,0.0008969170157797635
1755025129,3,1745.2600306912432,1554.3088455985444,0.8905886906622912,safe,0.124,3.35750519298017e-05,0.00012064597103744745
1755025130,3,362.5666256144667,331.7313853846515,0.9149528995462376,safe,0.124,3.886898048222065e-05,0.0004930540453642607
1755025131,3,265.2149132428294,257.6373118284297,0.9714284490199021,safe,0.124,3.768905298784375e-05,0.001565092010423541
1755025132,3,0,216.93071484058714,,,0.124,3.3051997888833284e-05,0.03288889699615538
1755025133,3,121.42775412934692,113.72131293813987,0.9365347630246211,safe,0.124,4.076102050021291e-05,0.0009607080137357116
1755025134,3,0,69.29322039819957,,,0.124,7.545098196715117e-05,0.0020143380388617516
1755025135,3,420.18824448252553,325.21938430241823,0.7739849664355453,safe,0.124,3.3939024433493614e-05,4.2411964386701584e-05
1755025136,3,76.1204674521096,71.12046745210863,0.9343146440456811,safe,0.124,3.611098509281874e-05,0.00013679801486432552
1755025137,3,1570.8390913218382,1569.6961923434692,0.9992724277205203,safe,0.124,4.075397737324238e-05,0.003926787991076708
1755025138,3,0,113.94338332657432,,,0.124,3.549701068550348e-05,8.770200656726956e-05
1755025139,3,24.85312217453521,21.85312217453513,0.8792908199246728,safe,0.124,4.379800520837307e-05,0.0002853700425475836
1755025140,3,0,27.51950418517267,,,0.124,4.245201125741005e-05,9.296101052314043e-05
1755025141,3,291.14349554665023,282.22482126632656,0.9693667403986547,safe,0.124,3.4348980989307165e-05,0.003827868029475212
1755025142,3,356.2698515261528,292.9047772892282,0.8221430357761463,safe,0.124,3.4908007364720106e-05,0.00010632997145876288
1755025143,3,134.39602907075778,130.74699449067677,0.9728486428854246,safe,0.124,3.331201151013374e-05,0.0008414119947701693
1755025144,3,446.46093242741017,374.68452794991117,0.8392325077868508,safe,0.124,3.754801582545042e-05,6.700301310047507e-05
1755025145,3,0,148.04455285135262,,,0.124,2.6430992875248194e-05,4.686397733166814e-05
1755025146,3,278.16531215085536,267.11798388770944,0.9602850255564767,safe,0.124,4.647701280191541e-05,0.005604339006822556
1755025147,3,203.29927669398776,164.10879324624315,0.8072276297040873,safe,0.124,4.2301020585000515e-05,0.00011215801350772381
1755025148,3,1410.3221237791704,1374.304902108981,0.9744617055473286,safe,0.124,4.64579788967967e-05,0.008434436982497573
1755025149,3,193.20305334134292,146.14833085339427,0.7564493848613543,safe,0.124,4.886201350018382e-05,0.00012085400521755219
1755025150,3,44.385668590995635,31.77133718199103,0.7158017033551314,safe,0.124,5.0552014727145433e-05,8.383899694308639e-05
1755025151,3,127.15081517327772,117.38939078472183,0.923229557158141,safe,0.124,4.330399679020047e-05,0.0006754480418749154
1755025152,3,0,215.04823865154856,,,0.124,3.34890210069716e-05,0.0006664529792033136
1755025153,3,80.89354720835463,73.83398485191115,0.9127302164379019,safe,0.124,5.548703484237194e-05,0.0004504900425672531
1755025154,3,146.71328626347952,133.66633980277498,0.9110718136510569,safe,0.124,5.4284988436847925e-05,0.00035636703250929713
1755025155,3,1501.6364240981602,1461.9584915487037,0.9735768712634378,safe,0.124,6.898597348481417e-05,0.014026577991899103
1755025156,3,35.210798097311915,31.964420606761514,0.9078016498922177,safe,0.124,4.04869788326323e-05,0.0003411630168557167
1755025157,3,1302.5808462000318,1297.0772603895996,0.9957748604806468,safe,0.124,5.931197665631771e-05,0.010071923956274986
1755025158,3,0,121.43162266452174,,,0.124,4.461605567485094e-05,0.01531838602386415
1755025159,3,379.5213386465293,265.3509113693338,0.6991725743686598,safe,0.124,5.0821981858462095e-05,0.00015081604942679405
1755025160,3,93.14487603160978,83.61041603840118,0.8976383844241419,safe,0.124,4.63749747723341e-05,0.001501231046859175
1755025161,3,0,321.1993994907568,,,0.124,4.7923997044563293e-05,7.028301479294896e-05
1755025162,3,146.84276914725353,143.65521870575768,0.978292765384318,safe,0.124,4.751398228108883e-05,0.0022033100249245763
1755025163,3,0,1429.640752848567,,,0.124,8.633697871118784e-05,0.00020330300321802497
1755025164,3,318.5528463374899,290.3726620980817,0.9115368625224816,safe,0.124,3.4864002373069525e-05,7.09060113877058e-05
1755025165,3,1607.7640846215882,1461.9711300940658,0.9093194356547423,safe,0.124,4.779302980750799e-05,0.0005524629959836602
1755025166,3,1344.5442089949447,1278.8530319195797,0.95114241938949,safe,0.124,5.61170163564384e-05,0.018586041987873614
1755025167,3,0,168.52965774308115,,,0.124,0.0036109439679421484,4.3621985241770744e-05
1755025168,3,1666.4548392066717,1665.135940681775,0.9992085602958647,safe,0.124,4.384398926049471e-05,0.006475809030234814
1755025169,3,205.62154404426238,202.98569871982193,0.987181083885485,safe,0.124,5.204399349167943e-05,0.02185422001639381
1755025170,3,1313.759537984078,1308.1746349950606,0.99574891536271,safe,0.124,6.532901898026466e-05,0.09257082099793479
1755025171,3,356.9413148712688,246.9413148712688,0.691826091805395,safe,0.124,4.2418017983436584e-05,0.0002548809861764312
1755025172,3,142.19403587991417,137.72069248484087,0.9685405694592484,safe,0.124,4.806398646906018e-05,0.001650906982831657
1755025173,3,83.91270082688445,82.8357701813326,0.9871660590716346,safe,0.124,3.9692968130111694e-05,9.740598034113646e-05
1755025174,3,1372.0547120082697,1368.4432908709057,0.99736787381308,safe,0.124,5.663896445184946e-05,0.17826039099600166
1755025175,3,39.95972255951587,28.461215213559296,0.7122475680647998,safe,0.124,4.5159016735851765e-05,0.00014188798377290368
1755025176,3,307.4515448605231,300.03233570683415,0.9758686880007231,safe,0.124,5.1179027650505304e-05,0.009451910969801247
1755025177,3,0,76.4301536340902,,,0.124,7.744604954496026e-05,0.00013127195416018367
1755025178,3,43.19198453076666,33.33706648297752,0.7718345624807017,safe,0.124,5.009700544178486e-05,7.897400064393878e-05
1755025179,3,231.76996423242372,230.76037940877444,0.9956440221795226,safe,0.124,5.202298052608967e-05,0.0006792839849367738
1755025180,3,73.80838397900573,59.51787803788696,0.80638370371063,safe,0.124,3.740598913282156e-05,0.000191164028365165
1755025181,3,0,14.896886212115803,,,0.124,4.464003723114729e-05,4.653399810194969e-05
1755025182,3,359.8452960525881,277.5457933867012,0.7712919869491371,safe,0.124,4.838203312829137e-05,0.0012423599837347865
1755025183,3,1434.4835427397923,1432.3520230705813,0.9985140856582154,safe,0.124,5.634804256260395e-05,0.30449424602556974
1755025184,3,0,135.96258313262135,,,0.124,3.914901753887534e-05,7.428799290210009e-05
1755025185,3,281.8322666894773,276.0689159443576,0.9795504226225816,safe,0.124,4.08599735237658e-05,0.0007303959573619068
1755025186,3,241.0,241.0,1.0,safe,0.124,3.1585979741066694e-05,3.268499858677387e-05
1755025187,3,137.6261661669167,133.74023419948585,0.9717645846305282,safe,0.124,3.620097413659096e-05,0.00215041299816221
1755025188,3,1165.502848733614,1146.867042401031,0.9840105012588929,safe,0.124,5.212897667661309e-05,0.019037577032577246
1755025189,3,155.0510577107792,133.89931318839797,0.8635820688057728,safe,0.124,4.533602623268962e-05,0.00046718999510630965
1755025190,3,118.4628997056135,113.34406111747231,0.956789521437836,safe,0.124,3.001798177137971e-05,6.499001756310463e-05
1755025191,3,1310.442580847136,1131.5496136942124,0.8634866038638044,safe,0.124,4.102999810129404e-05,0.00184367795009166
1755025192,3,9.595660366026697,7.431663100161902,0.774481673660898,safe,0.124,3.735598875209689e-05,0.00011655403068289161
1755025193,3,201.8026569142111,200.49969096131346,0.9935433657176697,safe,0.124,4.5317981857806444e-05,0.00018710101721808314
1755025194,3,1559.1857493871576,1371.692196653706,0.8797490595285736,safe,0.124,6.234803004190326e-05,0.020139041997026652
1755025195,3,490.4312839642432,488.90543323534416,0.9968887573472774,safe,0.124,3.965903306379914e-05,0.00036270898999646306
1755025196,3,2340.2269314752725,2338.8498205028777,0.9994115481050692,safe,0.124,5.841499660164118e-05,0.006155412993393838
1755025197,3,28.72776346435476,25.727763464354673,0.8955714041671755,safe,0.124,4.4693006202578545e-05,0.00024543399922549725
1755025198,3,39.57819726917196,34.274045637050534,0.8659829906842951,safe,0.124,4.437100142240524e-05,0.0003007840132340789
1755025199,3,1379.0677392019252,1376.8487556537398,0.9983909539139321,safe,0.124,5.373498424887657e-05,0.5160468440153636
1755025200,3,0,274.7926040692023,,,0.124,8.596800034865737e-05,0.00033621402690187097
1755025201,3,78.21943196497617,73.32691928747431,0.9374514419934352,safe,0.124,3.62119753845036e-05,0.00011049903696402907
1755025202,3,96.94049759259401,89.17188725001094,0.9198620748241695,safe,0.124,5.2821007557213306e-05,9.091303218156099e-05
1755025203,3,273.32242913453024,268.66373605838555,0.9829553209705609,safe,0.124,5.404697731137276e-05,0.008803663949947804
1755025204,3,17.76356321102042,13.54097697381767,0.7622894580867042,safe,0.124,3.6296958569437265e-05,0.00014489400200545788
1755025205,3,61.63864475711098,59.44140328101747,0.9643528587503536,safe,0.124,4.398799501359463e-05,0.000838401960209012
1755025206,3,0,13.619104302249921,,,0.124,8.885801071301103e-05,0.00018688803538680077
1755025207,3,1225.4220616922476,1198.6061709690416,0.9781170165272082,safe,0.124,6.130000110715628e-05,0.0034150219871662557
1755025208,3,1054.2718939280298,1038.3852456945708,0.9849311659307656,safe,0.124,5.842797691002488e-05,0.005592241999693215
1755025209,3,442.075195145218,364.6743594868007,0.8249147735307977,safe,0.124,9.603198850527406e-05,0.0027251829742453992
1755025210,3,1456.0760857517157,1445.963112440826,0.9930546395137939,safe,0.124,4.365900531411171e-05,0.00618633400881663
1755025211,3,0,13.052035127053799,,,0.124,6.904796464368701e-05,3.447599010542035e-05
1755025212,3,255.9225710521619,253.84355482390225,0.9918763858157867,safe,0.124,4.577200161293149e-05,0.01287110400153324
1755025213,3,172.53978474390112,120.9279400986182,0.7008698908376998,safe,0.124,3.352400381118059e-05,0.0004196249647065997
1755025214,3,1281.9325275779604,1256.9325275779581,0.9804981935771327,safe,0.124,3.3610034734010696e-05,0.005768489965703338
1755025215,3,288.54304598747575,269.2818607283017,0.9332467528605417,safe,0.124,4.388496745377779e-05,0.0028889550012536347
1755025216,3,1799.5365693965832,1696.3048540948726,0.9426342775927438,safe,0.124,5.410902667790651e-05,0.00010307098273187876
1755025217,3,23.54124963356041,20.54124963356014,0.872564114195388,safe,0.124,4.979502409696579e-05,0.0025112690054811537
1755025218,3,1992.0874445772774,1967.3581285785945,0.987586229677819,safe,0.124,3.9766018744558096e-05,0.0001955410116352141
1755025219,3,97.63797984215472,79.9670744101358,0.8190160687410126,safe,0.124,3.106897929683328e-05,0.00020355702145025134
1755025220,3,317.4559141772214,316.45591417722113,0.9968499563078166,safe,0.124,4.1293969843536615e-05,0.0016515959869138896
1755025221,3,142.20583597801203,130.24095488228824,0.9158622357975954,safe,0.124,3.296998329460621e-05,8.398102363571525e-05
1755025222,3,0,228.63879766130424,,,0.124,6.03410298936069e-05,0.0016902749775908887
1755025223,3,236.7059703811203,229.6519925026089,0.9701994087130384,safe,0.124,5.318201147019863e-05,0.005223662999924272
1755025224,3,237.91272029648036,235.7085692475655,0.9907354636348653,safe,0.124,4.971004091203213e-05,0.021770863968413323
1755025225,3,9.71566224712858,7.638591556409503,0.7862141933419983,safe,0.124,4.21600416302681e-05,0.00016664096619933844
1755025226,3,0,107.7191030451863,,,0.124,4.1489023715257645e-05,0.009876519034150988
1755025227,3,1064.3106176992133,1019.6342008535571,0.9580231408926128,safe,0.124,5.928700556978583e-05,0.012635224964469671
1755025228,3,411.76217668384913,262.663720676793,0.6379015255654871,safe,0.124,4.840199835598469e-05,5.875597707927227e-05
1755025229,3,203.857544372417,180.27382396045073,0.8843127416031149,safe,0.124,4.2463012505322695e-05,5.3422991186380386e-05
1755025230,3,1393.1285631527312,1377.500169857707,0.9887818011141368,safe,0.124,4.815799184143543e-05,0.024004756996873766
1755025231,3,0,1083.502832963597,,,0.124,2.583599416539073e-05,0.00041974103078246117
1755025232,3,1540.2079369197977,1487.9440179084072,0.9660669720246273,safe,0.124,5.5255950428545475e-05,0.024454728001728654
1755025233,3,1103.6525694831528,1097.6525694831448,0.9945635065183441,safe,0.124,6.0443009715527296e-05,0.21386108896695077
1755025234,3,72.35378343753284,66.95520823342919,0.9253864145367803,safe,0.124,6.190198473632336e-05,0.006939097016584128
1755025235,3,1252.7131145548456,1219.1274389102018,0.973189651122493,safe,0.124,5.279399920254946e-05,0.0024587379884906113
1755025236,3,44.70069627546355,37.10252558241042,0.8300212004253767,safe,0.124,3.761297557502985e-05,7.745996117591858e-05
1755025237,3,179.95901589791427,132.27487196906836,0.7350277578985217,safe,0.124,5.5585987865924835e-05,0.001612430962268263
1755025238,3,1375.3797094920242,1173.1772761024502,0.8529842835443207,safe,0.124,6.180099444463849e-05,0.0028109829872846603
1755025239,3,1122.5297174056868,1119.4583519853918,0.9972638894341316,safe,0.124,6.344699067994952e-05,0.21358357899589464
1755025240,3,1701.1864030157203,1517.3832682595603,0.891955911221528,safe,0.124,5.1238981541246176e-05,0.00010428100358694792
1755025241,3,1308.461784832978,1154.0099667383072,0.8819592441407172,safe,0.124,5.2069954108446836e-05,0.0058543719933368266
1755025242,3,261.9417509030527,220.6427221851539,0.8423350665729344,safe,0.124,5.180697189643979e-05,0.0026965999859385192
1755025243,3,0,1378.7676621194637,,,0.124,8.875998901203275e-05,1.3156464910134673
1755025244,3,101.14217489139077,79.73774890554361,0.7883728918343726,safe,0.124,4.661298589780927e-05,0.00018141500186175108
1755025245,3,359.9451431331454,309.9451431331444,0.8610899439709742,safe,0.124,4.0879996959120035e-05,7.596402429044247e-05
1755025246,3,1262.9656220976424,1255.7013460410255,0.9942482392794257,safe,0.124,5.800504004582763e-05,0.04999375803163275
1755025247,3,1733.7161880613016,1646.1926397635998,0.9495167958282875,safe,0.124,4.950497532263398e-05,0.00034826103365048766
1755025248,3,0,2.664570517513682,,,0.124,3.466097405180335e-05,5.295901792123914e-05
1755025249,3,0,338.69445844227397,,,0.124,6.793101783841848e-05,5.546305328607559e-05
1755025250,3,247.05283797780749,236.7079108611615,0.9581266614813174,safe,0.124,5.069299368187785e-05,0.007945473014842719
1755025251,3,1639.046401892115,1391.166493115079,0.8487657771672092,safe,0.124,5.2800984121859074e-05,0.00021480896975845098
1755025252,3,380.78644951907927,293.1278876710594,0.7697960051920709,safe,0.124,4.376895958557725e-05,0.0001722250017337501
1755025253,3,95.26403734914223,80.81977534251581,0.8483765499703916,safe,0.124,4.626502050086856e-05,0.00031921302434057
1755025254,3,279.23408683832133,271.89158854019337,0.9737048639682041,safe,0.124,3.5119010135531425e-05,0.007190936012193561
1755025255,3,1400.6186982364748,1348.4534881144214,0.9627555949469082,safe,0.124,4.9249036237597466e-05,0.003995378967374563
1755025256,3,425.9897332685485,366.9759570146408,0.8614666700976459,safe,0.124,3.291899338364601e-05,5.8259000070393085e-05
1755025257,3,85.72365627039034,83.4475643778473,0.9734484972810333,safe,0.124,0.00013046897947788239,0.00010887498501688242
1755025258,3,1238.7898938823832,1227.7898938823707,0.9911203666946795,safe,0.124,5.0475005991756916e-05,0.07997059897752479
1755025259,3,1184.827295426423,1133.2993366118774,0.9565101521433126,safe,0.124,3.579800250008702e-05,0.0033599099842831492
1755025260,3,20.17071412544144,12.910292146824672,0.6400513172977275,safe,0.124,3.1678006052970886e-05,5.4706993978470564e-05
1755025261,3,1228.6324731213936,1225.9785701987703,0.9978399537854629,safe,0.124,4.655600059777498e-05,0.3450136909959838
1755025262,3,131.08750629966943,125.42130148797749,0.9567754016256984,safe,0.124,3.2190990168601274e-05,0.0005765279638580978
1755025263,3,296.27289114229404,243.5546782325132,0.8220619756788301,safe,0.124,3.623100928962231e-05,0.00023701798636466265
1755025264,3,0,23.990979226695927,,,0.124,3.504805499687791e-05,0.00014636700507253408
1755025265,3,1248.3759446771783,1236.8594253505175,0.9907747987489147,safe,0.124,3.93960508517921e-05,0.0367783079855144
1755025266,3,74.65576645181773,60.472450095306954,0.8100171355729825,safe,0.124,3.557000309228897e-05,0.0001125530106946826
1755025267,3,1476.5069189560454,1448.8837136999896,0.981291516550707,safe,0.124,3.926799399778247e-05,0.003538958029821515
1755025268,3,142.66686591464435,138.3618734316465,0.9698248611869453,safe,0.124,2.9578979592770338e-05,0.0011969550396315753
1755025269,3,246.07395140547047,221.8169602987213,0.9014239785714682,safe,0.124,3.0226947274059057e-05,0.0002806209959089756
1755025270,3,252.05872392748205,246.79542375212645,0.9791187541801971,safe,0.124,2.862903056666255e-05,0.0030790489981882274
1755025271,3,1166.6135638687533,1158.1771722381286,0.9927684780188499,safe,0.124,3.4752010833472013e-05,0.01338441699044779
1755025272,3,199.98353850047636,167.4619854668053,0.8373788498917194,safe,0.124,3.290001768618822e-05,0.0008402299717999995
1755025273,3,83.13466024679911,79.96605043798502,0.9618858151412714,safe,0.124,2.9284972697496414e-05,6.807903992012143e-05
1755025274,3,306.75219532227493,268.34936318245633,0.8748082891485994,safe,0.124,3.7210003938525915e-05,0.00040977797470986843
