seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1955016050,5,0.1,2478.0,2308.646834893455,0.9316573183589407,safe,0.0
1955016051,5,0.1,2944.2000000000003,2529.270390126862,0.859068809906549,safe,0.0
1955016052,5,0.1,2965.2,2635.1132201159053,0.8886797585713967,safe,0.0
1955016053,5,0.1,75.6,69.3210460893947,0.9169450540925226,safe,0.0
1955016054,5,0.1,2646.0,2472.884198622225,0.9345745270681123,safe,0.0
1955016055,5,0.1,659.4000000000001,585.9690583933625,0.8886397609847777,safe,0.0
1955016056,5,0.1,884.0999999999999,842.6775651759381,0.9531473421286485,safe,0.0
1955016047,5,0.2,0,2636.6174255360775,,,0.3
1955016048,5,0.2,2468.3999999999996,2378.2157097451272,0.9634644748602851,safe,0.3
1955016049,5,0.2,792.2,769.2408180474944,0.9710184524709597,safe,0.3
1955016050,5,0.2,0,2370.451653725593,,,0.3
1955016051,5,0.2,3084.3999999999996,2729.1487753702486,0.8848232315426822,safe,0.3
1955016052,5,0.2,3106.3999999999996,2848.75450774646,0.9170597823031356,safe,0.3
1955016053,5,0.2,79.19999999999999,69.69446115506253,0.8799805701396785,safe,0.3
1955016054,5,0.2,2772.0,2652.183847224398,0.9567762796624812,safe,0.3
1955016055,5,0.2,690.8,606.2304003890622,0.8775773022424178,safe,0.3
1955016056,5,0.2,0,853.8287816243101,,,0.3
1955016047,5,0.3,0,2829.5174574579323,,,0.5
1955016048,5,0.3,2580.6000000000004,2468.938759104116,0.9567305119368037,safe,0.5
1955016049,5,0.3,815.3,777.2602913278402,0.9533426853033732,safe,0.5
1955016050,5,0.3,0,2565.8769657339935,,,0.5
1955016051,5,0.3,3224.6000000000004,2778.6321365172116,0.8616982374611459,safe,0.5
1955016052,5,0.3,3247.6000000000004,2862.8846801278414,0.8815385762186972,safe,0.5
1955016053,5,0.3,0,74.72716166938221,,,0.5
1955016054,5,0.3,2898.0,2713.3538410703986,0.9362849693134571,safe,0.5
1955016055,5,0.3,0,626.3497838855474,,,0.5
1955016056,5,0.3,0,861.2399327095482,,,0.5
1955016047,5,0.4,0,2893.114265870754,,,0.7
1955016048,5,0.4,2692.8,2536.0195802681264,0.9417779189944022,safe,0.7
1955016049,5,0.4,838.4,806.4119772116686,0.9618463468650628,safe,0.7
1955016050,5,0.4,0,2609.205007311659,,,0.7
1955016051,5,0.4,0,2926.386317505857,,,0.7
1955016052,5,0.4,0,3086.5954793030396,,,0.7
1955016053,5,0.4,0,75.35379707377751,,,0.7
1955016054,5,0.4,3024.0,2854.756172956375,0.9440331259776372,safe,0.7
1955016055,5,0.4,0,645.8490116014946,,,0.7
1955016056,5,0.4,0,871.9911417380936,,,0.7
1955016047,5,0.5,0,2857.7168523038667,,,0.9
1955016048,5,0.5,2805.0,2641.328463523503,0.941650076122461,safe,0.9
1955016049,5,0.5,0,867.3227378200911,,,0.9
1955016050,5,0.5,0,2694.702150759468,,,0.9
1955016051,5,0.5,0,2993.877016418849,,,0.9
1955016052,5,0.5,0,3223.9065786759093,,,0.9
1955016053,5,0.5,0,75.9974991578303,,,0.9
1955016054,5,0.5,0,2915.2498530711455,,,0.9
1955016055,5,0.5,0,724.7984366804376,,,0.9
1955016056,5,0.5,0,876.5100197175125,,,0.9
1955016047,8,0,766,656.0,0.856396866840731,safe,0.3
1955016048,8,0,1068,989.0,0.9260299625468165,safe,0.3
1955016049,8,0,3059,2050.0,0.6701536449820202,safe,0.3
1955016050,8,0,3941,3256.0,0.8261862471453946,safe,0.3
1955016051,8,0,0,700.0,,,0.3
1955016052,8,0,0,1069.0,,,0.3
1955016053,8,0,0,854.0,,,0.3
1955016054,8,0,1035,884.0,0.8541062801932368,safe,0.3
1955016055,8,0,2554,2298.0,0.8997650743931088,safe,0.3
1955016056,8,0,532,446.0,0.8383458646616542,safe,0.3
1955016047,8,0.02,773.66,691.1793867585332,0.8933890685295003,safe,0.4
1955016048,8,0.02,0,989.9206925465769,,,0.4
1955016049,8,0.02,3086.6,2850.1502924678025,0.9233947685050874,safe,0.4
1955016050,8,0.02,3962.0800000000004,3920.033908582231,0.9893878741929064,safe,0.4
1955016051,8,0.02,0,970.816864711454,,,0.4
1955016052,8,0.02,0,1070.8821292033863,,,0.4
1955016053,8,0.02,0,859.0666680748545,,,0.4
1955016054,8,0.02,1041.24,1037.229604481021,0.9961484427039116,safe,0.4
1955016055,8,0.02,2579.54,2398.2641238936685,0.9297255029554372,safe,0.4
1955016056,8,0.02,537.3199999999999,502.0170777358144,0.9342981421421396,safe,0.4
1955016047,8,0.05,785.1499999999999,690.3706457396895,0.8792850356488437,safe,0.4
1955016048,8,0.05,0,991.3805717892028,,,0.4
1955016049,8,0.05,3128.0,2859.8601780673926,0.9142775505330539,safe,0.4
1955016050,8,0.05,3993.7,3946.1292301982007,0.9880885470110927,safe,0.4
1955016051,8,0.05,0,973.863529948979,,,0.4
1955016052,8,0.05,0,1073.7029461044294,,,0.4
1955016053,8,0.05,0,859.1533274221802,,,0.4
1955016054,8,0.05,1050.6,1039.1191387086096,0.9890720909086329,safe,0.4
1955016055,8,0.05,2617.85,2417.446399598677,0.923447256183004,safe,0.4
1955016056,8,0.05,545.3,507.00413348536676,0.9297710131769059,safe,0.4
1955016047,8,0.1,804.2999999999998,691.5103371877835,0.8597666756033615,safe,0.5
1955016048,8,0.1,0,1043.748455257708,,,0.5
1955016049,8,0.1,0,2960.5668040818236,,,0.5
1955016050,8,0.1,4046.4,3995.9538345922183,0.9875330749783062,safe,0.5
1955016051,8,0.1,0,978.7789661087105,,,0.5
1955016052,8,0.1,0,1078.3180841564317,,,0.5
1955016053,8,0.1,0,869.3304133525817,,,0.5
1955016054,8,0.1,1066.2,1044.2024336246477,0.9793682551347286,safe,0.5
1955016055,8,0.1,2681.7000000000003,2456.2521834151703,0.9159310077246411,safe,0.5
1955016056,8,0.1,558.5999999999999,516.9729367660184,0.9254796576548845,safe,0.5
1955016047,8,0.2,0,738.2633958261514,,,0.7
1955016048,8,0.2,0,1048.4641020149102,,,0.7
1955016049,8,0.2,0,3169.962663825482,,,0.7
1955016050,8,0.2,0,4060.754683057279,,,0.7
1955016051,8,0.2,0,982.5220599620775,,,0.7
1955016052,8,0.2,0,1187.1622956470674,,,0.7
1955016053,8,0.2,0,879.490293886709,,,0.7
1955016054,8,0.2,1097.4,1047.9658894584868,0.9549534257868477,safe,0.7
1955016055,8,0.2,2809.4,2575.9030812540204,0.9168872646308893,safe,0.7
1955016056,8,0.2,585.2,536.8359678981051,0.9173546956563654,safe,0.7
1955016047,8,0.3,0,740.3266884062916,,,0.7
1955016048,8,0.3,0,1096.4517740124575,,,0.7
1955016049,8,0.3,0,3374.4084807996733,,,0.7
1955016050,8,0.3,0,4108.64569472967,,,0.7
1955016051,8,0.3,0,986.725032474082,,,0.7
1955016052,8,0.3,0,1196.9950524871529,,,0.7
1955016053,8,0.3,0,982.5009355284856,,,0.7
1955016054,8,0.3,1128.6,1071.2476285729363,0.9491827295524866,safe,0.7
1955016055,8,0.3,2937.1000000000004,2640.287608323428,0.8989437228298075,safe,0.7
1955016056,8,0.3,611.8,552.0885480981233,0.9024003728311921,safe,0.7
1955016047,8,0.4,0,764.9653970844155,,,0.8
1955016048,8,0.4,0,1090.4232108725355,,,0.8
1955016049,8,0.4,0,3411.6332922364927,,,0.8
1955016050,8,0.4,0,4140.064938470375,,,0.8
1955016051,8,0.4,0,1061.369604871405,,,0.8
1955016052,8,0.4,0,1204.2658938251843,,,0.8
1955016053,8,0.4,0,1037.7592963854404,,,0.8
1955016054,8,0.4,0,1252.6852341222914,,,0.8
1955016055,8,0.4,3064.7999999999997,2753.2918270918344,0.898359379761105,safe,0.8
1955016056,8,0.4,638.4000000000001,576.1214050609037,0.9024458099324931,safe,0.8
1955016047,8,0.5,0,796.9025922566728,,,0.8
1955016048,8,0.5,0,1149.281320958744,,,0.8
1955016049,8,0.5,0,3467.86384157694,,,0.8
1955016050,8,0.5,0,4337.938445082095,,,0.8
1955016051,8,0.5,0,1098.8661967074224,,,0.8
1955016052,8,0.5,0,1214.6369385862054,,,0.8
1955016053,8,0.5,0,1072.1114163544844,,,0.8
1955016054,8,0.5,0,1286.2146155867104,,,0.8
1955016055,8,0.5,3192.5,2820.028952995979,0.8833293509775972,safe,0.8
1955016056,8,0.5,665.0,595.2243556278963,0.8950742189893178,safe,0.8
1955016047,10,0,2782,1691.0,0.6078360891445004,safe,0.1
1955016048,10,0,3470,3397.0,0.9789625360230547,safe,0.1
1955016049,10,0,3277,2304.0,0.7030820872749466,safe,0.1
1955016050,10,0,3292,2550.0,0.7746051032806804,safe,0.1
1955016051,10,0,5774,5322.0,0.9217180464149636,safe,0.1
1955016052,10,0,604,584.0,0.9668874172185431,safe,0.1
1955016053,10,0,0,5142.0,,,0.1
1955016054,10,0,2420,1357.0,0.5607438016528926,safe,0.1
1955016055,10,0,4782,3852.0,0.8055207026348808,safe,0.1
1955016056,10,0,3078,2281.0,0.7410656270305394,safe,0.1
1955016047,10,0.02,2809.8199999999997,2592.0156183850086,0.9224845785085909,safe,0.2
1955016048,10,0.02,3493.5400000000004,3397.8469163832488,0.972608562198586,safe,0.2
1955016049,10,0.02,3309.7399999999993,2953.62424633126,0.8924037073399302,safe,0.2
1955016050,10,0.02,3324.9200000000005,3155.0142940726364,0.9488993100804338,safe,0.2
1955016051,10,0.02,0,5739.865201859702,,,0.2
1955016052,10,0.02,610.0400000000001,584.0923578860148,0.9574656709166854,safe,0.2
1955016053,10,0.02,0,5220.095354018366,,,0.2
1955016054,10,0.02,2444.2,2267.242364622149,0.9276010001727147,safe,0.2
1955016055,10,0.02,4802.04,4796.771724637452,0.9989029088965216,safe,0.2
1955016056,10,0.02,3108.7799999999997,2971.881028883739,0.9559637635611845,safe,0.2
1955016047,10,0.05,2851.55,2642.7182030900804,0.9267655145763112,safe,0.2
1955016048,10,0.05,3528.8499999999995,3448.810027793632,0.977318397719833,safe,0.2
1955016049,10,0.05,3358.85,2953.6687293466575,0.8793690487359238,safe,0.2
1955016050,10,0.05,3374.2999999999997,3164.725447592893,0.9378909544477056,safe,0.2
1955016051,10,0.05,0,5764.132521864736,,,0.2
1955016052,10,0.05,619.0999999999999,584.1841850308535,0.9436023017781515,safe,0.2
1955016053,10,0.05,0,6220.001647376454,,,0.2
1955016054,10,0.05,2480.5,2347.724700465178,0.9464723646301867,safe,0.2
1955016055,10,0.05,4832.1,4818.767650681804,0.9972408788480793,safe,0.2
1955016056,10,0.05,3154.9500000000003,2972.9345805258945,0.942307986030173,safe,0.2
1955016047,10,0.1,2921.1000000000004,2695.8241711694027,0.9228797956829284,safe,0.2
1955016048,10,0.1,3587.7000000000003,3499.6491252876585,0.9754575703898481,safe,0.2
1955016049,10,0.1,3440.7,3136.925137086697,0.9117113195241366,safe,0.2
1955016050,10,0.1,3456.6000000000004,3174.9883001380367,0.9185292773644728,safe,0.2
1955016051,10,0.1,0,5816.761133588956,,,0.2
1955016052,10,0.1,634.1999999999999,587.265280964854,0.9259938205059194,safe,0.2
1955016053,10,0.1,0,6242.60327219581,,,0.2
1955016054,10,0.1,2541.0,2377.59407422026,0.9356922763558678,safe,0.2
1955016055,10,0.1,4882.2,4866.052655156113,0.9966926088968321,safe,0.2
1955016056,10,0.1,3231.9,2990.6939454174153,0.9253671046187738,safe,0.2
1955016047,10,0.2,3060.2,2792.6346564740443,0.9125660598895642,safe,0.5
1955016048,10,0.2,0,4590.594606545463,,,0.5
1955016049,10,0.2,0,3153.8874818874697,,,0.5
1955016050,10,0.2,3621.2000000000003,3389.352974786063,0.9359750841671443,safe,0.5
1955016051,10,0.2,0,5896.407685662216,,,0.5
1955016052,10,0.2,664.4000000000001,589.4495275577319,0.8871907398520948,safe,0.5
1955016053,10,0.2,0,6284.309492814982,,,0.5
1955016054,10,0.2,2662.0,2503.630990640597,0.94050750963208,safe,0.5
1955016055,10,0.2,0,4933.624109742009,,,0.5
1955016056,10,0.2,3385.7999999999997,2976.7317407280243,0.8791812099734256,safe,0.5
1955016047,10,0.3,0,2853.30379439392,,,0.7
1955016048,10,0.3,0,4703.90722212079,,,0.7
1955016049,10,0.3,0,3313.2534066443877,,,0.7
1955016050,10,0.3,3785.7999999999997,3395.27282541935,0.8968442140153601,safe,0.7
1955016051,10,0.3,0,6004.543501319917,,,0.7
1955016052,10,0.3,0,633.8591240087688,,,0.7
1955016053,10,0.3,0,6400.610275361704,,,0.7
1955016054,10,0.3,2783.0,2564.814594421733,0.9216006447796382,safe,0.7
1955016055,10,0.3,0,5845.789157212919,,,0.7
1955016056,10,0.3,3539.7000000000003,3140.0588258655243,0.8870974449432223,safe,0.7
1955016047,10,0.4,0,2946.5313583465268,,,1.0
1955016048,10,0.4,0,4744.190303353389,,,1.0
1955016049,10,0.4,0,3406.7917035878536,,,1.0
1955016050,10,0.4,0,3539.0563051684294,,,1.0
1955016051,10,0.4,0,6459.719621974138,,,1.0
1955016052,10,0.4,0,636.3857160212168,,,1.0
1955016053,10,0.4,0,6474.977935398248,,,1.0
1955016054,10,0.4,0,2608.621027586752,,,1.0
1955016055,10,0.4,0,5939.161601566081,,,1.0
1955016056,10,0.4,0,3155.772488160501,,,1.0
1955016047,10,0.5,0,3084.848652679571,,,1.0
1955016048,10,0.5,0,4901.409814141924,,,1.0
1955016049,10,0.5,0,3483.9295154199117,,,1.0
1955016050,10,0.5,0,3555.418109532351,,,1.0
1955016051,10,0.5,0,6930.074425875329,,,1.0
1955016052,10,0.5,0,641.5806879234315,,,1.0
1955016053,10,0.5,0,6492.6130624521,,,1.0
1955016054,10,0.5,0,2781.271101531553,,,1.0
1955016055,10,0.5,0,6113.3234036063695,,,1.0
1955016056,10,0.5,0,3358.163669807047,,,1.0
