seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755022774,3,1351.4831814450918,1248.7221428909932,0.9239642490820936,safe,0.109,3.419600034249015e-05,0.001972034999198513
1755022775,3,1486.487619936013,1389.8019766482223,0.9349569804745816,safe,0.109,3.653800013125874e-05,0.009374335000757128
1755022776,3,1550.0808091157803,1250.0808091157728,0.8064617030055756,safe,0.109,3.1340001442003995e-05,0.00010542300151428208
1755022777,3,485.1816228014643,454.7270143539806,0.9372304988147796,safe,0.109,2.7738999051507562e-05,3.813700095633976e-05
1755022778,3,32.507907609312326,28.802627502032323,0.8860191141241408,safe,0.109,2.8509999538073316e-05,0.00010471800123923458
1755022779,3,161.42280649961822,125.3703649135289,0.7766583150927029,safe,0.109,2.7035999664803967e-05,0.00036559599902830087
1755022780,3,25.92968013919578,24.85936027839139,0.9587222111858419,safe,0.109,2.5659999664640054e-05,5.468499875860289e-05
1755022781,3,1247.0228477065377,1147.5816072825191,0.9202570822123219,safe,0.109,3.0354000045917928e-05,0.0009578450008120853
1755022782,3,1550.5256027372916,1349.525602737267,0.870366539162475,safe,0.109,4.0638999053044245e-05,0.00986686699980055
1755022783,3,0,2.8855392986939354,,,0.109,2.085999949485995e-05,3.719900269061327e-05
1755022784,3,164.389554242022,144.76914291309316,0.8806468487648385,safe,0.109,2.6079000235768035e-05,0.00010169400047743693
1755022785,3,1233.6725672172433,1212.9112534655078,0.9831711312195535,safe,0.109,3.7847999919904396e-05,0.006835006999608595
1755022786,3,24.754560420081553,23.754560420081553,0.9596034030485642,safe,0.109,2.7533998945727944e-05,8.131699723890051e-05
1755022787,3,1387.2595753275518,1185.2595753275382,0.8543891831113737,safe,0.109,3.2466999982716516e-05,0.004044347999297315
1755022788,3,62.02870645094926,57.98960559270181,0.9348833614410214,safe,0.109,3.152200224576518e-05,0.0002974679991893936
1755022789,3,137.9587667700517,135.32455672131545,0.980905816205744,safe,0.109,2.778899943223223e-05,0.0001248480002686847
1755022790,3,201.02807910441499,182.6630761465681,0.9086445881607016,safe,0.109,3.1490002584178e-05,0.0001777520010364242
1755022791,3,75.62084620118146,74.62084620118137,0.986776133166512,safe,0.109,3.3835000067483634e-05,0.000408745003369404
1755022792,3,1967.5253891728162,1952.9152518997485,0.992574358962041,safe,0.109,3.0641997000202537e-05,9.712400060379878e-05
1755022793,3,321.4188391485234,304.90260697822794,0.9486146107239735,safe,0.109,2.5474000722169876e-05,0.00013367299834499136
1755022794,3,132.63715524994777,107.63715524994598,0.8115158610504681,safe,0.109,2.7455000235931948e-05,0.00021464900055434555
1755022795,3,40.82793636185856,36.01198377076571,0.8820427133909243,safe,0.109,2.9738999728579074e-05,3.773600110434927e-05
1755022796,3,1285.1654099172627,1274.950494854504,0.9920516728944516,safe,0.109,2.9459999495884404e-05,0.004630883999197977
1755022797,3,288.6389052621222,285.17798327101804,0.98800950970916,safe,0.109,3.0209001124603674e-05,0.0017859420004242565
1755022798,3,1636.755690536696,1551.8679705662507,0.9481365970124653,safe,0.109,2.6317000447306782e-05,0.0002885829999286216
1755022799,3,220.02542522971373,209.71811340035896,0.9531539965502005,safe,0.109,2.629599839565344e-05,0.0012073210018570535
1755022800,3,64.46485354539823,58.46485354539685,0.9069260275946182,safe,0.109,2.8265003493288532e-05,0.00044656599857262336
1755022801,3,17.881763852960738,11.88176385296073,0.6644626307931827,safe,0.109,3.0380997486645356e-05,0.00010135400225408375
1755022802,3,1513.2441353363351,1449.3432882599645,0.9577722816932194,safe,0.109,3.0973998946137726e-05,0.0005733060024795122
1755022803,3,282.52395771550596,281.80011509708226,0.9974379425225502,safe,0.109,2.5266999728046358e-05,0.0037301810007193126
1755022804,3,74.88415063966849,64.562886377661,0.86217024331795,safe,0.109,3.044400000362657e-05,0.00027197400049772114
1755022805,3,34.535419218735655,33.427034405307666,0.9679058532225175,safe,0.109,2.6795001758728176e-05,3.733400080818683e-05
1755022806,3,321.31240464465316,270.3124046446528,0.8412759692349805,safe,0.109,3.228700006729923e-05,0.001175771001726389
1755022807,3,1241.0828259284822,1139.744855978409,0.9183471337827435,safe,0.109,3.7450001400429755e-05,0.0034538569998403545
1755022808,3,290.9419605544771,280.6459609809519,0.9646114999916029,safe,0.109,2.471499828970991e-05,0.002238870001747273
1755022809,3,1342.6406045360636,1233.2270455522485,0.9185086771440061,safe,0.109,3.403199661988765e-05,0.00043274400013615377
1755022810,3,272.8748361268306,252.71409843066073,0.9261172705320498,safe,0.109,2.7450998459244147e-05,0.00014845099940430373
1755022811,3,67.4955686966127,64.49556869661129,0.9555526376333509,safe,0.109,2.346499968552962e-05,0.0006602649991691578
1755022812,3,33.646108346052074,29.92677440861982,0.8894572323438212,safe,0.109,1.9620998500613496e-05,0.00011959300172748044
1755022813,3,164.3894950728014,156.1249527556135,0.9497258488839091,safe,0.109,2.3382999643217772e-05,6.222099909791723e-05
1755022814,3,145.91949045188994,143.64698650451322,0.9844263165918471,safe,0.109,2.202700125053525e-05,0.0006749379972461611
1755022815,3,1690.6816279143786,1585.015285667795,0.9375007449646606,safe,0.109,2.712800051085651e-05,0.000645119998807786
1755022816,3,326.36154036468474,287.17557469912055,0.8799308104080622,safe,0.109,2.7350000891601667e-05,0.00012164800136815757
1755022817,3,123.3860175709118,113.3659456131823,0.9187908633814945,safe,0.109,2.60580018220935e-05,4.2063998989760876e-05
1755022818,3,403.71306161017947,355.200652786705,0.8798344333225526,safe,0.109,2.888300150516443e-05,0.00011231800090172328
1755022819,3,29.88574096337329,23.78065271315294,0.7957190267525075,safe,0.109,2.4015000235522166e-05,7.09470004949253e-05
1755022820,3,1345.1745448601355,1333.7336261961,0.9914948445108845,safe,0.109,2.7148998924531043e-05,0.008371484000235796
1755022821,3,1290.8192607347708,1287.403764900685,0.9973540092420518,safe,0.109,2.9907998396083713e-05,0.04013628400207381
1755022822,3,0,327.4400006567783,,,0.109,2.8092999855289236e-05,5.01729991810862e-05
1755022823,3,166.956019155839,154.98769274859518,0.9283144958309505,safe,0.109,3.0538998544216156e-05,0.00010152400136576034
1755022824,3,236.45287583110468,231.17931374665642,0.9776971962556501,safe,0.109,2.0365998352644965e-05,4.035599704366177e-05
1755022825,3,238.97899146209096,227.97899146209005,0.9539708493508066,safe,0.109,2.734000008786097e-05,0.00202815400189138
1755022826,3,230.13657441566068,227.928808335771,0.9904067135547864,safe,0.109,2.7865000447491184e-05,0.00646709500142606
1755022827,3,195.49499769671542,150.07077850606282,0.7676451074153711,safe,0.109,2.6640002033673227e-05,3.987400123151019e-05
1755022828,3,0,276.92726364798585,,,0.109,3.1875999411568046e-05,0.0010059899977932218
1755022829,3,123.08417947436703,115.41163305423919,0.9376642355427515,safe,0.109,3.054000262636691e-05,0.00047612899652449414
1755022830,3,75.56389209238095,67.4258319359392,0.8923022632755268,safe,0.109,2.7263002266408876e-05,0.00014620500223827548
1755022831,3,275.13129453040676,222.92151798277186,0.8102368665958324,safe,0.109,3.1307001336244866e-05,0.0002260250003018882
1755022832,3,97.10822051578333,80.93945230079936,0.8334974307107604,safe,0.109,2.1354000637074932e-05,0.00013671800115844235
1755022833,3,14.849415383705207,11.849415383705189,0.7979718445150356,safe,0.109,3.1199000659398735e-05,7.115699918358587e-05
1755022834,3,304.52746204846886,250.37126043896512,0.8221631597846365,safe,0.109,2.1963001927360892e-05,0.0002493659994797781
1755022835,3,1232.805563677981,1229.805563677965,0.9975665262321938,safe,0.109,3.867200211971067e-05,0.17219866099912906
1755022836,3,95.98321721637063,82.52389420569193,0.8597742042722119,safe,0.109,2.1578998712357134e-05,0.00012815199806937017
1755022837,3,85.64164817331978,77.68696077188565,0.9071166007298739,safe,0.109,2.844499977072701e-05,8.408999929088168e-05
1755022838,3,144.8628346030505,137.24511522998324,0.9474142598828669,safe,0.109,2.79929990938399e-05,0.0005891190012334846
1755022839,3,193.43047460538924,143.43047460538918,0.7415091903072496,safe,0.109,3.6548000934999436e-05,3.75380004697945e-05
1755022840,3,1527.5783618214004,1504.3864833905195,0.9848178797169997,safe,0.109,4.6867997298249975e-05,0.0006752320005034562
1755022841,3,18.46753662711393,12.988269830776947,0.7033027789806923,safe,0.109,2.4987002689158544e-05,6.654699973296374e-05
1755022842,3,161.0707018344337,120.52141889262586,0.7482516529698314,safe,0.109,2.954199953819625e-05,0.000761415998567827
1755022843,3,42.93360383215397,39.78200374995483,0.926593628279608,safe,0.109,3.519900201354176e-05,4.021700078737922e-05
1755022844,3,16.15203835100094,13.696907259954635,0.8479986836525707,safe,0.109,2.7194000722374767e-05,6.594699880224653e-05
1755022845,3,157.08833109419038,147.61174781849633,0.9396735377498416,safe,0.109,2.490199767635204e-05,0.00026557200180832297
1755022846,3,10.156221495869346,7.532797516138164,0.7416929139642967,safe,0.109,2.499199763406068e-05,7.247899702633731e-05
1755022847,3,329.0349687663695,281.95953902120857,0.8569287941593019,safe,0.109,2.6826000976143405e-05,0.0001356799984932877
1755022848,3,219.94041621527674,215.86651417276158,0.9814772468261238,safe,0.109,2.84670022665523e-05,0.0013690390005649533
1755022849,3,269.55026984647395,254.67681630754356,0.9448212255643381,safe,0.109,2.4714001483516768e-05,0.0006717600008414593
1755022850,3,1473.5914242392948,1395.3403843681376,0.9468977366561749,safe,0.109,2.708999818423763e-05,0.0008439799967163708
1755022851,3,1265.8725007404582,1263.4626752939948,0.9980963126657275,safe,0.109,3.4689001040533185e-05,0.13284596399898874
1755022852,3,353.80909944751704,322.57699167441297,0.9117261036477753,safe,0.109,2.554700040491298e-05,0.0011304440013191197
1755022853,3,29.72778289687565,23.72778289687563,0.7981686013782545,safe,0.109,2.1361000108299777e-05,0.00011803999950643629
1755022854,3,80.99349318810333,66.90554971590828,0.8260607992363472,safe,0.109,2.3246997443493456e-05,0.0003188480004610028
1755022855,3,134.00784983873115,127.06793435349579,0.9482126196817048,safe,0.109,2.894899807870388e-05,0.000616363002336584
1755022856,3,31.029218739955198,29.304837747062756,0.9444271862806517,safe,0.109,2.3317999875871465e-05,4.001700290245935e-05
1755022857,3,367.2770620083411,365.27706200834086,0.9945545197158139,safe,0.109,2.3060001694830135e-05,0.0005274750001262873
1755022858,3,309.0589400747996,282.5349722106938,0.9141782863240056,safe,0.109,2.5545999960741028e-05,0.00022454499776358716
1755022859,3,0,52.8561422294992,,,0.109,1.4385001122718677e-05,0.00094566099869553
1755022860,3,236.4068125858027,225.4068125857885,0.9534700380259904,safe,0.109,2.2448999516200274e-05,0.001691595996817341
1755022861,3,133.75594210506674,117.713245381523,0.8800599325079552,safe,0.109,2.324199886061251e-05,0.00032113999986904673
1755022862,3,10.124750832993733,7.677429607964843,0.7582833132985599,safe,0.109,2.4087999918265268e-05,7.029900007182732e-05
1755022863,3,63.900160169978264,52.90016016997821,0.8278564565293828,safe,0.109,2.768199919955805e-05,0.00027962099920841865
1755022864,3,67.54733214341294,58.68398220256964,0.8687831234840614,safe,0.109,2.4341999960597605e-05,0.0003157320024911314
1755022865,3,142.4654017334785,135.78058685801108,0.9530776259068623,safe,0.109,2.5710000045364723e-05,0.000847783998324303
1755022866,3,37.96959032792691,26.969590327926674,0.7102944776333376,safe,0.109,2.5280998670496047e-05,0.00011234599878662266
1755022867,3,51.76909762740463,45.31571153368847,0.8753428900738656,safe,0.109,2.1511001250473782e-05,2.6169000193476677e-05
1755022868,3,63.617928548642396,60.61792854863825,0.9528434818856081,safe,0.109,2.7348000003257766e-05,0.0005351389991119504
1755022869,3,0,330.5225980757647,,,0.109,2.312099968548864e-05,3.875900074490346e-05
1755022870,3,1698.2351278990325,1570.9589243963464,0.925053838887348,safe,0.109,3.030900188605301e-05,7.199099854915403e-05
1755022871,3,337.1925127897015,281.45123701981237,0.8346900549222647,safe,0.109,2.9328999517019838e-05,0.0005596209994109813
1755022872,3,67.82894151403363,65.13745861877624,0.9603195503986962,safe,0.109,2.9325998184503987e-05,8.41370019770693e-05
1755022873,3,0,7.838961854745472,,,0.109,2.3859000066295266e-05,3.741000182344578e-05
1755022874,3,1614.0527931437518,1596.768103308024,0.9892911248571604,safe,0.109,2.8632999601541087e-05,0.0003450170006544795
1755022875,3,252.0305686045386,250.03056860453825,0.9920644546767716,safe,0.109,2.9052000172669068e-05,0.003266957999585429
1755022876,3,1545.9552466650175,1512.80162638411,0.9785546054114908,safe,0.109,4.831000114791095e-05,0.0017776310014596675
1755022877,3,0,1205.3867686562662,,,0.109,1.8096998246619478e-05,0.004425299001013627
1755022878,3,130.3705173693562,112.8650546035147,0.8657252949587803,safe,0.109,3.0472001526504755e-05,0.00013603600018541329
1755022879,3,245.32502224265636,239.21960756017188,0.9751129557569326,safe,0.109,2.8211998142069206e-05,0.00043739300235756673
1755022880,3,62.23876216529234,58.9177833510478,0.9466413100340145,safe,0.109,2.695800139917992e-05,0.00041446199975325726
1755022881,3,111.80536615069866,107.81679533653671,0.9643257658242818,safe,0.109,2.844499977072701e-05,0.0004742919991258532
1755022882,3,51.15314018956578,44.17088188413172,0.8635028410854373,safe,0.109,2.6030000299215317e-05,2.6871999580180272e-05
1755022883,3,252.78537454237502,250.78537454237494,0.9920881498638093,safe,0.109,2.5533998268656433e-05,0.002941070997621864
1755022884,3,1385.8244584467666,1382.4609367656608,0.9975729092811108,safe,0.109,3.099699824815616e-05,0.008118073998048203
1755022885,3,0,149.8659259395335,,,0.109,2.4443997972412035e-05,0.00025979899874073453
1755022886,3,135.68257479885605,128.46794313967985,0.946827131856308,safe,0.109,3.7895999412285164e-05,0.0011577619989111554
1755022887,3,0,15.000000000000007,,,0.109,1.93880005099345e-05,2.8303002181928605e-05
1755022888,3,1269.8725147584428,1267.3821018203287,0.9980388480661085,safe,0.109,3.7149999116081744e-05,0.15315559699956793
1755022889,3,4.407142495345983,3.4071424953459832,0.7730956053597049,safe,0.109,2.1800002286909148e-05,2.2421001631300896e-05
1755022890,3,58.47971265941052,52.47971265941037,0.8974003166714494,safe,0.109,2.9547001759056002e-05,0.00042262900024070404
1755022891,3,0,29.271107099602105,,,0.109,2.0079001842532307e-05,2.5540000933688134e-05
1755022892,3,201.48584454981312,141.91897225331763,0.7043619990794497,safe,0.109,2.501199924154207e-05,3.8418998883571476e-05
1755022893,3,1451.3657907734573,1426.5046633599009,0.9828705295580189,safe,0.109,2.8496000595623627e-05,0.0011513030003698077
1755022894,3,183.3607319863152,158.61189308239892,0.8650265046620595,safe,0.109,2.3810000129742548e-05,0.00011729600009857677
1755022895,3,91.4509959049876,74.7416525247555,0.8172863705323432,safe,0.109,2.3648000933462754e-05,7.1415001002606e-05
1755022896,3,0,57.50952756408415,,,0.109,1.324400000157766e-05,8.974299998953938e-05
1755022897,3,219.7267914579076,186.4294399773956,0.8484602116128807,safe,0.109,2.749700070125982e-05,3.788699905271642e-05
1755022898,3,1339.0910335112692,1333.4546899228847,0.9957909182816307,safe,0.109,3.4235999919474125e-05,0.0785879120012396
1755022899,3,270.5903756264182,266.45278410191474,0.9847090218381754,safe,0.109,2.8110000130254775e-05,0.0037208499998087063
1755022900,3,19.917562145852905,15.884249265872988,0.7974996713732004,safe,0.109,2.4796998332021758e-05,7.050699787214398e-05
1755022901,3,0,1003.097484257099,,,0.109,2.8391001251293346e-05,0.016045958000177052
1755022902,3,190.841561237338,189.29332418405014,0.9918873171899782,safe,0.109,2.0354000298539177e-05,0.0002650839996931609
1755022903,3,20.27848435799373,12.980317056901477,0.640102920304528,safe,0.109,2.5336001272080466e-05,4.2671999835874885e-05
1755022904,3,158.47597254938853,141.7389298073222,0.8943875057346609,safe,0.109,2.803000097628683e-05,0.0002062780004052911
1755022905,3,1420.7012513201312,1387.3337363498053,0.9765133486443259,safe,0.109,3.250399822718464e-05,0.004135179999138927
1755022906,3,274.0217468063886,222.55498255238774,0.8121800008436376,safe,0.109,5.24889983353205e-05,0.0006658710008196067
1755022907,3,383.29135094451533,347.8787372973193,0.9076091501675384,safe,0.109,2.7066998882219195e-05,0.0005753769983130042
1755022908,3,29.30994287726064,28.30096497649832,0.9655755760088803,safe,0.109,2.6527999580139294e-05,8.74050019774586e-05
1755022909,3,400.9411002784401,275.88220055687873,0.688086605152946,safe,0.109,2.4482000299030915e-05,3.813299917965196e-05
1755022910,3,301.00633458577335,296.79032963357207,0.9859936337951057,safe,0.109,2.5625999114708975e-05,0.0006392460018105339
1755022911,3,1408.3077909424997,1192.134655478873,0.8465014985687508,safe,0.109,2.8577000193763524e-05,0.0003590010019252077
1755022912,3,1409.9151517045075,1397.1851202601233,0.9909710655786668,safe,0.109,2.8889000532217324e-05,0.007872491998568876
1755022913,3,1438.936733302825,1425.6762051322708,0.990784495340447,safe,0.109,2.812000093399547e-05,0.0011370259999239352
1755022914,3,13.58735621719275,12.587356217192731,0.9264021650705918,safe,0.109,2.4028999177971855e-05,6.244600081117824e-05
1755022915,3,1408.7465985678737,1398.254910637441,0.9925524661844093,safe,0.109,2.7182999474462122e-05,0.004663296000217088
1755022916,3,465.708893557113,464.53358966196396,0.9974763121095412,safe,0.109,2.1169002138776705e-05,0.0004887229988526087
1755022917,3,1522.0420282023226,1423.175082510744,0.9350432222897617,safe,0.109,2.455999856465496e-05,0.00017108999963966198
1755022918,3,222.85284757616301,208.53783886495142,0.9357647485015006,safe,0.109,2.6992998755304143e-05,0.0004959430007147603
1755022919,3,1045.2043067107088,1036.477931080794,0.9916510336076044,safe,0.109,3.34290016326122e-05,0.019055776996538043
1755022920,3,36.01219013643025,28.973040753804945,0.8045342603169131,safe,0.109,2.6236997655360028e-05,7.21139986126218e-05
1755022921,3,30.97707724886763,29.665044552299676,0.9576450455274661,safe,0.109,2.8324000595603138e-05,9.527300062472932e-05
1755022922,3,0,1359.8754787332978,,,0.109,2.7212001441512257e-05,0.00026846500259125605
1755022923,3,312.7576630765344,292.7576630765344,0.9360527259243978,safe,0.109,2.1058000129414722e-05,9.891700028674677e-05
1755022924,3,200.91970977237045,147.8394195447403,0.7358134237414198,safe,0.109,2.3997999960556626e-05,4.276099934941158e-05
1755022925,3,140.42031708230385,119.7484484716974,0.8527857717449095,safe,0.109,2.8651000320678577e-05,0.0006482809985755011
1755022926,3,2320.52000808072,2314.7453415487316,0.9975114773792602,safe,0.109,3.0344999686349183e-05,0.0005344379969756119
1755022927,3,0,1346.2089967943166,,,0.109,1.3618002412840724e-05,8.51359982334543e-05
1755022928,3,1481.465833699131,1478.9170997318065,0.9982795864006121,safe,0.109,2.8553997253766283e-05,0.00044964100015931763
1755022929,3,1193.975027455168,1175.8414738154856,0.9848124514979747,safe,0.109,2.733599831117317e-05,0.015212556001642952
1755022930,3,0,17.89341822455121,,,0.109,2.4203000066336244e-05,2.3476000933442265e-05
1755022931,3,1439.483769434847,1376.5391803774503,0.9562728039079528,safe,0.109,3.258400101913139e-05,0.004149803997279378
1755022932,3,138.50846765738896,135.49897804337343,0.9782721615153542,safe,0.109,2.2182997781783342e-05,0.0007314629983738996
1755022933,3,128.36120947244592,116.78136065650165,0.9097870075894695,safe,0.109,2.283899812027812e-05,0.0001485819993831683
1755022934,3,58.17815456414482,52.55109479903774,0.9032788199064837,safe,0.109,2.900300023611635e-05,0.00039663999996264465
1755022935,3,483.0,483.0,1.0,safe,0.109,1.7430000298190862e-05,1.9343002350069582e-05
1755022936,3,1017.1246052618458,1015.8550318316989,0.9987518014768504,safe,0.109,3.243499668315053e-05,0.07420705899858149
1755022937,3,9.639407918196328,7.371658041717755,0.7647417874911447,safe,0.109,3.059899972868152e-05,0.00010549199942033738
1755022938,3,60.63385043830935,54.633850438307434,0.9010453738855576,safe,0.109,2.5314999220427126e-05,0.0003959800014854409
1755022939,3,281.302659314321,277.2543317819572,0.9856086410905904,safe,0.109,3.372599894646555e-05,0.0028032890004396904
1755022940,3,1029.2530759663287,1019.608328240703,0.9906293719680453,safe,0.109,3.243700120947324e-05,0.015824565998627804
1755022941,3,1383.119127771496,1372.9506900785736,0.9926481837401049,safe,0.109,3.091199687332846e-05,0.017218480999872554
1755022942,3,176.87754800452893,125.634562628763,0.7102911819285631,safe,0.109,2.3303000489249825e-05,0.00022864599668537267
1755022943,3,142.36919632299106,137.36919632299077,0.9648800433721852,safe,0.109,2.3181997676147148e-05,0.00018086599811795168
1755022944,3,1652.052481591535,1533.754746474563,0.9283934763361708,safe,0.109,2.6301000616513193e-05,0.003049213999474887
1755022945,3,355.90488260272855,333.7629257825515,0.9377868697438115,safe,0.109,2.4156001018127427e-05,3.247800123062916e-05
1755022946,3,156.0483454279596,148.65350712589154,0.952611876263168,safe,0.109,2.1684001694666222e-05,0.000114922000648221
1755022947,3,11.59104802306318,11.59104802306318,1.0,safe,0.109,2.0750001567648724e-05,1.850199987529777e-05
1755022948,3,389.937339312253,387.1421028201732,0.9928315752038266,safe,0.109,2.2452997654909268e-05,6.346600275719538e-05
1755022949,3,75.52209725689193,73.39968980877129,0.971896868264911,safe,0.109,2.7885002054972574e-05,0.0005342439981177449
1755022950,3,61.00896604805922,55.02468707650348,0.9019114835212634,safe,0.109,2.3100001271814108e-05,0.0001893049993668683
1755022951,3,68.20454929331032,58.20454929331031,0.8533822141834629,safe,0.109,2.1046998881502077e-05,4.145899947616272e-05
1755022952,3,83.187299710032,70.61065869979566,0.8488153714079549,safe,0.109,2.7369002054911107e-05,0.0005555239986279048
1755022953,3,70.72952202845927,59.72952202845923,0.8444779536955729,safe,0.109,2.1645999368047342e-05,0.00031201499950839207
1755022954,3,74.93295938189466,67.35522509062953,0.8988731480276213,safe,0.109,2.0366001990623772e-05,0.00015623200306436047
1755022955,3,174.6387790619764,154.63877906197638,0.8854778983944777,safe,0.109,2.5091998395510018e-05,4.0618997445562854e-05
1755022956,3,159.4442417714689,138.69828974409995,0.8698858497686979,safe,0.109,2.6104997232323512e-05,7.529300273745321e-05
1755022957,3,17.36006978309466,16.360069783094655,0.9423965449163223,safe,0.109,2.447600127197802e-05,6.061000021873042e-05
1755022958,3,1457.992841335298,1447.8269653782618,0.9930274856852344,safe,0.109,3.1996998586691916e-05,0.027573890998610295
1755022959,3,260.5817308743048,252.90555136695173,0.9705421424533565,safe,0.109,2.0778999896720052e-05,0.0015414869994856417
1755022960,3,0,33.54487805500757,,,0.109,2.3132000933401287e-05,1.9413000700296834e-05
1755022961,3,40.65920758337569,35.4224586453622,0.8712038613326385,safe,0.109,2.7728998247766867e-05,0.00011951399937970564
1755022962,3,1658.5310766251223,1457.5310766251218,0.8788084209980513,safe,0.109,3.066199860768393e-05,0.006594638001843123
1755022963,3,142.09400737498038,139.21327880256217,0.9797266005397675,safe,0.109,2.3982000129763037e-05,0.0009121219991357066
1755022964,3,132.2819913316241,112.28199133162411,0.8488078399888838,safe,0.109,2.2323998564388603e-05,4.264300150680356e-05
1755022965,3,118.96792365230459,112.96792365230448,0.9495662375554632,safe,0.109,2.5018998712766916e-05,0.001040568997268565
1755022966,3,238.9232882721681,226.86968498601908,0.9495503206350558,safe,0.109,2.2992000594967976e-05,0.0015867880028963555
1755022967,3,1113.5607788289685,1093.1898403470004,0.9817064870914451,safe,0.109,2.9438997444231063e-05,0.004333503999077948
1755022968,3,168.2196285547982,154.46517042455247,0.918235117694573,safe,0.109,2.022500120801851e-05,0.0002711650013225153
1755022969,3,31.619950198306356,29.50892929432002,0.9332376904218082,safe,0.109,2.6155001251026988e-05,0.00017608100097277202
1755022970,3,1104.4898515509144,1101.489851549518,0.997283813882777,safe,0.109,3.836899850284681e-05,0.1644707580016984
1755022971,3,371.34914765407245,266.2738208184456,0.7170443839728184,safe,0.109,2.4732002202654257e-05,6.398899859050289e-05
1755022972,3,1847.6328028607322,1819.359470910208,0.9846975373533378,safe,0.109,2.4456003302475438e-05,7.109000216587447e-05
1755022973,3,1575.1002541567652,1489.5626463141007,0.945693864490894,safe,0.109,2.650500027812086e-05,0.00034720600160653703
1755022974,3,162.67804227790748,107.67804227790705,0.6619088893014684,safe,0.109,2.5604997063055634e-05,9.814499935600907e-05
1755022975,3,322.611364679562,295.36633472426513,0.9155484495025203,safe,0.109,3.6419998650671914e-05,0.0010649110008671414
1755022976,3,1192.7148886925725,1187.229149930934,0.9954006285880679,safe,0.109,3.0449999030679464e-05,0.006924650999280857
1755022977,3,1448.2677453971537,1431.6110034438857,0.9884988518136885,safe,0.109,2.7697002224158496e-05,0.00173064399859868
1755022978,3,1077.569778662949,1053.6600750367138,0.9778114567616193,safe,0.109,2.549499913584441e-05,0.0016734640012145974
1755022979,3,1400.5206298907178,1397.520629890715,0.9978579394433934,safe,0.109,4.10149987146724e-05,0.174670516000333
1755022980,3,4.7770356888297645,3.7770356888297636,0.7906651603339869,safe,0.109,2.418899748590775e-05,2.9913997423136607e-05
1755022981,3,352.93930917573135,275.5695747800914,0.7807845927495797,safe,0.109,3.231800292269327e-05,0.0010367360009695403
1755022982,3,0,63.500579945691854,,,0.109,3.355899752932601e-05,0.00024956900233519264
1755022983,3,0,231.0,,,0.109,2.3154996597440913e-05,2.2675998479826376e-05
1755022984,3,20.97133782299343,18.57079059272307,0.8855319936891033,safe,0.109,1.983800029847771e-05,2.379700163146481e-05
1755022985,3,11.371430512570367,10.371430512570354,0.9120603165191417,safe,0.109,2.138499985449016e-05,3.4460997994756326e-05
1755022986,3,1422.4588077542348,1353.810295670553,0.9517395430296758,safe,0.109,2.6720001187641174e-05,0.0003907589998561889
1755022987,3,138.00635110302602,124.72295575107094,0.9037479417013308,safe,0.109,2.257699816254899e-05,0.0004946310000377707
1755022988,3,0,3.975752608588115,,,0.109,2.0955001673428342e-05,1.8045000615529716e-05
1755022989,3,21.240044554218336,15.594960579284958,0.7342244758233217,safe,0.109,1.7975999071495607e-05,3.069000013056211e-05
1755022990,3,1454.7928528841699,1223.7184613779075,0.8411633717830339,safe,0.109,2.755999958026223e-05,0.0001232069989782758
1755022991,3,0,57.582621875687536,,,0.109,1.4477998774964362e-05,3.504699998302385e-05
1755022992,3,70.44177473898823,64.52159913415639,0.9159564672132667,safe,0.109,1.9260998669778928e-05,0.00013154300177120604
1755022993,3,376.08902062294504,285.2138334376257,0.7583678804693744,safe,0.109,2.1329000446712598e-05,0.00018165900110034272
1755022994,3,258.63408419553724,238.63408419553713,0.9226706717244609,safe,0.109,1.618000169401057e-05,2.4992001272039488e-05
1755022995,3,295.9813187211232,273.83054975942025,0.9251615978420122,safe,0.109,2.094899900839664e-05,0.00021403099890449084
1755022996,3,0,25.773330593744156,,,0.109,8.94000186235644e-06,1.7300000763498247e-05
1755022997,3,146.21524286314036,142.5540977674163,0.9749605785003486,safe,0.109,1.9713999790837988e-05,0.000443602999439463
1755022998,3,72.85319351817289,67.57341908230352,0.927528579312692,safe,0.109,2.1782001567771658e-05,0.00014904700219631195
1755022999,3,171.5715955822086,119.57159558220768,0.6969195289957824,safe,0.109,2.006599970627576e-05,0.00017714399655233137
1755023000,3,183.0182767793186,123.01827677931857,0.6721638895532419,safe,0.109,1.793200135580264e-05,4.550800076685846e-05
1755023001,3,405.0655629400478,289.1311258800923,0.7137884637279953,safe,0.109,2.123000012943521e-05,2.9735998396063223e-05
1755023002,3,233.00427664420226,227.9266893603786,0.9782081798799893,safe,0.109,2.9622002330143005e-05,0.001107211999624269
1755023003,3,1032.464035657796,1018.299854042099,0.9862811864369949,safe,0.109,4.694800009019673e-05,0.005082948999188375
1755023004,3,1484.1079620943178,1479.0287842455944,0.9965776223977965,safe,0.109,2.6183999580098316e-05,0.05393602500043926
1755023005,3,1551.706818255188,1498.612300770044,0.9657831512625266,safe,0.109,2.0436000340851024e-05,7.028899926808663e-05
1755023006,3,1142.9661490780604,1094.8050729997524,0.9578630774698308,safe,0.109,2.2965999960433692e-05,0.001425362002919428
1755023007,3,239.52452942929398,236.41921213927247,0.9870354936197122,safe,0.109,2.105399835272692e-05,0.0005826300002809148
