seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,3.9296981412917376e-05,0.0005071189953014255
1755019955,3,424,412,0.9716981132075472,safe,0.0,3.303895937278867e-05,0.0011998520349152386
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,3.2495008781552315e-05,0.004845795047003776
1755019957,3,206,204,0.9902912621359223,safe,0.0,3.651698352769017e-05,0.0008700040052644908
1755019958,3,122,111,0.9098360655737705,safe,0.0,3.409001510590315e-05,0.00043146597454324365
1755019959,3,200,200,1.0,safe,0.0,3.3215037547051907e-05,4.58169961348176e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,3.6379031371325254e-05,0.0020071750041097403
1755019961,3,230,215,0.9347826086956522,safe,0.0,3.666302654892206e-05,0.00023188599152490497
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,3.532803384587169e-05,0.0003025800106115639
1755019963,3,280,240,0.8571428571428571,safe,0.0,6.994599243625998e-05,8.04730225354433e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,3.636197652667761e-05,0.008430582005530596
1755019965,3,144,132,0.9166666666666666,safe,0.0,3.0565017368644476e-05,0.0004059170023538172
1755019966,3,106,104,0.9811320754716981,safe,0.0,3.241200465708971e-05,0.0003323900164104998
1755019967,3,122,111,0.9098360655737705,safe,0.0,3.683101385831833e-05,0.0004455929738469422
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,3.859103890135884e-05,0.0017653760151006281
1755019969,3,2004,2002,0.999001996007984,safe,0.0,3.4356024116277695e-05,0.2712663490092382
1755019970,3,550,500,0.9090909090909091,safe,0.0,3.905099583789706e-05,8.414598414674401e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,3.631599247455597e-05,0.0008674990385770798
1755019972,3,414,408,0.9855072463768116,safe,0.0,3.526598447933793e-05,0.0015892389928922057
1755019973,3,412,406,0.9854368932038835,safe,0.0,2.9857968911528587e-05,0.003145399037748575
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,3.288703737780452e-05,0.005159570020623505
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,3.471202217042446e-05,0.013203333015553653
1755019976,3,610,605,0.9918032786885246,safe,0.0,4.786398494616151e-05,0.000391966023016721
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,4.079501377418637e-05,9.431096259504557e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,3.588898107409477e-05,0.000197026995010674
1755019979,3,422,411,0.9739336492890995,safe,0.0,3.887002822011709e-05,0.002384730032645166
1755019980,3,260,230,0.8846153846153846,safe,0.0,2.7986010536551476e-05,9.128998499363661e-05
1755019981,3,430,415,0.9651162790697675,safe,0.0,3.227702109143138e-05,0.0005195529665797949
1755019982,3,408,404,0.9901960784313726,safe,0.0,3.5560980904847383e-05,0.0027296580374240875
1755019983,3,2220,2110,0.9504504504504504,safe,0.0,3.8394995499402285e-05,0.0011046860017813742
1755019984,3,224,212,0.9464285714285714,safe,0.0,3.7394987884908915e-05,0.0005063740536570549
1755019985,3,142,131,0.9225352112676056,safe,0.0,3.5428034607321024e-05,0.005230449023656547
1755019986,3,422,411,0.9739336492890995,safe,0.0,3.2766954973340034e-05,0.002373154042288661
1755019987,3,2102,2051,0.9757373929590866,safe,0.0,3.718503285199404e-05,0.013233638019300997
1755019988,3,640,620,0.96875,safe,0.0,3.603601362556219e-05,0.00012223602971062064
1755019989,3,2210,2105,0.9524886877828054,safe,0.0,3.624102100729942e-05,0.004059461993165314
1755019990,3,2404,2202,0.9159733777038269,safe,0.0,3.439199645072222e-05,0.003298914001788944
1755019991,3,154,152,0.987012987012987,safe,0.0,2.3389002308249474e-05,0.0001328409998677671
1755019992,3,520,460,0.8846153846153846,safe,0.0,2.476596273481846e-05,0.00013646698789671063
1755019993,3,242,221,0.9132231404958677,safe,0.0,2.7080997824668884e-05,0.0005379000212997198
1755019994,3,70,55,0.7857142857142857,safe,0.0,2.6895024348050356e-05,4.8820977099239826e-05
1755019995,3,404,402,0.995049504950495,safe,0.0,2.56979838013649e-05,0.007267744047567248
1755019996,3,26,23,0.8846153846153846,safe,0.0,2.4705019313842058e-05,7.782102329656482e-05
1755019997,3,406,403,0.9926108374384236,safe,0.0,2.334598684683442e-05,0.004065517976414412
1755019998,3,412,406,0.9854368932038835,safe,0.0,3.0347961001098156e-05,0.002204363001510501
1755019999,3,2102,2051,0.9757373929590866,safe,0.0,3.107101656496525e-05,0.008682664018124342
1755020000,3,2060,2030,0.9854368932038835,safe,0.0,2.5201006792485714e-05,0.001446820970159024
1755020001,3,34,28,0.8235294117647058,safe,0.0,2.648902591317892e-05,5.573901580646634e-05
1755020002,3,510,455,0.8921568627450981,safe,0.0,2.9233982786536217e-05,0.0002502300194464624
1755020003,3,2004,2002,0.999001996007984,safe,0.0,2.8999987989664078e-05,0.2091597780236043
1755020004,3,412,406,0.9854368932038835,safe,0.0,3.039604052901268e-05,0.002207366982474923
1755020005,3,120,110,0.9166666666666666,safe,0.0,2.800102811306715e-05,9.601697092875838e-05
1755020006,3,2210,2105,0.9524886877828054,safe,0.0,2.9450049623847008e-05,0.0013319359859451652
1755020007,3,62,51,0.8225806451612904,safe,0.0,2.5483022909611464e-05,0.00012316997162997723
1755020008,3,2104,2052,0.9752851711026616,safe,0.0,3.0472001526504755e-05,0.00437525799497962
1755020009,3,540,480,0.8888888888888888,safe,0.0,3.458798164501786e-05,9.877997217699885e-05
1755020010,3,112,106,0.9464285714285714,safe,0.0,2.483697608113289e-05,0.0003123120404779911
1755020011,3,2204,2102,0.9537205081669692,safe,0.0,2.7197005692869425e-05,0.0034863019827753305
1755020012,3,304,302,0.993421052631579,safe,0.0,2.695602597668767e-05,0.000267683994024992
1755020013,3,340,280,0.8235294117647058,safe,0.0,3.8028054405003786e-05,7.732497761026025e-05
1755020014,3,304,302,0.993421052631579,safe,0.0,2.9007962439209223e-05,0.00034354202216491103
1755020015,3,408,404,0.9901960784313726,safe,0.0,3.75189702026546e-05,0.002629429043736309
1755020016,3,320,260,0.8125,safe,0.0,3.6202953197062016e-05,0.00011887098662555218
1755020017,3,280,240,0.8571428571428571,safe,0.0,3.9044010918587446e-05,8.521898416802287e-05
1755020018,3,2210,2105,0.9524886877828054,safe,0.0,3.755401121452451e-05,0.00237097596982494
1755020019,3,60,50,0.8333333333333334,safe,0.0,2.9314018320292234e-05,6.461597513407469e-05
1755020020,3,2012,2006,0.9970178926441352,safe,0.0,4.0538026951253414e-05,0.053866735950578004
1755020021,3,2044,2022,0.9892367906066536,safe,0.0,4.020001506432891e-05,0.011081069998908788
1755020022,3,16,14,0.875,safe,0.0,2.9979972168803215e-05,0.00011365400860086083
1755020023,3,7,6,0.8571428571428571,safe,0.0,2.8803013265132904e-05,4.1161023546010256e-05
1755020024,3,230,215,0.9347826086956522,safe,0.0,2.6326975785195827e-05,0.00014999497216194868
1755020025,3,412,406,0.9854368932038835,safe,0.0,2.9285030905157328e-05,0.0030179150053299963
1755020026,3,280,240,0.8571428571428571,safe,0.0,3.603595541790128e-05,8.252699626609683e-05
1755020027,3,442,421,0.9524886877828054,safe,0.0,4.0405953768640757e-05,0.0019100909703411162
1755020028,3,280,240,0.8571428571428571,safe,0.0,2.198602305725217e-05,5.1292998250573874e-05
1755020029,3,2110,2055,0.9739336492890995,safe,0.0,3.208097768947482e-05,0.0023957319790497422
1755020030,3,2006,2003,0.9985044865403788,safe,0.0,2.9105984140187502e-05,0.08195961901219562
1755020031,3,4000,3001,0.75025,safe,0.0,3.413198282942176e-05,0.007390615006443113
1755020032,3,610,605,0.9918032786885246,safe,0.0,3.650900907814503e-05,0.00034299498656764627
1755020033,3,340,280,0.8235294117647058,safe,0.0,3.335002111271024e-05,7.141899550333619e-05
1755020034,3,122,111,0.9098360655737705,safe,0.0,4.128803266212344e-05,0.0004408170352689922
1755020035,3,112,106,0.9464285714285714,safe,0.0,2.8951966669410467e-05,0.0002240380272269249
1755020036,3,280,240,0.8571428571428571,safe,0.0,6.066402420401573e-05,0.00013578595826402307
1755019037,5,540,470,0.8703703703703703,safe,0.037,6.860902067273855e-05,0.0010272319777868688
1755019038,5,2360,2190,0.9279661016949152,safe,0.037,5.757797043770552e-05,0.003011156979482621
1755019039,5,2036,2019,0.9916502946954814,safe,0.037,7.194100180640817e-05,0.21503671002574265
1755019040,5,4210,3125,0.7422802850356295,safe,0.037,4.774401895701885e-05,0.006677129014860839
1755019041,5,152,131,0.8618421052631579,safe,0.037,4.385795909911394e-05,0.0004773740074597299
1755019042,5,2063,2032,0.984973339796413,safe,0.037,5.0344038754701614e-05,0.3111683320021257
1755019043,5,456,429,0.9407894736842105,safe,0.037,4.21220320276916e-05,0.005962727009318769
1755019044,5,2802,2501,0.8925767309064954,safe,0.037,5.6827033404260874e-05,0.03273959900252521
1755019045,5,168,144,0.8571428571428571,safe,0.037,5.164899630472064e-05,0.0011826050467789173
1755019046,5,2680,2340,0.8731343283582089,safe,0.037,5.744100781157613e-05,0.0013774580438621342
1755019047,5,410,345,0.8414634146341463,safe,0.037,5.327299004420638e-05,0.00028817798011004925
1755019048,5,2142,2071,0.9668534080298786,safe,0.037,5.1103997975587845e-05,0.07707717001903802
1755019049,5,730,565,0.773972602739726,safe,0.037,4.9478025175631046e-05,0.0006607300019823015
1755019050,5,204,188,0.9215686274509803,safe,0.037,4.614697536453605e-05,0.0007770059746690094
1755019051,5,502,451,0.898406374501992,safe,0.037,4.679098492488265e-05,0.0037516619777306914
1755019052,5,2630,2315,0.8802281368821293,safe,0.037,5.5101991165429354e-05,0.007414610008709133
1755019053,5,830,635,0.7650602409638554,safe,0.037,0.0030728839919902384,0.0007371200481429696
1755019054,5,412,326,0.7912621359223301,safe,0.037,5.3814961574971676e-05,0.0015365059953182936
1755019055,5,4024,3014,0.7490059642147118,safe,0.037,6.127799861133099e-05,0.07956952496897429
1755019056,5,82,67,0.8170731707317073,safe,0.037,5.277502350509167e-05,0.0003297659568488598
1755019057,5,310,255,0.8225806451612904,safe,0.037,5.601497832685709e-05,0.003013334993738681
1755019058,5,2622,2311,0.8813882532418001,safe,0.037,5.497602978721261e-05,0.03807279100874439
1755019059,5,2246,2123,0.9452359750667854,safe,0.037,6.519199814647436e-05,0.16612156096380204
1755019060,5,380,315,0.8289473684210527,safe,0.037,5.123199662193656e-05,0.0002910449984483421
1755019061,5,2606,2403,0.922102839600921,safe,0.037,5.693401908501983e-05,0.2748553459532559
1755019062,5,2660,2330,0.8759398496240601,safe,0.037,5.2584975492209196e-05,0.0056767360074445605
1755019063,5,2550,2285,0.8960784313725491,safe,0.037,5.412899190559983e-05,0.005650552979204804
1755019064,5,2630,2320,0.8821292775665399,safe,0.037,4.870002157986164e-05,0.0037349930498749018
1755019065,5,2812,2406,0.8556187766714083,safe,0.037,5.241401959210634e-05,0.05996617197524756
1755019066,5,708,554,0.7824858757062146,safe,0.037,4.8918998800218105e-05,0.003055055974982679
1755019067,5,508,454,0.8937007874015748,safe,0.037,4.971696762368083e-05,0.027314424980431795
1755019068,5,206,154,0.7475728155339806,safe,0.037,5.0287984777241945e-05,0.0011953820358030498
1755019069,5,424,362,0.8537735849056604,safe,0.037,5.0893984735012054e-05,0.0006665440159849823
1755019070,5,4202,4101,0.975963826749167,safe,0.037,5.294696893543005e-05,0.026203826011624187
1755019071,5,632,516,0.8164556962025317,safe,0.037,4.772900138050318e-05,0.008469647029414773
1755019072,5,200,159,0.795,safe,0.037,4.381395410746336e-05,0.0008337100152857602
1755019073,5,2840,2422,0.8528169014084507,safe,0.037,6.344699067994952e-05,0.02681044803466648
1755019074,5,0,70,,,0.037,5.5097974836826324e-05,7.723900489509106e-05
1755019075,5,180,165,0.9166666666666666,safe,0.037,5.051301559433341e-05,0.00018141401233151555
1755019076,5,560,490,0.875,safe,0.037,5.218398291617632e-05,0.0009139309986494482
1755019077,5,0,320,,,0.037,5.350902210921049e-05,0.004193468019366264
1755019078,5,90,75,0.8333333333333334,safe,0.037,5.1938986871391535e-05,8.320005144923925e-05
1755019079,5,4100,3052,0.744390243902439,safe,0.037,6.0214020777493715e-05,0.5270331359934062
1755019080,5,4402,4201,0.9543389368468878,safe,0.037,5.92540018260479e-05,0.0306719999643974
1755019081,5,2430,2220,0.9135802469135802,safe,0.037,5.862198304384947e-05,0.008004289004020393
1755019082,5,2504,2252,0.8993610223642172,safe,0.037,5.371298175305128e-05,0.030506975017488003
1755019083,5,3802,3401,0.8945291951604418,safe,0.037,5.289999535307288e-05,0.028284900006838143
1755019084,5,2604,2302,0.8840245775729647,safe,0.037,5.366298137232661e-05,0.2723662150092423
1755019085,5,146,123,0.8424657534246576,safe,0.037,5.659199086949229e-05,0.0008799700299277902
1755019086,5,624,512,0.8205128205128205,safe,0.037,5.307100946083665e-05,0.0027134160045534372
1755019087,5,326,313,0.9601226993865031,safe,0.037,5.1848008297383785e-05,0.002094656985718757
1755019088,5,2502,2251,0.8996802557953637,safe,0.037,5.9424026403576136e-05,0.02134486800059676
1755019089,5,450,425,0.9444444444444444,safe,0.037,4.768703365698457e-05,0.01921844098251313
1755019090,5,820,615,0.75,safe,0.037,5.180999869480729e-05,0.0006980160251259804
1755019091,5,2840,2620,0.9225352112676056,safe,0.037,5.904398858547211e-05,0.0008333449950441718
1755019092,5,2184,2102,0.9624542124542125,safe,0.037,5.4007978178560734e-05,0.04168888001004234
1755019093,5,2322,2161,0.9306632213608957,safe,0.037,5.5935990530997515e-05,0.08462714200140908
1755019094,5,824,614,0.7451456310679612,safe,0.037,5.428004078567028e-05,0.0035715989652089775
1755019095,5,2148,2084,0.9702048417132216,safe,0.037,5.561398575082421e-05,0.12333046999992803
1755019096,5,2036,2023,0.993614931237721,safe,0.037,6.863399175927043e-05,0.28665279102278873
1755019097,5,5000,4025,0.805,safe,0.037,5.794799653813243e-05,0.005023873003665358
1755019098,5,2612,2306,0.8828483920367535,safe,0.037,5.586002953350544e-05,0.06216562999179587
1755019099,5,425,413,0.971764705882353,safe,0.037,6.343802670016885e-05,0.01855792902642861
1755019100,5,4240,3320,0.7830188679245284,safe,0.037,6.073998520150781e-05,0.0008509319741278887
1755019101,5,146,123,0.8424657534246576,safe,0.037,5.093700019642711e-05,0.0009031830122694373
1755019102,5,74,62,0.8378378378378378,safe,0.037,4.1435996536165476e-05,0.00023949600290507078
1755019103,5,342,271,0.7923976608187134,safe,0.037,4.019495099782944e-05,0.0009728650329634547
1755019104,5,600,520,0.8666666666666667,safe,0.037,4.409300163388252e-05,0.00014905299758538604
1755019105,5,444,424,0.954954954954955,safe,0.037,4.076998447999358e-05,0.0028392899548634887
1755019106,5,0,312,,,0.037,8.226401405408978e-05,0.0004673039657063782
1755019107,5,114,108,0.9473684210526315,safe,0.037,3.9672013372182846e-05,0.0011980650015175343
1755019108,5,236,224,0.9491525423728814,safe,0.037,3.910402301698923e-05,0.0008737279567867517
1755019109,5,2082,2061,0.9899135446685879,safe,0.037,4.0628015995025635e-05,0.04021985799772665
1755019110,5,480,440,0.9166666666666666,safe,0.037,5.005503771826625e-05,0.001047354016918689
1755019111,5,590,505,0.8559322033898306,safe,0.037,5.3167983423918486e-05,0.0006991249974817038
1755019112,5,2440,2220,0.9098360655737705,safe,0.037,5.836097989231348e-05,0.0012641510111279786
1755019113,5,410,355,0.8658536585365854,safe,0.037,5.064898869022727e-05,0.00028013100381940603
1755019114,5,134,117,0.8731343283582089,safe,0.037,5.125999450683594e-05,0.0011369180283509195
1755019115,5,156,140,0.8974358974358975,safe,0.037,5.0202012062072754e-05,0.0012274490436539054
1755019116,5,2072,2036,0.9826254826254827,safe,0.037,4.9499969463795424e-05,0.21320979401934892
1755019117,5,2180,2100,0.963302752293578,safe,0.037,5.111697828397155e-05,0.019010322983376682
1755019118,5,617,511,0.8282009724473258,safe,0.037,4.922901280224323e-05,0.008305709052365273
1755019119,5,134,118,0.8805970149253731,safe,0.037,4.458497278392315e-05,0.0004101020167581737
1755019120,5,30,22,0.7333333333333333,safe,0.037,4.744000034406781e-05,9.045499609783292e-05
1755019121,5,0,705,,,0.037,5.926296580582857e-05,0.0005733430152758956
1755019122,5,3040,2520,0.8289473684210527,safe,0.037,6.066699279472232e-05,0.0009282639948651195
1755019123,5,2830,2415,0.8533568904593639,safe,0.037,5.937402602285147e-05,0.01948724000249058
1755019124,5,156,139,0.8910256410256411,safe,0.037,4.6802975703030825e-05,0.005356394045520574
1755019125,5,146,123,0.8424657534246576,safe,0.037,4.748901119455695e-05,0.0008474509813822806
1755019126,5,234,217,0.9273504273504274,safe,0.037,5.125196184962988e-05,0.006380631995853037
1755019127,5,428,415,0.969626168224299,safe,0.037,4.6843953896313906e-05,0.02040956896962598
1755019128,5,3020,2510,0.8311258278145696,safe,0.037,5.6963006500154734e-05,0.0016216090298257768
1755019129,5,2704,2352,0.8698224852071006,safe,0.037,5.9183978009968996e-05,0.01730547595070675
1755019130,5,2680,2340,0.8731343283582089,safe,0.037,5.3733005188405514e-05,0.0013969950377941132
1755019131,5,2140,2070,0.9672897196261683,safe,0.037,5.276297451928258e-05,0.026433533988893032
1755019132,5,650,551,0.8476923076923077,safe,0.037,4.757498390972614e-05,0.0026558429817669094
1755019133,5,0,722,,,0.037,5.028501618653536e-05,0.0013535640318877995
1755019134,5,2560,2290,0.89453125,safe,0.037,5.1234965212643147e-05,0.0028514000005088747
1755019135,5,2428,2214,0.9118616144975288,safe,0.037,5.274702562019229e-05,0.16373115201713517
1755019136,5,2902,2451,0.8445899379738112,safe,0.037,5.7335011661052704e-05,0.03543102298863232
1755019137,5,2222,2111,0.95004500450045,safe,0.037,5.127198528498411e-05,0.09631465998245403
1755019138,5,2454,2228,0.9079054604726976,safe,0.037,5.7837984059005976e-05,0.04332773701753467
1755019139,5,920,670,0.7282608695652174,safe,0.037,4.9521971959620714e-05,0.0003289909800514579
1755019140,5,468,434,0.9273504273504274,safe,0.037,9.221903746947646e-05,0.003647669975180179
1755019141,5,2132,2071,0.9713883677298312,safe,0.037,5.7728029787540436e-05,0.14108188200043514
1755019142,5,546,483,0.8846153846153846,safe,0.037,5.345197860151529e-05,0.006581686960998923
1755019143,5,2114,2057,0.9730368968779565,safe,0.037,5.962903378531337e-05,0.3452655700384639
1755019144,5,2264,2142,0.946113074204947,safe,0.037,5.492899799719453e-05,0.01901300298050046
1755019145,5,2020,2011,0.9955445544554455,safe,0.037,5.513400537893176e-05,0.32874635799089447
1755019146,5,2244,2122,0.9456327985739751,safe,0.037,4.921195795759559e-05,0.029509753978345543
1755019147,5,2222,2111,0.95004500450045,safe,0.037,4.8985995817929506e-05,0.0448061260394752
1755019148,5,166,143,0.8614457831325302,safe,0.037,5.18359593115747e-05,0.0021967400098219514
1755019149,5,2242,2121,0.9460303300624442,safe,0.037,5.4611009545624256e-05,0.058664769981987774
1755019150,5,218,211,0.9678899082568807,safe,0.037,5.387701094150543e-05,0.0032010130234993994
1755019151,5,750,585,0.78,safe,0.037,4.5433000195771456e-05,0.00042696797754615545
1755019152,5,2506,2253,0.8990422984836393,safe,0.037,5.0513946916908026e-05,0.12045570596819744
1755019153,5,724,562,0.7762430939226519,safe,0.037,4.0072016417980194e-05,0.0011333319707773626
1755019154,5,4004,3022,0.7547452547452548,safe,0.037,4.720897413790226e-05,0.24657536402810365
1755019155,5,840,682,0.8119047619047619,safe,0.037,4.516600165516138e-05,0.0009954969864338636
1755019156,5,4020,3120,0.7761194029850746,safe,0.037,6.356398807838559e-05,0.003948756027966738
1755019157,5,2170,2095,0.9654377880184332,safe,0.037,5.850102752447128e-05,0.017865458969026804
1755019158,5,2110,2056,0.9744075829383886,safe,0.037,5.432503530755639e-05,0.26280080201104283
1755019159,5,822,631,0.767639902676399,safe,0.037,5.238899029791355e-05,0.007492653967346996
1755019160,5,548,484,0.8832116788321168,safe,0.037,5.8330013416707516e-05,0.003293198999017477
1755019161,5,520,361,0.6942307692307692,safe,0.037,5.2389048505574465e-05,0.0013179960078559816
1755019162,5,830,635,0.7650602409638554,safe,0.037,5.307298852130771e-05,0.0006965939537622035
1755019163,5,532,466,0.8759398496240601,safe,0.037,4.9333961214870214e-05,0.0045623029582202435
1755019164,5,310,255,0.8225806451612904,safe,0.037,3.391999052837491e-05,0.00026395602617412806
1755019165,5,448,424,0.9464285714285714,safe,0.037,5.0174014177173376e-05,0.01405189000070095
1755019166,5,2162,2091,0.9671600370027752,safe,0.037,5.733297439292073e-05,0.05139105499256402
1755019167,5,2910,2455,0.8436426116838488,safe,0.037,5.850597517564893e-05,0.003947010030969977
1755019168,5,442,321,0.7262443438914027,safe,0.037,5.162903107702732e-05,0.0012599759502336383
1755019169,5,266,233,0.8759398496240601,safe,0.037,5.2427989430725574e-05,0.0021197169553488493
1755019170,5,2344,2182,0.9308873720136519,safe,0.037,6.260297959670424e-05,0.04452095599845052
1755019171,5,456,429,0.9407894736842105,safe,0.037,5.038897506892681e-05,0.007826411980204284
1755019172,5,0,362,,,0.037,4.950596485286951e-05,0.0006750780157744884
1755019173,5,800,656,0.82,safe,0.037,5.04619674757123e-05,0.00403443502727896
1755019174,5,500,450,0.9,safe,0.037,4.983297549188137e-05,0.0004565339768305421
1755019175,5,268,234,0.8731343283582089,safe,0.037,5.1265989895910025e-05,0.0011157359695062041
1755019176,5,70,55,0.7857142857142857,safe,0.037,7.550499867647886e-05,0.00033851497573778033
1755019177,5,3250,3125,0.9615384615384616,safe,0.037,5.358702037483454e-05,0.005079402995761484
1755019178,5,2506,2253,0.8990422984836393,safe,0.037,4.5616994611918926e-05,0.14596274198265746
1755019179,5,4100,3450,0.8414634146341463,safe,0.037,5.3419964388012886e-05,0.00023781100753694773
1755019180,5,4044,3028,0.7487636003956478,safe,0.037,4.898098995909095e-05,0.04452373000094667
1755019181,5,406,313,0.770935960591133,safe,0.037,4.66839992441237e-05,0.001997720042709261
1755019182,5,614,607,0.988599348534202,safe,0.037,4.602601984515786e-05,0.008940566971432418
1755019183,5,2170,2095,0.9654377880184332,safe,0.037,6.366701563820243e-05,0.017258554988075048
1755019184,5,2622,2311,0.8813882532418001,safe,0.037,0.0010654209763742983,0.04873479204252362
1755019185,5,2128,2064,0.9699248120300752,safe,0.037,5.05350180901587e-05,0.11820734501816332
1755019186,5,2902,2451,0.8445899379738112,safe,0.037,5.5895012337714434e-05,0.018716086982749403
1755019187,5,3204,2602,0.8121098626716604,safe,0.037,4.395598080009222e-05,0.005149125994648784
1755019188,5,670,535,0.7985074626865671,safe,0.037,3.962201299145818e-05,0.0005096490494906902
1755019189,5,724,562,0.7762430939226519,safe,0.037,4.1293038520962e-05,0.0011212099925614893
1755019190,5,2028,2014,0.9930966469428008,safe,0.037,4.252803046256304e-05,0.09203963301843032
1755019191,5,2062,2031,0.9849660523763336,safe,0.037,4.502199590206146e-05,0.08962257503299043
1755019192,5,2410,2255,0.9356846473029046,safe,0.037,4.6110013499855995e-05,0.002946487977169454
1755019193,5,2612,2306,0.8828483920367535,safe,0.037,4.400097532197833e-05,0.09237449202919379
1755019194,5,382,301,0.7879581151832461,safe,0.037,4.066299879923463e-05,0.0008495509973727167
1755019195,5,6000,4025,0.6708333333333333,safe,0.037,4.236702807247639e-05,0.0034305850276723504
1755019196,5,4100,3061,0.7465853658536585,safe,0.037,4.2082974687218666e-05,0.05794351000804454
1755019197,5,2550,2285,0.8960784313725491,safe,0.037,4.9825990572571754e-05,0.011455380998086184
1755019198,5,422,313,0.7417061611374408,safe,0.037,5.09080127812922e-05,0.0021134279668331146
1755019199,5,1002,706,0.7045908183632734,safe,0.037,4.8655958380550146e-05,0.0068209400051273406
1755019200,5,684,542,0.7923976608187134,safe,0.037,6.166502134874463e-05,0.006220304989255965
1755019201,5,456,429,0.9407894736842105,safe,0.037,4.977203207090497e-05,0.007677940011490136
1755019202,5,2282,2141,0.9382120946538125,safe,0.037,5.4351985454559326e-05,0.035772071045357734
1755019203,5,484,442,0.9132231404958677,safe,0.037,4.822900518774986e-05,0.0104308039881289
1755019204,5,6000,4015,0.6691666666666667,safe,0.037,5.706900265067816e-05,0.014973586017731577
1755019205,5,2036,2020,0.9921414538310412,safe,0.037,5.666998913511634e-05,0.1408048269804567
1755019206,5,4080,3050,0.7475490196078431,safe,0.037,5.771400174126029e-05,0.003771372023038566
1755019207,5,2644,2322,0.8782148260211801,safe,0.037,5.936197703704238e-05,0.028142547991592437
1755019208,5,254,212,0.8346456692913385,safe,0.037,5.0971051678061485e-05,0.0003344489959999919
1755019209,5,2940,2480,0.8435374149659864,safe,0.037,6.640900392085314e-05,0.0010438389726914465
1755019210,5,2506,2253,0.8990422984836393,safe,0.037,5.7124008890241385e-05,0.25332460302161053
1755019211,5,624,512,0.8205128205128205,safe,0.037,4.871597047895193e-05,0.0017155430396087468
1755019212,5,2860,2430,0.8496503496503497,safe,0.037,5.672796396538615e-05,0.0026616560062393546
1755019213,5,2262,2131,0.9420866489832007,safe,0.037,5.439401138573885e-05,0.05577398597961292
1755019214,5,706,554,0.7847025495750708,safe,0.037,5.4750009439885616e-05,0.007890893961302936
1755019215,5,2126,2063,0.9703668861712136,safe,0.037,5.5284996051341295e-05,0.1533843419747427
1755019216,5,812,606,0.7463054187192119,safe,0.037,5.141599103808403e-05,0.003997704014182091
1755019217,5,2426,2213,0.9122011541632317,safe,0.037,5.431700265035033e-05,0.17702804098371416
1755019218,5,166,159,0.9578313253012049,safe,0.037,5.3281954023987055e-05,0.000867099966853857
1755019219,5,242,226,0.9338842975206612,safe,0.037,5.052797496318817e-05,0.004255120002198964
1755019220,5,400,325,0.8125,safe,0.037,4.8779998905956745e-05,0.00027365999994799495
1755019221,5,770,710,0.922077922077922,safe,0.037,4.892697324976325e-05,0.00029284803895279765
1755019222,5,720,610,0.8472222222222222,safe,0.037,5.975901149213314e-05,0.0008179729920811951
1755019223,5,210,190,0.9047619047619048,safe,0.037,3.581395139917731e-05,0.0002432550536468625
1755019224,5,634,518,0.8170347003154574,safe,0.037,3.943801857531071e-05,0.001668515964411199
1755019225,5,422,311,0.7369668246445498,safe,0.037,4.3831998482346535e-05,0.0008790509891696274
1755019226,5,5000,4052,0.8104,safe,0.037,4.4827000238001347e-05,0.009905749990139157
1755019227,5,290,245,0.8448275862068966,safe,0.037,4.072498995810747e-05,0.00023930403403937817
1755019228,5,680,540,0.7941176470588235,safe,0.037,4.315300611779094e-05,0.00028096302412450314
1755019229,5,0,22,,,0.037,3.81370191462338e-05,7.547903805971146e-05
1755019230,5,466,433,0.9291845493562232,safe,0.037,3.6999990697950125e-05,0.00946919497800991
1755019231,5,300,251,0.8366666666666667,safe,0.037,3.947399090975523e-05,0.0003953489940613508
1755019232,5,266,233,0.8759398496240601,safe,0.037,3.859400749206543e-05,0.001628757978323847
1755019233,5,3020,2510,0.8311258278145696,safe,0.037,8.041999535635114e-05,0.0017102970159612596
1755019234,5,260,215,0.8269230769230769,safe,0.037,4.9291993491351604e-05,0.00015125802019611
1755019235,5,4030,3018,0.7488833746898264,safe,0.037,5.7883036788553e-05,0.039669474004767835
1755019236,5,600,510,0.85,safe,0.037,5.096005043014884e-05,0.00035408895928412676
1755019237,5,254,227,0.8937007874015748,safe,0.037,4.9918016884475946e-05,0.003222605970222503
1755019238,5,684,542,0.7923976608187134,safe,0.037,5.261105252429843e-05,0.001558068033773452
1755019239,5,66,53,0.803030303030303,safe,0.037,4.12900117225945e-05,0.0002896530204452574
1755019240,5,2904,2452,0.8443526170798898,safe,0.037,5.620700540021062e-05,0.019603037973865867
1755019241,5,202,186,0.9207920792079208,safe,0.037,4.8990012146532536e-05,0.0015352759510278702
1755019242,5,0,720,,,0.037,0.00407380802789703,0.00017274002311751246
