seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016105,5,0,500,416.0,0.832,safe,0.1
1855016106,5,0,3000,2743.0,0.9143333333333333,safe,0.1
1855016097,5,0.02,850.64,838.9869525704125,0.9863008470920867,safe,0.2
1855016098,5,0.02,274.71999999999997,260.14837402749276,0.9469582630587244,safe,0.2
1855016099,5,0.02,757.5,713.9467760799884,0.9425039948250671,safe,0.2
1855016100,5,0.02,0,255.37256848903417,,,0.2
1855016101,5,0.02,634.28,574.0049244011886,0.9049708715412573,safe,0.2
1855016102,5,0.02,2086.66,2049.979726106638,0.9824215378195958,safe,0.2
1855016103,5,0.02,2933.04,2776.1576683107123,0.9465120381279193,safe,0.2
1855016104,5,0.02,0,470.13389158489804,,,0.2
1855016105,5,0.02,503.42,486.9316392487069,0.967247306918094,safe,0.2
1855016106,5,0.02,3030.0,2746.5544695509016,0.9064536203138289,safe,0.2
1855016097,5,0.05,857.6,839.066711132531,0.978389355331776,safe,0.2
1855016098,5,0.05,278.8,259.36468678424677,0.9302894074040414,safe,0.2
1855016099,5,0.05,768.75,717.5999206094898,0.9334633113619379,safe,0.2
1855016100,5,0.05,0,255.79004980644095,,,0.2
1855016101,5,0.05,643.7,574.0759420303584,0.891837722588719,safe,0.2
1855016102,5,0.05,2117.6499999999996,2063.9881936724473,0.9746597377623534,safe,0.2
1855016103,5,0.05,2976.6,2781.8169283230673,0.9345618922001839,safe,0.2
1855016104,5,0.05,0,519.5029766571267,,,0.2
1855016105,5,0.05,508.55,486.41057283655533,0.9564655841835715,safe,0.2
1855016106,5,0.05,3075.0,2751.5514966706396,0.8948134948522405,safe,0.2
1855016097,5,0.1,0,859.9460103285674,,,0.3
1855016098,5,0.1,285.6,260.51085289553146,0.9121528462728692,safe,0.3
1855016099,5,0.1,787.5,721.2469344500971,0.9158691231112345,safe,0.3
1855016100,5,0.1,0,256.79645068773607,,,0.3
1855016101,5,0.1,659.4,584.0967263964833,0.8858003130064958,safe,0.3
1855016102,5,0.1,2169.3,2135.9569455230867,0.9846295789070606,safe,0.3
1855016103,5,0.1,3049.2,2790.7869827347095,0.9152521916354157,safe,0.3
1855016104,5,0.1,0,520.4301450139109,,,0.3
1855016105,5,0.1,517.1,485.74245751875225,0.9393588426199038,safe,0.3
1855016106,5,0.1,3150.0,2954.7123787952005,0.9380039297762541,safe,0.3
1855016097,5,0.2,0,881.933324086971,,,0.4
1855016098,5,0.2,299.2,279.4798262222792,0.9340903282830187,safe,0.4
1855016099,5,0.2,825.0,729.9230273131814,0.8847551846220381,safe,0.4
1855016100,5,0.2,0,267.7755875638577,,,0.4
1855016101,5,0.2,690.8,603.9840963808383,0.8743255593237382,safe,0.4
1855016102,5,0.2,2272.6,2221.7722823697477,0.9776345517775886,safe,0.4
1855016103,5,0.2,3194.3999999999996,2808.6581254847406,0.8792443418121528,safe,0.4
1855016104,5,0.2,0,516.6131591890249,,,0.4
1855016105,5,0.2,0,491.9216580464134,,,0.4
1855016106,5,0.2,3300.0,3099.0897085904144,0.9391180935122467,safe,0.4
1855016097,5,0.3,0,890.691984550147,,,0.5
1855016098,5,0.3,312.8,283.98577951934533,0.907882926852127,safe,0.5
1855016099,5,0.3,862.5,722.0214146932151,0.8371262779051769,safe,0.5
1855016100,5,0.3,0,267.58256154928677,,,0.5
1855016101,5,0.3,722.1999999999999,622.5762229351449,0.8620551411453128,safe,0.5
1855016102,5,0.3,2375.9,2249.8685435053026,0.9469542251379698,safe,0.5
1855016103,5,0.3,3339.6000000000004,3003.8557715083807,0.8994657358690803,safe,0.5
1855016104,5,0.3,0,569.7223857200921,,,0.5
1855016105,5,0.3,0,491.62459277389854,,,0.5
1855016106,5,0.3,0,3182.209709297924,,,0.5
1855016097,5,0.4,0,907.2090523033985,,,0.7
1855016098,5,0.4,326.4,292.152041270037,0.8950736558518291,safe,0.7
1855016099,5,0.4,0,736.4421936228508,,,0.7
1855016100,5,0.4,0,275.63279532275146,,,0.7
1855016101,5,0.4,0,645.5451299735314,,,0.7
1855016102,5,0.4,2479.2,2347.920941767431,0.9470478145238106,safe,0.7
1855016103,5,0.4,3484.8,3031.9149388776677,0.8700398699717825,safe,0.7
1855016104,5,0.4,0,571.7578900111394,,,0.7
1855016105,5,0.4,0,493.5673351404968,,,0.7
1855016106,5,0.4,0,3173.685199769534,,,0.7
1855016097,5,0.5,0,925.1629326224283,,,0.8
1855016098,5,0.5,0,303.82688988591855,,,0.8
1855016099,5,0.5,0,796.4827429734619,,,0.8
1855016100,5,0.5,0,279.98649205132097,,,0.8
1855016101,5,0.5,0,654.3488331107692,,,0.8
1855016102,5,0.5,2582.5,2418.8729778606803,0.9366400688715122,safe,0.8
1855016103,5,0.5,3630.0,3237.404179175297,0.8918468813155088,safe,0.8
1855016104,5,0.5,0,583.3121796167616,,,0.8
1855016105,5,0.5,0,535.7810011549216,,,0.8
1855016106,5,0.5,0,3424.7963312811917,,,0.8
1855016097,8,0,2514,2402.0,0.9554494828957836,safe,0.1
1855016098,8,0,3378,3282.0,0.9715808170515098,safe,0.1
1855016099,8,0,2716,1799.0,0.6623711340206185,safe,0.1
1855016100,8,0,3271,3136.0,0.9587282176704371,safe,0.1
1855016101,8,0,614,538.0,0.8762214983713354,safe,0.1
1855016102,8,0,1020,760.0,0.7450980392156863,safe,0.1
1855016103,8,0,2398,1870.0,0.7798165137614679,safe,0.1
1855016104,8,0,830,639.0,0.7698795180722892,safe,0.1
1855016105,8,0,0,315.0,,,0.1
1855016106,8,0,4161,4153.0,0.9980773852439317,safe,0.1
1855016097,8,0.02,2539.14,2402.1249629810336,0.946038801712798,safe,0.1
1855016098,8,0.02,3400.6400000000003,3302.2473559931386,0.9710664333752289,safe,0.1
1855016099,8,0.02,2743.16,2605.8372174378396,0.9499399296569795,safe,0.1
1855016100,8,0.02,3297.04,3255.3149789447452,0.9873447028075927,safe,0.1
1855016101,8,0.02,619.9200000000001,561.1983414812644,0.905275425024623,safe,0.1
1855016102,8,0.02,1028.34,930.0877640848075,0.9044554953466826,safe,0.1
1855016103,8,0.02,2421.98,2324.95553930783,0.9599400239918703,safe,0.1
1855016104,8,0.02,835.0,819.1351086377599,0.9810001301051017,safe,0.1
1855016105,8,0.02,0,455.12314508006557,,,0.1
1855016106,8,0.02,4181.200000000001,4173.058080378876,0.9980527313639327,safe,0.1
1855016097,8,0.05,2576.8500000000004,2422.3565121404827,0.9400456030193772,safe,0.1
1855016098,8,0.05,3434.6,3401.952012515103,0.9904943843577427,safe,0.1
1855016099,8,0.05,2783.9,2608.2692636488637,0.9369119809076704,safe,0.1
1855016100,8,0.05,3336.1000000000004,3282.3809907265168,0.9838976621583635,safe,0.1
1855016101,8,0.05,628.8,571.2710802608725,0.9085099876922273,safe,0.1
1855016102,8,0.05,1040.85,930.1367647548493,0.8936319015754906,safe,0.1
1855016103,8,0.05,2457.95,2324.973439850164,0.9458994039138975,safe,0.1
1855016104,8,0.05,842.5,819.8447330411282,0.9731094754197367,safe,0.1
1855016105,8,0.05,0,465.7898434975798,,,0.1
1855016106,8,0.05,4211.5,4202.733397474163,0.9979184132670458,safe,0.1
1855016097,8,0.1,2639.7,2421.9854061768274,0.9175229784357418,safe,0.3
1855016098,8,0.1,0,4365.3220980473525,,,0.3
1855016099,8,0.1,2851.8,2574.3017614967625,0.9026936536562039,safe,0.3
1855016100,8,0.1,3401.2,3319.1400694384247,0.9758732416319019,safe,0.3
1855016101,8,0.1,643.6,580.6415338838899,0.9021776474268022,safe,0.3
1855016102,8,0.1,1061.7,935.2438852150808,0.8808927994867484,safe,0.3
1855016103,8,0.1,2517.9,2379.49698874197,0.9450323637721793,safe,0.3
1855016104,8,0.1,855.0,820.6658222731749,0.9598430669861694,safe,0.3
1855016105,8,0.1,0,471.1834401540525,,,0.3
1855016106,8,0.1,0,4252.556632478372,,,0.3
1855016097,8,0.2,2765.3999999999996,2642.9474297601264,0.9557197619729974,safe,0.6
1855016098,8,0.2,0,4499.655843979854,,,0.6
1855016099,8,0.2,2987.6,2728.8117998101743,0.9133792341043562,safe,0.6
1855016100,8,0.2,0,3415.606426059021,,,0.6
1855016101,8,0.2,0,610.7880187408105,,,0.6
1855016102,8,0.2,0,980.8006225550494,,,0.6
1855016103,8,0.2,2637.8,2479.191344765899,0.9398708563067324,safe,0.6
1855016104,8,0.2,880.0,840.4838951483562,0.9550953353958593,safe,0.6
1855016105,8,0.2,0,493.0356098969987,,,0.6
1855016106,8,0.2,0,4347.701708621462,,,0.6
1855016097,8,0.3,2891.1000000000004,2657.5467210165225,0.9192164646731424,safe,0.7
1855016098,8,0.3,0,4622.176566953654,,,0.7
1855016099,8,0.3,3123.4,2807.9828408603944,0.8990148046553097,safe,0.7
1855016100,8,0.3,0,3511.6150585122705,,,0.7
1855016101,8,0.3,0,627.3271784087799,,,0.7
1855016102,8,0.3,0,984.0022135719291,,,0.7
1855016103,8,0.3,0,2571.5521942793785,,,0.7
1855016104,8,0.3,905.0,862.9317356651422,0.9535157300167317,safe,0.7
1855016105,8,0.3,0,517.3022528262718,,,0.7
1855016106,8,0.3,0,4445.026076682319,,,0.7
1855016097,8,0.4,3016.8,2863.476557113172,0.9491767956487576,safe,0.9
1855016098,8,0.4,0,4718.7364450091845,,,0.9
1855016099,8,0.4,0,2861.084709843625,,,0.9
1855016100,8,0.4,0,3584.8234390612415,,,0.9
1855016101,8,0.4,0,654.9516673101256,,,0.9
1855016102,8,0.4,0,1000.5817938520595,,,0.9
1855016103,8,0.4,0,2690.8148891026112,,,0.9
1855016104,8,0.4,0,884.9976931435776,,,0.9
1855016105,8,0.4,0,518.7398096053846,,,0.9
1855016106,8,0.4,0,4546.181200689869,,,0.9
1855016097,8,0.5,0,2897.0907878332073,,,1.0
1855016098,8,0.5,0,4774.056016756273,,,1.0
1855016099,8,0.5,0,2911.6441880394605,,,1.0
1855016100,8,0.5,0,3683.615837871941,,,1.0
1855016101,8,0.5,0,671.307029896551,,,1.0
1855016102,8,0.5,0,1080.6013499475375,,,1.0
1855016103,8,0.5,0,2825.527473598093,,,1.0
1855016104,8,0.5,0,903.4229479552923,,,1.0
1855016105,8,0.5,0,523.4498102338248,,,1.0
1855016106,8,0.5,0,4645.617235660258,,,1.0
1855016097,10,0,0,736.0,,,0.2
1855016098,10,0,6667,6168.0,0.9251537423128844,safe,0.2
1855016099,10,0,714,489.0,0.6848739495798319,safe,0.2
1855016100,10,0,0,1895.0,,,0.2
1855016101,10,0,2608,2410.0,0.924079754601227,safe,0.2
1855016102,10,0,2977,2145.0,0.7205240174672489,safe,0.2
1855016103,10,0,2568,1939.0,0.7550623052959502,safe,0.2
1855016104,10,0,2977,2817.0,0.9462546187437018,safe,0.2
1855016105,10,0,2188,2145.0,0.9803473491773309,safe,0.2
1855016106,10,0,5966,5220.0,0.8749580958766343,safe,0.2
1855016097,10,0.02,0,831.1657631777107,,,0.2
1855016098,10,0.02,6692.299999999999,6639.688613674031,0.9921385194438432,safe,0.2
1855016099,10,0.02,721.1399999999999,609.0284929500058,0.8445357253099341,safe,0.2
1855016100,10,0.02,0,2517.0079073244106,,,0.2
1855016101,10,0.02,2634.08,2413.950082338648,0.9164300561633086,safe,0.2
1855016102,10,0.02,3002.9,2862.931941760591,0.9533890378502751,safe,0.2
1855016103,10,0.02,2593.68,2493.907510195763,0.9615324597466777,safe,0.2
1855016104,10,0.02,3003.12,2874.538425468585,0.9571840037922511,safe,0.2
1855016105,10,0.02,2209.88,2164.8915274097944,0.9796421196670382,safe,0.2
1855016106,10,0.02,5987.1,5935.498131329635,0.9913811580447353,safe,0.2
1855016097,10,0.05,0,831.432341746654,,,0.3
1855016098,10,0.05,0,6671.738664731474,,,0.3
1855016099,10,0.05,731.8499999999999,609.081765738958,0.8322494578656255,safe,0.3
1855016100,10,0.05,0,2541.973649522288,,,0.3
1855016101,10,0.05,2673.2000000000007,2617.854968178319,0.9792963370411185,safe,0.3
1855016102,10,0.05,3041.75,2893.0099181575133,0.9511004908876513,safe,0.3
1855016103,10,0.05,2632.2,2530.956976549182,0.9615367284207819,safe,0.3
1855016104,10,0.05,3042.3,2976.2378246791363,0.9782854500473773,safe,0.3
1855016105,10,0.05,2242.7,2174.855150495482,0.9697485845166461,safe,0.3
1855016106,10,0.05,6018.75,5980.717030289576,0.9936809188435431,safe,0.3
1855016097,10,0.1,0,841.843119610704,,,0.3
1855016098,10,0.1,0,6666.025240587842,,,0.3
1855016099,10,0.1,749.7,611.0961851569282,0.8151209619273418,safe,0.3
1855016100,10,0.1,0,2587.079340804223,,,0.3
1855016101,10,0.1,2738.4,2625.7956747144344,0.9588795189579442,safe,0.3
1855016102,10,0.1,3106.5,2943.8343285313313,0.9476369961472175,safe,0.3
1855016103,10,0.1,2696.4,2546.9899190260003,0.9445890517082036,safe,0.3
1855016104,10,0.1,3107.6000000000004,2967.0660128265968,0.9547773242459121,safe,0.3
1855016105,10,0.1,2297.4,2245.147499631559,0.9772558107563154,safe,0.3
1855016106,10,0.1,6071.5,5997.7809589422495,0.9878581831412747,safe,0.3
1855016097,10,0.2,0,1046.2388998215492,,,0.7
1855016098,10,0.2,0,6680.051321195548,,,0.7
1855016099,10,0.2,785.4000000000001,707.7377169547563,0.9011175413225824,safe,0.7
1855016100,10,0.2,0,2681.931649326264,,,0.7
1855016101,10,0.2,2868.7999999999993,2647.961547946208,0.9230206176611158,safe,0.7
1855016102,10,0.2,0,3032.2649914208014,,,0.7
1855016103,10,0.2,0,2680.914255757402,,,0.7
1855016104,10,0.2,0,3053.11031204718,,,0.7
1855016105,10,0.2,2406.8,2298.529780380193,0.9550148663703644,safe,0.7
1855016106,10,0.2,0,6082.010562623482,,,0.7
1855016097,10,0.3,0,1070.2908203926916,,,0.8
1855016098,10,0.3,0,6844.348771934205,,,0.8
1855016099,10,0.3,821.0999999999999,731.4049645315172,0.8907623487169861,safe,0.8
1855016100,10,0.3,0,2802.1118412972146,,,0.8
1855016101,10,0.3,2999.2000000000007,2839.4132714211737,0.9467235500870809,safe,0.8
1855016102,10,0.3,0,3112.7598113400163,,,0.8
1855016103,10,0.3,0,2625.602637948832,,,0.8
1855016104,10,0.3,0,3127.7226238557596,,,0.8
1855016105,10,0.3,0,2393.3610017987457,,,0.8
1855016106,10,0.3,0,6203.001046629577,,,0.8
1855016097,10,0.4,0,1077.998690884344,,,0.9
1855016098,10,0.4,0,6858.1982713390325,,,0.9
1855016099,10,0.4,0,752.0695171669299,,,0.9
1855016100,10,0.4,0,2828.698586539207,,,0.9
1855016101,10,0.4,3129.5999999999995,2880.0075035950867,0.9202477963941358,safe,0.9
1855016102,10,0.4,0,3172.5201642996835,,,0.9
1855016103,10,0.4,0,2783.5418483049157,,,0.9
1855016104,10,0.4,0,3278.501070735532,,,0.9
1855016105,10,0.4,0,2509.5380783647597,,,0.9
1855016106,10,0.4,0,6308.108369404201,,,0.9
1855016097,10,0.5,0,1099.4641398043104,,,1.0
1855016098,10,0.5,0,6990.298248651604,,,1.0
1855016099,10,0.5,0,795.7942419673309,,,1.0
1855016100,10,0.5,0,2928.110624503379,,,1.0
1855016101,10,0.5,0,3038.3203104662243,,,1.0
1855016102,10,0.5,0,3301.0850349754655,,,1.0
1855016103,10,0.5,0,2823.9437734033154,,,1.0
1855016104,10,0.5,0,3331.0342516092587,,,1.0
1855016105,10,0.5,0,2562.553291154376,,,1.0
1855016106,10,0.5,0,6376.353263725112,,,1.0
