seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016055,3,0.3,59.8,55.572456212190446,0.9293052878292717,safe,0.5
1855016056,3,0.3,0,35.42907939262386,,,0.5
1855016047,3,0.4,2904.0,2671.0905792360318,0.9197970314173664,safe,0.6
1855016048,3,0.4,2532.0,2394.3141446329623,0.9456217000920072,safe,0.6
1855016049,3,0.4,0,10.375884054442963,,,0.6
1855016050,3,0.4,0,82.30549025847722,,,0.6
1855016051,3,0.4,0,422.89467829861314,,,0.6
1855016052,3,0.4,290.4,273.28746589626786,0.9410725409651098,safe,0.6
1855016053,3,0.4,0,434.8534103055663,,,0.6
1855016054,3,0.4,0,85.40131817909213,,,0.6
1855016055,3,0.4,62.4,57.23743304855796,0.917266555265352,safe,0.6
1855016056,3,0.4,0,35.71079910630033,,,0.6
1855016047,3,0.5,3025.0,2687.6679156840037,0.8884852613831417,safe,0.6
1855016048,3,0.5,2637.5,2462.600244999524,0.933687296682284,safe,0.6
1855016049,3,0.5,0,10.409046555004352,,,0.6
1855016050,3,0.5,0,84.4987116349921,,,0.6
1855016051,3,0.5,0,425.8626867660223,,,0.6
1855016052,3,0.5,302.5,268.9338692142529,0.8890375841793485,safe,0.6
1855016053,3,0.5,0,442.33575283841856,,,0.6
1855016054,3,0.5,0,86.49491766157166,,,0.6
1855016055,3,0.5,65.0,58.79302031425729,0.9045080048347276,safe,0.6
1855016056,3,0.5,0,36.218674939918515,,,0.6
1855016047,5,0,22,19.0,0.8636363636363636,safe,0.0
1855016048,5,0,2718,1988.0,0.731420161883738,safe,0.0
1855016049,5,0,652,625.0,0.9585889570552147,safe,0.0
1855016050,5,0,3988,3236.0,0.8114343029087262,safe,0.0
1855016051,5,0,86,70.0,0.813953488372093,safe,0.0
1855016052,5,0,640,567.0,0.8859375,safe,0.0
1855016053,5,0,2430,2365.0,0.9732510288065843,safe,0.0
1855016054,5,0,2322,2260.0,0.9732988802756245,safe,0.0
1855016055,5,0,2624,2496.0,0.9512195121951219,safe,0.0
1855016056,5,0,2848,2119.0,0.7440308988764045,safe,0.0
1855016047,5,0.02,0,23.006574651459175,,,0.1
1855016048,5,0.02,2742.1000000000004,2607.726808932901,0.9509962470124724,safe,0.1
1855016049,5,0.02,658.52,629.0041338100573,0.9551784817622203,safe,0.1
1855016050,5,0.02,4012.42,3854.831859551792,0.9607249140298852,safe,0.1
1855016051,5,0.02,86.86,80.11556611718743,0.9223528219800533,safe,0.1
1855016052,5,0.02,646.4,570.8390346687738,0.8831049422474843,safe,0.1
1855016053,5,0.02,2454.3,2370.0219994002255,0.9656610843826041,safe,0.1
1855016054,5,0.02,2345.2200000000003,2262.0019019518513,0.9645158671475815,safe,0.1
1855016055,5,0.02,2650.2400000000002,2497.674430378691,0.9424333005232322,safe,0.1
1855016056,5,0.02,2874.0,2737.4709503748145,0.9524951114734914,safe,0.1
1855016047,5,0.05,0,23.035869262160617,,,0.1
1855016048,5,0.05,2778.25,2635.492211173072,0.9486159313139826,safe,0.1
1855016049,5,0.05,668.3,628.8499811755037,0.9409695962524371,safe,0.1
1855016050,5,0.05,4049.05,3883.156412523589,0.9590290098970349,safe,0.1
1855016051,5,0.05,88.15,80.08556541251073,0.9085146388259867,safe,0.1
1855016052,5,0.05,656.0,576.0968548506498,0.8781964250772101,safe,0.1
1855016053,5,0.05,2490.75,2370.1507936829003,0.9515811677939979,safe,0.1
1855016054,5,0.05,2380.05,2264.9460696658934,0.9516380200692814,safe,0.1
1855016055,5,0.05,2689.6,2499.1159295515536,0.9291775466803813,safe,0.1
1855016056,5,0.05,2913.0,2765.6270848056656,0.9494085426727311,safe,0.1
1855016047,5,0.1,0,23.01247415759164,,,0.1
1855016048,5,0.1,2838.5,2688.3872849742547,0.9471154782364822,safe,0.1
1855016049,5,0.1,684.6,632.4300808242335,0.9237950348002242,safe,0.1
1855016050,5,0.1,4110.1,3931.492035194413,0.9565441315769476,safe,0.1
1855016051,5,0.1,90.3,80.52062808856363,0.8917013077360313,safe,0.1
1855016052,5,0.1,672.0,584.9245660541346,0.8704234613900813,safe,0.1
1855016053,5,0.1,2551.5,2473.8633711450093,0.9695721619224023,safe,0.1
1855016054,5,0.1,2438.1000000000004,2368.6669241254567,0.9715216455951177,safe,0.1
1855016055,5,0.1,2755.2,2597.9194319855887,0.9429150087055709,safe,0.1
1855016056,5,0.1,2978.0,2816.3253538793783,0.9457103270246401,safe,0.1
1855016047,5,0.2,0,23.021684070692913,,,0.3
1855016048,5,0.2,2959.0,2774.2215795981465,0.9375537612700732,safe,0.3
1855016049,5,0.2,0,645.1048515248185,,,0.3
1855016050,5,0.2,4232.2,4024.08484566478,0.9508257751677095,safe,0.3
1855016051,5,0.2,0,80.96430255319099,,,0.3
1855016052,5,0.2,704.0,604.9433877439806,0.8592945848636088,safe,0.3
1855016053,5,0.2,2673.0,2573.3121840715758,0.9627056431244204,safe,0.3
1855016054,5,0.2,2554.2,2474.0389374558144,0.9686159805245536,safe,0.3
1855016055,5,0.2,2886.4,2609.923512473615,0.9042140772150828,safe,0.3
1855016056,5,0.2,3108.0,2896.9708850720344,0.9321013143732415,safe,0.3
1855016047,5,0.3,0,23.873195155427055,,,0.5
1855016048,5,0.3,3079.5,2851.3888173839696,0.9259259027062736,safe,0.5
1855016049,5,0.3,0,650.1596247154189,,,0.5
1855016050,5,0.3,4354.3,4112.110842614464,0.9443793130042633,safe,0.5
1855016051,5,0.3,0,82.16550920571399,,,0.5
1855016052,5,0.3,0,625.3324587416864,,,0.5
1855016053,5,0.3,2794.5,2668.3119194313767,0.9548441293366887,safe,0.5
1855016054,5,0.3,2670.3,2574.434413065188,0.9640993195765224,safe,0.5
1855016055,5,0.3,3017.6,2709.5628638592607,0.8979198249798717,safe,0.5
1855016056,5,0.3,0,2987.5449379510137,,,0.5
1855016047,5,0.4,0,24.179377351318134,,,0.6
1855016048,5,0.4,0,2959.362893990321,,,0.6
1855016049,5,0.4,0,663.0694224835039,,,0.6
1855016050,5,0.4,4476.4,4276.795811725526,0.9554096621672608,safe,0.6
1855016051,5,0.4,0,91.32080497760666,,,0.6
1855016052,5,0.4,0,643.3224413187982,,,0.6
1855016053,5,0.4,2916.0,2744.206441416114,0.9410858852592984,safe,0.6
1855016054,5,0.4,2786.3999999999996,2680.402680237479,0.9619590440128767,safe,0.6
1855016055,5,0.4,3148.8,2817.9777123617096,0.8949370275538965,safe,0.6
1855016056,5,0.4,0,3298.062998499743,,,0.6
1855016047,5,0.5,0,27.716519389687733,,,0.7
1855016048,5,0.5,0,3224.581530868363,,,0.7
1855016049,5,0.5,0,667.7851779333045,,,0.7
1855016050,5,0.5,0,4290.043192091616,,,0.7
1855016051,5,0.5,0,94.47201856714264,,,0.7
1855016052,5,0.5,0,699.5109073764143,,,0.7
1855016053,5,0.5,3037.5,2900.0343253701867,0.9547438108214606,safe,0.7
1855016054,5,0.5,2902.5,2772.433965866978,0.9551882742005091,safe,0.7
1855016055,5,0.5,3280.0,2940.5869348946944,0.8965204069800897,safe,0.7
1855016056,5,0.5,0,3360.7912774600118,,,0.7
1855016047,8,0,2398,1781.0,0.7427022518765638,safe,0.1
1855016048,8,0,0,499.0,,,0.1
1855016049,8,0,2660,2355.0,0.8853383458646616,safe,0.1
1855016050,8,0,794,554.0,0.6977329974811083,safe,0.1
1855016051,8,0,2584,1662.0,0.6431888544891641,safe,0.1
1855016052,8,0,1134,1075.0,0.9479717813051146,safe,0.1
1855016053,8,0,3243,3073.0,0.9475794017884674,safe,0.1
1855016054,8,0,2070,1666.0,0.8048309178743961,safe,0.1
1855016055,8,0,269,248.0,0.9219330855018587,safe,0.1
1855016056,8,0,2458,2211.0,0.8995117982099268,safe,0.1
1855016047,8,0.02,2421.9799999999996,2251.0977395345253,0.9294452223117142,safe,0.3
1855016048,8,0.02,0,609.1249746564354,,,0.3
1855016049,8,0.02,2686.6000000000004,2558.48086433101,0.9523117934679556,safe,0.3
1855016050,8,0.02,801.9399999999998,734.4524519424399,0.9158446416719955,safe,0.3
1855016051,8,0.02,0,2523.961832711424,,,0.3
1855016052,8,0.02,1141.44,1078.9842801648956,0.9452833965560131,safe,0.3
1855016053,8,0.02,3271.6,3165.9485109964553,0.9677064772577502,safe,0.3
1855016054,8,0.02,2090.7000000000003,1687.9946770517236,0.8073825403222478,safe,0.3
1855016055,8,0.02,0,258.94469433726863,,,0.3
1855016056,8,0.02,2482.5799999999995,2424.436249668034,0.976579304460696,safe,0.3
1855016047,8,0.05,2457.95,2291.243295338694,0.9321765273250857,safe,0.3
1855016048,8,0.05,0,609.4527878016961,,,0.3
1855016049,8,0.05,2726.5,2564.4539710913086,0.9405662831803809,safe,0.3
1855016050,8,0.05,813.85,756.2739249000108,0.9292546844013156,safe,0.3
1855016051,8,0.05,0,2524.868480832869,,,0.3
1855016052,8,0.05,1152.6,1085.0391211385686,0.941383932967698,safe,0.3
1855016053,8,0.05,3314.5,3165.297670842567,0.9549849663124355,safe,0.3
1855016054,8,0.05,2121.750000000001,2094.963081084061,0.9873750824008766,safe,0.3
1855016055,8,0.05,0,260.3265256480663,,,0.3
1855016056,8,0.05,2519.45,2427.431786514049,0.963476864599039,safe,0.3
1855016047,8,0.1,2517.9,2432.1384150573263,0.9659392410569626,safe,0.4
1855016048,8,0.1,0,609.8925313181535,,,0.4
1855016049,8,0.1,2793.0,2570.1562180608744,0.9202134686934745,safe,0.4
1855016050,8,0.1,833.6999999999999,756.3338706866107,0.9072014761744162,safe,0.4
1855016051,8,0.1,0,2528.2092602381263,,,0.4
1855016052,8,0.1,0,1094.2206709042584,,,0.4
1855016053,8,0.1,3386.0,3171.128902715961,0.9365413179905377,safe,0.4
1855016054,8,0.1,2173.5,2116.9495627147726,0.9739818554013217,safe,0.4
1855016055,8,0.1,0,262.3152740972182,,,0.4
1855016056,8,0.1,2580.9000000000005,2434.4689965123894,0.9432635888691498,safe,0.4
1855016047,8,0.2,0,2413.2533550605667,,,0.8
1855016048,8,0.2,0,620.4277122643689,,,0.8
1855016049,8,0.2,2926.0,2784.326293334161,0.9515810982003285,safe,0.8
1855016050,8,0.2,0,763.3689790947019,,,0.8
1855016051,8,0.2,0,2607.8377385534486,,,0.8
1855016052,8,0.2,0,1111.7766859146668,,,0.8
1855016053,8,0.2,0,3175.783244671889,,,0.8
1855016054,8,0.2,2276.999999999999,2217.167846108544,0.9737232525729226,safe,0.8
1855016055,8,0.2,0,266.6295679136583,,,0.8
1855016056,8,0.2,0,2435.785966748455,,,0.8
1855016047,8,0.3,0,2560.376488283803,,,0.8
1855016048,8,0.3,0,629.9413771763939,,,0.8
1855016049,8,0.3,3059.0000000000005,2797.623957694159,0.9145550695306174,safe,0.8
1855016050,8,0.3,0,772.0741593519074,,,0.8
1855016051,8,0.3,0,2727.0656682858844,,,0.8
1855016052,8,0.3,0,1131.5583543021276,,,0.8
1855016053,8,0.3,0,3359.2874170319246,,,0.8
1855016054,8,0.3,2380.500000000001,2265.0981237563765,0.9515220011578978,safe,0.8
1855016055,8,0.3,0,271.3058794600547,,,0.8
1855016056,8,0.3,0,2622.959569043099,,,0.8
1855016047,8,0.4,0,2624.148703511374,,,0.8
1855016048,8,0.4,0,640.9169934897509,,,0.8
1855016049,8,0.4,3192.0,3016.040182016237,0.9448747437394226,safe,0.8
1855016050,8,0.4,0,801.5225787697589,,,0.8
1855016051,8,0.4,0,2779.6816422549246,,,0.8
1855016052,8,0.4,0,1151.2905159952734,,,0.8
1855016053,8,0.4,0,3330.547329339036,,,0.8
1855016054,8,0.4,2484.0,2346.474953119269,0.9446356494038924,safe,0.8
1855016055,8,0.4,0,273.4857776738736,,,0.8
1855016056,8,0.4,0,2748.3226042135734,,,0.8
1855016047,8,0.5,0,2741.614039625385,,,0.9
1855016048,8,0.5,0,649.3659299829724,,,0.9
1855016049,8,0.5,0,3027.510507056795,,,0.9
1855016050,8,0.5,0,806.2688568983558,,,0.9
1855016051,8,0.5,0,2837.7709721470346,,,0.9
1855016052,8,0.5,0,1196.6561165111016,,,0.9
1855016053,8,0.5,0,3483.666113544445,,,0.9
1855016054,8,0.5,2587.5,2334.597822095149,0.9022600278628594,safe,0.9
1855016055,8,0.5,0,330.0717911033207,,,0.9
1855016056,8,0.5,0,2841.276563704055,,,0.9
1855016047,10,0,704,445.0,0.6321022727272727,safe,0.2
1855016048,10,0,0,1144.0,,,0.2
1855016049,10,0,0,2808.0,,,0.2
1855016050,10,0,2862,1810.0,0.6324248777078966,safe,0.2
1855016051,10,0,5789,5075.0,0.8766626360338573,safe,0.2
1855016052,10,0,2532,1535.0,0.6062401263823065,safe,0.2
1855016053,10,0,4142,3234.0,0.7807822308063738,safe,0.2
1855016054,10,0,4357,3979.0,0.9132430571494148,safe,0.2
1855016055,10,0,3778,3684.0,0.9751191106405506,safe,0.2
1855016056,10,0,3206,2426.0,0.7567061759201498,safe,0.2
1855016047,10,0.02,711.04,635.1414176619392,0.8932569442815301,safe,0.3
1855016048,10,0.02,0,1144.9770919828443,,,0.3
1855016049,10,0.02,0,2918.988117340926,,,0.3
1855016050,10,0.02,2890.62,2611.597946217271,0.903473284699224,safe,0.3
1855016051,10,0.02,5813.2,5693.769785253389,0.9794553404757086,safe,0.3
1855016052,10,0.02,2556.4400000000005,2435.535545031987,0.9527059289605806,safe,0.3
1855016053,10,0.02,4163.3,4103.4126888006895,0.9856154225736049,safe,0.3
1855016054,10,0.02,4381.7,4236.144453173598,0.9667810332002643,safe,0.3
1855016055,10,0.02,3800.940000000001,3689.9983947205747,0.9708120608903518,safe,0.3
1855016056,10,0.02,0,2995.706569629241,,,0.3
1855016047,10,0.05,721.6,635.4459573235347,0.8806069253374926,safe,0.3
1855016048,10,0.05,0,1146.4227842110267,,,0.3
1855016049,10,0.05,0,2938.7271540742336,,,0.3
1855016050,10,0.05,2933.55,2713.9386596232944,0.9251380271763884,safe,0.3
1855016051,10,0.05,5849.5,5724.4161674022325,0.9786163206089807,safe,0.3
1855016052,10,0.05,2593.1000000000004,2446.874008374775,0.9436095824976956,safe,0.3
1855016053,10,0.05,4195.25,4131.754801863248,0.9848649786933431,safe,0.3
1855016054,10,0.05,4418.75,4268.520648353383,0.9660018440403696,safe,0.3
1855016055,10,0.05,3835.35,3690.0049637438406,0.9621038402606908,safe,0.3
1855016056,10,0.05,0,3066.8148229282597,,,0.3
1855016047,10,0.1,739.2,645.7460989857718,0.8735742681084575,safe,0.4
1855016048,10,0.1,0,1148.479091813395,,,0.4
1855016049,10,0.1,0,2957.670439837661,,,0.4
1855016050,10,0.1,3005.1000000000004,2716.1598416716333,0.9038500687736292,safe,0.4
1855016051,10,0.1,0,5771.574846257587,,,0.4
1855016052,10,0.1,2654.2,2488.97696986714,0.9377503465703941,safe,0.4
1855016053,10,0.1,4248.5,4203.037119656441,0.9892990748867697,safe,0.4
1855016054,10,0.1,4480.5,4313.445154494122,0.9627151332427457,safe,0.4
1855016055,10,0.1,3892.7000000000007,3779.9517961047704,0.971035989443001,safe,0.4
1855016056,10,0.1,0,3111.5505778508395,,,0.4
1855016047,10,0.2,0,660.8391349116127,,,0.7
1855016048,10,0.2,0,1364.997577713366,,,0.7
1855016049,10,0.2,0,3154.851144223097,,,0.7
1855016050,10,0.2,3148.2,2819.6718320836335,0.8956457124971837,safe,0.7
1855016051,10,0.2,0,5861.067387149436,,,0.7
1855016052,10,0.2,2776.3999999999996,2594.651926388985,0.9345382244593665,safe,0.7
1855016053,10,0.2,0,4257.90822313595,,,0.7
1855016054,10,0.2,0,4373.588962995329,,,0.7
1855016055,10,0.2,4007.4,3801.990643423585,0.9487424872544754,safe,0.7
1855016056,10,0.2,0,3263.7173439992403,,,0.7
1855016047,10,0.3,0,685.4263131616162,,,0.8
1855016048,10,0.3,0,1405.5596749398246,,,0.8
1855016049,10,0.3,0,3180.6178130859807,,,0.8
1855016050,10,0.3,3291.3,2933.422193376664,0.8912655161719272,safe,0.8
1855016051,10,0.3,0,5939.101722535939,,,0.8
1855016052,10,0.3,0,2692.991576475975,,,0.8
1855016053,10,0.3,0,4360.579459202101,,,0.8
1855016054,10,0.3,0,4494.748797219912,,,0.8
1855016055,10,0.3,4122.1,3912.8098340292427,0.9492272953177366,safe,0.8
1855016056,10,0.3,0,3405.407475817874,,,0.8
1855016047,10,0.4,0,747.5603533797475,,,0.9
1855016048,10,0.4,0,1403.467482948894,,,0.9
1855016049,10,0.4,0,3346.1499688367476,,,0.9
1855016050,10,0.4,0,3025.5987988702327,,,0.9
1855016051,10,0.4,0,6025.672022951971,,,0.9
1855016052,10,0.4,0,2723.493083057784,,,0.9
1855016053,10,0.4,0,4451.477597405312,,,0.9
1855016054,10,0.4,0,4573.765902969673,,,0.9
1855016055,10,0.4,4236.799999999999,4007.0214620308084,0.9457660172844621,safe,0.9
1855016056,10,0.4,0,3536.5580312381135,,,0.9
1855016047,10,0.5,0,744.0013413960469,,,1.0
1855016048,10,0.5,0,1443.2793459845707,,,1.0
1855016049,10,0.5,0,3421.980268398558,,,1.0
1855016050,10,0.5,0,3097.1958809352873,,,1.0
1855016051,10,0.5,0,6696.808767492468,,,1.0
1855016052,10,0.5,0,2876.1751211179617,,,1.0
1855016053,10,0.5,0,4585.818921104859,,,1.0
1855016054,10,0.5,0,4635.287526097063,,,1.0
1855016055,10,0.5,0,4494.160781750067,,,1.0
1855016056,10,0.5,0,3669.26057394459,,,1.0
