seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855017072,3,202.11454890491697,189.69222383213562,0.9385381946025799,safe,0.126,4.1847990360111e-05,0.0002647609799169004
1855017073,3,129.40802195001118,122.25587359317211,0.9447318006328707,safe,0.126,5.543301813304424e-05,0.0014516599476337433
1855017074,3,201.5039715562428,150.0079431124855,0.7444416204502253,safe,0.126,3.610504791140556e-05,9.07669891603291e-05
1855017075,3,70.45793553573333,60.61568496911019,0.8603102618351405,safe,0.126,4.2907020542770624e-05,0.00040839199209585786
1855017076,3,0,1157.5236542302505,,,0.126,3.541499609127641e-05,1.208236726000905
1855017077,3,1259.128148754338,1228.9728161383493,0.9760506246756364,safe,0.126,5.5381038691848516e-05,0.027138550009112805
1855017078,3,1472.9427527329863,1418.7715419588185,0.9632224601576298,safe,0.126,4.2153988033533096e-05,0.0002175889676436782
1855017079,3,1835.2073066891962,1833.1705997335803,0.9988902033311483,safe,0.126,5.318899638950825e-05,0.002473199972882867
1855017080,3,155.5501307768539,145.5501307768538,0.9357120437632693,safe,0.126,4.9057009164243937e-05,0.0041593550122343
1855017081,3,56.41773619778642,53.60567746903941,0.9501564770538004,safe,0.126,5.714403232559562e-05,0.0014480320387519896
1855017082,3,69.47794186140307,58.477941861402904,0.841676369430411,safe,0.126,4.5644002966582775e-05,0.0007091709994710982
1855017083,3,1230.1458412995082,1224.6094030194522,0.9954993643077251,safe,0.126,5.892600165680051e-05,0.36516295897308737
1855017084,3,1294.018556589582,1287.702720794265,0.9951192077090745,safe,0.126,5.418399814516306e-05,0.036941052007023245
1855017085,3,1146.6052570790202,1036.605257079018,0.9040646296352874,safe,0.126,4.032597644254565e-05,0.001106276991777122
1855017086,3,0,105.6964975282134,,,0.126,3.126001683995128e-05,0.00017256999853998423
1855017087,3,73.15710076555395,67.15710076555222,0.917984721411666,safe,0.126,3.2719981390982866e-05,0.000668918015435338
1855017088,3,196.43367275085734,195.43367275085728,0.9949092231184397,safe,0.126,4.486803663894534e-05,0.0007855469593778253
1855017089,3,151.81154050730004,131.3578641025244,0.865269291541165,safe,0.126,4.457798786461353e-05,0.0010171890025958419
1855017090,3,0,253.44585169680659,,,0.126,4.71399980597198e-05,0.0007766149938106537
1855017091,3,64.96963440254488,62.51974744804966,0.9622918155993307,safe,0.126,3.8823054637759924e-05,0.0036334689939394593
1855017092,3,1457.3759900680932,1385.5888435088614,0.9507421920983632,safe,0.126,6.290699820965528e-05,0.0008687709923833609
1855017093,3,219.44028438206988,192.58924812762484,0.8776385278115371,safe,0.126,4.136399365961552e-05,9.016599506139755e-05
1855017094,3,0,29.644625240944535,,,0.126,8.457404328510165e-05,0.00014808098785579205
1855017095,3,130.280244775313,123.18421927525849,0.945532605405427,safe,0.126,4.020199412479997e-05,0.0011413919855840504
1855017096,3,1260.0624076061986,1248.2805423721866,0.9906497764214753,safe,0.126,4.917796468362212e-05,0.0042173549882136285
1855017097,3,305.76870375792043,284.5961739220353,0.9307563868516524,safe,0.126,4.149699816480279e-05,0.0006782310083508492
1855017098,3,18.285645141442764,14.89272342598138,0.8144488920562265,safe,0.126,4.325498593971133e-05,0.00015240797074511647
1855017099,3,148.56770540631575,126.7158465034496,0.8529164945833698,safe,0.126,4.1808001697063446e-05,0.00015824998263269663
1855017100,3,156.82394898261248,132.67494887624747,0.8460120392132041,safe,0.126,3.6695972084999084e-05,0.00016746600158512592
1855017101,3,346.52688184633666,331.9231653248286,0.9578569014799148,safe,0.126,3.917102003470063e-05,6.888300413265824e-05
1855017102,3,0,26.834041040387852,,,0.126,8.791900472715497e-05,0.0001412249985150993
1855017103,3,118.42393260624627,109.92197919216983,0.9282074727044827,safe,0.126,4.3489038944244385e-05,0.0010399330058135092
1855017104,3,34.72559016655461,29.72559016655461,0.8560139661840601,safe,0.126,3.679003566503525e-05,7.076194742694497e-05
1855017105,3,109.7572814539543,107.7572814539543,0.981777974331124,safe,0.126,3.62659920938313e-05,0.0021123919868841767
1855017106,3,389.27833964757826,239.27833964757764,0.6146715994118791,safe,0.126,3.7025019992142916e-05,7.106101838871837e-05
1855017107,3,141.7605247131565,124.20065589144392,0.8761300520208719,safe,0.126,4.0922954212874174e-05,0.0001934850006364286
1855017108,3,1079.3229002905152,1049.8348483247692,0.9726791195129753,safe,0.126,5.3033989388495684e-05,0.029341529996600002
1855017109,3,1324.7254207705967,1316.8196835298386,0.9940321691447883,safe,0.126,5.018903175368905e-05,0.0225152499624528
1855017110,3,96.8389616549941,87.34241481568696,0.9019346482344549,safe,0.126,3.673200262710452e-05,0.0001813169801607728
1855017111,3,122.92102050321327,121.92102050321316,0.9918646949406511,safe,0.126,4.123395774513483e-05,0.0005947180325165391
1855017112,3,0,142.4803041142094,,,0.126,3.419897984713316e-05,0.02055105601903051
1855017113,3,1509.5144337390261,1305.8567166641856,0.8650839551296069,safe,0.126,5.265400977805257e-05,0.0013382209581322968
1855017114,3,0,57.636316785716375,,,0.126,3.710598684847355e-05,0.0021770440507680178
1855017115,3,84.93002015572682,73.89277618999901,0.870043078460478,safe,0.126,3.7717982195317745e-05,0.00015266297850757837
1855017116,3,60.102022811788096,57.39932518792601,0.9550315031438178,safe,0.126,4.209799226373434e-05,0.001558319025207311
1855017117,3,1553.285784778348,1430.534395290428,0.9209730812637055,safe,0.126,4.213995998725295e-05,0.0003153120051138103
1855017118,3,260.57971235089894,247.04869846278234,0.9480734176653951,safe,0.126,4.047999391332269e-05,0.00021923996973782778
1855017119,3,19.654984488373692,15.682419017742513,0.7978850874707619,safe,0.126,3.8389989640563726e-05,7.841200567781925e-05
1855017120,3,1282.0757208183952,1192.9160367977079,0.9304567721134493,safe,0.126,5.3522002417594194e-05,0.017958365031518042
1855017121,3,1535.6988018323796,1417.855352057887,0.9232639566861139,safe,0.126,4.0816026739776134e-05,0.00020284100901335478
1855017122,3,1532.114391098726,1429.8856388789059,0.9332760315980658,safe,0.126,4.36109839938581e-05,0.0017097400268539786
1855017123,3,387.9884285791768,386.98842857917657,0.997422603546033,safe,0.126,4.6802975703030825e-05,0.002649608999490738
1855017124,3,286.9348889109258,283.8711318744271,0.9893224659847837,safe,0.126,5.229999078437686e-05,0.010983437008690089
1855017125,3,0,53.83702876060876,,,0.126,3.48059693351388e-05,0.0023919849772937596
1855017126,3,0,13.750143273301596,,,0.126,3.640400245785713e-05,9.465095354244113e-05
1855017127,3,1223.6813959090107,1188.1902975310156,0.9709964550440595,safe,0.126,4.939403152093291e-05,0.04534767096629366
1855017128,3,1289.7686003734236,1273.942946335178,0.9877298501191115,safe,0.126,4.096701741218567e-05,0.012875269982032478
1855017129,3,80.85499558951031,76.0929539656525,0.9411039282218994,safe,0.126,3.0360999517142773e-05,0.0002819529618136585
1855017130,3,36.28253937807009,32.90525631224355,0.9069171253248102,safe,0.126,3.0485971365123987e-05,0.00011001399252563715
1855017131,3,115.7205446132883,113.72054461328817,0.982716984208088,safe,0.126,3.617804031819105e-05,0.00021289801225066185
1855017132,3,1047.7159332499282,1023.7965750389635,0.9771699967024756,safe,0.126,4.386401269584894e-05,0.003399417968466878
1855017133,3,293.1996954621177,273.02642739045956,0.9311961493006919,safe,0.126,3.1696981750428677e-05,0.0002814249601215124
1855017134,3,257.0583268125177,251.58247002128218,0.9786979987805287,safe,0.126,3.722100518643856e-05,0.005272875016089529
1855017135,3,0,341.8991471797765,,,0.126,3.768998431041837e-05,4.282401641830802e-05
1855017136,3,20.99835923322508,17.68658968229721,0.8422843654523371,safe,0.126,4.081497900187969e-05,9.733997285366058e-05
1855017137,3,33.51697445804555,27.516974458045432,0.8209862287089622,safe,0.126,4.20999713242054e-05,0.00020960799884051085
1855017138,3,136.72206757139298,126.72426602162997,0.926874997377125,safe,0.126,3.561499761417508e-05,0.0005528070032596588
1855017139,3,28.131157690515494,24.427085470331022,0.8683284825695847,safe,0.126,3.583804937079549e-05,0.0002324479864910245
1855017140,3,0,2.7693178941733434,,,0.126,0.0001324680051766336,3.819999983534217e-05
1855017141,3,1265.6193074419534,1233.1720826181772,0.9743625712463585,safe,0.126,0.004060614970512688,0.03607983700931072
1855017142,3,150.883097091484,148.28364529191248,0.982771749455836,safe,0.126,3.3517018891870975e-05,0.004050086950883269
1855017143,3,219.82936047207318,192.36669082660856,0.8750727856074829,safe,0.126,3.283197293058038e-05,6.343796849250793e-05
1855017144,3,194.42047741827406,137.34032949339652,0.7064087657696883,safe,0.126,3.903696779161692e-05,6.957503501325846e-05
1855017145,3,147.66330123585496,143.93830974846236,0.9747737490885237,safe,0.126,3.524904605001211e-05,0.0009547719964757562
1855017146,3,1448.8661425388832,1409.4056723657081,0.9727645853439383,safe,0.126,4.187098238617182e-05,0.008934215002227575
1855017147,3,262.7727243700309,259.7727243700299,0.9885832899621024,safe,0.126,4.729395732283592e-05,0.0417619600193575
1855017148,3,124.62348131804143,122.61605943183662,0.983892105524786,safe,0.126,4.2504980228841305e-05,0.007496606034692377
1855017149,3,235.76173892584484,225.53795456636237,0.9566350994607391,safe,0.126,4.554301267489791e-05,0.003122436988633126
1855017150,3,392.79092974882747,302.28298365549983,0.7695773012090593,safe,0.126,4.437996540218592e-05,0.00047699600690975785
1855017151,3,0,11.763058620037711,,,0.126,4.171201726421714e-05,0.00022098800400272012
1855017152,3,1231.660504592108,1178.576417686546,0.9569003904017024,safe,0.126,4.191504558548331e-05,0.005675965978298336
1855017153,3,327.7441486320895,318.2457381221045,0.9710188250510997,safe,0.126,4.5038003008812666e-05,0.0004978899960406125
1855017154,3,1047.3627573081747,1034.066633875991,0.987305140134679,safe,0.126,4.951900336891413e-05,0.009325145045295358
1855017155,3,319.28192865534766,311.8269390477211,0.9766507624185836,safe,0.126,4.014297155663371e-05,0.0004404709907248616
1855017156,3,21.825786705466847,18.48474153954686,0.846922119646522,safe,0.126,4.307797644287348e-05,8.224695920944214e-05
1855017157,3,404.42081385954015,324.37353375518774,0.8020693362924843,safe,0.126,4.3027044739574194e-05,0.00027050997596234083
1855017158,3,162.40539332275438,123.91113192844327,0.7629742423774682,safe,0.126,3.618595656007528e-05,0.0006510960520245135
1855017159,3,228.99158528068125,225.99158528061145,0.9868990819186975,safe,0.126,4.3274019844830036e-05,0.01912575901951641
1855017160,3,0,1415.857499753266,,,0.126,4.7708977945148945e-05,0.0002657580189406872
1855017161,3,248.29061183513608,238.46087955922002,0.9604103747489133,safe,0.126,3.7882011383771896e-05,0.0011500170221552253
1855017162,3,1389.841852883226,1172.8253573835611,0.8438552594674967,safe,0.126,4.2485015001147985e-05,0.00018664001254364848
1855017163,3,94.68544209310102,73.65928900552956,0.7779367913084554,safe,0.126,3.942998591810465e-05,0.004175234993454069
1855017164,3,1220.375674488622,1166.5196837553767,0.9558693344524318,safe,0.126,5.2986026275902987e-05,0.00216912996256724
1855017165,3,62.46151893099696,56.46151893099682,0.9039408566636281,safe,0.126,4.155898932367563e-05,0.0009277269709855318
1855017166,3,311.83854422761726,257.33323326083286,0.8252130406079632,safe,0.126,5.2054994739592075e-05,0.0012493489775806665
1855017167,3,1541.7593573976146,1508.8777703827031,0.9786726852947963,safe,0.126,4.3086009100079536e-05,0.0013115560286678374
1855017168,3,0,297.98063373348816,,,0.126,3.4586002584546804e-05,0.00024498399579897523
1855017169,3,1577.153634912376,1505.8992659287717,0.9548209081180838,safe,0.126,4.982302198186517e-05,0.008226359030231833
1855017170,3,28.705227960638243,24.34339402977038,0.8480474031821317,safe,0.126,3.398698754608631e-05,0.00018591899424791336
1855017171,3,0,113.88613092237861,,,0.126,3.270397428423166e-05,7.804494816809893e-05
1855017172,3,0,1071.3448491245422,,,0.126,2.950197085738182e-05,0.00015207199612632394
1855017173,3,1412.1670977790454,1344.358656233279,0.9519827068252682,safe,0.126,3.76430107280612e-05,0.002257422951515764
1855017174,3,118.82564625954981,113.26675124869458,0.9532180536286502,safe,0.126,3.8088997825980186e-05,0.0016443950007669628
1855017175,3,43.55913579122645,37.511934757842425,0.8611726122766183,safe,0.126,3.154901787638664e-05,0.004055199038702995
1855017176,3,354.6620218988302,324.23249225549966,0.914201330380926,safe,0.126,4.201097181066871e-05,0.00017077598022297025
1855017177,3,351.34909664353785,250.34909664353657,0.7125366168154088,safe,0.126,4.5205000787973404e-05,0.002611819945741445
1855017178,3,1200.0169380110374,1197.3594103372425,0.9977854248639193,safe,0.126,9.64669743552804e-05,0.43493131699506193
1855017179,3,117.17646046482213,106.17646046482182,0.906124489881629,safe,0.126,4.0687969885766506e-05,0.0019180499948561192
1855017180,3,328.26744886886354,306.4719593400629,0.933604475241444,safe,0.126,4.450505366548896e-05,0.00033271597931161523
1855017181,3,448.2875082219309,390.57664287430083,0.8712637218544588,safe,0.126,0.0005542170256376266,7.264502346515656e-05
1855017182,3,421.77475636641896,293.64291151806333,0.6962078860474987,safe,0.126,3.7656049244105816e-05,7.021700730547309e-05
1855017183,3,1358.40889577994,1357.0573709482037,0.9990050677406965,safe,0.126,4.707899643108249e-05,0.008987629960756749
1855017184,3,29.718888846921644,26.364795284099067,0.8871393348486513,safe,0.126,3.3844029530882835e-05,0.003226822998840362
1855017185,3,1413.0517262755711,1314.5678448517492,0.9303041215034645,safe,0.126,4.505401011556387e-05,0.0017787250108085573
1855017186,3,1414.4636898028834,1410.7631004906048,0.9973837509305068,safe,0.126,5.327101098373532e-05,0.10084041301161051
1855017187,3,175.24305252688163,155.18274853783703,0.8855286774580269,safe,0.126,3.925897181034088e-05,0.00017236103303730488
1855017188,3,104.24547567634693,89.73642702903976,0.8608184330958044,safe,0.126,4.183995770290494e-05,0.0001116190105676651
1855017189,3,218.9972257148741,168.99722571487405,0.771686605449979,safe,0.126,4.0785002056509256e-05,5.409499863162637e-05
1855017190,3,186.15916831249098,168.12228828325001,0.9031104393474522,safe,0.126,3.7609017454087734e-05,0.0001044559758156538
1855017191,3,1246.3243409911438,1137.8322583300705,0.91295036204236,safe,0.126,3.558897878974676e-05,0.0005785679677501321
1855017192,3,324.9959468837726,312.41809903570334,0.9612984470462721,safe,0.126,4.195497604086995e-05,0.002282675006426871
1855017193,3,344.1280614649555,272.7041499442098,0.7924496153650079,safe,0.126,3.929599188268185e-05,0.00013014598516747355
1855017194,3,173.36733283543552,163.3673328354352,0.9423190064907294,safe,0.126,4.5036955270916224e-05,0.00013941602082923055
1855017195,3,0,1480.3932616823406,,,0.126,5.365099059417844e-05,1.1248975379858166
1855017196,3,120.75617843549114,115.01446180980753,0.9524519846514448,safe,0.126,3.661401569843292e-05,0.0010810010135173798
1855017197,3,73.93656560395131,63.14170636963263,0.8539983681127085,safe,0.126,3.246602136641741e-05,0.0001176600344479084
1855017198,3,216.42758545336306,213.42758545336272,0.9861385507133202,safe,0.126,4.31869993917644e-05,0.024098115973174572
1855017199,3,72.95305236357639,71.63775257354274,0.9819705996196213,safe,0.126,3.227801062166691e-05,0.0005671639810316265
1855017200,3,265.687390732349,245.41237260549974,0.9236884442616469,safe,0.126,4.3436011765152216e-05,0.0025205519632436335
1855017201,3,292.24378822564313,287.40212175772837,0.9834327822763628,safe,0.126,3.8491038139909506e-05,0.0035018030321225524
1855017202,3,0,75.39039920562261,,,0.126,5.609198706224561e-05,6.193597801029682e-05
1855017203,3,263.89732600273476,254.63945675737153,0.9649186697508739,safe,0.126,3.8363970816135406e-05,0.0016806540079414845
1855017204,3,218.61493091569628,207.6149309156962,0.9496832171804314,safe,0.126,4.272698424756527e-05,0.003280795004684478
1855017205,3,1146.9232928736876,1129.2894240543922,0.984625066969289,safe,0.126,4.865904338657856e-05,0.03900431399233639
1855017206,3,1163.58483107847,1061.5848310784531,0.912339867901614,safe,0.126,4.420796176418662e-05,0.01326655299635604
1855017207,3,1421.6611978596075,1416.94270654816,0.9966810015504739,safe,0.126,4.5644002966582775e-05,0.05589903995860368
1855017208,3,162.38338163547505,137.38338163547476,0.8460433589434582,safe,0.126,4.0489016100764275e-05,0.00019423197954893112
1855017209,3,2221.8928016304085,2219.8928016304053,0.9990998665648786,safe,0.126,4.648900358006358e-05,0.004153218993451446
1855017210,3,278.7355802715809,267.26904782297595,0.9588623295331269,safe,0.126,4.0023005567491055e-05,0.0006647739792242646
1855017211,3,267.7021671759939,265.4715486013297,0.9916675363588007,safe,0.126,5.056499503552914e-05,0.02048959000967443
1855017212,3,0,7.491868029829646,,,0.126,4.577002255246043e-05,7.34819914214313e-05
1855017213,3,40.86405389423053,36.10659006616778,0.8835782705167575,safe,0.126,4.2967963963747025e-05,0.003274173999670893
1855017214,3,38.0895307170842,28.176396317420213,0.7397412303843987,safe,0.126,5.6771968957036734e-05,7.9213990829885e-05
1855017215,3,0,238.25334058043921,,,0.126,3.757001832127571e-05,0.0005318999756127596
1855017216,3,103.00888228437248,86.84346468877752,0.8430677312761462,safe,0.126,3.4729018807411194e-05,0.00012481200974434614
1855017217,3,149.81777105025247,147.28506166162668,0.9830947332157528,safe,0.126,5.018099909648299e-05,0.0009354909998364747
1855017218,3,0,133.12436714014962,,,0.126,4.2388972360640764e-05,0.0005409010336734354
1855017219,3,85.8906620604914,78.91461110001302,0.918779867413698,safe,0.126,4.862900823354721e-05,0.00018041604198515415
1855017220,3,65.70579082385233,59.70579082385224,0.90868384772835,safe,0.126,4.316598642617464e-05,0.0009892640518955886
1855017221,3,1319.505406264897,1153.858938492465,0.8744632140300777,safe,0.126,5.413900362327695e-05,0.003374160034582019
1855017222,3,2517.1788209604697,2449.357641920937,0.9730566702394015,safe,0.126,4.429998807609081e-05,9.325100108981133e-05
1855017223,3,35.63790758916688,23.77787617406483,0.6672074143121907,safe,0.126,4.639802500605583e-05,0.00014555599773302674
1855017224,3,31.651363438280896,30.56420429785112,0.9656520597430281,safe,0.126,4.1830993723124266e-05,0.00010538299102336168
1855017225,3,1179.1892144821445,1168.1233756098236,0.9906157224502934,safe,0.126,5.060998955741525e-05,0.07920906296931207
1855017226,3,394.5485246611674,393.5485246611671,0.9974654575103048,safe,0.126,5.9815996792167425e-05,0.001739816041663289
1855017227,3,89.85830107406811,71.57067225694534,0.7964837015775682,safe,0.126,4.292995436117053e-05,0.005049126979429275
1855017228,3,338.1707337963637,283.828334486758,0.8393048425582296,safe,0.126,4.056800389662385e-05,0.000230883015319705
1855017229,3,19.812726852223264,18.812726852223257,0.9495273917891927,safe,0.126,3.3566029742360115e-05,0.00010803801706060767
1855017230,3,347.03464358188296,252.57021946805358,0.7277954064216057,safe,0.126,4.083104431629181e-05,0.0009095770074054599
1855017231,3,466.0000000000001,410.11917964383474,0.8800840764889155,safe,0.126,4.055997123941779e-05,4.754302790388465e-05
1855017232,3,321.90014836243205,297.33804774027453,0.9236965228282445,safe,0.126,5.210598465055227e-05,0.0016668849857524037
1855017233,3,118.4210465153834,112.42104651537699,0.9493333307164535,safe,0.126,4.0767015889286995e-05,0.0015938839642331004
1855017234,3,1347.3943000978297,1324.7306807845412,0.9831796681107802,safe,0.126,5.313998553901911e-05,0.01717666001059115
1855017235,3,227.2971249907187,219.49797352872844,0.9656874170216244,safe,0.126,4.775100387632847e-05,0.0071977279731072485
1855017236,3,224.77128811051955,217.03929227887534,0.9656006071921321,safe,0.126,6.359897088259459e-05,0.006996999029070139
1855017237,3,1492.1097227342075,1467.2134856220832,0.9833147410456495,safe,0.126,5.40990149602294e-05,0.001640942005906254
1855017238,3,254.1354078955813,246.50017100807406,0.969956028753599,safe,0.126,4.8938964027911425e-05,0.012193726957775652
1855017239,3,189.0389136116127,171.57933200780923,0.907640277495062,safe,0.126,3.8252968806773424e-05,0.00026476796483621
1855017240,3,0,1067.6530449826203,,,0.126,0.00015182601055130363,0.020244949031621218
1855017241,3,362.1296696105369,260.63013219076254,0.7197149365614394,safe,0.126,5.3938012570142746e-05,0.0004956719931215048
1855017242,3,17.235212832396705,14.880195230485214,0.8633601090504198,safe,0.126,4.3576001189649105e-05,0.0001854160218499601
1855017243,3,1374.909245681246,1277.4572358281844,0.9291211327880949,safe,0.126,5.674001295119524e-05,0.0009300920064561069
1855017244,3,1351.4167515773634,1239.1372297658525,0.9169171747497883,safe,0.126,5.0471979193389416e-05,0.00045087997568771243
1855017245,3,256.17042718772746,235.17042718772603,0.9180233244307621,safe,0.126,5.327299004420638e-05,0.004600870015565306
1855017246,3,114.12012917560727,108.30625476659958,0.9490547859434917,safe,0.126,6.31180009804666e-05,0.009169884957373142
1855017247,3,351.0559493725677,306.74546172429734,0.8737794140009157,safe,0.126,4.68720099888742e-05,0.0005950730410404503
1855017248,3,23.812376116103394,21.71564392563799,0.9119477963794019,safe,0.126,5.26169897057116e-05,0.00038659299025312066
1855017249,3,146.2030193064112,131.6554678416565,0.9004975989294308,safe,0.126,4.282296868041158e-05,0.0002445299760438502
1855017250,3,1326.0585132757656,1309.2455864265853,0.9873211274760061,safe,0.126,5.542102735489607e-05,0.05644785601180047
1855017251,3,1390.3545155027161,1339.6834268413777,0.9635552745027645,safe,0.126,5.55560109205544e-05,0.0037937380257062614
1855017252,3,281.91427360286843,280.61543256415905,0.9953927801451478,safe,0.126,5.6589022278785706e-05,0.015928668959531933
1855017253,3,35.40089763165754,28.90400789002028,0.8164766947652942,safe,0.126,4.090304719284177e-05,0.00014682102482765913
1855017254,3,83.08614382952302,70.27810220778244,0.8458462382365434,safe,0.126,5.143095040693879e-05,0.0014409449649974704
1855017255,3,1368.8499540487248,1365.742641594018,0.9977299831544604,safe,0.126,5.722400965169072e-05,0.21461965603521094
1855017256,3,76.27378234555373,72.59268852602214,0.9517384125143472,safe,0.126,5.720299668610096e-05,0.0005742260254919529
1855017257,3,493.2547408378405,492.16288509246226,0.9977864262520344,safe,0.126,4.229601472616196e-05,0.0004963809624314308
1855017258,3,93.2652710702863,79.56592134069578,0.8531141380668217,safe,0.126,4.2248982936143875e-05,8.294294821098447e-05
1855017259,3,1453.2677332394055,1448.2677332393969,0.9965594777303262,safe,0.126,5.685095675289631e-05,0.0020683229668065906
1855017260,3,0,133.62425333314496,,,0.126,7.409899262711406e-05,0.012056502979248762
1855017261,3,18.444799356546607,12.444799356546593,0.6747050545784096,safe,0.126,4.795700078830123e-05,0.0001395359868183732
1855017262,3,72.1063622639329,61.306443040148,0.850222381427957,safe,0.126,5.132600199431181e-05,0.00862360798055306
1855017263,3,16.477624182065796,13.477624182065775,0.8179349178709141,safe,0.126,3.994500730186701e-05,0.00017891201423481107
1855017264,3,83.01511712560342,68.92459426271287,0.830265578718978,safe,0.126,4.398199962452054e-05,0.0010520089999772608
1855017265,3,238.32813812227428,232.3281381222726,0.974824626050142,safe,0.126,5.0529022701084614e-05,0.010796367016155273
1855017266,3,29.475806134351934,25.002490985513354,0.848237733399079,safe,0.126,0.0001073949970304966,0.000304345041513443
1855017267,3,170.51055739795987,156.68970319894885,0.918944290547628,safe,0.126,4.1687977500259876e-05,0.00035070203011855483
1855017268,3,1151.246044625376,1146.9228977428415,0.9962448106530162,safe,0.126,6.152305286377668e-05,0.09241754200775176
1855017269,3,179.39957126521816,149.85096399308895,0.8352916505667365,safe,0.126,4.3154985178261995e-05,0.00030144903576001525
1855017270,3,334.0002866652547,272.8887601516797,0.8170315147818337,safe,0.126,5.060498369857669e-05,0.00276095699518919
1855017271,3,1251.8485602346923,1235.0691646821874,0.9865963055871877,safe,0.126,5.29069802723825e-05,0.005851383961271495
1855017272,3,37.29484398006022,26.9633182987442,0.722977104104798,safe,0.126,4.1535007767379284e-05,0.00015470600919798017
1855017273,3,230.59101450749296,218.06555445523514,0.9456810575251153,safe,0.126,4.677503602579236e-05,0.0011079839896410704
1855017274,3,1226.5252280840566,1183.895783993046,0.9652437282862892,safe,0.126,3.326701698824763e-05,0.0014340339694172144
