seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855024902,3,9.683026184373768,7.53794608388629,0.778470071272847,safe,0.126,3.1310017220675945e-05,0.00010525697143748403
1855024903,3,112.95358494358092,110.85711607788784,0.981439554426358,safe,0.126,2.9775022994726896e-05,0.004443345998879522
1855024904,3,391.882311375972,354.8733190357303,0.9055609521892013,safe,0.126,3.525603096932173e-05,0.000761092989705503
1855024905,3,226.7093929785717,215.70939297857157,0.951479734229451,safe,0.126,3.508699592202902e-05,0.00330854399362579
1855024906,3,401.42607466260023,391.6119172883229,0.9755517690709898,safe,0.126,3.2988027669489384e-05,0.00016684597358107567
1855024907,3,452.3764501741452,352.3764501741448,0.77894516842885,safe,0.126,2.8312031645327806e-05,4.328298382461071e-05
1855024908,3,340.2090341618549,260.90788458745567,0.7669046332947419,safe,0.126,3.4679018426686525e-05,0.0017477379878982902
1855024909,3,97.34662249128363,80.47127784784074,0.8266468398022345,safe,0.126,2.8309994377195835e-05,0.00020104798022657633
1855024910,3,41.78837058771576,29.775050914670608,0.7125200264071405,safe,0.126,3.385095624253154e-05,5.390599835664034e-05
1855024911,3,51.50907460098608,48.01814920197215,0.932226982797569,safe,0.126,2.613902324810624e-05,5.285098450258374e-05
1855024912,3,1506.172911828875,1416.9618876622612,0.9407697327006838,safe,0.126,5.1409006118774414e-05,0.010789120977278799
1855024913,3,147.13005043069148,137.11906818547146,0.931958276260254,safe,0.126,4.2113009840250015e-05,0.0011005279957316816
1855024914,3,274.5511363263747,261.4483788882671,0.9522757122282254,safe,0.126,4.0065962821245193e-05,0.0026673380052670836
1855024915,3,47.99446378738545,44.449535302039905,0.9261388042368905,safe,0.126,4.59380098618567e-05,4.9775990191847086e-05
1855024916,3,0,270.78102193209816,,,0.126,2.4082022719085217e-05,7.314799586310983e-05
1855024917,3,80.03230842410116,74.34915096699936,0.9289892098702683,safe,0.126,4.7249021008610725e-05,0.0008358600316569209
1855024918,3,1251.894700579763,1242.6439336152796,0.9926105870084767,safe,0.126,5.293299909681082e-05,0.055404680024366826
1855024919,3,1196.1102152506169,1191.67818693868,0.9962946321706581,safe,0.126,5.7172030210494995e-05,0.16653313097776845
1855024920,3,369.2360483545106,335.9894578042599,0.9099584379737213,safe,0.126,4.953198367729783e-05,0.0026469870354048908
1855024921,3,311.7587824346213,289.487327687957,0.9285619010545924,safe,0.126,3.793399082496762e-05,0.0006838999688625336
1855024922,3,199.20401506117855,144.40803012235563,0.7249252987094951,safe,0.126,4.4020998757332563e-05,9.25679923966527e-05
1855024923,3,166.6822318919613,150.7898118744813,0.9046543843510506,safe,0.126,3.756897058337927e-05,0.0003039349685423076
1855024924,3,174.89432754339737,168.4141984477954,0.9629483174976385,safe,0.126,4.4487009290605783e-05,0.00015095301205292344
1855024925,3,10.475740080796117,8.36079448950225,0.798110150215455,safe,0.126,5.085498560220003e-05,0.00015189801342785358
1855024926,3,266.5335765384288,259.5980583121506,0.9739788197931669,safe,0.126,4.6833010856062174e-05,0.0004604969872161746
1855024927,3,94.24274840818818,93.24274840818816,0.9893891040224254,safe,0.126,3.3415970392525196e-05,0.0004461889620870352
1855024928,3,137.8982111510936,123.95423213462252,0.8988820891868364,safe,0.126,3.380299312993884e-05,0.00018186401575803757
1855024929,3,358.4525565899327,257.41791844206784,0.7181366507494384,safe,0.126,3.178702900186181e-05,0.0005783179658465087
1855024930,3,157.9924407783896,137.60177361490472,0.8709389698454867,safe,0.126,2.695200964808464e-05,7.995701162144542e-05
1855024931,3,96.36895692904271,81.6291293000609,0.8470479696087727,safe,0.126,2.9033981263637543e-05,4.949502181261778e-05
1855024932,3,27.517542513799473,24.79181188299975,0.9009457101980373,safe,0.126,2.8066046070307493e-05,0.00016632000915706158
1855024933,3,89.35716662946058,75.59468841619227,0.8459834982197064,safe,0.126,2.8510985430330038e-05,0.000692497007548809
1855024934,3,26.36877296010182,24.739980765132387,0.9382302620818219,safe,0.126,2.7289032004773617e-05,0.00010459194891154766
1855024935,3,79.69051445084553,75.61593964166818,0.9488700149916761,safe,0.126,2.908095484599471e-05,0.00039182003820315003
1855024936,3,31.66852087609421,27.604946342772827,0.8716841070910617,safe,0.126,2.9652961529791355e-05,0.00014733895659446716
1855024937,3,161.68036060436603,133.69388555991375,0.8269024454186149,safe,0.126,3.264402039349079e-05,7.64720025472343e-05
1855024938,3,286.22312651430764,266.64876003938195,0.9316115133207197,safe,0.126,4.044995876029134e-05,0.001894460991024971
1855024939,3,249.45059633065716,229.73763087604408,0.9209744705180711,safe,0.126,4.651298513635993e-05,0.0009538209997117519
1855024940,3,0,1092.379845619953,,,0.126,2.3822009097784758e-05,0.00024364498676732183
1855024941,3,1380.2596788201429,1378.9347007778517,0.9990400516202692,safe,0.126,4.084600368514657e-05,0.09625427104765549
1855024942,3,132.02457111627248,129.45804714127235,0.980560255160838,safe,0.126,3.085198113694787e-05,0.002372971037402749
1855024943,3,1421.9505677088773,1271.9505677088573,0.8945111008734234,safe,0.126,4.436401650309563e-05,0.00019400403834879398
1855024944,3,187.80901092361168,135.73766642214616,0.7227430981858229,safe,0.126,2.4647044483572245e-05,6.249500438570976e-05
1855024945,3,101.1046337205533,88.88414971678341,0.8791303271267812,safe,0.126,2.7916976250708103e-05,8.141499711200595e-05
1855024946,3,363.89766583975046,259.4237897029218,0.712903142987359,safe,0.126,2.539699198678136e-05,0.00012450601207092404
1855024947,3,216.21221225748803,195.20130601609046,0.9028227590753496,safe,0.126,2.811499871313572e-05,4.327000351622701e-05
1855024948,3,62.48281346312963,57.37724357412314,0.9182884123484736,safe,0.126,3.0427996534854174e-05,0.0004621960106305778
1855024949,3,1563.4250721170527,1535.4772213233996,0.9821239589334406,safe,0.126,4.2180996388196945e-05,0.004368554975371808
1855024950,3,328.8727024140909,283.8634009060228,0.8631406584442027,safe,0.126,3.018503775820136e-05,0.0011938799871131778
1855024951,3,1490.7758003553563,1300.6710881383747,0.8724793411781527,safe,0.126,5.006801802664995e-05,0.006747959996573627
1855024952,3,0,86.36949010731053,,,0.126,3.77100077457726e-05,8.257100125774741e-05
1855024953,3,1465.3515962324234,1396.741584893438,0.953178464802994,safe,0.126,5.4475036449730396e-05,0.0029531940235756338
1855024954,3,295.3668443024675,290.99354981014966,0.9851936851522868,safe,0.126,4.0696002542972565e-05,0.0024935679975897074
1855024955,3,1536.5750776007394,1371.8058642147596,0.8927685241106109,safe,0.126,4.828599048778415e-05,0.006951639021281153
1855024956,3,1340.6534948027943,1332.5684078156846,0.9939692940655789,safe,0.126,4.9269001465290785e-05,0.030805444985162467
1855024957,3,282.05715959999355,247.11431919998648,0.8761143292743849,safe,0.126,3.910902887582779e-05,4.845502553507686e-05
1855024958,3,0,211.53450517882214,,,0.126,3.1142961233854294e-05,0.036308554001152515
1855024959,3,223.30348178037252,215.52072874376788,0.9651471935208816,safe,0.126,4.043400986120105e-05,0.0001412000274285674
1855024960,3,67.42357058045368,65.77852189345688,0.9756012819725435,safe,0.126,4.54440014436841e-05,0.0003179810009896755
1855024961,3,67.36097505704933,64.3609750570445,0.9554638275728035,safe,0.126,3.976002335548401e-05,0.0018058179994113743
1855024962,3,275.54765703191293,252.76607929856414,0.9173225496498767,safe,0.126,4.7945010010153055e-05,0.00038153701461851597
1855024963,3,449.92661776774366,383.1915891863217,0.8516757490087613,safe,0.126,3.767001908272505e-05,8.091598283499479e-05
1855024964,3,387.78359315189937,358.0134378098548,0.9232299770599546,safe,0.126,4.4501968659460545e-05,0.0005078510148450732
1855024965,3,197.6413553225185,177.48203090893787,0.8980004747453594,safe,0.126,4.530098522081971e-05,0.0007030569831840694
1855024966,3,141.58827763920894,139.58827763920885,0.9858745368377428,safe,0.126,4.036200698465109e-05,0.002669717010576278
1855024967,3,126.57392356587665,123.57392356587533,0.9762984356059726,safe,0.126,4.208897007629275e-05,0.004354548000264913
1855024968,3,1732.276061220391,1682.5107181262997,0.9712717018908456,safe,0.126,4.111003363505006e-05,0.0003530069952830672
1855024969,3,1413.9657190311636,1377.2568149788472,0.9740383351885864,safe,0.126,4.934496246278286e-05,0.0015554319834336638
1855024970,3,337.722919286191,289.2426992714178,0.8564497188486921,safe,0.126,3.6088982596993446e-05,0.0002831100136972964
1855024971,3,270.9985057194482,255.35210165611258,0.9422638732940706,safe,0.126,5.040201358497143e-05,0.000403843994718045
1855024972,3,90.70079589021606,89.51123069128212,0.9868847325179618,safe,0.126,3.6517041735351086e-05,0.00033064401941373944
1855024973,3,250.0,250.0,1.0,safe,0.126,3.624503733590245e-05,3.684096736833453e-05
1855024974,3,91.9948361766679,75.9672781517225,0.8257776339297359,safe,0.126,3.949005622416735e-05,0.0007616159855388105
1855024975,3,1272.0988378876482,1256.1277546740998,0.9874450925212158,safe,0.126,4.82079922221601e-05,0.003306402009911835
1855024976,3,147.04227291800714,144.0861751575435,0.9798962726717914,safe,0.126,4.457100294530392e-05,0.0005963710136711597
1855024977,3,148.37325993836063,142.22224135861111,0.9585436177495537,safe,0.126,3.7318968679755926e-05,0.00042296299943700433
1855024978,3,69.34857818532146,65.78795840509284,0.9486561963719932,safe,0.126,3.944797208532691e-05,0.0005285110091790557
1855024979,3,1147.9789739639757,1127.9789739639639,0.9825780781237206,safe,0.126,4.589202580973506e-05,0.0022496560122817755
1855024980,3,332.74614636015895,295.4926061784622,0.8880421588973892,safe,0.126,4.9126974772661924e-05,0.002988867985550314
1855024981,3,1684.6407171317294,1618.379411144992,0.9606673961320643,safe,0.126,5.3033989388495684e-05,0.008130345027893782
1855024982,3,1030.3735876017286,1027.767538424222,0.9974707725344821,safe,0.126,5.775096360594034e-05,0.4812767260009423
1855024983,3,336.9985145943375,286.9985145943374,0.8516313935086993,safe,0.126,4.4554995838552713e-05,7.740501314401627e-05
1855024984,3,377.2294705126814,271.3387038916863,0.7192934940181579,safe,0.126,4.0876970160752535e-05,0.00026296701980754733
1855024985,3,1285.4128304911007,1127.3238911909116,0.8770130999549848,safe,0.126,5.1377981435507536e-05,0.0022254619980230927
1855024986,3,0,23.77788758043951,,,0.126,1.805101055651903e-05,0.0002829039585776627
1855024987,3,1201.8387607631084,1127.3274107629159,0.9380022075899087,safe,0.126,3.748602466657758e-05,0.0043077090522274375
1855024988,3,38.275885365942486,30.894405327263136,0.8071506388916265,safe,0.126,3.1377014238387346e-05,7.327098865061998e-05
1855024989,3,136.78614756290133,124.76345721233074,0.9121059364213621,safe,0.126,3.364600706845522e-05,0.00014637503772974014
1855024990,3,0,149.1704534498217,,,0.126,3.861397271975875e-05,0.0001254670205526054
1855024991,3,105.46391408162006,94.65418352743566,0.8975030402738647,safe,0.126,3.14170029014349e-05,5.144800525158644e-05
1855024992,3,220.12315471935926,214.96731081666135,0.9765774576996625,safe,0.126,3.624899545684457e-05,0.0030804009875282645
1855024993,3,188.71683406024658,114.83026057917382,0.6084791595354712,safe,0.126,3.8255006074905396e-05,4.3112027924507856e-05
1855024994,3,0,133.9568949243786,,,0.126,3.58099932782352e-05,0.004673708986956626
1855024995,3,18.260100924639797,12.26010092463973,0.6714147405448458,safe,0.126,3.1542032957077026e-05,6.85310224071145e-05
1855024996,3,0,1256.6937462651151,,,0.126,3.082799958065152e-05,0.3992979869944975
1855024997,3,205.36024648075164,186.19996170957705,0.9066991538064283,safe,0.126,2.8695969376713037e-05,2.8243986889719963e-05
1855024998,3,0,275.3154832080823,,,0.126,2.358801430091262e-05,0.015483753988519311
1855024999,3,66.50331745234095,60.4112826082891,0.9083950233246987,safe,0.126,3.4586002584546804e-05,0.0002109389752149582
1855025000,3,20.865053106347347,16.96772700591519,0.8132127399548026,safe,0.126,2.7440953999757767e-05,4.378304583951831e-05
1855025001,3,84.43059680309014,71.12486973397176,0.8424063364120222,safe,0.126,2.7289963327348232e-05,0.0003201669896952808
1855025002,3,27.78159631408925,24.781596314089235,0.8920148444285548,safe,0.126,2.4456996470689774e-05,0.00016082299407571554
1855025003,3,1401.6291215336814,1378.0796645741548,0.9831985105062896,safe,0.126,3.538501914590597e-05,0.005355119006708264
1855025004,3,1356.412845178487,1343.8051915790372,0.9907051502466487,safe,0.126,3.4586002584546804e-05,0.0021508929785341024
1855025005,3,0,1376.9884615963558,,,0.126,1.7671030946075916e-05,5.335704190656543e-05
1855025006,3,234.47936802243083,215.78264579283348,0.920262825734805,safe,0.126,2.3540982510894537e-05,0.0007807319634594023
1855025007,3,0,1440.6504212887344,,,0.126,3.145699156448245e-05,0.0012049379874952137
1855025008,3,1354.286988634456,1307.6878645446259,0.96559139644632,safe,0.126,3.653997555375099e-05,0.008531872008461505
1855025009,3,251.26646899207958,239.80943150476014,0.9544028396097667,safe,0.126,2.725300146266818e-05,0.00011628703214228153
1855025010,3,89.16625264887091,77.00941636207313,0.8636610160721864,safe,0.126,2.51339515671134e-05,9.161297930404544e-05
1855025011,3,1446.977481863581,1175.1091585802624,0.8121129549762061,safe,0.126,2.6462017558515072e-05,7.894804002717137e-05
1855025012,3,147.13083627346822,137.26946088407337,0.9329754683711186,safe,0.126,2.9821996577084064e-05,0.0007189599564298987
1855025013,3,285.12237673177555,281.4725549688913,0.9871991044521989,safe,0.126,2.9732007533311844e-05,0.003165862988680601
1855025014,3,1359.6042802913903,1339.604280291389,0.9852898374255522,safe,0.126,3.299099626019597e-05,0.00030345702543854713
1855025015,3,66.91405480427707,63.914054804276475,0.9551663696248035,safe,0.126,3.2442971132695675e-05,0.0007082039956003428
1855025016,3,318.48506011856705,300.3463047471637,0.9430467621788897,safe,0.126,3.151403507217765e-05,0.0008170970249921083
1855025017,3,40.74219192614724,35.420389986796735,0.869378605132555,safe,0.126,2.523302100598812e-05,2.7319008950144053e-05
1855025018,3,23.557299351143193,21.55729935114314,0.9151006246434188,safe,0.126,2.864800626412034e-05,4.211196210235357e-05
1855025019,3,134.894188267486,129.77083773543808,0.962019486548311,safe,0.126,2.6033027097582817e-05,0.0010575320338830352
1855025020,3,0,171.04832630670575,,,0.126,2.5268003810197115e-05,2.7940026484429836e-05
1855025021,3,294.5585078921188,242.19824533490612,0.8222415542097005,safe,0.126,3.1149014830589294e-05,0.0002805099938996136
1855025022,3,14.976504157674668,11.976504157674668,0.7996862306172661,safe,0.126,3.117899177595973e-05,8.014898048713803e-05
1855025023,3,21.186015425777683,19.248381397451823,0.9085418381236389,safe,0.126,2.6072957552969456e-05,3.0000985134392977e-05
1855025024,3,0,255.77886919171124,,,0.126,2.4953973479568958e-05,0.015260235988534987
1855025025,3,38.53209425395153,28.46928828943939,0.7388461188174277,safe,0.126,2.94150086119771e-05,3.9905018638819456e-05
1855025026,3,1170.6387533608324,1163.9110127429303,0.9942529319155143,safe,0.126,3.358896356076002e-05,0.01643351896200329
1855025027,3,258.1468300470559,253.59964070630014,0.9823852598154047,safe,0.126,2.9060000088065863e-05,0.0024513209937140346
1855025028,3,2529.472614978404,2529.4726149784024,0.9999999999999993,safe,0.126,2.7597998268902302e-05,2.3547967430204153e-05
1855025029,3,1154.5601807656944,1148.6468232095738,0.9948782595704981,safe,0.126,3.5792996641248465e-05,0.039509763999376446
1855025030,3,2438.6932600173795,2437.6932600173714,0.9995899443294476,safe,0.126,3.7331017665565014e-05,0.0056791609968058765
1855025031,3,165.09822441089943,143.01832716481533,0.8662620550592279,safe,0.126,2.3941975086927414e-05,0.00012236298061907291
1855025032,3,77.45240227753568,71.2698697033806,0.9201763613218714,safe,0.126,2.569600474089384e-05,8.285901276394725e-05
1855025033,3,1568.132543358877,1499.6921721882813,0.9563554933794058,safe,0.126,5.0965987611562014e-05,0.00038717599818482995
1855025034,3,1442.179254370858,1345.2291091392462,0.9327752462547344,safe,0.126,3.139500040560961e-05,0.001189865986816585
1855025035,3,259.00135982903276,256.9108164959856,0.9919284464976279,safe,0.126,3.314798232167959e-05,0.009258075035177171
1855025036,3,2283.6535637904926,2281.6535637904867,0.9991242104180258,safe,0.126,3.6910001654177904e-05,0.002888666989747435
1855024037,5,0,29.519648787400293,,,0.329,5.483301356434822e-05,0.00027571897953748703
1855024038,5,0,265.76666287602814,,,0.329,4.772096872329712e-05,0.027725887019187212
1855024039,5,264.32865308637224,234.9806035747115,0.8889713651207122,safe,0.329,5.671498365700245e-05,0.010833216016180813
1855024040,5,199.53774601056614,158.29593811249748,0.7933132516396934,safe,0.329,6.0403021052479744e-05,0.0026840039645321667
1855024041,5,0,1272.5166988590186,,,0.329,3.3329997677356005e-05,0.04734299302799627
1855024042,5,45.513330899295084,34.111051474553015,0.7494738530570025,safe,0.329,5.573296220973134e-05,0.0005838320357725024
1855024043,5,231.23730046101625,177.2688735107377,0.7666102015432542,safe,0.329,3.85260209441185e-05,0.0010688049951568246
1855024044,5,478.38645026687266,427.1558656948971,0.8929096245443489,safe,0.329,7.200700929388404e-05,0.0026905849808827043
1855024045,5,1190.3071595815381,1114.3574527900232,0.9361931866240176,safe,0.329,6.499601295217872e-05,0.04256128199631348
1855024046,5,0,27.284642931411724,,,0.329,3.579101758077741e-05,0.0007193710189312696
1855024047,5,0,258.56385827649467,,,0.329,6.073503755033016e-05,0.014647413045167923
1855024048,5,1426.8285517361169,1389.8530629449638,0.9740855418500264,safe,0.329,6.595702143386006e-05,0.09504712501075119
1855024049,5,0,137.31660008533683,,,0.329,3.6048004403710365e-05,0.012406787020154297
1855024050,5,0,7.747424518750249,,,0.329,9.143498027697206e-05,0.00018421397544443607
1855024051,5,0,284.3480758133572,,,0.329,0.000132089015096426,0.004417996038682759
1855024052,5,0,263.70693515743204,,,0.329,6.275600753724575e-05,0.0006451859953813255
1855024053,5,96.75232991447913,79.52374098390507,0.8219310176219768,safe,0.329,6.317999213933945e-05,0.001857033057603985
1855024054,5,1389.0201505707284,1243.6631986807947,0.8953528846718252,safe,0.329,9.148300159722567e-05,0.49046709202229977
1855024055,5,0,128.6091953037818,,,0.329,7.083703530952334e-05,0.0006852960214018822
1855024056,5,289.69449776492206,263.38888684755995,0.9091953381223405,safe,0.329,7.503997767344117e-05,0.006656022975221276
1855024057,5,180.60891510591375,168.74209748261762,0.9342955046469488,safe,0.329,6.806699093431234e-05,0.001120211964007467
1855024058,5,1259.3880487424913,1243.5297362667854,0.9874079220526664,safe,0.329,8.110096678137779e-05,0.25061699602520093
1855024059,5,2309.700851058298,2235.731223718018,0.967974368929038,safe,0.329,7.59779941290617e-05,0.009713863953948021
1855024060,5,363.2459538027585,313.4558520642794,0.8629300582229885,safe,0.329,5.6303979363292456e-05,0.004399933037348092
1855024061,5,1208.4291633707192,1191.593630565037,0.9860682501581457,safe,0.329,7.535296026617289e-05,0.19771818903973326
1855024062,5,556.8360032320279,541.5596859980546,0.9725658593458301,safe,0.329,8.763995720073581e-05,0.013227769988588989
1855024063,5,193.99987365232403,177.16336986435476,0.9132138414783573,safe,0.329,5.799200152978301e-05,0.0002387760323472321
1855024064,5,1227.6059226857997,1217.5317951557536,0.9917936795971092,safe,0.329,8.946401067078114e-05,0.2690674510085955
1855024065,5,1405.6121825841533,1397.317493657211,0.9940988780335605,safe,0.329,7.779401494190097e-05,0.19957881700247526
1855024066,5,2043.0023140008866,1948.3839916762454,0.9536866298798523,safe,0.329,7.66890007071197e-05,0.047324050043243915
1855024067,5,0,1079.5175215991212,,,0.329,0.0001076370244845748,0.08530205499846488
1855024068,5,1326.6509681068906,1085.7018906059827,0.8183779431867161,safe,0.329,7.772899698466063e-05,0.06573282100725919
1855024069,5,1657.6671972502495,1522.347940604253,0.9183676573497592,safe,0.329,8.031702600419521e-05,0.16933584900107235
1855024070,5,270.77830072840254,242.36367460754138,0.8950631345110561,safe,0.329,6.06980174779892e-05,0.011174544983077794
1855024071,5,2231.5793014713945,2174.7266293549737,0.9745235707828376,safe,0.329,8.337799226865172e-05,0.07655288296518847
1855024072,5,409.8260799309314,312.7527319892438,0.7631352598203425,safe,0.329,5.514704389497638e-05,0.003271338006015867
1855024073,5,382.37261521688333,282.87332309696814,0.7397844715854487,safe,0.329,7.187901064753532e-05,0.008518188027665019
1855024074,5,0,47.836855590983795,,,0.329,5.339097697287798e-05,0.0002920120023190975
1855024075,5,1652.493103300017,1509.8707580398864,0.9136926229977511,safe,0.329,6.971298716962337e-05,0.05924243899062276
1855024076,5,468.82952549924624,431.425860723482,0.920219050334055,safe,0.329,4.966999404132366e-05,0.0001801499747671187
1855024077,5,427.24648086644885,317.8518756750144,0.7439543446453111,safe,0.329,5.695299478247762e-05,0.0006240339716896415
1855024078,5,1664.4492009705568,1378.2936479997347,0.8280779294411857,safe,0.329,6.266700802370906e-05,0.001354754960630089
1855024079,5,1067.9484464312573,1049.410017111615,0.9826410821780847,safe,0.329,8.371396688744426e-05,0.06781755900010467
1855024080,5,0,275.5974662617478,,,0.329,7.49359605833888e-05,0.00586909701814875
1855024081,5,665.7182876851411,627.2566783792905,0.9422253977135123,safe,0.329,6.613100413233042e-05,0.0005338399787433445
1855024082,5,203.52226368638603,155.2007362733966,0.7625737521893446,safe,0.329,7.362500764429569e-05,0.0061855720123276114
1855024083,5,1684.9139936812567,1434.9139936812458,0.8516244740458221,safe,0.329,6.488396320492029e-05,0.0005920829717069864
1855024084,5,299.7233562622188,273.723356262209,0.9132533402660046,safe,0.329,6.49860012345016e-05,0.02209451299859211
1855024085,5,350.6178108990733,286.8518333788015,0.8181325205449215,safe,0.329,8.561299182474613e-05,0.027633489051368088
1855024086,5,320.77733490644005,290.29996864564407,0.9049890283872918,safe,0.329,6.604898953810334e-05,0.0032711600069887936
1855024087,5,1608.6079990262056,1478.9234906795828,0.9193809129227697,safe,0.329,8.856796193867922e-05,0.00584282202180475
1855024088,5,1483.3198560318237,1328.7244789466758,0.8957774505232329,safe,0.329,8.346396498382092e-05,0.7732472519855946
1855024089,5,0,72.86474190822628,,,0.329,3.201200161129236e-05,0.020540085970424116
1855024090,5,249.5345409248671,230.9612258385205,0.9255681597525256,safe,0.329,5.890603642910719e-05,0.002004659967496991
1855024091,5,286.617490552948,276.2868486491235,0.9639566940458014,safe,0.329,7.152295438572764e-05,0.049711926956661046
1855024092,5,1396.8615037937482,1299.5152215329576,0.9303107129830646,safe,0.329,6.761302938684821e-05,0.015644652012269944
1855024093,5,0,11.989155126119256,,,0.329,3.300595562905073e-05,0.00038403895450755954
1855024094,5,0,249.49055641479657,,,0.329,5.061697447672486e-05,0.10517306200927123
1855024095,5,0,30.93491074171306,,,0.329,3.994500730186701e-05,0.0004080719663761556
1855024096,5,0,21.938288021822625,,,0.329,0.00010117102647200227,0.00033608602825552225
1855024097,5,1611.3178109000253,1518.6960344735744,0.9425179962637441,safe,0.329,8.222402539104223e-05,0.9089958289987408
1855024098,5,0,147.38529540318925,,,0.329,4.007498500868678e-05,0.006620032014325261
1855024099,5,1278.6283415569928,1126.8281110653643,0.8812788473726614,safe,0.329,7.876998279243708e-05,0.181939274945762
1855024100,5,1497.5715812618325,1433.556992829476,0.9572544049090337,safe,0.329,7.713097147643566e-05,0.17500829399796203
1855024101,5,0,146.104647402974,,,0.329,8.371600415557623e-05,0.0034803450107574463
1855024102,5,1323.140600825056,1196.938067041222,0.9046189545501518,safe,0.329,7.590197492390871e-05,0.3669812849839218
1855024103,5,0,1994.9989360331142,,,0.329,7.068202830851078e-05,0.00624043500283733
1855024104,5,0,281.5005189726707,,,0.329,7.580802775919437e-05,0.039108507975470275
1855024105,5,0,16.897229297225373,,,0.329,8.89240182004869e-05,0.0001454940065741539
1855024106,5,0,139.81917805784377,,,0.329,7.21300020813942e-05,0.014078145031817257
1855024107,5,1282.5680370955988,1229.4146903015735,0.958557093848688,safe,0.329,8.172198431566358e-05,0.29726002900861204
1855024108,5,0,311.8027383099104,,,0.329,3.227300476282835e-05,0.022329754021484405
1855024109,5,0,269.27507403032394,,,0.329,5.735101876780391e-05,0.0077174840262159705
1855024110,5,1426.7909426538708,1370.6547428539575,0.9606556236644603,safe,0.329,8.265202632173896e-05,0.27643608301877975
1855024111,5,406.94631603746535,337.13139241655534,0.8284419323395902,safe,0.329,6.700103404000401e-05,0.009017103002406657
1855024112,5,190.14729753866743,148.43179075897748,0.7806147795962922,safe,0.329,5.753600271418691e-05,0.005189117044210434
1855024113,5,0,227.2786442035748,,,0.329,9.148003300651908e-05,0.02317543898243457
1855024114,5,1216.8239113049733,1189.2466143190163,0.9773366575642141,safe,0.329,6.587500683963299e-05,0.326824376010336
1855024115,5,421.23231548488747,368.2586188728169,0.8742411380496967,safe,0.329,9.85960359685123e-05,0.006381209997925907
1855024116,5,1295.880825919817,1187.617422213079,0.9164557407276301,safe,0.329,5.9254991356283426e-05,0.008906536037102342
1855024117,5,0,1428.0854156995406,,,0.329,4.7873007133603096e-05,0.15646530303638428
1855024118,5,0,1368.7365315936893,,,0.329,6.38510100543499e-05,0.014091020973864943
1855024119,5,0,355.8711421848954,,,0.329,5.8168021496385336e-05,0.007947620993945748
1855024120,5,507.4093835435388,489.1396111466968,0.9639940194458891,safe,0.329,6.174604641273618e-05,0.006403712963219732
1855024121,5,426.4259240002081,340.99066236792237,0.7996480588449307,safe,0.329,6.995000876486301e-05,0.01925714302342385
1855024122,5,1461.7901790797207,1388.6427964666668,0.9499604090519309,safe,0.329,7.476803148165345e-05,1.2446373929851688
1855024123,5,0,254.32247857630563,,,0.329,3.424601163715124e-05,0.08093431702582166
1855024124,5,0,1103.5767530536384,,,0.329,3.9323000237345695e-05,2.1070683769648895
1855024125,5,98.24515468605435,79.42674124184711,0.8084545390116988,safe,0.329,5.395303014665842e-05,0.004202743002679199
1855024126,5,179.5583466683044,140.84044393386324,0.7843714678106042,safe,0.329,5.5311014875769615e-05,0.005159927997738123
1855024127,5,159.75409699756582,137.45869874072986,0.8604392708803225,safe,0.329,5.451403558254242e-05,0.00370576698333025
1855024128,5,197.2842779541199,174.84320931133107,0.8862500911096034,safe,0.329,6.275397026911378e-05,0.0014950530021451414
1855024129,5,0,152.5946163406319,,,0.329,5.650403909385204e-05,0.0003938759909942746
1855024130,5,181.37857690155755,132.59176066464056,0.7310221688231912,safe,0.329,4.913297016173601e-05,0.007346422004047781
1855024131,5,2031.0099077618725,1969.9675662989212,0.9699448332429759,safe,0.329,5.7124008890241385e-05,0.006518670998048037
1855024132,5,533.1095925474556,429.4224478717478,0.8055050103671172,safe,0.329,6.057304563000798e-05,0.00033759098732843995
1855024133,5,0,291.87218664470106,,,0.329,8.217501454055309e-05,0.0005183769972063601
1855024134,5,0,27.267959175464703,,,0.329,3.704603295773268e-05,0.0006535600405186415
1855024135,5,224.24433103384678,189.34617721413164,0.8443744211556112,safe,0.329,5.9324956964701414e-05,0.002719353011343628
1855024136,5,1422.6897633489823,1289.6756017313296,0.9065051530949797,safe,0.329,7.98609689809382e-05,0.15981090598506853
1855024137,5,0,134.63316636237255,,,0.329,8.432602044194937e-05,0.02251277700997889
1855024138,5,0,1090.7032800439933,,,0.329,9.328802116215229e-05,1.6576984489802271
1855024139,5,1367.151989152458,1117.4907397093216,0.8173858858239239,safe,0.329,6.036198465153575e-05,0.01161737198708579
1855024140,5,92.87288061539496,74.7701014206071,0.8050800290156277,safe,0.329,5.111296195536852e-05,0.002612058015074581
1855024141,5,273.2540442694148,264.95670579144974,0.9696350753009009,safe,0.329,4.9024005420506e-05,0.009835586999543011
1855024142,5,0,284.1063865957681,,,0.329,5.723896902054548e-05,0.012527502956800163
1855024143,5,324.95819534131437,289.77189043127413,0.8917205184713594,safe,0.329,6.036198465153575e-05,0.002937223995104432
1855024144,5,74.70017700505512,59.70017700505399,0.799197262959818,safe,0.329,5.6793971452862024e-05,0.0003300089738331735
1855024145,5,134.1128147998725,124.61617377192687,0.9291891603191177,safe,0.329,5.835597403347492e-05,0.0029607180040329695
1855024146,5,1449.5074409284284,1443.507440926749,0.9958606628484526,safe,0.329,0.0001133820042014122,0.4556168530252762
