seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755017590,3,640,520,0.8125,safe,0.0,3.530899994075298e-05,0.0001168570015579462
1755017591,3,2110,2055,0.9739336492890995,safe,0.0,0.0022861179895699024,0.0026591659989207983
1755017592,3,3400,3200,0.9411764705882353,safe,0.0,3.7747027818113565e-05,8.767197141423821e-05
1755017593,3,444,422,0.9504504504504504,safe,0.0,4.0832965169101954e-05,0.001010696985758841
1755017594,3,160,155,0.96875,safe,0.0,3.0867988243699074e-05,0.00010441098129376769
1755017595,3,62,51,0.8225806451612904,safe,0.0,3.3187970984727144e-05,0.00018534896662458777
1755017596,3,62,51,0.8225806451612904,safe,0.0,3.067002398893237e-05,0.0001786359935067594
1755017597,3,80,70,0.875,safe,0.0,3.095000283792615e-05,4.395999712869525e-05
1755017598,3,160,155,0.96875,safe,0.0,2.9232993256300688e-05,9.953801054507494e-05
1755017599,3,4000,3100,0.775,safe,0.0,3.684498369693756e-05,0.00012168404646217823
1755017600,3,480,440,0.9166666666666666,safe,0.0,3.738602390512824e-05,0.00013456802116706967
1755017601,3,250,225,0.9,safe,0.0,2.8009992092847824e-05,0.0001818870077840984
1755017602,3,408,404,0.9901960784313726,safe,0.0,3.7488003727048635e-05,0.002630741975735873
1755017603,3,80,70,0.875,safe,0.0,3.086100332438946e-05,5.104101728647947e-05
1755017604,3,4,4,1.0,safe,0.0,3.3176038414239883e-05,4.574900958687067e-05
1755017605,3,2024,2012,0.9940711462450593,safe,0.0,3.70759516954422e-05,0.015587604022584856
1755017606,3,48,44,0.9166666666666666,safe,0.0,3.6693993024528027e-05,0.00015014898963272572
1755017607,3,40,30,0.75,safe,0.0,2.857699291780591e-05,4.126998828724027e-05
1755017608,3,80,70,0.875,safe,0.0,3.70279885828495e-05,5.588703788816929e-05
1755017609,3,214,208,0.9719626168224299,safe,0.0,3.431900404393673e-05,0.0005881430115550756
1755017610,3,214,208,0.9719626168224299,safe,0.0,2.9121001716703176e-05,0.000558431027457118
1755017611,3,2060,2030,0.9854368932038835,safe,0.0,3.6959012504667044e-05,0.0019510030397213995
1755017612,3,244,222,0.9098360655737705,safe,0.0,3.03619890473783e-05,0.00041120697278529406
1755017613,3,142,131,0.9225352112676056,safe,0.0,3.259599907323718e-05,0.0008026330033317208
1755017614,3,310,255,0.8225806451612904,safe,0.0,3.2937037758529186e-05,0.00017947994638234377
1755017615,3,2400,2200,0.9166666666666666,safe,0.0,3.9328006096184254e-05,0.00016005500219762325
1755017616,3,304,252,0.8289473684210527,safe,0.0,3.001600271090865e-05,0.00040312798228114843
1755017617,3,540,480,0.8888888888888888,safe,0.0,3.2730051316320896e-05,0.00012827099999412894
1755017618,3,19,18,0.9473684210526315,safe,0.0,3.681797534227371e-05,8.188595529645681e-05
1755017619,3,404,402,0.995049504950495,safe,0.0,3.1351984944194555e-05,0.009259929996915162
1755017620,3,52,46,0.8846153846153846,safe,0.0,3.482901956886053e-05,0.00019910099217668176
1755017621,3,19,18,0.9473684210526315,safe,0.0,3.597897011786699e-05,7.952901069074869e-05
1755017622,3,430,415,0.9651162790697675,safe,0.0,3.793800715357065e-05,0.0005217940197326243
1755017623,3,2420,2210,0.9132231404958677,safe,0.0,3.5957025829702616e-05,0.001031442021485418
1755017624,3,106,103,0.9716981132075472,safe,0.0,3.411201760172844e-05,0.0006387310568243265
1755017625,3,304,252,0.8289473684210527,safe,0.0,3.786396700888872e-05,0.0004065090324729681
1755017626,3,3002,3001,0.9996668887408394,safe,0.0,3.680697409436107e-05,0.008627131988760084
1755017627,3,160,140,0.875,safe,0.0,3.789999755099416e-05,0.00012153701391071081
1755017628,3,3200,3100,0.96875,safe,0.0,3.603601362556219e-05,0.0001236950047314167
1755017629,3,412,406,0.9854368932038835,safe,0.0,3.104802453890443e-05,0.003126658033579588
1755017630,3,2240,2120,0.9464285714285714,safe,0.0,3.880099393427372e-05,0.0005637340364046395
1755017631,3,206,203,0.9854368932038835,safe,0.0,3.8928003050386906e-05,0.0017185400356538594
1755017632,3,2022,2011,0.9945598417408507,safe,0.0,4.166498547419906e-05,0.06169825297547504
1755017633,3,200,200,1.0,safe,0.0,3.3048971090465784e-05,4.75639826618135e-05
1755017634,3,304,302,0.993421052631579,safe,0.0,3.3187970984727144e-05,0.0004555460182018578
1755017635,3,224,212,0.9464285714285714,safe,0.0,3.774795914068818e-05,0.0004905239911749959
1755017636,3,414,408,0.9855072463768116,safe,0.0,3.712699981406331e-05,0.0015404470032081008
1755017637,3,106,103,0.9716981132075472,safe,0.0,3.505899803712964e-05,0.0006482760072685778
1755017638,3,40,30,0.75,safe,0.0,3.676099004223943e-05,5.036697257310152e-05
1755017639,3,34,32,0.9411764705882353,safe,0.0,3.229099093005061e-05,7.86049640737474e-05
1755017640,3,52,46,0.8846153846153846,safe,0.0,7.320498116314411e-05,0.00020931701874360442
1755017641,3,124,112,0.9032258064516129,safe,0.0,7.289403583854437e-05,0.00023552298080176115
1755017642,3,80,80,1.0,safe,0.0,2.8803013265132904e-05,4.0171027649194e-05
1755017643,3,620,510,0.8225806451612904,safe,0.0,3.231497248634696e-05,0.00015135202556848526
1755017644,3,620,610,0.9838709677419355,safe,0.0,3.2582960557192564e-05,0.00014762103091925383
1755017645,3,4000,3050,0.7625,safe,0.0,3.2911018934100866e-05,0.00014150200877338648
1755017646,3,24,22,0.9166666666666666,safe,0.0,4.373100819066167e-05,0.00010045699309557676
1755017647,3,2050,2025,0.9878048780487805,safe,0.0,3.1100993510335684e-05,0.003070789040066302
1755017648,3,340,280,0.8235294117647058,safe,0.0,3.0027993489056826e-05,0.000102460035122931
1755017649,3,8,7,0.875,safe,0.0,3.6281009670346975e-05,3.880402073264122e-05
1755017650,3,64,52,0.8125,safe,0.0,2.962298458442092e-05,8.359999628737569e-05
1755017651,3,620,510,0.8225806451612904,safe,0.0,4.191102925688028e-05,0.00013722595758736134
1755017652,3,214,208,0.9719626168224299,safe,0.0,2.6902009267359972e-05,0.002225806994829327
1755017653,3,700,550,0.7857142857142857,safe,0.0,3.228004788979888e-05,6.29010028205812e-05
1755017654,3,2102,2051,0.9757373929590866,safe,0.0,3.0177005100995302e-05,0.009016413008794188
1755017655,3,620,610,0.9838709677419355,safe,0.0,2.6605965103954077e-05,0.00013775000115856528
1755017656,3,2402,2201,0.9163197335553706,safe,0.0,3.1213974580168724e-05,0.005893396970350295
1755017657,3,62,51,0.8225806451612904,safe,0.0,3.0379043892025948e-05,0.0001319869770668447
1755017658,3,122,111,0.9098360655737705,safe,0.0,2.867099829018116e-05,0.0002928340109065175
1755017659,3,40,31,0.775,safe,0.0,2.839200897142291e-05,8.148199412971735e-05
1755017660,3,604,502,0.8311258278145696,safe,0.0,3.459595609456301e-05,0.000569856958463788
1755017661,3,2240,2120,0.9464285714285714,safe,0.0,3.1299947295337915e-05,0.00038424896774813533
1755017662,3,302,301,0.9966887417218543,safe,0.0,2.96730431728065e-05,0.0005259480094537139
1755017663,3,220,210,0.9545454545454546,safe,0.0,3.534299321472645e-05,0.00019817898282781243
1755017664,3,3040,3020,0.993421052631579,safe,0.0,5.4257980082184076e-05,0.0003393610240891576
1755017665,3,200,200,1.0,safe,0.0,3.031699452549219e-05,4.373601404950023e-05
1755017666,3,640,520,0.8125,safe,0.0,3.07950540445745e-05,9.625597158446908e-05
1755017667,3,4000,3020,0.755,safe,0.0,3.665999975055456e-05,0.00032708002254366875
1755017668,3,520,460,0.8846153846153846,safe,0.0,2.967100590467453e-05,0.00014720100443810225
1755017669,3,304,252,0.8289473684210527,safe,0.0,2.6770983822643757e-05,0.0002688320237211883
1755017670,3,412,406,0.9854368932038835,safe,0.0,2.4514971300959587e-05,0.0021669240086339414
1755017671,3,80,65,0.8125,safe,0.0,3.0540977604687214e-05,5.8931997045874596e-05
1755017672,3,2050,2025,0.9878048780487805,safe,0.0,3.2682029996067286e-05,0.002863815985620022
1755017673,3,2050,2025,0.9878048780487805,safe,0.0,3.360694972798228e-05,0.002823544025886804
1755017674,3,220,210,0.9545454545454546,safe,0.0,3.16849909722805e-05,0.00019169796723872423
1755017675,3,400,350,0.875,safe,0.0,2.741196658462286e-05,4.4113025069236755e-05
1755017676,3,62,51,0.8225806451612904,safe,0.0,2.8684968128800392e-05,0.00012782402336597443
1755017677,3,640,520,0.8125,safe,0.0,3.436102997511625e-05,9.660102659836411e-05
1755017678,3,2012,2006,0.9970178926441352,safe,0.0,3.337004454806447e-05,0.04196013696491718
1755017679,3,2150,2100,0.9767441860465116,safe,0.0,2.964498708024621e-05,0.00021562399342656136
1755017680,3,510,455,0.8921568627450981,safe,0.0,2.8861977625638247e-05,0.00025946699315682054
1755017681,3,2140,2080,0.9719626168224299,safe,0.0,3.1593022868037224e-05,0.00046455697156488895
1755017682,3,2024,2012,0.9940711462450593,safe,0.0,3.188097616657615e-05,0.011513224977534264
1755017683,3,610,505,0.8278688524590164,safe,0.0,2.894800854846835e-05,0.00024110398953780532
1755017684,3,2022,2011,0.9945598417408507,safe,0.0,3.4280004911124706e-05,0.030212842975743115
1755017685,3,206,203,0.9854368932038835,safe,0.0,2.9974966309964657e-05,0.001607616024557501
1755017686,3,2420,2210,0.9132231404958677,safe,0.0,3.9784994442015886e-05,0.0009835619712248445
1755017687,3,460,430,0.9347826086956522,safe,0.0,3.905402263626456e-05,0.0002469029859639704
1755017688,3,2800,2400,0.8571428571428571,safe,0.0,3.5536009818315506e-05,8.832704043015838e-05
1755017689,3,32,26,0.8125,safe,0.0,2.9152026399970055e-05,0.00010857998859137297
1755017690,3,430,415,0.9651162790697675,safe,0.0,3.678101347759366e-05,0.000517809996381402
1755017691,3,2440,2220,0.9098360655737705,safe,0.0,3.7348014302551746e-05,0.0005266890511848032
1755017692,3,103,102,0.9902912621359223,safe,0.0,3.613298758864403e-05,0.0008647519862279296
1755017693,3,480,440,0.9166666666666666,safe,0.0,3.973901038989425e-05,0.00015194900333881378
1755017694,3,640,520,0.8125,safe,0.0,3.250502049922943e-05,0.00011571199866011739
1755017695,3,212,206,0.9716981132075472,safe,0.0,3.444997128099203e-05,0.0011260299943387508
1755017696,3,408,404,0.9901960784313726,safe,0.0,3.0889001209288836e-05,0.0026653630193322897
1755017697,3,400,400,1.0,safe,0.0,3.110500983893871e-05,4.9363996367901564e-05
1755017698,3,3010,3005,0.9983388704318937,safe,0.0,3.1495990697294474e-05,0.0016096190083771944
1755017699,3,2300,2200,0.9565217391304348,safe,0.0,3.97980329580605e-05,0.0001530880108475685
1755017700,3,800,800,1.0,safe,0.0,3.488798392936587e-05,5.328998668119311e-05
1755017701,3,2500,2250,0.9,safe,0.0,3.7145044188946486e-05,0.00022073398577049375
1755017702,3,2012,2006,0.9970178926441352,safe,0.0,3.513804404065013e-05,0.05647795996628702
1755017703,3,34,28,0.8235294117647058,safe,0.0,3.067700890824199e-05,7.550203008577228e-05
1755017704,3,320,260,0.8125,safe,0.0,3.218103665858507e-05,0.0002827179851010442
1755017705,3,3002,3001,0.9996668887408394,safe,0.0,3.611302236095071e-05,0.008096346980892122
1755017706,3,230,215,0.9347826086956522,safe,0.0,3.321998519822955e-05,0.00022009696112945676
1755017707,3,2300,2150,0.9347826086956522,safe,0.0,3.780500264838338e-05,0.000255049963016063
1755017708,3,2300,2150,0.9347826086956522,safe,0.0,3.614398883655667e-05,0.00025073200231418014
1755017709,3,406,403,0.9926108374384236,safe,0.0,3.579695476219058e-05,0.006974507006816566
1755017710,3,2030,2015,0.9926108374384236,safe,0.0,3.583199577406049e-05,0.006391690985765308
1755017711,3,70,65,0.9285714285714286,safe,0.0,3.225402906537056e-05,6.954401032999158e-05
1755017712,3,200,151,0.755,safe,0.0,2.948602195829153e-05,0.00040354300290346146
1755017713,3,302,301,0.9966887417218543,safe,0.0,3.176700556650758e-05,0.0007357170106843114
1755017714,3,412,406,0.9854368932038835,safe,0.0,2.768996637314558e-05,0.0022120520006865263
1755017715,3,2060,2030,0.9854368932038835,safe,0.0,3.1253963243216276e-05,0.0014529870240949094
1755017716,3,403,402,0.9975186104218362,safe,0.0,2.8147012926638126e-05,0.014300875016488135
1755017717,3,140,120,0.8571428571428571,safe,0.0,2.3626023903489113e-05,5.2148010581731796e-05
1755017718,3,2210,2105,0.9524886877828054,safe,0.0,3.0308030545711517e-05,0.001467266003601253
1755017719,3,112,106,0.9464285714285714,safe,0.0,2.873898483812809e-05,0.00033449201146140695
1755017720,3,504,452,0.8968253968253969,safe,0.0,2.8385024052113295e-05,0.0012673480086959898
1755017721,3,502,451,0.898406374501992,safe,0.0,3.114104038104415e-05,0.0011196110281161964
1755017722,3,2220,2110,0.9504504504504504,safe,0.0,2.929801121354103e-05,0.0007139929803088307
1755017723,3,604,502,0.8311258278145696,safe,0.0,3.264402039349079e-05,0.0005439459928311408
1755017724,3,124,112,0.9032258064516129,safe,0.0,3.064901102334261e-05,0.003188829985447228
1755017725,3,602,501,0.8322259136212624,safe,0.0,3.0184979550540447e-05,0.0010494689922779799
1755017726,3,3400,3200,0.9411764705882353,safe,0.0,3.422697773203254e-05,6.989104440435767e-05
1755017727,3,2014,2008,0.997020854021847,safe,0.0,4.863901995122433e-05,0.026135340973269194
1755017728,3,602,501,0.8322259136212624,safe,0.0,3.057904541492462e-05,0.001076642016414553
1755017729,3,2014,2008,0.997020854021847,safe,0.0,3.254599869251251e-05,0.042886695999186486
1755017730,3,244,222,0.9098360655737705,safe,0.0,2.9752030968666077e-05,0.0003051899839192629
1755017731,3,2220,2110,0.9504504504504504,safe,0.0,3.630598075687885e-05,0.005062761018052697
1755017732,3,2060,2030,0.9854368932038835,safe,0.0,5.0288974307477474e-05,0.002171733998693526
1755017733,3,242,221,0.9132231404958677,safe,0.0,3.548903623595834e-05,0.000854130950756371
1755017734,3,70,55,0.7857142857142857,safe,0.0,4.4298998545855284e-05,6.667000707238913e-05
1755017735,3,604,602,0.9966887417218543,safe,0.0,3.302702680230141e-05,0.0008090939954854548
1755017736,3,244,222,0.9098360655737705,safe,0.0,3.503198968246579e-05,0.0004378560115583241
1755017737,3,54,48,0.8888888888888888,safe,0.0,3.124400973320007e-05,9.516801219433546e-05
1755017738,3,414,408,0.9855072463768116,safe,0.0,3.0522001907229424e-05,0.001527081010863185
1755017739,3,2600,2400,0.9230769230769231,safe,0.0,3.065797500312328e-05,7.473398000001907e-05
1755017740,3,32,26,0.8125,safe,0.0,4.331202944740653e-05,0.00012008199701085687
1755017741,3,800,700,0.875,safe,0.0,3.472302341833711e-05,5.890702595934272e-05
1755017742,3,2050,2025,0.9878048780487805,safe,0.0,3.5277975257486105e-05,0.004050453018862754
1755017743,3,2006,2004,0.9990029910269193,safe,0.0,3.7068966776132584e-05,0.0525906789698638
1755017744,3,2210,2105,0.9524886877828054,safe,0.0,3.217702032998204e-05,0.0054804940009489655
1755017745,3,2204,2102,0.9537205081669692,safe,0.0,2.9932998586446047e-05,0.007565576990600675
1755017746,3,408,404,0.9901960784313726,safe,0.0,3.21280094794929e-05,0.002089544024784118
1755017747,3,2024,2012,0.9940711462450593,safe,0.0,2.9475020710378885e-05,0.011472455982584506
1755017748,3,620,610,0.9838709677419355,safe,0.0,3.145099617540836e-05,0.0001438299659639597
1755017749,3,150,135,0.9,safe,0.0,3.127002855762839e-05,0.0001466259709559381
1755017750,3,350,300,0.8571428571428571,safe,0.0,7.222802378237247e-05,0.00010715797543525696
1755017751,3,412,406,0.9854368932038835,safe,0.0,7.082900265231729e-05,0.003662016009911895
1755017752,3,800,600,0.75,safe,0.0,3.392098005861044e-05,5.827698623761535e-05
1755017753,3,190,180,0.9473684210526315,safe,0.0,6.859697168692946e-05,0.00011953903594985604
1755017754,3,2104,2052,0.9752851711026616,safe,0.0,8.228898514062166e-05,0.00609139702282846
1755017755,3,2050,2025,0.9878048780487805,safe,0.0,3.4024997148662806e-05,0.003975634055677801
1755017756,3,2044,2022,0.9892367906066536,safe,0.0,3.638601629063487e-05,0.020904092001728714
1755017757,3,170,160,0.9411764705882353,safe,0.0,3.200001083314419e-05,7.011700654402375e-05
1755017758,3,16,14,0.875,safe,0.0,3.751396434381604e-05,0.00012586801312863827
1755017759,3,215,210,0.9767441860465116,safe,0.0,3.4652010072022676e-05,0.00025352300144732
1755017760,3,150,135,0.9,safe,0.0,4.1185005102306604e-05,0.00021052703959867358
1755017761,3,124,112,0.9032258064516129,safe,0.0,3.7533987779170275e-05,0.00023200095165520906
1755017762,3,442,421,0.9524886877828054,safe,0.0,3.620499046519399e-05,0.0019466449739411473
1755017763,3,2240,2120,0.9464285714285714,safe,0.0,4.005199298262596e-05,0.0005638820002786815
1755017764,3,2204,2102,0.9537205081669692,safe,0.0,3.851397195830941e-05,0.005329614970833063
1755017765,3,2120,2060,0.9716981132075472,safe,0.0,3.529398236423731e-05,0.0013176040374673903
1755017766,3,260,240,0.9230769230769231,safe,0.0,3.710901364684105e-05,8.563196752220392e-05
1755017767,3,2600,2300,0.8846153846153846,safe,0.0,4.661199636757374e-05,0.00013728096382692456
1755017768,3,400,350,0.875,safe,0.0,4.011002602055669e-05,5.40449982509017e-05
1755017769,3,602,501,0.8322259136212624,safe,0.0,3.43659776262939e-05,0.0016563720419071615
1755017770,3,602,601,0.9983388704318937,safe,0.0,2.9082002583891153e-05,0.0015659650089219213
1755017771,3,2404,2202,0.9159733777038269,safe,0.0,3.6735960748046637e-05,0.004318568971939385
1755017772,3,32,31,0.96875,safe,0.0,2.8507027309387922e-05,8.76300036907196e-05
1755017773,3,310,255,0.8225806451612904,safe,0.0,3.3840013202279806e-05,0.00018302001990377903
1755017774,3,2202,2101,0.9541326067211626,safe,0.0,4.1011953726410866e-05,0.011110129998996854
1755017775,3,2050,2025,0.9878048780487805,safe,0.0,2.8123031370341778e-05,0.006886779039632529
1755017776,3,302,251,0.8311258278145696,safe,0.0,4.017300670966506e-05,0.0007595570059493184
1755017777,3,2102,2051,0.9757373929590866,safe,0.0,5.7658995501697063e-05,0.052003832010086626
1755017778,3,4000,3020,0.755,safe,0.0,3.555201692506671e-05,0.0004345820052549243
1755017779,3,2210,2105,0.9524886877828054,safe,0.0,3.716396167874336e-05,0.0022236229851841927
1755017780,3,304,302,0.993421052631579,safe,0.0,3.083201590925455e-05,0.00039007002487778664
1755017781,3,604,502,0.8311258278145696,safe,0.0,2.8474023565649986e-05,0.0007815430290065706
1755017782,3,34,28,0.8235294117647058,safe,0.0,3.685103729367256e-05,8.204102050513029e-05
1755017783,3,124,112,0.9032258064516129,safe,0.0,3.545399522408843e-05,0.0002325759851373732
1755017784,3,142,131,0.9225352112676056,safe,0.0,3.767799353227019e-05,0.0008461429970338941
1755017785,3,130,115,0.8846153846153846,safe,0.0,3.544799983501434e-05,0.00012323696864768863
1755017786,3,130,115,0.8846153846153846,safe,0.0,3.646896220743656e-05,0.0005614699912257493
1755017787,3,80,60,0.75,safe,0.0,3.604299854487181e-05,5.554896779358387e-05
1755017788,3,4000,3005,0.75125,safe,0.0,3.6398007068783045e-05,0.0017613749951124191
1755017789,3,2060,2030,0.9854368932038835,safe,0.0,3.706000279635191e-05,0.00375316699501127
1755017790,3,222,211,0.9504504504504504,safe,0.0,3.518903395161033e-05,0.0008963459986262023
1755017791,3,2420,2210,0.9132231404958677,safe,0.0,3.858900163322687e-05,0.0009246330009773374
1755017792,3,320,260,0.8125,safe,0.0,3.4498050808906555e-05,0.00011457299115136266
1755017793,3,2006,2003,0.9985044865403788,safe,0.0,3.575999289751053e-05,0.13639892498031259
1755017794,3,130,115,0.8846153846153846,safe,0.0,3.8184982258826494e-05,0.0001246070023626089
1755017795,3,340,280,0.8235294117647058,safe,0.0,3.4280994441360235e-05,7.863203063607216e-05
1755017796,3,144,132,0.9166666666666666,safe,0.0,3.553595161065459e-05,0.0004502349765971303
1755017797,3,114,108,0.9473684210526315,safe,0.0,3.242201637476683e-05,0.00025591300800442696
1755017798,3,430,415,0.9651162790697675,safe,0.0,3.957701846957207e-05,0.0005001910030841827
1755017799,3,2800,2400,0.8571428571428571,safe,0.0,3.3766962587833405e-05,8.078897371888161e-05
1755017800,3,120,110,0.9166666666666666,safe,0.0,3.301200922578573e-05,0.0001248359913006425
1755017801,3,2030,2020,0.9950738916256158,safe,0.0,4.8941990826278925e-05,0.0025956759927794337
1755017802,3,46,44,0.9565217391304348,safe,0.0,2.9542017728090286e-05,9.753997437655926e-05
1755017803,3,80,65,0.8125,safe,0.0,3.4442986361682415e-05,6.0237012803554535e-05
1755017804,3,310,255,0.8225806451612904,safe,0.0,2.472399501129985e-05,0.0001364150084555149
1755017805,3,2402,2201,0.9163197335553706,safe,0.0,3.432302037253976e-05,0.006178187963087112
1755017806,3,70,55,0.7857142857142857,safe,0.0,2.8110051061958075e-05,5.5518990848213434e-05
1755017807,3,106,103,0.9716981132075472,safe,0.0,2.9149989131838083e-05,0.00044523400720208883
1755017808,3,46,44,0.9565217391304348,safe,0.0,2.5753979571163654e-05,8.682097541168332e-05
1755017809,3,550,500,0.9090909090909091,safe,0.0,2.5923014618456364e-05,5.259696627035737e-05
1755017810,3,502,451,0.898406374501992,safe,0.0,3.482698230072856e-05,0.001114830025471747
1755017811,3,35,30,0.8571428571428571,safe,0.0,3.399798879399896e-05,4.903797525912523e-05
1755017812,3,2030,2020,0.9950738916256158,safe,0.0,3.559899050742388e-05,0.0024019010015763342
1755017813,3,600,500,0.8333333333333334,safe,0.0,3.46879824064672e-05,6.607099203392863e-05
1755017814,3,260,230,0.8846153846153846,safe,0.0,2.650095848366618e-05,9.146000957116485e-05
1755017815,3,424,412,0.9716981132075472,safe,0.0,3.250601002946496e-05,0.0008053029887378216
1755017816,3,2015,2010,0.9975186104218362,safe,0.0,3.901304444298148e-05,0.010925420036073774
1755017817,3,2402,2201,0.9163197335553706,safe,0.0,3.422703593969345e-05,0.011676904046908021
1755017818,3,2420,2210,0.9132231404958677,safe,0.0,3.21120023727417e-05,0.0009447299526073039
1755017819,3,18,15,0.8333333333333334,safe,0.0,2.8271053452044725e-05,6.88590225763619e-05
1755017820,3,54,48,0.8888888888888888,safe,0.0,2.8698996175080538e-05,9.982800111174583e-05
1755017821,3,2800,2400,0.8571428571428571,safe,0.0,3.288802690804005e-05,8.457701187580824e-05
1755017822,3,414,408,0.9855072463768116,safe,0.0,3.894098335877061e-05,0.0015515330014750361
1755017823,3,610,505,0.8278688524590164,safe,0.0,3.7183985114097595e-05,0.00036577502032741904
1755017824,3,54,48,0.8888888888888888,safe,0.0,3.6372977774590254e-05,0.00011178996646776795
1755017825,3,124,112,0.9032258064516129,safe,0.0,0.004052962001878768,0.0002057169913314283
1755017826,3,2044,2022,0.9892367906066536,safe,0.0,4.100799560546875e-05,0.009563149011228234
1755017827,3,224,212,0.9464285714285714,safe,0.0,3.583298530429602e-05,0.000493781000841409
1755017828,3,700,550,0.7857142857142857,safe,0.0,2.9962975531816483e-05,6.586499512195587e-05
1755017829,3,504,452,0.8968253968253969,safe,0.0,3.7658028304576874e-05,0.0008878469816409051
1755017830,3,2044,2022,0.9892367906066536,safe,0.0,3.5208999179303646e-05,0.016771356982644647
1755017831,3,13,12,0.9230769230769231,safe,0.0,3.438402200117707e-05,8.053501369431615e-05
1755017832,3,2500,2250,0.9,safe,0.0,3.134598955512047e-05,0.00021009700139984488
1755017833,3,2110,2055,0.9739336492890995,safe,0.0,3.2610027119517326e-05,0.002456838032230735
1755017834,3,64,52,0.8125,safe,0.0,3.3679010812193155e-05,0.00011466798605397344
1755017835,3,280,240,0.8571428571428571,safe,0.0,2.6392051950097084e-05,7.124099647626281e-05
1755017836,3,64,52,0.8125,safe,0.0,3.5281991586089134e-05,0.00010866200318560004
1755017837,3,24,22,0.9166666666666666,safe,0.0,0.004044375964440405,0.0001292040105909109
1755017838,3,340,320,0.9411764705882353,safe,0.0,3.687100252136588e-05,7.94240040704608e-05
1755017839,3,112,106,0.9464285714285714,safe,0.0,3.586104139685631e-05,0.0004780179588124156
1755017840,3,800,602,0.7525,safe,0.0,2.2117979824543e-05,0.00040763395372778177
1755017841,3,32,26,0.8125,safe,0.0,2.4449953343719244e-05,5.295901792123914e-05
1755017842,3,144,132,0.9166666666666666,safe,0.0,3.613397711887956e-05,0.00043507199734449387
1755017843,3,444,422,0.9504504504504504,safe,0.0,3.3010030165314674e-05,0.0009463499882258475
1755017844,3,403,402,0.9975186104218362,safe,0.0,3.926496719941497e-05,0.009323333972133696
1755017845,3,2080,2040,0.9807692307692307,safe,0.0,3.92849906347692e-05,0.0010574639891274273
1755017846,3,106,103,0.9716981132075472,safe,0.0,4.036101745441556e-05,0.000631180009804666
1755017847,3,604,602,0.9966887417218543,safe,0.0,3.982096677646041e-05,0.000838403997477144
1755017848,3,320,260,0.8125,safe,0.0,3.1674979254603386e-05,0.0001094099716283381
1755017849,3,350,300,0.8571428571428571,safe,0.0,4.613498458638787e-05,5.8545032516121864e-05
1755017850,3,604,502,0.8311258278145696,safe,0.0,3.829901106655598e-05,0.0008711119880899787
1755017851,3,700,550,0.7857142857142857,safe,0.0,3.691995516419411e-05,7.397000445052981e-05
1755017852,3,2800,2400,0.8571428571428571,safe,0.0,4.228099714964628e-05,0.00010063400259241462
1755017853,3,2104,2052,0.9752851711026616,safe,0.0,3.0117982532829046e-05,0.0073922930168919265
1755017854,3,2300,2150,0.9347826086956522,safe,0.0,3.085302887484431e-05,0.0003484819899313152
1755017855,3,64,52,0.8125,safe,0.0,2.950197085738182e-05,7.96219683252275e-05
1755017856,3,430,415,0.9651162790697675,safe,0.0,2.9797025490552187e-05,0.0003888189676217735
1755017857,3,2006,2003,0.9985044865403788,safe,0.0,3.3728021662682295e-05,0.1695784319890663
1755017858,3,108,104,0.9629629629629629,safe,0.0,3.006297629326582e-05,0.00024538603611290455
1755017859,3,3100,3050,0.9838709677419355,safe,0.0,3.085099160671234e-05,0.00014343200018629432
1755017860,3,2420,2210,0.9132231404958677,safe,0.0,3.4752010833472013e-05,0.0006041560554876924
1755017861,3,406,404,0.9950738916256158,safe,0.0,2.4164037313312292e-05,0.002043557004071772
1755017862,3,242,221,0.9132231404958677,safe,0.0,3.127101808786392e-05,0.0005428239819593728
1755017863,3,3002,3001,0.9996668887408394,safe,0.0,3.5509990993887186e-05,0.005416514002718031
1755017864,3,220,210,0.9545454545454546,safe,0.0,3.3366959542036057e-05,0.00018726696725934744
1755017865,3,2140,2080,0.9719626168224299,safe,0.0,3.2441981602460146e-05,0.0004877250175923109
1755017866,3,422,411,0.9739336492890995,safe,0.0,3.4379016142338514e-05,0.0015966120408847928
1755017867,3,32,31,0.96875,safe,0.0,2.8524023946374655e-05,9.083200711756945e-05
1755017868,3,222,211,0.9504504504504504,safe,0.0,2.465600846335292e-05,0.0006061140447854996
1755017869,3,17,16,0.9411764705882353,safe,0.0,2.730102278292179e-05,5.888898158445954e-05
1755017870,3,242,221,0.9132231404958677,safe,0.0,2.8386013582348824e-05,0.0005381520022638142
1755017871,3,340,280,0.8235294117647058,safe,0.0,2.6872963644564152e-05,5.7293043937534094e-05
1755017872,3,2400,2200,0.9166666666666666,safe,0.0,2.931698691099882e-05,0.00011093902867287397
1755017873,3,32,31,0.96875,safe,0.0,2.706196391955018e-05,8.124002488330007e-05
1755017874,3,2410,2205,0.9149377593360996,safe,0.0,3.853201633319259e-05,0.001986345974728465
1755017875,3,550,500,0.9090909090909091,safe,0.0,2.9399991035461426e-05,6.777996895834804e-05
1755017876,3,304,252,0.8289473684210527,safe,0.0,3.4394965041428804e-05,0.00042793696047738194
1755017877,3,310,255,0.8225806451612904,safe,0.0,3.441004082560539e-05,0.0001329209771938622
1755017878,3,550,500,0.9090909090909091,safe,0.0,2.541800495237112e-05,5.224498454481363e-05
