seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755025129,3,1745.2600306912432,1554.3088455985444,0.8905886906622912,safe,0.124,3.91670037060976e-05,0.0001731559750624001
1755025130,3,362.5666256144667,331.7313853846515,0.9149528995462376,safe,0.124,4.2367959395051e-05,0.000586633977945894
1755025131,3,265.2149132428294,257.6373118284297,0.9714284490199021,safe,0.124,4.9991009291261435e-05,0.002314052020665258
1755025132,3,0,216.93071484058714,,,0.124,3.1005009077489376e-05,0.033231150009669363
1755025133,3,121.42775412934692,113.72131293813987,0.9365347630246211,safe,0.124,4.707899643108249e-05,0.0013953749439679086
1755025134,3,0,69.29322039819957,,,0.124,3.7589052226394415e-05,0.0031197519856505096
1755025135,3,420.18824448252553,325.21938430241823,0.7739849664355453,safe,0.124,4.1499966755509377e-05,5.00919995829463e-05
1755025136,3,76.1204674521096,71.12046745210863,0.9343146440456811,safe,0.124,4.704395541921258e-05,0.00020661199232563376
1755025137,3,1570.8390913218382,1569.6961923434692,0.9992724277205203,safe,0.124,5.339598283171654e-05,0.013535092992242426
1755025138,3,0,113.94338332657432,,,0.124,3.239704528823495e-05,0.00011542096035555005
1755025139,3,24.85312217453521,21.85312217453513,0.8792908199246728,safe,0.124,4.8265967052429914e-05,0.00039343704702332616
1755025140,3,0,27.51950418517267,,,0.124,4.9667025450617075e-05,0.00013093900633975863
1755025141,3,291.14349554665023,282.22482126632656,0.9693667403986547,safe,0.124,3.939797170460224e-05,0.0037757489481009543
1755025142,3,356.2698515261528,292.9047772892282,0.8221430357761463,safe,0.124,3.217998892068863e-05,0.00010628497693687677
1755025143,3,134.39602907075778,130.74699449067677,0.9728486428854246,safe,0.124,3.666599513962865e-05,0.0008586660260334611
1755025144,3,446.46093242741017,374.68452794991117,0.8392325077868508,safe,0.124,4.95340209454298e-05,7.355998968705535e-05
1755025145,3,0,148.04455285135262,,,0.124,3.529497189447284e-05,5.1306968089193106e-05
1755025146,3,278.16531215085536,267.11798388770944,0.9602850255564767,safe,0.124,3.64030129276216e-05,0.0055457649868912995
1755025147,3,203.29927669398776,164.10879324624315,0.8072276297040873,safe,0.124,4.68179932795465e-05,0.00011209101649001241
1755025148,3,1410.3221237791704,1374.304902108981,0.9744617055473286,safe,0.124,4.795199492946267e-05,0.01630114298313856
1755025149,3,193.20305334134292,146.14833085339427,0.7564493848613543,safe,0.124,4.2016967199742794e-05,0.00011461402755230665
1755025150,3,44.385668590995635,31.77133718199103,0.7158017033551314,safe,0.124,4.0853978134691715e-05,5.8511970564723015e-05
1755025151,3,127.15081517327772,117.38939078472183,0.923229557158141,safe,0.124,4.111899761483073e-05,0.0004481850191950798
1755025152,3,0,215.04823865154856,,,0.124,2.803897950798273e-05,0.00044262700248509645
1755025153,3,80.89354720835463,73.83398485191115,0.9127302164379019,safe,0.124,4.688795888796449e-05,0.00042939704144373536
1755025154,3,146.71328626347952,133.66633980277498,0.9110718136510569,safe,0.124,3.9360951632261276e-05,0.00023964798310771585
1755025155,3,1501.6364240981602,1461.9584915487037,0.9735768712634378,safe,0.124,5.125202005729079e-05,0.008839698042720556
1755025156,3,35.210798097311915,31.964420606761514,0.9078016498922177,safe,0.124,5.297298775985837e-05,0.0002329320413991809
1755025157,3,1302.5808462000318,1297.0772603895996,0.9957748604806468,safe,0.124,4.6917994040995836e-05,0.010881426045671105
1755025158,3,0,121.43162266452174,,,0.124,3.8645986933261156e-05,0.009151679987553507
1755025159,3,379.5213386465293,265.3509113693338,0.6991725743686598,safe,0.124,5.006295396015048e-05,0.0001559219672344625
1755025160,3,93.14487603160978,83.61041603840118,0.8976383844241419,safe,0.124,4.4177984818816185e-05,0.0014856799971312284
1755025161,3,0,321.1993994907568,,,0.124,3.540300531312823e-05,7.269601337611675e-05
1755025162,3,146.84276914725353,143.65521870575768,0.978292765384318,safe,0.124,4.371698014438152e-05,0.0021771170431748033
1755025163,3,0,1429.640752848567,,,0.124,0.001420899003278464,0.0002527520409785211
1755025164,3,318.5528463374899,290.3726620980817,0.9115368625224816,safe,0.124,4.087004344910383e-05,9.693799074739218e-05
1755025165,3,1607.7640846215882,1461.9711300940658,0.9093194356547423,safe,0.124,4.965602420270443e-05,0.0008008030126802623
1755025166,3,1344.5442089949447,1278.8530319195797,0.95114241938949,safe,0.124,5.749595584347844e-05,0.023244876007083803
1755025167,3,0,168.52965774308115,,,0.124,6.421701982617378e-05,5.121499998494983e-05
1755025168,3,1666.4548392066717,1665.135940681775,0.9992085602958647,safe,0.124,6.515695713460445e-05,0.013640597986523062
1755025169,3,205.62154404426238,202.98569871982193,0.987181083885485,safe,0.124,4.777300637215376e-05,0.04122328700032085
1755025170,3,1313.759537984078,1308.1746349950606,0.99574891536271,safe,0.124,5.9255980886518955e-05,0.06566289404872805
1755025171,3,356.9413148712688,246.9413148712688,0.691826091805395,safe,0.124,3.980699693784118e-05,0.00023942894767969847
1755025172,3,142.19403587991417,137.72069248484087,0.9685405694592484,safe,0.124,4.336400888860226e-05,0.00161194201791659
1755025173,3,83.91270082688445,82.8357701813326,0.9871660590716346,safe,0.124,3.775802906602621e-05,9.469798533245921e-05
1755025174,3,1372.0547120082697,1368.4432908709057,0.99736787381308,safe,0.124,5.334598245099187e-05,0.1973993480205536
1755025175,3,39.95972255951587,28.461215213559296,0.7122475680647998,safe,0.124,4.284002352505922e-05,0.00014180102152749896
1755025176,3,307.4515448605231,300.03233570683415,0.9758686880007231,safe,0.124,5.3167983423918486e-05,0.004566396004520357
1755025177,3,0,76.4301536340902,,,0.124,3.670697333291173e-05,0.00013260700507089496
1755025178,3,43.19198453076666,33.33706648297752,0.7718345624807017,safe,0.124,3.950297832489014e-05,7.654703222215176e-05
1755025179,3,231.76996423242372,230.76037940877444,0.9956440221795226,safe,0.124,4.898104816675186e-05,0.0006590870325453579
1755025180,3,73.80838397900573,59.51787803788696,0.80638370371063,safe,0.124,3.761600237339735e-05,0.00019176903879269958
1755025181,3,0,14.896886212115803,,,0.124,3.8925965782254934e-05,5.029997555539012e-05
1755025182,3,359.8452960525881,277.5457933867012,0.7712919869491371,safe,0.124,4.5174965634942055e-05,0.0012673460296355188
1755025183,3,1434.4835427397923,1432.3520230705813,0.9985140856582154,safe,0.124,5.835597403347492e-05,0.3762513119727373
1755025184,3,0,135.96258313262135,,,0.124,2.9736023861914873e-05,7.615698268637061e-05
1755025185,3,281.8322666894773,276.0689159443576,0.9795504226225816,safe,0.124,4.5734981540590525e-05,0.0010480459895916283
1755025186,3,241.0,241.0,1.0,safe,0.124,4.141899989917874e-05,4.084303509443998e-05
1755025187,3,137.6261661669167,133.74023419948585,0.9717645846305282,safe,0.124,4.81440220028162e-05,0.0031645139679312706
1755025188,3,1165.502848733614,1146.867042401031,0.9840105012588929,safe,0.124,6.090401438996196e-05,0.023517082969192415
1755025189,3,155.0510577107792,133.89931318839797,0.8635820688057728,safe,0.124,4.71399980597198e-05,0.0006310970056802034
1755025190,3,118.4628997056135,113.34406111747231,0.956789521437836,safe,0.124,3.9322010707110167e-05,9.343301644548774e-05
1755025191,3,1310.442580847136,1131.5496136942124,0.8634866038638044,safe,0.124,4.1286984924227e-05,0.0013389940140768886
1755025192,3,9.595660366026697,7.431663100161902,0.774481673660898,safe,0.124,4.019500920549035e-05,0.00016615097410976887
1755025193,3,201.8026569142111,200.49969096131346,0.9935433657176697,safe,0.124,5.0863949581980705e-05,0.0002807099954225123
1755025194,3,1559.1857493871576,1371.692196653706,0.8797490595285736,safe,0.124,5.003000842407346e-05,0.011569805967155844
1755025195,3,490.4312839642432,488.90543323534416,0.9968887573472774,safe,0.124,4.901801003143191e-05,0.0003671229933388531
1755025196,3,2340.2269314752725,2338.8498205028777,0.9994115481050692,safe,0.124,4.6779983676970005e-05,0.008008255041204393
1755025197,3,28.72776346435476,25.727763464354673,0.8955714041671755,safe,0.124,3.635103348642588e-05,0.00023304799105972052
1755025198,3,39.57819726917196,34.274045637050534,0.8659829906842951,safe,0.124,4.037097096443176e-05,0.00020133197540417314
1755025199,3,1379.0677392019252,1376.8487556537398,0.9983909539139321,safe,0.124,5.478301318362355e-05,0.333912773989141
1755025200,3,0,274.7926040692023,,,0.124,4.716700641438365e-05,0.00033877696841955185
1755025201,3,78.21943196497617,73.32691928747431,0.9374514419934352,safe,0.124,3.164197551086545e-05,8.197501301765442e-05
1755025202,3,96.94049759259401,89.17188725001094,0.9198620748241695,safe,0.124,4.550896119326353e-05,0.0001038050395436585
1755025203,3,273.32242913453024,268.66373605838555,0.9829553209705609,safe,0.124,7.416500011458993e-05,0.008797810995019972
1755025204,3,17.76356321102042,13.54097697381767,0.7622894580867042,safe,0.124,5.2001967560499907e-05,0.0001513020251877606
1755025205,3,61.63864475711098,59.44140328101747,0.9643528587503536,safe,0.124,4.193501081317663e-05,0.0006325190188363194
1755025206,3,0,13.619104302249921,,,0.124,4.4809014070779085e-05,0.00014908704906702042
1755025207,3,1225.4220616922476,1198.6061709690416,0.9781170165272082,safe,0.124,5.203799810260534e-05,0.0023161559947766364
1755025208,3,1054.2718939280298,1038.3852456945708,0.9849311659307656,safe,0.124,5.954998778179288e-05,0.007732577039860189
1755025209,3,442.075195145218,364.6743594868007,0.8249147735307977,safe,0.124,3.510201349854469e-05,7.327500497922301e-05
1755025210,3,1456.0760857517157,1445.963112440826,0.9930546395137939,safe,0.124,6.390496855601668e-05,0.009049099986441433
1755025211,3,0,13.052035127053799,,,0.124,6.53460156172514e-05,4.370999522507191e-05
1755025212,3,255.9225710521619,253.84355482390225,0.9918763858157867,safe,0.124,4.705501487478614e-05,0.024467437993735075
1755025213,3,172.53978474390112,120.9279400986182,0.7008698908376998,safe,0.124,4.1300023440271616e-05,0.000605130975600332
1755025214,3,1281.9325275779604,1256.9325275779581,0.9804981935771327,safe,0.124,5.288701504468918e-05,0.00823918404057622
1755025215,3,288.54304598747575,269.2818607283017,0.9332467528605417,safe,0.124,6.566505180671811e-05,0.0045104490127414465
1755025216,3,1799.5365693965832,1696.3048540948726,0.9426342775927438,safe,0.124,4.486297257244587e-05,9.803997818380594e-05
1755025217,3,23.54124963356041,20.54124963356014,0.872564114195388,safe,0.124,4.1068997234106064e-05,0.0004178649978712201
1755025218,3,1992.0874445772774,1967.3581285785945,0.987586229677819,safe,0.124,4.77040302939713e-05,0.00029357499442994595
1755025219,3,97.63797984215472,79.9670744101358,0.8190160687410126,safe,0.124,4.6592962462455034e-05,0.0003055859706364572
1755025220,3,317.4559141772214,316.45591417722113,0.9968499563078166,safe,0.124,5.0593982450664043e-05,0.00276796001708135
1755025221,3,142.20583597801203,130.24095488228824,0.9158622357975954,safe,0.124,4.084000829607248e-05,0.00011903396807610989
1755025222,3,0,228.63879766130424,,,0.124,4.19880379922688e-05,0.0018265569815412164
1755025223,3,236.7059703811203,229.6519925026089,0.9701994087130384,safe,0.124,4.795199492946267e-05,0.0051054549985565245
1755025224,3,237.91272029648036,235.7085692475655,0.9907354636348653,safe,0.124,5.166797200217843e-05,0.021492833038792014
1755025225,3,9.71566224712858,7.638591556409503,0.7862141933419983,safe,0.124,3.763602580875158e-05,0.0001678540138527751
1755025226,3,0,107.7191030451863,,,0.124,3.278499934822321e-05,0.017153628985397518
1755025227,3,1064.3106176992133,1019.6342008535571,0.9580231408926128,safe,0.124,5.182897439226508e-05,0.012304080999456346
1755025228,3,411.76217668384913,262.663720676793,0.6379015255654871,safe,0.124,4.1116029024124146e-05,7.159297820180655e-05
1755025229,3,203.857544372417,180.27382396045073,0.8843127416031149,safe,0.124,4.0897983126342297e-05,5.3725962061434984e-05
1755025230,3,1393.1285631527312,1377.500169857707,0.9887818011141368,safe,0.124,6.359402323141694e-05,0.03163240000139922
1755025231,3,0,1083.502832963597,,,0.124,3.3168995287269354e-05,0.000625078973826021
1755025232,3,1540.2079369197977,1487.9440179084072,0.9660669720246273,safe,0.124,6.032100645825267e-05,0.042253901017829776
1755025233,3,1103.6525694831528,1097.6525694831448,0.9945635065183441,safe,0.124,6.326701259240508e-05,0.35866015998180956
1755025234,3,72.35378343753284,66.95520823342919,0.9253864145367803,safe,0.124,4.797696601599455e-05,0.0008085930021479726
1755025235,3,1252.7131145548456,1219.1274389102018,0.973189651122493,safe,0.124,5.5702985264360905e-05,0.001729389012325555
1755025236,3,44.70069627546355,37.10252558241042,0.8300212004253767,safe,0.124,4.0811020880937576e-05,5.7730008848011494e-05
1755025237,3,179.95901589791427,132.27487196906836,0.7350277578985217,safe,0.124,4.9228023272007704e-05,0.0008172320085577667
1755025238,3,1375.3797094920242,1173.1772761024502,0.8529842835443207,safe,0.124,4.1435996536165476e-05,0.00174892001086846
1755025239,3,1122.5297174056868,1119.4583519853918,0.9972638894341316,safe,0.124,5.1381008233875036e-05,0.12597231700783595
1755025240,3,1701.1864030157203,1517.3832682595603,0.891955911221528,safe,0.124,4.85200434923172e-05,0.00010656105587258935
1755025241,3,1308.461784832978,1154.0099667383072,0.8819592441407172,safe,0.124,5.398999201133847e-05,0.003077093046158552
1755025242,3,261.9417509030527,220.6427221851539,0.8423350665729344,safe,0.124,4.45480109192431e-05,0.002727178973145783
1755025243,3,0,1378.7676621194637,,,0.124,0.004056392004713416,1.2481125789927319
1755025244,3,101.14217489139077,79.73774890554361,0.7883728918343726,safe,0.124,4.335801349952817e-05,0.00017638300778344274
1755025245,3,359.9451431331454,309.9451431331444,0.8610899439709742,safe,0.124,4.946801345795393e-05,6.336701335385442e-05
1755025246,3,1262.9656220976424,1255.7013460410255,0.9942482392794257,safe,0.124,4.446296952664852e-05,0.03330735600320622
1755025247,3,1733.7161880613016,1646.1926397635998,0.9495167958282875,safe,0.124,3.2585987355560064e-05,0.0002130460343323648
1755025248,3,0,2.664570517513682,,,0.124,3.825000021606684e-05,4.359503509476781e-05
1755025249,3,0,338.69445844227397,,,0.124,3.824499435722828e-05,4.263001028448343e-05
1755025250,3,247.05283797780749,236.7079108611615,0.9581266614813174,safe,0.124,3.7123041693121195e-05,0.003437514998950064
1755025251,3,1639.046401892115,1391.166493115079,0.8487657771672092,safe,0.124,5.292700370773673e-05,0.00014100904809311032
1755025252,3,380.78644951907927,293.1278876710594,0.7697960051920709,safe,0.124,4.5945984311401844e-05,0.0001741820015013218
1755025253,3,95.26403734914223,80.81977534251581,0.8483765499703916,safe,0.124,5.2796967793256044e-05,0.0003618149785324931
1755025254,3,279.23408683832133,271.89158854019337,0.9737048639682041,safe,0.124,4.6180037315934896e-05,0.004552426980808377
1755025255,3,1400.6186982364748,1348.4534881144214,0.9627555949469082,safe,0.124,5.310296546667814e-05,0.005942710966337472
1755025256,3,425.9897332685485,366.9759570146408,0.8614666700976459,safe,0.124,4.884903319180012e-05,7.907900726422668e-05
1755025257,3,85.72365627039034,83.4475643778473,0.9734484972810333,safe,0.124,4.697602707892656e-05,0.0001625620061531663
1755025258,3,1238.7898938823832,1227.7898938823707,0.9911203666946795,safe,0.124,6.26490218564868e-05,0.12403948698192835
1755025259,3,1184.827295426423,1133.2993366118774,0.9565101521433126,safe,0.124,5.464698188006878e-05,0.009149981022346765
1755025260,3,20.17071412544144,12.910292146824672,0.6400513172977275,safe,0.124,4.19850111939013e-05,7.455295417457819e-05
1755025261,3,1228.6324731213936,1225.9785701987703,0.9978399537854629,safe,0.124,6.284902337938547e-05,1.0018244659877382
1755025262,3,131.08750629966943,125.42130148797749,0.9567754016256984,safe,0.124,4.244199953973293e-05,0.0008798619965091348
1755025263,3,296.27289114229404,243.5546782325132,0.8220619756788301,safe,0.124,5.09590026922524e-05,0.0003316919901408255
1755025264,3,0,23.990979226695927,,,0.124,7.442000787705183e-05,0.00022932799765840173
1755025265,3,1248.3759446771783,1236.8594253505175,0.9907747987489147,safe,0.124,6.666500121355057e-05,0.05753708002157509
1755025266,3,74.65576645181773,60.472450095306954,0.8100171355729825,safe,0.124,4.938698839396238e-05,0.0001636490342207253
1755025267,3,1476.5069189560454,1448.8837136999896,0.981291516550707,safe,0.124,5.5378011893481016e-05,0.005391168990172446
1755025268,3,142.66686591464435,138.3618734316465,0.9698248611869453,safe,0.124,4.3092004489153624e-05,0.0018653700244612992
1755025269,3,246.07395140547047,221.8169602987213,0.9014239785714682,safe,0.124,3.39990365318954e-05,0.00030843797139823437
1755025270,3,252.05872392748205,246.79542375212645,0.9791187541801971,safe,0.124,4.4283049646764994e-05,0.003201361047104001
1755025271,3,1166.6135638687533,1158.1771722381286,0.9927684780188499,safe,0.124,4.8451998736709356e-05,0.013853757991455495
1755025272,3,199.98353850047636,167.4619854668053,0.8373788498917194,safe,0.124,4.018505569547415e-05,0.0008120739948935807
1755025273,3,83.13466024679911,79.96605043798502,0.9618858151412714,safe,0.124,3.3266027458012104e-05,7.50850304029882e-05
1755025274,3,306.75219532227493,268.34936318245633,0.8748082891485994,safe,0.124,3.1140982173383236e-05,0.0004148550215177238
