seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755016051,5,2342,2181,0.9312553373185312,safe,0.029,4.1507009882479906e-05,0.015841173997614533
1755016052,5,562,491,0.8736654804270463,safe,0.029,6.209197454154491e-05,0.0036073470255360007
1755016053,5,350,275,0.7857142857142857,safe,0.029,5.577295087277889e-05,0.0003480099840089679
1755016054,5,2028,2015,0.9935897435897436,safe,0.029,5.952798528596759e-05,0.2861526400083676
1755016055,5,2210,2130,0.9638009049773756,safe,0.029,5.8933976106345654e-05,0.003306758007965982
1755016056,5,2320,2160,0.9310344827586207,safe,0.029,5.2826013416051865e-05,0.012834866996854544
1755016057,5,422,361,0.8554502369668247,safe,0.029,5.134899402037263e-05,0.0012714519980363548
1755016058,5,662,531,0.8021148036253777,safe,0.029,4.685303429141641e-05,0.0032815479789860547
1755016059,5,2904,2452,0.8443526170798898,safe,0.029,4.8110028728842735e-05,0.006645243032835424
1755016060,5,324,262,0.808641975308642,safe,0.029,4.128197906538844e-05,0.002340563980396837
1755016061,5,450,435,0.9666666666666667,safe,0.029,4.1578023228794336e-05,0.0006954970303922892
1755016062,5,526,464,0.8821292775665399,safe,0.029,4.267500480636954e-05,0.002615146979223937
1755016063,5,2606,2403,0.922102839600921,safe,0.029,4.361802712082863e-05,0.23948262399062514
1755016064,5,2540,2270,0.8937007874015748,safe,0.029,4.427996464073658e-05,0.007046943006571382
1755016065,5,196,183,0.9336734693877551,safe,0.029,3.991200355812907e-05,0.004561194975394756
1755016066,5,362,341,0.9419889502762431,safe,0.029,3.6855984944850206e-05,0.0008554779924452305
1755016067,5,2308,2154,0.9332755632582322,safe,0.029,4.452001303434372e-05,0.10960701602743939
1755016068,5,2622,2411,0.9195270785659801,safe,0.029,4.80709713883698e-05,0.02726305299438536
1755016069,5,2620,2310,0.8816793893129771,safe,0.029,4.296400584280491e-05,0.0015595569857396185
1755016070,5,2244,2122,0.9456327985739751,safe,0.029,4.327000351622701e-05,0.019956789969000965
1755016071,5,3640,3320,0.9120879120879121,safe,0.029,5.095702363178134e-05,0.0005562010337598622
1755016072,5,2900,2450,0.8448275862068966,safe,0.029,4.6531029511243105e-05,0.0002789949649013579
1755016073,5,348,284,0.8160919540229885,safe,0.029,4.243204602971673e-05,0.0008021140238270164
1755016074,5,2640,2320,0.8787878787878788,safe,0.029,4.898500628769398e-05,0.0008988410118035972
1755016075,5,156,139,0.8910256410256411,safe,0.029,3.91639769077301e-05,0.005771421012468636
1755016076,5,354,288,0.8135593220338984,safe,0.029,4.146597348153591e-05,0.0005600099684670568
1755016077,5,0,78,,,0.029,4.674697993323207e-05,0.00013963098172098398
1755016078,5,2702,2351,0.8700962250185048,safe,0.029,6.0556980315595865e-05,0.03944249200867489
1755016079,5,456,429,0.9407894736842105,safe,0.029,4.989997250959277e-05,0.013694139022845775
1755016080,5,2060,2035,0.9878640776699029,safe,0.029,6.316602230072021e-05,0.015852704003918916
1755016081,5,2122,2061,0.971253534401508,safe,0.029,5.291000707075e-05,0.20835493900813162
1755016082,5,340,270,0.7941176470588235,safe,0.029,5.071499617770314e-05,0.0003628639969974756
1755016083,5,2900,2600,0.896551724137931,safe,0.029,6.664497777819633e-05,0.00023019697982817888
1755016084,5,434,418,0.9631336405529954,safe,0.029,5.661003524437547e-05,0.003716645995154977
1755016085,5,2490,2245,0.9016064257028112,safe,0.029,7.005699444562197e-05,0.010610949015244842
1755016086,5,2205,2103,0.9537414965986395,safe,0.029,6.54830364510417e-05,0.5598149379948154
1755016087,5,760,590,0.7763157894736842,safe,0.029,5.021202377974987e-05,0.0003402289585210383
1755016088,5,1002,801,0.7994011976047904,safe,0.029,5.202303873375058e-05,0.00255349202780053
1755016089,5,4100,3053,0.7446341463414634,safe,0.029,6.811297498643398e-05,0.14643599797273055
1755016090,5,364,292,0.8021978021978022,safe,0.029,5.4750998970121145e-05,0.0007410540129058063
1755016091,5,2450,2225,0.9081632653061225,safe,0.029,4.8690009862184525e-05,0.007938224996905774
1755016092,5,2216,2109,0.9517148014440433,safe,0.029,5.589699139818549e-05,0.19510409201029688
1755016093,5,502,451,0.898406374501992,safe,0.029,6.34940224699676e-05,0.0013207749580033123
1755016094,5,172,146,0.8488372093023255,safe,0.029,5.313497968018055e-05,0.001830635010264814
1755016095,5,50,46,0.92,safe,0.029,5.301798228174448e-05,0.00042558799032121897
1755016096,5,3020,2510,0.8311258278145696,safe,0.029,5.3336028940975666e-05,0.0017730239778757095
1755016097,5,474,438,0.9240506329113924,safe,0.029,5.7932978961616755e-05,0.00257648405386135
1755016098,5,600,520,0.8666666666666667,safe,0.029,5.8819015976041555e-05,0.00021392101189121604
1755016099,5,332,266,0.8012048192771084,safe,0.029,5.2054994739592075e-05,0.001624760974664241
1755016100,5,2146,2084,0.9711090400745573,safe,0.029,5.8977981097996235e-05,0.07975961297051981
1755016101,5,61,53,0.8688524590163934,safe,0.029,4.904897650703788e-05,0.00032339798053726554
1755016102,5,230,215,0.9347826086956522,safe,0.029,5.584699101746082e-05,0.003146948991343379
1755016103,5,2530,2265,0.8952569169960475,safe,0.029,5.8420002460479736e-05,0.010821897012647241
1755016104,5,4400,3212,0.73,safe,0.029,5.529099144041538e-05,0.018620875023771077
1755016105,5,2350,2185,0.9297872340425531,safe,0.029,6.794597720727324e-05,0.006296342005953193
1755016106,5,340,275,0.8088235294117647,safe,0.029,6.252003367990255e-05,0.0003451199736446142
1755016107,5,274,242,0.8832116788321168,safe,0.029,4.9058988224714994e-05,0.0008285969961434603
1755016108,5,220,170,0.7727272727272727,safe,0.029,5.618197610601783e-05,0.00017650204245001078
1755016109,5,2820,2410,0.8546099290780141,safe,0.029,6.41410006210208e-05,0.0019141180091537535
1755016110,5,304,252,0.8289473684210527,safe,0.029,5.725299706682563e-05,0.0008167380001395941
1755016111,5,46,39,0.8478260869565217,safe,0.029,5.376100307330489e-05,0.0001539679942652583
1755016112,5,308,254,0.8246753246753247,safe,0.029,4.911900032311678e-05,0.007899972028099
1755016113,5,2452,2226,0.9078303425774877,safe,0.029,4.02380246669054e-05,0.07211688498500735
1755016114,5,612,506,0.826797385620915,safe,0.029,3.9906008169054985e-05,0.0038659509737044573
1755016115,5,2234,2118,0.9480752014324082,safe,0.029,4.662398714572191e-05,0.03207824600394815
1755016116,5,252,226,0.8968253968253969,safe,0.029,4.362297477200627e-05,0.0012555199791677296
1755016117,5,548,484,0.8832116788321168,safe,0.029,4.785298369824886e-05,0.011512120021507144
1755016118,5,428,414,0.9672897196261683,safe,0.029,5.481904372572899e-05,0.0045343629899434745
1755016119,5,3340,3180,0.9520958083832335,safe,0.029,5.633797263726592e-05,0.0010282190050929785
1755016120,5,2340,2220,0.9487179487179487,safe,0.029,6.179098272696137e-05,0.004044848028570414
1755016121,5,2524,2262,0.8961965134706814,safe,0.029,6.0113961808383465e-05,0.01988550799433142
1755016122,5,730,665,0.910958904109589,safe,0.029,5.81449712626636e-05,0.0007013250142335892
1755016123,5,450,425,0.9444444444444444,safe,0.029,5.1265000365674496e-05,0.020735750964377075
1755016124,5,546,483,0.8846153846153846,safe,0.029,5.076802335679531e-05,0.009498734027147293
1755016125,5,234,217,0.9273504273504274,safe,0.029,4.962499951943755e-05,0.006351373973302543
1755016126,5,2260,2130,0.9424778761061947,safe,0.029,4.9855036195367575e-05,0.02623016102006659
1755016127,5,2126,2063,0.9703668861712136,safe,0.029,5.522998981177807e-05,0.17709798604482785
1755016128,5,2206,2103,0.9533091568449683,safe,0.029,5.395099287852645e-05,0.14687679300550371
1755016129,5,2810,2455,0.8736654804270463,safe,0.029,4.405196523293853e-05,0.003729088988620788
1755016130,5,550,475,0.8636363636363636,safe,0.029,5.179701838642359e-05,0.0008205159683711827
1755016131,5,1004,702,0.6992031872509961,safe,0.029,5.2002957090735435e-05,0.0013473029830493033
1755016132,5,2542,2281,0.8973249409913454,safe,0.029,5.842698737978935e-05,0.03146666899556294
1755016133,5,2812,2406,0.8556187766714083,safe,0.029,6.36089826002717e-05,0.06601847399724647
1755016134,5,2408,2204,0.915282392026578,safe,0.029,6.222299998626113e-05,0.07707825000397861
1755016135,5,344,272,0.7906976744186046,safe,0.029,6.062199827283621e-05,0.0007979159709066153
1755016136,5,5000,4250,0.85,safe,0.029,6.788800237700343e-05,0.00035602902062237263
1755016137,5,2314,2158,0.9325842696629213,safe,0.029,4.7456996981054544e-05,0.043915001035202295
1755016138,5,2510,2255,0.898406374501992,safe,0.029,4.52399835921824e-05,0.0029931070166639984
1755016139,5,500,460,0.92,safe,0.029,4.173500929027796e-05,0.0003126219962723553
1755016140,5,4100,3062,0.7468292682926829,safe,0.029,4.3655047193169594e-05,0.014712241012603045
1755016141,5,2038,2024,0.9931305201177625,safe,0.029,4.126998828724027e-05,0.08275171899003908
1755016142,5,522,461,0.8831417624521073,safe,0.029,3.963999915868044e-05,0.003959093010053039
1755016143,5,742,681,0.9177897574123989,safe,0.029,5.950196646153927e-05,0.0029485230334103107
1755016144,5,3204,3102,0.9681647940074907,safe,0.029,5.873996997252107e-05,0.0138383720186539
1755016145,5,2320,2160,0.9310344827586207,safe,0.029,5.424499977380037e-05,0.001975849037989974
1755016146,5,2214,2107,0.9516711833785004,safe,0.029,5.23999915458262e-05,0.5042322070221417
1755016147,5,120,100,0.8333333333333334,safe,0.029,5.005201091989875e-05,5.943200085312128e-05
1755016148,5,2480,2240,0.9032258064516129,safe,0.029,6.265903357416391e-05,0.00745735497912392
1755016149,5,268,234,0.8731343283582089,safe,0.029,4.891201388090849e-05,0.0011679300223477185
1755016150,5,2644,2322,0.8782148260211801,safe,0.029,6.694399053230882e-05,0.013089245010633022
1755016151,5,4022,3031,0.7536051715564396,safe,0.029,5.315500311553478e-05,0.05074520903872326
1755016152,5,2234,2118,0.9480752014324082,safe,0.029,6.411003414541483e-05,0.05263489700155333
1755016153,5,2480,2240,0.9032258064516129,safe,0.029,5.2540970500558615e-05,0.0014478829689323902
1755016154,5,138,120,0.8695652173913043,safe,0.029,4.4271000660955906e-05,0.0004569989978335798
1755016155,5,80,65,0.8125,safe,0.029,4.988600267097354e-05,0.00030792702455073595
1755016156,5,280,250,0.8928571428571429,safe,0.029,0.00011330703273415565,0.00038119801320135593
1755016157,5,2226,2113,0.949236298292902,safe,0.029,5.88300172239542e-05,0.16379864799091592
1755016158,5,2018,2010,0.9960356788899901,safe,0.029,5.859899101778865e-05,0.4424973650020547
1755016159,5,850,725,0.8529411764705882,safe,0.029,5.4867996368557215e-05,0.0005777190090157092
1755016160,5,80,70,0.875,safe,0.029,4.595797508955002e-05,0.00015862396685406566
1755016161,5,274,238,0.8686131386861314,safe,0.029,4.972901660948992e-05,0.0008709749672561884
1755016162,5,2360,2190,0.9279661016949152,safe,0.029,5.576101830229163e-05,0.0030976549605838954
1755016163,5,76,59,0.7763157894736842,safe,0.029,5.0254049710929394e-05,0.0003089109668508172
1755016164,5,510,455,0.8921568627450981,safe,0.029,5.0153001211583614e-05,0.028380252013448626
1755016165,5,354,328,0.9265536723163842,safe,0.029,4.832301056012511e-05,0.0007583979750052094
1755016166,5,2219,2112,0.9517800811176206,safe,0.029,5.423801485449076e-05,0.05298346100607887
1755016167,5,2408,2204,0.915282392026578,safe,0.029,4.56259585916996e-05,0.06990226998459548
1755016168,5,2414,2207,0.9142502071251035,safe,0.029,4.593201447278261e-05,0.49874894897220656
1755016169,5,2234,2118,0.9480752014324082,safe,0.029,4.4092012103646994e-05,0.06006255402462557
1755016170,5,2248,2124,0.9448398576512456,safe,0.029,4.491902654990554e-05,0.11724258499452844
1755016171,5,2560,2290,0.89453125,safe,0.029,4.582200199365616e-05,0.0021176450536586344
1755016172,5,68,54,0.7941176470588235,safe,0.029,4.15899557992816e-05,0.0002542500151321292
1755016173,5,2324,2212,0.9518072289156626,safe,0.029,4.225899465382099e-05,0.02424054895527661
1755016174,5,2454,2228,0.9079054604726976,safe,0.029,4.4024025555700064e-05,0.02727504796348512
1755016175,5,4500,3251,0.7224444444444444,safe,0.029,4.2875995859503746e-05,0.011990633967798203
1755016176,5,244,224,0.9180327868852459,safe,0.029,4.154600901529193e-05,0.0008765339734964073
1755016177,5,456,429,0.9407894736842105,safe,0.029,4.6549015678465366e-05,0.006019118998665363
1755016178,5,2508,2254,0.8987240829346093,safe,0.029,5.1825016271322966e-05,0.11517195298802108
1755016179,5,324,312,0.9629629629629629,safe,0.029,4.783400800079107e-05,0.0009454810060560703
1755016180,5,2454,2228,0.9079054604726976,safe,0.029,5.478603998199105e-05,0.07022202503867447
1755016181,5,730,565,0.773972602739726,safe,0.029,5.063100252300501e-05,0.0006766389706172049
1755016182,5,4000,3081,0.77025,safe,0.029,5.383300594985485e-05,0.030321277969051152
1755016183,5,2454,2228,0.9079054604726976,safe,0.029,5.3652969654649496e-05,0.07169593498110771
1755016184,5,324,262,0.808641975308642,safe,0.029,5.007704021409154e-05,0.0009111990220844746
1755016185,5,190,170,0.8947368421052632,safe,0.029,4.7061010263860226e-05,0.00016185297863557935
1755016186,5,2224,2112,0.9496402877697842,safe,0.029,5.324697121977806e-05,0.023306555987801403
1755016187,5,222,211,0.9504504504504504,safe,0.029,4.4949003495275974e-05,0.003359842987265438
1755016188,5,706,653,0.9249291784702549,safe,0.029,5.059799877926707e-05,0.006082921987399459
1755016189,5,646,523,0.8095975232198143,safe,0.029,5.011394387111068e-05,0.017358304001390934
1755016190,5,1200,810,0.675,safe,0.029,4.846503725275397e-05,0.00027777900686487556
1755016191,5,250,225,0.9,safe,0.029,4.7523993998765945e-05,0.0029705819906666875
1755016192,5,840,620,0.7380952380952381,safe,0.029,5.1992014050483704e-05,0.0001765860361047089
1755016193,5,504,452,0.8968253968253969,safe,0.029,5.039904499426484e-05,0.0018788590095937252
1755016194,5,62,52,0.8387096774193549,safe,0.029,4.935701144859195e-05,0.00018502399325370789
1755016195,5,644,522,0.8105590062111802,safe,0.029,5.3171010222285986e-05,0.0015124970232136548
1755016196,5,90,80,0.8888888888888888,safe,0.029,4.883896326646209e-05,5.8325997088104486e-05
1755016197,5,2440,2220,0.9098360655737705,safe,0.029,5.8792997151613235e-05,0.0039066949975676835
1755016198,5,406,305,0.7512315270935961,safe,0.029,4.971801536157727e-05,0.002885653986595571
1755016199,5,850,725,0.8529411764705882,safe,0.029,5.386502016335726e-05,0.004617082013282925
1755016200,5,706,653,0.9249291784702549,safe,0.029,5.203596083447337e-05,0.006188970000948757
1755016201,5,2216,2109,0.9517148014440433,safe,0.029,5.576800322160125e-05,0.1805533150327392
1755016202,5,190,165,0.868421052631579,safe,0.029,4.911597352474928e-05,0.00031154201133176684
1755016203,5,2248,2124,0.9448398576512456,safe,0.029,5.748297553509474e-05,0.07334594300482422
1755016204,5,2210,2105,0.9524886877828054,safe,0.029,5.192100070416927e-05,0.26352710695937276
1755016205,5,2432,2216,0.9111842105263158,safe,0.029,5.732104182243347e-05,0.08437833498464897
1755016206,5,400,325,0.8125,safe,0.029,4.804902710020542e-05,0.0002733239671215415
1755016207,5,730,665,0.910958904109589,safe,0.029,5.093502113595605e-05,0.0006899560103192925
1755016208,5,460,335,0.7282608695652174,safe,0.029,5.2516988944262266e-05,0.0003044899785891175
1755016209,5,2314,2158,0.9325842696629213,safe,0.029,5.499098915606737e-05,0.031474574003368616
1755016210,5,2208,2105,0.9533514492753623,safe,0.029,5.825405241921544e-05,0.2679394209990278
1755016211,5,4002,3201,0.7998500749625187,safe,0.029,5.692499689757824e-05,0.01670988101977855
1755016212,5,2426,2213,0.9122011541632317,safe,0.029,5.5723998229950666e-05,0.15586777200223878
1755016213,5,616,509,0.8262987012987013,safe,0.029,4.4528977014124393e-05,0.007358518021646887
1755016214,5,2058,2030,0.9863945578231292,safe,0.029,4.989898297935724e-05,0.0977771480102092
1755016215,5,2132,2066,0.9690431519699813,safe,0.029,5.427701398730278e-05,0.089052964001894
1755016216,5,616,509,0.8262987012987013,safe,0.029,5.119998240843415e-05,0.011143700976390392
1755016217,5,332,266,0.8012048192771084,safe,0.029,4.7575042117387056e-05,0.0015574220451526344
1755016218,5,2210,2105,0.9524886877828054,safe,0.029,5.429901648312807e-05,0.36514029902173206
1755016219,5,2342,2181,0.9312553373185312,safe,0.029,4.24219761043787e-05,0.04398680099984631
1755016220,5,712,556,0.7808988764044944,safe,0.029,5.5093958508223295e-05,0.004065346030984074
1755016221,5,490,455,0.9285714285714286,safe,0.029,4.855496808886528e-05,0.0008054230129346251
1755016222,5,3112,3056,0.9820051413881749,safe,0.029,5.695997970178723e-05,0.07158980699023232
1755016223,5,4022,3012,0.748881153654898,safe,0.029,4.3802952859550714e-05,0.3182978180120699
1755016224,5,4100,3056,0.7453658536585366,safe,0.029,5.064095603302121e-05,0.06512866402044892
1755016225,5,420,332,0.7904761904761904,safe,0.029,3.957404987886548e-05,0.00048079300904646516
1755016226,5,0,702,,,0.029,4.702998558059335e-05,0.0008852399769239128
1755016227,5,544,482,0.8860294117647058,safe,0.029,4.10510110668838e-05,0.00819676200626418
1755016228,5,4100,3081,0.7514634146341463,safe,0.029,4.196801455691457e-05,0.02168549003545195
1755016229,5,744,582,0.782258064516129,safe,0.029,4.949700087308884e-05,0.0014202489983290434
1755016230,5,2074,2038,0.982642237222758,safe,0.029,5.1405979320406914e-05,0.04518933000508696
1755016231,5,4020,3032,0.7542288557213931,safe,0.029,5.213700933381915e-05,0.02253048395505175
1755016232,5,2624,2312,0.8810975609756098,safe,0.029,5.448202136904001e-05,0.018389712960924953
1755016233,5,2164,2108,0.9741219963031423,safe,0.029,5.5867014452815056e-05,0.0325890009989962
1755016234,5,654,528,0.8073394495412844,safe,0.029,5.3123978432267904e-05,0.0020759570179507136
1755016235,5,2604,2302,0.8840245775729647,safe,0.029,5.448900628834963e-05,0.26457852899329737
1755016236,5,220,172,0.7818181818181819,safe,0.029,7.326400373131037e-05,0.00073688302654773
1755016237,5,472,436,0.923728813559322,safe,0.029,5.645700730383396e-05,0.005317780014593154
1755016238,5,2072,2036,0.9826254826254827,safe,0.029,4.894396988674998e-05,0.15188850095728412
1755016239,5,4500,3255,0.7233333333333334,safe,0.029,6.009999196976423e-05,0.010579545982182026
1755016240,5,2820,2510,0.8900709219858156,safe,0.029,4.545104457065463e-05,0.0011524680303409696
1755016241,5,242,221,0.9132231404958677,safe,0.029,3.92210204154253e-05,0.0014001799863763154
1755016242,5,446,423,0.9484304932735426,safe,0.029,5.879695527255535e-05,0.008089992974419147
1755016243,5,442,381,0.8619909502262444,safe,0.029,5.3915020544081926e-05,0.0012481469893828034
1755016244,5,2214,2107,0.9516711833785004,safe,0.029,5.462096305564046e-05,0.33013604098232463
1755016245,5,642,521,0.8115264797507789,safe,0.029,5.0381990149617195e-05,0.002859188010916114
1755016246,5,625,515,0.824,safe,0.029,4.709296626970172e-05,0.0011127079487778246
1755016247,5,2232,2116,0.9480286738351255,safe,0.029,5.115801468491554e-05,0.10556383803486824
1755016248,5,3620,3310,0.914364640883978,safe,0.029,6.240204675123096e-05,0.0015716839698143303
1755016249,5,902,651,0.7217294900221729,safe,0.029,5.161698209121823e-05,0.0025781759759411216
1755016250,5,248,224,0.9032258064516129,safe,0.029,5.1659997552633286e-05,0.0011607750202529132
1755016251,5,2344,2182,0.9308873720136519,safe,0.029,5.393399624153972e-05,0.014864606026094407
1755016252,5,2134,2068,0.9690721649484536,safe,0.029,5.689699901267886e-05,0.044694542011711746
1755016253,5,390,305,0.782051282051282,safe,0.029,5.343899829313159e-05,0.0002993979724124074
1755016254,5,104,78,0.75,safe,0.029,4.949298454448581e-05,0.00014883599942550063
1755016255,5,446,423,0.9484304932735426,safe,0.029,5.028099985793233e-05,0.007323967991396785
1755016256,5,2142,2071,0.9668534080298786,safe,0.029,5.3427997045218945e-05,0.0737670210073702
1755016257,5,2206,2103,0.9533091568449683,safe,0.029,4.442100180312991e-05,0.14263738604495302
1755016258,5,382,301,0.7879581151832461,safe,0.029,4.900601925328374e-05,0.0012204329832457006
1755016259,5,2402,2201,0.9163197335553706,safe,0.029,5.489197792485356e-05,0.022871445980854332
1755016260,5,484,452,0.9338842975206612,safe,0.029,5.206500645726919e-05,0.0058398700202815235
1755016261,5,118,110,0.9322033898305084,safe,0.029,5.194195546209812e-05,0.0013129200087860227
1755016262,5,3620,3410,0.9419889502762431,safe,0.029,5.602202145382762e-05,0.005468090996146202
1755016263,5,494,448,0.9068825910931174,safe,0.029,5.118700210005045e-05,0.002355594013351947
1755016264,5,222,171,0.7702702702702703,safe,0.029,4.760402953252196e-05,0.0006459039868786931
1755016265,5,4000,3208,0.802,safe,0.029,5.8860983699560165e-05,0.04726944398134947
1755016266,5,844,722,0.8554502369668247,safe,0.029,5.6481047067791224e-05,0.0014695439604111016
1755016267,5,800,628,0.785,safe,0.029,4.8888963647186756e-05,0.002141375036444515
1755016268,5,2416,2209,0.9143211920529801,safe,0.029,5.613401299342513e-05,0.24284502601949498
1755016269,5,4202,3201,0.7617801047120419,safe,0.029,5.319295451045036e-05,0.03443776600761339
1755016270,5,2454,2228,0.9079054604726976,safe,0.029,5.36019797436893e-05,0.0634672439773567
1755016271,5,454,427,0.9405286343612335,safe,0.029,4.702596925199032e-05,0.020661204995121807
1755016272,5,24,19,0.7916666666666666,safe,0.029,4.538102075457573e-05,9.72190173342824e-05
1755016273,5,2026,2014,0.9940769990128332,safe,0.029,9.268702706322074e-05,0.14175558800343424
1755016274,5,2110,2055,0.9739336492890995,safe,0.029,5.585001781582832e-05,0.30348900600802153
1755016275,5,2408,2204,0.915282392026578,safe,0.029,5.4187956266105175e-05,0.6223215810023248
1755016276,5,82,71,0.8658536585365854,safe,0.029,4.941801307722926e-05,0.0002776149776764214
1755016277,5,74,57,0.7702702702702703,safe,0.029,5.2705989219248295e-05,0.00033745996188372374
1755016278,5,2464,2232,0.9058441558441559,safe,0.029,5.752098513767123e-05,0.04352957400260493
1755016279,5,562,491,0.8736654804270463,safe,0.029,5.547498585656285e-05,0.0036401249817572534
1755016280,5,500,450,0.9,safe,0.029,3.916595596820116e-05,0.0006962080369703472
1755016281,5,802,656,0.8179551122194514,safe,0.029,5.08539960719645e-05,0.0029051009914837778
1755016282,5,164,132,0.8048780487804879,safe,0.029,4.041200736537576e-05,0.0002510820049792528
1755016283,5,168,144,0.8571428571428571,safe,0.029,3.8631027564406395e-05,0.0008568589692004025
1755016284,5,2234,2118,0.9480752014324082,safe,0.029,4.634197102859616e-05,0.032527978997677565
1755016285,5,2530,2265,0.8952569169960475,safe,0.029,4.3068022932857275e-05,0.00598381704185158
1755016286,5,624,512,0.8205128205128205,safe,0.029,4.760897718369961e-05,0.0011580350110307336
1755016287,5,4140,3085,0.7451690821256038,safe,0.029,4.660402191802859e-05,0.004095428972505033
1755016288,5,240,200,0.8333333333333334,safe,0.029,3.756897058337927e-05,0.00012457702541723847
1755016289,5,2454,2228,0.9079054604726976,safe,0.029,4.776596324518323e-05,0.029735566000454128
1755016290,5,2404,2302,0.9575707154742097,safe,0.029,4.770199302583933e-05,0.006592634948901832
1755016291,5,704,552,0.7840909090909091,safe,0.029,3.882398596033454e-05,0.007805872999597341
1755016292,5,532,466,0.8759398496240601,safe,0.029,4.8173998948186636e-05,0.011731759994290769
1755016293,5,2246,2123,0.9452359750667854,safe,0.029,5.593703826889396e-05,0.1594513010350056
1755016294,5,704,552,0.7840909090909091,safe,0.029,5.548197077587247e-05,0.01598446600837633
1755016295,5,484,442,0.9132231404958677,safe,0.029,5.097896791994572e-05,0.00893577397800982
1755016296,5,2230,2115,0.9484304932735426,safe,0.029,5.634099943563342e-05,0.008636593993287534
1755016297,5,184,152,0.8260869565217391,safe,0.029,5.260197212919593e-05,0.0007844049832783639
1755016298,5,2162,2091,0.9671600370027752,safe,0.029,5.3803029004484415e-05,0.09893463697517291
1755016299,5,648,524,0.808641975308642,safe,0.029,4.897097824141383e-05,0.007285663043148816
1755016300,5,2102,2051,0.9757373929590866,safe,0.029,5.81289641559124e-05,0.1081234470475465
1755016301,5,2262,2131,0.9420866489832007,safe,0.029,6.094097625464201e-05,0.09735608199844137
1755016302,5,230,168,0.7304347826086957,safe,0.029,4.7697045374661684e-05,0.00036550499498844147
1755016303,5,474,448,0.9451476793248945,safe,0.029,5.899299867451191e-05,0.00233481201576069
1755016304,5,2066,2033,0.984027105517909,safe,0.029,5.982595030218363e-05,0.3029774730093777
1755016305,5,904,662,0.7323008849557522,safe,0.029,5.211599636822939e-05,0.001656099979300052
1755016306,5,158,140,0.8860759493670886,safe,0.029,5.0683971494436264e-05,0.0012759989476762712
1755016307,5,580,500,0.8620689655172413,safe,0.029,5.102099385112524e-05,0.0004093140014447272
1755016308,5,2446,2223,0.9088307440719542,safe,0.029,5.4028001613914967e-05,0.3302445060107857
1755016309,5,472,436,0.923728813559322,safe,0.029,5.940999835729599e-05,0.010548977996222675
1755016310,5,86,69,0.8023255813953488,safe,0.029,5.0547008868306875e-05,0.00030091096414253116
1755016311,5,740,570,0.7702702702702703,safe,0.029,5.3589988965541124e-05,0.00037365901516750455
1755016312,5,780,600,0.7692307692307693,safe,0.029,5.218799924477935e-05,0.0001965870033018291
1755016313,5,280,250,0.8928571428571429,safe,0.029,4.683498991653323e-05,0.000354669988155365
1755016314,5,2226,2113,0.949236298292902,safe,0.029,5.1871989853680134e-05,0.1654453880037181
1755016315,5,0,702,,,0.029,8.184998296201229e-05,0.0013654180220328271
1755016316,5,450,425,0.9444444444444444,safe,0.029,5.309103289619088e-05,0.0012729529989883304
1755016317,5,2056,2029,0.9868677042801557,safe,0.029,5.3909956477582455e-05,0.23621448897756636
1755016318,5,2710,2355,0.8690036900369004,safe,0.029,5.2758026868104935e-05,0.0040910589741542935
1755016319,5,2100,2065,0.9833333333333333,safe,0.029,5.315797170624137e-05,0.009613124013412744
1755016320,5,2710,2355,0.8690036900369004,safe,0.029,5.4122006986290216e-05,0.003881968033965677
1755016321,5,4000,3400,0.85,safe,0.029,6.011105142533779e-05,0.0002024910063482821
1755016322,5,2650,2425,0.9150943396226415,safe,0.029,5.982298171147704e-05,0.005101527029182762
1755016323,5,2056,2029,0.9868677042801557,safe,0.029,4.8658985178917646e-05,0.19030865002423525
1755016324,5,2720,2460,0.9044117647058824,safe,0.029,5.7912024203687906e-05,0.0019565510447137058
1755016325,5,190,155,0.8157894736842105,safe,0.029,4.800100577995181e-05,0.0003415870014578104
1755016326,5,400,322,0.805,safe,0.029,4.583998816087842e-05,0.006823386996984482
1755016327,5,220,180,0.8181818181818182,safe,0.029,3.940099850296974e-05,7.410498801618814e-05
1755016328,5,256,229,0.89453125,safe,0.029,4.1251012589782476e-05,0.0017551509663462639
1755016329,5,200,162,0.81,safe,0.029,3.7327990867197514e-05,0.0007553609902970493
1755016330,5,708,554,0.7824858757062146,safe,0.029,4.2439030949026346e-05,0.0023792909923940897
1755016331,5,204,157,0.7696078431372549,safe,0.029,3.6070006899535656e-05,0.0008142910082824528
1755016332,5,2164,2092,0.966728280961183,safe,0.029,5.22949849255383e-05,0.019025244982913136
1755016333,5,2146,2084,0.9711090400745573,safe,0.029,4.865700611844659e-05,0.1048569839913398
1755016334,5,166,143,0.8614457831325302,safe,0.029,4.2441010009497404e-05,0.002807980985380709
1755016335,5,652,526,0.8067484662576687,safe,0.029,4.342501051723957e-05,0.0030000570113770664
1755016336,5,142,121,0.852112676056338,safe,0.029,3.77609976567328e-05,0.0005425820127129555
1755016337,5,270,235,0.8703703703703703,safe,0.029,4.9430993385612965e-05,0.00031482201302424073
1755016338,5,350,275,0.7857142857142857,safe,0.029,4.408904351294041e-05,0.0002498800167813897
1755016339,5,652,526,0.8067484662576687,safe,0.029,4.120694939047098e-05,0.0030440540285781026
