seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755021928,3,1446.5938495321047,1353.0897483427495,0.9353625751833531,safe,0.127,2.8743990696966648e-05,0.0011378650087863207
1755021929,3,211.11516925405465,203.9402148510838,0.9660140271856232,safe,0.127,3.893498796969652e-05,0.0023326569935306907
1755021930,3,305.99107507387873,293.95089694912167,0.9606518650197556,safe,0.127,3.1773000955581665e-05,0.0007345479680225253
1755021931,3,300.5392894868632,279.89335731813816,0.9313037167154563,safe,0.127,2.6638037525117397e-05,0.00017640995793044567
1755021932,3,1145.9422979594083,1116.2858460669888,0.9741204666716387,safe,0.127,2.9657967388629913e-05,0.002319183957297355
1755021933,3,225.16040387903962,218.40510587000145,0.969997842015476,safe,0.127,2.9542017728090286e-05,0.0024641770287416875
1755021934,3,1500.2972676921586,1290.2972676921577,0.860027739487232,safe,0.127,2.7214002329856157e-05,0.0006492870161309838
1755021935,3,67.39064975487881,65.71445765229356,0.9751272304291161,safe,0.127,5.920598050579429e-05,0.00021093100076541305
1755021936,3,162.47826843830507,134.5644355857901,0.8281995917311602,safe,0.127,2.943095751106739e-05,8.381501538679004e-05
1755021937,3,176.8561255325134,154.47682927131277,0.873460440265687,safe,0.127,2.584402682259679e-05,8.439901284873486e-05
1755021938,3,1196.24870359127,1076.2487035912695,0.8996864116636053,safe,0.127,3.321003168821335e-05,0.00036759901558980346
1755021939,3,404.5191532608246,311.53564639502383,0.7701381847651422,safe,0.127,3.1873001717031e-05,7.35740177333355e-05
1755021940,3,92.46718747831449,85.79945955933235,0.9278908756628306,safe,0.127,2.8180016670376062e-05,0.0002988839987665415
1755021941,3,0,1198.0526011319682,,,0.127,2.6733032427728176e-05,0.015749531041365117
1755021942,3,1333.8300048231306,1328.8195058358976,0.9962435250600788,safe,0.127,4.465703386813402e-05,0.057357126963324845
1755021943,3,364.968921192228,259.0302174019373,0.7097322603682928,safe,0.127,3.8303027395159006e-05,0.0001253940281458199
1755021944,3,343.07131521062445,241.07131521062433,0.7026857231203417,safe,0.127,3.789598122239113e-05,0.0005194080295041203
1755021945,3,62.83773988202627,57.779865642610304,0.9195089726506429,safe,0.127,2.8560985811054707e-05,0.00035225501051172614
1755021946,3,0,245.2425093308051,,,0.127,4.488695412874222e-05,0.000532338977791369
1755021947,3,25.9597663099837,22.959766309983014,0.8844365560083284,safe,0.127,3.295199712738395e-05,0.00017271301476284862
1755021948,3,115.87573344676792,114.87573344676773,0.991370065411844,safe,0.127,3.4814001992344856e-05,0.0002798880450427532
1755021949,3,271.8141762515227,268.2464855320135,0.9868745229968878,safe,0.127,3.502797335386276e-05,0.003406331001315266
1755021950,3,20.88738225607422,17.51065147831304,0.8383363345218046,safe,0.127,3.704102709889412e-05,0.00011025601997971535
1755021951,3,1174.9661485620504,1139.1853457182774,0.9695473755668941,safe,0.127,4.647503374144435e-05,0.00098136201268062
1755021952,3,395.24401818652257,353.24945326877724,0.8937502834061176,safe,0.127,4.975101910531521e-05,0.00018354301573708653
1755021953,3,72.17341619029487,64.70023776721703,0.8964552487944619,safe,0.127,4.0207989513874054e-05,0.00044969102600589395
1755021954,3,37.620451886924656,29.69055262583209,0.7892130779043439,safe,0.127,2.994597889482975e-05,9.93040157482028e-05
1755021955,3,320.6093112546197,282.47908167282617,0.8810694878680193,safe,0.127,2.6343041099607944e-05,5.6397984735667706e-05
1755021956,3,148.08976573140114,127.46631525217595,0.8607368282516489,safe,0.127,3.4934026189148426e-05,0.000997695024125278
1755021957,3,1188.4804493420434,1174.351119991637,0.9881114330839615,safe,0.127,3.95940151065588e-05,0.03452415601350367
1755021958,3,1394.3442377737492,1343.208523827383,0.9633263346589283,safe,0.127,5.077203968539834e-05,0.00864178198389709
1755021959,3,308.9791740147897,278.4556632328075,0.9012117535775368,safe,0.127,4.479195922613144e-05,0.0019799789879471064
1755021960,3,166.38727631726908,146.63011769889957,0.8812579960699859,safe,0.127,3.348803147673607e-05,0.00012221699580550194
1755021961,3,358.03283007158717,256.8809540928321,0.7174787687527701,safe,0.127,3.868801286444068e-05,0.0007551619783043861
1755021962,3,130.41210626073448,127.41210626073044,0.9769960007086604,safe,0.127,3.337301313877106e-05,0.0025997969787567854
1755021963,3,0,1495.7102678381439,,,0.127,4.4782995246350765e-05,0.007890411012340337
1755021964,3,30.211140492848898,29.211140492848834,0.966899627631179,safe,0.127,2.8009992092847824e-05,0.00015023397281765938
1755021965,3,0,114.52528042888085,,,0.127,3.0064024031162262e-05,0.006342316046357155
1755021966,3,369.61228261403687,262.00674106745373,0.7088691404258637,safe,0.127,3.008701605722308e-05,0.0001673889928497374
1755021967,3,2199.0622632449113,2189.0622632449067,0.9954526071557207,safe,0.127,4.0319981053471565e-05,0.0007934640161693096
1755021968,3,3.2314709099074896,3.2314709099074896,1.0,safe,0.127,3.564701182767749e-05,2.750998828560114e-05
1755021969,3,154.75414113506616,141.7055624734431,0.9156818772931282,safe,0.127,3.667798591777682e-05,0.00024060701252892613
1755021970,3,76.7627004508031,70.87936252057244,0.9233568139776263,safe,0.127,2.3963977582752705e-05,0.0002106770407408476
1755021971,3,269.51299135458333,241.3888866734402,0.8956484266684502,safe,0.127,3.82169964723289e-05,0.0016653089551255107
1755021972,3,1380.7415165895304,1376.8083664101314,0.9971514218033264,safe,0.127,3.7488993257284164e-05,0.026217375008855015
1755021973,3,1349.7752286807586,1323.0696855877,0.9802148220491792,safe,0.127,4.0466024074703455e-05,0.008994753996375948
1755021974,3,283.25598232147377,278.29121464765814,0.9824725054944082,safe,0.127,4.2278028558939695e-05,0.0032739319722168148
1755021975,3,370.04590879303976,264.8140492639629,0.7156248534882973,safe,0.127,2.6977970264852047e-05,0.00017261900939047337
1755021976,3,1318.5837152842118,1315.5837152841482,0.9977248316012934,safe,0.127,4.1507009882479906e-05,0.31690663599874824
1755021977,3,258.4985579435057,237.4985579435039,0.9187616357821565,safe,0.127,3.477896098047495e-05,0.002512308012228459
1755021978,3,35.228587307197884,24.554147154157427,0.6969949416376551,safe,0.127,3.174500307068229e-05,0.0001505050458945334
1755021979,3,1127.875997754724,1097.8759977546324,0.9734013312989965,safe,0.127,4.54310211353004e-05,0.0029412960284389555
1755021980,3,0,149.64246395663585,,,0.127,2.6356952730566263e-05,9.175995364785194e-05
1755021981,3,124.86403908197161,123.76937567213571,0.9912331571372822,safe,0.127,3.5600969567894936e-05,0.00018432899378240108
1755021982,3,92.38089799676438,77.28741030897328,0.8366167896709583,safe,0.127,3.789504989981651e-05,0.0009637390030547976
1755021983,3,29.75181780453478,23.751817804534493,0.798331650206403,safe,0.127,3.169500268995762e-05,0.0001794010167941451
1755021984,3,143.04607073464052,113.04607073464041,0.7902773571764022,safe,0.127,3.0615017749369144e-05,0.00011881499085575342
1755021985,3,112.38802372887815,107.44345569014646,0.9560044934088366,safe,0.127,4.260701825842261e-05,9.26000066101551e-05
1755021986,3,1406.7061745814276,1403.5574358807664,0.9977616230328995,safe,0.127,4.36680275015533e-05,0.005195960984565318
1755021987,3,0,127.91688005461049,,,0.127,1.6945006791502237e-05,3.4630007576197386e-05
1755021988,3,117.29879817872613,109.44689746777948,0.9330606891727667,safe,0.127,3.321596886962652e-05,5.9833982959389687e-05
1755021989,3,1058.4121117704874,1037.3018260919948,0.9800547580250383,safe,0.127,3.078498411923647e-05,0.0038025760441087186
1755021990,3,178.04867691262012,145.71572338302934,0.8184038539895546,safe,0.127,4.379701567813754e-05,0.0001000370248220861
1755021991,3,0,68.22650228779332,,,0.127,2.8721988201141357e-05,7.059902418404818e-05
1755021992,3,91.2146166113495,75.31308749277932,0.8256690680801303,safe,0.127,4.641496343538165e-05,0.0004641019622795284
1755021993,3,51.5652482528828,48.130496505765535,0.9333901830497782,safe,0.127,3.1964038498699665e-05,5.590601358562708e-05
1755021994,3,404.74874525919427,328.91826718313564,0.8126480218548965,safe,0.127,2.927699824795127e-05,0.0003181170322932303
1755021995,3,1549.3086786613462,1468.1155640733691,0.9475939716169856,safe,0.127,3.382004797458649e-05,0.0007038349867798388
1755021996,3,32.80938071269244,30.809380712692274,0.9390418241199397,safe,0.127,4.2764004319906235e-05,9.074399713426828e-05
1755021997,3,0,1436.6564616094374,,,0.127,3.19270184263587e-05,0.00074887799564749
1755021998,3,127.19448459305909,115.19448459305877,0.9056562866039937,safe,0.127,4.463497316464782e-05,0.0006587160169146955
1755021999,3,1115.863015421524,1103.55707284035,0.9889718160642456,safe,0.127,4.518497735261917e-05,0.013663496996741742
1755022000,3,37.93263633922167,32.60382195003176,0.8595190078133321,safe,0.127,4.2549974750727415e-05,5.317700561136007e-05
1755022001,3,72.13541678402814,67.75708145001427,0.9393039434828178,safe,0.127,3.177794860675931e-05,0.0002810709993354976
1755022002,3,1573.4718664431223,1476.7965611286945,0.9385592412700934,safe,0.127,2.8031005058437586e-05,0.0002730020205490291
1755022003,3,0,297.62796451943467,,,0.127,3.133999416604638e-05,0.0005043179844506085
1755022004,3,89.89395690202447,79.95989083214077,0.8894912804793892,safe,0.127,3.594602458178997e-05,0.0005393089959397912
1755022005,3,1582.9899122924744,1447.4933308557595,0.9144046463059958,safe,0.127,4.286604234948754e-05,0.005813428026158363
1755022006,3,1796.4829989251161,1794.4829989251107,0.9988867136503924,safe,0.127,3.9997976273298264e-05,0.0026079200324602425
1755022007,3,0,133.07464766325694,,,0.127,2.569396747276187e-05,2.29309662245214e-05
1755022008,3,57.88926046219877,52.66880984362005,0.9098200499212176,safe,0.127,2.586201298981905e-05,0.000390694011002779
1755022009,3,0,1190.408271044973,,,0.127,1.4133984223008156e-05,9.193498408421874e-05
1755022010,3,148.26395688884674,138.2639568888444,0.9325527241425283,safe,0.127,2.7308997232466936e-05,8.702196646481752e-05
1755022011,3,0,245.40157616187815,,,0.127,2.5072949938476086e-05,0.00010048196418210864
1755022012,3,9.716824862488192,7.685136091911803,0.7909102202284488,safe,0.127,2.6902009267359972e-05,6.772397318854928e-05
1755022013,3,396.0311774157508,362.54640673409114,0.915449155038348,safe,0.127,2.0527979359030724e-05,0.00010617496445775032
1755022014,3,2558.5835085374265,2474.167017074852,0.9670065521876088,safe,0.127,3.024999750778079e-05,3.962201299145818e-05
1755022015,3,226.82699693066292,209.80454902874067,0.9249540480971684,safe,0.127,2.6842986699193716e-05,0.0007274660165421665
1755022016,3,1256.0952913206816,1235.8400112485438,0.9838744080866341,safe,0.127,2.813700120896101e-05,0.0009595819865353405
1755022017,3,0,242.0,,,0.127,2.023798879235983e-05,2.0965002477169037e-05
1755022018,3,1597.7193783836733,1522.601993442308,0.9529846192280915,safe,0.127,2.723099896684289e-05,0.0012744429986923933
1755022019,3,78.32237763429713,76.74919409221306,0.9799139966175494,safe,0.127,3.789295442402363e-05,9.255396435037255e-05
1755022020,3,307.8498759431715,247.38702596352562,0.8035963152676169,safe,0.127,2.953200601041317e-05,6.343203131109476e-05
1755022021,3,1427.8941058786843,1398.8257889894876,0.979642526172269,safe,0.127,3.343698335811496e-05,0.010017715045250952
1755022022,3,36.06280832468086,25.538424055105004,0.708165149679341,safe,0.127,2.53919861279428e-05,9.854102972894907e-05
1755022023,3,1088.108862794535,1067.8454859966414,0.9813774361272527,safe,0.127,4.316295962780714e-05,0.0019846520153805614
1755022024,3,17.374178657839934,14.872313288873436,0.8560009414984601,safe,0.127,3.5603996366262436e-05,5.917297676205635e-05
1755022025,3,1112.1782839217417,1090.927633147488,0.980892765951768,safe,0.127,4.457897739484906e-05,0.011105822050012648
1755022026,3,163.95824455026704,162.67219561419043,0.9921562411234385,safe,0.127,2.8134032618254423e-05,0.00010343297617509961
1755022027,3,1063.0462825845968,1034.8467868019793,0.9734729369317244,safe,0.127,2.6313005946576595e-05,0.0015978009905666113
1755022028,3,1306.5909642236145,1105.5909642236143,0.8461645568477999,safe,0.127,3.210396971553564e-05,0.005733507976401597
1755022029,3,59.354475062941916,53.354475062940125,0.8989124241493308,safe,0.127,3.1983014196157455e-05,0.000309427035972476
1755022030,3,316.9033088518387,309.33762256407294,0.9761261997699654,safe,0.127,2.8164999093860388e-05,5.2856048569083214e-05
1755022031,3,322.2921417187842,317.2921417187837,0.984486125000332,safe,0.127,2.92810145765543e-05,0.00019749405328184366
1755022032,3,459.2659009854825,439.265900985482,0.956452242683193,safe,0.127,2.38809734582901e-05,5.634699482470751e-05
1755022033,3,1564.6889218771712,1395.1687455457648,0.891658863329823,safe,0.127,2.792599843814969e-05,6.58720382489264e-05
1755022034,3,1404.7596636141318,1157.5923670871412,0.8240501183732137,safe,0.127,2.5359971914440393e-05,6.479700095951557e-05
1755022035,3,0,9.071225585392538,,,0.127,2.0264997147023678e-05,1.563900150358677e-05
1755022036,3,134.1485472181308,123.89357994782353,0.9235551373237587,safe,0.127,2.4502980522811413e-05,0.0005177109851501882
1755021037,5,57.07940234571916,49.917098133658754,0.8745203362733254,safe,0.341,3.060296876356006e-05,0.00019891001284122467
1755021038,5,1421.3292959259954,1271.3292959259793,0.894464991026382,safe,0.341,2.8630951419472694e-05,0.00023725698702037334
1755021039,5,237.15012309568021,230.13378693916954,0.9704139468075255,safe,0.341,2.880999818444252e-05,0.002244318020530045
1755021040,5,0,13.729230695657977,,,0.341,2.5014975108206272e-05,9.366695303469896e-05
1755021041,5,1349.7073286028983,1300.908216011043,0.9638446709462798,safe,0.341,3.257300704717636e-05,0.004074369033332914
1755021042,5,1421.2955977739239,1234.6118002749997,0.8686523775973739,safe,0.341,4.405598156154156e-05,0.1692517469637096
1755021043,5,1570.1841064459043,1441.9043615597798,0.9183027363737082,safe,0.341,4.4030952267348766e-05,0.02388241299195215
1755021044,5,1940.6312378382677,1914.620533089168,0.9865967813761084,safe,0.341,3.832898801192641e-05,0.05070336296921596
1755021045,5,1672.1321814118419,1374.182332091869,0.8218144159701519,safe,0.341,2.4887965992093086e-05,0.0013081019860692322
1755021046,5,310.50735081170393,245.3271220367301,0.7900847480596359,safe,0.341,2.9423972591757774e-05,0.0007124610128812492
1755021047,5,0,1395.1424023732989,,,0.341,5.412899190559983e-05,0.5238966789911501
1755021048,5,1510.6310116725558,1442.2007140091027,0.9547008520712893,safe,0.341,4.232197534292936e-05,0.002764093049336225
1755021049,5,0,163.9129905562137,,,0.341,3.717397339642048e-05,0.0005850829766131938
1755021050,5,437.44263540808254,359.18516030965793,0.8211023143059213,safe,0.341,3.734399797394872e-05,0.00032416998874396086
1755021051,5,202.59418757390762,147.3930641214058,0.7275285924362263,safe,0.341,4.06049657613039e-05,0.010816483991220593
1755021052,5,168.7489180746436,144.72406650306152,0.8576295964104786,safe,0.341,3.5344972275197506e-05,0.00017081497935578227
1755021053,5,1321.468657363379,1302.3082552295828,0.9855006760644438,safe,0.341,5.392497405409813e-05,0.1011326969601214
1755021054,5,1229.446327934089,1061.4074537320362,0.8633215046610303,safe,0.341,5.594099638983607e-05,0.045078766997903585
1755021055,5,96.17802107580053,82.66114602577369,0.8594598339741902,safe,0.341,3.596598980948329e-05,0.0011235809652134776
1755021056,5,48.47569600444651,41.914571108399244,0.8646512492477584,safe,0.341,3.715802449733019e-05,6.917002610862255e-05
1755021057,5,0,577.7616453265441,,,0.341,5.297601455822587e-05,0.002370970032643527
1755021058,5,0,1091.5223685818426,,,0.341,3.642396768555045e-05,0.18919878400629386
1755021059,5,1584.7766176299742,1316.2240740050047,0.8305423359750294,safe,0.341,4.135596100240946e-05,0.01395288301864639
1755021060,5,0,196.68140545874851,,,0.341,2.484302967786789e-05,0.000558946980163455
1755021061,5,1453.1135847891837,1386.723280181665,0.9543116895317233,safe,0.341,3.8534984923899174e-05,0.0021183830103836954
1755021062,5,1498.8222333448166,1419.6076713808982,0.9471487944323185,safe,0.341,5.273998249322176e-05,0.02220584696624428
1755021063,5,269.1156706440669,224.4936574115743,0.8341902085237177,safe,0.341,3.810605267062783e-05,0.00033737695775926113
1755021064,5,0,1923.4911819566173,,,0.341,5.270203109830618e-05,0.00042428099550306797
1755021065,5,1456.4044644762705,1305.4708490943317,0.8963655913838363,safe,0.341,4.3966982048004866e-05,0.00260284700198099
1755021066,5,0,349.924621074537,,,0.341,5.482399137690663e-05,0.0027004730072803795
1755021067,5,0,168.5387340094319,,,0.341,3.392103826627135e-05,0.005867908010259271
1755021068,5,0,1181.579376245681,,,0.341,7.150298915803432e-05,0.025518151989672333
1755021069,5,1437.9282408915067,1217.0074865871547,0.8463617668657912,safe,0.341,4.245399031788111e-05,0.014429524017032236
1755021070,5,2453.2582645720645,2408.745361690648,0.9818555985220818,safe,0.341,5.2480027079582214e-05,0.017879725957755
1755021071,5,0,12.727417864354727,,,0.341,2.8002948965877295e-05,0.0001005980302579701
1755021072,5,186.8144165613573,176.96116882729802,0.9472564916807528,safe,0.341,4.706898471340537e-05,0.0026835250318981707
1755021073,5,0,245.32064510000276,,,0.341,4.423398058861494e-05,0.014013243024237454
1755021074,5,337.87574922867117,287.02088991734627,0.8494865067190519,safe,0.341,3.875303082168102e-05,0.00364716601325199
1755021075,5,48.24161286333772,42.93745175891967,0.8900500876816856,safe,0.341,3.6415993236005306e-05,0.00015332101611420512
1755021076,5,0,246.41784206552603,,,0.341,2.3011001758277416e-05,0.02272984996670857
1755021077,5,283.4011932401922,270.18346757654115,0.9533603739895035,safe,0.341,4.169798921793699e-05,0.005152017984073609
1755021078,5,1277.8381648115671,1238.6384812478636,0.96932343653276,safe,0.341,4.9063004553318024e-05,0.15823796798940748
1755021079,5,280.42271743858305,266.55242868189805,0.9505379275852613,safe,0.341,4.904699744656682e-05,0.007742282992694527
1755021080,5,201.67595348404706,148.4375113269445,0.7360198812134843,safe,0.341,4.516099579632282e-05,0.0013888649991713464
1755021081,5,0,147.88719456001655,,,0.341,5.2968040108680725e-05,0.001871296961326152
1755021082,5,1409.7658469133162,1326.4567721255034,0.9409057362467547,safe,0.341,5.9147016145288944e-05,0.044958584010601044
1755021083,5,1594.870121015973,1462.6949459635973,0.9171248032609849,safe,0.341,5.146302282810211e-05,0.00903642299817875
1755021084,5,0,141.35084501644715,,,0.341,5.241099279373884e-05,0.00040407804772257805
1755021085,5,1315.796560576904,1248.299650175513,0.9487026243845801,safe,0.341,5.653803236782551e-05,0.10660152399213985
1755021086,5,2350.279513701528,2304.3136093747153,0.9804423669359993,safe,0.341,5.4660020396113396e-05,0.04215755802579224
1755021087,5,516.9933878972496,411.3628886841374,0.7956830750916569,safe,0.341,4.4854008592665195e-05,8.633401012048125e-05
1755021088,5,0,124.59183570934076,,,0.341,5.774199962615967e-05,0.0019657610100694
1755021089,5,0,268.783544972803,,,0.341,4.244502633810043e-05,0.033361294015776366
1755021090,5,157.19989234399182,149.24482514131844,0.9493952121464196,safe,0.341,4.4944987166672945e-05,0.0002684469800442457
1755021091,5,1574.1233454247536,1465.0594958664713,0.9307145466870304,safe,0.341,5.4657983127981424e-05,0.00754255399806425
1755021092,5,239.79820883562553,216.74672045207353,0.9038713070648785,safe,0.341,5.990499630570412e-05,0.0004559759981930256
1755021093,5,1293.06795001709,1198.0931475332247,0.9265508030860946,safe,0.341,7.735303370282054e-05,0.009063142992090434
1755021094,5,0,218.7302821438166,,,0.341,5.420402158051729e-05,0.009974976012017578
1755021095,5,1400.1873933420666,1249.5066728036923,0.8923853183831923,safe,0.341,7.32970074750483e-05,0.011656632996164262
1755021096,5,1195.265912990607,1087.7583694648852,0.9100555429906528,safe,0.341,6.742402911186218e-05,0.10471920401323587
1755021097,5,0,472.8275066583893,,,0.341,5.213299300521612e-05,0.007950641040224582
1755021098,5,0,1137.3978070829955,,,0.341,6.549898535013199e-05,0.0749213969684206
1755021099,5,382.55112106365084,300.9930710444073,0.7868048333188038,safe,0.341,5.256501026451588e-05,0.017964885977562517
1755021100,5,1327.8179324036187,1281.1295851264817,0.9648382913517205,safe,0.341,5.8112957049161196e-05,0.008587665972299874
1755021101,5,0,248.7838477017329,,,0.341,3.4740951377898455e-05,0.038875063008163124
1755021102,5,202.99381517635572,186.38618383932587,0.918186515571415,safe,0.341,4.860700573772192e-05,0.0013246220187284052
1755021103,5,0,1444.9896777239442,,,0.341,6.145297084003687e-05,0.018747803987935185
1755021104,5,0,1462.2917758442995,,,0.341,4.181801341474056e-05,0.000517964013852179
1755021105,5,1477.3799884381483,1349.24433858416,0.9132683190128693,safe,0.341,5.841994425281882e-05,0.09984835400246084
1755021106,5,101.49252199651262,83.10995248449194,0.8188775965912807,safe,0.341,4.874600563198328e-05,0.0021372479968704283
1755021107,5,1617.464945590353,1392.8550109779346,0.8611345888980372,safe,0.341,6.216904148459435e-05,0.013048000982962549
1755021108,5,238.3597192083015,191.76293774849472,0.8045106714566732,safe,0.341,4.6451983507722616e-05,0.00020310399122536182
1755021109,5,325.7370230560735,273.05745952102933,0.8382757875024365,safe,0.341,5.0216971430927515e-05,0.005539855977986008
1755021110,5,283.52753557071014,216.94576294832729,0.7651664679116228,safe,0.341,7.915101014077663e-05,0.005366935976780951
1755021111,5,656.3648127637516,604.3397813106418,0.9207376287676844,safe,0.341,5.719700129702687e-05,0.00020440598018467426
1755021112,5,434.6601223509252,421.95587828293225,0.9707720045738724,safe,0.341,7.007794920355082e-05,0.002965884981676936
1755021113,5,0,260.9910304377162,,,0.341,6.703304825350642e-05,0.014635208004619926
1755021114,5,126.47124002750901,120.6690874770696,0.9541227511553031,safe,0.341,6.364600267261267e-05,0.00396570103475824
1755021115,5,298.388052725291,259.46711755723214,0.8695626892143327,safe,0.341,6.985000800341368e-05,0.025401699997019023
1755021116,5,1311.7254687633804,1237.8731408077688,0.9436983349684935,safe,0.341,7.547799032181501e-05,0.012903671013191342
1755021117,5,1475.045712720345,1292.2970160065834,0.8761064181687439,safe,0.341,6.478797877207398e-05,0.002045941015239805
1755021118,5,0,27.81288532979135,,,0.341,3.599503543227911e-05,0.0007213100325316191
1755021119,5,0,228.4840721593474,,,0.341,7.176300277933478e-05,0.0023388669942505658
1755021120,5,0,57.78828445982142,,,0.341,4.736101254820824e-05,0.003824384999461472
1755021121,5,0,1286.835929961023,,,0.341,8.80570150911808e-05,0.8055811410304159
1755021122,5,465.9101242945083,398.96716535590394,0.8563178702330821,safe,0.341,3.695895429700613e-05,0.0006006309995427728
1755021123,5,373.0785684395842,332.6740370506657,0.8916996718468388,safe,0.341,5.269999383017421e-05,0.006155579001642764
1755021124,5,1166.957919270359,1132.160164954818,0.97018079766124,safe,0.341,7.268600165843964e-05,0.0581261349725537
1755021125,5,1478.3892604363346,1340.2679478056675,0.9065731087698096,safe,0.341,5.471496842801571e-05,0.002776155946776271
1755021126,5,199.90482357820218,134.0937567112348,0.6707879995640911,safe,0.341,7.43900309316814e-05,0.002788723970297724
1755021127,5,1573.398973796464,1370.719592699801,0.8711837337686724,safe,0.341,6.909901276230812e-05,0.00867610500426963
1755021128,5,1457.1063686125315,1366.188435789517,0.9376037777464473,safe,0.341,5.3494994062930346e-05,0.10538543504662812
1755021129,5,0,84.63799902202447,,,0.341,1.7064041458070278e-05,0.00034630700247362256
1755021130,5,43.514376445216605,39.29397896964872,0.903011422423087,safe,0.341,3.041699528694153e-05,0.00020384398521855474
1755021131,5,1466.2223201717543,1323.055459770706,0.9023566491715406,safe,0.341,7.214001379907131e-05,0.12011537497164682
1755021132,5,0,1511.82942776139,,,0.341,5.857599899172783e-05,0.0010789879597723484
1755021133,5,446.46244580018174,413.16647184296545,0.9254226771581182,safe,0.341,5.142402369529009e-05,0.0014267450314946473
1755021134,5,216.5273412505737,207.43034521212167,0.9579868482847871,safe,0.341,7.317098788917065e-05,0.03930043999571353
1755021135,5,1267.3730949115125,1201.416609953021,0.9479581149202978,safe,0.341,5.203101318329573e-05,0.020288050000090152
1755021136,5,1520.375735099157,1352.7444663074739,0.8897435252866946,safe,0.341,4.7272013034671545e-05,0.005262781982310116
1755021137,5,0,67.73815687151553,,,0.341,4.24250029027462e-05,0.0016103209927678108
1755021138,5,213.71478109288185,155.36777590722636,0.7269865711333392,safe,0.341,3.3367949072271585e-05,0.00035013200249522924
1755021139,5,1368.2452939967711,1145.3863505384304,0.8371206212539938,safe,0.341,7.197196828201413e-05,0.02446883200900629
1755021140,5,0,290.5075456979664,,,0.341,4.211999475955963e-05,0.00041367002995684743
1755021141,5,0,64.61462037416173,,,0.341,2.32529710046947e-05,0.0012558330199681222
1755021142,5,252.98766182538418,232.7759425743527,0.9201078854786923,safe,0.341,4.5577005948871374e-05,0.0019115040195174515
1755021143,5,0,1334.0797634595506,,,0.341,4.616397200152278e-05,0.0338113009929657
1755021144,5,297.3083432663442,244.4809562647226,0.8223144819239193,safe,0.341,3.4235010389238596e-05,0.011216434999369085
1755021145,5,0,231.44563795386918,,,0.341,1.844699727371335e-05,0.0044289869838394225
1755021146,5,0,1519.3214858186889,,,0.341,2.7947011403739452e-05,0.5721609930042177
1755021147,5,0,123.64519507162873,,,0.341,2.9424030799418688e-05,0.004334594996180385
1755021148,5,0,361.85883611412896,,,0.341,3.307202132418752e-05,0.0009390339837409556
1755021149,5,0,227.86373715218218,,,0.341,2.683198545128107e-05,0.020902661024592817
1755021150,5,0,14.576673720058201,,,0.341,3.1005998607724905e-05,0.00013385404599830508
1755021151,5,1397.7642049116635,1380.8864464655835,0.9879251747993171,safe,0.341,4.033296136185527e-05,0.011204788985196501
1755021152,5,0,1193.7555276372389,,,0.341,5.66910021007061e-05,0.18790139904012904
1755021153,5,0,1202.4364402913316,,,0.341,2.8515991289168596e-05,0.34442318801302463
1755021154,5,1075.1626807764112,1059.5074067610944,0.9854391579104926,safe,0.341,5.318602779880166e-05,0.12163087603403255
1755021155,5,561.40008088143,501.431166959602,0.8931797198395958,safe,0.341,5.4265023209154606e-05,0.0011222009779885411
1755021156,5,343.20147526087715,318.3885650045443,0.9277016212198044,safe,0.341,6.16610050201416e-05,0.003544110048096627
1755021157,5,0,112.61563126783975,,,0.341,3.252399619668722e-05,0.009312539012171328
1755021158,5,80.54062043124726,77.54062043124009,0.9627517148000108,safe,0.341,3.191799623891711e-05,0.0009594540460966527
1755021159,5,1101.1078204545065,1091.2664075823495,0.9910622623058887,safe,0.341,5.402701208367944e-05,0.05674239801010117
1755021160,5,1928.0580001189028,1923.8038567745998,0.9977935604924537,safe,0.341,5.5244017858058214e-05,0.336308954982087
1755021161,5,0,217.78851191404215,,,0.341,2.1979969460517168e-05,0.027761335019022226
1755021162,5,0,324.2915737653917,,,0.341,4.040799103677273e-05,0.008913949015550315
1755021163,5,290.0971302843361,239.4364819621672,0.8253665995505908,safe,0.341,3.73819493688643e-05,0.0050055779865942895
1755021164,5,84.21963897410237,72.88204587692397,0.8653806495102084,safe,0.341,4.1027029510587454e-05,0.00033933803206309676
1755021165,5,78.60126886065999,72.60126886065792,0.9236653544278206,safe,0.341,3.809202462434769e-05,0.0008480380056425929
1755021166,5,0,118.72758583243511,,,0.341,1.800700556486845e-05,0.0019070609705522656
1755021167,5,0,1279.584434910169,,,0.341,3.6398996599018574e-05,1.4323265369748697
1755021168,5,1548.9005669852052,1478.146071281551,0.9543195365720788,safe,0.341,0.00015824200818315148,0.15560443996218964
1755021169,5,469.13779761430715,351.63803705644955,0.7495410492282316,safe,0.341,3.1351984944194555e-05,0.0002671710099093616
1755021170,5,325.1878204790811,277.60874031540305,0.8536873856665897,safe,0.341,4.50580264441669e-05,0.005333998997230083
1755021171,5,322.8544086760214,258.1045860102734,0.7994457534859829,safe,0.341,6.143201608210802e-05,0.0008052269695326686
1755021172,5,54.34471249079145,42.950268988495885,0.7903302275409715,safe,0.341,5.083897849544883e-05,0.000555548002012074
1755021173,5,429.8084807296359,378.69591806752265,0.8810806092626525,safe,0.341,5.808001151308417e-05,0.011541320011019707
1755021174,5,180.42885522961404,159.3067083847861,0.8829336537221396,safe,0.341,5.5845011956989765e-05,0.0006882789894007146
