seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016075,3,0.2,2464.0,2328.400152175971,0.944967594227261,safe,0.0
1855016076,3,0.2,2860.0,2684.772849083398,0.9387317654137755,safe,0.0
1855016067,3,0.3,9.2,8.24127182970318,0.8957904162720849,safe,0.0
1855016068,3,0.3,2318.5,2234.858690354313,0.9639243866095807,safe,0.0
1855016069,3,0.3,142.60000000000002,132.23926261825636,0.9273440576315312,safe,0.0
1855016070,3,0.3,2534.6,2262.273864405413,0.8925565629311975,safe,0.0
1855016071,3,0.3,163.3,148.4935663200447,0.9093298611147868,safe,0.0
1855016072,3,0.3,36.8,34.326966820495386,0.9327980114265051,safe,0.0
1855016073,3,0.3,349.6,299.5185210861937,0.8567463417797302,safe,0.0
1855016074,3,0.3,2318.5,2218.7894317225264,0.956993500850777,safe,0.0
1855016075,3,0.3,2576.0,2325.5782520678767,0.9027865885356664,safe,0.0
1855016076,3,0.3,2990.0,2665.6945973028924,0.891536654616352,safe,0.0
1855016067,3,0.4,0,8.20307803295583,,,0.3
1855016068,3,0.4,2419.0,2267.238594766131,0.9372627510401533,safe,0.3
1855016069,3,0.4,148.8,137.17545516697965,0.9218780589178739,safe,0.3
1855016070,3,0.4,2644.8,2353.9015547013864,0.8900111746451097,safe,0.3
1855016071,3,0.4,170.4,152.53700585297514,0.8951702221418729,safe,0.3
1855016072,3,0.4,0,33.56291130971974,,,0.3
1855016073,3,0.4,0,342.4305230621576,,,0.3
1855016074,3,0.4,2419.0,2359.7016682540293,0.9754864275543734,safe,0.3
1855016075,3,0.4,2688.0,2535.417571397711,0.9432357036449818,safe,0.3
1855016076,3,0.4,3120.0,2856.6499639039903,0.9155929371487148,safe,0.3
1855016067,3,0.5,0,8.41536325556001,,,0.6
1855016068,3,0.5,0,2373.4218289338073,,,0.6
1855016069,3,0.5,155.0,143.7858293780373,0.9276505121163697,safe,0.6
1855016070,3,0.5,2755.0,2394.488055776722,0.8691426699734018,safe,0.6
1855016071,3,0.5,0,159.8083216320436,,,0.6
1855016072,3,0.5,0,37.38685049838878,,,0.6
1855016073,3,0.5,0,355.2671253170356,,,0.6
1855016074,3,0.5,0,2448.8296066087237,,,0.6
1855016075,3,0.5,2800.0,2664.700229208116,0.9516786532886129,safe,0.6
1855016076,3,0.5,3250.0,2972.8813563132135,0.9147327250194504,safe,0.6
1855016067,5,0,2444,1927.0,0.7884615384615384,safe,0.1
1855016068,5,0,742,657.0,0.8854447439353099,safe,0.1
1855016069,5,0,2410,2070.0,0.8589211618257261,safe,0.1
1855016070,5,0,606,554.0,0.9141914191419142,safe,0.1
1855016071,5,0,350,309.0,0.8828571428571429,safe,0.1
1855016072,5,0,299,244.0,0.8160535117056856,safe,0.1
1855016073,5,0,128,99.0,0.7734375,safe,0.1
1855016074,5,0,2904,2282.0,0.7858126721763086,safe,0.1
1855016075,5,0,0,237.0,,,0.1
1855016076,5,0,210,201.0,0.9571428571428572,safe,0.1
1855016067,5,0.02,2468.4399999999996,1928.0070729787426,0.7810629681008017,safe,0.1
1855016068,5,0.02,749.4200000000001,657.8874183399239,0.8778621044806969,safe,0.1
1855016069,5,0.02,2434.1,2328.844127019276,0.956757786047934,safe,0.1
1855016070,5,0.02,612.06,554.969890060027,0.9067246512760628,safe,0.1
1855016071,5,0.02,353.5,314.08179508847934,0.8884916409857972,safe,0.1
1855016072,5,0.02,301.8,285.89145114844814,0.9472877771651694,safe,0.1
1855016073,5,0.02,129.28,121.07821904174483,0.9365580062016153,safe,0.1
1855016074,5,0.02,2933.04,2585.966254814506,0.8816675718075806,safe,0.1
1855016075,5,0.02,0,237.18415272945276,,,0.1
1855016076,5,0.02,211.54000000000002,201.36288996831354,0.9518903751929352,safe,0.1
1855016067,5,0.05,2505.1000000000004,1957.0140555724142,0.781211949851269,safe,0.1
1855016068,5,0.05,760.55,659.3068382413703,0.8668816491241474,safe,0.1
1855016069,5,0.05,2470.25,2334.7134372379514,0.9451324510628283,safe,0.1
1855016070,5,0.05,621.15,556.2847751431,0.8955723660035418,safe,0.1
1855016071,5,0.05,358.75,314.1391448738286,0.8756491843172923,safe,0.1
1855016072,5,0.05,306.0,288.901679011193,0.9441231340235064,safe,0.1
1855016073,5,0.05,131.2,126.18961857589943,0.9618111171943555,safe,0.1
1855016074,5,0.05,2976.6000000000004,2591.6296352029894,0.8706677535453166,safe,0.1
1855016075,5,0.05,0,247.41923447306908,,,0.1
1855016076,5,0.05,213.85000000000002,201.89468301547276,0.9440948469276257,safe,0.1
1855016067,5,0.1,2566.2,2007.0500428444102,0.7821097509330568,safe,0.3
1855016068,5,0.1,0,711.2475093654211,,,0.3
1855016069,5,0.1,2530.5,2325.299678527179,0.9189091794219241,safe,0.3
1855016070,5,0.1,636.3,558.9122060023328,0.878378447276965,safe,0.3
1855016071,5,0.1,367.5,319.3827706356834,0.8690687636345127,safe,0.3
1855016072,5,0.1,0,293.5336047732635,,,0.3
1855016073,5,0.1,134.39999999999998,126.29445727472898,0.9396909023417337,safe,0.3
1855016074,5,0.1,3049.2000000000003,2779.870930304558,0.9116722190425547,safe,0.3
1855016075,5,0.1,0,247.93791405135198,,,0.3
1855016076,5,0.1,217.70000000000002,212.2916668230191,0.9751569445246628,safe,0.3
1855016067,5,0.2,2688.3999999999996,2109.9347341697994,0.7848291675977532,safe,0.5
1855016068,5,0.2,0,716.438703821841,,,0.5
1855016069,5,0.2,2651.0,2526.8662328029905,0.9531747388921126,safe,0.5
1855016070,5,0.2,666.6000000000001,613.086755413935,0.9197221053314354,safe,0.5
1855016071,5,0.2,0,329.54128461016444,,,0.5
1855016072,5,0.2,0,302.3060863262092,,,0.5
1855016073,5,0.2,140.8,129.25966913553802,0.9180374228376279,safe,0.5
1855016074,5,0.2,3194.3999999999996,2793.144957812052,0.8743879782782532,safe,0.5
1855016075,5,0.2,0,248.93349839126677,,,0.5
1855016076,5,0.2,0,261.17583608702625,,,0.5
1855016067,5,0.3,2810.6000000000004,2202.8303860176707,0.7837580538026294,safe,0.5
1855016068,5,0.3,0,720.935304564191,,,0.5
1855016069,5,0.3,2771.5,2539.865234746134,0.9164225995836672,safe,0.5
1855016070,5,0.3,696.8999999999999,617.3124703596004,0.8857977763805431,safe,0.5
1855016071,5,0.3,0,339.0224078507781,,,0.5
1855016072,5,0.3,0,302.7998859398713,,,0.5
1855016073,5,0.3,147.2,134.05874157242567,0.9107251465518049,safe,0.5
1855016074,5,0.3,3339.6000000000004,3051.383163596258,0.9136971983459868,safe,0.5
1855016075,5,0.3,0,258.86299532870544,,,0.5
1855016076,5,0.3,0,266.7367221092318,,,0.5
1855016067,5,0.4,2932.7999999999997,2300.0796583254223,0.784260658185155,safe,0.6
1855016068,5,0.4,0,802.7352715529632,,,0.6
1855016069,5,0.4,2892.0,2536.6839230724318,0.877138285986318,safe,0.6
1855016070,5,0.4,727.2,622.5636193135113,0.8561105876148394,safe,0.6
1855016071,5,0.4,0,350.2942416979422,,,0.6
1855016072,5,0.4,0,328.37783459180446,,,0.6
1855016073,5,0.4,153.60000000000002,136.39823595068123,0.8880093486372475,safe,0.6
1855016074,5,0.4,0,3125.4820533796133,,,0.6
1855016075,5,0.4,0,260.7172743590604,,,0.6
1855016076,5,0.4,0,267.65483150531327,,,0.6
1855016067,5,0.5,3055.0,2548.9567987994083,0.8343557442878586,safe,0.6
1855016068,5,0.5,0,839.1701189015293,,,0.6
1855016069,5,0.5,3012.5,2751.0473981552796,0.9132107545743666,safe,0.6
1855016070,5,0.5,757.5,671.8331290948472,0.886908421247323,safe,0.6
1855016071,5,0.5,0,357.73003670188245,,,0.6
1855016072,5,0.5,0,317.9015510957679,,,0.6
1855016073,5,0.5,160.0,141.76511710626596,0.8860319819141622,safe,0.6
1855016074,5,0.5,0,3161.392022973816,,,0.6
1855016075,5,0.5,0,271.74856219284993,,,0.6
1855016076,5,0.5,0,276.48888964715843,,,0.6
1855016067,8,0,5479,4576.0,0.8351889030845044,safe,0.2
1855016068,8,0,0,135.0,,,0.2
1855016069,8,0,0,1469.0,,,0.2
1855016070,8,0,2506,2301.0,0.918196328810854,safe,0.2
1855016071,8,0,967,838.0,0.8665977249224406,safe,0.2
1855016072,8,0,2216,2194.0,0.990072202166065,safe,0.2
1855016073,8,0,470,334.0,0.7106382978723405,safe,0.2
1855016074,8,0,3985,3125.0,0.7841907151819323,safe,0.2
1855016075,8,0,2718,2191.0,0.8061074319352465,safe,0.2
1855016076,8,0,144,91.0,0.6319444444444444,safe,0.2
1855016067,8,0.02,5499.2,5494.199217861283,0.9990906346125406,safe,0.4
1855016068,8,0.02,0,155.37076918383173,,,0.4
1855016069,8,0.02,0,1470.9643908716791,,,0.4
1855016070,8,0.02,2531.059999999999,2492.7941945900675,0.98488150995633,safe,0.4
1855016071,8,0.02,974.3000000000001,839.005459832415,0.8611366723108026,safe,0.4
1855016072,8,0.02,0,2213.5446462595137,,,0.4
1855016073,8,0.02,474.7,428.9031769273711,0.9035247038705942,safe,0.4
1855016074,8,0.02,4006.2200000000003,3994.8757700534843,0.997168345735752,safe,0.4
1855016075,8,0.02,2745.1800000000003,2191.256071500746,0.7982194506373884,safe,0.4
1855016076,8,0.02,0,139.831893282477,,,0.4
1855016067,8,0.05,5529.5,5501.142919246888,0.994871673613688,safe,0.4
1855016068,8,0.05,0,155.88717334271587,,,0.4
1855016069,8,0.05,0,1473.527199694152,,,0.4
1855016070,8,0.05,2568.6500000000005,2501.1195721573604,0.9737097588839896,safe,0.4
1855016071,8,0.05,985.25,840.9545751847036,0.8535443544122848,safe,0.4
1855016072,8,0.05,0,2240.758998084126,,,0.4
1855016073,8,0.05,481.75,430.0829689266411,0.8927513625877346,safe,0.4
1855016074,8,0.05,4038.05,4025.053832000729,0.9967815732843152,safe,0.4
1855016075,8,0.05,2785.9500000000007,2194.7883802967685,0.7878060913859789,safe,0.4
1855016076,8,0.05,0,135.381448000187,,,0.4
1855016067,8,0.1,0,5549.111408015124,,,0.7
1855016068,8,0.1,0,156.75168597597258,,,0.7
1855016069,8,0.1,0,1478.5889567690792,,,0.7
1855016070,8,0.1,2631.3,2521.162536625983,0.9581433271105473,safe,0.7
1855016071,8,0.1,0,943.0165899979474,,,0.7
1855016072,8,0.1,0,2286.1173399860836,,,0.7
1855016073,8,0.1,0,430.2367039810156,,,0.7
1855016074,8,0.1,4091.1,4063.901601853031,0.9933518129239156,safe,0.7
1855016075,8,0.1,2853.8999999999996,2592.9571933405095,0.908566240351978,safe,0.7
1855016076,8,0.1,0,137.6941651608096,,,0.7
1855016067,8,0.2,0,6497.316784907045,,,0.7
1855016068,8,0.2,0,157.95482243972947,,,0.7
1855016069,8,0.2,0,1584.8085817527226,,,0.7
1855016070,8,0.2,2756.5999999999995,2551.5049183865776,0.9255985338411732,safe,0.7
1855016071,8,0.2,0,1039.8776142830902,,,0.7
1855016072,8,0.2,0,2386.2750704098435,,,0.7
1855016073,8,0.2,0,436.7214151134707,,,0.7
1855016074,8,0.2,4197.2,4122.965220717873,0.9823132613928032,safe,0.7
1855016075,8,0.2,2989.7999999999993,2748.636809269514,0.9193380190211768,safe,0.7
1855016076,8,0.2,0,140.88374633328908,,,0.7
1855016067,8,0.3,0,6562.03619738174,,,0.8
1855016068,8,0.3,0,160.58558600295692,,,0.8
1855016069,8,0.3,0,1589.2884592213359,,,0.8
1855016070,8,0.3,2881.9000000000005,2762.178908736503,0.9584575831002126,safe,0.8
1855016071,8,0.3,0,1190.4934575168677,,,0.8
1855016072,8,0.3,0,2430.328798936098,,,0.8
1855016073,8,0.3,0,436.90844459134473,,,0.8
1855016074,8,0.3,0,4194.368763286198,,,0.8
1855016075,8,0.3,3125.7000000000007,2785.916370700842,0.8912935888603645,safe,0.8
1855016076,8,0.3,0,145.31194185454797,,,0.8
1855016067,8,0.4,0,6719.384110484966,,,0.8
1855016068,8,0.4,0,161.78636185621508,,,0.8
1855016069,8,0.4,0,1601.4887460836399,,,0.8
1855016070,8,0.4,3007.2,2775.622025609202,0.9229921606840922,safe,0.8
1855016071,8,0.4,0,1204.3687946377322,,,0.8
1855016072,8,0.4,0,2498.4874382646994,,,0.8
1855016073,8,0.4,0,447.31179747756164,,,0.8
1855016074,8,0.4,0,4284.729919308811,,,0.8
1855016075,8,0.4,3261.6000000000004,2931.8319498989813,0.8988937790958367,safe,0.8
1855016076,8,0.4,0,146.96016192081612,,,0.8
1855016067,8,0.5,0,6762.701994694843,,,0.9
1855016068,8,0.5,0,164.14713505159398,,,0.9
1855016069,8,0.5,0,1648.2921821749997,,,0.9
1855016070,8,0.5,0,2947.553047563648,,,0.9
1855016071,8,0.5,0,1200.167391947587,,,0.9
1855016072,8,0.5,0,2613.9671209657704,,,0.9
1855016073,8,0.5,0,470.0588823657565,,,0.9
1855016074,8,0.5,0,4397.184934982852,,,0.9
1855016075,8,0.5,3397.5,2994.6076639307144,0.8814150592879219,safe,0.9
1855016076,8,0.5,0,159.29282331593367,,,0.9
1855016067,10,0,4569,4374.0,0.9573210768220617,safe,0.1
1855016068,10,0,616,483.0,0.7840909090909091,safe,0.1
1855016069,10,0,2266,2003.0,0.8839364518976169,safe,0.1
1855016070,10,0,1186,1079.0,0.9097807757166948,safe,0.1
1855016071,10,0,1499,1452.0,0.9686457638425617,safe,0.1
1855016072,10,0,0,105.0,,,0.1
1855016073,10,0,4190,3328.0,0.794272076372315,safe,0.1
1855016074,10,0,314,242.0,0.7707006369426752,safe,0.1
1855016075,10,0,3705,3429.0,0.9255060728744939,safe,0.1
1855016076,10,0,2540,2443.0,0.9618110236220473,safe,0.1
1855016067,10,0.02,0,4550.892755004583,,,0.5
1855016068,10,0.02,0,593.1412249880591,,,0.5
1855016069,10,0.02,2288.66,2205.01762070063,0.963453558283288,safe,0.5
1855016070,10,0.02,1194.06,1099.308802350737,0.9206478756098833,safe,0.5
1855016071,10,0.02,1504.04,1454.0226892477367,0.9667446937898837,safe,0.5
1855016072,10,0.02,0,107.01757016770716,,,0.5
1855016073,10,0.02,4211.360000000001,4183.910673928834,0.9934820756071276,safe,0.5
1855016074,10,0.02,0,284.00357645803297,,,0.5
1855016075,10,0.02,0,3632.316776203341,,,0.5
1855016076,10,0.02,2565.4,2445.9897661875,0.9534535613111016,safe,0.5
1855016067,10,0.05,0,4571.2083371701265,,,0.6
1855016068,10,0.05,0,598.743599514738,,,0.6
1855016069,10,0.05,2322.6500000000005,2210.259235561294,0.9516109769277737,safe,0.6
1855016070,10,0.05,1206.15,1099.9733717149284,0.9119706269659066,safe,0.6
1855016071,10,0.05,1511.6000000000001,1506.032896652352,0.996317079023784,safe,0.6
1855016072,10,0.05,0,107.04110185486752,,,0.6
1855016073,10,0.05,0,4185.916525581224,,,0.6
1855016074,10,0.05,0,289.016494849875,,,0.6
1855016075,10,0.05,0,3635.6603926325915,,,0.6
1855016076,10,0.05,2603.5,2448.9255977561697,0.9406282303653427,safe,0.6
1855016067,10,0.1,0,4603.354583941209,,,0.7
1855016068,10,0.1,0,599.0491368082585,,,0.7
1855016069,10,0.1,2379.3,2256.7305774069537,0.9484850911641884,safe,0.7
1855016070,10,0.1,1226.3,1117.8006809887083,0.9115230212743279,safe,0.7
1855016071,10,0.1,0,1507.7823419354281,,,0.7
1855016072,10,0.1,0,108.05399099587339,,,0.7
1855016073,10,0.1,0,4230.881110273896,,,0.7
1855016074,10,0.1,0,293.91473874709845,,,0.7
1855016075,10,0.1,0,3642.3876167688613,,,0.7
1855016076,10,0.1,2667.0000000000005,2552.0458164741285,0.9568975689816753,safe,0.7
1855016067,10,0.2,0,4686.911078214855,,,0.8
1855016068,10,0.2,0,620.7458013850796,,,0.8
1855016069,10,0.2,2492.599999999999,2358.8882285958607,0.9463565066981713,safe,0.8
1855016070,10,0.2,0,1121.3275494945046,,,0.8
1855016071,10,0.2,0,1702.7273825436132,,,0.8
1855016072,10,0.2,0,110.14406739204787,,,0.8
1855016073,10,0.2,0,4312.237091145471,,,0.8
1855016074,10,0.2,0,302.90860123391985,,,0.8
1855016075,10,0.2,0,3649.2240500593907,,,0.8
1855016076,10,0.2,2794.0,2656.038637846679,0.9506222755356761,safe,0.8
1855016067,10,0.3,0,4766.635365518624,,,0.8
1855016068,10,0.3,0,627.0640584562079,,,0.8
1855016069,10,0.3,2605.900000000001,2494.706182315913,0.9573299751778318,safe,0.8
1855016070,10,0.3,0,1155.776584576095,,,0.8
1855016071,10,0.3,0,1740.1876679348497,,,0.8
1855016072,10,0.3,0,131.2433827494242,,,0.8
1855016073,10,0.3,0,4320.116844276716,,,0.8
1855016074,10,0.3,0,310.56843850829046,,,0.8
1855016075,10,0.3,0,3819.927648052224,,,0.8
1855016076,10,0.3,2921.0,2752.7861240517814,0.9424122300759266,safe,0.8
1855016067,10,0.4,0,4860.942135343314,,,0.8
1855016068,10,0.4,0,650.9142753795513,,,0.8
1855016069,10,0.4,2719.2,2516.0812672363136,0.9253020253149139,safe,0.8
1855016070,10,0.4,0,1236.9879506284924,,,0.8
1855016071,10,0.4,0,1758.948792932526,,,0.8
1855016072,10,0.4,0,132.4013120464806,,,0.8
1855016073,10,0.4,0,4503.643459295748,,,0.8
1855016074,10,0.4,0,333.576748339794,,,0.8
1855016075,10,0.4,0,3889.706924286962,,,0.8
1855016076,10,0.4,3047.9999999999995,2832.2204726850614,0.9292061918258077,safe,0.8
1855016067,10,0.5,0,4967.37066451686,,,0.9
1855016068,10,0.5,0,652.5869676908858,,,0.9
1855016069,10,0.5,2832.5,2601.2656060963927,0.9183638503429453,safe,0.9
1855016070,10,0.5,0,1271.8040797631002,,,0.9
1855016071,10,0.5,0,1773.4186994238116,,,0.9
1855016072,10,0.5,0,135.24485256041862,,,0.9
1855016073,10,0.5,0,4496.924203625467,,,0.9
1855016074,10,0.5,0,344.1692932813346,,,0.9
1855016075,10,0.5,0,4053.442205168656,,,0.9
1855016076,10,0.5,0,2987.96400033962,,,0.9
