seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755019747,3,1383.935894593781,1133.9358945937784,0.8193557946024778,safe,0.136,3.0702969525009394e-05,0.00018701201770454645
1755019748,3,1216.618229284211,1213.908804441834,0.9977729868111781,safe,0.136,4.366401117295027e-05,0.3531060409732163
1755019749,3,20.97649512820939,17.68330579651585,0.8430057399214977,safe,0.136,2.5811023078858852e-05,8.698302553966641e-05
1755019750,3,274.40139888761865,252.9943442205814,0.9219863500921709,safe,0.136,4.209601320326328e-05,0.0005427909782156348
1755019751,3,0,1301.6517366394255,,,0.136,3.022298915311694e-05,0.5188817770103924
1755019752,3,0,134.12448302008494,,,0.136,1.92360021173954e-05,0.00013674597721546888
1755019753,3,128.80511301030805,107.80511301030634,0.8369629938656153,safe,0.136,2.8744980227202177e-05,0.0009205840178765357
1755019754,3,380.45058050227055,283.51619228723575,0.7452116170067027,safe,0.136,2.9660004656761885e-05,0.00030449999030679464
1755019755,3,1252.6971176795535,1247.5976162833203,0.9959291824621748,safe,0.136,4.3101957999169827e-05,0.12172793201170862
1755019756,3,1686.5486533414605,1481.568872399616,0.8784619817900124,safe,0.136,2.924998989328742e-05,0.00010593794286251068
1755019757,3,0,72.6039042404042,,,0.136,5.5679003708064556e-05,0.00010353204561397433
1755019758,3,22.120756861926246,18.344337416949713,0.8292816349572368,safe,0.136,2.612994285300374e-05,3.734102938324213e-05
1755019759,3,1408.6341675219207,1404.125760615057,0.99679944799664,safe,0.136,4.9641006626188755e-05,0.07182858604937792
1755019760,3,175.6913448534516,174.69134485345137,0.9943081999808565,safe,0.136,3.51310009136796e-05,0.0007487100083380938
1755019761,3,0,6.562394020263891,,,0.136,2.1765998098999262e-05,7.602100959047675e-05
1755019762,3,138.18326076900286,127.00154984008526,0.9190805683214427,safe,0.136,2.8424023184925318e-05,0.00052248704014346
1755019763,3,156.04027710171368,153.81433043526724,0.9857347941967862,safe,0.136,3.0709023121744394e-05,9.1767986305058e-05
1755019764,3,400.58086698140687,357.3447661946069,0.8920664855697994,safe,0.136,3.215397009626031e-05,0.0008584909955970943
1755019765,3,123.29824641088445,120.82381938491673,0.9799313688718506,safe,0.136,3.286899300292134e-05,0.0025475909933447838
1755019766,3,30.377923358546376,27.823826876142377,0.9159226108954731,safe,0.136,2.265197690576315e-05,0.00011694198474287987
1755019767,3,1455.8068465783817,1336.4663161803796,0.9180244751022493,safe,0.136,2.4284992832690477e-05,0.00032838701736181974
1755019768,3,280.28151101748443,274.55499873509393,0.9795687119653309,safe,0.136,2.7838977985084057e-05,0.0017026629648171365
1755019769,3,260.97028383706646,257.97028383706527,0.9885044382989053,safe,0.136,2.7945032343268394e-05,0.00874651997582987
1755019770,3,147.15176465412685,142.0505017911772,0.9653333218603262,safe,0.136,2.5327957700937986e-05,0.00012596097076311707
1755019771,3,254.95177612810727,248.93097185073333,0.9763845368374738,safe,0.136,3.9063976146280766e-05,0.0024008069885894656
1755019772,3,1679.1829874266882,1471.2578334646737,0.8761748091072222,safe,0.136,2.9567978344857693e-05,0.00020853098249062896
1755019773,3,0,135.82875961397855,,,0.136,1.812097616493702e-05,0.004075902979820967
1755019774,3,162.604785017497,156.60070400391655,0.963075619128094,safe,0.136,2.6567955501377583e-05,0.0003257659845985472
1755019775,3,0,1488.520186128425,,,0.136,3.282999387010932e-05,0.002745044999755919
1755019776,3,141.7414868840664,126.74148688406609,0.894173538533082,safe,0.136,3.29280155710876e-05,0.0002441729884594679
1755019777,3,65.95418091795194,59.27600924383066,0.8987452867858515,safe,0.136,3.0661001801490784e-05,0.00031205499544739723
1755019778,3,0,5.966163514188688,,,0.136,2.3394008167088032e-05,6.901501910760999e-05
1755019779,3,19.762772670308657,14.762772670308628,0.7469990631672869,safe,0.136,2.99699604511261e-05,2.6513996999710798e-05
1755019780,3,1333.674017757851,1327.6740177578506,0.9955011495162157,safe,0.136,4.2277039028704166e-05,0.0629754540277645
1755019781,3,19.528183520133595,11.900424798818843,0.6093974273925418,safe,0.136,2.6454974431544542e-05,4.218798130750656e-05
1755019782,3,2190.4609741533404,2189.4609741533386,0.999543475089581,safe,0.136,3.299396485090256e-05,0.005296703020576388
1755019783,3,1084.7783060479956,1073.9613698317771,0.9900284360814459,safe,0.136,4.335702396929264e-05,0.0019514390151016414
1755019784,3,385.1847331175243,305.7747598012686,0.7938392503941043,safe,0.136,2.004997804760933e-05,6.975600263103843e-05
1755019785,3,94.49276056821056,78.95820272114103,0.8356005502045234,safe,0.136,2.4386041332036257e-05,0.00030150299426168203
1755019786,3,20.480576695162114,18.191661234006368,0.8882396968003138,safe,0.136,4.3346022721379995e-05,3.107101656496525e-05
1755019787,3,169.2470420910932,114.24704209109285,0.6750312482838081,safe,0.136,2.35079787671566e-05,0.00010879995534196496
1755019788,3,91.3340789183315,76.33782469210712,0.8358087758279839,safe,0.136,2.6763009373098612e-05,0.00013662799028679729
1755019789,3,67.35981161984337,62.55994128082003,0.9287428182532304,safe,0.136,3.2584997825324535e-05,0.0004458060138858855
1755019790,3,1311.6745370495648,1291.9469123166514,0.9849599697366329,safe,0.136,2.9628979973495007e-05,0.019894693046808243
1755019791,3,0,1416.0588283651182,,,0.136,1.8163002096116543e-05,0.0002569989883340895
1755019792,3,36.49838823099405,26.49838823099404,0.7260152986287729,safe,0.136,5.8097008150070906e-05,5.0269998610019684e-05
1755019793,3,1381.0293684447302,1344.912461679729,0.9738478358315618,safe,0.136,4.585995338857174e-05,0.004983122053090483
1755019794,3,1509.259098526479,1309.2590985264787,0.8674846484640945,safe,0.136,2.904701977968216e-05,4.945998080074787e-05
1755019795,3,1325.7829249861857,1321.655952684142,0.9968871432688827,safe,0.136,4.290801007300615e-05,0.06227542000124231
1755019796,3,70.45304315311506,66.53174803239554,0.9443417211631668,safe,0.136,3.415899118408561e-05,8.687702938914299e-05
1755019797,3,0,278.5094202682899,,,0.136,2.9458024073392153e-05,6.445701001212001e-05
1755019798,3,0,312.8896579354989,,,0.136,4.127202555537224e-05,3.845500759780407e-05
1755019799,3,97.46741862459254,95.26024832070689,0.9773547885536311,safe,0.136,2.5316025130450726e-05,6.853096419945359e-05
1755019800,3,0,27.996542069274184,,,0.136,3.0478055123239756e-05,3.861502045765519e-05
1755019801,3,348.82815266271723,278.8648534966257,0.7994333352052029,safe,0.136,2.7129019144922495e-05,0.0001357609871774912
1755019802,3,0,7.342809272702798,,,0.136,3.265001578256488e-05,6.375799421221018e-05
1755019803,3,326.61872216391487,275.5351320555003,0.8435987080900461,safe,0.136,2.9032991733402014e-05,0.00054769596317783
1755019804,3,1265.5339280561461,1158.103524394632,0.9151106096171386,safe,0.136,2.5610963348299265e-05,0.0007091730367392302
1755019805,3,172.0067205828052,159.08330932343665,0.924866823717233,safe,0.136,2.662901533767581e-05,0.00029916403582319617
1755019806,3,1126.9504118885047,1086.330732200921,0.9639561073326068,safe,0.136,4.1413004510104656e-05,0.010662448010407388
1755019807,3,1474.6221003343674,1417.3924503900946,0.9611902941565191,safe,0.136,6.289000157266855e-05,0.00020579301053658128
1755019808,3,19.439323745727695,14.837150760306265,0.7632544709055078,safe,0.136,2.3895991034805775e-05,4.377297591418028e-05
1755019809,3,0,277.8206251900085,,,0.136,2.6480993255972862e-05,0.0001184029970318079
1755019810,3,0,1034.9087954071194,,,0.136,2.8009002562612295e-05,0.3528043410042301
1755019811,3,1310.330727090425,1303.4183009514263,0.9947246706529217,safe,0.136,3.2631971407681704e-05,0.018623508978635073
1755019812,3,374.28453747246965,343.4512868942788,0.9176208272283789,safe,0.136,2.7172034606337547e-05,0.00012274296022951603
1755019813,3,136.2498840879677,115.24988408796759,0.8458714285111482,safe,0.136,2.9521004762500525e-05,0.0007133120088838041
1755019814,3,192.82293323383033,149.99404286838683,0.7778848726800238,safe,0.136,2.707203384488821e-05,0.00011715601431205869
1755019815,3,390.7708245846045,341.56324176167794,0.8740755969301572,safe,0.136,2.6766967494040728e-05,0.0010002339840866625
1755019816,3,1450.9205303427511,1250.92053034275,0.8621564752738352,safe,0.136,4.8198970034718513e-05,0.00010465399827808142
1755019817,3,1143.6942405584575,1093.6942405584239,0.956282021691725,safe,0.136,3.5495031625032425e-05,0.00024900102289393544
1755019818,3,0,23.78806053720689,,,0.136,2.037803642451763e-05,0.00010019401088356972
1755019819,3,294.90122481496496,286.72379916164823,0.972270628382613,safe,0.136,2.986000617966056e-05,0.001623407006263733
1755019820,3,1446.478684184371,1426.5000718701326,0.9861881045792915,safe,0.136,3.6002020351588726e-05,0.005433276004623622
1755019821,3,1404.5243742891098,1382.5243742889727,0.9843363344895512,safe,0.136,3.9702048525214195e-05,0.008774319023359567
1755019822,3,120.45355495658798,108.93891977522031,0.9044060161983796,safe,0.136,2.088799374178052e-05,0.0003965789801441133
1755019823,3,39.66538118095825,38.665381180958235,0.9747890989516048,safe,0.136,2.383498940616846e-05,0.0001221550046466291
1755019824,3,0,267.2736136970383,,,0.136,1.6895995941013098e-05,4.126504063606262e-05
1755019825,3,1501.5791742111783,1397.3520854025446,0.9305883495198399,safe,0.136,2.9558956157416105e-05,0.0013971899752505124
1755019826,3,0,69.91207581794093,,,0.136,2.207298530265689e-05,0.0010686609894037247
1755019827,3,1145.5564429906358,1090.5121669651892,0.9519497477734525,safe,0.136,3.086501965299249e-05,0.0012461140286177397
1755019828,3,0,2.7484697308576465,,,0.136,1.949199941009283e-05,2.6965979486703873e-05
1755019829,3,258.2258905472261,248.44094991703753,0.9621070504996515,safe,0.136,2.226099604740739e-05,0.00040127697866410017
1755019830,3,0,138.6612952044376,,,0.136,2.457998925819993e-05,0.00023574597435072064
1755019831,3,1462.730517704496,1459.3296644561356,0.997674996722091,safe,0.136,3.856798866763711e-05,0.0011258500162512064
1755019832,3,1973.7885800288732,1937.6285498343718,0.98167988681241,safe,0.136,3.8142025005072355e-05,8.809397695586085e-05
1755019833,3,42.130987582807975,40.72123029848988,0.9665387078442622,safe,0.136,2.6646011974662542e-05,6.749999010935426e-05
1755019834,3,257.94985707753415,252.93732134691766,0.9805677902387446,safe,0.136,2.6596011593937874e-05,7.154903141781688e-05
1755019835,3,140.73690349806202,117.68451749030993,0.8362022651147109,safe,0.136,2.318702172487974e-05,3.9974984247237444e-05
1755019836,3,110.10343592948823,109.86572353068138,0.9978410083500111,safe,0.136,3.514497075229883e-05,0.0012477280106395483
1755019837,3,94.61912847142628,86.03998026211357,0.9093296635901323,safe,0.136,1.97970075532794e-05,0.000316562014631927
1755019838,3,0,2.705767517807204,,,0.136,1.9511033315211535e-05,2.7544039767235518e-05
1755019839,3,0,14.733900458991993,,,0.136,2.925802255049348e-05,4.0489016100764275e-05
1755019840,3,256.61298503258195,231.61298503258126,0.9025770266581543,safe,0.136,2.9560993425548077e-05,0.000338456011377275
1755019841,3,78.946646244657,66.55291848643284,0.8430113456648205,safe,0.136,2.7941016014665365e-05,0.0006132510025054216
1755019842,3,1438.6812155371376,1397.2455459692117,0.9711988527267621,safe,0.136,2.5119981728494167e-05,0.00037914898712188005
1755019843,3,43.261332664079326,37.97768387197405,0.8778667122177587,safe,0.136,2.8925016522407532e-05,3.7227990105748177e-05
1755019844,3,1419.734818540119,1334.6435882232913,0.9400654057323712,safe,0.136,2.5473011191934347e-05,0.00015974801499396563
1755019845,3,1530.3305838228684,1327.5193208320247,0.8674722539464593,safe,0.136,3.0135968700051308e-05,0.00034917297307401896
1755019846,3,278.5556985784915,259.7402962124312,0.9324537158561899,safe,0.136,3.1791976653039455e-05,0.0016074309824034572
1755019847,3,1462.5724940327227,1452.1227325715486,0.9928552181147882,safe,0.136,2.7587986551225185e-05,0.0009345080470666289
1755019848,3,29.4568857135589,27.207259673061188,0.9236298751207696,safe,0.136,2.723099896684289e-05,0.00018597196321934462
1755019849,3,2151.627803367742,2150.6278033677413,0.9995352356023492,safe,0.136,3.374199150130153e-05,0.005573303031269461
1755019850,3,2172.1266397622226,2122.1266397622217,0.9769810843047925,safe,0.136,2.8894050046801567e-05,0.00011969899060204625
1755019851,3,394.37000219524555,368.9688763262501,0.9355906237097116,safe,0.136,2.442102413624525e-05,0.00012648699339479208
1755019852,3,38.7751147184804,32.664493320176895,0.8424086829228347,safe,0.136,2.3667002096772194e-05,7.024704245850444e-05
1755019853,3,33.4078027257229,29.213889804256027,0.8744630721182479,safe,0.136,2.4670036509633064e-05,0.00013482198119163513
1755019854,3,1249.3708891865613,1175.4924843515832,0.9408675154236396,safe,0.136,3.013800596818328e-05,0.0006732220062986016
1755019855,3,358.12216158656304,238.12216158656145,0.6649188101948951,safe,0.136,2.245104406028986e-05,6.684300024062395e-05
1755019856,3,251.8612363101715,248.86123631009454,0.9880886791313038,safe,0.136,4.258396802470088e-05,0.008445239975117147
1755019857,3,1481.5890880178767,1477.2472624948336,0.9970694806284975,safe,0.136,3.738299710676074e-05,0.04325499199330807
1755019858,3,276.3289382640475,259.2160382469419,0.9380705469191456,safe,0.136,2.2351974621415138e-05,0.00032620097044855356
1755019859,3,1434.865309169272,1301.3364264951058,0.9069397790713374,safe,0.136,3.914401168003678e-05,0.005306778009980917
1755019860,3,278.03002183449735,273.5904991000047,0.9840322181568746,safe,0.136,2.688803942874074e-05,0.0002256130101159215
1755019861,3,1413.5568097299188,1379.1152461836587,0.9756348218131815,safe,0.136,5.0969014409929514e-05,0.0021296170307323337
1755019862,3,77.90221622095817,68.1349335038133,0.8746212471100769,safe,0.136,2.8086011298000813e-05,0.00017496797954663634
1755019863,3,21.800322029186972,17.3214268696172,0.7945491285140979,safe,0.136,3.1100993510335684e-05,4.660501144826412e-05
1755019864,3,1043.8936656117203,1038.725855435811,0.9950494860289424,safe,0.136,4.0017999708652496e-05,0.04067546996520832
1755019865,3,1148.1812340036913,1137.419413690597,0.9906270717597708,safe,0.136,3.63870058208704e-05,0.04236896202201024
1755019866,3,40.02610186831268,38.65200004370945,0.9656698564070997,safe,0.136,2.786202821880579e-05,7.1368005592376e-05
1755019867,3,67.53729103798076,59.90784164527233,0.887033529544176,safe,0.136,2.8153997845947742e-05,0.00034031295217573643
1755019868,3,1773.3340088642676,1705.001013296397,0.9614663705617227,safe,0.136,2.3170956410467625e-05,4.5016990043222904e-05
1755019869,3,143.6550873103512,133.655087310351,0.9303888209792648,safe,0.136,2.5590998120605946e-05,9.634799789637327e-05
1755019870,3,250.23022252790616,235.6772198130672,0.9418415466852091,safe,0.136,2.7772970497608185e-05,0.0008920240215957165
1755019871,3,384.1957007626777,383.19570076267695,0.9973971598380315,safe,0.136,3.444496542215347e-05,0.0011146710021421313
1755019872,3,80.49078571247773,73.8120342228002,0.9170246453608392,safe,0.136,2.980796853080392e-05,0.0003145240480080247
1755019873,3,373.1879370265812,322.5412012871214,0.8642862463803261,safe,0.136,5.1498005632311106e-05,0.001220385020133108
1755019874,3,44.03582552669907,36.70049186461507,0.8334235006531996,safe,0.136,2.9488990548998117e-05,3.7307036109268665e-05
1755019875,3,405.50228215913467,327.3347412745908,0.807232796648311,safe,0.136,3.6631012335419655e-05,4.941399674862623e-05
1755019876,3,34.85481681279879,29.04101133224176,0.8331993677722562,safe,0.136,3.271602327004075e-05,7.625803118571639e-05
1755019877,3,272.55161779975634,266.6634499921922,0.9783961370139796,safe,0.136,6.133300485089421e-05,0.0026823519729077816
1755019878,3,0,275.4117688742692,,,0.136,3.498996375128627e-05,6.64749532006681e-05
1755019879,3,1592.9567610381023,1477.706518382629,0.9276501123731904,safe,0.136,3.684702096506953e-05,0.003601261996664107
1755019880,3,0,2.693006404559549,,,0.136,1.4046032447367907e-05,2.3689994122833014e-05
1755019881,3,1213.688631733956,1202.6886317339558,0.9909367199194369,safe,0.136,3.656599437817931e-05,0.029867795994505286
1755019882,3,1366.4935772990784,1352.9502882833108,0.9900890210969477,safe,0.136,2.7453002985566854e-05,0.00177523196907714
1755019883,3,0,5.667429575299856,,,0.136,1.4772987924516201e-05,4.1346007492393255e-05
1755019884,3,1004.8861737921652,1001.8861737919315,0.997014587245327,safe,0.136,3.7838995922356844e-05,0.16566973202861845
1755019885,3,70.92968327658023,68.86898958291563,0.9709473721230473,safe,0.136,4.346598871052265e-05,0.0008845730335451663
1755019886,3,130.86531529565326,119.8653152956494,0.9159441141821845,safe,0.136,3.1615025363862514e-05,0.0010484030353836715
1755019887,3,88.80483677422069,79.69109987877705,0.8973734176369853,safe,0.136,4.108302528038621e-05,6.17789919488132e-05
1755019888,3,0,5.521813236055294,,,0.136,2.5426968932151794e-05,6.0488004237413406e-05
1755019889,3,89.78259149362975,71.55797505720034,0.7970139184752483,safe,0.136,3.655703039839864e-05,0.0008791330037638545
1755019890,3,1220.4729392186878,1215.9544631163312,0.9962977662534254,safe,0.136,3.806501626968384e-05,0.047288933012168854
1755019891,3,42.67059793637749,32.234875362822685,0.7554352861632118,safe,0.136,3.360403934493661e-05,5.5051990784704685e-05
1755019892,3,404.42997053224445,307.58543194069716,0.7605406482014763,safe,0.136,3.25680011883378e-05,0.00015696696937084198
1755019893,3,0,3.0,,,0.136,1.9324012100696564e-05,2.3869972210377455e-05
1755019894,3,250.16368205367957,239.75720020354925,0.9584013084365407,safe,0.136,2.7014990337193012e-05,0.0005050310282967985
1755019895,3,314.91142113143724,306.58625935886107,0.9735634809856534,safe,0.136,2.9873044695705175e-05,0.0012548529775813222
1755019896,3,1389.2123767220723,1334.7664958417545,0.960808094001591,safe,0.136,3.8323982153087854e-05,0.001802577986381948
1755019897,3,139.66915777791283,114.66915777791058,0.8210055792005662,safe,0.136,3.390904748812318e-05,0.0001913270098157227
1755019898,3,73.43767224834386,63.133674084001456,0.8596905668592352,safe,0.136,2.8100970666855574e-05,0.0001216770033352077
1755019899,3,1342.8212246304038,1337.6378864545577,0.9961399640691018,safe,0.136,4.840298788622022e-05,0.06944992201169953
1755019900,3,0,110.16454116281115,,,0.136,1.954601611942053e-05,6.859598215669394e-05
1755019901,3,151.08248224477447,139.9396839293306,0.9262469205570042,safe,0.136,4.14049718528986e-05,0.0005037980154156685
1755019902,3,64.76503828947466,62.79301172209108,0.9695510630508797,safe,0.136,2.755195600911975e-05,0.0001347410143353045
1755019903,3,90.20139162024951,74.18913481710311,0.8224832620037785,safe,0.136,2.6277033612132072e-05,0.00020525796571746469
1755019904,3,1457.029697836322,1413.7838970755329,0.9703192043202629,safe,0.136,3.279995871707797e-05,0.001985466980841011
1755019905,3,97.33515648306252,95.33515648306238,0.9794524396706737,safe,0.136,3.856897819787264e-05,0.00019474001601338387
1755019906,3,138.51736276416133,123.51736276416057,0.8917103264120061,safe,0.136,3.1298957765102386e-05,0.00022253894712775946
1755019907,3,0,279.41128878174413,,,0.136,3.908801591023803e-05,0.0006741720135323703
1755019908,3,0,288.71298960298196,,,0.136,2.579501597210765e-05,0.0006511830142699182
1755019909,3,0,17.217407525201104,,,0.136,2.6870984584093094e-05,4.080298822373152e-05
1755019910,3,1419.0765550011465,1376.5544344771677,0.9700353582940108,safe,0.136,4.128599539399147e-05,0.008578981971368194
1755019911,3,186.49319827665153,145.9800974434919,0.7827636546129642,safe,0.136,3.0634982977062464e-05,0.00010569195728749037
1755019912,3,4.465568409252128,3.4655684092521173,0.7760643420156481,safe,0.136,2.415897324681282e-05,3.3074989914894104e-05
1755019913,3,75.67446490725771,68.7636635835562,0.9086772356808733,safe,0.136,3.898498835042119e-05,0.0003321609692648053
1755019914,3,71.80657080795405,68.80657080794923,0.9582210936095488,safe,0.136,2.7570989914238453e-05,0.0008749450207687914
1755019915,3,9.177232949567511,6.784395263590033,0.7392637084481719,safe,0.136,2.8270005714148283e-05,0.00012432399671524763
1755019916,3,1654.662119009614,1578.9366821171598,0.9542351057521163,safe,0.136,4.3970008846372366e-05,0.0006110119866207242
1755019917,3,0,11.479651335859806,,,0.136,1.960096415132284e-05,0.00013498199405148625
1755019918,3,1385.1039127382567,1372.9267460044707,0.9912084814563028,safe,0.136,3.168795956298709e-05,0.0035185290034860373
1755019919,3,96.37864070036943,75.25925629503769,0.7808706965375287,safe,0.136,2.9664020985364914e-05,0.00011941301636397839
1755019920,3,0,74.12916026122711,,,0.136,3.348098834976554e-05,0.000399849028326571
1755019921,3,92.38780279868621,80.90095021033892,0.8756670010501577,safe,0.136,3.307999577373266e-05,0.00047031999565660954
1755019922,3,1429.9197081118066,1419.5355301522618,0.9927379293392236,safe,0.136,3.700196975842118e-05,0.012444128980860114
1755019923,3,1501.830874708286,1475.6235991046065,0.9825497823722861,safe,0.136,3.226799890398979e-05,0.00041815999429672956
1755019924,3,347.2626775602065,246.26267756020627,0.7091538868800855,safe,0.136,2.8616981580853462e-05,0.0015388429746963084
1755019925,3,320.8700553567316,305.35354611883497,0.9516423892511692,safe,0.136,2.585700713098049e-05,0.00012932601384818554
1755019926,3,77.37190164100099,66.94223654327743,0.8652008690943604,safe,0.136,2.9178045224398375e-05,0.000838331994600594
1755019927,3,39.07939137074834,27.788387167831814,0.711075228992229,safe,0.136,2.4150998797267675e-05,3.5067962016910315e-05
1755019928,3,91.05260819891998,78.7845639487102,0.865264219302668,safe,0.136,2.328300615772605e-05,0.0005923690041527152
1755019929,3,367.65236844563094,323.324348995586,0.8794295283953807,safe,0.136,1.939799403771758e-05,8.074298966675997e-05
1755019930,3,0,1485.0339499507488,,,0.136,4.2464002035558224e-05,0.005373674968723208
1755019931,3,13.620066672845313,11.620066672845308,0.8531578407037127,safe,0.136,2.4202046915888786e-05,5.3724972531199455e-05
1755019932,3,515.9677698828755,515.9677698828755,1.0,safe,0.136,2.2604945115745068e-05,2.2111053112894297e-05
1755019933,3,71.24610150992561,68.64183751617213,0.9634469263782711,safe,0.136,3.402796573936939e-05,8.99379956535995e-05
1755019934,3,1468.3456649861516,1387.4212636347497,0.9448873631862664,safe,0.136,3.702397225424647e-05,0.0036645919899456203
1755019935,3,73.36035800220398,65.2359271641676,0.8892531189966073,safe,0.136,2.817995846271515e-05,0.00029325095238164067
1755019936,3,333.4000742238253,253.63259918282347,0.7607454790563405,safe,0.136,2.1414016373455524e-05,6.73260074108839e-05
1755019937,3,285.69092750382856,276.4115080510594,0.9675193765029699,safe,0.136,2.674502320587635e-05,0.0021425129962153733
1755019938,3,64.04147492895673,61.35649050103842,0.9580742880938197,safe,0.136,2.3887958377599716e-05,0.000683185993693769
1755019939,3,109.02128336948536,103.87791090926663,0.9528223086240211,safe,0.136,2.1054991520941257e-05,0.0010721139842644334
1755019940,3,210.9184096034865,204.74438842423984,0.9707279170611355,safe,0.136,3.838801058009267e-05,0.001800455036573112
1755019941,3,172.1941801660872,158.067747726814,0.9179621957858983,safe,0.136,3.136496525257826e-05,7.711898069828749e-05
1755019942,3,392.2088346003086,371.97918287118205,0.948421223734692,safe,0.136,2.237700391560793e-05,0.0002455629874020815
1755019943,3,330.0398510703867,308.2316610663145,0.9339225553115971,safe,0.136,2.6179011911153793e-05,0.0011919740354642272
1755019944,3,1534.6955198210198,1486.8496579864836,0.9688238733894811,safe,0.136,2.7851026970893145e-05,0.00027577299624681473
1755019945,3,4.348036155623823,3.348036155623812,0.770011112095608,safe,0.136,2.019404200837016e-05,2.3806001991033554e-05
1755019946,3,72.3258903078736,66.87475338686262,0.924630904675949,safe,0.136,2.182100433856249e-05,0.00022632302716374397
1755019947,3,86.96399958422975,77.26585130060789,0.8884808848490388,safe,0.136,2.1431013010442257e-05,0.000539258006028831
1755019948,3,157.8608639097746,127.86086390977454,0.8099592308252755,safe,0.136,2.6107009034603834e-05,6.77849748171866e-05
1755019949,3,0,13.492525243265995,,,0.136,1.9328028429299593e-05,9.893602691590786e-05
1755019950,3,1337.4917077448831,1265.7367110977566,0.9463510717624477,safe,0.136,3.6070006899535656e-05,0.007826338987797499
1755019951,3,1158.6081346060068,1147.6081346060034,0.9905058495004059,safe,0.136,3.7344987504184246e-05,0.04019087000051513
1755019952,3,170.50985312250484,169.50985312250458,0.9941352362829039,safe,0.136,2.4307984858751297e-05,0.0004971610032953322
1755019953,3,82.6968434330497,77.62825330955238,0.9387087836357287,safe,0.136,2.3386033717542887e-05,0.0005560369463637471
1755019954,3,1332.094545202296,1228.0822409445109,0.9219182267261746,safe,0.136,2.3522996343672276e-05,0.0007587579893879592
1755019955,3,254.11126945762268,251.11126945759975,0.9881941481523974,safe,0.136,2.6729016099125147e-05,0.007409729994833469
1755019956,3,341.154748117361,281.35058075495914,0.8247007620664023,safe,0.136,2.760096685960889e-05,0.001159289968200028
1755019957,3,344.7590278875169,261.49075307809613,0.7584739830610372,safe,0.136,3.284495323896408e-05,0.0011718019959516823
1755019958,3,18.031093945804738,14.85578738432802,0.8238982853164318,safe,0.136,1.961400266736746e-05,6.443099118769169e-05
1755019959,3,187.98046279694563,139.0395819813808,0.7396491098735605,safe,0.136,2.2103020455688238e-05,2.5102985091507435e-05
1755019960,3,484.26531985114207,483.1740208959385,0.9977464854275772,safe,0.136,3.0033988878130913e-05,0.00021427799947559834
1755019961,3,202.91501492522002,153.8300298504399,0.7581007738985243,safe,0.136,2.8891023248434067e-05,4.32539964094758e-05
1755019962,3,330.0052188929893,276.1984297978629,0.8369517025348187,safe,0.136,3.1097966711968184e-05,7.254298543557525e-05
1755019963,3,0,23.58504594332176,,,0.136,1.598399830982089e-05,9.26410430110991e-05
1755019964,3,117.54044730085866,106.54044730085863,0.9064151936410091,safe,0.136,3.443798050284386e-05,0.0006884210160933435
1755019965,3,1253.692158419209,1125.8510426754515,0.8980283039299269,safe,0.136,2.149399369955063e-05,0.00015850301133468747
1755019966,3,209.32888332511038,183.49225960066457,0.876574014469285,safe,0.136,2.6430992875248194e-05,2.678699092939496e-05
1755019967,3,0,1183.879791453231,,,0.136,2.794800093397498e-05,0.44625744299264625
1755019968,3,0,1468.7844444321768,,,0.136,2.089404733851552e-05,0.01572563301306218
1755019969,3,300.14026930530116,297.8792999394452,0.992466957629214,safe,0.136,3.030704101547599e-05,0.00320356001611799
1755019970,3,307.07401095717967,269.3238815181086,0.8770650459105925,safe,0.136,2.3322005290538073e-05,0.0010791199747473001
1755019971,3,162.77370776935402,147.30719574839787,0.904981509404014,safe,0.136,2.4123000912368298e-05,0.0005830719601362944
1755019972,3,0,232.21098220693818,,,0.136,1.7822952941060066e-05,0.0008207599748857319
1755019973,3,271.893103318061,253.4866052496518,0.9323024459106003,safe,0.136,3.0938012059777975e-05,0.001619087008293718
1755019974,3,111.34540431864914,104.81868190139653,0.9413831001181298,safe,0.136,2.1875021047890186e-05,0.0004386530490592122
1755019975,3,82.13346065850955,72.4892404361303,0.8825786695817249,safe,0.136,2.564495662227273e-05,0.0003148219548165798
1755019976,3,0,275.2952360456195,,,0.136,4.1760969907045364e-05,0.00012801395496353507
1755019977,3,218.5817867809426,215.66832301074265,0.9866710588603627,safe,0.136,3.0659022741019726e-05,0.00810834503499791
1755019978,3,77.21507223933897,66.77675935692542,0.8648150862300753,safe,0.136,2.014200435951352e-05,6.258103530853987e-05
1755019979,3,394.84381040762696,321.81033128861856,0.8150319767109672,safe,0.136,2.6007008273154497e-05,0.0010233170469291508
1755019980,3,1353.2652294606319,1336.9096303533497,0.9879139737346233,safe,0.136,2.7899048291146755e-05,0.0019511900027282536
1755019981,3,311.3446753036116,297.1889735026352,0.9545336634160442,safe,0.136,2.2803957108408213e-05,0.00013468798715621233
1755019982,3,150.85535071595703,145.40545446235078,0.9638733645989941,safe,0.136,1.871102722361684e-05,0.0004374900017865002
1755019983,3,0,1275.0253583360918,,,0.136,1.7915968783199787e-05,8.230097591876984e-05
1755019984,3,0,17.16593057832836,,,0.136,1.1759984772652388e-05,1.9979022908955812e-05
1755019985,3,42.04631684658429,36.090240279992614,0.8583448679149758,safe,0.136,3.6789977457374334e-05,3.7525955121964216e-05
