seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016080,3,0.3,322.0,276.8341027998879,0.8597332385089685,safe,0.4
1855016081,3,0.3,0,407.5721612844627,,,0.4
1855016082,3,0.3,0,835.0393802085382,,,0.4
1855016083,3,0.3,142.6,131.08337997259878,0.9192382887279017,safe,0.4
1855016084,3,0.3,0,17.23114679067021,,,0.4
1855016085,3,0.3,2764.6,2547.8851138905266,0.9216107624576889,safe,0.4
1855016086,3,0.3,805.0,738.0780795203409,0.9168671795283738,safe,0.4
1855016077,3,0.4,31.200000000000003,28.110718226504616,0.9009845585418146,safe,0.5
1855016078,3,0.4,136.8,126.47649041047458,0.9245357486145802,safe,0.5
1855016079,3,0.4,0,818.3544373462755,,,0.5
1855016080,3,0.4,336.0,299.104768662635,0.89019276387689,safe,0.5
1855016081,3,0.4,0,417.69908889687395,,,0.5
1855016082,3,0.4,0,853.3887746764376,,,0.5
1855016083,3,0.4,148.8,140.49290596655192,0.9441727551515585,safe,0.5
1855016084,3,0.4,0,17.27701517670903,,,0.5
1855016085,3,0.4,2884.8,2794.1307058192015,0.9685699895379927,safe,0.5
1855016086,3,0.4,0,753.0714634526048,,,0.5
1855016077,3,0.5,32.5,29.005835706576136,0.8924872525100349,safe,0.6
1855016078,3,0.5,0,132.35116282891659,,,0.6
1855016079,3,0.5,0,910.8828684007422,,,0.6
1855016080,3,0.5,350.0,300.3525218847327,0.8581500625278078,safe,0.6
1855016081,3,0.5,0,431.2364610529439,,,0.6
1855016082,3,0.5,0,865.8208600267844,,,0.6
1855016083,3,0.5,155.0,140.659997669718,0.9074838559336645,safe,0.6
1855016084,3,0.5,0,18.01160729237614,,,0.6
1855016085,3,0.5,3005.0,2782.4830972753043,0.9259511139019315,safe,0.6
1855016086,3,0.5,0,779.1983550461509,,,0.6
1855016077,5,0,3679,3481.0,0.9461810274531123,safe,0.0
1855016078,5,0,2446,2106.0,0.8609975470155355,safe,0.0
1855016079,5,0,608,444.0,0.7302631578947368,safe,0.0
1855016080,5,0,464,276.0,0.5948275862068966,safe,0.0
1855016081,5,0,803,667.0,0.8306351183063512,safe,0.0
1855016082,5,0,158,144.0,0.9113924050632911,safe,0.0
1855016083,5,0,3690,3055.0,0.8279132791327913,safe,0.0
1855016084,5,0,769,720.0,0.9362808842652796,safe,0.0
1855016085,5,0,370,301.0,0.8135135135135135,safe,0.0
1855016086,5,0,2512,2158.0,0.8590764331210191,safe,0.0
1855016077,5,0.02,3703.42,3502.0040969912807,0.9456135401848239,safe,0.0
1855016078,5,0.02,2470.46,2127.0096559790536,0.8609771686159879,safe,0.0
1855016079,5,0.02,614.0799999999999,544.8474446069522,0.8872580846257039,safe,0.0
1855016080,5,0.02,468.64,449.08007414673557,0.9582623637477287,safe,0.0
1855016081,5,0.02,808.02,770.8465750583846,0.9539944247152108,safe,0.0
1855016082,5,0.02,159.57999999999998,146.02576868436154,0.9150630949013758,safe,0.0
1855016083,5,0.02,3714.04,3532.8341616016974,0.9512105851314734,safe,0.0
1855016084,5,0.02,775.06,723.9160100052396,0.934012863527004,safe,0.0
1855016085,5,0.02,373.70000000000005,362.9536995086346,0.9712435095227042,safe,0.0
1855016086,5,0.02,2537.12,2384.2413420772946,0.9397432293613603,safe,0.0
1855016077,5,0.05,3740.0499999999997,3701.7606150843494,0.9897623334138179,safe,0.0
1855016078,5,0.05,2507.15,2126.9829683214725,0.8483668581143818,safe,0.0
1855016079,5,0.05,623.2,595.8569494466842,0.9561247584189412,safe,0.0
1855016080,5,0.05,475.6,454.106094344341,0.9548067585036606,safe,0.0
1855016081,5,0.05,815.5500000000001,776.7903433824322,0.9524742117373945,safe,0.0
1855016082,5,0.05,161.95000000000002,146.08036378367524,0.9020090384913567,safe,0.0
1855016083,5,0.05,3750.1,3536.0046668435366,0.9429094335733812,safe,0.0
1855016084,5,0.05,784.15,729.8656820225297,0.9307730434515459,safe,0.0
1855016085,5,0.05,379.25,365.1400640920092,0.9627951591087915,safe,0.0
1855016086,5,0.05,2574.8,2412.6590928151745,0.937027766356678,safe,0.0
1855016077,5,0.1,3801.1000000000004,3701.8967855058727,0.9739014457672444,safe,0.0
1855016078,5,0.1,2568.3,2459.0146594814323,0.9574483742091782,safe,0.0
1855016079,5,0.1,638.4,598.5927087639502,0.9376452204949095,safe,0.0
1855016080,5,0.1,487.2,462.4225186167448,0.9491431006090821,safe,0.0
1855016081,5,0.1,828.1,786.801103673721,0.9501281290589554,safe,0.0
1855016082,5,0.1,165.89999999999998,161.82961620183414,0.9754648354540938,safe,0.0
1855016083,5,0.1,3810.2,3725.0191931895242,0.9776440064011139,safe,0.0
1855016084,5,0.1,799.3,739.3713832583962,0.9250236247446469,safe,0.0
1855016085,5,0.1,388.5,369.3674050297741,0.9507526512992898,safe,0.0
1855016086,5,0.1,2637.6,2467.2193433160455,0.9354031480573421,safe,0.0
1855016077,5,0.2,3923.2000000000003,3722.4144862425164,0.9488209844623053,safe,0.2
1855016078,5,0.2,2690.6,2485.8666179867837,0.9239079082683356,safe,0.2
1855016079,5,0.2,668.8,602.9073190754743,0.9014762545984963,safe,0.2
1855016080,5,0.2,510.4,480.6390426274626,0.941690914238759,safe,0.2
1855016081,5,0.2,853.1999999999999,806.6934468968648,0.9454916161472865,safe,0.2
1855016082,5,0.2,173.79999999999998,164.71613995948792,0.9477338317576981,safe,0.2
1855016083,5,0.2,0,3739.7845599138172,,,0.2
1855016084,5,0.2,829.6,756.9920401107556,0.912478351146041,safe,0.2
1855016085,5,0.2,0,378.9151055670209,,,0.2
1855016086,5,0.2,2763.2,2542.2425813351747,0.9200356765109926,safe,0.2
1855016077,5,0.3,0,4725.459559796029,,,0.3
1855016078,5,0.3,2812.9,2669.6338631074914,0.9490681727425402,safe,0.3
1855016079,5,0.3,699.2,606.1715721550851,0.8669501890089889,safe,0.3
1855016080,5,0.3,533.6,487.75997535628835,0.914092907339371,safe,0.3
1855016081,5,0.3,878.3000000000001,823.6684450808498,0.9377985256527949,safe,0.3
1855016082,5,0.3,181.70000000000002,171.54987457237075,0.9441379998479402,safe,0.3
1855016083,5,0.3,0,4701.181163994905,,,0.3
1855016084,5,0.3,859.9,778.9659737233524,0.90587972290191,safe,0.3
1855016085,5,0.3,0,385.7215473870383,,,0.3
1855016086,5,0.3,2888.8,2568.445855045744,0.8891047684317861,safe,0.3
1855016077,5,0.4,0,4950.920930743392,,,0.4
1855016078,5,0.4,2935.2,2673.485107803417,0.9108357549071332,safe,0.4
1855016079,5,0.4,729.6,654.4844233191325,0.8970455363474952,safe,0.4
1855016080,5,0.4,556.8,508.12829281894574,0.9125867327926469,safe,0.4
1855016081,5,0.4,903.4000000000001,844.5565191815658,0.9348644223838452,safe,0.4
1855016082,5,0.4,189.6,169.43188915652354,0.8936281073656305,safe,0.4
1855016083,5,0.4,0,4649.344613331275,,,0.4
1855016084,5,0.4,0,796.4217845679559,,,0.4
1855016085,5,0.4,0,397.4152800517895,,,0.4
1855016086,5,0.4,3014.4,2704.0879510222194,0.8970567778072649,safe,0.4
1855016077,5,0.5,0,5089.982475762139,,,0.7
1855016078,5,0.5,3057.5,2903.9522110115736,0.9497799545418065,safe,0.7
1855016079,5,0.5,760.0,655.1010612123282,0.8619750805425371,safe,0.7
1855016080,5,0.5,0,529.237095138789,,,0.7
1855016081,5,0.5,0,892.5004315629321,,,0.7
1855016082,5,0.5,0,176.1067613802984,,,0.7
1855016083,5,0.5,0,4845.7733228225125,,,0.7
1855016084,5,0.5,0,807.5121096078924,,,0.7
1855016085,5,0.5,0,387.27467141751094,,,0.7
1855016086,5,0.5,3140.0,2760.783636864476,0.8792304576001516,safe,0.7
1855016077,8,0,596,353.0,0.5922818791946308,safe,0.1
1855016078,8,0,2854,2113.0,0.740364400840925,safe,0.1
1855016079,8,0,2984,2710.0,0.9081769436997319,safe,0.1
1855016080,8,0,4061,3722.0,0.9165230238857425,safe,0.1
1855016081,8,0,3876,3421.0,0.8826109391124871,safe,0.1
1855016082,8,0,438,357.0,0.815068493150685,safe,0.1
1855016083,8,0,3209,2938.0,0.915550015581178,safe,0.1
1855016084,8,0,0,464.0,,,0.1
1855016085,8,0,1054,897.0,0.8510436432637571,safe,0.1
1855016086,8,0,2986,2095.0,0.7016075016744809,safe,0.1
1855016077,8,0.02,0,569.1259418797351,,,0.3
1855016078,8,0.02,2882.54,2716.897605824488,0.9425359598910988,safe,0.3
1855016079,8,0.02,3013.84,2713.3515046577086,0.9002971307891954,safe,0.3
1855016080,8,0.02,4087.42,3722.7350720759227,0.9107786995405226,safe,0.3
1855016081,8,0.02,3897.8,3860.9080585963,0.9905351887208939,safe,0.3
1855016082,8,0.02,442.38,372.89900527035996,0.8429382098430308,safe,0.3
1855016083,8,0.02,3239.0,3041.4197988229425,0.938999629151881,safe,0.3
1855016084,8,0.02,0,606.8296938612264,,,0.3
1855016085,8,0.02,0,1042.8160436860126,,,0.3
1855016086,8,0.02,3015.8599999999997,2798.8257116319583,0.9280356885372526,safe,0.3
1855016077,8,0.05,0,569.0833765073535,,,0.3
1855016078,8,0.05,2925.3500000000004,2721.4272790695977,0.930291171678465,safe,0.3
1855016079,8,0.05,3058.6,2719.7599249148334,0.8892172644068638,safe,0.3
1855016080,8,0.05,4127.05,3748.5394431101504,0.9082854443513285,safe,0.3
1855016081,8,0.05,3930.5,3880.7950365411834,0.9873540355021456,safe,0.3
1855016082,8,0.05,448.95,424.4182714825424,0.945357548685917,safe,0.3
1855016083,8,0.05,3284.0,3047.4462770089594,0.9279678066409742,safe,0.3
1855016084,8,0.05,0,609.9214162046383,,,0.3
1855016085,8,0.05,0,1044.1966916915196,,,0.3
1855016086,8,0.05,3060.6500000000005,2804.906707997754,0.9164415101360016,safe,0.3
1855016077,8,0.1,0,565.9389922294099,,,0.4
1855016078,8,0.1,2996.7,2731.1802061716007,0.9113959375885478,safe,0.4
1855016079,8,0.1,3133.2,2726.7060478261337,0.8702623668537386,safe,0.4
1855016080,8,0.1,4193.1,3805.7648331183996,0.9076255832482887,safe,0.4
1855016081,8,0.1,3985.0,3882.69280012923,0.9743269260048256,safe,0.4
1855016082,8,0.1,459.9,425.7329710026197,0.9257076995055876,safe,0.4
1855016083,8,0.1,0,3056.80411791844,,,0.4
1855016084,8,0.1,0,652.6208305639627,,,0.4
1855016085,8,0.1,0,1045.974485702643,,,0.4
1855016086,8,0.1,3135.3,2812.3642268736803,0.8970000404662011,safe,0.4
1855016077,8,0.2,0,566.9606570333524,,,0.4
1855016078,8,0.2,3139.3999999999996,2940.5441653468006,0.9366580127880489,safe,0.4
1855016079,8,0.2,3282.4,2943.413630206429,0.8967260633092947,safe,0.4
1855016080,8,0.2,4325.2,3863.0048154201386,0.8931390029178162,safe,0.4
1855016081,8,0.2,4094.0,4022.4965127935484,0.9825345658997431,safe,0.4
1855016082,8,0.2,481.8,429.6806609533975,0.8918237047600611,safe,0.4
1855016083,8,0.2,0,3259.4329801232234,,,0.4
1855016084,8,0.2,0,667.4528071447569,,,0.4
1855016085,8,0.2,0,1046.061231061904,,,0.4
1855016086,8,0.2,3284.5999999999995,2828.314747638926,0.861083464543301,safe,0.4
1855016077,8,0.3,0,618.2147769765097,,,0.6
1855016078,8,0.3,3282.1000000000004,2965.212009775656,0.903449623648169,safe,0.6
1855016079,8,0.3,3431.6,2957.4768137660576,0.8618361154464558,safe,0.6
1855016080,8,0.3,4457.3,4031.126519825321,0.9043875260416218,safe,0.6
1855016081,8,0.3,4203.0,4099.566512943541,0.9753905574455248,safe,0.6
1855016082,8,0.3,0,432.21935715958676,,,0.6
1855016083,8,0.3,0,3273.3928600334257,,,0.6
1855016084,8,0.3,0,674.0917806069356,,,0.6
1855016085,8,0.3,0,1234.6412706841063,,,0.6
1855016086,8,0.3,0,3038.0239857845227,,,0.6
1855016077,8,0.4,0,634.8819511066076,,,0.7
1855016078,8,0.4,3424.8,3149.749715303653,0.9196886578205012,safe,0.7
1855016079,8,0.4,3580.8,3166.874790872331,0.884404264653801,safe,0.7
1855016080,8,0.4,4589.4,4068.657605308824,0.886533665688069,safe,0.7
1855016081,8,0.4,0,4155.438252375932,,,0.7
1855016082,8,0.4,0,435.8409290021277,,,0.7
1855016083,8,0.4,0,3365.9407039492253,,,0.7
1855016084,8,0.4,0,691.4703413640609,,,0.7
1855016085,8,0.4,0,1279.4840510983995,,,0.7
1855016086,8,0.4,0,3264.698084531321,,,0.7
1855016077,8,0.5,0,667.5818217164776,,,0.8
1855016078,8,0.5,3567.5,3188.5805177397233,0.8937857092472945,safe,0.8
1855016079,8,0.5,3730.0,3406.276288055058,0.9132108010871469,safe,0.8
1855016080,8,0.5,0,5017.9633626506575,,,0.8
1855016081,8,0.5,0,4221.5844192089335,,,0.8
1855016082,8,0.5,0,433.75503012942863,,,0.8
1855016083,8,0.5,0,3501.7901989101956,,,0.8
1855016084,8,0.5,0,681.7614895792792,,,0.8
1855016085,8,0.5,0,1285.4974220692561,,,0.8
1855016086,8,0.5,0,3163.536711215307,,,0.8
1855016077,10,0,0,1102.0,,,0.5
1855016078,10,0,0,2612.0,,,0.5
1855016079,10,0,4226,3544.0,0.8386180785612872,safe,0.5
1855016080,10,0,2748,2380.0,0.86608442503639,safe,0.5
1855016081,10,0,0,198.0,,,0.5
1855016082,10,0,1336,1183.0,0.8854790419161677,safe,0.5
1855016083,10,0,2919,1956.0,0.6700924974306269,safe,0.5
1855016084,10,0,0,2424.0,,,0.5
1855016085,10,0,4162,3732.0,0.8966842864007689,safe,0.5
1855016086,10,0,0,791.0,,,0.5
1855016077,10,0.02,0,1248.8501241471376,,,0.5
1855016078,10,0.02,0,2636.9752632773707,,,0.5
1855016079,10,0.02,4252.799999999999,4034.8239661620573,0.9487452892593251,safe,0.5
1855016080,10,0.02,2774.9,2619.883504049034,0.9441361865469148,safe,0.5
1855016081,10,0.02,0,288.0343299614476,,,0.5
1855016082,10,0.02,1344.7400000000002,1183.0901658598077,0.8797910122847595,safe,0.5
1855016083,10,0.02,2945.1400000000003,2692.4119145208015,0.9141880910655524,safe,0.5
1855016084,10,0.02,0,3043.1668200584536,,,0.5
1855016085,10,0.02,4184.0,4132.753454911357,0.9877517817665767,safe,0.5
1855016086,10,0.02,0,791.1819026245357,,,0.5
1855016077,10,0.05,0,1440.4543282014788,,,0.5
1855016078,10,0.05,0,2666.9574780653,,,0.5
1855016079,10,0.05,4293.0,4035.739670163376,0.940074463117488,safe,0.5
1855016080,10,0.05,2815.25,2630.0057154528286,0.9341997035619674,safe,0.5
1855016081,10,0.05,0,286.22838626308,,,0.5
1855016082,10,0.05,1357.85,1188.1479912612558,0.8750215349716507,safe,0.5
1855016083,10,0.05,2984.35,2725.1730089199236,0.9131546262737024,safe,0.5
1855016084,10,0.05,0,3072.5456871831266,,,0.5
1855016085,10,0.05,4217.0,4133.3952827736975,0.9801743615778272,safe,0.5
1855016086,10,0.05,0,791.4152595829655,,,0.5
1855016077,10,0.1,0,1444.5311972563886,,,0.5
1855016078,10,0.1,0,2682.378309149714,,,0.5
1855016079,10,0.1,4360.0,4086.714372086356,0.9373198101115495,safe,0.5
1855016080,10,0.1,2882.5,2690.327199271852,0.9333312052981273,safe,0.5
1855016081,10,0.1,0,291.4457837041829,,,0.5
1855016082,10,0.1,1379.6999999999998,1293.272459490916,0.93735772957231,safe,0.5
1855016083,10,0.1,3049.7,2754.2083756963993,0.9031079698647079,safe,0.5
1855016084,10,0.1,0,3119.6187886116386,,,0.5
1855016085,10,0.1,4272.0,4181.729067171978,0.9788691636638526,safe,0.5
1855016086,10,0.1,0,1041.384275543227,,,0.5
1855016077,10,0.2,0,1458.1607483019443,,,0.8
1855016078,10,0.2,0,2781.456950641234,,,0.8
1855016079,10,0.2,4494.0,4164.364685754659,0.9266499078225766,safe,0.8
1855016080,10,0.2,0,2741.185692525072,,,0.8
1855016081,10,0.2,0,298.6353614439154,,,0.8
1855016082,10,0.2,0,1303.1711089796918,,,0.8
1855016083,10,0.2,3180.4,2927.9593512463707,0.9206261323249814,safe,0.8
1855016084,10,0.2,0,3213.6261961400887,,,0.8
1855016085,10,0.2,0,4280.187493392259,,,0.8
1855016086,10,0.2,0,1100.1398506316473,,,0.8
1855016077,10,0.3,0,1536.0601396289644,,,0.9
1855016078,10,0.3,0,2952.706472474016,,,0.9
1855016079,10,0.3,4628.0,4252.269681627724,0.9188136736447113,safe,0.9
1855016080,10,0.3,0,2838.7681184747853,,,0.9
1855016081,10,0.3,0,297.3929631323881,,,0.9
1855016082,10,0.3,0,1530.269773882159,,,0.9
1855016083,10,0.3,0,3001.6892451624162,,,0.9
1855016084,10,0.3,0,3294.634246308755,,,0.9
1855016085,10,0.3,0,4376.125978424354,,,0.9
1855016086,10,0.3,0,1103.485108125271,,,0.9
1855016077,10,0.4,0,1670.6420315334653,,,0.9
1855016078,10,0.4,0,2983.202764341215,,,0.9
1855016079,10,0.4,4762.0,4382.416719693196,0.9202891053534641,safe,0.9
1855016080,10,0.4,0,2926.737428760971,,,0.9
1855016081,10,0.4,0,299.7415469790885,,,0.9
1855016082,10,0.4,0,1509.6974691828618,,,0.9
1855016083,10,0.4,0,3202.5618042123956,,,0.9
1855016084,10,0.4,0,3410.471888526899,,,0.9
1855016085,10,0.4,0,4479.061418115794,,,0.9
1855016086,10,0.4,0,1158.981865100086,,,0.9
1855016077,10,0.5,0,1658.1535335511544,,,1.0
1855016078,10,0.5,0,3191.654258082947,,,1.0
1855016079,10,0.5,0,4392.470770466851,,,1.0
1855016080,10,0.5,0,3063.7028251626525,,,1.0
1855016081,10,0.5,0,302.06432454575724,,,1.0
1855016082,10,0.5,0,1559.2261704207958,,,1.0
1855016083,10,0.5,0,3288.131226166793,,,1.0
1855016084,10,0.5,0,3510.205148359528,,,1.0
1855016085,10,0.5,0,4494.681560190516,,,1.0
1855016086,10,0.5,0,1158.8700148731004,,,1.0
