seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023128,5,2052,2026,0.9873294346978557,safe,0.042,6.012903759256005e-05,0.13381772598950192
1755023129,5,290,245,0.8448275862068966,safe,0.042,5.030300235375762e-05,0.00033333495957776904
1755023130,5,416,408,0.9807692307692307,safe,0.042,5.184300243854523e-05,0.01891763898311183
1755023131,5,212,201,0.9481132075471698,safe,0.042,5.778600461781025e-05,0.0013718520058318973
1755023132,5,4022,3021,0.751118846345102,safe,0.042,5.607301136478782e-05,0.05684502702206373
1755023133,5,462,431,0.9329004329004329,safe,0.042,4.8757006879895926e-05,0.005796645011287183
1755023134,5,2640,2420,0.9166666666666666,safe,0.042,6.707501597702503e-05,0.004024979949463159
1755023135,5,200,155,0.775,safe,0.042,4.6483008190989494e-05,0.0009364009601995349
1755023136,5,2010,2005,0.9975124378109452,safe,0.042,5.8932986576110125e-05,0.6597684070002288
1755023137,5,262,231,0.8816793893129771,safe,0.042,5.523499567061663e-05,0.0020336650195531547
1755023138,5,54,43,0.7962962962962963,safe,0.042,4.639296093955636e-05,0.00015564996283501387
1755023139,5,2900,2450,0.8448275862068966,safe,0.042,5.284004146233201e-05,0.0003915090346708894
1755023140,5,2920,2460,0.8424657534246576,safe,0.042,5.280296318233013e-05,0.001892149040941149
1755023141,5,200,170,0.85,safe,0.042,4.6629982534796e-05,0.00017263100016862154
1755023142,5,824,712,0.8640776699029126,safe,0.042,4.899897612631321e-05,0.001537628995720297
1755023143,5,2432,2216,0.9111842105263158,safe,0.042,5.083699943497777e-05,0.08100369398016483
1755023144,5,340,270,0.7941176470588235,safe,0.042,4.6703964471817017e-05,0.00016099796630442142
1755023145,5,220,211,0.9590909090909091,safe,0.042,4.349497612565756e-05,0.003177545964717865
1755023146,5,88,74,0.8409090909090909,safe,0.042,4.965800326317549e-05,0.0001577869988977909
1755023147,5,456,430,0.9429824561403509,safe,0.042,4.717102274298668e-05,0.0037346999743022025
1755023148,5,2184,2102,0.9624542124542125,safe,0.042,5.7510973419994116e-05,0.018299823044799268
1755023149,5,2424,2212,0.9125412541254125,safe,0.042,5.427200812846422e-05,0.29589959396980703
1755023150,5,5000,4220,0.844,safe,0.042,4.8089015763252974e-05,0.0004947170382365584
1755023151,5,2462,2231,0.9061738424045491,safe,0.042,4.3413019739091396e-05,0.037673418992199004
1755023152,5,145,125,0.8620689655172413,safe,0.042,3.735796781256795e-05,0.00013574498007073998
1755023153,5,3034,3018,0.994726433750824,safe,0.042,4.724098835140467e-05,0.033293467015028
1755023154,5,524,462,0.8816793893129771,safe,0.042,4.042597720399499e-05,0.008578591048717499
1755023155,5,2200,2110,0.9590909090909091,safe,0.042,4.653597716242075e-05,0.007615186972543597
1755023156,5,3220,3110,0.9658385093167702,safe,0.042,4.871899727731943e-05,0.009473719983361661
1755023157,5,370,295,0.7972972972972973,safe,0.042,5.0572038162499666e-05,0.00029673398239538074
1755023158,5,218,210,0.963302752293578,safe,0.042,4.665198503062129e-05,0.004149565007537603
1755023159,5,110,80,0.7272727272727273,safe,0.042,5.162903107702732e-05,8.447800064459443e-05
1755023160,5,2144,2072,0.9664179104477612,safe,0.042,5.039299139752984e-05,0.024061391013674438
1755023161,5,2450,2225,0.9081632653061225,safe,0.042,3.994297003373504e-05,0.009384409990161657
1755023162,5,456,429,0.9407894736842105,safe,0.042,4.025897942483425e-05,0.00603601400507614
1755023163,5,2062,2031,0.9849660523763336,safe,0.042,4.129501758143306e-05,0.10270335600944236
1755023164,5,196,183,0.9336734693877551,safe,0.042,3.749597817659378e-05,0.0015221009962260723
1755023165,5,2428,2214,0.9118616144975288,safe,0.042,4.0624989196658134e-05,0.06893921899609268
1755023166,5,2514,2258,0.898170246618934,safe,0.042,4.68849902972579e-05,0.052222108002752066
1755023167,5,3700,3350,0.9054054054054054,safe,0.042,5.230499664321542e-05,0.00026362197240814567
1755023168,5,2342,2181,0.9312553373185312,safe,0.042,4.472199361771345e-05,0.024252064002212137
1755023169,5,2322,2211,0.9521963824289406,safe,0.042,4.888098919764161e-05,0.032903125975281
1755023170,5,318,260,0.8176100628930818,safe,0.042,3.989902324974537e-05,0.0009088640217669308
1755023171,5,640,520,0.8125,safe,0.042,4.2436993680894375e-05,0.0002754179877229035
1755023172,5,354,288,0.8135593220338984,safe,0.042,4.8874004278331995e-05,0.0005557810072787106
1755023173,5,2140,2070,0.9672897196261683,safe,0.042,4.2740022763609886e-05,0.016394459002185613
1755023174,5,3440,3220,0.936046511627907,safe,0.042,4.294404061511159e-05,0.002753779001068324
1755023175,5,2216,2109,0.9517148014440433,safe,0.042,4.358903970569372e-05,0.23789180599851534
1755023176,5,2604,2302,0.8840245775729647,safe,0.042,4.386401269584894e-05,0.2751025279867463
1755023177,5,316,259,0.819620253164557,safe,0.042,4.330300725996494e-05,0.002198431990109384
1755023178,5,4006,3023,0.754618072890664,safe,0.042,5.49409887753427e-05,0.15904551197309047
1755023179,5,3200,2600,0.8125,safe,0.042,4.904402885586023e-05,0.00020514801144599915
1755023180,5,2050,2026,0.9882926829268293,safe,0.042,5.4815958719700575e-05,0.13836161402286962
1755023181,5,670,535,0.7985074626865671,safe,0.042,4.623399581760168e-05,0.0007034470327198505
1755023182,5,660,530,0.803030303030303,safe,0.042,4.26640035584569e-05,0.0008403370156884193
1755023183,5,624,512,0.8205128205128205,safe,0.042,4.817795706912875e-05,0.0026805989909917116
1755023184,5,2132,2066,0.9690431519699813,safe,0.042,4.7264969907701015e-05,0.08644908096175641
1755023185,5,660,530,0.803030303030303,safe,0.042,4.7551002353429794e-05,0.0003225700347684324
1755023186,5,2820,2410,0.8546099290780141,safe,0.042,5.171803059056401e-05,0.0017466960125602782
1755023187,5,1200,855,0.7125,safe,0.042,4.812300903722644e-05,0.000511682010255754
1755023188,5,239,222,0.9288702928870293,safe,0.042,5.023798439651728e-05,0.000880780047737062
1755023189,5,714,658,0.9215686274509803,safe,0.042,4.141597310081124e-05,0.0014190420042723417
1755023190,5,68,54,0.7941176470588235,safe,0.042,4.232994979247451e-05,0.0002695589791983366
1755023191,5,2110,2055,0.9739336492890995,safe,0.042,4.6289991587400436e-05,0.00875717302551493
1755023192,5,517,461,0.8916827852998066,safe,0.042,4.142697434872389e-05,0.007983349030837417
1755023193,5,2910,2455,0.8436426116838488,safe,0.042,4.2251020204275846e-05,0.005743294022977352
1755023194,5,508,454,0.8937007874015748,safe,0.042,4.0147046092897654e-05,0.018904933996964246
1755023195,5,186,153,0.8225806451612904,safe,0.042,4.152097972109914e-05,0.001551492023281753
1755023196,5,706,553,0.78328611898017,safe,0.042,4.137697396799922e-05,0.008671618008520454
1755023197,5,3802,3401,0.8945291951604418,safe,0.042,5.079503171145916e-05,0.017797602980863303
1755023198,5,256,230,0.8984375,safe,0.042,4.3429958168417215e-05,0.0009046650375239551
1755023199,5,552,486,0.8804347826086957,safe,0.042,3.740499960258603e-05,0.007054528978187591
1755023200,5,662,631,0.9531722054380665,safe,0.042,3.9083999581635e-05,0.002378264965955168
1755023201,5,4010,3305,0.8241895261845387,safe,0.042,4.456000169739127e-05,0.0021063279709778726
1755023202,5,390,305,0.782051282051282,safe,0.042,4.037597682327032e-05,0.00019559799693524837
1755023203,5,3160,3090,0.9778481012658228,safe,0.042,4.5200984459370375e-05,0.0020696899737231433
1755023204,5,4000,3035,0.75875,safe,0.042,4.9668014980852604e-05,0.02222385403001681
1755023205,5,250,215,0.86,safe,0.042,3.5355042200535536e-05,0.00010308303171768785
1755023206,5,3052,3026,0.991480996068152,safe,0.042,4.604196874424815e-05,0.06160204397747293
1755023207,5,2426,2213,0.9122011541632317,safe,0.042,4.184298450127244e-05,0.1737238629721105
1755023208,5,362,291,0.8038674033149171,safe,0.042,4.860700573772192e-05,0.000923639046959579
1755023209,5,210,190,0.9047619047619048,safe,0.042,3.5721983294934034e-05,0.0002463290002197027
1755023210,5,0,191,,,0.042,4.009995609521866e-05,0.0009266050183214247
1755023211,5,166,143,0.8614457831325302,safe,0.042,3.524700878188014e-05,0.0016433800337836146
1755023212,5,274,238,0.8686131386861314,safe,0.042,3.949500387534499e-05,0.0006119610043242574
1755023213,5,2710,2355,0.8690036900369004,safe,0.042,4.61229938082397e-05,0.0027775790076702833
1755023214,5,780,600,0.7692307692307693,safe,0.042,4.89570084027946e-05,0.0001333639957010746
1755023215,5,4014,4008,0.9985052316890882,safe,0.042,4.353700205683708e-05,0.027497479983139783
1755023216,5,118,110,0.9322033898305084,safe,0.042,3.759999526664615e-05,0.00098647695267573
1755023217,5,2530,2265,0.8952569169960475,safe,0.042,4.181801341474056e-05,0.005912796012125909
1755023218,5,20,16,0.8,safe,0.042,3.716698847711086e-05,0.00013939698692411184
1755023219,5,464,432,0.9310344827586207,safe,0.042,4.374398849904537e-05,0.002095166011713445
1755023220,5,4220,3120,0.7393364928909952,safe,0.042,4.644098225980997e-05,0.002934596035629511
1755023221,5,532,466,0.8759398496240601,safe,0.042,4.4428976252675056e-05,0.006480388983618468
1755023222,5,810,616,0.7604938271604939,safe,0.042,3.8371013943105936e-05,0.0033059780253097415
1755023223,5,5100,4060,0.796078431372549,safe,0.042,4.804902710020542e-05,0.001235963951330632
1755023224,5,543,482,0.8876611418047882,safe,0.042,4.042801447212696e-05,0.010476257011760026
1755023225,5,704,552,0.7840909090909091,safe,0.042,3.780302358791232e-05,0.007988867000676692
1755023226,5,2084,2042,0.9798464491362764,safe,0.042,4.9265974666923285e-05,0.03201601805631071
1755023227,5,2540,2270,0.8937007874015748,safe,0.042,4.144699778407812e-05,0.003059021953959018
1755023228,5,390,305,0.782051282051282,safe,0.042,3.5995966754853725e-05,0.00019871798576787114
1755023229,5,4400,3350,0.7613636363636364,safe,0.042,4.385894862934947e-05,0.000248849974013865
1755023230,5,3100,2550,0.8225806451612904,safe,0.042,3.789301263168454e-05,0.00025420100428164005
1755023231,5,820,660,0.8048780487804879,safe,0.042,4.3132982682436705e-05,0.00021052901865914464
1755023232,5,3430,3215,0.9373177842565598,safe,0.042,5.8376986999064684e-05,0.005425058945547789
1755023233,5,2500,2250,0.9,safe,0.042,4.870904376730323e-05,0.0003999830223619938
1755023234,5,260,232,0.8923076923076924,safe,0.042,4.690903006121516e-05,0.0008119599660858512
1755023235,5,4240,3122,0.7363207547169811,safe,0.042,4.4665997847914696e-05,0.009968474972993135
1755023236,5,360,330,0.9166666666666666,safe,0.042,3.679195651784539e-05,0.00013261398999020457
1755023237,5,822,811,0.98661800486618,safe,0.042,4.092301242053509e-05,0.002377789991442114
1755023238,5,272,236,0.8676470588235294,safe,0.042,3.873900277540088e-05,0.0011601480073295534
1755023239,5,544,482,0.8860294117647058,safe,0.042,4.063796950504184e-05,0.008089176029898226
1755023240,5,134,118,0.8805970149253731,safe,0.042,3.5720004234462976e-05,0.0003126089577563107
1755023241,5,2114,2057,0.9730368968779565,safe,0.042,4.3828971683979034e-05,0.28786047600442544
1755023242,5,2066,2043,0.9888673765730881,safe,0.042,4.842103226110339e-05,0.1393407600116916
1755023243,5,2222,2111,0.95004500450045,safe,0.042,4.2905041482299566e-05,0.12384422495961189
1755023244,5,157,141,0.8980891719745223,safe,0.042,4.270597128197551e-05,0.0013881869963370264
1755023245,5,404,303,0.75,safe,0.042,4.232599167153239e-05,0.001594893983565271
1755023246,5,360,290,0.8055555555555556,safe,0.042,4.012498538941145e-05,0.00024150998797267675
1755023247,5,2222,2111,0.95004500450045,safe,0.042,4.684901796281338e-05,0.08269797498360276
1755023248,5,2446,2223,0.9088307440719542,safe,0.042,3.859499702230096e-05,0.23029093898367137
1755023249,5,3310,3155,0.9531722054380665,safe,0.042,4.2629020754247904e-05,0.005619177012704313
1755023250,5,1200,901,0.7508333333333334,safe,0.042,4.3760985136032104e-05,0.0016529340064153075
1755023251,5,136,119,0.875,safe,0.042,3.7491030525416136e-05,0.0006472130189649761
1755023252,5,308,255,0.827922077922078,safe,0.042,3.792200004681945e-05,0.0021743340184912086
1755023253,5,2135,2070,0.9695550351288056,safe,0.042,4.5618973672389984e-05,0.013569058966822922
1755023254,5,4440,3240,0.7297297297297297,safe,0.042,6.131897680461407e-05,0.0013534569879993796
1755023255,5,420,316,0.7523809523809524,safe,0.042,5.4047966841608286e-05,0.0016171449678950012
1755023256,5,5100,4080,0.8,safe,0.042,5.210103699937463e-05,0.0009126980439759791
1755023257,5,2414,2207,0.9142502071251035,safe,0.042,6.159796612337232e-05,0.4404080890235491
1755023258,5,528,464,0.8787878787878788,safe,0.042,5.187996430322528e-05,0.003478635975625366
1755023259,5,2522,2261,0.8965107057890563,safe,0.042,5.826697451993823e-05,0.054100310953799635
1755023260,5,2122,2061,0.971253534401508,safe,0.042,5.3477007895708084e-05,0.10963663796428591
1755023261,5,230,215,0.9347826086956522,safe,0.042,5.274498835206032e-05,0.0031346629839390516
1755023262,5,800,670,0.8375,safe,0.042,4.888803232461214e-05,0.0003658789792098105
1755023263,5,0,162,,,0.042,5.923502612859011e-05,0.0007504019886255264
1755023264,5,2640,2320,0.8787878787878788,safe,0.042,5.988997872918844e-05,0.00115716498112306
1755023265,5,220,211,0.9590909090909091,safe,0.042,4.7805020585656166e-05,0.0031983309891074896
1755023266,5,2614,2308,0.882938026013772,safe,0.042,6.097002187743783e-05,0.03394407901214436
1755023267,5,2720,2360,0.8676470588235294,safe,0.042,5.8906967751681805e-05,0.0021794780041091144
1755023268,5,0,2550,,,0.042,7.892801659181714e-05,0.00038919097278267145
1755023269,5,920,760,0.8260869565217391,safe,0.042,5.343498196452856e-05,0.0003126920200884342
1755023270,5,0,850,,,0.042,4.731002263724804e-05,8.829100988805294e-05
1755023271,5,136,119,0.875,safe,0.042,4.769297083839774e-05,0.0009048479842022061
1755023272,5,2072,2036,0.9826254826254827,safe,0.042,5.7895027566701174e-05,0.132054309011437
1755023273,5,2224,2112,0.9496402877697842,safe,0.042,5.383900133892894e-05,0.022202855034265667
1755023274,5,408,304,0.7450980392156863,safe,0.042,4.847400123253465e-05,0.00105440296465531
1755023275,5,646,623,0.9643962848297214,safe,0.042,5.1146955229341984e-05,0.006551975035108626
1755023276,5,4000,3026,0.7565,safe,0.042,5.058001261204481e-05,0.07290865195682272
1755023277,5,600,510,0.85,safe,0.042,5.5379990953952074e-05,0.00037466699723154306
1755023278,5,618,510,0.8252427184466019,safe,0.042,5.076802335679531e-05,0.003825971041806042
1755023279,5,2600,2320,0.8923076923076924,safe,0.042,5.171500379219651e-05,0.005208261020015925
1755023280,5,2350,2185,0.9297872340425531,safe,0.042,5.9029029216617346e-05,0.006261931033805013
1755023281,5,159,142,0.8930817610062893,safe,0.042,5.090696504339576e-05,0.0010151740279980004
1755023282,5,88,70,0.7954545454545454,safe,0.042,4.969700239598751e-05,0.0001713540405035019
1755023283,5,464,432,0.9310344827586207,safe,0.042,4.83830226585269e-05,0.006930540024768561
1755023284,5,2235,2120,0.9485458612975392,safe,0.042,5.323602817952633e-05,0.03296723699895665
1755023285,5,76,59,0.7763157894736842,safe,0.042,5.2243005484342575e-05,0.00029858399648219347
1755023286,5,0,706,,,0.042,9.67950327321887e-05,0.00406088400632143
1755023287,5,3002,2501,0.8331112591605596,safe,0.042,5.1894981879740953e-05,0.01955196401104331
1755023288,5,290,245,0.8448275862068966,safe,0.042,4.9828027840703726e-05,0.0003452760283835232
1755023289,5,860,630,0.7325581395348837,safe,0.042,5.3127994760870934e-05,0.00033526698825880885
1755023290,5,3412,3206,0.9396248534583822,safe,0.042,5.666603101417422e-05,0.0602940579992719
1755023291,5,332,266,0.8012048192771084,safe,0.042,5.000096280127764e-05,0.0016396470018662512
1755023292,5,430,365,0.8488372093023255,safe,0.042,5.2686023991554976e-05,0.0003118749591521919
1755023293,5,2740,2380,0.8686131386861314,safe,0.042,6.405700696632266e-05,0.001099889981560409
1755023294,5,2660,2330,0.8759398496240601,safe,0.042,5.620700540021062e-05,0.004956045013386756
1755023295,5,2840,2430,0.8556338028169014,safe,0.042,5.8677978813648224e-05,0.002633869997225702
1755023296,5,136,119,0.875,safe,0.042,5.73699944652617e-05,0.0009327580337412655
1755023297,5,215,162,0.7534883720930232,safe,0.042,5.1935960073024035e-05,0.0003315000212751329
1755023298,5,38,34,0.8947368421052632,safe,0.042,4.50580264441669e-05,0.00015767000149935484
1755023299,5,3250,3125,0.9615384615384616,safe,0.042,6.098899757489562e-05,0.006882618996314704
1755023300,5,184,152,0.8260869565217391,safe,0.042,4.901998909190297e-05,0.0008060180116444826
1755023301,5,2612,2306,0.8828483920367535,safe,0.042,6.330799078568816e-05,0.13297975400928408
1755023302,5,2640,2320,0.8787878787878788,safe,0.042,0.00011207204079255462,0.0010953060118481517
1755023303,5,2084,2042,0.9798464491362764,safe,0.042,5.480198888108134e-05,0.4361936239874922
1755023304,5,3062,3031,0.9898758981058132,safe,0.042,5.434098420664668e-05,0.056236014992464334
1755023305,5,0,353,,,0.042,8.88700014911592e-05,0.0020672520040534437
1755023306,5,760,690,0.9078947368421053,safe,0.042,4.730699583888054e-05,0.0003040559822693467
1755023307,5,2290,2145,0.9366812227074236,safe,0.042,5.7959987316280603e-05,0.011854742013383657
1755023308,5,652,526,0.8067484662576687,safe,0.042,4.891603020951152e-05,0.004025799978990108
1755023309,5,534,468,0.8764044943820225,safe,0.042,5.176599370315671e-05,0.00636375299654901
1755023310,5,2050,2025,0.9878048780487805,safe,0.042,5.142996087670326e-05,0.04978342400863767
1755023311,5,5004,4102,0.8197442046362909,safe,0.042,5.972496001049876e-05,0.013713744992855936
1755023312,5,4014,4008,0.9985052316890882,safe,0.042,5.0316040869802237e-05,0.0429858629941009
1755023313,5,384,302,0.7864583333333334,safe,0.042,3.8605998270213604e-05,0.00044119800440967083
1755023314,5,2042,2021,0.9897159647404505,safe,0.042,4.196399822831154e-05,0.14863210398470983
1755023315,5,332,266,0.8012048192771084,safe,0.042,3.935903077945113e-05,0.0011542019783519208
1755023316,5,2470,2235,0.9048582995951417,safe,0.042,4.4015003368258476e-05,0.01111297297757119
1755023317,5,0,360,,,0.042,4.532799357548356e-05,0.0002460660180076957
1755023318,5,370,305,0.8243243243243243,safe,0.042,4.209898179396987e-05,0.00019833201076835394
1755023319,5,510,455,0.8921568627450981,safe,0.042,4.096102202311158e-05,0.00761922198580578
1755023320,5,4402,3301,0.7498864152657883,safe,0.042,4.586100112646818e-05,0.010288883990142494
1755023321,5,844,822,0.9739336492890995,safe,0.042,3.9303035009652376e-05,0.0009435420506633818
1755023322,5,2444,2222,0.9091653027823241,safe,0.042,4.528101999312639e-05,0.02208578900899738
1755023323,5,904,852,0.9424778761061947,safe,0.042,3.938202280551195e-05,0.0027650740230455995
1755023324,5,500,450,0.9,safe,0.042,4.8732967115938663e-05,0.0009139869944192469
1755023325,5,2126,2063,0.9703668861712136,safe,0.042,0.0032163099967874587,0.20170065795537084
1755023326,5,444,322,0.7252252252252253,safe,0.042,4.7079985961318016e-05,0.000612680974882096
1755023327,5,2306,2153,0.9336513443191674,safe,0.042,5.637097638100386e-05,0.16895017301430926
1755023328,5,448,424,0.9464285714285714,safe,0.042,5.041697295382619e-05,0.006752596003934741
1755023329,5,2314,2158,0.9325842696629213,safe,0.042,5.716102896258235e-05,0.06441655202070251
1755023330,5,2422,2211,0.9128819157720892,safe,0.042,5.273398710414767e-05,0.10743679798906669
1755023331,5,330,265,0.803030303030303,safe,0.042,5.727598909288645e-05,0.0003223569947294891
1755023332,5,302,251,0.8311258278145696,safe,0.042,5.0363014452159405e-05,0.001409041986335069
1755023333,5,486,443,0.911522633744856,safe,0.042,5.120900459587574e-05,0.008881789981387556
1755023334,5,880,640,0.7272727272727273,safe,0.042,5.2452029194682837e-05,0.00018214003648608923
1755023335,5,0,63,,,0.042,6.384099833667278e-05,0.0002979720011353493
1755023336,5,4020,3211,0.7987562189054727,safe,0.042,5.061103729531169e-05,0.04001814604271203
1755023337,5,2424,2212,0.9125412541254125,safe,0.042,5.60629996471107e-05,0.057443730998784304
1755023338,5,512,456,0.890625,safe,0.042,5.1569018978625536e-05,0.005685354000888765
1755023339,5,2226,2114,0.949685534591195,safe,0.042,5.454296479001641e-05,0.09044265002012253
1755023340,5,282,251,0.8900709219858156,safe,0.042,4.948698915541172e-05,0.001412409998010844
1755023341,5,2710,2355,0.8690036900369004,safe,0.042,5.867000436410308e-05,0.017557479033712298
1755023342,5,2218,2110,0.951307484220018,safe,0.042,5.3894007578492165e-05,0.17949809896526858
1755023343,5,844,822,0.9739336492890995,safe,0.042,4.893599543720484e-05,0.0013701979769393802
1755023344,5,2380,2200,0.9243697478991597,safe,0.042,5.9535959735512733e-05,0.003554749011527747
1755023345,5,2224,2112,0.9496402877697842,safe,0.042,5.62380300834775e-05,0.34443164098775014
1755023346,5,482,441,0.9149377593360996,safe,0.042,4.7339010052382946e-05,0.0040628049755468965
1755023347,5,648,524,0.808641975308642,safe,0.042,5.094899097457528e-05,0.00314656097907573
1755023348,5,2110,2055,0.9739336492890995,safe,0.042,5.074398359283805e-05,0.021403173974249512
1755023349,5,564,492,0.8723404255319149,safe,0.042,4.785996861755848e-05,0.00183942198054865
1755023350,5,812,611,0.7524630541871922,safe,0.042,4.7065026592463255e-05,0.01329707697732374
1755023351,5,684,542,0.7923976608187134,safe,0.042,4.933099262416363e-05,0.0016426699585281312
1755023352,5,940,680,0.723404255319149,safe,0.042,5.525600863620639e-05,0.00017765798838809133
1755023353,5,2540,2270,0.8937007874015748,safe,0.042,5.859701195731759e-05,0.008293933002278209
1755023354,5,720,660,0.9166666666666666,safe,0.042,5.0570990424603224e-05,0.0008364109671674669
1755023355,5,2454,2228,0.9079054604726976,safe,0.042,5.1081995479762554e-05,0.06869923498015851
1755023356,5,2030,2015,0.9926108374384236,safe,0.042,5.943700671195984e-05,0.2854252469842322
1755023357,5,224,213,0.9508928571428571,safe,0.042,5.0701957661658525e-05,0.0028416489949449897
1755023358,5,0,308,,,0.042,6.143201608210802e-05,0.0008107899921014905
1755023359,5,2480,2240,0.9032258064516129,safe,0.042,5.0083035603165627e-05,0.0014782969956286252
1755023360,5,2500,2400,0.96,safe,0.042,5.354697350412607e-05,0.00023890897864475846
1755023361,5,4006,3013,0.7521218172740889,safe,0.042,5.497300298884511e-05,0.1951287680421956
1755023362,5,440,370,0.8409090909090909,safe,0.042,4.7712004743516445e-05,0.00016175000928342342
1755023363,5,2224,2112,0.9496402877697842,safe,0.042,5.030800821259618e-05,0.08387282199691981
1755023364,5,6000,4080,0.68,safe,0.042,5.645700730383396e-05,0.0009475129772908986
1755023365,5,0,602,,,0.042,4.113995237275958e-05,0.004352698975708336
1755023366,5,212,159,0.75,safe,0.042,4.463299410417676e-05,0.0008284740033559501
1755023367,5,544,482,0.8860294117647058,safe,0.042,5.129002965986729e-05,0.01767207303782925
1755023368,5,2126,2063,0.9703668861712136,safe,0.042,5.339202471077442e-05,0.18548972700955346
1755023369,5,310,255,0.8225806451612904,safe,0.042,4.74589760415256e-05,0.0050875929882749915
1755023370,5,824,612,0.7427184466019418,safe,0.042,4.800100577995181e-05,0.0015737700159661472
1755023371,5,2464,2232,0.9058441558441559,safe,0.042,5.3566996939480305e-05,0.025282923015765846
1755023372,5,800,604,0.755,safe,0.042,5.384301766753197e-05,0.0032298460137099028
1755023373,5,318,260,0.8176100628930818,safe,0.042,4.9057998694479465e-05,0.0011802269727922976
1755023374,5,266,233,0.8759398496240601,safe,0.042,4.992901813238859e-05,0.0022521320497617126
1755023375,5,60,52,0.8666666666666667,safe,0.042,4.9408990889787674e-05,9.304296690970659e-05
1755023376,5,2620,2310,0.8816793893129771,safe,0.042,5.409098230302334e-05,0.0022713009966537356
1755023377,5,2424,2212,0.9125412541254125,safe,0.042,5.841196980327368e-05,0.3410871640080586
1755023378,5,0,68,,,0.042,4.472199361771345e-05,0.00015055399853736162
1755023379,5,266,233,0.8759398496240601,safe,0.042,4.7286972403526306e-05,0.0022181840031407773
1755023380,5,482,441,0.9149377593360996,safe,0.042,0.006817521993070841,0.009219750994816422
1755023381,5,4410,3210,0.7278911564625851,safe,0.042,5.3306983318179846e-05,0.030482085014227778
1755023382,5,4300,3200,0.7441860465116279,safe,0.042,5.7981989812105894e-05,0.00044967298163101077
1755023383,5,2312,2156,0.9325259515570934,safe,0.042,4.412198904901743e-05,0.06887876300606877
1755023384,5,2630,2415,0.9182509505703422,safe,0.042,6.036297418177128e-05,0.011541570944245905
1755023385,5,2444,2222,0.9091653027823241,safe,0.042,6.048200884833932e-05,0.01462328404886648
1755023386,5,2160,2090,0.9675925925925926,safe,0.042,5.954800872132182e-05,0.016201203980017453
1755023387,5,2270,2135,0.9405286343612335,safe,0.042,5.63149806112051e-05,0.010031606012489647
1755023388,5,190,175,0.9210526315789473,safe,0.042,4.851300036534667e-05,0.00016265298472717404
1755023389,5,76,59,0.7763157894736842,safe,0.042,5.843298276886344e-05,0.00032338197343051434
1755023390,5,0,651,,,0.042,5.589600186794996e-05,0.0027129409718327224
1755023391,5,842,721,0.8562945368171021,safe,0.042,4.989898297935724e-05,0.0029031219892203808
1755023392,5,18,16,0.8888888888888888,safe,0.042,0.00011894898489117622,0.00022582104429602623
1755023393,5,523,462,0.8833652007648184,safe,0.042,5.5265030823647976e-05,0.011089185019955039
1755023394,5,82,66,0.8048780487804879,safe,0.042,4.871399141848087e-05,0.0002732980065047741
1755023395,5,68,54,0.7941176470588235,safe,0.042,4.718801937997341e-05,0.00016769900685176253
1755023396,5,4204,3122,0.7426260704091342,safe,0.042,5.51289995200932e-05,0.012755622970871627
1755023397,5,3310,3155,0.9531722054380665,safe,0.042,6.049900548532605e-05,0.0038158890092745423
1755023398,5,23,21,0.9130434782608695,safe,0.042,5.0031987484544516e-05,0.00016743398737162352
1755023399,5,144,122,0.8472222222222222,safe,0.042,5.075999069958925e-05,0.0002910289913415909
1755023400,5,4210,3155,0.7494061757719715,safe,0.042,4.930101567879319e-05,0.003993586986325681
1755023401,5,424,412,0.9716981132075472,safe,0.042,3.480300074443221e-05,0.019348690984770656
1755023402,5,714,558,0.7815126050420168,safe,0.042,3.7586025428026915e-05,0.0014178500277921557
1755023403,5,706,653,0.9249291784702549,safe,0.042,4.3437990825623274e-05,0.004669615009333938
1755023404,5,364,302,0.8296703296703297,safe,0.042,4.250300116837025e-05,0.00043641397496685386
1755023405,5,152,126,0.8289473684210527,safe,0.042,4.5534048695117235e-05,0.0004995139897800982
1755023406,5,3060,3030,0.9901960784313726,safe,0.042,4.39360155723989e-05,0.021923582011368126
1755023407,5,2380,2200,0.9243697478991597,safe,0.042,4.166201688349247e-05,0.0011438310029916465
1755023408,5,68,66,0.9705882352941176,safe,0.042,3.7330028135329485e-05,0.00012542499462142587
1755023409,5,430,315,0.7325581395348837,safe,0.042,3.8300990127027035e-05,0.00020218204008415341
1755023410,5,2416,2209,0.9143211920529801,safe,0.042,4.391901893541217e-05,0.17221472400706261
1755023411,5,364,332,0.9120879120879121,safe,0.042,3.906100755557418e-05,0.0004825450014322996
1755023412,5,486,443,0.911522633744856,safe,0.042,3.85390012525022e-05,0.005599074997007847
1755023413,5,318,260,0.8176100628930818,safe,0.042,5.813001189380884e-05,0.0032518149819225073
1755023414,5,3640,3320,0.9120879120879121,safe,0.042,5.592999514192343e-05,0.0008381539955735207
1755023415,5,280,240,0.8571428571428571,safe,0.042,4.768098006024957e-05,0.0003772180061787367
1755023416,5,2028,2014,0.9930966469428008,safe,0.042,5.216599674895406e-05,0.4992048040148802
1755023417,5,2604,2302,0.8840245775729647,safe,0.042,4.73219552077353e-05,0.008072525030001998
1755023418,5,2530,2265,0.8952569169960475,safe,0.042,4.4338987208902836e-05,0.006162059959024191
1755023419,5,4000,3310,0.8275,safe,0.042,5.043996497988701e-05,0.0041148600284941494
